turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
248, 23.131463507921136,21.040719030561252,21.485962934678355,237.72757,6.0999928,84.69648799189815,Middle,non,InsideOvertaking,False,None,False
249, 22.654028939864062,21.0335550651353,21.485962934678355,238.7208,6.0499926,84.63059413580247,Middle,non,InsideOvertaking,False,None,False
250, 23.26900740073007,21.03236097723533,21.485962934678355,239.7142,5.9999924,84.56465205439815,Middle,non,InsideOvertaking,False,None,False
251, 23.123528727806125,21.140443476465734,21.485962934678355,240.70781,5.949992,84.49866174768519,Middle,non,InsideOvertaking,False,None,False
252, 22.938589018514286,21.067845362188084,21.485962934678355,241.70161,5.899992,84.43262321566358,Middle,non,InsideOvertaking,False,None,False
253, 22.587417014486793,21.13993020786691,21.485962934678355,242.69562,5.849992,84.36654248649691,Middle,non,InsideOvertaking,False,None,False
254, 21.69251474196243,21.04831449980499,21.485962934678355,243.68982,5.7999916,84.30041353202161,Middle,non,InsideOvertaking,False,None,False
255, 21.48889254611051,21.132586460087655,21.485962934678355,244.68422,5.7499914,84.23423032407408,Middle,non,InsideOvertaking,False,None,False
256, 21.92731413096496,21.078959460044878,21.485962934678355,245.67882,5.699991,84.16800491898148,Middle,non,InsideOvertaking,False,None,False
257, 22.874471349293216,21.138293285116983,21.485962934678355,246.67361,5.649991,84.10173731674382,Middle,non,InsideOvertaking,False,None,False
258, 23.117332135019392,21.122616812699558,21.485962934678355,247.66861,5.599991,84.03542751736111,Middle,non,InsideOvertaking,False,None,False
259, 22.374412747326705,21.0736696597501,21.485962934678355,248.66379,5.5499907,83.9690574363426,Middle,non,InsideOvertaking,False,None,False
260, 21.457991572790743,21.13462724514077,21.485962934678355,249.65916,5.4999905,83.90264515817901,Middle,non,InsideOvertaking,False,None,False
261, 22.25225317219295,21.11262805033808,21.485962934678355,250.65474,5.4499903,83.83619671103395,Middle,non,InsideOvertaking,False,None,False
262, 22.785081260505457,21.05220227713874,21.485962934678355,251.65051,5.39999,83.76968798225309,Middle,non,InsideOvertaking,False,None,False
263, 21.697113366370115,21.066575053748462,21.485962934678355,252.64648,5.34999,83.70313102816358,Middle,non,InsideOvertaking,False,None,False
264, 23.387406336987024,21.148265876168693,21.485962934678355,253.64265,5.2999897,83.6365379050926,Middle,non,InsideOvertaking,False,None,False
265, 23.226539624192203,21.03350474706137,21.485962934678355,254.63902,5.2499895,83.56989052854938,Middle,non,InsideOvertaking,False,None,False
266, 23.1765589354266,21.056535348641734,21.485962934678355,255.63559,5.1999893,83.5032069830247,Middle,non,InsideOvertaking,False,None,False
267, 22.63794836102275,21.09829558810427,21.485962934678355,256.63235,5.149989,83.4364631558642,Middle,non,InsideOvertaking,False,None,False
268, 22.524388090159235,21.104532118050404,21.485962934678355,257.6293,5.099989,83.36967110339506,Middle,non,InsideOvertaking,False,None,False
269, 21.709946561764006,21.12679060419809,21.485962934678355,258.62646,5.0499887,83.30284288194444,Middle,non,InsideOvertaking,False,None,False
270, 22.969966805209637,21.05095364969692,21.485962934678355,259.6238,4.9999886,83.23596040702161,Middle,non,InsideOvertaking,False,None,False
271, 22.306600111350892,21.104829462363405,21.485962934678355,260.62137,4.9499884,83.16903573495371,Middle,non,InsideOvertaking,False,None,False
272, 22.435056133892118,21.07015069899749,21.485962934678355,261.6191,4.899988,83.10205680941358,Middle,non,InsideOvertaking,False,None,False
273, 22.174988946547824,21.091602623953676,21.485962934678355,262.61703,4.849988,83.03504171489197,Middle,non,InsideOvertaking,False,None,False
274, 21.894059784156536,21.111131601102162,21.485962934678355,263.61517,4.799988,82.96797236689815,Middle,non,InsideOvertaking,False,None,False
275, 22.948461705876575,21.023029831985955,21.485962934678355,264.6135,4.7499876,82.90086082175925,Middle,non,InsideOvertaking,False,None,False
276, 22.360223494046316,21.025867820772888,21.485962934678355,265.61203,4.6999874,82.83369502314815,Middle,non,InsideOvertaking,False,None,False
277, 22.729743210633572,21.136372094554808,21.485962934678355,266.61075,4.649987,82.76648702739197,Middle,non,InsideOvertaking,False,None,False
278, 21.94311363116396,21.050802393476882,21.485962934678355,267.60968,4.599987,82.69922477816358,Middle,non,InsideOvertaking,False,None,False
279, 21.74372656128072,21.1242602665931,21.485962934678355,268.6088,4.549987,82.63192033179013,Middle,non,InsideOvertaking,False,None,False
280, 21.771118835716873,21.107231161736838,21.485962934678355,269.60812,4.4999866,82.56457368827161,Middle,non,InsideOvertaking,False,None,False
281, 22.620353368873825,21.06244503414572,21.485962934678355,270.60764,4.4499865,82.49717279128086,Middle,non,InsideOvertaking,False,None,False
282, 21.556301146261966,21.10717844818565,21.485962934678355,271.60733,4.3999863,82.42972969714506,Middle,non,InsideOvertaking,False,None,False
283, 22.33224866523804,21.05483043903214,21.485962934678355,272.60724,4.349986,82.36223234953704,Middle,non,InsideOvertaking,False,None,False
284, 23.274097987525593,21.11983525156934,21.485962934678355,273.60733,4.299986,82.29469280478395,Middle,non,InsideOvertaking,False,None,False
285, 21.355648722897946,21.029457054452976,21.485962934678355,274.60764,4.2499857,82.2271110628858,Middle,non,InsideOvertaking,False,None,False
286, 22.676100002769584,21.11662611502254,21.485962934678355,275.60812,4.1999855,82.15946903935185,Middle,non,InsideOvertaking,False,None,False
287, 22.1502734778635,21.073038279289293,21.485962934678355,276.60883,4.1499853,82.09178481867283,Middle,non,InsideOvertaking,False,None,False
288, 21.6454374249787,21.142919071142927,21.485962934678355,277.6097,4.099985,82.02406442901234,Middle,non,InsideOvertaking,False,None,False
289, 21.35399986192566,21.023941037077893,21.485962934678355,278.6108,4.049985,81.95628375771605,Middle,non,InsideOvertaking,False,None,False
290, 22.608270915135414,21.033039749091614,21.485962934678355,279.6121,3.999985,81.88845486111111,Middle,non,InsideOvertaking,False,None,False
291, 21.41678923612022,21.043788921180575,21.485962934678355,280.61356,3.949985,81.82058376736111,Middle,non,InsideOvertaking,False,None,False
292, 21.3107926710125,21.069451026653663,21.485962934678355,281.61523,3.899985,81.75266444830247,Middle,non,InsideOvertaking,False,None,False
293, 22.288488697745997,21.11260746663776,21.485962934678355,282.6171,3.8499851,81.68470293209876,Middle,non,InsideOvertaking,False,None,False
294, 21.7181244457143,21.033258323008596,21.485962934678355,283.61917,3.7999852,81.61669319058642,Middle,non,InsideOvertaking,False,None,False
295, 21.660177876614924,21.144890576385713,21.485962934678355,284.62143,3.7499852,81.54862919560185,Middle,non,InsideOvertaking,False,None,False
296, 22.59372974656103,21.137580589781187,21.485962934678355,285.6239,3.6999853,81.48052300347223,Middle,non,InsideOvertaking,False,None,False
297, 21.73803344059936,21.029163709517103,21.485962934678355,286.62656,3.6499853,81.41236255787037,Middle,non,InsideOvertaking,False,None,False
298, 22.70600543321449,21.09774110132963,21.485962934678355,287.62943,3.5999854,81.34415991512346,Middle,non,InsideOvertaking,False,None,False
299, 22.55996777500859,21.122626820281358,21.485962934678355,288.63248,3.5499854,81.2759090470679,Middle,non,InsideOvertaking,False,None,False
300, 21.65390376650491,21.1066064731697,21.485962934678355,289.6357,3.4999855,81.20760392554013,Middle,non,InsideOvertaking,False,None,False
301, 21.762003308829968,21.034926936198083,21.485962934678355,290.63916,3.4499855,81.13926263503086,Middle,non,InsideOvertaking,False,None,False
302, 22.64975166469527,21.095510826524798,21.485962934678355,291.6428,3.3999856,81.07086709104938,Middle,non,InsideOvertaking,False,None,False
303, 22.011322797318048,21.054364960121166,21.485962934678355,292.64664,3.3499856,81.00242934992283,Middle,non,InsideOvertaking,False,None,False
304, 22.21688650367187,21.107942471406023,21.485962934678355,293.65067,3.2999856,80.93393735532408,Middle,non,InsideOvertaking,False,None,False
305, 22.58534801923068,21.031872048453632,21.485962934678355,294.6549,3.2499857,80.86540316358025,Middle,non,InsideOvertaking,False,None,False
306, 22.141175793533996,21.087911029822546,21.485962934678355,295.65933,3.1999857,80.7968147183642,Middle,non,InsideOvertaking,False,None,False
307, 21.651965980480302,21.070835075918616,21.485962934678355,296.66397,3.1499858,80.72819010416667,Middle,non,InsideOvertaking,False,None,False
308, 21.543793355757177,21.020720542359587,21.485962934678355,297.6688,3.0999858,80.65950520833333,Middle,non,InsideOvertaking,False,None,False
309, 23.025774076555614,21.102066313411203,21.485962934678355,298.6738,3.049986,80.59078414351852,Middle,non,InsideOvertaking,False,None,False
310, 22.699862059622983,21.113930516108518,21.485962934678355,299.67902,2.999986,80.5220027970679,Middle,non,InsideOvertaking,False,None,False
311, 22.48072977567243,21.03383919763382,21.485962934678355,300.68442,2.949986,80.45317925347223,Middle,non,InsideOvertaking,False,None,False
312, 21.65665233466893,21.125790275993594,21.485962934678355,301.69003,2.899986,80.34299045138889,Middle,non,InsideOvertaking,False,Fever,False
313, 23.294470830793866,21.044215215909837,21.485962934678355,302.69583,2.849986,80.23271725501543,Middle,non,InsideOvertaking,False,Fever,False
314, 22.680559519141497,21.131133044436066,21.485962934678355,303.70184,2.7999861,80.1223777488426,Middle,non,InsideOvertaking,False,Fever,False
315, 21.54558171642822,21.045817180621434,21.485962934678355,304.70804,2.7499862,80.01195384837963,Middle,non,InsideOvertaking,False,Fever,False
316, 22.52807909514751,21.112343822661728,21.485962934678355,305.71445,2.6999862,79.90145158179013,Middle,non,InsideOvertaking,False,Fever,False
317, 23.234773531886294,21.03315563661486,21.485962934678355,306.72104,2.6499863,79.79088300540124,Middle,non,InsideOvertaking,False,Fever,False
318, 21.40590468302388,21.151187776671872,21.485962934678355,307.7278,2.5999863,79.68023003472223,Middle,non,InsideOvertaking,False,Fever,False
319, 22.68574485389659,21.06146555813412,21.485962934678355,308.7348,2.5499864,79.56949869791667,Middle,non,InsideOvertaking,False,Fever,False
320, 22.261468936532772,21.13245164305494,21.485962934678355,309.74197,2.4999864,79.45869502314815,Middle,non,InsideOvertaking,False,Fever,False
321, 21.413972622457234,21.065020020047996,21.485962934678355,310.74936,2.4499865,79.34781298225309,Middle,non,InsideOvertaking,False,Fever,False
322, 23.366966652395632,21.102660153731012,21.485962934678355,311.75693,2.3999865,79.23685860339506,Middle,non,InsideOvertaking,False,Fever,False
323, 22.874897558054695,21.05925019082671,21.485962934678355,312.7647,2.3499866,79.1258258584105,Middle,non,InsideOvertaking,False,Fever,False
324, 22.038420494004935,21.150703573671642,21.485962934678355,313.77267,2.2999866,79.01472077546296,Middle,non,InsideOvertaking,False,Fever,False
325, 22.90494463087146,21.054077413400094,21.485962934678355,314.78085,2.2499866,78.90352527006173,Middle,non,InsideOvertaking,False,Fever,False
326, 23.08455593769914,21.113546903883698,21.485962934678355,315.7892,2.1999867,78.79226345486111,Middle,non,InsideOvertaking,False,Fever,False
327, 21.885780840635533,21.04836266286065,21.485962934678355,316.79776,2.1499867,78.68092327353395,Middle,non,InsideOvertaking,False,Fever,False
328, 21.291631928736287,21.07013138930531,21.485962934678355,317.80652,2.0999868,78.56950472608025,Middle,non,InsideOvertaking,False,Fever,False
329, 22.869130734803925,21.075624123296418,21.485962934678355,318.81546,2.0499868,78.4580078125,Middle,non,InsideOvertaking,False,Fever,False
330, 21.5087150666707,21.14011717752433,21.485962934678355,319.82462,1.9999869,78.34643856095678,Middle,non,InsideOvertaking,False,Fever,False
331, 22.33727423090962,21.067911485372427,21.485962934678355,320.83395,1.9499869,78.23478491512346,Middle,non,InsideOvertaking,False,Fever,False
332, 22.3351932681399,21.09069762297324,21.485962934678355,321.8435,1.899987,78.12306495949075,Middle,non,InsideOvertaking,False,Fever,False
333, 21.672468080004776,21.029220402380453,21.485962934678355,322.85324,1.849987,78.0112606095679,Middle,non,InsideOvertaking,False,Fever,False
334, 22.713037955598196,21.04020771630864,21.485962934678355,323.8632,1.7999871,77.8993839216821,Middle,non,InsideOvertaking,False,Fever,False
335, 22.807836539094104,21.12767185608366,21.485962934678355,324.87332,1.7499871,77.78742886766975,Middle,non,InsideOvertaking,False,Fever,False
336, 21.699660955004116,21.099118525310068,21.485962934678355,325.88364,1.6999872,77.67539544753086,Middle,non,InsideOvertaking,False,Fever,False
337, 22.35090432787568,21.06417742035643,21.485962934678355,326.89417,1.6499872,77.56328366126543,Middle,non,InsideOvertaking,False,Fever,False
338, 22.65126659218131,21.07090532463872,21.485962934678355,327.90488,1.5999873,77.45109953703704,Middle,non,InsideOvertaking,False,Fever,False
339, 21.619951161460456,21.040932725045213,21.485962934678355,328.9158,1.5499873,77.33883101851852,Middle,non,InsideOvertaking,False,Fever,False
340, 23.17641183365035,21.078782400470033,21.485962934678355,329.9269,1.4999874,77.22649016203704,Middle,non,InsideOvertaking,False,Fever,False
341, 22.708392845998876,21.074953278990563,21.485962934678355,330.93823,1.4499874,77.11407093942901,Middle,non,InsideOvertaking,False,Fever,False
342, 22.186274360563463,21.017675462595477,21.485962934678355,331.94974,1.3999875,77.00157937885803,Middle,non,InsideOvertaking,False,Fever,False
343, 22.620030959229275,21.055636712654195,21.485962934678355,332.96146,1.3499875,76.88900342399691,Middle,non,InsideOvertaking,False,Fever,False
344, 21.75462419918324,21.13879458698212,21.485962934678355,333.97336,1.2999876,76.77635513117283,Middle,non,InsideOvertaking,False,Fever,False
345, 21.905966654109594,21.115578820545284,21.485962934678355,334.98544,1.2499876,76.66362847222223,Middle,non,InsideOvertaking,False,Fever,False
346, 22.630895615221824,21.051690330275214,21.485962934678355,335.99774,1.1999876,76.55082344714506,Middle,non,InsideOvertaking,False,Fever,False
347, 22.499503132427225,21.109681023894783,21.485962934678355,337.01022,1.1499877,76.43794608410494,Middle,non,InsideOvertaking,False,Fever,False
348, 22.894107536487855,21.05233079662881,21.485962934678355,338.02292,1.0999877,76.3249843267747,Middle,non,InsideOvertaking,False,Fever,False
349, 22.00942150478731,21.11162339710633,21.485962934678355,339.0358,1.0499878,76.21195023148148,Middle,non,InsideOvertaking,False,Fever,False
350, 21.933657750490067,21.124266412392377,21.485962934678355,340.0489,0.9999878,76.09883777006173,Middle,non,InsideOvertaking,False,Fever,False
351, 23.147882199857527,21.133334858678392,21.485962934678355,341.06216,0.94998777,75.98564091435185,Middle,non,InsideOvertaking,False,Fever,False
352, 22.504859521740823,21.134992919235184,21.485962934678355,342.07565,0.89998776,75.87237172067901,Middle,non,InsideOvertaking,False,Fever,False
353, 23.209019123859527,21.107292168318715,21.485962934678355,343.08932,0.84998775,75.75902416087963,Middle,non,InsideOvertaking,False,Fever,False
354, 22.838037397011224,21.038224235139527,21.485962934678355,344.10318,0.79998773,75.64560426311728,Middle,non,InsideOvertaking,False,Fever,False
355, 21.770428480840636,21.097876611608648,21.485962934678355,345.11725,0.7499877,75.53210599922839,Middle,non,InsideOvertaking,False,Fever,False
356, 23.39447342172689,21.1110747500654,21.485962934678355,346.1315,0.6999877,75.41852334104938,Middle,non,InsideOvertaking,False,Fever,False
357, 22.178946653468785,21.10061246831091,21.485962934678355,347.14597,0.6499877,75.3048683449074,Middle,non,InsideOvertaking,False,Fever,False
358, 23.290973582685712,21.06346542150753,21.485962934678355,348.1606,0.5999877,75.19113498263889,Middle,non,InsideOvertaking,False,Fever,False
359, 22.5835789986517,21.061934270043402,21.485962934678355,349.17548,0.5499877,75.07732325424382,Middle,non,InsideOvertaking,False,Fever,False
360, 22.024709287244974,21.132710199388484,21.485962934678355,350.19052,0.49998766,74.96343315972223,Middle,non,InsideOvertaking,False,Fever,False
361, 22.153274587879668,21.09835675036159,21.485962934678355,351.207,0.49998766,74.84947072723766,Middle,Overtaking,non,False,Fever,False
362, 22.091890215439776,21.039895443275977,21.485962934678355,352.22366,0.49998766,74.73542390046296,Middle,Overtaking,non,False,Fever,False
363, 22.118890879244198,21.065610361184948,21.485962934678355,353.24054,0.49998766,74.6213047357253,Middle,Overtaking,non,False,Fever,False
364, 22.13282439829613,21.078880379329647,21.485962934678355,354.2576,0.49998766,74.50710117669753,Middle,Overtaking,non,False,Fever,False
365, 22.175726827960887,21.119739836153226,21.485962934678355,355.27487,0.49998766,74.39282527970678,Middle,Overtaking,non,False,Fever,False
366, 22.191769938956064,21.135018989481964,21.485962934678355,356.29233,0.49998766,74.2784710165895,Middle,Overtaking,non,False,Fever,False
367, 22.16752225329803,21.111925955521933,21.485962934678355,357.31,0.49998766,74.16403838734568,Middle,Overtaking,non,False,Fever,False
368, 22.13283166771713,21.07888730258774,21.485962934678355,358.32785,0.49998766,74.0495273919753,Middle,Overtaking,non,False,Fever,False
369, 22.20474476697099,21.1473759685438,21.485962934678355,359.3459,0.49998766,73.93494405864197,Middle,Overtaking,non,False,Fever,False
370, 22.186392936506515,21.129898034768107,21.485962934678355,360.36414,0.49998766,73.82027633101852,Middle,Overtaking,non,False,Fever,False
371, 22.07174832532928,21.02071269078979,21.485962934678355,361.38257,0.49998766,73.70552420910494,Middle,Overtaking,non,False,Fever,False
372, 22.20057828631495,21.143407891728522,21.485962934678355,362.4012,0.49998766,73.66247106481481,Middle,Overtaking,non,False,None,False
373, 22.165889338709697,21.11037079877114,21.485962934678355,363.42004,0.49998766,73.61938175154322,Middle,Overtaking,non,False,None,False
374, 22.084219927712425,21.032590407345165,21.485962934678355,364.4391,0.49998766,73.57626832561728,Middle,Overtaking,non,False,None,False
375, 22.102381775243437,21.049887404993747,21.485962934678355,365.4583,0.49998766,73.53311873070987,Middle,Overtaking,non,False,None,False
376, 22.11172184599182,21.0587827104684,21.485962934678355,366.47772,0.49998766,73.48994502314815,Middle,Overtaking,non,False,None,False
377, 22.11946802605415,21.066160024813474,21.485962934678355,367.49734,0.49998766,73.44674117476852,Middle,Overtaking,non,False,None,False
378, 22.137204488479266,21.083051893789776,21.485962934678355,368.51715,0.49998766,73.40350718557099,Middle,Overtaking,non,False,None,False
379, 22.18479705540917,21.128378148008732,21.485962934678355,369.53717,0.49998766,73.36024305555556,Middle,Overtaking,non,False,None,False
380, 22.203494675109624,21.14618540486631,21.485962934678355,370.55737,0.49998766,73.31694878472223,Middle,Overtaking,non,False,None,False
381, 22.142139909115183,21.08775229439541,21.485962934678355,371.5778,0.49998766,73.27363040123457,Middle,Overtaking,non,False,None,False
382, 22.199043739546607,21.141946418615817,21.485962934678355,372.5984,0.49998766,73.23027584876543,Middle,Overtaking,non,False,None,False
383, 22.202096098973147,21.14485342759347,21.485962934678355,373.6192,0.49998766,73.18689115547839,Middle,Overtaking,non,False,None,False
384, 22.115760956795675,21.062629482662548,21.485962934678355,374.6402,0.49998766,73.14348837770062,Middle,Overtaking,non,False,None,False
385, 22.136423156825913,21.08230776840563,21.485962934678355,375.66138,0.49998766,73.10004340277777,Middle,Overtaking,non,False,None,False
386, 22.165128521667135,21.109646211111556,21.485962934678355,376.68277,0.49998766,73.05657431520062,Middle,Overtaking,non,False,None,False
387, 22.11181376107226,21.058870248640247,21.485962934678355,377.70435,0.49998766,73.01308111496914,Middle,Overtaking,non,False,None,False
388, 22.176538237076002,21.120512606739048,21.485962934678355,378.72614,0.49998766,72.96955174575618,Middle,Overtaking,non,False,None,False
389, 22.070139523705983,21.0191804987676,21.485962934678355,379.7481,0.49998766,72.92599826388889,Middle,Overtaking,non,False,None,False
390, 22.129148650304007,21.075379666956195,21.485962934678355,380.7703,0.49998766,72.88240861304013,Middle,Overtaking,non,False,None,False
391, 22.13096413050849,21.077108695722373,21.485962934678355,381.79266,0.49998766,72.83879484953704,Middle,Overtaking,non,False,None,False
392, 22.080886298847837,21.029415522712224,21.485962934678355,382.81522,0.49998766,72.79514491705247,Middle,Overtaking,non,False,None,False
393, 22.080814925065642,21.029347547681564,21.485962934678355,383.83798,0.49998766,72.75147087191358,Middle,Overtaking,non,False,None,False
394, 22.09585418471081,21.043670652105533,21.485962934678355,384.86093,0.49998766,72.70776668595678,Middle,Overtaking,non,False,None,False
395, 22.12692916478645,21.07326587122519,21.485962934678355,385.8841,0.49998766,72.6640323591821,Middle,Overtaking,non,False,None,False
396, 22.102705377901703,21.050195598001622,21.485962934678355,386.90744,0.49998766,72.62027391975309,Middle,Overtaking,non,False,None,False
397, 22.179538464313055,21.123369966012433,21.485962934678355,387.931,0.49998766,72.5764793113426,Middle,Overtaking,non,False,None,False
398, 22.146722972271956,21.09211711644948,21.485962934678355,388.95474,0.49998766,72.53266059027777,Middle,Overtaking,non,False,None,False
399, 22.20499109956995,21.147610571018998,21.485962934678355,389.9787,0.49998766,72.48880570023148,Middle,Overtaking,non,False,None,False
400, 22.192652194685234,21.135859233033557,21.485962934678355,391.00284,0.49998766,72.44492669753086,Middle,Overtaking,non,False,None,False
401, 22.157066793852373,21.101968375097496,21.485962934678355,392.02716,0.49998766,72.40101755401234,Middle,Overtaking,non,False,None,False
402, 22.17693628191952,21.12089169706621,21.485962934678355,393.0517,0.49998766,72.35707224151234,Middle,Overtaking,non,False,None,False
403, 22.106897886567737,21.054188463397843,21.485962934678355,394.07642,0.49998766,72.31310884452161,Middle,Overtaking,non,False,None,False
404, 22.13026988600746,21.076447510483295,21.485962934678355,395.10135,0.49998766,72.26910927854938,Middle,Overtaking,non,False,None,False
405, 22.126188816587817,21.07256077770268,21.485962934678355,396.12646,0.49998766,72.22507957175925,Middle,Overtaking,non,False,None,False
406, 22.175597766098626,21.11961692009393,21.485962934678355,397.1518,0.49998766,72.18102575231481,Middle,Overtaking,non,False,None,False
407, 22.137288188645076,21.083131608233405,21.485962934678355,398.1773,0.49998766,72.13693576388889,Middle,Overtaking,non,False,None,False
408, 22.10017800691495,21.047788578014234,21.485962934678355,399.203,0.49998766,72.09281563464506,Middle,Overtaking,non,False,None,False
409, 22.131081238703935,21.07722022733708,21.485962934678355,400.2289,0.49998766,72.04866536458333,Middle,Overtaking,non,False,None,False
410, 22.150758656220457,21.095960624971863,21.485962934678355,401.255,0.49998766,72.00449098186728,Middle,Overtaking,non,False,None,False
411, 22.12463033172886,21.071076506408435,21.485962934678355,402.2813,0.49998766,71.96028645833333,Middle,Overtaking,non,False,None,False
412, 22.119417228223124,21.066111645926785,21.485962934678355,403.3078,0.49998766,71.91605179398148,Middle,Overtaking,non,False,None,False
413, 22.069463295439252,21.018536471846907,21.485962934678355,404.3345,0.49998766,71.87178096064815,Middle,Overtaking,non,False,None,False
414, 22.182558901865264,21.126246573205012,21.485962934678355,405.3614,0.49998766,71.82749204282408,Middle,Overtaking,non,False,None,False
415, 22.169673048350916,21.113974331762776,21.485962934678355,406.3885,0.49998766,71.78316695601852,Middle,Overtaking,non,False,None,False
416, 22.103413426421355,21.0508699299251,21.485962934678355,407.41577,0.49998766,71.73881172839506,Middle,Overtaking,non,False,None,False
417, 22.191403535285776,21.1346700336055,21.485962934678355,408.44324,0.49998766,71.69442635995371,Middle,Overtaking,non,False,None,False
418, 22.114272126154756,21.061211548718813,21.485962934678355,409.47092,0.49998766,71.65001085069444,Middle,Overtaking,non,False,None,False
419, 22.202263724880872,21.145013071315116,21.485962934678355,410.49878,0.49998766,71.60557122878086,Middle,Overtaking,non,False,None,False
420, 22.12536642452594,21.07177754716756,21.485962934678355,411.52686,0.49998766,71.5610954378858,Middle,Overtaking,non,False,None,False
421, 22.163138758903795,21.107751198955995,21.485962934678355,412.5551,0.49998766,71.51659553433642,Middle,Overtaking,non,False,None,False
422, 22.099992671744197,21.047612068327805,21.485962934678355,413.5836,0.49998766,71.47205946180556,Middle,Overtaking,non,False,None,False
423, 22.099285408604608,21.04693848438534,21.485962934678355,414.61224,0.49998766,71.42749927662037,Middle,Overtaking,non,False,None,False
424, 22.163357387068714,21.107959416255916,21.485962934678355,415.64108,0.49998766,71.38290895061728,Middle,Overtaking,non,False,None,False
425, 22.17592206093565,21.119925772319668,21.485962934678355,416.67014,0.49998766,71.33828848379629,Middle,Overtaking,non,False,None,False
426, 22.18593218739737,21.12945922609273,21.485962934678355,417.69937,0.49998766,71.2936378761574,Middle,Overtaking,non,False,None,False
427, 22.197044916306464,21.140042777434726,21.485962934678355,418.72882,0.49998766,71.24895109953704,Middle,Overtaking,non,False,None,False
428, 22.12439179479784,21.070849328378895,21.485962934678355,419.75845,0.49998766,71.20424021026234,Middle,Overtaking,non,False,None,False
429, 22.13070517418602,21.076862070653352,21.485962934678355,420.7883,0.49998766,71.15949918016975,Middle,Overtaking,non,False,None,False
430, 22.11732824272139,21.064122135925132,21.485962934678355,421.81833,0.49998766,71.11472800925925,Middle,Overtaking,non,False,None,False
431, 22.097862262117665,21.04558310677873,21.485962934678355,422.84857,0.49998766,71.06992669753086,Middle,Overtaking,non,False,None,False
432, 22.150949951886343,21.096142811320327,21.485962934678355,423.879,0.49998766,71.02510127314815,Middle,Overtaking,non,False,None,False
433, 22.15963616912248,21.104415399164264,21.485962934678355,424.9096,0.49998766,70.98023967978395,Middle,Overtaking,non,False,None,False
434, 22.160260848155684,21.10501033157684,21.485962934678355,425.94043,0.49998766,70.93534794560185,Middle,Overtaking,non,False,None,False
435, 22.19461817630309,21.137731596479135,21.485962934678355,426.97144,0.49998766,70.89043209876543,Middle,Overtaking,non,False,None,False
436, 22.13113533220844,21.07727174496042,21.485962934678355,428.00266,0.49998766,70.84548008294753,Middle,Overtaking,non,False,None,False
437, 22.201582292220184,21.144364087828745,21.485962934678355,429.03406,0.49998766,70.80049792631173,Middle,Overtaking,non,False,None,False
438, 22.076454883039936,21.025195126704702,21.485962934678355,430.06567,0.49998766,70.75549165702161,Middle,Overtaking,non,False,None,False
439, 22.196311141253773,21.139343944051213,21.485962934678355,431.09747,0.49998766,70.71044921875,Middle,Overtaking,non,False,None,False
440, 22.09719917221817,21.04495159258873,21.485962934678355,432.12946,0.49998766,70.66538266782408,Middle,Overtaking,non,False,None,False
441, 22.088730071142773,21.036885782040734,21.485962934678355,433.16165,0.49998766,70.62027994791667,Middle,Overtaking,non,False,None,False
442, 22.09189752537731,21.039902405121246,21.485962934678355,434.19403,0.49998766,70.57515311535494,Middle,Overtaking,non,False,None,False
443, 22.204717751215235,21.147350239252603,21.485962934678355,435.22662,0.49998766,70.5299961419753,Middle,Overtaking,non,False,None,False
444, 22.18746407688144,21.130918168458514,21.485962934678355,436.2594,0.49998766,70.48480902777777,Middle,Overtaking,non,False,None,False
445, 22.158709092718915,21.10353246925611,21.485962934678355,437.2924,0.49998766,70.43958574459876,Middle,Overtaking,non,False,None,False
446, 22.161555791500376,21.10624361095274,21.485962934678355,438.32556,0.49998766,70.39433834876543,Middle,Overtaking,non,False,None,False
447, 22.181509835803727,21.125247462670217,21.485962934678355,439.35895,0.49998766,70.3490608121142,Middle,Overtaking,non,False,None,False
448, 22.18141738864131,21.12515941775363,21.485962934678355,440.39252,0.49998766,70.30374710648148,Middle,Overtaking,non,False,None,False
449, 22.146135733134592,21.09155784108056,21.485962934678355,441.42627,0.49998766,70.25840928819444,Middle,Overtaking,non,False,None,False
450, 22.156337657743045,21.10127395975528,21.485962934678355,442.46024,0.49998766,70.2130413290895,Middle,Overtaking,non,False,None,False
451, 22.13858302480592,21.08436478552945,21.485962934678355,443.4944,0.49998766,70.16764322916667,Middle,Overtaking,non,False,None,False
452, 22.092146346418925,21.040139377541834,21.485962934678355,444.52875,0.49998766,70.12221498842592,Middle,Overtaking,non,False,None,False
453, 22.111589507932823,21.058656674221737,21.485962934678355,445.5633,0.49998766,70.07675660686728,Middle,Overtaking,non,False,None,False
454, 22.134966748271708,21.08092071263972,21.485962934678355,446.59805,0.49998766,70.03126808449075,Middle,Overtaking,non,False,None,False
455, 22.192354538135625,21.135575750605355,21.485962934678355,447.633,0.49998766,69.98574339313272,Middle,Overtaking,non,False,None,False
456, 22.14181550658344,21.087443339603276,21.485962934678355,448.66812,0.49998766,69.94019458912037,Middle,Overtaking,non,False,None,False
457, 22.18153225323386,21.125268812603675,21.485962934678355,449.70346,0.49998766,69.89461564429013,Middle,Overtaking,non,False,None,False
