turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
241, 21.29737454549508,20.5480733578577,22.618049171014583,252.73882,3.1000009,88.43211423685622,Middle,non,InsideOvertaking,False,None
242, 21.592482502667156,20.565198362836234,22.618049171014583,253.80783,3.050001,88.35577052038626,Middle,non,InsideOvertaking,False,None
243, 21.033629230141177,20.50660282802505,22.618049171014583,254.87485,3.000001,88.27990879828326,Middle,non,InsideOvertaking,False,None
244, 22.358309140602675,20.458563577824787,22.618049171014583,255.94212,2.950001,88.20397372921137,Middle,non,InsideOvertaking,False,None
245, 21.158777987419214,20.50026416691442,22.618049171014583,257.0074,2.900001,88.12852065450643,Middle,non,InsideOvertaking,False,None
246, 22.081873710660744,20.481938322605018,22.618049171014583,258.0729,2.850001,88.05301518910944,Middle,non,InsideOvertaking,False,None
247, 20.941215003891994,20.516162046548057,22.618049171014583,259.1364,2.8000011,87.97797076180257,Middle,non,InsideOvertaking,False,None
248, 22.479351823601554,20.578801198581886,22.618049171014583,260.2002,2.7500012,87.90287394380364,Middle,non,InsideOvertaking,False,None
249, 21.08970342800548,20.465269895910584,22.618049171014583,261.26196,2.7000012,87.82823816389485,Middle,non,InsideOvertaking,False,None
250, 21.449178061975175,20.56026257780407,22.618049171014583,262.324,2.6500013,87.75354999329399,Middle,non,InsideOvertaking,False,None
251, 21.431872849482584,20.449338321194684,22.618049171014583,263.3863,2.6000013,87.67880419293186,Middle,non,InsideOvertaking,False,None
252, 22.62490404552607,20.502389890950113,22.618049171014583,264.44885,2.5500014,87.60399028467006,Middle,non,InsideOvertaking,False,None
253, 22.027916744490053,20.53822697385198,22.618049171014583,265.51166,2.5000014,87.52911874664699,Middle,non,InsideOvertaking,False,None
254, 22.159677768474804,20.542008493802996,22.618049171014583,266.5747,2.4500015,87.45418433979346,Middle,non,InsideOvertaking,False,None
255, 21.7359471660616,20.53604832375114,22.618049171014583,267.63803,2.4000015,87.37919230317864,Middle,non,InsideOvertaking,False,None
256, 21.779505099603515,20.52196197293278,22.618049171014583,268.7016,2.3500016,87.30413739773337,Middle,non,InsideOvertaking,False,None
257, 20.81738877038164,20.568022623604453,22.618049171014583,269.76318,2.3000016,87.22955924758584,Middle,non,InsideOvertaking,False,None
258, 21.410958385870124,20.466573196408756,22.618049171014583,270.825,2.2500017,87.15491298953863,Middle,non,InsideOvertaking,False,None
259, 22.66484894639088,20.456864469692526,22.618049171014583,271.88712,2.2000017,87.08021434079936,Middle,non,InsideOvertaking,False,None
260, 22.65972297031231,20.510795865438773,22.618049171014583,272.94946,2.1500018,87.00545282322962,Middle,non,InsideOvertaking,False,None
261, 22.333118539690595,20.561550954271922,22.618049171014583,274.0121,2.1000018,86.93062319776018,Middle,non,InsideOvertaking,False,None
262, 21.112570754445183,20.490790082595296,22.618049171014583,275.0727,2.0500019,86.85627032758852,Middle,non,InsideOvertaking,False,None
263, 21.974094863802385,20.53721415827747,22.618049171014583,276.13354,2.000002,86.78185982765558,Middle,non,InsideOvertaking,False,None
264, 22.726040288081414,20.50995375671501,22.618049171014583,277.19467,1.950002,86.70738121982296,Middle,non,InsideOvertaking,False,None
265, 21.572363107689938,20.525576273273803,22.618049171014583,278.25604,1.900002,86.63284498222907,Middle,non,InsideOvertaking,False,None
266, 21.945654199317914,20.449497487915437,22.618049171014583,279.3177,1.850002,86.55825635394314,Middle,non,InsideOvertaking,False,None
267, 22.156506220587893,20.517493265100374,22.618049171014583,280.37958,1.8000021,86.4835996177575,Middle,non,InsideOvertaking,False,None
268, 21.619391161582445,20.576122714968623,22.618049171014583,281.44174,1.7500021,86.40888525181062,Middle,non,InsideOvertaking,False,None
269, 21.578313328195392,20.526550455434155,22.618049171014583,282.50415,1.7000022,86.33410801703326,Middle,non,InsideOvertaking,False,None
270, 22.724225807784237,20.50756599118005,22.618049171014583,283.5668,1.6500022,86.25926791342543,Middle,non,InsideOvertaking,False,None
271, 22.694224988155124,20.517144974373945,22.618049171014583,284.62973,1.6000023,86.18436494098712,Middle,non,InsideOvertaking,False,None
272, 21.163503255338266,20.578987049961224,22.618049171014583,285.69064,1.5500023,86.10993872384657,Middle,non,InsideOvertaking,False,None
273, 21.920370593406563,20.573137752571274,22.618049171014583,286.75183,1.5000024,86.03545487694474,Middle,non,InsideOvertaking,False,None
274, 22.12567836596192,20.469795226890962,22.618049171014583,287.81326,1.4500024,85.96090292214323,Middle,non,InsideOvertaking,False,None
275, 21.5584340667431,20.53761653383672,22.618049171014583,288.87497,1.4000025,85.88629857664968,Middle,non,InsideOvertaking,False,None
276, 22.134698978449304,20.489814694402796,22.618049171014583,289.93692,1.3500025,85.81163136232564,Middle,non,InsideOvertaking,False,None
277, 21.889396266920087,20.512406821029053,22.618049171014583,290.9991,1.3000026,85.73690127917114,Middle,non,InsideOvertaking,False,None
278, 21.075434438511238,20.56751609972963,22.618049171014583,292.05933,1.2500026,85.66263747317596,Middle,non,InsideOvertaking,False,None
279, 21.06676349282864,20.45228229465344,22.618049171014583,293.11752,1.2000027,85.58885042247854,Middle,non,InsideOvertaking,False,None
280, 22.648334087995654,20.559462565973554,22.618049171014583,294.176,1.1500027,85.51500050295064,Middle,non,InsideOvertaking,False,None
281, 20.90220141161277,20.467437267274505,22.618049171014583,295.23245,1.1000028,85.44162209965128,Middle,non,InsideOvertaking,False,None
282, 21.545167585947738,20.55831300369323,22.618049171014583,296.28915,1.0500028,85.36817558845225,Middle,non,InsideOvertaking,False,None
283, 20.87369783223152,20.54829534784603,22.618049171014583,297.34387,1.0000029,85.29520583255096,Middle,non,InsideOvertaking,False,None
284, 21.083733378631337,20.540492904156615,22.618049171014583,298.39658,0.95000285,85.22269187567059,Middle,non,InsideOvertaking,False,None
285, 22.716490065464445,20.499624290790695,22.618049171014583,299.44955,0.90000284,85.15012552809817,Middle,non,InsideOvertaking,False,None
286, 21.08427072801042,20.56089970642652,22.618049171014583,300.50278,0.8500028,85.07749631169527,Middle,non,InsideOvertaking,False,None
287, 22.502587347152346,20.45443390629237,22.618049171014583,301.6664,0.8000028,85.00481470460032,Middle,non,InsideOvertaking,False,None
288, 21.989737584738744,20.469882940378216,22.618049171014583,302.83078,0.7500028,84.93206498960568,Middle,non,InsideOvertaking,False,None
289, 22.577078299844,20.50342934940673,22.618049171014583,303.99585,0.7000028,84.85925764484978,Middle,non,InsideOvertaking,False,None
290, 21.18058369350762,20.454639865892172,22.618049171014583,305.16162,0.6500028,84.7863874312634,Middle,non,InsideOvertaking,False,None
291, 21.864429812579626,20.460328057646723,22.618049171014583,306.32812,0.60000277,84.71345434884657,Middle,non,InsideOvertaking,False,None
292, 21.124432343975425,20.488981803346864,22.618049171014583,307.49533,0.55000275,84.64046887573765,Middle,non,InsideOvertaking,False,None
293, 21.169247409885198,20.570841056691304,22.618049171014583,308.66327,0.50000274,84.56742577286748,Middle,non,InsideOvertaking,False,None
294, 21.010087040140633,20.566888529262098,22.618049171014583,309.8294,0.45000273,84.49483846901823,Middle,non,InsideOvertaking,False,None
295, 21.510483001309826,20.486174286961738,22.618049171014583,310.99716,0.45000273,84.45125989136265,Middle,Overtaking,non,False,None
296, 21.47409770842224,20.451521627068797,22.618049171014583,312.1652,0.45000273,84.40763416208422,Middle,Overtaking,non,False,None
297, 21.522322793212375,20.49745027924988,22.618049171014583,313.3335,0.45000273,84.36397699839056,Middle,Overtaking,non,False,None
298, 21.504850027937103,20.480809550416286,22.618049171014583,314.5021,0.45000273,84.32028840028165,Middle,Overtaking,non,False,None
299, 21.522478503211094,20.497598574486755,22.618049171014583,315.671,0.45000273,84.2765578896191,Middle,Overtaking,non,False,None
300, 21.569216417308603,20.54211087362724,22.618049171014583,316.84015,0.45000273,84.23279594454131,Middle,Overtaking,non,False,None
301, 21.49191839787939,20.468493712266085,22.618049171014583,318.0096,0.45000273,84.18899208690986,Middle,Overtaking,non,False,None
302, 21.578986864058976,20.55141606100855,22.618049171014583,319.17935,0.45000273,84.1451567948632,Middle,Overtaking,non,False,None
303, 21.502325496177605,20.47840523445486,22.618049171014583,320.34937,0.45000273,84.10129006840128,Middle,Overtaking,non,False,None
304, 21.529614875617465,20.50439511963568,22.618049171014583,321.51968,0.45000273,84.05737619031652,Middle,Overtaking,non,False,None
305, 21.55625441074673,20.529766105473076,22.618049171014583,322.69028,0.45000273,84.01343611688573,Middle,Overtaking,non,False,None
306, 21.503451887329906,20.479477987933244,22.618049171014583,323.86115,0.45000273,83.96945413090128,Middle,Overtaking,non,False,None
307, 21.51989997157885,20.495142830075096,22.618049171014583,325.03232,0.45000273,83.9254354714324,Middle,Overtaking,non,False,None
308, 21.507705862508754,20.483529392865478,22.618049171014583,326.20377,0.45000273,83.88138537754828,Middle,Overtaking,non,False,None
309, 21.573910509584337,20.546581437699366,22.618049171014583,327.3755,0.45000273,83.83729861017972,Middle,Overtaking,non,False,None
310, 21.57487297905031,20.547498075286008,22.618049171014583,328.54752,0.45000273,83.79316469118831,Middle,Overtaking,non,False,None
311, 21.551147562152927,20.524902440145645,22.618049171014583,329.71982,0.45000273,83.74900981592006,Middle,Overtaking,non,False,None
312, 21.58670039998637,20.558762285701302,22.618049171014583,330.8924,0.45000273,83.70481302809817,Middle,Overtaking,non,False,None
313, 21.47184040186488,20.449371811299887,22.618049171014583,332.06528,0.45000273,83.66057432772264,Middle,Overtaking,non,False,None
314, 21.60538157610947,20.576553882009016,22.618049171014583,333.23843,0.45000273,83.61630419293186,Middle,Overtaking,non,False,None
315, 21.575655762663317,20.548243583488873,22.618049171014583,334.41187,0.45000273,83.57200262372585,Middle,Overtaking,non,False,None
316, 21.531767291606524,20.50644503962526,22.618049171014583,335.5856,0.45000273,83.5276591419662,Middle,Overtaking,non,False,None
317, 21.53094902499107,20.505665738086734,22.618049171014583,336.7596,0.45000273,83.48328422579131,Middle,Overtaking,non,False,None
318, 21.55728976971955,20.530752161637665,22.618049171014583,337.9339,0.45000273,83.43886739706277,Middle,Overtaking,non,False,None
319, 21.578769723155368,20.551209260147967,22.618049171014583,339.1085,0.45000273,83.39441389484978,Middle,Overtaking,non,False,None
320, 21.582916598206996,20.55515866495904,22.618049171014583,340.28336,0.45000273,83.34993419729076,Middle,Overtaking,non,False,None
321, 21.520877615625523,20.496073919643354,22.618049171014583,341.4585,0.45000273,83.3054073481089,Middle,Overtaking,non,False,None
322, 21.51779122151059,20.49313449667675,22.618049171014583,342.63394,0.45000273,83.26084382544259,Middle,Overtaking,non,False,None
323, 21.560048464417783,20.533379489921696,22.618049171014583,343.80966,0.45000273,83.21624362929184,Middle,Overtaking,non,False,None
324, 21.497287532616603,20.473607173920573,22.618049171014583,344.98566,0.45000273,83.17161723779506,Middle,Overtaking,non,False,None
325, 21.572303944595987,20.545051375805702,22.618049171014583,346.16196,0.45000273,83.12695417281384,Middle,Overtaking,non,False,None
326, 21.50733680529473,20.483177909804503,22.618049171014583,347.33853,0.45000273,83.08223871714056,Middle,Overtaking,non,False,None
327, 21.573943952490776,20.54661328808645,22.618049171014583,348.51538,0.45000273,83.03750230519044,Middle,Overtaking,non,False,None
328, 21.47366238488207,20.451107033221017,22.618049171014583,349.69254,0.45000273,82.99272398068669,Middle,Overtaking,non,False,None
329, 21.556391141115576,20.529896324871977,22.618049171014583,350.86996,0.45000273,82.9479089826985,Middle,Overtaking,non,False,None
330, 21.511947488783186,20.487569036936367,22.618049171014583,352.04767,0.45000273,82.90305731122585,Middle,Overtaking,non,False,None
331, 21.50205018827805,20.478143036455286,22.618049171014583,353.22568,0.45000273,82.85817420533797,Middle,Overtaking,non,False,None
332, 21.531828309362645,20.506503151773945,22.618049171014583,354.40396,0.45000273,82.81324394782725,Middle,Overtaking,non,False,None
333, 21.60366887811255,20.57492274105957,22.618049171014583,355.58252,0.45000273,82.7682874949705,Middle,Overtaking,non,False,None
334, 21.601985076607917,20.57331912057897,22.618049171014583,356.76138,0.45000273,82.72328912956009,Middle,Overtaking,non,False,None
335, 21.501245692907354,20.477376850387955,22.618049171014583,357.94052,0.45000273,82.67825932973444,Middle,Overtaking,non,False,None
336, 21.58441979143982,20.55659027756173,22.618049171014583,359.11993,0.45000273,82.63319285642436,Middle,Overtaking,non,False,None
337, 21.5582556405413,20.53167203861076,22.618049171014583,360.29965,0.45000273,82.58808970962983,Middle,Overtaking,non,False,None
338, 21.498167944347863,20.474445661283678,22.618049171014583,361.47964,0.45000273,82.54294465028165,Middle,Overtaking,non,False,None
339, 21.54714108251602,20.521086745253353,22.618049171014583,362.6599,0.45000273,82.49776291744904,Middle,Overtaking,non,False,None
340, 21.602725161697837,20.57402396352175,22.618049171014583,363.84048,0.45000273,82.45254451113198,Middle,Overtaking,non,False,None
341, 21.540998473085878,20.515236641034168,22.618049171014583,365.02133,0.45000273,82.40729990946888,Middle,Overtaking,non,False,None
342, 21.471297516817394,20.448854777921326,22.618049171014583,366.20245,0.45000273,82.36200815618294,Middle,Overtaking,non,False,None
343, 21.543610109815155,20.51772391410967,22.618049171014583,367.38388,0.45000273,82.31667972941256,Middle,Overtaking,non,False,None
344, 21.559669718858274,20.53301877986502,22.618049171014583,368.56558,0.45000273,82.27131986822693,Middle,Overtaking,non,False,None
345, 21.598884375818027,20.570366072207644,22.618049171014583,369.74756,0.45000273,82.22592333355686,Middle,Overtaking,non,False,None
346, 21.60031283100894,20.571726505722797,22.618049171014583,370.92984,0.45000273,82.18049012540236,Middle,Overtaking,non,False,None
347, 21.555437798630507,20.5289883796481,22.618049171014583,372.1124,0.45000273,82.13501500469421,Middle,Overtaking,non,False,None
348, 21.52610751110894,20.501054772484704,22.618049171014583,373.29523,0.45000273,82.08950844957081,Middle,Overtaking,non,False,None
349, 21.519259110467555,20.494532486159574,22.618049171014583,374.47836,0.45000273,82.04396522096297,Middle,Overtaking,non,False,None
350, 21.524214109235306,20.49925153260505,22.618049171014583,375.66177,0.45000273,81.9983853188707,Middle,Overtaking,non,False,None
351, 21.48122096148814,20.458305677607754,22.618049171014583,376.84546,0.45000273,81.95276350422478,Middle,Overtaking,non,False,None
352, 21.49090830814314,20.467531722041084,22.618049171014583,378.02945,0.45000273,81.90711025516363,Middle,Overtaking,non,False,None
353, 21.525261885720337,20.500249414971748,22.618049171014583,379.2137,0.45000273,81.86141509354881,Middle,Overtaking,non,False,None
354, 21.56889978093481,20.54180931517601,22.618049171014583,380.39825,0.45000273,81.81568849751878,Middle,Overtaking,non,False,None
355, 21.539729689443398,20.51402827566038,22.618049171014583,381.5831,0.45000273,81.76991998893509,Middle,Overtaking,non,False,None
356, 21.51252529756637,20.48811933101559,22.618049171014583,382.76822,0.45000273,81.72412004593616,Middle,Overtaking,non,False,None
357, 21.53218054911762,20.506838618207254,22.618049171014583,383.9536,0.45000273,81.67827819038358,Middle,Overtaking,non,False,None
358, 21.60212892158907,20.573456115799114,22.618049171014583,385.1393,0.45000273,81.63239966134657,Middle,Overtaking,non,False,None
359, 21.49168660707781,20.468272959121723,22.618049171014583,386.3253,0.45000273,81.58648445882511,Middle,Overtaking,non,False,None
360, 21.586886208447336,20.55893924614032,22.618049171014583,387.51154,0.45000273,81.5405378218884,Middle,Overtaking,non,False,None
361, 21.584910143041782,20.55705727908741,22.618049171014583,388.6981,0.45000273,81.49455451146727,Middle,Overtaking,non,False,None
362, 21.54462981301665,20.518695060015855,22.618049171014583,389.88492,0.45000273,81.44852404942328,Middle,Overtaking,non,False,None
363, 21.478905213894375,20.456100203708928,22.618049171014583,391.07202,0.45000273,81.40247263110247,Middle,Overtaking,non,False,None
364, 21.547523108481915,20.521450579506585,22.618049171014583,392.25943,0.45000273,81.35636882208959,Middle,Overtaking,non,False,None
365, 21.56222478893451,20.53545217993763,22.618049171014583,393.4471,0.45000273,81.31023881773068,Middle,Overtaking,non,False,None
366, 21.50498292246746,20.480936116635675,22.618049171014583,394.63507,0.45000273,81.26406166174893,Middle,Overtaking,non,False,None
367, 21.474350968754514,20.451762827385252,22.618049171014583,395.82333,0.45000273,81.21785831042114,Middle,Overtaking,non,False,None
368, 21.531838296575266,20.506512663405015,22.618049171014583,397.01187,0.45000273,81.1716078074705,Middle,Overtaking,non,False,None
369, 21.536131806705164,20.510601720671584,22.618049171014583,398.20068,0.45000273,81.12533110917381,Middle,Overtaking,non,False,None
370, 21.483739154689545,20.460703956847183,22.618049171014583,399.3898,0.45000273,81.07900725925428,Middle,Overtaking,non,False,None
371, 21.539933836574207,20.514222701499243,22.618049171014583,400.5792,0.45000273,81.03265721398873,Middle,Overtaking,non,False,None
372, 21.527835009000523,20.502700008571924,22.618049171014583,401.76886,0.45000273,80.98626001710032,Middle,Overtaking,non,False,None
373, 21.535818325192263,20.510303166849774,22.618049171014583,402.95883,0.45000273,80.93983138579667,Middle,Overtaking,non,False,None
374, 21.60098088300142,20.572362745715637,22.618049171014583,404.14908,0.45000273,80.89336608100858,Middle,Overtaking,non,False,None
375, 21.573241052987605,20.545943859988196,22.618049171014583,405.3396,0.45000273,80.84685886366684,Middle,Overtaking,non,False,None
376, 21.593146345315876,20.564901281253213,22.618049171014583,406.53043,0.45000273,80.80032021190986,Middle,Overtaking,non,False,None
377, 21.54782362839448,20.521736788947123,22.618049171014583,407.72153,0.45000273,80.75374488666846,Middle,Overtaking,non,False,None
378, 21.4940423076932,20.470516483517333,22.618049171014583,408.9104,0.45000273,80.70745247116416,Middle,Overtaking,non,False,None
379, 21.501175503968565,20.477310003779586,22.618049171014583,410.09958,0.45000273,80.66111814310622,Middle,Overtaking,non,False,None
380, 21.609575314829403,20.580547918885145,22.618049171014583,411.28903,0.45000273,80.61476285877146,Middle,Overtaking,non,False,None
381, 21.57479695870507,20.547425674957207,22.618049171014583,412.47876,0.45000273,80.56835518374463,Middle,Overtaking,non,False,None
382, 21.56627060833166,20.539305341268246,22.618049171014583,413.6688,0.45000273,80.52191607430257,Middle,Overtaking,non,False,None
383, 21.549719590432268,20.52354246707835,22.618049171014583,414.8591,0.45000273,80.47544553044527,Middle,Overtaking,non,False,None
384, 21.594401580762003,20.56609674358286,22.618049171014583,416.04968,0.45000273,80.42892783496512,Middle,Overtaking,non,False,None
385, 21.54301767086651,20.517159686539532,22.618049171014583,417.24057,0.45000273,80.38237346600053,Middle,Overtaking,non,False,None
386, 21.574824159523544,20.547451580498613,22.618049171014583,418.43173,0.45000273,80.3357876626207,Middle,Overtaking,non,False,None
387, 21.588194215221936,20.560184966878033,22.618049171014583,419.62317,0.45000273,80.28917042482564,Middle,Overtaking,non,False,None
388, 21.55574795676704,20.52928376834956,22.618049171014583,420.8149,0.45000273,80.24251127447693,Middle,Overtaking,non,False,None
389, 21.566456695981596,20.53948256760152,22.618049171014583,422.00693,0.45000273,80.19580497250536,Middle,Overtaking,non,False,None
390, 21.538371716774552,20.512734968356714,22.618049171014583,423.19922,0.45000273,80.14907247518777,Middle,Overtaking,non,False,None
391, 21.59393693688152,20.565654225601445,22.618049171014583,424.3918,0.45000273,80.10229806531652,Middle,Overtaking,non,False,None
392, 21.545412971351716,20.519440925096873,22.618049171014583,425.5847,0.45000273,80.05549222103004,Middle,Overtaking,non,False,None
393, 21.529115480056905,20.5039195048161,22.618049171014583,426.77533,0.45000273,80.00896928648068,Middle,Overtaking,non,False,None
394, 21.58711811612399,20.559160110594274,22.618049171014583,427.96628,0.45000273,79.96241491751609,Middle,Overtaking,non,False,None
395, 21.499180646919733,20.475410139923554,22.618049171014583,429.155,0.45000273,79.91613821921942,Middle,Overtaking,non,False,None
396, 21.57849535351922,20.55094795573259,22.618049171014583,430.344,0.45000273,79.86984056464593,Middle,Overtaking,non,False,None
397, 21.565096722592365,20.53818735484987,22.618049171014583,431.5333,0.45000273,79.82349051938036,Middle,Overtaking,non,False,None
398, 21.502650076186615,20.478714358272967,22.618049171014583,432.72287,0.45000273,79.77710903969957,Middle,Overtaking,non,False,None
399, 21.603740798916146,20.574991237062996,22.618049171014583,433.91272,0.45000273,79.73069088653433,Middle,Overtaking,non,False,None
400, 21.587413905938845,20.559441815179852,22.618049171014583,435.10287,0.45000273,79.68423605988465,Middle,Overtaking,non,False,None
401, 21.572071708102033,20.54483019819241,22.618049171014583,436.2933,0.45000273,79.63774979881974,Middle,Overtaking,non,False,None
402, 21.607750955757393,20.57881043405466,22.618049171014583,437.484,0.45000273,79.59121638613198,Middle,Overtaking,non,False,None
403, 21.55745945714553,20.53091376871003,22.618049171014583,438.67502,0.45000273,79.54464629995977,Middle,Overtaking,non,False,None
404, 21.470496229912726,20.44809164753593,22.618049171014583,439.8638,0.45000273,79.4983748407323,Middle,Overtaking,non,False,None
405, 21.48003491217133,20.457176106829838,22.618049171014583,441.0529,0.45000273,79.45205622988198,Middle,Overtaking,non,False,None
406, 21.473012523373757,20.450488117498814,22.618049171014583,442.23975,0.45000273,79.40602576783797,Middle,Overtaking,non,False,None
407, 21.51469260259639,20.49018343104418,22.618049171014583,443.42688,0.45000273,79.35996387137875,Middle,Overtaking,non,False,None
408, 21.578010524972537,20.550486214259557,22.618049171014583,444.61432,0.45000273,79.31386006236588,Middle,Overtaking,non,False,None
409, 21.521063473433795,20.496250927079803,22.618049171014583,445.80203,0.45000273,79.26772481893777,Middle,Overtaking,non,False,None
410, 21.51692782946568,20.492312218538743,22.618049171014583,446.99002,0.45000273,79.22154766295601,Middle,Overtaking,non,False,None
411, 21.581149489604503,20.55347570438524,22.618049171014583,448.1783,0.45000273,79.1753338334898,Middle,Overtaking,non,False,None
412, 21.492076194882976,20.468643995126644,22.618049171014583,449.36688,0.45000273,79.12908333053916,Middle,Overtaking,non,False,None
413, 21.569129436482566,20.5420280347453,22.618049171014583,450.55573,0.45000273,79.08280139317328,Middle,Overtaking,non,False,None
414, 21.483476568269538,20.460453874542416,22.618049171014583,451.74487,0.45000273,79.03647754325375,Middle,Overtaking,non,False,None
415, 21.508963607825457,20.484727245548054,22.618049171014583,452.9343,0.45000273,78.99011701984978,Middle,Overtaking,non,False,None
416, 21.490087699230997,20.466750189743806,22.618049171014583,454.124,0.45000273,78.94371982296137,Middle,Overtaking,non,False,None
417, 21.54222706899909,20.516406732380084,22.618049171014583,455.314,0.45000273,78.89728071351931,Middle,Overtaking,non,False,None
418, 21.48398697637037,20.460939977495592,22.618049171014583,456.50177,0.45000273,78.85113499195279,Middle,Overtaking,non,False,None
419, 21.491633381486185,20.46822226808208,22.618049171014583,457.68982,0.45000273,78.80494735783262,Middle,Overtaking,non,False,None
420, 21.495965925355765,20.472348500338825,22.618049171014583,458.87817,0.45000273,78.75872828929721,Middle,Overtaking,non,False,None
421, 21.537911385600665,20.51229655771492,22.618049171014583,460.0668,0.45000273,78.71247254727736,Middle,Overtaking,non,False,None
422, 21.590303755099193,20.56219405247542,22.618049171014583,461.2557,0.45000273,78.66618013177306,Middle,Overtaking,non,False,None
423, 21.50477858179658,20.48074150647293,22.618049171014583,462.44492,0.45000273,78.61984580371512,Middle,Overtaking,non,False,None
424, 21.571120377780332,20.5439241693146,22.618049171014583,463.6344,0.45000273,78.57348004124195,Middle,Overtaking,non,False,None
425, 21.493250874126065,20.46976273726292,22.618049171014583,464.82416,0.45000273,78.52707236621512,Middle,Overtaking,non,False,None
426, 21.553992784690593,20.5276121758958,22.618049171014583,466.01422,0.45000273,78.48062801770386,Middle,Overtaking,non,False,None
427, 21.4783731985077,20.455593522388284,22.618049171014583,467.20206,0.45000273,78.43447181799893,Middle,Overtaking,non,False,None
428, 21.403812209407466,20.580588662891792,22.618049171014583,468.3877,0.45000273,78.31215526924625,Middle,paceUp,non,False,Fever
429, 21.31892172559136,20.498963197684,22.618049171014583,469.5711,0.45000273,78.19060362459764,Middle,paceUp,non,False,Fever
430, 21.40144575259336,20.578313223647463,22.618049171014583,470.7548,0.45000273,78.06895243763412,Middle,paceUp,non,False,Fever
431, 21.395493002483445,20.57258942546485,22.618049171014583,471.93878,0.45000273,77.94720694742489,Middle,paceUp,non,False,Fever
432, 21.299855540111867,20.480630327030642,22.618049171014583,473.12054,0.45000273,77.82621588318133,Middle,paceUp,non,False,Fever
433, 21.31351257350657,20.493762089910163,22.618049171014583,474.3001,0.45000273,77.70598972304184,Middle,paceUp,non,False,Fever
434, 21.375956971526133,20.553804780313587,22.618049171014583,475.47995,0.45000273,77.58566402058744,Middle,paceUp,non,False,Fever
435, 21.373063672967863,20.5510227624691,22.618049171014583,476.66006,0.45000273,77.46523877581814,Middle,paceUp,non,False,Fever
436, 21.3470497549628,20.52600937977192,22.618049171014583,477.84045,0.45000273,77.3447139887339,Middle,paceUp,non,False,Fever
437, 21.26900119879385,20.45096269114793,22.618049171014583,479.01865,0.45000273,77.22494362761535,Middle,paceUp,non,False,Fever
438, 21.38211645487014,20.559727360452058,22.618049171014583,480.1971,0.45000273,77.10508420232027,Middle,paceUp,non,False,Fever
439, 21.283392609148514,20.464800585719725,22.618049171014583,481.3759,0.45000273,76.9851252347103,Middle,paceUp,non,False,Fever
440, 21.39698295354516,20.5740220707165,22.618049171014583,482.55493,0.45000273,76.86506672478541,Middle,paceUp,non,False,Fever
441, 21.293954537548778,20.474956286104593,22.618049171014583,483.73425,0.45000273,76.7449139116148,Middle,paceUp,non,False,Fever
442, 21.28601465815197,20.467321786684586,22.618049171014583,484.91138,0.45000273,76.62551552440986,Middle,paceUp,non,False,Fever
443, 21.270784979384608,20.452677864792893,22.618049171014583,486.08878,0.45000273,76.50602283395922,Middle,paceUp,non,False,Fever
444, 21.389228962244665,20.56656630985064,22.618049171014583,487.26645,0.45000273,76.38643060119367,Middle,paceUp,non,False,Fever
445, 21.363166203737382,20.541505965132096,22.618049171014583,488.44443,0.45000273,76.26673358704399,Middle,paceUp,non,False,Fever
446, 21.315242795555463,20.495425764957176,22.618049171014583,489.62268,0.45000273,76.14694750871782,Middle,paceUp,non,False,Fever
447, 21.299437617237025,20.480228478112522,22.618049171014583,490.8012,0.45000273,76.02706188807672,Middle,paceUp,non,False,Fever
448, 21.330792627644136,20.5103775265809,22.618049171014583,491.98004,0.45000273,75.90708720325912,Middle,paceUp,non,False,Fever
449, 21.3305350413491,20.510129847451058,22.618049171014583,493.15915,0.45000273,75.78700773705741,Middle,paceUp,non,False,Fever
450, 21.306709658655908,20.48722082563068,22.618049171014583,494.33853,0.45000273,75.66682872854076,Middle,paceUp,non,False,Fever
451, 21.288702980016247,20.46990671155408,22.618049171014583,495.51572,0.45000273,75.54740938505901,Middle,paceUp,non,False,Fever
452, 21.283257246930592,20.464670429740952,22.618049171014583,496.69318,0.45000273,75.42789573833154,Middle,paceUp,non,False,Fever
453, 21.360338801933516,20.538787309551456,22.618049171014583,497.8709,0.45000273,75.30827731021995,Middle,paceUp,non,False,Fever
454, 21.400696289741337,20.577592586289747,22.618049171014583,499.04895,0.45000273,75.18856457886265,Middle,paceUp,non,False,Fever
455, 21.284204702288033,20.465581444507723,22.618049171014583,500.22726,0.45000273,75.06875754425965,Middle,paceUp,non,False,Fever
456, 21.336165586372143,20.51554383305014,22.618049171014583,501.40585,0.45000273,74.94885620641094,Middle,paceUp,non,False,Fever
457, 21.364632069630268,20.542915451567566,22.618049171014583,502.58475,0.45000273,74.82885008717811,Middle,paceUp,non,False,Fever
458, 21.375485521773506,20.553351463243754,22.618049171014583,503.76392,0.45000273,74.70874966469957,Middle,paceUp,non,False,Fever
459, 21.301850608724134,20.482548662234745,22.618049171014583,504.94336,0.45000273,74.58855493897532,Middle,paceUp,non,False,Fever
460, 21.285374701136767,20.46670644340074,22.618049171014583,506.1206,0.45000273,74.46911463921674,Middle,paceUp,non,False,Fever
461, 21.290489402155497,20.471624425149518,22.618049171014583,507.29813,0.45000273,74.34956955807404,Middle,paceUp,non,False,Fever
