turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
237, 20.19739857573956,19.632255361747525,21.214431853339253,225.18697,1.4499912,87.22149690842247,First,non,InsideOvertaking,False,None
238, 20.927120707110404,19.661149256228438,21.214431853339253,226.16785,1.3999913,87.16489283923796,First,non,InsideOvertaking,False,None
239, 20.96574172829078,19.616519724488,21.214431853339253,227.14899,1.3499913,87.10823132520053,First,non,InsideOvertaking,False,None
240, 21.667933014950012,19.637446383082953,21.214431853339253,228.13037,1.2999914,87.05151236631016,First,non,InsideOvertaking,False,None
241, 19.67187976456661,19.67187976456661,21.214431853339253,229.11328,1.2999914,86.99475685160428,First,non,non,False,None
242, 19.70820468764197,19.70820468764197,21.214431853339253,230.09645,1.2999914,86.93793866978609,First,non,non,False,None
243, 19.5940804593566,19.5940804593566,21.214431853339253,231.07661,1.2999914,86.88173149231284,First,non,non,False,None
244, 19.650881023625008,19.650881023625008,21.214431853339253,232.05702,1.2999914,86.82548253676471,First,non,non,False,None
245, 19.627015657636043,19.627015657636043,21.214431853339253,233.03769,1.2999914,86.76917613636364,Middle,non,non,False,None
246, 21.949916493896335,20.936629601333326,21.214431853339253,234.01733,1.2499914,86.71281751336899,Middle,non,InsideOvertaking,False,None
247, 21.307229474422602,20.927112765192987,21.214431853339253,234.99724,1.1999915,86.62256120487967,Middle,non,InsideMove,False,Fever
248, 21.972612348815975,20.8397863288415,21.214431853339253,235.9774,1.1499915,86.5322265625,Middle,non,InsideMove,False,Fever
249, 22.40073370852895,20.85322271103602,21.214431853339253,236.95782,1.0999916,86.4418083639706,Middle,non,InsideMove,False,Fever
250, 21.42449674892021,20.921152002490487,21.214431853339253,237.9385,1.0499916,86.35130138703208,Middle,non,InsideMove,False,Fever
251, 21.309864309294834,20.898765476617264,21.214431853339253,238.91943,0.9999916,86.26070040942513,Middle,non,InsideMove,False,Fever
252, 21.610652800149253,20.819718240093636,21.214431853339253,239.90062,0.9499916,86.17003154244652,Middle,non,InsideMove,False,Fever
253, 22.97900994927197,20.924840196346832,21.214431853339253,240.88206,0.8999916,86.07926867479947,Middle,non,InsideMove,False,Fever
254, 21.78599242836031,20.841107784217357,21.214431853339253,241.86377,0.84999156,85.98841702874331,Middle,non,InsideMove,False,Fever
255, 21.99563796365046,20.88816928067319,21.214431853339253,242.84573,0.79999155,85.89749227105615,Middle,non,InsideMove,False,Fever
256, 22.19817103572221,20.8362249790406,21.214431853339253,243.82796,0.74999154,85.8064787349599,Middle,non,InsideMove,False,Fever
257, 22.926586868823318,20.913238611884267,21.214431853339253,244.81044,0.6999915,85.71537642045455,Middle,non,InsideMove,False,Fever
258, 21.677194653233446,20.919381279446117,21.214431853339253,245.79318,0.6499915,85.62419577205883,Middle,non,InsideMove,False,Fever
259, 22.155348095012812,20.9349424735092,21.214431853339253,246.77617,0.5999915,85.53292112299465,Middle,non,InsideMove,False,Fever
260, 21.26379083778139,20.91943649650796,21.214431853339253,247.75941,0.5499915,85.44157336229947,Middle,non,InsideMove,False,Fever
261, 21.388781683025016,20.858236138304125,21.214431853339253,248.74292,0.49999148,85.35013682319519,Middle,non,InsideMove,False,Fever
262, 21.78041700892095,20.94270866242399,21.214431853339253,249.72795,0.49999148,85.25861672794117,Middle,paceUp,non,False,Fever
263, 21.767300868143376,20.9300969885994,21.214431853339253,250.71324,0.49999148,85.16700263201872,Middle,paceUp,non,False,Fever
264, 21.732104333292106,20.896254166627024,21.214431853339253,251.69879,0.49999148,85.07531542446524,Middle,paceUp,non,False,Fever
265, 21.7015996618527,20.86692275178144,21.214431853339253,252.6846,0.49999148,84.98353421624331,Middle,paceUp,non,False,Fever
266, 21.78593615080919,20.948015529624218,21.214431853339253,253.67067,0.49999148,84.89166945187166,Middle,paceUp,non,False,Fever
267, 21.733682377707186,20.89777151702614,21.214431853339253,254.657,0.49999148,84.79972635360963,Middle,paceUp,non,False,Fever
268, 21.775271462840585,20.9377610219621,21.214431853339253,255.64357,0.49999148,84.70768925467914,Middle,paceUp,non,False,Fever
269, 21.70491620416646,20.870111734775442,21.214431853339253,256.6304,0.49999148,84.61557382185829,Middle,paceUp,non,False,Fever
270, 21.78006958407478,20.942374600071904,21.214431853339253,257.6175,0.49999148,84.52336961062834,Middle,paceUp,non,False,Fever
271, 21.680292428908434,20.84643502779657,21.214431853339253,258.60486,0.49999148,84.43108184324866,Middle,paceUp,non,False,Fever
272, 21.6912748850939,20.856995081821058,21.214431853339253,259.59247,0.49999148,84.3387157419786,Middle,paceUp,non,False,Fever
273, 21.702305880655185,20.86760180832229,21.214431853339253,260.58032,0.49999148,84.2462556400401,Middle,paceUp,non,False,Fever
274, 21.70658733290005,20.87171858932697,21.214431853339253,261.56845,0.49999148,84.15370675969251,Middle,paceUp,non,False,Fever
275, 21.664539594407533,20.831288071545703,21.214431853339253,262.55682,0.49999148,84.06108476771391,Middle,paceUp,non,False,Fever
276, 21.78736436613252,20.94938881358896,21.214431853339253,263.54547,0.49999148,83.96836355280749,Middle,paceUp,non,False,Fever
277, 21.68087751081496,20.846997606552844,21.214431853339253,264.53436,0.49999148,83.8755640040107,Middle,paceUp,non,False,Fever
278, 21.677287221519578,20.843545405307285,21.214431853339253,265.52353,0.49999148,83.78268089906418,Middle,paceUp,non,False,Fever
279, 21.660146350634623,20.827063798687135,21.214431853339253,266.51294,0.49999148,83.68970901570856,Middle,paceUp,non,False,Fever
280, 21.78210782394367,20.94433444609968,21.214431853339253,267.5026,0.49999148,83.59665357620321,Middle,paceUp,non,False,Fever
281, 21.661604770354113,20.828466125340494,21.214431853339253,268.49252,0.49999148,83.50351980280749,Middle,paceUp,non,False,Fever
282, 21.767389412954397,20.930182127840766,21.214431853339253,269.4827,0.49999148,83.41028680648395,Middle,paceUp,non,False,Fever
283, 21.787549940267414,20.94956725025713,21.214431853339253,270.47314,0.49999148,83.3169806985294,Middle,paceUp,non,False,Fever
284, 21.710093453108403,20.87508985875808,21.214431853339253,271.46384,0.49999148,83.22358058990642,Middle,paceUp,non,False,Fever
285, 21.690741952418175,20.856482646555936,21.214431853339253,272.4548,0.49999148,83.13009692513369,Middle,paceUp,non,False,Fever
286, 21.70933085069178,20.874356587203636,21.214431853339253,273.446,0.49999148,83.03652448195187,Middle,paceUp,non,False,Fever
287, 21.745614716921228,20.909244920116564,21.214431853339253,274.43747,0.49999148,82.94286848262033,Middle,paceUp,non,False,Fever
288, 21.75444196971869,20.91773266319105,21.214431853339253,275.4292,0.49999148,82.84912892713903,Middle,paceUp,non,False,Fever
289, 21.723795847781386,20.888265238251332,21.214431853339253,276.42117,0.49999148,82.75530059324866,Middle,paceUp,non,False,Fever
290, 21.71936754283379,20.884007252724796,21.214431853339253,277.41342,0.49999148,82.66138870320856,Middle,paceUp,non,False,Fever
291, 21.67464952255113,20.841009156299165,21.214431853339253,278.4059,0.49999148,82.56738803475936,Middle,paceUp,non,False,Fever
292, 21.680342979853137,20.84648363447417,21.214431853339253,279.39868,0.49999148,82.47330381016043,Middle,paceUp,non,False,Fever
293, 21.776472952676837,20.938916300650803,21.214431853339253,280.3917,0.49999148,82.37913602941177,Middle,paceUp,non,False,Fever
294, 21.79009624151295,20.952015616839372,21.214431853339253,281.38495,0.49999148,82.28487424799465,Middle,paceUp,non,False,Fever
295, 21.660182377332234,20.82709843974253,21.214431853339253,282.37848,0.49999148,82.1905289104278,Middle,paceUp,non,False,Fever
296, 21.773203892220387,20.935772973288834,21.214431853339253,283.37225,0.49999148,82.0961052389706,Middle,paceUp,non,False,Fever
297, 21.700234821895826,20.865610405669063,21.214431853339253,284.3663,0.49999148,82.00158756684492,Middle,paceUp,non,False,Fever
298, 21.66279104648953,20.8296067754707,21.214431853339253,285.3606,0.49999148,81.90698633856952,Middle,paceUp,non,False,Fever
299, 21.737120814903545,20.901077706638024,21.214431853339253,286.35516,0.49999148,81.81229633188502,Middle,paceUp,non,False,Fever
300, 21.68360281212797,20.849618088584585,21.214431853339253,287.34998,0.49999148,81.7175227690508,Middle,paceUp,non,False,Fever
301, 21.756333043000804,20.919551002885388,21.214431853339253,288.34503,0.49999148,81.62266565006685,Middle,paceUp,non,False,Fever
302, 21.705890639967393,20.87104869227634,21.214431853339253,289.34036,0.49999148,81.5277197526738,Middle,paceUp,non,False,Fever
303, 21.685618531129943,20.851556279932637,21.214431853339253,290.33594,0.49999148,81.4326798546123,Middle,paceUp,non,False,Fever
304, 21.743314438014565,20.907033113475542,21.214431853339253,291.3318,0.49999148,81.33756162266043,Middle,paceUp,non,False,Fever
305, 21.68570343887212,20.851637921992424,21.214431853339253,292.32788,0.49999148,81.24235461229947,Middle,paceUp,non,False,Fever
306, 21.69599351129231,20.861532222396452,21.214431853339253,293.32422,0.49999148,81.14706404578877,Middle,paceUp,non,False,Fever
307, 21.86818490392401,20.826842765641914,21.214431853339253,294.32083,0.49999148,81.11129156918449,Middle,Overtaking,non,False,None
308, 21.924414700876987,20.88039495321618,21.214431853339253,295.3177,0.49999148,81.07549298128342,Middle,Overtaking,non,False,None
309, 21.969107763120398,20.92295977440038,21.214431853339253,296.31482,0.49999148,81.0396630598262,Middle,Overtaking,non,False,None
310, 21.914518328713545,20.870969836870042,21.214431853339253,297.3122,0.49999148,81.00380180481284,Middle,Overtaking,non,False,None
311, 21.87906594858014,20.837205665314418,21.214431853339253,298.30984,0.49999148,80.9678987717246,Middle,Overtaking,non,False,None
312, 21.874187141803525,20.83255918267002,21.214431853339253,299.30774,0.49999148,80.93197484959893,Middle,Overtaking,non,False,None
313, 21.869327812738177,20.827931250226836,21.214431853339253,300.30588,0.49999148,80.89601437165776,Middle,Overtaking,non,False,None
314, 21.948592886241222,20.90342179642021,21.214431853339253,301.41113,0.49999148,80.86001211564171,Middle,Overtaking,non,False,None
315, 21.88135182131118,20.839382686963027,21.214431853339253,302.51666,0.49999148,80.82398374832887,Middle,Overtaking,non,False,None
316, 21.99099692353481,20.943806593842673,21.214431853339253,303.6225,0.49999148,80.78792926971926,Middle,Overtaking,non,False,None
317, 21.883964949027643,20.841871380026326,21.214431853339253,304.7286,0.49999148,80.75183823529412,Middle,Overtaking,non,False,None
318, 21.981296597670674,20.934568188257785,21.214431853339253,305.835,0.49999148,80.71570542279412,Middle,Overtaking,non,False,None
319, 21.919035029872344,20.875271457021277,21.214431853339253,306.94168,0.49999148,80.67955172125669,Middle,Overtaking,non,False,None
320, 21.88587470009186,20.843690190563677,21.214431853339253,308.04865,0.49999148,80.64336146390374,Middle,Overtaking,non,False,None
321, 21.99538308056376,20.947983886251198,21.214431853339253,309.15588,0.49999148,80.60713987299465,Middle,Overtaking,non,False,None
322, 21.986187575755608,20.939226262624388,21.214431853339253,310.26343,0.49999148,80.5708765040107,Middle,Overtaking,non,False,None
323, 21.94550904148006,20.900484801409583,21.214431853339253,311.37125,0.49999148,80.5345922459893,Middle,Overtaking,non,False,None
324, 21.88396196663349,20.841868539650942,21.214431853339253,312.47934,0.49999148,80.4982714321524,Middle,Overtaking,non,False,None
325, 21.897668308987598,20.854922199035805,21.214431853339253,313.58774,0.49999148,80.46191928475936,Middle,Overtaking,non,False,None
326, 21.913107673739884,20.869626355942746,21.214431853339253,314.6964,0.49999148,80.42552535929144,Middle,Overtaking,non,False,None
327, 21.95415412954851,20.908718218617626,21.214431853339253,315.80536,0.49999148,80.38911054478609,Middle,Overtaking,non,False,None
328, 21.999212174639784,20.95163064251408,21.214431853339253,316.9146,0.49999148,80.35265917446524,Middle,Overtaking,non,False,None
329, 21.95666699537818,20.911111424169693,21.214431853339253,318.02414,0.49999148,80.31617124832887,Middle,Overtaking,non,False,None
330, 21.932676370865725,20.88826321034831,21.214431853339253,319.13394,0.49999148,80.27965721089572,Middle,Overtaking,non,False,None
331, 21.93043290737879,20.88612657845599,21.214431853339253,320.24402,0.49999148,80.24310661764706,Middle,Overtaking,non,False,None
332, 21.914340639330334,20.870800608886032,21.214431853339253,321.3544,0.49999148,80.20651946858288,Middle,Overtaking,non,False,None
333, 21.94034883975564,20.8955703235768,21.214431853339253,322.46506,0.49999148,80.16990620822193,Middle,Overtaking,non,False,None
334, 21.9178051632925,20.874100155516665,21.214431853339253,323.576,0.49999148,80.13325116978609,Middle,Overtaking,non,False,None
335, 21.8823715334249,20.840353841357047,21.214431853339253,324.68723,0.49999148,80.09657524231284,Middle,Overtaking,non,False,None
336, 21.936069962419676,20.89149520230445,21.214431853339253,325.79874,0.49999148,80.05985753676471,Middle,Overtaking,non,False,None
337, 21.935909195927216,20.891342091359252,21.214431853339253,326.91052,0.49999148,80.02311371991979,Middle,Overtaking,non,False,None
338, 21.88904342528137,20.846708024077493,21.214431853339253,328.0226,0.49999148,79.986328125,Middle,Overtaking,non,False,None
339, 21.97652411669849,20.930022968284273,21.214431853339253,329.13498,0.49999148,79.94951119652407,Middle,Overtaking,non,False,None
340, 21.935947100785278,20.891378191224074,21.214431853339253,330.24762,0.49999148,79.91266815675134,Middle,Overtaking,non,False,None
341, 21.90538124105725,20.86226784862595,21.214431853339253,331.36057,0.49999148,79.8757885611631,Middle,Overtaking,non,False,None
342, 21.970314409470813,20.924108961400773,21.214431853339253,332.4738,0.49999148,79.83887240975936,Middle,Overtaking,non,False,None
343, 21.928265332878812,20.884062221789343,21.214431853339253,333.58728,0.49999148,79.80192492479947,Middle,Overtaking,non,False,None
344, 21.93293533951554,20.888509847157657,21.214431853339253,334.70108,0.49999148,79.76495132854278,Middle,Overtaking,non,False,None
345, 21.89944342715953,20.856612787770977,21.214431853339253,335.81516,0.49999148,79.7279411764706,Middle,Overtaking,non,False,None
346, 21.944045509001988,20.899090960954272,21.214431853339253,336.9295,0.49999148,79.69089446858288,Middle,Overtaking,non,False,None
347, 21.94360848120607,20.89867474400578,21.214431853339253,338.04416,0.49999148,79.65381642713903,Middle,Overtaking,non,False,None
348, 21.92234232810887,20.878421264865587,21.214431853339253,339.1591,0.49999148,79.61670705213903,Middle,Overtaking,non,False,None
349, 21.975247423642678,20.928807070135882,21.214431853339253,340.2743,0.49999148,79.57956112132354,Middle,Overtaking,non,False,None
350, 21.99457113705524,20.947210606719274,21.214431853339253,341.3898,0.49999148,79.54238385695187,Middle,Overtaking,non,False,None
351, 21.955204577457494,20.90971864519761,21.214431853339253,342.50558,0.49999148,79.50517003676471,Middle,Overtaking,non,False,None
352, 21.997947772030923,20.95042644955326,21.214431853339253,343.62164,0.49999148,79.46793010528074,Middle,Overtaking,non,False,None
353, 21.89143181000352,20.848982676193828,21.214431853339253,344.738,0.49999148,79.43065361798128,Middle,Overtaking,non,False,None
354, 21.95448712734021,20.90903535937163,21.214431853339253,345.85464,0.49999148,79.39334057486631,Middle,Overtaking,non,False,None
355, 21.95270321561851,20.90733639582715,21.214431853339253,346.97156,0.49999148,79.35600142045455,Middle,Overtaking,non,False,None
356, 21.91958868585363,20.875798748432025,21.214431853339253,348.08878,0.49999148,79.31862048796792,Middle,Overtaking,non,False,None
357, 21.933900839510724,20.889429370962592,21.214431853339253,349.20627,0.49999148,79.28121866644385,Middle,Overtaking,non,False,None
358, 21.96435310320874,20.918431526865465,21.214431853339253,350.32404,0.49999148,79.24376984458556,Middle,Overtaking,non,False,None
359, 21.94092156528055,20.896115776457666,21.214431853339253,351.4421,0.49999148,79.20629491143048,Middle,Overtaking,non,False,None
360, 21.874456722053285,20.832815925765033,21.214431853339253,352.56046,0.49999148,79.16878864471926,Middle,Overtaking,non,False,None
361, 21.993293388241106,20.945993703086767,21.214431853339253,353.67908,0.49999148,79.13124582219251,Middle,Overtaking,non,False,None
362, 21.966015987538213,20.92001522622687,21.214431853339253,354.798,0.49999148,79.09367166610963,Middle,Overtaking,non,False,None
363, 21.9332131428654,20.88877442177657,21.214431853339253,355.9172,0.49999148,79.0560661764706,Middle,Overtaking,non,False,None
364, 21.929862888226854,20.885583703073195,21.214431853339253,357.03668,0.49999148,79.01842413101605,Middle,Overtaking,non,False,None
365, 21.941977540560135,20.897121467200126,21.214431853339253,358.15646,0.49999148,78.98074030748663,Middle,Overtaking,non,False,None
366, 21.94663976384426,20.901561679851675,21.214431853339253,359.27652,0.49999148,78.94303559491979,Middle,Overtaking,non,False,None
367, 21.942376485883624,20.89750141512726,21.214431853339253,360.39685,0.49999148,78.90529432653743,Middle,Overtaking,non,False,None
368, 21.91119157568209,20.86780150064961,21.214431853339253,361.5175,0.49999148,78.86751650233957,Middle,Overtaking,non,False,None
369, 21.897071702632907,20.85435400250753,21.214431853339253,362.6384,0.49999148,78.82971256684492,Middle,Overtaking,non,False,None
370, 21.901617395162425,20.858683233488023,21.214431853339253,363.75958,0.49999148,78.7918668532754,Middle,Overtaking,non,False,None
371, 21.975342764009373,20.928897870485116,21.214431853339253,364.88107,0.49999148,78.75398980614973,Middle,Overtaking,non,False,None
372, 21.887916655281398,20.845634909791805,21.214431853339253,366.00284,0.49999148,78.71607620320856,Middle,Overtaking,non,False,None
373, 21.867506848413633,20.826196998489173,21.214431853339253,367.12488,0.49999148,78.67814171122994,Middle,Overtaking,non,False,None
374, 21.90819530340131,20.86494790800125,21.214431853339253,368.24722,0.49999148,78.64016021891712,Middle,Overtaking,non,False,None
375, 21.979056352887042,20.93243462179718,21.214431853339253,369.36984,0.49999148,78.60215261530749,Middle,Overtaking,non,False,None
376, 21.87530408548693,20.83362293855898,21.214431853339253,370.49274,0.49999148,78.56410845588235,Middle,Overtaking,non,False,None
377, 21.932500865298902,20.88809606218943,21.214431853339253,371.61594,0.49999148,78.52603818516043,Middle,Overtaking,non,False,None
378, 21.981139312351853,20.93441839271605,21.214431853339253,372.7394,0.49999148,78.48792091410428,Middle,Overtaking,non,False,None
379, 21.993673255650368,20.94635548157178,21.214431853339253,373.86316,0.49999148,78.4497827540107,Middle,Overtaking,non,False,None
380, 21.99240630868634,20.94514886541556,21.214431853339253,374.9872,0.49999148,78.41160281584224,Middle,Overtaking,non,False,None
381, 21.912865637460122,20.869395845200117,21.214431853339253,376.11154,0.49999148,78.37339154411765,Middle,Overtaking,non,False,None
382, 21.981993059984653,20.935231485699667,21.214431853339253,377.23615,0.49999148,78.3351489388369,Middle,Overtaking,non,False,None
383, 21.936159912890115,20.89158086941916,21.214431853339253,378.36105,0.49999148,78.29686977774064,Middle,Overtaking,non,False,None
384, 21.92669063712152,20.882562511544304,21.214431853339253,379.48624,0.49999148,78.25855928308823,Middle,Overtaking,non,False,None
385, 21.97147419163845,20.925213515846142,21.214431853339253,380.6117,0.49999148,78.22021745487967,Middle,Overtaking,non,False,None
386, 21.89913713318781,20.856321079226486,21.214431853339253,381.73746,0.49999148,78.18183907085562,Middle,Overtaking,non,False,None
387, 21.893584025936654,20.851032405653957,21.214431853339253,382.8635,0.49999148,78.14342413101605,Middle,Overtaking,non,False,None
388, 21.988555551659328,20.941481477770786,21.214431853339253,383.9898,0.49999148,78.10497785762033,Middle,Overtaking,non,False,None
389, 21.886763541698507,20.84453670637953,21.214431853339253,385.11642,0.49999148,78.06650025066845,Middle,Overtaking,non,False,None
390, 21.965897557460902,20.91990243567705,21.214431853339253,386.24332,0.49999148,78.02798608790107,Middle,Overtaking,non,False,None
391, 21.93899654355485,20.89428242243319,21.214431853339253,387.37048,0.49999148,77.98944059157753,Middle,Overtaking,non,False,None
392, 21.870710468774806,20.829248065499815,21.214431853339253,388.49796,0.49999148,77.95086376169786,Middle,Overtaking,non,False,None
393, 21.99211170080949,20.944868286485228,21.214431853339253,389.6257,0.49999148,77.91223993148395,Middle,Overtaking,non,False,None
394, 21.984724906905456,20.93783324467186,21.214431853339253,390.75372,0.49999148,77.87359521223262,Middle,Overtaking,non,False,None
395, 21.860363037484863,20.8193933690332,21.214431853339253,391.88205,0.49999148,77.83491393716578,Middle,Overtaking,non,False,None
396, 21.87522221837503,20.83354496988098,21.214431853339253,393.01065,0.49999148,77.79620132854278,Middle,Overtaking,non,False,None
397, 21.95190542387346,20.906576594165198,21.214431853339253,394.13953,0.49999148,77.75745216410428,Middle,Overtaking,non,False,None
398, 21.903062581849348,20.860059601761282,21.214431853339253,395.2687,0.49999148,77.71866644385027,Middle,Overtaking,non,False,None
399, 21.913143878953306,20.869660837098387,21.214431853339253,396.39816,0.49999148,77.6798493900401,Middle,Overtaking,non,False,None
400, 21.99529837993755,20.947903218988145,21.214431853339253,397.5279,0.49999148,77.6410010026738,Middle,Overtaking,non,False,None
401, 21.974932123567868,20.92850678435035,21.214431853339253,398.65793,0.49999148,77.60211083723262,Middle,Overtaking,non,False,None
402, 21.980183658986608,20.93350824665391,21.214431853339253,399.78824,0.49999148,77.56319978275401,Middle,Overtaking,non,False,None
403, 21.994747132560107,20.947378221485817,21.214431853339253,400.91882,0.49999148,77.52424172794117,Middle,Overtaking,non,False,None
404, 21.90766326006505,20.86444120006195,21.214431853339253,402.0497,0.49999148,77.48525756183155,Middle,Overtaking,non,False,None
405, 21.967127845420407,20.921074138495626,21.214431853339253,403.18088,0.49999148,77.44623683990642,Middle,Overtaking,non,False,None
406, 21.927213878757804,20.883060836912193,21.214431853339253,404.31232,0.49999148,77.40718478442513,Middle,Overtaking,non,False,None
407, 21.93263088926388,20.888219894537027,21.214431853339253,405.44406,0.49999148,77.36809617312834,Middle,Overtaking,non,False,None
408, 21.926821126239357,20.882686786894624,21.214431853339253,406.57608,0.49999148,77.32897100601605,Middle,Overtaking,non,False,None
409, 21.89959707890897,20.856759122770445,21.214431853339253,407.70837,0.49999148,77.2898145053476,Middle,Overtaking,non,False,None
410, 21.904142685755556,20.861088272148148,21.214431853339253,408.84097,0.49999148,77.25063189338235,Middle,Overtaking,non,False,None
411, 21.969656784975918,20.923482652358015,21.214431853339253,409.97385,0.49999148,77.21140750334224,Middle,Overtaking,non,False,None
412, 21.96413851589105,20.918227157991478,21.214431853339253,411.107,0.49999148,77.17214133522727,Middle,Overtaking,non,False,None
413, 21.936603416981715,20.8920032542683,21.214431853339253,412.24045,0.49999148,77.13285427807487,Middle,Overtaking,non,False,None
414, 21.907543017596947,20.864326683425663,21.214431853339253,413.37418,0.49999148,77.09353066510695,Middle,Overtaking,non,False,None
415, 21.970616124326167,20.924396308882063,21.214431853339253,414.50818,0.49999148,77.05416527406418,Middle,Overtaking,non,False,None
416, 21.997861111437416,20.95034391565468,21.214431853339253,415.6425,0.49999148,77.0147737717246,Middle,Overtaking,non,False,None
417, 21.922535024972227,20.878604785687834,21.214431853339253,416.77707,0.49999148,76.97534571356952,Middle,Overtaking,non,False,None
418, 21.88005964023089,20.838152038315133,21.214431853339253,417.91193,0.49999148,76.93588109959893,Middle,Overtaking,non,False,None
419, 21.981200049679654,20.934476237790147,21.214431853339253,419.0471,0.49999148,76.89637992981284,Middle,Overtaking,non,False,None
420, 21.90645092459586,20.863286594853196,21.214431853339253,420.18253,0.49999148,76.8568578709893,Middle,Overtaking,non,False,None
421, 21.974942689028587,20.928516846693892,21.214431853339253,421.31824,0.49999148,76.81728881183155,Middle,Overtaking,non,False,None
422, 21.956474471495188,20.910928068090655,21.214431853339253,422.45422,0.49999148,76.77768841911765,Middle,Overtaking,non,False,None
423, 21.860024184056137,20.819070651482033,21.214431853339253,423.5905,0.49999148,76.7380566928476,Middle,Overtaking,non,False,None
424, 21.90602463814766,20.862880607759674,21.214431853339253,424.72708,0.49999148,76.6983936330214,Middle,Overtaking,non,False,None
425, 21.998721647273467,20.951163473593777,21.214431853339253,425.86392,0.49999148,76.65868879512033,Middle,Overtaking,non,False,None
426, 21.97036656885553,20.924158637005263,21.214431853339253,427.00107,0.49999148,76.61895784592247,Middle,Overtaking,non,False,None
427, 21.915537492100544,20.871940468667184,21.214431853339253,428.1385,0.49999148,76.57918511864973,Middle,Overtaking,non,False,None
428, 21.899448540995845,20.85661765809128,21.214431853339253,429.27618,0.49999148,76.53938105782086,Middle,Overtaking,non,False,None
429, 21.87411219400671,20.832487803815912,21.214431853339253,430.41418,0.49999148,76.49954044117646,Middle,Overtaking,non,False,None
430, 21.899214969336374,20.856395208891783,21.214431853339253,431.55246,0.49999148,76.45966849097593,Middle,Overtaking,non,False,None
431, 21.94281636025117,20.897920343096352,21.214431853339253,432.691,0.49999148,76.4197599849599,Middle,Overtaking,non,False,None
432, 21.967480008148723,20.921409531570212,21.214431853339253,433.82986,0.49999148,76.3798201453877,Middle,Overtaking,non,False,None
433, 21.96203228661463,20.916221225347265,21.214431853339253,434.969,0.49999148,76.33984375,Middle,Overtaking,non,False,None
434, 21.918328662198135,20.874598725902985,21.214431853339253,436.1084,0.49999148,76.29983602105615,Middle,Overtaking,non,False,None
435, 21.96815465168786,20.922052049226533,21.214431853339253,437.2481,0.49999148,76.25978651403743,Middle,Overtaking,non,False,None
436, 21.924520375208516,20.88049559543668,21.214431853339253,438.3881,0.49999148,76.21970567346257,Middle,Overtaking,non,False,None
437, 21.86898834126943,20.82760794406612,21.214431853339253,439.52835,0.49999148,76.17960394385027,Middle,Overtaking,non,False,None
438, 21.991771591566206,20.944544372920195,21.214431853339253,440.6689,0.49999148,76.13944999164438,Middle,Overtaking,non,False,None
439, 21.896778407863042,20.854074674155278,21.214431853339253,441.80975,0.49999148,76.09926992814171,Middle,Overtaking,non,False,None
440, 21.88801934310943,20.845732707723265,21.214431853339253,442.95087,0.49999148,76.05904808656418,Middle,Overtaking,non,False,None
441, 21.916831717654038,20.873173064432414,21.214431853339253,444.0923,0.49999148,76.0188053559492,Middle,Overtaking,non,False,None
442, 21.944090049244892,20.89913338023323,21.214431853339253,445.23398,0.49999148,75.97852084725936,Middle,Overtaking,non,False,None
443, 21.90086314956725,20.85796490434976,21.214431853339253,446.37595,0.49999148,75.93819456049465,Middle,Overtaking,non,False,None
444, 21.885178936727762,20.843027558788343,21.214431853339253,447.51822,0.49999148,75.89784738469251,Middle,Overtaking,non,False,None
445, 21.897781759035894,20.85503024670085,21.214431853339253,448.66077,0.49999148,75.85745320855615,Middle,Overtaking,non,False,None
446, 21.947153696057665,20.902051139102536,21.214431853339253,449.8036,0.49999148,75.817032921123,Middle,Overtaking,non,False,None
447, 21.909362549803323,20.86605957124126,21.214431853339253,450.94672,0.49999148,75.77657607787434,Middle,Overtaking,non,False,None
448, 21.987548527163586,20.940522406822463,21.214431853339253,452.09012,0.49999148,75.7360774565508,Middle,Overtaking,non,False,None
449, 21.985916373574337,20.9389679748327,21.214431853339253,453.2338,0.49999148,75.69555794618984,Middle,Overtaking,non,False,None
450, 21.957671446438624,20.91206804422726,21.214431853339253,454.37778,0.49999148,75.65499143549465,Middle,Overtaking,non,False,None
451, 21.926089028834,20.881989551270475,21.214431853339253,455.52203,0.49999148,75.61439881350267,Middle,Overtaking,non,False,None
452, 21.974167470563312,20.92777854339363,21.214431853339253,456.66656,0.49999148,75.57376441343582,Middle,Overtaking,non,False,None
453, 21.886745867965946,20.84451987425328,21.214431853339253,457.8114,0.49999148,75.5331039020722,Middle,Overtaking,non,False,None
454, 21.96879193635285,20.922658987002713,21.214431853339253,458.9565,0.49999148,75.49240161263369,Middle,Overtaking,non,False,None
455, 21.887258908830002,20.8450084846,21.214431853339253,460.1019,0.49999148,75.45166798963903,Middle,Overtaking,non,False,None
456, 21.905346825306534,20.86223507172051,21.214431853339253,461.2476,0.49999148,75.41090303308823,Middle,Overtaking,non,False,None
457, 21.943674336275826,20.898737463119833,21.214431853339253,462.39355,0.49999148,75.37009629846257,Middle,Overtaking,non,False,None
458, 21.882279226857772,20.840265930340735,21.214431853339253,463.5398,0.49999148,75.3292530080214,Middle,Overtaking,non,False,None
459, 21.89425651458834,20.851672871036513,21.214431853339253,464.68634,0.49999148,75.28838360628342,Middle,Overtaking,non,False,None
