turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
230, 20.49902361931235,20.49902361931235,22.155767997427063,226.78703,0.4999991,87.5647430222695,First,non,non,False,None
231, 20.49712179505871,20.49712179505871,22.155767997427063,227.80974,0.4999991,87.49904805141911,First,non,non,False,None
232, 20.537052003188588,20.537052003188588,22.155767997427063,228.8327,0.4999991,87.43329522734004,First,non,non,False,None
233, 20.46093287114426,20.46093287114426,22.155767997427063,229.85591,0.4999991,87.36748980941674,First,non,non,False,None
234, 20.42505317353268,20.42505317353268,22.155767997427063,230.87613,0.4999991,87.30234707393096,First,non,non,False,None
235, 20.494915943034776,20.494915943034776,22.155767997427063,231.89659,0.4999991,87.2371464852165,First,non,non,False,None
236, 20.48817626828168,20.48817626828168,22.155767997427063,232.91731,0.4999991,87.17189856204222,First,non,non,False,None
237, 20.443210310838758,20.443210310838758,22.155767997427063,233.9383,0.4999991,87.10658226687042,Middle,non,non,False,None
238, 21.709707191289727,20.67591161075212,22.155767997427063,234.95952,0.4999991,87.06736829659899,Middle,Overtaking,non,False,None
239, 21.787839510195873,20.75032334304369,22.155767997427063,235.981,0.4999991,87.02811225125215,Middle,Overtaking,non,False,None
240, 21.82178557616453,20.782652929680502,22.155767997427063,237.00275,0.4999991,86.98881939021435,Middle,Overtaking,non,False,None
241, 21.72022082924293,20.68592459927898,22.155767997427063,238.02475,0.4999991,86.94950023225441,Middle,Overtaking,non,False,None
242, 21.831299586023704,20.791713891451145,22.155767997427063,239.04701,0.4999991,86.91014425860351,Middle,Overtaking,non,False,None
243, 21.803591520321685,20.765325257449224,22.155767997427063,240.06953,0.4999991,86.87075672864606,Middle,Overtaking,non,False,None
244, 21.782639363074775,20.745370821975975,22.155767997427063,241.09232,0.4999991,86.8313271236132,Middle,Overtaking,non,False,None
245, 21.77938091145706,20.74226753472101,22.155767997427063,242.11534,0.4999991,86.7918659622738,Middle,Overtaking,non,False,None
246, 21.837342167603286,20.797468731050746,22.155767997427063,243.13863,0.4999991,86.75237324462785,Middle,Overtaking,non,False,None
247, 21.735749836752966,20.700714130240918,22.155767997427063,244.16217,0.4999991,86.71284371129093,Middle,Overtaking,non,False,None
248, 21.76924366827389,20.732613017403704,22.155767997427063,245.18597,0.4999991,86.67328262164746,Middle,Overtaking,non,False,None
249, 21.743359020361652,20.707960971773,22.155767997427063,246.21004,0.4999991,86.63368997569744,Middle,Overtaking,non,False,None
250, 21.7307666001476,20.69596819061676,22.155767997427063,247.23436,0.4999991,86.59405525467201,Middle,Overtaking,non,False,None
251, 21.81675068733119,20.777857797458275,22.155767997427063,248.25894,0.4999991,86.55439423672446,Middle,Overtaking,non,False,None
252, 21.75086109969809,20.715105809236274,22.155767997427063,249.28377,0.4999991,86.51469640308595,Middle,Overtaking,non,False,None
253, 21.844050579043625,20.80385769432726,22.155767997427063,250.30885,0.4999991,86.47496175375646,Middle,Overtaking,non,False,None
254, 21.835769877367422,20.795971311778498,22.155767997427063,251.3342,0.4999991,86.435190288736,Middle,Overtaking,non,False,None
255, 21.714938062917934,20.680893393255175,22.155767997427063,252.3598,0.4999991,86.3953925267934,Middle,Overtaking,non,False,None
256, 21.713233535767234,20.679270034064032,22.155767997427063,253.38567,0.4999991,86.35555268977542,Middle,Overtaking,non,False,None
257, 21.786039733157587,20.748609269673892,22.155767997427063,254.41179,0.4999991,86.3156865558353,Middle,Overtaking,non,False,None
258, 21.74680391776389,20.7112418264418,22.155767997427063,255.43817,0.4999991,86.27577834681979,Middle,Overtaking,non,False,None
259, 21.823669512040137,20.78444715432394,22.155767997427063,256.4648,0.4999991,86.23583332211331,Middle,Overtaking,non,False,None
260, 21.81969158891461,20.78065865610915,22.155767997427063,257.4917,0.4999991,86.1958620004847,Middle,Overtaking,non,False,None
261, 21.71142313475027,20.677545842619303,22.155767997427063,258.51886,0.4999991,86.1558486037807,Middle,Overtaking,non,False,None
262, 21.7978288188916,20.75983697037295,22.155767997427063,259.54626,0.4999991,86.115814169539,Middle,Overtaking,non,False,None
263, 21.734839501400177,20.699847144190645,22.155767997427063,260.5739,0.4999991,86.07573240083745,Middle,Overtaking,non,False,None
264, 21.739649009051302,20.704427627667904,22.155767997427063,261.60184,0.4999991,86.03561381644495,Middle,Overtaking,non,False,None
265, 21.812247223268354,20.773568784065098,22.155767997427063,262.63,0.4999991,85.99546893513033,Middle,Overtaking,non,False,None
266, 21.74113857055616,20.705846257672533,22.155767997427063,263.65845,0.4999991,85.95529249750915,Middle,Overtaking,non,False,None
267, 21.76542425009962,20.728975476285353,22.155767997427063,264.68713,0.4999991,85.915079244197,Middle,Overtaking,non,False,None
268, 21.772390485400393,20.73560998609561,22.155767997427063,265.7161,0.4999991,85.87482391580946,Middle,Overtaking,non,False,None
269, 21.72502739642592,20.690502282310398,22.155767997427063,266.7453,0.4999991,85.83454229049978,Middle,Overtaking,non,False,None
270, 21.745343265775247,20.709850729309757,22.155767997427063,267.77475,0.4999991,85.79421859011471,Middle,Overtaking,non,False,None
271, 21.8274039256385,20.78800373870333,22.155767997427063,268.80447,0.4999991,85.75386859280752,Middle,Overtaking,non,False,None
272, 21.72737285976889,20.692736056922755,22.155767997427063,269.83444,0.4999991,85.71347652042492,Middle,Overtaking,non,False,None
273, 21.754976313151204,20.719025060144002,22.155767997427063,270.8647,0.4999991,85.67305289173578,Middle,Overtaking,non,False,None
274, 21.76873261966662,20.732126304444396,22.155767997427063,271.89517,0.4999991,85.63259770674009,Middle,Overtaking,non,False,None
275, 21.736163319686472,20.701107923510925,22.155767997427063,272.92593,0.4999991,85.592100446669,Middle,Overtaking,non,False,None
276, 21.825491163526358,20.786182060501293,22.155767997427063,273.95694,0.4999991,85.55157163029136,Middle,Overtaking,non,False,None
277, 21.81095698692297,20.772339987545685,22.155767997427063,274.9882,0.4999991,85.51101651699159,Middle,Overtaking,non,False,None
278, 21.74996764972609,20.71425490450104,22.155767997427063,276.0197,0.4999991,85.470414069232,Middle,Overtaking,non,False,None
279, 21.72760271855635,20.692954970053666,22.155767997427063,277.05148,0.4999991,85.4297853245503,Middle,Overtaking,non,False,None
280, 21.796002137383372,20.75809727369845,22.155767997427063,278.08353,0.4999991,85.38911450479318,Middle,Overtaking,non,False,None
281, 21.8104502759123,20.771857405630758,22.155767997427063,279.1158,0.4999991,85.34841738811396,Middle,Overtaking,non,False,None
282, 21.742825276897545,20.70745264466433,22.155767997427063,280.14838,0.4999991,85.30768345574376,Middle,Overtaking,non,False,None
283, 21.718636962014394,20.68441615429942,22.155767997427063,281.18118,0.4999991,85.26690744829814,Middle,Overtaking,non,False,None
284, 21.784824302274682,20.747451716452076,22.155767997427063,282.21423,0.4999991,85.22610514393041,Middle,Overtaking,non,False,None
285, 21.793060347099555,20.75529556866624,22.155767997427063,283.24756,0.4999991,85.18526076448728,Middle,Overtaking,non,False,None
286, 21.780938032775314,20.74375050740506,22.155767997427063,284.28113,0.4999991,85.14439008812204,Middle,Overtaking,non,False,None
287, 21.714689695005138,20.680656852385845,22.155767997427063,285.31497,0.4999991,85.10347733668138,Middle,Overtaking,non,False,None
288, 21.714131109750102,20.680124866428667,22.155767997427063,286.34906,0.4999991,85.06253302893418,Middle,Overtaking,non,False,None
289, 21.744722359185747,20.709259389700712,22.155767997427063,287.38342,0.4999991,85.02155716488043,Middle,Overtaking,non,False,None
290, 21.83863220410335,20.798697337241286,22.155767997427063,288.41803,0.4999991,84.98054448513571,Middle,Overtaking,non,False,None
291, 21.772653046991884,20.735860044754176,22.155767997427063,289.45288,0.4999991,84.93949498970002,Middle,Overtaking,non,False,None
292, 21.74162276078483,20.706307391223646,22.155767997427063,290.488,0.4999991,84.89840341918892,Middle,Overtaking,non,False,None
293, 21.73667628338955,20.701596460370997,22.155767997427063,291.52338,0.4999991,84.85728555175571,Middle,Overtaking,non,False,None
294, 21.84463022741177,20.80440974039216,22.155767997427063,292.55902,0.4999991,84.81613086863152,Middle,Overtaking,non,False,None
295, 21.84522351156239,20.804974772916562,22.155767997427063,293.5949,0.4999991,84.77493936981635,Middle,Overtaking,non,False,None
296, 21.765897256671813,20.72942595873506,22.155767997427063,294.63107,0.4999991,84.73372157407906,Middle,Overtaking,non,False,None
297, 21.804044915007733,20.765757061912126,22.155767997427063,295.66748,0.4999991,84.69245644388194,Middle,Overtaking,non,False,None
298, 21.824277723974213,20.785026403784965,22.155767997427063,296.70413,0.4999991,84.6511650167627,Middle,Overtaking,non,False,None
299, 21.731030773559446,20.69621978434233,22.155767997427063,297.74106,0.4999991,84.6098367739525,Middle,Overtaking,non,False,None
300, 21.73954032858011,20.704324122457244,22.155767997427063,298.77823,0.4999991,84.56847171545131,Middle,Overtaking,non,False,None
301, 21.718561626978683,20.684344406646364,22.155767997427063,299.81567,0.4999991,84.52707510064357,Middle,Overtaking,non,False,None
302, 21.74565026735076,20.71014311176263,22.155767997427063,300.85336,0.4999991,84.48564167014487,Middle,Overtaking,non,False,None
303, 21.77858139640056,20.741506091810056,22.155767997427063,302.00238,0.4999991,84.44416616457076,Middle,Overtaking,non,False,None
304, 21.744988036217745,20.70951241544547,22.155767997427063,303.15167,0.4999991,84.40266436207453,Middle,Overtaking,non,False,None
305, 21.75074071567477,20.714991157785494,22.155767997427063,304.30127,0.4999991,84.36112574388733,Middle,Overtaking,non,False,None
306, 21.714788055044686,20.680750528613984,22.155767997427063,305.45114,0.4999991,84.31955031000915,Middle,Overtaking,non,False,None
307, 21.845911937264315,20.805630416442202,22.155767997427063,306.6013,0.4999991,84.27793806044001,Middle,Overtaking,non,False,None
308, 21.713653657868207,20.679670150350674,22.155767997427063,307.75174,0.4999991,84.23629951394872,Middle,Overtaking,non,False,None
309, 21.76607083257034,20.729591269114607,22.155767997427063,308.90247,0.4999991,84.19461889238205,Middle,Overtaking,non,False,None
310, 21.756341102641702,20.720324859658763,22.155767997427063,310.05347,0.4999991,84.15289619573998,Middle,Overtaking,non,False,None
311, 21.84273083483711,20.80260079508296,22.155767997427063,311.20477,0.4999991,84.11114720217579,Middle,Overtaking,non,False,None
312, 21.727642445556683,20.69299280529208,22.155767997427063,312.35635,0.4999991,84.06936139292061,Middle,Overtaking,non,False,None
313, 21.755075921633008,20.71911992536477,22.155767997427063,313.5082,0.4999991,84.0275440273589,Middle,Overtaking,non,False,None
314, 21.737222914353218,20.702117061288778,22.155767997427063,314.66037,0.4999991,83.9856898461062,Middle,Overtaking,non,False,None
315, 21.814593261101304,20.775803105810766,22.155767997427063,315.8128,0.4999991,83.94379358977811,Middle,Overtaking,non,False,None
316, 21.745991077548496,20.71046769290333,22.155767997427063,316.9655,0.4999991,83.90186577714347,Middle,Overtaking,non,False,None
317, 21.747462974615964,20.71186949963425,22.155767997427063,318.11853,0.4999991,83.85990640820228,Middle,Overtaking,non,False,None
318, 21.81058831822965,20.77198887450443,22.155767997427063,319.27182,0.4999991,83.81790496418569,Middle,Overtaking,non,False,None
319, 21.79234887762843,20.754617978693744,22.155767997427063,320.42538,0.4999991,83.77587196386256,Middle,Overtaking,non,False,None
320, 21.845832219627518,20.80555449488335,22.155767997427063,321.57925,0.4999991,83.73380740723287,Middle,Overtaking,non,False,None
321, 21.746979693784507,20.71140923217572,22.155767997427063,322.7334,0.4999991,83.69170603491222,Middle,Overtaking,non,False,None
322, 21.725268757864264,20.690732150346918,22.155767997427063,323.88782,0.4999991,83.64956258751616,Middle,Overtaking,non,False,None
323, 21.82004862586138,20.78099869129655,22.155767997427063,325.04254,0.4999991,83.60739284319797,Middle,Overtaking,non,False,None
324, 21.77766513849414,20.740633465232513,22.155767997427063,326.19754,0.4999991,83.56518628318882,Middle,Overtaking,non,False,None
325, 21.7267545793202,20.69214721840019,22.155767997427063,327.3528,0.4999991,83.52293764810426,Middle,Overtaking,non,False,None
326, 21.75461379736939,20.718679807018468,22.155767997427063,328.5084,0.4999991,83.48065745671316,Middle,Overtaking,non,False,None
327, 21.8271276486016,20.78774061771581,22.155767997427063,329.66425,0.4999991,83.43834044963108,Middle,Overtaking,non,False,None
328, 21.844854062030333,20.804622916219362,22.155767997427063,330.82037,0.4999991,83.39598662685803,Middle,Overtaking,non,False,None
329, 21.713544971173892,20.67956663921323,22.155767997427063,331.9768,0.4999991,83.35360124777843,Middle,Overtaking,non,False,None
330, 21.727130158934937,20.692504913271367,22.155767997427063,333.1335,0.4999991,83.31117905300786,Middle,Overtaking,non,False,None
331, 21.735670497514718,20.700638569061635,22.155767997427063,334.2905,0.4999991,83.2687200425463,Middle,Overtaking,non,False,None
332, 21.744090283653524,20.708657413003355,22.155767997427063,335.44778,0.4999991,83.22622421639379,Middle,Overtaking,non,False,None
333, 21.726780240600252,20.692171657714525,22.155767997427063,336.60535,0.4999991,83.18369683393472,Middle,Overtaking,non,False,None
334, 21.78548667214517,20.74808254490016,22.155767997427063,337.76318,0.4999991,83.14113789516911,Middle,Overtaking,non,False,None
335, 21.79632208734491,20.758401987947533,22.155767997427063,338.92133,0.4999991,83.09853688132809,Middle,Overtaking,non,False,None
336, 21.72709777705598,20.69247407338665,22.155767997427063,340.07974,0.4999991,83.05590431118053,Middle,Overtaking,non,False,None
337, 21.748286613605668,20.71265391771968,22.155767997427063,341.23843,0.4999991,83.01322966595755,Middle,Overtaking,non,False,None
338, 21.80196263570746,20.76377393876901,22.155767997427063,342.39743,0.4999991,82.97051820504362,Middle,Overtaking,non,False,None
339, 21.796405484156722,20.758481413482592,22.155767997427063,343.5567,0.4999991,82.92778044720755,Middle,Overtaking,non,False,None
340, 21.807783533760077,20.769317651200073,22.155767997427063,344.71625,0.4999991,82.88499535491167,Middle,Overtaking,non,False,None
341, 21.839491372856546,20.79951559319671,22.155767997427063,345.8761,0.4999991,82.84218922507809,Middle,Overtaking,non,False,None
342, 21.797328496032897,20.759360472412283,22.155767997427063,347.03622,0.4999991,82.79933576078469,Middle,Overtaking,non,False,None
343, 21.831933840502323,20.792317943335544,22.155767997427063,348.19662,0.4999991,82.75645599956914,Middle,Overtaking,non,False,None
344, 21.81535298668153,20.77652665398241,22.155767997427063,349.35733,0.4999991,82.71353416327821,Middle,Overtaking,non,False,None
345, 21.723642443357342,20.689183279387944,22.155767997427063,350.5183,0.4999991,82.67058077068074,Middle,Overtaking,non,False,None
346, 21.737924808818764,20.702785532208345,22.155767997427063,351.67957,0.4999991,82.62758530300786,Middle,Overtaking,non,False,None
347, 21.838816573986296,20.798872927605995,22.155767997427063,352.84113,0.4999991,82.584553019644,Middle,Overtaking,non,False,None
348, 21.820072220836366,20.7810211627013,22.155767997427063,354.00296,0.4999991,82.54149443935803,Middle,Overtaking,non,False,None
349, 21.767282081957752,20.730744839959762,22.155767997427063,355.16507,0.4999991,82.49839378399666,Middle,Overtaking,non,False,None
350, 21.775597261001977,20.738664058097118,22.155767997427063,356.32748,0.4999991,82.45525631294431,Middle,Overtaking,non,False,None
351, 21.766484836881087,20.729985558934366,22.155767997427063,357.49017,0.4999991,82.41208728558541,Middle,Overtaking,non,False,None
352, 21.731391850750587,20.69656366738151,22.155767997427063,358.65314,0.4999991,82.36888144253554,Middle,Overtaking,non,False,None
353, 21.740109327110794,20.704866025819804,22.155767997427063,359.8164,0.4999991,82.3256387837947,Middle,Overtaking,non,False,None
354, 21.723410378771938,20.688962265497082,22.155767997427063,360.97995,0.4999991,82.2823645687473,Middle,Overtaking,non,False,None
355, 21.764592593709892,20.728183422580848,22.155767997427063,362.14377,0.4999991,82.23904827862451,Middle,Overtaking,non,False,None
356, 21.73792561253732,20.70278629765459,22.155767997427063,363.3079,0.4999991,82.19570043219517,Middle,Overtaking,non,False,None
357, 21.76994883306184,20.733284602916036,22.155767997427063,364.4723,0.4999991,82.15231051069043,Middle,Overtaking,non,False,None
358, 21.722588281292662,20.68817931551682,22.155767997427063,365.63696,0.4999991,82.10889429226357,Middle,Overtaking,non,False,None
359, 21.81748339277473,20.778555612166407,22.155767997427063,366.80194,0.4999991,82.06543073937688,Middle,Overtaking,non,False,None
360, 21.827510945114938,20.788105662014225,22.155767997427063,367.9672,0.4999991,82.02194088956807,Middle,Overtaking,non,False,None
361, 21.751997165931524,20.71618777707764,22.155767997427063,369.13272,0.4999991,81.97840896468387,Middle,Overtaking,non,False,None
362, 21.7354970662395,20.70047339641857,22.155767997427063,370.29855,0.4999991,81.93484022410868,Middle,Overtaking,non,False,None
363, 21.742092378307817,20.706754646007443,22.155767997427063,371.46466,0.4999991,81.89124518661137,Middle,Overtaking,non,False,None
364, 21.827647135580147,20.788235367219187,22.155767997427063,372.63104,0.4999991,81.84760281465424,Middle,Overtaking,non,False,None
365, 21.741002127635184,20.70571631203351,22.155767997427063,373.79773,0.4999991,81.80392888639057,Middle,Overtaking,non,False,None
366, 21.72548501428529,20.69093810884313,22.155767997427063,374.9647,0.4999991,81.76022340182033,Middle,Overtaking,non,False,None
367, 21.714854892148203,20.680814182998287,22.155767997427063,376.13193,0.4999991,81.7164758421747,Middle,Overtaking,non,False,None
368, 21.71341028691009,20.679438368485798,22.155767997427063,377.29947,0.4999991,81.6726914668381,Middle,Overtaking,non,False,None
369, 21.806124064246788,20.767737204044558,22.155767997427063,378.4673,0.4999991,81.62887553519495,Middle,Overtaking,non,False,None
370, 21.84796486930882,20.807585589817926,22.155767997427063,379.63538,0.4999991,81.58502804724526,Middle,Overtaking,non,False,None
371, 21.766091407050133,20.729610863857268,22.155767997427063,380.80377,0.4999991,81.54113322483573,Middle,Overtaking,non,False,None
372, 21.733043709685813,20.698136866367438,22.155767997427063,381.97244,0.4999991,81.49721210550409,Middle,Overtaking,non,False,None
373, 21.733458226069256,20.69853164387548,22.155767997427063,383.1414,0.4999991,81.45324365171263,Middle,Overtaking,non,False,None
374, 21.79286942165891,20.755113734913248,22.155767997427063,384.31064,0.4999991,81.40924890099903,Middle,Overtaking,non,False,None
375, 21.838543963130544,20.798613298219564,22.155767997427063,385.48016,0.4999991,81.36521733459446,Middle,Overtaking,non,False,None
376, 21.749286269251314,20.713605970715538,22.155767997427063,386.64996,0.4999991,81.3211436931145,Middle,Overtaking,non,False,None
377, 21.83713279938168,20.797269332744456,22.155767997427063,387.82007,0.4999991,81.27703849532799,Middle,Overtaking,non,False,None
378, 21.80384790151757,20.765569430016733,22.155767997427063,388.99045,0.4999991,81.23289122246607,Middle,Overtaking,non,False,None
379, 21.712774293191462,20.678832660182344,22.155767997427063,390.1611,0.4999991,81.1887123932976,Middle,Overtaking,non,False,None
380, 21.752820699732663,20.716972094983486,22.155767997427063,391.33206,0.4999991,81.1445020078226,Middle,Overtaking,non,False,None
381, 21.779273176683624,20.74216493017488,22.155767997427063,392.5033,0.4999991,81.10024954727218,Middle,Overtaking,non,False,None
382, 21.8142618141794,20.77548744207562,22.155767997427063,393.6748,0.4999991,81.05595501164638,Middle,Overtaking,non,False,None
383, 21.748328023270243,20.712693355495468,22.155767997427063,394.84662,0.4999991,81.01163943848287,Middle,Overtaking,non,False,None
384, 21.727294220709023,20.69266116258002,22.155767997427063,396.0187,0.4999991,80.96727653085954,Middle,Overtaking,non,False,None
385, 21.762918412040797,20.72658896384838,22.155767997427063,397.19107,0.4999991,80.92287680754524,Middle,Overtaking,non,False,None
386, 21.75575449248183,20.71976618331603,22.155767997427063,398.3637,0.4999991,80.87844552792438,Middle,Overtaking,non,False,None
387, 21.79623185916714,20.758316056349656,22.155767997427063,399.53665,0.4999991,80.83397743261256,Middle,Overtaking,non,False,None
388, 21.82482811208597,20.78555058293902,22.155767997427063,400.70987,0.4999991,80.78946726222533,Middle,Overtaking,non,False,None
389, 21.748146263030357,20.7125202505051,22.155767997427063,401.88336,0.4999991,80.74493079491599,Middle,Overtaking,non,False,None
390, 21.71567669910998,20.68159685629522,22.155767997427063,403.05716,0.4999991,80.70034699314681,Middle,Overtaking,non,False,None
391, 21.769217356144843,20.732587958233182,22.155767997427063,404.23123,0.4999991,80.65573163507109,Middle,Overtaking,non,False,None
392, 21.77611465966868,20.739156818732074,22.155767997427063,405.40558,0.4999991,80.61108472068882,Middle,Overtaking,non,False,None
393, 21.834404802390534,20.794671240371937,22.155767997427063,406.58023,0.4999991,80.56639573123115,Middle,Overtaking,non,False,None
394, 21.823761436210177,20.78453470115255,22.155767997427063,407.75516,0.4999991,80.52167518546693,Middle,Overtaking,non,False,None
395, 21.797269703795024,20.759304479804783,22.155767997427063,408.93036,0.4999991,80.47691256462731,Middle,Overtaking,non,False,None
396, 21.768351414628206,20.731763252026862,22.155767997427063,410.10587,0.4999991,80.43211838748115,Middle,Overtaking,non,False,None
397, 21.842711447442444,20.802582330897565,22.155767997427063,411.28165,0.4999991,80.38728213525958,Middle,Overtaking,non,False,None
398, 21.767176517578957,20.73064430245615,22.155767997427063,412.4577,0.4999991,80.34241432673147,Middle,Overtaking,non,False,None
399, 21.739649037523574,20.704427654784354,22.155767997427063,413.63406,0.4999991,80.29750444312796,Middle,Overtaking,non,False,None
400, 21.757512114603482,20.721440109146172,22.155767997427063,414.8107,0.4999991,80.2525630032179,Middle,Overtaking,non,False,None
401, 21.820044029834197,20.780994314127806,22.155767997427063,415.9876,0.4999991,80.20758474761686,Middle,Overtaking,non,False,None
402, 21.84142793183585,20.80135993508176,22.155767997427063,417.16483,0.4999991,80.16256967632486,Middle,Overtaking,non,False,None
403, 21.772123725940972,20.73535592946759,22.155767997427063,418.34232,0.4999991,80.11751778934187,Middle,Overtaking,non,False,None
404, 21.844430563579607,20.80421958436153,22.155767997427063,419.52008,0.4999991,80.07242908666792,Middle,Overtaking,non,False,None
405, 21.845922308401857,20.805640293716053,22.155767997427063,420.69815,0.4999991,80.027303568303,Middle,Overtaking,non,False,None
406, 21.84844859972663,20.808046285453933,22.155767997427063,421.8765,0.4999991,79.98213597486266,Middle,Overtaking,non,False,None
407, 21.73393486375785,20.698985584531282,22.155767997427063,423.0551,0.4999991,79.93694208450022,Middle,Overtaking,non,False,None
408, 21.790461906202843,20.752820863050324,22.155767997427063,424.23404,0.4999991,79.89171137844679,Middle,Overtaking,non,False,None
409, 21.73499341938345,20.69999373274614,22.155767997427063,425.41324,0.4999991,79.84642807854911,Middle,Overtaking,non,False,None
410, 21.735732201138166,20.7006973344173,22.155767997427063,426.5927,0.4999991,79.80112374111374,Middle,Overtaking,non,False,None
411, 21.766161319966443,20.729677447587086,22.155767997427063,427.7725,0.4999991,79.75577732860297,Middle,Overtaking,non,False,None
412, 21.833002051845124,20.793335287471546,22.155767997427063,428.95255,0.4999991,79.71039935978565,Middle,Overtaking,non,False,None
413, 21.741088178066956,20.70579826482567,22.155767997427063,430.13287,0.4999991,79.66497931589294,Middle,Overtaking,non,False,None
414, 21.721907460032018,20.687530914316206,22.155767997427063,431.3135,0.4999991,79.61951719692482,Middle,Overtaking,non,False,None
415, 21.715648906560574,20.681570387200544,22.155767997427063,432.49442,0.4999991,79.57402352165015,Middle,Overtaking,non,False,None
416, 21.79022725564549,20.752597386329036,22.155767997427063,433.6756,0.4999991,79.52849829006894,Middle,Overtaking,non,False,None
417, 21.81101105637655,20.77239148226338,22.155767997427063,434.8571,0.4999991,79.48293098341232,Middle,Overtaking,non,False,None
418, 21.819659510215004,20.78062810496667,22.155767997427063,436.03885,0.4999991,79.43733212044916,Middle,Overtaking,non,False,None
419, 21.721166686047543,20.686825415283373,22.155767997427063,437.2209,0.4999991,79.3916911824106,Middle,Overtaking,non,False,None
420, 21.807559938518416,20.769104703350873,22.155767997427063,438.40323,0.4999991,79.34601342868106,Middle,Overtaking,non,False,None
421, 21.750312794905362,20.714583614195583,22.155767997427063,439.58585,0.4999991,79.30029885926055,Middle,Overtaking,non,False,None
422, 21.769966006475133,20.733300958547744,22.155767997427063,440.76874,0.4999991,79.2545527335335,Middle,Overtaking,non,False,None
423, 21.832386231334983,20.792748791747602,22.155767997427063,441.95193,0.4999991,79.20876979211546,Middle,Overtaking,non,False,None
424, 21.841028251482154,20.80097928712586,22.155767997427063,443.1354,0.4999991,79.16293951623761,Middle,Overtaking,non,False,None
425, 21.822553436769894,20.783384225495137,22.155767997427063,444.31915,0.4999991,79.11708294343764,Middle,Overtaking,non,False,None
426, 21.808473184520654,20.769974461448243,22.155767997427063,445.5032,0.4999991,79.07118955494668,Middle,Overtaking,non,False,None
427, 21.73759952699807,20.702475739998164,22.155767997427063,446.68753,0.4999991,79.02524883199591,Middle,Overtaking,non,False,None
428, 21.717796647066603,20.683615854349146,22.155767997427063,447.87213,0.4999991,78.979281812123,Middle,Overtaking,non,False,None
429, 21.8204749860542,20.781404748623046,22.155767997427063,449.05704,0.4999991,78.93326745779028,Middle,Overtaking,non,False,None
430, 21.784863513691143,20.74748906065823,22.155767997427063,450.24222,0.4999991,78.88722680653544,Middle,Overtaking,non,False,None
431, 21.764533332143127,20.728126982993455,22.155767997427063,451.42767,0.4999991,78.84113882082076,Middle,Overtaking,non,False,None
432, 21.785405023544442,20.74800478432804,22.155767997427063,452.61343,0.4999991,78.79501927879954,Middle,Overtaking,non,False,None
433, 21.783825375650995,20.74650035776285,22.155767997427063,453.79947,0.4999991,78.74886818047177,Middle,Overtaking,non,False,None
434, 21.773023456045646,20.736212815281565,22.155767997427063,454.98578,0.4999991,78.70266974768418,Middle,Overtaking,non,False,None
435, 21.771222496506784,20.734497615720745,22.155767997427063,456.1724,0.4999991,78.65644501797446,Middle,Overtaking,non,False,None
436, 21.82435653463519,20.78510146155732,22.155767997427063,457.35928,0.4999991,78.61017821318936,Middle,Overtaking,non,False,None
437, 21.812872856246667,20.774164624996825,22.155767997427063,458.54645,0.4999991,78.56386933332884,Middle,Overtaking,non,False,None
438, 21.76798014786458,20.731409664632935,22.155767997427063,459.73392,0.4999991,78.51752889716178,Middle,Overtaking,non,False,None
439, 21.734713436585796,20.699727082462662,22.155767997427063,460.92166,0.4999991,78.47115164530375,Middle,Overtaking,non,False,None
440, 21.7553733846077,20.719403223435904,22.155767997427063,462.10968,0.4999991,78.42473757775474,Middle,Overtaking,non,False,None
441, 21.822181251996955,20.783029763806624,22.155767997427063,463.298,0.4999991,78.37828143513033,Middle,Overtaking,non,False,None
442, 21.77378541533344,20.73693849079375,22.155767997427063,464.4866,0.4999991,78.33179373619937,Middle,Overtaking,non,False,None
443, 21.80231724939544,20.764111666090894,22.155767997427063,465.67548,0.4999991,78.28526396219301,Middle,Overtaking,non,False,None
444, 21.775305071842293,20.738385782706946,22.155767997427063,466.86465,0.4999991,78.23870263188012,Middle,Overtaking,non,False,None
445, 21.775323839956982,20.738403657101887,22.155767997427063,468.0541,0.4999991,78.1920992264918,Middle,Overtaking,non,False,None
446, 21.84577951576351,20.80550430072715,22.155767997427063,469.24384,0.4999991,78.14546426479696,Middle,Overtaking,non,False,None
447, 21.830691799564566,20.791135047204346,22.155767997427063,470.43387,0.4999991,78.09878722802671,Middle,Overtaking,non,False,None
448, 21.832708564976393,20.793055776167993,22.155767997427063,471.62418,0.4999991,78.05206811618106,Middle,Overtaking,non,False,None
449, 21.81466914986141,20.775875380820388,22.155767997427063,472.81476,0.4999991,78.00531744802886,Middle,Overtaking,non,False,None
450, 21.797514272313293,20.759537402203136,22.155767997427063,474.00565,0.4999991,77.95852996418569,Middle,Overtaking,non,False,None
451, 21.843770124031625,20.803590594315832,22.155767997427063,475.1968,0.4999991,77.91170566465155,Middle,Overtaking,non,False,None
452, 21.834335359329316,20.794605104123157,22.155767997427063,476.38824,0.4999991,77.864839290042,Middle,Overtaking,non,False,None
453, 21.789771304364,20.75216314701333,22.155767997427063,477.58,0.4999991,77.81794135912591,Middle,Overtaking,non,False,None
454, 21.811575302499783,20.772928859523603,22.155767997427063,478.772,0.4999991,77.77101187190327,Middle,Overtaking,non,False,None
