turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
234, 19.673349308692387,19.673349308692387,21.298718596090215,222.25638,1.7999871,87.37775213068181,First,non,non,False,None
235, 19.6224248891684,19.6224248891684,21.298718596090215,223.23453,1.7999871,87.3219522894385,First,non,non,False,None
236, 19.675000736414397,19.675000736414397,21.298718596090215,224.21294,1.7999871,87.26611589237967,First,non,non,False,None
237, 19.6309312674749,19.6309312674749,21.298718596090215,225.19159,1.7999871,87.21022205046792,First,non,non,False,None
238, 19.609785281648897,19.609785281648897,21.298718596090215,226.1705,1.7999871,87.15427076370321,First,non,non,False,None
239, 19.621052587808403,19.621052587808403,21.298718596090215,227.14966,1.7999871,87.09827769886364,First,non,non,False,None
240, 19.614691898336364,19.614691898336364,21.298718596090215,228.12907,1.7999871,87.04222718917113,First,non,non,False,None
241, 21.360067457773326,19.68254961963455,21.298718596090215,229.10745,1.7499871,86.98612967914438,First,non,InsideOvertaking,False,None
242, 21.380893016125732,19.703735519375034,21.298718596090215,230.08609,1.6999872,86.92997994652407,First,non,InsideOvertaking,False,None
243, 21.73768229657011,19.666773908034525,21.298718596090215,231.06497,1.6499872,86.87377799131016,First,non,InsideOvertaking,False,None
244, 20.684014826886113,19.62203622562787,21.298718596090215,232.04411,1.5999873,86.81752381350267,First,non,InsideOvertaking,False,None
245, 20.381945005340793,19.65448804939191,21.298718596090215,233.0235,1.5499873,86.76122263536097,Middle,non,InsideOvertaking,False,None
246, 23.093617464672818,20.8972135319113,21.298718596090215,234.00314,1.4999874,86.70486401236631,Middle,non,InsideOvertaking,False,None
247, 22.89320431689007,20.840599932326825,21.298718596090215,234.98305,1.4499874,86.64845316677807,Middle,non,InsideOvertaking,False,None
248, 21.440018495767344,20.83007839835833,21.298718596090215,235.96321,1.3999875,86.59199532085562,Middle,non,InsideOvertaking,False,None
249, 21.494532043990457,20.857834881843218,21.298718596090215,236.94363,1.3499875,86.53548003008021,Middle,non,InsideOvertaking,False,None
250, 22.544729113122607,20.87896433455132,21.298718596090215,237.92432,1.2999876,86.47890729445187,Middle,non,InsideOvertaking,False,None
251, 22.982927539308985,20.859871175881604,21.298718596090215,238.90524,1.2499876,86.4222875584893,Middle,non,InsideOvertaking,False,None
252, 22.832860661571694,20.912023167088144,21.298718596090215,239.88643,1.1999876,86.36562082219251,Middle,non,InsideOvertaking,False,None
253, 21.332393207874926,20.85620143237987,21.298718596090215,240.86787,1.1499877,86.30889141878342,Middle,non,InsideOvertaking,False,None
254, 23.147565676515015,20.928085144944937,21.298718596090215,241.84958,1.0999877,86.2521150150401,Middle,non,InsideOvertaking,False,None
255, 22.59597845980648,20.944873771847508,21.298718596090215,242.83154,1.0499878,86.19528116644385,Middle,non,InsideOvertaking,False,None
256, 21.16260769608495,20.924086951516408,21.298718596090215,243.81377,0.9999878,86.13840031751337,Middle,non,InsideOvertaking,False,None
257, 23.032419188354446,20.914108966103036,21.298718596090215,244.79625,0.94998777,86.08146202372994,Middle,non,InsideOvertaking,False,None
258, 22.305102721761042,20.84664826072586,21.298718596090215,245.77899,0.89998776,86.0244767296123,Middle,non,InsideOvertaking,False,None
259, 23.00772783878875,20.919935297140537,21.298718596090215,246.76198,0.84998775,85.96742876838235,Middle,non,InsideOvertaking,False,None
260, 22.971837885833246,20.82313774373158,21.298718596090215,247.74522,0.79998773,85.91033380681819,Middle,non,InsideOvertaking,False,None
261, 21.484498239161955,20.85912243562922,21.298718596090215,248.72873,0.7499877,85.85318662266043,Middle,non,InsideOvertaking,False,None
262, 22.34824715378745,20.829222254023694,21.298718596090215,249.7125,0.6999877,85.7959872159091,Middle,non,InsideOvertaking,False,None
263, 22.583560878437932,20.861056338292258,21.298718596090215,250.69652,0.6499877,85.73873036430481,Middle,non,InsideOvertaking,False,None
264, 21.802685350549766,20.87220424153658,21.298718596090215,251.6808,0.5999877,85.68142129010695,Middle,non,InsideOvertaking,False,None
265, 21.618503079452015,20.9419470504888,21.298718596090215,252.66534,0.5499877,85.62405999331551,Middle,non,InsideOvertaking,False,None
266, 21.569484652180513,20.823241670580067,21.298718596090215,253.65015,0.49998766,85.56664647393048,Middle,non,InsideOvertaking,False,None
267, 21.96853498084745,20.922414267473762,21.298718596090215,254.63647,0.49998766,85.5321638953877,Middle,Overtaking,non,False,None
268, 21.951778182266377,20.906455411682263,21.298718596090215,255.62305,0.49998766,85.49765520554813,Middle,Overtaking,non,False,None
269, 21.980025651405086,20.933357763242938,21.298718596090215,256.6099,0.49998766,85.46310473763369,Middle,Overtaking,non,False,None
270, 21.995959774337347,20.94853311841652,21.298718596090215,257.597,0.49998766,85.42853338068181,Middle,Overtaking,non,False,None
271, 21.997784899116297,20.95027133249171,21.298718596090215,258.58435,0.49998766,85.39392546791444,Middle,Overtaking,non,False,None
272, 21.863644802858083,20.82251885986484,21.298718596090215,259.57196,0.49998766,85.35929144385027,Middle,Overtaking,non,False,None
273, 21.9374090791075,20.89277055153095,21.298718596090215,260.5598,0.49998766,85.32461041945187,Middle,Overtaking,non,False,None
274, 21.945283073437214,20.900269593749726,21.298718596090215,261.54794,0.49998766,85.28990850601605,Middle,Overtaking,non,False,None
275, 21.894152781080983,20.851574077219983,21.298718596090215,262.53632,0.49998766,85.25517003676471,Middle,Overtaking,non,False,None
276, 21.899432565707116,20.856602443530587,21.298718596090215,263.52496,0.49998766,85.22041067847593,Middle,Overtaking,non,False,None
277, 21.915383184849762,20.871793509380726,21.298718596090215,264.51385,0.49998766,85.1856095421123,Middle,Overtaking,non,False,None
278, 21.99390678522783,20.94657789069317,21.298718596090215,265.50302,0.49998766,85.15077707219251,Middle,Overtaking,non,False,None
279, 21.968829924593773,20.922695166279784,21.298718596090215,266.49243,0.49998766,85.11590804645722,Middle,Overtaking,non,False,None
280, 21.89071498783492,20.848299988414208,21.298718596090215,267.4821,0.49998766,85.08101813168449,Middle,Overtaking,non,False,None
281, 21.87024641427025,20.82880610882881,21.298718596090215,268.47202,0.49998766,85.0460864388369,Middle,Overtaking,non,False,None
282, 21.919270800494886,20.87549600047132,21.298718596090215,269.4622,0.49998766,85.01112863469251,Middle,Overtaking,non,False,None
283, 21.99033600558302,20.943177148174303,21.298718596090215,270.45264,0.49998766,84.97612905247327,Middle,Overtaking,non,False,None
284, 21.948023877457477,20.902879883292833,21.298718596090215,271.44333,0.49998766,84.94110858121658,Middle,Overtaking,non,False,None
285, 21.87297776801427,20.831407398108826,21.298718596090215,272.4343,0.49998766,84.90605677640374,Middle,Overtaking,non,False,None
286, 21.99772222723926,20.95021164498977,21.298718596090215,273.4255,0.49998766,84.8709684157754,Middle,Overtaking,non,False,None
287, 21.887419732138518,20.84516164965573,21.298718596090215,274.41696,0.49998766,84.8358487215909,Middle,Overtaking,non,False,None
288, 21.89703780514933,20.854321719189837,21.298718596090215,275.4087,0.49998766,84.80069769385027,Middle,Overtaking,non,False,None
289, 21.94579731153211,20.900759344316295,21.298718596090215,276.40067,0.49998766,84.76550488803476,Middle,Overtaking,non,False,None
290, 21.935142560021454,20.89061196192519,21.298718596090215,277.3929,0.49998766,84.73029119318181,Middle,Overtaking,non,False,None
291, 21.99082967990676,20.943647314196912,21.298718596090215,278.3854,0.49998766,84.69504094251337,Middle,Overtaking,non,False,None
292, 21.933132283254633,20.888697412623458,21.298718596090215,279.37817,0.49998766,84.65975935828877,Middle,Overtaking,non,False,None
293, 21.937561764517746,20.892915966207376,21.298718596090215,280.3712,0.49998766,84.62444644050802,Middle,Overtaking,non,False,None
294, 21.879574098007883,20.837689617150364,21.298718596090215,281.36444,0.49998766,84.58909696691177,Middle,Overtaking,non,False,None
295, 21.875945689435547,20.834233989938614,21.298718596090215,282.35797,0.49998766,84.55371615975936,Middle,Overtaking,non,False,None
296, 21.868162311270087,20.826821248828654,21.298718596090215,283.35175,0.49998766,84.51830924131016,Middle,Overtaking,non,False,None
297, 21.963355609314306,20.91748153268029,21.298718596090215,284.3458,0.49998766,84.48286576704545,Middle,Overtaking,non,False,None
298, 21.883722889749848,20.841640847380805,21.298718596090215,285.3401,0.49998766,84.44738573696524,Middle,Overtaking,non,False,None
299, 21.930699205105938,20.886380195338987,21.298718596090215,286.33466,0.49998766,84.41187959558823,Middle,Overtaking,non,False,None
300, 21.879797291099315,20.837902181999347,21.298718596090215,287.32947,0.49998766,84.37633689839572,Middle,Overtaking,non,False,None
301, 21.99685466077097,20.94938539121045,21.298718596090215,288.32452,0.49998766,84.34076808990642,Middle,Overtaking,non,False,None
302, 21.934910069930574,20.89039054279102,21.298718596090215,289.31985,0.49998766,84.3051627256016,Middle,Overtaking,non,False,None
303, 21.949717621826547,20.90449297316814,21.298718596090215,290.31543,0.49998766,84.26952602774064,Middle,Overtaking,non,False,None
304, 21.898382936936887,20.85560279708275,21.298718596090215,291.31128,0.49998766,84.23385277406418,Middle,Overtaking,non,False,None
305, 21.982021901197523,20.93525895352145,21.298718596090215,292.30737,0.49998766,84.1981534090909,Middle,Overtaking,non,False,None
306, 21.67064450045739,20.83715817351672,21.298718596090215,293.3037,0.49998766,84.10286284258021,Middle,paceUp,non,False,Fever
307, 21.740286135234744,20.90412128387956,21.298718596090215,294.30032,0.49998766,84.00748349766043,Middle,paceUp,non,False,Fever
308, 21.75126774228317,20.914680521426124,21.298718596090215,295.29718,0.49998766,83.91201537433155,Middle,paceUp,non,False,Fever
309, 21.77584694015902,20.93831436553752,21.298718596090215,296.2943,0.49998766,83.81646369485294,Middle,paceUp,non,False,Fever
310, 21.78355459407223,20.945725571223296,21.298718596090215,297.2917,0.49998766,83.72082323696524,Middle,paceUp,non,False,Fever
311, 21.78723088941982,20.94926047059598,21.298718596090215,298.28934,0.49998766,83.6250992229278,Middle,paceUp,non,False,Fever
312, 21.732459116473017,20.896595304300977,21.298718596090215,299.28723,0.49998766,83.52928120822193,Middle,paceUp,non,False,Fever
313, 21.65285984007332,20.820057538532037,21.298718596090215,300.28537,0.49998766,83.43338485962566,Middle,paceUp,non,False,Fever
314, 21.77970554801206,20.94202456539621,21.298718596090215,301.39062,0.49998766,83.33739451036097,Middle,paceUp,non,False,Fever
315, 21.757555087696925,20.920726045862427,21.298718596090215,302.49615,0.49998766,83.24132060494652,Middle,paceUp,non,False,Fever
316, 21.68159667294675,20.847689108602644,21.298718596090215,303.602,0.49998766,83.14516836564171,Middle,paceUp,non,False,Fever
317, 21.771928656732136,20.934546785319363,21.298718596090215,304.7081,0.49998766,83.04891168114973,Middle,paceUp,non,False,Fever
318, 21.722820306812928,20.887327218089354,21.298718596090215,305.81448,0.49998766,82.95257666276738,Middle,paceUp,non,False,Fever
319, 21.736944025457753,20.9009077167863,21.298718596090215,306.92117,0.49998766,82.85616331049465,Middle,paceUp,non,False,Fever
320, 21.65345283535341,20.820627726301353,21.298718596090215,308.02814,0.49998766,82.75965073529412,Middle,paceUp,non,False,Fever
321, 21.700170372368955,20.865548434970147,21.298718596090215,309.13538,0.49998766,82.66305460394385,Middle,paceUp,non,False,Fever
322, 21.751664669263544,20.915062181984176,21.298718596090215,310.24292,0.49998766,82.56637491644385,Middle,paceUp,non,False,Fever
323, 21.74833992648828,20.911865313931038,21.298718596090215,311.35074,0.49998766,82.4696012282754,Middle,paceUp,non,False,Fever
324, 21.78692151117899,20.948962991518258,21.298718596090215,312.45883,0.49998766,82.37274398395722,Middle,paceUp,non,False,Fever
325, 21.706322180662813,20.871463635252702,21.298718596090215,313.56723,0.49998766,82.27579796122994,Middle,paceUp,non,False,Fever
326, 21.66789691424338,20.834516263695555,21.298718596090215,314.6759,0.49998766,82.17876838235294,Middle,paceUp,non,False,Fever
327, 21.750997916134335,20.91442107320609,21.298718596090215,315.78485,0.49998766,82.0816552473262,Middle,paceUp,non,False,Fever
328, 21.70841932096553,20.873480116313008,21.298718596090215,316.8941,0.49998766,81.98444811163101,Middle,paceUp,non,False,Fever
329, 21.768329116237243,20.931085688689656,21.298718596090215,318.00363,0.49998766,81.88714697526738,Middle,paceUp,non,False,Fever
330, 21.69049817205492,20.8562482423605,21.298718596090215,319.11343,0.49998766,81.78976750501337,Middle,paceUp,non,False,Fever
331, 21.704403655972413,20.869618899973474,21.298718596090215,320.2235,0.49998766,81.69229925635027,Middle,paceUp,non,False,Fever
332, 21.745588795996916,20.90921999615088,21.298718596090215,321.3339,0.49998766,81.59474222927807,Middle,paceUp,non,False,Fever
333, 21.69660150352357,20.862116830311123,21.298718596090215,322.44455,0.49998766,81.49710164605615,Middle,paceUp,non,False,Fever
334, 21.762122882264773,20.92511815602382,21.298718596090215,323.55548,0.49998766,81.39937228442513,Middle,paceUp,non,False,Fever
335, 21.757617750548643,20.920786298604465,21.298718596090215,324.66672,0.49998766,81.30155414438502,Middle,paceUp,non,False,Fever
336, 21.678428280020587,20.84464257694287,21.298718596090215,325.77823,0.49998766,81.20364200367646,Middle,paceUp,non,False,Fever
337, 21.789714592093528,20.951648646243775,21.298718596090215,326.89,0.49998766,81.10564630681819,Middle,paceUp,non,False,Fever
338, 21.776261892285675,20.938713357966993,21.298718596090215,328.0021,0.49998766,81.00756705381016,Middle,paceUp,non,False,Fever
339, 21.6591873935336,20.826141724551537,21.298718596090215,329.11447,0.49998766,80.90939380013369,Middle,paceUp,non,False,Fever
340, 21.779529506687375,20.941855294891706,21.298718596090215,330.2271,0.49998766,80.81113176804813,Middle,paceUp,non,False,Fever
341, 21.669223526429672,20.83579185233622,21.298718596090215,331.34006,0.49998766,80.7127914020722,Middle,paceUp,non,False,Fever
342, 21.743657969312512,20.90736343203126,21.298718596090215,332.45328,0.49998766,80.61435181316845,Middle,paceUp,non,False,Fever
343, 21.664498706523503,20.831248756272597,21.298718596090215,333.56677,0.49998766,80.51583389037434,Middle,paceUp,non,False,Fever
344, 21.71691188836334,20.881646046503214,21.298718596090215,334.68057,0.49998766,80.41722196691177,Middle,paceUp,non,False,Fever
345, 21.780437614952962,20.942728475916308,21.298718596090215,335.79465,0.49998766,80.31852648729947,Middle,paceUp,non,False,Fever
346, 21.741658162120537,20.905440540500514,21.298718596090215,336.909,0.49998766,80.21973700701872,Middle,paceUp,non,False,Fever
347, 21.710962048652313,20.87592504678107,21.298718596090215,338.02365,0.49998766,80.12086397058823,Middle,paceUp,non,False,Fever
348, 21.735174955242798,20.899206687733457,21.298718596090215,339.13858,0.49998766,80.02190215574866,Middle,paceUp,non,False,Fever
349, 21.680560900947228,20.846693173987717,21.298718596090215,340.25378,0.49998766,79.9228515625,Middle,paceUp,non,False,Fever
350, 21.707756449349397,20.872842739759033,21.298718596090215,341.3693,0.49998766,79.82371219084224,Middle,paceUp,non,False,Fever
351, 21.709077571354296,20.87411304937913,21.298718596090215,342.48508,0.49998766,79.72448926303476,Middle,paceUp,non,False,Fever
352, 21.770449874748834,20.933124879566186,21.298718596090215,343.60114,0.49998766,79.62516711229947,Middle,paceUp,non,False,Fever
353, 21.779322848875122,20.941656585456847,21.298718596090215,344.7175,0.49998766,79.5257666276738,Middle,paceUp,non,False,Fever
354, 21.69169607569292,20.857400072781655,21.298718596090215,345.83414,0.49998766,79.42627214237967,Middle,paceUp,non,False,Fever
355, 21.77355175496119,20.936107456693453,21.298718596090215,346.95105,0.49998766,79.32668887867646,Middle,paceUp,non,False,Fever
356, 21.742855871561584,20.90659218419383,21.298718596090215,348.06827,0.49998766,79.22701683656418,Middle,paceUp,non,False,Fever
357, 21.67203246042123,20.83849275040503,21.298718596090215,349.18576,0.49998766,79.1272664605615,Middle,paceUp,non,False,Fever
358, 21.75949422340662,20.92259059942944,21.298718596090215,350.30353,0.49998766,79.02741686163101,Middle,paceUp,non,False,Fever
359, 21.724174827604443,20.88862964192735,21.298718596090215,351.4216,0.49998766,78.9274837065508,Middle,paceUp,non,False,Fever
360, 21.777570856800033,20.939971977692338,21.298718596090215,352.53995,0.49998766,78.82745655080214,Middle,paceUp,non,False,Fever
361, 21.698809079619682,20.86423949963431,21.298718596090215,353.65857,0.49998766,78.72734583890374,Middle,paceUp,non,False,Fever
362, 21.668584937652568,20.83517782466593,21.298718596090215,354.7775,0.49998766,78.62714634859626,Middle,paceUp,non,False,Fever
363, 21.69981794153389,20.8652095591672,21.298718596090215,355.8967,0.49998766,78.52685285762033,Middle,paceUp,non,False,Fever
364, 21.769203996053356,20.931926919282073,21.298718596090215,357.01617,0.49998766,78.42648103275401,Middle,paceUp,non,False,Fever
365, 21.657209964652747,20.82424035062764,21.298718596090215,358.13596,0.49998766,78.3260099849599,Middle,paceUp,non,False,Fever
366, 21.885959099237343,20.84377057070223,21.298718596090215,359.256,0.49998766,78.28830005013369,Middle,Overtaking,non,False,None
367, 21.9726507799385,20.926334076131905,21.298718596090215,360.37634,0.49998766,78.25055355949198,Middle,Overtaking,non,False,None
368, 21.97726278026299,20.930726457393323,21.298718596090215,361.49698,0.49998766,78.21278095755348,Middle,Overtaking,non,False,None
369, 21.868599917493697,20.82723801666066,21.298718596090215,362.6179,0.49998766,78.17497179979947,Middle,Overtaking,non,False,None
370, 21.982853199190885,20.93605066589608,21.298718596090215,363.73907,0.49998766,78.1371313084893,Middle,Overtaking,non,False,None
371, 21.88237369758414,20.840355902461084,21.298718596090215,364.86057,0.49998766,78.09925426136364,Middle,Overtaking,non,False,None
372, 21.884959200325984,20.842818286024745,21.298718596090215,365.98233,0.49998766,78.06134588068181,Middle,Overtaking,non,False,None
373, 21.879462346778457,20.837583187408054,21.298718596090215,367.10437,0.49998766,78.02340094418449,Middle,Overtaking,non,False,None
374, 21.93436302166065,20.889869544438714,21.298718596090215,368.2267,0.49998766,77.98542467413101,Middle,Overtaking,non,False,None
375, 21.96438081031867,20.918457914589208,21.298718596090215,369.34933,0.49998766,77.9474170705214,Middle,Overtaking,non,False,None
376, 21.912008099346174,20.868579142234452,21.298718596090215,370.47223,0.49998766,77.90937813335562,Middle,Overtaking,non,False,None
377, 21.988016695978384,20.940968281884174,21.298718596090215,371.59543,0.49998766,77.87129741811498,Middle,Overtaking,non,False,None
378, 21.971424480602813,20.92516617200268,21.298718596090215,372.7189,0.49998766,77.83319059157753,Middle,Overtaking,non,False,None
379, 21.960082948823434,20.914364713165174,21.298718596090215,373.84265,0.49998766,77.79504198696524,Middle,Overtaking,non,False,None
380, 21.96604090952438,20.92003896145179,21.298718596090215,374.9667,0.49998766,77.75687249331551,Middle,Overtaking,non,False,None
381, 21.96902052359861,20.922876689141532,21.298718596090215,376.09103,0.49998766,77.7186612215909,Middle,Overtaking,non,False,None
382, 21.967639787468528,20.921561702350978,21.298718596090215,377.21564,0.49998766,77.6804133940508,Middle,Overtaking,non,False,None
383, 21.96224127570271,20.916420262574007,21.298718596090215,378.34055,0.49998766,77.64213945521391,Middle,Overtaking,non,False,None
384, 21.93598411952771,20.891413447169246,21.298718596090215,379.46573,0.49998766,77.6038289605615,Middle,Overtaking,non,False,None
385, 21.88786862713421,20.84558916869925,21.298718596090215,380.5912,0.49998766,77.56548191009358,Middle,Overtaking,non,False,None
386, 21.89333633818717,20.850796512559207,21.298718596090215,381.71695,0.49998766,77.52709830381016,Middle,Overtaking,non,False,None
387, 21.871222318172403,20.829735541116573,21.298718596090215,382.843,0.49998766,77.4886938084893,Middle,Overtaking,non,False,None
388, 21.877316993276715,20.83553999359687,21.298718596090215,383.9693,0.49998766,77.45024231283422,Middle,Overtaking,non,False,None
389, 21.868672892132672,20.82730751631683,21.298718596090215,385.09592,0.49998766,77.411759483623,Middle,Overtaking,non,False,None
390, 21.89743834101046,20.854703181914722,21.298718596090215,386.2228,0.49998766,77.37324532085562,Middle,Overtaking,non,False,None
391, 21.95309844447794,20.907712804264705,21.298718596090215,387.34998,0.49998766,77.33469982453208,Middle,Overtaking,non,False,None
392, 21.965400531432536,20.919429077554796,21.298718596090215,388.47745,0.49998766,77.2961229946524,Middle,Overtaking,non,False,None
393, 21.96855016814582,20.922428731567447,21.298718596090215,389.6052,0.49998766,77.25750960895722,Middle,Overtaking,non,False,None
394, 21.997764030608042,20.950251457721944,21.298718596090215,390.73322,0.49998766,77.21886488970588,Middle,Overtaking,non,False,None
395, 21.93386131779131,20.88939173122982,21.298718596090215,391.86154,0.49998766,77.18017839237967,Middle,Overtaking,non,False,None
396, 21.86506596996566,20.823872352348246,21.298718596090215,392.99014,0.49998766,77.14146056149733,Middle,Overtaking,non,False,None
397, 21.85975719766708,20.81881637873055,21.298718596090215,394.11902,0.49998766,77.10271661931819,Middle,Overtaking,non,False,None
398, 21.875869191265913,20.834161134538963,21.298718596090215,395.2482,0.49998766,77.06393612132354,Middle,Overtaking,non,False,None
399, 21.946241511794142,20.901182392184896,21.298718596090215,396.37766,0.49998766,77.02510862299465,Middle,Overtaking,non,False,None
400, 21.87849618287348,20.836663031308074,21.298718596090215,397.5074,0.49998766,76.98626023562834,Middle,Overtaking,non,False,None
401, 21.90120380488815,20.858289337988715,21.298718596090215,398.63742,0.49998766,76.94738051470588,Middle,Overtaking,non,False,None
402, 21.970288776152824,20.924084548716973,21.298718596090215,399.76773,0.49998766,76.90845901570856,Middle,Overtaking,non,False,None
403, 21.90256987962584,20.859590361548417,21.298718596090215,400.89832,0.49998766,76.86951140541444,Middle,Overtaking,non,False,None
404, 21.893649632602294,20.85109488819266,21.298718596090215,402.0292,0.49998766,76.83052201704545,Middle,Overtaking,non,False,None
405, 21.90646778418103,20.86330265160098,21.298718596090215,403.16037,0.49998766,76.79150651737967,Middle,Overtaking,non,False,None
406, 21.861478486629334,20.820455701551747,21.298718596090215,404.2918,0.49998766,76.75244401737967,Middle,Overtaking,non,False,None
407, 21.91288047697328,20.86940997806979,21.298718596090215,405.42355,0.49998766,76.71336062834224,Middle,Overtaking,non,False,None
408, 21.896796555818696,20.854091957922567,21.298718596090215,406.55557,0.49998766,76.6742406834893,Middle,Overtaking,non,False,None
409, 21.88128314881302,20.839317284583828,21.298718596090215,407.68787,0.49998766,76.6350789605615,Middle,Overtaking,non,False,None
410, 21.98396237246285,20.937107021393192,21.298718596090215,408.82047,0.49998766,76.5958911263369,Middle,Overtaking,non,False,None
411, 21.887612181962414,20.8453449352023,21.298718596090215,409.95334,0.49998766,76.55666673629679,Middle,Overtaking,non,False,None
412, 21.877012273621347,20.83524978440128,21.298718596090215,411.0865,0.49998766,76.51741101270053,Middle,Overtaking,non,False,None
413, 21.938288765402557,20.893608348002434,21.298718596090215,412.21994,0.49998766,76.47811873328877,Middle,Overtaking,non,False,None
414, 21.928050459321195,20.8838575803059,21.298718596090215,413.35367,0.49998766,76.4387898980615,Middle,Overtaking,non,False,None
415, 21.98217683268905,20.935406507322902,21.298718596090215,414.48767,0.49998766,76.39943495153743,Middle,Overtaking,non,False,None
416, 21.906477729704868,20.863312123528445,21.298718596090215,415.62198,0.49998766,76.3600382269385,Middle,Overtaking,non,False,None
417, 21.948250598871653,20.90309580844919,21.298718596090215,416.75656,0.49998766,76.32061016878342,Middle,Overtaking,non,False,None
418, 21.882487256651345,20.84046405395366,21.298718596090215,417.89142,0.49998766,76.28114033255348,Middle,Overtaking,non,False,None
419, 21.984374481659195,20.93749950634209,21.298718596090215,419.02658,0.49998766,76.24164960728609,Middle,Overtaking,non,False,None
420, 21.919022299684357,20.87525933303272,21.298718596090215,420.16202,0.49998766,76.20211710394385,Middle,Overtaking,non,False,None
421, 21.922871148870307,20.878924903686006,21.298718596090215,421.29773,0.49998766,76.16255848930481,Middle,Overtaking,non,False,None
422, 21.91075333871074,20.867384132105467,21.298718596090215,422.43372,0.49998766,76.1229580965909,Middle,Overtaking,non,False,None
423, 21.921137776971996,20.877274073306662,21.298718596090215,423.57,0.49998766,76.08332637032086,Middle,Overtaking,non,False,None
424, 21.999387441322227,20.951797563164025,21.298718596090215,424.70657,0.49998766,76.04365286597593,Middle,Overtaking,non,False,None
425, 21.877060045400047,20.835295281333376,21.298718596090215,425.8434,0.49998766,76.00395325033422,Middle,Overtaking,non,False,None
426, 21.921620355465052,20.87773367187148,21.298718596090215,426.98056,0.49998766,75.964217078877,Middle,Overtaking,non,False,None
427, 21.976294155519554,20.92980395763767,21.298718596090215,428.11798,0.49998766,75.92444435160428,Middle,Overtaking,non,False,None
428, 21.995311666676084,20.94791587302484,21.298718596090215,429.25568,0.49998766,75.8846402907754,Middle,Overtaking,non,False,None
429, 21.935260037845136,20.890723845566797,21.298718596090215,430.39368,0.49998766,75.84480489639037,Middle,Overtaking,non,False,None
430, 21.981438251077872,20.934703096264638,21.298718596090215,431.53195,0.49998766,75.80492772393048,Middle,Overtaking,non,False,None
431, 21.87716625486829,20.835396433207894,21.298718596090215,432.6705,0.49998766,75.76502966243315,Middle,Overtaking,non,False,None
432, 21.98333415616644,20.936508720158514,21.298718596090215,433.80936,0.49998766,75.7250846006016,Middle,Overtaking,non,False,None
433, 21.981693067737865,20.934945778797967,21.298718596090215,434.9485,0.49998766,75.68511342747327,Middle,Overtaking,non,False,None
434, 21.96031501985874,20.9145857331988,21.298718596090215,436.0879,0.49998766,75.6450952540107,Middle,Overtaking,non,False,None
435, 21.94070804711044,20.895912425819468,21.298718596090215,437.2276,0.49998766,75.6050561915107,Middle,Overtaking,non,False,None
436, 21.86402155091073,20.82287766753403,21.298718596090215,438.36758,0.49998766,75.56497535093582,Middle,Overtaking,non,False,None
437, 21.87305311366996,20.831479155876153,21.298718596090215,439.50784,0.49998766,75.52486317680481,Middle,Overtaking,non,False,None
438, 21.868560944206347,20.82720089924414,21.298718596090215,440.6484,0.49998766,75.48471444685829,Middle,Overtaking,non,False,None
439, 21.905979545684875,20.862837662557023,21.298718596090215,441.78925,0.49998766,75.44453438335562,Middle,Overtaking,non,False,None
440, 21.940778149747743,20.895979190235945,21.298718596090215,442.93036,0.49998766,75.40431776403743,Middle,Overtaking,non,False,None
441, 21.889026241064528,20.846691658156693,21.298718596090215,444.07178,0.49998766,75.36406458890374,Middle,Overtaking,non,False,None
442, 21.922051311043973,20.878144105756164,21.298718596090215,445.21347,0.49998766,75.32378008021391,Middle,Overtaking,non,False,None
443, 21.98034265430748,20.93365967076903,21.298718596090215,446.35544,0.49998766,75.28346423796792,Middle,Overtaking,non,False,None
444, 21.9320391098264,20.88765629507276,21.298718596090215,447.4977,0.49998766,75.24310661764706,Middle,Overtaking,non,False,None
445, 21.910386271418243,20.86703454420785,21.298718596090215,448.64026,0.49998766,75.2027228860294,Middle,Overtaking,non,False,None
446, 21.99589227428545,20.948468832652807,21.298718596090215,449.78308,0.49998766,75.1622973763369,Middle,Overtaking,non,False,None
447, 21.927014557164988,20.882871006823798,21.298718596090215,450.9262,0.49998766,75.12184053308823,Middle,Overtaking,non,False,None
448, 21.918120909321,20.87440086602,21.298718596090215,452.0696,0.49998766,75.08134713402407,Middle,Overtaking,non,False,None
449, 21.98363992367382,20.9367999273084,21.298718596090215,453.2133,0.49998766,75.04081717914438,Middle,Overtaking,non,False,None
450, 21.981401957185376,20.93466853065274,21.298718596090215,454.35727,0.49998766,75.00026111296792,Middle,Overtaking,non,False,None
451, 21.97900987735036,20.932390359381294,21.298718596090215,455.50153,0.49998766,74.95965804645722,Middle,Overtaking,non,False,None
452, 21.97858213114748,20.931982982045216,21.298718596090215,456.64606,0.49998766,74.91902886864973,Middle,Overtaking,non,False,None
453, 21.974845691949806,20.928424468523623,21.298718596090215,457.7909,0.49998766,74.87836313502673,Middle,Overtaking,non,False,None
454, 21.92252376763836,20.878594064417484,21.298718596090215,458.936,0.49998766,74.83767129010695,Middle,Overtaking,non,False,None
455, 21.95610993071916,20.9105808863992,21.298718596090215,460.0814,0.49998766,74.7969376671123,Middle,Overtaking,non,False,None
456, 21.888225017913328,20.84592858848888,21.298718596090215,461.22708,0.49998766,74.75616226604278,Middle,Overtaking,non,False,None
