turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
240, 22.631925527980915,21.554214788553253,24.607760872371436,262.881,0.49999988,87.2316660916141,Middle,Overtaking,non,False,None
241, 22.550833156783707,21.476983958841625,24.607760872371436,264.0093,0.49999988,87.17824781480022,Middle,Overtaking,non,False,None
242, 22.535705262547463,21.462576440521392,24.607760872371436,265.1356,0.49999988,87.12514787066246,Middle,Overtaking,non,False,None
243, 22.528708839533373,21.455913180507974,24.607760872371436,266.26254,0.49999988,87.07194523856468,Middle,Overtaking,non,False,None
244, 22.55770079553939,21.48352456718037,24.607760872371436,267.39017,0.49999988,87.01863991850684,Middle,Overtaking,non,False,None
245, 22.59287635094752,21.517025096140493,24.607760872371436,268.51846,0.49999988,86.96522164169296,Middle,Overtaking,non,False,None
246, 22.65526500567278,21.576442862545505,24.607760872371436,269.64743,0.49999988,86.91171094571504,Middle,Overtaking,non,False,None
247, 22.553493218539558,21.479517350990054,24.607760872371436,270.7744,0.49999988,86.85849804482125,Middle,Overtaking,non,False,None
248, 22.598036661314286,21.521939677442177,24.607760872371436,271.90207,0.49999988,86.80519272476342,Middle,Overtaking,non,False,None
249, 22.63171712129745,21.554016305997568,24.607760872371436,273.0304,0.49999988,86.75177444794953,Middle,Overtaking,non,False,None
250, 22.650404676560413,21.571813977676584,24.607760872371436,274.1594,0.49999988,86.6982534831756,Middle,Overtaking,non,False,None
251, 22.63774728045092,21.559759314715162,24.607760872371436,275.28906,0.49999988,86.64464009923765,Middle,Overtaking,non,False,None
252, 22.606019618540596,21.529542493848187,24.607760872371436,276.4194,0.49999988,86.59091375854365,Middle,Overtaking,non,False,None
253, 22.574622325298265,21.49964030980787,24.607760872371436,277.54773,0.49999988,86.53750575052577,Middle,Overtaking,non,False,None
254, 22.63541743010163,21.5575404096206,24.607760872371436,278.67673,0.49999988,86.48398478575184,Middle,Overtaking,non,False,None
255, 22.6112673883458,21.534540369853143,24.607760872371436,279.8064,0.49999988,86.43036113301788,Middle,Overtaking,non,False,None
256, 22.53349521417697,21.460471632549496,24.607760872371436,280.93408,0.49999988,86.37704554416405,Middle,Overtaking,non,False,None
257, 22.545509773266048,21.47191406977719,24.607760872371436,282.05975,0.49999988,86.32402775039432,Middle,Overtaking,non,False,None
258, 22.59882940635834,21.522694672722228,24.607760872371436,283.1861,0.49999988,86.27092780625658,Middle,Overtaking,non,False,None
259, 22.640210836561415,21.56210555862992,24.607760872371436,284.3131,0.49999988,86.21771490536278,Middle,Overtaking,non,False,None
260, 22.6532497406305,21.574523562505238,24.607760872371436,285.4408,0.49999988,86.16438904771294,Middle,Overtaking,non,False,None
261, 22.657567459072954,21.578635675307574,24.607760872371436,286.56915,0.49999988,86.11097077089906,Middle,Overtaking,non,False,None
262, 22.594604846061017,21.518671281962874,24.607760872371436,287.69818,0.49999988,86.05744467172714,Middle,Overtaking,non,False,None
263, 22.60260653115173,21.526291934430215,24.607760872371436,288.82788,0.49999988,86.00382101899316,Middle,Overtaking,non,False,None
264, 22.532424524968356,21.45945192854129,24.607760872371436,289.9556,0.49999988,85.95049516134333,Middle,Overtaking,non,False,None
265, 22.622052488721852,21.54481189402081,24.607760872371436,291.08398,0.49999988,85.89707688452945,Middle,Overtaking,non,False,None
266, 22.58301103886171,21.507629560820675,24.607760872371436,292.21304,0.49999988,85.84355078535752,Middle,Overtaking,non,False,None
267, 22.597124747121892,21.521071187735135,24.607760872371436,293.34277,0.49999988,85.78991686382756,Middle,Overtaking,non,False,None
268, 22.554136442235,21.480129944985713,24.607760872371436,294.4705,0.49999988,85.73660127497372,Middle,Overtaking,non,False,None
269, 22.526422022653982,21.45373525967046,24.607760872371436,295.59622,0.49999988,85.683578346806,Middle,Overtaking,non,False,None
270, 22.651083591351014,21.57246056319144,24.607760872371436,296.72263,0.49999988,85.63046299947425,Middle,Overtaking,non,False,None
271, 22.645249168691112,21.56690397018201,24.607760872371436,297.8497,0.49999988,85.57723982978445,Middle,Overtaking,non,False,None
272, 22.583911633549736,21.508487270047368,24.607760872371436,298.97745,0.49999988,85.5239139721346,Middle,Overtaking,non,False,None
273, 22.66434658400856,21.585091984770056,24.607760872371436,300.10587,0.49999988,85.47048542652472,Middle,Overtaking,non,False,None
274, 22.535703065359737,21.462574347961652,24.607760872371436,301.3528,0.49999988,85.41735981039696,Middle,Overtaking,non,False,None
275, 22.650812294115777,21.572202184872168,24.607760872371436,302.6005,0.49999988,85.36414177510515,Middle,Overtaking,non,False,None
276, 22.63564076887655,21.55775311321576,24.607760872371436,303.84894,0.49999988,85.31081591745532,Middle,Overtaking,non,False,None
277, 22.652733712429956,21.57403210707615,24.607760872371436,305.0981,0.49999988,85.25738737184543,Middle,Overtaking,non,False,None
278, 22.5885664746193,21.512920452018378,24.607760872371436,306.34802,0.49999988,85.2038510038775,Middle,Overtaking,non,False,None
279, 22.623324208549462,21.546023055761392,24.607760872371436,307.5987,0.49999988,85.15021194794953,Middle,Overtaking,non,False,None
280, 22.5870778416578,21.51150270634076,24.607760872371436,308.84714,0.49999988,85.09688609029969,Middle,Overtaking,non,False,None
281, 22.535290674103955,21.462181594384717,24.607760872371436,310.09338,0.49999988,85.04386829652998,Middle,Overtaking,non,False,None
282, 22.652841642879103,21.574134897980098,24.607760872371436,311.34036,0.49999988,84.9907324116062,Middle,Overtaking,non,False,None
283, 22.554101338579205,21.480096512932576,24.607760872371436,312.58807,0.49999988,84.93750410751841,Middle,Overtaking,non,False,None
284, 22.58982013869415,21.514114417803953,24.607760872371436,313.83655,0.49999988,84.88417824986857,Middle,Overtaking,non,False,None
285, 22.6270515208219,21.549572876973237,24.607760872371436,315.08575,0.49999988,84.83073943546268,Middle,Overtaking,non,False,None
286, 22.56682699506133,21.492216185772694,24.607760872371436,316.33276,0.49999988,84.77761381933492,Middle,Overtaking,non,False,None
287, 22.608154585377193,21.531575795597327,24.607760872371436,317.5805,0.49999988,84.72438038084911,Middle,Overtaking,non,False,None
288, 22.57310706341076,21.498197203248342,24.607760872371436,318.82898,0.49999988,84.67104425440327,Middle,Overtaking,non,False,None
289, 22.599910056872943,21.523723863688517,24.607760872371436,320.07822,0.49999988,84.61760543999738,Middle,Overtaking,non,False,None
290, 22.619564298517453,21.54244218906424,24.607760872371436,321.3282,0.49999988,84.56407420642745,Middle,Overtaking,non,False,None
291, 22.54493651650416,21.47136811095634,24.607760872371436,322.57593,0.49999988,84.51083563354365,Middle,Overtaking,non,False,None
292, 22.599493022378233,21.523326687979267,24.607760872371436,323.82443,0.49999988,84.4574995070978,Middle,Overtaking,non,False,None
293, 22.574611573158368,21.499630069674634,24.607760872371436,325.07367,0.49999988,84.40406582708991,Middle,Overtaking,non,False,None
294, 22.6329424731207,21.555183307733998,24.607760872371436,326.32367,0.49999988,84.35051919032598,Middle,Overtaking,non,False,None
295, 22.638246262624353,21.560234535832716,24.607760872371436,327.5744,0.49999988,84.296875,Middle,Overtaking,non,False,None
296, 22.6343002945645,21.55647647101381,24.607760872371436,328.82587,0.49999988,84.24312298731599,Middle,Overtaking,non,False,None
297, 22.638849137986014,21.560808702843822,24.607760872371436,330.0781,0.49999988,84.18927855546794,Middle,Overtaking,non,False,None
298, 22.532907149178584,21.45991157064627,24.607760872371436,331.3281,0.49999988,84.135737053102,Middle,Overtaking,non,False,None
299, 22.543297808719363,21.469807436875584,24.607760872371436,332.57587,0.49999988,84.08249848021819,Middle,Overtaking,non,False,None
300, 22.324312573354504,21.465685166687024,24.607760872371436,333.82144,0.49999988,84.02955770241851,Middle,paceUp,non,False,None
301, 22.405830928017032,21.544068200016376,24.607760872371436,335.0648,0.49999988,83.97693012289696,Middle,paceUp,non,False,None
302, 22.446028712517865,21.582719915882564,24.607760872371436,336.30594,0.49999988,83.92460547285752,Middle,paceUp,non,False,None
303, 22.44540433521115,21.582119553087644,24.607760872371436,337.54782,0.49999988,83.87217813485805,Middle,paceUp,non,False,None
304, 22.388159682839124,21.527076618114542,24.607760872371436,338.7875,0.49999988,83.8200485919427,Middle,paceUp,non,False,None
305, 22.313077605369156,21.454882312854956,24.607760872371436,340.02496,0.49999988,83.76823224730548,Middle,paceUp,non,False,None
306, 22.400259729111948,21.538711277992256,24.607760872371436,341.26315,0.49999988,83.7163029459122,Middle,paceUp,non,False,None
307, 22.60226691872398,21.525968494022838,24.607760872371436,342.5021,0.49999988,83.66427609095689,Middle,Overtaking,non,False,None
308, 22.586144142003178,21.510613468574455,24.607760872371436,343.7418,0.49999988,83.61215681683754,Middle,Overtaking,non,False,None
309, 22.640164207483807,21.562061149984576,24.607760872371436,344.98224,0.49999988,83.55992972036015,Middle,Overtaking,non,False,None
310, 22.553751408011156,21.47976324572491,24.607760872371436,346.22342,0.49999988,83.50759993592271,Middle,Overtaking,non,False,None
311, 22.619232943173465,21.542126612546156,24.607760872371436,347.46533,0.49999988,83.45516232912723,Middle,Overtaking,non,False,None
312, 22.552252764512872,21.478335966202735,24.607760872371436,348.708,0.49999988,83.40263230316772,Middle,Overtaking,non,False,None
313, 22.398063480168247,21.536599500161774,24.607760872371436,349.94846,0.49999988,83.35039493789432,Middle,paceUp,non,False,None
314, 22.38591410614163,21.524917409751566,24.607760872371436,351.1867,0.49999988,83.29846563650105,Middle,paceUp,non,False,None
315, 22.64582094288017,21.567448517028733,24.607760872371436,352.4257,0.49999988,83.24644391594374,Middle,Overtaking,non,False,None
316, 22.585810353392375,21.510295574659406,24.607760872371436,353.6654,0.49999988,83.1943092386304,Middle,Overtaking,non,False,None
317, 22.610327472670214,21.53364521206687,24.607760872371436,354.90588,0.49999988,83.142077007755,Middle,Overtaking,non,False,None
318, 22.625741185239765,21.548324938323585,24.607760872371436,356.1471,0.49999988,83.08973695452156,Middle,Overtaking,non,False,None
319, 22.37984237167399,21.519079203532684,24.607760872371436,357.38608,0.49999988,83.03770496516825,Middle,paceUp,non,False,None
320, 22.354455366787857,21.4946686219114,24.607760872371436,358.62286,0.49999988,82.98597590529707,Middle,paceUp,non,False,None
321, 22.374727789199177,21.51416133576844,24.607760872371436,359.86038,0.49999988,82.93414415746582,Middle,paceUp,non,False,None
322, 22.420636659193693,21.558304479993936,24.607760872371436,361.09866,0.49999988,82.88221485607257,Middle,paceUp,non,False,None
323, 22.43828149021365,21.57527066366697,24.607760872371436,362.33768,0.49999988,82.83017773232125,Middle,paceUp,non,False,None
324, 22.37278807922832,21.512296230027232,24.607760872371436,363.57446,0.49999988,82.77844353805206,Middle,paceUp,non,False,None
325, 22.36262255495865,21.50252168746024,24.607760872371436,364.812,0.49999988,82.72660665582282,Middle,paceUp,non,False,None
326, 22.410462729003562,21.548521854811117,24.607760872371436,366.0503,0.49999988,82.67467222003155,Middle,paceUp,non,False,None
327, 22.35168197993228,21.492001903781038,24.607760872371436,367.28638,0.49999988,82.6230355793244,Middle,paceUp,non,False,None
328, 22.429141308511003,21.566482027414427,24.607760872371436,368.5232,0.49999988,82.57130138505521,Middle,paceUp,non,False,None
329, 22.58001351120894,21.504774772579943,24.607760872371436,369.76074,0.49999988,82.51946963722398,Middle,Overtaking,non,False,None
330, 22.63859680022819,21.560568381169702,24.607760872371436,370.99905,0.49999988,82.4675300670347,Middle,Overtaking,non,False,None
331, 22.37190791976985,21.511449922855626,24.607760872371436,372.23514,0.49999988,82.41589856072555,Middle,paceUp,non,False,None
332, 22.572328500434732,21.497455714699743,24.607760872371436,373.472,0.49999988,82.36415409766036,Middle,Overtaking,non,False,None
333, 22.65395167617087,21.575192072543686,24.607760872371436,374.70956,0.49999988,82.31231721543114,Middle,Overtaking,non,False,None
334, 22.57351486089931,21.498585581808864,24.607760872371436,375.94788,0.49999988,82.26037251084385,Middle,Overtaking,non,False,None
335, 22.577716473709224,21.502587117818308,24.607760872371436,377.18695,0.49999988,82.20834052149054,Middle,Overtaking,non,False,None
336, 22.644017519438997,21.565730970894283,24.607760872371436,378.42676,0.49999988,82.15619044098318,Middle,Overtaking,non,False,None
337, 22.63037123444743,21.552734508997553,24.607760872371436,379.6673,0.49999988,82.10394794131179,Middle,Overtaking,non,False,None
338, 22.65715770398276,21.578245432364533,24.607760872371436,380.9086,0.49999988,82.05160275368034,Middle,Overtaking,non,False,None
339, 22.617490763707302,21.540467394006953,24.607760872371436,382.15063,0.49999988,81.99914974369085,Middle,Overtaking,non,False,None
340, 22.65317138655578,21.574448939576932,24.607760872371436,383.3934,0.49999988,81.94660431453734,Middle,Overtaking,non,False,None
341, 22.43953413633279,21.576475131089218,24.607760872371436,384.63397,0.49999988,81.89435668046794,Middle,paceUp,non,False,None
342, 22.39784665433855,21.536391013787068,24.607760872371436,385.8723,0.49999988,81.84240684148266,Middle,paceUp,non,False,None
343, 22.432822017087904,21.57002117027683,24.607760872371436,387.11142,0.49999988,81.79036458333334,Middle,paceUp,non,False,None
344, 22.345277115404482,21.485843380196616,24.607760872371436,388.3483,0.49999988,81.73862012026814,Middle,paceUp,non,False,None
345, 22.39598325847863,21.53459928699868,24.607760872371436,389.58594,0.49999988,81.68677296924291,Middle,paceUp,non,False,None
346, 22.345676564140284,21.4862274655195,24.607760872371436,390.82135,0.49999988,81.6352287476998,Middle,paceUp,non,False,None
347, 22.42182833700262,21.55945032404098,24.607760872371436,392.0575,0.49999988,81.58358697259465,Middle,paceUp,non,False,None
348, 22.64661200899471,21.56820191332829,24.607760872371436,393.2944,0.49999988,81.53184250952945,Middle,Overtaking,non,False,None
349, 22.54484143025541,21.471277552624198,24.607760872371436,394.53204,0.49999988,81.4799902241062,Middle,Overtaking,non,False,None
350, 22.62398197450906,21.54664949953244,24.607760872371436,395.77042,0.49999988,81.42804038512094,Middle,Overtaking,non,False,None
351, 22.640282707078946,21.562174006741852,24.607760872371436,397.00955,0.49999988,81.3759878581756,Middle,Overtaking,non,False,None
352, 22.57687159980337,21.501782476003207,24.607760872371436,398.24942,0.49999988,81.32384291206625,Middle,Overtaking,non,False,None
353, 22.35586010786893,21.496019334489358,24.607760872371436,399.4871,0.49999988,81.27199062664302,Middle,paceUp,non,False,None
354, 22.66383204982968,21.58460195221874,24.607760872371436,400.7255,0.49999988,81.22004078765774,Middle,Overtaking,non,False,None
355, 22.575142464321093,21.500135680305803,24.607760872371436,401.96463,0.49999988,81.16798826071242,Middle,Overtaking,non,False,None
356, 22.333098176396664,21.47413286191987,24.607760872371436,403.20157,0.49999988,81.11623866324922,Middle,paceUp,non,False,None
357, 22.618372130830377,21.541306791267026,24.607760872371436,404.43924,0.49999988,81.06438124342797,Middle,Overtaking,non,False,None
358, 22.36288236189412,21.502771501821268,24.607760872371436,405.67767,0.49999988,81.0124262700447,Middle,paceUp,non,False,None
359, 22.380854932107226,21.52005281933387,24.607760872371436,406.91684,0.49999988,80.96037374309937,Middle,paceUp,non,False,None
360, 22.37588364206666,21.515272732756404,24.607760872371436,408.15378,0.49999988,80.90862414563618,Middle,paceUp,non,False,None
361, 22.421670550834403,21.55929860657154,24.607760872371436,409.39148,0.49999988,80.85676672581494,Middle,paceUp,non,False,None
362, 22.36844751831815,21.50812261376745,24.607760872371436,410.6299,0.49999988,80.80481175243166,Middle,paceUp,non,False,None
363, 22.31505861401058,21.456787128856327,24.607760872371436,411.86615,0.49999988,80.7531545741325,Middle,paceUp,non,False,None
364, 22.347713064211877,21.488185638665264,24.607760872371436,413.10312,0.49999988,80.7013998422713,Middle,paceUp,non,False,None
365, 22.446185868197766,21.582871027113235,24.607760872371436,414.34082,0.49999988,80.64954242245005,Middle,paceUp,non,False,None
366, 22.57325971341357,21.4983425842034,24.607760872371436,415.57928,0.49999988,80.59758231466877,Middle,Overtaking,non,False,None
367, 22.608255953067538,21.531672336254797,24.607760872371436,416.81848,0.49999988,80.54552465332546,Middle,Overtaking,non,False,None
368, 22.635429717413103,21.557552111822,24.607760872371436,418.0584,0.49999988,80.49335916962409,Middle,Overtaking,non,False,None
369, 22.56134474788963,21.486994997990124,24.607760872371436,419.2991,0.49999988,80.44110126675868,Middle,Overtaking,non,False,None
370, 22.438308535807412,21.57529666904559,24.607760872371436,420.54053,0.49999988,80.38874067593324,Middle,paceUp,non,False,None
371, 22.430968697713443,21.56823913241677,24.607760872371436,421.78268,0.49999988,80.33627226274974,Middle,paceUp,non,False,None
372, 22.33593965319568,21.47686505114969,24.607760872371436,423.02264,0.49999988,80.28411191344638,Middle,paceUp,non,False,None
373, 22.437643589192245,21.574657297300234,24.607760872371436,424.26334,0.49999988,80.23184374178497,Middle,paceUp,non,False,None
374, 22.32205705533682,21.463516399362327,24.607760872371436,425.50183,0.49999988,80.17988363400369,Middle,paceUp,non,False,None
375, 22.446725363846895,21.583389772929706,24.607760872371436,426.74106,0.49999988,80.12781570386436,Middle,paceUp,non,False,None
376, 22.397448279411734,21.53600796097282,24.607760872371436,427.98102,0.49999988,80.07564508576499,Middle,paceUp,non,False,None
377, 22.374057983863295,21.513517292176246,24.607760872371436,429.21878,0.49999988,80.02378766594374,Middle,paceUp,non,False,None
378, 22.634473410974813,21.556641343785536,24.607760872371436,430.45728,0.49999988,79.97181728936646,Middle,Overtaking,non,False,None
379, 22.658992166491497,21.57999253951571,24.607760872371436,431.69653,0.49999988,79.91975449362513,Middle,Overtaking,non,False,None
380, 22.632870957231066,21.55511519736292,24.607760872371436,432.93652,0.49999988,79.86758900992378,Middle,Overtaking,non,False,None
381, 22.531758315379136,21.458817443218223,24.607760872371436,434.17725,0.49999988,79.81531570386436,Middle,Overtaking,non,False,None
382, 22.64589322097996,21.567517353314248,24.607760872371436,435.41873,0.49999988,79.76294484424291,Middle,Overtaking,non,False,None
383, 22.62982046577392,21.552209967403734,24.607760872371436,436.66095,0.49999988,79.71047129666141,Middle,Overtaking,non,False,None
384, 22.559257591679653,21.485007230171096,24.607760872371436,437.9039,0.49999988,79.65790019551788,Middle,Overtaking,non,False,None
385, 22.557582742194818,21.483412135423634,24.607760872371436,439.1476,0.49999988,79.60522127201631,Middle,Overtaking,non,False,None
386, 22.332373836437032,21.473436381189455,24.607760872371436,440.3891,0.49999988,79.55285041239485,Middle,paceUp,non,False,None
387, 22.426255198398124,21.563706921536657,24.607760872371436,441.6284,0.49999988,79.50077734785752,Middle,paceUp,non,False,None
388, 22.330830198736198,21.47195211416942,24.607760872371436,442.86545,0.49999988,79.44900721280231,Middle,paceUp,non,False,None
389, 22.379903873030788,21.51913833945268,24.607760872371436,444.10327,0.49999988,79.39713438978707,Middle,paceUp,non,False,None
390, 22.610941737027954,21.534230225740906,24.607760872371436,445.34183,0.49999988,79.34516401320978,Middle,Overtaking,non,False,None
391, 22.605419351243057,21.528970810707673,24.607760872371436,446.58112,0.49999988,79.29309094867246,Middle,Overtaking,non,False,None
392, 22.65854361935586,21.579565351767485,24.607760872371436,447.82117,0.49999988,79.24092033057309,Middle,Overtaking,non,False,None
393, 22.625406776072307,21.548006453402195,24.607760872371436,449.06195,0.49999988,79.18863675571767,Middle,Overtaking,non,False,None
394, 22.610713312831002,21.53401267888667,24.607760872371436,450.30347,0.49999988,79.13626589609622,Middle,Overtaking,non,False,None
395, 22.59535735886827,21.519387960826922,24.607760872371436,451.54575,0.49999988,79.08378721411673,Middle,Overtaking,non,False,None
396, 22.558209295717536,21.484008853064317,24.607760872371436,452.78876,0.49999988,79.03120584417718,Middle,Overtaking,non,False,None
397, 22.43887210650894,21.575838563950903,24.607760872371436,454.02957,0.49999988,78.97892226932177,Middle,paceUp,non,False,None
398, 22.38158919115791,21.520758837651837,24.607760872371436,455.26816,0.49999988,78.92694675834649,Middle,paceUp,non,False,None
399, 22.319397308137823,21.46095895013252,24.607760872371436,456.50452,0.49999988,78.87527417685332,Middle,paceUp,non,False,None
400, 22.36399517591345,21.503841515301392,24.607760872371436,457.74164,0.49999988,78.82349377300211,Middle,paceUp,non,False,None
401, 22.61150519124356,21.53476684880339,24.607760872371436,458.9795,0.49999988,78.77162094998685,Middle,Overtaking,non,False,None
402, 22.590779153813237,21.515027765536416,24.607760872371436,460.2181,0.49999988,78.71964543901157,Middle,Overtaking,non,False,None
403, 22.608470503878312,21.531876670360298,24.607760872371436,461.45746,0.49999988,78.66756210567824,Middle,Overtaking,non,False,None
404, 22.565786455528542,21.491225195741468,24.607760872371436,462.69754,0.49999988,78.61538121878286,Middle,Overtaking,non,False,None
405, 22.56980056239012,21.49504815465726,24.607760872371436,463.9384,0.49999988,78.56310277832546,Middle,Overtaking,non,False,None
406, 22.59051300758427,21.5147742929374,24.607760872371436,465.17996,0.49999988,78.51071138111199,Middle,Overtaking,non,False,None
407, 22.529998156992082,21.45714110189722,24.607760872371436,466.42227,0.49999988,78.45822243033649,Middle,Overtaking,non,False,None
408, 22.36155184134165,21.5014921551362,24.607760872371436,467.66238,0.49999988,78.40604667783911,Middle,paceUp,non,False,None
409, 22.43780507808071,21.574812575077605,24.607760872371436,468.90323,0.49999988,78.3537528341877,Middle,paceUp,non,False,None
410, 22.42207141024406,21.559684048311595,24.607760872371436,470.14484,0.49999988,78.30136657137224,Middle,paceUp,non,False,None
411, 22.36533538663834,21.50513017945994,24.607760872371436,471.38422,0.49999988,78.24928323803891,Middle,paceUp,non,False,None
412, 22.57454284136259,21.499564610821512,24.607760872371436,472.62433,0.49999988,78.19709721674553,Middle,Overtaking,non,False,None
413, 22.655084742322448,21.576271183164234,24.607760872371436,473.8652,0.49999988,78.14481364189012,Middle,Overtaking,non,False,None
414, 22.608355999430703,21.53176761850543,24.607760872371436,475.1068,0.49999988,78.09242224467665,Middle,Overtaking,non,False,None
415, 22.44109406086649,21.57797505852547,24.607760872371436,476.34915,0.49999988,78.03992815950316,Middle,paceUp,non,False,None
416, 22.38044789964636,21.519661441967653,24.607760872371436,477.5893,0.49999988,77.98774213820978,Middle,paceUp,non,False,None
417, 22.37176407721594,21.511311612707633,24.607760872371436,478.8272,0.49999988,77.93585391200052,Middle,paceUp,non,False,None
418, 22.38324117465983,21.52234728332676,24.607760872371436,480.0659,0.49999988,77.88386813222924,Middle,paceUp,non,False,None
419, 22.57533386806324,21.500317969584035,24.607760872371436,481.3053,0.49999988,77.8317796644979,Middle,Overtaking,non,False,None
420, 22.636708272966477,21.558769783777596,24.607760872371436,482.54544,0.49999988,77.77959364320452,Middle,Overtaking,non,False,None
421, 22.315022295847196,21.45675220754538,24.607760872371436,483.7834,0.49999988,77.72770028259727,Middle,paceUp,non,False,None
422, 22.4217371234309,21.559362618683558,24.607760872371436,485.02206,0.49999988,77.67570936842797,Middle,paceUp,non,False,None
423, 22.38735286549844,21.526300832210037,24.607760872371436,486.2615,0.49999988,77.62361576629864,Middle,paceUp,non,False,None
424, 22.397587146849297,21.536141487355092,24.607760872371436,487.50168,0.49999988,77.57142974500526,Middle,paceUp,non,False,None
425, 22.32841203265922,21.469626954480017,24.607760872371436,488.73962,0.49999988,77.51953638439801,Middle,paceUp,non,False,None
426, 22.64268983495541,21.564466509481342,24.607760872371436,489.97833,0.49999988,77.46755060462671,Middle,Overtaking,non,False,None
427, 22.59719903068385,21.52114193398462,24.607760872371436,491.21777,0.49999988,77.41545186809937,Middle,Overtaking,non,False,None
428, 22.618497647861847,21.541426331296996,24.607760872371436,492.45798,0.49999988,77.36325557801,Middle,Overtaking,non,False,None
429, 22.426171113106946,21.56362607029514,24.607760872371436,493.6989,0.49999988,77.31095659996058,Middle,paceUp,non,False,None
430, 22.377657559250164,21.516978422355926,24.607760872371436,494.93762,0.49999988,77.25896568579128,Middle,paceUp,non,False,None
431, 22.342922460855217,21.483579289283863,24.607760872371436,496.17413,0.49999988,77.20727256670611,Middle,paceUp,non,False,None
432, 22.322334326703167,21.463783006445354,24.607760872371436,497.40842,0.49999988,77.15588237710305,Middle,paceUp,non,False,None
433, 22.615390641256564,21.538467277387202,24.607760872371436,498.64346,0.49999988,77.10438436514195,Middle,Overtaking,non,False,None
434, 22.583719097086686,21.50830390198732,24.607760872371436,499.87924,0.49999988,77.05279393401683,Middle,Overtaking,non,False,None
435, 22.53153525840819,21.4586050080078,24.607760872371436,501.11575,0.49999988,77.00109568053365,Middle,Overtaking,non,False,None
436, 22.58438669773052,21.508939712124302,24.607760872371436,502.35303,0.49999988,76.94930500788644,Middle,Overtaking,non,False,None
437, 22.575572933080565,21.50054565055292,24.607760872371436,503.59103,0.49999988,76.89740651288118,Middle,Overtaking,non,False,None
438, 22.52794020837438,21.45518115083274,24.607760872371436,504.82977,0.49999988,76.84540532991588,Middle,Overtaking,non,False,None
439, 22.562387631575657,21.487988220548242,24.607760872371436,506.06927,0.49999988,76.79330659338854,Middle,Overtaking,non,False,None
440, 22.619116379452226,21.542015599478308,24.607760872371436,507.3095,0.49999988,76.74110516890116,Middle,Overtaking,non,False,None
441, 22.619081056810924,21.541981958867545,24.607760872371436,508.5505,0.49999988,76.68879592205573,Middle,Overtaking,non,False,None
442, 22.631578241674415,21.55388403968992,24.607760872371436,509.79224,0.49999988,76.63639425604627,Middle,Overtaking,non,False,None
443, 22.564564638374893,21.49006156035704,24.607760872371436,511.0347,0.49999988,76.58388476767877,Middle,Overtaking,non,False,None
444, 22.62645158354211,21.54900150813534,24.607760872371436,512.2779,0.49999988,76.53128286014721,Middle,Overtaking,non,False,None
445, 22.657581668966827,21.578649208539833,24.607760872371436,513.52185,0.49999988,76.47856799585962,Middle,Overtaking,non,False,None
446, 22.431201646266132,21.568463121409742,24.607760872371436,514.7636,0.49999988,76.42616632985016,Middle,paceUp,non,False,None
447, 22.31964457287101,21.461196704683662,24.607760872371436,516.0031,0.49999988,76.37405732452682,Middle,paceUp,non,False,None
448, 22.328027457435354,21.469257170610916,24.607760872371436,517.2404,0.49999988,76.3222512486856,Middle,paceUp,non,False,None
449, 22.406217196619817,21.54443961213444,24.607760872371436,518.47845,0.49999988,76.27035275368034,Middle,paceUp,non,False,None
450, 22.435271140487746,21.572376096622833,24.607760872371436,519.7173,0.49999988,76.21834130191904,Middle,paceUp,non,False,None
451, 22.41545766332624,21.55332467627523,24.607760872371436,520.95685,0.49999988,76.16623743099369,Middle,paceUp,non,False,None
452, 22.57125095060114,21.49642947676299,24.607760872371436,522.19714,0.49999988,76.1140257377103,Middle,Overtaking,non,False,None
453, 22.62531964866336,21.547923474917486,24.607760872371436,523.4382,0.49999988,76.06171649086488,Middle,Overtaking,non,False,None
454, 22.32090777486528,21.462411321985844,24.607760872371436,524.677,0.49999988,76.00971017350159,Middle,paceUp,non,False,None
455, 22.570053174433507,21.495288737555722,24.607760872371436,525.91656,0.49999988,75.95760116817824,Middle,Overtaking,non,False,None
456, 22.550926751726294,21.477073096882183,24.607760872371436,527.15686,0.49999988,75.90538947489485,Middle,Overtaking,non,False,None
457, 22.543283321309172,21.46979363934207,24.607760872371436,528.3979,0.49999988,75.85307509365143,Middle,Overtaking,non,False,None
458, 22.591011194609496,21.515248756770948,24.607760872371436,529.6397,0.49999988,75.80066829324396,Middle,Overtaking,non,False,None
459, 22.33775298886017,21.47860864313478,24.607760872371436,530.8793,0.49999988,75.74855415352262,Middle,paceUp,non,False,None
460, 22.409994644007742,21.548071773084366,24.607760872371436,532.11957,0.49999988,75.69633219144322,Middle,paceUp,non,False,None
461, 22.316560435044444,21.458231187542733,24.607760872371436,533.35767,0.49999988,75.64442856203996,Middle,paceUp,non,False,None
462, 22.35251034388422,21.49279840758098,24.607760872371436,534.59357,0.49999988,75.59281759332282,Middle,paceUp,non,False,None
463, 22.642247203412783,21.56404495563122,24.607760872371436,535.8302,0.49999988,75.54110393664564,Middle,Overtaking,non,False,None
464, 22.634242818529124,21.5564217319325,24.607760872371436,537.06757,0.49999988,75.48929786080443,Middle,Overtaking,non,False,None
