turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
248, 20.980370898022276,20.67937728237366,22.162148334297875,245.13348,2.1499944,84.55974113730612,Middle,non,InsideOvertaking,False,None
249, 22.773750980906744,20.768691028527055,22.162148334297875,246.15683,2.0999944,84.49363593447059,Middle,non,InsideOvertaking,False,None
250, 21.936564810360252,20.78990873877372,22.162148334297875,247.18044,2.0499945,84.42747813779081,Middle,non,InsideOvertaking,False,None
251, 21.286112760442126,20.7845854210783,22.162148334297875,248.2043,1.9999945,84.36125196911352,Middle,non,InsideOvertaking,False,None
252, 21.15173661998864,20.783032361971188,22.162148334297875,249.22842,1.9499946,84.29497320659198,Middle,non,InsideOvertaking,False,None
253, 21.409377919346742,20.78366866915136,22.162148334297875,250.2528,1.8999946,84.22863659084177,Middle,non,InsideOvertaking,False,None
254, 21.32115697005369,20.748008359052584,22.162148334297875,251.27744,1.8499947,84.1622473812473,Middle,non,InsideOvertaking,False,None
255, 22.22373287271455,20.695241684354563,22.162148334297875,252.30232,1.7999947,84.09580031842417,Middle,non,InsideOvertaking,False,None
256, 22.07886830275568,20.735993782624863,22.162148334297875,253.32747,1.7499948,84.02929014298793,Middle,non,InsideOvertaking,False,None
257, 22.79725981101424,20.805816585588815,22.162148334297875,254.35287,1.6999948,83.9627168549386,Middle,non,InsideOvertaking,False,None
258, 22.83278324030585,20.762620952962482,22.162148334297875,255.37854,1.6499949,83.89609623242944,Middle,non,InsideOvertaking,False,None
259, 21.173391118077124,20.720641388940894,22.162148334297875,256.40445,1.5999949,83.82941775669161,Middle,non,InsideOvertaking,False,None
260, 22.758866194894082,20.700290210876645,22.162148334297875,257.43063,1.549995,83.76268142772511,Middle,non,InsideOvertaking,False,None
261, 22.646988772145875,20.683036630435065,22.162148334297875,258.45706,1.499995,83.69588724552995,Middle,non,InsideOvertaking,False,None
262, 22.751778421706838,20.750000037591814,22.162148334297875,259.48376,1.449995,83.6290352101061,Middle,non,InsideOvertaking,False,None
263, 22.37265778165349,20.715698903861984,22.162148334297875,260.5107,1.3999951,83.56212532145358,Middle,non,InsideOvertaking,False,None
264, 21.822816609479823,20.767272809366027,22.162148334297875,261.53793,1.3499951,83.49515757957238,Middle,non,InsideOvertaking,False,None
265, 22.793951420309988,20.702136366642826,22.162148334297875,262.5654,1.2999952,83.42813724384693,Middle,non,InsideOvertaking,False,None
266, 21.112574746423316,20.709556952255447,22.162148334297875,263.5931,1.2499952,83.3610537955084,Middle,non,InsideOvertaking,False,None
267, 22.1858300709114,20.753336450289275,22.162148334297875,264.6211,1.1999953,83.29391249394119,Middle,non,InsideOvertaking,False,None
268, 22.334355385401302,20.794070805997585,22.162148334297875,265.64932,1.1499953,83.22671859852973,Middle,non,InsideOvertaking,False,None
269, 21.505595567168815,20.754571921874085,22.162148334297875,266.67783,1.0999954,83.15946159050517,Middle,non,InsideOvertaking,False,None
270, 22.604721058312037,20.7524588089334,22.162148334297875,267.70657,1.0499954,83.09214146986751,Middle,non,InsideOvertaking,False,None
271, 22.341512355709195,20.734763202834078,22.162148334297875,268.7356,0.9999954,83.02477401477003,Middle,non,InsideOvertaking,False,None
272, 22.361093543048113,20.802962414883154,22.162148334297875,269.76486,0.9499954,82.95734870644388,Middle,non,InsideOvertaking,False,None
273, 22.27105138457096,20.712349593133418,22.162148334297875,270.7944,0.8999954,82.88986028550462,Middle,non,InsideOvertaking,False,None
274, 21.67196880063993,20.79129550988022,22.162148334297875,271.8242,0.8499954,82.82231927072112,Middle,non,InsideOvertaking,False,None
275, 22.86848900680029,20.67745307816761,22.162148334297875,272.85422,0.79999536,82.75471514332453,Middle,non,InsideOvertaking,False,None
276, 22.50609183734757,20.724566599565406,22.162148334297875,273.88452,0.74999535,82.68705316269927,Middle,non,InsideOvertaking,False,None
277, 22.800737281482647,20.781834610630188,22.162148334297875,274.91507,0.69999534,82.61934384761418,Middle,non,InsideOvertaking,False,None
278, 22.523928967441588,20.785788851972672,22.162148334297875,275.9459,0.6499953,82.55156090114713,Middle,non,InsideOvertaking,False,None
279, 22.779087029438248,20.78486486878226,22.162148334297875,276.97696,0.5999953,82.48373062022027,Middle,non,InsideOvertaking,False,None
280, 22.144324522237156,20.777352908467694,22.162148334297875,278.0083,0.5499953,82.41583722668031,Middle,non,InsideOvertaking,False,None
281, 21.081850985061575,20.786275825964655,22.162148334297875,279.0399,0.4999953,82.3478912392961,Middle,non,InsideOvertaking,False,None
282, 21.77280199777763,20.736001902645363,22.162148334297875,280.07294,0.4999953,82.30708367554395,Middle,Overtaking,non,False,None
283, 21.732498738146806,20.6976178458541,22.162148334297875,281.10626,0.4999953,82.26624981486967,Middle,Overtaking,non,False,None
284, 21.72567010347045,20.69111438425757,22.162148334297875,282.13983,0.4999953,82.22537387911999,Middle,Overtaking,non,False,None
285, 21.844935939787966,20.804700895036156,22.162148334297875,283.17365,0.4999953,82.18446638706376,Middle,Overtaking,non,False,None
286, 21.822627093470018,20.78345437473335,22.162148334297875,284.20773,0.4999953,82.14351681993215,Middle,Overtaking,non,False,None
287, 21.72856502773319,20.693871454983988,22.162148334297875,285.24207,0.4999953,82.1025409558784,Middle,Overtaking,non,False,None
288, 21.834216717295412,20.794492111709914,22.162148334297875,286.27667,0.4999953,82.06152827613367,Middle,Overtaking,non,False,None
289, 21.76300137759206,20.726667978659105,22.162148334297875,287.31152,0.4999953,82.02047878069797,Middle,Overtaking,non,False,None
290, 21.78366834102621,20.746350800977343,22.162148334297875,288.34665,0.4999953,81.97939772895573,Middle,Overtaking,non,False,None
291, 21.735431187407716,20.700410654674016,22.162148334297875,289.38202,0.4999953,81.93827460213808,Middle,Overtaking,non,False,None
292, 21.795946770103136,20.758044542955368,22.162148334297875,290.41763,0.4999953,81.89711991901389,Middle,Overtaking,non,False,None
293, 21.753580375229323,20.717695595456497,22.162148334297875,291.45352,0.4999953,81.85593367958315,Middle,Overtaking,non,False,None
294, 21.755055840211803,20.719100800201716,22.162148334297875,292.48965,0.4999953,81.81471062446144,Middle,Overtaking,non,False,None
295, 21.726938677639602,20.692322550132953,22.162148334297875,293.52606,0.4999953,81.77345075364875,Middle,Overtaking,non,False,None
296, 21.7687602639963,20.732152632377428,22.162148334297875,294.5627,0.4999953,81.73215932652951,Middle,Overtaking,non,False,None
297, 21.793273404653412,20.755498480622297,22.162148334297875,295.59964,0.4999953,81.6908310837193,Middle,Overtaking,non,False,None
298, 21.719168520860133,20.684922400819175,22.162148334297875,296.6368,0.4999953,81.64947128460254,Middle,Overtaking,non,False,None
299, 21.742685788022456,20.707319798116625,22.162148334297875,297.67422,0.4999953,81.60806941041038,Middle,Overtaking,non,False,None
300, 21.75132019363288,20.715543041555122,22.162148334297875,298.7119,0.4999953,81.56663597991167,Middle,Overtaking,non,False,None
301, 21.799453810550567,20.76138458147673,22.162148334297875,299.74985,0.4999953,81.52516573372199,Middle,Overtaking,non,False,None
302, 21.830915760823782,20.791348343641697,22.162148334297875,300.78806,0.4999953,81.48366919061019,Middle,Overtaking,non,False,None
303, 21.71911389811196,20.684870379154248,22.162148334297875,301.93765,0.4999953,81.44212531303856,Middle,Overtaking,non,False,None
304, 21.84399166400496,20.803801584766628,22.162148334297875,303.08752,0.4999953,81.4005551385448,Middle,Overtaking,non,False,None
305, 21.75184234835667,20.71604033176826,22.162148334297875,304.23767,0.4999953,81.35894814836008,Middle,Overtaking,non,False,None
306, 21.729501770069888,20.69476359054275,22.162148334297875,305.38812,0.4999953,81.31729908309995,Middle,Overtaking,non,False,None
307, 21.721682197708827,20.68731637877031,22.162148334297875,306.53885,0.4999953,81.27561846153328,Middle,Overtaking,non,False,None
308, 21.73808800423257,20.702940956411968,22.162148334297875,307.68985,0.4999953,81.23390628366006,Middle,Overtaking,non,False,None
309, 21.771509887624806,20.734771321547434,22.162148334297875,308.84113,0.4999953,81.19215729009586,Middle,Overtaking,non,False,None
310, 21.83143889609791,20.791846567712295,22.162148334297875,309.9927,0.4999953,81.15037148084069,Middle,Overtaking,non,False,None
311, 21.71000488856099,20.67619513196285,22.162148334297875,311.14456,0.4999953,81.10854885589454,Middle,Overtaking,non,False,None
312, 21.801082579773034,20.76293579026003,22.162148334297875,312.2967,0.4999953,81.06669467464185,Middle,Overtaking,non,False,None
313, 21.72020653360763,20.68591098438822,22.162148334297875,313.44913,0.4999953,81.02480367769819,Middle,Overtaking,non,False,None
314, 21.754550807370766,20.718619816543587,22.162148334297875,314.60184,0.4999953,80.98287586506355,Middle,Overtaking,non,False,None
315, 21.792687942229712,20.754940897361628,22.162148334297875,315.75482,0.4999953,80.94091649612236,Middle,Overtaking,non,False,None
316, 21.733683400214012,20.698746095441916,22.162148334297875,316.9081,0.4999953,80.8989203114902,Middle,Overtaking,non,False,None
317, 21.73948798065276,20.704274267288344,22.162148334297875,318.06168,0.4999953,80.85688731116706,Middle,Overtaking,non,False,None
318, 21.813618984096614,20.774875222949156,22.162148334297875,319.2155,0.4999953,80.81482275453737,Middle,Overtaking,non,False,None
319, 21.754383465950173,20.71846044376207,22.162148334297875,320.36966,0.4999953,80.77272138221672,Middle,Overtaking,non,False,None
320, 21.79589290937693,20.75799324702565,22.162148334297875,321.52408,0.4999953,80.73058319420508,Middle,Overtaking,non,False,None
321, 21.72221208243079,20.687821030886465,22.162148334297875,322.67877,0.4999953,80.68840819050247,Middle,Overtaking,non,False,None
322, 21.770232049153506,20.73355433252715,22.162148334297875,323.83377,0.4999953,80.64620163049332,Middle,Overtaking,non,False,None
323, 21.773029741346384,20.73621880128227,22.162148334297875,324.98904,0.4999953,80.60395299540876,Middle,Overtaking,non,False,None
324, 21.847960654047636,20.80758157528346,22.162148334297875,326.1446,0.4999953,80.56168332278651,Middle,Overtaking,non,False,None
325, 21.793156375742562,20.755387024516725,22.162148334297875,327.30045,0.4999953,80.51936105632001,Middle,Overtaking,non,False,None
326, 21.78909207155271,20.751516258621628,22.162148334297875,328.45657,0.4999953,80.47701249293138,Middle,Overtaking,non,False,None
327, 21.814267096922595,20.775492473259614,22.162148334297875,329.61298,0.4999953,80.43462711385179,Middle,Overtaking,non,False,None
328, 21.777251181466145,20.740239220443947,22.162148334297875,330.76968,0.4999953,80.39220491908121,Middle,Overtaking,non,False,None
329, 21.70996154455514,20.676153851957274,22.162148334297875,331.92667,0.4999953,80.34975116800409,Middle,Overtaking,non,False,None
330, 21.712960332421236,20.679009840401175,22.162148334297875,333.08392,0.4999953,80.307260601236,Middle,Overtaking,non,False,None
331, 21.709943302469853,20.676136478542716,22.162148334297875,334.2415,0.4999953,80.26473321877693,Middle,Overtaking,non,False,None
332, 21.78541548272199,20.748014745449513,22.162148334297875,335.39932,0.4999953,80.22216376124246,Middle,Overtaking,non,False,None
333, 21.71022763873192,20.67640727498278,22.162148334297875,336.55743,0.4999953,80.17956800678587,Middle,Overtaking,non,False,None
334, 21.749569752435477,20.713875954700452,22.162148334297875,337.71585,0.4999953,80.1369354366383,Middle,Overtaking,non,False,None
335, 21.8413156005696,20.801252952923427,22.162148334297875,338.87454,0.4999953,80.09426079141534,Middle,Overtaking,non,False,None
336, 21.71772144982517,20.683544237928732,22.162148334297875,340.0335,0.4999953,80.05155458988582,Middle,Overtaking,non,False,None
337, 21.783676433579842,20.746358508171276,22.162148334297875,341.19278,0.4999953,80.00881157266534,Middle,Overtaking,non,False,None
338, 21.75872786821089,20.722597969724657,22.162148334297875,342.35233,0.4999953,79.9660369991383,Middle,Overtaking,non,False,None
339, 21.842263372760634,20.802155593105365,22.162148334297875,343.51215,0.4999953,79.9232256099203,Middle,Overtaking,non,False,None
340, 21.783640429054397,20.746324218147045,22.162148334297875,344.67227,0.4999953,79.8803774050113,Middle,Overtaking,non,False,None
341, 21.80789152443018,20.76942049945731,22.162148334297875,345.83267,0.4999953,79.83749764379577,Middle,Overtaking,non,False,None
342, 21.747299062400316,20.711713392762206,22.162148334297875,346.99335,0.4999953,79.79457580750484,Middle,Overtaking,non,False,None
343, 21.822033200509022,20.782888762389543,22.162148334297875,348.15433,0.4999953,79.75162241490736,Middle,Overtaking,non,False,None
344, 21.747349376746396,20.711761311187043,22.162148334297875,349.31558,0.4999953,79.70862694723449,Middle,Overtaking,non,False,None
345, 21.809939235824018,20.77137070078478,22.162148334297875,350.4771,0.4999953,79.66560518263948,Middle,Overtaking,non,False,None
346, 21.754604608254237,20.718671055480225,22.162148334297875,351.63895,0.4999953,79.62254660235351,Middle,Overtaking,non,False,None
347, 21.826878580062118,20.787503409582968,22.162148334297875,352.80106,0.4999953,79.57944068760771,Middle,Overtaking,non,False,None
348, 21.797266137731086,20.759301083553414,22.162148334297875,353.96344,0.4999953,79.53630847593979,Middle,Overtaking,non,False,None
349, 21.740655768681965,20.705386446363775,22.162148334297875,355.12613,0.4999953,79.49313944858089,Middle,Overtaking,non,False,None
350, 21.78438681539102,20.74703506227716,22.162148334297875,356.2891,0.4999953,79.44992834614659,Middle,Overtaking,non,False,None
351, 21.723921903060756,20.689449431486434,22.162148334297875,357.45233,0.4999953,79.4066962061746,Middle,Overtaking,non,False,None
352, 21.765412453296612,20.728964241234866,22.162148334297875,358.61588,0.4999953,79.36341147235835,Middle,Overtaking,non,False,None
353, 21.780236532211,20.743082411629523,22.162148334297875,359.7797,0.4999953,79.32010570100441,Middle,Overtaking,non,False,None
354, 21.833214918142684,20.793538017278745,22.162148334297875,360.9438,0.4999953,79.27675785457507,Middle,Overtaking,non,False,None
355, 21.791383931614313,20.75369898248982,22.162148334297875,362.1082,0.4999953,79.23336793307033,Middle,Overtaking,non,False,None
356, 21.770124338987237,20.733451751416414,22.162148334297875,363.27286,0.4999953,79.18994119587462,Middle,Overtaking,non,False,None
357, 21.76455540893203,20.728148008506693,22.162148334297875,364.4378,0.4999953,79.14648816175678,Middle,Overtaking,non,False,None
358, 21.780188883416965,20.74303703182568,22.162148334297875,365.60306,0.4999953,79.10299831194797,Middle,Overtaking,non,False,None
359, 21.79785805958426,20.759864818651675,22.162148334297875,366.7686,0.4999953,79.05947164644819,Middle,Overtaking,non,False,None
360, 21.796654647403592,20.758718711812943,22.162148334297875,367.9344,0.4999953,79.01590816525743,Middle,Overtaking,non,False,None
361, 21.799155041640223,20.761100039657354,22.162148334297875,369.1005,0.4999953,78.97230260899127,Middle,Overtaking,non,False,None
362, 21.789932450907113,20.752316619911536,22.162148334297875,370.26688,0.4999953,78.92866549641856,Middle,Overtaking,non,False,None
363, 21.82413926441772,20.784894537540684,22.162148334297875,371.43353,0.4999953,78.88499682753931,Middle,Overtaking,non,False,None
364, 21.83431047289864,20.79458140276061,22.162148334297875,372.6005,0.4999953,78.84128608358466,Middle,Overtaking,non,False,None
365, 21.752476522721587,20.716644307353892,22.162148334297875,373.76773,0.4999953,78.79754378332346,Middle,Overtaking,non,False,None
366, 21.831005379228753,20.791433694503574,22.162148334297875,374.93524,0.4999953,78.75375940798686,Middle,Overtaking,non,False,None
367, 21.779018454582705,20.74192233769781,22.162148334297875,376.10306,0.4999953,78.70994347634371,Middle,Overtaking,non,False,None
368, 21.74264310562874,20.707279148217847,22.162148334297875,377.27115,0.4999953,78.66609072900958,Middle,Overtaking,non,False,None
369, 21.796559834598092,20.758628413902944,22.162148334297875,378.4395,0.4999953,78.62220116598449,Middle,Overtaking,non,False,None
370, 21.841028342578245,20.80097937388404,22.162148334297875,379.6082,0.4999953,78.57827478726841,Middle,Overtaking,non,False,None
371, 21.74445030590442,20.709000291337542,22.162148334297875,380.77713,0.4999953,78.53432211163022,Middle,Overtaking,non,False,None
372, 21.77397080828427,20.737115055508827,22.162148334297875,381.94635,0.4999953,78.4903221015322,Middle,Overtaking,non,False,None
373, 21.8125694093618,20.77387562796362,22.162148334297875,383.11588,0.4999953,78.44629053512763,Middle,Overtaking,non,False,None
374, 21.782130396485726,20.744886091891168,22.162148334297875,384.28568,0.4999953,78.40221689364768,Middle,Overtaking,non,False,None
375, 21.797668216633664,20.759684015841582,22.162148334297875,385.45575,0.4999953,78.35811169586115,Middle,Overtaking,non,False,None
376, 21.723216865449153,20.68877796709443,22.162148334297875,386.62613,0.4999953,78.3139749417681,Middle,Overtaking,non,False,None
377, 21.792470138665305,20.754733465395528,22.162148334297875,387.79678,0.4999953,78.26979611259964,Middle,Overtaking,non,False,None
378, 21.790451692964165,20.752811136156346,22.162148334297875,388.9677,0.4999953,78.22557520835576,Middle,Overtaking,non,False,None
379, 21.777037407622647,20.740035626307282,22.162148334297875,390.13895,0.4999953,78.18133326657421,Middle,Overtaking,non,False,None
380, 21.793360144461268,20.755581089963112,22.162148334297875,391.31046,0.4999953,78.13704924971725,Middle,Overtaking,non,False,None
381, 21.753909795550946,20.718009329096137,22.162148334297875,392.48224,0.4999953,78.09271789840047,Middle,Overtaking,non,False,None
382, 21.715821788685002,20.68173503684286,22.162148334297875,393.65433,0.4999953,78.04836025016156,Middle,Overtaking,non,False,None
383, 21.790163255172246,20.752536433497376,22.162148334297875,394.8267,0.4999953,78.00397104561611,Middle,Overtaking,non,False,None
384, 21.76422494523953,20.727833281180505,22.162148334297875,395.99933,0.4999953,77.95953450661084,Middle,Overtaking,non,False,None
385, 21.722752721755757,20.688335925481674,22.162148334297875,397.17227,0.4999953,77.91506641129901,Middle,Overtaking,non,False,None
386, 21.8280557074351,20.788624483271523,22.162148334297875,398.3455,0.4999953,77.8705615002962,Middle,Overtaking,non,False,None
387, 21.802156150909116,20.763958238961063,22.162148334297875,399.51898,0.4999953,77.82601977360243,Middle,Overtaking,non,False,None
388, 21.799342231887135,20.761278316082983,22.162148334297875,400.69278,0.4999953,77.78144649060211,Middle,Overtaking,non,False,None
389, 21.776857717033575,20.739864492412927,22.162148334297875,401.86685,0.4999953,77.73683113252639,Middle,Overtaking,non,False,None
390, 21.769278986768146,20.7326466540649,22.162148334297875,403.0412,0.4999953,77.6921789587597,Middle,Overtaking,non,False,None
391, 21.773638706039513,20.73679876765668,22.162148334297875,404.21585,0.4999953,77.64749522868645,Middle,Overtaking,non,False,None
392, 21.782520152253394,20.745257287860372,22.162148334297875,405.39078,0.4999953,77.60276942353781,Middle,Overtaking,non,False,None
393, 21.727746334627042,20.69309174726385,22.162148334297875,406.56598,0.4999953,77.55801206208261,Middle,Overtaking,non,False,None
394, 21.714950276474788,20.680905025214084,22.162148334297875,407.7415,0.4999953,77.51321788493645,Middle,Overtaking,non,False,None
395, 21.735556609096893,20.7005301039018,22.162148334297875,408.91727,0.4999953,77.46838163271488,Middle,Overtaking,non,False,None
396, 21.53561475562346,20.70732188040717,22.162148334297875,410.09332,0.4999953,77.3487306370503,Middle,paceUp,non,False,Fever
397, 21.613655245022553,20.782360812521684,22.162148334297875,411.26968,0.4999953,77.22899023185049,Middle,paceUp,non,False,Fever
398, 21.568438683541935,20.73888334955955,22.162148334297875,412.44632,0.4999953,77.10913937957777,Middle,paceUp,non,False,Fever
399, 21.504712979521187,20.677608634154986,22.162148334297875,413.62323,0.4999953,76.98920437715424,Middle,paceUp,non,False,Fever
400, 21.52251216621942,20.694723236749443,22.162148334297875,414.8004,0.4999953,76.8691589276578,Middle,paceUp,non,False,Fever
401, 21.574015714794584,20.744245879610176,22.162148334297875,415.9779,0.4999953,76.74902406862613,Middle,paceUp,non,False,Fever
402, 21.506763992511697,20.679580762030476,22.162148334297875,417.15567,0.4999953,76.6287892812904,Middle,paceUp,non,False,Fever
403, 21.55935233277539,20.73014647382249,22.162148334297875,418.3337,0.4999953,76.50845456565058,Middle,paceUp,non,False,Fever
404, 21.611874899295877,20.780648941630652,22.162148334297875,419.51205,0.4999953,76.38802518109112,Middle,paceUp,non,False,Fever
405, 21.615513124197875,20.784147234805648,22.162148334297875,420.69067,0.4999953,76.26750112761202,Middle,paceUp,non,False,Fever
406, 21.55336981195201,20.724394049953855,22.162148334297875,421.86957,0.4999953,76.14687188644442,Middle,paceUp,non,False,Fever
407, 21.54319039806466,20.714606151985247,22.162148334297875,423.04877,0.4999953,76.02615323574159,Middle,paceUp,non,False,Fever
408, 21.617837902052962,20.786382598127847,22.162148334297875,424.22824,0.4999953,75.90533465673471,Middle,paceUp,non,False,Fever
409, 21.6190093824971,20.787509021631827,22.162148334297875,425.408,0.4999953,75.78441089003931,Middle,paceUp,non,False,Fever
410, 21.567123777752833,20.73761901707003,22.162148334297875,426.58804,0.4999953,75.66339245442427,Middle,paceUp,non,False,Fever
411, 21.61610519626188,20.784716534867194,22.162148334297875,427.76837,0.4999953,75.5422793498896,Middle,paceUp,non,False,Fever
412, 21.515397557316703,20.687882266650675,22.162148334297875,428.94897,0.4999953,75.42106631705084,Middle,paceUp,non,False,Fever
413, 21.618819688875806,20.787326623919043,22.162148334297875,430.12988,0.4999953,75.29975861529243,Middle,paceUp,non,False,Fever
414, 21.58555106360832,20.755337561161845,22.162148334297875,431.31107,0.4999953,75.17834572584553,Middle,paceUp,non,False,Fever
415, 21.575594734636493,20.745764167919702,22.162148334297875,432.49252,0.4999953,75.05684868624785,Middle,paceUp,non,False,Fever
416, 21.54014785239897,20.711680627306702,22.162148334297875,433.6743,0.4999953,74.93524119957722,Middle,paceUp,non,False,Fever
417, 21.53526421260475,20.70698481981226,22.162148334297875,434.85632,0.4999953,74.81353378460254,Middle,paceUp,non,False,Fever
418, 21.54616141989965,20.717462903749663,22.162148334297875,436.03864,0.4999953,74.69173696009263,Middle,paceUp,non,False,Fever
419, 21.503435383810398,20.676380176740768,22.162148334297875,437.22125,0.4999953,74.56983494789422,Middle,paceUp,non,False,Fever
420, 21.81539676663807,20.776568349179115,22.162148334297875,438.40414,0.4999953,74.4478435261606,Middle,Overtaking,non,False,Fever
421, 21.71518595748455,20.681129483318617,22.162148334297875,439.5873,0.4999953,74.32574165735404,Middle,Overtaking,non,False,Fever
422, 21.765525025965488,20.729071453300463,22.162148334297875,440.77078,0.4999953,74.20355563839671,Middle,Overtaking,non,False,Fever
423, 21.83858986358768,20.798657012940645,22.162148334297875,441.95453,0.4999953,74.08125917236643,Middle,Overtaking,non,False,Fever
424, 21.797688454597203,20.759703290092574,22.162148334297875,443.13855,0.4999953,73.95886803741652,Middle,Overtaking,non,False,Fever
425, 21.746680155293618,20.71112395742249,22.162148334297875,444.32288,0.4999953,73.83638223354696,Middle,Overtaking,non,False,Fever
426, 21.719274222990204,20.68502306951448,22.162148334297875,445.50748,0.4999953,73.7137912419889,Middle,Overtaking,non,False,Fever
427, 21.725333969476814,20.690794256644583,22.162148334297875,446.69235,0.4999953,73.5911055815112,Middle,Overtaking,non,False,Fever
428, 21.77714066352299,20.74013396525999,22.162148334297875,447.87753,0.4999953,73.46832525211384,Middle,Overtaking,non,False,Fever
429, 21.746929250179118,20.711361190646777,22.162148334297875,449.063,0.4999953,73.34543447564357,Middle,Overtaking,non,False,Fever
430, 21.82065463432982,20.781575842218874,22.162148334297875,450.24872,0.4999953,73.22245428963808,Middle,Overtaking,non,False,Fever
431, 21.83420442606757,20.794480405778636,22.162148334297875,451.43475,0.4999953,73.09937943471294,Middle,Overtaking,non,False,Fever
432, 21.76312267065143,20.726783495858506,22.162148334297875,452.62106,0.4999953,72.97619413271488,Middle,Overtaking,non,False,Fever
433, 21.801355689458486,20.763195894722365,22.162148334297875,453.80765,0.4999953,72.8529194211816,Middle,Overtaking,non,False,Fever
434, 21.805357983025804,20.767007602881716,22.162148334297875,454.99454,0.4999953,72.72954478134425,Middle,Overtaking,non,False,Fever
435, 21.773586307110314,20.736748863914585,22.162148334297875,456.1817,0.4999953,72.60606495381839,Middle,Overtaking,non,False,Fever
436, 21.782299319788937,20.74504697122756,22.162148334297875,457.36914,0.4999953,72.48249571675733,Middle,Overtaking,non,False,Fever
437, 21.81149271317889,20.772850203027513,22.162148334297875,458.5569,0.4999953,72.35881603262332,Middle,Overtaking,non,False,Fever
438, 21.71417432833561,20.680166026986292,22.162148334297875,459.7449,0.4999953,72.23504693895411,Middle,Overtaking,non,False,Fever
439, 21.72055002512094,20.686238119162798,22.162148334297875,460.9332,0.4999953,72.1111726575964,Middle,Overtaking,non,False,Fever
440, 21.7369814321387,20.70188707822733,22.162148334297875,462.1218,0.4999953,71.98720896670346,Middle,Overtaking,non,False,Fever
441, 21.809343690434982,20.77080351469998,22.162148334297875,463.31067,0.4999953,71.86313482873761,Middle,Overtaking,non,False,Fever
442, 21.79970556249031,20.761624345228867,22.162148334297875,464.49982,0.4999953,71.73896602185211,Middle,Overtaking,non,False,Fever
443, 21.812934016305405,20.774222872671814,22.162148334297875,465.68927,0.4999953,71.61469728666253,Middle,Overtaking,non,False,Fever
444, 21.75583967359142,20.719847308182306,22.162148334297875,466.879,0.4999953,71.49032862316889,Middle,Overtaking,non,False,Fever
445, 21.718330510244282,20.684124295470745,22.162148334297875,468.069,0.4999953,71.36586003137117,Middle,Overtaking,non,False,Fever
446, 21.744185083133637,20.70874769822251,22.162148334297875,469.2593,0.4999953,71.2412967706538,Middle,Overtaking,non,False,Fever
447, 21.75155120159678,20.715763049139788,22.162148334297875,470.4499,0.4999953,71.11663358163237,Middle,Overtaking,non,False,Fever
448, 21.735284808990887,20.700271246657987,22.162148334297875,471.64075,0.4999953,70.99187046430687,Middle,Overtaking,non,False,Fever
449, 21.73933369967464,20.704127333023465,22.162148334297875,472.8319,0.4999953,70.86700741867729,Middle,Overtaking,non,False,Fever
450, 21.721671454297557,20.687306146950053,22.162148334297875,474.02335,0.4999953,70.74203918535922,Middle,Overtaking,non,False,Fever
451, 21.7730714928185,20.736258564589047,22.162148334297875,475.21506,0.4999953,70.61698154250593,Middle,Overtaking,non,False,Fever
452, 21.720719367630775,20.686399397743592,22.162148334297875,476.40707,0.4999953,70.49181871196413,Middle,Overtaking,non,False,Fever
453, 21.790310468882602,20.752676637031048,22.162148334297875,477.59937,0.4999953,70.36655595311827,Middle,Overtaking,non,False,Fever
454, 21.807084837391425,20.76865222608707,22.162148334297875,478.79193,0.4999953,70.24119326596833,Middle,Overtaking,non,False,Fever
455, 21.711135703684903,20.677272098747526,22.162148334297875,479.9848,0.4999953,70.11573065051432,Middle,Overtaking,non,False,Fever
456, 21.73211815150233,20.697255382383172,22.162148334297875,481.17795,0.4999953,70.06864864114337,Middle,Overtaking,non,False,None
457, 21.723896985960785,20.68942570091503,22.162148334297875,482.37137,0.4999953,70.02151929731258,Middle,Overtaking,non,False,None
458, 21.747679535676944,20.712075748263757,22.162148334297875,483.5651,0.4999953,69.9743689159441,Middle,Overtaking,non,False,None
459, 21.76507145513116,20.728639481077295,22.162148334297875,484.7591,0.4999953,69.92716594073136,Middle,Overtaking,non,False,None
460, 21.768918342537457,20.732303183369005,22.162148334297875,485.95337,0.4999953,69.87992614982765,Middle,Overtaking,non,False,None
461, 21.798779455320865,20.760742338400824,22.162148334297875,487.14795,0.4999953,69.83266006200184,Middle,Overtaking,non,False,None
462, 21.819036712203737,20.78003496400356,22.162148334297875,488.3428,0.4999953,69.7853518991006,Middle,Overtaking,non,False,None
463, 21.772343482923525,20.735565221831926,22.162148334297875,489.53793,0.4999953,69.73800166112397,Middle,Overtaking,non,False,None
464, 21.74527272158898,20.709783544370456,22.162148334297875,490.73337,0.4999953,69.69061460745637,Middle,Overtaking,non,False,None
465, 21.771042138413232,20.73432584610784,22.162148334297875,491.92908,0.4999953,69.64320125686665,Middle,Overtaking,non,False,None
466, 21.725751581271982,20.69119198216379,22.162148334297875,493.12506,0.4999953,69.59573531243268,Middle,Overtaking,non,False,None
467, 21.738169247672428,20.703018331116596,22.162148334297875,494.32135,0.4999953,69.54823255230774,Middle,Overtaking,non,False,None
468, 21.776527904489374,20.739550385227975,22.162148334297875,495.5179,0.4999953,69.50070349526067,Middle,Overtaking,non,False,None
