turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
458, 20.000901698581476,19.231636248636033,20.679373266544502,466.76065,5,89.92371490036233,First,SpeedUp,non,False,None
459, 20.00836187136359,19.238809491695758,20.679373266544502,467.82993,5,89.9010699728261,First,SpeedUp,non,False,None
460, 20.046111799594886,19.275107499610467,20.679373266544502,468.89948,5,89.87842504528986,First,SpeedUp,non,False,None
461, 19.961854645564532,19.19409100535051,20.679373266544502,469.96582,5,89.85597219526397,First,SpeedUp,non,False,None
462, 20.043529223595304,19.27262425345702,20.679373266544502,471.03244,5,89.83350923589545,First,SpeedUp,non,False,None
463, 19.998560247970733,19.22938485381801,20.679373266544502,472.09933,5,89.81101594849898,First,SpeedUp,non,False,None
464, 20.041610572168192,19.270779396315568,20.679373266544502,473.1665,5,89.78852266110249,First,SpeedUp,non,False,None
465, 20.047723543484505,19.276657253350486,20.679373266544502,474.23395,5,89.76599904567806,First,SpeedUp,non,False,None
466, 19.94815927925558,19.180922383899595,20.679373266544502,475.30167,5,89.74346532091099,First,SpeedUp,non,False,None
467, 19.9876840919431,19.218927011483746,20.679373266544502,476.36966,5,89.72090126811595,First,SpeedUp,non,False,None
468, 19.94849527349963,19.181245455288106,20.679373266544502,477.43793,5,89.69833721532092,First,SpeedUp,non,False,None
469, 19.986689089456068,19.21797027832314,20.679373266544502,478.50647,5,89.67573272515529,First,SpeedUp,non,False,None
470, 19.98979739094443,19.220959029754262,20.679373266544502,479.5753,5,89.6531383443323,First,SpeedUp,non,False,None
471, 19.962069027792534,19.194297142108205,20.679373266544502,480.64438,5,89.63050352613872,First,SpeedUp,non,False,None
472, 20.036214291004708,19.265590664427602,20.679373266544502,481.71375,5,89.60785859860249,First,SpeedUp,non,False,None
473, 19.955102905250932,19.187598947356665,20.679373266544502,482.7799,5,89.58542596726191,First,SpeedUp,non,False,None
474, 20.00627494436099,19.236802831116336,20.679373266544502,483.84634,5,89.56297311723603,First,SpeedUp,non,False,None
475, 19.976429187948565,19.20810498841208,20.679373266544502,484.91306,5,89.5404899391822,First,SpeedUp,non,False,None
476, 19.943463513965266,19.176407224966603,20.679373266544502,485.98004,5,89.51800676112838,First,SpeedUp,non,False,None
477, 20.027756095868114,19.25745778448857,20.679373266544502,487.0473,5,89.49550336438924,First,SpeedUp,non,False,None
478, 20.043916460919373,19.272996597037857,20.679373266544502,488.11484,5,89.47296963962216,First,SpeedUp,non,False,None
479, 20.020877018239375,19.250843286768628,20.679373266544502,489.18265,5,89.45043591485508,First,SpeedUp,non,False,None
480, 19.955238475219385,19.187729303095562,20.679373266544502,490.25073,5,89.42787186206004,First,SpeedUp,non,False,None
481, 19.983092850977627,19.214512356709257,20.679373266544502,491.3191,5,89.40528759057972,First,SpeedUp,non,False,None
482, 19.93919775545934,19.172305534095518,20.679373266544502,492.38425,5,89.38292572463769,First,SpeedUp,non,False,None
483, 19.98317382922703,19.214590220410606,20.679373266544502,493.44968,5,89.36053353066771,First,SpeedUp,non,False,None
484, 19.994357108695375,19.225343373745552,20.679373266544502,494.51538,5,89.33812111801242,First,SpeedUp,non,False,None
485, 20.060873025538132,19.289300986094357,20.679373266544502,495.58136,5,89.3156985960145,First,SpeedUp,non,False,None
486, 19.945472194400683,19.178338648462194,20.679373266544502,496.6476,5,89.29325585533127,First,SpeedUp,non,False,None
487, 20.02728626905695,19.257006027939376,20.679373266544502,497.71414,5,89.27079289596274,First,SpeedUp,non,False,None
488, 20.04632969578052,19.275317015173577,20.679373266544502,498.78094,5,89.24831982725156,First,SpeedUp,non,False,None
489, 19.993762432883557,19.224771570080343,20.679373266544502,499.84802,5,89.22582653985508,First,SpeedUp,non,False,None
490, 19.966276675589707,19.198342957297793,20.679373266544502,500.91537,5,89.20330292443064,Middle,SpeedUp,non,False,None
491, 20.73418395727844,18.83742059722499,20.679373266544502,501.98203,4.95,89.16575682582817,Middle,non,InsideOvertaking,False,None
492, 20.176084512476937,18.807850271477573,20.679373266544502,503.04935,4.8999996,89.12817028985508,Middle,non,InsideOvertaking,False,None
493, 20.09876860837582,18.81502425085866,20.679373266544502,504.11734,4.8499994,89.0905635351967,Middle,non,InsideOvertaking,False,None
494, 20.590221069004446,18.801912900526393,20.679373266544502,505.18597,4.799999,89.05291634316771,Middle,non,InsideOvertaking,False,None
495, 20.230382928294567,18.876528329131716,20.679373266544502,506.25528,4.749999,89.01523882311078,Middle,non,InsideOvertaking,False,None
496, 19.46771136870826,18.89789611172647,20.679373266544502,507.3228,4.699999,88.97780392727744,Middle,non,InsideOvertaking,False,None
497, 19.894708017292277,18.895637929191626,20.679373266544502,508.38858,4.6499987,88.94060154632506,Middle,non,InsideOvertaking,False,None
498, 19.15988380251541,18.875975304514764,20.679373266544502,509.45258,4.5999985,88.90362157091099,Middle,non,InsideOvertaking,False,None
499, 19.680796340162352,18.7927765434958,20.679373266544502,510.5148,4.5499983,88.86687411037785,Middle,non,InsideOvertaking,False,None
500, 20.11447773786012,18.861407790692077,20.679373266544502,511.57767,4.499998,88.83009632181678,Middle,non,InsideOvertaking,False,None
501, 20.1563640954619,18.88594771560333,20.679373266544502,512.6412,4.449998,88.79328820522775,Middle,non,InsideOvertaking,False,None
502, 19.61344598228116,18.861002091442238,20.679373266544502,513.70294,4.3999977,88.75671260351967,Middle,non,InsideOvertaking,False,None
503, 20.450067838781834,18.796784560833288,20.679373266544502,514.7654,4.3499975,88.72010667378365,Middle,non,InsideOvertaking,False,None
504, 19.990798490034233,18.80456467448841,20.679373266544502,515.8284,4.2999973,88.68347041601967,Middle,non,InsideOvertaking,False,None
505, 19.51822193336086,18.857174216033485,20.679373266544502,516.8897,4.249997,88.64706667313665,Middle,non,InsideOvertaking,False,None
506, 20.102106875143406,18.831256552161264,20.679373266544502,517.95166,4.199997,88.61062249288302,Middle,non,InsideOvertaking,False,None
507, 20.298058295137004,18.882116306984557,20.679373266544502,519.0143,4.1499968,88.5741580939441,Middle,non,InsideOvertaking,False,None
508, 20.711189085616745,18.845846975543182,20.679373266544502,520.0776,4.0999966,88.53766336697723,Middle,non,InsideOvertaking,False,None
509, 19.60587580509158,18.872142843720308,20.679373266544502,521.1391,4.0499964,88.50140115489131,Middle,non,InsideOvertaking,False,None
510, 19.566454523144603,18.82955253065661,20.679373266544502,522.1988,3.9999964,88.46536134834369,Middle,non,InsideOvertaking,False,None
511, 19.49903700902772,18.90821320791101,20.679373266544502,523.2567,3.9499965,88.42954394733438,Middle,non,InsideOvertaking,False,None
512, 20.506713799483993,18.906196097907607,20.679373266544502,524.3153,3.8999965,88.39370632763976,Middle,non,InsideOvertaking,False,None
513, 19.337171785322578,18.86106389829942,20.679373266544502,525.37213,3.8499966,88.35809111348344,Middle,non,InsideOvertaking,False,None
514, 19.777432909905013,18.821102792380103,20.679373266544502,526.4296,3.7999966,88.32245568064182,Middle,non,InsideOvertaking,False,None
515, 19.290642956692704,18.811343572394755,20.679373266544502,527.4853,3.7499967,88.28703254399586,Middle,non,InsideOvertaking,False,None
516, 19.832374137813414,18.888137229107954,20.679373266544502,528.5416,3.6999967,88.2515891886646,Middle,non,InsideOvertaking,False,None
517, 20.53364665781475,18.887123659758164,20.679373266544502,529.59863,3.6499968,88.21611550530538,Middle,non,InsideOvertaking,False,None
518, 20.50070758383245,18.885217588454765,20.679373266544502,530.6563,3.5999968,88.18061149391822,Middle,non,InsideOvertaking,False,None
519, 20.51206289350055,18.88581714661291,20.679373266544502,531.71466,3.5499969,88.14507715450311,Middle,non,InsideOvertaking,False,None
520, 19.683437658559424,18.845503132414652,20.679373266544502,532.7737,3.499997,88.10951248706004,Middle,non,InsideOvertaking,False,None
521, 19.376523816470453,18.821839021088934,20.679373266544502,533.8309,3.449997,88.07418033449794,Middle,non,InsideOvertaking,False,None
522, 19.931239082863158,18.857992531692336,20.679373266544502,534.88873,3.399997,88.03881785390787,Middle,non,InsideOvertaking,False,None
523, 20.45557418712927,18.808932290774703,20.679373266544502,535.94727,3.349997,88.00342504528986,Middle,non,InsideOvertaking,False,None
524, 19.339893953404136,18.88124422103805,20.679373266544502,537.004,3.299997,87.96825464221016,Middle,non,InsideOvertaking,False,None
525, 19.368473113735085,18.79390064444316,20.679373266544502,538.05896,3.2499971,87.93331675401139,Middle,non,InsideOvertaking,False,None
526, 19.74654239307972,18.831004329056686,20.679373266544502,539.11456,3.1999972,87.89832831909938,Middle,non,InsideOvertaking,False,None
527, 20.321768374177864,18.910634360506222,20.679373266544502,540.17084,3.1499972,87.86333988418738,Middle,non,InsideOvertaking,False,None
528, 20.56618947260205,18.796112310782156,20.679373266544502,541.2278,3.0999973,87.82830090256212,Middle,non,InsideOvertaking,False,None
529, 19.730258984387316,18.835013315507812,20.679373266544502,542.2854,3.0499973,87.79324170225156,Middle,non,InsideOvertaking,False,None
530, 20.254647324535252,18.87240293805066,20.679373266544502,543.3437,2.9999974,87.75815217391305,Middle,non,InsideOvertaking,False,None
531, 20.302940918182088,18.856508578446693,20.679373266544502,544.4026,2.9499974,87.72304242688924,Middle,non,InsideOvertaking,False,None
532, 20.34894612107756,18.858801867338336,20.679373266544502,545.46216,2.8999975,87.68789224249483,Middle,non,InsideOvertaking,False,None
533, 20.504031230571915,18.82818193671212,20.679373266544502,546.5224,2.8499975,87.65271173007247,Middle,non,InsideOvertaking,False,None
534, 19.84465355052788,18.852333518059165,20.679373266544502,547.5833,2.7999976,87.6175109989648,Middle,non,InsideOvertaking,False,None
535, 20.54332891078583,18.90157489123128,20.679373266544502,548.6449,2.7499976,87.58227993982919,Middle,non,InsideOvertaking,False,None
536, 19.155390720358767,18.829628867163247,20.679373266544502,549.7047,2.6999977,87.54727128623189,Middle,non,InsideOvertaking,False,None
537, 19.254411806415945,18.852697235342305,20.679373266544502,550.7627,2.6499977,87.51248503817288,Middle,non,InsideOvertaking,False,None
538, 20.34764319470938,18.863272017404984,20.679373266544502,551.82135,2.5999978,87.47767857142858,Middle,non,InsideOvertaking,False,None
539, 20.209469296063194,18.817681899262784,20.679373266544502,552.8807,2.5499978,87.44283166731367,Middle,non,InsideOvertaking,False,None
540, 19.702762473922505,18.8728783125071,20.679373266544502,553.9407,2.4999979,87.40795443517081,Middle,non,InsideOvertaking,False,None
541, 20.049789143363498,18.811618509281214,20.679373266544502,555.00134,2.449998,87.37305698434265,Middle,non,InsideOvertaking,False,None
542, 20.156364110353607,18.837741954549966,20.679373266544502,556.0627,2.399998,87.33812920548655,Middle,non,InsideOvertaking,False,None
543, 19.422317485167458,18.853934902835938,20.679373266544502,557.1222,2.349998,87.30343394151139,Middle,non,InsideOvertaking,False,None
544, 20.094788800485755,18.819477097855902,20.679373266544502,558.1824,2.299998,87.26869824016563,Middle,non,InsideOvertaking,False,None
545, 19.82976122323054,18.83255455087359,20.679373266544502,559.2432,2.249998,87.23393221079193,Middle,non,InsideOvertaking,False,None
546, 19.35182858006027,18.807719704772946,20.679373266544502,560.30225,2.1999981,87.19938858695653,Middle,non,InsideOvertaking,False,None
547, 19.42818559946225,18.83823677620816,20.679373266544502,561.36194,2.1499982,87.16482474443582,Middle,non,InsideOvertaking,False,None
548, 20.728335914344562,18.85195403982857,20.679373266544502,562.4223,2.0999982,87.13023057388718,Middle,non,InsideOvertaking,False,None
549, 20.294604369010223,18.83115020639789,20.679373266544502,563.48334,2.0499983,87.09560607531057,Middle,non,InsideOvertaking,False,None
550, 19.79903658736849,18.85582747351115,20.679373266544502,564.54504,1.9999983,87.060951248706,Middle,non,InsideOvertaking,False,None
551, 19.36716250926862,18.91551306699579,20.679373266544502,565.605,1.9499984,87.02651882763976,Middle,non,InsideOvertaking,False,None
552, 19.709500871152844,18.91543463573213,20.679373266544502,566.6656,1.8999984,86.9920661878882,Middle,non,InsideOvertaking,False,None
553, 19.55537164039409,18.823982801344957,20.679373266544502,567.72687,1.8499985,86.95757311076605,Middle,non,InsideOvertaking,False,None
554, 20.760428845036174,18.886820270665776,20.679373266544502,568.7888,1.7999985,86.92304970561595,Middle,non,InsideOvertaking,False,None
555, 20.486494120941618,18.80542329474876,20.679373266544502,569.85144,1.7499986,86.88850608178055,Middle,non,InsideOvertaking,False,None
556, 19.41669176873923,18.90672021031073,20.679373266544502,570.91473,1.6999986,86.85393212991718,Middle,non,InsideOvertaking,False,None
557, 20.175129189955992,18.850817827536048,20.679373266544502,571.9787,1.6499987,86.81933795936854,Middle,non,InsideOvertaking,False,None
558, 20.86406961944551,18.837454993574216,20.679373266544502,573.04333,1.5999987,86.78470335144928,Middle,non,InsideOvertaking,False,None
559, 20.647700545716845,18.806702084826966,20.679373266544502,574.10864,1.5499988,86.75003841550208,Middle,non,InsideOvertaking,False,None
560, 19.609841162237053,18.82061889988712,20.679373266544502,575.1746,1.4999988,86.71535326086958,Middle,non,InsideOvertaking,False,None
561, 20.864440950276546,18.81222381629407,20.679373266544502,576.2413,1.4499989,86.68062766886646,Middle,non,InsideOvertaking,False,None
562, 19.396503258524973,18.912417726337132,20.679373266544502,577.3061,1.3999989,86.64614470108697,Middle,non,InsideOvertaking,False,None
563, 20.20227648848277,18.814394531086705,20.679373266544502,578.3716,1.349999,86.61162129593686,Middle,non,InsideOvertaking,False,None
564, 19.75876797218287,18.840561872221386,20.679373266544502,579.43774,1.299999,86.5770675627588,Middle,non,InsideOvertaking,False,None
565, 20.875403907519825,18.90923749714816,20.679373266544502,580.5046,1.249999,86.5424835015528,Middle,non,InsideOvertaking,False,None
566, 19.19833645526817,18.89697364325274,20.679373266544502,581.5696,1.1999991,86.5081218458851,Middle,non,InsideOvertaking,False,None
567, 20.687306075729204,18.805072478246394,20.679373266544502,582.6353,1.1499991,86.4737399715321,Middle,non,InsideOvertaking,False,None
568, 19.43795758428991,18.911870665680937,20.679373266544502,583.7017,1.0999992,86.43932776915115,Middle,non,InsideOvertaking,False,None
569, 20.22388881170172,18.793055057458425,20.679373266544502,584.7688,1.0499992,86.40488523874224,Middle,non,InsideOvertaking,False,None
570, 20.229251632542677,18.91435269120334,20.679373266544502,585.83655,0.9999992,86.37041238030538,Middle,non,InsideOvertaking,False,None
571, 20.689108586552514,18.830312155599692,20.679373266544502,586.90497,0.9499992,86.33589908449794,Middle,non,InsideOvertaking,False,None
572, 19.822833935702835,18.874137624696363,20.679373266544502,587.97406,0.8999992,86.30138578869048,Middle,non,InsideOvertaking,False,None
573, 20.55979034317007,18.88231116252853,20.679373266544502,589.0438,0.8499992,86.26682194616977,Middle,non,InsideOvertaking,False,None
574, 19.107152892983883,18.83189180558024,20.679373266544502,590.11176,0.7999992,86.23248050918738,Middle,non,InsideOvertaking,False,None
575, 19.794582211114164,18.910399676408854,20.679373266544502,591.18036,0.74999917,86.19811885351967,Middle,non,InsideOvertaking,False,None
576, 20.657971914811398,18.809888351493775,20.679373266544502,592.24963,0.69999915,86.16372686982402,Middle,non,InsideOvertaking,False,None
577, 19.88981784609923,18.79784008317451,20.679373266544502,593.31964,0.64999914,86.12930455810042,Middle,non,InsideOvertaking,False,None
578, 19.951261985681352,18.816304761873983,20.679373266544502,594.3903,0.5999991,86.09486202769152,Middle,non,InsideOvertaking,False,None
579, 19.72403763096762,18.88445963596081,20.679373266544502,595.4617,0.5499991,86.06037905991201,Middle,non,InsideOvertaking,False,None
580, 19.45659063237724,18.898582064105707,20.679373266544502,596.5337,0.4999991,86.02586576410457,Middle,non,InsideOvertaking,False,None
581, 19.818799110708728,18.87504677210355,20.679373266544502,597.6074,0.4999991,86.00514161167185,Middle,Overtaking,non,False,None
582, 19.821317573450962,18.877445308048536,20.679373266544502,598.68146,0.4999991,85.98440734989649,Middle,Overtaking,non,False,None
583, 19.835208270800877,18.89067454361988,20.679373266544502,599.75574,0.4999991,85.96365286943582,Middle,Overtaking,non,False,None
584, 19.84627643140477,18.901215648956924,20.679373266544502,600.8303,0.4999991,85.94287817028986,Middle,Overtaking,non,False,None
585, 19.770444523895517,18.828994784662395,20.679373266544502,601.8013,0.4999991,85.92209336180125,Middle,Overtaking,non,False,None
586, 19.749433239689978,18.808984037799977,20.679373266544502,602.7725,0.4999991,85.90127822528468,Middle,Overtaking,non,False,None
587, 19.80231535386396,18.859347956060915,20.679373266544502,603.744,0.4999991,85.88045297942547,Middle,Overtaking,non,False,None
588, 19.795467173378793,18.852825879408375,20.679373266544502,604.71576,0.4999991,85.85960751488096,Middle,Overtaking,non,False,None
589, 19.812106145850912,18.86867251985801,20.679373266544502,605.68774,0.4999991,85.83875194099379,Middle,Overtaking,non,False,None
590, 19.738496358822626,18.79856796078345,20.679373266544502,606.66,0.4999991,85.81787614842133,Middle,Overtaking,non,False,None
591, 19.804031087325875,18.860981987929403,20.679373266544502,607.6325,0.4999991,85.79698013716357,Middle,Overtaking,non,False,None
592, 19.73645310176794,18.79662200168375,20.679373266544502,608.6053,0.4999991,85.77607401656316,Middle,Overtaking,non,False,None
593, 19.754783350105914,18.81407938105325,20.679373266544502,609.5783,0.4999991,85.75514767727744,Middle,Overtaking,non,False,None
594, 19.85875004330782,18.91309527934078,20.679373266544502,610.5516,0.4999991,85.73420111930642,Middle,Overtaking,non,False,None
595, 19.838363836190176,18.893679843990643,20.679373266544502,611.52515,0.4999991,85.71323434265011,Middle,Overtaking,non,False,None
596, 19.85973431768995,18.914032683514236,20.679373266544502,612.49896,0.4999991,85.69225745665115,Middle,Overtaking,non,False,None
597, 19.813834253565595,18.870318336729138,20.679373266544502,613.473,0.4999991,85.67126035196688,Middle,Overtaking,non,False,None
598, 19.7547052740529,18.814005022907523,20.679373266544502,614.4473,0.4999991,85.65024302859732,Middle,Overtaking,non,False,None
599, 19.831931619688223,18.88755392351259,20.679373266544502,615.4219,0.4999991,85.6292155958851,Middle,Overtaking,non,False,None
600, 19.761307435586698,18.820292795796853,20.679373266544502,616.3967,0.4999991,85.60816794448758,Middle,Overtaking,non,False,None
601, 19.840532090812886,18.895744848393225,20.679373266544502,617.3718,0.4999991,85.58708996506212,Middle,Overtaking,non,False,None
602, 19.752032174033832,18.811459213365556,20.679373266544502,618.34717,0.4999991,85.56601198563665,Middle,Overtaking,non,False,None
603, 19.7908060307876,18.84838669598819,20.679373266544502,619.32275,0.4999991,85.54491378752589,Middle,Overtaking,non,False,None
604, 19.770691876071197,18.829230358163045,20.679373266544502,620.2986,0.4999991,85.52379537072981,Middle,Overtaking,non,False,None
605, 19.762576969650873,18.821501875857972,20.679373266544502,621.2747,0.4999991,85.50265673524845,Middle,Overtaking,non,False,None
606, 19.768414953716213,18.827061860682107,20.679373266544502,622.2511,0.4999991,85.48149788108178,Middle,Overtaking,non,False,None
607, 19.781676689083593,18.839692084841516,20.679373266544502,623.2277,0.4999991,85.46032891757247,Middle,Overtaking,non,False,None
608, 19.800226377512256,18.85735845477358,20.679373266544502,624.2046,0.4999991,85.43913973537785,Middle,Overtaking,non,False,None
609, 19.761719339114382,18.82068508487084,20.679373266544502,625.18176,0.4999991,85.41793033449794,Middle,Overtaking,non,False,None
610, 19.858107336709587,18.912483177818654,20.679373266544502,626.1592,0.4999991,85.39671082427537,Middle,Overtaking,non,False,None
611, 19.852556831040967,18.907196981943777,20.679373266544502,627.13684,0.4999991,85.3754710953675,Middle,Overtaking,non,False,None
612, 19.80301504153374,18.860014325270228,20.679373266544502,628.11475,0.4999991,85.35421114777434,Middle,Overtaking,non,False,None
613, 19.811958296879055,18.868531711313384,20.679373266544502,629.0929,0.4999991,85.33294109083852,Middle,Overtaking,non,False,None
614, 19.774893533189307,18.83323193637077,20.679373266544502,630.07135,0.4999991,85.31164070587475,Middle,Overtaking,non,False,None
615, 19.832573414834798,18.888165156985522,20.679373266544502,631.05005,0.4999991,85.29034032091097,Middle,Overtaking,non,False,None
616, 19.839900876620252,18.895143692019285,20.679373266544502,632.029,0.4999991,85.2689994985766,Middle,Overtaking,non,False,None
617, 19.785661033879506,18.843486698932864,20.679373266544502,633.0082,0.4999991,85.24765867624224,Middle,Overtaking,non,False,None
618, 19.860817704428527,18.91506448040812,20.679373266544502,633.9876,0.4999991,85.22629763522258,Middle,Overtaking,non,False,None
619, 19.80680597181783,18.8636247350646,20.679373266544502,634.96735,0.4999991,85.2049163755176,Middle,Overtaking,non,False,None
620, 19.7635449515902,18.822423763419238,20.679373266544502,635.9473,0.4999991,85.18351489712734,Middle,Overtaking,non,False,None
621, 19.803290166710934,18.860276349248508,20.679373266544502,636.92755,0.4999991,85.16210330939441,Middle,Overtaking,non,False,None
622, 19.76041250306687,18.819440479111304,20.679373266544502,637.908,0.4999991,85.14067150297619,Middle,Overtaking,non,False,None
623, 19.81570112538407,18.87209630988959,20.679373266544502,638.8888,0.4999991,85.11921947787268,Middle,Overtaking,non,False,None
624, 19.853960108282834,18.90853343645984,20.679373266544502,639.8698,0.4999991,85.09775734342651,Middle,Overtaking,non,False,None
625, 19.76745752279779,18.82615002171218,20.679373266544502,640.8511,0.4999991,85.07627499029503,Middle,Overtaking,non,False,None
626, 19.783806412526584,18.84172039288246,20.679373266544502,641.8326,0.4999991,85.05476230913561,Middle,Overtaking,non,False,None
627, 19.771913958755626,18.83039424643393,20.679373266544502,642.81433,0.4999991,85.03324962797619,Middle,Overtaking,non,False,None
628, 19.825915469399636,18.881824256571083,20.679373266544502,643.7964,0.4999991,85.01171672813147,Middle,Overtaking,non,False,None
629, 19.80890737863627,18.865626074891686,20.679373266544502,644.7787,0.4999991,84.9901535002588,Middle,Overtaking,non,False,None
630, 19.79391218336077,18.851344936534066,20.679373266544502,645.7612,0.4999991,84.96858016304348,Middle,Overtaking,non,False,None
631, 19.80690796997416,18.863721876165865,20.679373266544502,646.744,0.4999991,84.94698660714286,Middle,Overtaking,non,False,None
632, 19.796416546468592,18.8537300442558,20.679373266544502,647.72705,0.4999991,84.92538294189958,Middle,Overtaking,non,False,None
633, 19.786566477165017,18.844349025871445,20.679373266544502,648.7104,0.4999991,84.90375905797102,Middle,Overtaking,non,False,None
634, 19.807285765604377,18.864081681527978,20.679373266544502,649.694,0.4999991,84.88211495535715,Middle,Overtaking,non,False,None
635, 19.756960867154465,18.816153206813777,20.679373266544502,650.6778,0.4999991,84.86045063405797,Middle,Overtaking,non,False,None
636, 19.801788288099857,18.85884598866653,20.679373266544502,651.66187,0.4999991,84.83877620341616,Middle,Overtaking,non,False,None
637, 19.77222246886888,18.830688065589406,20.679373266544502,652.64624,0.4999991,84.81708155408903,Middle,Overtaking,non,False,None
638, 19.84447288772291,18.899497988307534,20.679373266544502,653.63086,0.4999991,84.7953666860766,Middle,Overtaking,non,False,None
639, 19.744024982437793,18.80383331660742,20.679373266544502,654.6157,0.4999991,84.77363665405021,Middle,Overtaking,non,False,None
640, 19.756640464606015,18.815848061529536,20.679373266544502,655.6008,0.4999991,84.75188640333852,Middle,Overtaking,non,False,None
641, 19.76135126993431,18.82033454279458,20.679373266544502,656.5862,0.4999991,84.73012098861284,Middle,Overtaking,non,False,None
642, 19.807511594723255,18.86429675687929,20.679373266544502,657.57184,0.4999991,84.70834040987319,Middle,Overtaking,non,False,None
643, 19.75449664059573,18.813806324376884,20.679373266544502,658.55774,0.4999991,84.68653961244824,Middle,Overtaking,non,False,None
644, 19.751387339137622,18.81084508489297,20.679373266544502,659.5439,0.4999991,84.66471859633799,Middle,Overtaking,non,False,None
645, 19.792047485428153,18.849569033741098,20.679373266544502,660.5303,0.4999991,84.64288241621378,Middle,Overtaking,non,False,None
646, 19.796000959291995,18.853334246944755,20.679373266544502,661.5169,0.4999991,84.62102601740425,Middle,Overtaking,non,False,None
647, 19.78531887673261,18.843160834983436,20.679373266544502,662.50385,0.4999991,84.59915950925208,Middle,Overtaking,non,False,None
648, 19.812796415749805,18.869329919761718,20.679373266544502,663.491,0.4999991,84.57726267307196,Middle,Overtaking,non,False,None
649, 19.744435333287168,18.80422412694016,20.679373266544502,664.47845,0.4999991,84.55535572754917,Middle,Overtaking,non,False,None
650, 19.796936053675445,18.85422481302423,20.679373266544502,665.4661,0.4999991,84.5334285633411,Middle,Overtaking,non,False,None
651, 19.775919970343296,18.83420949556504,20.679373266544502,666.45404,0.4999991,84.51149128979037,Middle,Overtaking,non,False,None
652, 19.854001652942486,18.908573002802367,20.679373266544502,667.44226,0.4999991,84.48953379755436,Middle,Overtaking,non,False,None
653, 19.81965911878592,18.87586582741516,20.679373266544502,668.4307,0.4999991,84.46755608663302,Middle,Overtaking,non,False,None
654, 19.802088035731032,18.85913146260098,20.679373266544502,669.41943,0.4999991,84.4455581570264,Middle,Overtaking,non,False,None
655, 19.748027692544447,18.8076454214709,20.679373266544502,670.4061,0.4999991,84.42369670354556,Middle,Overtaking,non,False,None
656, 19.742835288333875,18.80270027460369,20.679373266544502,671.3931,0.4999991,84.40182008605073,Middle,Overtaking,non,False,None
657, 19.749370508951372,18.8089242942394,20.679373266544502,672.3804,0.4999991,84.37992830454193,Middle,Overtaking,non,False,None
658, 19.860344338992288,18.914613656183132,20.679373266544502,673.36786,0.4999991,84.35801630434783,Middle,Overtaking,non,False,None
659, 19.813135334171886,18.86965269921132,20.679373266544502,674.3556,0.4999991,84.33609419481108,Middle,Overtaking,non,False,None
660, 19.770542494165124,18.82908808968107,20.679373266544502,675.34357,0.4999991,84.31414681191771,Middle,Overtaking,non,False,None
661, 19.754989038840495,18.814275275086185,20.679373266544502,676.3296,0.4999991,84.29233085047878,Middle,Overtaking,non,False,None
662, 19.754255527898223,18.813576693236403,20.679373266544502,677.31586,0.4999991,84.27050983436854,Middle,Overtaking,non,False,None
663, 19.798831992147086,18.85603046871151,20.679373266544502,678.30237,0.4999991,84.24866354490166,Middle,Overtaking,non,False,None
664, 19.803267790216953,18.860255038301858,20.679373266544502,679.2891,0.4999991,84.22680209142081,Middle,Overtaking,non,False,None
665, 19.74528589127156,18.80503418216339,20.679373266544502,680.2762,0.4999991,84.20491536458334,Middle,Overtaking,non,False,None
666, 19.841255732275858,18.896434030738913,20.679373266544502,681.2635,0.4999991,84.18302358307454,Middle,Overtaking,non,False,None
667, 19.8523035306047,18.90695574343305,20.679373266544502,682.25104,0.4999991,84.16110652820912,Middle,Overtaking,non,False,None
668, 19.73709914793455,18.79723728374719,20.679373266544502,683.2366,0.4999991,84.13933100414079,Middle,Overtaking,non,False,None
669, 19.803198130807658,18.86018869600729,20.679373266544502,684.22235,0.4999991,84.11753526138718,Middle,Overtaking,non,False,None
670, 19.81434730999371,18.870806961898772,20.679373266544502,685.20844,0.4999991,84.09571929994824,Middle,Overtaking,non,False,None
671, 19.790223608057943,18.84783200767423,20.679373266544502,686.19476,0.4999991,84.07388817449535,Middle,Overtaking,non,False,None
672, 19.831836388579514,18.887463227218586,20.679373266544502,687.18134,0.4999991,84.05204693969979,Middle,Overtaking,non,False,None
673, 19.815805191090753,18.87219542008643,20.679373266544502,688.16815,0.4999991,84.0301753768763,Middle,Overtaking,non,False,None
674, 19.751172607867964,18.81064057892187,20.679373266544502,689.1552,0.4999991,84.00828865003882,Middle,Overtaking,non,False,None
675, 19.76792215005913,18.826592523865834,20.679373266544502,690.1426,0.4999991,83.98638675918737,Middle,Overtaking,non,False,None
676, 19.76204078634871,18.82099122509401,20.679373266544502,691.1302,0.4999991,83.96446970432196,Middle,Overtaking,non,False,None
677, 19.808907626027175,18.86562631050207,20.679373266544502,692.11804,0.4999991,83.94253243077122,Middle,Overtaking,non,False,None
678, 19.838490262886502,18.893800250368095,20.679373266544502,693.10614,0.4999991,83.92058504787785,Middle,Overtaking,non,False,None
679, 19.75667094944732,18.81587709471173,20.679373266544502,694.0923,0.4999991,83.89875897709628,Middle,Overtaking,non,False,None
680, 19.80070375877114,18.85781310359156,20.679373266544502,695.0787,0.4999991,83.8769329063147,Middle,Overtaking,non,False,None
