turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
416, 19.998828797983318,19.229643074983958,20.6155568174667,422.39117,4,84.12183678668478,First,SpeedUp,non,False,None
417, 20.01818375996196,19.248253615348037,20.6155568174667,423.46677,4,84.09928789790374,First,SpeedUp,non,False,None
418, 20.02541245474403,19.255204283407718,20.6155568174667,424.54263,4,84.0767238451087,First,SpeedUp,non,False,None
419, 19.985228783633204,19.21656613810885,20.6155568174667,425.61877,4,84.05413957362838,First,SpeedUp,non,False,None
420, 19.972723200224646,19.204541538677542,20.6155568174667,426.6952,4,84.03153508346274,First,SpeedUp,non,False,None
421, 20.055702053814105,19.284328897898178,20.6155568174667,427.77188,4,84.00891542928314,First,SpeedUp,non,False,None
422, 19.983241571430305,19.214655357144522,20.6155568174667,428.84885,4,83.98628061108955,First,SpeedUp,non,False,None
423, 19.984756070783877,19.216111606522958,20.6155568174667,429.9261,4,83.96362051953935,First,SpeedUp,non,False,None
424, 19.954759643687595,19.18726888816115,20.6155568174667,431.0001,4,83.94117272418478,First,SpeedUp,non,False,None
425, 20.005671316645852,19.23622241985178,20.6155568174667,432.07437,4,83.91870471014494,First,SpeedUp,non,False,None
426, 20.031798060334427,19.261344288783103,20.6155568174667,433.14893,4,83.89621647741977,First,SpeedUp,non,False,None
427, 19.94264932927435,19.175624355071488,20.6155568174667,434.22375,4,83.87371813535198,First,SpeedUp,non,False,None
428, 19.982330307364048,19.2137791416962,20.6155568174667,435.2989,4,83.85119957459887,First,SpeedUp,non,False,None
429, 20.000320673673,19.23107757083942,20.6155568174667,436.3743,4,83.82866079516046,First,SpeedUp,non,False,None
430, 19.971296607511505,19.203169814914908,20.6155568174667,437.44998,4,83.8061119063794,First,SpeedUp,non,False,None
431, 20.06218723928621,19.290564653159816,20.6155568174667,438.52594,4,83.7835326895704,First,SpeedUp,non,False,None
432, 19.970625072175267,19.20252410786083,20.6155568174667,439.60217,4,83.76094336341875,First,SpeedUp,non,False,None
433, 19.979147843992298,19.210719080761823,20.6155568174667,440.67868,4,83.73832876391046,First,SpeedUp,non,False,None
434, 20.02597838925882,19.255748451210405,20.6155568174667,441.75546,4,83.71570405505953,First,SpeedUp,non,False,None
435, 20.051725918867373,19.280505691218625,20.6155568174667,442.83252,4,83.6930591275233,First,SpeedUp,non,False,None
436, 19.975103794386474,19.206830571525455,20.6155568174667,443.90985,4,83.67039903597309,First,SpeedUp,non,False,None
437, 19.957467085287618,19.18987219739194,20.6155568174667,444.98395,4,83.6479461859472,First,SpeedUp,non,False,None
438, 19.944076760078048,19.17699688469043,20.6155568174667,446.05832,4,83.6254680625647,First,SpeedUp,non,False,None
439, 19.968200461853716,19.200192751782417,20.6155568174667,447.13297,4,83.60298488451087,First,SpeedUp,non,False,None
440, 20.041073978306702,19.27026344067952,20.6155568174667,448.2079,4,83.58047643310042,First,SpeedUp,non,False,None
441, 19.96097706493518,19.193247177822286,20.6155568174667,449.2831,4,83.55795281767598,First,SpeedUp,non,False,None
442, 19.999200297916712,19.230000286458377,20.6155568174667,450.3586,4,83.53540392889494,First,SpeedUp,non,False,None
443, 19.975223970882617,19.20694612584867,20.6155568174667,451.4344,4,83.51284493077122,First,SpeedUp,non,False,None
444, 20.009258039162916,19.239671191502804,20.6155568174667,452.51044,4,83.49026571396222,First,SpeedUp,non,False,None
445, 20.021380679301963,19.251327576251885,20.6155568174667,453.58676,4,83.46767133313924,First,SpeedUp,non,False,None
446, 20.000410627040146,19.23116406446168,20.6155568174667,454.66336,4,83.44505167895963,First,SpeedUp,non,False,None
447, 19.987638630943316,19.218883298983958,20.6155568174667,455.74023,4,83.42242191543737,First,SpeedUp,non,False,None
448, 19.96694489392621,19.19898547492905,20.6155568174667,456.81738,4,83.39977193322981,First,SpeedUp,non,False,None
449, 20.013111541385197,19.24337648210115,20.6155568174667,457.8948,4,83.37709667766563,First,SpeedUp,non,False,None
450, 20.042312164567857,19.27145400439217,20.6155568174667,458.9725,4,83.3544113127588,First,SpeedUp,non,False,None
451, 20.031372064918223,19.260934677805984,20.6155568174667,460.0505,4,83.33170572916667,First,SpeedUp,non,False,None
452, 20.052013871928157,19.280782569161687,20.6155568174667,461.12878,4,83.30898498156057,First,SpeedUp,non,False,None
453, 19.946817142676274,19.179631867957955,20.6155568174667,462.20383,4,83.28646642080746,First,SpeedUp,non,False,None
454, 20.01401310740163,19.24424337250157,20.6155568174667,463.27914,4,83.26393269604037,First,SpeedUp,non,False,None
455, 20.057413361569363,19.285974386124387,20.6155568174667,464.35474,4,83.24138380725933,First,SpeedUp,non,False,None
456, 20.056269732183864,19.284874742484483,20.6155568174667,465.4306,4,83.21881975446429,First,SpeedUp,non,False,None
457, 19.99128312671055,19.222387621837065,20.6155568174667,466.50674,4,83.19623548298397,First,SpeedUp,non,False,None
458, 19.969916401777596,19.201842694016918,20.6155568174667,467.58316,4,83.17363099281833,First,SpeedUp,non,False,None
459, 19.985393975223076,19.216724976176035,20.6155568174667,468.65985,4,83.15101133863872,First,SpeedUp,non,False,None
460, 19.969647302276215,19.20158394449636,20.6155568174667,469.73682,4,83.12837652044514,First,SpeedUp,non,False,None
461, 20.061589332076977,19.289989742381707,20.6155568174667,470.81406,4,83.10571642889494,First,SpeedUp,non,False,None
462, 20.019307015384403,19.249333668638847,20.6155568174667,471.89157,4,83.08304117333076,First,SpeedUp,non,False,None
463, 19.99855544838685,19.229380238833507,20.6155568174667,472.96936,4,83.06034064440995,First,SpeedUp,non,False,None
464, 20.006730539427654,19.23724090329582,20.6155568174667,474.04745,4,83.0376350608178,First,SpeedUp,non,False,None
465, 19.95810000845046,19.190480777356214,20.6155568174667,475.1223,4,83.01513166407868,First,SpeedUp,non,False,None
466, 20.023317898742437,19.253190287252345,20.6155568174667,476.19745,4,82.99260804865425,First,SpeedUp,non,False,None
467, 19.98585642949053,19.217169643740892,20.6155568174667,477.27286,4,82.97007432388718,First,SpeedUp,non,False,None
468, 19.994402020052377,19.22538655774267,20.6155568174667,478.34854,4,82.94752038043478,First,SpeedUp,non,False,None
469, 19.972568599772515,19.204392884396647,20.6155568174667,479.4245,4,82.92494621829711,First,SpeedUp,non,False,None
470, 19.97951896616264,19.211075929002536,20.6155568174667,480.50073,4,82.90235183747413,First,SpeedUp,non,False,None
471, 20.05172275309805,19.280502647209666,20.6155568174667,481.57724,4,82.8797473473085,First,SpeedUp,non,False,None
472, 19.96254115795482,19.194751113418096,20.6155568174667,482.65402,4,82.85712263845757,First,SpeedUp,non,False,None
473, 19.982653206119057,19.21408962126832,20.6155568174667,483.73108,4,82.83446760157868,First,SpeedUp,non,False,None
474, 20.054502295340775,19.283175283981514,20.6155568174667,484.8084,4,82.81180751002847,First,SpeedUp,non,False,None
475, 20.058455432131204,19.286976377049236,20.6155568174667,485.88602,4,82.78912719979297,First,SpeedUp,non,False,None
476, 19.976026388998257,19.207717681729093,20.6155568174667,486.96393,4,82.76642667087216,First,SpeedUp,non,False,None
477, 19.979087020998957,19.21066059711438,20.6155568174667,488.0421,4,82.7437160326087,First,SpeedUp,non,False,None
478, 20.052081345122595,19.280847447233263,20.6155568174667,489.12057,4,82.7209750663173,First,SpeedUp,non,False,None
479, 20.04345390629296,19.272551832974,20.6155568174667,490.1993,4,82.69822399068323,First,SpeedUp,non,False,None
480, 20.010613497464902,19.240974516793173,20.6155568174667,491.27832,4,82.67545269636388,First,SpeedUp,non,False,None
481, 19.95857215788244,19.19093476719465,20.6155568174667,492.3541,4,82.65288864356884,First,SpeedUp,non,False,None
482, 20.01218413441177,19.2424847446267,20.6155568174667,493.43015,4,82.63030942675984,First,SpeedUp,non,False,None
483, 19.98996942548412,19.221124447580884,20.6155568174667,494.50647,4,82.60770999126554,First,SpeedUp,non,False,None
484, 19.942624303859958,19.175600292173037,20.6155568174667,495.57956,4,82.58532285196688,First,SpeedUp,non,False,None
485, 20.039691089666963,19.268933740064387,20.6155568174667,496.65292,4,82.56291549398293,First,SpeedUp,non,False,None
486, 19.986461758160587,19.217751690539025,20.6155568174667,497.72656,4,82.54049297198499,First,SpeedUp,non,False,None
487, 20.028707978919883,19.25837305665373,20.6155568174667,498.80048,4,82.51805528597309,First,SpeedUp,non,False,None
488, 19.959553761563434,19.191878616887916,20.6155568174667,499.87466,4,82.49559232660457,First,SpeedUp,non,False,None
489, 19.961838782328858,19.194075752239286,20.6155568174667,500.94913,4,82.47311420322205,Middle,SpeedUp,non,False,None
490, 19.600710078636865,18.804423577617385,20.6155568174667,502.02048,3.95,82.43588654891305,Middle,non,InsideOvertaking,False,None
491, 19.447826438542357,18.85615469916709,20.6155568174667,503.09006,3.9,82.39888130014235,Middle,non,InsideOvertaking,False,None
492, 19.965144229774673,18.822702232670807,20.6155568174667,504.16028,3.8500001,82.36185077801501,Middle,non,InsideOvertaking,False,None
493, 20.801930764165913,18.905540545311844,20.6155568174667,505.23117,3.8000002,82.32478992785974,Middle,non,InsideOvertaking,False,None
494, 20.428035697811797,18.817421549344097,20.6155568174667,506.30273,3.7500002,82.28770380434783,Middle,non,InsideOvertaking,False,None
495, 20.68294562967005,18.83439232057573,20.6155568174667,507.37497,3.7000003,82.25058229813665,Middle,non,InsideOvertaking,False,None
496, 20.530166279176026,18.817795602130463,20.6155568174667,508.44785,3.6500003,82.21343046389752,Middle,non,InsideOvertaking,False,None
497, 20.287035569174495,18.899858877711758,20.6155568174667,509.5214,3.6000004,82.17625841097309,Middle,non,InsideOvertaking,False,None
498, 20.344743410194095,18.892516030654026,20.6155568174667,510.5956,3.5500004,82.13905097534938,Middle,non,InsideOvertaking,False,None
499, 19.55555016608357,18.87677292965334,20.6155568174667,511.66806,3.5000005,82.10207099993531,Middle,non,InsideOvertaking,False,None
500, 19.369791971411182,18.811837240308392,20.6155568174667,512.7387,3.4500005,82.06532353940217,Middle,non,InsideOvertaking,False,None
501, 19.899267423873873,18.883819838962115,20.6155568174667,513.81006,3.4000006,82.02854069616977,Middle,non,InsideOvertaking,False,None
502, 20.455082583372697,18.89620603139884,20.6155568174667,514.882,3.3500006,81.99173763425208,Middle,non,InsideOvertaking,False,None
503, 19.864936107948715,18.814585378452914,20.6155568174667,515.95465,3.3000007,81.9548991896351,Middle,non,InsideOvertaking,False,None
504, 20.23099120256676,18.912643772314023,20.6155568174667,517.02795,3.2500007,81.9180354716615,Middle,non,InsideOvertaking,False,None
505, 20.06268551262677,18.867193475209852,20.6155568174667,518.1019,3.2000008,81.88114142565995,Middle,non,InsideOvertaking,False,None
506, 19.41733759076053,18.858832654765937,20.6155568174667,519.17413,3.1500008,81.8444697851967,Middle,non,InsideOvertaking,False,None
507, 19.71863016105394,18.84861496314559,20.6155568174667,520.24457,3.1000009,81.80804076895704,Middle,non,InsideOvertaking,False,None
508, 19.889835915464573,18.91098615601774,20.6155568174667,521.3157,3.050001,81.77157637001812,Middle,non,InsideOvertaking,False,None
509, 20.05470208713866,18.878505885091446,20.6155568174667,522.38745,3.000001,81.73507658837993,Middle,non,InsideOvertaking,False,None
510, 20.112081959213356,18.849897532281616,20.6155568174667,523.4599,2.950001,81.6985515333851,Middle,non,InsideOvertaking,False,None
511, 20.668641148650824,18.881758279286828,20.6155568174667,524.533,2.900001,81.66199615036233,Middle,non,InsideOvertaking,False,None
512, 19.10695329986924,18.838414398226824,20.6155568174667,525.6043,2.850001,81.6256732822205,Middle,non,InsideOvertaking,False,None
513, 20.85794570020808,18.84992270436138,20.6155568174667,526.6763,2.8000011,81.58932008605073,Middle,non,InsideOvertaking,False,None
514, 19.10132340039334,18.899193559736812,20.6155568174667,527.74646,2.7500012,81.55319435009058,Middle,non,InsideOvertaking,False,None
515, 19.67010984139367,18.831282355928423,20.6155568174667,528.8148,2.7000012,81.51729101966875,Middle,non,InsideOvertaking,False,None
516, 19.981656735073987,18.868423994180603,20.6155568174667,529.88385,2.6500013,81.48136241589027,Middle,non,InsideOvertaking,False,None
517, 20.35542519840306,18.802428929820735,20.6155568174667,530.95355,2.6000013,81.44541359342651,Middle,non,InsideOvertaking,False,None
518, 19.24644169355979,18.807531915082993,20.6155568174667,532.0215,2.5500014,81.40968212182972,Middle,non,InsideOvertaking,False,None
519, 19.77128666493374,18.908570869423446,20.6155568174667,533.0901,2.5000014,81.37392032220497,Middle,non,InsideOvertaking,False,None
520, 20.01300563143524,18.8012204510171,20.6155568174667,534.15936,2.4500015,81.33813830389494,Middle,non,InsideOvertaking,False,None
521, 20.989797863642142,18.914157853667113,20.6155568174667,535.2293,2.4000015,81.30232090288561,Middle,non,InsideOvertaking,False,None
522, 20.856023716080877,18.86022945494576,20.6155568174667,536.2999,2.3500016,81.26646811917702,Middle,non,InsideOvertaking,False,None
523, 20.21335407070321,18.869100505418476,20.6155568174667,537.3712,2.3000016,81.2305900621118,Middle,non,InsideOvertaking,False,None
524, 20.55279920460526,18.79700993604447,20.6155568174667,538.4432,2.2500017,81.19468673168997,Middle,non,InsideOvertaking,False,None
525, 19.11148423352471,18.823983463680044,20.6155568174667,539.5133,2.2000017,81.15901086147775,Middle,non,InsideOvertaking,False,None
526, 20.027386769077314,18.80543346851765,20.6155568174667,540.5841,2.1500018,81.12330466323758,Middle,non,InsideOvertaking,False,None
527, 20.556256984806808,18.80997386967352,20.6155568174667,541.6556,2.1000018,81.08756813696947,Middle,non,InsideOvertaking,False,None
528, 19.16437505910544,18.887715190924503,20.6155568174667,542.7253,2.0500019,81.05205907091097,Middle,non,InsideOvertaking,False,None
529, 20.47328314498238,18.863437710765247,20.6155568174667,543.79565,2.000002,81.01651462215321,Middle,non,InsideOvertaking,False,None
530, 19.18519714270715,18.901401236872886,20.6155568174667,544.8642,1.950002,80.9812026882764,Middle,non,InsideOvertaking,False,None
531, 19.869418568605468,18.86845463019797,20.6155568174667,545.9334,1.900002,80.94586042637164,Middle,non,InsideOvertaking,False,None
532, 19.20864998032192,18.819780065637968,20.6155568174667,547.00085,1.850002,80.91074057000517,Middle,non,InsideOvertaking,False,None
533, 19.990821637694587,18.864618316331516,20.6155568174667,548.069,1.8000021,80.8755954402821,Middle,non,InsideOvertaking,False,None
534, 19.750430038027982,18.86552453740248,20.6155568174667,549.13776,1.7500021,80.84041492785974,Middle,non,InsideOvertaking,False,None
535, 20.41525354551541,18.831038877335995,20.6155568174667,550.2072,1.7000022,80.80521419675208,Middle,non,InsideOvertaking,False,None
536, 20.327513887802358,18.88364063200714,20.6155568174667,551.27734,1.6500022,80.76998313761646,Middle,non,InsideOvertaking,False,None
537, 20.87555129718951,18.813874286775985,20.6155568174667,552.34814,1.6000023,80.73471669578157,Middle,non,InsideOvertaking,False,None
538, 19.79048721215613,18.88860096001709,20.6155568174667,553.4196,1.5500023,80.69943003526139,Middle,non,InsideOvertaking,False,None
539, 20.15353011335125,18.89377540703242,20.6155568174667,554.49176,1.5000024,80.66411304671325,Middle,non,InsideOvertaking,False,None
540, 20.184086101473664,18.907399114344027,20.6155568174667,555.5646,1.4500024,80.62876067546584,Middle,non,InsideOvertaking,False,None
541, 19.66297114999543,18.90805834585255,20.6155568174667,556.63806,1.4000025,80.59338808553314,Middle,non,InsideOvertaking,False,None
542, 19.48415701419016,18.890700017685713,20.6155568174667,557.7098,1.3500025,80.55823284646739,Middle,non,InsideOvertaking,False,None
543, 19.707089429766466,18.91074345887594,20.6155568174667,558.78217,1.3000026,80.52304727937371,Middle,non,InsideOvertaking,False,None
544, 19.1996726048341,18.90008811698945,20.6155568174667,559.8527,1.2500026,80.48808917248965,Middle,non,InsideOvertaking,False,None
545, 20.6739665357574,18.901016303580334,20.6155568174667,560.92395,1.2000027,80.45310073757764,Middle,non,InsideOvertaking,False,None
546, 20.67617665962703,18.848860087157785,20.6155568174667,561.99585,1.1500027,80.41809208398034,Middle,non,InsideOvertaking,False,None
547, 20.508149397453156,18.862652547011667,20.6155568174667,563.0684,1.1000028,80.38304804768376,Middle,non,InsideOvertaking,False,None
548, 19.47059900557566,18.81814630038345,20.6155568174667,564.1392,1.0500028,80.34822641692547,Middle,non,InsideOvertaking,False,None
549, 19.569237702990073,18.819887265842144,20.6155568174667,565.2107,1.0000029,80.31337445813924,Middle,non,InsideOvertaking,False,None
550, 19.047601095820088,18.82836517794864,20.6155568174667,566.28033,0.95000285,80.27874995956263,Middle,non,InsideOvertaking,False,None
551, 19.11832304595426,18.7986284059303,20.6155568174667,567.34814,0.90000284,80.24435292119566,Middle,non,InsideOvertaking,False,None
552, 20.534218449229037,18.816324856263954,20.6155568174667,568.4166,0.8500028,80.20991544545808,Middle,non,InsideOvertaking,False,None
553, 20.135723305802347,18.79526343254981,20.6155568174667,569.4858,0.8000028,80.1754577510352,Middle,non,InsideOvertaking,False,None
554, 19.94470992329944,18.875902962658003,20.6155568174667,570.55566,0.7500028,80.14096972858437,Middle,non,InsideOvertaking,False,None
555, 20.77528304364044,18.911474798403223,20.6155568174667,571.6262,0.7000028,80.10645643277692,Middle,non,InsideOvertaking,False,None
556, 19.8486205233506,18.90836539051908,20.6155568174667,572.69745,0.6500028,80.07190775427019,Middle,non,InsideOvertaking,False,None
557, 19.13816822147412,18.85029717771744,20.6155568174667,573.76685,0.60000277,80.03758653597309,Middle,non,InsideOvertaking,False,None
558, 19.12355058642149,18.82142835094155,20.6155568174667,574.8344,0.55000275,80.00348266854297,Middle,non,InsideOvertaking,False,None
559, 19.31743657858313,18.903905496345832,20.6155568174667,575.90015,0.50000274,79.96960626132247,Middle,non,InsideOvertaking,False,None
560, 20.074063912454676,18.888993689280685,20.6155568174667,576.96655,0.45000273,79.9356944714027,Middle,non,InsideOvertaking,False,None
561, 19.733660139604783,18.793962037718842,20.6155568174667,578.0347,0.45000273,79.91533425530538,Middle,Overtaking,non,False,None
562, 19.807543468523075,18.864327112879117,20.6155568174667,579.10315,0.45000273,79.89495382052277,Middle,Overtaking,non,False,None
563, 19.833958977759846,18.889484740723663,20.6155568174667,580.1719,0.45000273,79.87455822172619,Middle,Overtaking,non,False,None
564, 19.732102360652803,18.792478438716955,20.6155568174667,581.2409,0.45000273,79.85414745891563,Middle,Overtaking,non,False,None
565, 19.77497691840297,18.833311350859972,20.6155568174667,582.3102,0.45000273,79.83371647741977,Middle,Overtaking,non,False,None
566, 19.842287120753763,18.897416305479773,20.6155568174667,583.37976,0.45000273,79.81327033190995,Middle,Overtaking,non,False,None
567, 19.737166153262,18.79730109834476,20.6155568174667,584.44965,0.45000273,79.7928039677148,Middle,Overtaking,non,False,None
568, 19.79030540981193,18.847909914106598,20.6155568174667,585.5198,0.45000273,79.77231738483437,Middle,Overtaking,non,False,None
569, 19.786565042978733,18.844347659979746,20.6155568174667,586.5902,0.45000273,79.75182069261129,Middle,Overtaking,non,False,None
570, 19.828146136461612,18.88394870139201,20.6155568174667,587.66095,0.45000273,79.7313037817029,Middle,Overtaking,non,False,None
571, 19.74965242787988,18.80919278845703,20.6155568174667,588.73193,0.45000273,79.71077676145187,Middle,Overtaking,non,False,None
572, 19.816948818858734,18.873284589389268,20.6155568174667,589.8032,0.45000273,79.6902244678442,Middle,Overtaking,non,False,None
573, 19.784374681793647,18.842261601708234,20.6155568174667,590.8748,0.45000273,79.6696620648939,Middle,Overtaking,non,False,None
574, 19.750238117704427,18.80975058828993,20.6155568174667,591.94666,0.45000273,79.64906933391563,Middle,Overtaking,non,False,None
575, 19.806210687526896,18.86305779764466,20.6155568174667,593.0188,0.45000273,79.62847154826605,Middle,Overtaking,non,False,None
576, 19.78521607340493,18.843062927052312,20.6155568174667,594.09125,0.45000273,79.60784848925984,Middle,Overtaking,non,False,None
577, 19.81207838361846,18.868646079636626,20.6155568174667,595.16394,0.45000273,79.58721532091097,Middle,Overtaking,non,False,None
578, 19.771027430732243,18.829549934030705,20.6155568174667,596.23694,0.45000273,79.56656193387681,Middle,Overtaking,non,False,None
579, 19.835435459872922,18.890890914164686,20.6155568174667,597.31024,0.45000273,79.54589338282868,Middle,Overtaking,non,False,None
580, 19.795793123751668,18.85313630833492,20.6155568174667,598.3838,0.45000273,79.52520461309524,Middle,Overtaking,non,False,None
581, 19.776906801021198,18.835149334305903,20.6155568174667,599.45764,0.45000273,79.50450067934783,Middle,Overtaking,non,False,None
582, 19.835894235179953,18.891327843028527,20.6155568174667,600.5318,0.45000273,79.48378158158644,Middle,Overtaking,non,False,None
583, 19.792813487234067,18.850298559270538,20.6155568174667,601.502,0.45000273,79.46304226513976,Middle,Overtaking,non,False,None
584, 19.840677439078572,18.895883275312926,20.6155568174667,602.4725,0.45000273,79.4422877846791,Middle,Overtaking,non,False,None
585, 19.775403114718333,18.8337172521127,20.6155568174667,603.4432,0.45000273,79.42151308553314,Middle,Overtaking,non,False,None
586, 19.857229634849165,18.91164727128492,20.6155568174667,604.4141,0.45000273,79.40071816770187,Middle,Overtaking,non,False,None
587, 19.83814860860904,18.89347486534194,20.6155568174667,605.3854,0.45000273,79.37991819519928,Middle,Overtaking,non,False,None
588, 19.77034087608585,18.828896072462715,20.6155568174667,606.3569,0.45000273,79.35908789466875,Middle,Overtaking,non,False,None
589, 19.76782215228603,18.826497287891456,20.6155568174667,607.3286,0.45000273,79.33824748479556,Middle,Overtaking,non,False,None
590, 19.741496544012982,18.801425280012364,20.6155568174667,608.3006,0.45000273,79.31738685623706,Middle,Overtaking,non,False,None
591, 19.81334021047085,18.869847819496048,20.6155568174667,609.2728,0.45000273,79.29651611833593,Middle,Overtaking,non,False,None
592, 19.739506398272795,18.799529903116948,20.6155568174667,610.24536,0.45000273,79.27561505240683,Middle,Overtaking,non,False,None
593, 19.84603746038751,18.900988057511913,20.6155568174667,611.21814,0.45000273,79.2547038771351,Middle,Overtaking,non,False,None
594, 19.828737176623285,18.88451159678408,20.6155568174667,612.19116,0.45000273,79.23377248317806,Middle,Overtaking,non,False,None
595, 19.756957365588327,18.816149871988884,20.6155568174667,613.1644,0.45000273,79.21282592520704,Middle,Overtaking,non,False,None
596, 19.749542862116364,18.809088440110823,20.6155568174667,614.138,0.45000273,79.19186925789337,Middle,Overtaking,non,False,None
597, 19.780047838615374,18.83814079868131,20.6155568174667,615.1118,0.45000273,79.17089237189441,Middle,Overtaking,non,False,None
598, 19.781542983683725,18.83956474636545,20.6155568174667,616.0859,0.45000273,79.14989021253882,Middle,Overtaking,non,False,None
599, 19.759058325446947,18.81815078613995,20.6155568174667,617.0602,0.45000273,79.12887288916926,Middle,Overtaking,non,False,None
600, 19.798884243970914,18.85608023235325,20.6155568174667,618.0347,0.45000273,79.10784040178572,Middle,Overtaking,non,False,None
601, 19.745800921234927,18.805524686890408,20.6155568174667,619.0096,0.45000273,79.0867927503882,Middle,Overtaking,non,False,None
602, 19.79751438400641,18.854775603815625,20.6155568174667,619.9847,0.45000273,79.06572993497672,Middle,Overtaking,non,False,None
603, 19.79557297015805,18.852926638245762,20.6155568174667,620.96,0.45000273,79.04464184620859,Middle,Overtaking,non,False,None
604, 19.859119215162096,18.91344687158295,20.6155568174667,621.9356,0.45000273,79.02353859342651,Middle,Overtaking,non,False,None
605, 19.749545580304247,18.809091028861186,20.6155568174667,622.91144,0.45000273,79.00242017663044,Middle,Overtaking,non,False,None
606, 19.752219397123678,18.811637521070168,20.6155568174667,623.8876,0.45000273,78.9812865958204,Middle,Overtaking,non,False,None
607, 19.819002141810333,18.87524013505746,20.6155568174667,624.86395,0.45000273,78.96013279632506,Middle,Overtaking,non,False,None
608, 19.856194773813,18.910661689345716,20.6155568174667,625.8406,0.45000273,78.93895877814441,Middle,Overtaking,non,False,None
609, 19.76849588262701,18.827138935835247,20.6155568174667,626.81744,0.45000273,78.91776959594979,Middle,Overtaking,non,False,None
610, 19.807419708630242,18.864209246314516,20.6155568174667,627.7946,0.45000273,78.8965652497412,Middle,Overtaking,non,False,None
611, 19.842850291328638,18.897952658408226,20.6155568174667,628.77203,0.45000273,78.87534068484732,Middle,Overtaking,non,False,None
612, 19.751832789926866,18.81126932373987,20.6155568174667,629.7497,0.45000273,78.85410601061076,Middle,Overtaking,non,False,None
613, 19.854269851691846,18.90882843018271,20.6155568174667,630.7276,0.45000273,78.8328460630176,Middle,Overtaking,non,False,None
614, 19.77681553926961,18.83506241835201,20.6155568174667,631.70575,0.45000273,78.81156589673914,Middle,Overtaking,non,False,None
615, 19.756420067091334,18.815638159134604,20.6155568174667,632.6842,0.45000273,78.79027562111801,Middle,Overtaking,non,False,None
616, 19.85703017294935,18.91145730757081,20.6155568174667,633.6629,0.45000273,78.7689651268116,Middle,Overtaking,non,False,None
617, 19.74974281672976,18.80927887307596,20.6155568174667,634.64185,0.45000273,78.7476394684912,Middle,Overtaking,non,False,None
618, 19.82867203611838,18.88444955820798,20.6155568174667,635.62103,0.45000273,78.72629359148551,Middle,Overtaking,non,False,None
619, 19.857926302472546,18.912310764259566,20.6155568174667,636.60046,0.45000273,78.70492749579452,Middle,Overtaking,non,False,None
620, 19.79032613343902,18.847929650894304,20.6155568174667,637.5802,0.45000273,78.68355129076087,Middle,Overtaking,non,False,None
621, 19.777326463108793,18.835549012484563,20.6155568174667,638.5602,0.45000273,78.66215486704193,Middle,Overtaking,non,False,None
622, 19.81224589771269,18.868805616869228,20.6155568174667,639.5404,0.45000273,78.64073316996637,Middle,Overtaking,non,False,None
623, 19.762065270763067,18.82101454358387,20.6155568174667,640.5209,0.45000273,78.61930641821947,Middle,Overtaking,non,False,None
624, 19.784142535721273,18.842040510210737,20.6155568174667,641.50165,0.45000273,78.59785439311595,Middle,Overtaking,non,False,None
625, 19.744492134930564,18.804278223743392,20.6155568174667,642.48267,0.45000273,78.57639225866977,Middle,Overtaking,non,False,None
626, 19.762881163496136,18.821791584282032,20.6155568174667,643.4639,0.45000273,78.55489979619566,Middle,Overtaking,non,False,None
627, 19.77347809166397,18.83188389682283,20.6155568174667,644.44543,0.45000273,78.53340227905021,Middle,Overtaking,non,False,None
628, 19.856667673766186,18.91111207025351,20.6155568174667,645.4272,0.45000273,78.51187948854815,Middle,Overtaking,non,False,None
629, 19.845651732495025,18.900620697614308,20.6155568174667,646.40924,0.45000273,78.4903415340321,Middle,Overtaking,non,False,None
630, 19.752683762485262,18.812079773795485,20.6155568174667,647.39154,0.45000273,78.46878841550208,Middle,Overtaking,non,False,None
631, 19.84439768303214,18.89942636479251,20.6155568174667,648.3741,0.45000273,78.44721002361543,Middle,Overtaking,non,False,None
632, 19.79160959426476,18.849151994537866,20.6155568174667,649.3569,0.45000273,78.42562657705746,Middle,Overtaking,non,False,None
633, 19.796269595409544,18.85359009086623,20.6155568174667,650.3399,0.45000273,78.40401785714286,Middle,Overtaking,non,False,None
634, 19.76978261392019,18.828364394209704,20.6155568174667,651.32324,0.45000273,78.38239397321429,Middle,Overtaking,non,False,None
635, 19.804323846004188,18.861260805718274,20.6155568174667,652.3068,0.45000273,78.3607448159291,Middle,Overtaking,non,False,None
636, 19.799021799448923,18.856211237570403,20.6155568174667,653.29065,0.45000273,78.33909060397256,Middle,Overtaking,non,False,None
637, 19.78171099854113,18.83972476051536,20.6155568174667,654.2747,0.45000273,78.31741111865942,Middle,Overtaking,non,False,None
638, 19.748789758181722,18.808371198268308,20.6155568174667,655.2591,0.45000273,78.29571141466097,Middle,Overtaking,non,False,None
639, 19.80933841048014,18.866036581409656,20.6155568174667,656.2437,0.45000273,78.27400160131988,Middle,Overtaking,non,False,None
640, 19.834837465049215,18.890321395284968,20.6155568174667,657.2286,0.45000273,78.25226651462216,Middle,Overtaking,non,False,None
641, 19.84134013852147,18.896514417639494,20.6155568174667,658.2137,0.45000273,78.23052637325311,Middle,Overtaking,non,False,None
642, 19.770886598940837,18.829415808515083,20.6155568174667,659.19904,0.45000273,78.20875590385612,Middle,Overtaking,non,False,None
