turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
454, 18.907520639642954,18.907520639642954,21.297760124175927,438.89703,3,86.39705358804251,First,non,non,False,None
455, 18.918967743346304,18.918967743346304,21.297760124175927,439.92007,3,86.3663276788958,First,non,non,False,None
456, 18.849681939458808,18.849681939458808,21.297760124175927,440.94388,3,86.33553254497791,First,non,non,False,None
457, 18.889986866481237,18.889986866481237,21.297760124175927,441.96844,3,86.30465829703581,First,non,non,False,None
458, 18.916344898589337,18.916344898589337,21.297760124175927,442.99374,3,86.27371482432255,First,non,non,False,None
459, 18.884287351671492,18.884287351671492,21.297760124175927,444.0198,3,86.24270212683814,First,non,non,False,None
460, 18.825043707842962,18.825043707842962,21.297760124175927,445.0426,3,86.21200588545048,First,non,non,False,None
461, 18.893571115464425,18.893571115464425,21.297760124175927,446.06613,3,86.18123053003865,First,non,non,False,None
462, 18.854205750358215,18.854205750358215,21.297760124175927,447.09042,3,86.15038594985563,First,non,non,False,None
463, 18.884464188788296,18.884464188788296,21.297760124175927,448.11548,3,86.11947214490145,First,non,non,False,None
464, 18.870862946109515,18.870862946109515,21.297760124175927,449.14127,3,86.08847922592307,First,non,non,False,None
465, 18.81026920269168,18.81026920269168,21.297760124175927,450.1638,3,86.05781265229449,First,non,non,False,None
466, 18.888449198254918,18.888449198254918,21.297760124175927,451.18707,3,86.0270570753887,First,non,non,False,None
467, 18.915097640170977,18.915097640170977,21.297760124175927,452.2111,3,85.99624216296476,First,non,non,False,None
468, 18.845827528555052,18.845827528555052,21.297760124175927,453.23587,3,85.96534813651662,First,non,non,False,None
469, 18.87162426025459,18.87162426025459,21.297760124175927,454.2614,3,85.93438488529732,First,non,non,False,None
470, 18.838852355239684,18.838852355239684,21.297760124175927,455.2837,3,85.9037380901748,First,non,non,False,None
471, 18.88421609369394,18.88421609369394,21.297760124175927,456.3067,3,85.8730220702811,First,non,non,False,None
472, 18.86640617442563,18.86640617442563,21.297760124175927,457.33047,3,85.8422269363632,First,non,non,False,None
473, 18.932873073178573,18.932873073178573,21.297760124175927,458.355,3,85.81136257767415,First,non,non,False,None
474, 18.90951172517404,18.90951172517404,21.297760124175927,459.38028,3,85.78041910496088,First,non,non,False,None
475, 18.881244962768303,18.881244962768303,21.297760124175927,460.4063,3,85.74941629672949,First,non,non,False,None
476, 18.836399480797706,18.836399480797706,21.297760124175927,461.42908,3,85.71872005534183,First,non,non,False,None
477, 18.874237142447047,18.874237142447047,21.297760124175927,462.45258,3,85.68794469993,First,non,non,False,None
478, 18.85102122000013,18.85102122000013,21.297760124175927,463.47684,3,85.65710011974699,First,non,non,False,None
479, 18.88476583843142,18.88476583843142,21.297760124175927,464.50186,3,85.6261863147928,First,non,non,False,None
480, 18.903916666159702,18.903916666159702,21.297760124175927,465.52762,3,85.59521317432048,First,non,non,False,None
481, 18.844461506094873,18.844461506094873,21.297760124175927,466.5501,3,85.56453671143888,First,non,non,False,None
482, 18.924090440719933,18.924090440719933,21.297760124175927,467.57336,3,85.53379102378611,First,non,non,False,None
483, 18.853612836203528,18.853612836203528,21.297760124175927,468.59735,3,85.50297611136216,First,non,non,False,None
484, 18.88895215446473,18.88895215446473,21.297760124175927,469.6221,3,85.47209197416706,First,non,non,False,None
485, 18.89716706447903,18.89716706447903,21.297760124175927,470.6476,3,85.44112872294775,First,non,non,False,None
486, 18.85434125487522,18.85434125487522,21.297760124175927,471.66986,3,85.41048192782522,First,non,non,False,None
487, 18.857000356498393,18.857000356498393,21.297760124175927,472.69284,3,85.37976590793153,First,non,non,False,None
488, 18.929236200359917,18.929236200359917,21.297760124175927,473.71658,3,85.34897077401364,First,non,non,False,None
489, 18.93011314248601,18.93011314248601,21.297760124175927,474.7411,3,85.31810641532458,First,non,non,False,None
490, 18.845577849837362,18.845577849837362,21.297760124175927,475.76233,3,85.28755851273229,First,non,non,False,None
491, 18.863112570946644,18.863112570946644,21.297760124175927,476.7843,3,85.25693149611581,First,non,non,False,None
492, 18.922461684627404,18.922461684627404,21.297760124175927,477.80704,3,85.22623525472817,First,non,non,False,None
493, 18.912301484526175,18.912301484526175,21.297760124175927,478.8305,3,85.19546978856935,First,non,non,False,None
494, 18.85661867012086,18.85661867012086,21.297760124175927,479.85474,3,85.16464498689238,First,non,non,False,None
495, 18.901478579833068,18.901478579833068,21.297760124175927,480.87973,3,85.1337311819382,First,non,non,False,None
496, 18.812460441826758,18.812460441826758,21.297760124175927,481.90146,3,85.1031338330808,First,non,non,False,None
497, 18.9222713048449,18.9222713048449,21.297760124175927,482.92392,3,85.0724573701992,First,non,non,False,None
498, 18.818001889059367,18.818001889059367,21.297760124175927,483.94714,3,85.04172157179946,First,non,non,False,None
499, 18.856795277221348,18.856795277221348,21.297760124175927,484.9711,3,85.01090665937552,First,non,non,False,None
500, 18.856713854407452,18.856713854407452,21.297760124175927,485.99582,3,84.9800225221804,First,non,non,False,None
501, 18.82131228066745,18.82131228066745,21.297760124175927,487.01727,3,84.94944495182905,First,non,non,False,None
502, 18.92332464529501,18.92332464529501,21.297760124175927,488.0395,3,84.91880804595955,First,non,non,False,None
503, 18.880648520865364,18.880648520865364,21.297760124175927,489.06244,3,84.88809202606585,First,non,non,False,None
504, 18.929013913206443,18.929013913206443,21.297760124175927,490.08615,3,84.85729689214796,First,non,non,False,None
505, 18.925732405889697,18.925732405889697,21.297760124175927,491.1106,3,84.82644242271192,First,non,non,False,None
506, 18.81094261756928,18.81094261756928,21.297760124175927,492.1318,3,84.79589452011965,First,non,non,False,None
507, 18.8971724405775,18.8971724405775,21.297760124175927,493.15375,3,84.76527739275619,First,non,non,False,None
508, 18.882791655060654,18.882791655060654,21.297760124175927,494.17645,3,84.73458115136854,First,non,non,False,None
509, 18.81931555591715,18.81931555591715,21.297760124175927,495.1999,3,84.70381568520972,First,non,non,False,None
510, 18.932780266482588,18.932780266482588,21.297760124175927,496.2241,3,84.67298099427974,First,non,non,False,None
511, 18.84153631261619,18.84153631261619,21.297760124175927,497.24503,3,84.64246275944653,First,non,non,False,None
512, 18.88178044010374,18.88178044010374,21.297760124175927,498.26672,3,84.61186541058912,First,non,non,False,None
513, 18.828620430903133,18.828620430903133,21.297760124175927,499.28915,3,84.58119883696055,First,non,non,False,None
514, 18.831286519683907,18.831286519683907,21.297760124175927,500.31235,3,84.5504630385608,Middle,non,non,False,None
515, 20.874810198418807,20.135831080981813,21.297760124175927,501.33527,2.95,84.51964812613687,Middle,non,InsideOvertaking,False,None
516, 22.08298715741329,20.21845806952438,21.297760124175927,502.35934,2.9,84.48875409968873,Middle,non,InsideOvertaking,False,None
517, 22.110912738625583,20.21899630501118,21.297760124175927,503.38458,2.8500001,84.45779084846943,Middle,non,InsideOvertaking,False,None
518, 21.997877096880057,20.152645277040442,21.297760124175927,504.41098,2.8000002,84.42674848322592,Middle,non,InsideOvertaking,False,None
519, 21.025552546696016,20.202971953545735,21.297760124175927,505.43857,2.7500002,84.39562700395823,Middle,non,InsideOvertaking,False,None
520, 22.2852820873479,20.128756157867087,21.297760124175927,506.46732,2.7000003,84.36443629991936,Middle,non,InsideOvertaking,False,None
521, 20.745890910033033,20.138711482342813,21.297760124175927,507.49722,2.6500003,84.33316648185631,Middle,non,InsideOvertaking,False,None
522, 21.18867915644294,20.178862420202556,21.297760124175927,508.52832,2.6000004,84.30181754976904,Middle,non,InsideOvertaking,False,None
523, 21.671298885844426,20.18815306435313,21.297760124175927,509.56058,2.5500004,84.2703895036576,Middle,non,InsideOvertaking,False,None
524, 21.1386872114411,20.152920115324502,21.297760124175927,510.59402,2.5000005,84.23889223277497,Middle,non,InsideOvertaking,False,None
525, 20.87351067136442,20.167331770932616,21.297760124175927,511.62863,2.4500005,84.20730595861514,Middle,non,InsideOvertaking,False,None
526, 20.81342273763257,20.220593276925058,21.297760124175927,512.6644,2.4000006,84.17565045968412,Middle,non,InsideOvertaking,False,None
527, 22.20434129425966,20.18899880462191,21.297760124175927,513.7014,2.3500006,84.14392573598194,Middle,non,InsideOvertaking,False,None
528, 21.417760162736233,20.174274674306872,21.297760124175927,514.73956,2.3000007,84.11210211974952,Middle,non,InsideOvertaking,False,None
529, 21.350506919792398,20.129112615346692,21.297760124175927,515.7789,2.2500007,84.08021916799895,Middle,non,InsideOvertaking,False,None
530, 21.929202195160336,20.178992288737998,21.297760124175927,516.81934,2.2000008,84.04825710222418,Middle,non,InsideOvertaking,False,None
531, 21.500335364727526,20.17639982217921,21.297760124175927,517.861,2.1500008,84.01621592242522,Middle,non,InsideOvertaking,False,None
532, 21.258534195472468,20.19923171937804,21.297760124175927,518.9039,2.1000009,83.98409562860206,Middle,non,InsideOvertaking,False,None
533, 20.45241393394283,20.198109323056595,21.297760124175927,519.9479,2.050001,83.9518962207547,Middle,non,InsideOvertaking,False,None
534, 20.50011771496313,20.22939187188441,21.297760124175927,520.9931,2.000001,83.91961769888316,Middle,non,InsideOvertaking,False,None
535, 21.37306577851701,20.12417840819803,21.297760124175927,522.0395,1.950001,83.88726995224044,Middle,non,InsideOvertaking,False,None
536, 22.2802679080523,20.1734006998996,21.297760124175927,523.0871,1.900001,83.85484309157353,Middle,non,InsideOvertaking,False,None
537, 22.453592074872248,20.241740529791997,21.297760124175927,524.13586,1.8500011,83.8223272276294,Middle,non,InsideOvertaking,False,None
538, 21.804197425538927,20.153311970600242,21.297760124175927,525.1858,1.8000011,83.7897421389141,Middle,non,InsideOvertaking,False,None
539, 20.55616040064688,20.21741971837854,21.297760124175927,526.23694,1.7500012,83.7570779361746,Middle,non,InsideOvertaking,False,None
540, 21.6233526421564,20.149112573501203,21.297760124175927,527.28925,1.7000012,83.72433461941091,Middle,non,InsideOvertaking,False,None
541, 21.919660561033208,20.17371529464056,21.297760124175927,528.3428,1.6500013,83.69151218862302,Middle,non,InsideOvertaking,False,None
542, 22.222994781249337,20.17653690088298,21.297760124175927,529.39746,1.6000013,83.65861064381095,Middle,non,InsideOvertaking,False,None
543, 21.761053256389626,20.201878599776936,21.297760124175927,530.45337,1.5500014,83.62562998497467,Middle,non,InsideOvertaking,False,None
544, 21.925794687956103,20.148897469802613,21.297760124175927,531.51044,1.5000014,83.5925702121142,Middle,non,InsideOvertaking,False,None
545, 21.48128840224887,20.18265857751389,21.297760124175927,532.5687,1.4500015,83.55944121448255,Middle,non,InsideOvertaking,False,None
546, 21.46120883378153,20.157998691071967,21.297760124175927,533.6282,1.4000015,83.52622321357369,Middle,non,InsideOvertaking,False,None
547, 21.26112975666524,20.17333262681205,21.297760124175927,534.68884,1.3500016,83.49292609864062,Middle,non,InsideOvertaking,False,None
548, 21.299998889187396,20.170655554461334,21.297760124175927,535.7507,1.3000016,83.45955975893641,Middle,non,InsideOvertaking,False,None
549, 20.58306248788079,20.14844415477388,21.297760124175927,536.8137,1.2500017,83.42610441595495,Middle,non,InsideOvertaking,False,None
550, 22.281389828905237,20.240019886427334,21.297760124175927,537.878,1.2000017,83.39256006969629,Middle,non,InsideOvertaking,False,None
551, 21.559134849407094,20.241324477061582,21.297760124175927,538.9434,1.1500018,83.35895638791948,Middle,non,InsideOvertaking,False,None
552, 20.874373152221803,20.210185878724896,21.297760124175927,540.0101,1.1000018,83.32526370286544,Middle,non,InsideOvertaking,False,None
553, 21.60859464371227,20.146603269086764,21.297760124175927,541.0779,1.0500019,83.29149190378722,Middle,non,InsideOvertaking,False,None
554, 20.479193215300132,20.22875765524225,21.297760124175927,542.1469,1.0000019,83.25764099068479,Middle,non,InsideOvertaking,False,None
555, 20.600482347833637,20.196633723679387,21.297760124175927,543.21716,0.9500019,83.22371096355818,Middle,non,InsideOvertaking,False,None
556, 21.65850724817955,20.152121805446825,21.297760124175927,544.2886,0.9000019,83.18970182240737,Middle,non,InsideOvertaking,False,None
557, 20.43020720552886,20.193740744924007,21.297760124175927,545.3612,0.8500019,83.15561356723236,Middle,non,InsideOvertaking,False,None
558, 21.863934968359892,20.208191690873566,21.297760124175927,546.43506,0.80000186,83.12144619803315,Middle,non,InsideOvertaking,False,None
559, 21.859622481468346,20.151400878874675,21.297760124175927,547.5101,0.75000185,83.08718982555673,Middle,non,InsideOvertaking,False,None
560, 22.19790936666118,20.235239376789178,21.297760124175927,548.5863,0.70000184,83.05286422830915,Middle,non,InsideOvertaking,False,None
561, 22.36671825531162,20.188897950994058,21.297760124175927,549.66376,0.6500018,83.01845951703736,Middle,non,InsideOvertaking,False,None
562, 21.384596794042636,20.207641936837707,21.297760124175927,550.74243,0.6000018,82.98396580248836,Middle,non,InsideOvertaking,False,None
563, 22.08364217156756,20.136361645370616,21.297760124175927,551.8223,0.5500018,82.94939297391515,Middle,non,InsideOvertaking,False,None
564, 20.40154827159798,20.127425240757745,21.297760124175927,552.9034,0.5000018,82.91474103131776,Middle,non,InsideOvertaking,False,None
565, 21.172298894208286,20.186565675002765,21.297760124175927,553.98566,0.45000178,82.88001491932268,Middle,non,InsideOvertaking,False,None
566, 21.1370821416346,20.13055442060438,21.297760124175927,555.0702,0.45000178,82.8591238723087,Middle,Overtaking,non,False,None
567, 21.244201765819078,20.232573110303882,21.297760124175927,556.1555,0.45000178,82.83818337902959,Middle,Overtaking,non,False,None
568, 21.22599614430321,20.215234423145912,21.297760124175927,557.24164,0.45000178,82.81720332873839,Middle,Overtaking,non,False,None
569, 21.182452426052368,20.173764215287967,21.297760124175927,558.32855,0.45000178,82.79617383218206,Middle,Overtaking,non,False,None
570, 21.218752572889734,20.20833578370451,21.297760124175927,559.4163,0.45000178,82.7750850001076,Middle,Overtaking,non,False,None
571, 21.16008702223179,20.15246383069694,21.297760124175927,560.5049,0.45000178,82.75395661102102,Middle,Overtaking,non,False,None
572, 21.178352041282288,20.16985908693551,21.297760124175927,561.59424,0.45000178,82.73277877566933,Middle,Overtaking,non,False,None
573, 21.187401334549293,20.178477461475516,21.297760124175927,562.6844,0.45000178,82.711546549426,Middle,Overtaking,non,False,None
574, 21.18026914278709,20.171684897892465,21.297760124175927,563.7754,0.45000178,82.69026982154408,Middle,Overtaking,non,False,None
575, 21.239278546888173,20.227884330369687,21.297760124175927,564.8672,0.45000178,82.66894859202353,Middle,Overtaking,non,False,None
576, 21.225293261264834,20.214565010728414,21.297760124175927,565.9598,0.45000178,82.64756802698484,Middle,Overtaking,non,False,None
577, 21.158633958883375,20.151079960841308,21.297760124175927,567.05316,0.45000178,82.62614790493406,Middle,Overtaking,non,False,None
578, 21.20010282597532,20.190574119976496,21.297760124175927,568.1474,0.45000178,82.60467339199164,Middle,Overtaking,non,False,None
579, 21.136302960330696,20.12981234317209,21.297760124175927,569.24243,0.45000178,82.58314943278408,Middle,Overtaking,non,False,None
580, 21.23064322574463,20.219660214994885,21.297760124175927,570.33826,0.45000178,82.56158097193794,Middle,Overtaking,non,False,None
581, 21.194156627837405,20.18491107413086,21.297760124175927,571.4349,0.45000178,82.53995317557364,Middle,Overtaking,non,False,None
582, 21.176230660197604,20.16783872399772,21.297760124175927,572.53235,0.45000178,82.51828582219724,Middle,Overtaking,non,False,None
583, 21.15502476855608,20.147642636720075,21.297760124175927,573.6306,0.45000178,82.49656407792921,Middle,Overtaking,non,False,None
584, 21.14139520924064,20.134662104038703,21.297760124175927,574.7297,0.45000178,82.47479288739606,Middle,Overtaking,non,False,None
585, 21.162658899019704,20.154913237161622,21.297760124175927,575.8295,0.45000178,82.45297719522429,Middle,Overtaking,non,False,None
586, 21.244899592073036,20.233237706736222,21.297760124175927,576.93024,0.45000178,82.43111205678741,Middle,Overtaking,non,False,None
587, 21.149391509550235,20.14227762814308,21.297760124175927,578.03174,0.45000178,82.4091925274589,Middle,Overtaking,non,False,None
588, 21.23456016181952,20.223390630304305,21.297760124175927,579.13403,0.45000178,82.38721860723874,Middle,Overtaking,non,False,None
589, 21.179135145841677,20.170604900801596,21.297760124175927,580.2371,0.45000178,82.365210074633,Middle,Overtaking,non,False,None
590, 21.168657671425276,20.16062635373836,21.297760124175927,581.34106,0.45000178,82.3431372618826,Middle,Overtaking,non,False,None
591, 21.155583860666702,20.14817510539686,21.297760124175927,582.4458,0.45000178,82.3210248921201,Middle,Overtaking,non,False,None
592, 21.147607880040706,20.1405789333721,21.297760124175927,583.55133,0.45000178,82.29884824221297,Middle,Overtaking,non,False,None
593, 21.200903189543403,20.191336370993717,21.297760124175927,584.65765,0.45000178,82.27663697992023,Middle,Overtaking,non,False,None
594, 21.235021982161253,20.223830459201192,21.297760124175927,585.76483,0.45000178,82.25437132673585,Middle,Overtaking,non,False,None
595, 21.20095093613849,20.191381843941418,21.297760124175927,586.8728,0.45000178,82.23205128265985,Middle,Overtaking,non,False,None
596, 21.202457217930675,20.192816398029212,21.297760124175927,587.98157,0.45000178,82.20968673694523,Middle,Overtaking,non,False,None
597, 21.248200077923595,20.2363810265939,21.297760124175927,589.0911,0.45000178,82.18726285571248,Middle,Overtaking,non,False,None
598, 21.246629544394892,20.234885280376087,21.297760124175927,590.20154,0.45000178,82.16479941746762,Middle,Overtaking,non,False,None
599, 21.239575828964053,20.22816745615624,21.297760124175927,591.31274,0.45000178,82.14228158833112,Middle,Overtaking,non,False,None
600, 21.255659606164087,20.243485339203893,21.297760124175927,592.42474,0.45000178,82.11970936830299,Middle,Overtaking,non,False,None
601, 21.252925925999836,20.240881834285556,21.297760124175927,593.53754,0.45000178,82.09709264663626,Middle,Overtaking,non,False,None
602, 21.139984815004556,20.13331887143291,21.297760124175927,594.6512,0.45000178,82.0744264787044,Middle,Overtaking,non,False,None
603, 21.246789758367854,20.23503786511224,21.297760124175927,595.7656,0.45000178,82.0517059198809,Middle,Overtaking,non,False,None
604, 21.213818615254578,20.20363677643293,21.297760124175927,596.88086,0.45000178,82.0289359147923,Middle,Overtaking,non,False,None
605, 21.146040185650108,20.13908589109534,21.297760124175927,597.9969,0.45000178,82.00611151881205,Middle,Overtaking,non,False,None
606, 21.170965432493972,20.16282422142283,21.297760124175927,599.1138,0.45000178,81.98323767656667,Middle,Overtaking,non,False,None
607, 21.153664984275608,20.146347604072005,21.297760124175927,600.23145,0.45000178,81.9603193326827,Middle,Overtaking,non,False,None
608, 21.226156426953082,20.21538707328865,21.297760124175927,601.24146,0.45000178,81.93734659790708,Middle,Overtaking,non,False,None
609, 21.177196351678987,20.168758430170463,21.297760124175927,602.2522,0.45000178,81.91431947223984,Middle,Overtaking,non,False,None
610, 21.209313476200876,20.199346167810358,21.297760124175927,603.2636,0.45000178,81.89124290030746,Middle,Overtaking,non,False,None
611, 21.163226515034896,20.15545382384276,21.297760124175927,604.27576,0.45000178,81.86812182673648,Middle,Overtaking,non,False,None
612, 21.229672085055036,20.218735319100034,21.297760124175927,605.28864,0.45000178,81.84494141764736,Middle,Overtaking,non,False,None
613, 21.224404012850194,20.213718107476375,21.297760124175927,606.30225,0.45000178,81.82171156229312,Middle,Overtaking,non,False,None
614, 21.220415749644737,20.209919761566415,21.297760124175927,607.3166,0.45000178,81.79843226067375,Middle,Overtaking,non,False,None
615, 21.24301821417125,20.231445918258334,21.297760124175927,608.33167,0.45000178,81.77509856816275,Middle,Overtaking,non,False,None
616, 21.1372775732008,20.130740545905525,21.297760124175927,609.3475,0.45000178,81.75172037401313,Middle,Overtaking,non,False,None
617, 21.133138987745696,20.12679903594828,21.297760124175927,610.364,0.45000178,81.72828778897188,Middle,Overtaking,non,False,None
618, 21.220629548512186,20.210123379535414,21.297760124175927,611.3813,0.45000178,81.704800813039,Middle,Overtaking,non,False,None
619, 21.141365303749204,20.13463362261829,21.297760124175927,612.3993,0.45000178,81.681264390841,Middle,Overtaking,non,False,None
620, 21.243985915552045,20.232367538620995,21.297760124175927,613.418,0.45000178,81.65767852237788,Middle,Overtaking,non,False,None
621, 21.193562334264637,20.184345080252033,21.297760124175927,614.4375,0.45000178,81.63403826302311,Middle,Overtaking,non,False,None
622, 21.246051940769835,20.234335181685555,21.297760124175927,615.4577,0.45000178,81.61034855740323,Middle,Overtaking,non,False,None
623, 21.23331099768703,20.222200950178124,21.297760124175927,616.47864,0.45000178,81.58660940551823,Middle,Overtaking,non,False,None
624, 21.244565431142,20.232919458230477,21.297760124175927,617.5003,0.45000178,81.56281091811509,Middle,Overtaking,non,False,None
625, 21.239181426463436,20.227791834727082,21.297760124175927,618.5227,0.45000178,81.53896792907332,Middle,Overtaking,non,False,None
626, 21.22819775087491,20.217331191309437,21.297760124175927,619.54584,0.45000178,81.51506560451342,Middle,Overtaking,non,False,None
627, 21.141678722272864,20.134932116450347,21.297760124175927,620.5697,0.45000178,81.49112372294142,Middle,Overtaking,non,False,None
628, 21.23742661931344,20.226120589822322,21.297760124175927,621.5943,0.45000178,81.46711756122475,Middle,Overtaking,non,False,None
629, 21.183312133364545,20.174582984156707,21.297760124175927,622.6196,0.45000178,81.44306689786949,Middle,Overtaking,non,False,None
630, 21.20827931083644,20.198361248415655,21.297760124175927,623.6457,0.45000178,81.41896184362258,Middle,Overtaking,non,False,None
631, 21.246026918148424,20.234311350617546,21.297760124175927,624.6725,0.45000178,81.39480239848405,Middle,Overtaking,non,False,None
632, 21.1667674229952,20.158826117138286,21.297760124175927,625.7,0.45000178,81.37058856245388,Middle,Overtaking,non,False,None
633, 21.251973197629823,20.239974473933163,21.297760124175927,626.7283,0.45000178,81.34633022478509,Middle,Overtaking,non,False,None
634, 21.19420871949243,20.184960685230884,21.297760124175927,627.75726,0.45000178,81.32201749622467,Middle,Overtaking,non,False,None
635, 21.140279619329867,20.133599637457014,21.297760124175927,628.787,0.45000178,81.29765037677262,Middle,Overtaking,non,False,None
636, 21.2472681200736,20.23549344768914,21.297760124175927,629.81744,0.45000178,81.27322886642894,Middle,Overtaking,non,False,None
637, 21.17961787111704,20.171064639159084,21.297760124175927,630.84863,0.45000178,81.24875790982014,Middle,Overtaking,non,False,None
638, 21.155621555283183,20.1482110050316,21.297760124175927,631.8805,0.45000178,81.22423750694621,Middle,Overtaking,non,False,None
639, 21.22917553233761,20.218262411750104,21.297760124175927,632.9131,0.45000178,81.19965776855413,Middle,Overtaking,non,False,None
640, 21.147450977514133,20.14042950239441,21.297760124175927,633.9464,0.45000178,81.17502858389695,Middle,Overtaking,non,False,None
641, 21.164613157064633,20.15677443529965,21.297760124175927,634.98047,0.45000178,81.15034500834811,Middle,Overtaking,non,False,None
642, 21.21748102005088,20.207124781000836,21.297760124175927,636.01526,0.45000178,81.12561198653415,Middle,Overtaking,non,False,None
643, 21.135940319883492,20.129466971317612,21.297760124175927,637.0508,0.45000178,81.10081962920206,Middle,Overtaking,non,False,None
644, 21.162282814390686,20.154555061324462,21.297760124175927,638.08704,0.45000178,81.07598277023135,Middle,Overtaking,non,False,None
645, 21.132193430618255,20.12589850535072,21.297760124175927,639.124,0.45000178,81.05109152036901,Middle,Overtaking,non,False,None
646, 21.17167719489496,20.163502090376152,21.297760124175927,640.16174,0.45000178,81.02614093498852,Middle,Overtaking,non,False,None
647, 21.237001845219165,20.22571604306587,21.297760124175927,641.2002,0.45000178,81.00114090334291,Middle,Overtaking,non,False,None
648, 21.15600847217377,20.14857949730835,21.297760124175927,642.2394,0.45000178,80.97609142543219,Middle,Overtaking,non,False,None
649, 21.212186061848556,20.20208196366529,21.297760124175927,643.2793,0.45000178,80.9509826120033,Middle,Overtaking,non,False,None
650, 21.25480455935338,20.24267100890798,21.297760124175927,644.31995,0.45000178,80.92582929693582,Middle,Overtaking,non,False,None
651, 21.173249755136084,20.16499976679627,21.297760124175927,645.3613,0.45000178,80.90061664635019,Middle,Overtaking,non,False,None
652, 21.21554620684987,20.205282101761778,21.297760124175927,646.40344,0.45000178,80.87535454949943,Middle,Overtaking,non,False,None
653, 21.144281175899373,20.137410643713686,21.297760124175927,647.4463,0.45000178,80.85003806175703,Middle,Overtaking,non,False,None
654, 21.190248746014337,20.181189281918414,21.297760124175927,648.48987,0.45000178,80.8246622384965,Middle,Overtaking,non,False,None
655, 21.145871513890953,20.138925251324714,21.297760124175927,649.5342,0.45000178,80.79923696897085,Middle,Overtaking,non,False,None
656, 21.140620039504793,20.133923847147422,21.297760124175927,650.5792,0.45000178,80.77375730855356,Middle,Overtaking,non,False,None
657, 21.229839406506688,20.218894672863513,21.297760124175927,651.625,0.45000178,80.74822325724463,Middle,Overtaking,non,False,None
658, 21.179437981960707,20.17089331615305,21.297760124175927,652.6715,0.45000178,80.7226447042971,Middle,Overtaking,non,False,None
659, 21.14372273653054,20.13687879669575,21.297760124175927,653.71875,0.45000178,80.6970018712049,Middle,Overtaking,non,False,None
660, 21.25270649769723,20.24067285494974,21.297760124175927,654.7667,0.45000178,80.67130464722106,Middle,Overtaking,non,False,None
661, 21.127390163948238,20.12132396566499,21.297760124175927,655.8154,0.45000178,80.64556292159864,Middle,Overtaking,non,False,None
662, 21.14834734390675,20.141283184673092,21.297760124175927,656.86487,0.45000178,80.61975691583153,Middle,Overtaking,non,False,None
663, 21.141367165322844,20.134635395545565,21.297760124175927,657.91504,0.45000178,80.59390640842584,Middle,Overtaking,non,False,None
664, 21.129963422508542,20.12377468810337,21.297760124175927,658.96594,0.45000178,80.56799162087546,Middle,Overtaking,non,False,None
665, 21.217985911255223,20.207605629766878,21.297760124175927,660.0176,0.45000178,80.5420323316865,Middle,Overtaking,non,False,None
666, 21.186120794575118,20.17725789959535,21.297760124175927,661.06995,0.45000178,80.51601865160589,Middle,Overtaking,non,False,None
667, 21.145937896143955,20.13898847251805,21.297760124175927,662.123,0.45000178,80.48994563600714,Middle,Overtaking,non,False,None
668, 21.137966632914218,20.131396793251636,21.297760124175927,663.17676,0.45000178,80.46382317414326,Middle,Overtaking,non,False,None
669, 21.221299566999367,20.21076149238035,21.297760124175927,664.23126,0.45000178,80.43764137676123,Middle,Overtaking,non,False,None
670, 21.149559652907367,20.142437764673684,21.297760124175927,665.2865,0.45000178,80.41141013311409,Middle,Overtaking,non,False,None
671, 21.158311264083267,20.150772632460253,21.297760124175927,666.34247,0.45000178,80.3851195539488,Middle,Overtaking,non,False,None
672, 21.1409310577985,20.13422005504619,21.297760124175927,667.3992,0.45000178,80.35877458389187,Middle,Overtaking,non,False,None
673, 21.168667940278528,20.160636133598597,21.297760124175927,668.4566,0.45000178,80.33238016756982,Middle,Overtaking,non,False,None
674, 21.22159547067377,20.21104330540359,21.297760124175927,669.5148,0.45000178,80.30592641572964,Middle,Overtaking,non,False,None
675, 21.20315876468434,20.193484537794607,21.297760124175927,670.57367,0.45000178,80.27941827299782,Middle,Overtaking,non,False,None
676, 21.134800072951673,20.128381021858736,21.297760124175927,671.63055,0.45000178,80.25306341368787,Middle,Overtaking,non,False,None
677, 21.140536489155277,20.13384427538598,21.297760124175927,672.6882,0.45000178,80.22664921885976,Middle,Overtaking,non,False,None
678, 21.190447496282996,20.181378567888565,21.297760124175927,673.7465,0.45000178,80.20019052239306,Middle,Overtaking,non,False,None
679, 21.22229792662011,20.211712311066773,21.297760124175927,674.8056,0.45000178,80.1736675457817,Middle,Overtaking,non,False,None
680, 21.24623344129823,20.234508039331647,21.297760124175927,675.8654,0.45000178,80.1470901782787,Middle,Overtaking,non,False,None
681, 21.20387771532288,20.194169252688454,21.297760124175927,676.92596,0.45000178,80.12046336451058,Middle,Overtaking,non,False,None
682, 21.245351812607495,20.23366839295952,21.297760124175927,677.98724,0.45000178,80.09377721522432,Middle,Overtaking,non,False,None
683, 21.150730575524378,20.143552929070836,21.297760124175927,679.0465,0.45000178,80.06723940473343,Middle,Overtaking,non,False,None
684, 21.240995846180745,20.22951985350547,21.297760124175927,680.1065,0.45000178,80.04065709260391,Middle,Overtaking,non,False,None
685, 21.13216386845287,20.125870350907494,21.297760124175927,681.16455,0.45000178,80.01420828539023,Middle,Overtaking,non,False,None
