turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
722, 20.029401407440332,19.07562038803841,20.25512997200991,714.7699,0.49999148,81.6827583748185,Middle,Overtaking,non,False,None
723, 20.051513583827756,19.09667960364548,20.25512997200991,715.7587,0.49999148,81.66071431465204,Middle,Overtaking,non,False,None
724, 19.96439239315529,19.013707041100275,20.25512997200991,716.7478,0.49999148,81.63864999805539,Middle,Overtaking,non,False,None
725, 20.005020415697604,19.05240039590248,20.25512997200991,717.7371,0.49999148,81.61657555324362,Middle,Overtaking,non,False,None
726, 19.812836730960203,19.050804549000194,20.25512997200991,718.7267,0.49999148,81.59447578789411,Middle,paceUp,non,False,None
727, 19.859509400617668,19.095682115978526,20.25512997200991,719.71655,0.49999148,81.57236083022194,Middle,paceUp,non,False,None
728, 19.878454143990893,19.11389821537586,20.25512997200991,720.70667,0.49999148,81.55022561611958,Middle,paceUp,non,False,None
729, 19.88185957198884,19.117172665373886,20.25512997200991,721.697,0.49999148,81.52808027380212,Middle,paceUp,non,False,None
730, 19.79563669332011,19.034266051269334,20.25512997200991,722.68536,0.49999148,81.50606659828095,Middle,paceUp,non,False,None
731, 19.79373227140233,19.032434876348393,20.25512997200991,723.674,0.49999148,81.4840326663296,Middle,paceUp,non,False,None
732, 19.782149490497872,19.021297587017184,20.25512997200991,724.6629,0.49999148,81.46198354205559,Middle,paceUp,non,False,None
733, 19.88431036343132,19.11952919560704,20.25512997200991,725.65204,0.49999148,81.43991922545892,Middle,paceUp,non,False,None
734, 19.858811098910092,19.095010672028934,20.25512997200991,726.6414,0.49999148,81.41783465243206,Middle,paceUp,non,False,None
735, 19.877752360502534,19.11322342356013,20.25512997200991,727.63104,0.49999148,81.39573488708255,Middle,paceUp,non,False,None
736, 19.790055782740183,19.02889979109633,20.25512997200991,728.6187,0.49999148,81.37377691674445,Middle,paceUp,non,False,None
737, 19.790532002455443,19.029357694668693,20.25512997200991,729.6066,0.49999148,81.3517936258686,Middle,paceUp,non,False,None
738, 19.833224704317182,19.070408369535752,20.25512997200991,730.5948,0.49999148,81.32979007856254,Middle,paceUp,non,False,None
739, 19.7612902553695,19.00124063016298,20.25512997200991,731.58093,0.49999148,81.30793339037544,Middle,paceUp,non,False,None
740, 20.03090469942101,19.077052094686678,20.25512997200991,732.5674,0.49999148,81.28605644575813,Middle,Overtaking,non,False,None
741, 19.99556429958108,19.043394571029598,20.25512997200991,733.5541,0.49999148,81.26415418060309,Middle,Overtaking,non,False,None
742, 19.96993235812127,19.018983198210734,20.25512997200991,734.541,0.49999148,81.24224178723294,Middle,Overtaking,non,False,None
743, 20.01680791185409,19.063626582718182,20.25512997200991,735.5282,0.49999148,81.22030913743258,Middle,Overtaking,non,False,None
744, 20.053468276691756,19.09854121589691,20.25512997200991,736.5156,0.49999148,81.19836129530958,Middle,Overtaking,non,False,None
745, 20.019700076614242,19.066381025346896,20.25512997200991,737.50336,0.49999148,81.17639319675638,Middle,Overtaking,non,False,None
746, 20.073790549156563,19.117895761101487,20.25512997200991,738.49133,0.49999148,81.15440990588053,Middle,Overtaking,non,False,None
747, 19.965562500856933,19.014821429387556,20.25512997200991,739.47955,0.49999148,81.13240635857447,Middle,Overtaking,non,False,None
748, 19.95481566174343,19.004586344517552,20.25512997200991,740.468,0.49999148,81.11038761894575,Middle,Overtaking,non,False,None
749, 20.00829291085472,19.055517057956877,20.25512997200991,741.4567,0.49999148,81.08834862288685,Middle,Overtaking,non,False,None
750, 20.00579726569611,19.053140253043914,20.25512997200991,742.44574,0.49999148,81.06628937039774,Middle,Overtaking,non,False,None
751, 20.072383931823783,19.11655612554646,20.25512997200991,743.435,0.49999148,81.04421998969353,Middle,Overtaking,non,False,None
752, 20.06638864448159,19.110846328077706,20.25512997200991,744.4245,0.49999148,81.02213035255912,Middle,Overtaking,non,False,None
753, 20.053981450263052,19.099029952631476,20.25512997200991,745.41425,0.49999148,81.0000204589945,Middle,Overtaking,non,False,None
754, 20.04496957233515,19.09044721174776,20.25512997200991,746.4043,0.49999148,80.97789030899969,Middle,Overtaking,non,False,None
755, 19.975017412753072,19.023826107383876,20.25512997200991,747.3946,0.49999148,80.95575003078977,Middle,Overtaking,non,False,None
756, 19.960327789497754,19.00983598999786,20.25512997200991,748.38513,0.49999148,80.93358443204211,Middle,Overtaking,non,False,None
757, 19.99797870545705,19.04569400519719,20.25512997200991,749.3759,0.49999148,80.91139857686424,Middle,Overtaking,non,False,None
758, 20.039282142484286,19.085030611889795,20.25512997200991,750.36694,0.49999148,80.88920259347127,Middle,Overtaking,non,False,None
759, 19.9827731037836,19.031212479793904,20.25512997200991,751.3583,0.49999148,80.8669863536481,Middle,Overtaking,non,False,None
760, 20.031067249695063,19.07720690447149,20.25512997200991,752.34985,0.49999148,80.84475998560983,Middle,Overtaking,non,False,None
761, 19.86225793073428,19.098324933398345,20.25512997200991,753.3417,0.49999148,80.82249816881871,Middle,paceUp,non,False,None
762, 19.793405377786513,19.032120555563953,20.25512997200991,754.3315,0.49999148,80.80039333936165,Middle,paceUp,non,False,None
763, 19.776221990674614,19.015598067956358,20.25512997200991,755.3193,0.49999148,80.77842017670089,Middle,paceUp,non,False,None
764, 19.773973063263774,19.013435637753627,20.25512997200991,756.3074,0.49999148,80.75642169350239,Middle,paceUp,non,False,None
765, 19.984675396007205,19.03302418667353,20.25512997200991,757.2957,0.49999148,80.73440801798122,Middle,Overtaking,non,False,None
766, 20.07898844386375,19.122846137013095,20.25512997200991,758.2843,0.49999148,80.71237915013742,Middle,Overtaking,non,False,None
767, 19.952215931256067,19.002110410720064,20.25512997200991,759.27313,0.49999148,80.69033508997096,Middle,Overtaking,non,False,None
768, 20.026944821628113,19.073280782502966,20.25512997200991,760.26227,0.49999148,80.66827583748184,Middle,Overtaking,non,False,None
769, 20.00705887395712,19.054341784721068,20.25512997200991,761.25165,0.49999148,80.64619126445498,Middle,Overtaking,non,False,None
770, 19.960336117075297,19.009843921024093,20.25512997200991,762.2413,0.49999148,80.62409149910548,Middle,Overtaking,non,False,None
771, 20.003205991980476,19.05067237331474,20.25512997200991,763.23114,0.49999148,80.60197147732576,Middle,Overtaking,non,False,None
772, 20.02308550900195,19.069605246668523,20.25512997200991,764.22125,0.49999148,80.57984132733095,Middle,Overtaking,non,False,None
773, 20.01819972265237,19.064952116811778,20.25512997200991,765.2117,0.49999148,80.55768585679839,Middle,Overtaking,non,False,None
774, 19.962461381505033,19.011867982385745,20.25512997200991,766.20233,0.49999148,80.53551519394317,Middle,Overtaking,non,False,None
775, 20.02644363758433,19.072803464366025,20.25512997200991,767.19324,0.49999148,80.5133293387653,Middle,Overtaking,non,False,None
776, 20.008207316850758,19.055435539857864,20.25512997200991,768.1844,0.49999148,80.49112322715723,Middle,Overtaking,non,False,None
777, 19.96476054905897,19.014057665770444,20.25512997200991,769.1758,0.49999148,80.46889685911896,Middle,Overtaking,non,False,None
778, 20.021898542040567,19.068474801943395,20.25512997200991,770.1675,0.49999148,80.44665529875803,Middle,Overtaking,non,False,None
779, 19.80925261292576,19.047358281659385,20.25512997200991,771.15717,0.49999148,80.42455553340852,Middle,paceUp,non,False,None
780, 19.820288262177428,19.057969482862912,20.25512997200991,772.1471,0.49999148,80.40243044752125,Middle,paceUp,non,False,None
781, 19.849290819634025,19.085856557340406,20.25512997200991,773.13727,0.49999148,80.38029016931135,Middle,paceUp,non,False,None
782, 19.83431251190732,19.071454338372423,20.25512997200991,774.12775,0.49999148,80.35813469877878,Middle,paceUp,non,False,None
783, 19.76446704610873,19.00429523664301,20.25512997200991,775.1162,0.49999148,80.33611595915008,Middle,paceUp,non,False,None
784, 19.966799087046066,19.01599913052006,20.25512997200991,776.1049,0.49999148,80.31407696309117,Middle,Overtaking,non,False,None
785, 20.034380072043135,19.080361973374412,20.25512997200991,777.0939,0.49999148,80.29202783881715,Middle,Overtaking,non,False,None
786, 20.053181682686983,19.0982682692257,20.25512997200991,778.08307,0.49999148,80.26995845811294,Middle,Overtaking,non,False,None
787, 19.976080112133282,19.024838202031695,20.25512997200991,779.0726,0.49999148,80.24786375687098,Middle,Overtaking,non,False,None
788, 19.97670205987434,19.025430533213658,20.25512997200991,780.0623,0.49999148,80.22575892741392,Middle,Overtaking,non,False,None
789, 20.024484920736317,19.070938019748873,20.25512997200991,781.0523,0.49999148,80.20363384152665,Middle,Overtaking,non,False,None
790, 19.971157880636824,19.02015036251126,20.25512997200991,782.04254,0.49999148,80.18148849920918,Middle,Overtaking,non,False,None
791, 20.074672295323182,19.11873551935541,20.25512997200991,783.0331,0.49999148,80.15933302867663,Middle,Overtaking,non,False,None
792, 19.96116262158652,19.010631068177638,20.25512997200991,784.02386,0.49999148,80.1371522376063,Middle,Overtaking,non,False,None
793, 19.811002957834496,19.049041305610093,20.25512997200991,785.01263,0.49999148,80.11510817743985,Middle,paceUp,non,False,None
794, 19.855606809997955,19.091929624998034,20.25512997200991,786.00165,0.49999148,80.09305398905829,Middle,paceUp,non,False,None
795, 19.835118185822605,19.072229024829426,20.25512997200991,786.9909,0.49999148,80.07097954424653,Middle,paceUp,non,False,None
796, 19.803327524009468,19.041661080778333,20.25512997200991,787.98047,0.49999148,80.04888484300456,Middle,paceUp,non,False,None
797, 19.82507299347032,19.062570186029156,20.25512997200991,788.9703,0.49999148,80.0267698853324,Middle,paceUp,non,False,None
798, 19.835733564787425,19.072820735372524,20.25512997200991,789.9603,0.49999148,80.00463973533759,Middle,paceUp,non,False,None
799, 19.787578382255948,19.026517675246104,20.25512997200991,790.94836,0.49999148,79.98265138035418,Middle,paceUp,non,False,None
800, 19.96722101713156,19.016400968696722,20.25512997200991,791.93665,0.49999148,79.96064276894057,Middle,Overtaking,non,False,None
801, 19.95136013131451,19.001295363156675,20.25512997200991,792.92523,0.49999148,79.93861390109676,Middle,Overtaking,non,False,None
802, 19.99442395898152,19.042308532363354,20.25512997200991,793.91406,0.49999148,79.91656984093031,Middle,Overtaking,non,False,None
803, 20.00632599697172,19.053643806639734,20.25512997200991,794.90314,0.49999148,79.8945105884412,Middle,Overtaking,non,False,None
804, 20.059774566025855,19.104547205738907,20.25512997200991,795.89246,0.49999148,79.87243107952189,Middle,Overtaking,non,False,None
805, 20.015695412348826,19.062567059379834,20.25512997200991,796.8821,0.49999148,79.85033131417237,Middle,Overtaking,non,False,None
806, 19.8606168696143,19.09674699001375,20.25512997200991,797.87195,0.49999148,79.8282163565002,Middle,paceUp,non,False,None
807, 19.7627079145159,19.002603763957595,20.25512997200991,798.8598,0.49999148,79.8062381297319,Middle,paceUp,non,False,None
808, 19.815690268835056,19.053548335418323,20.25512997200991,799.8479,0.49999148,79.78424471064095,Middle,paceUp,non,False,None
809, 19.8836123923478,19.118858069565192,20.25512997200991,800.83624,0.49999148,79.76223609922734,Middle,paceUp,non,False,None
810, 19.80125650518632,19.039669716525307,20.25512997200991,801.8249,0.49999148,79.74020723138352,Middle,paceUp,non,False,None
811, 19.852960640030172,19.089385230798243,20.25512997200991,802.8138,0.49999148,79.71815304300196,Middle,paceUp,non,False,None
812, 19.858357127724265,19.094574161273332,20.25512997200991,803.8029,0.49999148,79.69608366229775,Middle,paceUp,non,False,None
813, 19.81147627516704,19.049496418429843,20.25512997200991,804.7923,0.49999148,79.6739990892709,Middle,paceUp,non,False,None
814, 19.777023092851802,19.016368358511347,20.25512997200991,805.7797,0.49999148,79.65205631125545,Middle,paceUp,non,False,None
815, 19.81934565371981,19.05706312857674,20.25512997200991,806.7674,0.49999148,79.63009327680979,Middle,paceUp,non,False,None
816, 20.01585166265508,19.062715869195316,20.25512997200991,807.7553,0.49999148,79.60810998593394,Middle,Overtaking,non,False,None
817, 20.01040492496523,19.057528499966885,20.25512997200991,808.74347,0.49999148,79.58611150273542,Middle,Overtaking,non,False,None
818, 20.04152811285873,19.087169631294028,20.25512997200991,809.7319,0.49999148,79.56410289132182,Middle,Overtaking,non,False,None
819, 20.04896086413283,19.094248442031265,20.25512997200991,810.7206,0.49999148,79.54206389526291,Middle,Overtaking,non,False,None
820, 20.04955448827725,19.094813798359283,20.25512997200991,811.70953,0.49999148,79.52000970688135,Middle,Overtaking,non,False,None
821, 19.993367644482586,19.041302518554843,20.25512997200991,812.6987,0.49999148,79.49794032617714,Middle,Overtaking,non,False,None
822, 20.019460775760315,19.066153119771727,20.25512997200991,813.6882,0.49999148,79.47585068904273,Middle,Overtaking,non,False,None
823, 20.08074844909384,19.124522332470324,20.25512997200991,814.67786,0.49999148,79.45375092369322,Middle,Overtaking,non,False,None
824, 19.98163374374148,19.030127374991885,20.25512997200991,815.66785,0.49999148,79.43162583780595,Middle,Overtaking,non,False,None
825, 19.970465827163906,19.019491263965623,20.25512997200991,816.6581,0.49999148,79.40948049548848,Middle,Overtaking,non,False,None
826, 20.02075669708499,19.067387330557132,20.25512997200991,817.64856,0.49999148,79.38732502495593,Middle,Overtaking,non,False,None
827, 20.074368649333174,19.11844633269826,20.25512997200991,818.6393,0.49999148,79.3651442338856,Middle,Overtaking,non,False,None
828, 19.831818681887224,19.06905642489156,20.25512997200991,819.6303,0.49999148,79.34294825049264,Middle,paceUp,non,False,None
829, 19.82318066117311,19.060750635743375,20.25512997200991,820.6216,0.49999148,79.32073707477701,Middle,paceUp,non,False,None
830, 19.78063779584305,19.01984403446447,20.25512997200991,821.61084,0.49999148,79.2986676940728,Middle,paceUp,non,False,None
831, 19.868431371777625,19.104260934401562,20.25512997200991,822.60034,0.49999148,79.27657805693839,Middle,paceUp,non,False,None
832, 19.821555081922206,19.05918757877135,20.25512997200991,823.5901,0.49999148,79.25446309926623,Middle,paceUp,non,False,None
833, 19.819193109657533,19.056916451593782,20.25512997200991,824.58014,0.49999148,79.23233801337896,Middle,paceUp,non,False,None
834, 19.823158501976152,19.06072932882322,20.25512997200991,825.57043,0.49999148,79.2101926710615,Middle,paceUp,non,False,None
835, 19.822190128428165,19.059798200411695,20.25512997200991,826.561,0.49999148,79.18802707231383,Middle,paceUp,non,False,None
836, 19.81414503745069,19.05206253601028,20.25512997200991,827.55176,0.49999148,79.16584628124352,Middle,paceUp,non,False,None
837, 19.847546431342398,19.08417926090615,20.25512997200991,828.5428,0.49999148,79.1436553619581,Middle,paceUp,non,False,None
838, 19.803340620678362,19.041673673729193,20.25512997200991,829.53186,0.49999148,79.12159104536144,Middle,paceUp,non,False,None
839, 19.79210436013482,19.030869577052712,20.25512997200991,830.5212,0.49999148,79.09951660054968,Middle,paceUp,non,False,None
840, 19.785286918122427,19.024314344348486,20.25512997200991,831.5085,0.49999148,79.07757382253422,Middle,paceUp,non,False,None
841, 19.970300296154345,19.01933361538509,20.25512997200991,832.49603,0.49999148,79.05561585219613,Middle,Overtaking,non,False,None
842, 20.068488946645115,19.11284661585249,20.25512997200991,833.4839,0.49999148,79.03364268953537,Middle,Overtaking,non,False,None
843, 19.992016355144653,19.04001557632824,20.25512997200991,834.472,0.49999148,79.01164420633685,Middle,Overtaking,non,False,None
844, 19.989017482925764,19.037159507548346,20.25512997200991,835.4603,0.49999148,78.98963559492326,Middle,Overtaking,non,False,None
845, 19.95482882568392,19.00459888160373,20.25512997200991,836.4489,0.49999148,78.96760672707944,Middle,Overtaking,non,False,None
846, 20.06532832996558,19.109836504729124,20.25512997200991,837.43774,0.49999148,78.94555760280544,Middle,Overtaking,non,False,None
847, 19.97389788074314,19.02275988642204,20.25512997200991,838.4269,0.49999148,78.92349835031632,Middle,Overtaking,non,False,None
848, 20.07760774971357,19.121531190203402,20.25512997200991,839.41626,0.49999148,78.90141377728946,Middle,Overtaking,non,False,None
849, 20.05809547632533,19.10294807269079,20.25512997200991,840.4059,0.49999148,78.87931401193995,Middle,Overtaking,non,False,None
850, 20.01312373518683,19.060117843035076,20.25512997200991,841.39575,0.49999148,78.85719905426778,Middle,Overtaking,non,False,None
851, 20.06063972995648,19.105371171387123,20.25512997200991,842.38586,0.49999148,78.83505877605786,Middle,Overtaking,non,False,None
852, 20.013609862597324,19.06058082152126,20.25512997200991,843.3763,0.49999148,78.8129134337404,Middle,Overtaking,non,False,None
853, 19.987391484433502,19.035610937555717,20.25512997200991,844.36694,0.49999148,78.79073770677763,Middle,Overtaking,non,False,None
854, 19.843748037857793,19.080526959478647,20.25512997200991,845.35785,0.49999148,78.76855185159977,Middle,paceUp,non,False,None
855, 19.88103464056668,19.116379462083344,20.25512997200991,846.349,0.49999148,78.74634067588416,Middle,paceUp,non,False,None
856, 19.861596978264803,19.097689402177693,20.25512997200991,847.34045,0.49999148,78.72411430784588,Middle,paceUp,non,False,None
857, 19.85254440883498,19.08898500849517,20.25512997200991,848.33215,0.49999148,78.70188287570006,Middle,paceUp,non,False,None
858, 19.794130065193347,19.03281737037822,20.25512997200991,849.32184,0.49999148,78.67977298213545,Middle,paceUp,non,False,None
859, 19.77986068959277,19.019096816916125,20.25512997200991,850.3095,0.49999148,78.65780488358224,Middle,paceUp,non,False,None
860, 19.881876859177304,19.117189287670485,20.25512997200991,851.2974,0.49999148,78.63582665681393,Middle,paceUp,non,False,None
861, 19.789650979541385,19.02851055725133,20.25512997200991,852.28564,0.49999148,78.61382310950788,Middle,paceUp,non,False,None
862, 19.79890778195933,19.037411328807046,20.25512997200991,853.2741,0.49999148,78.59180943398673,Middle,paceUp,non,False,None
863, 19.86475634339858,19.100727253267863,20.25512997200991,854.2628,0.49999148,78.56977043792782,Middle,paceUp,non,False,None
864, 20.019396930107483,19.06609231438808,20.25512997200991,855.2518,0.49999148,78.5477111854387,Middle,Overtaking,non,False,None
865, 19.98709833930149,19.035331751715702,20.25512997200991,856.241,0.49999148,78.52564180473449,Middle,Overtaking,non,False,None
866, 20.0172137554895,19.06401310046619,20.25512997200991,857.2305,0.49999148,78.50355216760008,Middle,Overtaking,non,False,None
867, 20.02775235416529,19.0740498611098,20.25512997200991,858.2203,0.49999148,78.48144227403547,Middle,Overtaking,non,False,None
868, 20.069527608771637,19.11383581787775,20.25512997200991,859.21027,0.49999148,78.4593171881482,Middle,Overtaking,non,False,None
869, 20.0216571519906,19.068244906657714,20.25512997200991,860.2005,0.49999148,78.43717690993829,Middle,Overtaking,non,False,None
870, 20.026117019918857,19.07249239992272,20.25512997200991,861.19104,0.49999148,78.41501637529818,Middle,Overtaking,non,False,None
871, 20.041549870297732,19.087190352664507,20.25512997200991,862.1818,0.49999148,78.39283558422785,Middle,Overtaking,non,False,None
872, 19.979624218029603,19.028213540980573,20.25512997200991,863.17285,0.49999148,78.37063960083489,Middle,Overtaking,non,False,None
873, 20.023290808745124,19.06980077023345,20.25512997200991,864.1641,0.49999148,78.34842336101171,Middle,Overtaking,non,False,None
874, 19.98267188546861,19.031116081398675,20.25512997200991,865.15564,0.49999148,78.32619699297345,Middle,Overtaking,non,False,None
875, 20.0211914048763,19.06780133797743,20.25512997200991,866.14746,0.49999148,78.30394530439743,Middle,Overtaking,non,False,None
876, 19.803523965183075,19.041849966522186,20.25512997200991,867.13727,0.49999148,78.28183034672526,Middle,paceUp,non,False,None
877, 19.807470994192663,19.045645186723714,20.25512997200991,868.1273,0.49999148,78.259705260838,Middle,paceUp,non,False,None
878, 19.81150033354921,19.049519551489624,20.25512997200991,869.1176,0.49999148,78.23755991852053,Middle,paceUp,non,False,None
879, 19.804892167727566,19.04316554589189,20.25512997200991,870.10596,0.49999148,78.21554624299938,Middle,paceUp,non,False,None
880, 19.994778169595353,19.042645875805096,20.25512997200991,871.09454,0.49999148,78.19351737515557,Middle,Overtaking,non,False,None
881, 20.01819364698523,19.064946330462124,20.25512997200991,872.0834,0.49999148,78.17147331498911,Middle,Overtaking,non,False,None
882, 20.017090474835445,19.06389569031947,20.25512997200991,873.07245,0.49999148,78.14940899839245,Middle,Overtaking,non,False,None
883, 20.001498589989556,19.04904627618053,20.25512997200991,874.06177,0.49999148,78.12733455358068,Middle,Overtaking,non,False,None
884, 20.036154080816438,19.082051505539464,20.25512997200991,875.0514,0.49999148,78.10523478823117,Middle,Overtaking,non,False,None
885, 19.765005229095355,19.004812720283994,20.25512997200991,876.039,0.49999148,78.0466734485195,Middle,paceUp,non,False,Fever
886, 19.837353566884445,19.07437842969658,20.25512997200991,877.02686,0.49999148,77.98807159594742,Middle,paceUp,non,False,Fever
887, 19.7647521797399,19.004569403596058,20.25512997200991,878.01495,0.49999148,77.92941403819228,Middle,paceUp,non,False,Fever
888, 19.824287877150166,19.061815266490544,20.25512997200991,879.0033,0.49999148,77.8707109034692,Middle,paceUp,non,False,Fever
889, 19.825523451076627,19.06300331834291,20.25512997200991,879.99194,0.49999148,77.8119672558857,Middle,paceUp,non,False,Fever
890, 19.841933775160786,19.07878247611614,20.25512997200991,880.98083,0.49999148,77.75316790311916,Middle,paceUp,non,False,Fever
891, 19.77129828000676,19.010863730775732,20.25512997200991,881.9677,0.49999148,77.69474329431135,Middle,paceUp,non,False,Fever
892, 19.790410981788398,19.02924132864269,20.25512997200991,882.95483,0.49999148,77.63626804442802,Middle,paceUp,non,False,Fever
893, 19.832903724167064,19.070099734776022,20.25512997200991,883.94226,0.49999148,77.5777421534692,Middle,paceUp,non,False,Fever
894, 19.77691306651638,19.016262563958055,20.25512997200991,884.92993,0.49999148,77.51917574964996,Middle,paceUp,non,False,Fever
895, 19.818486221346884,19.05623675129508,20.25512997200991,885.91785,0.49999148,77.46054857654013,Middle,paceUp,non,False,Fever
896, 19.76445178537327,19.004280562858913,20.25512997200991,886.906,0.49999148,77.40188595467745,Middle,paceUp,non,False,Fever
897, 19.766844766297968,19.00658150605574,20.25512997200991,887.8944,0.49999148,77.34317269173927,Middle,paceUp,non,False,Fever
898, 19.767040122841394,19.006769348885953,20.25512997200991,888.88086,0.49999148,77.2848341727598,Middle,paceUp,non,False,Fever
899, 19.85478018623302,19.091134794454828,20.25512997200991,889.86755,0.49999148,77.22643488448973,Middle,paceUp,non,False,Fever
900, 19.81753516932706,19.055322278199093,20.25512997200991,890.8545,0.49999148,77.16800014746681,Middle,paceUp,non,False,Fever
901, 19.861339840553637,19.097442154378495,20.25512997200991,891.8417,0.49999148,77.10950970526083,Middle,paceUp,non,False,Fever
902, 19.84715599760901,19.083803843854817,20.25512997200991,892.82916,0.49999148,77.05098381430201,Middle,paceUp,non,False,Fever
903, 19.797361263389906,19.035924291721063,20.25512997200991,893.8169,0.49999148,76.99240221816014,Middle,paceUp,non,False,Fever
904, 19.83693369010223,19.073974702021374,20.25512997200991,894.8049,0.49999148,76.93376998094276,Middle,paceUp,non,False,Fever
905, 19.85701926545792,19.093287755248,20.25512997200991,895.7931,0.49999148,76.87509723086497,Middle,paceUp,non,False,Fever
906, 19.81929050032779,19.05701009646903,20.25512997200991,896.78156,0.49999148,76.81637383971167,Middle,paceUp,non,False,Fever
907, 19.82527575091157,19.062765145107278,20.25512997200991,897.7703,0.49999148,76.75760487159043,Middle,paceUp,non,False,Fever
908, 19.88181302432337,19.11712790800324,20.25512997200991,898.75934,0.49999148,76.69879032650124,Middle,paceUp,non,False,Fever
909, 19.849796294985424,19.086342591332137,20.25512997200991,899.7486,0.49999148,76.63992514033654,Middle,paceUp,non,False,Fever
910, 19.842056955847927,19.078900919084543,20.25512997200991,900.7381,0.49999148,76.58100931309635,Middle,paceUp,non,False,Fever
911, 19.88438532040754,19.11960126962263,20.25512997200991,901.72784,0.49999148,76.52205297299575,Middle,paceUp,non,False,Fever
912, 19.86889393991498,19.10470571145671,20.25512997200991,902.7179,0.49999148,76.46304599181964,Middle,paceUp,non,False,Fever
913, 19.83258608573597,19.069794313207662,20.25512997200991,903.7082,0.49999148,76.40399343367558,Middle,paceUp,non,False,Fever
914, 19.790003765362794,19.0288497743873,20.25512997200991,904.6965,0.49999148,76.34530549127516,Middle,paceUp,non,False,Fever
915, 19.785549336723584,19.02456666992652,20.25512997200991,905.685,0.49999148,76.28657197190677,Middle,paceUp,non,False,Fever
916, 19.8656539239767,19.10159031151606,20.25512997200991,906.6738,0.49999148,76.22779287557042,Middle,paceUp,non,False,Fever
917, 19.817917603087704,19.055690002968944,20.25512997200991,907.6629,0.49999148,76.16896313815857,Middle,paceUp,non,False,Fever
918, 19.808065605556735,19.046216928419938,20.25512997200991,908.6522,0.49999148,76.11008782377878,Middle,paceUp,non,False,Fever
919, 19.829593014568502,19.066916360162022,20.25512997200991,909.6418,0.49999148,76.05116693243103,Middle,paceUp,non,False,Fever
920, 19.836077760043764,19.07315169234977,20.25512997200991,910.6316,0.49999148,75.99219540000777,Middle,paceUp,non,False,Fever
921, 19.771145839379344,19.010717153249367,20.25512997200991,911.61945,0.49999148,75.93359354743569,Middle,paceUp,non,False,Fever
922, 19.770626029636233,19.010217336188685,20.25512997200991,912.60754,0.49999148,75.87494611789566,Middle,paceUp,non,False,Fever
923, 19.862286959820906,19.09835284598164,20.25512997200991,913.5959,0.49999148,75.81624804728013,Middle,paceUp,non,False,Fever
924, 19.842525682484855,19.0793516177739,20.25512997200991,914.5845,0.49999148,75.75750439969664,Middle,paceUp,non,False,Fever
925, 19.854039622048063,19.090422713507753,20.25512997200991,915.5733,0.49999148,75.6987151751452,Middle,paceUp,non,False,Fever
926, 19.798864028757855,19.037369258421013,20.25512997200991,916.56244,0.49999148,75.63987530951825,Middle,paceUp,non,False,Fever
927, 19.81692210871702,19.054732796843286,20.25512997200991,917.5518,0.49999148,75.58098986692336,Middle,paceUp,non,False,Fever
928, 19.880943526876536,19.116291852765897,20.25512997200991,918.54144,0.49999148,75.5220588473605,Middle,paceUp,non,False,Fever
929, 19.88397432757859,19.11920608421018,20.25512997200991,919.5313,0.49999148,75.46307718672215,Middle,paceUp,non,False,Fever
930, 19.780218554303868,19.019440917599873,20.25512997200991,920.5192,0.49999148,75.40446520593497,Middle,paceUp,non,False,Fever
931, 19.799395920687477,19.037880692968727,20.25512997200991,921.5074,0.49999148,75.34580258407229,Middle,paceUp,non,False,Fever
932, 19.821881489959,19.059501432652883,20.25512997200991,922.4958,0.49999148,75.2870994493492,Middle,paceUp,non,False,Fever
933, 19.79912170888024,19.03761702776946,20.25512997200991,923.48444,0.49999148,75.2283456735506,Middle,paceUp,non,False,Fever
934, 19.85126912186346,19.087758771022557,20.25512997200991,924.4733,0.49999148,75.16954125667652,Middle,paceUp,non,False,Fever
935, 19.79113329455099,19.02993586014518,20.25512997200991,925.4625,0.49999148,75.11069126283448,Middle,paceUp,non,False,Fever
936, 19.81690324963826,19.05471466311371,20.25512997200991,926.45197,0.49999148,75.05180075613202,Middle,paceUp,non,False,Fever
937, 19.798587147558557,19.037103026498613,20.25512997200991,927.44165,0.49999148,74.99284948013897,Middle,paceUp,non,False,Fever
938, 19.77269699696932,19.01220865093204,20.25512997200991,928.4293,0.49999148,74.93427801221219,Middle,paceUp,non,False,Fever
939, 19.80804228371097,19.04619450356824,20.25512997200991,929.4173,0.49999148,74.87565590320992,Middle,paceUp,non,False,Fever
940, 19.850271959901676,19.08679996144392,20.25512997200991,930.4055,0.49999148,74.81698315313213,Middle,paceUp,non,False,Fever
941, 19.766188529335523,19.005950508976465,20.25512997200991,931.394,0.49999148,74.75826482608639,Middle,paceUp,non,False,Fever
942, 19.848686673091798,19.08527564720365,20.25512997200991,932.3827,0.49999148,74.6995009220727,Middle,paceUp,non,False,Fever
943, 19.844927029596505,19.081660605381256,20.25512997200991,933.37164,0.49999148,74.64068637698351,Middle,paceUp,non,False,Fever
944, 19.769853592011774,19.009474607703627,20.25512997200991,934.35864,0.49999148,74.58224657585303,Middle,paceUp,non,False,Fever
945, 20.02735739655582,19.073673711005544,20.25512997200991,935.3459,0.49999148,74.56031392605269,Middle,Overtaking,non,False,None
