turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
622, 20.711490833241008,19.91489503196251,22.78599385093558,677.9475,0.49999988,84.23175826304558,Middle,paceUp,non,False,None
623, 20.662227546226415,19.867526486756166,22.78599385093558,678.9812,0.49999988,84.20701795195875,Middle,paceUp,non,False,None
624, 20.753018735594544,19.954825707302447,22.78599385093558,680.0154,0.49999988,84.18223794522636,Middle,paceUp,non,False,None
625, 20.756589750881435,19.958259375847533,22.78599385093558,681.05,0.49999988,84.1574380906712,Middle,paceUp,non,False,None
626, 20.662341943308775,19.867636483950744,22.78599385093558,682.0826,0.49999988,84.13277717087546,Middle,paceUp,non,False,None
627, 20.748635438656464,19.95061099870814,22.78599385093558,683.11566,0.49999988,84.10807655543418,Middle,paceUp,non,False,None
628, 20.648888334739596,19.854700321864996,22.78599385093558,684.1467,0.49999988,84.08352479866369,Middle,paceUp,non,False,None
629, 20.691172492694502,19.895358166052404,22.78599385093558,685.1782,0.49999988,84.05894327015903,Middle,paceUp,non,False,None
630, 20.680267525012194,19.884872620204032,22.78599385093558,686.2102,0.49999988,84.03432204600884,Middle,paceUp,non,False,None
631, 20.652020044352675,19.85771158110834,22.78599385093558,687.2426,0.49999988,84.00968097403587,Middle,paceUp,non,False,None
632, 20.663299289914185,19.86855700953287,22.78599385093558,688.2755,0.49999988,83.98499028250598,Middle,paceUp,non,False,None
633, 20.679142403922906,19.883790773002794,22.78599385093558,689.30884,0.49999988,83.9602797431533,Middle,paceUp,non,False,None
634, 20.673419576248353,19.878288054084955,22.78599385093558,690.3426,0.49999988,83.93553943206646,Middle,paceUp,non,False,None
635, 20.733420919600345,19.93598165346187,22.78599385093558,691.37683,0.49999988,83.91075942533408,Middle,paceUp,non,False,None
636, 20.743056422830804,19.945246560414233,22.78599385093558,692.4115,0.49999988,83.88594964686753,Middle,paceUp,non,False,None
637, 20.75198813412344,19.95383474434946,22.78599385093558,693.44666,0.49999988,83.86110017275544,Middle,paceUp,non,False,None
638, 20.772451094898482,19.973510668171617,22.78599385093558,694.48224,0.49999988,83.8362209269092,Middle,paceUp,non,False,None
639, 20.71005716002688,19.913516500025846,22.78599385093558,695.5158,0.49999988,83.81149053973375,Middle,paceUp,non,False,None
640, 20.751780015461204,19.953634630251155,22.78599385093558,696.54987,0.49999988,83.78672045691276,Middle,paceUp,non,False,None
641, 20.731486145198694,19.934121293460283,22.78599385093558,697.58435,0.49999988,83.76193052626898,Middle,paceUp,non,False,None
642, 20.64975963575923,19.855538111306952,22.78599385093558,698.6168,0.49999988,83.73726960647325,Middle,paceUp,non,False,None
643, 20.720913238471375,19.923955036991707,22.78599385093558,699.6498,0.49999988,83.71258883885473,Middle,paceUp,non,False,None
644, 20.711407803394465,19.9148151955716,22.78599385093558,700.68317,0.49999988,83.68786837559067,Middle,paceUp,non,False,None
645, 20.676194405453433,19.880956159089838,22.78599385093558,701.717,0.49999988,83.66311814059245,Middle,paceUp,non,False,None
646, 20.69191224618821,19.896069467488662,22.78599385093558,702.7513,0.49999988,83.63833813386007,Middle,paceUp,non,False,None
647, 20.750748605557597,19.952642889959225,22.78599385093558,703.786,0.49999988,83.61351843148213,Middle,paceUp,non,False,None
648, 20.70160570348086,19.905390099500824,22.78599385093558,704.8212,0.49999988,83.58866895737005,Middle,paceUp,non,False,None
649, 20.7723660788039,19.973428921926825,22.78599385093558,705.8569,0.49999988,83.56377978761242,Middle,paceUp,non,False,None
650, 20.663915778264254,19.86914978679255,22.78599385093558,706.8905,0.49999988,83.53904940043697,Middle,paceUp,non,False,None
651, 20.659079253125228,19.86449928185118,22.78599385093558,707.9222,0.49999988,83.51445794802093,Middle,paceUp,non,False,None
652, 20.74844029968013,19.950423365077047,22.78599385093558,708.9543,0.49999988,83.48982679995935,Middle,paceUp,non,False,None
653, 20.74699193061785,19.949030702517163,22.78599385093558,709.9868,0.49999988,83.46517580407499,Middle,paceUp,non,False,None
654, 20.667606427817173,19.872698488285742,22.78599385093558,711.01984,0.49999988,83.44047518863371,Middle,paceUp,non,False,None
655, 20.702993169043737,19.90672420100359,22.78599385093558,712.0533,0.49999988,83.41576464928103,Middle,paceUp,non,False,None
656, 20.69654998937854,19.900528835940904,22.78599385093558,713.0872,0.49999988,83.39100449037143,Middle,paceUp,non,False,None
657, 20.757687080376805,19.95931450036231,22.78599385093558,714.1216,0.49999988,83.36621455972765,Middle,paceUp,non,False,None
658, 20.67104561752541,19.87600540146674,22.78599385093558,715.15393,0.49999988,83.34157348775469,Middle,paceUp,non,False,None
659, 20.692455809012376,19.89659212405036,22.78599385093558,716.18677,0.49999988,83.31689272013617,Middle,paceUp,non,False,None
660, 20.73029919179491,19.93297999211049,22.78599385093558,717.22003,0.49999988,83.2921821807835,Middle,paceUp,non,False,None
661, 20.712808539713944,19.916162057417253,22.78599385093558,718.2537,0.49999988,83.26745179360805,Middle,paceUp,non,False,None
662, 20.747829133785093,19.949835705562588,22.78599385093558,719.2879,0.49999988,83.24266682491998,Middle,paceUp,non,False,None
663, 20.679162568334323,19.883810161859927,22.78599385093558,720.32007,0.49999988,83.21803567685839,Middle,paceUp,non,False,None
664, 20.667468111164514,19.87256549150434,22.78599385093558,721.35266,0.49999988,83.19337475706264,Middle,paceUp,non,False,None
665, 20.718650594658573,19.921779417940936,22.78599385093558,722.38574,0.49999988,83.16867910357705,Middle,paceUp,non,False,None
666, 20.689174292599056,19.893436819806784,22.78599385093558,723.41925,0.49999988,83.14395864031299,Middle,paceUp,non,False,None
667, 20.653743927514626,19.859369161071754,22.78599385093558,724.45074,0.49999988,83.11937214985265,Middle,paceUp,non,False,None
668, 20.657977240605774,19.86343965442863,22.78599385093558,725.4827,0.49999988,83.09475588765815,Middle,paceUp,non,False,None
669, 20.76155874495491,19.963037254764338,22.78599385093558,726.51514,0.49999988,83.07010985372949,Middle,paceUp,non,False,None
670, 20.64854448950572,19.85436970144781,22.78599385093558,727.54803,0.49999988,83.04542412415528,Middle,paceUp,non,False,None
671, 20.74623021092304,19.94829827973369,22.78599385093558,728.58136,0.49999988,83.0207135848026,Middle,paceUp,non,False,None
672, 20.66104448300169,19.86638892596316,22.78599385093558,729.6127,0.49999988,82.99614198020934,Middle,paceUp,non,False,None
673, 20.76500924196714,19.96635504035302,22.78599385093558,730.6445,0.49999988,82.97154556583762,Middle,paceUp,non,False,None
674, 20.701774941737504,19.905552828593752,22.78599385093558,731.6767,0.49999988,82.94690449386464,Middle,paceUp,non,False,None
675, 20.66794455495997,19.873023610538432,22.78599385093558,732.70935,0.49999988,82.9222435740689,Middle,paceUp,non,False,None
676, 20.724423830383717,19.927330606138188,22.78599385093558,733.7425,0.49999988,82.89754295862761,Middle,paceUp,non,False,None
677, 20.75501549585803,19.956745669094257,22.78599385093558,734.77606,0.49999988,82.87280760949646,Middle,paceUp,non,False,None
678, 20.70429694536955,19.907977832086104,22.78599385093558,735.8101,0.49999988,82.84803752667547,Middle,paceUp,non,False,None
679, 20.707824710130044,19.91136991358658,22.78599385093558,736.8446,0.49999988,82.82324263407601,Middle,paceUp,non,False,None
680, 20.676093197328075,19.880858843584686,22.78599385093558,737.8771,0.49999988,82.79858667623596,Middle,paceUp,non,False,None
681, 20.68074324694413,19.885330045138584,22.78599385093558,738.91003,0.49999988,82.77390094666175,Middle,paceUp,non,False,None
682, 20.653543679286805,19.85917661469885,22.78599385093558,739.941,0.49999988,82.74936407575835,Middle,paceUp,non,False,None
683, 20.772330684039016,19.973394888499055,22.78599385093558,740.97235,0.49999988,82.72478750920939,Middle,paceUp,non,False,None
684, 20.657196276455007,19.862688727360585,22.78599385093558,742.0042,0.49999988,82.70018117092627,Middle,paceUp,non,False,None
685, 20.71575411758875,19.918994343835337,22.78599385093558,743.0365,0.49999988,82.6755400989533,Middle,paceUp,non,False,None
686, 20.711388989755516,19.91479710553415,22.78599385093558,744.0693,0.49999988,82.65086925524618,Middle,paceUp,non,False,None
687, 20.675630441499454,19.880413886057166,22.78599385093558,745.1025,0.49999988,82.62616863980489,Middle,paceUp,non,False,None
688, 20.68089270359754,19.885473753459173,22.78599385093558,746.1361,0.49999988,82.60142832871806,Middle,paceUp,non,False,None
689, 20.710675260637828,19.914110827536373,22.78599385093558,747.1702,0.49999988,82.57665824589705,Middle,paceUp,non,False,None
690, 20.76750864964635,19.96875831696764,22.78599385093558,748.2048,0.49999988,82.55185342938621,Middle,paceUp,non,False,None
691, 20.771942981627642,19.973022097718886,22.78599385093558,749.2398,0.49999988,82.5270238030969,Middle,paceUp,non,False,None
692, 20.726954301109558,19.929763751066883,22.78599385093558,750.27527,0.49999988,82.50214951920634,Middle,paceUp,non,False,None
693, 20.741292726087732,19.94355069816128,22.78599385093558,751.31116,0.49999988,82.47725538749302,Middle,paceUp,non,False,None
694, 20.685176068109808,19.889592373182506,22.78599385093558,752.3451,0.49999988,82.4525001905391,Middle,paceUp,non,False,None
695, 20.702159031502006,19.905922145675007,22.78599385093558,753.37946,0.49999988,82.42770529793964,Middle,paceUp,non,False,None
696, 20.71073736172409,19.914170540119315,22.78599385093558,754.41425,0.49999988,82.4028905575174,Middle,paceUp,non,False,None
697, 20.747864889040724,19.94987008561608,22.78599385093558,755.4495,0.49999988,82.37803115949393,Middle,paceUp,non,False,None
698, 20.645945624781934,19.85187079305955,22.78599385093558,756.4828,0.49999988,82.35332062014125,Middle,paceUp,non,False,None
699, 20.721078792496577,19.9241142235544,22.78599385093558,757.5165,0.49999988,82.32858030905442,Middle,paceUp,non,False,None
700, 20.746836368209188,19.948881123278063,22.78599385093558,758.55066,0.49999988,82.30380526427773,Middle,paceUp,non,False,None
701, 20.733519718006065,19.936076651928907,22.78599385093558,759.58527,0.49999988,82.27900044776688,Middle,paceUp,non,False,None
702, 20.66482327014046,19.870022375135058,22.78599385093558,760.61786,0.49999988,82.25433952797114,Middle,paceUp,non,False,None
703, 20.68062534628716,19.88521667912227,22.78599385093558,761.65094,0.49999988,82.22964387448555,Middle,paceUp,non,False,None
704, 20.64786027285709,19.853711800824126,22.78599385093558,762.682,0.49999988,82.20509211771505,Middle,paceUp,non,False,None
705, 20.7302476621088,19.932930444335383,22.78599385093558,763.7135,0.49999988,82.18050562725472,Middle,paceUp,non,False,None
706, 20.65204702225751,19.85773752140145,22.78599385093558,764.7455,0.49999988,82.1558893650602,Middle,paceUp,non,False,None
707, 20.683073244589202,19.887570427489617,22.78599385093558,765.7779,0.49999988,82.13124333113154,Middle,paceUp,non,False,None
708, 20.665004732903217,19.870196858560785,22.78599385093558,766.8108,0.49999988,82.10656752546872,Middle,paceUp,non,False,None
709, 20.697504338788114,19.901446479603955,22.78599385093558,767.8441,0.49999988,82.08185202416036,Middle,paceUp,non,False,None
710, 20.756639211346403,19.958306933986925,22.78599385093558,768.87787,0.49999988,82.05710178916213,Middle,paceUp,non,False,None
711, 20.674290212484145,19.879125204311677,22.78599385093558,769.90967,0.49999988,82.03250041283471,Middle,paceUp,non,False,None
712, 20.67105122699914,19.87601079519148,22.78599385093558,770.9419,0.49999988,82.00786430281744,Middle,paceUp,non,False,None
713, 20.74563969959315,19.947730480378027,22.78599385093558,771.97455,0.49999988,81.983198421066,Middle,paceUp,non,False,None
714, 20.665752341620895,19.870915713097013,22.78599385093558,773.0077,0.49999988,81.95849780562472,Middle,paceUp,non,False,None
715, 20.727185380096948,19.92998594240091,22.78599385093558,774.04126,0.49999988,81.93376741844926,Middle,paceUp,non,False,None
716, 20.675796903991223,19.880573946145407,22.78599385093558,775.0753,0.49999988,81.90900229758397,Middle,paceUp,non,False,None
717, 20.70966695584209,19.913141303694314,22.78599385093558,776.1098,0.49999988,81.88420244302881,Middle,paceUp,non,False,None
718, 20.649785782240603,19.855563252154425,22.78599385093558,777.1423,0.49999988,81.85954648518876,Middle,paceUp,non,False,None
719, 20.753797910729258,19.955574914162746,22.78599385093558,778.17523,0.49999988,81.83486075561456,Middle,paceUp,non,False,None
720, 20.67557991722039,19.880365305019605,22.78599385093558,779.2086,0.49999988,81.81014525430618,Middle,paceUp,non,False,None
721, 20.646953884692795,19.852840273743073,22.78599385093558,780.24,0.49999988,81.78557364971292,Middle,paceUp,non,False,None
722, 20.757162363873295,19.958809965262784,22.78599385093558,781.27185,0.49999988,81.76096731142981,Middle,paceUp,non,False,None
723, 20.71423325329466,19.917531974321786,22.78599385093558,782.30414,0.49999988,81.73632623945683,Middle,paceUp,non,False,None
724, 20.737172544361485,19.939588984962967,22.78599385093558,783.3369,0.49999988,81.7116553957497,Middle,paceUp,non,False,None
725, 20.717281443352263,19.920462926300253,22.78599385093558,784.3701,0.49999988,81.68694981835273,Middle,paceUp,non,False,None
726, 20.68295233284375,19.887454166195912,22.78599385093558,785.40375,0.49999988,81.66221446922158,Middle,paceUp,non,False,None
727, 20.7376968296761,19.940093105457787,22.78599385093558,786.43787,0.49999988,81.63744438640059,Middle,paceUp,non,False,None
728, 20.75705044059057,19.958702346721704,22.78599385093558,787.4724,0.49999988,81.61264453184543,Middle,paceUp,non,False,None
729, 20.732634844239463,19.935225811768714,22.78599385093558,788.50745,0.49999988,81.58780001968904,Middle,paceUp,non,False,None
730, 20.68340000248387,19.887884617772954,22.78599385093558,789.54047,0.49999988,81.56311429011483,Middle,paceUp,non,False,None
731, 20.658066587732268,19.86352556512718,22.78599385093558,790.5715,0.49999988,81.53856749530003,Middle,paceUp,non,False,None
732, 20.756975427151595,19.958630218414996,22.78599385093558,791.6029,0.49999988,81.51399092875108,Middle,paceUp,non,False,None
733, 20.739953763699305,19.942263234326255,22.78599385093558,792.6348,0.49999988,81.48937466655657,Middle,paceUp,non,False,None
734, 20.71451751240673,19.917805300391084,22.78599385093558,793.6672,0.49999988,81.4647385565393,Middle,paceUp,non,False,None
735, 20.73762639001631,19.940025375015683,22.78599385093558,794.7,0.49999988,81.44005778892078,Middle,paceUp,non,False,None
736, 20.664036826348916,19.86926617918165,22.78599385093558,795.7333,0.49999988,81.41535221152381,Middle,paceUp,non,False,None
737, 20.68924831914016,19.893507999173227,22.78599385093558,796.76697,0.49999988,81.39060197652559,Middle,paceUp,non,False,None
738, 20.761401657305914,19.962886208947992,22.78599385093558,797.80115,0.49999988,81.36583189370458,Middle,paceUp,non,False,None
739, 20.67308481800979,19.87796617116326,22.78599385093558,798.8333,0.49999988,81.34120074564301,Middle,paceUp,non,False,None
740, 20.73592929208112,19.938393550078,22.78599385093558,799.8659,0.49999988,81.31653982584726,Middle,paceUp,non,False,None
741, 20.731418825510012,19.934056562990396,22.78599385093558,800.899,0.49999988,81.29184417236166,Middle,paceUp,non,False,None
742, 20.700881751081948,19.90469399142495,22.78599385093558,801.9325,0.49999988,81.26711874714191,Middle,paceUp,non,False,None
743, 20.763914862140957,19.965302752058612,22.78599385093558,802.9665,0.49999988,81.2423585882323,Middle,paceUp,non,False,None
744, 20.655734308581888,19.861282989021046,22.78599385093558,803.9985,0.49999988,81.21774232603781,Middle,paceUp,non,False,None
745, 20.647164248748187,19.853042546873255,22.78599385093558,805.0309,0.49999988,81.19309133015345,Middle,paceUp,non,False,None
746, 20.690657568488522,19.894863046623577,22.78599385093558,806.0638,0.49999988,81.16840560057923,Middle,paceUp,non,False,None
747, 20.749642751280952,19.951579568539376,22.78599385093558,807.0971,0.49999988,81.14370002318226,Middle,paceUp,non,False,None
748, 20.706085633881933,19.909697724886474,22.78599385093558,808.13086,0.49999988,81.11894978818404,Middle,paceUp,non,False,None
749, 20.746457385737184,19.948516717054982,22.78599385093558,809.1651,0.49999988,81.09417474340735,Middle,paceUp,non,False,None
750, 20.7017768298309,19.905554644068175,22.78599385093558,810.19977,0.49999988,81.06935504102943,Middle,paceUp,non,False,None
751, 20.70230681059715,19.9060642409588,22.78599385093558,811.2349,0.49999988,81.04451549082872,Middle,paceUp,non,False,None
752, 20.73315997967836,19.93573074969073,22.78599385093558,812.2705,0.49999988,81.01963624498246,Middle,paceUp,non,False,None
753, 20.691862255403567,19.896021399426505,22.78599385093558,813.3041,0.49999988,80.99490089585133,Middle,paceUp,non,False,None
754, 20.680102299862895,19.88471374986817,22.78599385093558,814.33813,0.49999988,80.97014073694172,Middle,paceUp,non,False,None
755, 20.70841052881394,19.911933200782634,22.78599385093558,815.3726,0.49999988,80.94533592043088,Middle,paceUp,non,False,None
756, 20.763153587429258,19.964570757143516,22.78599385093558,816.40753,0.49999988,80.92051125609726,Middle,paceUp,non,False,None
757, 20.702502416468842,19.90625232352773,22.78599385093558,817.44293,0.49999988,80.89564689611808,Middle,paceUp,non,False,None
758, 20.68717418591197,19.891513640299973,22.78599385093558,818.4763,0.49999988,80.87093139480972,Middle,paceUp,non,False,None
759, 20.660733713655024,19.866090109283675,22.78599385093558,819.5077,0.49999988,80.84635482826076,Middle,paceUp,non,False,None
760, 20.679389567180884,19.88402842998162,22.78599385093558,820.53955,0.49999988,80.82174352802195,Middle,paceUp,non,False,None
761, 20.704804497262405,19.908465862752312,22.78599385093558,821.57184,0.49999988,80.79710741800467,Middle,paceUp,non,False,None
762, 20.714731333694083,19.91801089778277,22.78599385093558,822.6046,0.49999988,80.77243657429754,Middle,paceUp,non,False,None
763, 20.731454457728013,19.934090824738472,22.78599385093558,823.6378,0.49999988,80.74773595885625,Middle,paceUp,non,False,None
764, 20.651483175289368,19.85719536085516,22.78599385093558,824.669,0.49999988,80.72317427817438,Middle,paceUp,non,False,None
765, 20.710159647694425,19.913615045860023,22.78599385093558,825.7007,0.49999988,80.69857786380265,Middle,paceUp,non,False,None
766, 20.750896911905844,19.952785492217156,22.78599385093558,826.7328,0.49999988,80.67395663965246,Middle,paceUp,non,False,None
767, 20.705767042416273,19.909391386938722,22.78599385093558,827.7653,0.49999988,80.64929571985671,Middle,paceUp,non,False,None
768, 20.77110477960203,19.97221613423272,22.78599385093558,828.79834,0.49999988,80.62460999028251,Middle,paceUp,non,False,None
769, 20.70001933057414,19.903864740936672,22.78599385093558,829.8318,0.49999988,80.59988456506275,Middle,paceUp,non,False,None
770, 20.67445342511574,19.879282139534364,22.78599385093558,830.8657,0.49999988,80.57512936810883,Middle,paceUp,non,False,None
771, 20.750931886711346,19.95281912183783,22.78599385093558,831.9001,0.49999988,80.55033447550937,Middle,paceUp,non,False,None
772, 20.68747011938758,19.891798191718827,22.78599385093558,832.9349,0.49999988,80.52551477313145,Middle,paceUp,non,False,None
773, 20.747464783528628,19.949485368777527,22.78599385093558,833.97015,0.49999988,80.50066033706366,Middle,paceUp,non,False,None
774, 20.767053839463625,19.968320999484252,22.78599385093558,835.00586,0.49999988,80.47577116730604,Middle,paceUp,non,False,None
775, 20.702357249581322,19.90611273998204,22.78599385093558,836.03955,0.49999988,80.45103085621919,Middle,paceUp,non,False,None
776, 20.708993590084688,19.91249383661989,22.78599385093558,837.0737,0.49999988,80.4262607733982,Middle,paceUp,non,False,None
777, 20.692644265265557,19.89677333198611,22.78599385093558,838.10834,0.49999988,80.40145099493166,Middle,paceUp,non,False,None
778, 20.709382134874797,19.912867437379614,22.78599385093558,839.14343,0.49999988,80.37661144473095,Middle,paceUp,non,False,None
779, 20.738612983340854,19.94097402244313,22.78599385093558,840.17896,0.49999988,80.3517371608404,Middle,paceUp,non,False,None
780, 20.690502633033084,19.89471407022412,22.78599385093558,841.21246,0.49999988,80.32700677366496,Middle,paceUp,non,False,None
781, 20.717524176730404,19.920696323779232,22.78599385093558,842.24646,0.49999988,80.30225157671104,Middle,paceUp,non,False,None
782, 20.71752720956844,19.920699239969654,22.78599385093558,843.2809,0.49999988,80.27745668411158,Middle,paceUp,non,False,None
783, 20.64836683732442,19.854198882042713,22.78599385093558,844.3133,0.49999988,80.25281065018292,Middle,paceUp,non,False,None
784, 20.73444649620437,19.936967784811895,22.78599385093558,845.3462,0.49999988,80.2281249206087,Middle,paceUp,non,False,None
785, 20.67778953771621,19.882489940111743,22.78599385093558,846.3795,0.49999988,80.20341438125604,Middle,paceUp,non,False,None
786, 20.761156466185867,19.96265044825564,22.78599385093558,847.41327,0.49999988,80.1786691082135,Middle,paceUp,non,False,None
787, 20.695404374979404,19.89942728363404,22.78599385093558,848.4475,0.49999988,80.15388910148113,Middle,paceUp,non,False,None
788, 20.757644334088123,19.959273398161656,22.78599385093558,849.4822,0.49999988,80.12907436105888,Middle,paceUp,non,False,None
789, 20.73797457382043,19.94036016713503,22.78599385093558,850.51733,0.49999988,80.10422984890249,Middle,paceUp,non,False,None
790, 20.75497982682111,19.956711371943374,22.78599385093558,851.5529,0.49999988,80.07935060305624,Middle,paceUp,non,False,None
791, 20.727371787643197,19.93016518042615,22.78599385093558,852.5889,0.49999988,80.05444158547584,Middle,paceUp,non,False,None
792, 20.757069309416217,19.958720489823286,22.78599385093558,853.6254,0.49999988,80.02949783420557,Middle,paceUp,non,False,None
793, 20.767903483976596,19.969137965362112,22.78599385093558,854.66235,0.49999988,80.00452927315685,Middle,paceUp,non,False,None
794, 20.673532357314702,19.87839649741798,22.78599385093558,855.69727,0.49999988,79.97969468491185,Middle,paceUp,non,False,None
795, 20.7561700739525,19.95785584033894,22.78599385093558,856.73267,0.49999988,79.95483032493267,Middle,paceUp,non,False,None
796, 20.683261036843874,19.887750996965263,22.78599385093558,857.76605,0.49999988,79.93011482362431,Middle,paceUp,non,False,None
797, 20.662041891083756,19.86734797219592,22.78599385093558,858.7974,0.49999988,79.90553825707535,Middle,paceUp,non,False,None
798, 20.721616207748834,19.924630968989263,22.78599385093558,859.8293,0.49999988,79.88092695683655,Middle,paceUp,non,False,None
799, 20.952783750138877,19.955032142989406,22.78599385093558,860.8616,0.49999988,79.85628588486357,Middle,Overtaking,non,False,None
800, 20.844937996298132,19.852321901236316,22.78599385093558,861.89435,0.49999988,79.83162000311214,Middle,Overtaking,non,False,None
801, 20.95639568233338,19.958472078412743,22.78599385093558,862.92755,0.49999988,79.80691442571515,Middle,Overtaking,non,False,None
802, 20.95138965367878,19.95370443207503,22.78599385093558,863.9612,0.49999988,79.78217907658401,Middle,Overtaking,non,False,None
803, 20.859413510645155,19.866108105376338,22.78599385093558,864.9953,0.49999988,79.75740403180733,Middle,Overtaking,non,False,None
804, 20.847850157421902,19.85509538802086,22.78599385093558,866.02985,0.49999988,79.73260417725217,Middle,Overtaking,non,False,None
805, 20.869866076693196,19.876062930183995,22.78599385093558,867.0649,0.49999988,79.70776958900716,Middle,Overtaking,non,False,None
806, 20.85044464465661,19.85756632824439,22.78599385093558,868.10034,0.49999988,79.6829002670723,Middle,Overtaking,non,False,None
807, 20.87052100271015,19.87668666924776,22.78599385093558,869.1362,0.49999988,79.65799621144758,Middle,Overtaking,non,False,None
808, 20.76508207413005,19.96642507127889,22.78599385093558,870.1726,0.49999988,79.6330723080001,Middle,paceUp,non,False,None
809, 20.76222199376974,19.963674994009363,22.78599385093558,871.2094,0.49999988,79.60809878499568,Middle,paceUp,non,False,None
810, 20.661390475826472,19.866721611371606,22.78599385093558,872.2442,0.49999988,79.58327908261775,Middle,paceUp,non,False,None
811, 20.689446160421667,19.893698231174678,22.78599385093558,873.27704,0.49999988,79.55860327695493,Middle,paceUp,non,False,None
812, 20.761049847967303,19.96254793073779,22.78599385093558,874.3103,0.49999988,79.53389273760226,Middle,paceUp,non,False,None
813, 20.709005528955185,19.91250531630306,22.78599385093558,875.344,0.49999988,79.50915242651541,Middle,paceUp,non,False,None
814, 20.76714679283048,19.968410377721614,22.78599385093558,876.3782,0.49999988,79.48437241978304,Middle,paceUp,non,False,None
815, 20.751314035710127,19.9531865727982,22.78599385093558,877.4128,0.49999988,79.45957256522789,Middle,paceUp,non,False,None
816, 20.755113318206366,19.95683972904458,22.78599385093558,878.4479,0.49999988,79.43473301502718,Middle,paceUp,non,False,None
817, 20.735783578934555,19.938253441283226,22.78599385093558,879.4834,0.49999988,79.40985873113662,Middle,paceUp,non,False,None
818, 20.71544718337223,19.91869921478099,22.78599385093558,880.51935,0.49999988,79.38494971355622,Middle,paceUp,non,False,None
819, 20.72101851791959,19.924056267230373,22.78599385093558,881.5558,0.49999988,79.36001588619735,Middle,paceUp,non,False,None
820, 20.72790026111964,19.930673327999653,22.78599385093558,882.5902,0.49999988,79.33522099359789,Middle,paceUp,non,False,None
821, 20.71783622437218,19.920996369588636,22.78599385093558,883.62506,0.49999988,79.31039632926426,Middle,paceUp,non,False,None
822, 20.668641858914587,19.873694095110178,22.78599385093558,884.65796,0.49999988,79.28571059969005,Middle,paceUp,non,False,None
823, 20.66938637069667,19.87440997182372,22.78599385093558,885.6913,0.49999988,79.26100006033738,Middle,paceUp,non,False,None
824, 20.707228310524876,19.910796452427764,22.78599385093558,886.72504,0.49999988,79.23625478729485,Middle,paceUp,non,False,None
825, 20.69405755638243,19.898132265752334,22.78599385093558,887.7593,0.49999988,79.21147478056247,Middle,paceUp,non,False,None
826, 20.71815793567985,19.921305707384473,22.78599385093558,888.79395,0.49999988,79.18665507818454,Middle,paceUp,non,False,None
827, 20.760628954029986,19.962143225028832,22.78599385093558,889.8291,0.49999988,79.16181552798385,Middle,paceUp,non,False,None
828, 20.68330976628399,19.887797852196144,22.78599385093558,890.86224,0.49999988,79.13711491254256,Middle,paceUp,non,False,None
829, 20.735291159964554,19.93777996150438,22.78599385093558,891.8958,0.49999988,79.1123845253671,Middle,paceUp,non,False,None
830, 20.742543856912675,19.94475370856988,22.78599385093558,892.9299,0.49999988,79.08761940450181,Middle,paceUp,non,False,None
831, 20.690277042835024,19.89449715657214,22.78599385093558,893.96436,0.49999988,79.06281954994665,Middle,paceUp,non,False,None
832, 20.711557869491635,19.914959489895804,22.78599385093558,894.99927,0.49999988,79.03798992365734,Middle,paceUp,non,False,None
833, 20.70513426978292,19.908782951714347,22.78599385093558,896.03467,0.49999988,79.01313052563385,Middle,paceUp,non,False,None
834, 20.70419880132742,19.907883462814826,22.78599385093558,897.06805,0.49999988,78.9884051004141,Middle,paceUp,non,False,None
835, 20.772402974896504,19.973464398938948,22.78599385093558,898.1019,0.49999988,78.96365486541588,Middle,paceUp,non,False,None
836, 20.681762860374658,19.886310442667938,22.78599385093558,899.1362,0.49999988,78.93886989672781,Middle,paceUp,non,False,None
837, 20.743321824007577,19.94550175385344,22.78599385093558,900.17096,0.49999988,78.91405019434988,Middle,paceUp,non,False,None
838, 20.674211824279435,19.879049831037918,22.78599385093558,901.20374,0.49999988,78.88937935064276,Middle,paceUp,non,False,None
839, 20.67224701535219,19.8771605916848,22.78599385093558,902.23694,0.49999988,78.86467873520147,Middle,paceUp,non,False,None
840, 20.74238714692477,19.9446030258892,22.78599385093558,903.27057,0.49999988,78.83993842411462,Middle,paceUp,non,False,None
841, 20.704557142449996,19.908228021586535,22.78599385093558,904.3047,0.49999988,78.81516834129363,Middle,paceUp,non,False,None
842, 20.66275132011701,19.868030115497124,22.78599385093558,905.3368,0.49999988,78.79054711714343,Middle,paceUp,non,False,None
843, 20.682563865643047,19.88708064004139,22.78599385093558,906.3693,0.49999988,78.7658911593034,Middle,paceUp,non,False,None
844, 20.707002053267065,19.910578897372176,22.78599385093558,907.40234,0.49999988,78.7411955058178,Middle,paceUp,non,False,None
845, 20.662389739282716,19.867682441617994,22.78599385093558,908.4358,0.49999988,78.71647504255372,Middle,paceUp,non,False,None
846, 20.651018506337966,19.856748563786503,22.78599385093558,909.4672,0.49999988,78.69189351404908,Middle,paceUp,non,False,None
847, 20.654621426784548,19.860212910369757,22.78599385093558,910.49915,0.49999988,78.66728717576596,Middle,paceUp,non,False,None
848, 20.657962926015518,19.863425890399537,22.78599385093558,911.5315,0.49999988,78.6426411418373,Middle,paceUp,non,False,None
849, 20.74352819588466,19.945700188350635,22.78599385093558,912.56433,0.49999988,78.61796037421878,Middle,paceUp,non,False,None
