turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
702, 20.89307244680962,19.89816423505678,22.707370785213953,760.1051,0.45000082,79.93382580937539,Middle,Overtaking,non,False,None
703, 20.789149336149627,19.799189843952025,22.707370785213953,761.14343,0.45000082,79.90870674850528,Middle,Overtaking,non,False,None
704, 20.788532989450854,19.79860284709605,22.707370785213953,762.182,0.45000082,79.88358271848365,Middle,Overtaking,non,False,None
705, 20.886378025510233,19.89178859572403,22.707370785213953,763.22076,0.45000082,79.85843384270449,Middle,Overtaking,non,False,None
706, 20.856879217527304,19.863694492883145,22.707370785213953,764.2597,0.45000082,79.83327999777381,Middle,Overtaking,non,False,None
707, 20.857198041676792,19.863998134930277,22.707370785213953,765.2989,0.45000082,79.80810627623711,Middle,Overtaking,non,False,None
708, 20.88028652620949,19.88598716781856,22.707370785213953,766.33826,0.45000082,79.78291267809439,Middle,Overtaking,non,False,None
709, 20.826133845556253,19.83441318624405,22.707370785213953,767.37787,0.45000082,79.75770914164865,Middle,Overtaking,non,False,None
710, 20.837254140348584,19.845003943189127,22.707370785213953,768.41766,0.45000082,79.73248075944537,Middle,Overtaking,non,False,None
711, 20.865354841146917,19.871766515378017,22.707370785213953,769.4577,0.45000082,79.70724740809057,Middle,Overtaking,non,False,None
712, 20.78556779987279,19.795778857021705,22.707370785213953,770.4957,0.45000082,79.68215319297799,Middle,Overtaking,non,False,None
713, 20.89752581744868,19.902405540427313,22.707370785213953,771.53394,0.45000082,79.6570490395624,Middle,Overtaking,non,False,None
714, 20.84897126209176,19.856163106754057,22.707370785213953,772.5724,0.45000082,79.63192500954077,Middle,Overtaking,non,False,None
715, 20.821028045599682,19.829550519618746,22.707370785213953,773.611,0.45000082,79.60679104121613,Middle,Overtaking,non,False,None
716, 20.89715357876152,19.902051027391924,22.707370785213953,774.6499,0.45000082,79.58163719628546,Middle,Overtaking,non,False,None
717, 20.874118610868585,19.880112962731985,22.707370785213953,775.68896,0.45000082,79.55646347474875,Middle,Overtaking,non,False,None
718, 20.78849174013208,19.79856356203055,22.707370785213953,776.7283,0.45000082,79.53128478406055,Middle,Overtaking,non,False,None
719, 20.82033469738394,19.828890187984705,22.707370785213953,777.76776,0.45000082,79.5060812476148,Middle,Overtaking,non,False,None
720, 20.84814593856956,19.85537708435196,22.707370785213953,778.8075,0.45000082,79.48087274201755,Middle,Overtaking,non,False,None
721, 20.86345515561485,19.869957291061763,22.707370785213953,779.8474,0.45000082,79.45563939066277,Middle,Overtaking,non,False,None
722, 20.83019460906202,19.838280580059067,22.707370785213953,780.8876,0.45000082,79.43039610100496,Middle,Overtaking,non,False,None
723, 20.784963111704197,19.795202963527807,22.707370785213953,781.9257,0.45000082,79.40529194758936,Middle,Overtaking,non,False,None
724, 20.857386616767574,19.86417773025483,22.707370785213953,782.96405,0.45000082,79.38017785587076,Middle,Overtaking,non,False,None
725, 20.84977580211844,19.856929335350895,22.707370785213953,784.0026,0.45000082,79.35505382584913,Middle,Overtaking,non,False,None
726, 20.83741485472995,19.845157004504713,22.707370785213953,785.0414,0.45000082,79.32990495006996,Middle,Overtaking,non,False,None
727, 20.794382490426656,19.80417380040634,22.707370785213953,786.0804,0.45000082,79.30474613598778,Middle,Overtaking,non,False,None
728, 20.82192990951937,19.830409437637492,22.707370785213953,787.11957,0.45000082,79.27956744529958,Middle,Overtaking,non,False,None
729, 20.78119718118799,19.79161636303618,22.707370785213953,788.15674,0.45000082,79.25453286000509,Middle,Overtaking,non,False,None
730, 20.80357050126179,19.81292428691599,22.707370785213953,789.19415,0.45000082,79.22948833640758,Middle,Overtaking,non,False,None
731, 20.86170714822204,19.868292522116228,22.707370785213953,790.23175,0.45000082,79.20442393620404,Middle,Overtaking,non,False,None
732, 20.875295549988778,19.88123385713217,22.707370785213953,791.2696,0.45000082,79.179354566849,Middle,Overtaking,non,False,None
733, 20.892577106034413,19.897692481937536,22.707370785213953,792.3076,0.45000082,79.15426035173641,Middle,Overtaking,non,False,None
734, 20.82655766681364,19.834816825536798,22.707370785213953,793.3459,0.45000082,79.12915122916931,Middle,Overtaking,non,False,None
735, 20.86420485796298,19.870671293298077,22.707370785213953,794.38434,0.45000082,79.10402222999618,Middle,Overtaking,non,False,None
736, 20.789055996076023,19.79910094864383,22.707370785213953,795.42303,0.45000082,79.07888826167154,Middle,Overtaking,non,False,None
737, 20.90085410618574,19.905575339224512,22.707370785213953,796.4619,0.45000082,79.05373441674087,Middle,Overtaking,non,False,None
738, 20.847609263294064,19.854865965041967,22.707370785213953,797.50104,0.45000082,79.02856069520416,Middle,Overtaking,non,False,None
739, 20.80760730942037,19.816768866114636,22.707370785213953,798.54034,0.45000082,79.00337703536445,Middle,Overtaking,non,False,None
740, 20.782589882384997,19.792942745128567,22.707370785213953,799.57764,0.45000082,78.97833748091846,Middle,Overtaking,non,False,None
741, 20.876680413167062,19.88255277444482,22.707370785213953,800.6152,0.45000082,78.95328798816944,Middle,Overtaking,non,False,None
742, 20.85684591969426,19.863662780661198,22.707370785213953,801.6529,0.45000082,78.9282186188144,Middle,Overtaking,non,False,None
743, 20.86646537177904,19.872824163599084,22.707370785213953,802.69086,0.45000082,78.90312937285333,Middle,Overtaking,non,False,None
744, 20.89743102666484,19.902315263490323,22.707370785213953,803.729,0.45000082,78.87803018858924,Middle,Overtaking,non,False,None
745, 20.778661519279616,19.789201446932967,22.707370785213953,804.7674,0.45000082,78.85291112771911,Middle,Overtaking,non,False,None
746, 20.867622902840406,19.87392657413372,22.707370785213953,805.80597,0.45000082,78.82777715939447,Middle,Overtaking,non,False,None
747, 20.817817239503004,19.82649260905048,22.707370785213953,806.8448,0.45000082,78.80262828361532,Middle,Overtaking,non,False,None
748, 20.835956375251477,19.843767976429977,22.707370785213953,807.8838,0.45000082,78.77747443868465,Middle,Overtaking,non,False,None
749, 20.78923149828689,19.799268093606564,22.707370785213953,808.92303,0.45000082,78.75229574799644,Middle,Overtaking,non,False,None
750, 20.845568969525626,19.85292282811964,22.707370785213953,809.96246,0.45000082,78.7270971807022,Middle,Overtaking,non,False,None
751, 20.852921284286825,19.859925032654118,22.707370785213953,811.0021,0.45000082,78.70188867510494,Middle,Overtaking,non,False,None
752, 20.864827740080123,19.87126451436202,22.707370785213953,812.04193,0.45000082,78.67666029290166,Middle,Overtaking,non,False,None
753, 20.802890891986692,19.812277039987325,22.707370785213953,813.082,0.45000082,78.65142694154687,Middle,Overtaking,non,False,None
754, 20.863931680522615,19.870411124307253,22.707370785213953,814.12225,0.45000082,78.62616874443455,Middle,Overtaking,non,False,None
755, 20.868795910812782,19.875043724583602,22.707370785213953,815.1627,0.45000082,78.6008956398677,Middle,Overtaking,non,False,None
756, 20.818436280648257,19.82708217204596,22.707370785213953,816.2034,0.45000082,78.57560762784632,Middle,Overtaking,non,False,None
757, 20.791876417904266,19.80178706467073,22.707370785213953,817.2421,0.45000082,78.55046869037018,Middle,Overtaking,non,False,None
758, 20.79409004106423,19.803895277204028,22.707370785213953,818.28107,0.45000082,78.525309876288,Middle,Overtaking,non,False,None
759, 20.776595434081607,19.787233746744388,22.707370785213953,819.318,0.45000082,78.50030510590256,Middle,Overtaking,non,False,None
760, 20.825457333256413,19.83376888881563,22.707370785213953,820.3551,0.45000082,78.47528045891107,Middle,Overtaking,non,False,None
761, 20.833511649986995,19.84143966665428,22.707370785213953,821.39246,0.45000082,78.45024090446508,Middle,Overtaking,non,False,None
762, 20.77979344377187,19.790279470258923,22.707370785213953,822.43,0.45000082,78.42518147341305,Middle,Overtaking,non,False,None
763, 20.87462358860649,19.88059389391094,22.707370785213953,823.4678,0.45000082,78.40011210405801,Middle,Overtaking,non,False,None
764, 20.781799135331372,19.792189652696543,22.707370785213953,824.50574,0.45000082,78.37502782724845,Middle,Overtaking,non,False,None
765, 20.77570638963412,19.78638703774678,22.707370785213953,825.54395,0.45000082,78.34992367383285,Middle,Overtaking,non,False,None
766, 20.872027911337366,19.8781218203213,22.707370785213953,826.58234,0.45000082,78.32480461296272,Middle,Overtaking,non,False,None
767, 20.85573453268856,19.862604316846248,22.707370785213953,827.6209,0.45000082,78.29967561378959,Middle,Overtaking,non,False,None
768, 20.8872232488427,19.892593570326383,22.707370785213953,828.6597,0.45000082,78.27452673801042,Middle,Overtaking,non,False,None
769, 20.776598500676894,19.787236667311326,22.707370785213953,829.6987,0.45000082,78.24936295477674,Middle,Overtaking,non,False,None
770, 20.85291870825961,19.859922579294867,22.707370785213953,830.738,0.45000082,78.22417929493703,Middle,Overtaking,non,False,None
771, 20.86138940535705,19.867989909863855,22.707370785213953,831.7774,0.45000082,78.1989856967943,Middle,Overtaking,non,False,None
772, 20.893387117207546,19.898463921150043,22.707370785213953,832.8171,0.45000082,78.17377719119705,Middle,Overtaking,non,False,None
773, 20.868012307140372,19.874297435371783,22.707370785213953,833.85693,0.45000082,78.14854880899377,Middle,Overtaking,non,False,None
774, 20.775401204736735,19.786096385463555,22.707370785213953,834.8948,0.45000082,78.1234695013357,Middle,Overtaking,non,False,None
775, 20.896552413744892,19.901478489280848,22.707370785213953,835.93286,0.45000082,78.09837528622313,Middle,Overtaking,non,False,None
776, 20.835742730131912,19.843564504887535,22.707370785213953,836.9711,0.45000082,78.07326119450451,Middle,Overtaking,non,False,None
777, 20.782196490658368,19.7925680863413,22.707370785213953,838.00964,0.45000082,78.04813219533138,Middle,Overtaking,non,False,None
778, 20.8074669036221,19.816635146306762,22.707370785213953,839.04834,0.45000082,78.02299325785523,Middle,Overtaking,non,False,None
779, 20.807915964630567,19.817062823457682,22.707370785213953,840.0873,0.45000082,77.99783444377306,Middle,Overtaking,non,False,None
780, 20.8192185787217,19.82782721783019,22.707370785213953,841.1264,0.45000082,77.97266569138786,Middle,Overtaking,non,False,None
781, 20.838672649027878,19.846354903836072,22.707370785213953,842.1658,0.45000082,77.94747706239664,Middle,Overtaking,non,False,None
782, 20.880750897573364,19.886429426260346,22.707370785213953,843.2053,0.45000082,77.9222735259509,Middle,Overtaking,non,False,None
783, 20.850628651950558,19.857741573286244,22.707370785213953,844.2451,0.45000082,77.89705508205063,Middle,Overtaking,non,False,None
784, 20.783303349198633,19.79362223733203,22.707370785213953,845.2829,0.45000082,77.87197577439257,Middle,Overtaking,non,False,None
785, 20.864323617779018,19.87078439788478,22.707370785213953,846.32086,0.45000082,77.846891497583,Middle,Overtaking,non,False,None
786, 20.837272860886348,19.845021772272712,22.707370785213953,847.3591,0.45000082,77.8217873441674,Middle,Overtaking,non,False,None
787, 20.832385494929788,19.84036713802837,22.707370785213953,848.39746,0.45000082,77.7966732524488,Middle,Overtaking,non,False,None
788, 20.78523648823015,19.795463322123954,22.707370785213953,849.4361,0.45000082,77.77153928412416,Middle,Overtaking,non,False,None
789, 20.804484818247442,19.813795064997564,22.707370785213953,850.4749,0.45000082,77.74638047004197,Middle,Overtaking,non,False,None
790, 20.816023242049027,19.82478404004669,22.707370785213953,851.514,0.45000082,77.72121668680829,Middle,Overtaking,non,False,None
791, 20.82540191924027,19.83371611356216,22.707370785213953,852.5532,0.45000082,77.69603799612008,Middle,Overtaking,non,False,None
792, 20.878583939000585,19.884365656191033,22.707370785213953,853.5927,0.45000082,77.67084439797735,Middle,Overtaking,non,False,None
793, 20.879097156832668,19.88485443507873,22.707370785213953,854.6324,0.45000082,77.6456309232286,Middle,Overtaking,non,False,None
794, 20.807430600430376,19.816600571838453,22.707370785213953,855.6723,0.45000082,77.62040751017682,Middle,Overtaking,non,False,None
795, 20.87473047590574,19.880695691338797,22.707370785213953,856.7124,0.45000082,77.595154282216,Middle,Overtaking,non,False,None
796, 20.82293271130449,19.831364486956655,22.707370785213953,857.75275,0.45000082,77.56990105425518,Middle,Overtaking,non,False,None
797, 20.871587191972033,19.87770208759241,22.707370785213953,858.7933,0.45000082,77.54462794968833,Middle,Overtaking,non,False,None
798, 20.872172325130553,19.878259357267194,22.707370785213953,859.834,0.45000082,77.51933993766696,Middle,Overtaking,non,False,None
799, 20.58762822302952,19.795796368297612,22.707370785213953,860.87274,0.45000082,77.49419603103931,Middle,paceUp,non,False,None
800, 20.686852916663735,19.891204727561284,22.707370785213953,861.9095,0.45000082,77.46919622980536,Middle,paceUp,non,False,None
801, 20.67223892800346,19.87715281538794,22.707370785213953,862.9442,0.45000082,77.44434053396515,Middle,paceUp,non,False,None
802, 20.641366873564017,19.847468147657708,22.707370785213953,863.9769,0.45000082,77.41963888182165,Middle,paceUp,non,False,None
803, 20.665687946250674,19.870853794471802,22.707370785213953,865.0099,0.45000082,77.39491735307213,Middle,paceUp,non,False,None
804, 20.655607703574304,19.86116125343683,22.707370785213953,866.04083,0.45000082,77.37033992971632,Middle,paceUp,non,False,None
805, 20.64363619112165,19.849650183770816,22.707370785213953,867.072,0.45000082,77.34574262975448,Middle,paceUp,non,False,None
806, 20.67788795799641,19.88258457499655,22.707370785213953,868.1034,0.45000082,77.32114036064114,Middle,paceUp,non,False,None
807, 20.59746209200222,19.805252011540595,22.707370785213953,869.13275,0.45000082,77.2966722586185,Middle,paceUp,non,False,None
808, 20.8672332049796,19.873555433313904,22.707370785213953,870.16235,0.45000082,77.27219421829284,Middle,Overtaking,non,False,None
809, 20.77685088679721,19.78747703504496,22.707370785213953,871.19214,0.45000082,77.24770623966417,Middle,Overtaking,non,False,None
810, 20.825066851470257,19.833397001400243,22.707370785213953,872.22217,0.45000082,77.22319341527795,Middle,Overtaking,non,False,None
811, 20.82782863831903,19.83602727458955,22.707370785213953,873.2524,0.45000082,77.19866568343721,Middle,Overtaking,non,False,None
812, 20.812588631993037,19.82151298285051,22.707370785213953,874.28284,0.45000082,77.17412304414196,Middle,Overtaking,non,False,None
813, 20.89102696690705,19.896216158959092,22.707370785213953,875.3135,0.45000082,77.1495704665437,Middle,Overtaking,non,False,None
814, 20.87177860749461,19.877884388090102,22.707370785213953,876.3443,0.45000082,77.12499801233939,Middle,Overtaking,non,False,None
815, 20.842650042539614,19.850142897656774,22.707370785213953,877.37537,0.45000082,77.10041561983208,Middle,Overtaking,non,False,None
816, 20.780458292386342,19.790912659415564,22.707370785213953,878.4066,0.45000082,77.07580838156723,Middle,Overtaking,non,False,None
817, 20.80823698174395,19.817368554041856,22.707370785213953,879.4381,0.45000082,77.05119617415087,Middle,Overtaking,non,False,None
818, 20.791356272346757,19.80129168794929,22.707370785213953,880.4698,0.45000082,77.02655912097697,Middle,Overtaking,non,False,None
819, 20.834126028512625,19.842024789059643,22.707370785213953,881.5017,0.45000082,77.00191709865157,Middle,Overtaking,non,False,None
820, 20.795402425859898,19.805145167485616,22.707370785213953,882.5338,0.45000082,76.97726016887164,Middle,Overtaking,non,False,None
821, 20.836105838255012,19.84391032214763,22.707370785213953,883.56616,0.45000082,76.95257342418267,Middle,Overtaking,non,False,None
822, 20.798447695495334,19.808045424281268,22.707370785213953,884.5987,0.45000082,76.9278866794937,Middle,Overtaking,non,False,None
823, 20.780464597336962,19.79091866413044,22.707370785213953,885.6315,0.45000082,76.9031800581987,Middle,Overtaking,non,False,None
824, 20.826515861796423,19.83477701123469,22.707370785213953,886.6644,0.45000082,76.87844859114617,Middle,Overtaking,non,False,None
825, 20.892035754503222,19.89717690905069,22.707370785213953,887.69763,0.45000082,76.85371215494212,Middle,Overtaking,non,False,None
826, 20.817443935935437,19.82613708184327,22.707370785213953,888.731,0.45000082,76.82896081128355,Middle,Overtaking,non,False,None
827, 20.892706234499204,19.897815461427815,22.707370785213953,889.76465,0.45000082,76.80418959101895,Middle,Overtaking,non,False,None
828, 20.89834978935719,19.903190275578275,22.707370785213953,890.79846,0.45000082,76.77939849414832,Middle,Overtaking,non,False,None
829, 20.88520172058433,19.89066830531841,22.707370785213953,891.83246,0.45000082,76.75460242812619,Middle,Overtaking,non,False,None
830, 20.87961822610911,19.885350691532484,22.707370785213953,892.8667,0.45000082,76.72978648549802,Middle,Overtaking,non,False,None
831, 20.796844881982338,19.806518935221273,22.707370785213953,893.9011,0.45000082,76.70495563541535,Middle,Overtaking,non,False,None
832, 20.821597548564412,19.83009290339468,22.707370785213953,894.9358,0.45000082,76.68010987787812,Middle,Overtaking,non,False,None
833, 20.81102134120111,19.820020324953436,22.707370785213953,895.97064,0.45000082,76.6552492128864,Middle,Overtaking,non,False,None
834, 20.84600493289278,19.853338031326455,22.707370785213953,897.00574,0.45000082,76.63037364044014,Middle,Overtaking,non,False,None
835, 20.834131670108135,19.84203016200775,22.707370785213953,898.041,0.45000082,76.60547819138786,Middle,Overtaking,non,False,None
836, 20.80652785833947,19.815740817466164,22.707370785213953,899.07654,0.45000082,76.58057280403257,Middle,Overtaking,non,False,None
837, 20.776400918244924,19.787048493566594,22.707370785213953,900.11224,0.45000082,76.55564754007123,Middle,Overtaking,non,False,None
838, 20.86143935497197,19.868037480925686,22.707370785213953,901.1482,0.45000082,76.53070736865538,Middle,Overtaking,non,False,None
839, 20.8346358293169,19.84251031363514,22.707370785213953,902.1843,0.45000082,76.50575725893653,Middle,Overtaking,non,False,None
840, 20.864654399467973,19.871099428064735,22.707370785213953,903.2207,0.45000082,76.48078727261162,Middle,Overtaking,non,False,None
841, 20.858082079600393,19.864840075809898,22.707370785213953,904.25726,0.45000082,76.4558023788322,Middle,Overtaking,non,False,None
842, 20.890546270639067,19.89575835298959,22.707370785213953,905.29407,0.45000082,76.43079760844677,Middle,Overtaking,non,False,None
843, 20.852647844544617,19.859664613852015,22.707370785213953,906.33105,0.45000082,76.40578786890981,Middle,Overtaking,non,False,None
844, 20.784650605027316,19.794905338121254,22.707370785213953,907.3682,0.45000082,76.38075825276682,Middle,Overtaking,non,False,None
845, 20.900480678115485,19.905219693443318,22.707370785213953,908.40564,0.45000082,76.3557087600178,Middle,Overtaking,non,False,None
846, 20.84560052191886,19.852952878017962,22.707370785213953,909.44324,0.45000082,76.33064932896578,Middle,Overtaking,non,False,None
847, 20.834569577291077,19.842447216467693,22.707370785213953,910.4811,0.45000082,76.30557002130772,Middle,Overtaking,non,False,None
848, 20.877444411246042,19.883280391662897,22.707370785213953,911.5191,0.45000082,76.28047580619514,Middle,Overtaking,non,False,None
849, 20.779381145178963,19.789886804932344,22.707370785213953,912.5574,0.45000082,76.25537165277954,Middle,Overtaking,non,False,None
850, 20.77260924605823,19.783437377198315,22.707370785213953,913.5958,0.45000082,76.23024762275791,Middle,Overtaking,non,False,None
851, 20.887486032726667,19.892843840692063,22.707370785213953,914.6345,0.45000082,76.20510868528177,Middle,Overtaking,non,False,None
852, 20.6772008476281,19.881923891950095,22.707370785213953,915.6712,0.45000082,76.18011385319933,Middle,paceUp,non,False,None
853, 20.612550474199278,19.81976007134546,22.707370785213953,916.7059,0.45000082,76.15526809566212,Middle,paceUp,non,False,None
854, 20.59696783138392,19.804776760946076,22.707370785213953,917.7385,0.45000082,76.13056147436713,Middle,paceUp,non,False,None
855, 20.643883706160555,19.849888179000533,22.707370785213953,918.7692,0.45000082,76.10600392761735,Middle,paceUp,non,False,None
856, 20.874865465662396,19.880824253011806,22.707370785213953,919.8001,0.45000082,76.08142650426154,Middle,Overtaking,non,False,None
857, 20.891167369268118,19.896349875493446,22.707370785213953,920.83124,0.45000082,76.05684908090574,Middle,Overtaking,non,False,None
858, 20.801453605419304,19.81090819563743,22.707370785213953,921.86255,0.45000082,76.03224184264089,Middle,Overtaking,non,False,None
859, 20.844657005446983,19.852054290901886,22.707370785213953,922.8941,0.45000082,76.00761969692151,Middle,Overtaking,non,False,None
860, 20.842572056765658,19.8500686254911,22.707370785213953,923.92584,0.45000082,75.98298761289912,Middle,Overtaking,non,False,None
861, 20.8602659164526,19.866919920431048,22.707370785213953,924.95776,0.45000082,75.9583356522707,Middle,Overtaking,non,False,None
862, 20.838805054274854,19.84648100407129,22.707370785213953,925.9899,0.45000082,75.93366381503625,Middle,Overtaking,non,False,None
863, 20.83827891135618,19.845979915577313,22.707370785213953,927.0223,0.45000082,75.9089919778018,Middle,Overtaking,non,False,None
864, 20.864867913644368,19.871302774899398,22.707370785213953,928.0549,0.45000082,75.88429529480982,Middle,Overtaking,non,False,None
865, 20.79370523585352,19.80352879605097,22.707370785213953,929.08765,0.45000082,75.8595787352118,Middle,Overtaking,non,False,None
866, 20.776224842566513,19.786880802444298,22.707370785213953,930.12067,0.45000082,75.83485720646227,Middle,Overtaking,non,False,None
867, 20.773268046157746,19.78406480586452,22.707370785213953,931.1539,0.45000082,75.81011083195521,Middle,Overtaking,non,False,None
868, 20.781363985166916,19.79177522396849,22.707370785213953,932.1873,0.45000082,75.78535948829665,Middle,Overtaking,non,False,None
869, 20.899782419349503,19.904554685094762,22.707370785213953,933.22095,0.45000082,75.76058329888055,Middle,Overtaking,non,False,None
870, 20.84026721599407,19.847873539041974,22.707370785213953,934.2548,0.45000082,75.73580214031294,Middle,Overtaking,non,False,None
871, 20.837709553868862,19.845437670351295,22.707370785213953,935.2889,0.45000082,75.71099613598778,Middle,Overtaking,non,False,None
872, 20.82551004395599,19.833819089481896,22.707370785213953,936.3232,0.45000082,75.68618019335962,Middle,Overtaking,non,False,None
873, 20.7789983980201,19.789522283828667,22.707370785213953,937.35767,0.45000082,75.66133940497392,Middle,Overtaking,non,False,None
874, 20.866436705885004,19.872796862747624,22.707370785213953,938.3924,0.45000082,75.63649364743671,Middle,Overtaking,non,False,None
875, 20.825435981039906,19.83374855337134,22.707370785213953,939.4273,0.45000082,75.61162801329347,Middle,Overtaking,non,False,None
876, 20.858610242237393,19.865343087845137,22.707370785213953,940.4624,0.45000082,75.58674747169572,Middle,Overtaking,non,False,None
877, 20.86874243633529,19.874992796509797,22.707370785213953,941.49774,0.45000082,75.56185202264342,Middle,Overtaking,non,False,None
878, 20.871877613471472,19.87797867949664,22.707370785213953,942.53326,0.45000082,75.53694166613663,Middle,Overtaking,non,False,None
879, 20.83330594990126,19.841243761810723,22.707370785213953,943.56903,0.45000082,75.51201640217529,Middle,Overtaking,non,False,None
880, 20.817354634073265,19.82605203245073,22.707370785213953,944.605,0.45000082,75.48707126160794,Middle,Overtaking,non,False,None
881, 20.80111030328402,19.810581241222874,22.707370785213953,945.6412,0.45000082,75.46211618273756,Middle,Overtaking,non,False,None
882, 20.875899496266026,19.88180904406288,22.707370785213953,946.67755,0.45000082,75.43714619641267,Middle,Overtaking,non,False,None
883, 20.89297802426275,19.898074308821666,22.707370785213953,947.7142,0.45000082,75.41216130263325,Middle,Overtaking,non,False,None
884, 20.865415385468125,19.87182417663631,22.707370785213953,948.751,0.45000082,75.3871515630963,Middle,Overtaking,non,False,None
885, 20.85298527833236,19.85998597936415,22.707370785213953,949.788,0.45000082,75.36213685440784,Middle,Overtaking,non,False,None
886, 20.817784398674128,19.826461332070597,22.707370785213953,950.82526,0.45000082,75.33710226911334,Middle,Overtaking,non,False,None
887, 20.846060245696123,19.853390710186783,22.707370785213953,951.86273,0.45000082,75.31205774551583,Middle,Overtaking,non,False,None
888, 20.84928268836064,19.856459703200606,22.707370785213953,952.9004,0.45000082,75.2869933453123,Middle,Overtaking,non,False,None
889, 20.77228305123734,19.783126715464135,22.707370785213953,953.9383,0.45000082,75.26190906850273,Middle,Overtaking,non,False,None
890, 20.639510079265666,19.84568276852468,22.707370785213953,954.9742,0.45000082,75.23697386623839,Middle,paceUp,non,False,None
891, 20.661919724492385,19.8672305043196,22.707370785213953,956.00806,0.45000082,75.21218276936776,Middle,paceUp,non,False,None
892, 20.574497197114162,19.78317038184054,22.707370785213953,957.0399,0.45000082,75.18754074704236,Middle,paceUp,non,False,None
893, 20.58037586442781,19.7888229465652,22.707370785213953,958.06976,0.45000082,75.16304283011067,Middle,paceUp,non,False,None
894, 20.604915823455702,19.8124190610151,22.707370785213953,959.09985,0.45000082,75.13852503657296,Middle,paceUp,non,False,None
895, 20.603426788520192,19.81098729665403,22.707370785213953,960.1301,0.45000082,75.11399730473222,Middle,paceUp,non,False,None
896, 20.807441884358816,19.816611318436966,22.707370785213953,961.16064,0.45000082,75.08945466543696,Middle,Overtaking,non,False,None
897, 20.848541404890586,19.855753718943415,22.707370785213953,962.19135,0.45000082,75.06488718038418,Middle,Overtaking,non,False,None
898, 20.82122299052349,19.829736181450944,22.707370785213953,963.2223,0.45000082,75.04031472617987,Middle,Overtaking,non,False,None
899, 20.886163056550075,19.891583863381022,22.707370785213953,964.2534,0.45000082,75.01572239536955,Middle,Overtaking,non,False,None
900, 20.88964861026501,19.894903438347626,22.707370785213953,965.2848,0.45000082,74.99111018795318,Middle,Overtaking,non,False,None
901, 20.877835693418,19.883653041350474,22.707370785213953,966.31635,0.45000082,74.96649301138532,Middle,Overtaking,non,False,None
902, 20.897068211759134,19.90196972548489,22.707370785213953,967.34814,0.45000082,74.94185595821142,Middle,Overtaking,non,False,None
903, 20.881090287483012,19.886752654745724,22.707370785213953,968.3801,0.45000082,74.917203997583,Middle,Overtaking,non,False,None
904, 20.83602606599225,19.843834348564048,22.707370785213953,969.41235,0.45000082,74.89253712950006,Middle,Overtaking,non,False,None
905, 20.900825380820827,19.90554798173412,22.707370785213953,970.44476,0.45000082,74.8678553539626,Middle,Overtaking,non,False,None
906, 20.867894997080704,19.874185711505433,22.707370785213953,971.47736,0.45000082,74.8431537018191,Middle,Overtaking,non,False,None
907, 20.848492133308458,19.855706793627103,22.707370785213953,972.5102,0.45000082,74.81844211137259,Middle,Overtaking,non,False,None
908, 20.88537963074737,19.890837743568923,22.707370785213953,973.5432,0.45000082,74.79371064432006,Middle,Overtaking,non,False,None
909, 20.84685273660889,19.85414546343704,22.707370785213953,974.5765,0.45000082,74.7689692389645,Middle,Overtaking,non,False,None
910, 20.870954836630755,19.877099844410242,22.707370785213953,975.6099,0.45000082,74.74420795700293,Middle,Overtaking,non,False,None
911, 20.83091419207635,19.83896589721557,22.707370785213953,976.6436,0.45000082,74.71943176758681,Middle,Overtaking,non,False,None
912, 20.887597035379702,19.892949557504476,22.707370785213953,977.6775,0.45000082,74.6946406707162,Middle,Overtaking,non,False,None
913, 20.795667932621555,19.805398031068147,22.707370785213953,978.7116,0.45000082,74.66983466639104,Middle,Overtaking,non,False,None
914, 20.785389325276377,19.795608881215596,22.707370785213953,979.7459,0.45000082,74.64500878545986,Middle,Overtaking,non,False,None
915, 20.807602658186887,19.816764436368462,22.707370785213953,980.78046,0.45000082,74.62017296622567,Middle,Overtaking,non,False,None
916, 20.825584019997933,19.833889542855175,22.707370785213953,981.8152,0.45000082,74.59532720868846,Middle,Overtaking,non,False,None
917, 20.87645165484614,19.882334909377274,22.707370785213953,982.85016,0.45000082,74.57045660539372,Middle,Overtaking,non,False,None
918, 20.81200812988531,19.820960123700296,22.707370785213953,983.8853,0.45000082,74.54557109464444,Middle,Overtaking,non,False,None
919, 20.845881616260094,19.853220586914375,22.707370785213953,984.9207,0.45000082,74.52067067644066,Middle,Overtaking,non,False,None
920, 20.89889617771276,19.903710645440725,22.707370785213953,985.9563,0.45000082,74.49576528908536,Middle,Overtaking,non,False,None
921, 20.774697976729453,19.78542664450424,22.707370785213953,986.99207,0.45000082,74.47083505597251,Middle,Overtaking,non,False,None
922, 20.86926672005833,19.875492114341267,22.707370785213953,988.0281,0.45000082,74.44588494625366,Middle,Overtaking,non,False,None
923, 20.852230783407133,19.8592674127687,22.707370785213953,989.0643,0.45000082,74.42093483653478,Middle,Overtaking,non,False,None
924, 20.830700421212864,19.83876230591701,22.707370785213953,990.1007,0.45000082,74.39595491190688,Middle,Overtaking,non,False,None
925, 20.857789604702408,19.864561528288007,22.707370785213953,991.1373,0.45000082,74.37096007982444,Middle,Overtaking,non,False,None
926, 20.87959637645,19.88532988233333,22.707370785213953,992.1742,0.45000082,74.34596027859051,Middle,Overtaking,non,False,None
