turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
658, 20.148952510093693,19.189478581041612,19.43974186684327,643.31726,0.49998766,84.3305171996124,Middle,Overtaking,non,False,None
659, 20.102738781925495,19.14546550659571,19.43974186684327,644.2632,0.49998766,84.31139979005168,Middle,Overtaking,non,False,None
660, 20.123218239707015,19.164969752101918,19.43974186684327,645.20935,0.49998766,84.2922722868217,Middle,Overtaking,non,False,None
661, 20.18512082076951,19.223924591209055,19.43974186684327,646.15576,0.49998766,84.27311450258398,Middle,Overtaking,non,False,None
662, 20.117274734680844,19.159309271124613,19.43974186684327,647.1024,0.49998766,84.25395671834626,Middle,Overtaking,non,False,None
663, 20.139995276500986,19.18094788238189,19.43974186684327,648.0494,0.49998766,84.23476865310077,Middle,Overtaking,non,False,None
664, 20.19866115865166,19.23682015109682,19.43974186684327,648.9966,0.49998766,84.21557554102067,Middle,Overtaking,non,False,None
665, 20.141791600154715,19.182658666814014,19.43974186684327,649.94403,0.49998766,84.19635719476744,Middle,Overtaking,non,False,None
666, 20.114064688354915,19.15625208414754,19.43974186684327,650.8917,0.49998766,84.17712370801034,Middle,Overtaking,non,False,None
667, 20.15166120428034,19.1920582897908,19.43974186684327,651.83966,0.49998766,84.15787508074935,Middle,Overtaking,non,False,None
668, 20.122976444501166,19.164739470953492,19.43974186684327,652.7879,0.49998766,84.1386113129845,Middle,Overtaking,non,False,None
669, 20.118913750273233,19.16087023835546,19.43974186684327,653.7364,0.49998766,84.11933240471576,Middle,Overtaking,non,False,None
670, 20.095930119688596,19.13898106637009,19.43974186684327,654.6851,0.49998766,84.10003330910853,Middle,Overtaking,non,False,None
671, 20.110774514158397,19.153118584912757,19.43974186684327,655.6341,0.49998766,84.0807140261628,Middle,Overtaking,non,False,None
672, 20.120067699550177,19.161969237666835,19.43974186684327,656.5834,0.49998766,84.0613846495478,Middle,Overtaking,non,False,None
673, 20.143307272485366,19.184102164271778,19.43974186684327,657.5329,0.49998766,84.04203508559432,Middle,Overtaking,non,False,None
674, 20.170193422745605,19.20970802166248,19.43974186684327,658.48267,0.49998766,84.02267038113695,Middle,Overtaking,non,False,None
675, 20.100133509102925,19.142984294383737,19.43974186684327,659.4327,0.49998766,84.00329053617571,Middle,Overtaking,non,False,None
676, 20.20548446561174,19.243318538677848,19.43974186684327,660.38293,0.49998766,83.9838955507106,Middle,Overtaking,non,False,None
677, 20.11796456681981,19.159966254114106,19.43974186684327,661.3335,0.49998766,83.96448037790698,Middle,Overtaking,non,False,None
678, 20.20620837959798,19.244007980569506,19.43974186684327,662.2843,0.49998766,83.94505006459949,Middle,Overtaking,non,False,None
679, 20.20360011069153,19.241523914944313,19.43974186684327,663.23535,0.49998766,83.92559451711887,Middle,Overtaking,non,False,None
680, 20.094333847910836,19.13746080753413,19.43974186684327,664.18665,0.49998766,83.90613392280362,Middle,Overtaking,non,False,None
681, 20.202943661221617,19.24089872497297,19.43974186684327,665.1382,0.49998766,83.8866581879845,Middle,Overtaking,non,False,None
682, 20.128342596453187,19.169850091860177,19.43974186684327,666.09,0.49998766,83.86715217215762,Middle,Overtaking,non,False,None
683, 20.218309396604273,19.255532758670736,19.43974186684327,667.0421,0.49998766,83.8476360626615,Middle,Overtaking,non,False,None
684, 20.204281976517112,19.242173310968678,19.43974186684327,667.99445,0.49998766,83.8281048126615,Middle,Overtaking,non,False,None
685, 20.168490031456066,19.20808574424387,19.43974186684327,668.947,0.49998766,83.80856346899225,Middle,Overtaking,non,False,None
686, 20.145428770168735,19.186122638255938,19.43974186684327,669.8999,0.49998766,83.7890019379845,Middle,Overtaking,non,False,None
687, 20.16844752234327,19.208045259374543,19.43974186684327,670.853,0.49998766,83.76941012596899,Middle,Overtaking,non,False,None
688, 20.095846962256314,19.138901868815537,19.43974186684327,671.8064,0.49998766,83.74981326711887,Middle,Overtaking,non,False,None
689, 20.199028617489763,19.23717011189501,19.43974186684327,672.76,0.49998766,83.73020631459949,Middle,Overtaking,non,False,None
690, 20.105525169604622,19.148119209147257,19.43974186684327,673.71387,0.49998766,83.71056908107235,Middle,Overtaking,non,False,None
691, 20.16373568604373,19.203557796232122,19.43974186684327,674.668,0.49998766,83.6909268007106,Middle,Overtaking,non,False,None
692, 20.14088684284478,19.181796993185504,19.43974186684327,675.62244,0.49998766,83.67125928617571,Middle,Overtaking,non,False,None
693, 20.158444989178406,19.198519037312767,19.43974186684327,676.5771,0.49998766,83.65157663113695,Middle,Overtaking,non,False,None
694, 20.177357885226346,19.216531319263186,19.43974186684327,677.532,0.49998766,83.63187883559432,Middle,Overtaking,non,False,None
695, 20.204823794847382,19.242689328426078,19.43974186684327,678.4871,0.49998766,83.61216085271317,Middle,Overtaking,non,False,None
696, 20.125473832299335,19.167117935523176,19.43974186684327,679.44257,0.49998766,83.5924327761628,Middle,Overtaking,non,False,None
697, 20.108164269922472,19.150632638021403,19.43974186684327,680.39825,0.49998766,83.57267946543928,Middle,Overtaking,non,False,None
698, 20.12554149057488,19.167182371976075,19.43974186684327,681.3542,0.49998766,83.55291606104652,Middle,Overtaking,non,False,None
699, 20.19855352340811,19.236717641341055,19.43974186684327,682.31036,0.49998766,83.53313246931525,Middle,Overtaking,non,False,None
700, 20.195131872504604,19.23345892619486,19.43974186684327,683.26685,0.49998766,83.5133337370801,Middle,Overtaking,non,False,None
701, 20.158144718700804,19.198233065429335,19.43974186684327,684.2236,0.49998766,83.49351481750647,Middle,Overtaking,non,False,None
702, 20.160359434075378,19.200342318167024,19.43974186684327,685.18054,0.49998766,83.47368075742894,Middle,Overtaking,non,False,None
703, 20.105840526626718,19.148419549168302,19.43974186684327,686.13776,0.49998766,83.45383660368218,Middle,Overtaking,non,False,None
704, 20.179604720469797,19.218671162352187,19.43974186684327,687.0952,0.49998766,83.4339722625969,Middle,Overtaking,non,False,None
705, 20.112943772321504,19.1551845450681,19.43974186684327,688.053,0.49998766,83.41409278100775,Middle,Overtaking,non,False,None
706, 20.151713376192106,19.192107977325815,19.43974186684327,689.011,0.49998766,83.39418806524547,Middle,Overtaking,non,False,None
707, 20.097100438119032,19.14009565535146,19.43974186684327,689.96924,0.49998766,83.37426820897933,Middle,Overtaking,non,False,None
708, 20.199366412938346,19.237491821846042,19.43974186684327,690.92773,0.49998766,83.35433825904393,Middle,Overtaking,non,False,None
709, 20.140904871577806,19.181814163407434,19.43974186684327,691.8865,0.49998766,83.33438812177003,Middle,Overtaking,non,False,None
710, 20.19306232794345,19.231487931374716,19.43974186684327,692.8455,0.49998766,83.31441779715762,Middle,Overtaking,non,False,None
711, 20.20508142663782,19.242934692036016,19.43974186684327,693.8048,0.49998766,83.29443233204134,Middle,Overtaking,non,False,None
712, 20.173540576124296,19.212895786785044,19.43974186684327,694.76434,0.49998766,83.27443677325581,Middle,Overtaking,non,False,None
713, 20.11561077551571,19.1577245481102,19.43974186684327,695.7241,0.49998766,83.25441093346254,Middle,Overtaking,non,False,None
714, 20.1560688801894,19.196256076370858,19.43974186684327,696.6842,0.49998766,83.23438509366925,Middle,Overtaking,non,False,None
715, 20.19015483606974,19.228718891494992,19.43974186684327,697.64453,0.49998766,83.21432897286822,Middle,Overtaking,non,False,None
716, 20.138506673675106,19.179530165404863,19.43974186684327,698.6051,0.49998766,83.19426275839793,Middle,Overtaking,non,False,None
717, 20.119033985908768,19.16098474848454,19.43974186684327,699.5659,0.49998766,83.17417635658914,Middle,Overtaking,non,False,None
718, 20.12218648059468,19.163987124375886,19.43974186684327,700.527,0.49998766,83.15407481427648,Middle,Overtaking,non,False,None
719, 20.13332739473847,19.174597518798542,19.43974186684327,701.48834,0.49998766,83.13395308462532,Middle,Overtaking,non,False,None
720, 20.213342818220443,19.25080268401947,19.43974186684327,702.44995,0.49998766,83.1138212613049,Middle,Overtaking,non,False,None
721, 20.106513420931357,19.149060400887006,19.43974186684327,703.4118,0.49998766,83.09366420381137,Middle,Overtaking,non,False,None
722, 20.175111399337403,19.214391808892763,19.43974186684327,704.3739,0.49998766,83.07349200581395,Middle,Overtaking,non,False,None
723, 20.20521388419232,19.243060842087925,19.43974186684327,705.33624,0.49998766,83.05330466731266,Middle,Overtaking,non,False,None
724, 20.133869901572695,19.175114191973993,19.43974186684327,706.2989,0.49998766,83.0331021883075,Middle,Overtaking,non,False,None
725, 20.123782856569612,19.16550748244725,19.43974186684327,707.2618,0.49998766,83.01288456879846,Middle,Overtaking,non,False,None
726, 20.16341072071046,19.20324830543853,19.43974186684327,708.2249,0.49998766,82.99264171511628,Middle,Overtaking,non,False,None
727, 20.1191461988466,19.161091617949143,19.43974186684327,709.1883,0.49998766,82.97238876776485,Middle,Overtaking,non,False,None
728, 20.20673893331682,19.244513269825543,19.43974186684327,710.152,0.49998766,82.95211563307494,Middle,Overtaking,non,False,None
729, 20.099709159757076,19.142580152149595,19.43974186684327,711.1159,0.49998766,82.93182735788113,Middle,Overtaking,non,False,None
730, 20.134483411741037,19.175698487372415,19.43974186684327,712.0801,0.49998766,82.91151889534883,Middle,Overtaking,non,False,None
731, 20.133911051257467,19.17515338214997,19.43974186684327,713.0445,0.49998766,82.89120033914729,Middle,Overtaking,non,False,None
732, 20.19711972384093,19.235352117943744,19.43974186684327,714.00916,0.49998766,82.87086159560724,Middle,Overtaking,non,False,None
733, 20.101672250782016,19.14444976264954,19.43974186684327,714.9741,0.49998766,82.85050266472868,Middle,Overtaking,non,False,None
734, 20.096865078066177,19.13987150292017,19.43974186684327,715.93933,0.49998766,82.83012354651163,Middle,Overtaking,non,False,None
735, 20.17334818303838,19.21271255527465,19.43974186684327,716.9048,0.49998766,82.80973433462532,Middle,Overtaking,non,False,None
736, 20.17220918955542,19.21162779957659,19.43974186684327,717.8705,0.49998766,82.78932493540051,Middle,Overtaking,non,False,None
737, 20.168692903007454,19.208278955245195,19.43974186684327,718.8364,0.49998766,82.76890039567184,Middle,Overtaking,non,False,None
738, 20.14262388793443,19.183451321842313,19.43974186684327,719.8027,0.49998766,82.74846071543928,Middle,Overtaking,non,False,None
739, 20.220308854355487,19.25743700414808,19.43974186684327,720.76917,0.49998766,82.72799580103359,Middle,Overtaking,non,False,None
740, 20.19710745753663,19.235340435749173,19.43974186684327,721.7359,0.49998766,82.70752583979328,Middle,Overtaking,non,False,None
741, 20.141424632247737,19.182309173569273,19.43974186684327,722.7029,0.49998766,82.68703064437985,Middle,Overtaking,non,False,None
742, 20.151619124475047,19.192018213785758,19.43974186684327,723.67017,0.49998766,82.66652030846254,Middle,Overtaking,non,False,None
743, 20.1730325082834,19.212411912650854,19.43974186684327,724.6377,0.49998766,82.64599483204134,Middle,Overtaking,non,False,None
744, 20.218035674226883,19.255272070692268,19.43974186684327,725.60547,0.49998766,82.62544412144703,Middle,Overtaking,non,False,None
745, 20.105725729991335,19.148310219039367,19.43974186684327,726.5735,0.49998766,82.60488331718346,Middle,Overtaking,non,False,None
746, 20.126805018249673,19.168385731666355,19.43974186684327,727.54175,0.49998766,82.58430232558139,Middle,Overtaking,non,False,None
747, 20.151777299480784,19.192168856648365,19.43974186684327,728.5103,0.49998766,82.56370619347545,Middle,Overtaking,non,False,None
748, 20.095634035735454,19.138699081652813,19.43974186684327,729.4791,0.49998766,82.54309492086563,Middle,Overtaking,non,False,None
749, 20.113520487381837,19.15573379750651,19.43974186684327,730.4482,0.49998766,82.52246346091731,Middle,Overtaking,non,False,None
750, 20.213528325268964,19.25097935739901,19.43974186684327,731.4175,0.49998766,82.50182190729974,Middle,Overtaking,non,False,None
751, 20.10339887109923,19.14609416295165,19.43974186684327,732.387,0.49998766,82.48115007267442,Middle,Overtaking,non,False,None
752, 20.16101830439872,19.200969813713066,19.43974186684327,733.3569,0.49998766,82.46047319121448,Middle,Overtaking,non,False,None
753, 20.204236208275397,19.242129722167043,19.43974186684327,734.32697,0.49998766,82.43977612241602,Middle,Overtaking,non,False,None
754, 20.155412941955003,19.195631373290478,19.43974186684327,735.2973,0.49998766,82.41905886627907,Middle,Overtaking,non,False,None
755, 20.1499552264961,19.190433549043906,19.43974186684327,736.2679,0.49998766,82.39832142280362,Middle,Overtaking,non,False,None
756, 20.18667679075234,19.22540646738318,19.43974186684327,737.2388,0.49998766,82.37757388565892,Middle,Overtaking,non,False,None
757, 20.146224749359664,19.18688071367587,19.43974186684327,738.2099,0.49998766,82.35680111434108,Middle,Overtaking,non,False,None
758, 20.165810840600685,19.205534133905413,19.43974186684327,739.1813,0.49998766,82.33602329618863,Middle,Overtaking,non,False,None
759, 20.09941439571526,19.142299424490723,19.43974186684327,740.1529,0.49998766,82.31522024386305,Middle,Overtaking,non,False,None
760, 20.21002687125318,19.247644639288744,19.43974186684327,741.12476,0.49998766,82.29439700419897,Middle,Overtaking,non,False,None
761, 20.099016985782566,19.14192093884054,19.43974186684327,742.0969,0.49998766,82.27355862403101,Middle,Overtaking,non,False,None
762, 20.13389102663929,19.17513431108504,19.43974186684327,743.06934,0.49998766,82.25271015019379,Middle,Overtaking,non,False,None
763, 20.13558919169469,19.1767516111378,19.43974186684327,744.042,0.49998766,82.23183644218346,Middle,Overtaking,non,False,None
764, 20.092248397407122,19.135474664197258,19.43974186684327,745.0149,0.49998766,82.21094759366925,Middle,Overtaking,non,False,None
765, 20.153775583131466,19.19407198393473,19.43974186684327,745.98804,0.49998766,82.19004360465117,Middle,Overtaking,non,False,None
766, 20.214668583042428,19.252065317183263,19.43974186684327,746.9615,0.49998766,82.1691244751292,Middle,Overtaking,non,False,None
767, 20.10508298327325,19.147698079307855,19.43974186684327,747.9352,0.49998766,82.14818011143412,Middle,Overtaking,non,False,None
768, 20.1800884919687,19.219131897113048,19.43974186684327,748.9091,0.49998766,82.12722060723515,Middle,Overtaking,non,False,None
769, 20.21587620792552,19.25321543611954,19.43974186684327,749.8833,0.49998766,82.10625100936693,Middle,Overtaking,non,False,None
770, 20.12833824228028,19.169845945028836,19.43974186684327,750.8578,0.49998766,82.0852612241602,Middle,Overtaking,non,False,None
771, 20.10620689202977,19.14876846859978,19.43974186684327,751.8325,0.49998766,82.06424620478036,Middle,Overtaking,non,False,None
772, 20.092673761487628,19.13587977284536,19.43974186684327,752.8075,0.49998766,82.04322109173127,Middle,Overtaking,non,False,None
773, 20.09104258911139,19.13432627534418,19.43974186684327,753.7827,0.49998766,82.02217579134367,Middle,Overtaking,non,False,None
774, 20.147923073529846,19.18849816526652,19.43974186684327,754.7582,0.49998766,82.00111030361757,Middle,Overtaking,non,False,None
775, 20.17173324987965,19.211174523694904,19.43974186684327,755.73395,0.49998766,81.98003472222223,Middle,Overtaking,non,False,None
776, 20.140942261104822,19.18184977248078,19.43974186684327,756.70996,0.49998766,81.95893895348837,Middle,Overtaking,non,False,None
777, 20.100049637991617,19.142904417134872,19.43974186684327,757.6862,0.49998766,81.93782804425065,Middle,Overtaking,non,False,None
778, 20.093273660965675,19.136451105681594,19.43974186684327,758.6627,0.49998766,81.91669694767442,Middle,Overtaking,non,False,None
779, 20.12598004936632,19.16760004701554,19.43974186684327,759.63947,0.49998766,81.89554566375969,Middle,Overtaking,non,False,None
780, 20.175007198524234,19.21429257002308,19.43974186684327,760.6165,0.49998766,81.87437923934108,Middle,Overtaking,non,False,None
781, 20.160552135898687,19.200525843713034,19.43974186684327,761.5938,0.49998766,81.85319767441861,Middle,Overtaking,non,False,None
782, 20.1805340912614,19.21955627739181,19.43974186684327,762.57135,0.49998766,81.83200096899225,Middle,Overtaking,non,False,None
783, 20.09535604887365,19.13843433226062,19.43974186684327,763.54913,0.49998766,81.81078407622739,Middle,Overtaking,non,False,None
784, 20.159180296501933,19.199219330001842,19.43974186684327,764.5272,0.49998766,81.78954699612403,Middle,Overtaking,non,False,None
785, 20.159687144620207,19.199702042495435,19.43974186684327,765.50555,0.49998766,81.7682947755168,Middle,Overtaking,non,False,None
786, 20.152042552290137,19.192421478371557,19.43974186684327,766.48413,0.49998766,81.74702741440568,Middle,Overtaking,non,False,None
787, 20.142674923599834,19.183499927237936,19.43974186684327,767.46295,0.49998766,81.72573481912144,Middle,Overtaking,non,False,None
788, 20.17556751578641,19.214826205510864,19.43974186684327,768.442,0.49998766,81.70443717700259,Middle,Overtaking,non,False,None
789, 20.195168982286276,19.233494268844073,19.43974186684327,769.4214,0.49998766,81.6831143007106,Middle,Overtaking,non,False,None
790, 20.158135229228233,19.19822402783641,19.43974186684327,770.401,0.49998766,81.66177628391473,Middle,Overtaking,non,False,None
791, 20.164620493185257,19.204400469700243,19.43974186684327,771.38086,0.49998766,81.64041807978036,Middle,Overtaking,non,False,None
792, 20.15194782014979,19.192331257285513,19.43974186684327,772.36096,0.49998766,81.6190396883075,Middle,Overtaking,non,False,None
793, 20.10174103711074,19.144515273438802,19.43974186684327,773.3413,0.49998766,81.59764615633075,Middle,Overtaking,non,False,None
794, 20.09614013413023,19.13918108012403,19.43974186684327,774.32196,0.49998766,81.57623748385014,Middle,Overtaking,non,False,None
795, 20.14937602362045,19.189881927257574,19.43974186684327,775.30286,0.49998766,81.55481367086563,Middle,Overtaking,non,False,None
796, 20.15465728018815,19.194911695417286,19.43974186684327,776.284,0.49998766,81.53336967054264,Middle,Overtaking,non,False,None
797, 20.128158480795964,19.169674743615204,19.43974186684327,777.2654,0.49998766,81.51190548288113,Middle,Overtaking,non,False,None
798, 20.180591376345742,19.21961083461499,19.43974186684327,778.2471,0.49998766,81.49043624838501,Middle,Overtaking,non,False,None
799, 20.17031954465559,19.20982813776723,19.43974186684327,779.229,0.49998766,81.46893673288113,Middle,Overtaking,non,False,None
800, 20.170698757377043,19.21018929274004,19.43974186684327,780.2112,0.49998766,81.44741703003876,Middle,Overtaking,non,False,None
801, 20.219955269235065,19.257100256414347,19.43974186684327,781.1936,0.49998766,81.42589228036175,Middle,Overtaking,non,False,None
802, 20.098647567990604,19.141569112372004,19.43974186684327,782.1763,0.49998766,81.404337249677,Middle,Overtaking,non,False,None
803, 20.110374837678194,19.1527379406459,19.43974186684327,783.15924,0.49998766,81.382772125323,Middle,Overtaking,non,False,None
804, 20.103749065663937,19.1464276815847,19.43974186684327,784.14246,0.49998766,81.3611868136305,Middle,Overtaking,non,False,None
805, 20.154867684792624,19.19511208075488,19.43974186684327,785.1259,0.49998766,81.33959140826873,Middle,Overtaking,non,False,None
806, 20.1628638063393,19.202727434608857,19.43974186684327,786.1096,0.49998766,81.31796572189923,Middle,Overtaking,non,False,None
807, 20.09317600155573,19.136358096719743,19.43974186684327,787.09357,0.49998766,81.29632994186046,Middle,Overtaking,non,False,None
808, 20.122871599887034,19.164639618940033,19.43974186684327,788.0778,0.49998766,81.2746739744832,Middle,Overtaking,non,False,None
809, 20.147997569792736,19.18856911408832,19.43974186684327,789.0623,0.49998766,81.25300286660207,Middle,Overtaking,non,False,None
810, 20.1812427177385,19.220231159750952,19.43974186684327,790.04706,0.49998766,81.23131661821705,Middle,Overtaking,non,False,None
811, 20.127195682748678,19.168757793093977,19.43974186684327,791.03204,0.49998766,81.20961018249353,Middle,Overtaking,non,False,None
812, 20.156005513097057,19.1961957267591,19.43974186684327,792.01733,0.49998766,81.18788355943153,Middle,Overtaking,non,False,None
813, 20.142525838112544,19.183357941059565,19.43974186684327,793.00287,0.49998766,81.16614179586563,Middle,Overtaking,non,False,None
814, 20.194253876170947,19.232622739210424,19.43974186684327,793.98865,0.49998766,81.14437984496124,Middle,Overtaking,non,False,None
815, 20.099108122653902,19.142007735860858,19.43974186684327,794.9747,0.49998766,81.1226078003876,Middle,Overtaking,non,False,None
816, 20.208761613232202,19.246439631649714,19.43974186684327,795.96094,0.49998766,81.10081052164082,Middle,Overtaking,non,False,None
817, 20.163974050354142,19.203784809861087,19.43974186684327,796.9475,0.49998766,81.07899810239019,Middle,Overtaking,non,False,None
818, 20.215907193203254,19.25324494590786,19.43974186684327,797.9343,0.49998766,81.05717054263566,Middle,Overtaking,non,False,None
819, 20.14017465550641,19.181118719529913,19.43974186684327,798.9214,0.49998766,81.03531774870801,Middle,Overtaking,non,False,None
820, 20.127350335805232,19.168905081719267,19.43974186684327,799.9087,0.49998766,81.01345486111111,Middle,Overtaking,non,False,None
821, 20.149962630541957,19.190440600516148,19.43974186684327,800.89624,0.49998766,80.99157178617571,Middle,Overtaking,non,False,None
822, 20.15902110103756,19.199067715273866,19.43974186684327,801.8841,0.49998766,80.96967357073643,Middle,Overtaking,non,False,None
823, 20.20953601832561,19.247177160310105,19.43974186684327,802.8722,0.49998766,80.94775012112403,Middle,Overtaking,non,False,None
824, 20.097741118026548,19.14070582669195,19.43974186684327,803.86053,0.49998766,80.92581153100775,Middle,Overtaking,non,False,None
825, 20.195053182093147,19.233383982945853,19.43974186684327,804.8491,0.49998766,80.9038578003876,Middle,Overtaking,non,False,None
826, 20.19466920856247,19.23301829386902,19.43974186684327,805.83795,0.49998766,80.88188892926357,Middle,Overtaking,non,False,None
827, 20.148823906548007,19.189356101474292,19.43974186684327,806.8271,0.49998766,80.85990491763566,Middle,Overtaking,non,False,None
828, 20.16431176476498,19.204106442633314,19.43974186684327,807.81647,0.49998766,80.83789567183463,Middle,Overtaking,non,False,None
829, 20.108674641399205,19.15111870609448,19.43974186684327,808.8061,0.49998766,80.81587128552971,Middle,Overtaking,non,False,None
830, 20.138111653259216,19.179153955484967,19.43974186684327,809.79596,0.49998766,80.79382671188631,Middle,Overtaking,non,False,None
831, 20.17671253268209,19.215916697792466,19.43974186684327,810.78613,0.49998766,80.77176699773902,Middle,Overtaking,non,False,None
832, 20.127422632643988,19.168973935851415,19.43974186684327,811.77655,0.49998766,80.74968709625323,Middle,Overtaking,non,False,None
833, 20.098647228864607,19.141568789394864,19.43974186684327,812.7672,0.49998766,80.7275971010982,Middle,Overtaking,non,False,None
834, 20.20900683527044,19.246673176448038,19.43974186684327,813.7581,0.49998766,80.7054768249354,Middle,Overtaking,non,False,None
835, 20.135143354305207,19.176327004100195,19.43974186684327,814.74927,0.49998766,80.68335150193798,Middle,Overtaking,non,False,None
836, 20.18918885747294,19.22779891187899,19.43974186684327,815.7407,0.49998766,80.66120094476744,Middle,Overtaking,non,False,None
837, 20.092886421750958,19.136082306429483,19.43974186684327,816.7324,0.49998766,80.63903524709302,Middle,Overtaking,non,False,None
838, 20.126393657161014,19.167993959200963,19.43974186684327,817.72437,0.49998766,80.6168493620801,Middle,Overtaking,non,False,None
839, 20.186045913672775,19.22480563206931,19.43974186684327,818.71655,0.49998766,80.59464328972868,Middle,Overtaking,non,False,None
840, 20.198417776987167,19.236588359035398,19.43974186684327,819.709,0.49998766,80.57243217054264,Middle,Overtaking,non,False,None
841, 20.101800268473507,19.144571684260484,19.43974186684327,820.7017,0.49998766,80.55019581718346,Middle,Overtaking,non,False,None
842, 20.218048240554232,19.255284038623078,19.43974186684327,821.6947,0.49998766,80.52793422965117,Middle,Overtaking,non,False,None
843, 20.17492497996195,19.214214266630428,19.43974186684327,822.6879,0.49998766,80.5056625484496,Middle,Overtaking,non,False,None
844, 20.098827432660052,19.141740412057192,19.43974186684327,823.6814,0.49998766,80.48337067990956,Middle,Overtaking,non,False,None
845, 20.12946584711886,19.17091985439891,19.43974186684327,824.6752,0.49998766,80.46106367086563,Middle,Overtaking,non,False,None
846, 20.151474435445994,19.19188041471047,19.43974186684327,825.6692,0.49998766,80.4387364744832,Middle,Overtaking,non,False,None
847, 20.135634710040303,19.176794961943145,19.43974186684327,826.66345,0.49998766,80.41638909076228,Middle,Overtaking,non,False,None
848, 20.1970015603527,19.235239581288283,19.43974186684327,827.65796,0.49998766,80.39402656653746,Middle,Overtaking,non,False,None
849, 20.112151213275467,19.154429726929017,19.43974186684327,828.6527,0.49998766,80.37164385497417,Middle,Overtaking,non,False,None
850, 20.144502052343938,19.18524004985137,19.43974186684327,829.64777,0.49998766,80.3492510497416,Middle,Overtaking,non,False,None
851, 20.21166744928356,19.24920709455577,19.43974186684327,830.64307,0.49998766,80.32683301033592,Middle,Overtaking,non,False,None
852, 20.13002868916834,19.171455894446037,19.43974186684327,831.6386,0.49998766,80.30439478359173,Middle,Overtaking,non,False,None
853, 20.155272575398964,19.195497690856154,19.43974186684327,832.6344,0.49998766,80.2819464631783,Middle,Overtaking,non,False,None
854, 20.216495808267545,19.253805531683376,19.43974186684327,833.63043,0.49998766,80.25947795542636,Middle,Overtaking,non,False,None
855, 20.18108209476929,19.22007818549456,19.43974186684327,834.6268,0.49998766,80.23698926033592,Middle,Overtaking,non,False,None
856, 20.142147195467633,19.182997329016793,19.43974186684327,835.62335,0.49998766,80.2144854247416,Middle,Overtaking,non,False,None
857, 20.18322835726785,19.222122245017,19.43974186684327,836.6202,0.49998766,80.19196140180878,Middle,Overtaking,non,False,None
858, 20.17817042450143,19.21730516619184,19.43974186684327,837.61725,0.49998766,80.16941719153746,Middle,Overtaking,non,False,None
859, 20.204615287306495,19.24249074981571,19.43974186684327,838.6146,0.49998766,80.14685784076228,Middle,Overtaking,non,False,None
860, 20.158371021418397,19.198448591827045,19.43974186684327,839.61224,0.49998766,80.12427830264858,Middle,Overtaking,non,False,None
861, 20.152834420574667,19.19317563864254,19.43974186684327,840.6101,0.49998766,80.10168867086563,Middle,Overtaking,non,False,None
862, 20.149030277124222,19.189552644880212,19.43974186684327,841.6082,0.49998766,80.07907380490956,Middle,Overtaking,non,False,None
863, 20.105939716753234,19.14851401595546,19.43974186684327,842.60657,0.49998766,80.05644884528424,Middle,Overtaking,non,False,None
864, 20.115640187241592,19.157752559277707,19.43974186684327,843.6052,0.49998766,80.03379360465117,Middle,Overtaking,non,False,None
865, 20.193350443980425,19.231762327600403,19.43974186684327,844.6041,0.49998766,80.01112827034883,Middle,Overtaking,non,False,None
866, 20.146883944950723,19.187508519000687,19.43974186684327,845.6033,0.49998766,79.98844274870801,Middle,Overtaking,non,False,None
867, 20.16805685632704,19.207673196501943,19.43974186684327,846.60266,0.49998766,79.96573703972868,Middle,Overtaking,non,False,None
868, 20.166943103651654,19.20661247966824,19.43974186684327,847.6023,0.49998766,79.9430212370801,Middle,Overtaking,non,False,None
869, 20.200560394044935,19.23862894670946,19.43974186684327,848.60223,0.49998766,79.92027515342377,Middle,Overtaking,non,False,None
870, 20.096662367660887,19.13967844539132,19.43974186684327,849.6024,0.49998766,79.89752906976744,Middle,Overtaking,non,False,None
871, 20.169287126554938,19.208844882433272,19.43974186684327,850.60284,0.49998766,79.87474765826873,Middle,Overtaking,non,False,None
872, 20.199479669273376,19.237599685022264,19.43974186684327,851.6035,0.49998766,79.85195615310077,Middle,Overtaking,non,False,None
873, 20.160139530177453,19.20013288588329,19.43974186684327,852.6045,0.49998766,79.82914446059432,Middle,Overtaking,non,False,None
874, 20.158304585942442,19.19838531994518,19.43974186684327,853.6057,0.49998766,79.80631258074935,Middle,Overtaking,non,False,None
875, 20.201968734431087,19.2399702232677,19.43974186684327,854.6072,0.49998766,79.78347060723515,Middle,Overtaking,non,False,None
876, 20.160709775841987,19.20067597699237,19.43974186684327,855.6089,0.49998766,79.76060844638243,Middle,Overtaking,non,False,None
877, 20.163622689324285,19.20345018030884,19.43974186684327,856.61084,0.49998766,79.73772609819122,Middle,Overtaking,non,False,None
878, 20.153164893680252,19.19349037493357,19.43974186684327,857.6131,0.49998766,79.7148235626615,Middle,Overtaking,non,False,None
879, 20.13018925894539,19.17160881804323,19.43974186684327,858.6156,0.49998766,79.69190083979328,Middle,Overtaking,non,False,None
880, 20.090917854565685,19.13420748053875,19.43974186684327,859.61835,0.49998766,79.66896297642118,Middle,Overtaking,non,False,None
881, 20.167795446010583,19.207424234295793,19.43974186684327,860.62134,0.49998766,79.6460049257106,Middle,Overtaking,non,False,None
