turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
374, 20.76233034110623,20.406834171791218,21.706412871482055,372.68527,1.3999875,81.276245531547,Middle,non,InsideMove,False,None
375, 20.67828225726135,20.333278182939907,21.706412871482055,373.79825,1.3499875,81.22269370809997,Middle,non,InsideMove,False,None
376, 20.947783520972973,20.33955048696208,21.706412871482055,374.91183,1.2999876,81.16910873589188,Middle,non,InsideMove,False,None
377, 22.424709082110883,20.33697618841012,21.706412871482055,376.02606,1.2499876,81.11547404054225,Middle,non,InsideMove,False,None
378, 20.51845756105128,20.287919630018106,21.706412871482055,377.1409,1.1999876,81.06181448362186,Middle,non,InsideMove,False,None
379, 21.52083937196182,20.350255569903723,21.706412871482055,378.25638,1.1499877,81.00813006513069,Middle,non,InsideMove,False,None
380, 21.52113653972054,20.398587393928818,21.706412871482055,379.37247,1.0999877,80.95439592349796,Middle,non,InsideMove,False,None
381, 20.81600488001132,20.34232770847126,21.706412871482055,380.4892,1.0499878,80.9006286331042,Middle,non,InsideMove,False,None
382, 22.399031735578433,20.32168136389247,21.706412871482055,381.60654,0.9999878,80.84682819394942,Middle,non,InsideMove,False,None
383, 21.066654631087854,20.288504782221764,21.706412871482055,382.72452,0.94998777,80.7929946060336,Middle,non,InsideMove,False,None
384, 21.23429364480031,20.303235461926715,21.706412871482055,383.8431,0.89998776,80.7391195821665,Middle,non,InsideMove,False,None
385, 21.382148158946578,20.311239745273074,21.706412871482055,384.96234,0.84998775,80.68521969672861,Middle,non,InsideMove,False,None
386, 22.589947625179693,20.399816268988666,21.706412871482055,386.0822,0.79998773,80.63127837533943,Middle,non,InsideMove,False,None
387, 21.69934440082254,20.388580464401468,21.706412871482055,387.2027,0.7499877,80.57730390518924,Middle,non,InsideMove,False,None
388, 22.407031748150878,20.407789546720615,21.706412871482055,388.32382,0.6999877,80.523296286278,Middle,non,InsideMove,False,None
389, 22.368301917506002,20.316234893125607,21.706412871482055,389.4456,0.6499877,80.46925551860573,Middle,non,InsideMove,False,None
390, 21.410893617201918,20.388664191444484,21.706412871482055,390.56796,0.5999877,80.41517331498218,Middle,non,InsideMove,False,None
391, 22.204158408829947,20.371843328757794,21.706412871482055,391.69098,0.5499877,80.36104967540733,Middle,non,InsideMove,False,None
392, 21.908363860701282,20.290899393881435,21.706412871482055,392.81464,0.49998766,80.30690946145197,Middle,non,InsideMove,False,None
393, 21.21782918543788,20.401758832151806,21.706412871482055,393.93985,0.49998766,80.27439052687967,Middle,paceUp,non,False,None
394, 21.18430231609438,20.36952145778306,21.706412871482055,395.0653,0.49998766,80.2418633051171,Middle,paceUp,non,False,None
395, 21.198462488977288,20.38313700863201,21.706412871482055,396.19098,0.49998766,80.20930293459351,Middle,paceUp,non,False,None
396, 21.214718271285665,20.39876756854391,21.706412871482055,397.31686,0.49998766,80.17673427687967,Middle,paceUp,non,False,None
397, 21.21790271131514,20.40182953011071,21.706412871482055,398.44296,0.49998766,80.14413247040478,Middle,paceUp,non,False,None
398, 21.186250339065992,20.371394556794222,21.706412871482055,399.56927,0.49998766,80.11152237673964,Middle,paceUp,non,False,None
399, 21.102438946700445,20.290806679519658,21.706412871482055,400.6958,0.49998766,80.07888742150374,Middle,paceUp,non,False,None
400, 21.193182129169656,20.378059739586206,21.706412871482055,401.82254,0.49998766,80.04621931750678,Middle,paceUp,non,False,None
401, 21.108012586590903,20.296165948645097,21.706412871482055,402.9495,0.49998766,80.01355121350984,Middle,paceUp,non,False,None
402, 21.197046609907506,20.381775586449525,21.706412871482055,404.0767,0.49998766,79.98084167356161,Middle,paceUp,non,False,None
403, 21.132335400445964,20.31955326965958,21.706412871482055,405.2041,0.49998766,79.94812384642312,Middle,paceUp,non,False,None
404, 21.379192575756843,20.36113578643509,21.706412871482055,406.33173,0.49998766,79.91537287052358,Middle,Overtaking,non,False,None
405, 21.337605094937583,20.321528661845317,21.706412871482055,407.45956,0.49998766,79.88261360743381,Middle,Overtaking,non,False,None
406, 21.413208269494184,20.393531685232556,21.706412871482055,408.58762,0.49998766,79.84982948277325,Middle,Overtaking,non,False,None
407, 21.38279585184237,20.364567477945116,21.706412871482055,409.71588,0.49998766,79.81702049654191,Middle,Overtaking,non,False,None
408, 21.424396330577288,20.40418698150218,21.706412871482055,410.84436,0.49998766,79.78419493593007,Middle,Overtaking,non,False,None
409, 21.412792434896428,20.39313565228231,21.706412871482055,411.97305,0.49998766,79.75134451374745,Middle,Overtaking,non,False,None
410, 21.32000724387287,20.304768803688447,21.706412871482055,413.102,0.49998766,79.71847751718431,Middle,Overtaking,non,False,None
411, 21.305274424076767,20.290737546739777,21.706412871482055,414.23114,0.49998766,79.68557737186015,Middle,Overtaking,non,False,None
412, 21.295028478889527,20.280979503704312,21.706412871482055,415.3605,0.49998766,79.65266893934572,Middle,Overtaking,non,False,None
413, 21.34404343800688,20.32766041714941,21.706412871482055,416.49008,0.49998766,79.61973564526052,Middle,Overtaking,non,False,None
414, 21.316984702385014,20.30189019274763,21.706412871482055,417.61987,0.49998766,79.5867857767948,Middle,Overtaking,non,False,None
415, 21.365942581217293,20.348516744016468,21.706412871482055,418.74988,0.49998766,79.55381104675831,Middle,Overtaking,non,False,None
416, 21.360011143783495,20.34286775598428,21.706412871482055,419.8801,0.49998766,79.52081145515105,Middle,Overtaking,non,False,None
417, 21.312554696224048,20.297671139261,21.706412871482055,421.01053,0.49998766,79.48778700197302,Middle,Overtaking,non,False,None
418, 21.396015186518046,20.377157320493374,21.706412871482055,422.1412,0.49998766,79.45475426160472,Middle,Overtaking,non,False,None
419, 21.344499162387592,20.328094440369135,21.706412871482055,423.2721,0.49998766,79.42168837247539,Middle,Overtaking,non,False,None
420, 21.366728426122208,20.349265167735435,21.706412871482055,424.4032,0.49998766,79.38860590896554,Middle,Overtaking,non,False,None
421, 21.311313399255145,20.296488951671567,21.706412871482055,425.53452,0.49998766,79.35550687107518,Middle,Overtaking,non,False,None
422, 21.36421255698059,20.346869101886274,21.706412871482055,426.66605,0.49998766,79.32237468442379,Middle,Overtaking,non,False,None
423, 21.30628672541341,20.291701643250867,21.706412871482055,427.7978,0.49998766,79.28923421058214,Middle,Overtaking,non,False,None
424, 21.36464434345526,20.347280327100247,21.706412871482055,428.92975,0.49998766,79.25606887516972,Middle,Overtaking,non,False,None
425, 21.42417030486362,20.40397171891773,21.706412871482055,430.06192,0.49998766,79.22287867818652,Middle,Overtaking,non,False,None
426, 21.32548499232523,20.30998570697641,21.706412871482055,431.19434,0.49998766,79.18966361963255,Middle,Overtaking,non,False,None
427, 21.411564131518737,20.391965839541655,21.706412871482055,432.32697,0.49998766,79.15643198669807,Middle,Overtaking,non,False,None
428, 21.415897828905898,20.396093170386568,21.706412871482055,433.4598,0.49998766,79.1231754921928,Middle,Overtaking,non,False,None
429, 21.31916640948662,20.303968009034875,21.706412871482055,434.59286,0.49998766,79.08991071049728,Middle,Overtaking,non,False,None
430, 21.311273831543193,20.296451268136373,21.706412871482055,435.72614,0.49998766,79.05661278004074,Middle,Overtaking,non,False,None
431, 21.326232329999446,20.31069745714233,21.706412871482055,436.85962,0.49998766,79.02329827520366,Middle,Overtaking,non,False,None
432, 21.4155390190767,20.395751446739713,21.706412871482055,437.99332,0.49998766,78.98995890879583,Middle,Overtaking,non,False,None
433, 21.37362252473762,20.355830975940588,21.706412871482055,439.12723,0.49998766,78.95660296800746,Middle,Overtaking,non,False,None
434, 21.36089665689628,20.34371110180598,21.706412871482055,440.26138,0.49998766,78.92322216564834,Middle,Overtaking,non,False,None
435, 21.346782360914897,20.330268915157045,21.706412871482055,441.39575,0.49998766,78.88981650171843,Middle,Overtaking,non,False,None
436, 21.405252738719707,20.385954989256863,21.706412871482055,442.53033,0.49998766,78.856394263408,Middle,Overtaking,non,False,None
437, 21.323812123830336,20.308392498886032,21.706412871482055,443.66513,0.49998766,78.82294716352682,Middle,Overtaking,non,False,None
438, 21.412473995582584,20.392832376745318,21.706412871482055,444.80014,0.49998766,78.78948348926511,Middle,Overtaking,non,False,None
439, 21.409550256689457,20.390047863513768,21.706412871482055,445.93536,0.49998766,78.75599495343262,Middle,Overtaking,non,False,None
440, 21.42173213798454,20.401649655223373,21.706412871482055,447.0708,0.49998766,78.72248984321962,Middle,Overtaking,non,False,None
441, 21.429752818175242,20.409288398262134,21.706412871482055,448.20645,0.49998766,78.68895987143584,Middle,Overtaking,non,False,None
442, 21.309968545664212,20.29520813872782,21.706412871482055,449.34235,0.49998766,78.6554050380813,Middle,Overtaking,non,False,None
443, 21.43199256316044,20.411421488724226,21.706412871482055,450.47845,0.49998766,78.62183363034623,Middle,Overtaking,non,False,None
444, 21.34115367211283,20.324908259155077,21.706412871482055,451.61478,0.49998766,78.58823736104038,Middle,Overtaking,non,False,None
445, 21.422873992889578,20.40273713608531,21.706412871482055,452.7513,0.49998766,78.55462451735404,Middle,Overtaking,non,False,None
446, 21.34292584000291,20.326596038098007,21.706412871482055,453.88806,0.49998766,78.52098681209691,Middle,Overtaking,non,False,None
447, 21.357341817763682,20.340325540727317,21.706412871482055,455.02502,0.49998766,78.48732424526901,Middle,Overtaking,non,False,None
448, 21.339716534563774,20.323539556727404,21.706412871482055,456.1622,0.49998766,78.45364510406058,Middle,Overtaking,non,False,None
449, 21.34168741957674,20.325416590073086,21.706412871482055,457.2996,0.49998766,78.41994938847165,Middle,Overtaking,non,False,None
450, 21.34752407941308,20.330975313726743,21.706412871482055,458.43723,0.49998766,78.38622052412168,Middle,Overtaking,non,False,None
451, 21.33652749168423,20.3205023730326,21.706412871482055,459.57507,0.49998766,78.3524750853912,Middle,Overtaking,non,False,None
452, 21.36257583238237,20.345310316554635,21.706412871482055,460.71313,0.49998766,78.3187130722802,Middle,Overtaking,non,False,None
453, 21.417807654977313,20.397912052359345,21.706412871482055,461.8514,0.49998766,78.28492619759844,Middle,Overtaking,non,False,None
454, 21.303311487545233,20.28886808337641,21.706412871482055,462.9899,0.49998766,78.25112274853615,Middle,Overtaking,non,False,None
455, 21.3278470561223,20.312235291545047,21.706412871482055,464.1286,0.49998766,78.21728615071282,Middle,Overtaking,non,False,None
456, 21.320320294110356,20.305066946771767,21.706412871482055,465.26752,0.49998766,78.18344126569924,Middle,Overtaking,non,False,None
457, 21.36744258746095,20.34994532139138,21.706412871482055,466.40665,0.49998766,78.14956323192465,Middle,Overtaking,non,False,None
458, 21.373665121126837,20.35587154393032,21.706412871482055,467.54602,0.49998766,78.11566862376952,Middle,Overtaking,non,False,None
459, 21.3844744146678,20.366166109207427,21.706412871482055,468.6856,0.49998766,78.08174915404362,Middle,Overtaking,non,False,None
460, 21.351711757939395,20.3349635789899,21.706412871482055,469.8254,0.49998766,78.0478131099372,Middle,Overtaking,non,False,None
461, 21.391617517423555,20.37296906421291,21.706412871482055,470.96542,0.49998766,78.01385220426,Middle,Overtaking,non,False,None
462, 21.312159781390918,20.297295029896112,21.706412871482055,472.10565,0.49998766,77.9798747242023,Middle,Overtaking,non,False,None
463, 21.369253201284938,20.351669715509463,21.706412871482055,473.2461,0.49998766,77.94587238257382,Middle,Overtaking,non,False,None
464, 21.32832851643767,20.31269382517873,21.706412871482055,474.38675,0.49998766,77.91185346656484,Middle,Overtaking,non,False,None
465, 21.410846966879333,20.391282825599365,21.706412871482055,475.52762,0.49998766,77.8778014017948,Middle,Overtaking,non,False,None
466, 21.389162847945716,20.370631283757824,21.706412871482055,476.66873,0.49998766,77.84373276264427,Middle,Overtaking,non,False,None
467, 21.39022527618748,20.37164312017855,21.706412871482055,477.81006,0.49998766,77.80964754911321,Middle,Overtaking,non,False,None
468, 21.375683518415045,20.357793827061947,21.706412871482055,478.9516,0.49998766,77.77553747401137,Middle,Overtaking,non,False,None
469, 21.408488128616955,20.38903631296853,21.706412871482055,480.09335,0.49998766,77.74140253733876,Middle,Overtaking,non,False,None
470, 21.339718439112605,20.32354137058343,21.706412871482055,481.23532,0.49998766,77.70725102628563,Middle,Overtaking,non,False,None
471, 21.42473148541861,20.404506176589152,21.706412871482055,482.3775,0.49998766,77.67307465366174,Middle,Overtaking,non,False,None
472, 21.30658304934698,20.291983856520933,21.706412871482055,483.5199,0.49998766,77.63888170665733,Middle,Overtaking,non,False,None
473, 21.428357762392082,20.407959773706743,21.706412871482055,484.6625,0.49998766,77.60466389808214,Middle,Overtaking,non,False,None
474, 21.419324550695627,20.399356714948215,21.706412871482055,485.80536,0.49998766,77.57042122793618,Middle,Overtaking,non,False,None
475, 21.30858557915253,20.293891027764314,21.706412871482055,486.94843,0.49998766,77.53616198340971,Middle,Overtaking,non,False,None
476, 21.39503915195699,20.37622776376856,21.706412871482055,488.0917,0.49998766,77.50187787731245,Middle,Overtaking,non,False,None
477, 21.428950792397355,20.408524564187957,21.706412871482055,489.2352,0.49998766,77.46757719683468,Middle,Overtaking,non,False,None
478, 21.32883819528438,20.31317923360417,21.706412871482055,490.3789,0.49998766,77.43325165478615,Middle,Overtaking,non,False,None
479, 21.365292826829315,20.347897930313632,21.706412871482055,491.52283,0.49998766,77.39890953835709,Middle,Overtaking,non,False,None
480, 21.385020428627197,20.36668612250209,21.706412871482055,492.66696,0.49998766,77.36453427316701,Middle,Overtaking,non,False,None
481, 21.40952441006809,20.390023247683896,21.706412871482055,493.8113,0.49998766,77.3301424335964,Middle,Overtaking,non,False,None
482, 21.400965144851813,20.381871566525536,21.706412871482055,494.9559,0.49998766,77.29573401964528,Middle,Overtaking,non,False,None
483, 21.296854669436648,20.282718732796805,21.706412871482055,496.1007,0.49998766,77.26129245693313,Middle,Overtaking,non,False,None
484, 21.296334791134345,20.282223610604138,21.706412871482055,497.24573,0.49998766,77.22683431984046,Middle,Overtaking,non,False,None
485, 21.35743533639088,20.34041460608655,21.706412871482055,498.39096,0.49998766,77.19235960836727,Middle,Overtaking,non,False,None
486, 21.31406285109309,20.299107477231516,21.706412871482055,499.5364,0.49998766,77.15786832251358,Middle,Overtaking,non,False,None
487, 21.399344253634766,20.380327860604538,21.706412871482055,500.68207,0.49998766,77.12334388789884,Middle,Overtaking,non,False,None
488, 21.381136989259456,20.36298760881853,21.706412871482055,501.82794,0.49998766,77.08879459171334,Middle,Overtaking,non,False,None
489, 21.351854673144437,20.335099688708986,21.706412871482055,502.97406,0.49998766,77.05423700833758,Middle,Overtaking,non,False,None
490, 21.32315630217131,20.307767906829817,21.706412871482055,504.1204,0.49998766,77.01965456339104,Middle,Overtaking,non,False,None
491, 21.402451236709343,20.383286892104135,21.706412871482055,505.26694,0.49998766,76.98503896968347,Middle,Overtaking,non,False,None
492, 21.29925187022594,20.285001781167562,21.706412871482055,506.4137,0.49998766,76.95040680159538,Middle,Overtaking,non,False,None
493, 21.351140092658465,20.334419135865204,21.706412871482055,507.56067,0.49998766,76.91575805912677,Middle,Overtaking,non,False,None
494, 21.329961300707538,20.3142488578167,21.706412871482055,508.70786,0.49998766,76.8810844550874,Middle,Overtaking,non,False,None
495, 21.342261855385043,20.32596367179528,21.706412871482055,509.85526,0.49998766,76.84638598947726,Middle,Overtaking,non,False,None
496, 21.390678739346743,20.372074989854042,21.706412871482055,511.00287,0.49998766,76.81167094948658,Middle,Overtaking,non,False,None
497, 21.334795770890786,20.31885311513408,21.706412871482055,512.1507,0.49998766,76.77693104792515,Middle,Overtaking,non,False,None
498, 21.332560413144375,20.316724202994642,21.706412871482055,513.29877,0.49998766,76.7421745719832,Middle,Overtaking,non,False,None
499, 21.335102107103506,20.3191448639081,21.706412871482055,514.447,0.49998766,76.70739323447047,Middle,Overtaking,non,False,None
500, 21.316548770479844,20.30147501950461,21.706412871482055,515.5955,0.49998766,76.67259532257722,Middle,Overtaking,non,False,None
501, 21.319422485691945,20.304211891135186,21.706412871482055,516.74426,0.49998766,76.63776426192294,Middle,Overtaking,non,False,None
502, 21.404462657958426,20.385202531388977,21.706412871482055,517.8932,0.49998766,76.60291662688815,Middle,Overtaking,non,False,None
503, 21.390655203762456,20.372052575011864,21.706412871482055,519.04236,0.49998766,76.56804413028259,Middle,Overtaking,non,False,None
504, 21.381910963281367,20.363724726934635,21.706412871482055,520.1917,0.49998766,76.5331550592965,Middle,Overtaking,non,False,None
505, 21.311814879328523,20.29696655174145,21.706412871482055,521.3413,0.49998766,76.49824112673964,Middle,Overtaking,non,False,None
506, 21.37975972022991,20.361675924028486,21.706412871482055,522.4911,0.49998766,76.46331061980227,Middle,Overtaking,non,False,None
507, 21.316542957569574,20.301469483399593,21.706412871482055,523.6411,0.49998766,76.42835525129412,Middle,Overtaking,non,False,None
508, 21.36720954473381,20.34972337593696,21.706412871482055,524.7913,0.49998766,76.3933750212152,Middle,Overtaking,non,False,None
509, 21.35650487130432,20.339528448861255,21.706412871482055,525.9418,0.49998766,76.35836992956551,Middle,Overtaking,non,False,None
510, 21.39046500417717,20.371871432549685,21.706412871482055,527.09247,0.49998766,76.3233482635353,Middle,Overtaking,non,False,None
511, 21.38787326381615,20.369403108396334,21.706412871482055,528.24335,0.49998766,76.28831002312458,Middle,Overtaking,non,False,None
512, 21.404711872166903,20.385439878254193,21.706412871482055,529.3945,0.49998766,76.25323863395282,Middle,Overtaking,non,False,None
513, 21.310506533274758,20.29572050788072,21.706412871482055,530.5458,0.49998766,76.2181589575908,Middle,Overtaking,non,False,None
514, 21.421429463414544,20.401361393728138,21.706412871482055,531.6973,0.49998766,76.18304613246775,Middle,Overtaking,non,False,None
515, 21.30997071795373,20.29521020757498,21.706412871482055,532.84906,0.49998766,76.14790844577392,Middle,Overtaking,non,False,None
516, 21.297402290125024,20.283240276309545,21.706412871482055,534.00104,0.49998766,76.11276247188985,Middle,Overtaking,non,False,None
517, 21.339667854198577,20.323493194474835,21.706412871482055,535.15326,0.49998766,76.07758334924473,Middle,Overtaking,non,False,None
518, 21.36178098648816,20.344553320464914,21.706412871482055,536.30566,0.49998766,76.0423876522191,Middle,Overtaking,non,False,None
519, 21.30252457751444,20.288118645251846,21.706412871482055,537.4583,0.49998766,76.00716709362271,Middle,Overtaking,non,False,None
520, 21.33886956817868,20.322732922074934,21.706412871482055,538.61115,0.49998766,75.97192167345553,Middle,Overtaking,non,False,None
521, 21.297346557095413,20.283187197233726,21.706412871482055,539.7642,0.49998766,75.9366679660981,Middle,Overtaking,non,False,None
522, 21.420489271347186,20.400465972711604,21.706412871482055,540.9175,0.49998766,75.90138110997962,Middle,Overtaking,non,False,None
523, 21.428876414164993,20.408453727776184,21.706412871482055,542.071,0.49998766,75.86607767948065,Middle,Overtaking,non,False,None
524, 21.34808484364055,20.33150937489576,21.706412871482055,543.2247,0.49998766,75.83074110022064,Middle,Overtaking,non,False,None
525, 21.332105874095156,20.316291308662052,21.706412871482055,544.3786,0.49998766,75.79539623377036,Middle,Overtaking,non,False,None
526, 21.297825931580764,20.28364374436263,21.706412871482055,545.5328,0.49998766,75.76001821855905,Middle,Overtaking,non,False,None
527, 21.33538959924645,20.319418665949,21.706412871482055,546.68713,0.49998766,75.72462362896724,Middle,Overtaking,non,False,None
528, 21.35373515693241,20.33689062564991,21.706412871482055,547.84174,0.49998766,75.68920417780465,Middle,Overtaking,non,False,None
529, 21.316059338538498,20.301008893846188,21.706412871482055,548.9965,0.49998766,75.65376815226153,Middle,Overtaking,non,False,None
530, 21.362556908826225,20.345292294120213,21.706412871482055,550.15155,0.49998766,75.61830726514765,Middle,Overtaking,non,False,None
531, 21.390723434356854,20.372117556530338,21.706412871482055,551.30676,0.49998766,75.58282980365325,Middle,Overtaking,non,False,None
532, 21.41763356514826,20.397746252522154,21.706412871482055,552.4622,0.49998766,75.54731919339783,Middle,Overtaking,non,False,None
533, 21.395579971690854,20.376742830181765,21.706412871482055,553.6179,0.49998766,75.51180029595214,Middle,Overtaking,non,False,None
534, 21.314882327869874,20.299887931304642,21.706412871482055,554.7738,0.49998766,75.47624824974541,Middle,Overtaking,non,False,None
535, 21.410019738500583,20.390494989048175,21.706412871482055,555.92993,0.49998766,75.44067962915818,Middle,Overtaking,non,False,None
536, 21.377216126202722,20.3592534535264,21.706412871482055,557.08624,0.49998766,75.40507785980991,Middle,Overtaking,non,False,None
537, 21.34878293713895,20.332174225846618,21.706412871482055,558.2428,0.49998766,75.36946780327138,Middle,Overtaking,non,False,None
538, 21.340585730400303,20.324367362286,21.706412871482055,559.39954,0.49998766,75.33383288516208,Middle,Overtaking,non,False,None
539, 21.301398947092455,20.287046616278527,21.706412871482055,560.5565,0.49998766,75.29817310548201,Middle,Overtaking,non,False,None
540, 21.326979236030965,20.311408796219965,21.706412871482055,561.7137,0.49998766,75.26248846423115,Middle,Overtaking,non,False,None
541, 21.375795655010084,20.357900623819127,21.706412871482055,562.8711,0.49998766,75.22678724859979,Middle,Overtaking,non,False,None
542, 21.420199505947483,20.400190005664268,21.706412871482055,564.02875,0.49998766,75.19106117139765,Middle,Overtaking,non,False,None
543, 21.31849489733197,20.303328473649493,21.706412871482055,565.1866,0.49998766,75.155318519815,Middle,Overtaking,non,False,None
544, 21.389169639947443,20.370637752330897,21.706412871482055,566.34467,0.49998766,75.11955100666157,Middle,Overtaking,non,False,None
545, 21.42464527000557,20.40442406667197,21.706412871482055,567.5029,0.49998766,75.08375863193737,Middle,Overtaking,non,False,None
546, 21.410002405893092,20.390478481802944,21.706412871482055,568.66144,0.49998766,75.0479413956424,Middle,Overtaking,non,False,None
547, 21.3046457794957,20.29013883761495,21.706412871482055,569.8201,0.49998766,75.0121075849669,Middle,Overtaking,non,False,None
548, 21.427131987524348,20.406792369070807,21.706412871482055,570.97906,0.49998766,74.97624891272064,Middle,Overtaking,non,False,None
549, 21.396479517826005,20.377599540786672,21.706412871482055,572.13824,0.49998766,74.94036537890359,Middle,Overtaking,non,False,None
550, 21.40214915002134,20.382999190496513,21.706412871482055,573.2976,0.49998766,74.90446527070604,Middle,Overtaking,non,False,None
551, 21.348181627139077,20.331601549656263,21.706412871482055,574.4572,0.49998766,74.86854030093771,Middle,Overtaking,non,False,None
552, 21.39239333252232,20.373707935735542,21.706412871482055,575.617,0.49998766,74.83259875678887,Middle,Overtaking,non,False,None
553, 21.416135353190008,20.396319383990484,21.706412871482055,576.77704,0.49998766,74.79663235106925,Middle,Overtaking,non,False,None
554, 21.39831392053076,20.379346590981676,21.706412871482055,577.93726,0.49998766,74.76064108377885,Middle,Overtaking,non,False,None
555, 21.374634972536427,20.356795211939453,21.706412871482055,579.0977,0.49998766,74.72462495491769,Middle,Overtaking,non,False,None
556, 21.43114111270126,20.410610583525006,21.706412871482055,580.25836,0.49998766,74.68858396448574,Middle,Overtaking,non,False,None
557, 21.304706895926703,20.290197043739717,21.706412871482055,581.41925,0.49998766,74.65253468686355,Middle,Overtaking,non,False,None
558, 21.36760937263681,20.35010416441601,21.706412871482055,582.5804,0.49998766,74.61645226048032,Middle,Overtaking,non,False,None
559, 21.367621234866263,20.350115461777392,21.706412871482055,583.7417,0.49998766,74.58035325971656,Middle,Overtaking,non,False,None
560, 21.368812549472242,20.35125004711642,21.706412871482055,584.90326,0.49998766,74.54422939738204,Middle,Overtaking,non,False,None
561, 21.37809391427251,20.360089442164295,21.706412871482055,586.065,0.49998766,74.50808067347674,Middle,Overtaking,non,False,None
562, 21.418902179286263,20.398954456463105,21.706412871482055,587.227,0.49998766,74.47191537519093,Middle,Overtaking,non,False,None
563, 21.347391637073425,20.330849178165167,21.706412871482055,588.38916,0.49998766,74.43572521533434,Middle,Overtaking,non,False,None
564, 21.305287388950877,20.290749894238928,21.706412871482055,589.5516,0.49998766,74.39951019390699,Middle,Overtaking,non,False,None
565, 21.3258393827121,20.310323221630572,21.706412871482055,590.71423,0.49998766,74.36327859809911,Middle,Overtaking,non,False,None
566, 21.376619749962764,20.358685476155014,21.706412871482055,591.8771,0.49998766,74.32702214072047,Middle,Overtaking,non,False,None
567, 21.351514297572848,20.33477552149795,21.706412871482055,593.04016,0.49998766,74.29074082177104,Middle,Overtaking,non,False,None
568, 21.364418206741032,20.34706495880098,21.706412871482055,594.2034,0.49998766,74.25444292844111,Middle,Overtaking,non,False,None
569, 21.400742065930316,20.381659110409824,21.706412871482055,595.36694,0.49998766,74.21811188635013,Middle,Overtaking,non,False,None
570, 21.359242793109185,20.342135993437317,21.706412871482055,596.53064,0.49998766,74.18177255706891,Middle,Overtaking,non,False,None
571, 21.354599122587892,20.337713450083704,21.706412871482055,597.6946,0.49998766,74.14540007902664,Middle,Overtaking,non,False,None
572, 21.31833364385128,20.30317489890598,21.706412871482055,598.8587,0.49998766,74.10901102660387,Middle,Overtaking,non,False,None
573, 21.352316102888718,20.3355391456083,21.706412871482055,600.0231,0.49998766,74.07259711261031,Middle,Overtaking,non,False,None
574, 21.349606190417813,20.332958276588393,21.706412871482055,601.1877,0.49998766,74.03616662423624,Middle,Overtaking,non,False,None
575, 21.361084092077522,20.3438896115024,21.706412871482055,602.3525,0.49998766,73.99971127429141,Middle,Overtaking,non,False,None
576, 21.408614369830623,20.38915654269583,21.706412871482055,603.5175,0.49998766,73.96322277558554,Middle,Overtaking,non,False,None
577, 21.363758242641,20.346436421562856,21.706412871482055,604.68274,0.49998766,73.9267259896894,Middle,Overtaking,non,False,None
578, 21.3415750370076,20.32530955905486,21.706412871482055,605.8482,0.49998766,73.8902043422225,Middle,Overtaking,non,False,None
579, 21.40502795001446,20.385740904775677,21.706412871482055,607.01385,0.49998766,73.85364954599457,Middle,Overtaking,non,False,None
580, 21.39729394138623,20.3783751822726,21.706412871482055,608.17975,0.49998766,73.81708646257637,Middle,Overtaking,non,False,None
581, 21.29601158475047,20.281915795000447,21.706412871482055,609.3459,0.49998766,73.78049023039715,Middle,Overtaking,non,False,None
582, 21.393473638797285,20.374736798854556,21.706412871482055,610.5122,0.49998766,73.7438774238374,Middle,Overtaking,non,False,None
583, 21.39518284805681,20.37636461719696,21.706412871482055,611.6788,0.49998766,73.7072397557069,Middle,Overtaking,non,False,None
584, 21.360347459212875,20.343188056393213,21.706412871482055,612.8455,0.49998766,73.67058551319586,Middle,Overtaking,non,False,None
585, 21.42687510840187,20.406547722287495,21.706412871482055,614.0125,0.49998766,73.63390640911405,Middle,Overtaking,non,False,None
586, 21.325643039165605,20.310136227776766,21.706412871482055,615.1797,0.49998766,73.59720244346147,Middle,Overtaking,non,False,None
587, 21.38117221939131,20.363021161325054,21.706412871482055,616.3471,0.49998766,73.56047361623811,Middle,Overtaking,non,False,None
588, 21.406256236480633,20.386910701410127,21.706412871482055,617.5147,0.49998766,73.52372821463425,Middle,Overtaking,non,False,None
589, 21.33025310404,20.31452676575238,21.706412871482055,618.68256,0.49998766,73.4869579514596,Middle,Overtaking,non,False,None
590, 21.35219510245096,20.33542390709615,21.706412871482055,619.85065,0.49998766,73.45016282671419,Middle,Overtaking,non,False,None
591, 21.32429682048628,20.308854114748836,21.706412871482055,621.0189,0.49998766,73.41335112758826,Middle,Overtaking,non,False,None
592, 21.368050468709747,20.350524255914042,21.706412871482055,622.18744,0.49998766,73.37651456689154,Middle,Overtaking,non,False,None
593, 21.31811961815671,20.30297106491115,21.706412871482055,623.35614,0.49998766,73.33965314462407,Middle,Overtaking,non,False,None
594, 21.32935855557849,20.313674814836656,21.706412871482055,624.5251,0.49998766,73.30276686078581,Middle,Overtaking,non,False,None
595, 21.38935480636631,20.370814101301246,21.706412871482055,625.6942,0.49998766,73.26586400256704,Middle,Overtaking,non,False,None
596, 21.424529645826784,20.40431394840646,21.706412871482055,626.8636,0.49998766,73.22894456996775,Middle,Overtaking,non,False,None
597, 21.3624346644677,20.34517587092162,21.706412871482055,628.0332,0.49998766,73.19199198860743,Middle,Overtaking,non,False,None
