turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
411, 22.12903420713608,21.07527067346293,24.07734716319482,462.36188,0.45000178,81.61460717555505,Middle,Overtaking,non,False,None
412, 22.13179363916952,21.07789870397097,24.07734716319482,463.58752,0.45000178,81.57252023554382,Middle,Overtaking,non,False,None
413, 22.15624593902097,21.101186608591398,24.07734716319482,464.8139,0.45000178,81.53035201523129,Middle,Overtaking,non,False,None
414, 22.15206005161213,21.097200049154406,24.07734716319482,466.04105,0.45000178,81.48810251461745,Middle,Overtaking,non,False,None
415, 22.16268838352972,21.107322270028302,24.07734716319482,467.26892,0.45000178,81.44577173370233,Middle,Overtaking,non,False,None
416, 22.157483539097786,21.102365275331223,24.07734716319482,468.4946,0.45000178,81.40367666566097,Middle,Overtaking,non,False,None
417, 22.15619319436964,21.10113637559013,24.07734716319482,469.721,0.45000178,81.3615003173183,Middle,Overtaking,non,False,None
418, 22.156964349140438,21.10187080870518,24.07734716319482,470.94818,0.45000178,81.31924268867434,Middle,Overtaking,non,False,None
419, 22.098628267621482,21.04631263582998,24.07734716319482,472.17313,0.45000178,81.27722890093428,Middle,Overtaking,non,False,None
420, 22.067065466295592,21.01625282504342,24.07734716319482,473.39587,0.45000178,81.23545895409809,Middle,Overtaking,non,False,None
421, 22.182894934475744,21.126566604262614,24.07734716319482,474.61935,0.45000178,81.19360772696062,Middle,Overtaking,non,False,None
422, 22.07775973466882,21.026437842541732,24.07734716319482,475.84064,0.45000178,81.15198408466676,Middle,Overtaking,non,False,None
423, 22.20363682584473,21.14632078651879,24.07734716319482,477.06265,0.45000178,81.11029541813188,Middle,Overtaking,non,False,None
424, 22.191112911158637,21.13439324872251,24.07734716319482,478.28543,0.45000178,81.06851734326557,Middle,Overtaking,non,False,None
425, 22.147049621160406,21.092428210628956,24.07734716319482,479.50894,0.45000178,81.02665798809797,Middle,Overtaking,non,False,None
426, 22.076960506169076,21.025676672541977,24.07734716319482,480.73026,0.45000178,80.98503434580412,Middle,Overtaking,non,False,None
427, 22.158654690632215,21.103480657744967,24.07734716319482,481.9523,0.45000178,80.94333755123911,Middle,Overtaking,non,False,None
428, 22.151947502216817,21.09709285925411,24.07734716319482,483.1751,0.45000178,80.90155134834266,Middle,Overtaking,non,False,None
429, 22.192706140005647,21.135910609529187,24.07734716319482,484.39868,0.45000178,80.85969199317506,Middle,Overtaking,non,False,None
430, 22.0913221777723,21.03935445502124,24.07734716319482,485.62003,0.45000178,80.81806835088122,Middle,Overtaking,non,False,None
431, 22.091197753082078,21.039235955316265,24.07734716319482,486.84213,0.45000178,80.77637155631619,Middle,Overtaking,non,False,None
432, 22.085280310293374,21.0336002955175,24.07734716319482,488.06497,0.45000178,80.73457722538963,Middle,Overtaking,non,False,None
433, 22.137531599781106,21.083363428362958,24.07734716319482,489.28857,0.45000178,80.69271787022203,Middle,Overtaking,non,False,None
434, 22.18113455817796,21.12489005540758,24.07734716319482,490.5129,0.45000178,80.65076910672299,Middle,Overtaking,non,False,None
435, 22.126855110454517,21.073195343290017,24.07734716319482,491.738,0.45000178,80.60873906292267,Middle,Overtaking,non,False,None
436, 22.131477698783076,21.077597808364832,24.07734716319482,492.96387,0.45000178,80.56662773882104,Middle,Overtaking,non,False,None
437, 22.13216362108574,21.078251067700705,24.07734716319482,494.1875,0.45000178,80.5247602556233,Middle,Overtaking,non,False,None
438, 22.138513791049544,21.084298848618612,24.07734716319482,495.4119,0.45000178,80.48280336409414,Middle,Overtaking,non,False,None
439, 22.203804111271396,21.146480105972756,24.07734716319482,496.63702,0.45000178,80.44077332029381,Middle,Overtaking,non,False,None
440, 22.18605522368966,21.129576403513962,24.07734716319482,497.8629,0.45000178,80.39865386816206,Middle,Overtaking,non,False,None
441, 22.134581362384452,21.08055367846138,24.07734716319482,499.08658,0.45000178,80.35677825693419,Middle,Overtaking,non,False,None
442, 22.083125357039325,21.03154795908507,24.07734716319482,500.30804,0.45000178,80.31513835858009,Middle,Overtaking,non,False,None
443, 22.104885767274897,21.052272159309425,24.07734716319482,501.53024,0.45000178,80.27342530795481,Middle,Overtaking,non,False,None
444, 22.157934161849376,21.10279443985655,24.07734716319482,502.7532,0.45000178,80.23163097702825,Middle,Overtaking,non,False,None
445, 22.06833025550691,21.01745738619706,24.07734716319482,503.97394,0.45000178,80.19008048700556,Middle,Overtaking,non,False,None
446, 22.105725455562204,21.053071862440195,24.07734716319482,505.19543,0.45000178,80.14844058865145,Middle,Overtaking,non,False,None
447, 22.135578815397736,21.081503633712128,24.07734716319482,506.41766,0.45000178,80.10671940999605,Middle,Overtaking,non,False,None
448, 22.14355500692977,21.08910000659978,24.07734716319482,507.64066,0.45000178,80.06491695103935,Middle,Overtaking,non,False,None
449, 22.087335676396652,21.03555778704443,24.07734716319482,508.8644,0.45000178,80.02303321178135,Middle,Overtaking,non,False,None
450, 22.133223461248058,21.079260439283864,24.07734716319482,510.0889,0.45000178,79.9810763202522,Middle,Overtaking,non,False,None
451, 22.1753620259759,21.119392405691332,24.07734716319482,511.31415,0.45000178,79.93903002039161,Middle,Overtaking,non,False,None
452, 22.12339946615723,21.069904253483077,24.07734716319482,512.5372,0.45000178,79.89721943340477,Middle,Overtaking,non,False,None
453, 22.133176302378597,21.079215526074854,24.07734716319482,513.7609,0.45000178,79.85533569414679,Middle,Overtaking,non,False,None
454, 22.167001896318705,21.111430377446386,24.07734716319482,514.9855,0.45000178,79.81337067458749,Middle,Overtaking,non,False,None
455, 22.098131999909018,21.04583999991335,24.07734716319482,516.20776,0.45000178,79.77164136790196,Middle,Overtaking,non,False,None
456, 22.16699494109103,21.111423753420027,24.07734716319482,517.43085,0.45000178,79.72983890894525,Middle,Overtaking,non,False,None
457, 22.176238193321936,21.120226850782796,24.07734716319482,518.65466,0.45000178,79.68794704165714,Middle,Overtaking,non,False,None
458, 22.14687766110915,21.09226443915157,24.07734716319482,519.8792,0.45000178,79.64597389406771,Middle,Overtaking,non,False,None
459, 22.19960911876833,21.142484875017455,24.07734716319482,521.10455,0.45000178,79.60391946617699,Middle,Overtaking,non,False,None
460, 22.073527063825665,21.022406727453014,24.07734716319482,522.32764,0.45000178,79.56210887919016,Middle,Overtaking,non,False,None
461, 22.132224816318004,21.07830934887429,24.07734716319482,523.5515,0.45000178,79.52021701190205,Middle,Overtaking,non,False,None
462, 22.081875800302146,21.030357905049662,24.07734716319482,524.77313,0.45000178,79.47856085748768,Middle,Overtaking,non,False,None
463, 22.09524112615796,21.043086786817103,24.07734716319482,525.99554,0.45000178,79.43682342277201,Middle,Overtaking,non,False,None
464, 22.0756527997765,21.02443123788238,24.07734716319482,527.2157,0.45000178,79.39532982896024,Middle,Overtaking,non,False,None
465, 22.10952560434339,21.056691051755607,24.07734716319482,528.43665,0.45000178,79.35375495484718,Middle,Overtaking,non,False,None
466, 22.094555341103614,21.042433658193918,24.07734716319482,529.6583,0.45000178,79.3120988004328,Middle,Overtaking,non,False,None
467, 22.201532776983104,21.144316930460096,24.07734716319482,530.88074,0.45000178,79.27036136571715,Middle,Overtaking,non,False,None
468, 22.115367962985818,21.062255202843634,24.07734716319482,532.1039,0.45000178,79.22854265070019,Middle,Overtaking,non,False,None
469, 22.116330261142828,21.063171677278884,24.07734716319482,533.3278,0.45000178,79.1866345273518,Middle,Overtaking,non,False,None
470, 22.149985089568286,21.095223894826937,24.07734716319482,534.5525,0.45000178,79.14465325173225,Middle,Overtaking,non,False,None
471, 22.16929380316814,21.11361314587442,24.07734716319482,535.7779,0.45000178,79.10258256778127,Middle,Overtaking,non,False,None
472, 22.18366984711441,21.127304616299437,24.07734716319482,537.0041,0.45000178,79.06043873155913,Middle,Overtaking,non,False,None
473, 22.200907783775936,21.143721698834224,24.07734716319482,538.231,0.45000178,79.01821361503569,Middle,Overtaking,non,False,None
474, 22.13592765148504,21.08183585855718,24.07734716319482,539.45575,0.45000178,78.97622421138601,Middle,Overtaking,non,False,None
475, 22.173754880834238,21.117861791270702,24.07734716319482,540.6812,0.45000178,78.93416165546516,Middle,Overtaking,non,False,None
476, 22.083862547371783,21.032250045115983,24.07734716319482,541.9045,0.45000178,78.89232668438794,Middle,Overtaking,non,False,None
477, 22.171820568108647,21.116019588674902,24.07734716319482,543.1285,0.45000178,78.85041856103956,Middle,Overtaking,non,False,None
478, 22.109346456822447,21.056520435068997,24.07734716319482,544.3532,0.45000178,78.80842915738988,Middle,Overtaking,non,False,None
479, 22.172759887280165,21.116914178362062,24.07734716319482,545.5787,0.45000178,78.76635034540877,Middle,Overtaking,non,False,None
480, 22.118897505107046,21.06561667153052,24.07734716319482,546.80194,0.45000178,78.72452350236169,Middle,Overtaking,non,False,None
481, 22.125034683173496,21.071461603022374,24.07734716319482,548.02594,0.45000178,78.68260725098317,Middle,Overtaking,non,False,None
482, 22.154545201080776,21.099566858172167,24.07734716319482,549.25073,0.45000178,78.64061784733349,Middle,Overtaking,non,False,None
483, 22.10763095647409,21.054886625213417,24.07734716319482,550.47327,0.45000178,78.59885602852744,Middle,Overtaking,non,False,None
484, 22.0932845657006,21.041223395905334,24.07734716319482,551.6966,0.45000178,78.55702105745023,Middle,Overtaking,non,False,None
485, 22.10161829240938,21.04916027848512,24.07734716319482,552.92065,0.45000178,78.5151048060717,Middle,Overtaking,non,False,None
486, 22.134949980098487,21.08090474295094,24.07734716319482,554.14545,0.45000178,78.4731072743919,Middle,Overtaking,non,False,None
487, 22.19868408874946,21.141603894047105,24.07734716319482,555.37103,0.45000178,78.4310284624108,Middle,Overtaking,non,False,None
488, 22.093152860563823,21.041097962441736,24.07734716319482,556.59436,0.45000178,78.38918536330344,Middle,Overtaking,non,False,None
489, 22.08139172806185,21.029896883868428,24.07734716319482,557.8155,0.45000178,78.34758610509999,Middle,Overtaking,non,False,None
490, 22.144822263445793,21.09030691756742,24.07734716319482,559.03735,0.45000178,78.30590556659523,Middle,Overtaking,non,False,None
491, 22.1079066573626,21.05514919748819,24.07734716319482,560.26,0.45000178,78.26415187581931,Middle,Overtaking,non,False,None
492, 22.16200459934004,21.106671046990513,24.07734716319482,561.4834,0.45000178,78.22230064868184,Middle,Overtaking,non,False,None
493, 22.15849140569495,21.103325148280902,24.07734716319482,562.7075,0.45000178,78.18037626927318,Middle,Overtaking,non,False,None
494, 22.107348048495954,21.054617189043764,24.07734716319482,563.92944,0.45000178,78.1386876027383,Middle,Overtaking,non,False,None
495, 22.180480940948193,21.124267562807802,24.07734716319482,565.1521,0.45000178,78.09692578393225,Middle,Overtaking,non,False,None
496, 22.149447369619374,21.09471178058988,24.07734716319482,566.3755,0.45000178,78.05508268482491,Middle,Overtaking,non,False,None
497, 22.198001965036575,21.140954252415785,24.07734716319482,567.5997,0.45000178,78.01315017738614,Middle,Overtaking,non,False,None
498, 22.125090167881567,21.07151444560149,24.07734716319482,568.8246,0.45000178,77.97113638964606,Middle,Overtaking,non,False,None
499, 22.072256935793057,21.021197081707673,24.07734716319482,570.0473,0.45000178,77.92936644280988,Middle,Overtaking,non,False,None
500, 22.163458225947934,21.108055453283747,24.07734716319482,571.27075,0.45000178,77.88752334370254,Middle,Overtaking,non,False,None
501, 22.15655527136132,21.101481210820303,24.07734716319482,572.49493,0.45000178,77.84558270823364,Middle,Overtaking,non,False,None
502, 22.158405627746422,21.10324345499659,24.07734716319482,573.7199,0.45000178,77.80357704852369,Middle,Overtaking,non,False,None
503, 22.08500961212225,21.033342487735474,24.07734716319482,574.9426,0.45000178,77.76179897365738,Middle,Overtaking,non,False,None
504, 22.108460715380097,21.055676871790567,24.07734716319482,576.16614,0.45000178,77.7199477465199,Middle,Overtaking,non,False,None
505, 22.16346206871769,21.108059113064463,24.07734716319482,577.3904,0.45000178,77.678007111051,Middle,Overtaking,non,False,None
506, 22.192438826635893,21.135656025367517,24.07734716319482,578.61536,0.45000178,77.63599332331093,Middle,Overtaking,non,False,None
507, 22.0899268047089,21.038025528294188,24.07734716319482,579.83813,0.45000178,77.59421524844463,Middle,Overtaking,non,False,None
508, 22.14171380411391,21.087346480108483,24.07734716319482,581.06165,0.45000178,77.55235589327702,Middle,Overtaking,non,False,None
509, 22.163509891112906,21.108104658202766,24.07734716319482,582.28595,0.45000178,77.51041525780812,Middle,Overtaking,non,False,None
510, 22.189791724680305,21.133134975886005,24.07734716319482,583.511,0.45000178,77.46838521400778,Middle,Overtaking,non,False,None
511, 22.156460361342475,21.101390820326166,24.07734716319482,584.73676,0.45000178,77.42629014596642,Middle,Overtaking,non,False,None
512, 22.11169870693091,21.058760673267532,24.07734716319482,585.9603,0.45000178,77.38442266276869,Middle,Overtaking,non,False,None
513, 22.15325747821758,21.098340455445314,24.07734716319482,587.18463,0.45000178,77.34248202729978,Middle,Overtaking,non,False,None
514, 22.145617084109425,21.09106388962802,24.07734716319482,588.40967,0.45000178,77.30045198349946,Middle,Overtaking,non,False,None
515, 22.083841287661553,21.032229797772906,24.07734716319482,589.6325,0.45000178,77.25866578060301,Middle,Overtaking,non,False,None
516, 22.086045897838236,21.034329426512606,24.07734716319482,590.8561,0.45000178,77.21679829740528,Middle,Overtaking,non,False,None
517, 22.112069142634013,21.059113469175248,24.07734716319482,592.08044,0.45000178,77.17484953390624,Middle,Overtaking,non,False,None
518, 22.189848055250565,21.133188624048156,24.07734716319482,593.30554,0.45000178,77.13281949010592,Middle,Overtaking,non,False,None
519, 22.074379137200346,21.02321822590509,24.07734716319482,594.52844,0.45000178,77.09103328720947,Middle,Overtaking,non,False,None
520, 22.074216633336096,21.023063460320092,24.07734716319482,595.7491,0.45000178,77.0494827971868,Middle,Overtaking,non,False,None
521, 22.074168139658735,21.02301727586546,24.07734716319482,596.9705,0.45000178,77.00785102686282,Middle,Overtaking,non,False,None
522, 22.148738852148643,21.094037002046324,24.07734716319482,598.1927,0.45000178,76.96613797623755,Middle,Overtaking,non,False,None
523, 22.175828064893196,21.11983625227923,24.07734716319482,599.4156,0.45000178,76.9243517733411,Middle,Overtaking,non,False,None
524, 22.174252152225954,21.118335383072335,24.07734716319482,600.6393,0.45000178,76.8824680340831,Middle,Overtaking,non,False,None
525, 22.125532733283848,21.071935936460807,24.07734716319482,601.8637,0.45000178,76.84051927058408,Middle,Overtaking,non,False,None
526, 22.200213634791954,21.143060604563765,24.07734716319482,603.08887,0.45000178,76.79848109875363,Middle,Overtaking,non,False,None
527, 22.07328007496673,21.022171499968312,24.07734716319482,604.3118,0.45000178,76.75668676782705,Middle,Overtaking,non,False,None
528, 22.177908133634713,21.121817270128297,24.07734716319482,605.5355,0.45000178,76.71480302856905,Middle,Overtaking,non,False,None
529, 22.112675711874136,21.059691154165844,24.07734716319482,606.75995,0.45000178,76.6728461370399,Middle,Overtaking,non,False,None
530, 22.135852702471354,21.081764478544144,24.07734716319482,607.98517,0.45000178,76.63079983717931,Middle,Overtaking,non,False,None
531, 22.164471024958928,21.109020023770405,24.07734716319482,609.2111,0.45000178,76.58868038504755,Middle,Overtaking,non,False,None
532, 22.145346580393262,21.090806267041202,24.07734716319482,610.4378,0.45000178,76.54647152458436,Middle,Overtaking,non,False,None
533, 22.184421699269592,21.12802066597104,24.07734716319482,611.6653,0.45000178,76.50418951185002,Middle,Overtaking,non,False,None
534, 22.182558702001565,21.126246382858632,24.07734716319482,612.8935,0.45000178,76.46181809078425,Middle,Overtaking,non,False,None
535, 22.181640894023136,21.125372280022034,24.07734716319482,614.12244,0.45000178,76.41936538941718,Middle,Overtaking,non,False,None
536, 22.18869632563199,21.132091738697135,24.07734716319482,615.3492,0.45000178,76.377156528954,Middle,Overtaking,non,False,None
537, 22.174956830694132,21.11900650542298,24.07734716319482,616.57666,0.45000178,76.33486638818952,Middle,Overtaking,non,False,None
538, 22.14160401639906,21.087241920380055,24.07734716319482,617.80194,0.45000178,76.2928119602988,Middle,Overtaking,non,False,None
539, 22.0803119451863,21.028868519225046,24.07734716319482,619.025,0.45000178,76.25100950134211,Middle,Overtaking,non,False,None
540, 22.161534698919308,21.106223522780294,24.07734716319482,620.24884,0.45000178,76.20911763405398,Middle,Overtaking,non,False,None
541, 22.146174116447778,21.09159439661693,24.07734716319482,621.4734,0.45000178,76.16714448646457,Middle,Overtaking,non,False,None
542, 22.073609088673926,21.022484846356118,24.07734716319482,622.69574,0.45000178,76.1254070517489,Middle,Overtaking,non,False,None
543, 22.112611414823007,21.059629918879054,24.07734716319482,623.9188,0.45000178,76.0836045927922,Middle,Overtaking,non,False,None
544, 22.163213248883572,21.10782214179388,24.07734716319482,625.1427,0.45000178,76.04170459747394,Middle,Overtaking,non,False,None
545, 22.198372404556515,21.141307051958584,24.07734716319482,626.3673,0.45000178,75.99973144988452,Middle,Overtaking,non,False,None
546, 22.096538270205777,21.044322162100737,24.07734716319482,627.5897,0.45000178,75.95799401516886,Middle,Overtaking,non,False,None
547, 22.199718097361117,21.142588664153443,24.07734716319482,628.81287,0.45000178,75.9161753001519,Middle,Overtaking,non,False,None
548, 22.14157336501366,21.087212728584436,24.07734716319482,630.03674,0.45000178,75.87427530483365,Middle,Overtaking,non,False,None
549, 22.127208637759733,21.073532035961648,24.07734716319482,631.26135,0.45000178,75.83230215724423,Middle,Overtaking,non,False,None
550, 22.19684621812295,21.139853541069474,24.07734716319482,632.48676,0.45000178,75.79023960132338,Middle,Overtaking,non,False,None
551, 22.1108266700451,21.057930161947713,24.07734716319482,633.7099,0.45000178,75.74842088630642,Middle,Overtaking,non,False,None
552, 22.11162879420706,21.05869408972101,24.07734716319482,634.93384,0.45000178,75.70652089098816,Middle,Overtaking,non,False,None
553, 22.182625102481524,21.126309621410975,24.07734716319482,636.1585,0.45000178,75.66453961536861,Middle,Overtaking,non,False,None
554, 22.20188000076978,21.14464761978074,24.07734716319482,637.3839,0.45000178,75.62246893141764,Middle,Overtaking,non,False,None
555, 22.094295580942493,21.04218626756428,24.07734716319482,638.6071,0.45000178,75.58065021640068,Middle,Overtaking,non,False,None
556, 22.083402185904628,21.031811605623453,24.07734716319482,639.8281,0.45000178,75.53905908622735,Middle,Overtaking,non,False,None
557, 22.152255450948527,21.097386143760502,24.07734716319482,641.04987,0.45000178,75.49739480378285,Middle,Overtaking,non,False,None
558, 21.92131256947568,21.078185162957386,24.07734716319482,642.2694,0.45000178,75.45597436224224,Middle,paceUp,non,False,None
559, 21.926794073346816,21.083455839756553,24.07734716319482,643.4867,0.45000178,75.41478150554528,Middle,paceUp,non,False,None
560, 21.92554563343815,21.082255416767453,24.07734716319482,644.7018,0.45000178,75.3738406177823,Middle,paceUp,non,False,None
561, 22.098796864385875,21.046473204177023,24.07734716319482,645.9176,0.45000178,75.33281032168793,Middle,Overtaking,non,False,None
562, 22.186962816646,21.130440777758093,24.07734716319482,647.1342,0.45000178,75.29169874529225,Middle,Overtaking,non,False,None
563, 22.14888752322359,21.094178593546275,24.07734716319482,648.35156,0.45000178,75.2505140166254,Middle,Overtaking,non,False,None
564, 22.183241321312778,21.12689649648836,24.07734716319482,649.56964,0.45000178,75.20923987962713,Middle,Overtaking,non,False,None
565, 22.113978268264134,21.060931684061078,24.07734716319482,650.7885,0.45000178,75.1678925903577,Middle,Overtaking,non,False,None
566, 22.110497697958852,21.057616855198905,24.07734716319482,652.0081,0.45000178,75.12646402078695,Middle,Overtaking,non,False,None
567, 21.93658502538581,21.092870216717124,24.07734716319482,653.2255,0.45000178,75.08527116408997,Middle,paceUp,non,False,None
568, 21.89079624653258,21.048842544742865,24.07734716319482,654.4407,0.45000178,75.04431402026675,Middle,paceUp,non,False,None
569, 21.955616646441392,21.11116985234749,24.07734716319482,655.6566,0.45000178,75.00327559614225,Middle,paceUp,non,False,None
570, 21.85744789370802,21.016776820873094,24.07734716319482,656.8703,0.45000178,74.96248101292161,Middle,paceUp,non,False,None
571, 22.06840778273511,21.017531221652487,24.07734716319482,658.0848,0.45000178,74.9216051493997,Middle,Overtaking,non,False,None
572, 22.19772103578231,21.140686700745054,24.07734716319482,659.3,0.45000178,74.88064800557649,Middle,Overtaking,non,False,None
573, 22.18502656520194,21.128596728763753,24.07734716319482,660.5159,0.45000178,74.83960958145197,Middle,Overtaking,non,False,None
574, 22.193265500403886,21.136443333717985,24.07734716319482,661.7326,0.45000178,74.79848174899602,Middle,Overtaking,non,False,None
575, 22.131016595255243,21.07715866214785,24.07734716319482,662.9501,0.45000178,74.75728076426893,Middle,Overtaking,non,False,None
576, 22.178958782559135,21.122817888151555,24.07734716319482,664.1683,0.45000178,74.71600662727064,Middle,Overtaking,non,False,None
577, 22.11729812223573,21.064093449748313,24.07734716319482,665.3872,0.45000178,74.67463495391083,Middle,Overtaking,non,False,None
578, 22.19866646628839,21.141587110750848,24.07734716319482,666.60693,0.45000178,74.63319012827982,Middle,Overtaking,non,False,None
579, 21.89550965875641,21.053374671881162,24.07734716319482,667.8244,0.45000178,74.59198914355272,Middle,paceUp,non,False,None
580, 21.87352899853097,21.032239421664393,24.07734716319482,669.0397,0.45000178,74.55102387169937,Middle,paceUp,non,False,None
581, 22.087185092125956,21.035414373453293,24.07734716319482,670.2557,0.45000178,74.50997731954473,Middle,Overtaking,non,False,None
582, 22.18758701626322,21.131035253584017,24.07734716319482,671.4725,0.45000178,74.46884948708879,Middle,Overtaking,non,False,None
583, 22.10565301715494,21.053002873480892,24.07734716319482,672.69,0.45000178,74.42764037433156,Middle,Overtaking,non,False,None
584, 22.145952197417163,21.0913830451592,24.07734716319482,673.90826,0.45000178,74.38634998127303,Middle,Overtaking,non,False,None
585, 22.134084290098762,21.080080276284534,24.07734716319482,675.1273,0.45000178,74.3449783079132,Middle,Overtaking,non,False,None
586, 22.18500854343168,21.12857956517303,24.07734716319482,676.3471,0.45000178,74.30352535425207,Middle,Overtaking,non,False,None
587, 22.19026599049422,21.13358665761354,24.07734716319482,677.5676,0.45000178,74.26199112028965,Middle,Overtaking,non,False,None
588, 22.183633164516376,21.127269680491786,24.07734716319482,678.7889,0.45000178,74.22037560602593,Middle,Overtaking,non,False,None
589, 22.090055067627517,21.038147683454778,24.07734716319482,680.0109,0.45000178,74.17867881146091,Middle,Overtaking,non,False,None
590, 21.916267064152624,21.07333371553137,24.07734716319482,681.2307,0.45000178,74.13722585779979,Middle,paceUp,non,False,None
591, 21.865570082181193,21.024586617481916,24.07734716319482,682.4483,0.45000178,74.09600861701243,Middle,paceUp,non,False,None
592, 21.893993226472862,21.051916563916212,24.07734716319482,683.6637,0.45000178,74.05503521712895,Middle,paceUp,non,False,None
593, 22.144229352001105,21.08974224000105,24.07734716319482,684.8798,0.45000178,74.01397240891404,Middle,Overtaking,non,False,None
594, 22.067262623639262,21.016440593942153,24.07734716319482,686.0967,0.45000178,73.97283644842798,Middle,Overtaking,non,False,None
595, 22.13625662123819,21.08214916308399,24.07734716319482,687.31433,0.45000178,73.93161920764061,Middle,Overtaking,non,False,None
596, 22.14256244812224,21.08815471249737,24.07734716319482,688.5327,0.45000178,73.89031255852183,Middle,Overtaking,non,False,None
597, 22.072197062036302,21.021140059082192,24.07734716319482,689.75183,0.45000178,73.84893275713186,Middle,Overtaking,non,False,None
598, 22.11306203684633,21.06005908271079,24.07734716319482,690.97174,0.45000178,73.80746354741048,Middle,Overtaking,non,False,None
599, 22.179209659623048,21.123056818688617,24.07734716319482,692.1924,0.45000178,73.76592118541792,Middle,Overtaking,non,False,None
600, 22.17003516918722,21.11431920874973,24.07734716319482,693.41376,0.45000178,73.72429754312408,Middle,Overtaking,non,False,None
601, 22.09392153666008,21.041830034914362,24.07734716319482,694.63586,0.45000178,73.6825844924988,Middle,Overtaking,non,False,None
602, 22.0876126583119,21.035821579344667,24.07734716319482,695.85876,0.45000178,73.64079828960237,Middle,Overtaking,non,False,None
603, 22.187436688264395,21.130892084061326,24.07734716319482,697.0824,0.45000178,73.59893080640464,Middle,Overtaking,non,False,None
604, 21.894627396991563,21.052526343261118,24.07734716319482,698.30383,0.45000178,73.55729903608065,Middle,paceUp,non,False,None
605, 21.95405684146838,21.10967003987344,24.07734716319482,699.523,0.45000178,73.51591110666057,Middle,paceUp,non,False,None
606, 21.966943545194706,21.122061101148756,24.07734716319482,700.74,0.45000178,73.47475889011424,Middle,paceUp,non,False,None
607, 21.934865654594812,21.091216975571935,24.07734716319482,701.9548,0.45000178,73.43384238644167,Middle,paceUp,non,False,None
608, 21.924271320282887,21.08103011565662,24.07734716319482,703.16736,0.45000178,73.39316972367298,Middle,paceUp,non,False,None
609, 21.982128340233757,21.13666186560938,24.07734716319482,704.3807,0.45000178,73.35241578060301,Middle,paceUp,non,False,None
610, 22.161755374301105,21.106433689810576,24.07734716319482,705.5947,0.45000178,73.31158055723174,Middle,Overtaking,non,False,None
611, 22.16531380228267,21.10982266884064,24.07734716319482,706.8095,0.45000178,73.27066405355917,Middle,Overtaking,non,False,None
612, 22.104543436584645,21.051946130080612,24.07734716319482,708.0251,0.45000178,73.22966626958531,Middle,Overtaking,non,False,None
613, 22.10398043158367,21.051409934841587,24.07734716319482,709.2414,0.45000178,73.18859533334027,Middle,Overtaking,non,False,None
614, 22.073893207212457,21.022755435440434,24.07734716319482,710.45844,0.45000178,73.14743498876382,Middle,Overtaking,non,False,None
615, 22.19390966645788,21.13705682519798,24.07734716319482,711.6763,0.45000178,73.10619336388606,Middle,Overtaking,non,False,None
616, 22.082334511279424,21.03079477264707,24.07734716319482,712.89484,0.45000178,73.064870458707,Middle,Overtaking,non,False,None
617, 22.143397789091892,21.08895027532561,24.07734716319482,714.11414,0.45000178,73.02346627322666,Middle,Overtaking,non,False,None
618, 22.098055501642943,21.04576714442185,24.07734716319482,715.33417,0.45000178,72.98198893547514,Middle,Overtaking,non,False,None
619, 22.144088961972013,21.08960853521144,24.07734716319482,716.555,0.45000178,72.94042218939221,Middle,Overtaking,non,False,None
620, 21.972597620612795,21.12749771212769,24.07734716319482,717.7736,0.45000178,72.89909928421316,Middle,paceUp,non,False,None
621, 22.190343556495744,21.133660529995947,24.07734716319482,718.993,0.45000178,72.8576950987328,Middle,Overtaking,non,False,None
622, 22.138102554492193,21.083907194754467,24.07734716319482,720.2131,0.45000178,72.81620963295117,Middle,Overtaking,non,False,None
623, 22.088863518568896,21.037012874827518,24.07734716319482,721.4339,0.45000178,72.7746347588381,Middle,Overtaking,non,False,None
624, 22.172282866677584,21.11645987302627,24.07734716319482,722.6555,0.45000178,72.73298673245387,Middle,Overtaking,non,False,None
625, 22.166212693887733,21.110678756083555,24.07734716319482,723.87787,0.45000178,72.69125742576833,Middle,Overtaking,non,False,None
626, 22.19980885093263,21.142675096126315,24.07734716319482,725.10095,0.45000178,72.6494468387815,Middle,Overtaking,non,False,None
627, 21.893230389852917,21.051183067166267,24.07734716319482,726.32184,0.45000178,72.60787196466843,Middle,paceUp,non,False,None
628, 21.970680198168928,21.12565403670089,24.07734716319482,727.5405,0.45000178,72.56654093145926,Middle,paceUp,non,False,None
629, 22.158615075401684,21.103442928953985,24.07734716319482,728.75995,0.45000178,72.52512861794878,Middle,Overtaking,non,False,None
630, 22.08301218410292,21.03144017533611,24.07734716319482,729.9801,0.45000178,72.483635024137,Middle,Overtaking,non,False,None
631, 21.905029863405044,21.06252871481254,24.07734716319482,731.19806,0.45000178,72.44237714319898,Middle,paceUp,non,False,None
632, 21.89301166199167,21.05097275191507,24.07734716319482,732.4138,0.45000178,72.40136310316487,Middle,paceUp,non,False,None
633, 21.96036989289696,21.11574028163169,24.07734716319482,733.6303,0.45000178,72.36026778282944,Middle,paceUp,non,False,None
634, 22.197410533613386,21.1403909843937,24.07734716319482,734.84753,0.45000178,72.31908305416259,Middle,Overtaking,non,False,None
635, 22.100804225189336,21.048384976370794,24.07734716319482,736.06555,0.45000178,72.27782517322458,Middle,Overtaking,non,False,None
