turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
396, 22.368655408381958,21.30348134131615,22.522914801597587,398.76965,0.45000273,80.69703504216372,Middle,Overtaking,non,False,None
397, 22.384629954389123,21.318695194656307,22.522914801597587,399.9479,0.45000273,80.66039084995887,Middle,Overtaking,non,False,None
398, 22.38218473179177,21.316366411230256,22.522914801597587,401.12692,0.45000273,80.62366631530234,Middle,Overtaking,non,False,None
399, 22.439719974282696,21.371161880269234,22.522914801597587,402.30673,0.45000273,80.586853403949,Middle,Overtaking,non,False,None
400, 22.38282922582372,21.31698021507021,22.522914801597587,403.4873,0.45000273,80.54996818438914,Middle,Overtaking,non,False,None
401, 22.423220706709127,21.35544829210393,22.522914801597587,404.66867,0.45000273,80.51300262237763,Middle,Overtaking,non,False,None
402, 22.40997340085275,21.34283181033595,22.522914801597587,405.8508,0.45000273,80.47595671791444,Middle,Overtaking,non,False,None
403, 22.347514957239557,21.283347578323387,22.522914801597587,407.03372,0.45000273,80.43883850524476,Middle,Overtaking,non,False,None
404, 22.425842011876373,21.357944773215593,22.522914801597587,408.2174,0.45000273,80.40163191587824,Middle,Overtaking,non,False,None
405, 22.337312660983894,21.273631105698946,22.522914801597587,409.4019,0.45000273,80.36435301830522,Middle,Overtaking,non,False,None
406, 22.412704227852238,21.345432597954513,22.522914801597587,410.58713,0.45000273,80.32698574403538,Middle,Overtaking,non,False,None
407, 22.330173529211653,21.266831932582527,22.522914801597587,411.77316,0.45000273,80.28954616155903,Middle,Overtaking,non,False,None
408, 22.383029953440985,21.31717138422951,22.522914801597587,412.95996,0.45000273,80.25202623663102,Middle,Overtaking,non,False,None
409, 22.32344349907637,21.260422380072733,22.522914801597587,414.14755,0.45000273,80.21442596925134,Middle,Overtaking,non,False,None
410, 22.42956710175975,21.361492477866427,22.522914801597587,415.3359,0.45000273,80.17673732517483,Middle,Overtaking,non,False,None
411, 22.445654818577193,21.37681411293066,22.522914801597587,416.52505,0.45000273,80.13897637289182,Middle,Overtaking,non,False,None
412, 22.375694616594583,21.310185349137697,22.522914801597587,417.71497,0.45000273,80.10113507815714,Middle,Overtaking,non,False,None
413, 22.352584475184656,21.288175690652054,22.522914801597587,418.90567,0.45000273,80.06322147521597,Middle,Overtaking,non,False,None
414, 22.42434999256495,21.35652380244281,22.522914801597587,420.09717,0.45000273,80.02521146133279,Middle,Overtaking,non,False,None
415, 22.358438196852042,21.29375066366861,22.522914801597587,421.28943,0.45000273,79.98712913924311,Middle,Overtaking,non,False,None
416, 22.39520165817174,21.328763483973084,22.522914801597587,422.48248,0.45000273,79.94896647470178,Middle,Overtaking,non,False,None
417, 22.357009743742832,21.29239023213603,22.522914801597587,423.6763,0.45000273,79.91072346770876,Middle,Overtaking,non,False,None
418, 22.425889104413933,21.357989623251363,22.522914801597587,424.8709,0.45000273,79.87240815250925,Middle,Overtaking,non,False,None
419, 22.43309793860726,21.364855179625962,22.522914801597587,426.06628,0.45000273,79.83399642636775,Middle,Overtaking,non,False,None
420, 22.369863175831163,21.30463159602968,22.522914801597587,427.26245,0.45000273,79.79551239201975,Middle,Overtaking,non,False,None
421, 22.368430513565777,21.30326715577693,22.522914801597587,428.45938,0.45000273,79.75694801522008,Middle,Overtaking,non,False,None
422, 22.339728490048348,21.27593189528414,22.522914801597587,429.6571,0.45000273,79.71830329596874,Middle,Overtaking,non,False,None
423, 22.38144304292846,21.315660040884246,22.522914801597587,430.8556,0.45000273,79.67957823426573,Middle,Overtaking,non,False,None
424, 22.418855943294133,21.35129137456584,22.522914801597587,432.05487,0.45000273,79.6407647958659,Middle,Overtaking,non,False,None
425, 22.349774400472754,21.28549942902167,22.522914801597587,433.2549,0.45000273,79.60187904925957,Middle,Overtaking,non,False,None
426, 22.438847478592876,21.370330931993216,22.522914801597587,434.45575,0.45000273,79.5629049259564,Middle,Overtaking,non,False,None
427, 22.39813456242643,21.33155672612041,22.522914801597587,435.65735,0.45000273,79.52385046020156,Middle,Overtaking,non,False,None
428, 22.382641159690227,21.316801104466883,22.522914801597587,436.85974,0.45000273,79.48471565199506,Middle,Overtaking,non,False,None
429, 22.40232006321788,21.33554291735036,22.522914801597587,438.0629,0.45000273,79.4455005013369,Middle,Overtaking,non,False,None
430, 22.397147226835116,21.330616406509634,22.522914801597587,439.26685,0.45000273,79.40620500822708,Middle,Overtaking,non,False,None
431, 22.33896627195499,21.27520597329047,22.522914801597587,440.47156,0.45000273,79.3668211384204,Middle,Overtaking,non,False,None
432, 22.41045204352399,21.343287660499037,22.522914801597587,441.67706,0.45000273,79.32736496040724,Middle,Overtaking,non,False,None
433, 22.381443103041743,21.31566009813499,22.522914801597587,442.88336,0.45000273,79.28782040569725,Middle,Overtaking,non,False,None
434, 22.36357102221509,21.298639068776275,22.522914801597587,444.09042,0.45000273,79.24819550853559,Middle,Overtaking,non,False,None
435, 22.363011086129056,21.298105796313386,22.522914801597587,445.29828,0.45000273,79.20849026892226,Middle,Overtaking,non,False,None
436, 22.423725049498334,21.35592861856984,22.522914801597587,446.5069,0.45000273,79.1686966526121,Middle,Overtaking,non,False,None
437, 22.32941080880631,21.266105532196484,22.522914801597587,447.7163,0.45000273,79.12883072809544,Middle,Overtaking,non,False,None
438, 22.384397800416426,21.31847409563469,22.522914801597587,448.92648,0.45000273,79.08887642688194,Middle,Overtaking,non,False,None
439, 22.332487515228667,21.269035728789206,22.522914801597587,450.13745,0.45000273,79.04884178321679,Middle,Overtaking,non,False,None
440, 22.452630706539843,21.38345781575223,22.522914801597587,451.34918,0.45000273,79.00872679709997,Middle,Overtaking,non,False,None
441, 22.353640261522088,21.28918120144961,22.522914801597587,452.5617,0.45000273,78.9685234342863,Middle,Overtaking,non,False,None
442, 22.317870276276917,21.25511454883516,22.522914801597587,453.775,0.45000273,78.92823972902099,Middle,Overtaking,non,False,None
443, 22.42786825590416,21.35987452943253,22.522914801597587,454.98907,0.45000273,78.88786764705883,Middle,Overtaking,non,False,None
444, 22.373605009278833,21.308195246932222,22.522914801597587,456.20392,0.45000273,78.84742325689017,Middle,Overtaking,non,False,None
445, 22.332085212833555,21.268652583651004,22.522914801597587,457.41956,0.45000273,78.80689049002468,Middle,Overtaking,non,False,None
446, 22.404330309870137,21.33745743797156,22.522914801597587,458.63596,0.45000273,78.76627738070754,Middle,Overtaking,non,False,None
447, 22.437245740641135,21.36880546727727,22.522914801597587,459.85315,0.45000273,78.72557589469355,Middle,Overtaking,non,False,None
448, 22.386422141667012,21.320402039682868,22.522914801597587,461.0711,0.45000273,78.68480210047306,Middle,Overtaking,non,False,None
449, 22.385775305329336,21.319786005075557,22.522914801597587,462.28986,0.45000273,78.64393992955574,Middle,Overtaking,non,False,None
450, 22.437629058461148,21.36917053186776,22.522914801597587,463.5094,0.45000273,78.60298938194158,Middle,Overtaking,non,False,None
451, 22.434998500104488,21.36666523819475,22.522914801597587,464.7297,0.45000273,78.56195849187577,Middle,Overtaking,non,False,None
452, 22.442569221056498,21.373875448625235,22.522914801597587,465.9508,0.45000273,78.52084725935829,Middle,Overtaking,non,False,None
453, 22.391489376499937,21.325227977618987,22.522914801597587,467.17267,0.45000273,78.47964765014397,Middle,Overtaking,non,False,None
454, 22.420827451306824,21.353169001244595,22.522914801597587,468.39532,0.45000273,78.43836769847799,Middle,Overtaking,non,False,None
455, 22.34968963258261,21.28541869769772,22.522914801597587,469.61874,0.45000273,78.39699937011518,Middle,Overtaking,non,False,None
456, 22.392137537008786,21.3258452733417,22.522914801597587,470.84296,0.45000273,78.35555069930071,Middle,Overtaking,non,False,None
457, 22.42362292042066,21.35583135278158,22.522914801597587,472.06793,0.45000273,78.31402168603455,Middle,Overtaking,non,False,None
458, 22.40656327377722,21.339584070264017,22.522914801597587,473.2937,0.45000273,78.27240429607157,Middle,Overtaking,non,False,None
459, 22.347607185877592,21.283435415121517,22.522914801597587,474.52023,0.45000273,78.23069852941177,Middle,Overtaking,non,False,None
460, 22.3397925437709,21.27599289882943,22.522914801597587,475.74756,0.45000273,78.18891242030028,Middle,Overtaking,non,False,None
461, 22.406148893575757,21.339189422453103,22.522914801597587,476.97565,0.45000273,78.14704596873715,Middle,Overtaking,non,False,None
462, 22.366131221719787,21.301077354018844,22.522914801597587,478.20453,0.45000273,78.10509114047717,Middle,Overtaking,non,False,None
463, 22.36181261026617,21.296964390729684,22.522914801597587,479.43417,0.45000273,78.06305596976553,Middle,Overtaking,non,False,None
464, 22.336778610611,21.273122486296188,22.522914801597587,480.6646,0.45000273,78.02093242235706,Middle,Overtaking,non,False,None
465, 22.323406790029193,21.26038741907542,22.522914801597587,481.8958,0.45000273,77.97872853249692,Middle,Overtaking,non,False,None
466, 22.411238096631507,21.344036282506195,22.522914801597587,483.1278,0.45000273,77.93643626593995,Middle,Overtaking,non,False,None
467, 22.448861712611844,21.379868297725565,22.522914801597587,484.36057,0.45000273,77.89405562268614,Middle,Overtaking,non,False,None
468, 22.329927540575962,21.266597657691392,22.522914801597587,485.59412,0.45000273,77.85159463698066,Middle,Overtaking,non,False,None
469, 22.452885362603013,21.3837003453362,22.522914801597587,486.82846,0.45000273,77.80905330882354,Middle,Overtaking,non,False,None
470, 22.422680893422385,21.354934184211793,22.522914801597587,488.06357,0.45000273,77.76642360396956,Middle,Overtaking,non,False,None
471, 22.44227618160623,21.3735963634345,22.522914801597587,489.29947,0.45000273,77.72370552241875,Middle,Overtaking,non,False,None
472, 22.33192151712449,21.2684966829757,22.522914801597587,490.53613,0.45000273,77.68089906417113,Middle,Overtaking,non,False,None
473, 22.370249547293223,21.30499956885069,22.522914801597587,491.7736,0.45000273,77.63802029771699,Middle,Overtaking,non,False,None
474, 22.44841998705879,21.379447606722657,22.522914801597587,493.0118,0.45000273,77.59504512032086,Middle,Overtaking,non,False,None
475, 22.324288584720826,21.261227223543642,22.522914801597587,494.24783,0.45000273,77.55231900452489,Middle,Overtaking,non,False,None
476, 22.36010746801856,21.29534044573196,22.522914801597587,495.48462,0.45000273,77.50950451203208,Middle,Overtaking,non,False,None
477, 22.366533082259306,21.301460078342195,22.522914801597587,496.7222,0.45000273,77.46660164284245,Middle,Overtaking,non,False,None
478, 22.34432068058502,21.28030541008097,22.522914801597587,497.95755,0.45000273,77.42393980100782,Middle,Overtaking,non,False,None
479, 22.406215459007083,21.339252818101983,22.522914801597587,499.1937,0.45000273,77.38119761672152,Middle,Overtaking,non,False,None
480, 22.38523580185973,21.31927219224736,22.522914801597587,500.4306,0.45000273,77.33837508998354,Middle,Overtaking,non,False,None
481, 22.32648568229148,21.263319697420457,22.522914801597587,501.6653,0.45000273,77.29578555635541,Middle,Overtaking,non,False,None
482, 22.367558081544225,21.302436268137356,22.522914801597587,502.9008,0.45000273,77.25311568027561,Middle,Overtaking,non,False,None
483, 22.34261536846573,21.278681303300694,22.522914801597587,504.13705,0.45000273,77.21035742749898,Middle,Overtaking,non,False,None
484, 22.426975955390777,21.359024719419786,22.522914801597587,505.37408,0.45000273,77.1675107980255,Middle,Overtaking,non,False,None
485, 22.317449250374175,21.254713571784926,22.522914801597587,506.60892,0.45000273,77.1249132301522,Middle,Overtaking,non,False,None
486, 22.393080841871747,21.326743658925473,22.522914801597587,507.8445,0.45000273,77.08222728558206,Middle,Overtaking,non,False,None
487, 22.36601065305944,21.300962526723275,22.522914801597587,509.0809,0.45000273,77.03946099856026,Middle,Overtaking,non,False,None
488, 22.432164037379376,21.363965749885118,22.522914801597587,510.31805,0.45000273,76.99660633484163,Middle,Overtaking,non,False,None
489, 22.316309975149352,21.253628547761288,22.522914801597587,511.553,0.45000273,76.95399269847799,Middle,Overtaking,non,False,None
490, 22.40003946706747,21.333370921016638,22.522914801597587,512.78876,0.45000273,76.9112987196627,Middle,Overtaking,non,False,None
491, 22.442842687183113,21.374135892555344,22.522914801597587,514.02527,0.45000273,76.86851636415055,Middle,Overtaking,non,False,None
492, 22.37485332259652,21.309384116758586,22.522914801597587,515.2626,0.45000273,76.82564563194158,Middle,Overtaking,non,False,None
493, 22.37464269781497,21.309183521728542,22.522914801597587,516.5006,0.45000273,76.78269455728096,Middle,Overtaking,non,False,None
494, 22.38071201879245,21.31496382742138,22.522914801597587,517.73944,0.45000273,76.73965510592349,Middle,Overtaking,non,False,None
495, 22.409787120269534,21.3426544002567,22.522914801597587,518.97906,0.45000273,76.6965272778692,Middle,Overtaking,non,False,None
496, 22.341889865365662,21.277990347967297,22.522914801597587,520.2165,0.45000273,76.65364851141506,Middle,Overtaking,non,False,None
497, 22.36115144875157,21.296334713096734,22.522914801597587,521.45465,0.45000273,76.61067333401893,Middle,Overtaking,non,False,None
498, 22.444958430975074,21.376150886642925,22.522914801597587,522.6936,0.45000273,76.56762584841628,Middle,Overtaking,non,False,None
499, 22.447597658647737,21.37866443680737,22.522914801597587,523.93335,0.45000273,76.52448998611682,Middle,Overtaking,non,False,None
500, 22.3668180639775,21.30173148950238,22.522914801597587,525.1709,0.45000273,76.48159515117236,Middle,Overtaking,non,False,None
501, 22.395131724023354,21.328696880022243,22.522914801597587,526.4092,0.45000273,76.43861193953106,Middle,Overtaking,non,False,None
502, 22.386365312034545,21.320347916223376,22.522914801597587,527.64825,0.45000273,76.39554838543809,Middle,Overtaking,non,False,None
503, 22.42333815734285,21.355560149850334,22.522914801597587,528.8881,0.45000273,76.3523964546483,Middle,Overtaking,non,False,None
504, 22.422173463819437,21.354450917923273,22.522914801597587,530.1288,0.45000273,76.30916418140683,Middle,Overtaking,non,False,None
505, 22.316959742184775,21.25424737350931,22.522914801597587,531.3672,0.45000273,76.2661649012752,Middle,Overtaking,non,False,None
506, 22.368695255730206,21.303519291171625,22.522914801597587,532.6064,0.45000273,76.2230852786919,Middle,Overtaking,non,False,None
507, 22.388134812063445,21.322033154346137,22.522914801597587,533.8464,0.45000273,76.17992531365694,Middle,Overtaking,non,False,None
508, 22.340184518506963,21.27636620810187,22.522914801597587,535.08417,0.45000273,76.1369983417318,Middle,Overtaking,non,False,None
509, 22.427203803413317,21.35924171753649,22.522914801597587,536.3227,0.45000273,76.093991027355,Middle,Overtaking,non,False,None
510, 22.381823726718952,21.316022596875193,22.522914801597587,537.562,0.45000273,76.05089533628137,Middle,Overtaking,non,False,None
511, 22.364828911842647,21.299837058897758,22.522914801597587,538.79913,0.45000273,76.0080487068079,Middle,Overtaking,non,False,None
512, 22.444423623426843,21.375641546120804,22.522914801597587,540.03705,0.45000273,75.9651137006376,Middle,Overtaking,non,False,None
513, 22.336851680987202,21.273192077130666,22.522914801597587,541.2727,0.45000273,75.9224197218223,Middle,Overtaking,non,False,None
514, 22.342623463529755,21.27868901288548,22.522914801597587,542.50916,0.45000273,75.87964540055533,Middle,Overtaking,non,False,None
515, 22.325990327337024,21.262847930797165,22.522914801597587,543.7434,0.45000273,75.83710407239819,Middle,Overtaking,non,False,None
516, 22.348285122265388,21.28408106882418,22.522914801597587,544.97845,0.45000273,75.7944824017894,Middle,Overtaking,non,False,None
517, 22.427887777464537,21.359893121394798,22.522914801597587,546.21423,0.45000273,75.75178038872892,Middle,Overtaking,non,False,None
518, 22.326064204791148,21.262918290277284,22.522914801597587,547.4508,0.45000273,75.70898999897162,Middle,Overtaking,non,False,None
519, 22.401133507436594,21.334412864225328,22.522914801597587,548.6882,0.45000273,75.66611123251748,Middle,Overtaking,non,False,None
520, 22.349813686807785,21.285536844578843,22.522914801597587,549.92633,0.45000273,75.62315212361169,Middle,Overtaking,non,False,None
521, 22.395409463671445,21.328961393972804,22.522914801597587,551.1652,0.45000273,75.58010463800905,Middle,Overtaking,non,False,None
522, 22.3855425565946,21.319564339613905,22.522914801597587,552.4049,0.45000273,75.53696877570958,Middle,Overtaking,non,False,None
523, 22.346926906525905,21.28278753002467,22.522914801597587,553.6424,0.45000273,75.49408197501029,Middle,Overtaking,non,False,None
524, 22.44435647226923,21.375577592637363,22.522914801597587,554.8807,0.45000273,75.45110679761416,Middle,Overtaking,non,False,None
525, 22.333268122335216,21.269779164128778,22.522914801597587,556.1167,0.45000273,75.40837264757302,Middle,Overtaking,non,False,None
526, 22.44191322630907,21.373250691722923,22.522914801597587,557.3535,0.45000273,75.36555012083505,Middle,Overtaking,non,False,None
527, 22.410401514048807,21.34323953718934,22.522914801597587,558.5911,0.45000273,75.32264725164542,Middle,Overtaking,non,False,None
528, 22.44562570313643,21.376786383939454,22.522914801597587,559.8295,0.45000273,75.27965600575895,Middle,Overtaking,non,False,None
529, 22.404210283247025,21.337343126901928,22.522914801597587,561.06866,0.45000273,75.23658441742081,Middle,Overtaking,non,False,None
530, 22.41480386196712,21.347432249492492,22.522914801597587,562.3086,0.45000273,75.19342445238586,Middle,Overtaking,non,False,None
531, 22.406118223763382,21.33916021310798,22.522914801597587,563.5493,0.45000273,75.15017611065406,Middle,Overtaking,non,False,None
532, 22.444751846543,21.37595413956476,22.522914801597587,564.79083,0.45000273,75.1068474264706,Middle,Overtaking,non,False,None
533, 22.388475243616995,21.322357374873327,22.522914801597587,566.0301,0.45000273,75.06375976964212,Middle,Overtaking,non,False,None
534, 22.426334907116065,21.358414197253396,22.522914801597587,567.27014,0.45000273,75.02058373611682,Middle,Overtaking,non,False,None
535, 22.446607356591826,21.377721291992216,22.522914801597587,568.511,0.45000273,74.97732736013987,Middle,Overtaking,non,False,None
536, 22.436595206258712,21.36818591072258,22.522914801597587,569.7526,0.45000273,74.93398260746606,Middle,Overtaking,non,False,None
537, 22.452144693301094,21.38299494600104,22.522914801597587,570.995,0.45000273,74.89054947809544,Middle,Overtaking,non,False,None
538, 22.427178438520837,21.359217560496035,22.522914801597587,572.23517,0.45000273,74.84736541032497,Middle,Overtaking,non,False,None
539, 22.368666899965202,21.303492285681145,22.522914801597587,573.47314,0.45000273,74.8044223699095,Middle,Overtaking,non,False,None
540, 22.42258108439857,21.354839127998638,22.522914801597587,574.7119,0.45000273,74.7613909527972,Middle,Overtaking,non,False,None
541, 22.446434755750676,21.377556910238738,22.522914801597587,575.9514,0.45000273,74.71827919323324,Middle,Overtaking,non,False,None
542, 22.400158002937207,21.33348381232115,22.522914801597587,577.1917,0.45000273,74.67507905697244,Middle,Overtaking,non,False,None
543, 22.419797499128265,21.35218809440787,22.522914801597587,578.4328,0.45000273,74.6317905440148,Middle,Overtaking,non,False,None
544, 22.45230947585696,21.383151881768534,22.522914801597587,579.6747,0.45000273,74.58842168860551,Middle,Overtaking,non,False,None
545, 22.331016216813623,21.26763449220345,22.522914801597587,580.9143,0.45000273,74.54529386055121,Middle,Overtaking,non,False,None
546, 22.450639744206683,21.38156166114922,22.522914801597587,582.1547,0.45000273,74.50208569004525,Middle,Overtaking,non,False,None
547, 22.348862947676892,21.284631378739896,22.522914801597587,583.39294,0.45000273,74.45911051264912,Middle,Overtaking,non,False,None
548, 22.347278809208245,21.283122675436424,22.522914801597587,584.62897,0.45000273,74.41637636260798,Middle,Overtaking,non,False,None
549, 22.404580663127305,21.337695869645053,22.522914801597587,585.8657,0.45000273,74.37356990436035,Middle,Overtaking,non,False,None
550, 22.379776187468007,21.31407255949334,22.522914801597587,587.1033,0.45000273,74.33066703517072,Middle,Overtaking,non,False,None
551, 22.3549343733344,21.290413688889906,22.522914801597587,588.3416,0.45000273,74.28768382352942,Middle,Overtaking,non,False,None
552, 22.331026157924903,21.267643959928478,22.522914801597587,589.57776,0.45000273,74.24494163924311,Middle,Overtaking,non,False,None
553, 22.335104274254157,21.271527880242054,22.522914801597587,590.81464,0.45000273,74.20211911250514,Middle,Overtaking,non,False,None
554, 22.429012479026667,21.360964265739682,22.522914801597587,592.0523,0.45000273,74.15920017482517,Middle,Overtaking,non,False,None
555, 22.428198013384154,21.360188584175383,22.522914801597587,593.2908,0.45000273,74.1162089289387,Middle,Overtaking,non,False,None
556, 22.43485853116603,21.366531934443834,22.522914801597587,594.53,0.45000273,74.07312127211024,Middle,Overtaking,non,False,None
557, 22.42873620611774,21.36070114868356,22.522914801597587,595.77,0.45000273,74.02996130707528,Middle,Overtaking,non,False,None
558, 22.33141855906084,21.268017675296036,22.522914801597587,597.0078,0.45000273,73.98703433515014,Middle,Overtaking,non,False,None
559, 22.341891559240054,21.277991961181,22.522914801597587,598.2434,0.45000273,73.94434839058,Middle,Overtaking,non,False,None
560, 22.32761204950724,21.264392428102134,22.522914801597587,599.4798,0.45000273,73.90158210355821,Middle,Overtaking,non,False,None
561, 22.394762663808198,21.328345394103046,22.522914801597587,600.7169,0.45000273,73.85872743983957,Middle,Overtaking,non,False,None
562, 22.38837780043585,21.322264571843668,22.522914801597587,601.95483,0.45000273,73.81579243366927,Middle,Overtaking,non,False,None
563, 22.348040872506964,21.28384845000663,22.522914801597587,603.19055,0.45000273,73.77309042060881,Middle,Overtaking,non,False,None
564, 22.33150284937752,21.268097951788114,22.522914801597587,604.42706,0.45000273,73.73030806509666,Middle,Overtaking,non,False,None
565, 22.35154483137025,21.28718555368595,22.522914801597587,605.6643,0.45000273,73.68744536713287,Middle,Overtaking,non,False,None
566, 22.42526883827594,21.357398893596134,22.522914801597587,606.90234,0.45000273,73.64448625822708,Middle,Overtaking,non,False,None
567, 22.349044233593908,21.2848040319942,22.522914801597587,608.1382,0.45000273,73.6017842451666,Middle,Overtaking,non,False,None
568, 22.383266337091317,21.31739651151554,22.522914801597587,609.3748,0.45000273,73.55898582116413,Middle,Overtaking,non,False,None
569, 22.41117529614168,21.343976472515884,22.522914801597587,610.6122,0.45000273,73.51610705470999,Middle,Overtaking,non,False,None
570, 22.348219203656484,21.284018289196652,22.522914801597587,611.85034,0.45000273,73.47313991155903,Middle,Overtaking,non,False,None
571, 22.451677728926416,21.38255021802516,22.522914801597587,613.0893,0.45000273,73.4300924259564,Middle,Overtaking,non,False,None
572, 22.36001501500857,21.29525239524626,22.522914801597587,614.32605,0.45000273,73.3872779334636,Middle,Overtaking,non,False,None
573, 22.35117502198521,21.28683335427163,22.522914801597587,615.56354,0.45000273,73.34438309851913,Middle,Overtaking,non,False,None
574, 22.436678239899486,21.36826499038046,22.522914801597587,616.8018,0.45000273,73.301407921123,Middle,Overtaking,non,False,None
575, 22.316427398748864,21.25374037976082,22.522914801597587,618.0379,0.45000273,73.25867377108186,Middle,Overtaking,non,False,None
576, 22.35656232078514,21.291964115033466,22.522914801597587,619.2748,0.45000273,73.2158512443439,Middle,Overtaking,non,False,None
577, 22.42273602145068,21.354986687095888,22.522914801597587,620.5124,0.45000273,73.1729403409091,Middle,Overtaking,non,False,None
578, 22.322972290540203,21.259973610038287,22.522914801597587,621.7478,0.45000273,73.13027849907445,Middle,Overtaking,non,False,None
579, 22.41194757911582,21.344711980110304,22.522914801597587,622.984,0.45000273,73.08752828054298,Middle,Overtaking,non,False,None
580, 22.441013754817597,21.372394052207234,22.522914801597587,624.221,0.45000273,73.04469771955985,Middle,Overtaking,non,False,None
581, 22.428399417996285,21.3603803980917,22.522914801597587,625.45874,0.45000273,73.00177878187989,Middle,Overtaking,non,False,None
582, 22.349874212926817,21.28559448850173,22.522914801597587,626.6943,0.45000273,72.95909283730975,Middle,Overtaking,non,False,None
583, 22.354832149094403,21.29031633247086,22.522914801597587,627.9306,0.45000273,72.91632655028795,Middle,Overtaking,non,False,None
584, 22.349357323196177,21.285102212567786,22.522914801597587,629.1677,0.45000273,72.87348795505964,Middle,Overtaking,non,False,None
585, 22.364900016947598,21.29990477804533,22.522914801597587,630.4056,0.45000273,72.83055294888935,Middle,Overtaking,non,False,None
586, 22.37256298458421,21.30720284246115,22.522914801597587,631.6442,0.45000273,72.78752956602222,Middle,Overtaking,non,False,None
587, 22.34424856770442,21.280236731147063,22.522914801597587,632.8807,0.45000273,72.74475524475524,Middle,Overtaking,non,False,None
588, 22.371107252751212,21.30581643119163,22.522914801597587,634.1179,0.45000273,72.70189254679144,Middle,Overtaking,non,False,None
589, 22.420640684621674,21.352991128211116,22.522914801597587,635.3559,0.45000273,72.6589414721308,Middle,Overtaking,non,False,None
590, 22.422541733040767,21.354801650515014,22.522914801597587,636.59467,0.45000273,72.61591005501852,Middle,Overtaking,non,False,None
591, 22.329411251162774,21.266105953488356,22.522914801597587,637.83124,0.45000273,72.57311966526122,Middle,Overtaking,non,False,None
592, 22.344332515780227,21.280316681695453,22.522914801597587,639.0686,0.45000273,72.53024893305225,Middle,Overtaking,non,False,None
593, 22.354460962652066,21.289962821573397,22.522914801597587,640.3067,0.45000273,72.48728982414644,Middle,Overtaking,non,False,None
594, 22.42227901106284,21.354551439107468,22.522914801597587,641.5456,0.45000273,72.44424233854382,Middle,Overtaking,non,False,None
595, 22.452118374331985,21.382969880316175,22.522914801597587,642.7853,0.45000273,72.40110647624435,Middle,Overtaking,non,False,None
596, 22.32719117949529,21.263991599519322,22.522914801597587,644.02277,0.45000273,72.35821967554504,Middle,Overtaking,non,False,None
597, 22.392671610204143,21.326353914480137,22.522914801597587,645.261,0.45000273,72.31524449814891,Middle,Overtaking,non,False,None
598, 22.441787682182177,21.373131125887788,22.522914801597587,646.5,0.45000273,72.27218094405595,Middle,Overtaking,non,False,None
599, 22.33682604812215,21.273167664878237,22.522914801597587,647.7368,0.45000273,72.22937448580831,Middle,Overtaking,non,False,None
600, 22.37037260320185,21.305116764954143,22.522914801597587,648.9744,0.45000273,72.18647161661868,Middle,Overtaking,non,False,None
601, 22.44849519466865,21.37951923301776,22.522914801597587,650.21277,0.45000273,72.1434803707322,Middle,Overtaking,non,False,None
602, 22.357198839774387,21.292570323594653,22.522914801597587,651.4489,0.45000273,72.10073818644591,Middle,Overtaking,non,False,None
603, 22.38086721011563,21.31511162868155,22.522914801597587,652.68585,0.45000273,72.0578995912176,Middle,Overtaking,non,False,None
604, 22.382830798493487,21.31698171285094,22.522914801597587,653.9236,0.45000273,72.0149886877828,Middle,Overtaking,non,False,None
605, 22.355014859553787,21.29049034243218,22.522914801597587,655.16205,0.45000273,71.97198940765118,Middle,Overtaking,non,False,None
606, 22.379448451763484,21.313760430250937,22.522914801597587,656.4013,0.45000273,71.9289017508227,Middle,Overtaking,non,False,None
607, 22.45312732187053,21.383930782733835,22.522914801597587,657.64136,0.45000273,71.88573375154257,Middle,Overtaking,non,False,None
608, 22.435114157427172,21.36677538802588,22.522914801597587,658.8822,0.45000273,71.84246934132045,Middle,Overtaking,non,False,None
609, 22.393607293191895,21.327245041135136,22.522914801597587,660.1208,0.45000273,71.79945399269847,Middle,Overtaking,non,False,None
610, 22.442570686721737,21.37387684449689,22.522914801597587,661.36017,0.45000273,71.75635830162484,Middle,Overtaking,non,False,None
611, 22.388332497338684,21.32222142603684,22.522914801597587,662.60034,0.45000273,71.71317423385439,Middle,Overtaking,non,False,None
612, 22.38324096642237,21.317372348973684,22.522914801597587,663.8383,0.45000273,71.67023119343891,Middle,Overtaking,non,False,None
613, 22.350126908827054,21.28583515126386,22.522914801597587,665.07404,0.45000273,71.62752918037845,Middle,Overtaking,non,False,None
614, 22.34006465555354,21.276252052908134,22.522914801597587,666.31055,0.45000273,71.58474682486631,Middle,Overtaking,non,False,None
615, 22.442547034113673,21.3738543182035,22.522914801597587,667.54785,0.45000273,71.54187609265735,Middle,Overtaking,non,False,None
616, 22.32315588889421,21.260148465613533,22.522914801597587,668.78296,0.45000273,71.49924638780338,Middle,Overtaking,non,False,None
617, 22.324822327269782,21.261735549780745,22.522914801597587,670.0188,0.45000273,71.45653634049773,Middle,Overtaking,non,False,None
618, 22.394783128457153,21.328364884244905,22.522914801597587,671.25543,0.45000273,71.41373791649526,Middle,Overtaking,non,False,None
619, 22.42349818267457,21.35571255492816,22.522914801597587,672.49286,0.45000273,71.37085111579597,Middle,Overtaking,non,False,None
