turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
365, 21.53815960794778,20.709768853795943,20.980731956189732,357.73163,0.49999148,83.6798256928066,Middle,paceUp,non,False,Fever,False
366, 21.56630702114793,20.7368336741807,20.980731956189732,358.77066,0.49999148,83.57940558667453,Middle,paceUp,non,False,Fever,False
367, 21.528051554962456,20.700049572079283,20.980731956189732,359.8099,0.49999148,83.47892099056604,Middle,paceUp,non,False,Fever,False
368, 21.566608642641313,20.737123694847416,20.980731956189732,360.84937,0.49999148,83.37835347877359,Middle,paceUp,non,False,Fever,False
369, 21.538457488948715,20.710055277835302,20.980731956189732,361.88907,0.49999148,83.27772147700472,Middle,paceUp,non,False,Fever,False
370, 21.47498139949606,20.649020576438517,20.980731956189732,362.929,0.49999148,83.17701577240567,Middle,paceUp,non,False,Fever,False
371, 21.486802137939367,20.660386671095544,20.980731956189732,363.96912,0.49999148,83.07623636497641,Middle,paceUp,non,False,Fever,False
372, 21.582148131053962,20.75206551062881,20.980731956189732,365.0095,0.49999148,82.97538325471699,Middle,paceUp,non,False,Fever,False
373, 21.479499833711294,20.653365224722396,20.980731956189732,366.05008,0.49999148,82.87445644162736,Middle,paceUp,non,False,Fever,False
374, 21.497850124055272,20.67100973466853,20.980731956189732,367.09088,0.49999148,82.77345592570755,Middle,paceUp,non,False,Fever,False
375, 21.49076320102041,20.664195385596546,20.980731956189732,368.13193,0.49999148,82.67238170695755,Middle,paceUp,non,False,Fever,False
376, 21.524556238831696,20.696688691184324,20.980731956189732,369.1732,0.49999148,82.57123378537736,Middle,paceUp,non,False,Fever,False
377, 21.494192022506965,20.66749232933362,20.980731956189732,370.2147,0.49999148,82.47002137382076,Middle,paceUp,non,False,Fever,False
378, 21.57798699188053,20.748064415269738,20.980731956189732,371.2564,0.49999148,82.36872604658019,Middle,paceUp,non,False,Fever,False
379, 21.542820729969733,20.714250701893974,20.980731956189732,372.29834,0.49999148,82.26735701650944,Middle,paceUp,non,False,Fever,False
380, 21.45547455507344,20.630263995262922,20.980731956189732,373.3405,0.49999148,82.16592349646227,Middle,paceUp,non,False,Fever,False
381, 21.57584384064773,20.74600369293051,20.980731956189732,374.3829,0.49999148,82.06440706073113,Middle,paceUp,non,False,Fever,False
382, 21.450736979984935,20.625708634600898,20.980731956189732,375.4255,0.49999148,81.96282613502359,Middle,paceUp,non,False,Fever,False
383, 21.540583199610474,20.712099230394685,20.980731956189732,376.46835,0.49999148,81.86117150648585,Middle,paceUp,non,False,Fever,False
384, 21.451221486837525,20.626174506574543,20.980731956189732,377.5114,0.49999148,81.75943396226415,Middle,paceUp,non,False,Fever,False
385, 21.462894202055843,20.63739827120754,20.980731956189732,378.5547,0.49999148,81.65763192806604,Middle,paceUp,non,False,Fever,False
386, 21.51085829762525,20.683517593870434,20.980731956189732,379.5982,0.49999148,81.55575619103773,Middle,paceUp,non,False,Fever,False
387, 21.533692104361524,20.705473177270697,20.980731956189732,380.64194,0.49999148,81.45380675117924,Middle,paceUp,non,False,Fever,False
388, 21.568949478132996,20.739374498204803,20.980731956189732,381.68588,0.49999148,81.35178360849056,Middle,paceUp,non,False,Fever,False
389, 21.553914459773292,20.724917749782012,20.980731956189732,382.73007,0.49999148,81.24968676297169,Middle,paceUp,non,False,Fever,False
390, 21.477192580691973,20.65114671220382,20.980731956189732,383.77448,0.49999148,81.14750700176887,Middle,paceUp,non,False,Fever,False
391, 21.471683886976088,20.64584989132316,20.980731956189732,384.81912,0.49999148,81.04526275058963,Middle,paceUp,non,False,Fever,False
392, 21.486697273635954,20.66028584003457,20.980731956189732,385.86398,0.49999148,80.94294479658019,Middle,paceUp,non,False,Fever,False
393, 21.46442172479269,20.638867043069894,20.980731956189732,386.90906,0.49999148,80.84055313974056,Middle,paceUp,non,False,Fever,False
394, 21.57183776797334,20.742151699974364,20.980731956189732,387.95438,0.49999148,80.73808778007076,Middle,paceUp,non,False,Fever,False
395, 21.560947997670564,20.731680766990927,20.980731956189732,388.9999,0.49999148,80.63554871757076,Middle,paceUp,non,False,Fever,False
396, 21.49588646549619,20.669121601438643,20.980731956189732,390.04565,0.49999148,80.53293595224056,Middle,paceUp,non,False,Fever,False
397, 21.549837679076454,20.720997768342745,20.980731956189732,391.09164,0.49999148,80.43024948408019,Middle,paceUp,non,False,Fever,False
398, 21.504349087525984,20.677258738005754,20.980731956189732,392.13785,0.49999148,80.32748931308963,Middle,paceUp,non,False,Fever,False
399, 21.563971470628015,20.734587952526937,20.980731956189732,393.18427,0.49999148,80.22465543926887,Middle,paceUp,non,False,Fever,False
400, 21.56783131583592,20.738299342149922,20.980731956189732,394.23093,0.49999148,80.12174786261792,Middle,paceUp,non,False,Fever,False
401, 21.551754708524633,20.72284106588907,20.980731956189732,395.2778,0.49999148,80.0187665831368,Middle,paceUp,non,False,Fever,False
402, 21.455540405717986,20.63032731319037,20.980731956189732,396.3249,0.49999148,79.91571160082547,Middle,paceUp,non,False,Fever,False
403, 21.572996754319664,20.743266109922754,20.980731956189732,397.37222,0.49999148,79.87703604068396,Middle,paceUp,non,False,None,False
404, 21.49629403241958,20.669513492711136,20.980731956189732,398.41977,0.49999148,79.83834205483491,Middle,paceUp,non,False,None,False
405, 21.559137917096386,20.72994030490037,20.980731956189732,399.46756,0.49999148,79.79961121757076,Middle,paceUp,non,False,None,False
406, 21.45507616145131,20.629880924472413,20.980731956189732,400.51556,0.49999148,79.76085274174528,Middle,paceUp,non,False,None,False
407, 21.494624120147638,20.667907807834265,20.980731956189732,401.56378,0.49999148,79.72206662735849,Middle,paceUp,non,False,None,False
408, 21.50684196245774,20.679655733132442,20.980731956189732,402.61224,0.49999148,79.68325287441037,Middle,paceUp,non,False,None,False
409, 21.51960899385784,20.691931724863306,20.980731956189732,403.66092,0.49999148,79.64441148290095,Middle,paceUp,non,False,None,False
410, 21.5306291217844,20.70252800171577,20.980731956189732,404.7098,0.49999148,79.60555166568396,Middle,paceUp,non,False,None,False
411, 21.47316231505662,20.64727145678521,20.980731956189732,405.75894,0.49999148,79.56665499705188,Middle,paceUp,non,False,None,False
412, 21.565089291223185,20.73566278002229,20.980731956189732,406.8083,0.49999148,79.52773068985849,Middle,paceUp,non,False,None,False
413, 21.54213977792072,20.713595940308384,20.980731956189732,407.85785,0.49999148,79.48877874410377,Middle,paceUp,non,False,None,False
414, 21.664821410787376,20.633163248368927,20.980731956189732,408.90765,0.49999148,79.44979915978773,Middle,Overtaking,non,False,None,False
415, 21.76909633371482,20.732472698776018,20.980731956189732,409.95767,0.49999148,79.41080114976415,Middle,Overtaking,non,False,None,False
416, 21.775200251914224,20.738285954204024,20.980731956189732,411.0079,0.49999148,79.37175707547169,Middle,Overtaking,non,False,None,False
417, 21.68776444206318,20.655013754345884,20.980731956189732,412.05838,0.49999148,79.33269457547169,Middle,Overtaking,non,False,None,False
418, 21.670868101821817,20.638922001735065,20.980731956189732,413.10907,0.49999148,79.29360443691037,Middle,Overtaking,non,False,None,False
419, 21.702163176677626,20.66872683493107,20.980731956189732,414.16,0.49999148,79.25449587264151,Middle,Overtaking,non,False,None,False
420, 21.73679107925644,20.701705789768038,20.980731956189732,415.21115,0.49999148,79.21535045695755,Middle,Overtaking,non,False,None,False
421, 21.774977838497257,20.73807413190215,20.980731956189732,416.2625,0.49999148,79.17616818985849,Middle,Overtaking,non,False,None,False
422, 21.6875904449439,20.654848042803714,20.980731956189732,417.31412,0.49999148,79.13697670990567,Middle,Overtaking,non,False,None,False
423, 21.738791112577967,20.70361058340759,20.980731956189732,418.36594,0.49999148,79.09774837853773,Middle,Overtaking,non,False,None,False
424, 21.759450914951636,20.723286585668223,20.980731956189732,419.41797,0.49999148,79.05848319575472,Middle,Overtaking,non,False,None,False
425, 21.666808133417387,20.635055365159417,20.980731956189732,420.47025,0.49999148,79.01919958726415,Middle,Overtaking,non,False,None,False
426, 21.701508894192592,20.66810370875485,20.980731956189732,421.52274,0.49999148,78.97988834021227,Middle,Overtaking,non,False,None,False
427, 21.652855150753627,20.62176681024155,20.980731956189732,422.57544,0.49999148,78.94054945459905,Middle,Overtaking,non,False,None,False
428, 21.78476345956087,20.74739377101035,20.980731956189732,423.6284,0.49999148,78.90118293042453,Middle,Overtaking,non,False,None,False
429, 21.65205286829044,20.62100273170518,20.980731956189732,424.68155,0.49999148,78.86177955483491,Middle,Overtaking,non,False,None,False
430, 21.7048483691467,20.671284161092093,20.980731956189732,425.73492,0.49999148,78.82236696639151,Middle,Overtaking,non,False,None,False
431, 21.731976534792516,20.697120509326204,20.980731956189732,426.78854,0.49999148,78.78290831367924,Middle,Overtaking,non,False,None,False
432, 21.757611641626287,20.721534896786938,20.980731956189732,427.84238,0.49999148,78.74343123525944,Middle,Overtaking,non,False,None,False
433, 21.71795856785942,20.683770064628018,20.980731956189732,428.89645,0.49999148,78.70391730542453,Middle,Overtaking,non,False,None,False
434, 21.68354561873098,20.650995827362838,20.980731956189732,429.95074,0.49999148,78.66438494988208,Middle,Overtaking,non,False,None,False
435, 21.72025161785499,20.685953921766657,20.980731956189732,431.00525,0.49999148,78.62481574292453,Middle,Overtaking,non,False,None,False
436, 21.79055474678019,20.7529092826478,20.980731956189732,432.06,0.49999148,78.58522811025944,Middle,Overtaking,non,False,None,False
437, 21.670436436676138,20.63851089207251,20.980731956189732,433.11496,0.49999148,78.54561283903301,Middle,Overtaking,non,False,None,False
438, 21.702806261404934,20.669339296576126,20.980731956189732,434.17014,0.49999148,78.50596071639151,Middle,Overtaking,non,False,None,False
439, 21.687034680026873,20.654318742882737,20.980731956189732,435.22556,0.49999148,78.46629016804245,Middle,Overtaking,non,False,None,False
440, 21.652477043511695,20.621406708106374,20.980731956189732,436.2812,0.49999148,78.42657355542453,Middle,Overtaking,non,False,None,False
441, 21.765977644973265,20.729502519022155,20.980731956189732,437.33704,0.49999148,78.38684772995283,Middle,Overtaking,non,False,None,False
442, 21.771860656489384,20.735105387132744,20.980731956189732,438.39313,0.49999148,78.34708505306604,Middle,Overtaking,non,False,None,False
443, 21.732724480117522,20.697832838207162,20.980731956189732,439.44943,0.49999148,78.30730395047169,Middle,Overtaking,non,False,None,False
444, 21.785580700671332,20.748172095877457,20.980731956189732,440.50595,0.49999148,78.26748599646227,Middle,Overtaking,non,False,None,False
445, 21.78646753869765,20.74901670352157,20.980731956189732,441.5627,0.49999148,78.22764040389151,Middle,Overtaking,non,False,None,False
446, 21.781142843077276,20.7439455648355,20.980731956189732,442.6197,0.49999148,78.18775795990567,Middle,Overtaking,non,False,None,False
447, 21.700939072028728,20.66756102097974,20.980731956189732,443.6769,0.49999148,78.14785709021227,Middle,Overtaking,non,False,None,False
448, 21.76389969564193,20.727523519658977,20.980731956189732,444.73434,0.49999148,78.10793779481132,Middle,Overtaking,non,False,None,False
449, 21.77830346808526,20.741241398176435,20.980731956189732,445.792,0.49999148,78.06797243514151,Middle,Overtaking,non,False,None,False
450, 21.781451465723666,20.744239491165395,20.980731956189732,446.84988,0.49999148,78.02798864976415,Middle,Overtaking,non,False,None,False
451, 21.708431757022872,20.674696911450354,20.980731956189732,447.908,0.49999148,77.98797722582547,Middle,Overtaking,non,False,None,False
452, 21.65638607466395,20.625129594918047,20.980731956189732,448.9663,0.49999148,77.94792895047169,Middle,Overtaking,non,False,None,False
453, 21.77778333154926,20.74074603004691,20.980731956189732,450.02487,0.49999148,77.90786224941037,Middle,Overtaking,non,False,None,False
454, 21.769805793624947,20.7331483748809,20.980731956189732,451.08365,0.49999148,77.86776790978773,Middle,Overtaking,non,False,None,False
455, 21.757665099230742,20.721585808791183,20.980731956189732,452.14264,0.49999148,77.82763671875,Middle,Overtaking,non,False,None,False
456, 21.783847419336972,20.746521351749497,20.980731956189732,453.20187,0.49999148,77.78748710200472,Middle,Overtaking,non,False,None,False
457, 21.67564194713692,20.64346852108278,20.980731956189732,454.26132,0.49999148,77.74730984669812,Middle,Overtaking,non,False,None,False
458, 21.73035676326866,20.695577869779676,20.980731956189732,455.32098,0.49999148,77.70709573997641,Middle,Overtaking,non,False,None,False
459, 21.77080604855959,20.73410099862818,20.980731956189732,456.3809,0.49999148,77.6668539946934,Middle,Overtaking,non,False,None,False
460, 21.735264037482658,20.700251464269197,20.980731956189732,457.441,0.49999148,77.62659382370283,Middle,Overtaking,non,False,None,False
461, 21.66457777562114,20.632931214877274,20.980731956189732,458.50137,0.49999148,77.58629680129717,Middle,Overtaking,non,False,None,False
462, 21.77940162824573,20.74228726499593,20.980731956189732,459.56195,0.49999148,77.54597214033019,Middle,Overtaking,non,False,None,False
463, 21.782929835226525,20.7456474621205,20.980731956189732,460.62274,0.49999148,77.50561984080188,Middle,Overtaking,non,False,None,False
464, 21.718688188841952,20.68446494175424,20.980731956189732,461.68378,0.49999148,77.46523990271227,Middle,Overtaking,non,False,None,False
465, 21.67571535493328,20.64353843326979,20.980731956189732,462.74503,0.49999148,77.42483232606132,Middle,Overtaking,non,False,None,False
466, 21.775503605190597,20.73857486208628,20.980731956189732,463.8065,0.49999148,77.38439711084905,Middle,Overtaking,non,False,None,False
467, 21.74818228601775,20.712554558112142,20.980731956189732,464.8682,0.49999148,77.34393425707547,Middle,Overtaking,non,False,None,False
468, 21.67876207838734,20.64644007465461,20.980731956189732,465.9301,0.49999148,77.3034345518868,Middle,Overtaking,non,False,None,False
469, 21.67503915293303,20.64289443136479,20.980731956189732,466.99225,0.49999148,77.26291642099056,Middle,Overtaking,non,False,None,False
470, 21.694270931012877,20.661210410488454,20.980731956189732,468.05463,0.49999148,77.22236143867924,Middle,Overtaking,non,False,None,False
471, 21.784150320584114,20.746809829127727,20.980731956189732,469.11722,0.49999148,77.18178342423349,Middle,Overtaking,non,False,None,False
472, 21.770340254172705,20.733657384926385,20.980731956189732,470.18002,0.49999148,77.14117316479953,Middle,Overtaking,non,False,None,False
473, 21.743099503127997,20.707713812502853,20.980731956189732,471.24307,0.49999148,77.10054447965801,Middle,Overtaking,non,False,None,False
474, 21.76437414763773,20.7279753787026,20.980731956189732,472.30634,0.49999148,77.05987894310141,Middle,Overtaking,non,False,None,False
475, 21.663033505350462,20.631460481286155,20.980731956189732,473.3698,0.49999148,77.01918576798349,Middle,Overtaking,non,False,None,False
476, 21.713146382967174,20.67918703139731,20.980731956189732,474.43353,0.49999148,76.97846956073113,Middle,Overtaking,non,False,None,False
477, 21.722069432392257,20.68768517370691,20.980731956189732,475.49747,0.49999148,76.93771650206368,Middle,Overtaking,non,False,None,False
478, 21.651672649490816,20.620640618562682,20.980731956189732,476.56165,0.49999148,76.8969404112618,Middle,Overtaking,non,False,None,False
479, 21.76306195013557,20.72672566679578,20.980731956189732,477.62604,0.49999148,76.85613207547169,Middle,Overtaking,non,False,None,False
480, 21.78953898819128,20.751941893515504,20.980731956189732,478.69064,0.49999148,76.81530070754717,Middle,Overtaking,non,False,None,False
481, 21.724401744339005,20.689906423180005,20.980731956189732,479.7555,0.49999148,76.77443709463444,Middle,Overtaking,non,False,None,False
482, 21.720986070000485,20.686653400000463,20.980731956189732,480.82056,0.49999148,76.73355044958727,Middle,Overtaking,non,False,None,False
483, 21.684457844572496,20.651864613878566,20.980731956189732,481.88583,0.49999148,76.69262234669812,Middle,Overtaking,non,False,None,False
484, 21.77886100187665,20.741772382739665,20.980731956189732,482.95135,0.49999148,76.65167581810141,Middle,Overtaking,non,False,None,False
485, 21.788349214708322,20.750808775912688,20.980731956189732,484.0171,0.49999148,76.6107016509434,Middle,Overtaking,non,False,None,False
486, 21.785730587150066,20.748314844904826,20.980731956189732,485.08304,0.49999148,76.56969523879717,Middle,Overtaking,non,False,None,False
487, 21.689531030088066,20.65669621913149,20.980731956189732,486.14923,0.49999148,76.52866579451651,Middle,Overtaking,non,False,None,False
488, 21.718898412896884,20.68466515513989,20.980731956189732,487.21564,0.49999148,76.48760410524764,Middle,Overtaking,non,False,None,False
489, 21.71577634397485,20.681691756166522,20.980731956189732,488.28226,0.49999148,76.44651017099056,Middle,Overtaking,non,False,None,False
490, 21.762346148407065,20.726043950863872,20.980731956189732,489.34912,0.49999148,76.40539320459905,Middle,Overtaking,non,False,None,False
491, 21.747347819805846,20.71175982838652,20.980731956189732,490.4162,0.49999148,76.36424399321933,Middle,Overtaking,non,False,None,False
492, 21.72700074560861,20.69238166248439,20.980731956189732,491.48352,0.49999148,76.32306714327831,Middle,Overtaking,non,False,None,False
493, 21.78209537410722,20.744852737244972,20.980731956189732,492.55106,0.49999148,76.28186726120283,Middle,Overtaking,non,False,None,False
494, 21.722192411944327,20.687802297089835,20.980731956189732,493.6188,0.49999148,76.24063513413915,Middle,Overtaking,non,False,None,False
495, 21.73055160589014,20.69576343418108,20.980731956189732,494.6868,0.49999148,76.19937076208727,Middle,Overtaking,non,False,None,False
496, 21.76384107315953,20.72746768872336,20.980731956189732,495.755,0.49999148,76.15807875147405,Middle,Overtaking,non,False,None,False
497, 21.676087497527302,20.643892854787907,20.980731956189732,496.82343,0.49999148,76.11676370872641,Middle,Overtaking,non,False,None,False
498, 21.655045951178895,20.623853286837043,20.980731956189732,497.8921,0.49999148,76.07541181456368,Middle,Overtaking,non,False,None,False
499, 21.671678593369936,20.639693898447558,20.980731956189732,498.96097,0.49999148,76.03403688826651,Middle,Overtaking,non,False,None,False
500, 21.72184641212096,20.687472773448533,20.980731956189732,500.03006,0.49999148,75.99263432340801,Middle,Overtaking,non,False,None,False
501, 21.760494372239716,20.724280354514015,20.980731956189732,501.0994,0.49999148,75.95119951356132,Middle,Overtaking,non,False,None,False
502, 21.679382657293036,20.647031102183842,20.980731956189732,502.16895,0.49999148,75.90973245872641,Middle,Overtaking,non,False,None,False
503, 21.65526063458278,20.624057747221695,20.980731956189732,503.2387,0.49999148,75.86824697818396,Middle,Overtaking,non,False,None,False
504, 21.76790339077399,20.731336562641896,20.980731956189732,504.30872,0.49999148,75.82672464622641,Middle,Overtaking,non,False,None,False
505, 21.676047819288833,20.643855065989364,20.980731956189732,505.37894,0.49999148,75.78517928213444,Middle,Overtaking,non,False,None,False
506, 21.72640664550166,20.69181585285872,20.980731956189732,506.4494,0.49999148,75.74360167305424,Middle,Overtaking,non,False,None,False
507, 21.674981446185996,20.64283947255809,20.980731956189732,507.52008,0.49999148,75.70199642541273,Middle,Overtaking,non,False,None,False
508, 21.72370361149474,20.689241534756896,20.980731956189732,508.59097,0.49999148,75.66035893278301,Middle,Overtaking,non,False,None,False
509, 21.655843944088538,20.624613280084322,20.980731956189732,509.6621,0.49999148,75.61869840801887,Middle,Overtaking,non,False,None,False
510, 21.741679669823466,20.706361590308063,20.980731956189732,510.73346,0.49999148,75.57700563826651,Middle,Overtaking,non,False,None,False
511, 21.742744239208914,20.707375465913252,20.980731956189732,511.80502,0.49999148,75.53528983637972,Middle,Overtaking,non,False,None,False
512, 21.6595408838087,20.6281341750559,20.980731956189732,512.87683,0.49999148,75.49353718307783,Middle,Overtaking,non,False,None,False
513, 21.663629326295442,20.632027929805183,20.980731956189732,513.94885,0.49999148,75.45176149764151,Middle,Overtaking,non,False,None,False
514, 21.661117230650984,20.62963545776284,20.980731956189732,515.0211,0.49999148,75.40994896079009,Middle,Overtaking,non,False,None,False
515, 21.74924196644031,20.713563777562197,20.980731956189732,516.09357,0.49999148,75.36811799823113,Middle,Overtaking,non,False,None,False
516, 21.748139754845646,20.712514052233946,20.980731956189732,517.16626,0.49999148,75.32625018425708,Middle,Overtaking,non,False,None,False
517, 21.74158794809949,20.70627423628523,20.980731956189732,518.2392,0.49999148,75.28435933814859,Middle,Overtaking,non,False,None,False
518, 21.70741585551024,20.67372938620023,20.980731956189732,519.3123,0.49999148,75.24243624705188,Middle,Overtaking,non,False,None,False
519, 21.693376174362246,20.660358261297375,20.980731956189732,520.3857,0.49999148,75.20048551739387,Middle,Overtaking,non,False,None,False
520, 21.707120258173155,20.673447864926814,20.980731956189732,521.4593,0.49999148,75.15850254274764,Middle,Overtaking,non,False,None,False
521, 21.676936887305782,20.644701797434077,20.980731956189732,522.5331,0.49999148,75.11650114239387,Middle,Overtaking,non,False,None,False
522, 21.74767966786576,20.712075874157865,20.980731956189732,523.6071,0.49999148,75.07445828419812,Middle,Overtaking,non,False,None,False
523, 21.67061075765211,20.63867691204963,20.980731956189732,524.6814,0.49999148,75.03239700029481,Middle,Overtaking,non,False,None,False
524, 21.760951456109225,20.724715672484976,20.980731956189732,525.75586,0.49999148,74.99029886497641,Middle,Overtaking,non,False,None,False
525, 21.687217354607025,20.654492718673357,20.980731956189732,526.83057,0.49999148,74.94817769752359,Middle,Overtaking,non,False,None,False
526, 21.67559220925124,20.643421151667845,20.980731956189732,527.9055,0.49999148,74.90601967865567,Middle,Overtaking,non,False,None,False
527, 21.723424668450424,20.68897587471469,20.980731956189732,528.9807,0.49999148,74.86383862765331,Middle,Overtaking,non,False,None,False
528, 21.77375654686805,20.73691099701719,20.980731956189732,530.0561,0.49999148,74.82162993808963,Middle,Overtaking,non,False,None,False
529, 21.71730343568667,20.6831461292254,20.980731956189732,531.1317,0.49999148,74.77938900353773,Middle,Overtaking,non,False,None,False
530, 21.78110530089516,20.74390981037634,20.980731956189732,532.2076,0.49999148,74.73712503685141,Middle,Overtaking,non,False,None,False
531, 21.72635353081211,20.691765267440104,20.980731956189732,533.2836,0.49999148,74.69482421875,Middle,Overtaking,non,False,None,False
532, 21.76905725516299,20.73243548110761,20.980731956189732,534.3599,0.49999148,74.65249576208727,Middle,Overtaking,non,False,None,False
533, 21.700764056896833,20.667394339901744,20.980731956189732,535.43646,0.49999148,74.6101396668632,Middle,Overtaking,non,False,None,False
534, 21.7866699485648,20.74920947482362,20.980731956189732,536.5132,0.49999148,74.56776053950472,Middle,Overtaking,non,False,None,False
535, 21.750906485759536,20.7151490340567,20.980731956189732,537.59015,0.49999148,74.52534456073113,Middle,Overtaking,non,False,None,False
536, 21.776499550706365,20.73952338162511,20.980731956189732,538.66736,0.49999148,74.48290094339623,Middle,Overtaking,non,False,None,False
537, 21.67030321583013,20.638384015076316,20.980731956189732,539.74475,0.49999148,74.44042508107312,Middle,Overtaking,non,False,None,False
538, 21.757086444709802,20.72103470924743,20.980731956189732,540.8224,0.49999148,74.39793079304245,Middle,Overtaking,non,False,None,False
539, 21.66673900204856,20.63498952576053,20.980731956189732,541.90027,0.49999148,74.35540426002359,Middle,Overtaking,non,False,None,False
540, 21.680665668723595,20.648253017831994,20.980731956189732,542.97833,0.49999148,74.31284548201651,Middle,Overtaking,non,False,None,False
541, 21.731600353110593,20.69676224105771,20.980731956189732,544.05664,0.49999148,74.27025445902123,Middle,Overtaking,non,False,None,False
542, 21.663310644433874,20.631724423270356,20.980731956189732,545.1352,0.49999148,74.22764040389151,Middle,Overtaking,non,False,None,False
543, 21.75555238169029,20.719573696847895,20.980731956189732,546.2139,0.49999148,74.18499410377359,Middle,Overtaking,non,False,None,False
544, 21.735630018818135,20.70060001792203,20.980731956189732,547.2929,0.49999148,74.14232016509433,Middle,Overtaking,non,False,None,False
545, 21.707642969179705,20.673945684933052,20.980731956189732,548.37213,0.49999148,74.09961858785377,Middle,Overtaking,non,False,None,False
546, 21.69183312677651,20.6588886921681,20.980731956189732,549.45154,0.49999148,74.056884765625,Middle,Overtaking,non,False,None,False
547, 21.691941367142537,20.658991778230988,20.980731956189732,550.5312,0.49999148,74.01411869840801,Middle,Overtaking,non,False,None,False
548, 21.754302967983353,20.718383779031765,20.980731956189732,551.6659,0.49999148,73.9713295990566,Middle,Overtaking,non,False,None,False
549, 21.716580625648916,20.682457738713254,20.980731956189732,552.80084,0.49999148,73.92850825471699,Middle,Overtaking,non,False,None,False
550, 21.737799920239908,20.702666590704673,20.980731956189732,553.93604,0.49999148,73.88565466538915,Middle,Overtaking,non,False,None,False
551, 21.779995562939874,20.742852917085592,20.980731956189732,555.0715,0.49999148,73.84277804392688,Middle,Overtaking,non,False,None,False
552, 21.724845004204674,20.69032857543302,20.980731956189732,556.20715,0.49999148,73.79987378390331,Middle,Overtaking,non,False,None,False
553, 21.737134218027624,20.702032588597735,20.980731956189732,557.3431,0.49999148,73.75693267246463,Middle,Overtaking,non,False,None,False
554, 21.72257476074688,20.68816643880655,20.980731956189732,558.47925,0.49999148,73.7139731353184,Middle,Overtaking,non,False,None,False
555, 21.66813936164882,20.636323201570303,20.980731956189732,559.6156,0.49999148,73.67097214033019,Middle,Overtaking,non,False,None,False
556, 21.767079356494296,20.730551768089803,20.980731956189732,560.7522,0.49999148,73.62794811320755,Middle,Overtaking,non,False,None,False
557, 21.775651684055674,20.73871588957683,20.980731956189732,561.88904,0.49999148,73.58489644752359,Middle,Overtaking,non,False,None,False
558, 21.74870034206005,20.713047944819095,20.980731956189732,563.0261,0.49999148,73.54181253685141,Middle,Overtaking,non,False,None,False
559, 21.713279317058106,20.679313635293433,20.980731956189732,564.16345,0.49999148,73.49870098761792,Middle,Overtaking,non,False,None,False
560, 21.7116412733268,20.67775359364457,20.980731956189732,565.301,0.49999148,73.45555719339623,Middle,Overtaking,non,False,None,False
561, 21.789792483685055,20.75218331779529,20.980731956189732,566.43884,0.49999148,73.4123857606132,Middle,Overtaking,non,False,None,False
562, 21.65982134218008,20.628401278266743,20.980731956189732,567.57684,0.49999148,73.36918668926887,Middle,Overtaking,non,False,None,False
563, 21.75563270630956,20.719650196485293,20.980731956189732,568.7151,0.49999148,73.3259599793632,Middle,Overtaking,non,False,None,False
564, 21.664640927090954,20.63299135913424,20.980731956189732,569.85126,0.49999148,73.2829912293632,Middle,Overtaking,non,False,None,False
565, 21.737642712924828,20.702516869452214,20.980731956189732,570.9877,0.49999148,73.23999944722877,Middle,Overtaking,non,False,None,False
566, 21.66115651018264,20.629672866840608,20.980731956189732,572.1243,0.49999148,73.19697081367924,Middle,Overtaking,non,False,None,False
567, 21.71031723088992,20.676492600847542,20.980731956189732,573.26117,0.49999148,73.15390993514151,Middle,Overtaking,non,False,None,False
568, 21.709541255569633,20.675753576732983,20.980731956189732,574.39825,0.49999148,73.11082602446933,Middle,Overtaking,non,False,None,False
569, 21.688686454854466,20.655891861766158,20.980731956189732,575.5356,0.49999148,73.06770986880896,Middle,Overtaking,non,False,None,False
570, 21.692627784207833,20.659645508769362,20.980731956189732,576.67316,0.49999148,73.02457068101415,Middle,Overtaking,non,False,None,False
571, 21.698741290934787,20.66546789612837,20.980731956189732,577.811,0.49999148,72.98139924823113,Middle,Overtaking,non,False,None,False
572, 21.67775127052375,20.64547740049881,20.980731956189732,578.94904,0.49999148,72.93819096403301,Middle,Overtaking,non,False,None,False
573, 21.69285813913454,20.659864894413847,20.980731956189732,580.08734,0.49999148,72.89496425412736,Middle,Overtaking,non,False,None,False
574, 21.666707740053212,20.63495975243163,20.980731956189732,581.2259,0.49999148,72.8517006928066,Middle,Overtaking,non,False,None,False
575, 21.767418711236708,20.730874963082577,20.980731956189732,582.3646,0.49999148,72.80841409935141,Middle,Overtaking,non,False,None,False
576, 21.755481989976236,20.719506657120224,20.980731956189732,583.5036,0.49999148,72.76509065448113,Middle,Overtaking,non,False,None,False
577, 21.7234678676358,20.689017016796,20.980731956189732,584.6428,0.49999148,72.72173957104953,Middle,Overtaking,non,False,None,False
578, 21.678479868680302,20.64617130350505,20.980731956189732,585.77997,0.49999148,72.67865566037736,Middle,Overtaking,non,False,None,False
579, 21.731533074132816,20.696698165840775,20.980731956189732,586.91736,0.49999148,72.63553489829009,Middle,Overtaking,non,False,None,False
580, 21.774335121331482,20.737462020315697,20.980731956189732,588.05493,0.49999148,72.59239571049528,Middle,Overtaking,non,False,None,False
581, 21.73084448511701,20.696042366778105,20.980731956189732,589.19275,0.49999148,72.54921506485849,Middle,Overtaking,non,False,None,False
