turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
382, 21.503764524782802,20.47977573788838,21.938790731786305,384.55884,0.4999953,68.33623564173153,Middle,Overtaking,non,False,Fever,False
383, 21.557155326380347,20.530624120362233,21.938790731786305,385.60626,0.4999953,68.23242372911524,Middle,Overtaking,non,False,Fever,False
384, 21.562728677950947,20.535932074238996,21.938790731786305,386.6539,0.4999953,68.12854692246535,Middle,Overtaking,non,False,Fever,False
385, 21.552694814347117,20.52637601366392,21.938790731786305,387.70178,0.4999953,68.0245913159175,Middle,Overtaking,non,False,Fever,False
386, 21.60420903711261,20.575437178202485,21.938790731786305,388.74988,0.4999953,67.92055690947171,Middle,Overtaking,non,False,Fever,False
387, 21.527798378443315,20.502665122326967,21.938790731786305,389.7982,0.4999953,67.81645297370419,Middle,Overtaking,non,False,Fever,False
388, 21.62844105810536,20.598515293433675,21.938790731786305,390.84674,0.4999953,67.71227487332685,Middle,Overtaking,non,False,Fever,False
389, 21.534530065261063,20.509076252629583,21.938790731786305,391.8955,0.4999953,67.60801797305155,Middle,Overtaking,non,False,Fever,False
390, 21.50772359488167,20.483546280839686,21.938790731786305,392.94452,0.4999953,67.50369154345452,Middle,Overtaking,non,False,Fever,False
391, 21.637635722793846,20.60727211694652,21.938790731786305,393.99374,0.4999953,67.39929094924767,Middle,Overtaking,non,False,Fever,False
392, 21.629430546828456,20.59945766364615,21.938790731786305,395.04318,0.4999953,67.29480691985475,Middle,Overtaking,non,False,Fever,False
393, 21.58095931467113,20.553294585401076,21.938790731786305,396.09286,0.4999953,67.19026263171635,Middle,Overtaking,non,False,Fever,False
394, 21.50445282872013,20.48043126544774,21.938790731786305,397.14276,0.4999953,67.08563490839187,Middle,Overtaking,non,False,Fever,False
395, 21.560564115742263,20.5338705864212,21.938790731786305,398.19287,0.4999953,66.98093302045757,Middle,Overtaking,non,False,Fever,False
396, 21.409049706898692,20.585624718171818,21.938790731786305,399.24323,0.4999953,66.87615696791342,Middle,paceUp,non,False,Fever,False
397, 21.33657942040649,20.515941750390855,21.938790731786305,400.2938,0.4999953,66.77130211547133,Middle,paceUp,non,False,Fever,False
398, 21.380683630325617,20.558349644543863,21.938790731786305,401.34457,0.4999953,66.66637773370752,Middle,paceUp,non,False,Fever,False
399, 21.3418122747103,20.520973341067595,21.938790731786305,402.3956,0.4999953,66.56138382262198,Middle,paceUp,non,False,Fever,False
400, 21.37060621342145,20.548659820597546,21.938790731786305,403.44684,0.4999953,66.45630647635039,Middle,paceUp,non,False,Fever,False
401, 21.336214583917478,20.515590946074497,21.938790731786305,404.4983,0.4999953,66.35115960075707,Middle,paceUp,non,False,Fever,False
402, 21.369415767658563,20.547515161210157,21.938790731786305,405.55,0.4999953,66.2459292899777,Middle,paceUp,non,False,Fever,False
403, 21.32559318002108,20.505378057712576,21.938790731786305,406.6019,0.4999953,66.14063872045281,Middle,paceUp,non,False,Fever,False
404, 21.41612655784535,20.592429382543603,21.938790731786305,407.65405,0.4999953,66.03526471574187,Middle,paceUp,non,False,Fever,False
405, 21.4100733249724,20.586608966319616,21.938790731786305,408.70642,0.4999953,65.929811911133,Middle,paceUp,non,False,Fever,False
406, 21.320317689394983,20.500305470572098,21.938790731786305,409.759,0.4999953,65.8242942124905,Middle,paceUp,non,False,Fever,False
407, 21.382124002662614,20.55973461794482,21.938790731786305,410.81183,0.4999953,65.71868844337384,Middle,paceUp,non,False,Fever,False
408, 21.335861312602464,20.515251262117754,21.938790731786305,411.86487,0.4999953,65.61301778022356,Middle,paceUp,non,False,Fever,False
409, 21.416743955198854,20.59302303384505,21.938790731786305,412.91812,0.4999953,65.50726831717533,Middle,paceUp,non,False,Fever,False
410, 21.414786343346965,20.591140714756698,21.938790731786305,413.97162,0.4999953,65.40144468951728,Middle,paceUp,non,False,Fever,False
411, 21.421802891231902,20.597887395415288,21.938790731786305,415.02533,0.4999953,65.2955515325375,Middle,paceUp,non,False,Fever,False
412, 21.377487995205808,20.555276918467122,21.938790731786305,416.07925,0.4999953,65.18957494037166,Middle,paceUp,non,False,Fever,False
413, 21.30558504432201,20.48613946569424,21.938790731786305,417.13342,0.4999953,65.08352881888409,Middle,paceUp,non,False,Fever,False
414, 21.33425709510531,20.513708745293567,21.938790731786305,418.1878,0.4999953,64.97740389749858,Middle,paceUp,non,False,Fever,False
415, 21.33061975742135,20.510211305212835,21.938790731786305,419.2424,0.4999953,64.87120481150322,Middle,paceUp,non,False,Fever,False
416, 21.407831507889394,20.58445337297057,21.938790731786305,420.29724,0.4999953,64.76493156089805,Middle,paceUp,non,False,Fever,False
417, 21.379911619189734,20.557607326143973,21.938790731786305,421.3523,0.4999953,64.65858414568302,Middle,paceUp,non,False,Fever,False
418, 21.356240662735257,20.534846791091592,21.938790731786305,422.4076,0.4999953,64.55215793057006,Middle,paceUp,non,False,Fever,False
419, 21.310738855517936,20.49109505338263,21.938790731786305,423.4631,0.4999953,64.44565755084726,Middle,paceUp,non,False,Fever,False
420, 21.389731395472303,20.567049418723368,21.938790731786305,424.51883,0.4999953,64.33908300651461,Middle,paceUp,non,False,Fever,False
421, 21.30666870243047,20.487181444644683,21.938790731786305,425.5748,0.4999953,64.23243429757214,Middle,paceUp,non,False,Fever,False
422, 21.400643303741184,20.577541638212676,21.938790731786305,426.63098,0.4999953,64.12571142401984,Middle,paceUp,non,False,Fever,False
423, 21.406058592391158,20.58274864652996,21.938790731786305,427.68738,0.4999953,64.01890511528147,Middle,paceUp,non,False,Fever,False
424, 21.38045331746144,20.55812818986677,21.938790731786305,428.74402,0.4999953,63.91203391250949,Middle,paceUp,non,False,Fever,False
425, 21.31352839622314,20.49377730406071,21.938790731786305,429.80087,0.4999953,63.80507927455145,Middle,paceUp,non,False,Fever,False
426, 21.398017491044286,20.575016818311813,21.938790731786305,430.85794,0.4999953,63.69805510727169,Middle,paceUp,non,False,Fever,False
427, 21.360170573536298,20.53862555147721,21.938790731786305,431.91525,0.4999953,63.59095214009398,Middle,paceUp,non,False,Fever,False
428, 21.33322604585259,20.512717351781337,21.938790731786305,432.97278,0.4999953,63.48377500830643,Middle,paceUp,non,False,Fever,False
429, 21.36361627175804,20.541938722844268,21.938790731786305,434.03052,0.4999953,63.37651907662094,Middle,paceUp,non,False,Fever,False
430, 21.3738332928793,20.551762781614713,21.938790731786305,435.0885,0.4999953,63.26918898032561,Middle,paceUp,non,False,Fever,False
431, 21.311633726918377,20.491955506652285,21.938790731786305,436.1467,0.4999953,63.16178935470856,Middle,paceUp,non,False,Fever,False
432, 21.430927054078523,20.606660628921656,21.938790731786305,437.20514,0.4999953,63.05431092919356,Middle,paceUp,non,False,Fever,False
433, 21.334945143272048,20.514370330069276,21.938790731786305,438.2638,0.4999953,62.94675833906873,Middle,paceUp,non,False,Fever,False
434, 21.36648307693935,20.544695266287835,21.938790731786305,439.32266,0.4999953,62.83912231375783,Middle,paceUp,non,False,Fever,False
435, 21.3212302009744,20.501182885552307,21.938790731786305,440.38177,0.4999953,62.73141675912521,Middle,paceUp,non,False,Fever,False
436, 21.332467643586558,20.511988118833226,21.938790731786305,441.4411,0.4999953,62.623632404594645,Middle,paceUp,non,False,Fever,False
437, 21.421969461443833,20.59804755908061,21.938790731786305,442.50064,0.4999953,62.515773885454244,Middle,paceUp,non,False,Fever,False
438, 21.40650889182419,20.583181626754026,21.938790731786305,443.56042,0.4999953,62.40784583699212,Middle,paceUp,non,False,Fever,False
439, 21.40444376204209,20.58119592504047,21.938790731786305,444.62042,0.4999953,62.29983898863205,Middle,paceUp,non,False,Fever,False
440, 21.407930563791194,20.58454861902999,21.938790731786305,445.68063,0.4999953,62.191748705085914,Middle,paceUp,non,False,Fever,False
441, 21.34941837237503,20.52828689651445,21.938790731786305,446.7411,0.4999953,62.08358425692994,Middle,paceUp,non,False,Fever,False
442, 21.33671972860042,20.51607666211579,21.938790731786305,447.80176,0.4999953,61.97535027945225,Middle,paceUp,non,False,Fever,False
443, 21.370630887705946,20.5486835458711,21.938790731786305,448.86264,0.4999953,61.867037502076606,Middle,paceUp,non,False,Fever,False
444, 21.374885252364177,20.5527742811194,21.938790731786305,449.92377,0.4999953,61.758650560091134,Middle,paceUp,non,False,Fever,False
445, 21.345552443340004,20.524569657057697,21.938790731786305,450.9851,0.4999953,61.650184818207705,Middle,paceUp,non,False,Fever,False
446, 21.35391947618868,20.532614880950653,21.938790731786305,452.0467,0.4999953,61.541640276426335,Middle,paceUp,non,False,Fever,False
447, 21.370851604709785,20.54889577375941,21.938790731786305,453.1085,0.4999953,61.43303084061135,Middle,paceUp,non,False,Fever,False
448, 21.431871779426835,20.607569018679648,21.938790731786305,454.1705,0.4999953,61.32433333432219,Middle,paceUp,non,False,Fever,False
449, 21.329197871278424,20.508844106998485,21.938790731786305,455.23276,0.4999953,61.2155616634232,Middle,paceUp,non,False,Fever,False
450, 21.307283955030922,20.487773033683577,21.938790731786305,456.29523,0.4999953,61.106720463202485,Middle,paceUp,non,False,Fever,False
451, 21.33710649563145,20.516448553491777,21.938790731786305,457.3579,0.4999953,60.99780046308382,Middle,paceUp,non,False,Fever,False
452, 21.367179942080003,20.54536532892308,21.938790731786305,458.42084,0.4999953,60.88880629835533,Middle,paceUp,non,False,Fever,False
453, 21.39959939217784,20.576537877094076,21.938790731786305,459.48398,0.4999953,60.77972869844076,Middle,paceUp,non,False,Fever,False
454, 21.41127608890132,20.587765470097423,21.938790731786305,460.54733,0.4999953,60.67058156920448,Middle,paceUp,non,False,Fever,False
455, 21.3120837882892,20.492388257970383,21.938790731786305,461.61093,0.4999953,60.561355640070246,Middle,paceUp,non,False,Fever,False
456, 21.325372081113084,20.505165462608733,21.938790731786305,462.67474,0.4999953,60.45205554632618,Middle,paceUp,non,False,Fever,False
457, 21.433453537670967,20.609089940068237,21.938790731786305,463.73877,0.4999953,60.34267665268416,Middle,paceUp,non,False,Fever,False
458, 21.382815144751262,20.560399177645444,21.938790731786305,464.80304,0.4999953,60.23322359443231,Middle,paceUp,non,False,Fever,False
459, 21.375270122150198,20.553144348221345,21.938790731786305,465.86752,0.4999953,60.12369173628251,Middle,paceUp,non,False,Fever,False
460, 21.332445242882734,20.511966579694935,21.938790731786305,466.93225,0.4999953,60.014085713522874,Middle,paceUp,non,False,Fever,False
461, 21.30244720857345,20.48312231593601,21.938790731786305,467.9972,0.4999953,59.90440089086529,Middle,paceUp,non,False,Fever,False
462, 21.353404653579474,20.532119859211033,21.938790731786305,469.06235,0.4999953,59.794646538885985,Middle,paceUp,non,False,Fever,False
463, 21.34376752788644,20.5228533921985,21.938790731786305,470.12775,0.4999953,59.68480875172062,Middle,paceUp,non,False,Fever,False
464, 21.35516345782576,20.533811017140152,21.938790731786305,471.19336,0.4999953,59.574896799945414,Middle,paceUp,non,False,Fever,False
465, 21.433867201767868,20.609487694007566,21.938790731786305,472.2592,0.4999953,59.464910683560376,Middle,paceUp,non,False,Fever,False
466, 21.335925261348436,20.515312751296573,21.938790731786305,473.32526,0.4999953,59.35484113198927,Middle,paceUp,non,False,Fever,False
467, 21.359287139493787,20.537776095667102,21.938790731786305,474.39154,0.4999953,59.244702051096446,Middle,paceUp,non,False,Fever,False
468, 21.350615251509662,20.52943774183621,21.938790731786305,475.45804,0.4999953,59.13447953501756,Middle,paceUp,non,False,Fever,False
469, 21.336436446189225,20.515804275181946,21.938790731786305,476.52478,0.4999953,59.02418748961695,Middle,paceUp,non,False,Fever,False
470, 21.38890324708738,20.566253122199402,21.938790731786305,477.59174,0.4999953,58.913816644318395,Middle,paceUp,non,False,Fever,False
471, 21.305489938382127,20.48604801767512,21.938790731786305,478.6567,0.4999953,58.804127186372696,Middle,paceUp,non,False,Fever,False
472, 21.420624298424396,20.59675413310038,21.938790731786305,479.7219,0.4999953,58.69435892852905,Middle,paceUp,non,False,Fever,False
473, 21.33488458768219,20.514312103540565,21.938790731786305,480.7873,0.4999953,58.58452114136368,Middle,paceUp,non,False,Fever,False
474, 21.345834852061646,20.524841203905428,21.938790731786305,481.85294,0.4999953,58.47459991901224,Middle,paceUp,non,False,Fever,False
475, 21.325708059873943,20.50548851910956,21.938790731786305,482.9188,0.4999953,58.364604532050976,Middle,paceUp,non,False,Fever,False
476, 21.379942111508047,20.557636645680812,21.938790731786305,483.98486,0.4999953,58.25453034519176,Middle,paceUp,non,False,Fever,False
477, 21.362078555329187,20.54046014935499,21.938790731786305,485.05118,0.4999953,58.1443819937227,Middle,paceUp,non,False,Fever,False
478, 21.308711200840957,20.489145385423996,21.938790731786305,486.11548,0.4999953,58.03491502960651,Middle,paceUp,non,False,Fever,False
479, 21.43325246370299,20.608896599714413,21.938790731786305,487.18,0.4999953,57.925369265592366,Middle,paceUp,non,False,Fever,False
480, 21.313457594596045,20.49370922557312,21.938790731786305,488.24475,0.4999953,57.81574933696839,Middle,paceUp,non,False,Fever,False
481, 21.393699813159028,20.570865204960604,21.938790731786305,489.30972,0.4999953,57.70605060844646,Middle,paceUp,non,False,Fever,False
482, 21.37380025375413,20.551731013225123,21.938790731786305,490.37494,0.4999953,57.59627771531469,Middle,paceUp,non,False,Fever,False
483, 21.348271501633903,20.527184136186445,21.938790731786305,491.44037,0.4999953,57.486430657573095,Middle,paceUp,non,False,Fever,False
484, 21.41361782257238,20.590017137088825,21.938790731786305,492.506,0.4999953,57.37650479993355,Middle,paceUp,non,False,Fever,False
485, 21.410890618531635,20.587394825511186,21.938790731786305,493.5719,0.4999953,57.26650014239605,Middle,paceUp,non,False,Fever,False
486, 21.334245006982403,20.513697122098463,21.938790731786305,494.638,0.4999953,57.15642132024872,Middle,paceUp,non,False,Fever,False
487, 21.373423109164783,20.551368374196905,21.938790731786305,495.7043,0.4999953,57.04626833349155,Middle,paceUp,non,False,Fever,False
488, 21.32235313859827,20.502262633267566,21.938790731786305,496.76865,0.4999953,56.936792098799124,Middle,paceUp,non,False,Fever,False
489, 21.432763083205458,20.60842604154371,21.938790731786305,497.8332,0.4999953,56.82724169949687,Middle,paceUp,non,False,Fever,False
490, 21.34505727792208,20.52409353646354,21.938790731786305,498.89798,0.4999953,56.71761250029666,Middle,paceUp,non,False,Fever,False
491, 21.395293165188715,20.572397274219917,21.938790731786305,499.96298,0.4999953,56.60790913648661,Middle,paceUp,non,False,Fever,False
492, 21.421920136108415,20.598000130873476,21.938790731786305,501.0282,0.4999953,56.49812697277862,Middle,paceUp,non,False,Fever,False
493, 21.394916126977012,20.572034737477896,21.938790731786305,502.09366,0.4999953,56.38827064446079,Middle,paceUp,non,False,Fever,False
494, 21.38213641322517,20.559746551178048,21.938790731786305,503.15933,0.4999953,56.27834015153313,Middle,paceUp,non,False,Fever,False
495, 21.404915529047297,20.58164954716086,21.938790731786305,504.22522,0.4999953,56.1683262234194,Middle,paceUp,non,False,Fever,False
496, 21.32596707164662,20.50573756889098,21.938790731786305,505.29135,0.4999953,56.058242765983955,Middle,paceUp,non,False,Fever,False
497, 21.31443042584288,20.49464464023354,21.938790731786305,506.35547,0.4999953,55.94883606061325,Middle,paceUp,non,False,Fever,False
498, 21.425445504239196,20.601389907922304,21.938790731786305,507.4198,0.4999953,55.83935519063271,Middle,paceUp,non,False,Fever,False
499, 21.34324820148086,20.522354039885442,21.938790731786305,508.48438,0.4999953,55.72979552075422,Middle,paceUp,non,False,Fever,False
500, 21.56199836646062,20.535236539486306,21.938790731786305,509.54916,0.4999953,55.68868515046516,Middle,Overtaking,non,False,None,False
501, 21.596888223811348,20.568464975058426,21.938790731786305,510.6142,0.4999953,55.64754233315929,Middle,Overtaking,non,False,None,False
502, 21.61324467504894,20.584042547665657,21.938790731786305,511.67944,0.4999953,55.60637170412474,Middle,Overtaking,non,False,None,False
503, 21.59658340054999,20.568174667190465,21.938790731786305,512.74493,0.4999953,55.56517789864961,Middle,Overtaking,non,False,None,False
504, 21.549389409059714,20.523228008628298,21.938790731786305,513.8106,0.4999953,55.52394701086956,Middle,Overtaking,non,False,None,False
505, 21.50543044796597,20.481362331396163,21.938790731786305,514.8765,0.4999953,55.48268831136083,Middle,Overtaking,non,False,None,False
506, 21.568386756624594,20.54132072059485,21.938790731786305,515.9427,0.4999953,55.44140643541152,Middle,Overtaking,non,False,None,False
507, 21.591575061017483,20.56340482001665,21.938790731786305,517.00903,0.4999953,55.400092112445414,Middle,Overtaking,non,False,None,False
508, 21.51409876223623,20.489617868796408,21.938790731786305,518.0756,0.4999953,55.35874997775061,Middle,Overtaking,non,False,None,False
509, 21.526027816102804,20.50097887247886,21.938790731786305,519.14246,0.4999953,55.31738003132713,Middle,Overtaking,non,False,None,False
510, 21.56620329062618,20.53924122916779,21.938790731786305,520.2095,0.4999953,55.275982273174954,Middle,Overtaking,non,False,None,False
511, 21.58510648458067,20.55724427102921,21.938790731786305,521.27673,0.4999953,55.23454743271786,Middle,Overtaking,non,False,None,False
512, 21.574242397604433,20.54689752152803,21.938790731786305,522.34424,0.4999953,55.19309405110831,Middle,Overtaking,non,False,None,False
513, 21.573641934394256,20.546325651804054,21.938790731786305,523.4119,0.4999953,55.15160822248196,Middle,Overtaking,non,False,None,False
514, 21.610175121435528,20.581119163271932,21.938790731786305,524.47986,0.4999953,55.110089946838805,Middle,Overtaking,non,False,None,False
515, 21.62895874569138,20.599008329229886,21.938790731786305,525.54803,0.4999953,55.06854849475508,Middle,Overtaking,non,False,None,False
516, 21.572793861116622,20.545517962968212,21.938790731786305,526.6164,0.4999953,55.02697923094266,Middle,Overtaking,non,False,None,False
517, 21.630228047239957,20.600217187847576,21.938790731786305,527.685,0.4999953,54.98537752011344,Middle,Overtaking,non,False,None,False
518, 21.58666026941491,20.558724066109438,21.938790731786305,528.75385,0.4999953,54.94374799755553,Middle,Overtaking,non,False,None,False
519, 21.603650792914355,20.57490551706129,21.938790731786305,529.8229,0.4999953,54.90208602798082,Middle,Overtaking,non,False,None,False
520, 21.51667371420852,20.49207020400811,21.938790731786305,530.89215,0.4999953,54.86040088196554,Middle,Overtaking,non,False,None,False
521, 21.629744662390355,20.599756821324146,21.938790731786305,531.9617,0.4999953,54.81868328893345,Middle,Overtaking,non,False,None,False
522, 21.592298969146068,20.564094256329586,21.938790731786305,533.03143,0.4999953,54.776937884172675,Middle,Overtaking,non,False,None,False
523, 21.583346847396296,20.55556842609171,21.938790731786305,534.1014,0.4999953,54.735164667683215,Middle,Overtaking,non,False,None,False
524, 21.538809908997266,20.51315229428311,21.938790731786305,535.1716,0.4999953,54.69336363946506,Middle,Overtaking,non,False,None,False
525, 21.54829739139006,20.522187991800056,21.938790731786305,536.242,0.4999953,54.65153016423011,Middle,Overtaking,non,False,None,False
526, 21.575151549940113,20.547763380895343,21.938790731786305,537.3126,0.4999953,54.60966887726647,Middle,Overtaking,non,False,None,False
527, 21.560092431346217,20.53342136318687,21.938790731786305,538.3835,0.4999953,54.56777977857414,Middle,Overtaking,non,False,None,False
528, 21.57344339312607,20.54613656488197,21.938790731786305,539.4546,0.4999953,54.52586286815312,Middle,Overtaking,non,False,None,False
529, 21.613339681096107,20.58413302961534,21.938790731786305,540.5259,0.4999953,54.483913510715304,Middle,Overtaking,non,False,None,False
530, 21.626461421682677,20.596629925412074,21.938790731786305,541.5974,0.4999953,54.44193634154879,Middle,Overtaking,non,False,None,False
531, 21.562162409934057,20.535392771365768,21.938790731786305,542.6692,0.4999953,54.399931360653596,Middle,Overtaking,non,False,None,False
532, 21.585396031941656,20.557520030420623,21.938790731786305,543.74115,0.4999953,54.35789856802971,Middle,Overtaking,non,False,None,False
533, 21.602022816329765,20.573355063171203,21.938790731786305,544.81335,0.4999953,54.315833328389026,Middle,Overtaking,non,False,None,False
534, 21.563106625037594,20.536292023845327,21.938790731786305,545.8858,0.4999953,54.27374491230776,Middle,Overtaking,non,False,None,False
535, 21.610946206060376,20.58185352958131,21.938790731786305,546.95844,0.4999953,54.231619413921585,Middle,Overtaking,non,False,None,False
536, 21.554710833272733,20.528296031688317,21.938790731786305,548.0313,0.4999953,54.18947537438295,Middle,Overtaking,non,False,None,False
537, 21.57464794190395,20.54728375419424,21.938790731786305,549.10443,0.4999953,54.147294252539396,Middle,Overtaking,non,False,None,False
538, 21.56615966683925,20.539199682704048,21.938790731786305,550.17773,0.4999953,54.105085318967156,Middle,Overtaking,non,False,None,False
539, 21.606024568696938,20.577166255901844,21.938790731786305,551.3058,0.4999953,54.06284857366622,Middle,Overtaking,non,False,None,False
540, 21.54401537578282,20.518109881697924,21.938790731786305,552.4341,0.4999953,54.020584016636604,Middle,Overtaking,non,False,None,False
541, 21.60561647491278,20.576777595155026,21.938790731786305,553.5626,0.4999953,53.97828701259018,Middle,Overtaking,non,False,None,False
542, 21.571163352050686,20.54396509719113,21.938790731786305,554.6914,0.4999953,53.935962196815076,Middle,Overtaking,non,False,None,False
543, 21.558268248318214,20.531684046017347,21.938790731786305,555.82043,0.4999953,53.89360956931127,Middle,Overtaking,non,False,None,False
544, 21.63399016207327,20.603800154355497,21.938790731786305,556.9497,0.4999953,53.85122913007879,Middle,Overtaking,non,False,None,False
545, 21.623221001061616,20.59354381053487,21.938790731786305,558.0792,0.4999953,53.808816243829504,Middle,Overtaking,non,False,None,False
546, 21.570209226535333,20.543056406224125,21.938790731786305,559.2089,0.4999953,53.766375545851524,Middle,Overtaking,non,False,None,False
547, 21.54220775063507,20.516388333938163,21.938790731786305,560.33887,0.4999953,53.723907036144865,Middle,Overtaking,non,False,None,False
548, 21.63173059294277,20.601648183755017,21.938790731786305,561.46906,0.4999953,53.68141071470951,Middle,Overtaking,non,False,None,False
549, 21.597241916810393,20.568801825533708,21.938790731786305,562.5995,0.4999953,53.63888194625736,Middle,Overtaking,non,False,None,False
550, 21.506494235041643,20.48237546194442,21.938790731786305,563.72784,0.4999953,53.596612753939624,Middle,Overtaking,non,False,None,False
551, 21.58779248454479,20.559802366233132,21.938790731786305,564.8564,0.4999953,53.554311114605085,Middle,Overtaking,non,False,None,False
552, 21.609432633571636,20.580412031972987,21.938790731786305,565.98517,0.4999953,53.511986298829974,Middle,Overtaking,non,False,None,False
553, 21.520767405429986,20.495968957552368,21.938790731786305,567.1142,0.4999953,53.469629036038064,Middle,Overtaking,non,False,None,False
554, 21.568801169407855,20.54171539943605,21.938790731786305,568.24347,0.4999953,53.42724859680558,Middle,Overtaking,non,False,None,False
555, 21.536025492915336,20.510500469443176,21.938790731786305,569.373,0.4999953,53.384831075268174,Middle,Overtaking,non,False,None,False
556, 21.532919664440985,20.50754253756284,21.938790731786305,570.50275,0.4999953,53.3423903772902,Middle,Overtaking,non,False,None,False
557, 21.6102264835105,20.581168079533807,21.938790731786305,571.63275,0.4999953,53.29991723229542,Middle,Overtaking,non,False,None,False
558, 21.542381890306253,20.51655418124405,21.938790731786305,572.76294,0.4999953,53.257416275571956,Middle,Overtaking,non,False,None,False
559, 21.537026712927563,20.511454012311965,21.938790731786305,573.8934,0.4999953,53.2148875071198,Middle,Overtaking,non,False,None,False
560, 21.508943184679385,20.484707794932746,21.938790731786305,575.0217,0.4999953,53.17261367951395,Middle,Overtaking,non,False,None,False
561, 21.586416254417433,20.558491670873746,21.938790731786305,576.1503,0.4999953,53.13031204017942,Middle,Overtaking,non,False,None,False
562, 21.563154064426058,20.536337204215293,21.938790731786305,577.2792,0.4999953,53.087982589116194,Middle,Overtaking,non,False,None,False
563, 21.502635623062936,20.47870059339327,21.938790731786305,578.40826,0.4999953,53.045625326324284,Middle,Overtaking,non,False,None,False
564, 21.571034669875935,20.543842542738986,21.938790731786305,579.53754,0.4999953,53.00323561651557,Middle,Overtaking,non,False,None,False
565, 21.575107103625655,20.547721051072052,21.938790731786305,580.66705,0.4999953,52.96082273026628,Middle,Overtaking,non,False,None,False
566, 21.501827928488698,20.477931360465426,21.938790731786305,581.7968,0.4999953,52.918377397000185,Middle,Overtaking,non,False,None,False
567, 21.545529574867004,20.519551976063813,21.938790731786305,582.9268,0.4999953,52.8758996167173,Middle,Overtaking,non,False,None,False
568, 21.551211632606496,20.524963459625233,21.938790731786305,584.05707,0.4999953,52.833398659993826,Middle,Overtaking,non,False,None,False
569, 21.53026530975699,20.505014580720943,21.938790731786305,585.18756,0.4999953,52.79086525625356,Middle,Overtaking,non,False,None,False
570, 21.62121003400345,20.591628603812808,21.938790731786305,586.3183,0.4999953,52.74829940549649,Middle,Overtaking,non,False,None,False
571, 21.545966018440467,20.519967636609966,21.938790731786305,587.4492,0.4999953,52.70571037829884,Middle,Overtaking,non,False,None,False
572, 21.616932178901116,20.5875544560963,21.938790731786305,588.5804,0.4999953,52.66308890408439,Middle,Overtaking,non,False,None,False
573, 21.547953297819316,20.52186028363744,21.938790731786305,589.7118,0.4999953,52.620439618141255,Middle,Overtaking,non,False,None,False
574, 21.519857522996773,20.49510240285407,21.938790731786305,590.8411,0.4999953,52.57804990833254,Middle,Overtaking,non,False,None,False
575, 21.39263878514319,20.569844985714607,21.938790731786305,591.9683,0.4999953,52.53591513937013,Middle,paceUp,non,False,None,False
576, 21.390458442081965,20.567748502001887,21.938790731786305,593.09344,0.4999953,52.49404458183026,Middle,paceUp,non,False,None,False
577, 21.377290507323107,20.55508702627222,21.938790731786305,594.21643,0.4999953,52.4524289651367,Middle,paceUp,non,False,None,False
578, 21.43430581242829,20.6099094350272,21.938790731786305,595.33966,0.4999953,52.410780901426335,Middle,paceUp,non,False,None,False
579, 21.426291212170998,20.60220308862596,21.938790731786305,596.46313,0.4999953,52.369109661275395,Middle,paceUp,non,False,None,False
580, 21.31872033676107,20.49876955457795,21.938790731786305,597.58453,0.4999953,52.327688726682645,Middle,paceUp,non,False,None,False
581, 21.321630211262313,20.501567510829148,21.938790731786305,598.7038,0.4999953,52.28652736822432,Middle,paceUp,non,False,None,False
582, 21.324189552003116,20.504028415387612,21.938790731786305,599.8233,0.4999953,52.24533356274919,Middle,paceUp,non,False,None,False
583, 21.39513627181967,20.57224641521122,21.938790731786305,600.94305,0.4999953,52.20411658083349,Middle,paceUp,non,False,None,False
584, 21.40852811510749,20.585123187603354,21.938790731786305,602.06305,0.4999953,52.16286715190098,Middle,paceUp,non,False,None,False
585, 21.415014834900173,20.59136041817324,21.938790731786305,603.1833,0.4999953,52.121589911239795,Middle,paceUp,non,False,None,False
586, 21.405704000160004,20.58240769246154,21.938790731786305,604.3038,0.4999953,52.080284858849915,Middle,paceUp,non,False,None,False
587, 21.36030568756537,20.538755468812855,21.938790731786305,605.4245,0.4999953,52.03894735944323,Middle,paceUp,non,False,None,False
588, 21.380708955558745,20.55837399572956,21.938790731786305,606.5454,0.4999953,51.997586683595976,Middle,paceUp,non,False,None,False
589, 21.40025622566173,20.577169447751665,21.938790731786305,607.66656,0.4999953,51.95619356073191,Middle,paceUp,non,False,None,False
590, 21.320282556062317,20.500271688521458,21.938790731786305,608.78564,0.4999953,51.915055378714165,Middle,paceUp,non,False,None,False
591, 21.350566497901987,20.529390863367293,21.938790731786305,609.90497,0.4999953,51.87389402025584,Middle,paceUp,non,False,None,False
592, 21.365698585818528,20.54394094790243,21.938790731786305,611.02454,0.4999953,51.83270021478071,Middle,paceUp,non,False,None,False
593, 21.31306753998983,20.493334173067144,21.938790731786305,612.1443,0.4999953,51.79147396228878,Middle,paceUp,non,False,None,False
594, 21.384735985605726,20.562246140005506,21.938790731786305,613.2643,0.4999953,51.750224533356274,Middle,paceUp,non,False,None,False
595, 21.377926535249518,20.555698591586076,21.938790731786305,614.3845,0.4999953,51.70894729269508,Middle,paceUp,non,False,None,False
596, 21.578683205400402,20.551126862286097,21.938790731786305,615.505,0.4999953,51.667637605017084,Middle,Overtaking,non,False,None,False
