turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
402, 22.28007278216715,21.219116935397285,22.274740918141067,403.63513,0.4999991,83.4081788324005,Middle,Overtaking,non,False,None
403, 22.18139940330748,21.125142288864268,22.274740918141067,404.763,0.4999991,83.37016901171228,Middle,Overtaking,non,False,None
404, 22.276241115462405,21.215467729011813,22.274740918141067,405.89163,0.4999991,83.33207821569238,Middle,Overtaking,non,False,None
405, 22.268056366524515,21.207672730023347,22.274740918141067,407.02103,0.4999991,83.29389834680764,Middle,Overtaking,non,False,None
406, 22.173676387083393,21.117787035317516,22.274740918141067,408.15115,0.4999991,83.25564560012438,Middle,Overtaking,non,False,None
407, 22.21892840408468,21.16088419436636,22.274740918141067,409.28204,0.4999991,83.21731187810946,Middle,Overtaking,non,False,None
408, 22.28540202865825,21.22419240824595,22.274740918141067,410.41367,0.4999991,83.17888908322969,Middle,Overtaking,non,False,None
409, 22.22784983066961,21.169380791113912,22.274740918141067,411.54605,0.4999991,83.14039341055141,Middle,Overtaking,non,False,None
410, 22.1646389052187,21.10917990973209,22.274740918141067,412.6792,0.4999991,83.10180866500829,Middle,Overtaking,non,False,None
411, 22.250317335857122,21.19077841510202,22.274740918141067,413.81308,0.4999991,83.06313484660033,Middle,Overtaking,non,False,None
412, 22.163391648888396,21.107992046560376,22.274740918141067,414.94772,0.4999991,83.02438815039386,Middle,Overtaking,non,False,None
413, 22.275643319160082,21.214898399200077,22.274740918141067,416.08313,0.4999991,82.98556047885573,Middle,Overtaking,non,False,None
414, 22.243351675035875,21.18414445241512,22.274740918141067,417.21927,0.4999991,82.94663563691957,Middle,Overtaking,non,False,None
415, 22.15464039352208,21.099657517640075,22.274740918141067,418.35617,0.4999991,82.90763791718491,Middle,Overtaking,non,False,None
416, 22.18206614922573,21.125777284976884,22.274740918141067,419.4938,0.4999991,82.86855922211858,Middle,Overtaking,non,False,None
417, 22.171995583900845,21.116186270381757,22.274740918141067,420.6322,0.4999991,82.8293914541874,Middle,Overtaking,non,False,None
418, 22.281823448510973,21.220784236677115,22.274740918141067,421.77136,0.4999991,82.79015080845771,Middle,Overtaking,non,False,None
419, 22.186987654990116,21.13046443332392,22.274740918141067,422.91125,0.4999991,82.75081299233003,Middle,Overtaking,non,False,None
420, 22.25775187605541,21.19785892957658,22.274740918141067,424.0519,0.4999991,82.71140229840381,Middle,Overtaking,non,False,None
421, 22.188140521097964,21.131562401045677,22.274740918141067,425.1933,0.4999991,82.67190253161277,Middle,Overtaking,non,False,None
422, 22.240425763304795,21.18135786981409,22.274740918141067,426.33545,0.4999991,82.63232178949005,Middle,Overtaking,non,False,None
423, 22.193268636968266,21.136446320922158,22.274740918141067,427.47836,0.4999991,82.59265197450249,Middle,Overtaking,non,False,None
424, 22.25359205366376,21.193897193965483,22.274740918141067,428.622,0.4999991,82.55290928171642,Middle,Overtaking,non,False,None
425, 22.169873269431697,21.114165018506377,22.274740918141067,429.76642,0.4999991,82.51306941853234,Middle,Overtaking,non,False,None
426, 22.15969537947938,21.104471789980362,22.274740918141067,430.9116,0.4999991,82.47315667754975,Middle,Overtaking,non,False,None
427, 22.244060297219022,21.184819330684782,22.274740918141067,432.0575,0.4999991,82.43315486370233,Middle,Overtaking,non,False,None
428, 22.165140640243997,21.10965775261333,22.274740918141067,433.20416,0.4999991,82.39307207452322,Middle,Overtaking,non,False,None
429, 22.2348227809001,21.176021696095333,22.274740918141067,434.35156,0.4999991,82.35290021247927,Middle,Overtaking,non,False,None
430, 22.170352408192866,21.11462134113606,22.274740918141067,435.49973,0.4999991,82.31264737510365,Middle,Overtaking,non,False,None
431, 22.25488036231588,21.19512415458655,22.274740918141067,436.64865,0.4999991,82.27231356239635,Middle,Overtaking,non,False,None
432, 22.20974280705738,21.152136006721314,22.274740918141067,437.7983,0.4999991,82.23189067682422,Middle,Overtaking,non,False,None
433, 22.26044521768364,21.20042401684156,22.274740918141067,438.94873,0.4999991,82.1913868159204,Middle,Overtaking,non,False,None
434, 22.164086365786893,21.108653681701803,22.274740918141067,440.09988,0.4999991,82.15078578461858,Middle,Overtaking,non,False,None
435, 22.19775853920792,21.140722418293258,22.274740918141067,441.2518,0.4999991,82.11011997305141,Middle,Overtaking,non,False,None
436, 22.203441771935363,21.14613502089082,22.274740918141067,442.40448,0.4999991,82.06934889355307,Middle,Overtaking,non,False,None
437, 22.182512063379008,21.126201965122863,22.274740918141067,443.5579,0.4999991,82.0285130337894,Middle,Overtaking,non,False,None
438, 22.15540416181027,21.10038491600978,22.274740918141067,444.71207,0.4999991,81.9875800036277,Middle,Overtaking,non,False,None
439, 22.19020473414229,21.133528318230752,22.274740918141067,445.867,0.4999991,81.94655790060116,Middle,Overtaking,non,False,None
440, 22.267547707169346,21.207188292542234,22.274740918141067,447.02267,0.4999991,81.90546291977613,Middle,Overtaking,non,False,None
441, 22.18042548885636,21.12421475129177,22.274740918141067,448.1791,0.4999991,81.86427886608624,Middle,Overtaking,non,False,None
442, 22.206186679720293,21.14874921878123,22.274740918141067,449.33627,0.4999991,81.82300573953151,Middle,Overtaking,non,False,None
443, 22.163533150192038,21.1081268097067,22.274740918141067,450.4942,0.4999991,81.78165163764511,Middle,Overtaking,non,False,None
444, 22.244869206346802,21.185589720330288,22.274740918141067,451.6529,0.4999991,81.74020846289386,Middle,Overtaking,non,False,None
445, 22.255010385232033,21.195247985935268,22.274740918141067,452.81232,0.4999991,81.69868431281095,Middle,Overtaking,non,False,None
446, 22.221745029574343,21.163566694832706,22.274740918141067,453.9725,0.4999991,81.6570710898632,Middle,Overtaking,non,False,None
447, 22.158327294826933,21.103168852216125,22.274740918141067,455.13342,0.4999991,81.61536879405058,Middle,Overtaking,non,False,None
448, 22.24357021422802,21.184352584979063,22.274740918141067,456.2951,0.4999991,81.57357742537314,Middle,Overtaking,non,False,None
449, 22.263613389090565,21.203441322943394,22.274740918141067,457.45755,0.4999991,81.53171317889718,Middle,Overtaking,non,False,None
450, 22.259742301840774,21.19975457318169,22.274740918141067,458.62073,0.4999991,81.48975176202322,Middle,Overtaking,non,False,None
451, 22.170477422334088,21.11474040222294,22.274740918141067,459.78467,0.4999991,81.44770936981759,Middle,Overtaking,non,False,None
452, 22.204389474967126,21.147037595206786,22.274740918141067,460.94934,0.4999991,81.40558600228027,Middle,Overtaking,non,False,None
453, 22.234106079338186,21.175339123179224,22.274740918141067,462.11478,0.4999991,81.36336546434495,Middle,Overtaking,non,False,None
454, 22.213711258058623,21.155915483865353,22.274740918141067,463.28098,0.4999991,81.32106395107795,Middle,Overtaking,non,False,None
455, 22.272062264193256,21.211487870660243,22.274740918141067,464.4479,0.4999991,81.27868146247927,Middle,Overtaking,non,False,None
456, 22.19588825505587,21.138941195291302,22.274740918141067,465.61273,0.4999991,81.2365257048093,Middle,Overtaking,non,False,None
457, 22.20143267256662,21.14422159292059,22.274740918141067,466.77832,0.4999991,81.1942970693408,Middle,Overtaking,non,False,None
458, 22.277819571058618,21.216971020055826,22.274740918141067,467.94467,0.4999991,81.15197936100746,Middle,Overtaking,non,False,None
459, 22.284948507702016,21.223760483525727,22.274740918141067,469.11176,0.4999991,81.1095725798093,Middle,Overtaking,non,False,None
460, 22.283845424270133,21.222709927876316,22.274740918141067,470.2796,0.4999991,81.06707672574628,Middle,Overtaking,non,False,None
461, 22.22088879455679,21.162751232911226,22.274740918141067,471.44534,0.4999991,81.02482379767828,Middle,Overtaking,non,False,None
462, 22.25366821765997,21.193969731104733,22.274740918141067,472.61185,0.4999991,80.98248989427861,Middle,Overtaking,non,False,None
463, 22.17229993639794,21.1164761299028,22.274740918141067,473.77625,0.4999991,80.94039891687397,Middle,Overtaking,non,False,None
464, 22.227096562377877,21.168663392740836,22.274740918141067,474.94138,0.4999991,80.89821886660448,Middle,Overtaking,non,False,None
465, 22.25470591657623,21.194958015786884,22.274740918141067,476.10727,0.4999991,80.85594974347015,Middle,Overtaking,non,False,None
466, 22.184200271684773,21.127809782556927,22.274740918141067,477.27106,0.4999991,80.81391544879769,Middle,Overtaking,non,False,None
467, 22.251438808881815,21.191846484649346,22.274740918141067,478.4356,0.4999991,80.77180827632671,Middle,Overtaking,non,False,None
468, 22.27513295700832,21.214412340007925,22.274740918141067,479.6009,0.4999991,80.72961203099088,Middle,Overtaking,non,False,None
469, 22.23890044353353,21.179905184317647,22.274740918141067,480.76694,0.4999991,80.68732671279022,Middle,Overtaking,non,False,None
470, 22.163335507566316,21.107938578634585,22.274740918141067,481.93088,0.4999991,80.64528432058458,Middle,Overtaking,non,False,None
471, 22.17444085424922,21.11851509928497,22.274740918141067,483.09558,0.4999991,80.6031528555141,Middle,Overtaking,non,False,None
472, 22.20788733317837,21.150368888741305,22.274740918141067,484.26102,0.4999991,80.56093231757878,Middle,Overtaking,non,False,None
473, 22.22309069646082,21.164848282343637,22.274740918141067,485.42722,0.4999991,80.51863080431178,Middle,Overtaking,non,False,None
474, 22.241241862499084,21.182135107141985,22.274740918141067,486.59418,0.4999991,80.47624021817994,Middle,Overtaking,non,False,None
475, 22.269469136210187,21.209018224962083,22.274740918141067,487.76187,0.4999991,80.43376865671642,Middle,Overtaking,non,False,None
476, 22.153413159918262,21.098488723731677,22.274740918141067,488.92746,0.4999991,80.39153192371477,Middle,Overtaking,non,False,None
477, 22.190371154284406,21.133686813604196,22.274740918141067,490.0938,0.4999991,80.34920611784827,Middle,Overtaking,non,False,None
478, 22.259877805239057,21.199883624037195,22.274740918141067,491.26093,0.4999991,80.30680743418326,Middle,Overtaking,non,False,None
479, 22.2716774522245,21.21112138307095,22.274740918141067,492.42877,0.4999991,80.26431158012024,Middle,Overtaking,non,False,None
480, 22.277256346850127,21.21643461604774,22.274740918141067,493.59738,0.4999991,80.22172665319238,Middle,Overtaking,non,False,None
481, 22.222363106753107,21.164155339764864,22.274740918141067,494.7639,0.4999991,80.17939274979271,Middle,Overtaking,non,False,None
482, 22.276886845400302,21.21608270990505,22.274740918141067,495.93115,0.4999991,80.1369697735282,Middle,Overtaking,non,False,None
483, 22.20625091014703,21.14881039061622,22.274740918141067,497.0963,0.4999991,80.09478972325871,Middle,Overtaking,non,False,None
484, 22.279064323730477,21.21815649879093,22.274740918141067,498.2622,0.4999991,80.05252060012438,Middle,Overtaking,non,False,None
485, 22.236105571311548,21.177243401249093,22.274740918141067,499.42886,0.4999991,80.01016240412521,Middle,Overtaking,non,False,None
486, 22.28290277479911,21.221812166475342,22.274740918141067,500.59628,0.4999991,79.96772323279437,Middle,Overtaking,non,False,None
487, 22.190715834548985,21.134015080522843,22.274740918141067,501.7616,0.4999991,79.92551888992537,Middle,Overtaking,non,False,None
488, 22.252043501637917,21.1924223825123,22.274740918141067,502.92764,0.4999991,79.88323357172472,Middle,Overtaking,non,False,None
489, 22.28004304421655,21.219088613539572,22.274740918141067,504.09445,0.4999991,79.84085918065921,Middle,Overtaking,non,False,None
490, 22.251396013137725,21.19180572679783,22.274740918141067,505.26202,0.4999991,79.79839571672886,Middle,Overtaking,non,False,None
491, 22.212140808833418,21.15441981793659,22.274740918141067,506.4275,0.4999991,79.75618327632671,Middle,Overtaking,non,False,None
492, 22.270863541913823,21.210346230394116,22.274740918141067,507.5937,0.4999991,79.7138817630597,Middle,Overtaking,non,False,None
493, 22.286509949815898,21.225247571253234,22.274740918141067,508.76065,0.4999991,79.67149117692786,Middle,Overtaking,non,False,None
494, 22.21610760803723,21.15819772194022,22.274740918141067,509.92834,0.4999991,79.62901961546434,Middle,Overtaking,non,False,None
495, 22.230033322280367,21.17146030693368,22.274740918141067,511.0968,0.4999991,79.58645088360282,Middle,Overtaking,non,False,None
496, 22.187384243733813,21.130842136889346,22.274740918141067,512.2632,0.4999991,79.5441331752695,Middle,Overtaking,non,False,None
497, 22.235361171388696,21.176534448941613,22.274740918141067,513.4303,0.4999991,79.50171829653814,Middle,Overtaking,non,False,None
498, 22.21806863365339,21.16006536538418,22.274740918141067,514.59814,0.4999991,79.45923054000829,Middle,Overtaking,non,False,None
499, 22.2822813380035,21.221220321908095,22.274740918141067,515.7668,0.4999991,79.41664561308043,Middle,Overtaking,non,False,None
500, 22.239218113776893,21.180207727406565,22.274740918141067,516.9333,0.4999991,79.37431170968077,Middle,Overtaking,non,False,None
501, 22.27482258313761,21.21411674584534,22.274740918141067,518.1005,0.4999991,79.33188063588308,Middle,Overtaking,non,False,None
502, 22.238601665526108,21.17962063383439,22.274740918141067,519.26855,0.4999991,79.28936858675374,Middle,Overtaking,non,False,None
503, 22.19332269554764,21.136497805283465,22.274740918141067,520.43445,0.4999991,79.2470994636194,Middle,Overtaking,non,False,None
504, 22.278523903725233,21.21764181307165,22.274740918141067,521.60114,0.4999991,79.20474126762024,Middle,Overtaking,non,False,None
505, 22.25742949501324,21.19755190001261,22.274740918141067,522.76855,0.4999991,79.1623020962894,Middle,Overtaking,non,False,None
506, 22.26704774098811,21.20671213427439,22.274740918141067,523.9367,0.4999991,79.11976575456053,Middle,Overtaking,non,False,None
507, 22.173235849391993,21.11736747561142,22.274740918141067,525.1028,0.4999991,79.07748853389303,Middle,Overtaking,non,False,None
508, 22.153114927365657,21.098204692729198,22.274740918141067,526.2667,0.4999991,78.96536199212272,Middle,Overtaking,non,False,Fever
509, 22.163225954854656,21.10783424271872,22.274740918141067,527.43146,0.4999991,78.85300871942371,Middle,Overtaking,non,False,Fever
510, 22.256791047381288,21.196943854648843,22.274740918141067,528.5969,0.4999991,78.74042871579603,Middle,Overtaking,non,False,Fever
511, 22.25104702336814,21.191473355588705,22.274740918141067,529.7631,0.4999991,78.62761388370647,Middle,Overtaking,non,False,Fever
512, 22.054232284424415,21.205992581177323,22.274740918141067,530.92725,0.4999991,78.51544685427032,Middle,paceUp,non,False,Fever
513, 22.02874315228944,21.181483800278308,22.274740918141067,532.08923,0.4999991,78.4039195299544,Middle,paceUp,non,False,Fever
514, 21.96558905071514,21.120758702610708,22.274740918141067,533.24915,0.4999991,78.29304000829188,Middle,paceUp,non,False,Fever
515, 21.97765085442778,21.13235659079594,22.274740918141067,534.407,0.4999991,78.18278399668326,Middle,paceUp,non,False,Fever
516, 21.99185426673655,21.14601371801591,22.274740918141067,535.5627,0.4999991,78.07317578772803,Middle,paceUp,non,False,Fever
517, 22.0220742078976,21.17507135374769,22.274740918141067,536.7191,0.4999991,77.96333275031095,Middle,paceUp,non,False,Fever
518, 22.00462321873769,21.15829155647855,22.274740918141067,537.8735,0.4999991,77.8541294180141,Middle,paceUp,non,False,Fever
519, 21.948925589879682,21.10473614411508,22.274740918141067,539.02576,0.4999991,77.74555769330432,Middle,paceUp,non,False,Fever
520, 21.95754336011945,21.113022461653316,22.274740918141067,540.1788,0.4999991,77.63675923766584,Middle,paceUp,non,False,Fever
521, 21.99673095154324,21.150702838022344,22.274740918141067,541.3325,0.4999991,77.52774214863184,Middle,paceUp,non,False,Fever
522, 21.974886099537596,21.129698172632303,22.274740918141067,542.487,0.4999991,77.41849023113599,Middle,paceUp,non,False,Fever
523, 21.990111751368467,21.144338222469678,22.274740918141067,543.6423,0.4999991,77.30901158271145,Middle,paceUp,non,False,Fever
524, 21.9888189200223,21.14309511540606,22.274740918141067,544.7983,0.4999991,77.19931430089137,Middle,paceUp,non,False,Fever
525, 21.95276883616554,21.108431573236096,22.274740918141067,545.9522,0.4999991,77.09024052912521,Middle,paceUp,non,False,Fever
526, 22.016463447649016,21.169676391970206,22.274740918141067,547.1069,0.4999991,76.98094812396351,Middle,paceUp,non,False,Fever
527, 22.057648522935967,21.209277425899966,22.274740918141067,548.26227,0.4999991,76.87142898787314,Middle,paceUp,non,False,Fever
528, 21.98440610435992,21.138852023423,22.274740918141067,549.4156,0.4999991,76.76254145936983,Middle,paceUp,non,False,Fever
529, 21.96045724379343,21.1158242728783,22.274740918141067,550.56964,0.4999991,76.65342719993781,Middle,paceUp,non,False,Fever
530, 22.044121147607633,21.196270334238108,22.274740918141067,551.7244,0.4999991,76.54408620957712,Middle,paceUp,non,False,Fever
531, 21.98789804054403,21.14220965436926,22.274740918141067,552.88,0.4999991,76.43451039075457,Middle,paceUp,non,False,Fever
532, 22.020431740323136,21.173492058003013,22.274740918141067,554.0363,0.4999991,76.32471593853649,Middle,paceUp,non,False,Fever
533, 21.996872290456967,21.150838740824007,22.274740918141067,555.19055,0.4999991,76.21556119143864,Middle,paceUp,non,False,Fever
534, 21.9713124881977,21.126262007882403,22.274740918141067,556.3455,0.4999991,76.10617161587894,Middle,paceUp,non,False,Fever
535, 22.032724517462302,21.185312036021443,22.274740918141067,557.5012,0.4999991,75.99655530939054,Middle,paceUp,non,False,Fever
536, 21.988942749989075,21.143214182681803,22.274740918141067,558.65485,0.4999991,75.88757870802239,Middle,paceUp,non,False,Fever
537, 21.94903955428183,21.104845725270987,22.274740918141067,559.80634,0.4999991,75.77922561670813,Middle,paceUp,non,False,Fever
538, 22.048609484478554,21.20058604276784,22.274740918141067,560.9586,0.4999991,75.67065389199834,Middle,paceUp,non,False,Fever
539, 21.952506196635273,21.10817903522622,22.274740918141067,562.11163,0.4999991,75.56185543635988,Middle,paceUp,non,False,Fever
540, 21.957830847201738,21.113298891540133,22.274740918141067,563.2654,0.4999991,75.45283024979271,Middle,paceUp,non,False,Fever
541, 22.057730015897956,21.209355784517264,22.274740918141067,564.4199,0.4999991,75.34357833229686,Middle,paceUp,non,False,Fever
542, 21.983106034667284,21.137601956410847,22.274740918141067,565.5752,0.4999991,75.23409968387232,Middle,paceUp,non,False,Fever
543, 22.00996118554555,21.16342421687072,22.274740918141067,566.7312,0.4999991,75.12439430451907,Middle,paceUp,non,False,Fever
544, 21.98433221607272,21.138780976992997,22.274740918141067,567.88513,0.4999991,75.01532863028608,Middle,paceUp,non,False,Fever
545, 22.002701685028814,21.15644392791232,22.274740918141067,569.0398,0.4999991,74.90602812759121,Middle,paceUp,non,False,Fever
546, 21.96608865158655,21.121239088063987,22.274740918141067,570.1924,0.4999991,74.79735923248342,Middle,paceUp,non,False,Fever
547, 22.061341720275756,21.212828577188226,22.274740918141067,571.3457,0.4999991,74.6884717039801,Middle,paceUp,non,False,Fever
548, 22.053857045781697,21.205631774790092,22.274740918141067,572.49976,0.4999991,74.5793574445481,Middle,paceUp,non,False,Fever
549, 21.949030302255846,21.104836829092157,22.274740918141067,573.65173,0.4999991,74.47086669516999,Middle,paceUp,non,False,Fever
550, 21.94388193041577,21.099886471553624,22.274740918141067,574.80444,0.4999991,74.36215731239635,Middle,paceUp,non,False,Fever
551, 22.066580324581576,21.21786569671305,22.274740918141067,575.9579,0.4999991,74.25322119869404,Middle,paceUp,non,False,Fever
552, 22.065964287435808,21.21727335330366,22.274740918141067,577.1121,0.4999991,74.14406645159619,Middle,paceUp,non,False,Fever
553, 22.02161076636604,21.174625736890423,22.274740918141067,578.2671,0.4999991,74.03466877850332,Middle,paceUp,non,False,Fever
554, 22.014381295476667,21.167674322573717,22.274740918141067,579.4228,0.4999991,73.92505247201493,Middle,paceUp,non,False,Fever
555, 21.95875957268467,21.114191896812184,22.274740918141067,580.5764,0.4999991,73.81607587064677,Middle,paceUp,non,False,Fever
556, 21.954818100759308,21.110402019960873,22.274740918141067,581.72797,0.4999991,73.70772277933251,Middle,paceUp,non,False,Fever
557, 22.010877398456255,21.16430519082332,22.274740918141067,582.88025,0.4999991,73.59915105462272,Middle,paceUp,non,False,Fever
558, 22.004468230271492,21.158142529107202,22.274740918141067,584.03326,0.4999991,73.49034450145108,Middle,paceUp,non,False,Fever
559, 22.042514998376074,21.194725959976992,22.274740918141067,585.187,0.4999991,73.38131931488391,Middle,paceUp,non,False,Fever
560, 22.064289074973722,21.215662572090118,22.274740918141067,586.34155,0.4999991,73.27206739738806,Middle,paceUp,non,False,Fever
561, 22.027658007897863,21.180440392209483,22.274740918141067,587.4968,0.4999991,73.16258874896351,Middle,paceUp,non,False,Fever
562, 21.99391175369382,21.14799207085944,22.274740918141067,588.65283,0.4999991,73.05287527207712,Middle,paceUp,non,False,Fever
563, 22.05186679190294,21.20371806913744,22.274740918141067,589.80963,0.4999991,72.9429431617952,Middle,paceUp,non,False,Fever
564, 21.97197169576849,21.126895861315855,22.274740918141067,590.9643,0.4999991,72.83363456156717,Middle,paceUp,non,False,Fever
565, 21.993641500778736,21.147732212287245,22.274740918141067,592.11975,0.4999991,72.72410732794361,Middle,paceUp,non,False,Fever
566, 22.050811160442816,21.20270303888732,22.274740918141067,593.27594,0.4999991,72.61435336339137,Middle,paceUp,non,False,Fever
567, 22.07412668900226,21.225121816348327,22.274740918141067,594.43286,0.4999991,72.50437266791045,Middle,paceUp,non,False,Fever
568, 22.074684554261495,21.225658225251436,22.274740918141067,595.5905,0.4999991,72.39415714396766,Middle,paceUp,non,False,Fever
569, 22.038170617430964,21.190548670606695,22.274740918141067,596.74896,0.4999991,72.28372298662936,Middle,paceUp,non,False,Fever
570, 22.003979375239812,21.157672476192126,22.274740918141067,597.9053,0.4999991,72.17392853441127,Middle,paceUp,non,False,Fever
571, 21.943458190110825,21.099479028952715,22.274740918141067,599.0595,0.4999991,72.06476568978027,Middle,paceUp,non,False,Fever
572, 21.987578713580074,21.14190260921161,22.274740918141067,600.2145,0.4999991,71.9553680166874,Middle,paceUp,non,False,Fever
573, 21.985394524566964,21.139802427468233,22.274740918141067,601.37024,0.4999991,71.84575171019901,Middle,paceUp,non,False,Fever
574, 22.030075636105714,21.182765034717033,22.274740918141067,602.52673,0.4999991,71.73590057524876,Middle,paceUp,non,False,Fever
575, 22.047659754319596,21.199672840691917,22.274740918141067,603.68396,0.4999991,71.62582270936981,Middle,paceUp,non,False,Fever
576, 22.036572553161445,21.18901207034754,22.274740918141067,604.8419,0.4999991,71.51552621009536,Middle,paceUp,non,False,Fever
577, 22.05038229557575,21.202290668822837,22.274740918141067,606.0007,0.4999991,71.40499488235905,Middle,paceUp,non,False,Fever
578, 22.051292575678147,21.203165938152065,22.274740918141067,607.1573,0.4999991,71.29510325974296,Middle,paceUp,non,False,Fever
579, 21.947515842919586,21.10338061819191,22.274740918141067,608.3118,0.4999991,71.18584324471394,Middle,paceUp,non,False,Fever
580, 22.0052711233653,21.158914541697403,22.274740918141067,609.4671,0.4999991,71.0763645962894,Middle,paceUp,non,False,Fever
581, 22.055449186160956,21.20716267900092,22.274740918141067,610.6231,0.4999991,70.96665111940298,Middle,paceUp,non,False,Fever
582, 21.992257121220632,21.146401078096762,22.274740918141067,611.77704,0.4999991,70.85757734763682,Middle,paceUp,non,False,Fever
583, 22.006867290384694,21.16044931767759,22.274740918141067,612.9317,0.4999991,70.74827684494196,Middle,paceUp,non,False,Fever
584, 22.063002971079438,21.21442593373023,22.274740918141067,614.08716,0.4999991,70.63874151378525,Middle,paceUp,non,False,Fever
585, 21.97145196959146,21.126396124607172,22.274740918141067,615.2405,0.4999991,70.52984588774876,Middle,paceUp,non,False,Fever
586, 21.956093246290077,21.111628121432766,22.274740918141067,616.3946,0.4999991,70.42072353078359,Middle,paceUp,non,False,Fever
587, 21.998775127985276,21.152668392293535,22.274740918141067,617.54944,0.4999991,70.31137444288971,Middle,paceUp,non,False,Fever
588, 21.984431844968572,21.138876774008242,22.274740918141067,618.705,0.4999991,70.20179862406717,Middle,paceUp,non,False,Fever
589, 22.057254498299155,21.20889855605688,22.274740918141067,619.8613,0.4999991,70.0920041718491,Middle,paceUp,non,False,Fever
590, 21.991701320626646,21.145866654448696,22.274740918141067,621.01556,0.4999991,69.98283322968491,Middle,paceUp,non,False,Fever
591, 22.010972426889147,21.164396564316487,22.274740918141067,622.17053,0.4999991,69.87343555659204,Middle,paceUp,non,False,Fever
592, 22.02880677037853,21.181544971517816,22.274740918141067,623.3263,0.4999991,69.76381925010365,Middle,paceUp,non,False,Fever
593, 22.06295227792755,21.214377190314952,22.274740918141067,624.4828,0.4999991,69.65396001762024,Middle,paceUp,non,False,Fever
594, 21.96094562829193,21.116293873357627,22.274740918141067,625.6372,0.4999991,69.54475668532339,Middle,paceUp,non,False,Fever
595, 22.06349517797888,21.214899209595075,22.274740918141067,626.79236,0.4999991,69.43531042703151,Middle,paceUp,non,False,Fever
596, 22.04142582314314,21.19367867609917,22.274740918141067,627.94824,0.4999991,69.32564553534412,Middle,paceUp,non,False,Fever
597, 21.969186553555375,21.12421783995709,22.274740918141067,629.10205,0.4999991,69.21660415371062,Middle,paceUp,non,False,Fever
598, 21.978656812465758,21.13332385814015,22.274740918141067,630.2566,0.4999991,69.1073441386816,Middle,paceUp,non,False,Fever
599, 22.15295857505905,21.098055785770523,22.274740918141067,631.41187,0.4999991,68.99786549025706,Middle,Overtaking,non,False,Fever
600, 22.167920761436065,21.112305487081965,22.274740918141067,632.56793,0.4999991,68.88815201337064,Middle,Overtaking,non,False,Fever
601, 22.232773227523158,21.174069740498243,22.274740918141067,633.72473,0.4999991,68.77820370802239,Middle,Overtaking,non,False,Fever
602, 22.279493436659262,21.218565177770724,22.274740918141067,634.88226,0.4999991,68.66803676927861,Middle,Overtaking,non,False,Fever
603, 22.219181442317822,21.16112518315983,22.274740918141067,636.0406,0.4999991,68.55764309960614,Middle,Overtaking,non,False,Fever
604, 22.235116601006748,21.17630152476833,22.274740918141067,637.19965,0.4999991,68.4470146014718,Middle,Overtaking,non,False,Fever
605, 22.160946739274202,21.105663561213525,22.274740918141067,638.35944,0.4999991,68.33616746994196,Middle,Overtaking,non,False,Fever
606, 22.17273481452958,21.11689029955198,22.274740918141067,639.51996,0.4999991,68.22508550995025,Middle,Overtaking,non,False,Fever
607, 22.246712269865796,21.187345018919803,22.274740918141067,640.6813,0.4999991,68.11377681902985,Middle,Overtaking,non,False,Fever
608, 22.191708691085687,21.134960658176844,22.274740918141067,641.8433,0.4999991,68.0022332996476,Middle,Overtaking,non,False,Fever
609, 22.220027582097153,21.161931030568716,22.274740918141067,643.0061,0.4999991,67.89046304933666,Middle,Overtaking,non,False,Fever
610, 22.206523505956866,21.149070005673206,22.274740918141067,644.1697,0.4999991,67.77846606809702,Middle,Overtaking,non,False,Fever
611, 22.2416133711627,21.182488924916857,22.274740918141067,645.334,0.4999991,67.6662383071621,Middle,Overtaking,non,False,Fever
612, 22.28216400714242,21.221108578230876,22.274740918141067,646.499,0.4999991,67.55378381529852,Middle,Overtaking,non,False,Fever
613, 22.276727401473693,21.215930858546372,22.274740918141067,647.66486,0.4999991,67.44109449497306,Middle,Overtaking,non,False,Fever
614, 22.20408146734868,21.14674425461779,22.274740918141067,648.8314,0.4999991,67.32817439495233,Middle,Overtaking,non,False,Fever
615, 22.24146900957263,21.18235143768822,22.274740918141067,649.9987,0.4999991,67.21502351523633,Middle,Overtaking,non,False,Fever
616, 22.275544955477674,21.214804719502546,22.274740918141067,651.1668,0.4999991,67.10164590459163,Middle,Overtaking,non,False,Fever
617, 22.241344403906265,21.182232765625013,22.274740918141067,652.33563,0.4999991,66.98803346548507,Middle,Overtaking,non,False,Fever
618, 22.197466441676745,21.140444230168328,22.274740918141067,653.5023,0.4999991,66.87507287779852,Middle,Overtaking,non,False,Fever
619, 22.059484861797802,21.21104313634404,22.274740918141067,654.66693,0.4999991,66.76275199523218,Middle,paceUp,non,False,Fever
620, 22.039458870318814,21.19178737530655,22.274740918141067,655.82947,0.4999991,66.6510667690195,Middle,paceUp,non,False,Fever
621, 21.955001754716232,21.110578610304067,22.274740918141067,656.98987,0.4999991,66.5400293454602,Middle,paceUp,non,False,Fever
622, 22.072216688188504,21.22328527710433,22.274740918141067,658.1482,0.4999991,66.42963162702115,Middle,paceUp,non,False,Fever
623, 22.15923071278142,21.104029250268017,22.274740918141067,659.30725,0.4999991,66.3190071776534,Middle,Overtaking,non,False,Fever
