turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
388, 21.8495931200357,20.150967781247477,22.207014287039087,401.34772,2.3499904,84.13540344754652,Middle,non,InsideOvertaking,False,None
389, 21.740536838455803,20.08232974203525,22.207014287039087,402.4305,2.2999904,84.07743760575296,Middle,non,InsideOvertaking,False,None
390, 21.718692056566596,20.178093272412678,22.207014287039087,403.51382,2.2499905,84.01943045420897,Middle,non,InsideOvertaking,False,None
391, 21.506457552675464,20.110320697682866,22.207014287039087,404.59763,2.1999905,83.9613572070643,Middle,non,InsideOvertaking,False,None
392, 21.667483053216497,20.18090003596046,22.207014287039087,405.68192,2.1499906,83.9032426501692,Middle,non,InsideOvertaking,False,None
393, 20.724721805077294,20.11119809654422,22.207014287039087,406.7643,2.0999906,83.84548335712775,Middle,non,InsideOvertaking,False,None
394, 22.089563612582108,20.160147412388586,22.207014287039087,407.8472,2.0499907,83.78768275433588,Middle,non,InsideOvertaking,False,None
395, 21.980615517059213,20.1435269031004,22.207014287039087,408.93057,1.9999907,83.72981605594332,Middle,non,InsideOvertaking,False,None
396, 20.742117843936253,20.148109044058845,22.207014287039087,410.01205,1.9499907,83.67232114530456,Middle,non,InsideOvertaking,False,None
397, 20.339057261916103,20.10807441517099,22.207014287039087,411.0916,1.8999908,83.61519802241962,Middle,non,InsideOvertaking,False,None
398, 21.00262884385622,20.088054253038347,22.207014287039087,412.1717,1.8499908,83.55801706588409,Middle,non,InsideOvertaking,False,None
399, 21.095741489417282,20.169868318393423,22.207014287039087,413.25226,1.7999909,83.50078653764805,Middle,non,InsideOvertaking,False,None
400, 21.780147747565028,20.06779063456975,22.207014287039087,414.3333,1.7499909,83.44349817576142,Middle,non,InsideOvertaking,False,None
401, 20.654617180302807,20.151098901990984,22.207014287039087,415.41248,1.699991,83.38658160162859,Middle,non,InsideOvertaking,False,None
402, 20.846711880807074,20.16175454372741,22.207014287039087,416.49213,1.649991,83.32959893189509,Middle,non,InsideOvertaking,False,None
403, 20.285970463610823,20.078267137794445,22.207014287039087,417.5699,1.5999911,83.27299631186548,Middle,non,InsideOvertaking,False,None
404, 21.728117770532638,20.133443150941982,22.207014287039087,418.64813,1.5499911,83.21632759623519,Middle,non,InsideOvertaking,False,None
405, 21.1094308553463,20.088823013033757,22.207014287039087,419.72687,1.4999912,83.1596093089044,Middle,non,InsideOvertaking,False,None
406, 21.35669102019746,20.059807746098528,22.207014287039087,420.8061,1.4499912,83.1028414498731,Middle,non,InsideOvertaking,False,None
407, 20.998409791023203,20.168844992776645,22.207014287039087,421.88583,1.3999913,83.04602401914129,Middle,non,InsideOvertaking,False,None
408, 21.334108993175033,20.173832615925456,22.207014287039087,422.96606,1.3499913,82.98914875475889,Middle,non,InsideOvertaking,False,None
409, 21.68576373476709,20.068380209805497,22.207014287039087,424.04678,1.2999914,82.9322073947758,Middle,non,InsideOvertaking,False,None
410, 22.110086428002305,20.181804174218385,22.207014287039087,425.128,1.2499914,82.8752247250423,Middle,non,InsideOvertaking,False,None
411, 20.39989382978284,20.149561193696766,22.207014287039087,426.2073,1.1999915,82.81860558111252,Middle,non,InsideOvertaking,False,None
412, 20.80688289049622,20.07887998126012,22.207014287039087,427.2871,1.1499915,82.76193686548223,Middle,non,InsideOvertaking,False,None
413, 20.91676974390483,20.15660253743624,22.207014287039087,428.3674,1.0999916,82.70520205425127,Middle,non,InsideOvertaking,False,None
414, 22.326464999899528,20.114162961205654,22.207014287039087,429.4482,1.0499916,82.64842593326988,Middle,non,InsideOvertaking,False,None
415, 22.15596948378588,20.06009729991146,22.207014287039087,430.5295,0.9999916,82.5915919786379,Middle,non,InsideOvertaking,False,None
416, 20.81330948154555,20.170506528499594,22.207014287039087,431.6113,0.9499916,82.53470019035532,Middle,non,InsideOvertaking,False,None
417, 22.35488115666851,20.17242962070054,22.207014287039087,432.6936,0.8999916,82.47776709232234,Middle,non,InsideOvertaking,False,None
418, 20.655213901260286,20.171596058740352,22.207014287039087,433.7764,0.84999156,82.42075963673858,Middle,non,InsideOvertaking,False,None
419, 21.772861916229434,20.15870749165402,22.207014287039087,434.85968,0.79999155,82.36371913335448,Middle,non,InsideOvertaking,False,None
420, 20.332294120407973,20.0947170333176,22.207014287039087,435.94107,0.74999154,82.30703389382403,Middle,non,InsideOvertaking,False,None
421, 22.091326746589758,20.08448560867067,22.207014287039087,437.02295,0.6999915,82.25029082064297,Middle,non,InsideOvertaking,False,None
422, 21.124710400619087,20.17742652976603,22.207014287039087,438.10532,0.6499915,82.19349817576142,Middle,non,InsideOvertaking,False,None
423, 21.135605491786276,20.114014506658055,22.207014287039087,439.1882,0.5999915,82.13665595917935,Middle,non,InsideOvertaking,False,None
424, 21.393876494866376,20.133390093129073,22.207014287039087,440.27158,0.5499915,82.0797559089467,Middle,non,InsideOvertaking,False,None
425, 20.995478213541094,20.182059283683344,22.207014287039087,441.35544,0.49999148,82.02280628701354,Middle,non,InsideOvertaking,False,None
426, 21.11035215936987,20.10509729463797,22.207014287039087,442.4409,0.49999148,81.98860181366328,Middle,Overtaking,non,False,None
427, 21.073870073309305,20.070352450770766,22.207014287039087,443.52664,0.49999148,81.9543642925127,Middle,Overtaking,non,False,None
428, 21.078028492771402,20.074312850258476,22.207014287039087,444.6127,0.49999148,81.92009372356176,Middle,Overtaking,non,False,None
429, 21.079302149113165,20.075525856298253,22.207014287039087,445.6991,0.49999148,81.88579836876058,Middle,Overtaking,non,False,None
430, 21.061392723911837,20.058469260868414,22.207014287039087,446.7858,0.49999148,81.85146170420897,Middle,Overtaking,non,False,None
431, 21.1195145523531,20.113823383193427,22.207014287039087,447.8728,0.49999148,81.8171002538071,Middle,Overtaking,non,False,None
432, 21.13782287125357,20.131259877384352,22.207014287039087,448.9601,0.49999148,81.78269749365482,Middle,Overtaking,non,False,None
433, 21.0615593330307,20.058627936219715,22.207014287039087,450.04773,0.49999148,81.74826994765228,Middle,Overtaking,non,False,None
434, 20.983128680569305,20.176085269778177,22.207014287039087,451.13565,0.49999148,81.65637227686125,Middle,paceUp,non,False,Fever
435, 20.92124506484363,20.116581793118876,22.207014287039087,452.22388,0.49999148,81.56438372461929,Middle,paceUp,non,False,Fever
436, 20.98181724506429,20.174824274100278,22.207014287039087,453.3124,0.49999148,81.47231255287647,Middle,paceUp,non,False,Fever
437, 20.979163197451896,20.172272305242206,22.207014287039087,454.40125,0.49999148,81.38015049968274,Middle,paceUp,non,False,Fever
438, 20.878505851433637,20.075486395609264,22.207014287039087,455.49042,0.49999148,81.28790582698815,Middle,paceUp,non,False,Fever
439, 20.92318465661128,20.118446785203155,22.207014287039087,456.5799,0.49999148,81.19557027284264,Middle,paceUp,non,False,Fever
440, 20.93778996972423,20.132490355504064,22.207014287039087,457.66968,0.49999148,81.10315209919628,Middle,paceUp,non,False,Fever
441, 20.90626079466301,20.102173841022122,22.207014287039087,458.75977,0.49999148,81.01065130604907,Middle,paceUp,non,False,Fever
442, 20.909560693509444,20.105346820682158,22.207014287039087,459.85016,0.49999148,80.91805136950084,Middle,paceUp,non,False,Fever
443, 20.899826248565656,20.095986777466976,22.207014287039087,460.94086,0.49999148,80.82537707540186,Middle,paceUp,non,False,Fever
444, 20.910910687972525,20.106644892281274,22.207014287039087,462.03186,0.49999148,80.73261189985195,Middle,paceUp,non,False,Fever
445, 20.931252266108675,20.12620410202757,22.207014287039087,463.12317,0.49999148,80.6397558428511,Middle,paceUp,non,False,Fever
446, 20.995473295991996,20.187955092299994,22.207014287039087,464.2148,0.49999148,80.5468171663494,Middle,paceUp,non,False,Fever
447, 20.905400772038647,20.101346896191007,22.207014287039087,465.30676,0.49999148,80.45379587034687,Middle,paceUp,non,False,Fever
448, 20.939056227226562,20.13370791079477,22.207014287039087,466.39902,0.49999148,80.36067543094332,Middle,paceUp,non,False,Fever
449, 20.884594227824373,20.08134060367728,22.207014287039087,467.49158,0.49999148,80.267480633989,Middle,paceUp,non,False,Fever
450, 20.978229880962736,20.17137488554109,22.207014287039087,468.58444,0.49999148,80.17418669363367,Middle,paceUp,non,False,Fever
451, 20.971344316638817,20.164754150614247,22.207014287039087,469.6776,0.49999148,80.08081839572758,Middle,paceUp,non,False,Fever
452, 20.863159825732414,20.06073060166578,22.207014287039087,470.7711,0.49999148,79.98735095442048,Middle,paceUp,non,False,Fever
453, 20.981007909817095,20.174046067131822,22.207014287039087,471.86487,0.49999148,79.89380915556261,Middle,paceUp,non,False,Fever
454, 20.871503686763436,20.068753544964842,22.207014287039087,472.95898,0.49999148,79.80016821330372,Middle,paceUp,non,False,Fever
455, 20.916803593962463,20.112311148040828,22.207014287039087,474.0534,0.49999148,79.70644465154399,Middle,paceUp,non,False,Fever
456, 20.948813539899536,20.14308994221109,22.207014287039087,475.14813,0.49999148,79.61263847028341,Middle,paceUp,non,False,Fever
457, 20.904227889496326,20.100219124515696,22.207014287039087,476.24316,0.49999148,79.51874140757191,Middle,paceUp,non,False,Fever
458, 20.930677590345216,20.125651529178093,22.207014287039087,477.3385,0.49999148,79.42475346340947,Middle,paceUp,non,False,Fever
459, 20.973584336050287,20.166908015432966,22.207014287039087,478.43414,0.49999148,79.3306828997462,Middle,paceUp,non,False,Fever
460, 20.901885831055925,20.09796714524608,22.207014287039087,479.5301,0.49999148,79.23652145463198,Middle,paceUp,non,False,Fever
461, 20.924300890088453,20.119520086623513,22.207014287039087,480.62634,0.49999148,79.14226912806683,Middle,paceUp,non,False,Fever
462, 20.93337351064009,20.128243760230855,22.207014287039087,481.72293,0.49999148,79.04793418200084,Middle,paceUp,non,False,Fever
463, 20.93847724881356,20.13315120078227,22.207014287039087,482.81982,0.49999148,78.95350835448393,Middle,paceUp,non,False,Fever
464, 20.96139654593755,20.155188986478414,22.207014287039087,483.91702,0.49999148,78.85899990746616,Middle,paceUp,non,False,Fever
465, 20.885167789251714,20.081892105049725,22.207014287039087,485.01453,0.49999148,78.76440884094754,Middle,paceUp,non,False,Fever
466, 20.93597134724024,20.130741680038692,22.207014287039087,486.11234,0.49999148,78.66971863102792,Middle,paceUp,non,False,Fever
467, 20.89751511987088,20.093764538337386,22.207014287039087,487.21045,0.49999148,78.57494580160744,Middle,paceUp,non,False,Fever
468, 20.874554709054443,20.071687220244655,22.207014287039087,488.30646,0.49999148,78.48077609454315,Middle,paceUp,non,False,Fever
469, 20.975356949800148,20.16861245173091,22.207014287039087,489.40277,0.49999148,78.38650724407783,Middle,paceUp,non,False,Fever
470, 20.882472695811735,20.079300669049744,22.207014287039087,490.49942,0.49999148,78.29215577411168,Middle,paceUp,non,False,Fever
471, 20.982298592192095,20.175287107877015,22.207014287039087,491.59637,0.49999148,78.19772168464466,Middle,paceUp,non,False,Fever
472, 20.91189344161814,20.10758984770975,22.207014287039087,492.69363,0.49999148,78.10318845177665,Middle,paceUp,non,False,Fever
473, 20.910960308750663,20.106692604567947,22.207014287039087,493.7912,0.49999148,78.00857259940778,Middle,paceUp,non,False,Fever
474, 20.879763503931066,20.076695676856794,22.207014287039087,494.88666,0.49999148,77.914551607445,Middle,paceUp,non,False,Fever
475, 20.968914156914767,20.16241745857189,22.207014287039087,495.98242,0.49999148,77.82044799598138,Middle,paceUp,non,False,Fever
476, 20.946972652813567,20.141319858474585,22.207014287039087,497.0785,0.49999148,77.72625350306683,Middle,paceUp,non,False,Fever
477, 20.97742084536349,20.170596966695662,22.207014287039087,498.17487,0.49999148,77.63196812870135,Middle,paceUp,non,False,Fever
478, 20.991903779756157,20.18452286515015,22.207014287039087,499.27155,0.49999148,77.53760013483502,Middle,paceUp,non,False,Fever
479, 20.961570731998954,20.155356473075916,22.207014287039087,500.36856,0.49999148,77.44314125951776,Middle,paceUp,non,False,Fever
480, 20.90979843461573,20.10557541789974,22.207014287039087,501.46588,0.49999148,77.34859976469966,Middle,paceUp,non,False,Fever
481, 20.937098147497426,20.131825141824446,22.207014287039087,502.5635,0.49999148,77.25396738843062,Middle,paceUp,non,False,Fever
482, 20.89804659614893,20.094275573220123,22.207014287039087,503.66144,0.49999148,77.15925239266075,Middle,paceUp,non,False,Fever
483, 20.962527620795516,20.156276558457225,22.207014287039087,504.75967,0.49999148,77.06444651543993,Middle,paceUp,non,False,Fever
484, 20.883548998313934,20.08033557530186,22.207014287039087,505.8558,0.49999148,76.97022723667513,Middle,paceUp,non,False,Fever
485, 20.946812493649738,20.141165859278594,22.207014287039087,506.95224,0.49999148,76.87592533840947,Middle,paceUp,non,False,Fever
486, 20.99518584008608,20.18767869239046,22.207014287039087,508.04898,0.49999148,76.78154082064297,Middle,paceUp,non,False,Fever
487, 20.983833822564787,20.176763290927678,22.207014287039087,509.14606,0.49999148,76.68707368337563,Middle,paceUp,non,False,Fever
488, 20.99220656084217,20.18481400080978,22.207014287039087,510.24344,0.49999148,76.59250740270727,Middle,paceUp,non,False,Fever
489, 20.97399827806072,20.167306036596845,22.207014287039087,511.34113,0.49999148,76.49785850253807,Middle,paceUp,non,False,Fever
490, 20.97576803168016,20.169007722769386,22.207014287039087,512.4391,0.49999148,76.40312698286802,Middle,paceUp,non,False,Fever
491, 20.975722397354733,20.16896384361032,22.207014287039087,513.5374,0.49999148,76.30829631979695,Middle,paceUp,non,False,Fever
492, 20.894737589851943,20.091093836396098,22.207014287039087,514.6336,0.49999148,76.21406877908207,Middle,paceUp,non,False,Fever
493, 20.897493231393074,20.09374349172411,22.207014287039087,515.7301,0.49999148,76.11975035691624,Middle,paceUp,non,False,Fever
494, 21.123772453850943,20.11787852747709,22.207014287039087,516.8269,0.49999148,76.08434790080372,Middle,Overtaking,non,False,None
495, 21.188089672106372,20.179133021053687,22.207014287039087,517.924,0.49999148,76.04892065884094,Middle,Overtaking,non,False,None
496, 21.134162044381064,20.127773375601013,22.207014287039087,519.0214,0.49999148,76.01345210712775,Middle,Overtaking,non,False,None
497, 21.09618163006656,20.09160155244434,22.207014287039087,520.11914,0.49999148,75.97795050761421,Middle,Overtaking,non,False,None
498, 21.117700079059613,20.112095313390107,22.207014287039087,521.21716,0.49999148,75.94241586030034,Middle,Overtaking,non,False,None
499, 21.095800850982975,20.09123890569807,22.207014287039087,522.31555,0.49999148,75.9068564271362,Middle,Overtaking,non,False,None
500, 21.192707156793823,20.183530625517925,22.207014287039087,523.41425,0.49999148,75.87125568422165,Middle,Overtaking,non,False,None
501, 21.195161071270533,20.185867686924315,22.207014287039087,524.51324,0.49999148,75.83562189350677,Middle,Overtaking,non,False,None
502, 21.063216134499246,20.060205842380235,22.207014287039087,525.61255,0.49999148,75.79995505499154,Middle,Overtaking,non,False,None
503, 21.11582699375152,20.110311422620494,22.207014287039087,526.71216,0.49999148,75.76426343062606,Middle,Overtaking,non,False,None
504, 21.12859923620569,20.12247546305304,22.207014287039087,527.8121,0.49999148,75.72853049651015,Middle,Overtaking,non,False,None
505, 21.165386840156756,20.15751127633977,22.207014287039087,528.9123,0.49999148,75.6927645145939,Middle,Overtaking,non,False,None
506, 21.1046770334722,20.099692412830667,22.207014287039087,530.0128,0.49999148,75.65696548487732,Middle,Overtaking,non,False,None
507, 21.106753632266166,20.101670125967775,22.207014287039087,531.11365,0.49999148,75.62114166931049,Middle,Overtaking,non,False,None
508, 21.123841200750984,20.117944000715223,22.207014287039087,532.2148,0.49999148,75.58527654399323,Middle,Overtaking,non,False,None
509, 21.07326354247726,20.069774802359294,22.207014287039087,533.3162,0.49999148,75.54937837087563,Middle,Overtaking,non,False,None
510, 21.08116313972619,20.077298228310656,22.207014287039087,534.41797,0.49999148,75.51345541190778,Middle,Overtaking,non,False,None
511, 21.09143904637646,20.08708480607282,22.207014287039087,535.52,0.49999148,75.47749114318951,Middle,Overtaking,non,False,None
512, 21.18558924604245,20.176751662897573,22.207014287039087,536.6224,0.49999148,75.44150208862098,Middle,Overtaking,non,False,None
513, 21.177783669663373,20.169317780631783,22.207014287039087,537.72504,0.49999148,75.40547172430203,Middle,Overtaking,non,False,None
514, 21.12471775190361,20.11877881133677,22.207014287039087,538.828,0.49999148,75.36940831218274,Middle,Overtaking,non,False,None
515, 21.113676847060287,20.10826366386694,22.207014287039087,539.9313,0.49999148,75.33331185226311,Middle,Overtaking,non,False,None
516, 21.174832702338467,20.166507335560443,22.207014287039087,541.0349,0.49999148,75.29718234454315,Middle,Overtaking,non,False,None
517, 21.113256448122822,20.107863283926495,22.207014287039087,542.13885,0.49999148,75.26102805097293,Middle,Overtaking,non,False,None
518, 21.12136897525061,20.115589500238677,22.207014287039087,543.2431,0.49999148,75.22483244765228,Middle,Overtaking,non,False,None
519, 21.17874469076509,20.170233038823895,22.207014287039087,544.34766,0.49999148,75.1886037965313,Middle,Overtaking,non,False,None
520, 21.12775807160338,20.12167435390798,22.207014287039087,545.4525,0.49999148,75.15234209760997,Middle,Overtaking,non,False,None
521, 21.149609825710744,20.142485548295944,22.207014287039087,546.5577,0.49999148,75.11604735088832,Middle,Overtaking,non,False,None
522, 21.091623170564535,20.087260162442412,22.207014287039087,547.66315,0.49999148,75.07971955636633,Middle,Overtaking,non,False,None
523, 21.08974545555548,20.08547186243379,22.207014287039087,548.7689,0.49999148,75.04336697599408,Middle,Overtaking,non,False,None
524, 21.071935585201622,20.0685100811444,22.207014287039087,549.875,0.49999148,75.00697308587141,Middle,Overtaking,non,False,None
525, 21.162931485135505,20.155172842986193,22.207014287039087,550.9814,0.49999148,74.9705461479484,Middle,Overtaking,non,False,None
526, 21.061999764299905,20.059047394571337,22.207014287039087,552.0881,0.49999148,74.93408616222504,Middle,Overtaking,non,False,None
527, 21.110472099132142,20.10521152298299,22.207014287039087,553.19507,0.49999148,74.89759312870135,Middle,Overtaking,non,False,None
528, 21.12485379442171,20.118908375639723,22.207014287039087,554.30237,0.49999148,74.86106704737732,Middle,Overtaking,non,False,None
529, 21.139624900464213,20.132976095680203,22.207014287039087,555.41,0.49999148,74.82450791825296,Middle,Overtaking,non,False,None
530, 21.075782699576187,20.07217399959637,22.207014287039087,556.5155,0.49999148,74.78817186178088,Middle,Overtaking,non,False,None
531, 21.12333564186217,20.11746251605921,22.207014287039087,557.62134,0.49999148,74.75181101945854,Middle,Overtaking,non,False,None
532, 21.155454377238016,20.148051787845727,22.207014287039087,558.7275,0.49999148,74.71540886738579,Middle,Overtaking,non,False,None
533, 21.154401782152725,20.147049316335927,22.207014287039087,559.8339,0.49999148,74.6789736675127,Middle,Overtaking,non,False,None
534, 21.07647060390554,20.072829146576705,22.207014287039087,560.9407,0.49999148,74.64250541983925,Middle,Overtaking,non,False,None
535, 21.073067883907765,20.069588460864537,22.207014287039087,562.0477,0.49999148,74.60601238631557,Middle,Overtaking,non,False,None
536, 21.175818140182066,20.167445847792443,22.207014287039087,563.1551,0.49999148,74.56947804304146,Middle,Overtaking,non,False,None
537, 21.182267315149886,20.173587919190368,22.207014287039087,564.26276,0.49999148,74.532910651967,Middle,Overtaking,non,False,None
538, 21.061879752952276,20.058933098049785,22.207014287039087,565.36835,0.49999148,74.49657459549492,Middle,Overtaking,non,False,None
539, 21.12665117168535,20.120620163509855,22.207014287039087,566.47424,0.49999148,74.46018896732234,Middle,Overtaking,non,False,None
540, 21.124032483522466,20.1181261747833,22.207014287039087,567.58044,0.49999148,74.42378681524957,Middle,Overtaking,non,False,None
541, 21.071253071401042,20.067860068000993,22.207014287039087,568.68695,0.49999148,74.38735161537647,Middle,Overtaking,non,False,None
542, 21.190208349444127,20.181150808994406,22.207014287039087,569.79376,0.49999148,74.35087510575296,Middle,Overtaking,non,False,None
543, 21.12573057666697,20.119743406349496,22.207014287039087,570.9009,0.49999148,74.3143655483291,Middle,Overtaking,non,False,None
544, 21.10281202983955,20.09791621889481,22.207014287039087,572.0083,0.49999148,74.277831205055,Middle,Overtaking,non,False,None
545, 21.122312870621336,20.116488448210795,22.207014287039087,573.116,0.49999148,74.24125555203045,Middle,Overtaking,non,False,None
546, 21.112117149327613,20.10677823745487,22.207014287039087,574.22406,0.49999148,74.20465511315567,Middle,Overtaking,non,False,None
547, 21.088019852090724,20.083828430562594,22.207014287039087,575.33,0.49999148,74.16826948498307,Middle,Overtaking,non,False,None
548, 21.15230691477313,20.14505420454584,22.207014287039087,576.4363,0.49999148,74.13185907096023,Middle,Overtaking,non,False,None
549, 21.091362607763646,20.087012007393948,22.207014287039087,577.54285,0.49999148,74.09541560913705,Middle,Overtaking,non,False,None
550, 21.136523021495393,20.130021925233706,22.207014287039087,578.6497,0.49999148,74.05893083756345,Middle,Overtaking,non,False,None
551, 21.14973428457303,20.14260408054574,22.207014287039087,579.7569,0.49999148,74.0224212801396,Middle,Overtaking,non,False,None
552, 21.180408738453735,20.171817846146414,22.207014287039087,580.8644,0.49999148,73.98587041296531,Middle,Overtaking,non,False,None
553, 21.064327136960294,20.061263939962185,22.207014287039087,581.9698,0.49999148,73.9495508803934,Middle,Overtaking,non,False,None
554, 21.0851160715254,20.081062925262284,22.207014287039087,583.0755,0.49999148,73.91319830002115,Middle,Overtaking,non,False,None
555, 21.13258674636742,20.126273091778494,22.207014287039087,584.1815,0.49999148,73.87681267184855,Middle,Overtaking,non,False,None
556, 21.103580798550233,20.09864837957165,22.207014287039087,585.28784,0.49999148,73.84039399587563,Middle,Overtaking,non,False,None
557, 21.06425872230004,20.061198783142892,22.207014287039087,586.3945,0.49999148,73.80394227210236,Middle,Overtaking,non,False,None
558, 21.186481746994147,20.177601663803948,22.207014287039087,587.5014,0.49999148,73.76745750052876,Middle,Overtaking,non,False,None
559, 21.095393984602566,20.090851413907206,22.207014287039087,588.60864,0.49999148,73.73093968115482,Middle,Overtaking,non,False,None
560, 21.098048678377978,20.09337969369331,22.207014287039087,589.7162,0.49999148,73.69438881398054,Middle,Overtaking,non,False,None
561, 21.106871314425064,20.101782204214345,22.207014287039087,590.82404,0.49999148,73.65780489900592,Middle,Overtaking,non,False,None
562, 21.109587590498368,20.104369133807968,22.207014287039087,591.9322,0.49999148,73.62117967428088,Middle,Overtaking,non,False,None
563, 21.141952706004737,20.135193053337844,22.207014287039087,593.04065,0.49999148,73.58452966370558,Middle,Overtaking,non,False,None
564, 21.151318816867903,20.14411315892181,22.207014287039087,594.1494,0.49999148,73.54783834337987,Middle,Overtaking,non,False,None
565, 21.09950522392039,20.09476687992418,22.207014287039087,595.2561,0.49999148,73.51137835765651,Middle,Overtaking,non,False,None
566, 21.094421774615878,20.08992549963417,22.207014287039087,596.3631,0.49999148,73.47489358608291,Middle,Overtaking,non,False,None
567, 21.130068038486215,20.123874322367822,22.207014287039087,597.4704,0.49999148,73.43836750475889,Middle,Overtaking,non,False,None
568, 21.135516401167877,20.1290632392075,22.207014287039087,598.578,0.49999148,73.40180837563452,Middle,Overtaking,non,False,None
569, 21.198203461419908,20.188765201352293,22.207014287039087,599.6859,0.49999148,73.36521619870982,Middle,Overtaking,non,False,None
570, 21.147412566507366,20.140392920483205,22.207014287039087,600.7941,0.49999148,73.32858271203469,Middle,Overtaking,non,False,None
571, 21.104978285024153,20.09997931907062,22.207014287039087,601.90265,0.49999148,73.2919244395093,Middle,Overtaking,non,False,None
572, 21.141156066601205,20.134434349144005,22.207014287039087,603.0115,0.49999148,73.25523311918359,Middle,Overtaking,non,False,None
573, 21.13153878727883,20.12527503550365,22.207014287039087,604.12067,0.49999148,73.21850875105753,Middle,Overtaking,non,False,None
574, 21.067628936655716,20.06440851110068,22.207014287039087,605.2277,0.49999148,73.18200745558376,Middle,Overtaking,non,False,None
575, 21.181081929476782,20.172458980454078,22.207014287039087,606.3351,0.49999148,73.14548137425973,Middle,Overtaking,non,False,None
576, 21.150518585748827,20.1433510340465,22.207014287039087,607.44275,0.49999148,73.10891398318527,Middle,Overtaking,non,False,None
577, 21.136086773913377,20.12960645134607,22.207014287039087,608.5507,0.49999148,73.0723052823604,Middle,Overtaking,non,False,None
578, 21.140626401237654,20.133929905940622,22.207014287039087,609.659,0.49999148,73.03568005763536,Middle,Overtaking,non,False,None
579, 21.14880127818302,20.141715503031445,22.207014287039087,610.7676,0.49999148,72.9990135231599,Middle,Overtaking,non,False,None
580, 21.08626848107022,20.082160458162114,22.207014287039087,611.8741,0.49999148,72.96257006133672,Middle,Overtaking,non,False,None
581, 21.08792785895971,20.083740818056864,22.207014287039087,612.9809,0.49999148,72.92610181366328,Middle,Overtaking,non,False,None
582, 21.066763492426873,20.063584278501782,22.207014287039087,614.088,0.49999148,72.88959225623942,Middle,Overtaking,non,False,None
583, 21.137986365429747,20.131415586123566,22.207014287039087,615.19543,0.49999148,72.85305791296531,Middle,Overtaking,non,False,None
584, 21.166982584583803,20.159031032936955,22.207014287039087,616.30316,0.49999148,72.81648225994077,Middle,Overtaking,non,False,None
585, 21.10565454035875,20.100623371770237,22.207014287039087,617.4112,0.49999148,72.77988182106598,Middle,Overtaking,non,False,None
586, 21.183518587012866,20.174779606678918,22.207014287039087,618.51953,0.49999148,72.74324007244077,Middle,Overtaking,non,False,None
587, 21.174560609693607,20.166248199708196,22.207014287039087,619.6282,0.49999148,72.70656527601523,Middle,Overtaking,non,False,None
588, 21.17137619514576,20.163215423948344,22.207014287039087,620.7371,0.49999148,72.66985743178934,Middle,Overtaking,non,False,None
589, 21.16764799621763,20.159664758302505,22.207014287039087,621.84644,0.49999148,72.63311653976311,Middle,Overtaking,non,False,None
590, 21.10463946266967,20.09965663111397,22.207014287039087,622.9536,0.49999148,72.59660698233925,Middle,Overtaking,non,False,None
591, 21.151395885716358,20.1441865578251,22.207014287039087,624.0611,0.49999148,72.56006437711505,Middle,Overtaking,non,False,None
592, 21.103192367647182,20.098278445378266,22.207014287039087,625.1689,0.49999148,72.52348872409053,Middle,Overtaking,non,False,None
593, 21.190573736708778,20.1814987968655,22.207014287039087,626.277,0.49999148,72.48687176131557,Middle,Overtaking,non,False,None
594, 21.166452611256524,20.158526296434783,22.207014287039087,627.3854,0.49999148,72.45023001269035,Middle,Overtaking,non,False,None
595, 21.135405866322547,20.128957967926233,22.207014287039087,628.4941,0.49999148,72.41354695431473,Middle,Overtaking,non,False,None
596, 21.10881479604998,20.10363313909522,22.207014287039087,629.6031,0.49999148,72.37683911008882,Middle,Overtaking,non,False,None
597, 21.07194405740568,20.068518149910172,22.207014287039087,630.71,0.49999148,72.34035433851523,Middle,Overtaking,non,False,None
598, 21.17330487266649,20.16505225968237,22.207014287039087,631.81726,0.49999148,72.3038282571912,Middle,Overtaking,non,False,None
599, 20.861367114224777,20.059006840600745,22.207014287039087,632.9224,0.49999148,72.26754177241962,Middle,paceUp,non,False,None
600, 20.95284186717737,20.14696333382439,22.207014287039087,634.02545,0.49999148,72.23147009835026,Middle,paceUp,non,False,None
601, 20.961677805206303,20.155459428082985,22.207014287039087,635.1264,0.49999148,72.19562975888324,Middle,paceUp,non,False,None
602, 20.952855532457093,20.146976473516435,22.207014287039087,636.2252,0.49999148,72.16001249206853,Middle,paceUp,non,False,None
603, 20.8918276090454,20.08829577792827,22.207014287039087,637.32196,0.49999148,72.12462655985617,Middle,paceUp,non,False,None
604, 20.918766430653292,20.11419849101278,22.207014287039087,638.419,0.49999148,72.0891993178934,Middle,paceUp,non,False,None
605, 20.87037595822661,20.06766919060251,22.207014287039087,639.514,0.49999148,72.05399514858291,Middle,paceUp,non,False,None
606, 20.89805301684535,20.094281746966683,22.207014287039087,640.60925,0.49999148,72.01875793147208,Middle,paceUp,non,False,None
607, 20.930953425880592,20.125916755654416,22.207014287039087,641.70483,0.49999148,71.98349592851099,Middle,paceUp,non,False,None
608, 20.869718325188888,20.06703685114316,22.207014287039087,642.8007,0.49999148,71.94819261579948,Middle,paceUp,non,False,None
609, 20.933484191826523,20.12835018444858,22.207014287039087,643.8969,0.49999148,71.91285625528765,Middle,paceUp,non,False,None
