turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
452, 21.948776717494294,21.104592997590668,24.17520747581855,501.5883,0.45000178,76.67085791025912,Middle,paceUp,non,False,Fever
453, 21.920638960048493,21.077537461585088,24.17520747581855,502.7389,0.45000178,76.56108463239941,Middle,paceUp,non,False,Fever
454, 21.99145215999613,21.145627076919354,24.17520747581855,503.89023,0.45000178,76.45110563250473,Middle,paceUp,non,False,Fever
455, 22.039081801035046,21.191424808687543,24.17520747581855,505.04227,0.45000178,76.34090445281231,Middle,paceUp,non,False,Fever
456, 21.969996185547938,21.12499633225763,24.17520747581855,506.195,0.45000178,76.2304810933221,Middle,paceUp,non,False,Fever
457, 22.04537704020899,21.197477923277873,24.17520747581855,507.34845,0.45000178,76.11984378291552,Middle,paceUp,non,False,Fever
458, 21.963302234727,21.118559841083652,24.17520747581855,508.50262,0.45000178,76.00898429271119,Middle,paceUp,non,False,Fever
459, 21.998494259335967,21.152398326284583,24.17520747581855,509.6575,0.45000178,75.89791085159048,Middle,paceUp,non,False,Fever
460, 21.977401702421194,21.13211702155884,24.17520747581855,510.81308,0.45000178,75.78662345955341,Middle,paceUp,non,False,Fever
461, 21.922986171922343,21.079794396079176,24.17520747581855,511.96655,0.45000178,75.67597792026544,Middle,paceUp,non,False,Fever
462, 22.03482618607026,21.1873328712214,24.17520747581855,513.1207,0.45000178,75.56511020117969,Middle,paceUp,non,False,Fever
463, 21.980396182607468,21.13499632943026,24.17520747581855,514.27563,0.45000178,75.45403676005898,Middle,paceUp,non,False,Fever
464, 22.019157636537376,21.172266958209015,24.17520747581855,515.4313,0.45000178,75.34273291025912,Middle,paceUp,non,False,Fever
465, 21.9580684753123,21.11352738010798,24.17520747581855,516.5848,0.45000178,75.23207914208975,Middle,paceUp,non,False,Fever
466, 22.00343712902153,21.157151085597626,24.17520747581855,517.739,0.45000178,75.121211423004,Middle,paceUp,non,False,Fever
467, 21.92649765714586,21.08317082417871,24.17520747581855,518.8911,0.45000178,75.01096909890457,Middle,paceUp,non,False,Fever
468, 22.03393775504613,21.186478610621275,24.17520747581855,520.04395,0.45000178,74.90052928165157,Middle,paceUp,non,False,Fever
469, 21.965553149333918,21.120724182051845,24.17520747581855,521.1975,0.45000178,74.85903103275753,Middle,paceUp,non,False,None
470, 22.045938114908296,21.198017418181053,24.17520747581855,522.35175,0.45000178,74.81745049504951,Middle,paceUp,non,False,None
471, 22.011556782672777,21.16495844487767,24.17520747581855,523.5067,0.45000178,74.7757876685275,Middle,paceUp,non,False,None
472, 21.990227076305203,21.144449111831925,24.17520747581855,524.6624,0.45000178,74.73404255319149,Middle,paceUp,non,False,None
473, 22.02584266759454,21.178694872687057,24.17520747581855,525.8188,0.45000178,74.6922233779229,Middle,paceUp,non,False,None
474, 21.957825729419536,21.113293970595706,24.17520747581855,526.9731,0.45000178,74.65063461133347,Middle,paceUp,non,False,None
475, 22.025262953656554,21.178137455438993,24.17520747581855,528.12805,0.45000178,74.60896355593006,Middle,paceUp,non,False,None
476, 21.997913740295193,21.151840134899224,24.17520747581855,529.28375,0.45000178,74.56722666947546,Middle,paceUp,non,False,None
477, 21.999636656321456,21.153496784924478,24.17520747581855,530.4402,0.45000178,74.52539103644408,Middle,paceUp,non,False,None
478, 21.97088468478141,21.125850658443664,24.17520747581855,531.5945,0.45000178,74.48380226985465,Middle,paceUp,non,False,None
479, 22.03166696118717,21.184295154987662,24.17520747581855,532.7495,0.45000178,74.44213944333264,Middle,paceUp,non,False,None
480, 21.99834236855654,21.15225227745821,24.17520747581855,533.9053,0.45000178,74.40038609911524,Middle,paceUp,non,False,None
481, 21.9460737310448,21.101993972158464,24.17520747581855,535.0589,0.45000178,74.3588796213398,Middle,paceUp,non,False,None
482, 21.988180319261073,21.14248107621257,24.17520747581855,536.21326,0.45000178,74.31728262586897,Middle,paceUp,non,False,None
483, 21.937110144442997,21.093375138887495,24.17520747581855,537.3655,0.45000178,74.27593249684011,Middle,paceUp,non,False,None
484, 21.941774528482107,21.097860123540485,24.17520747581855,538.51843,0.45000178,74.23450830787866,Middle,paceUp,non,False,None
485, 22.023943027640463,21.176868295808138,24.17520747581855,539.6721,0.45000178,74.19299360122183,Middle,paceUp,non,False,None
486, 21.93642294449424,21.092714369705998,24.17520747581855,540.82367,0.45000178,74.15172576100696,Middle,paceUp,non,False,None
487, 21.996941882089743,21.15090565585552,24.17520747581855,541.97595,0.45000178,74.11037563197809,Middle,paceUp,non,False,None
488, 21.93848926816929,21.094701219393546,24.17520747581855,543.1289,0.45000178,74.06893498525385,Middle,paceUp,non,False,None
489, 21.95217133053894,21.107857048595132,24.17520747581855,544.2826,0.45000178,74.027420278597,Middle,paceUp,non,False,None
490, 21.951598281336768,21.10730603974689,24.17520747581855,545.4342,0.45000178,73.98615243838213,Middle,paceUp,non,False,None
491, 21.965567161718095,21.120737655498168,24.17520747581855,546.5865,0.45000178,73.94479408047188,Middle,paceUp,non,False,None
492, 21.952109148355866,21.107797258034488,24.17520747581855,547.7395,0.45000178,73.90335343374763,Middle,paceUp,non,False,None
493, 21.93726411884698,21.09352319119902,24.17520747581855,548.8904,0.45000178,73.86215965346535,Middle,paceUp,non,False,None
494, 22.008156937198546,21.161689362690908,24.17520747581855,550.042,0.45000178,73.82087535548767,Middle,paceUp,non,False,None
495, 22.044801490677898,21.19692451026721,24.17520747581855,551.19434,0.45000178,73.77951699757742,Middle,paceUp,non,False,None
496, 21.941541461803098,21.097636020964515,24.17520747581855,552.34735,0.45000178,73.73808457973458,Middle,paceUp,non,False,None
497, 21.960232026809607,21.11560771808616,24.17520747581855,553.5011,0.45000178,73.69655341531494,Middle,paceUp,non,False,None
498, 21.98768695664677,21.14200668908343,24.17520747581855,554.6556,0.45000178,73.65495641984411,Middle,paceUp,non,False,None
499, 22.022371395844804,21.175357111389232,24.17520747581855,555.8107,0.45000178,73.6132689066779,Middle,paceUp,non,False,None
500, 21.945079047371646,21.10103754554966,24.17520747581855,556.9638,0.45000178,73.57182825995366,Middle,paceUp,non,False,None
501, 22.011279836454612,21.164692150437126,24.17520747581855,558.11755,0.45000178,73.53030532441542,Middle,paceUp,non,False,None
502, 21.925887657910913,21.0825842864528,24.17520747581855,559.2692,0.45000178,73.48901279755636,Middle,paceUp,non,False,None
503, 22.041164564505745,21.193427465870908,24.17520747581855,560.42163,0.45000178,73.4476462107647,Middle,paceUp,non,False,None
504, 21.941346014117414,21.09744809049751,24.17520747581855,561.5747,0.45000178,73.40619733515905,Middle,paceUp,non,False,None
505, 21.946030634551526,21.101952533222622,24.17520747581855,562.7285,0.45000178,73.36466617073941,Middle,paceUp,non,False,None
506, 22.036916337563774,21.189342632272858,24.17520747581855,563.88306,0.45000178,73.32306094638719,Middle,paceUp,non,False,None
507, 21.96258812187352,21.11787319410915,24.17520747581855,565.03546,0.45000178,73.28169435959553,Middle,paceUp,non,False,None
508, 22.032703762846882,21.185292079660464,24.17520747581855,566.1886,0.45000178,73.2402372551085,Middle,paceUp,non,False,None
509, 21.930291522329846,21.086818771471005,24.17520747581855,567.3396,0.45000178,73.19902701706341,Middle,paceUp,non,False,None
510, 22.028610716610395,21.181356458279225,24.17520747581855,568.49133,0.45000178,73.15773449020435,Middle,paceUp,non,False,None
511, 21.944987480038193,21.100949500036723,24.17520747581855,569.6438,0.45000178,73.11636790341268,Middle,paceUp,non,False,None
512, 21.950778800674737,21.106518077571863,24.17520747581855,570.79694,0.45000178,73.07491902780704,Middle,paceUp,non,False,None
513, 21.992964300871446,21.147081058530237,24.17520747581855,571.9508,0.45000178,73.033379634506,Middle,paceUp,non,False,None
514, 21.950457988233882,21.10620960407104,24.17520747581855,573.10254,0.45000178,72.99208710764694,Middle,paceUp,non,False,None
515, 21.97081397924601,21.12578267235193,24.17520747581855,574.255,0.45000178,72.95071229197389,Middle,paceUp,non,False,None
516, 21.914396442440122,21.07153504080781,24.17520747581855,575.4054,0.45000178,72.90957611386139,Middle,paceUp,non,False,None
517, 21.965409662969783,21.12058621439402,24.17520747581855,576.55646,0.45000178,72.86835764693491,Middle,paceUp,non,False,None
518, 21.968060456087862,21.123135053930636,24.17520747581855,577.70825,0.45000178,72.82705689119445,Middle,paceUp,non,False,None
519, 21.975180434707728,21.129981187218966,24.17520747581855,578.8608,0.45000178,72.78568207552138,Middle,paceUp,non,False,None
520, 21.972488471638393,21.127392761190762,24.17520747581855,580.014,0.45000178,72.74422497103434,Middle,paceUp,non,False,None
521, 21.9456784924775,21.10161393507452,24.17520747581855,581.1679,0.45000178,72.7026773488519,Middle,paceUp,non,False,None
522, 21.93488578732549,21.09123633396682,24.17520747581855,582.3197,0.45000178,72.66137659311144,Middle,paceUp,non,False,None
523, 21.92680374189578,21.08346513643825,24.17520747581855,583.4722,0.45000178,72.61999354855699,Middle,paceUp,non,False,None
524, 22.005530801301507,21.15916423202068,24.17520747581855,584.6255,0.45000178,72.57853644406994,Middle,paceUp,non,False,None
525, 22.1295242630085,21.075737393341427,24.17520747581855,585.7794,0.45000178,72.5369888218875,Middle,Overtaking,non,False,None
526, 22.222763010760605,21.164536200724385,24.17520747581855,586.9341,0.45000178,72.49535891089108,Middle,Overtaking,non,False,None
527, 22.214420520932777,21.15659097231693,24.17520747581855,588.0895,0.45000178,72.45364671108068,Middle,Overtaking,non,False,None
528, 22.233723052486695,21.174974335701613,24.17520747581855,589.24554,0.45000178,72.41186045133769,Middle,Overtaking,non,False,None
529, 22.191673101824794,21.13492676364266,24.17520747581855,590.40234,0.45000178,72.36999190278071,Middle,Overtaking,non,False,None
530, 22.133950543852325,21.079952898906974,24.17520747581855,591.5598,0.45000178,72.32803283652834,Middle,Overtaking,non,False,None
531, 22.16325716227383,21.10786396407031,24.17520747581855,592.718,0.45000178,72.28599971034338,Middle,Overtaking,non,False,None
532, 22.032787104845347,21.18537221619745,24.17520747581855,593.87415,0.45000178,72.24420522171899,Middle,paceUp,non,False,None
533, 22.04174153199341,21.193982242301356,24.17520747581855,595.03094,0.45000178,72.2023284442806,Middle,paceUp,non,False,None
534, 21.96461360272791,21.119820771853757,24.17520747581855,596.18567,0.45000178,72.16069030440278,Middle,paceUp,non,False,None
535, 21.92862722807402,21.08521848853271,24.17520747581855,597.33826,0.45000178,72.11929903096693,Middle,paceUp,non,False,None
536, 21.984351021288184,21.138799058930946,24.17520747581855,598.4916,0.45000178,72.07782546871708,Middle,paceUp,non,False,None
537, 21.988643788169657,21.142926719393902,24.17520747581855,599.6456,0.45000178,72.03626961765326,Middle,paceUp,non,False,None
538, 21.9401151129832,21.096264531714613,24.17520747581855,600.79755,0.45000178,71.9949606330314,Middle,paceUp,non,False,None
539, 21.99996402235298,21.15381155995479,24.17520747581855,601.9502,0.45000178,71.95356113071414,Middle,paceUp,non,False,None
540, 22.01769315690875,21.17085880471995,24.17520747581855,603.1036,0.45000178,71.9120875684643,Middle,paceUp,non,False,None
541, 21.98268355419145,21.137195725184085,24.17520747581855,604.2576,0.45000178,71.87053171740047,Middle,paceUp,non,False,None
542, 21.950981217205182,21.106712708851138,24.17520747581855,605.4096,0.45000178,71.8292145038972,Middle,paceUp,non,False,None
543, 21.93388141813976,21.09027059436515,24.17520747581855,606.56226,0.45000178,71.78780677269854,Middle,paceUp,non,False,None
544, 21.997104991315087,21.15106249164912,24.17520747581855,607.71564,0.45000178,71.74633321044871,Middle,paceUp,non,False,None
545, 21.95395162629929,21.109568871441624,24.17520747581855,608.86975,0.45000178,71.70476913050348,Middle,paceUp,non,False,None
546, 21.946485361984745,21.102389771139176,24.17520747581855,610.0217,0.45000178,71.66344368811882,Middle,paceUp,non,False,None
547, 21.980251495122538,21.134857206848594,24.17520747581855,611.17444,0.45000178,71.62204418580156,Middle,paceUp,non,False,None
548, 21.923677149760444,21.08045879784658,24.17520747581855,612.325,0.45000178,71.58088332104487,Middle,paceUp,non,False,None
549, 22.02282784688905,21.175796006624086,24.17520747581855,613.4763,0.45000178,71.53964016747419,Middle,paceUp,non,False,None
550, 22.136262040351596,21.082154324144376,24.17520747581855,614.62836,0.45000178,71.49831472508953,Middle,Overtaking,non,False,None
551, 22.149219202429734,21.094494478504508,24.17520747581855,615.78107,0.45000178,71.45691522277228,Middle,Overtaking,non,False,None
552, 22.12502317139583,21.0714506394246,24.17520747581855,616.9345,0.45000178,71.41541697387824,Middle,Overtaking,non,False,None
553, 22.129926743182818,21.07612070779316,24.17520747581855,618.0887,0.45000178,71.373852893933,Middle,Overtaking,non,False,None
554, 21.954408324289446,21.110008004124467,24.17520747581855,619.2407,0.45000178,71.33252745154834,Middle,paceUp,non,False,None
555, 21.929497923558326,21.086055695729158,24.17520747581855,620.3935,0.45000178,71.2911197203497,Middle,paceUp,non,False,None
556, 21.921674090388116,21.07853277921934,24.17520747581855,621.5441,0.45000178,71.24995062671161,Middle,paceUp,non,False,None
557, 22.007046215813123,21.16062136135877,24.17520747581855,622.6955,0.45000178,71.20869924425953,Middle,paceUp,non,False,None
558, 22.00449368894795,21.158167008603797,24.17520747581855,623.8476,0.45000178,71.16737380187487,Middle,paceUp,non,False,None
559, 21.96782880198401,21.122912309600007,24.17520747581855,625.00037,0.45000178,71.12595784179481,Middle,paceUp,non,False,None
560, 21.965444166569796,21.120619390932497,24.17520747581855,626.1539,0.45000178,71.08446782178218,Middle,paceUp,non,False,None
561, 21.932268015713994,21.08871924587884,24.17520747581855,627.30524,0.45000178,71.04320821044871,Middle,paceUp,non,False,None
562, 22.027173085369895,21.179974120547975,24.17520747581855,628.45734,0.45000178,71.00188276806404,Middle,paceUp,non,False,None
563, 22.207153429732077,21.14966993307817,24.17520747581855,629.61017,0.45000178,70.96045857910259,Middle,Overtaking,non,False,None
564, 21.938116880682447,21.09434315450235,24.17520747581855,630.7637,0.45000178,70.91896855908995,Middle,paceUp,non,False,None
565, 21.980140095845655,21.134750092159283,24.17520747581855,631.9179,0.45000178,70.87738802138193,Middle,paceUp,non,False,None
566, 22.0437554668029,21.19591871807971,24.17520747581855,633.0729,0.45000178,70.83572519485992,Middle,paceUp,non,False,None
567, 21.969102354467,21.124136879295193,24.17520747581855,634.2257,0.45000178,70.79430923477986,Middle,paceUp,non,False,None
568, 21.912014547663254,21.069244757368512,24.17520747581855,635.37646,0.45000178,70.75313191226037,Middle,paceUp,non,False,None
569, 22.021041869087234,21.174078720276185,24.17520747581855,636.5279,0.45000178,70.7118723009269,Middle,paceUp,non,False,None
570, 21.944225911403713,21.10021722250357,24.17520747581855,637.68005,0.45000178,70.67053040077944,Middle,paceUp,non,False,None
571, 21.965598690304795,21.120767971446917,24.17520747581855,638.83295,0.45000178,70.629106211818,Middle,paceUp,non,False,None
572, 21.936833712319167,21.09310933876843,24.17520747581855,639.9837,0.45000178,70.58792888929851,Middle,paceUp,non,False,None
573, 22.043103601017503,21.19529192405529,24.17520747581855,641.1352,0.45000178,70.54666104908364,Middle,paceUp,non,False,None
574, 21.994863008502875,21.148906738945072,24.17520747581855,642.2874,0.45000178,70.50531914893617,Middle,paceUp,non,False,None
575, 22.03656114818022,21.18900110401944,24.17520747581855,643.4403,0.45000178,70.46389495997472,Middle,paceUp,non,False,None
576, 22.032048829891615,21.184662336434243,24.17520747581855,644.59393,0.45000178,70.42238848219928,Middle,paceUp,non,False,None
577, 21.994235659660305,21.14830351890414,24.17520747581855,645.7482,0.45000178,70.38079971560985,Middle,paceUp,non,False,None
578, 21.959962669221692,21.11534872040547,24.17520747581855,646.90045,0.45000178,70.339449586581,Middle,paceUp,non,False,None
579, 21.948542463100956,21.104367752981688,24.17520747581855,648.0534,0.45000178,70.29802539761955,Middle,paceUp,non,False,None
580, 21.994672228986644,21.148723297102542,24.17520747581855,649.20703,0.45000178,70.25651069096271,Middle,paceUp,non,False,None
581, 21.92904976650467,21.085624775485257,24.17520747581855,650.3586,0.45000178,70.21524285074784,Middle,paceUp,non,False,None
582, 22.209596528539183,21.15199669384684,24.17520747581855,651.5108,0.45000178,70.17389272171899,Middle,Overtaking,non,False,None
583, 22.235348245980816,21.17652213902935,24.17520747581855,652.66376,0.45000178,70.13246030387613,Middle,Overtaking,non,False,None
584, 22.169753168467054,21.114050636635287,24.17520747581855,653.81744,0.45000178,70.0909538261007,Middle,Overtaking,non,False,None
585, 21.913450602270462,21.070625579106213,24.17520747581855,654.969,0.45000178,70.04967775700443,Middle,paceUp,non,False,None
586, 21.951816231707955,21.107515607411493,24.17520747581855,656.1213,0.45000178,70.00831939909416,Middle,paceUp,non,False,None
587, 21.98992220137654,21.144155962862058,24.17520747581855,657.2743,0.45000178,69.96688698125132,Middle,paceUp,non,False,None
588, 21.931916528724138,21.088381277619362,24.17520747581855,658.4252,0.45000178,69.92569320096904,Middle,paceUp,non,False,None
589, 22.00809656265812,21.161631310248193,24.17520747581855,659.5768,0.45000178,69.88441713187277,Middle,paceUp,non,False,None
590, 22.00861505273753,21.16212985840147,24.17520747581855,660.72906,0.45000178,69.84305877396251,Middle,paceUp,non,False,None
591, 22.02776808256786,21.180546233238328,24.17520747581855,661.8821,0.45000178,69.80161812723826,Middle,paceUp,non,False,None
592, 22.027617648087546,21.180401584699563,24.17520747581855,663.0358,0.45000178,69.76009519170002,Middle,paceUp,non,False,None
593, 22.005829136940708,21.15945109321222,24.17520747581855,664.19025,0.45000178,69.7184981962292,Middle,paceUp,non,False,None
594, 22.03835621774617,21.190727132448238,24.17520747581855,665.3454,0.45000178,69.67681068306298,Middle,paceUp,non,False,None
595, 22.02912689899991,21.181852787499913,24.17520747581855,666.5013,0.45000178,69.63504910996419,Middle,paceUp,non,False,None
596, 21.989520224533596,21.14376944666692,24.17520747581855,667.655,0.45000178,69.59352617442596,Middle,paceUp,non,False,None
597, 22.01095073713904,21.16437570878754,24.17520747581855,668.8095,0.45000178,69.55192095007374,Middle,paceUp,non,False,None
598, 21.925499673358463,21.082211224383137,24.17520747581855,669.96185,0.45000178,69.51055436328207,Middle,paceUp,non,False,None
599, 21.99707828888636,21.151036816236886,24.17520747581855,671.1149,0.45000178,69.46911371655783,Middle,paceUp,non,False,None
600, 21.95300278317757,21.108656522286125,24.17520747581855,672.26874,0.45000178,69.42758255213819,Middle,paceUp,non,False,None
601, 22.019429998477996,21.17252884469038,24.17520747581855,673.4232,0.45000178,69.38596909890457,Middle,paceUp,non,False,None
602, 21.991514691626232,21.145687203486762,24.17520747581855,674.5784,0.45000178,69.34428158573836,Middle,paceUp,non,False,None
603, 21.926557277581534,21.083228151520704,24.17520747581855,675.7315,0.45000178,69.30283271013272,Middle,paceUp,non,False,None
604, 21.987603543541145,21.141926484174178,24.17520747581855,676.8853,0.45000178,69.26130154571308,Middle,paceUp,non,False,None
605, 21.92366176564097,21.080444005424006,24.17520747581855,678.03705,0.45000178,69.22001724773541,Middle,paceUp,non,False,None
606, 21.912325444831144,21.069543696953023,24.17520747581855,679.18665,0.45000178,69.1789715873183,Middle,paceUp,non,False,None
607, 22.02527138846161,21.178145565828473,24.17520747581855,680.337,0.45000178,69.13784363808722,Middle,paceUp,non,False,None
608, 21.9511012899159,21.106828163380673,24.17520747581855,681.48804,0.45000178,69.09662517116074,Middle,paceUp,non,False,None
609, 22.1685056497729,21.112862523593236,24.17520747581855,682.6398,0.45000178,69.05533264430167,Middle,Overtaking,non,False,None
610, 22.20601078872434,21.148581703546988,24.17520747581855,683.79224,0.45000178,69.0139619430693,Middle,Overtaking,non,False,None
611, 22.233312966227736,21.174583777359747,24.17520747581855,684.9454,0.45000178,68.97250483858227,Middle,Overtaking,non,False,None
612, 22.122871761336132,21.06940167746298,24.17520747581855,686.09924,0.45000178,68.93096544528123,Middle,Overtaking,non,False,None
613, 22.126507030134736,21.072863838223558,24.17520747581855,687.25385,0.45000178,68.88935199204761,Middle,Overtaking,non,False,None
614, 22.225440126114187,21.167085834394463,24.17520747581855,688.4091,0.45000178,68.8476480211186,Middle,Overtaking,non,False,None
615, 22.14470198216376,21.090192363965485,24.17520747581855,689.5651,0.45000178,68.80586999025701,Middle,Overtaking,non,False,None
616, 22.165797982802502,21.11028379314524,24.17520747581855,690.72186,0.45000178,68.76400555614072,Middle,Overtaking,non,False,None
617, 22.165455845765887,21.109957948348463,24.17520747581855,691.8793,0.45000178,68.72205471876975,Middle,Overtaking,non,False,None
618, 22.022710804509217,21.175683465874247,24.17520747581855,693.0346,0.45000178,68.68035074784075,Middle,paceUp,non,False,None
619, 21.948351305411126,21.1041839475107,24.17520747581855,694.1878,0.45000178,68.6388936433537,Middle,paceUp,non,False,None
620, 22.0348237545543,21.187330533225285,24.17520747581855,695.34174,0.45000178,68.59735013561196,Middle,paceUp,non,False,None
621, 22.01923296761181,21.172339391934432,24.17520747581855,696.4964,0.45000178,68.55572433905625,Middle,paceUp,non,False,None
622, 22.002865162991743,21.15660111826129,24.17520747581855,697.65173,0.45000178,68.51402036812723,Middle,paceUp,non,False,None
623, 21.971068408063836,21.126027315445995,24.17520747581855,698.805,0.45000178,68.4725550347588,Middle,paceUp,non,False,None
624, 21.911983209330952,21.069214624356682,24.17520747581855,699.9561,0.45000178,68.43132833895092,Middle,paceUp,non,False,None
625, 22.04566421059974,21.197754048653593,24.17520747581855,701.108,0.45000178,68.39001935432906,Middle,paceUp,non,False,None
626, 21.920157025083995,21.077074062580763,24.17520747581855,702.20465,0.45000178,68.34864042421529,Middle,paceUp,non,False,None
627, 22.026245133610423,21.179081859240792,24.17520747581855,703.302,0.45000178,68.30716686196546,Middle,paceUp,non,False,None
628, 21.976815593195855,21.131553454996013,24.17520747581855,704.4,0.45000178,68.26561512534232,Middle,paceUp,non,False,None
629, 22.003018983784376,21.15674902286959,24.17520747581855,705.4987,0.45000178,68.2239852143459,Middle,paceUp,non,False,None
630, 21.966290895655217,21.12143355351463,24.17520747581855,706.5954,0.45000178,68.18259394091005,Middle,paceUp,non,False,None
631, 22.25324250769582,21.193564293043636,24.17520747581855,707.69275,0.45000178,68.1411244931009,Middle,Overtaking,non,False,None
632, 22.21773621222158,21.15974877354436,24.17520747581855,708.7908,0.45000178,68.09956864203708,Middle,Overtaking,non,False,None
633, 22.123013415950503,21.069536586619524,24.17520747581855,709.88947,0.45000178,68.05793461659997,Middle,Overtaking,non,False,None
634, 22.015352249849844,21.168607932547925,24.17520747581855,710.9889,0.45000178,68.01621830234885,Middle,paceUp,non,False,None
635, 21.978518273361352,21.13319064746284,24.17520747581855,712.0863,0.45000178,67.97474474009901,Middle,paceUp,non,False,None
636, 21.962377834075998,21.117670994303843,24.17520747581855,713.1844,0.45000178,67.93318477459448,Middle,paceUp,non,False,None
637, 21.990116669876436,21.144342951804266,24.17520747581855,714.28314,0.45000178,67.89155074915736,Middle,paceUp,non,False,None
638, 22.02134398286641,21.17436921429462,24.17520747581855,715.38257,0.45000178,67.84982620602486,Middle,paceUp,non,False,None
639, 21.994053805018336,21.148128658671475,24.17520747581855,716.48267,0.45000178,67.80802760295977,Middle,paceUp,non,False,None
640, 22.027602332553446,21.180386858224466,24.17520747581855,717.58344,0.45000178,67.76614259663998,Middle,paceUp,non,False,None
641, 21.98874919031208,21.14302806760777,24.17520747581855,718.6822,0.45000178,67.72449622788076,Middle,paceUp,non,False,None
642, 22.03521112348861,21.187703003354432,24.17520747581855,719.7816,0.45000178,67.68277579918896,Middle,paceUp,non,False,None
643, 22.01096104123994,21.164385616576865,24.17520747581855,720.8818,0.45000178,67.64096896724247,Middle,paceUp,non,False,None
644, 21.950791625877468,21.106530409497566,24.17520747581855,721.9799,0.45000178,67.59940488729724,Middle,paceUp,non,False,None
645, 21.95959211588489,21.11499241912009,24.17520747581855,723.07605,0.45000178,67.55808767379398,Middle,paceUp,non,False,None
646, 21.991678840213286,21.14584503866662,24.17520747581855,724.17285,0.45000178,67.51667994259533,Middle,paceUp,non,False,None
647, 22.216048371428723,21.15814130612259,24.17520747581855,725.2703,0.45000178,67.47519403702339,Middle,Overtaking,non,False,None
648, 22.227865168356505,21.169395398434766,24.17520747581855,726.36847,0.45000178,67.43363407151885,Middle,Overtaking,non,False,None
649, 21.96553172956055,21.120703586115912,24.17520747581855,727.4673,0.45000178,67.39197947387824,Middle,paceUp,non,False,None
650, 22.040120072390835,21.19242314652965,24.17520747581855,728.5668,0.45000178,67.35025081630504,Middle,paceUp,non,False,None
651, 21.97837782338268,21.133055599406422,24.17520747581855,729.6643,0.45000178,67.3087649107331,Middle,paceUp,non,False,None
652, 22.03787187342432,21.19026141675415,24.17520747581855,730.7625,0.45000178,67.26718848746577,Middle,paceUp,non,False,None
653, 21.98323754789653,21.13772841143897,24.17520747581855,731.8614,0.45000178,67.22553800426586,Middle,paceUp,non,False,None
654, 21.987590913264555,21.141914339677456,24.17520747581855,732.96094,0.45000178,67.18380934669266,Middle,paceUp,non,False,None
655, 21.98138887961427,21.13595084578295,24.17520747581855,734.0585,0.45000178,67.14231521223931,Middle,paceUp,non,False,None
656, 21.969209455377282,21.124239860939692,24.17520747581855,735.1567,0.45000178,67.10074290341268,Middle,paceUp,non,False,None
657, 21.911274079557007,21.068532768804815,24.17520747581855,736.25287,0.45000178,67.05940923214662,Middle,paceUp,non,False,None
658, 21.967133150740654,21.122243414173706,24.17520747581855,737.34973,0.45000178,67.01799738650728,Middle,paceUp,non,False,None
659, 21.93664538541448,21.09292825520623,24.17520747581855,738.44464,0.45000178,66.97682829286919,Middle,paceUp,non,False,None
660, 22.00336218902922,21.15707902791271,24.17520747581855,739.5402,0.45000178,66.93556456709501,Middle,paceUp,non,False,None
661, 21.912914738055395,21.070110325053264,24.17520747581855,740.6365,0.45000178,66.89423501026964,Middle,paceUp,non,False,None
662, 22.046450839972294,21.198510423050283,24.17520747581855,741.7334,0.45000178,66.8528149357489,Middle,paceUp,non,False,None
663, 22.028250799746505,21.18101038437164,24.17520747581855,742.831,0.45000178,66.81131668685485,Middle,paceUp,non,False,None
664, 21.997871713334018,21.15179972435963,24.17520747581855,743.92926,0.45000178,66.76974026358754,Middle,paceUp,non,False,None
665, 21.993445619066183,21.147543864486714,24.17520747581855,745.0282,0.45000178,66.72807743706552,Middle,paceUp,non,False,None
666, 22.030326545235713,21.18300629349588,24.17520747581855,746.1278,0.45000178,66.68633232172951,Middle,paceUp,non,False,None
667, 21.96320736370326,21.11846861894544,24.17520747581855,747.2254,0.45000178,66.64482995839478,Middle,paceUp,non,False,None
668, 22.015495370894715,21.168745548937224,24.17520747581855,748.32367,0.45000178,66.60324942068675,Middle,paceUp,non,False,None
669, 22.12562562904281,21.072024408612197,24.17520747581855,749.42267,0.45000178,66.56158247972404,Middle,Overtaking,non,False,None
670, 22.229762026779348,21.171201930266044,24.17520747581855,750.52234,0.45000178,66.51983324994734,Middle,Overtaking,non,False,None
671, 22.20606104325465,21.148629565004427,24.17520747581855,751.6227,0.45000178,66.47800996023804,Middle,Overtaking,non,False,None
672, 21.961646574763076,21.11696786034911,24.17520747581855,752.721,0.45000178,66.43642119364863,Middle,paceUp,non,False,None
673, 21.968996410027543,21.12403500964187,24.17520747581855,753.82,0.45000178,66.39475425268591,Middle,paceUp,non,False,None
674, 21.962092186996973,21.117396333650934,24.17520747581855,754.917,0.45000178,66.35333006372446,Middle,paceUp,non,False,None
675, 21.957692018433473,21.113165402339877,24.17520747581855,756.01465,0.45000178,66.31181535706763,Middle,paceUp,non,False,None
676, 21.982470131234887,21.136990510802775,24.17520747581855,757.113,0.45000178,66.2702307049189,Middle,paceUp,non,False,None
677, 21.912439314054154,21.069653186590532,24.17520747581855,758.20935,0.45000178,66.22888057589003,Middle,paceUp,non,False,None
678, 21.981387174234875,21.13594920599507,24.17520747581855,759.3064,0.45000178,66.18745227248789,Middle,paceUp,non,False,None
