turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
440, 21.135525306861254,20.32262048736659,21.71558700229509,443.9588,0.49998766,81.84516114275712,Middle,paceUp,non,False,None
441, 21.106335234245233,20.294553109851183,21.71558700229509,445.05478,0.49998766,81.80974169159454,Middle,paceUp,non,False,None
442, 21.101927059138106,20.290314479940484,21.71558700229509,446.15106,0.49998766,81.77428909167091,Middle,paceUp,non,False,None
443, 21.108678385413604,20.296806139820774,21.71558700229509,447.24765,0.49998766,81.73880334298624,Middle,paceUp,non,False,None
444, 21.164258112152286,20.350248184761814,21.71558700229509,448.34454,0.49998766,81.70328444554056,Middle,paceUp,non,False,None
445, 21.193213727020666,20.378090122135255,21.71558700229509,449.44177,0.49998766,81.66773239933384,Middle,paceUp,non,False,None
446, 21.110017489936677,20.298093740323726,21.71558700229509,450.5393,0.49998766,81.63214720436609,Middle,paceUp,non,False,None
447, 21.213257787918707,20.397363257614142,21.71558700229509,451.63715,0.49998766,81.53716771681941,Middle,paceUp,non,False,Fever
448, 21.15824934473797,20.34447052378651,21.71558700229509,452.7353,0.49998766,81.4420970701799,Middle,paceUp,non,False,Fever
449, 21.14150968605545,20.32837469813024,21.71558700229509,453.83374,0.49998766,81.34693526444755,Middle,paceUp,non,False,Fever
450, 21.208533185894428,20.392820371052334,21.71558700229509,454.9325,0.49998766,81.25169058681263,Middle,paceUp,non,False,Fever
451, 21.193967879306445,20.37881526856389,21.71558700229509,456.03156,0.49998766,81.15635475008486,Middle,paceUp,non,False,Fever
452, 21.210763641034447,20.3949650394562,21.71558700229509,457.13092,0.49998766,81.06093604145451,Middle,paceUp,non,False,Fever
453, 21.190620875288666,20.37559699546987,21.71558700229509,458.23062,0.49998766,80.96542617373133,Middle,paceUp,non,False,Fever
454, 21.153013408477698,20.339435969690093,21.71558700229509,459.33063,0.49998766,80.8698251469153,Middle,paceUp,non,False,Fever
455, 21.11964836733155,20.30735419935726,21.71558700229509,460.43094,0.49998766,80.7741412481967,Middle,paceUp,non,False,Fever
456, 21.210677551258634,20.394882260825607,21.71558700229509,461.53156,0.49998766,80.67836619038526,Middle,paceUp,non,False,Fever
457, 21.17055332215195,20.35630127129995,21.71558700229509,462.63248,0.49998766,80.58249997348099,Middle,paceUp,non,False,Fever
458, 21.205427347194426,20.38983398768695,21.71558700229509,463.7337,0.49998766,80.48655088467413,Middle,paceUp,non,False,Fever
459, 21.204711330412948,20.38914551001245,21.71558700229509,464.83524,0.49998766,80.39051063677444,Middle,paceUp,non,False,Fever
460, 21.195544723107542,20.38033146452648,21.71558700229509,465.93707,0.49998766,80.29437922978191,Middle,paceUp,non,False,Fever
461, 21.206989605581747,20.391336159213218,21.71558700229509,467.03925,0.49998766,80.19816495088679,Middle,paceUp,non,False,Fever
462, 21.164236621726726,20.35022752089108,21.71558700229509,468.14172,0.49998766,80.10185951289884,Middle,paceUp,non,False,Fever
463, 21.204220308391726,20.38867337345358,21.71558700229509,469.2445,0.49998766,80.00546291581806,Middle,paceUp,non,False,Fever
464, 21.106375993481297,20.294592301424323,21.71558700229509,470.3476,0.49998766,79.90898344683468,Middle,paceUp,non,False,Fever
465, 21.139396621409002,20.326342905200963,21.71558700229509,471.451,0.49998766,79.81240453156822,Middle,paceUp,non,False,Fever
466, 21.175147720893044,20.360718962397158,21.71558700229509,472.5547,0.49998766,79.71574274439918,Middle,paceUp,non,False,Fever
467, 21.18035810583351,20.365728947916836,21.71558700229509,473.6587,0.49998766,79.61899808532756,Middle,paceUp,non,False,Fever
468, 21.20387234485339,20.38833879312826,21.71558700229509,474.763,0.49998766,79.5221622671631,Middle,paceUp,non,False,Fever
469, 21.10158144762062,20.289982161173672,21.71558700229509,475.8676,0.49998766,79.4252352899058,Middle,paceUp,non,False,Fever
470, 21.167610167772608,20.35347131516597,21.71558700229509,476.97256,0.49998766,79.32821715355567,Middle,paceUp,non,False,Fever
471, 21.121054010940103,20.3087057797501,21.71558700229509,478.07782,0.49998766,79.23111614530295,Middle,paceUp,non,False,Fever
472, 21.20946422841903,20.393715604249067,21.71558700229509,479.18338,0.49998766,79.1339239779574,Middle,paceUp,non,False,Fever
473, 21.174936882396896,20.360516233073938,21.71558700229509,480.28925,0.49998766,79.03663236432875,Middle,paceUp,non,False,Fever
474, 21.195312304706718,20.38010798529492,21.71558700229509,481.39542,0.49998766,78.93926616598777,Middle,paceUp,non,False,Fever
475, 21.09756732348862,20.286122426431362,21.71558700229509,482.5019,0.49998766,78.84180052136371,Middle,paceUp,non,False,Fever
476, 21.098316624649183,20.286842908316522,21.71558700229509,483.60867,0.49998766,78.74425200483707,Middle,paceUp,non,False,Fever
477, 21.10718165101341,20.295366972128278,21.71558700229509,484.71576,0.49998766,78.64661232921758,Middle,paceUp,non,False,Fever
478, 21.097477465405476,20.28603602442834,21.71558700229509,485.82318,0.49998766,78.54888978169552,Middle,paceUp,non,False,Fever
479, 21.097086943709773,20.28566052279786,21.71558700229509,486.9309,0.49998766,78.45106778789035,Middle,paceUp,non,False,Fever
480, 21.13058484402105,20.317870042327932,21.71558700229509,488.03894,0.49998766,78.35316292218262,Middle,paceUp,non,False,Fever
481, 21.165535572056715,20.351476511592995,21.71558700229509,489.14728,0.49998766,78.25516689738204,Middle,paceUp,non,False,Fever
482, 21.1036976753113,20.292016995491633,21.71558700229509,490.25592,0.49998766,78.15707971348863,Middle,paceUp,non,False,Fever
483, 21.133129786239667,20.320317102153524,21.71558700229509,491.36487,0.49998766,78.05890965769264,Middle,paceUp,non,False,Fever
484, 21.132207886505576,20.319430660101514,21.71558700229509,492.47412,0.49998766,77.96064015561355,Middle,paceUp,non,False,Fever
485, 21.197437291473594,20.382151241801534,21.71558700229509,493.58368,0.49998766,77.86228778163188,Middle,paceUp,non,False,Fever
486, 21.18438483556763,20.369600803430412,21.71558700229509,494.69357,0.49998766,77.76384424855736,Middle,paceUp,non,False,Fever
487, 21.108728447764157,20.296854276696305,21.71558700229509,495.80136,0.49998766,77.66601396756195,Middle,paceUp,non,False,Fever
488, 21.13493626460916,20.322054100585728,21.71558700229509,496.90945,0.49998766,77.56808424028343,Middle,paceUp,non,False,Fever
489, 21.120902066104104,20.308559678946253,21.71558700229509,498.01785,0.49998766,77.47007164110234,Middle,paceUp,non,False,Fever
490, 21.158671637591162,20.344876574606886,21.71558700229509,499.12656,0.49998766,77.37196788282841,Middle,paceUp,non,False,Fever
491, 21.172021589321808,20.357713066655585,21.71558700229509,500.23557,0.49998766,77.27377296546165,Middle,paceUp,non,False,Fever
492, 21.17236916670833,20.358047275681084,21.71558700229509,501.34488,0.49998766,77.17549517619229,Middle,paceUp,non,False,Fever
493, 21.12556756622037,20.313045736750354,21.71558700229509,502.4545,0.49998766,77.0771262278301,Middle,paceUp,non,False,Fever
494, 21.17032062471257,20.356077523762085,21.71558700229509,503.56445,0.49998766,76.97865783318483,Middle,paceUp,non,False,Fever
495, 21.096007526854446,20.28462262197543,21.71558700229509,504.6723,0.49998766,76.88081097780889,Middle,paceUp,non,False,Fever
496, 21.122745711024894,20.310332414447014,21.71558700229509,505.78046,0.49998766,76.78287296334013,Middle,paceUp,non,False,Fever
497, 21.105689288722346,20.29393200838687,21.71558700229509,506.88892,0.49998766,76.68483550258826,Middle,paceUp,non,False,Fever
498, 21.136608348869178,20.32366187391267,21.71558700229509,507.99768,0.49998766,76.58671516993381,Middle,paceUp,non,False,Fever
499, 21.14079386657676,20.32768641016996,21.71558700229509,509.10675,0.49998766,76.48850367818652,Middle,paceUp,non,False,Fever
500, 21.207512777756456,20.391839209381207,21.71558700229509,510.21613,0.49998766,76.39020931453666,Middle,paceUp,non,False,Fever
501, 21.12618640974111,20.313640778597218,21.71558700229509,511.3258,0.49998766,76.2918155046037,Middle,paceUp,non,False,Fever
502, 21.207002342275437,20.391348406034073,21.71558700229509,512.4358,0.49998766,76.19333882276815,Middle,paceUp,non,False,Fever
503, 21.220115347209827,20.403957064624834,21.71558700229509,513.5461,0.49998766,76.09477098183979,Middle,paceUp,non,False,Fever
504, 21.187411768428813,20.372511315796935,21.71558700229509,514.6567,0.49998766,75.99611198181857,Middle,paceUp,non,False,Fever
505, 21.17013609159714,20.355900088074172,21.71558700229509,515.7676,0.49998766,75.89736182270451,Middle,paceUp,non,False,Fever
506, 21.19928951191958,20.383932222999597,21.71558700229509,516.8788,0.49998766,75.79852879168789,Middle,paceUp,non,False,Fever
507, 21.208955729492054,20.393226662973127,21.71558700229509,517.99036,0.49998766,75.76143532809317,Middle,paceUp,non,False,None
508, 21.148044054600206,20.33465774480789,21.71558700229509,519.0998,0.49998766,75.72456561863544,Middle,paceUp,non,False,None
509, 21.122568165562644,20.310161697656387,21.71558700229509,520.20953,0.49998766,75.68766276041667,Middle,paceUp,non,False,None
510, 21.22133018616103,20.40512517900099,21.71558700229509,521.3196,0.49998766,75.65072675343686,Middle,paceUp,non,False,None
511, 21.185012188280997,20.370204027193264,21.71558700229509,522.42993,0.49998766,75.61375759769602,Middle,paceUp,non,False,None
512, 21.19611056492388,20.380875543196037,21.71558700229509,523.5406,0.49998766,75.57675529319415,Middle,paceUp,non,False,None
513, 21.12351571734619,20.31107280514057,21.71558700229509,524.6492,0.49998766,75.53997674282925,Middle,paceUp,non,False,None
514, 21.197624794779234,20.38233153344157,21.71558700229509,525.75806,0.49998766,75.50316504370332,Middle,paceUp,non,False,None
515, 21.132921746565348,20.320117064005142,21.71558700229509,526.86725,0.49998766,75.46632848300662,Middle,paceUp,non,False,None
516, 21.16923261002171,20.355031355790103,21.71558700229509,527.97675,0.49998766,75.42945048635862,Middle,paceUp,non,False,None
517, 21.173940731973207,20.359558396128083,21.71558700229509,529.08655,0.49998766,75.39254762813985,Middle,paceUp,non,False,None
518, 21.164405551487125,20.350389953353005,21.71558700229509,530.19666,0.49998766,75.35560333396978,Middle,paceUp,non,False,None
519, 21.210254127014586,20.39447512212941,21.71558700229509,531.30707,0.49998766,75.31861760384844,Middle,paceUp,non,False,None
520, 21.11615272351673,20.30399300338147,21.71558700229509,532.4154,0.49998766,75.28188048943483,Middle,paceUp,non,False,None
521, 21.145366815489595,20.332083476432302,21.71558700229509,533.52405,0.49998766,75.24509365187967,Middle,paceUp,non,False,None
522, 21.14215757519224,20.328997668454075,21.71558700229509,534.633,0.49998766,75.20828195275374,Middle,paceUp,non,False,None
523, 21.222518209224063,20.40626750886929,21.71558700229509,535.74225,0.49998766,75.17142881767651,Middle,paceUp,non,False,None
524, 21.146088013272458,20.3327769358389,21.71558700229509,536.8518,0.49998766,75.13455082102851,Middle,paceUp,non,False,None
525, 21.207864851468138,20.392177741796285,21.71558700229509,537.9617,0.49998766,75.09763138842922,Middle,paceUp,non,False,None
526, 21.187599189026674,20.372691527910263,21.71558700229509,539.07184,0.49998766,75.06067880706891,Middle,paceUp,non,False,None
527, 21.13948600658854,20.32642885248898,21.71558700229509,540.1823,0.49998766,75.0237013641378,Middle,paceUp,non,False,None
528, 21.20151109542561,20.38606836098616,21.71558700229509,541.2931,0.49998766,74.98668248525543,Middle,paceUp,non,False,None
529, 21.190537677917973,20.37551699799805,21.71558700229509,542.4042,0.49998766,74.94963045761202,Middle,paceUp,non,False,None
530, 21.181349198852253,20.36668192197332,21.71558700229509,543.51556,0.49998766,74.91254528120757,Middle,paceUp,non,False,None
531, 21.1832177064188,20.368478563864233,21.71558700229509,544.6273,0.49998766,74.87542695604209,Middle,paceUp,non,False,None
532, 21.140290192109862,20.327202107797945,21.71558700229509,545.73694,0.49998766,74.83854895939409,Middle,paceUp,non,False,None
533, 21.214024335794026,20.39810032287887,21.71558700229509,546.84686,0.49998766,74.80162123960454,Middle,paceUp,non,False,None
534, 21.165044054431483,20.35100389849181,21.71558700229509,547.9571,0.49998766,74.76466865824423,Middle,paceUp,non,False,None
535, 21.099183428751168,20.2876763737992,21.71558700229509,549.06525,0.49998766,74.72793983102088,Middle,paceUp,non,False,None
536, 21.16891173712845,20.35472282416197,21.71558700229509,550.1737,0.49998766,74.69117785503649,Middle,paceUp,non,False,None
537, 21.155360669361716,20.34169295130934,21.71558700229509,551.2825,0.49998766,74.65438273029108,Middle,paceUp,non,False,None
538, 21.10986107505614,20.297943341400135,21.71558700229509,552.39154,0.49998766,74.61755445678462,Middle,paceUp,non,False,None
539, 21.2165300476731,20.400509661224135,21.71558700229509,553.5009,0.49998766,74.58069303451714,Middle,paceUp,non,False,None
540, 21.109701338008037,20.29778974808465,21.71558700229509,554.6082,0.49998766,74.54406365357688,Middle,paceUp,non,False,None
541, 21.106637565220574,20.294843812712088,21.71558700229509,555.7158,0.49998766,74.50739283668534,Middle,paceUp,non,False,None
542, 21.16568980342934,20.35162481098975,21.71558700229509,556.8237,0.49998766,74.47068887103275,Middle,paceUp,non,False,None
543, 21.15820230527645,20.344425293535046,21.71558700229509,557.93195,0.49998766,74.4339600438094,Middle,paceUp,non,False,None
544, 21.145836048570025,20.332534662086562,21.71558700229509,559.04047,0.49998766,74.39718978063476,Middle,paceUp,non,False,None
545, 21.194682866480612,20.379502756231357,21.71558700229509,560.1493,0.49998766,74.36038636869908,Middle,paceUp,non,False,None
546, 21.15822928573724,20.344451236285806,21.71558700229509,561.2584,0.49998766,74.32355809519264,Middle,paceUp,non,False,None
547, 21.212317468825994,20.39645910464038,21.71558700229509,562.36786,0.49998766,74.28668838573489,Middle,paceUp,non,False,None
548, 21.107498261783647,20.295671405561198,21.71558700229509,563.4752,0.49998766,74.25004243041411,Middle,paceUp,non,False,None
549, 21.20220975668047,20.386740150654298,21.71558700229509,564.5829,0.49998766,74.21337161352257,Middle,paceUp,non,False,None
550, 21.163761118017316,20.34977030578588,21.71558700229509,565.69086,0.49998766,74.17666764786999,Middle,paceUp,non,False,None
551, 21.171322307130723,20.357040679933387,21.71558700229509,566.79913,0.49998766,74.13992224626612,Middle,paceUp,non,False,None
552, 21.201869610153384,20.386413086685945,21.71558700229509,567.9077,0.49998766,74.10315198309148,Middle,paceUp,non,False,None
553, 21.171036639816162,20.35676599982323,21.71558700229509,569.0166,0.49998766,74.06634028396554,Middle,paceUp,non,False,None
554, 21.13775080774102,20.324760392058675,21.71558700229509,570.1258,0.49998766,74.02950372326883,Middle,paceUp,non,False,None
555, 21.22311341457274,20.40683982170456,21.71558700229509,571.2353,0.49998766,73.9926340138111,Middle,paceUp,non,False,None
556, 21.211846968270173,20.396006700259782,21.71558700229509,572.3451,0.49998766,73.95572286840206,Middle,paceUp,non,False,None
557, 21.10037540208205,20.28882250200197,21.71558700229509,573.4528,0.49998766,73.91903547713001,Middle,paceUp,non,False,None
558, 21.22060705363547,20.404429859264873,21.71558700229509,574.56085,0.49998766,73.88233151147743,Middle,paceUp,non,False,None
559, 21.093003223480377,20.28173386873113,21.71558700229509,575.6692,0.49998766,73.8455778226833,Middle,paceUp,non,False,None
560, 21.21643181610845,20.400415207796588,21.71558700229509,576.77783,0.49998766,73.8087992723184,Middle,paceUp,non,False,None
561, 21.181014858536944,20.366360440900905,21.71558700229509,577.8868,0.49998766,73.77198757319246,Middle,paceUp,non,False,None
562, 21.13815096005389,20.325145153897967,21.71558700229509,578.99603,0.49998766,73.7351427253055,Middle,paceUp,non,False,None
563, 21.130030875496026,20.317337380284638,21.71558700229509,580.1056,0.49998766,73.69825644146724,Middle,paceUp,non,False,None
564, 21.207733351731388,20.39205129974172,21.71558700229509,581.21545,0.49998766,73.66133700886796,Middle,paceUp,non,False,None
565, 21.10254677439417,20.290910359994395,21.71558700229509,582.32324,0.49998766,73.62465790478615,Middle,paceUp,non,False,None
566, 21.12505540970429,20.31255327856182,21.71558700229509,583.43134,0.49998766,73.58792907756279,Middle,paceUp,non,False,None
567, 21.1354491555488,20.32254726495077,21.71558700229509,584.53973,0.49998766,73.55117538876867,Middle,paceUp,non,False,None
568, 21.14590388117617,20.33259988574632,21.71558700229509,585.64844,0.49998766,73.51439683840377,Middle,paceUp,non,False,None
569, 21.119989807975728,20.307682507668968,21.71558700229509,586.75745,0.49998766,73.47756856489731,Middle,paceUp,non,False,None
570, 21.19910875613885,20.383758419364277,21.71558700229509,587.86676,0.49998766,73.44071542982009,Middle,paceUp,non,False,None
571, 21.217053464003758,20.401012946157458,21.71558700229509,588.9764,0.49998766,73.40382914598183,Middle,paceUp,non,False,None
572, 21.13817705945668,20.325170249477576,21.71558700229509,590.0863,0.49998766,73.36690971338255,Middle,paceUp,non,False,None
573, 21.184897725652093,20.370093966973165,21.71558700229509,591.19653,0.49998766,73.32995713202223,Middle,paceUp,non,False,None
574, 21.209807794523282,20.394045956272386,21.71558700229509,592.30707,0.49998766,73.29296311471062,Middle,paceUp,non,False,None
575, 21.096374258828416,20.284975248873476,21.71558700229509,593.4155,0.49998766,73.25620113872624,Middle,paceUp,non,False,None
576, 21.172246534945224,20.357929360524253,21.71558700229509,594.5243,0.49998766,73.21941430117107,Middle,paceUp,non,False,None
577, 21.09696088089383,20.28553930855176,21.71558700229509,595.6309,0.49998766,73.18284293056263,Middle,paceUp,non,False,None
578, 21.17192175524131,20.357617072347413,21.71558700229509,596.73785,0.49998766,73.1462466983834,Middle,paceUp,non,False,None
579, 21.216869401518387,20.40083596299845,21.71558700229509,597.8451,0.49998766,73.10960903025288,Middle,paceUp,non,False,None
580, 21.14375264247229,20.330531386992586,21.71558700229509,598.9527,0.49998766,73.0729465005516,Middle,paceUp,non,False,None
581, 21.12056376504273,20.30823438946416,21.71558700229509,600.0606,0.49998766,73.03624253489902,Middle,paceUp,non,False,None
582, 21.11701835503209,20.30482534137701,21.71558700229509,601.1688,0.49998766,72.99951370767566,Middle,paceUp,non,False,None
583, 21.09573961331095,20.28436501279899,21.71558700229509,602.27734,0.49998766,72.96274344450102,Middle,paceUp,non,False,None
584, 21.200767705641873,20.385353563117185,21.71558700229509,603.38617,0.49998766,72.9259483197556,Middle,paceUp,non,False,None
585, 21.177659516824104,20.36313415079241,21.71558700229509,604.4953,0.49998766,72.88911175905889,Middle,paceUp,non,False,None
586, 21.189403856825987,20.3744267854096,21.71558700229509,605.60474,0.49998766,72.85224204960114,Middle,paceUp,non,False,None
587, 21.179633409275276,20.36503212430315,21.71558700229509,606.7145,0.49998766,72.81534747857263,Middle,paceUp,non,False,None
588, 21.17597367926985,20.361513153144084,21.71558700229509,607.8245,0.49998766,72.77841147159283,Middle,paceUp,non,False,None
589, 21.15254661535552,20.338987130149537,21.71558700229509,608.9349,0.49998766,72.741442315852,Middle,paceUp,non,False,None
590, 21.182867781791874,20.368142097876802,21.71558700229509,610.04553,0.49998766,72.70444001135013,Middle,paceUp,non,False,None
591, 21.17640300001655,20.361925961554373,21.71558700229509,611.1565,0.49998766,72.66739627089697,Middle,paceUp,non,False,None
592, 21.216413264889624,20.400397370086175,21.71558700229509,612.26776,0.49998766,72.6303359560633,Middle,paceUp,non,False,None
593, 21.183406399102292,20.36865999913682,21.71558700229509,613.37933,0.49998766,72.59322591808808,Middle,paceUp,non,False,None
594, 21.101206462934844,20.28962159897581,21.71558700229509,614.48883,0.49998766,72.55635620863035,Middle,paceUp,non,False,None
595, 21.093432171753058,20.282146318993323,21.71558700229509,615.5962,0.49998766,72.51971025330957,Middle,paceUp,non,False,None
596, 21.12058322394817,20.308253099950164,21.71558700229509,616.7039,0.49998766,72.48303114922777,Middle,paceUp,non,False,None
597, 21.138359331298005,20.325345510863468,21.71558700229509,617.81195,0.49998766,72.44631889638492,Middle,paceUp,non,False,None
598, 21.13084820293385,20.31812327205178,21.71558700229509,618.9203,0.49998766,72.40957349478106,Middle,paceUp,non,False,None
599, 21.107383998953935,20.295561537455708,21.71558700229509,620.02893,0.49998766,72.3727866572259,Middle,paceUp,non,False,None
600, 21.169266933544517,20.35506435917742,21.71558700229509,621.1379,0.49998766,72.33597495809997,Middle,paceUp,non,False,None
601, 21.098454958149805,20.286975921297888,21.71558700229509,622.2447,0.49998766,72.299387013111,Middle,paceUp,non,False,None
602, 21.17109552342933,20.356822618682045,21.71558700229509,623.3518,0.49998766,72.26277420655126,Middle,paceUp,non,False,None
603, 21.197545746817312,20.382255525785876,21.71558700229509,624.4592,0.49998766,72.22611996404022,Middle,paceUp,non,False,None
604, 21.173280222335215,20.358923290706937,21.71558700229509,625.567,0.49998766,72.18943257276815,Middle,paceUp,non,False,None
605, 21.137205747179216,20.32423629536463,21.71558700229509,626.6751,0.49998766,72.15271203273507,Middle,paceUp,non,False,None
606, 21.185032357069595,20.370223420259226,21.71558700229509,627.7835,0.49998766,72.11596663113119,Middle,paceUp,non,False,None
607, 21.18662347161083,20.371753338087334,21.71558700229509,628.8922,0.49998766,72.07917979357603,Middle,paceUp,non,False,None
608, 21.1495436060011,20.336099621154904,21.71558700229509,630.0012,0.49998766,72.04235980725984,Middle,paceUp,non,False,None
609, 21.159706739767056,20.345871865160632,21.71558700229509,631.11053,0.49998766,72.00549838499236,Middle,paceUp,non,False,None
610, 21.166176836508292,20.3520931120272,21.71558700229509,632.22015,0.49998766,71.96861210115411,Middle,paceUp,non,False,None
611, 21.171462654232712,20.357175629069914,21.71558700229509,633.3301,0.49998766,71.93169266855482,Middle,paceUp,non,False,None
612, 21.16408141381827,20.350078282517565,21.71558700229509,634.4403,0.49998766,71.89474008719449,Middle,paceUp,non,False,None
613, 21.1147007153116,20.30259684164577,21.71558700229509,635.54846,0.49998766,71.85801125997115,Middle,paceUp,non,False,None
614, 21.179910111518648,20.365298184152547,21.71558700229509,636.6569,0.49998766,71.82124928398676,Middle,paceUp,non,False,None
615, 21.183802241711543,20.36904061703033,21.71558700229509,637.7657,0.49998766,71.78445415924135,Middle,paceUp,non,False,None
616, 21.0991687058695,20.28766221718221,21.71558700229509,638.8723,0.49998766,71.7478993630134,Middle,paceUp,non,False,None
617, 21.11143498509927,20.299456716441604,21.71558700229509,639.97925,0.49998766,71.71129484364393,Middle,paceUp,non,False,None
618, 21.207126258579923,20.391467556326848,21.71558700229509,641.0865,0.49998766,71.67466546270366,Middle,paceUp,non,False,None
619, 21.215555971376297,20.399573049400285,21.71558700229509,642.19403,0.49998766,71.63800293300237,Middle,paceUp,non,False,None
620, 21.14187394116405,20.32872494342697,21.71558700229509,643.30194,0.49998766,71.60129896734979,Middle,paceUp,non,False,None
621, 21.205017029960988,20.389439451885565,21.71558700229509,644.41016,0.49998766,71.56457014012643,Middle,paceUp,non,False,None
622, 21.157683208820128,20.343926162327044,21.71558700229509,645.5187,0.49998766,71.5277998769518,Middle,paceUp,non,False,None
623, 21.10981330963154,20.29789741310725,21.71558700229509,646.6275,0.49998766,71.49100475220638,Middle,paceUp,non,False,None
624, 21.301759463494854,20.287389965233192,21.71558700229509,647.73663,0.49998766,71.45416819150967,Middle,Overtaking,non,False,None
625, 21.311688200988335,20.296845905703176,21.71558700229509,648.84607,0.49998766,71.41730676924219,Middle,Overtaking,non,False,None
626, 21.309092249433636,20.294373570889178,21.71558700229509,649.9558,0.49998766,71.38039562383317,Middle,Overtaking,non,False,None
627, 21.428818774030496,20.408398832409997,21.71558700229509,651.06586,0.49998766,71.34346790404362,Middle,Overtaking,non,False,None
628, 21.342368444710644,20.326065185438708,21.71558700229509,652.1762,0.49998766,71.30649874830279,Middle,Overtaking,non,False,None
629, 21.351927353996036,20.335168908567653,21.71558700229509,653.28687,0.49998766,71.26949644380092,Middle,Overtaking,non,False,None
630, 21.347524922782227,20.330976116935453,21.71558700229509,654.3978,0.49998766,71.23246927772827,Middle,Overtaking,non,False,None
631, 21.406750986460576,20.387381891867214,21.71558700229509,655.5091,0.49998766,71.19539238851408,Middle,Overtaking,non,False,None
632, 21.325222961545933,20.30973615385327,21.71558700229509,656.62067,0.49998766,71.15829063772912,Middle,Overtaking,non,False,None
633, 21.36950055601151,20.351905291439532,21.71558700229509,657.73254,0.49998766,71.12115573818313,Middle,Overtaking,non,False,None
634, 21.38059624388118,20.36247261322017,21.71558700229509,658.8447,0.49998766,71.0839876898761,Middle,Overtaking,non,False,None
635, 21.389914326762757,20.37134697786929,21.71558700229509,659.9572,0.49998766,71.04677820561778,Middle,Overtaking,non,False,None
636, 21.338566140704067,20.32244394352768,21.71558700229509,661.07,0.49998766,71.00954385978869,Middle,Overtaking,non,False,None
637, 21.30992283156435,20.295164601489855,21.71558700229509,662.18317,0.49998766,70.97227636519857,Middle,Overtaking,non,False,None
638, 21.3878511205601,20.369382019581046,21.71558700229509,663.29663,0.49998766,70.93497572184742,Middle,Overtaking,non,False,None
639, 21.386248434096554,20.36785565152053,21.71558700229509,664.4104,0.49998766,70.89763364254497,Middle,Overtaking,non,False,None
640, 21.40481960879726,20.38554248456882,21.71558700229509,665.5245,0.49998766,70.86025841448149,Middle,Overtaking,non,False,None
641, 21.357814933355908,20.340776127005626,21.71558700229509,666.63885,0.49998766,70.82285832484725,Middle,Overtaking,non,False,None
642, 21.297929823459356,20.28374268900891,21.71558700229509,667.75354,0.49998766,70.78541679926171,Middle,Overtaking,non,False,None
643, 21.385640206658145,20.367276387293472,21.71558700229509,668.8685,0.49998766,70.74794212491514,Middle,Overtaking,non,False,None
644, 21.31093193188416,20.296125649413483,21.71558700229509,669.9838,0.49998766,70.71043430180754,Middle,Overtaking,non,False,None
645, 21.40910817247482,20.3896268309284,21.71558700229509,671.0994,0.49998766,70.6728933299389,Middle,Overtaking,non,False,None
646, 21.372567552544865,20.354826240518918,21.71558700229509,672.21533,0.49998766,70.63531920930923,Middle,Overtaking,non,False,None
647, 21.346377714700793,20.32988353781028,21.71558700229509,673.33154,0.49998766,70.59771193991853,Middle,Overtaking,non,False,None
648, 21.340995657192014,20.3247577687543,21.71558700229509,674.44806,0.49998766,70.5600715217668,Middle,Overtaking,non,False,None
649, 21.41453871975565,20.39479878071967,21.71558700229509,675.5649,0.49998766,70.52238966766377,Middle,Overtaking,non,False,None
650, 21.431648794187616,20.41109408970249,21.71558700229509,676.682,0.49998766,70.48468295198998,Middle,Overtaking,non,False,None
651, 21.35540138750018,20.338477511904934,21.71558700229509,677.79944,0.49998766,70.4469348003649,Middle,Overtaking,non,False,None
652, 21.33856669713176,20.32244447345882,21.71558700229509,678.9172,0.49998766,70.40916178716904,Middle,Overtaking,non,False,None
653, 21.424078070659046,20.40388387681814,21.71558700229509,680.0353,0.49998766,70.37134733802189,Middle,Overtaking,non,False,None
654, 21.3120759681844,20.297215207794665,21.71558700229509,681.1537,0.49998766,70.33349974011371,Middle,Overtaking,non,False,None
655, 21.4110348620355,20.39146177336714,21.71558700229509,682.2724,0.49998766,70.29561899344449,Middle,Overtaking,non,False,None
656, 21.39719299148216,20.37827903950682,21.71558700229509,683.3914,0.49998766,70.25770509801426,Middle,Overtaking,non,False,None
657, 21.341665484765198,20.32539569977638,21.71558700229509,684.51074,0.49998766,70.21975805382297,Middle,Overtaking,non,False,None
658, 21.390214084399005,20.371632461332386,21.71558700229509,685.6304,0.49998766,70.18176957368041,Middle,Overtaking,non,False,None
659, 21.41934548872164,20.39937665592537,21.71558700229509,686.7503,0.49998766,70.14375623196707,Middle,Overtaking,non,False,None
660, 21.321472579611576,20.306164361534833,21.71558700229509,687.87054,0.49998766,70.1057097414927,Middle,Overtaking,non,False,None
661, 21.371488335371815,20.353798414639822,21.71558700229509,688.9911,0.49998766,70.06762181506704,Middle,Overtaking,non,False,None
662, 21.3014636515001,20.287108239523903,21.71558700229509,690.10956,0.49998766,70.0297659299686,Middle,Overtaking,non,False,None
663, 21.407445489108436,20.388043322960414,21.71558700229509,691.22833,0.49998766,69.99187689610913,Middle,Overtaking,non,False,None
664, 21.384659404441674,20.366342289944452,21.71558700229509,692.3474,0.49998766,69.95396300067888,Middle,Overtaking,non,False,None
