turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
493, 20.31924204637062,19.351659091781542,19.665020377477333,480.74646,0.49998003,88.14906336325967,Middle,Overtaking,non, False
494, 20.318776713784594,19.351215917890087,19.665020377477333,481.79504,0.49998003,88.12921918162984,Middle,Overtaking,non, False
495, 20.333995820307916,19.365710305055156,19.665020377477333,482.84393,0.49998003,88.10935881388122,Middle,Overtaking,non, False
496, 20.33808842900112,19.369608027620114,19.665020377477333,483.89316,0.49998003,88.08947146926796,Middle,Overtaking,non, False
497, 20.324064479706163,19.35625188543444,19.665020377477333,484.94272,0.49998003,88.06956793853591,Middle,Overtaking,non, False
498, 20.384768752563854,19.414065478632242,19.665020377477333,485.99258,0.49998003,88.04964282631215,Middle,Overtaking,non, False
499, 20.410637878580868,19.438702741505587,19.665020377477333,487.0428,0.49998003,88.0297015279696,Middle,Overtaking,non, False
500, 20.351040576382356,19.381943406078435,19.665020377477333,488.09332,0.49998003,88.00973864813535,Middle,Overtaking,non, False
501, 20.332336026257146,19.36412954881633,19.665020377477333,489.14417,0.49998003,87.98974879143647,Middle,Overtaking,non, False
502, 20.366930552591004,19.397076716753336,19.665020377477333,490.19534,0.49998003,87.96975353936465,Middle,Overtaking,non, False
503, 20.3589079466041,19.38943613962295,19.665020377477333,491.24686,0.49998003,87.94972051968232,Middle,Overtaking,non, False
504, 20.30135565985304,19.334624437955277,19.665020377477333,492.29868,0.49998003,87.92968210462708,Middle,Overtaking,non, False
505, 20.318099025589945,19.35057050056185,19.665020377477333,493.35083,0.49998003,87.90961671270718,Middle,Overtaking,non, False
506, 20.334912614001997,19.366583441906663,19.665020377477333,494.40332,0.49998003,87.88952973929558,Middle,Overtaking,non, False
507, 20.326924346683562,19.358975568270058,19.665020377477333,495.45612,0.49998003,87.86943197513813,Middle,Overtaking,non, False
508, 20.328069411890862,19.360066106562726,19.665020377477333,496.50925,0.49998003,87.84930723411603,Middle,Overtaking,non, False
509, 20.3026709989682,19.335877141874477,19.665020377477333,497.5627,0.49998003,87.82916091160222,Middle,Overtaking,non, False
510, 20.35163814905793,19.382512522912315,19.665020377477333,498.6165,0.49998003,87.80899300759668,Middle,Overtaking,non, False
511, 20.335802640439766,19.36743108613311,19.665020377477333,499.6706,0.49998003,87.7888143128453,Middle,Overtaking,non, False
512, 20.401505517837787,19.430005255083607,19.665020377477333,500.72504,0.49998003,87.76860324585635,Middle,Overtaking,non, False
513, 20.313343278220454,19.346041217352813,19.665020377477333,501.7798,0.49998003,87.74838138812154,Middle,Overtaking,non, False
514, 20.334462611772942,19.36615486835518,19.665020377477333,502.83487,0.49998003,87.72813794889503,Middle,Overtaking,non, False
515, 20.304327004025467,19.337454289548063,19.665020377477333,503.8903,0.49998003,87.7078729281768,Middle,Overtaking,non, False
516, 20.341872934655495,19.373212318719517,19.665020377477333,504.946,0.49998003,87.68759172133979,Middle,Overtaking,non, False
517, 20.303401871379318,19.336573210837447,19.665020377477333,506.00208,0.49998003,87.66728893301105,Middle,Overtaking,non, False
518, 20.34870541831948,19.37971944601855,19.665020377477333,507.05847,0.49998003,87.64696456319061,Middle,Overtaking,non, False
519, 20.306409856455755,19.339437958529288,19.665020377477333,508.11517,0.49998003,87.62662400725138,Middle,Overtaking,non, False
520, 20.4278712722226,19.455115497354857,19.665020377477333,509.1722,0.49998003,87.60625647444752,Middle,Overtaking,non, False
521, 20.37596927788087,19.405685026553208,19.665020377477333,510.22958,0.49998003,87.58587275552486,Middle,Overtaking,non, False
522, 20.425645815986442,19.45299601522518,19.665020377477333,511.28726,0.49998003,87.56546205973757,Middle,Overtaking,non, False
523, 20.319205991605305,19.351624753909814,19.665020377477333,512.3453,0.49998003,87.54504057320442,Middle,Overtaking,non, False
524, 20.306071655833495,19.339115862698566,19.665020377477333,513.4036,0.49998003,87.52459210980663,Middle,Overtaking,non, False
525, 20.42500430395728,19.452385051387886,19.665020377477333,514.4623,0.49998003,87.50413285566299,Middle,Overtaking,non, False
526, 20.393481913851364,19.42236372747749,19.665020377477333,515.5213,0.49998003,87.4836466246547,Middle,Overtaking,non, False
527, 20.321333718838225,19.35365116079831,19.665020377477333,516.5806,0.49998003,87.46313341678177,Middle,Overtaking,non, False
528, 20.32795746535332,19.359959490812688,19.665020377477333,517.64026,0.49998003,87.44261481353591,Middle,Overtaking,non, False
529, 20.37266798072753,19.40254093402622,19.665020377477333,518.70026,0.49998003,87.42206383805248,Middle,Overtaking,non, False
530, 20.42214736622704,19.449664158311467,19.665020377477333,519.76056,0.49998003,87.4015020718232,Middle,Overtaking,non, False
531, 20.323930424846647,19.356124214139662,19.665020377477333,520.82117,0.49998003,87.38091332872928,Middle,Overtaking,non, False
532, 20.418177126041627,19.4458829771825,19.665020377477333,521.88214,0.49998003,87.36030300414365,Middle,Overtaking,non, False
533, 20.30192182071392,19.33516363877516,19.665020377477333,522.9434,0.49998003,87.33968188881215,Middle,Overtaking,non, False
534, 20.392976462073776,19.421882344832166,19.665020377477333,524.005,0.49998003,87.31902840124309,Middle,Overtaking,non, False
535, 20.390273864437404,19.419308442321338,19.665020377477333,525.0669,0.49998003,87.29836412292818,Middle,Overtaking,non, False
536, 20.42934240798098,19.456516579029504,19.665020377477333,526.12915,0.49998003,87.27767826312154,Middle,Overtaking,non, False
537, 20.34633334965927,19.37746033300883,19.665020377477333,527.1917,0.49998003,87.25696542645028,Middle,Overtaking,non, False
538, 20.40005693133689,19.428625648892275,19.665020377477333,528.2546,0.49998003,87.23624179903315,Middle,Overtaking,non, False
539, 20.330915609340632,19.3627767708006,19.665020377477333,529.3178,0.49998003,87.21548579937846,Middle,Overtaking,non, False
540, 20.347749751195753,19.378809286853098,19.665020377477333,530.38135,0.49998003,87.19472440435082,Middle,Overtaking,non, False
541, 20.30347306629704,19.33664101552099,19.665020377477333,531.4452,0.49998003,87.17393603245857,Middle,Overtaking,non, False
542, 20.370671357859223,19.400639388437355,19.665020377477333,532.5094,0.49998003,87.15312068370166,Middle,Overtaking,non, False
543, 20.327893693076334,19.359898755310795,19.665020377477333,533.5739,0.49998003,87.13228914882596,Middle,Overtaking,non, False
544, 20.40939352115426,19.43751763919453,19.665020377477333,534.63873,0.49998003,87.1114414278315,Middle,Overtaking,non, False
545, 20.383366400483318,19.412729905222207,19.665020377477333,535.7039,0.49998003,87.09056672997238,Middle,Overtaking,non, False
546, 20.42171759650672,19.449254853815923,19.665020377477333,536.7694,0.49998003,87.06967584599448,Middle,Overtaking,non, False
547, 20.42667784092736,19.453978896121296,19.665020377477333,537.8352,0.49998003,87.04876877589778,Middle,Overtaking,non, False
548, 20.380203666914092,19.40971777801342,19.665020377477333,538.90137,0.49998003,87.02784012430939,Middle,Overtaking,non, False
549, 20.338881774620898,19.370363594877045,19.665020377477333,539.96783,0.49998003,87.00687910048343,Middle,Overtaking,non, False
550, 20.313021777806174,19.34573502648207,19.665020377477333,541.0346,0.49998003,86.98590728591161,Middle,Overtaking,non, False
551, 20.36928961625509,19.399323444052467,19.665020377477333,542.10175,0.49998003,86.96491388984806,Middle,Overtaking,non, False
552, 20.306682055458886,19.33969719567513,19.665020377477333,543.1692,0.49998003,86.94390430766575,Middle,Overtaking,non, False
553, 20.378172925260056,19.40778373834291,19.665020377477333,544.23694,0.49998003,86.92286235324586,Middle,Overtaking,non, False
554, 20.349485414923315,19.380462299926965,19.665020377477333,545.30505,0.49998003,86.90181500345304,Middle,Overtaking,non, False
555, 20.325034828766395,19.357176027396566,19.665020377477333,546.3735,0.49998003,86.88073528142266,Middle,Overtaking,non, False
556, 20.37798666541046,19.407606348009963,19.665020377477333,547.4422,0.49998003,86.8596447686464,Middle,Overtaking,non, False
557, 20.37754464054486,19.407185371947484,19.665020377477333,548.5113,0.49998003,86.83852727900552,Middle,Overtaking,non, False
558, 20.31453442283475,19.347175640795,19.665020377477333,549.5807,0.49998003,86.81739360324586,Middle,Overtaking,non, False
559, 20.322187445983335,19.35446423426984,19.665020377477333,550.6504,0.49998003,86.79623295062154,Middle,Overtaking,non, False
560, 20.32034095533032,19.35270567174316,19.665020377477333,551.72046,0.49998003,86.77505611187846,Middle,Overtaking,non, False
561, 20.329925398451117,19.361833712810586,19.665020377477333,552.79083,0.49998003,86.75385229627072,Middle,Overtaking,non, False
562, 20.34415762397397,19.375388213308543,19.665020377477333,553.8615,0.49998003,86.7326322945442,Middle,Overtaking,non, False
563, 20.335912796293414,19.36753599646992,19.665020377477333,554.93256,0.49998003,86.71140150207182,Middle,Overtaking,non, False
564, 20.306375126465635,19.339404882348223,19.665020377477333,556.0039,0.49998003,86.69013833736187,Middle,Overtaking,non, False
565, 20.341439005950477,19.37279905328617,19.665020377477333,557.07556,0.49998003,86.66885898653315,Middle,Overtaking,non, False
566, 20.408803440236635,19.436955657368223,19.665020377477333,558.1476,0.49998003,86.64755805421271,Middle,Overtaking,non, False
567, 20.357940889419442,19.38851513278042,19.665020377477333,559.2199,0.49998003,86.62623554040056,Middle,Overtaking,non, False
568, 20.422732609679382,19.45022153302798,19.665020377477333,560.29254,0.49998003,86.60489144509668,Middle,Overtaking,non, False
569, 20.363624088885366,19.39392770370035,19.665020377477333,561.36554,0.49998003,86.58353116367404,Middle,Overtaking,non, False
570, 20.367669099332282,19.397780094602172,19.665020377477333,562.43884,0.49998003,86.56214930075967,Middle,Overtaking,non, False
571, 20.331906988772978,19.36372094168855,19.665020377477333,563.51245,0.49998003,86.5407458563536,Middle,Overtaking,non, False
572, 20.32352910622343,19.355742005927073,19.665020377477333,564.5864,0.49998003,86.51931543508287,Middle,Overtaking,non, False
573, 20.430010457013196,19.457152816203042,19.665020377477333,565.6607,0.49998003,86.4978742230663,Middle,Overtaking,non, False
574, 20.315789770886063,19.348371210367677,19.665020377477333,566.7353,0.49998003,86.47640603418509,Middle,Overtaking,non, False
575, 20.410741051075888,19.438801001024654,19.665020377477333,567.81024,0.49998003,86.45491626381215,Middle,Overtaking,non, False
576, 20.312611494651897,19.345344280620854,19.665020377477333,568.8855,0.49998003,86.43341030732044,Middle,Overtaking,non, False
577, 20.319702622183886,19.352097735413224,19.665020377477333,569.96106,0.49998003,86.41188816470995,Middle,Overtaking,non, False
578, 20.36133014553428,19.39174299574693,19.665020377477333,571.037,0.49998003,86.39033904523481,Middle,Overtaking,non, False
579, 20.428898171049912,19.45609349623801,19.665020377477333,572.1132,0.49998003,86.36876834426796,Middle,Overtaking,non, False
580, 20.39000172133191,19.41904925841134,19.665020377477333,573.18976,0.49998003,86.34717606180939,Middle,Overtaking,non, False
581, 20.36905562004495,19.399100590518998,19.665020377477333,574.26666,0.49998003,86.32556219785911,Middle,Overtaking,non, False
582, 20.338707789501175,19.370197894763024,19.665020377477333,575.3439,0.49998003,86.30393214779005,Middle,Overtaking,non, False
583, 20.380576732016447,19.4100730781109,19.665020377477333,576.4214,0.49998003,86.28228051622928,Middle,Overtaking,non, False
584, 20.329548783193015,19.361475031612393,19.665020377477333,577.49927,0.49998003,86.2606073031768,Middle,Overtaking,non, False
585, 20.393226769299446,19.422120732666137,19.665020377477333,578.57745,0.49998003,86.23891790400552,Middle,Overtaking,non, False
586, 20.362302679818576,19.392669218874833,19.665020377477333,579.65594,0.49998003,86.2172015279696,Middle,Overtaking,non, False
587, 20.393943948575096,19.42280376054771,19.665020377477333,580.7348,0.49998003,86.19546357044199,Middle,Overtaking,non, False
588, 20.368361954108487,19.398439956293796,19.665020377477333,581.81396,0.49998003,86.17370942679558,Middle,Overtaking,non, False
589, 20.329862229229214,19.36177355164687,19.665020377477333,582.89343,0.49998003,86.15193370165746,Middle,Overtaking,non, False
590, 20.344955142661142,19.376147754915372,19.665020377477333,583.97327,0.49998003,86.1301309996547,Middle,Overtaking,non, False
591, 20.313966944614712,19.346635185347345,19.665020377477333,585.0534,0.49998003,86.10831211153315,Middle,Overtaking,non, False
592, 20.37675414887721,19.4064325227402,19.665020377477333,586.13385,0.49998003,86.08647703729282,Middle,Overtaking,non, False
593, 20.402395961896428,19.430853297044216,19.665020377477333,587.21466,0.49998003,86.06460959081491,Middle,Overtaking,non, False
594, 20.32264878012016,19.35490360011444,19.665020377477333,588.2958,0.49998003,86.04273674896409,Middle,Overtaking,non, False
595, 20.303367490346467,19.336540466996635,19.665020377477333,589.3772,0.49998003,86.0208315348757,Middle,Overtaking,non, False
596, 20.429945504329964,19.45709095650473,19.665020377477333,590.459,0.49998003,85.99890473929558,Middle,Overtaking,non, False
597, 20.391607575393337,19.42057864323175,19.665020377477333,591.5411,0.49998003,85.97696175759668,Middle,Overtaking,non, False
598, 20.32091075582662,19.353248338882494,19.665020377477333,592.6235,0.49998003,85.955002589779,Middle,Overtaking,non, False
599, 20.35834885398,19.388903670457143,19.665020377477333,593.70624,0.49998003,85.93301644509668,Middle,Overtaking,non, False
600, 20.327134818043863,19.35917601718463,19.665020377477333,594.7893,0.49998003,85.91101411429558,Middle,Overtaking,non, False
601, 20.38439612210471,19.413710592480676,19.665020377477333,595.8727,0.49998003,85.88898480662984,Middle,Overtaking,non, False
602, 20.416235135890126,19.4440334627525,19.665020377477333,596.9564,0.49998003,85.86692852209944,Middle,Overtaking,non, False
603, 20.370359196883992,19.400342092270467,19.665020377477333,598.04047,0.49998003,85.8448614468232,Middle,Overtaking,non, False
604, 20.331047616452175,19.362902491859213,19.665020377477333,599.1248,0.49998003,85.82277279005525,Middle,Overtaking,non, False
605, 20.35499605707174,19.385710530544515,19.665020377477333,600.20953,0.49998003,85.80066255179558,Middle,Overtaking,non, False
606, 20.342932592624756,19.374221516785482,19.665020377477333,601.1897,0.49998003,85.7785307320442,Middle,Overtaking,non, False
607, 20.361621692905484,19.392020659909985,19.665020377477333,602.1701,0.49998003,85.7563773308011,Middle,Overtaking,non, False
608, 20.36518352345292,19.39541287947897,19.665020377477333,603.1508,0.49998003,85.7342023480663,Middle,Overtaking,non, False
609, 20.301067744759514,19.3343502331043,19.665020377477333,604.13184,0.49998003,85.71200578383979,Middle,Overtaking,non, False
610, 20.34583757150668,19.376988163339696,19.665020377477333,605.11316,0.49998003,85.68979303349448,Middle,Overtaking,non, False
611, 20.332036183831406,19.36384398460134,19.665020377477333,606.0948,0.49998003,85.66755330628453,Middle,Overtaking,non, False
612, 20.393671943092144,19.422544707706802,19.665020377477333,607.07666,0.49998003,85.6452973929558,Middle,Overtaking,non, False
613, 20.416332722726075,19.44412640259626,19.665020377477333,608.05884,0.49998003,85.62301450276243,Middle,Overtaking,non, False
614, 20.387973216220256,19.417117348781197,19.665020377477333,609.0413,0.49998003,85.60071003107734,Middle,Overtaking,non, False
615, 20.344789579501402,19.37599007571562,19.665020377477333,610.0241,0.49998003,85.5783947686464,Middle,Overtaking,non, False
616, 20.316609176235918,19.349151596415158,19.665020377477333,611.0072,0.49998003,85.5560471339779,Middle,Overtaking,non, False
617, 20.40455975431019,19.432914051723987,19.665020377477333,611.9906,0.49998003,85.53368870856353,Middle,Overtaking,non, False
618, 20.40425369646866,19.43262256806539,19.665020377477333,612.97424,0.49998003,85.51129791091161,Middle,Overtaking,non, False
619, 20.389010714098564,19.41810544199863,19.665020377477333,613.9582,0.49998003,85.48890171788673,Middle,Overtaking,non, False
620, 20.357820276258558,19.38840026310339,19.665020377477333,614.94244,0.49998003,85.46646775725138,Middle,Overtaking,non, False
621, 20.366568614313703,19.396732013632096,19.665020377477333,615.927,0.49998003,85.44401761049724,Middle,Overtaking,non, False
622, 20.393565433112673,19.422443269631117,19.665020377477333,616.91187,0.49998003,85.4215512776243,Middle,Overtaking,non, False
623, 20.351713263610563,19.382584060581486,19.665020377477333,617.897,0.49998003,85.39905796788673,Middle,Overtaking,non, False
624, 20.420262285904396,19.44786884371847,19.665020377477333,618.8824,0.49998003,85.3765484720304,Middle,Overtaking,non, False
625, 20.29964034653785,19.332990806226523,19.665020377477333,619.8681,0.49998003,85.35401739468232,Middle,Overtaking,non, False
626, 20.388083055282344,19.417221957411755,19.665020377477333,620.8541,0.49998003,85.33146473584254,Middle,Overtaking,non, False
627, 20.344323827586905,19.375546502463717,19.665020377477333,621.84045,0.49998003,85.30889049551105,Middle,Overtaking,non, False
628, 20.394421027369035,19.423258121303842,19.665020377477333,622.8271,0.49998003,85.28629467368785,Middle,Overtaking,non, False
629, 20.315884365261677,19.348461300249216,19.665020377477333,623.81396,0.49998003,85.26367727037292,Middle,Overtaking,non, False
630, 20.38316880406787,19.412541718159876,19.665020377477333,624.80115,0.49998003,85.24103289019337,Middle,Overtaking,non, False
631, 20.35994538933913,19.39042418032298,19.665020377477333,625.78864,0.49998003,85.21837232389503,Middle,Overtaking,non, False
632, 20.352749965818784,19.38357139601789,19.665020377477333,626.7764,0.49998003,85.1956955714779,Middle,Overtaking,non, False
633, 20.347030398283422,19.378124188841355,19.665020377477333,627.7645,0.49998003,85.17299184219613,Middle,Overtaking,non, False
634, 20.410692261373036,19.438754534640985,19.665020377477333,628.75287,0.49998003,85.15027192679558,Middle,Overtaking,non, False
635, 20.3749382094476,19.40470305661676,19.665020377477333,629.7415,0.49998003,85.12753042990332,Middle,Overtaking,non, False
636, 20.341540772238933,19.372895973560887,19.665020377477333,630.73047,0.49998003,85.10475656077348,Middle,Overtaking,non, False
637, 20.387108018840635,19.416293351276796,19.665020377477333,631.7197,0.49998003,85.08197190089778,Middle,Overtaking,non, False
638, 20.375110252417088,19.40486690706389,19.665020377477333,632.7093,0.49998003,85.05916026415746,Middle,Overtaking,non, False
639, 20.40685548014394,19.43510045727994,19.665020377477333,633.6991,0.49998003,85.03632704592542,Middle,Overtaking,non, False
640, 20.34302740549488,19.37431181475703,19.665020377477333,634.6892,0.49998003,85.01348303694752,Middle,Overtaking,non, False
641, 20.336723359356675,19.36830796129207,19.665020377477333,635.6796,0.49998003,84.99061205110497,Middle,Overtaking,non, False
642, 20.358427452817804,19.388978526493144,19.665020377477333,636.67035,0.49998003,84.96771408839778,Middle,Overtaking,non, False
643, 20.30347923255094,19.336646888143754,19.665020377477333,637.6614,0.49998003,84.94479993957182,Middle,Overtaking,non, False
644, 20.35347476903584,19.384261684796037,19.665020377477333,638.6527,0.49998003,84.92186420925414,Middle,Overtaking,non, False
645, 20.412786488696486,19.440749036853795,19.665020377477333,639.6443,0.49998003,84.89890689744475,Middle,Overtaking,non, False
646, 20.397607633599808,19.42629298438077,19.665020377477333,640.63617,0.49998003,84.87592800414365,Middle,Overtaking,non, False
647, 20.392568093072363,19.42149342197368,19.665020377477333,641.62836,0.49998003,84.8529221339779,Middle,Overtaking,non, False
648, 20.307323844342317,19.34030842318316,19.665020377477333,642.62085,0.49998003,84.82989468232044,Middle,Overtaking,non, False
649, 20.326476932658778,19.358549459675025,19.665020377477333,643.61365,0.49998003,84.80685643991713,Middle,Overtaking,non, False
650, 20.40734844423141,19.435569946887057,19.665020377477333,644.6067,0.49998003,84.78379122064918,Middle,Overtaking,non, False
651, 20.31889126712857,19.351325016312924,19.665020377477333,645.60004,0.49998003,84.76070981526243,Middle,Overtaking,non, False
652, 20.410127650762124,19.438216810249642,19.665020377477333,646.5937,0.49998003,84.73759603763813,Middle,Overtaking,non, False
653, 20.396040257580285,19.424800245314557,19.665020377477333,647.58765,0.49998003,84.71447146926796,Middle,Overtaking,non, False
654, 20.340682549929284,19.372078618980268,19.665020377477333,648.5819,0.49998003,84.69131992403315,Middle,Overtaking,non, False
655, 20.36277762234369,19.393121545089226,19.665020377477333,649.5765,0.49998003,84.66814679730663,Middle,Overtaking,non, False
656, 20.388038260523555,19.41717929573672,19.665020377477333,650.5713,0.49998003,84.64495208908839,Middle,Overtaking,non, False
657, 20.384735846738188,19.414034139750655,19.665020377477333,651.5664,0.49998003,84.62173579937846,Middle,Overtaking,non, False
658, 20.40976926131081,19.437875486962675,19.665020377477333,652.5618,0.49998003,84.59850332354972,Middle,Overtaking,non, False
659, 20.34521490530341,19.37639514790801,19.665020377477333,653.55756,0.49998003,84.57524387085635,Middle,Overtaking,non, False
660, 20.311110240088446,19.34391451436995,19.665020377477333,654.5536,0.49998003,84.55195744129834,Middle,Overtaking,non, False
661, 20.347641556081,19.37870624388667,19.665020377477333,655.54987,0.49998003,84.52866022099448,Middle,Overtaking,non, False
662, 20.41342489647785,19.441357044264617,19.665020377477333,656.54645,0.49998003,84.5053414191989,Middle,Overtaking,non, False
663, 20.42459086790101,19.451991302762867,19.665020377477333,657.54333,0.49998003,84.48199564053867,Middle,Overtaking,non, False
664, 20.3141267660102,19.34678739620019,19.665020377477333,658.5405,0.49998003,84.45862828038673,Middle,Overtaking,non, False
665, 20.334425579229602,19.366119599266288,19.665020377477333,659.538,0.49998003,84.43524473411603,Middle,Overtaking,non, False
666, 20.36366387378011,19.393965594076292,19.665020377477333,660.5358,0.49998003,84.41183421098066,Middle,Overtaking,non, False
667, 20.34562886984963,19.37678939985679,19.665020377477333,661.5339,0.49998003,84.3884021063536,Middle,Overtaking,non, False
668, 20.428392426563036,19.455611834821937,19.665020377477333,662.5322,0.49998003,84.36495381560773,Middle,Overtaking,non, False
669, 20.37383493045844,19.403652314722322,19.665020377477333,663.5309,0.49998003,84.3414731526243,Middle,Overtaking,non, False
670, 20.39460743338127,19.423435650839306,19.665020377477333,664.52985,0.49998003,84.3179763035221,Middle,Overtaking,non, False
671, 20.321552354047476,19.35385938480712,19.665020377477333,665.5291,0.49998003,84.2944632683011,Middle,Overtaking,non, False
672, 20.376445301246054,19.406138382139098,19.665020377477333,666.5286,0.49998003,84.27091786084254,Middle,Overtaking,non, False
673, 20.376189856911108,19.4058951018201,19.665020377477333,667.52844,0.49998003,84.24736705801105,Middle,Overtaking,non, False
674, 20.375870531445095,19.40559098232866,19.665020377477333,668.52856,0.49998003,84.22377848756906,Middle,Overtaking,non, False
675, 20.39016116581703,19.419201110301934,19.665020377477333,669.529,0.49998003,84.20017912638122,Middle,Overtaking,non, False
676, 20.332255482904355,19.36405284086129,19.665020377477333,670.5297,0.49998003,84.17655278832873,Middle,Overtaking,non, False
677, 20.397017614286245,19.425731061224994,19.665020377477333,671.5307,0.49998003,84.15290486878453,Middle,Overtaking,non, False
678, 20.314535018080043,19.347176207695277,19.665020377477333,672.532,0.49998003,84.12924076312154,Middle,Overtaking,non, False
679, 20.373178846470307,19.403027472828864,19.665020377477333,673.53357,0.49998003,84.105544285221,Middle,Overtaking,non, False
680, 20.335631071422377,19.367267687068928,19.665020377477333,674.53546,0.49998003,84.08183701657458,Middle,Overtaking,non, False
681, 20.414798229030122,19.442664980028688,19.665020377477333,675.53766,0.49998003,84.05809737569061,Middle,Overtaking,non, False
682, 20.414610472985952,19.442486164748527,19.665020377477333,676.54016,0.49998003,84.03434154868785,Middle,Overtaking,non, False
683, 20.30343083774184,19.33660079784937,19.665020377477333,677.5429,0.49998003,84.0105695355663,Middle,Overtaking,non, False
684, 20.313644426645524,19.34632802537669,19.665020377477333,678.54596,0.49998003,83.98677054558011,Middle,Overtaking,non, False
685, 20.303839355431702,19.336989862315907,19.665020377477333,679.5493,0.49998003,83.96294457872928,Middle,Overtaking,non, False
686, 20.382460015607958,19.411866681531386,19.665020377477333,680.553,0.49998003,83.93910242575967,Middle,Overtaking,non, False
687, 20.336707127414588,19.368292502299607,19.665020377477333,681.55695,0.49998003,83.91523869129834,Middle,Overtaking,non, False
688, 20.337726162568732,19.36926301197022,19.665020377477333,682.56116,0.49998003,83.8913533753453,Middle,Overtaking,non, False
689, 20.30062944645445,19.333932806147097,19.665020377477333,683.5657,0.49998003,83.86744647790056,Middle,Overtaking,non, False
690, 20.346390088185352,19.377514369700336,19.665020377477333,684.5705,0.49998003,83.84351260359117,Middle,Overtaking,non, False
691, 20.408743768561962,19.43689882720187,19.665020377477333,685.5756,0.49998003,83.81956254316299,Middle,Overtaking,non, False
692, 20.421667626482527,19.44920726331669,19.665020377477333,686.58105,0.49998003,83.79559629661603,Middle,Overtaking,non, False
693, 20.323457232968362,19.355673555207964,19.665020377477333,687.5868,0.49998003,83.77159228245857,Middle,Overtaking,non, False
694, 20.308672926734726,19.34159326355688,19.665020377477333,688.5928,0.49998003,83.74757747755525,Middle,Overtaking,non, False
695, 20.364634005442152,19.394889528992525,19.665020377477333,689.59906,0.49998003,83.72354109116021,Middle,Overtaking,non, False
696, 20.383093869944712,19.412470352328295,19.665020377477333,690.60565,0.49998003,83.69948312327348,Middle,Overtaking,non, False
697, 20.361364825171798,19.39177602397314,19.665020377477333,691.61255,0.49998003,83.6753981785221,Middle,Overtaking,non, False
698, 20.373847685559976,19.403664462438073,19.665020377477333,692.61975,0.49998003,83.65129704765194,Middle,Overtaking,non, False
699, 20.307102952837592,19.340098050321515,19.665020377477333,693.6272,0.49998003,83.62716893991713,Middle,Overtaking,non, False
700, 20.37631639649538,19.406015615709883,19.665020377477333,694.63495,0.49998003,83.60301385531768,Middle,Overtaking,non, False
701, 20.3314140808202,19.363251505543047,19.665020377477333,695.643,0.49998003,83.57884797997238,Middle,Overtaking,non, False
702, 20.388034678977967,19.41717588474092,19.665020377477333,696.65137,0.49998003,83.55466052313535,Middle,Overtaking,non, False
703, 20.410895093057253,19.438947707673574,19.665020377477333,697.66003,0.49998003,83.53044069406077,Middle,Overtaking,non, False
704, 20.412442976229297,19.44042188212314,19.665020377477333,698.669,0.49998003,83.50619928349448,Middle,Overtaking,non, False
705, 20.340856110989037,19.372243915227653,19.665020377477333,699.6782,0.49998003,83.48194708218232,Middle,Overtaking,non, False
706, 20.31791264124089,19.35039299165799,19.665020377477333,700.68774,0.49998003,83.45766790400552,Middle,Overtaking,non, False
707, 20.414655192043483,19.442528754327125,19.665020377477333,701.6976,0.49998003,83.43336174896409,Middle,Overtaking,non, False
708, 20.4166790633323,19.444456250792665,19.665020377477333,702.7077,0.49998003,83.4090448031768,Middle,Overtaking,non, False
709, 20.38928149383534,19.418363327462227,19.665020377477333,703.71814,0.49998003,83.38469548515194,Middle,Overtaking,non, False
710, 20.417655941365975,19.445386610824738,19.665020377477333,704.7288,0.49998003,83.36032458563535,Middle,Overtaking,non, False
711, 20.33435594347834,19.36605327950318,19.665020377477333,705.7398,0.49998003,83.3359375,Middle,Overtaking,non, False
712, 20.428492597998716,19.45570723618925,19.665020377477333,706.7511,0.49998003,83.3115234375,Middle,Overtaking,non, False
713, 20.407621772254398,19.4358302592899,19.665020377477333,707.7627,0.49998003,83.28708779350829,Middle,Overtaking,non, False
714, 20.30739167635901,19.34037302510382,19.665020377477333,708.7746,0.49998003,83.26263596339778,Middle,Overtaking,non, False
715, 20.394388135371162,19.42322679559158,19.665020377477333,709.78674,0.49998003,83.23815176104972,Middle,Overtaking,non, False
716, 20.40605395655174,19.434337101477848,19.665020377477333,710.7992,0.49998003,83.2136567679558,Middle,Overtaking,non, False
717, 20.331402168065072,19.363240160061974,19.665020377477333,711.81195,0.49998003,83.1891294026243,Middle,Overtaking,non, False
718, 20.40167745460721,19.430169004387817,19.665020377477333,712.825,0.49998003,83.16459124654696,Middle,Overtaking,non, False
719, 20.33927654174593,19.370739563567554,19.665020377477333,713.8384,0.49998003,83.14002611360497,Middle,Overtaking,non, False
720, 20.332055020861244,19.363861924629756,19.665020377477333,714.85205,0.49998003,83.11543400379834,Middle,Overtaking,non, False
721, 20.304492220677172,19.337611638740164,19.665020377477333,715.86597,0.49998003,83.09082570787292,Middle,Overtaking,non, False
722, 20.402058532076914,19.430531935311347,19.665020377477333,716.8802,0.49998003,83.06619043508287,Middle,Overtaking,non, False
723, 20.398164466022106,19.42682330097343,19.665020377477333,717.8947,0.49998003,83.0415335808011,Middle,Overtaking,non, False
724, 20.300989652446408,19.33427585947277,19.665020377477333,718.90955,0.49998003,83.01686054040056,Middle,Overtaking,non, False
