turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
383, 21.467017140120113,20.179419847983343,22.1114132797192,400.13458,0.5999991,83.79064053246616,Middle,non,InsideMove,False,Fever
384, 21.83920632539131,20.128324840632907,22.1114132797192,401.28302,0.5499991,83.69766054621404,Middle,non,InsideMove,False,Fever
385, 21.11972872106357,20.185629871504187,22.1114132797192,402.4322,0.4999991,83.60459794046108,Middle,non,InsideMove,False,Fever
386, 20.943924662209568,20.13838909827843,22.1114132797192,403.583,0.4999991,83.51144445325718,Middle,paceUp,non,False,Fever
387, 20.86940190360374,20.06673259961898,22.1114132797192,404.73416,0.4999991,83.41820834655245,Middle,paceUp,non,False,Fever
388, 20.86535599230244,20.062842300290807,22.1114132797192,405.88565,0.4999991,83.32488135839678,Middle,paceUp,non,False,Fever
389, 20.97753066111275,20.170702558762258,22.1114132797192,407.03745,0.4999991,83.23146348879018,Middle,paceUp,non,False,Fever
390, 20.95010999391729,20.14433653261278,22.1114132797192,408.18958,0.4999991,83.13797126163283,Middle,paceUp,non,False,Fever
391, 20.926583062125875,20.121714482813342,22.1114132797192,409.34204,0.4999991,83.04438815302453,Middle,paceUp,non,False,Fever
392, 20.95643231148466,20.150415684119867,22.1114132797192,410.4948,0.4999991,82.95070590101523,Middle,paceUp,non,False,Fever
393, 20.949190993808458,20.14345287866198,22.1114132797192,411.64792,0.4999991,82.85694929145515,Middle,paceUp,non,False,Fever
394, 20.918089721097775,20.11354780874786,22.1114132797192,412.80136,0.4999991,82.76309353849408,Middle,paceUp,non,False,Fever
395, 20.985238646985255,20.178114083639667,22.1114132797192,413.9551,0.4999991,82.66916342798223,Middle,paceUp,non,False,Fever
396, 20.93350856129557,20.128373616630356,22.1114132797192,415.1092,0.4999991,82.57513417406938,Middle,paceUp,non,False,Fever
397, 20.95243386866527,20.14657102756276,22.1114132797192,416.2636,0.4999991,82.48103056260575,Middle,paceUp,non,False,Fever
398, 20.98309880356433,20.17605654188878,22.1114132797192,417.41833,0.4999991,82.38682780774111,Middle,paceUp,non,False,Fever
399, 20.875328725940108,20.0724314672501,22.1114132797192,418.5734,0.4999991,82.29255069532572,Middle,paceUp,non,False,Fever
400, 20.96687181421059,20.160453667510183,22.1114132797192,419.7288,0.4999991,82.1981744395093,Middle,paceUp,non,False,Fever
401, 20.98122031396461,20.174250301889046,22.1114132797192,420.8845,0.4999991,82.10371556419204,Middle,paceUp,non,False,Fever
402, 20.88871715582078,20.085304957519977,22.1114132797192,422.04053,0.4999991,82.00916580742386,Middle,paceUp,non,False,Fever
403, 20.97630403480571,20.169523110390106,22.1114132797192,423.1969,0.4999991,81.91453343115482,Middle,paceUp,non,False,Fever
404, 20.953472504086783,20.14756971546806,22.1114132797192,424.35358,0.4999991,81.81981017343486,Middle,paceUp,non,False,Fever
405, 20.89919229387468,20.09537720564873,22.1114132797192,425.5106,0.4999991,81.72499603426395,Middle,paceUp,non,False,Fever
406, 20.866916347298133,20.06434264163282,22.1114132797192,426.66537,0.4999991,81.63077675549916,Middle,paceUp,non,False,Fever
407, 20.94803821907165,20.142344441415045,22.1114132797192,427.8205,0.4999991,81.5364748572335,Middle,paceUp,non,False,Fever
408, 20.8800750438913,20.076995234510864,22.1114132797192,428.97595,0.4999991,81.442090339467,Middle,paceUp,non,False,Fever
409, 20.88904585977206,20.085621019011597,22.1114132797192,430.1317,0.4999991,81.34761494024957,Middle,paceUp,non,False,Fever
410, 20.980485786741756,20.173544025713227,22.1114132797192,431.2878,0.4999991,81.25304865958121,Middle,paceUp,non,False,Fever
411, 20.86357954196196,20.061134174963424,22.1114132797192,432.4417,0.4999991,81.15907723931895,Middle,paceUp,non,False,Fever
412, 20.98816222475567,20.18092521611122,22.1114132797192,433.59592,0.4999991,81.06502319955584,Middle,paceUp,non,False,Fever
413, 20.957129343033678,20.15108590676315,22.1114132797192,434.75046,0.4999991,80.9708700163917,Middle,paceUp,non,False,Fever
414, 20.945397365063716,20.13980515871511,22.1114132797192,435.90533,0.4999991,80.87664247567682,Middle,paceUp,non,False,Fever
415, 20.866597053983977,20.064035628830748,22.1114132797192,437.06052,0.4999991,80.78232405351099,Middle,paceUp,non,False,Fever
416, 20.940314162591097,20.1349174640299,22.1114132797192,438.21603,0.4999991,80.68791474989425,Middle,paceUp,non,False,Fever
417, 20.91534225277552,20.110906012284154,22.1114132797192,439.3719,0.4999991,80.59342282677665,Middle,paceUp,non,False,Fever
418, 20.958454825892694,20.152360409512205,22.1114132797192,440.52805,0.4999991,80.49884002220811,Middle,paceUp,non,False,Fever
419, 20.900445978073016,20.096582671224052,22.1114132797192,441.68454,0.4999991,80.40416633618867,Middle,paceUp,non,False,Fever
420, 20.881341956936136,20.0782134201309,22.1114132797192,442.8388,0.4999991,80.31009577252537,Middle,paceUp,non,False,Fever
421, 20.865988044540657,20.063450042827554,22.1114132797192,443.9934,0.4999991,80.21593432741116,Middle,paceUp,non,False,Fever
422, 20.895612582516037,20.09193517549619,22.1114132797192,445.14835,0.4999991,80.18058970494924,Middle,paceUp,non,False,None
423, 20.873514298713065,20.070686825685637,22.1114132797192,446.3036,0.4999991,80.14521203468696,Middle,paceUp,non,False,None
424, 20.953966555406502,20.148044764813942,22.1114132797192,447.45917,0.4999991,80.10980131662437,Middle,paceUp,non,False,None
425, 20.865122781522658,20.0626180591564,22.1114132797192,448.61252,0.4999991,80.07461367121404,Middle,paceUp,non,False,None
426, 20.894011107715666,20.090395295880448,22.1114132797192,449.7662,0.4999991,80.03939297800338,Middle,paceUp,non,False,None
427, 20.90910221080236,20.104905971925344,22.1114132797192,450.92023,0.4999991,80.00414749894247,Middle,paceUp,non,False,None
428, 20.935289025987107,20.13008560191068,22.1114132797192,452.07455,0.4999991,79.96886071013112,Middle,paceUp,non,False,None
429, 20.89629711162273,20.092593376560316,22.1114132797192,453.22922,0.4999991,79.93354913546955,Middle,paceUp,non,False,None
430, 20.967535454532364,20.161091783204196,22.1114132797192,454.38422,0.4999991,79.89819625105753,Middle,paceUp,non,False,None
431, 20.879012226349428,20.075973294566758,22.1114132797192,455.53952,0.4999991,79.86281031884518,Middle,paceUp,non,False,None
432, 20.885893574790845,20.082589975760428,22.1114132797192,456.69516,0.4999991,79.82739133883248,Middle,paceUp,non,False,None
433, 20.891773244874198,20.088243504686726,22.1114132797192,457.85114,0.4999991,79.79194757296955,Middle,paceUp,non,False,None
434, 20.8694445642777,20.066773619497788,22.1114132797192,459.00488,0.4999991,79.7567186178088,Middle,paceUp,non,False,None
435, 20.917969187087518,20.113431910661074,22.1114132797192,460.15897,0.4999991,79.7214648767978,Middle,paceUp,non,False,None
436, 20.891956000365127,20.088419231120312,22.1114132797192,461.3134,0.4999991,79.68616982603638,Middle,paceUp,non,False,None
437, 20.9273079842198,20.12241152328827,22.1114132797192,462.4681,0.4999991,79.6508499894247,Middle,paceUp,non,False,None
438, 20.915817862724165,20.111363329542467,22.1114132797192,463.62317,0.4999991,79.6154971050127,Middle,paceUp,non,False,None
439, 20.964951723658345,20.15860742659456,22.1114132797192,464.77856,0.4999991,79.58010291085026,Middle,paceUp,non,False,None
440, 20.963072941197986,20.15680090499806,22.1114132797192,465.93427,0.4999991,79.54468393083756,Middle,paceUp,non,False,None
441, 20.93570863739401,20.13048907441732,22.1114132797192,467.0903,0.4999991,79.50923190302453,Middle,paceUp,non,False,None
442, 20.96306533282633,20.156793589256086,22.1114132797192,468.24664,0.4999991,79.47374682741116,Middle,paceUp,non,False,None
443, 20.99602379669528,20.188484419899307,22.1114132797192,469.40332,0.4999991,79.43822044204738,Middle,paceUp,non,False,None
444, 20.89583111151177,20.09214529953055,22.1114132797192,470.5578,0.4999991,79.40292539128595,Middle,paceUp,non,False,None
445, 20.97548740856467,20.168737892850643,22.1114132797192,471.7126,0.4999991,79.36758903077411,Middle,paceUp,non,False,None
446, 20.96724816801605,20.160815546169278,22.1114132797192,472.8677,0.4999991,79.33223614636209,Middle,paceUp,non,False,None
447, 20.876597150484557,20.07365110623515,22.1114132797192,474.02316,0.4999991,79.29683369024957,Middle,paceUp,non,False,None
448, 20.95311652170285,20.147227424714277,22.1114132797192,475.17892,0.4999991,79.2614064482868,Middle,paceUp,non,False,None
449, 21.12244106803798,20.11661054098855,22.1114132797192,476.33502,0.4999991,79.22594615852368,Middle,Overtaking,non,False,None
450, 21.06921506475039,20.065919109286085,22.1114132797192,477.49146,0.4999991,79.19045282096023,Middle,Overtaking,non,False,None
451, 21.090318162500488,20.08601729761951,22.1114132797192,478.6482,0.4999991,79.15492643559645,Middle,Overtaking,non,False,None
452, 21.163627731016255,20.155835934301194,22.1114132797192,479.80527,0.4999991,79.11936700243231,Middle,Overtaking,non,False,None
453, 21.118501581079087,20.11285864864675,22.1114132797192,480.96268,0.4999991,79.08377452146784,Middle,Overtaking,non,False,None
454, 21.139037439310663,20.132416608867295,22.1114132797192,482.1204,0.4999991,79.04814073075296,Middle,Overtaking,non,False,None
455, 21.06682459448162,20.063642470934877,22.1114132797192,483.27844,0.4999991,79.0124904161379,Middle,Overtaking,non,False,None
456, 21.113780724880556,20.108362595124337,22.1114132797192,484.43683,0.4999991,78.97679052982234,Middle,Overtaking,non,False,None
457, 21.19302220521256,20.18383067163101,22.1114132797192,485.59552,0.4999991,78.94106585765651,Middle,Overtaking,non,False,None
458, 21.09815530099235,20.093481239040333,22.1114132797192,486.75455,0.4999991,78.90531639964044,Middle,Overtaking,non,False,None
459, 21.145902420815016,20.13895468649049,22.1114132797192,487.9139,0.4999991,78.86952563187394,Middle,Overtaking,non,False,None
460, 21.182317427080488,20.17363564483856,22.1114132797192,489.07358,0.4999991,78.8337018163071,Middle,Overtaking,non,False,None
461, 21.08176668971046,20.077873037819483,22.1114132797192,490.23358,0.4999991,78.79783669098984,Middle,Overtaking,non,False,None
462, 21.116093958711577,20.110565674963407,22.1114132797192,491.39392,0.4999991,78.76195504177242,Middle,Overtaking,non,False,None
463, 21.11548424638249,20.10998499655475,22.1114132797192,492.55457,0.4999991,78.72603208280456,Middle,Overtaking,non,False,None
464, 21.166984626098046,20.159032977236233,22.1114132797192,493.71555,0.4999991,78.69007607603638,Middle,Overtaking,non,False,None
465, 21.197294749254247,20.18789976119452,22.1114132797192,494.87686,0.4999991,78.65407875951776,Middle,Overtaking,non,False,None
466, 21.110174063390865,20.10492767941987,22.1114132797192,496.03848,0.4999991,78.61806491909898,Middle,Overtaking,non,False,None
467, 21.163282657411795,20.155507292773137,22.1114132797192,497.20044,0.4999991,78.58200976892978,Middle,Overtaking,non,False,None
468, 21.1696093016167,20.16153266820638,22.1114132797192,498.36273,0.4999991,78.54592157096023,Middle,Overtaking,non,False,None
469, 21.06990178020201,20.066573124001913,22.1114132797192,499.52533,0.4999991,78.50979206324027,Middle,Overtaking,non,False,None
470, 21.129027996942835,20.122883806612222,22.1114132797192,500.68826,0.4999991,78.47363776967005,Middle,Overtaking,non,False,None
471, 21.128159298243034,20.122056474517173,22.1114132797192,501.8515,0.4999991,78.43745869024957,Middle,Overtaking,non,False,None
472, 21.153563784305277,20.146251223147882,22.1114132797192,503.01508,0.4999991,78.40123003912859,Middle,Overtaking,non,False,None
473, 21.148798748405856,20.14171309371986,22.1114132797192,504.179,0.4999991,78.36497660215736,Middle,Overtaking,non,False,None
474, 21.07329828183357,20.06980788746054,22.1114132797192,505.3432,0.4999991,78.32869011738579,Middle,Overtaking,non,False,None
475, 21.13984239460502,20.13318323295716,22.1114132797192,506.50775,0.4999991,78.29237058481387,Middle,Overtaking,non,False,None
476, 21.09910252521931,20.09438335735172,22.1114132797192,507.67264,0.4999991,78.25601800444163,Middle,Overtaking,non,False,None
477, 21.08363359654152,20.079651044325256,22.1114132797192,508.83783,0.4999991,78.21962411431895,Middle,Overtaking,non,False,None
478, 21.161792484905227,20.15408808086212,22.1114132797192,510.00336,0.4999991,78.18320543834602,Middle,Overtaking,non,False,None
479, 21.099780464787745,20.095029014083565,22.1114132797192,511.16922,0.4999991,78.14675371457275,Middle,Overtaking,non,False,None
480, 21.159472042104664,20.151878135337775,22.1114132797192,512.3354,0.4999991,78.11026068104907,Middle,Overtaking,non,False,None
481, 21.096347787533336,20.091759797650795,22.1114132797192,513.5019,0.4999991,78.07374286167513,Middle,Overtaking,non,False,None
482, 21.143366461055578,20.1365394867196,22.1114132797192,514.6687,0.4999991,78.03719199450084,Middle,Overtaking,non,False,None
483, 21.139406861407355,20.132768439435576,22.1114132797192,515.8359,0.4999991,78.00060807952623,Middle,Overtaking,non,False,None
484, 21.19388422609355,20.18465164389862,22.1114132797192,517.00336,0.4999991,77.96398285480119,Middle,Overtaking,non,False,None
485, 21.10001183000334,20.095249361907943,22.1114132797192,518.17114,0.4999991,77.9273245822758,Middle,Overtaking,non,False,None
486, 21.13647534329428,20.12997651742312,22.1114132797192,519.3393,0.4999991,77.89064152390017,Middle,Overtaking,non,False,None
487, 21.092949516829705,20.088523349361623,22.1114132797192,520.5052,0.4999991,77.85418153817682,Middle,Overtaking,non,False,None
488, 21.173716076192882,20.165443882088457,22.1114132797192,521.67145,0.4999991,77.81768850465313,Middle,Overtaking,non,False,None
489, 21.18037042868095,20.17178136064852,22.1114132797192,522.838,0.4999991,77.7811624233291,Middle,Overtaking,non,False,None
490, 21.190688684415463,20.18160827087187,22.1114132797192,524.0049,0.4999991,77.74460329420474,Middle,Overtaking,non,False,None
491, 21.113121216713438,20.107734492108037,22.1114132797192,525.1721,0.4999991,77.70800285532995,Middle,Overtaking,non,False,None
492, 21.145433555101985,20.138508147716173,22.1114132797192,526.33966,0.4999991,77.67137763060491,Middle,Overtaking,non,False,None
493, 21.096269379710474,20.091685123533782,22.1114132797192,527.5075,0.4999991,77.63471935807952,Middle,Overtaking,non,False,None
494, 21.127703147003366,20.12162204476511,22.1114132797192,528.6757,0.4999991,77.59801977580372,Middle,Overtaking,non,False,None
495, 21.10145729554745,20.096625995759478,22.1114132797192,529.8417,0.4999991,77.56155152813028,Middle,Overtaking,non,False,None
496, 21.083176797595222,20.079215997709735,22.1114132797192,531.008,0.4999991,77.52505023265651,Middle,Overtaking,non,False,None
497, 21.10469083803225,20.099705560030714,22.1114132797192,532.1746,0.4999991,77.4885158893824,Middle,Overtaking,non,False,None
498, 21.086148741375947,20.082046420358044,22.1114132797192,533.34155,0.4999991,77.45195676025804,Middle,Overtaking,non,False,None
499, 21.141094899531893,20.134376094792277,22.1114132797192,534.50885,0.4999991,77.41534805943316,Middle,Overtaking,non,False,None
500, 21.13138329213057,20.125126944886258,22.1114132797192,535.67645,0.4999991,77.37872283470811,Middle,Overtaking,non,False,None
501, 21.120068517669843,20.114350969209372,22.1114132797192,536.84436,0.4999991,77.34204803828257,Middle,Overtaking,non,False,None
502, 21.168584541984806,20.160556706652194,22.1114132797192,538.01263,0.4999991,77.30534845600677,Middle,Overtaking,non,False,None
503, 21.140878903172187,20.13417038397351,22.1114132797192,539.1812,0.4999991,77.26861582593062,Middle,Overtaking,non,False,None
504, 21.145269109823573,20.138351533165306,22.1114132797192,540.3501,0.4999991,77.23185014805415,Middle,Overtaking,non,False,None
505, 21.126888230790353,20.12084593408605,22.1114132797192,541.51935,0.4999991,77.19504316042725,Middle,Overtaking,non,False,None
506, 21.13346478314849,20.127109317284276,22.1114132797192,542.6889,0.4999991,77.15821964890017,Middle,Overtaking,non,False,None
507, 21.157788028938914,20.150274313275155,22.1114132797192,543.85876,0.4999991,77.12134656567258,Middle,Overtaking,non,False,None
508, 21.10482103726725,20.09982955930214,22.1114132797192,545.0264,0.4999991,77.08470481704738,Middle,Overtaking,non,False,None
509, 21.088022763972923,20.083831203783735,22.1114132797192,546.1919,0.4999991,77.04829440302453,Middle,Overtaking,non,False,None
510, 21.081618690343685,20.077732086041603,22.1114132797192,547.35767,0.4999991,77.01184267925127,Middle,Overtaking,non,False,None
511, 21.07997810753972,20.076169626228303,22.1114132797192,548.5238,0.4999991,76.97536616962775,Middle,Overtaking,non,False,None
512, 21.10865953635638,20.103485272720363,22.1114132797192,549.69025,0.4999991,76.9388483502538,Middle,Overtaking,non,False,None
513, 21.110367803590478,20.105112193895692,22.1114132797192,550.857,0.4999991,76.90230574502961,Middle,Overtaking,non,False,None
514, 21.1754668461058,20.16711128200552,22.1114132797192,552.0241,0.4999991,76.865721830055,Middle,Overtaking,non,False,None
515, 21.09771187155072,20.0930589252864,22.1114132797192,553.1915,0.4999991,76.82911312923012,Middle,Overtaking,non,False,None
516, 21.10041682047055,20.09563506711481,22.1114132797192,554.35925,0.4999991,76.79246311865482,Middle,Overtaking,non,False,None
517, 21.122972467977196,20.117116636168756,22.1114132797192,555.52734,0.4999991,76.75578006027919,Middle,Overtaking,non,False,None
518, 21.11647929605094,20.110932662905658,22.1114132797192,556.69574,0.4999991,76.71906395410322,Middle,Overtaking,non,False,None
519, 21.13036601122214,20.124158105925847,22.1114132797192,557.86444,0.4999991,76.68232306207699,Middle,Overtaking,non,False,None
520, 21.189477221249188,20.180454496427796,22.1114132797192,559.0335,0.4999991,76.64554086030034,Middle,Overtaking,non,False,None
521, 21.06472067902621,20.061638741929723,22.1114132797192,560.2003,0.4999991,76.60898999312606,Middle,Overtaking,non,False,None
522, 21.133872838459265,20.127497941389777,22.1114132797192,561.3675,0.4999991,76.57239781620135,Middle,Overtaking,non,False,None
523, 21.138910268849283,20.132295494142173,22.1114132797192,562.535,0.4999991,76.53578085342639,Middle,Overtaking,non,False,None
524, 21.11466938950059,20.109208942381514,22.1114132797192,563.70276,0.4999991,76.49912258090102,Middle,Overtaking,non,False,None
525, 21.12167432271533,20.115880307347933,22.1114132797192,564.8709,0.4999991,76.46243952252537,Middle,Overtaking,non,False,None
526, 21.16278972902482,20.155037837166493,22.1114132797192,566.03937,0.4999991,76.42571515439933,Middle,Overtaking,non,False,None
527, 21.152160510311635,20.144914771725364,22.1114132797192,567.2081,0.4999991,76.38896600042301,Middle,Overtaking,non,False,None
528, 21.15211845393318,20.1448747180316,22.1114132797192,568.37726,0.4999991,76.35217553669628,Middle,Overtaking,non,False,None
529, 21.161905391408478,20.154195610865216,22.1114132797192,569.5467,0.4999991,76.3153520251692,Middle,Overtaking,non,False,None
530, 21.12850915666544,20.122389673014705,22.1114132797192,570.71643,0.4999991,76.27850372779187,Middle,Overtaking,non,False,None
531, 21.118737478411553,20.113083312772908,22.1114132797192,571.884,0.4999991,76.24187850306683,Middle,Overtaking,non,False,None
532, 21.176974140291463,20.168546800277582,22.1114132797192,573.0518,0.4999991,76.20522023054146,Middle,Overtaking,non,False,None
533, 21.17150738725641,20.163340368815625,22.1114132797192,574.22003,0.4999991,76.16852891021574,Middle,Overtaking,non,False,None
534, 21.114569669694873,20.109113971137972,22.1114132797192,575.38855,0.4999991,76.1317962801396,Middle,Overtaking,non,False,None
535, 21.191838989928776,20.182703799932167,22.1114132797192,576.5574,0.4999991,76.0950388642132,Middle,Overtaking,non,False,None
536, 21.174515834123994,20.166205556308565,22.1114132797192,577.72656,0.4999991,76.05824013853638,Middle,Overtaking,non,False,None
537, 21.07917087019899,20.07540082876094,22.1114132797192,578.8935,0.4999991,76.02167274746192,Middle,Overtaking,non,False,None
538, 21.08742530545293,20.083262195669455,22.1114132797192,580.0608,0.4999991,75.98508057053722,Middle,Overtaking,non,False,None
539, 21.150124394732796,20.142975614031233,22.1114132797192,581.2284,0.4999991,75.948438821912,Middle,Overtaking,non,False,None
540, 21.115616460510825,20.110110914772214,22.1114132797192,582.3963,0.4999991,75.91178054938663,Middle,Overtaking,non,False,None
541, 21.071171047340258,20.067781949847863,22.1114132797192,583.562,0.4999991,75.87533708756345,Middle,Overtaking,non,False,None
542, 21.181096529369455,20.172472885113766,22.1114132797192,584.728,0.4999991,75.83886057793993,Middle,Overtaking,non,False,None
543, 21.1720957523715,20.163900716544287,22.1114132797192,585.8944,0.4999991,75.80235928246616,Middle,Overtaking,non,False,None
544, 21.16134748096614,20.153664267586798,22.1114132797192,587.0611,0.4999991,75.76581667724196,Middle,Overtaking,non,False,None
545, 21.14021678431615,20.133539794586806,22.1114132797192,588.2281,0.4999991,75.72924928616752,Middle,Overtaking,non,False,None
546, 21.16424004495744,20.15641909043566,22.1114132797192,589.39545,0.4999991,75.69264058534264,Middle,Overtaking,non,False,None
547, 21.184592337837877,20.175802226512264,22.1114132797192,590.5631,0.4999991,75.65599883671743,Middle,Overtaking,non,False,None
548, 21.13359129589688,20.127229805616075,22.1114132797192,591.7311,0.4999991,75.61932404029187,Middle,Overtaking,non,False,None
549, 21.0646777774802,20.061597883314473,22.1114132797192,592.89685,0.4999991,75.58288057846869,Middle,Overtaking,non,False,None
550, 21.079004329346425,20.075242218425167,22.1114132797192,594.0629,0.4999991,75.54640406884518,Middle,Overtaking,non,False,None
551, 21.139115378072663,20.132490836259677,22.1114132797192,595.2294,0.4999991,75.50988624947124,Middle,Overtaking,non,False,None
552, 21.19434316964309,20.185088732993417,22.1114132797192,596.3961,0.4999991,75.47334364424704,Middle,Overtaking,non,False,None
553, 21.084366644945813,20.08034918566268,22.1114132797192,597.5632,0.4999991,75.43675972927242,Middle,Overtaking,non,False,None
554, 21.161793496254543,20.154089044051943,22.1114132797192,598.7306,0.4999991,75.40015102844754,Middle,Overtaking,non,False,None
555, 21.182182993129807,20.173507612504576,22.1114132797192,599.8983,0.4999991,75.36350101787225,Middle,Overtaking,non,False,None
556, 21.113452892574923,20.10805037388088,22.1114132797192,601.06635,0.4999991,75.32681795949661,Middle,Overtaking,non,False,None
557, 21.1069624416084,20.101868992007997,22.1114132797192,602.23474,0.4999991,75.29011011527072,Middle,Overtaking,non,False,None
558, 21.167861775360922,20.15986835748659,22.1114132797192,603.40344,0.4999991,75.25336096129442,Middle,Overtaking,non,False,None
559, 21.104651320662818,20.099667924440777,22.1114132797192,604.56995,0.4999991,75.21684314192048,Middle,Overtaking,non,False,None
560, 21.097242475046666,20.092611880996824,22.1114132797192,605.73676,0.4999991,75.1802922747462,Middle,Overtaking,non,False,None
561, 21.107292026785448,20.102182882652805,22.1114132797192,606.90393,0.4999991,75.1437000978215,Middle,Overtaking,non,False,None
562, 21.18586840497005,20.177017528542905,22.1114132797192,608.0714,0.4999991,75.10708313504652,Middle,Overtaking,non,False,None
563, 21.095430205594656,20.090885910090147,22.1114132797192,609.2392,0.4999991,75.07043312447124,Middle,Overtaking,non,False,None
564, 21.17239456636327,20.16418530129835,22.1114132797192,610.4073,0.4999991,75.03375006609559,Middle,Overtaking,non,False,None
565, 21.154597780577422,20.147235981502305,22.1114132797192,611.57574,0.4999991,74.99702569796955,Middle,Overtaking,non,False,None
566, 21.144241315212444,20.13737268115471,22.1114132797192,612.7445,0.4999991,74.96027654399323,Middle,Overtaking,non,False,None
567, 21.1189974917042,20.11333094448019,22.1114132797192,613.9136,0.4999991,74.9234860802665,Middle,Overtaking,non,False,None
568, 21.144155536726853,20.137290987358906,22.1114132797192,615.083,0.4999991,74.88666256873942,Middle,Overtaking,non,False,None
569, 21.133938476767568,20.12756045406435,22.1114132797192,616.25275,0.4999991,74.84981427136209,Middle,Overtaking,non,False,None
570, 21.171189574385807,20.163037689891244,22.1114132797192,617.4228,0.4999991,74.81292466423434,Middle,Overtaking,non,False,None
571, 21.19155080462548,20.18242933773855,22.1114132797192,618.5932,0.4999991,74.77600200930625,Middle,Overtaking,non,False,None
572, 21.082899249000462,20.078951665714726,22.1114132797192,619.7614,0.4999991,74.73931068898054,Middle,Overtaking,non,False,None
573, 21.145894769864682,20.138947399871125,22.1114132797192,620.92993,0.4999991,74.70258632085448,Middle,Overtaking,non,False,None
574, 21.166483998755982,20.15855618929141,22.1114132797192,622.09875,0.4999991,74.665820642978,Middle,Overtaking,non,False,None
575, 21.09035331782342,20.086050778879446,22.1114132797192,623.2654,0.4999991,74.62929456165398,Middle,Overtaking,non,False,None
576, 21.071093995114165,20.067708566775394,22.1114132797192,624.4298,0.4999991,74.59299155298223,Middle,Overtaking,non,False,None
577, 21.146719802297614,20.139733145045344,22.1114132797192,625.59454,0.4999991,74.55664723456006,Middle,Overtaking,non,False,None
578, 21.135288341908883,20.12884603991322,22.1114132797192,626.7596,0.4999991,74.52027813028765,Middle,Overtaking,non,False,None
579, 21.14731783786769,20.14030270273113,22.1114132797192,627.925,0.4999991,74.4838677162648,Middle,Overtaking,non,False,None
580, 21.125475376598217,20.11950035866497,22.1114132797192,629.0907,0.4999991,74.4474325163917,Middle,Overtaking,non,False,None
581, 21.18548544957053,20.17665280911479,22.1114132797192,630.2567,0.4999991,74.41095600676819,Middle,Overtaking,non,False,None
582, 21.119584764834322,20.11389025222316,22.1114132797192,631.4231,0.4999991,74.37445471129442,Middle,Overtaking,non,False,None
583, 21.06525441835089,20.062147065096084,22.1114132797192,632.5872,0.4999991,74.33817648847293,Middle,Overtaking,non,False,None
584, 21.188954688602823,20.179956846288402,22.1114132797192,633.7517,0.4999991,74.30185695590102,Middle,Overtaking,non,False,None
585, 21.159029559012637,20.151456722869177,22.1114132797192,634.9165,0.4999991,74.26551263747885,Middle,Overtaking,non,False,None
586, 21.111930927003716,20.10660088286068,22.1114132797192,636.0816,0.4999991,74.22913527125634,Middle,Overtaking,non,False,None
587, 21.087010847838805,20.082867474132193,22.1114132797192,637.2471,0.4999991,74.1927248572335,Middle,Overtaking,non,False,None
588, 21.084067773146113,20.08006454585344,22.1114132797192,638.41284,0.4999991,74.15628139541032,Middle,Overtaking,non,False,None
589, 21.174434677473204,20.166128264260195,22.1114132797192,639.5789,0.4999991,74.11979662383672,Middle,Overtaking,non,False,None
590, 21.116061813864306,20.110535060823146,22.1114132797192,640.74536,0.4999991,74.08329532836294,Middle,Overtaking,non,False,None
591, 21.124836050915054,20.118891477061954,22.1114132797192,641.9121,0.4999991,74.04674446118867,Middle,Overtaking,non,False,None
592, 21.12261775200995,20.11677881143805,22.1114132797192,643.07916,0.4999991,74.01016880816412,Middle,Overtaking,non,False,None
593, 21.169354594040705,20.161290089562574,22.1114132797192,644.2466,0.4999991,73.97355184538917,Middle,Overtaking,non,False,None
594, 21.16976410184828,20.16168009699836,22.1114132797192,645.4143,0.4999991,73.93691009676395,Middle,Overtaking,non,False,None
595, 21.102765379040836,20.0978717895627,22.1114132797192,646.58234,0.4999991,73.90022703838832,Middle,Overtaking,non,False,None
596, 21.141179930292214,20.134457076468774,22.1114132797192,647.75073,0.4999991,73.86351919416244,Middle,Overtaking,non,False,None
597, 21.168913287721885,20.160869797830365,22.1114132797192,648.91943,0.4999991,73.82677004018612,Middle,Overtaking,non,False,None
598, 21.101868623314328,20.097017736489835,22.1114132797192,650.08594,0.4999991,73.79025222081218,Middle,Overtaking,non,False,None
599, 21.13604093228344,20.129562792650894,22.1114132797192,651.25275,0.4999991,73.7537013536379,Middle,Overtaking,non,False,None
600, 21.169413769468083,20.161346447112457,22.1114132797192,652.41986,0.4999991,73.71711743866328,Middle,Overtaking,non,False,None
601, 21.064807904957394,20.061721814245136,22.1114132797192,653.5848,0.4999991,73.68075659634094,Middle,Overtaking,non,False,None
602, 21.19260931853885,20.183437446227476,22.1114132797192,654.75,0.4999991,73.64436270621827,Middle,Overtaking,non,False,None
603, 21.166250458922338,20.158333770402226,22.1114132797192,655.9156,0.4999991,73.60794403024535,Middle,Overtaking,non,False,None
604, 21.079685684745158,20.07589112832872,22.1114132797192,657.0815,0.4999991,73.57147578257191,Middle,Overtaking,non,False,None
605, 21.066076055234824,20.062929576414117,22.1114132797192,658.2477,0.4999991,73.53499101099831,Middle,Overtaking,non,False,None
606, 21.082592681496024,20.07865969666288,22.1114132797192,659.41425,0.4999991,73.49846492967428,Middle,Overtaking,non,False,None
