turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
399, 22.311866845786447,21.24939699598709,22.23933752829922,402.8021,0.45000273,81.34696795968077,Middle,Overtaking,non,False,None
400, 22.268471829618548,21.20806840916052,22.23933752829922,403.9776,0.45000273,81.31031042703151,Middle,Overtaking,non,False,None
401, 22.27899090151204,21.218086572868607,22.23933752829922,405.15393,0.45000273,81.27356382151741,Middle,Overtaking,non,False,None
402, 22.220337653967583,21.16222633711198,22.23933752829922,406.33105,0.45000273,81.23674433820482,Middle,Overtaking,non,False,None
403, 22.274086266958626,21.213415492341547,22.23933752829922,407.509,0.45000273,81.19983578202736,Middle,Overtaking,non,False,None
404, 22.204007104635853,21.146673432986525,22.23933752829922,408.68774,0.45000273,81.16284625051824,Middle,Overtaking,non,False,None
405, 22.223865854020094,21.165586527638183,22.23933752829922,409.8673,0.45000273,81.12577574367745,Middle,Overtaking,non,False,None
406, 22.25939514640491,21.199423948957055,22.23933752829922,411.04767,0.45000273,81.08862426150498,Middle,Overtaking,non,False,None
407, 22.268023874277034,21.207641785025746,22.23933752829922,412.22885,0.45000273,81.05138370646766,Middle,Overtaking,non,False,None
408, 22.320954482397994,21.25805188799809,22.23933752829922,413.41083,0.45000273,81.01407027363184,Middle,Overtaking,non,False,None
409, 22.22909812041423,21.17056963848974,22.23933752829922,414.59363,0.45000273,80.976659670398,Middle,Overtaking,non,False,None
410, 22.254347583486386,21.19461674617751,22.23933752829922,415.77722,0.45000273,80.93917618936568,Middle,Overtaking,non,False,None
411, 22.30921909254966,21.24687532623777,22.23933752829922,416.96164,0.45000273,80.90160363546849,Middle,Overtaking,non,False,None
412, 22.234592374644233,21.175802261565934,22.23933752829922,418.14685,0.45000273,80.86395010623964,Middle,Overtaking,non,False,None
413, 22.31918418464824,21.25636589014118,22.23933752829922,419.3329,0.45000273,80.82621560167911,Middle,Overtaking,non,False,None
414, 22.299840717746704,21.237943540711147,22.23933752829922,420.5197,0.45000273,80.7884001217869,Middle,Overtaking,non,False,None
415, 22.22293669653563,21.164701615748218,22.23933752829922,421.70737,0.45000273,80.75049556902985,Middle,Overtaking,non,False,None
416, 22.2959595560075,21.234247196197618,22.23933752829922,422.8958,0.45000273,80.71251004094113,Middle,Overtaking,non,False,None
417, 22.267975627924567,21.207595836118635,22.23933752829922,424.08508,0.45000273,80.67443543998756,Middle,Overtaking,non,False,None
418, 22.23381258802329,21.175059607641227,22.23933752829922,425.27515,0.45000273,80.6362879612355,Middle,Overtaking,non,False,None
419, 22.318050003616555,21.25528571773005,22.23933752829922,426.46603,0.45000273,80.59805140961858,Middle,Overtaking,non,False,None
420, 22.210760422614456,21.15310516439472,22.23933752829922,427.6577,0.45000273,80.55972578513682,Middle,Overtaking,non,False,None
421, 22.21964421678378,21.161565920746458,22.23933752829922,428.85022,0.45000273,80.52131918532339,Middle,Overtaking,non,False,None
422, 22.322994442019166,21.259994706684918,22.23933752829922,430.04352,0.45000273,80.48283161017828,Middle,Overtaking,non,False,None
423, 22.220169663616577,21.1620663463015,22.23933752829922,431.23764,0.45000273,80.44425496216833,Middle,Overtaking,non,False,None
424, 22.287063662761042,21.225774916915277,22.23933752829922,432.43256,0.45000273,80.40559733882671,Middle,Overtaking,non,False,None
425, 22.220022584376682,21.161926270834936,22.23933752829922,433.6283,0.45000273,80.36685064262024,Middle,Overtaking,non,False,None
426, 22.26283276325717,21.20269786976873,22.23933752829922,434.82483,0.45000273,80.32803106861526,Middle,Overtaking,non,False,None
427, 22.265273205698968,21.205022100665683,22.23933752829922,436.0222,0.45000273,80.28911432421228,Middle,Overtaking,non,False,None
428, 22.29291998571243,21.23135236734517,22.23933752829922,437.22034,0.45000273,80.25011660447761,Middle,Overtaking,non,False,None
429, 22.190350418415758,21.133667065157862,22.23933752829922,438.4193,0.45000273,80.21103790941127,Middle,Overtaking,non,False,None
430, 22.244871598295003,21.185591998376193,22.23933752829922,439.61908,0.45000273,80.1718701414801,Middle,Overtaking,non,False,None
431, 22.238526211738815,21.179548773084584,22.23933752829922,440.81967,0.45000273,80.13262139821725,Middle,Overtaking,non,False,None
432, 22.264825698583575,21.204595903412926,22.23933752829922,442.02106,0.45000273,80.09328358208955,Middle,Overtaking,non,False,None
433, 22.19862617742335,21.141548740403188,22.23933752829922,443.22327,0.45000273,80.05385669309702,Middle,Overtaking,non,False,None
434, 22.31591692586484,21.253254215109372,22.23933752829922,444.42627,0.45000273,80.01434882877281,Middle,Overtaking,non,False,None
435, 22.27361678427072,21.212968365972113,22.23933752829922,445.6301,0.45000273,79.97475998911692,Middle,Overtaking,non,False,None
436, 22.251187657928625,21.191607293265356,22.23933752829922,446.83472,0.45000273,79.93508207659619,Middle,Overtaking,non,False,None
437, 22.324096030112443,21.261043838202326,22.23933752829922,448.04016,0.45000273,79.89531509121062,Middle,Overtaking,non,False,None
438, 22.20236423249934,21.145108792856515,22.23933752829922,449.2464,0.45000273,79.85546713049337,Middle,Overtaking,non,False,None
439, 22.32374633406498,21.260710794347602,22.23933752829922,450.45346,0.45000273,79.81553009691127,Middle,Overtaking,non,False,None
440, 22.03327848495373,21.185844697070895,22.23933752829922,451.66132,0.45000273,79.70880460976369,Middle,paceUp,non,False,Fever
441, 22.01034315031769,21.163791490690087,22.23933752829922,452.87,0.45000273,79.60186048922057,Middle,paceUp,non,False,Fever
442, 21.978913918990624,21.133571075952524,22.23933752829922,454.07947,0.45000273,79.4946815402156,Middle,paceUp,non,False,Fever
443, 22.05006939538297,21.201989803252854,22.23933752829922,455.28976,0.45000273,79.38726776274876,Middle,paceUp,non,False,Fever
444, 21.999483419965646,21.15334944227466,22.23933752829922,456.50085,0.45000273,79.27962725435324,Middle,paceUp,non,False,Fever
445, 22.05406631092251,21.205832991271645,22.23933752829922,457.71277,0.45000273,79.17176001502902,Middle,paceUp,non,False,Fever
446, 22.07342667074563,21.224448721870797,22.23933752829922,458.92548,0.45000273,79.06365794724296,Middle,paceUp,non,False,Fever
447, 22.069418881924506,21.220595078773563,22.23933752829922,460.139,0.45000273,78.9553291485282,Middle,paceUp,non,False,Fever
448, 22.019936028149377,21.173015411682094,22.23933752829922,461.35333,0.45000273,78.84676552135159,Middle,paceUp,non,False,Fever
449, 22.066966459595236,21.218236980380034,22.23933752829922,462.56848,0.45000273,78.73796706571311,Middle,paceUp,non,False,Fever
450, 21.986965827670698,21.141313295837207,22.23933752829922,463.78442,0.45000273,78.62894187914594,Middle,paceUp,non,False,Fever
451, 22.0716711932673,21.22276076275702,22.23933752829922,465.0012,0.45000273,78.51968996165009,Middle,paceUp,non,False,Fever
452, 21.97871632401424,21.13338108078292,22.23933752829922,466.21875,0.45000273,78.41020321569238,Middle,paceUp,non,False,Fever
453, 22.01580892676439,21.169047044965758,22.23933752829922,467.43713,0.45000273,78.30048164127281,Middle,paceUp,non,False,Fever
454, 22.022458779825858,21.17544113444794,22.23933752829922,468.6563,0.45000273,78.19052523839137,Middle,paceUp,non,False,Fever
455, 22.029947521110117,21.182641847221266,22.23933752829922,469.8763,0.45000273,78.08034210458126,Middle,paceUp,non,False,Fever
456, 22.113165762431013,21.262659386952897,22.23933752829922,471.0971,0.45000273,77.9699241423093,Middle,paceUp,non,False,Fever
457, 22.080469087458606,21.231220276402507,22.23933752829922,472.31873,0.45000273,77.85927135157546,Middle,paceUp,non,False,Fever
458, 22.006936527511545,21.160515891838024,22.23933752829922,473.53812,0.45000273,77.74925826596186,Middle,paceUp,non,False,Fever
459, 22.03442623106335,21.186948299099374,22.23933752829922,474.7583,0.45000273,77.63901844941957,Middle,paceUp,non,False,Fever
460, 22.033771169168244,21.18631843189254,22.23933752829922,475.9763,0.45000273,77.52941024046434,Middle,paceUp,non,False,Fever
461, 22.03500269649335,21.187502592782067,22.23933752829922,477.19507,0.45000273,77.41956720304727,Middle,paceUp,non,False,Fever
462, 22.00010040371269,21.153942695877586,22.23933752829922,478.41165,0.45000273,77.31036387075042,Middle,paceUp,non,False,Fever
463, 22.05242734768189,21.20425706507874,22.23933752829922,479.62903,0.45000273,77.20092570999171,Middle,paceUp,non,False,Fever
464, 22.050020327962482,21.201942623040846,22.23933752829922,480.84723,0.45000273,77.09125272077115,Middle,paceUp,non,False,Fever
465, 22.048865151638232,21.200831876575222,22.23933752829922,482.06622,0.45000273,76.9813530006219,Middle,paceUp,non,False,Fever
466, 22.03501448246311,21.187513925445298,22.23933752829922,483.28604,0.45000273,76.87121845201078,Middle,paceUp,non,False,Fever
467, 22.025749020832347,21.178604827723408,22.23933752829922,484.50363,0.45000273,76.76171551098673,Middle,paceUp,non,False,Fever
468, 22.071926969241858,21.223006701194095,22.23933752829922,485.72205,0.45000273,76.651985839034,Middle,paceUp,non,False,Fever
469, 22.10675575896719,21.256495922083836,22.23933752829922,486.94125,0.45000273,76.54202943615257,Middle,paceUp,non,False,Fever
470, 22.113322286545525,21.262809890909157,22.23933752829922,488.1613,0.45000273,76.43183010727613,Middle,paceUp,non,False,Fever
471, 22.02150774379634,21.17452667672725,22.23933752829922,489.3791,0.45000273,76.3222704835199,Middle,paceUp,non,False,Fever
472, 22.108158156923874,21.25784438165757,22.23933752829922,490.59772,0.45000273,76.21247603130183,Middle,paceUp,non,False,Fever
473, 22.089561240425,21.239962731177883,22.23933752829922,491.81714,0.45000273,76.10245484815506,Middle,paceUp,non,False,Fever
474, 22.052154898717625,21.203995094920792,22.23933752829922,493.03738,0.45000273,75.99219883654644,Middle,paceUp,non,False,Fever
475, 21.98590968511048,21.140297774144692,22.23933752829922,494.2554,0.45000273,75.88257443252488,Middle,paceUp,non,False,Fever
476, 21.981441054111556,21.136001013568805,22.23933752829922,495.47122,0.45000273,75.77359783115672,Middle,paceUp,non,False,Fever
477, 22.026050630123084,21.17889483665681,22.23933752829922,496.68784,0.45000273,75.66437830379354,Middle,paceUp,non,False,Fever
478, 22.005791674579992,21.159415071711532,22.23933752829922,497.90527,0.45000273,75.55493204550166,Middle,paceUp,non,False,Fever
479, 22.067954089894343,21.219186624898406,22.23933752829922,499.1235,0.45000273,75.44525095874793,Middle,paceUp,non,False,Fever
480, 21.988734350764066,21.1430137988116,22.23933752829922,500.3395,0.45000273,75.33620147958126,Middle,paceUp,non,False,Fever
481, 22.072968716195444,21.224008380957155,22.23933752829922,501.55634,0.45000273,75.2269252694859,Middle,paceUp,non,False,Fever
482, 22.01731444717276,21.17049466074304,22.23933752829922,502.77396,0.45000273,75.11741423092869,Middle,paceUp,non,False,Fever
483, 22.111148593341227,21.26071980128964,22.23933752829922,503.9924,0.45000273,75.00767646144278,Middle,paceUp,non,False,Fever
484, 21.999522364879716,21.15338688930742,22.23933752829922,505.20862,0.45000273,74.89857029954395,Middle,paceUp,non,False,Fever
485, 22.096878226632956,21.24699829483938,22.23933752829922,506.42566,0.45000273,74.78923740671642,Middle,paceUp,non,False,Fever
486, 22.02532399152998,21.178196145701904,22.23933752829922,507.6435,0.45000273,74.67966158789386,Middle,paceUp,non,False,Fever
487, 22.067271949300324,21.21853072048108,22.23933752829922,508.86215,0.45000273,74.56985903814262,Middle,paceUp,non,False,Fever
488, 22.08625379330305,21.236782493560625,22.23933752829922,510.0816,0.45000273,74.45982975746269,Middle,paceUp,non,False,Fever
489, 21.97841242561155,21.133088870780334,22.23933752829922,511.29886,0.45000273,74.35043208436983,Middle,paceUp,non,False,Fever
490, 22.021500068030846,21.174519296183504,22.23933752829922,512.5169,0.45000273,74.2407995828151,Middle,paceUp,non,False,Fever
491, 22.112313840492753,21.26184023124303,22.23933752829922,513.7358,0.45000273,74.13093225279852,Middle,paceUp,non,False,Fever
492, 22.088705978342013,21.239140363790398,22.23933752829922,514.95544,0.45000273,74.02083819185324,Middle,paceUp,non,False,Fever
493, 21.986246489140182,21.140621624173253,22.23933752829922,516.1729,0.45000273,73.91137573849502,Middle,paceUp,non,False,Fever
494, 22.103073789201535,21.252955566539935,22.23933752829922,517.3912,0.45000273,73.80168655420813,Middle,paceUp,non,False,Fever
495, 22.024410921372304,21.177318193627215,22.23933752829922,518.6102,0.45000273,73.69176254145937,Middle,paceUp,non,False,Fever
496, 22.073501740143147,21.224520903983795,22.23933752829922,519.83014,0.45000273,73.58161179778193,Middle,paceUp,non,False,Fever
497, 22.004268027960983,21.15795002688556,22.23933752829922,521.0478,0.45000273,73.47208456415838,Middle,paceUp,non,False,Fever
498, 22.01243226939016,21.165800259028998,22.23933752829922,522.2663,0.45000273,73.36233869713931,Middle,paceUp,non,False,Fever
499, 22.08173211993858,21.23243473071017,22.23933752829922,523.4856,0.45000273,73.25234990412521,Middle,paceUp,non,False,Fever
500, 22.29310642657957,21.23152993007578,22.23933752829922,524.7057,0.45000273,73.21102819237147,Middle,Overtaking,non,False,None
501, 22.19021082965587,21.13353412348178,22.23933752829922,525.9266,0.45000273,73.16960931021974,Middle,Overtaking,non,False,None
502, 22.28059544583293,21.219614710317074,22.23933752829922,527.1483,0.45000273,73.12810135520316,Middle,Overtaking,non,False,None
503, 22.31815364727403,21.255384425975265,22.23933752829922,528.37085,0.45000273,73.08650432732173,Middle,Overtaking,non,False,None
504, 22.206028979335883,21.148599027938936,22.23933752829922,529.5942,0.45000273,73.04482632410863,Middle,Overtaking,non,False,None
505, 22.24979779231034,21.19028361172413,22.23933752829922,530.8183,0.45000273,73.00305924803068,Middle,Overtaking,non,False,None
506, 22.31177114820274,21.24930585543118,22.23933752829922,532.0433,0.45000273,72.96119500155473,Middle,Overtaking,non,False,None
507, 22.29661102265973,21.234867640628313,22.23933752829922,533.26904,0.45000273,72.91925787728027,Middle,Overtaking,non,False,None
508, 22.22466248723138,21.16634522593465,22.23933752829922,534.4956,0.45000273,72.8772235826078,Middle,Overtaking,non,False,None
509, 22.312697810350823,21.250188390810308,22.23933752829922,535.72296,0.45000273,72.83510021507048,Middle,Overtaking,non,False,None
510, 22.305505831369448,21.24333888701852,22.23933752829922,536.9512,0.45000273,72.7928958722015,Middle,Overtaking,non,False,None
511, 22.275327837940466,21.214597940895683,22.23933752829922,538.1802,0.45000273,72.75059435893449,Middle,Overtaking,non,False,None
512, 22.231068993792068,21.17244666075435,22.23933752829922,539.41,0.45000273,72.70821187033583,Middle,Overtaking,non,False,None
513, 22.222829289853564,21.16459932367006,22.23933752829922,540.64056,0.45000273,72.6657403088723,Middle,Overtaking,non,False,None
514, 22.312030354965074,21.249552719014357,22.23933752829922,541.872,0.45000273,72.62317157701078,Middle,Overtaking,non,False,None
515, 22.228259669794042,21.169771114089563,22.23933752829922,543.1012,0.45000273,72.58086196621062,Middle,Overtaking,non,False,None
516, 22.298899767629713,21.237047397742582,22.23933752829922,544.33124,0.45000273,72.53844708747927,Middle,Overtaking,non,False,None
517, 22.264743301837065,21.20451743032101,22.23933752829922,545.5621,0.45000273,72.49595123341625,Middle,Overtaking,non,False,None
518, 22.259725577196452,21.199738644949,22.23933752829922,546.7937,0.45000273,72.45336630648839,Middle,Overtaking,non,False,None
519, 22.222639251065292,21.164418334347896,22.23933752829922,548.02313,0.45000273,72.41102430555556,Middle,Overtaking,non,False,None
520, 22.31974015174017,21.256895382609684,22.23933752829922,549.25336,0.45000273,72.36859323175788,Middle,Overtaking,non,False,None
521, 22.312571306767694,21.250067911207328,22.23933752829922,550.4844,0.45000273,72.32607308509536,Middle,Overtaking,non,False,None
522, 22.286168138860763,21.22492203701025,22.23933752829922,551.71625,0.45000273,72.283463865568,Middle,Overtaking,non,False,None
523, 22.288874505026076,21.22749952859626,22.23933752829922,552.9489,0.45000273,72.24076557317579,Middle,Overtaking,non,False,None
524, 22.303889788640827,21.24179979870555,22.23933752829922,554.1824,0.45000273,72.19797820791874,Middle,Overtaking,non,False,None
525, 22.283710648063806,21.222581569584577,22.23933752829922,555.4166,0.45000273,72.15510986733003,Middle,Overtaking,non,False,None
526, 22.278826296208337,21.2179298059127,22.23933752829922,556.6487,0.45000273,72.11247635520316,Middle,Overtaking,non,False,None
527, 22.24942989113646,21.18993322965377,22.23933752829922,557.87854,0.45000273,72.07008576907131,Middle,Overtaking,non,False,None
528, 22.25843866149512,21.19851301094773,22.23933752829922,559.1092,0.45000273,72.02760611007463,Middle,Overtaking,non,False,None
529, 22.31514404992938,21.252518142789885,22.23933752829922,560.34064,0.45000273,71.98503737821311,Middle,Overtaking,non,False,None
530, 22.24765760133932,21.188245334608876,22.23933752829922,561.5729,0.45000273,71.9423876710199,Middle,Overtaking,non,False,None
531, 22.25930653800704,21.199339560006702,22.23933752829922,562.80597,0.45000273,71.89964079342869,Middle,Overtaking,non,False,None
532, 22.19861437722506,21.141537502119103,22.23933752829922,564.0368,0.45000273,71.85714493936568,Middle,Overtaking,non,False,None
533, 22.29251341406152,21.230965156249066,22.23933752829922,565.2685,0.45000273,71.81455191490464,Middle,Overtaking,non,False,None
534, 22.216638376868964,21.15870321606568,22.23933752829922,566.4979,0.45000273,71.7722099139718,Middle,Overtaking,non,False,None
535, 22.192452235305858,21.135668795529387,22.23933752829922,567.72516,0.45000273,71.73010274150083,Middle,Overtaking,non,False,None
536, 22.237218211970898,21.178303059019903,22.23933752829922,568.9532,0.45000273,71.68790649616501,Middle,Overtaking,non,False,None
537, 22.271786779150464,21.21122550395282,22.23933752829922,570.18207,0.45000273,71.64562927549751,Middle,Overtaking,non,False,None
538, 22.268307868547772,21.207912255759783,22.23933752829922,571.41174,0.45000273,71.60326298196517,Middle,Overtaking,non,False,None
539, 22.242199837805288,21.183047464576465,22.23933752829922,572.6422,0.45000273,71.56079951803483,Middle,Overtaking,non,False,None
540, 22.276977629495782,21.216169170948362,22.23933752829922,573.8735,0.45000273,71.51824698123964,Middle,Overtaking,non,False,None
541, 22.26325099772278,21.203096188307406,22.23933752829922,575.1056,0.45000273,71.47561346911277,Middle,Overtaking,non,False,None
542, 22.200046037123016,21.142900987736205,22.23933752829922,576.33545,0.45000273,71.43322288298093,Middle,Overtaking,non,False,None
543, 22.29516590921566,21.233491342110153,22.23933752829922,577.56616,0.45000273,71.39074322398424,Middle,Overtaking,non,False,None
544, 22.21676414416325,21.158822994441188,22.23933752829922,578.7946,0.45000273,71.34850649098259,Middle,Overtaking,non,False,None
545, 22.252063890274414,21.192441800261346,22.23933752829922,580.0239,0.45000273,71.30617258758292,Middle,Overtaking,non,False,None
546, 22.316517542762362,21.25382623120225,22.23933752829922,581.254,0.45000273,71.26375770885159,Middle,Overtaking,non,False,None
547, 22.2164348087505,21.15850934166714,22.23933752829922,582.4849,0.45000273,71.2212537572554,Middle,Overtaking,non,False,None
548, 22.104857738951843,21.25467090283831,22.23933752829922,583.7136,0.45000273,71.17898463412106,Middle,paceUp,non,False,None
549, 21.99078629533816,21.14498682244054,22.23933752829922,584.94006,0.45000273,71.13696653451493,Middle,paceUp,non,False,None
550, 22.071674594114352,21.22276403280226,22.23933752829922,586.1643,0.45000273,71.09519136090381,Middle,paceUp,non,False,None
551, 22.111685212359237,21.26123578111465,22.23933752829922,587.38934,0.45000273,71.05331901689469,Middle,paceUp,non,False,None
552, 22.11306892284466,21.26256627196602,22.23933752829922,588.6122,0.45000273,71.0116895988806,Middle,paceUp,non,False,None
553, 22.112068996304544,21.261604804138983,22.23933752829922,589.8358,0.45000273,70.96997920553483,Middle,paceUp,non,False,None
554, 22.021494952961437,21.174514377847533,22.23933752829922,591.05725,0.45000273,70.92850364065092,Middle,paceUp,non,False,None
555, 22.063485259275296,21.214889672380092,22.23933752829922,592.2795,0.45000273,70.88693900290215,Middle,paceUp,non,False,None
556, 22.075729801838147,21.226663270998216,22.23933752829922,593.50256,0.45000273,70.84528529228857,Middle,paceUp,non,False,None
557, 22.10956178447203,21.2591940235308,22.23933752829922,594.72644,0.45000273,70.80354250881012,Middle,paceUp,non,False,None
558, 22.04224645852431,21.19446774858107,22.23933752829922,595.9481,0.45000273,70.76204265132671,Middle,paceUp,non,False,None
559, 22.08734755693764,21.237834189363117,22.23933752829922,597.1706,0.45000273,70.72045372097844,Middle,paceUp,non,False,None
560, 22.05133486258926,21.20320659864352,22.23933752829922,598.39087,0.45000273,70.67910771662521,Middle,paceUp,non,False,None
561, 22.074858542922748,21.225825522041102,22.23933752829922,599.61194,0.45000273,70.6376807369403,Middle,paceUp,non,False,None
562, 21.979853571375845,21.134474587861387,22.23933752829922,600.83075,0.45000273,70.59648048818408,Middle,paceUp,non,False,None
563, 22.035402380868828,21.187886904681566,22.23933752829922,602.0504,0.45000273,70.55519926409619,Middle,paceUp,non,False,None
564, 22.05875934128749,21.210345520468742,22.23933752829922,603.2709,0.45000273,70.51382896714345,Middle,paceUp,non,False,None
565, 22.085986747787494,21.236525719026435,22.23933752829922,604.4921,0.45000273,70.47236959732588,Middle,paceUp,non,False,None
566, 22.05608200189506,21.207771155668325,22.23933752829922,605.7142,0.45000273,70.43082115464345,Middle,paceUp,non,False,None
567, 22.07194946570493,21.223028332408585,22.23933752829922,606.9371,0.45000273,70.38919173662936,Middle,paceUp,non,False,None
568, 22.054532148705178,21.206280912216517,22.23933752829922,608.1577,0.45000273,70.34779714707712,Middle,paceUp,non,False,None
569, 22.024226661686008,21.17714102085193,22.23933752829922,609.37616,0.45000273,70.3066454835199,Middle,paceUp,non,False,None
570, 22.1081009144051,21.257789340774135,22.23933752829922,610.5954,0.45000273,70.26540474709785,Middle,paceUp,non,False,None
571, 22.113662856733125,21.263137362243388,22.23933752829922,611.8155,0.45000273,70.22407493781095,Middle,paceUp,non,False,None
572, 22.04658191198698,21.198636453833632,22.23933752829922,613.0364,0.45000273,70.18266415319238,Middle,paceUp,non,False,None
573, 21.996006701039008,21.150006443306737,22.23933752829922,614.25507,0.45000273,70.14148009950249,Middle,paceUp,non,False,None
574, 22.06771437393616,21.218956128784768,22.23933752829922,615.47455,0.45000273,70.1002231680141,Middle,paceUp,non,False,None
575, 22.035873077785162,21.18833949787035,22.23933752829922,616.6948,0.45000273,70.0588690661277,Middle,paceUp,non,False,None
576, 22.050659796677255,21.202557496805053,22.23933752829922,617.9159,0.45000273,70.01743398890962,Middle,paceUp,non,False,None
577, 22.002208796593454,21.155969996724473,22.23933752829922,619.13477,0.45000273,69.9762337401534,Middle,paceUp,non,False,None
578, 22.112165813789705,21.261697897874715,22.23933752829922,620.35443,0.45000273,69.93494441853234,Middle,paceUp,non,False,None
579, 22.113512473797957,21.262992763267267,22.23933752829922,621.57495,0.45000273,69.8935741215796,Middle,paceUp,non,False,None
580, 22.052781962068426,21.20459804045041,22.23933752829922,622.79626,0.45000273,69.85211475176203,Middle,paceUp,non,False,None
581, 22.103100454948535,21.252981206681284,22.23933752829922,624.0184,0.45000273,69.81055821154644,Middle,paceUp,non,False,None
582, 22.027880740388984,21.18065455806633,22.23933752829922,625.2383,0.45000273,69.76925269485905,Middle,paceUp,non,False,None
583, 21.99912786693323,21.153007564358873,22.23933752829922,626.45593,0.45000273,69.7281820066335,Middle,paceUp,non,False,None
584, 22.080576498110048,21.231323555875047,22.23933752829922,627.67444,0.45000273,69.68702224554312,Middle,paceUp,non,False,None
585, 21.9920468595717,21.14619890343433,22.23933752829922,628.8907,0.45000273,69.64610541044776,Middle,paceUp,non,False,None
586, 22.103516843807224,21.25338158058387,22.23933752829922,630.1078,0.45000273,69.60509950248756,Middle,paceUp,non,False,None
587, 22.044581367697106,21.19671285355491,22.23933752829922,631.3257,0.45000273,69.56400452166253,Middle,paceUp,non,False,None
588, 22.04172012931633,21.193961662804163,22.23933752829922,632.5444,0.45000273,69.5228285655058,Middle,paceUp,non,False,None
589, 22.01312016485884,21.166461696979653,22.23933752829922,633.76385,0.45000273,69.48155543895108,Middle,paceUp,non,False,None
590, 22.108786172402397,21.258448242694612,22.23933752829922,634.9842,0.45000273,69.44020133706468,Middle,paceUp,non,False,None
591, 21.997570793734727,21.151510378591084,22.23933752829922,636.2023,0.45000273,69.39908206364014,Middle,paceUp,non,False,None
592, 22.025681443933873,21.178539849936417,22.23933752829922,637.4212,0.45000273,69.35788181488391,Middle,paceUp,non,False,None
593, 22.001832727125624,21.155608391466945,22.23933752829922,638.6379,0.45000273,69.31691639458955,Middle,paceUp,non,False,None
594, 22.041446764375443,21.193698811899463,22.23933752829922,639.8554,0.45000273,69.27586190143035,Middle,paceUp,non,False,None
595, 22.087767018194373,21.23823751749459,22.23933752829922,641.0737,0.45000273,69.23472643293947,Middle,paceUp,non,False,None
596, 21.988709828792583,21.142990219992868,22.23933752829922,642.28986,0.45000273,69.19382579291045,Middle,paceUp,non,False,None
597, 22.102279166717732,21.252191506459358,22.23933752829922,643.5068,0.45000273,69.15283608001658,Middle,paceUp,non,False,None
598, 22.039732133026735,21.19205012791032,22.23933752829922,644.7245,0.45000273,69.11176539179105,Middle,paceUp,non,False,None
599, 22.0696396131163,21.220807320304136,22.23933752829922,645.943,0.45000273,69.0705975331675,Middle,paceUp,non,False,None
600, 22.009755760322143,21.163226692617446,22.23933752829922,647.16235,0.45000273,69.02934869921228,Middle,paceUp,non,False,None
601, 22.016030676831864,21.169260266184484,22.23933752829922,648.37946,0.45000273,68.98833469371891,Middle,paceUp,non,False,None
602, 22.083746783563765,21.23437190727285,22.23933752829922,649.5974,0.45000273,68.94723971289386,Middle,paceUp,non,False,None
603, 22.05068472504036,21.20258146638496,22.23933752829922,650.81616,0.45000273,68.90605565920399,Middle,paceUp,non,False,None
604, 22.026216957263753,21.179054766599762,22.23933752829922,652.0357,0.45000273,68.86479063018243,Middle,paceUp,non,False,None
605, 22.06290445229906,21.21433120413371,22.23933752829922,653.25604,0.45000273,68.82342843076286,Middle,paceUp,non,False,None
606, 22.020083577136237,21.17315728570792,22.23933752829922,654.4742,0.45000273,68.78230915733832,Middle,paceUp,non,False,None
607, 22.046755044470693,21.198802927375667,22.23933752829922,655.6931,0.45000273,68.74110081104892,Middle,paceUp,non,False,None
608, 22.02474572883775,21.17764012388245,22.23933752829922,656.9129,0.45000273,68.69980339189469,Middle,paceUp,non,False,None
609, 21.998053504276147,21.15197452334245,22.23933752829922,658.13043,0.45000273,68.6587488987355,Middle,paceUp,non,False,None
610, 21.989037191725803,21.14330499204404,22.23933752829922,659.34875,0.45000273,68.61760533271145,Middle,paceUp,non,False,None
611, 21.992354089314343,21.146494316648408,22.23933752829922,660.5649,0.45000273,68.57669659514926,Middle,paceUp,non,False,None
612, 22.29143335190403,21.229936525622882,22.23933752829922,661.7818,0.45000273,68.5357068822554,Middle,Overtaking,non,False,None
613, 22.197205998890926,21.140196189419928,22.23933752829922,662.9996,0.45000273,68.49462809649668,Middle,Overtaking,non,False,None
614, 22.259134719551973,21.199175923382832,22.23933752829922,664.21814,0.45000273,68.4534683354063,Middle,Overtaking,non,False,None
615, 22.26246203798262,21.202344798078684,22.23933752829922,665.4375,0.45000273,68.41221140391791,Middle,Overtaking,non,False,None
616, 22.327115765968795,21.263919777113138,22.23933752829922,666.65765,0.45000273,68.37087349709785,Middle,Overtaking,non,False,None
617, 22.28742989582885,21.22612371031319,22.23933752829922,667.87866,0.45000273,68.32943841987976,Middle,Overtaking,non,False,None
618, 22.272854770441345,21.212242638515566,22.23933752829922,669.10046,0.45000273,68.2879304648632,Middle,Overtaking,non,False,None
619, 22.19325312772765,21.13643155021681,22.23933752829922,670.32306,0.45000273,68.24632533944859,Middle,Overtaking,non,False,None
620, 22.29147500740964,21.22997619753299,22.23933752829922,671.54645,0.45000273,68.20463923870233,Middle,Overtaking,non,False,None
621, 22.28831314763995,21.226964902514236,22.23933752829922,672.7707,0.45000273,68.16285596755804,Middle,Overtaking,non,False,None
622, 22.250586098016083,21.191034379062934,22.23933752829922,673.9957,0.45000273,68.12099172108209,Middle,Overtaking,non,False,None
