turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
416, 22.232171737059357,21.37708820871092,22.446501528090984,421.37497,0.45000178,78.29335754541249,Middle,paceUp,non,False,Fever
417, 22.15975609891265,21.30745778741601,22.446501528090984,422.56778,0.45000178,78.1912378440528,Middle,paceUp,non,False,Fever
418, 22.25377768118507,21.397863154985643,22.446501528090984,423.7614,0.45000178,78.08889226769207,Middle,paceUp,non,False,Fever
419, 22.25986452072211,21.403715885309722,22.446501528090984,424.9559,0.45000178,77.986312749366,Middle,paceUp,non,False,Fever
420, 22.271752123382072,21.41514627248276,22.446501528090984,426.1512,0.45000178,77.88349928907456,Middle,paceUp,non,False,Fever
421, 22.273315619954534,21.416649634571666,22.446501528090984,427.34738,0.45000178,77.78045188681777,Middle,paceUp,non,False,Fever
422, 22.182528364756095,21.32935419688086,22.446501528090984,428.54437,0.45000178,77.67717054259563,Middle,paceUp,non,False,Fever
423, 22.226611955067487,21.371742264487967,22.446501528090984,429.74222,0.45000178,77.57366332337246,Middle,paceUp,non,False,Fever
424, 22.253790812401174,21.397875781154976,22.446501528090984,430.9409,0.45000178,77.46991409521961,Middle,paceUp,non,False,Fever
425, 22.26476360238476,21.408426540754576,22.446501528090984,432.1404,0.45000178,77.36593899206572,Middle,paceUp,non,False,Fever
426, 22.225570038714928,21.370740421841276,22.446501528090984,433.34076,0.45000178,77.26172187998216,Middle,paceUp,non,False,Fever
427, 22.274897591452014,21.418170761011552,22.446501528090984,434.54196,0.45000178,77.15727082593324,Middle,paceUp,non,False,Fever
428, 22.219452699320634,21.36485836473138,22.446501528090984,435.744,0.45000178,77.05258582991897,Middle,paceUp,non,False,Fever
429, 22.240029619483966,21.384643864888428,22.446501528090984,436.94687,0.45000178,76.94766689193933,Middle,paceUp,non,False,Fever
430, 22.184950476758146,21.331683150728985,22.446501528090984,438.15057,0.45000178,76.84251401199435,Middle,paceUp,non,False,Fever
431, 22.19468077247473,21.341039204302625,22.446501528090984,439.35513,0.45000178,76.73712719008401,Middle,paceUp,non,False,Fever
432, 22.15365280552631,21.30158923608299,22.446501528090984,440.56052,0.45000178,76.63149835924399,Middle,paceUp,non,False,Fever
433, 22.192005941120527,21.33846725107743,22.446501528090984,441.76675,0.45000178,76.52563558643863,Middle,paceUp,non,False,Fever
434, 22.258451224161586,21.402356946309215,22.446501528090984,442.97382,0.45000178,76.4195388716679,Middle,paceUp,non,False,Fever
435, 22.246407315348325,21.390776264758003,22.446501528090984,444.18173,0.45000178,76.3132082149318,Middle,paceUp,non,False,Fever
436, 22.211849294005486,21.357547398082197,22.446501528090984,445.39047,0.45000178,76.20663554926605,Middle,paceUp,non,False,Fever
437, 22.251571561246017,21.39574188581348,22.446501528090984,446.60007,0.45000178,76.09982894163493,Middle,paceUp,non,False,Fever
438, 22.47778357223888,21.40741292594179,22.446501528090984,447.8105,0.45000178,76.0596796602014,Middle,Overtaking,non,False,None
439, 22.374202569707,21.308764352101903,22.446501528090984,449.02176,0.45000178,76.01945777608894,Middle,Overtaking,non,False,None
440, 22.36087680637384,21.296073148927466,22.446501528090984,450.23386,0.45000178,75.97913102144031,Middle,Overtaking,non,False,None
441, 22.36378075912862,21.29883881821773,22.446501528090984,451.4468,0.45000178,75.93872359714845,Middle,Overtaking,non,False,None
442, 22.38665504035162,21.32062384795392,22.446501528090984,452.66058,0.45000178,75.89821936928472,Middle,Overtaking,non,False,None
443, 22.383866849549726,21.317968428142596,22.446501528090984,453.8752,0.45000178,75.85763447177776,Middle,Overtaking,non,False,None
444, 22.43473813013282,21.366417266793164,22.446501528090984,455.09067,0.45000178,75.81695277069892,Middle,Overtaking,non,False,None
445, 22.39695413122415,21.33043250592776,22.446501528090984,456.30698,0.45000178,75.77618233301254,Middle,Overtaking,non,False,None
446, 22.435664097835133,21.367299140795364,22.446501528090984,457.5241,0.45000178,75.73532315871861,Middle,Overtaking,non,False,None
447, 22.475369831370646,21.4051141251149,22.446501528090984,458.7421,0.45000178,75.69438331478146,Middle,Overtaking,non,False,None
448, 22.428867762597196,21.360826440568758,22.446501528090984,459.9609,0.45000178,75.65333860030812,Middle,Overtaking,non,False,None
449, 22.460920398619972,21.39135276059045,22.446501528090984,461.18057,0.45000178,75.61222128315586,Middle,Overtaking,non,False,None
450, 22.398932037603952,21.33231622628948,22.446501528090984,462.40106,0.45000178,75.5709910285031,Middle,Overtaking,non,False,None
451, 22.449043345869622,21.380041281780592,22.446501528090984,463.6224,0.45000178,75.52968817117143,Middle,Overtaking,non,False,None
452, 22.437110247206178,21.368676425910646,22.446501528090984,464.84457,0.45000178,75.48828851026789,Middle,Overtaking,non,False,None
453, 22.45250820279704,21.38334114552099,22.446501528090984,466.0676,0.45000178,75.4468001127568,Middle,Overtaking,non,False,None
454, 22.391776810972978,21.325501724736167,22.446501528090984,467.29144,0.45000178,75.40521491167384,Middle,Overtaking,non,False,None
455, 22.429989074230484,21.361894356409984,22.446501528090984,468.51614,0.45000178,75.36354904094765,Middle,Overtaking,non,False,None
456, 22.415805922728975,21.34838659307521,22.446501528090984,469.74167,0.45000178,75.32178636664959,Middle,Overtaking,non,False,None
457, 22.38258722550517,21.316749738576352,22.446501528090984,470.96805,0.45000178,75.27993495574398,Middle,Overtaking,non,False,None
458, 22.452186227725715,21.38303450259592,22.446501528090984,472.19525,0.45000178,75.23799480823084,Middle,Overtaking,non,False,None
459, 22.404450956760385,21.337572339771796,22.446501528090984,473.4233,0.45000178,75.1959578571458,Middle,Overtaking,non,False,None
460, 22.48248484922225,21.411890332592616,22.446501528090984,474.6522,0.45000178,75.15383216945324,Middle,Overtaking,non,False,None
461, 22.39472518517062,21.328309700162496,22.446501528090984,475.88193,0.45000178,75.11160967818878,Middle,Overtaking,non,False,None
462, 22.438836636503776,21.37032060619407,22.446501528090984,477.1125,0.45000178,75.06930651728112,Middle,Overtaking,non,False,None
463, 22.44767169056961,21.37873494339963,22.446501528090984,478.3439,0.45000178,75.02689848583725,Middle,Overtaking,non,False,None
464, 22.474835524419195,21.404605261351612,22.446501528090984,479.57614,0.45000178,74.98440978475016,Middle,Overtaking,non,False,None
465, 22.46808062918567,21.398172027795876,22.446501528090984,480.80923,0.45000178,74.9418242800912,Middle,Overtaking,non,False,None
466, 22.46280163858708,21.39314441770198,22.446501528090984,482.04315,0.45000178,74.89915810578901,Middle,Overtaking,non,False,None
467, 22.466043600781287,21.39623200074408,22.446501528090984,483.27792,0.45000178,74.85638706095062,Middle,Overtaking,non,False,None
468, 22.40413751745592,21.337273826148493,22.446501528090984,484.51352,0.45000178,74.8135272795047,Middle,Overtaking,non,False,None
469, 22.49637450369625,21.425118574948808,22.446501528090984,485.74997,0.45000178,74.77057876145122,Middle,Overtaking,non,False,None
470, 22.47748706973601,21.407130542605724,22.446501528090984,486.98724,0.45000178,74.72753343982586,Middle,Overtaking,non,False,None
471, 22.470319999140987,21.40030476108665,22.446501528090984,488.22537,0.45000178,74.68439938159297,Middle,Overtaking,non,False,None
472, 22.387134767570885,21.32108073101989,22.446501528090984,489.46432,0.45000178,74.6411685197882,Middle,Overtaking,non,False,None
473, 22.451792206653973,21.382659244432354,22.446501528090984,490.70413,0.45000178,74.5978569883402,Middle,Overtaking,non,False,None
474, 22.423970869217104,21.356162732587716,22.446501528090984,491.94476,0.45000178,74.55444058635601,Middle,Overtaking,non,False,None
475, 22.467987415185085,21.398083252557225,22.446501528090984,493.18625,0.45000178,74.51093544776427,Middle,Overtaking,non,False,None
476, 22.45157253772451,21.382450035928102,22.446501528090984,494.42856,0.45000178,74.46733350560066,Middle,Overtaking,non,False,None
477, 22.407384583231938,21.340366269744703,22.446501528090984,495.66867,0.45000178,74.42398163933106,Middle,Overtaking,non,False,None
478, 22.399661125092308,21.333010595326005,22.446501528090984,496.9096,0.45000178,74.38053296948958,Middle,Overtaking,non,False,None
479, 22.409880184240677,21.34274303261017,22.446501528090984,498.14835,0.45000178,74.33732630857777,Middle,Overtaking,non,False,None
480, 22.460524819058573,21.390976018151022,22.446501528090984,499.3879,0.45000178,74.29403897802275,Middle,Overtaking,non,False,None
481, 22.367607586287452,21.30248341551186,22.446501528090984,500.62527,0.45000178,74.25098558943307,Middle,Overtaking,non,False,None
482, 22.374213697256945,21.30877494976852,22.446501528090984,501.86346,0.45000178,74.20784346423585,Middle,Overtaking,non,False,None
483, 22.427045388807183,21.35909084648303,22.446501528090984,503.1025,0.45000178,74.16460453546676,Middle,Overtaking,non,False,None
484, 22.407357998065745,21.340340950538803,22.446501528090984,504.34238,0.45000178,74.12127687009013,Middle,Overtaking,non,False,None
485, 22.462174701148722,21.392547334427352,22.446501528090984,505.5831,0.45000178,74.07785240114161,Middle,Overtaking,non,False,None
486, 22.395997693110747,21.329521612486424,22.446501528090984,506.8216,0.45000178,74.03468607505143,Middle,Overtaking,non,False,None
487, 22.406379754635086,21.339409290128653,22.446501528090984,508.0609,0.45000178,73.99141487842503,Middle,Overtaking,non,False,None
488, 22.394727934848838,21.328312318903656,22.446501528090984,509.3011,0.45000178,73.9480549451911,Middle,Overtaking,non,False,None
489, 22.428317370776544,21.36030225788242,22.446501528090984,510.54208,0.45000178,73.90459820838531,Middle,Overtaking,non,False,None
490, 22.413716059332874,21.346396246983687,22.446501528090984,511.78394,0.45000178,73.86105273497195,Middle,Overtaking,non,False,None
491, 22.432323106021936,21.364117243830414,22.446501528090984,513.0266,0.45000178,73.81741045798674,Middle,Overtaking,non,False,None
492, 22.374381696404225,21.308934948956402,22.446501528090984,514.2671,0.45000178,73.77401825689552,Middle,Overtaking,non,False,None
493, 22.413489975451455,21.346180929001385,22.446501528090984,515.5084,0.45000178,73.73052925223242,Middle,Overtaking,non,False,None
494, 22.39219993121511,21.32590469639534,22.446501528090984,516.7475,0.45000178,73.68729032346333,Middle,Overtaking,non,False,None
495, 22.41824137944585,21.350706075662714,22.446501528090984,517.9874,0.45000178,73.64394652415804,Middle,Overtaking,non,False,None
496, 22.490588698903995,21.41960828467047,22.446501528090984,519.2282,0.45000178,73.60052205520952,Middle,Overtaking,non,False,None
497, 22.413017321397724,21.345730782283546,22.446501528090984,520.46985,0.45000178,73.55700078268914,Middle,Overtaking,non,False,None
498, 22.486712657273547,21.415916816450995,22.446501528090984,521.7123,0.45000178,73.51339077356121,Middle,Overtaking,non,False,None
499, 22.439969438893133,21.371399465612505,22.446501528090984,522.95557,0.45000178,73.46968396086142,Middle,Overtaking,non,False,None
500, 22.399467325830148,21.33282602460014,22.446501528090984,524.19666,0.45000178,73.42621915709128,Middle,Overtaking,non,False,None
501, 22.41744832451095,21.349950785248524,22.446501528090984,525.4386,0.45000178,73.38266561671361,Middle,Overtaking,non,False,None
502, 22.44854738237027,21.37956893559073,22.446501528090984,526.68134,0.45000178,73.33901527276407,Middle,Overtaking,non,False,None
503, 22.370036953084966,21.304797098176156,22.446501528090984,527.9219,0.45000178,73.29561500470852,Middle,Overtaking,non,False,None
504, 22.370881303055572,21.305601241005306,22.446501528090984,529.1602,0.45000178,73.25245674558266,Middle,Overtaking,non,False,None
505, 22.39754877118186,21.33099882969701,22.446501528090984,530.3994,0.45000178,73.20920974984924,Middle,Overtaking,non,False,None
506, 22.434301269427433,21.366001208978506,22.446501528090984,531.6394,0.45000178,73.16585788357963,Middle,Overtaking,non,False,None
507, 22.374198005815405,21.30876000553848,22.446501528090984,532.8772,0.45000178,73.12276416016834,Middle,Overtaking,non,False,None
508, 22.45379160798481,21.38456343617601,22.446501528090984,534.11584,0.45000178,73.07956556622086,Middle,Overtaking,non,False,None
509, 22.3684272592511,21.30326405642962,22.446501528090984,535.35223,0.45000178,73.03662511513171,Middle,Overtaking,non,False,None
510, 22.410775227187322,21.343595454464115,22.446501528090984,536.5895,0.45000178,72.99358786047068,Middle,Overtaking,non,False,None
511, 22.382288136210704,21.31646489162924,22.446501528090984,537.8276,0.45000178,72.95045380223779,Middle,Overtaking,non,False,None
512, 22.428063609893492,21.360060580850945,22.446501528090984,539.0665,0.45000178,72.90722294043302,Middle,Overtaking,non,False,None
513, 22.402359729577398,21.335580694835617,22.446501528090984,540.3063,0.45000178,72.86391140898502,Middle,Overtaking,non,False,None
514, 22.41005937090416,21.34291368657539,22.446501528090984,541.5469,0.45000178,72.82050307396516,Middle,Overtaking,non,False,None
515, 22.42658534564917,21.358652710142064,22.446501528090984,542.7883,0.45000178,72.77699793537342,Middle,Overtaking,non,False,None
516, 22.38732973501513,21.321266414300123,22.446501528090984,544.0276,0.45000178,72.73373480571136,Middle,Overtaking,non,False,None
517, 22.450612325421112,21.381535548020107,22.446501528090984,545.26764,0.45000178,72.69039100640607,Middle,Overtaking,non,False,None
518, 22.456126894378396,21.386787518455616,22.446501528090984,546.50854,0.45000178,72.64694233656459,Middle,Overtaking,non,False,None
519, 22.410797160837532,21.34361634365479,22.446501528090984,547.74725,0.45000178,72.60374374261711,Middle,Overtaking,non,False,None
520, 22.47114034883023,21.40108604650498,22.446501528090984,548.9868,0.45000178,72.56045641206208,Middle,Overtaking,non,False,None
521, 22.399777304367397,21.333121242254663,22.446501528090984,550.2272,0.45000178,72.51707227793518,Middle,Overtaking,non,False,None
522, 22.411610663703165,21.34439110828873,22.446501528090984,551.4684,0.45000178,72.47359134023641,Middle,Overtaking,non,False,None
523, 22.488047672333177,21.41718825936493,22.446501528090984,552.71045,0.45000178,72.4300216659301,Middle,Overtaking,non,False,None
524, 22.46203942950269,21.392418504288273,22.446501528090984,553.95337,0.45000178,72.38635518805191,Middle,Overtaking,non,False,None
525, 22.366893317801004,21.30180315981048,22.446501528090984,555.19403,0.45000178,72.34293878606772,Middle,Overtaking,non,False,None
526, 22.42873016129256,21.3606953917072,22.446501528090984,556.43555,0.45000178,72.29943364747598,Middle,Overtaking,non,False,None
527, 22.3876289566454,21.321551387281332,22.446501528090984,557.67487,0.45000178,72.2561624508496,Middle,Overtaking,non,False,None
528, 22.389999417030072,21.32380896860007,22.446501528090984,558.91504,0.45000178,72.21280251761567,Middle,Overtaking,non,False,None
529, 22.387058033816896,21.321007651254185,22.446501528090984,560.15295,0.45000178,72.16969266027574,Middle,Overtaking,non,False,None
530, 22.462750355996608,21.393095577139626,22.446501528090984,561.3917,0.45000178,72.12648599936394,Middle,Overtaking,non,False,None
531, 22.402412236222474,21.33563070116426,22.446501528090984,562.63135,0.45000178,72.08318253488027,Middle,Overtaking,non,False,None
532, 22.40421007790324,21.33734293133642,22.446501528090984,563.8718,0.45000178,72.03979033378904,Middle,Overtaking,non,False,None
533, 22.395430181226725,21.328981124977833,22.446501528090984,565.11005,0.45000178,71.9966401416275,Middle,Overtaking,non,False,None
534, 22.396940330889105,21.330419362751528,22.446501528090984,566.3491,0.45000178,71.95340121285841,Middle,Overtaking,non,False,None
535, 22.40688405367593,21.339889574929458,22.446501528090984,567.58905,0.45000178,71.91007354748176,Middle,Overtaking,non,False,None
536, 22.405436284125006,21.33851074678572,22.446501528090984,568.8298,0.45000178,71.86664101156893,Middle,Overtaking,non,False,None
537, 22.44957411421046,21.380546775438532,22.446501528090984,570.07135,0.45000178,71.82312780601286,Middle,Overtaking,non,False,None
538, 22.48109746080301,21.41056901028858,22.446501528090984,571.3138,0.45000178,71.77951779688493,Middle,Overtaking,non,False,None
539, 22.421419122751658,21.353732497858722,22.446501528090984,572.554,0.45000178,71.736157863651,Middle,Overtaking,non,False,None
540, 22.45126488133329,21.382157029841228,22.446501528090984,573.79504,0.45000178,71.69269305988088,Middle,Overtaking,non,False,None
541, 22.43670114776443,21.368286807394696,22.446501528090984,575.0369,0.45000178,71.64913951950321,Middle,Overtaking,non,False,None
542, 22.474427313372992,21.404216488926657,22.446501528090984,576.27966,0.45000178,71.60549724251798,Middle,Overtaking,non,False,None
543, 22.44882767699309,21.37983588285056,22.446501528090984,577.52325,0.45000178,71.5617581619609,Middle,Overtaking,non,False,None
544, 22.450911931431754,21.38182088707786,22.446501528090984,578.7646,0.45000178,71.51826109033348,Middle,Overtaking,non,False,None
545, 22.468709823722172,21.39877126068778,22.446501528090984,580.0068,0.45000178,71.47468334906284,Middle,Overtaking,non,False,None
546, 22.4618455823276,21.39223388793105,22.446501528090984,581.2498,0.45000178,71.431000737256,Middle,Overtaking,non,False,None
547, 22.41299585401566,21.34571033715777,22.446501528090984,582.49066,0.45000178,71.38757626830748,Middle,Overtaking,non,False,None
548, 22.42049706542166,21.352854348020628,22.446501528090984,583.7323,0.45000178,71.34404692882279,Middle,Overtaking,non,False,None
549, 22.476740835758797,21.406419843579805,22.446501528090984,584.9748,0.45000178,71.30042885273053,Middle,Overtaking,non,False,None
550, 22.375511473269473,21.310010926923308,22.446501528090984,586.2151,0.45000178,71.25705278556795,Middle,Overtaking,non,False,None
551, 22.422934467233596,21.355175683079615,22.446501528090984,587.45624,0.45000178,71.21358798179783,Middle,Overtaking,non,False,None
552, 22.470000194393673,21.400000185136832,22.446501528090984,588.6982,0.45000178,71.17002637445583,Middle,Overtaking,non,False,None
553, 22.365655898039382,21.30062466479941,22.446501528090984,589.9379,0.45000178,71.12671484300783,Middle,Overtaking,non,False,None
554, 22.366599969352187,21.301523780335415,22.446501528090984,591.1755,0.45000178,71.08364532048952,Middle,Overtaking,non,False,None
555, 22.422224960029887,21.354499961933225,22.446501528090984,592.4138,0.45000178,71.04047899439934,Middle,Overtaking,non,False,None
556, 22.39922827968581,21.332598361605534,22.446501528090984,593.653,0.45000178,70.9972239317016,Middle,Overtaking,non,False,None
557, 22.490521237598283,21.41954403580789,22.446501528090984,594.89307,0.45000178,70.9538801323963,Middle,Overtaking,non,False,None
558, 22.40729879813051,21.3402845696481,22.446501528090984,596.134,0.45000178,70.91043952951915,Middle,Overtaking,non,False,None
559, 22.468896109451364,21.398948675667967,22.446501528090984,597.3757,0.45000178,70.86690212307012,Middle,Overtaking,non,False,None
560, 22.361836858085532,21.29698748389098,22.446501528090984,598.6152,0.45000178,70.82360672555077,Middle,Overtaking,non,False,None
561, 22.3845840117329,21.31865143974562,22.446501528090984,599.8525,0.45000178,70.78056947088974,Middle,Overtaking,non,False,None
562, 22.38824171029587,21.322134962186542,22.446501528090984,601.09064,0.45000178,70.73743541265685,Middle,Overtaking,non,False,None
563, 22.436793404891382,21.368374671325125,22.446501528090984,602.3296,0.45000178,70.69419648388775,Middle,Overtaking,non,False,None
564, 22.41728798014274,21.349798076326415,22.446501528090984,603.5694,0.45000178,70.65087688547544,Middle,Overtaking,non,False,None
565, 22.38542887583187,21.319456072220827,22.446501528090984,604.807,0.45000178,70.60779929599279,Middle,Overtaking,non,False,None
566, 22.366705434991157,21.301624223801102,22.446501528090984,606.0455,0.45000178,70.5646329699026,Middle,Overtaking,non,False,None
567, 22.479567455739673,21.409111862609212,22.446501528090984,607.2847,0.45000178,70.52136177327623,Middle,Overtaking,non,False,None
568, 22.475195998768925,21.404948570256117,22.446501528090984,608.52484,0.45000178,70.47800990700661,Middle,Overtaking,non,False,None
569, 22.414766608565333,21.347396770062222,22.446501528090984,609.7658,0.45000178,70.43456123716514,Middle,Overtaking,non,False,None
570, 22.403904688906742,21.337052084673086,22.446501528090984,611.0046,0.45000178,70.39136264321766,Middle,Overtaking,non,False,None
571, 22.46932149913448,21.399353808699505,22.446501528090984,612.24414,0.45000178,70.34805917873399,Middle,Overtaking,non,False,None
572, 22.426644727173695,21.358709263974948,22.446501528090984,613.48456,0.45000178,70.30467504460708,Middle,Overtaking,non,False,None
573, 22.37208814969444,21.30675061875661,22.446501528090984,614.7228,0.45000178,70.26152485244555,Middle,Overtaking,non,False,None
574, 22.4950657312342,21.42387212498495,22.446501528090984,615.96185,0.45000178,70.21829399064077,Middle,Overtaking,non,False,None
575, 22.452944644916098,21.383756804681997,22.446501528090984,617.2017,0.45000178,70.17496632526414,Middle,Overtaking,non,False,None
576, 22.382656646293203,21.316815853612574,22.446501528090984,618.4394,0.45000178,70.13187260185285,Middle,Overtaking,non,False,None
577, 22.360782122188855,21.295982973513194,22.446501528090984,619.6779,0.45000178,70.08869820879833,Middle,Overtaking,non,False,None
578, 22.493257714331072,21.42215020412483,22.446501528090984,620.9173,0.45000178,70.04542701217196,Middle,Overtaking,non,False,None
579, 22.479780523863695,21.40931478463209,22.446501528090984,622.1575,0.45000178,70.00206707893803,Middle,Overtaking,non,False,None
580, 22.45076371620818,21.381679729722073,22.446501528090984,623.3985,0.45000178,69.95860227516789,Middle,Overtaking,non,False,None
581, 22.37541404374375,21.30991813689881,22.446501528090984,624.6373,0.45000178,69.9153956142561,Middle,Overtaking,non,False,None
582, 22.396954910549557,21.330433248142434,22.446501528090984,625.87695,0.45000178,69.87209214977241,Middle,Overtaking,non,False,None
583, 22.407174981438825,21.340166648989356,22.446501528090984,627.11743,0.45000178,69.82869188171688,Middle,Overtaking,non,False,None
584, 22.450536689822137,21.38146351411632,22.446501528090984,628.35876,0.45000178,69.78520287705378,Middle,Overtaking,non,False,None
585, 22.378080954253313,21.31245805166982,22.446501528090984,629.5979,0.45000178,69.74196394828469,Middle,Overtaking,non,False,None
586, 22.40285845473464,21.33605567117585,22.446501528090984,630.8378,0.45000178,69.6986201489794,Middle,Overtaking,non,False,None
587, 22.370330275945232,21.305076453281174,22.446501528090984,632.07556,0.45000178,69.65553449253244,Middle,Overtaking,non,False,None
588, 22.46221906770495,21.392589588290427,22.446501528090984,633.31415,0.45000178,69.61234396554929,Middle,Overtaking,non,False,None
589, 22.491727710398436,21.420693057522318,22.446501528090984,634.5536,0.45000178,69.56906470195858,Middle,Overtaking,non,False,None
590, 22.411263720279436,21.344060685980413,22.446501528090984,635.7938,0.45000178,69.52569670176032,Middle,Overtaking,non,False,None
591, 22.42862958285399,21.360599602718086,22.446501528090984,637.0349,0.45000178,69.4822318979902,Middle,Overtaking,non,False,None
592, 22.366313532639438,21.30125098346613,22.446501528090984,638.2738,0.45000178,69.43900910314976,Middle,Overtaking,non,False,None
593, 22.494013153969977,21.422869670447596,22.446501528090984,639.51355,0.45000178,69.39569757170176,Middle,Overtaking,non,False,None
594, 22.388345558502596,21.322233865240566,22.446501528090984,640.75104,0.45000178,69.35262804918344,Middle,Overtaking,non,False,None
595, 22.434474431735865,21.366166125462726,22.446501528090984,641.9894,0.45000178,69.30946979005758,Middle,Overtaking,non,False,None
596, 22.434621350187467,21.366306047797586,22.446501528090984,643.2286,0.45000178,69.26622279432416,Middle,Overtaking,non,False,None
597, 22.426988982096294,21.359037125805994,22.446501528090984,644.4686,0.45000178,69.22287092805455,Middle,Overtaking,non,False,None
598, 22.367399144779498,21.302284899789996,22.446501528090984,645.7064,0.45000178,69.17976913767895,Middle,Overtaking,non,False,None
599, 22.43757781577046,21.3691217293052,22.446501528090984,646.94507,0.45000178,69.13657861069579,Middle,Overtaking,non,False,None
600, 22.410560504644067,21.343390956803873,22.446501528090984,648.1846,0.45000178,69.09329934710509,Middle,Overtaking,non,False,None
601, 22.413216797274774,21.34592075930931,22.446501528090984,649.4249,0.45000178,69.04991521297818,Middle,Overtaking,non,False,None
602, 22.484847259982537,21.414140247602415,22.446501528090984,650.6661,0.45000178,69.00644234224373,Middle,Overtaking,non,False,None
603, 22.41677169618142,21.34930637731564,22.446501528090984,651.9081,0.45000178,68.96288073490174,Middle,Overtaking,non,False,None
604, 22.415019981698826,21.347638077808405,22.446501528090984,653.1479,0.45000178,68.91956113648942,Middle,Overtaking,non,False,None
605, 22.494666431681587,21.423491839696748,22.446501528090984,654.3885,0.45000178,68.87615280146956,Middle,Overtaking,non,False,None
606, 22.41514051428371,21.34775287074639,22.446501528090984,655.62994,0.45000178,68.83264766287782,Middle,Overtaking,non,False,None
607, 22.385063986087275,21.319108558178357,22.446501528090984,656.8692,0.45000178,68.78938453321575,Middle,Overtaking,non,False,None
608, 22.454596314711235,21.38532982353451,22.446501528090984,658.1093,0.45000178,68.74603266694615,Middle,Overtaking,non,False,None
609, 22.45849268887678,21.389040656073124,22.446501528090984,659.3502,0.45000178,68.70258399710467,Middle,Overtaking,non,False,None
610, 22.43454065589685,21.366229196092238,22.446501528090984,660.592,0.45000178,68.65904659065563,Middle,Overtaking,non,False,None
611, 22.419343317471583,21.351755540449126,22.446501528090984,661.83154,0.45000178,68.61575926010062,Middle,Overtaking,non,False,None
612, 22.399000961697446,21.33238186828328,22.446501528090984,663.07196,0.45000178,68.5723670590094,Middle,Overtaking,non,False,None
613, 22.472004595830814,21.401909138886488,22.446501528090984,664.3132,0.45000178,68.52889418827495,Middle,Overtaking,non,False,None
614, 22.472667027670447,21.402540026352806,22.446501528090984,665.55524,0.45000178,68.48531644700431,Middle,Overtaking,non,False,None
615, 22.46353242774196,21.393840407373293,22.446501528090984,666.79816,0.45000178,68.44165803609043,Middle,Overtaking,non,False,None
616, 22.421642833808306,21.35394555600791,22.446501528090984,668.0389,0.45000178,68.39823356714193,Middle,Overtaking,non,False,None
617, 22.456590624196917,21.387229165901825,22.446501528090984,669.2804,0.45000178,68.35472036158586,Middle,Overtaking,non,False,None
618, 22.37511001708127,21.309628587696444,22.446501528090984,670.5197,0.45000178,68.3114572319238,Middle,Overtaking,non,False,None
619, 22.408281620074685,21.34122059054732,22.446501528090984,671.7599,0.45000178,68.26809729868987,Middle,Overtaking,non,False,None
620, 22.368620054099726,21.303447670571167,22.446501528090984,672.99786,0.45000178,68.22497937438563,Middle,Overtaking,non,False,None
621, 22.360925053058686,21.296119098151127,22.446501528090984,674.23663,0.45000178,68.18176464650949,Middle,Overtaking,non,False,None
622, 22.473262846742863,21.40310747308844,22.446501528090984,675.47626,0.45000178,68.13846924899015,Middle,Overtaking,non,False,None
623, 22.410980351759026,21.34379081119907,22.446501528090984,676.71674,0.45000178,68.09507704789893,Middle,Overtaking,non,False,None
624, 22.381427302041722,21.315645049563543,22.446501528090984,677.95496,0.45000178,68.05192685573738,Middle,Overtaking,non,False,None
625, 22.4930845339802,21.42198527045733,22.446501528090984,679.19403,0.45000178,68.00867986000397,Middle,Overtaking,non,False,None
626, 22.48627490006287,21.41549990482178,22.446501528090984,680.43396,0.45000178,67.965344127663,Middle,Overtaking,non,False,None
627, 22.3944012995575,21.32800123767381,22.446501528090984,681.67474,0.45000178,67.92191965871449,Middle,Overtaking,non,False,None
628, 22.469294519488194,21.39932811379828,22.446501528090984,682.9163,0.45000178,67.8783983861941,Middle,Overtaking,non,False,None
629, 22.392700849372808,21.326381761307434,22.446501528090984,684.1557,0.45000178,67.83512718956773,Middle,Overtaking,non,False,None
630, 22.437114955015016,21.36868090953811,22.446501528090984,685.39594,0.45000178,67.79175918936947,Middle,Overtaking,non,False,None
631, 22.47533625253477,21.40508214527121,22.446501528090984,686.637,0.45000178,67.74829438559935,Middle,Overtaking,non,False,None
632, 22.422769618733746,21.355018684508327,22.446501528090984,687.8789,0.45000178,67.70474891218599,Middle,Overtaking,non,False,None
633, 22.369720329594447,21.30449555199471,22.446501528090984,689.1186,0.45000178,67.661437380738,Middle,Overtaking,non,False,None
634, 22.45527005487823,21.38597148083641,22.446501528090984,690.35913,0.45000178,67.61803307920029,Middle,Overtaking,non,False,None
635, 22.389394619994206,21.323232971423053,22.446501528090984,691.5975,0.45000178,67.57487482007443,Middle,Overtaking,non,False,None
636, 22.3894107749291,21.323248357075332,22.446501528090984,692.8366,0.45000178,67.53162782434102,Middle,Overtaking,non,False,None
637, 22.427828214593738,21.35983639485118,22.446501528090984,694.0766,0.45000178,67.48828805851788,Middle,Overtaking,non,False,None
638, 22.476710536471305,21.40639098711553,22.446501528090984,695.31744,0.45000178,67.4448514891229,Middle,Overtaking,non,False,None
639, 22.381425483897452,21.315643317997573,22.446501528090984,696.5561,0.45000178,67.40166096213973,Middle,Overtaking,non,False,None
