turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
438, 22.49083248767619,21.419840464453515,22.84437678855255,466.64294,0.49999988,72.44773485626284,Middle,Overtaking,non,False,None
439, 22.504923777609356,21.433260740580337,22.84437678855255,467.88797,0.49999988,72.40402816991786,Middle,Overtaking,non,False,None
440, 22.525876927197235,21.453216121140223,22.84437678855255,469.1338,0.49999988,72.36024929414785,Middle,Overtaking,non,False,None
441, 22.563310706501095,21.48886733952485,22.84437678855255,470.38043,0.49999988,72.31637416581108,Middle,Overtaking,non,False,None
442, 22.576829346773714,21.501742235022583,22.84437678855255,471.62787,0.49999988,72.2724027849076,Middle,Overtaking,non,False,None
443, 22.50724917136583,21.435475401300792,22.84437678855255,472.87308,0.49999988,72.2286880775154,Middle,Overtaking,non,False,None
444, 22.524008274896506,21.451436452282387,22.84437678855255,474.11908,0.49999988,72.18487711755647,Middle,Overtaking,non,False,None
445, 22.545516986427725,21.471920939454975,22.84437678855255,475.3659,0.49999988,72.14097792607802,Middle,Overtaking,non,False,None
446, 22.492660786946143,21.42158170185347,22.84437678855255,476.6105,0.49999988,72.09732738706366,Middle,Overtaking,non,False,None
447, 22.55444368788915,21.48042255989443,22.84437678855255,477.8559,0.49999988,72.05358059548254,Middle,Overtaking,non,False,None
448, 22.50033384697138,21.42888937806798,22.84437678855255,479.1021,0.49999988,72.00975359342915,Middle,Overtaking,non,False,None
449, 22.469928900572302,21.399932286259336,22.84437678855255,480.3461,0.49999988,71.9661672227926,Middle,Overtaking,non,False,None
450, 22.508778384729304,21.43693179498029,22.84437678855255,481.59088,0.49999988,71.92249262063655,Middle,Overtaking,non,False,None
451, 22.52271294912492,21.4502028086904,22.84437678855255,482.8365,0.49999988,71.87873780800821,Middle,Overtaking,non,False,None
452, 22.5341520861061,21.461097224862954,22.84437678855255,484.0829,0.49999988,71.83487872176592,Middle,Overtaking,non,False,None
453, 22.474314424942474,21.40410897613569,22.84437678855255,485.32706,0.49999988,71.79127630903491,Middle,Overtaking,non,False,None
454, 22.454798108614632,21.38552200820441,22.84437678855255,486.56903,0.49999988,71.74791452772074,Middle,Overtaking,non,False,None
455, 22.54325995814648,21.46977138871093,22.84437678855255,487.8118,0.49999988,71.70446451488706,Middle,Overtaking,non,False,None
456, 22.53200108297195,21.459048650449475,22.84437678855255,489.05536,0.49999988,71.66092627053388,Middle,Overtaking,non,False,None
457, 22.459121602837754,21.38963962175024,22.84437678855255,490.29672,0.49999988,71.61762865759754,Middle,Overtaking,non,False,None
458, 22.46327321018932,21.393593533513638,22.84437678855255,491.53888,0.49999988,71.57425083418892,Middle,Overtaking,non,False,None
459, 22.483431020633716,21.412791448222585,22.84437678855255,492.78183,0.49999988,71.53077675821355,Middle,Overtaking,non,False,None
460, 22.47721008333781,21.40686674603601,22.84437678855255,494.02557,0.49999988,71.48722247176592,Middle,Overtaking,non,False,None
461, 22.513471049245968,21.441400999281875,22.84437678855255,495.27014,0.49999988,71.44356391170432,Middle,Overtaking,non,False,None
462, 22.57958177593589,21.504363596129416,22.84437678855255,496.5155,0.49999988,71.39983316221766,Middle,Overtaking,non,False,None
463, 22.57585853332821,21.50081765078877,22.84437678855255,497.76166,0.49999988,71.35601418121149,Middle,Overtaking,non,False,None
464, 22.571599901639253,21.496761811085,22.84437678855255,499.0086,0.49999988,71.3120989476386,Middle,Overtaking,non,False,None
465, 22.56793741568644,21.49327372922518,22.84437678855255,500.25638,0.49999988,71.2680954825462,Middle,Overtaking,non,False,None
466, 22.497364349860348,21.426061285581284,22.84437678855255,501.50192,0.49999988,71.22433264887064,Middle,Overtaking,non,False,None
467, 22.510354109085583,21.43843248484341,22.84437678855255,502.74826,0.49999988,71.1804896047228,Middle,Overtaking,non,False,None
468, 22.5568598104808,21.48272362902933,22.84437678855255,503.99542,0.49999988,71.13655832905545,Middle,Overtaking,non,False,None
469, 22.466141295448733,21.396325043284506,22.84437678855255,505.24036,0.49999988,71.09286768480493,Middle,Overtaking,non,False,None
470, 22.562085206440315,21.487700196609822,22.84437678855255,506.48608,0.49999988,71.04908880903491,Middle,Overtaking,non,False,None
471, 22.571519637614664,21.496685369156822,22.84437678855255,507.7326,0.49999988,71.00522170174538,Middle,Overtaking,non,False,None
472, 22.533398125369658,21.460379167018722,22.84437678855255,508.97995,0.49999988,70.96127438398358,Middle,Overtaking,non,False,None
473, 22.548556213974155,21.474815441880146,22.84437678855255,510.2281,0.49999988,70.9172227926078,Middle,Overtaking,non,False,None
474, 22.515297341817323,21.443140325540305,22.84437678855255,511.474,0.49999988,70.87342787474333,Middle,Overtaking,non,False,None
475, 22.572405214381646,21.497528775601566,22.84437678855255,512.7207,0.49999988,70.82953670431212,Middle,Overtaking,non,False,None
476, 22.471698006648055,21.401617149188624,22.84437678855255,513.9652,0.49999988,70.7859022073922,Middle,Overtaking,non,False,None
477, 22.499770295776525,21.428352662644308,22.84437678855255,515.2105,0.49999988,70.74216343685832,Middle,Overtaking,non,False,None
478, 22.569797138061116,21.495044893391537,22.84437678855255,516.4566,0.49999988,70.69835247689939,Middle,Overtaking,non,False,None
479, 22.54601184517907,21.472392233503875,22.84437678855255,517.7035,0.49999988,70.65443724332648,Middle,Overtaking,non,False,None
480, 22.49188237499804,21.42084035714099,22.84437678855255,518.9482,0.49999988,70.61077868326488,Middle,Overtaking,non,False,None
481, 22.46437104901309,21.394639094298178,22.84437678855255,520.1907,0.49999988,70.56735273357289,Middle,Overtaking,non,False,None
482, 22.574885683033724,21.499891126698785,22.84437678855255,521.43396,0.49999988,70.52384657340862,Middle,Overtaking,non,False,None
483, 22.47753679954797,21.407177904331398,22.84437678855255,522.67804,0.49999988,70.48025218172485,Middle,Overtaking,non,False,None
484, 22.582859524895827,21.50748526180555,22.84437678855255,523.9229,0.49999988,70.43656955852155,Middle,Overtaking,non,False,None
485, 22.476874394507018,21.406547042387636,22.84437678855255,525.1656,0.49999988,70.39312756673512,Middle,Overtaking,non,False,None
486, 22.482749373081163,21.412142260077296,22.84437678855255,526.40906,0.49999988,70.34960536447639,Middle,Overtaking,non,False,None
487, 22.525791643250358,21.453134898333673,22.84437678855255,527.6533,0.49999988,70.30598690965093,Middle,Overtaking,non,False,None
488, 22.573162338861277,21.49824984653455,22.84437678855255,528.8984,0.49999988,70.26228022330595,Middle,Overtaking,non,False,None
489, 22.5385180727462,21.465255307377333,22.84437678855255,530.1442,0.49999988,70.21848530544148,Middle,Overtaking,non,False,None
490, 22.568553036606858,21.493860034863673,22.84437678855255,531.3909,0.49999988,70.17461017710473,Middle,Overtaking,non,False,None
491, 22.498023807842504,21.426689340802383,22.84437678855255,532.6354,0.49999988,70.13096765913758,Middle,Overtaking,non,False,None
492, 22.57405835715857,21.499103197293877,22.84437678855255,533.8806,0.49999988,70.08723690965093,Middle,Overtaking,non,False,None
493, 22.46980025996549,21.399809771395702,22.84437678855255,535.12366,0.49999988,70.04375481262834,Middle,Overtaking,non,False,None
494, 22.537882627318904,21.4646501212561,22.84437678855255,536.3675,0.49999988,70.00019250513347,Middle,Overtaking,non,False,None
495, 22.48403706963705,21.41336863774957,22.84437678855255,537.6121,0.49999988,69.95653394507187,Middle,Overtaking,non,False,None
496, 22.54782963783328,21.474123464603124,22.84437678855255,538.8576,0.49999988,69.91277913244353,Middle,Overtaking,non,False,None
497, 22.576950237905127,21.501857369433452,22.84437678855255,540.1039,0.49999988,69.86895213039014,Middle,Overtaking,non,False,None
498, 22.49046570273074,21.419491145457847,22.84437678855255,541.3479,0.49999988,69.82535773870636,Middle,Overtaking,non,False,None
499, 22.476303066123833,21.406002920117935,22.84437678855255,542.5927,0.49999988,69.78168313655031,Middle,Overtaking,non,False,None
500, 22.550704000837897,21.47686095317895,22.84437678855255,543.8384,0.49999988,69.73791228182752,Middle,Overtaking,non,False,None
501, 22.57312722448869,21.49821640427494,22.84437678855255,545.08484,0.49999988,69.69406121663245,Middle,Overtaking,non,False,None
502, 22.493422476325556,21.42230712031005,22.84437678855255,546.32904,0.49999988,69.65044276180699,Middle,Overtaking,non,False,None
503, 22.56005131341511,21.485763155633435,22.84437678855255,547.5741,0.49999988,69.60674409650925,Middle,Overtaking,non,False,None
504, 22.525408905498466,21.452770386189016,22.84437678855255,548.81995,0.49999988,69.562957199692,Middle,Overtaking,non,False,None
505, 22.507910390787657,21.436105134083483,22.84437678855255,550.06354,0.49999988,69.51941093429159,Middle,Overtaking,non,False,None
506, 22.535742074771065,21.462611499781964,22.84437678855255,551.308,0.49999988,69.47577643737166,Middle,Overtaking,non,False,None
507, 22.57337135556965,21.49844891006633,22.84437678855255,552.5532,0.49999988,69.43206172997947,Middle,Overtaking,non,False,None
508, 22.58305374419701,21.50767023256858,22.84437678855255,553.79926,0.49999988,69.38825077002053,Middle,Overtaking,non,False,None
509, 22.47321876827256,21.403065493592912,22.84437678855255,555.0431,0.49999988,69.34468846252567,Middle,Overtaking,non,False,None
510, 22.550345320655783,21.476519353005507,22.84437678855255,556.2877,0.49999988,69.30102990246407,Middle,Overtaking,non,False,None
511, 22.50652893339284,21.434789460374134,22.84437678855255,557.53314,0.49999988,69.25729113193019,Middle,Overtaking,non,False,None
512, 22.514565695671735,21.442443519687366,22.84437678855255,558.77936,0.49999988,69.21345610882958,Middle,Overtaking,non,False,None
513, 22.47090022302393,21.400857355260882,22.84437678855255,560.0234,0.49999988,69.16987775924025,Middle,Overtaking,non,False,None
514, 22.460996275271622,21.391425024068212,22.84437678855255,561.26514,0.49999988,69.12654004106776,Middle,Overtaking,non,False,None
515, 22.537173672231667,21.46397492593492,22.84437678855255,562.5077,0.49999988,69.08310607032854,Middle,Overtaking,non,False,None
516, 22.55366813628657,21.479683939320545,22.84437678855255,563.7511,0.49999988,69.03958386806981,Middle,Overtaking,non,False,None
517, 22.568758323307623,21.49405554600726,22.84437678855255,564.9953,0.49999988,68.99598145533881,Middle,Overtaking,non,False,None
518, 22.473057319810312,21.402911733152678,22.84437678855255,566.23724,0.49999988,68.95261967402465,Middle,Overtaking,non,False,None
519, 22.45636662909804,21.387015837236227,22.84437678855255,567.48004,0.49999988,68.90916966119096,Middle,Overtaking,non,False,None
520, 22.533813916837218,21.460775158892588,22.84437678855255,568.72363,0.49999988,68.86563141683779,Middle,Overtaking,non,False,None
521, 22.466783153759735,21.39693633691403,22.84437678855255,569.96497,0.49999988,68.82233380390144,Middle,Overtaking,non,False,None
522, 22.537011802795377,21.463820764567025,22.84437678855255,571.20715,0.49999988,68.77894795944559,Middle,Overtaking,non,False,None
523, 22.537012473583264,21.46382140341263,22.84437678855255,572.45013,0.49999988,68.73548190451746,Middle,Overtaking,non,False,None
524, 22.546000202507237,21.472381145244988,22.84437678855255,573.6939,0.49999988,68.69191959702259,Middle,Overtaking,non,False,None
525, 22.48616369383262,21.415393994126305,22.84437678855255,574.9385,0.49999988,68.64826905800821,Middle,Overtaking,non,False,None
526, 22.514014343836635,21.441918422701555,22.84437678855255,576.18384,0.49999988,68.60453830852155,Middle,Overtaking,non,False,None
527, 22.47030158286505,21.40028722177624,22.84437678855255,577.427,0.49999988,68.56104016940452,Middle,Overtaking,non,False,None
528, 22.56887754657095,21.49416909197233,22.84437678855255,578.67096,0.49999988,68.5174618198152,Middle,Overtaking,non,False,None
529, 22.458330104375378,21.388885813690834,22.84437678855255,579.9127,0.49999988,68.47412410164272,Middle,Overtaking,non,False,None
530, 22.457005356235086,21.387624148795318,22.84437678855255,581.1553,0.49999988,68.43069815195072,Middle,Overtaking,non,False,None
531, 22.4852582409551,21.414531658052475,22.84437678855255,582.3986,0.49999988,68.38719199178645,Middle,Overtaking,non,False,None
532, 22.491450256352813,21.420428815574105,22.84437678855255,583.64276,0.49999988,68.34358957905545,Middle,Overtaking,non,False,None
533, 22.512371012605957,21.440353345339005,22.84437678855255,584.8877,0.49999988,68.29989893480493,Middle,Overtaking,non,False,None
534, 22.501181693605353,21.429696851052718,22.84437678855255,586.1334,0.49999988,68.25612005903491,Middle,Overtaking,non,False,None
535, 22.55081540933432,21.476967056508876,22.84437678855255,587.37994,0.49999988,68.21225295174538,Middle,Overtaking,non,False,None
536, 22.561745562654384,21.48737672633751,22.84437678855255,588.62726,0.49999988,68.16829761293634,Middle,Overtaking,non,False,None
537, 22.455194518224673,21.385899541166353,22.84437678855255,589.8724,0.49999988,68.12459092659138,Middle,Overtaking,non,False,None
538, 22.482174245404586,21.41159451943294,22.84437678855255,591.1153,0.49999988,68.08111685061601,Middle,Overtaking,non,False,None
539, 22.500505531129125,21.42905288678964,22.84437678855255,592.359,0.49999988,68.0375705852156,Middle,Overtaking,non,False,None
540, 22.5015719673321,21.430068540316284,22.84437678855255,593.6035,0.49999988,67.99392004620123,Middle,Overtaking,non,False,None
541, 22.49749394399115,21.426184708563,22.84437678855255,594.8488,0.49999988,67.9501973177618,Middle,Overtaking,non,False,None
542, 22.52571052447971,21.453057642361628,22.84437678855255,596.0949,0.49999988,67.90637031570841,Middle,Overtaking,non,False,None
543, 22.50039256769192,21.428945302563733,22.84437678855255,597.3388,0.49999988,67.86279998716633,Middle,Overtaking,non,False,None
544, 22.553488230441516,21.47951260042049,22.84437678855255,598.5835,0.49999988,67.81913340605749,Middle,Overtaking,non,False,None
545, 22.550941772726798,21.47708740259695,22.84437678855255,599.829,0.49999988,67.77537859342915,Middle,Overtaking,non,False,None
546, 22.544569961080292,21.47101901055266,22.84437678855255,601.07526,0.49999988,67.73154357032854,Middle,Overtaking,non,False,None
547, 22.56761644536608,21.492968043205792,22.84437678855255,602.3224,0.49999988,67.68761229466119,Middle,Overtaking,non,False,None
548, 22.51023438269461,21.43831845970915,22.84437678855255,603.56726,0.49999988,67.64392967145791,Middle,Overtaking,non,False,None
549, 22.51256377653726,21.440536930035485,22.84437678855255,604.8129,0.49999988,67.60015079568788,Middle,Overtaking,non,False,None
550, 22.588687958220785,21.51303615068646,22.84437678855255,606.05945,0.49999988,67.55629170944559,Middle,Overtaking,non,False,None
551, 22.454193169976815,21.384945876168395,22.84437678855255,607.3037,0.49999988,67.51268127566735,Middle,Overtaking,non,False,None
552, 22.48729130408914,21.416467908656323,22.84437678855255,608.54877,0.49999988,67.46896656827515,Middle,Overtaking,non,False,None
553, 22.54290973959535,21.469437847233664,22.84437678855255,609.7947,0.49999988,67.42517967145791,Middle,Overtaking,non,False,None
554, 22.509288777634076,21.437417883461023,22.84437678855255,611.0414,0.49999988,67.38129652207392,Middle,Overtaking,non,False,None
555, 22.583097115821833,21.507711538877935,22.84437678855255,612.2889,0.49999988,67.33732514117042,Middle,Overtaking,non,False,None
556, 22.476753289175836,21.406431703976985,22.84437678855255,613.5341,0.49999988,67.29359439168378,Middle,Overtaking,non,False,None
557, 22.570138057606883,21.49536957867322,22.84437678855255,614.7802,0.49999988,67.24978343172485,Middle,Overtaking,non,False,None
558, 22.461539862605168,21.391942726290637,22.84437678855255,616.02405,0.49999988,67.20621310318275,Middle,Overtaking,non,False,None
559, 22.512252600534026,21.440240571937167,22.84437678855255,617.2687,0.49999988,67.16255454312115,Middle,Overtaking,non,False,None
560, 22.494427709763904,21.423264485489433,22.84437678855255,618.51416,0.49999988,67.11880775154005,Middle,Overtaking,non,False,None
561, 22.500228053360452,21.42878862224805,22.84437678855255,619.7574,0.49999988,67.07530560189939,Middle,Overtaking,non,False,None
562, 22.51594187005443,21.443754161956598,22.84437678855255,621.0014,0.49999988,67.0317112102156,Middle,Overtaking,non,False,None
563, 22.509821883273734,21.43792560311784,22.84437678855255,622.2463,0.49999988,66.98803259753593,Middle,Overtaking,non,False,None
564, 22.504271253608287,21.43263928915075,22.84437678855255,623.49194,0.49999988,66.94426976386038,Middle,Overtaking,non,False,None
565, 22.578725915530534,21.50354849098146,22.84437678855255,624.7384,0.49999988,66.90041067761807,Middle,Overtaking,non,False,None
566, 22.534193680120786,21.461136838210273,22.84437678855255,625.98566,0.49999988,66.85646335985626,Middle,Overtaking,non,False,None
567, 22.570487207585135,21.495702102462033,22.84437678855255,627.2337,0.49999988,66.81242781057495,Middle,Overtaking,non,False,None
568, 22.58582592769931,21.510310407332675,22.84437678855255,628.48254,0.49999988,66.76830804029774,Middle,Overtaking,non,False,None
569, 22.49124906871774,21.42023720830261,22.84437678855255,629.7292,0.49999988,66.72442890143738,Middle,Overtaking,non,False,None
570, 22.51465483241488,21.442528411823695,22.84437678855255,630.97363,0.49999988,66.68079440451746,Middle,Overtaking,non,False,None
571, 22.473696189254397,21.403520180242282,22.84437678855255,632.2158,0.49999988,66.6374085600616,Middle,Overtaking,non,False,None
572, 22.532250625009567,21.45928630953292,22.84437678855255,633.4588,0.49999988,66.59393047356262,Middle,Overtaking,non,False,None
573, 22.535281575712624,21.462172929250116,22.84437678855255,634.70264,0.49999988,66.55036415554414,Middle,Overtaking,non,False,None
574, 22.577224921429153,21.502118972789667,22.84437678855255,635.94727,0.49999988,66.50671361652978,Middle,Overtaking,non,False,None
575, 22.482837664596108,21.412226347234387,22.84437678855255,637.18964,0.49999988,66.46330771945586,Middle,Overtaking,non,False,None
576, 22.53579613961259,21.462662990107226,22.84437678855255,638.43286,0.49999988,66.4198055698152,Middle,Overtaking,non,False,None
577, 22.49607757512951,21.42483578583763,22.84437678855255,639.6769,0.49999988,66.37621919917865,Middle,Overtaking,non,False,None
578, 22.559695695237963,21.4854244716552,22.84437678855255,640.9217,0.49999988,66.33254459702259,Middle,Overtaking,non,False,None
579, 22.578930382346446,21.503743221282328,22.84437678855255,642.1673,0.49999988,66.28878577387064,Middle,Overtaking,non,False,None
580, 22.57575890947559,21.50072277092913,22.84437678855255,643.4137,0.49999988,66.24493470867556,Middle,Overtaking,non,False,None
581, 22.521339331056403,21.448894601006096,22.84437678855255,644.6609,0.49999988,66.20099140143738,Middle,Overtaking,non,False,None
582, 22.46137174509119,21.39178261437256,22.84437678855255,645.9059,0.49999988,66.15729674666325,Middle,Overtaking,non,False,None
583, 22.46239742771814,21.392759454969656,22.84437678855255,647.1487,0.49999988,66.11384673382958,Middle,Overtaking,non,False,None
584, 22.460730172378284,21.391171592741223,22.84437678855255,648.3923,0.49999988,66.07030447895278,Middle,Overtaking,non,False,None
585, 22.581395418690096,21.50609087494295,22.84437678855255,649.63666,0.49999988,66.02667800308008,Middle,Overtaking,non,False,None
586, 22.549669061672073,21.475875296830544,22.84437678855255,650.88184,0.49999988,65.98296329568788,Middle,Overtaking,non,False,None
587, 22.53345469167529,21.46043303969075,22.84437678855255,652.1278,0.49999988,65.93916035677618,Middle,Overtaking,non,False,None
588, 22.58153200792893,21.506220959932314,22.84437678855255,653.3746,0.49999988,65.89526517582135,Middle,Overtaking,non,False,None
589, 22.524276893160966,21.45169227920092,22.84437678855255,654.61914,0.49999988,65.8516186473306,Middle,Overtaking,non,False,None
590, 22.56196537793308,21.48758607422198,22.84437678855255,655.8645,0.49999988,65.80787987679672,Middle,Overtaking,non,False,None
591, 22.51234992254658,21.44033325956817,22.84437678855255,657.11066,0.49999988,65.76405287474333,Middle,Overtaking,non,False,None
592, 22.455925035122576,21.38659527154531,22.84437678855255,658.3546,0.49999988,65.720474525154,Middle,Overtaking,non,False,None
593, 22.562428875385002,21.48802750036667,22.84437678855255,659.59937,0.49999988,65.67680393352155,Middle,Overtaking,non,False,None
594, 22.483736296765464,21.41308218739568,22.84437678855255,660.8419,0.49999988,65.63337798382958,Middle,Overtaking,non,False,None
595, 22.479602637198724,21.40914536876069,22.84437678855255,662.08527,0.49999988,65.58986380261807,Middle,Overtaking,non,False,None
596, 22.485943430720337,21.415184219733653,22.84437678855255,663.3294,0.49999988,65.54626941093429,Middle,Overtaking,non,False,None
597, 22.548482681424865,21.47474541088082,22.84437678855255,664.57434,0.49999988,65.50257074563655,Middle,Overtaking,non,False,None
598, 22.535661482964517,21.462534745680493,22.84437678855255,665.82007,0.49999988,65.45879588039014,Middle,Overtaking,non,False,None
599, 22.497462243501165,21.426154517620155,22.84437678855255,667.0636,0.49999988,65.41526164656058,Middle,Overtaking,non,False,None
600, 22.498845466095695,21.42747187247209,22.84437678855255,668.3079,0.49999988,65.37164319173512,Middle,Overtaking,non,False,None
601, 22.47386515299262,21.403681098088207,22.84437678855255,669.55005,0.49999988,65.32825734727926,Middle,Overtaking,non,False,None
602, 22.496224719250346,21.424975923095566,22.84437678855255,670.79297,0.49999988,65.28479530287474,Middle,Overtaking,non,False,None
603, 22.525322211435437,21.452687820414702,22.84437678855255,672.0367,0.49999988,65.24124101642711,Middle,Overtaking,non,False,None
604, 22.574348151528145,21.499379191931567,22.84437678855255,673.2812,0.49999988,65.19759849845995,Middle,Overtaking,non,False,None
605, 22.47233030826418,21.40221934120398,22.84437678855255,674.5235,0.49999988,65.15419661190965,Middle,Overtaking,non,False,None
606, 22.469494514027435,21.399518584788034,22.84437678855255,675.7666,0.49999988,65.11071451488706,Middle,Overtaking,non,False,None
607, 22.499304565386,21.42790910989143,22.84437678855255,677.0105,0.49999988,65.06713616529774,Middle,Overtaking,non,False,None
608, 22.55884511097536,21.484614391405103,22.84437678855255,678.2552,0.49999988,65.02346958418892,Middle,Overtaking,non,False,None
609, 22.52838686151993,21.455606534780884,22.84437678855255,679.5007,0.49999988,64.97971878208419,Middle,Overtaking,non,False,None
610, 22.52925333666491,21.456431749204675,22.84437678855255,680.747,0.49999988,64.93587974845995,Middle,Overtaking,non,False,None
611, 22.466995160607443,21.397138248197564,22.84437678855255,681.9911,0.49999988,64.89228535677618,Middle,Overtaking,non,False,None
612, 22.557405010979178,21.483242867599216,22.84437678855255,683.23596,0.49999988,64.84859471252567,Middle,Overtaking,non,False,None
613, 22.477837302663218,21.407464097774493,22.84437678855255,684.47864,0.49999988,64.80515673126284,Middle,Overtaking,non,False,None
614, 22.521759832419622,21.449295078494877,22.84437678855255,685.7221,0.49999988,64.76162650795688,Middle,Overtaking,non,False,None
615, 22.527727872950635,21.454978926619653,22.84437678855255,686.9664,0.49999988,64.71800805313141,Middle,Overtaking,non,False,None
616, 22.51408699626253,21.441987615488124,22.84437678855255,688.2114,0.49999988,64.67430537731006,Middle,Overtaking,non,False,None
617, 22.569627107227518,21.494882959264302,22.84437678855255,689.45734,0.49999988,64.63051045944559,Middle,Overtaking,non,False,None
618, 22.587160882063795,21.51158179244171,22.84437678855255,690.70404,0.49999988,64.5866273100616,Middle,Overtaking,non,False,None
619, 22.52224425386591,21.449756432253245,22.84437678855255,691.9485,0.49999988,64.54298479209446,Middle,Overtaking,non,False,None
620, 22.520318507780463,21.447922388362343,22.84437678855255,693.1938,0.49999988,64.49925805313141,Middle,Overtaking,non,False,None
621, 22.58593516178924,21.510414439799277,22.84437678855255,694.4399,0.49999988,64.45544308264887,Middle,Overtaking,non,False,None
622, 22.49202465161896,21.42097585868472,22.84437678855255,695.6837,0.49999988,64.41187275410678,Middle,Overtaking,non,False,None
623, 22.568427912199844,21.493740868761755,22.84437678855255,696.9284,0.49999988,64.36821419404518,Middle,Overtaking,non,False,None
624, 22.487808007793777,21.416960007422645,22.84437678855255,698.1739,0.49999988,64.32446740246407,Middle,Overtaking,non,False,None
625, 22.558503860972966,21.484289391402825,22.84437678855255,699.42017,0.49999988,64.28063638988706,Middle,Overtaking,non,False,None
626, 22.514952250683248,21.44281166731738,22.84437678855255,700.6642,0.49999988,64.23703798767967,Middle,Overtaking,non,False,None
627, 22.47482933257299,21.404599364355228,22.84437678855255,701.906,0.49999988,64.19369224845995,Middle,Overtaking,non,False,None
628, 22.569329916736326,21.494599920701262,22.84437678855255,703.1486,0.49999988,64.15026228824435,Middle,Overtaking,non,False,None
629, 22.495786344704698,21.424558423528282,22.84437678855255,704.392,0.49999988,64.10673607546201,Middle,Overtaking,non,False,None
630, 22.560832372108024,21.48650702105526,22.84437678855255,705.6363,0.49999988,64.06312163116016,Middle,Overtaking,non,False,None
631, 22.508085646524584,21.436272044309128,22.84437678855255,706.88135,0.49999988,64.01942296586242,Middle,Overtaking,non,False,None
632, 22.470595612960103,21.400567250438193,22.84437678855255,708.12415,0.49999988,63.97596493198152,Middle,Overtaking,non,False,None
633, 22.464001116200972,21.39428677733426,22.84437678855255,709.3678,0.49999988,63.932422677104725,Middle,Overtaking,non,False,None
634, 22.532956623571337,21.45995868911556,22.84437678855255,710.61224,0.49999988,63.888788180184804,Middle,Overtaking,non,False,None
635, 22.472704571369466,21.402575782256633,22.84437678855255,711.85443,0.49999988,63.84539832520534,Middle,Overtaking,non,False,None
636, 22.468798795659076,21.398855995865787,22.84437678855255,713.0975,0.49999988,63.80192424922998,Middle,Overtaking,non,False,None
637, 22.57566376422309,21.500632156402943,22.84437678855255,714.3413,0.49999988,63.7583579312115,Middle,Overtaking,non,False,None
638, 22.565878487366092,21.491312845110564,22.84437678855255,715.58594,0.49999988,63.7146993711499,Middle,Overtaking,non,False,None
639, 22.510774105072567,21.438832481021493,22.84437678855255,716.83136,0.49999988,63.67096060061601,Middle,Overtaking,non,False,None
640, 22.568409543966663,21.493723375206343,22.84437678855255,718.0776,0.49999988,63.62713359856263,Middle,Overtaking,non,False,None
641, 22.500182591576063,21.428745325310537,22.84437678855255,719.3216,0.49999988,63.583543217402465,Middle,Overtaking,non,False,None
642, 22.575699276057755,21.500665977197862,22.84437678855255,720.5664,0.49999988,63.539864604722794,Middle,Overtaking,non,False,None
643, 22.582210419106254,21.506867065815477,22.84437678855255,721.812,0.49999988,63.49610578157084,Middle,Overtaking,non,False,None
644, 22.487577685304903,21.416740652671336,22.84437678855255,723.0554,0.49999988,63.45258758983573,Middle,Overtaking,non,False,None
645, 22.560755264957095,21.486433585673424,22.84437678855255,724.2996,0.49999988,63.408977156057496,Middle,Overtaking,non,False,None
646, 22.582088083022686,21.5067505552597,22.84437678855255,725.5446,0.49999988,63.36528250128337,Middle,Overtaking,non,False,None
647, 22.54004563812512,21.466710131547735,22.84437678855255,726.7904,0.49999988,63.32149961498973,Middle,Overtaking,non,False,None
648, 22.557541424064162,21.48337278482301,22.84437678855255,728.037,0.49999988,63.27762849717659,Middle,Overtaking,non,False,None
649, 22.535210134295824,21.462104889805545,22.84437678855255,729.28436,0.49999988,63.23366914784394,Middle,Overtaking,non,False,None
650, 22.547039417148405,21.47337087347467,22.84437678855255,730.53253,0.49999988,63.18961755646817,Middle,Overtaking,non,False,None
651, 22.533926237245044,21.460882130709564,22.84437678855255,731.7785,0.49999988,63.14581461755647,Middle,Overtaking,non,False,None
652, 22.48725296129061,21.416431391705345,22.84437678855255,733.0223,0.49999988,63.10224829953799,Middle,Overtaking,non,False,None
653, 22.51607526064303,21.44388120061241,22.84437678855255,734.26685,0.49999988,63.05860177104723,Middle,Overtaking,non,False,None
654, 22.51542065908513,21.443257770557267,22.84437678855255,735.5122,0.49999988,63.014863000513344,Middle,Overtaking,non,False,None
655, 22.59049036231838,21.514752726017505,22.84437678855255,736.75836,0.49999988,62.97103599845996,Middle,Overtaking,non,False,None
656, 22.553458128020306,21.47948393144791,22.84437678855255,738.0053,0.49999988,62.92712878593429,Middle,Overtaking,non,False,None
657, 22.505185035780478,21.43350955788617,22.84437678855255,739.25006,0.49999988,62.883454183778234,Middle,Overtaking,non,False,None
658, 22.472202981874265,21.402098077975488,22.84437678855255,740.4926,0.49999988,62.84002823408624,Middle,Overtaking,non,False,None
659, 22.559770390113293,21.485495609631705,22.84437678855255,741.73596,0.49999988,62.79651405287474,Middle,Overtaking,non,False,None
660, 22.53617096624893,21.46301996785612,22.84437678855255,742.9801,0.49999988,62.752911640143736,Middle,Overtaking,non,False,None
661, 22.52706053210098,21.454343363905693,22.84437678855255,744.22504,0.49999988,62.70922500641684,Middle,Overtaking,non,False,None
