turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
872, 21.30015239894507,20.28585942756673,21.665710576113238,868.52277,0.49999988,79.95366080913334,Middle,Overtaking,non,False,None,False
873, 21.36151129900439,20.344296475242277,21.665710576113238,869.58716,0.49999988,79.92756972046169,Middle,Overtaking,non,False,None,False
874, 21.34253676158497,20.32622548722378,21.665710576113238,870.6524,0.49999988,79.90141335744381,Middle,Overtaking,non,False,None,False
875, 21.35496622921679,20.33806307544456,21.665710576113238,871.71844,0.49999988,79.87519172007974,Middle,Overtaking,non,False,None,False
876, 21.269878082073635,20.257026744832032,21.665710576113238,872.7825,0.49999988,79.84912860612789,Middle,Overtaking,non,False,None,False
877, 21.267185368361954,20.254462255582812,21.665710576113238,873.84454,0.49999988,79.82319604086845,Middle,Overtaking,non,False,None,False
878, 21.31908025663916,20.30388595870396,21.665710576113238,874.9074,0.49999988,79.79720752616943,Middle,Overtaking,non,False,None,False
879, 21.369465654613457,20.351872052012816,21.665710576113238,875.9711,0.49999988,79.77116306203078,Middle,Overtaking,non,False,None,False
880, 21.37271437882715,20.354966075073477,21.665710576113238,877.03564,0.49999988,79.74505332354592,Middle,Overtaking,non,False,None,False
881, 21.262412322461508,20.249916497582387,21.665710576113238,878.0982,0.49999988,79.71908345866008,Middle,Overtaking,non,False,None,False
882, 21.311179988378623,20.296361893693927,21.665710576113238,879.16156,0.49999988,79.69306696924124,Middle,Overtaking,non,False,None,False
883, 21.30315934515846,20.288723185865198,21.665710576113238,880.22577,0.49999988,79.66698520547618,Middle,Overtaking,non,False,None,False
884, 21.27234797182793,20.259379020788504,21.665710576113238,881.28796,0.49999988,79.64104331531016,Middle,Overtaking,non,False,None,False
885, 21.33564797984948,20.31966474271379,21.665710576113238,882.35095,0.49999988,79.61504547570452,Middle,Overtaking,non,False,None,False
886, 21.273043114615913,20.260041061538963,21.665710576113238,883.4148,0.49999988,79.58899168665927,Middle,Overtaking,non,False,None,False
887, 21.266859516840107,20.2541519208001,21.665710576113238,884.4766,0.49999988,79.56307777121305,Middle,Overtaking,non,False,None,False
888, 21.27023787876676,20.257369408349295,21.665710576113238,885.5393,0.49999988,79.53710790632722,Middle,Overtaking,non,False,None,False
889, 21.3086403385212,20.293943179544,21.665710576113238,886.6028,0.49999988,79.51106344218857,Middle,Overtaking,non,False,None,False
890, 21.31007254124877,20.295307182141684,21.665710576113238,887.6671,0.49999988,79.48498167842351,Middle,Overtaking,non,False,None,False
891, 21.311423490784154,20.296593800746813,21.665710576113238,888.7323,0.49999988,79.45882531540565,Middle,Overtaking,non,False,None,False
892, 21.33597236577426,20.31997368168977,21.665710576113238,889.7983,0.49999988,79.43261300294817,Middle,Overtaking,non,False,None,False
893, 21.274900888137047,20.26181036965433,21.665710576113238,890.86224,0.49999988,79.40654988899632,Middle,Overtaking,non,False,None,False
894, 21.299899225732982,20.28561831022189,21.665710576113238,891.92706,0.49999988,79.38041217579165,Middle,Overtaking,non,False,None,False
895, 21.249998417637027,20.23809373108288,21.665710576113238,892.98987,0.49999988,79.35444231090582,Middle,Overtaking,non,False,None,False
896, 21.348150955322723,20.33157233840259,21.665710576113238,894.0535,0.49999988,79.32839784676717,Middle,Overtaking,non,False,None,False
897, 21.35113124983727,20.334410714130733,21.665710576113238,895.118,0.49999988,79.30228810828231,Middle,Overtaking,non,False,None,False
898, 21.31527249832305,20.30025952221243,21.665710576113238,896.1833,0.49999988,79.27612242035784,Middle,Overtaking,non,False,None,False
899, 21.3685620819068,20.3510115065779,21.665710576113238,897.2494,0.49999988,79.24990078299376,Middle,Overtaking,non,False,None,False
900, 21.282580783526043,20.269124555739086,21.665710576113238,898.31354,0.49999988,79.22382834413531,Middle,Overtaking,non,False,None,False
901, 21.349201535631092,20.33257289107723,21.665710576113238,899.3785,0.49999988,79.19769063093065,Middle,Overtaking,non,False,None,False
902, 21.36798525776058,20.35046215024817,21.665710576113238,900.4443,0.49999988,79.17149696828638,Middle,Overtaking,non,False,None,False
903, 21.35217793568171,20.335407557792102,21.665710576113238,901.51086,0.49999988,79.14522870638928,Middle,Overtaking,non,False,None,False
904, 21.312956963216543,20.29805425068242,21.665710576113238,902.5755,0.49999988,79.11911896790443,Middle,Overtaking,non,False,None,False
905, 21.29060589668023,20.276767520647837,21.665710576113238,903.6381,0.49999988,79.09314910301859,Middle,Overtaking,non,False,None,False
906, 21.33510033414694,20.319143175378038,21.665710576113238,904.70154,0.49999988,79.06712328869314,Middle,Overtaking,non,False,None,False
907, 21.373105818118,20.355338874398093,21.665710576113238,905.7658,0.49999988,79.04103220002149,Middle,Overtaking,non,False,None,False
908, 21.347778924578904,20.33121802340848,21.665710576113238,906.83093,0.49999988,79.01488516191023,Middle,Overtaking,non,False,None,False
909, 21.331490804683725,20.315705528270215,21.665710576113238,907.89685,0.49999988,78.98868217435934,Middle,Overtaking,non,False,None,False
910, 21.304280662998252,20.289791107617383,21.665710576113238,908.96075,0.49999988,78.96261906040749,Middle,Overtaking,non,False,None,False
911, 21.283450738768106,20.269953084541054,21.665710576113238,910.0255,0.49999988,78.93649067210943,Middle,Overtaking,non,False,None,False
912, 21.26662318517552,20.253926843024303,21.665710576113238,911.08826,0.49999988,78.91051148231699,Middle,Overtaking,non,False,None,False
913, 21.367164043638123,20.349680041560116,21.665710576113238,912.15186,0.49999988,78.88447634308496,Middle,Overtaking,non,False,None,False
914, 21.263312046613255,20.250773377726908,21.665710576113238,913.21344,0.49999988,78.85859040235853,Middle,Overtaking,non,False,None,False
915, 21.31778083500627,20.302648414291685,21.665710576113238,914.2758,0.49999988,78.8326298623793,Middle,Overtaking,non,False,None,False
916, 21.36361488767678,20.346299893025503,21.665710576113238,915.33905,0.49999988,78.80661337296046,Middle,Overtaking,non,False,None,False
917, 21.33943252253748,20.323269069083313,21.665710576113238,916.40314,0.49999988,78.780540934102,Middle,Overtaking,non,False,None,False
918, 21.314253537379948,20.299289083218998,21.665710576113238,917.468,0.49999988,78.75441254580394,Middle,Overtaking,non,False,None,False
919, 21.310701885589772,20.295906557704544,21.665710576113238,918.53375,0.49999988,78.72821888315967,Middle,Overtaking,non,False,None,False
920, 21.375456532632526,20.357577650126213,21.665710576113238,919.6003,0.49999988,78.70195994616918,Middle,Overtaking,non,False,None,False
921, 21.31626141866672,20.30120135111116,21.665710576113238,920.66486,0.49999988,78.67585020768432,Middle,Overtaking,non,False,None,False
922, 21.24956945661564,20.2376851967768,21.665710576113238,921.7274,0.49999988,78.6498896677051,Middle,Overtaking,non,False,None,False
923, 21.376368817019635,20.35844649239965,21.665710576113238,922.7908,0.49999988,78.62386385337965,Middle,Overtaking,non,False,None,False
924, 21.30946797057664,20.294731400549182,21.665710576113238,923.855,0.49999988,78.5977914145212,Middle,Overtaking,non,False,None,False
925, 21.346146438668317,20.329663274922204,21.665710576113238,924.92004,0.49999988,78.57164437640994,Middle,Overtaking,non,False,None,False
926, 21.264146680741085,20.251568267372463,21.665710576113238,925.9831,0.49999988,78.54563721189768,Middle,Overtaking,non,False,None,False
927, 21.329534357126708,20.31384224488258,21.665710576113238,927.04694,0.49999988,78.51958342285243,Middle,Overtaking,non,False,None,False
928, 21.30219229558918,20.287802186275407,21.665710576113238,928.11163,0.49999988,78.49346435946099,Middle,Overtaking,non,False,None,False
929, 21.296270362479277,20.282162249980264,21.665710576113238,929.1771,0.49999988,78.46728002172331,Middle,Overtaking,non,False,None,False
930, 21.345195498002155,20.32875761714491,21.665710576113238,930.24347,0.49999988,78.44104905945262,Middle,Overtaking,non,False,None,False
931, 21.364465689236873,20.34711018022559,21.665710576113238,931.31067,0.49999988,78.41475282283574,Middle,Overtaking,non,False,None,False
932, 21.348586352098703,20.331987001998765,21.665710576113238,932.37866,0.49999988,78.38839131187262,Middle,Overtaking,non,False,None,False
933, 21.309236951830865,20.29451138269606,21.665710576113238,933.44464,0.49999988,78.36217899941515,Middle,Overtaking,non,False,None,False
934, 21.36178492690512,20.34455707324297,21.665710576113238,934.5115,0.49999988,78.33590141261146,Middle,Overtaking,non,False,None,False
935, 21.252524380328822,20.24049940983697,21.665710576113238,935.5763,0.49999988,78.30978234922,Middle,Overtaking,non,False,None,False
936, 21.370783502822157,20.35312714554491,21.665710576113238,936.64197,0.49999988,78.28358868657573,Middle,Overtaking,non,False,None,False
937, 21.3631384466847,20.345846139699713,21.665710576113238,937.70844,0.49999988,78.25733907449184,Middle,Overtaking,non,False,None,False
938, 21.314770004345142,20.299780956519182,21.665710576113238,938.77295,0.49999988,78.23123866091358,Middle,Overtaking,non,False,None,False
939, 21.377108013303033,20.35915048886003,21.665710576113238,939.83826,0.49999988,78.20506831053581,Middle,Overtaking,non,False,None,False
940, 21.348986319948153,20.332367923760145,21.665710576113238,940.9044,0.49999988,78.17885133562503,Middle,Overtaking,non,False,None,False
941, 21.31666255376584,20.301583384538894,21.665710576113238,941.96857,0.49999988,78.15276957185998,Middle,Overtaking,non,False,None,False
942, 21.27472296783558,20.26164092174817,21.665710576113238,943.0307,0.49999988,78.12683700660055,Middle,Overtaking,non,False,None,False
943, 21.291444800668806,20.277566476827435,21.665710576113238,944.0937,0.49999988,78.10084382944821,Middle,Overtaking,non,False,None,False
944, 21.33714648383188,20.321091889363693,21.665710576113238,945.1575,0.49999988,78.07478537794967,Middle,Overtaking,non,False,None,False
945, 21.318924569798387,20.30373768552227,21.665710576113238,946.2221,0.49999988,78.0486756394648,Middle,Overtaking,non,False,None,False
946, 21.35151348517174,20.334774747782607,21.665710576113238,947.28754,0.49999988,78.02250062663373,Middle,Overtaking,non,False,None,False
947, 21.37183648553371,20.354129986222578,21.665710576113238,948.3538,0.49999988,77.99626500190975,Middle,Overtaking,non,False,None,False
948, 21.25907055411636,20.2467338610632,21.665710576113238,949.4181,0.49999988,77.97017857569139,Middle,Overtaking,non,False,None,False
949, 21.25393991097386,20.241847534260817,21.665710576113238,950.48035,0.49999988,77.94422736061875,Middle,Overtaking,non,False,None,False
950, 21.289911113080787,20.2761058219817,21.665710576113238,951.54346,0.49999988,77.91822952101312,Middle,Overtaking,non,False,None,False
951, 21.29649634546911,20.28237747187534,21.665710576113238,952.6074,0.49999988,77.89216174460798,Middle,Overtaking,non,False,None,False
952, 21.303853794569793,20.289384566256945,21.665710576113238,953.6722,0.49999988,77.8660380187632,Middle,Overtaking,non,False,None,False
953, 21.367847121015977,20.350330591443786,21.665710576113238,954.7378,0.49999988,77.83985368102553,Middle,Overtaking,non,False,None,False
954, 21.309901204608913,20.29514400438944,21.665710576113238,955.8014,0.49999988,77.8138185417935,Middle,Overtaking,non,False,None,False
955, 21.29697110342295,20.28282962230757,21.665710576113238,956.86584,0.49999988,77.78771346576193,Middle,Overtaking,non,False,None,False
956, 21.282421974992143,20.268973309516326,21.665710576113238,957.9283,0.49999988,77.761757588236,Middle,Overtaking,non,False,None,False
957, 21.276565959192567,20.263396151611968,21.665710576113238,958.9915,0.49999988,77.73574109881716,Middle,Overtaking,non,False,None,False
958, 21.3726760093765,20.354929532739526,21.665710576113238,960.0556,0.49999988,77.70966865995871,Middle,Overtaking,non,False,None,False
959, 21.35123270958854,20.334507342465276,21.665710576113238,961.1205,0.49999988,77.68354027166065,Middle,Overtaking,non,False,None,False
960, 21.27289649276095,20.259901421677093,21.665710576113238,962.1834,0.49999988,77.6575470945083,Middle,Overtaking,non,False,None,False
961, 21.284989291696938,20.271418373044703,21.665710576113238,963.24713,0.49999988,77.63149330546305,Middle,Overtaking,non,False,None,False
962, 21.26824916706353,20.255475397203362,21.665710576113238,964.3089,0.49999988,77.60558871492344,Middle,Overtaking,non,False,None,False
963, 21.304769248599797,20.2902564272379,21.665710576113238,965.37146,0.49999988,77.5796235124909,Middle,Overtaking,non,False,None,False
964, 21.34267129998873,20.326353619036883,21.665710576113238,966.4349,0.49999988,77.55360236061875,Middle,Overtaking,non,False,None,False
965, 21.261554218184063,20.24909925541339,21.665710576113238,967.4963,0.49999988,77.52771641989234,Middle,Overtaking,non,False,None,False
966, 21.302088512348067,20.287703345093398,21.665710576113238,968.5585,0.49999988,77.50177452972632,Middle,Overtaking,non,False,None,False
967, 21.27463787773714,20.26155988355918,21.665710576113238,969.6215,0.49999988,77.47577669012068,Middle,Overtaking,non,False,None,False
968, 21.301662397271144,20.28729752121061,21.665710576113238,970.6854,0.49999988,77.44971823862213,Middle,Overtaking,non,False,None,False
969, 21.295787806431832,20.28170267279222,21.665710576113238,971.7501,0.49999988,77.42358985032406,Middle,Overtaking,non,False,None,False
970, 21.301444982744044,20.287090459756232,21.665710576113238,972.8157,0.49999988,77.39741483749299,Middle,Overtaking,non,False,None,False
971, 21.308745661747484,20.294043487378556,21.665710576113238,973.8792,0.49999988,77.37137969826095,Middle,Overtaking,non,False,None,False
972, 21.27326516410916,20.260252537246817,21.665710576113238,974.9436,0.49999988,77.345283947136,Middle,Overtaking,non,False,None,False
973, 21.34212770028338,20.32583590503179,21.665710576113238,976.0088,0.49999988,77.31913224657143,Middle,Overtaking,non,False,None,False
974, 21.271451856932394,20.258525578030852,21.665710576113238,977.07196,0.49999988,77.29312508205918,Middle,Overtaking,non,False,None,False
975, 21.308741529925275,20.294039552309783,21.665710576113238,978.136,0.49999988,77.26705264320073,Middle,Overtaking,non,False,None,False
976, 21.316771360383743,20.301687009889278,21.665710576113238,979.2008,0.49999988,77.24091959244937,Middle,Overtaking,non,False,None,False
977, 21.306799898007206,20.29219037905448,21.665710576113238,980.2665,0.49999988,77.21473059225839,Middle,Overtaking,non,False,None,False
978, 21.369104593992233,20.351528184754507,21.665710576113238,981.333,0.49999988,77.1884809801745,Middle,Overtaking,non,False,None,False
979, 21.32858356742617,20.312936730882065,21.665710576113238,982.3975,0.49999988,77.16238056659625,Middle,Overtaking,non,False,None,False
980, 21.29240513014749,20.27848107633094,21.665710576113238,983.4628,0.49999988,77.13621021621847,Middle,Overtaking,non,False,None,False
981, 21.269971378465804,20.25711559853886,21.665710576113238,984.5262,0.49999988,77.11018906434634,Middle,Overtaking,non,False,None,False
982, 21.252876263578784,20.240834536741698,21.665710576113238,985.5875,0.49999988,77.08431244852652,Middle,Overtaking,non,False,None,False
983, 21.369877604472105,20.352264385211527,21.665710576113238,986.64966,0.49999988,77.05837522081379,Middle,Overtaking,non,False,None,False
984, 21.365405374340522,20.348005118419543,21.665710576113238,987.71265,0.49999988,77.03238204366146,Middle,Overtaking,non,False,None,False
985, 21.34719402829707,20.330660979330542,21.665710576113238,988.7765,0.49999988,77.0063235921629,Middle,Overtaking,non,False,None,False
986, 21.266027534871842,20.2533595570208,21.665710576113238,989.8383,0.49999988,76.98040967671669,Middle,Overtaking,non,False,None,False
987, 21.345900500431963,20.32942904803044,21.665710576113238,990.90094,0.49999988,76.95443981183085,Middle,Overtaking,non,False,None,False
988, 21.25633632798429,20.244129836175514,21.665710576113238,991.9644,0.49999988,76.92840933505211,Middle,Overtaking,non,False,None,False
989, 21.33675816097075,20.32072205806738,21.665710576113238,993.02875,0.49999988,76.90232290883375,Middle,Overtaking,non,False,None,False
990, 21.302689694136888,20.288275899177986,21.665710576113238,994.0939,0.49999988,76.87617120826918,Middle,Overtaking,non,False,None,False
991, 21.338811459529627,20.322677580504404,21.665710576113238,995.15985,0.49999988,76.849963558265,Middle,Overtaking,non,False,None,False
992, 21.265324032352712,20.25268955462163,21.665710576113238,996.2238,0.49999988,76.82390044431315,Middle,Overtaking,non,False,None,False
993, 21.3633406736806,20.346038736838665,21.665710576113238,997.2886,0.49999988,76.79776739356178,Middle,Overtaking,non,False,None,False
994, 21.265828054230056,20.253169575457196,21.665710576113238,998.3514,0.49999988,76.77178820376936,Middle,Overtaking,non,False,None,False
995, 21.359747672497083,20.342616830949602,21.665710576113238,999.415,0.49999988,76.74575306453731,Middle,Overtaking,non,False,None,False
996, 21.279742621490342,20.266421544276515,21.665710576113238,1000.47943,0.49999988,76.71964798850576,Middle,Overtaking,non,False,None,False
997, 21.338655344475804,20.322528899500764,21.665710576113238,1001.5447,0.49999988,76.69348696303459,Middle,Overtaking,non,False,None,False
998, 21.297471779208983,20.283306456389507,21.665710576113238,1002.608,0.49999988,76.66747513606904,Middle,Overtaking,non,False,None,False
999, 21.34505374932591,20.32862261840563,21.665710576113238,1003.67206,0.49999988,76.641393372304,Middle,Overtaking,non,False,None,False
1000, 21.319113482159214,20.303917602056394,21.665710576113238,1004.737,0.49999988,76.61526032155263,Middle,Overtaking,non,False,None,False
1001, 21.270950685090025,20.25804827151431,21.665710576113238,1005.7999,0.49999988,76.58926714440028,Middle,Overtaking,non,False,None,False
1002, 21.337151238494272,20.321096417613592,21.665710576113238,1006.8637,0.49999988,76.56321801780834,Middle,Overtaking,non,False,None,False
1003, 21.322543554996543,20.307184338091943,21.665710576113238,1007.9283,0.49999988,76.53710827932348,Middle,Overtaking,non,False,None,False
1004, 21.294696055406188,20.280662909910653,21.665710576113238,1008.9937,0.49999988,76.51093792894571,Middle,Overtaking,non,False,None,False
1005, 21.368016920371726,20.350492305115928,21.665710576113238,1010.05994,0.49999988,76.48470696667502,Middle,Overtaking,non,False,None,False
1006, 21.279889792716098,20.266561707348664,21.665710576113238,1011.1242,0.49999988,76.45861587800337,Middle,Overtaking,non,False,None,False
1007, 21.368515456121177,20.350967101067788,21.665710576113238,1012.1893,0.49999988,76.4324735023454,Middle,Overtaking,non,False,None,False
1008, 21.296198218706433,20.282093541625173,21.665710576113238,1013.2523,0.49999988,76.40647100028647,Middle,Overtaking,non,False,None,False
1009, 21.326030999274824,20.31050571359507,21.665710576113238,1014.3162,0.49999988,76.38041254878792,Middle,Overtaking,non,False,None,False
1010, 21.25578994835652,20.243609474625256,21.665710576113238,1015.3781,0.49999988,76.35448930843509,Middle,Overtaking,non,False,None,False
1011, 21.374974910170167,20.357118962066824,21.665710576113238,1016.44086,0.49999988,76.32851478109596,Middle,Overtaking,non,False,None,False
1012, 21.297233843532002,20.28307985098286,21.665710576113238,1017.5044,0.49999988,76.3024749794106,Middle,Overtaking,non,False,None,False
1013, 21.331200782091774,20.31542931627788,21.665710576113238,1018.5688,0.49999988,76.27637922828565,Middle,Overtaking,non,False,None,False
1014, 21.334758814584085,20.318817918651508,21.665710576113238,1019.634,0.49999988,76.2502275277211,Middle,Overtaking,non,False,None,False
1015, 21.328636578182536,20.3129872173167,21.665710576113238,1020.7,0.49999988,76.22401055281031,Middle,Overtaking,non,False,None,False
1016, 21.32437506597425,20.308928634261193,21.665710576113238,1021.7669,0.49999988,76.19773762845992,Middle,Overtaking,non,False,None,False
1017, 21.34636009764015,20.329866759657286,21.665710576113238,1022.8346,0.49999988,76.17140409221662,Middle,Overtaking,non,False,None,False
1018, 21.32397193231651,20.308544697444294,21.665710576113238,1023.90027,0.49999988,76.14521509202564,Middle,Overtaking,non,False,None,False
1019, 21.36848029348214,20.350933612840134,21.665710576113238,1024.9668,0.49999988,76.11895615503515,Middle,Overtaking,non,False,None,False
1020, 21.325302992591,20.30981237389619,21.665710576113238,1026.0314,0.49999988,76.0928557414569,Middle,Overtaking,non,False,None,False
1021, 21.28081504883191,20.26744290364944,21.665710576113238,1027.0939,0.49999988,76.06689053902437,Middle,Overtaking,non,False,None,False
1022, 21.37581960474926,20.357923433094534,21.665710576113238,1028.1572,0.49999988,76.04086938715223,Middle,Overtaking,non,False,None,False
1023, 21.34999229725131,20.333325997382197,21.665710576113238,1029.2214,0.49999988,76.01478762338716,Middle,Overtaking,non,False,None,False
1024, 21.323044138795883,20.307661084567506,21.665710576113238,1030.2865,0.49999988,75.9886405852759,Middle,Overtaking,non,False,None,False
1025, 21.25673984240749,20.24451413562618,21.665710576113238,1031.3495,0.49999988,75.96264740812356,Middle,Overtaking,non,False,None,False
1026, 21.36220710856045,20.344959151009952,21.665710576113238,1032.4133,0.49999988,75.93658895662502,Middle,Overtaking,non,False,None,False
1027, 21.3122388270831,20.297370311507713,21.665710576113238,1033.478,0.49999988,75.91047455568686,Middle,Overtaking,non,False,None,False
1028, 21.37351631173789,20.355729820702752,21.665710576113238,1034.5436,0.49999988,75.88429954285579,Middle,Overtaking,non,False,None,False
1029, 21.250660431334694,20.238724220318755,21.665710576113238,1035.607,0.49999988,75.85826906607704,Middle,Overtaking,non,False,None,False
1030, 21.356022055152472,20.339068623954734,21.665710576113238,1036.6714,0.49999988,75.83217331495209,Middle,Overtaking,non,False,None,False
1031, 21.279059626565704,20.26577107291972,21.665710576113238,1037.7338,0.49999988,75.80622209987945,Middle,Overtaking,non,False,None,False
1032, 21.28581311247882,20.272202964265542,21.665710576113238,1038.7969,0.49999988,75.78022426027381,Middle,Overtaking,non,False,None,False
1033, 21.36783225386983,20.35031643225698,21.665710576113238,1039.8608,0.49999988,75.75415182141536,Middle,Overtaking,non,False,None,False
1034, 21.314158587205156,20.2991986544811,21.665710576113238,1040.9257,0.49999988,75.7280234331173,Middle,Overtaking,non,False,None,False
1035, 21.29592430981152,20.28183267601097,21.665710576113238,1041.9884,0.49999988,75.70204890577817,Middle,Overtaking,non,False,None,False
1036, 21.29838233086597,20.28417364844378,21.665710576113238,1043.052,0.49999988,75.67600444163952,Middle,Overtaking,non,False,None,False
1037, 21.277218505212225,20.264017624011643,21.665710576113238,1044.1165,0.49999988,75.64989936560796,Middle,Overtaking,non,False,None,False
1038, 21.277468682520627,20.26425588811488,21.665710576113238,1045.179,0.49999988,75.62394348808203,Middle,Overtaking,non,False,None,False
1039, 21.2938111441221,20.27982013725914,21.665710576113238,1046.2422,0.49999988,75.59792233620989,Middle,Overtaking,non,False,None,False
1040, 21.33837383693715,20.322260797083,21.665710576113238,1047.3063,0.49999988,75.57184989735143,Middle,Overtaking,non,False,None,False
1041, 21.293903229825183,20.279907837928747,21.665710576113238,1048.3712,0.49999988,75.54570752169347,Middle,Overtaking,non,False,None,False
1042, 21.370153972468906,20.352527592827528,21.665710576113238,1049.437,0.49999988,75.5195138590492,Middle,Overtaking,non,False,None,False
1043, 21.276769890861537,20.263590372249084,21.665710576113238,1050.5007,0.49999988,75.49346007000395,Middle,Overtaking,non,False,None,False
1044, 21.37126833118015,20.35358888683824,21.665710576113238,1051.5653,0.49999988,75.46735033151909,Middle,Overtaking,non,False,None,False
1045, 21.286659774232067,20.273009308792442,21.665710576113238,1052.6279,0.49999988,75.44138046663325,Middle,Overtaking,non,False,None,False
1046, 21.253087646023527,20.24103585335574,21.665710576113238,1053.6914,0.49999988,75.4153499898545,Middle,Overtaking,non,False,None,False
1047, 21.251561818511643,20.239582684296803,21.665710576113238,1054.7528,0.49999988,75.3894640491281,Middle,Overtaking,non,False,None,False
1048, 21.314246211822038,20.299282106497177,21.665710576113238,1055.8151,0.49999988,75.36352215896206,Middle,Overtaking,non,False,None,False
1049, 21.359695151161162,20.342566810629677,21.665710576113238,1056.8782,0.49999988,75.33752431935642,Middle,Overtaking,non,False,None,False
1050, 21.32255951204646,20.307199535282344,21.665710576113238,1057.9421,0.49999988,75.31145654295128,Middle,Overtaking,non,False,None,False
1051, 21.37640014618893,20.358476329703745,21.665710576113238,1059.0068,0.49999988,75.2853421420131,Middle,Overtaking,non,False,None,False
1052, 21.278251174516207,20.265001118586863,21.665710576113238,1060.0696,0.49999988,75.25936295222067,Middle,Overtaking,non,False,None,False
1053, 21.331289367090378,20.315513682943216,21.665710576113238,1061.1332,0.49999988,75.23332315053533,Middle,Overtaking,non,False,None,False
1054, 21.3086768123118,20.293977916487425,21.665710576113238,1062.1976,0.49999988,75.20722273695708,Middle,Overtaking,non,False,None,False
1055, 21.338025174383382,20.32192873750798,21.665710576113238,1063.2628,0.49999988,75.18107103639251,Middle,Overtaking,non,False,None,False
1056, 21.271917091464857,20.25896865853796,21.665710576113238,1064.326,0.49999988,75.15505454697366,Middle,Overtaking,non,False,None,False
1057, 21.349789294462635,20.333132661392984,21.665710576113238,1065.3901,0.49999988,75.12898210811521,Middle,Overtaking,non,False,None,False
1058, 21.351000348649567,20.33428604633292,21.665710576113238,1066.4551,0.49999988,75.10284905736384,Middle,Overtaking,non,False,None,False
1059, 21.336255572715913,20.320243402586584,21.665710576113238,1067.5208,0.49999988,75.07666005717287,Middle,Overtaking,non,False,None,False
1060, 21.370841793261857,20.353182660249388,21.665710576113238,1068.5873,0.49999988,75.05040112018239,Middle,Overtaking,non,False,None,False
1061, 21.376955641470854,20.359005372829383,21.665710576113238,1069.6547,0.49999988,75.02409089620559,Middle,Overtaking,non,False,None,False
1062, 21.266731523030657,20.254030021933957,21.665710576113238,1070.72,0.49999988,74.99792987073442,Middle,Overtaking,non,False,None,False
1063, 21.284467138042107,20.270921083849625,21.665710576113238,1071.7833,0.49999988,74.97189939395568,Middle,Overtaking,non,False,None,False
1064, 21.30269367154485,20.28827968718557,21.665710576113238,1072.8475,0.49999988,74.94581763019062,Middle,Overtaking,non,False,None,False
1065, 21.335124693900575,20.319166375143404,21.665710576113238,1073.9126,0.49999988,74.91967991698596,Middle,Overtaking,non,False,None,False
1066, 21.26812923079616,20.255361172186817,21.665710576113238,1074.9756,0.49999988,74.89367741492701,Middle,Overtaking,non,False,None,False
1067, 21.29773150237739,20.28355381178799,21.665710576113238,1076.0394,0.49999988,74.86761896342847,Middle,Overtaking,non,False,None,False
1068, 21.346332494600155,20.329840471047767,21.665710576113238,1077.1041,0.49999988,74.8415045624903,Middle,Overtaking,non,False,None,False
1069, 21.36049692820257,20.34333040781197,21.665710576113238,1078.1697,0.49999988,74.81532954965924,Middle,Overtaking,non,False,None,False
1070, 21.255924876932554,20.243737978031003,21.665710576113238,1079.2332,0.49999988,74.78928974797388,Middle,Overtaking,non,False,None,False
1071, 21.300517595147625,20.286207233473927,21.665710576113238,1080.2975,0.49999988,74.76319399684893,Middle,Overtaking,non,False,None,False
1072, 21.26046140561269,20.248058481535896,21.665710576113238,1081.3599,0.49999988,74.73724744422961,Middle,Overtaking,non,False,None,False
1073, 21.273434971013415,20.260414258108014,21.665710576113238,1082.423,0.49999988,74.71124027971736,Middle,Overtaking,non,False,None,False
1074, 21.266299374232716,20.253618451650205,21.665710576113238,1083.4869,0.49999988,74.68517250331222,Middle,Overtaking,non,False,None,False
1075, 21.26559100749625,20.252943816663095,21.665710576113238,1084.549,0.49999988,74.65924460050609,Middle,Overtaking,non,False,None,False
1076, 21.256742060630998,20.24451624822,21.665710576113238,1085.6118,0.49999988,74.63326541071365,Middle,Overtaking,non,False,None,False
1077, 21.320991992900566,20.3057066599053,21.665710576113238,1086.6754,0.49999988,74.607220946575,Middle,Overtaking,non,False,None,False
1078, 21.3191726751765,20.30397397635857,21.665710576113238,1087.7399,0.49999988,74.58112053299675,Middle,Overtaking,non,False,None,False
1079, 21.319218005436184,20.30401714803446,21.665710576113238,1088.8052,0.49999988,74.55495018261898,Middle,Overtaking,non,False,None,False
1080, 21.292470133780245,20.278542984552615,21.665710576113238,1089.8685,0.49999988,74.52893835565344,Middle,Overtaking,non,False,None,False
1081, 21.345615725467923,20.32915783377897,21.665710576113238,1090.9326,0.49999988,74.50285659188837,Middle,Overtaking,non,False,None,False
1082, 21.26565115430976,20.25300109934263,21.665710576113238,1091.9948,0.49999988,74.47691936417566,Middle,Overtaking,non,False,None,False
1083, 21.34343911837509,20.327084874642942,21.665710576113238,1093.0577,0.49999988,74.45093084947662,Middle,Overtaking,non,False,None,False
1084, 21.320795866425566,20.305519872786252,21.665710576113238,1094.1216,0.49999988,74.42487706043137,Middle,Overtaking,non,False,None,False
1085, 21.284368115749185,20.270826776903984,21.665710576113238,1095.1862,0.49999988,74.39875799703991,Middle,Overtaking,non,False,None,False
1086, 21.351073537894933,20.334355750376126,21.665710576113238,1096.2516,0.49999988,74.37259230911543,Middle,Overtaking,non,False,None,False
