turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
415, 22.680841726051455,21.600801643858528,23.163866792428355,419.32483,0.4999953,76.967049273634,Middle,Overtaking,non,False,None,False
416, 22.74636129936641,21.66320123749182,23.163866792428355,420.43723,0.4999953,76.92267623861666,Middle,Overtaking,non,False,None,False
417, 22.777553556970684,21.69290814949589,23.163866792428355,421.5504,0.4999953,76.87819309681267,Middle,Overtaking,non,False,None,False
418, 22.71675561953255,21.63500535193576,23.163866792428355,422.6644,0.4999953,76.83361678772766,Middle,Overtaking,non,False,None,False
419, 22.761697257829226,21.67780691221831,23.163866792428355,423.77914,0.4999953,76.78893884160885,Middle,Overtaking,non,False,None,False
420, 22.717431035253625,21.635648605003453,23.163866792428355,424.89468,0.4999953,76.74415078870338,Middle,Overtaking,non,False,None,False
421, 22.77040721040627,21.686102105148827,23.163866792428355,426.01102,0.4999953,76.69927803826974,Middle,Overtaking,non,False,None,False
422, 22.704482003384552,21.623316193699573,23.163866792428355,427.1281,0.4999953,76.579320929098,Middle,Overtaking,non,False,Fever,False
423, 22.678188978660557,21.59827521777196,23.163866792428355,428.246,0.4999953,76.4591012575889,Middle,Overtaking,non,False,Fever,False
424, 22.75834712765436,21.67461631205177,23.163866792428355,429.3647,0.4999953,76.33862749349524,Middle,Overtaking,non,False,Fever,False
425, 22.76578264853428,21.681697760508836,23.163866792428355,430.48416,0.4999953,76.21786575780573,Middle,Overtaking,non,False,Fever,False
426, 22.71617619145347,21.63445351566997,23.163866792428355,431.6044,0.4999953,76.09684145977884,Middle,Overtaking,non,False,Fever,False
427, 22.679086915678216,21.599130395884014,23.163866792428355,432.72543,0.4999953,75.97554612966175,Middle,Overtaking,non,False,Fever,False
428, 22.74077773397258,21.65788355616436,23.163866792428355,433.84726,0.4999953,75.85398823720729,Middle,Overtaking,non,False,Fever,False
429, 22.706078258598033,21.62483643676003,23.163866792428355,434.96985,0.4999953,75.73215931266262,Middle,Overtaking,non,False,Fever,False
430, 22.806881842433395,21.720839849936567,23.163866792428355,436.09323,0.4999953,75.61005088627493,Middle,Overtaking,non,False,Fever,False
431, 22.763439754678025,21.67946643302669,23.163866792428355,437.2174,0.4999953,75.48767989754987,Middle,Overtaking,non,False,Fever,False
432, 22.722937732175573,21.64089307826245,23.163866792428355,438.34235,0.4999953,75.36502940698179,Middle,Overtaking,non,False,Fever,False
433, 22.714951979336114,21.633287599367726,23.163866792428355,439.46808,0.4999953,75.24211635407633,Middle,Overtaking,non,False,Fever,False
434, 22.784452897782455,21.699478950269004,23.163866792428355,440.5946,0.4999953,75.11893226908066,Middle,Overtaking,non,False,Fever,False
435, 22.79851978058563,21.712875981510123,23.163866792428355,441.72192,0.4999953,74.99546868224198,Middle,Overtaking,non,False,Fever,False
436, 22.785205215940145,21.70019544375252,23.163866792428355,442.85,0.4999953,74.87174253306591,Middle,Overtaking,non,False,Fever,False
437, 22.739566865424603,21.65673034802343,23.163866792428355,443.97888,0.4999953,74.74773688204684,Middle,Overtaking,non,False,Fever,False
438, 22.745751600249687,21.662620571666366,23.163866792428355,445.10855,0.4999953,74.62346866869038,Middle,Overtaking,non,False,Fever,False
439, 22.773072746730605,21.688640711172003,23.163866792428355,446.23898,0.4999953,74.49891248373808,Middle,Overtaking,non,False,Fever,False
440, 22.75630374388203,21.672670232268597,23.163866792428355,447.3702,0.4999953,74.3740937364484,Middle,Overtaking,non,False,Fever,False
441, 22.791997799498972,21.7066645709514,23.163866792428355,448.50223,0.4999953,74.2489954873157,Middle,Overtaking,non,False,Fever,False
442, 22.749355332100535,21.666052697238605,23.163866792428355,449.635,0.4999953,74.12362620609281,Middle,Overtaking,non,False,Fever,False
443, 22.80528400602121,21.71931810097258,23.163866792428355,450.7686,0.4999953,73.99797742302688,Middle,Overtaking,non,False,Fever,False
444, 22.71682204226125,21.63506861167738,23.163866792428355,451.90295,0.4999953,73.87206607762359,Middle,Overtaking,non,False,Fever,False
445, 22.810004596654025,21.723813901575262,23.163866792428355,453.03812,0.4999953,73.74587523037728,Middle,Overtaking,non,False,Fever,False
446, 22.736751794762476,21.654049328345213,23.163866792428355,454.17404,0.4999953,73.61940488128795,Middle,Overtaking,non,False,Fever,False
447, 22.689921526987956,21.609449073321862,23.163866792428355,455.30798,0.4999953,73.49363752168257,Middle,Overtaking,non,False,Fever,False
448, 22.786002303661633,21.70095457491584,23.163866792428355,456.4427,0.4999953,73.367599129987,Middle,Overtaking,non,False,Fever,False
449, 22.779889009370176,21.695132389876356,23.163866792428355,457.5782,0.4999953,73.2412812364484,Middle,Overtaking,non,False,Fever,False
450, 22.68181117167722,21.601724925406877,23.163866792428355,458.7117,0.4999953,73.11566633239376,Middle,Overtaking,non,False,Fever,False
451, 22.714261264321163,21.632629775543965,23.163866792428355,459.84598,0.4999953,72.9897719264961,Middle,Overtaking,non,False,Fever,False
452, 22.71864267210011,21.636802544857247,23.163866792428355,460.98105,0.4999953,72.86360648850824,Middle,Overtaking,non,False,Fever,False
453, 22.687533201062454,21.607174477202335,23.163866792428355,462.1141,0.4999953,72.73814404000434,Middle,Overtaking,non,False,Fever,False
454, 22.765889837602455,21.68179984533567,23.163866792428355,463.24796,0.4999953,72.61240208965742,Middle,Overtaking,non,False,Fever,False
455, 22.705262656190463,21.624059672562346,23.163866792428355,464.3826,0.4999953,72.48638910722029,Middle,Overtaking,non,False,Fever,False
456, 22.762894376750726,21.67894702547688,23.163866792428355,465.51804,0.4999953,72.36010509269298,Middle,Overtaking,non,False,Fever,False
457, 22.703609881195053,21.622485601138145,23.163866792428355,466.65146,0.4999953,72.23451559789679,Middle,Overtaking,non,False,Fever,False
458, 22.73099970177034,21.64857114454318,23.163866792428355,467.78568,0.4999953,72.10864660125759,Middle,Overtaking,non,False,Fever,False
459, 22.681229284778215,21.601170747407824,23.163866792428355,468.91788,0.4999953,71.98348059410235,Middle,Overtaking,non,False,Fever,False
460, 22.692594029810056,21.611994314104816,23.163866792428355,470.05087,0.4999953,71.85805202460972,Middle,Overtaking,non,False,Fever,False
461, 22.79483181336255,21.709363631773854,23.163866792428355,471.18466,0.4999953,71.73233548352125,Middle,Overtaking,non,False,Fever,False
462, 22.744642393517633,21.661564184302506,23.163866792428355,472.3192,0.4999953,71.60634791034259,Middle,Overtaking,non,False,Fever,False
463, 22.702379851036497,21.62131414384428,23.163866792428355,473.45456,0.4999953,71.48008930507372,Middle,Overtaking,non,False,Fever,False
464, 22.716421318855293,21.63468697033837,23.163866792428355,474.5907,0.4999953,71.35355119796183,Middle,Overtaking,non,False,Fever,False
465, 22.809222358793168,21.72306891313635,23.163866792428355,475.7276,0.4999953,71.22673358900694,Middle,Overtaking,non,False,Fever,False
466, 22.682743717808098,21.60261306457914,23.163866792428355,476.86252,0.4999953,71.10062743928881,Middle,Overtaking,non,False,Fever,False
467, 22.695348345769595,21.61461747216152,23.163866792428355,477.99542,0.4999953,70.97522004417823,Middle,Overtaking,non,False,Fever,False
468, 22.755933406275627,21.672317529786312,23.163866792428355,479.12912,0.4999953,70.84953314722463,Middle,Overtaking,non,False,Fever,False
469, 22.68453454600615,21.604318615243955,23.163866792428355,480.2636,0.4999953,70.72357521818084,Middle,Overtaking,non,False,Fever,False
470, 22.807927668472786,21.721835874735987,23.163866792428355,481.39886,0.4999953,70.59734202217042,Middle,Overtaking,non,False,Fever,False
471, 22.6961158624061,21.61534844038676,23.163866792428355,482.53214,0.4999953,70.47180334589116,Middle,Overtaking,non,False,Fever,False
472, 22.722062497519556,21.640059521447196,23.163866792428355,483.6662,0.4999953,70.3460021072745,Middle,Overtaking,non,False,Fever,False
473, 22.74473214904708,21.661649665759125,23.163866792428355,484.80103,0.4999953,70.21991713193842,Middle,Overtaking,non,False,Fever,False
474, 22.689984738353203,21.6095092746221,23.163866792428355,485.93387,0.4999953,70.09453091120989,Middle,Overtaking,non,False,Fever,False
475, 22.68304484102801,21.602899848598103,23.163866792428355,487.06747,0.4999953,69.96887365839116,Middle,Overtaking,non,False,Fever,False
476, 22.68367420001154,21.603499238106227,23.163866792428355,488.20187,0.4999953,69.84294537348222,Middle,Overtaking,non,False,Fever,False
477, 22.796101651819704,21.71057300173305,23.163866792428355,489.33707,0.4999953,69.71673758673028,Middle,Overtaking,non,False,Fever,False
478, 22.75480117364938,21.67123921299941,23.163866792428355,490.47305,0.4999953,69.59025453301172,Middle,Overtaking,non,False,Fever,False
479, 22.72179289120995,21.639802753533285,23.163866792428355,491.6098,0.4999953,69.46350044720295,Middle,Overtaking,non,False,Fever,False
480, 22.761908776616554,21.678008358682433,23.163866792428355,492.74734,0.4999953,69.33646685955117,Middle,Overtaking,non,False,Fever,False
481, 22.804444660201312,21.71851872400125,23.163866792428355,493.88568,0.4999953,69.20915377005637,Middle,Overtaking,non,False,Fever,False
482, 22.7875241610697,21.702403962923523,23.163866792428355,495.02478,0.4999953,69.16131660613617,Middle,Overtaking,non,False,None,False
483, 22.693774870190577,21.613118923991024,23.163866792428355,496.1619,0.4999953,69.11373353480052,Middle,Overtaking,non,False,None,False
484, 22.76740096384093,21.683239013181836,23.163866792428355,497.2998,0.4999953,69.06604882643106,Middle,Overtaking,non,False,None,False
485, 22.79774175521448,21.71213500496617,23.163866792428355,498.43848,0.4999953,69.01826248102776,Middle,Overtaking,non,False,None,False
486, 22.722591880307995,21.640563695531423,23.163866792428355,499.57516,0.4999953,68.97073869796183,Middle,Overtaking,non,False,None,False
487, 22.718673421912538,21.636831830392893,23.163866792428355,500.70984,0.4999953,68.92348171210972,Middle,Overtaking,non,False,None,False
488, 22.785287785705695,21.70027408162447,23.163866792428355,501.8453,0.4999953,68.87611461947095,Middle,Overtaking,non,False,None,False
489, 22.76346655593764,21.679491958035847,23.163866792428355,502.98157,0.4999953,68.82864588979835,Middle,Overtaking,non,False,None,False
490, 22.801648769029676,21.715855970504453,23.163866792428355,504.1186,0.4999953,68.78107552309194,Middle,Overtaking,non,False,None,False
491, 22.741514537868877,21.658585274160835,23.163866792428355,505.2564,0.4999953,68.7334077542281,Middle,Overtaking,non,False,None,False
492, 22.804963215232224,21.71901258593545,23.163866792428355,506.39502,0.4999953,68.68562564370121,Middle,Overtaking,non,False,None,False
493, 22.718747838993373,21.636902703803212,23.163866792428355,507.53162,0.4999953,68.63811456526453,Middle,Overtaking,non,False,None,False
494, 22.76388159408873,21.679887232465457,23.163866792428355,508.669,0.4999953,68.59050184979402,Middle,Overtaking,non,False,None,False
495, 22.69375367464429,21.613098737756467,23.163866792428355,509.80438,0.4999953,68.54314322690807,Middle,Overtaking,non,False,None,False
496, 22.71953819147012,21.637655420447732,23.163866792428355,510.94055,0.4999953,68.4956872018647,Middle,Overtaking,non,False,None,False
497, 22.809013882815258,21.722870364585958,23.163866792428355,512.0775,0.4999953,68.44812953978752,Middle,Overtaking,non,False,None,False
498, 22.752921385500187,21.669448938571605,23.163866792428355,513.2153,0.4999953,68.40046600580008,Middle,Overtaking,non,False,None,False
499, 22.783332037949435,21.698411464713747,23.163866792428355,514.3538,0.4999953,68.35269659990243,Middle,Overtaking,non,False,None,False
500, 22.789551721296352,21.70433497266319,23.163866792428355,515.4931,0.4999953,68.30482555697095,Middle,Overtaking,non,False,None,False
501, 22.73536339280041,21.652727040762294,23.163866792428355,516.63043,0.4999953,68.25722131125326,Middle,Overtaking,non,False,None,False
502, 22.771333596480734,21.686984377600698,23.163866792428355,517.7685,0.4999953,68.20951119362533,Middle,Overtaking,non,False,None,False
503, 22.700237511410126,21.619273820390596,23.163866792428355,518.9046,0.4999953,68.16206363833479,Middle,Overtaking,non,False,None,False
504, 22.704847411997203,21.6236642019021,23.163866792428355,520.0387,0.4999953,68.11488288025802,Middle,Overtaking,non,False,None,False
505, 22.71460378226542,21.632955983109923,23.163866792428355,521.1736,0.4999953,68.06760048514744,Middle,Overtaking,non,False,None,False
506, 22.76114419477347,21.67728018549854,23.163866792428355,522.30927,0.4999953,68.02020798325022,Middle,Overtaking,non,False,None,False
507, 22.79743118095174,21.711839219954037,23.163866792428355,523.4457,0.4999953,67.97270960944276,Middle,Overtaking,non,False,None,False
508, 22.75436478661118,21.670823606296363,23.163866792428355,524.5829,0.4999953,67.92511383347788,Middle,Overtaking,non,False,None,False
509, 22.72221538878741,21.640205132178487,23.163866792428355,525.71814,0.4999953,67.8777848547268,Middle,Overtaking,non,False,None,False
510, 22.794943850902477,21.709470334192833,23.163866792428355,526.8541,0.4999953,67.83034576918908,Middle,Overtaking,non,False,None,False
511, 22.743146493855726,21.660139517957834,23.163866792428355,527.9909,0.4999953,67.78280928149393,Middle,Overtaking,non,False,None,False
512, 22.676326567113215,21.596501492488773,23.163866792428355,529.12573,0.4999953,67.73553112125975,Middle,Overtaking,non,False,None,False
513, 22.77087208553714,21.686544843368704,23.163866792428355,530.2613,0.4999953,67.68815555886817,Middle,Overtaking,non,False,None,False
514, 22.72680573680384,21.64457689219413,23.163866792428355,531.39764,0.4999953,67.64066988968995,Middle,Overtaking,non,False,None,False
515, 22.757495734086383,21.67380546103465,23.163866792428355,532.5348,0.4999953,67.5930868183543,Middle,Overtaking,non,False,None,False
516, 22.764222597549253,21.680211997665953,23.163866792428355,533.6727,0.4999953,67.54539787510842,Middle,Overtaking,non,False,None,False
517, 22.7126059825879,21.63105331675038,23.163866792428355,534.80865,0.4999953,67.49797572907633,Middle,Overtaking,non,False,None,False
518, 22.67771278702529,21.597821701928847,23.163866792428355,535.94257,0.4999953,67.4508076756288,Middle,Overtaking,non,False,None,False
519, 22.674878839959753,21.595122704723572,23.163866792428355,537.0745,0.4999953,67.40390641939506,Middle,Overtaking,non,False,None,False
520, 22.800295269185238,21.71456692303356,23.163866792428355,538.2072,0.4999953,67.35690776100391,Middle,Overtaking,non,False,None,False
521, 22.723762223825013,21.641678308404774,23.163866792428355,539.3407,0.4999953,67.30979899582611,Middle,Overtaking,non,False,None,False
522, 22.745501321315427,21.662382210776595,23.163866792428355,540.475,0.4999953,67.26258859361448,Middle,Overtaking,non,False,None,False
523, 22.810909826395307,21.724676025138386,23.163866792428355,541.61005,0.4999953,67.21527655436904,Middle,Overtaking,non,False,None,False
524, 22.742389096374048,21.6594181870229,23.163866792428355,542.7459,0.4999953,67.16786711296618,Middle,Overtaking,non,False,None,False
525, 22.71889804817073,21.637045760162597,23.163866792428355,543.88257,0.4999953,67.12034332990027,Middle,Overtaking,non,False,None,False
526, 22.807097398631853,21.721045141554146,23.163866792428355,545.02,0.4999953,67.07272214467693,Middle,Overtaking,non,False,None,False
527, 22.697371426396536,21.616544215615747,23.163866792428355,546.15546,0.4999953,67.02536352179098,Middle,Overtaking,non,False,None,False
528, 22.684267096868126,21.604063901779167,23.163866792428355,547.2889,0.4999953,66.97826746124241,Middle,Overtaking,non,False,None,False
529, 22.699736392262682,21.618796564059696,23.163866792428355,548.4231,0.4999953,66.93106976366002,Middle,Overtaking,non,False,None,False
530, 22.72381025332909,21.64172405078961,23.163866792428355,549.5581,0.4999953,66.88376619416739,Middle,Overtaking,non,False,None,False
531, 22.674658822961444,21.594913164725185,23.163866792428355,550.6911,0.4999953,66.83672518701215,Middle,Overtaking,non,False,None,False
532, 22.79178475469746,21.70646167114044,23.163866792428355,551.8249,0.4999953,66.78958677769948,Middle,Overtaking,non,False,None,False
533, 22.72737210085421,21.64511628652782,23.163866792428355,552.9595,0.4999953,66.74233826160018,Middle,Overtaking,non,False,None,False
534, 22.69315960595675,21.612532958054047,23.163866792428355,554.09485,0.4999953,66.69499657821986,Middle,Overtaking,non,False,None,False
535, 22.75587459969993,21.67226152352374,23.163866792428355,555.23096,0.4999953,66.6475405531765,Middle,Overtaking,non,False,None,False
536, 22.71973155544246,21.637839576611867,23.163866792428355,556.3651,0.4999953,66.60035132534692,Middle,Overtaking,non,False,None,False
537, 22.770195364883172,21.685900347507783,23.163866792428355,557.5,0.4999953,66.55306046048352,Middle,Overtaking,non,False,None,False
538, 22.72107395606487,21.639118053395112,23.163866792428355,558.6357,0.4999953,66.50566372370989,Middle,Overtaking,non,False,None,False
539, 22.752815666593257,21.669348253898338,23.163866792428355,559.77216,0.4999953,66.45816534990243,Middle,Overtaking,non,False,None,False
540, 22.68491653452575,21.60468241383405,23.163866792428355,560.9066,0.4999953,66.41093377330876,Middle,Overtaking,non,False,None,False
541, 22.737318896474523,21.654589425213832,23.163866792428355,562.0419,0.4999953,66.36359632480486,Middle,Overtaking,non,False,None,False
542, 22.766940178261798,21.68280016977314,23.163866792428355,563.1779,0.4999953,66.31615300439073,Middle,Overtaking,non,False,None,False
543, 22.78298003983327,21.698076228412635,23.163866792428355,564.31476,0.4999953,66.26860804694276,Middle,Overtaking,non,False,None,False
544, 22.675563679225252,21.59577493259548,23.163866792428355,565.4496,0.4999953,66.22132988670859,Middle,Overtaking,non,False,None,False
545, 22.757380015924138,21.673695253261084,23.163866792428355,566.5852,0.4999953,66.17394585456418,Middle,Overtaking,non,False,None,False
546, 22.697857202145418,21.617006859186112,23.163866792428355,567.7188,0.4999953,66.12682014988074,Middle,Overtaking,non,False,None,False
547, 22.749902102681983,21.6665734311257,23.163866792428355,568.8532,0.4999953,66.0795970430399,Middle,Overtaking,non,False,None,False
548, 22.704495172650546,21.623328735857662,23.163866792428355,569.9884,0.4999953,66.03227229916523,Middle,Overtaking,non,False,None,False
549, 22.69944633899135,21.618520322848905,23.163866792428355,571.1216,0.4999953,65.98520588275152,Middle,Overtaking,non,False,None,False
550, 22.768656073900512,21.684434356095725,23.163866792428355,572.25555,0.4999953,65.938037829304,Middle,Overtaking,non,False,None,False
551, 22.769586432419466,21.685320411828062,23.163866792428355,573.3903,0.4999953,65.89076813882264,Middle,Overtaking,non,False,None,False
552, 22.711105097181708,21.629623902077817,23.163866792428355,574.5259,0.4999953,65.84339681130746,Middle,Overtaking,non,False,None,False
553, 22.783017637433776,21.698112035651214,23.163866792428355,575.66223,0.4999953,65.79591961188204,Middle,Overtaking,non,False,None,False
554, 22.73045973763975,21.64805689299024,23.163866792428355,576.7993,0.4999953,65.7483365405464,Middle,Overtaking,non,False,None,False
555, 22.74959878619522,21.666284558281163,23.163866792428355,577.9372,0.4999953,65.70065183217693,Middle,Overtaking,non,False,None,False
556, 22.76995402050645,21.685670495720426,23.163866792428355,579.07587,0.4999953,65.65286548677363,Middle,Overtaking,non,False,None,False
557, 22.810833556587415,21.724603387226107,23.163866792428355,580.21533,0.4999953,65.6049732694601,Middle,Overtaking,non,False,None,False
558, 22.676430746149514,21.596600710618585,23.163866792428355,581.3528,0.4999953,65.55734361448395,Middle,Overtaking,non,False,None,False
559, 22.74390859518066,21.660865328743483,23.163866792428355,582.4882,0.4999953,65.50997652184519,Middle,Overtaking,non,False,None,False
560, 22.77122706886647,21.68688292272997,23.163866792428355,583.62445,0.4999953,65.46251626192542,Middle,Overtaking,non,False,None,False
561, 22.744523497055976,21.66145094957712,23.163866792428355,584.7615,0.4999953,65.41494589521899,Middle,Overtaking,non,False,None,False
562, 22.779682971013266,21.694936162869777,23.163866792428355,585.8993,0.4999953,65.36726965660235,Middle,Overtaking,non,False,None,False
563, 22.676273990636798,21.59645141965409,23.163866792428355,587.0351,0.4999953,65.31986021519948,Middle,Overtaking,non,False,None,False
564, 22.810310577698985,21.72410531209427,23.163866792428355,588.1717,0.4999953,65.2723491367628,Middle,Overtaking,non,False,None,False
565, 22.777942808133027,21.693278864888597,23.163866792428355,589.3091,0.4999953,65.22473218641588,Middle,Overtaking,non,False,None,False
566, 22.725664086443512,21.643489606136676,23.163866792428355,590.44446,0.4999953,65.17737356352993,Middle,Overtaking,non,False,None,False
567, 22.775034323298556,21.690508879331958,23.163866792428355,591.5806,0.4999953,65.12991753848655,Middle,Overtaking,non,False,None,False
568, 22.691440649484164,21.610895856651585,23.163866792428355,592.7148,0.4999953,65.08272407578058,Middle,Overtaking,non,False,None,False
569, 22.73882527876741,21.65602407501658,23.163866792428355,593.84973,0.4999953,65.03542897604076,Middle,Overtaking,non,False,None,False
570, 22.789819927960863,21.704590407581772,23.163866792428355,594.9855,0.4999953,64.98802800439073,Middle,Overtaking,non,False,None,False
571, 22.734193951229404,21.651613286885144,23.163866792428355,596.122,0.4999953,64.94052539570686,Middle,Overtaking,non,False,None,False
572, 22.755578896898154,21.671979901807763,23.163866792428355,597.25934,0.4999953,64.89291691511275,Middle,Overtaking,non,False,None,False
573, 22.742802795441854,21.6598121861351,23.163866792428355,598.39465,0.4999953,64.84557946660885,Middle,Overtaking,non,False,None,False
574, 22.789030133770115,21.703838222638204,23.163866792428355,599.53076,0.4999953,64.7981276764419,Middle,Overtaking,non,False,None,False
575, 22.69042567755041,21.609929216714676,23.163866792428355,600.66486,0.4999953,64.75095115324154,Middle,Overtaking,non,False,None,False
576, 22.73832115453607,21.655543956701017,23.163866792428355,601.85736,0.4999953,64.70365605350173,Middle,Overtaking,non,False,None,False
577, 22.698392465120786,21.617516633448368,23.163866792428355,603.0507,0.4999953,64.65627202135732,Middle,Overtaking,non,False,None,False
578, 22.723846013701177,21.641758108286833,23.163866792428355,604.2449,0.4999953,64.60877788242628,Middle,Overtaking,non,False,None,False
579, 22.763825337364683,21.67983365463303,23.163866792428355,605.4399,0.4999953,64.5611821064614,Middle,Overtaking,non,False,None,False
580, 22.731672594514276,21.6492119947755,23.163866792428355,606.63275,0.4999953,64.51384889283392,Middle,Overtaking,non,False,None,False
581, 22.6780661181453,21.598158207757425,23.163866792428355,607.82355,0.4999953,64.46677400666739,Middle,Overtaking,non,False,None,False
582, 22.779623245094548,21.694879281042425,23.163866792428355,609.01514,0.4999953,64.41960171834346,Middle,Overtaking,non,False,None,False
583, 22.774250126009534,21.689762024770985,23.163866792428355,610.2076,0.4999953,64.3723320278621,Middle,Overtaking,non,False,None,False
584, 22.75802554730524,21.67431004505261,23.163866792428355,611.4008,0.4999953,64.3249479957177,Middle,Overtaking,non,False,None,False
585, 22.72949707715785,21.647140073483666,23.163866792428355,612.5949,0.4999953,64.27747079629228,Middle,Overtaking,non,False,None,False
586, 22.728810303115523,21.646486002967166,23.163866792428355,613.7898,0.4999953,64.22987925520381,Middle,Overtaking,non,False,None,False
587, 22.72408892129305,21.641989448850524,23.163866792428355,614.9826,0.4999953,64.18255451132914,Middle,Overtaking,non,False,None,False
588, 22.6981938704618,21.617327495677905,23.163866792428355,616.1733,0.4999953,64.13549656466826,Middle,Overtaking,non,False,None,False
589, 22.79874370974929,21.713089247380275,23.163866792428355,617.3648,0.4999953,64.08833698097355,Middle,Overtaking,non,False,None,False
590, 22.711655832523302,21.630148411926953,23.163866792428355,618.5571,0.4999953,64.04107152536861,Middle,Overtaking,non,False,None,False
591, 22.803521900486718,21.717639905225443,23.163866792428355,619.7503,0.4999953,63.99370019785343,Middle,Overtaking,non,False,None,False
592, 22.716236054425785,21.634510528024556,23.163866792428355,620.9443,0.4999953,63.946231468180834,Middle,Overtaking,non,False,None,False
593, 22.750150068827566,21.666809589359584,23.163866792428355,622.1391,0.4999953,63.898652631721596,Middle,Overtaking,non,False,None,False
594, 22.733176084194092,21.650643889708657,23.163866792428355,623.33185,0.4999953,63.85134059247615,Middle,Overtaking,non,False,None,False
595, 22.692395199462034,21.611804951868603,23.163866792428355,624.52246,0.4999953,63.804291115568084,Middle,Overtaking,non,False,None,False
596, 22.693905235198546,21.613243081141473,23.163866792428355,625.7139,0.4999953,63.757135766749784,Middle,Overtaking,non,False,None,False
597, 22.789363527000937,21.704155740000893,23.163866792428355,626.9062,0.4999953,63.70988301577407,Middle,Overtaking,non,False,None,False
598, 22.739165665221595,21.656348252591993,23.163866792428355,628.0993,0.4999953,63.662524392888116,Middle,Overtaking,non,False,None,False
599, 22.793422339831324,21.708021276029832,23.163866792428355,629.2932,0.4999953,63.61506413296834,Middle,Overtaking,non,False,None,False
600, 22.723364810326036,21.641299819358128,23.163866792428355,630.48505,0.4999953,63.567862200509545,Middle,Overtaking,non,False,None,False
601, 22.675583822345263,21.595794116519297,23.163866792428355,631.67474,0.4999953,63.520922830388116,Middle,Overtaking,non,False,None,False
602, 22.795878544968588,21.7103605190177,23.163866792428355,632.8653,0.4999953,63.47389029298569,Middle,Overtaking,non,False,None,False
603, 22.71346381010535,21.631870295338427,23.163866792428355,634.05664,0.4999953,63.42674341392021,Middle,Overtaking,non,False,None,False
604, 22.7829726705599,21.698069210057046,23.163866792428355,635.24884,0.4999953,63.37949913269731,Middle,Overtaking,non,False,None,False
605, 22.797015698709014,21.711443522580012,23.163866792428355,636.44183,0.4999953,63.33215321444059,Middle,Overtaking,non,False,None,False
606, 22.8088758773543,21.72273893081362,23.163866792428355,637.6357,0.4999953,63.28469718939723,Middle,Overtaking,non,False,None,False
607, 22.76448617628558,21.680463025033884,23.163866792428355,638.8303,0.4999953,63.23714799707285,Middle,Overtaking,non,False,None,False
608, 22.808202855971217,21.722097958067824,23.163866792428355,640.0258,0.4999953,63.18948446308543,Middle,Overtaking,non,False,None,False
609, 22.7983955828194,21.712757697923237,23.163866792428355,641.2221,0.4999953,63.14172352694059,Middle,Overtaking,non,False,None,False
610, 22.68989472960136,21.609423552001292,23.163866792428355,642.4163,0.4999953,63.09422515313313,Middle,Overtaking,non,False,None,False
611, 22.73202333439746,21.649546032759485,23.163866792428355,643.6113,0.4999953,63.04662514229185,Middle,Overtaking,non,False,None,False
612, 22.810420827534408,21.72421031193753,23.163866792428355,644.8072,0.4999953,62.99891925954033,Middle,Overtaking,non,False,None,False
613, 22.748733573049286,21.665460545761224,23.163866792428355,646.0009,0.4999953,62.9514759391262,Middle,Overtaking,non,False,None,False
614, 22.779643213524945,21.694898298595184,23.163866792428355,647.1955,0.4999953,62.90393521655464,Middle,Overtaking,non,False,None,False
615, 22.722617358132705,21.640587960126386,23.163866792428355,648.388,0.4999953,62.85664858656765,Middle,Overtaking,non,False,None,False
616, 22.727268762783023,21.645017869317165,23.163866792428355,649.5813,0.4999953,62.809264554423244,Middle,Overtaking,non,False,None,False
617, 22.704515359278595,21.623347961217707,23.163866792428355,650.7725,0.4999953,62.76214731949263,Middle,Overtaking,non,False,None,False
618, 22.691880150119914,21.61131442868563,23.163866792428355,651.96454,0.4999953,62.714919977775374,Middle,Overtaking,non,False,None,False
619, 22.764778624361917,21.680741547011348,23.163866792428355,653.1574,0.4999953,62.6675952339007,Middle,Overtaking,non,False,None,False
620, 22.690005558944293,21.60952910375647,23.163866792428355,654.34814,0.4999953,62.62052881748699,Middle,Overtaking,non,False,None,False
621, 22.78592399812615,21.70087999821538,23.163866792428355,655.53973,0.4999953,62.57335652916306,Middle,Overtaking,non,False,None,False
622, 22.781235068126495,21.696414350596662,23.163866792428355,656.7321,0.4999953,62.52609107355811,Middle,Overtaking,non,False,None,False
623, 22.78225454932333,21.69738528506984,23.163866792428355,657.92535,0.4999953,62.47871127629011,Middle,Overtaking,non,False,None,False
624, 22.69188496410059,21.611319013429135,23.163866792428355,659.11646,0.4999953,62.43159827623591,Middle,Overtaking,non,False,None,False
625, 22.737002150309298,21.65428776219933,23.163866792428355,660.3084,0.4999953,62.384387874024284,Middle,Overtaking,non,False,None,False
626, 22.748362438168293,21.6651070839698,23.163866792428355,661.50116,0.4999953,62.33707159990243,Middle,Overtaking,non,False,None,False
627, 22.70471407364826,21.623537212998343,23.163866792428355,662.69476,0.4999953,62.289653688746746,Middle,Overtaking,non,False,None,False
628, 22.769007580796735,21.68476912456832,23.163866792428355,663.88916,0.4999953,62.24212143592801,Middle,Overtaking,non,False,None,False
629, 22.761589483818483,21.677704270303316,23.163866792428355,665.0844,0.4999953,62.194500250704685,Middle,Overtaking,non,False,None,False
