turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
397, 20.42049611163155,19.635092415030336,20.977326598185872,397.03723,1,86.85795353148795,First,SpeedUp,non,False,None
398, 20.401130599018916,19.616471729825882,20.977326598185872,398.05652,1,86.83094315117386,First,SpeedUp,non,False,None
399, 20.468493585137633,19.681243831863107,20.977326598185872,399.07648,1,86.80387080623414,First,SpeedUp,non,False,None
400, 20.430552058365333,19.64476159458205,20.977326598185872,400.0971,1,86.77674269313135,Middle,SpeedUp,non,False,None
401, 19.85970972302932,19.265468375559372,20.977326598185872,401.1145,0.95,86.73181833954632,Middle,non,InsideOvertaking,False,None
402, 20.553393365351177,19.26514430365515,20.977326598185872,402.13257,0.9,86.68679484256029,Middle,non,InsideOvertaking,False,None
403, 20.28144657773318,19.28819425220292,20.977326598185872,403.14865,0.84999996,86.6420501863896,Middle,non,InsideOvertaking,False,None
404, 21.126502075114463,19.309835976473522,20.977326598185872,404.1654,0.79999995,86.59721877974302,Middle,non,InsideOvertaking,False,None
405, 20.7127432931911,19.29695188084787,20.977326598185872,405.18283,0.74999994,86.55228822969544,Middle,non,InsideOvertaking,False,None
406, 20.16974136378466,19.320663010760367,20.977326598185872,406.19824,0.6999999,86.50763032400064,Middle,non,InsideOvertaking,False,None
407, 19.856654890312793,19.268088649537855,20.977326598185872,407.21167,0.6499999,86.46326984850889,Middle,non,InsideOvertaking,False,None
408, 19.807071355297495,19.32279915750101,20.977326598185872,408.22308,0.5999999,86.41917582090737,Middle,non,InsideOvertaking,False,None
409, 19.769378310653156,19.2511323330363,20.977326598185872,409.23248,0.5499999,86.37536683058376,Middle,non,InsideOvertaking,False,None
410, 19.655007555046343,19.264724151439637,20.977326598185872,410.2399,0.49999988,86.33183048461295,Middle,non,InsideOvertaking,False,None
411, 20.22822210225539,19.26497343071942,20.977326598185872,411.2492,0.49999988,86.3056442338198,Middle,Overtaking,non,False,None
412, 20.293715073213605,19.32734768877486,20.977326598185872,412.2592,0.49999988,86.27942080425127,Middle,Overtaking,non,False,None
413, 20.18137167432115,19.22035397554395,20.977326598185872,413.26718,0.49999988,86.25335228624684,Middle,Overtaking,non,False,None
414, 20.205971165058713,19.24378206196068,20.977326598185872,414.27585,0.49999988,86.22723419654189,Middle,Overtaking,non,False,None
415, 20.219812933966296,19.25696469901552,20.977326598185872,415.2852,0.49999988,86.20105414221129,Middle,Overtaking,non,False,None
416, 20.254866374304694,19.290348927909232,20.977326598185872,416.2952,0.49999988,86.17481212325508,Middle,Overtaking,non,False,None
417, 20.182725432179158,19.221643268742053,20.977326598185872,417.3032,0.49999988,86.1487498017132,Middle,Overtaking,non,False,None
418, 20.22563592590688,19.262510405625598,20.977326598185872,418.31186,0.49999988,86.12263171200826,Middle,Overtaking,non,False,None
419, 20.279474375752088,19.313785119763892,20.977326598185872,419.3212,0.49999988,86.09645165767766,Middle,Overtaking,non,False,None
420, 20.239457021999016,19.275673354284777,20.977326598185872,420.3312,0.49999988,86.07020963872145,Middle,Overtaking,non,False,None
421, 20.195250511430494,19.23357191564809,20.977326598185872,421.33923,0.49999988,86.04414731717956,Middle,Overtaking,non,False,None
422, 20.21559732890561,19.25294983705296,20.977326598185872,422.34793,0.49999988,86.01802303101206,Middle,Overtaking,non,False,None
423, 20.186625468106115,19.22535758867249,20.977326598185872,423.3573,0.49999988,85.99183678021892,Middle,Overtaking,non,False,None
424, 20.269735954132923,19.304510432507545,20.977326598185872,424.36734,0.49999988,85.96560715418782,Middle,Overtaking,non,False,None
425, 20.21426368696364,19.251679701870135,20.977326598185872,425.37805,0.49999988,85.93930936706853,Middle,Overtaking,non,False,None
426, 20.29425285398791,19.327859860940865,20.977326598185872,426.38943,0.49999988,85.91296820471129,Middle,Overtaking,non,False,None
427, 20.19279544679951,19.23123375885668,20.977326598185872,427.3988,0.49999988,85.88678815038071,Middle,Overtaking,non,False,None
428, 20.29754284920736,19.330993189721294,20.977326598185872,428.40884,0.49999988,85.8605461314245,Middle,Overtaking,non,False,None
429, 20.195444106962192,19.233756292344943,20.977326598185872,429.4169,0.49999988,85.83447141695748,Middle,Overtaking,non,False,None
430, 20.294827528280564,19.328407169791014,20.977326598185872,430.42563,0.49999988,85.80834093432742,Middle,Overtaking,non,False,None
431, 20.240169236116824,19.276351653444593,20.977326598185872,431.43503,0.49999988,85.78216087999684,Middle,Overtaking,non,False,None
432, 20.308287340362227,19.341226038440215,20.977326598185872,432.4451,0.49999988,85.75592505750318,Middle,Overtaking,non,False,None
433, 20.238953058419938,19.275193388971367,20.977326598185872,433.45584,0.49999988,85.72962727038389,Middle,Overtaking,non,False,None
434, 20.203163301618268,19.24110790630311,20.977326598185872,434.46457,0.49999988,85.7034967877538,Middle,Overtaking,non,False,None
435, 20.23610001793845,19.27247620756043,20.977326598185872,435.47397,0.49999988,85.67731673342323,Middle,Overtaking,non,False,None
436, 20.25142327387991,19.287069784647535,20.977326598185872,436.48404,0.49999988,85.65108091092956,Middle,Overtaking,non,False,None
437, 20.302679540651166,19.335885276810632,20.977326598185872,437.49478,0.49999988,85.62478312381029,Middle,Overtaking,non,False,None
438, 20.288446084384233,19.322329604175458,20.977326598185872,438.5062,0.49999988,85.59842956852792,Middle,Overtaking,non,False,None
439, 20.234660634881752,19.27110536655405,20.977326598185872,439.51828,0.49999988,85.57202644154505,Middle,Overtaking,non,False,None
440, 20.19285154213228,19.231287182983124,20.977326598185872,440.52838,0.49999988,85.54577822612627,Middle,Overtaking,non,False,None
441, 20.298967707823127,19.332350197926786,20.977326598185872,441.53915,0.49999988,85.51948043900698,Middle,Overtaking,non,False,None
442, 20.275414874023603,19.309918927641526,20.977326598185872,442.5506,0.49999988,85.49312688372463,Middle,Overtaking,non,False,None
443, 20.219661286898887,19.256820273237036,20.977326598185872,443.56003,0.49999988,85.46694682939403,Middle,Overtaking,non,False,None
444, 20.186509686902866,19.22524732085987,20.977326598185872,444.56747,0.49999988,85.44092168662755,Middle,Overtaking,non,False,None
445, 20.22797920063418,19.264742095842077,20.977326598185872,445.5756,0.49999988,85.41484697216053,Middle,Overtaking,non,False,None
446, 20.255135448300532,19.290605188857647,20.977326598185872,446.58438,0.49999988,85.38871648953047,Middle,Overtaking,non,False,None
447, 20.306574141975023,19.33959442092859,20.977326598185872,447.59384,0.49999988,85.36252404227474,Middle,Overtaking,non,False,None
448, 20.237053580005597,19.273384361910093,20.977326598185872,448.60397,0.49999988,85.33627582685597,Middle,Overtaking,non,False,None
449, 20.20173632979791,19.23974888552182,20.977326598185872,449.6121,0.49999988,85.31020730885153,Middle,Overtaking,non,False,None
450, 20.253218451384836,19.288779477509365,20.977326598185872,450.62088,0.49999988,85.28407062975889,Middle,Overtaking,non,False,None
451, 20.248222998438333,19.284021903274603,20.977326598185872,451.63034,0.49999988,85.25788437896574,Middle,Overtaking,non,False,None
452, 20.298024709623345,19.331452104403184,20.977326598185872,452.64047,0.49999988,85.23163616354695,Middle,Overtaking,non,False,None
453, 20.202715606715653,19.240681530205382,20.977326598185872,453.64862,0.49999988,85.20556144907995,Middle,Overtaking,non,False,None
454, 20.26812330098908,19.30297457237055,20.977326598185872,454.65744,0.49999988,85.17941857352474,Middle,Overtaking,non,False,None
455, 20.270337421207344,19.305083258292708,20.977326598185872,455.66693,0.49999988,85.1532323227316,Middle,Overtaking,non,False,None
456, 20.283989198611625,19.31808495105869,20.977326598185872,456.6771,0.49999988,85.12698410731282,Middle,Overtaking,non,False,None
457, 20.20303662674744,19.24098726356899,20.977326598185872,457.68524,0.49999988,85.10090939284582,Middle,Overtaking,non,False,None
458, 20.186868457031196,19.225589006696374,20.977326598185872,458.69406,0.49999988,85.07476651729061,Middle,Overtaking,non,False,None
459, 20.222464427599277,19.25948993104693,20.977326598185872,459.70355,0.49999988,85.04858026649747,Middle,Overtaking,non,False,None
460, 20.264909987516837,19.299914273825557,20.977326598185872,460.7137,0.49999988,85.02233205107868,Middle,Overtaking,non,False,None
461, 20.270023581623075,19.304784363450548,20.977326598185872,461.72455,0.49999988,84.99602187103427,Middle,Overtaking,non,False,None
462, 20.264960906928152,19.299962768503,20.977326598185872,462.73605,0.49999988,84.9696683157519,Middle,Overtaking,non,False,None
463, 20.243872003145928,19.279878098234217,20.977326598185872,463.74823,0.49999988,84.94325899230647,Middle,Overtaking,non,False,None
464, 20.206286098821607,19.24408199887772,20.977326598185872,464.75842,0.49999988,84.91699838396256,Middle,Overtaking,non,False,None
465, 20.24667933343722,19.282551746130686,20.977326598185872,465.7693,0.49999988,84.89070679330584,Middle,Overtaking,non,False,None
466, 20.29748081865633,19.330934113006027,20.977326598185872,466.78082,0.49999988,84.86434084509835,Middle,Overtaking,non,False,None
467, 20.237652830643995,19.273955076803805,20.977326598185872,467.79303,0.49999988,84.83791912872779,Middle,Overtaking,non,False,None
468, 20.18647207532037,19.225211500305114,20.977326598185872,468.80322,0.49999988,84.81167091330902,Middle,Overtaking,non,False,None
469, 20.26953940458798,19.304323242464744,20.977326598185872,469.8141,0.49999988,84.78536692972716,Middle,Overtaking,non,False,None
470, 20.218393403860762,19.255612765581677,20.977326598185872,470.82562,0.49999988,84.75900098151968,Middle,Overtaking,non,False,None
471, 20.21721211083803,19.254487724607646,20.977326598185872,471.83517,0.49999988,84.73280853426397,Middle,Overtaking,non,False,None
472, 20.182125186045546,19.22107160575766,20.977326598185872,472.8427,0.49999988,84.7067771950349,Middle,Overtaking,non,False,None
473, 20.29673611296899,19.330224869494277,20.977326598185872,473.85092,0.49999988,84.68069008764277,Middle,Overtaking,non,False,None
474, 20.28791384544686,19.321822709949387,20.977326598185872,474.8598,0.49999988,84.65455340855013,Middle,Overtaking,non,False,None
475, 20.21333827618963,19.250798358275837,20.977326598185872,475.86935,0.49999988,84.62836096129442,Middle,Overtaking,non,False,None
476, 20.22476308646827,19.261679129969778,20.977326598185872,476.87958,0.49999988,84.60210654941308,Middle,Overtaking,non,False,None
477, 20.18597220986646,19.224735437968057,20.977326598185872,477.88782,0.49999988,84.57601944202094,Middle,Overtaking,non,False,None
478, 20.2009901997916,19.23903828551581,20.977326598185872,478.89673,0.49999988,84.54987656646574,Middle,Overtaking,non,False,None
479, 20.24874129259746,19.284515516759487,20.977326598185872,479.9063,0.49999988,84.52367792274747,Middle,Overtaking,non,False,None
480, 20.196026950819306,19.23431138173267,20.977326598185872,480.91656,0.49999988,84.49742351086611,Middle,Overtaking,non,False,None
481, 20.293505769676745,19.32714835207309,20.977326598185872,481.9275,0.49999988,84.47111952728427,Middle,Overtaking,non,False,None
482, 20.29802896644487,19.331456158518925,20.977326598185872,482.9391,0.49999988,84.44475357907677,Middle,Overtaking,non,False,None
483, 20.25683452730582,19.292223359338877,20.977326598185872,483.95135,0.49999988,84.41833186270622,Middle,Overtaking,non,False,None
484, 20.246088695351435,19.281989233668032,20.977326598185872,484.9643,0.49999988,84.39184818171003,Middle,Overtaking,non,False,None
485, 20.24970123319954,19.285429745904324,20.977326598185872,485.97522,0.49999988,84.36553180520305,Middle,Overtaking,non,False,None
486, 20.283740900722915,19.317848476878964,20.977326598185872,486.98682,0.49999988,84.33917205345813,Middle,Overtaking,non,False,None
487, 20.286749543423657,19.320713850879674,20.977326598185872,487.99908,0.49999988,84.31275033708756,Middle,Overtaking,non,False,None
488, 20.188070683032354,19.226733983840337,20.977326598185872,489.00937,0.49999988,84.28648972874366,Middle,Overtaking,non,False,None
489, 20.268118749033256,19.302970237174527,20.977326598185872,490.02032,0.49999988,84.26017335223668,Middle,Overtaking,non,False,None
490, 20.24543544601373,19.281367091441645,20.977326598185872,491.03195,0.49999988,84.23381360049176,Middle,Overtaking,non,False,None
491, 20.20802026190725,19.24573358276881,20.977326598185872,492.04156,0.49999988,84.20761495677348,Middle,Overtaking,non,False,None
492, 20.28009453917399,19.314375751594277,20.977326598185872,493.05185,0.49999988,84.18135434842956,Middle,Overtaking,non,False,None
493, 20.272498146149893,19.307141091571324,20.977326598185872,494.0628,0.49999988,84.1550379719226,Middle,Overtaking,non,False,None
494, 20.189332305062305,19.227935528630766,20.977326598185872,495.07178,0.49999988,84.12888889990482,Middle,Overtaking,non,False,None
495, 20.294012623511705,19.327631070011147,20.977326598185872,496.08142,0.49999988,84.10269025618655,Middle,Overtaking,non,False,None
496, 20.203287938905316,19.241226608481252,20.977326598185872,497.09174,0.49999988,84.07642964784264,Middle,Overtaking,non,False,None
497, 20.2255957750253,19.262472166690763,20.977326598185872,498.10272,0.49999988,84.05011327133566,Middle,Overtaking,non,False,None
498, 20.240763359691616,19.276917485420586,20.977326598185872,499.11438,0.49999988,84.02374112666561,Middle,Overtaking,non,False,None
499, 20.27373974738013,19.308323568933456,20.977326598185872,500.1267,0.49999988,83.99731941029505,Middle,Overtaking,non,False,None
500, 20.290924558650136,19.32469005585727,20.977326598185872,501.2481,0.49999988,83.97084192576142,Middle,Overtaking,non,False,None
501, 20.208406188981282,19.246101132363126,20.977326598185872,502.36728,0.49999988,83.94451315632932,Middle,Overtaking,non,False,None
502, 20.27242821430161,19.307074489811054,20.977326598185872,503.4872,0.49999988,83.91814720812184,Middle,Overtaking,non,False,None
503, 20.308934052131576,19.341841954411024,20.977326598185872,504.60788,0.49999988,83.89171929528871,Middle,Overtaking,non,False,None
504, 20.30184601546542,19.3350914433004,20.977326598185872,505.72928,0.49999988,83.86523561429252,Middle,Overtaking,non,False,None
505, 20.268982905330024,19.30379324317145,20.977326598185872,506.85144,0.49999988,83.83868996867069,Middle,Overtaking,non,False,None
506, 20.178340527113807,19.217467168679814,20.977326598185872,507.97137,0.49999988,83.81231782400064,Middle,Overtaking,non,False,None
507, 20.246335650384456,19.282224428937575,20.977326598185872,509.09207,0.49999988,83.78589610763008,Middle,Overtaking,non,False,None
508, 20.201462282399913,19.239487887999918,20.977326598185872,510.21054,0.49999988,83.75962930282361,Middle,Overtaking,non,False,None
509, 20.208817315632405,19.24649268155467,20.977326598185872,511.32974,0.49999988,83.73331292631663,Middle,Overtaking,non,False,None
510, 20.226298409254582,19.26314134214722,20.977326598185872,512.4497,0.49999988,83.70694078164658,Middle,Overtaking,non,False,None
511, 20.241003862320106,19.277146535542958,20.977326598185872,513.57043,0.49999988,83.68050667235089,Middle,Overtaking,non,False,None
512, 20.228936899461985,19.265654189963794,20.977326598185872,514.6889,0.49999988,83.65423986754442,Middle,Overtaking,non,False,None
513, 20.265567496379628,19.3005404727425,20.977326598185872,515.8081,0.49999988,83.62792349103744,Middle,Overtaking,non,False,None
514, 20.19597817595335,19.23426492947938,20.977326598185872,516.9251,0.49999988,83.60177441901968,Middle,Overtaking,non,False,None
515, 20.27545731673467,19.309959349271114,20.977326598185872,518.04285,0.49999988,83.57556338237627,Middle,Overtaking,non,False,None
516, 20.234629265442855,19.271075490897957,20.977326598185872,519.1614,0.49999988,83.5492965775698,Middle,Overtaking,non,False,None
517, 20.231299091698048,19.267903896855284,20.977326598185872,520.28064,0.49999988,83.52297400460026,Middle,Overtaking,non,False,None
518, 20.30463787263388,19.33775035488941,20.977326598185872,521.40063,0.49999988,83.49659566346764,Middle,Overtaking,non,False,None
519, 20.178128343496567,19.21726508904435,20.977326598185872,522.51843,0.49999988,83.4703908232868,Middle,Overtaking,non,False,None
520, 20.270248347385127,19.304998426081074,20.977326598185872,523.63696,0.49999988,83.44411782201777,Middle,Overtaking,non,False,None
521, 20.30543358398213,19.338508175221076,20.977326598185872,524.7562,0.49999988,83.41779524904823,Middle,Overtaking,non,False,None
522, 20.20942355584164,19.24707005318251,20.977326598185872,525.8733,0.49999988,83.39164617703047,Middle,Overtaking,non,False,None
523, 20.24352786512439,19.279550347737512,20.977326598185872,526.9911,0.49999988,83.36542274746193,Middle,Overtaking,non,False,None
524, 20.19220242798414,19.23066897903251,20.977326598185872,528.1067,0.49999988,83.33937901530774,Middle,Overtaking,non,False,None
525, 20.239118011252003,19.275350486906667,20.977326598185872,529.223,0.49999988,83.31328571145305,Middle,Overtaking,non,False,None
526, 20.210802297396366,19.24838314037749,20.977326598185872,530.3401,0.49999988,83.28713044297272,Middle,Overtaking,non,False,None
527, 20.249936004620068,19.285653337733397,20.977326598185872,531.4579,0.49999988,83.26091940632932,Middle,Overtaking,non,False,None
528, 20.278024848443234,19.312404617564983,20.977326598185872,532.5764,0.49999988,83.23464020859772,Middle,Overtaking,non,False,None
529, 20.30110169194565,19.33438256375776,20.977326598185872,533.69574,0.49999988,83.20831763562818,Middle,Overtaking,non,False,None
530, 20.19099418036143,19.229518267010885,20.977326598185872,534.8128,0.49999988,83.1821685636104,Middle,Overtaking,non,False,None
531, 20.27893017465128,19.31326683300122,20.977326598185872,535.9306,0.49999988,83.15594513404189,Middle,Overtaking,non,False,None
532, 20.27810450796628,19.31248048377741,20.977326598185872,537.0492,0.49999988,83.1296783292354,Middle,Overtaking,non,False,None
533, 20.309193532258284,19.34208907834122,20.977326598185872,538.1685,0.49999988,83.10335575626587,Middle,Overtaking,non,False,None
534, 20.29319371471368,19.32685115687017,20.977326598185872,539.2886,0.49999988,83.07697121867069,Middle,Overtaking,non,False,None
535, 20.31138053776783,19.344171940731265,20.977326598185872,540.40936,0.49999988,83.05053091291244,Middle,Overtaking,non,False,None
536, 20.239127254553733,19.275359290051174,20.977326598185872,541.52795,0.49999988,83.02426410810597,Middle,Overtaking,non,False,None
537, 20.276936147838104,19.31136775984581,20.977326598185872,542.6473,0.49999988,82.99793533867386,Middle,Overtaking,non,False,None
538, 20.2895829249312,19.323412309458284,20.977326598185872,543.76733,0.49999988,82.97155080107868,Middle,Overtaking,non,False,None
539, 20.265244877910245,19.300233217057375,20.977326598185872,544.8881,0.49999988,82.94511049532044,Middle,Overtaking,non,False,None
540, 20.219091635122183,19.25627774773541,20.977326598185872,546.0067,0.49999988,82.9188374940514,Middle,Overtaking,non,False,None
541, 20.298757862800002,19.33215034552381,20.977326598185872,547.12604,0.49999988,82.89250872461929,Middle,Overtaking,non,False,None
542, 20.310445936831247,19.343281844601186,20.977326598185872,548.24615,0.49999988,82.86612418702411,Middle,Overtaking,non,False,None
543, 20.298406101294436,19.33181533456613,20.977326598185872,549.367,0.49999988,82.83968388126587,Middle,Overtaking,non,False,None
544, 20.290753351339866,19.324527001276063,20.977326598185872,550.4886,0.49999988,82.81318780734455,Middle,Overtaking,non,False,None
545, 20.2773592468801,19.31177071131438,20.977326598185872,551.6109,0.49999988,82.78663596526016,Middle,Overtaking,non,False,None
546, 20.244532210042742,19.280506866707373,20.977326598185872,552.731,0.49999988,82.76024523120242,Middle,Overtaking,non,False,None
547, 20.273905538827826,19.308481465550308,20.977326598185872,553.85187,0.49999988,82.73380492544416,Middle,Overtaking,non,False,None
548, 20.286158032378413,19.32015050702706,20.977326598185872,554.97345,0.49999988,82.7073150479854,Middle,Overtaking,non,False,None
549, 20.25382147549088,19.289353786181792,20.977326598185872,556.09283,0.49999988,82.68098008209074,Middle,Overtaking,non,False,None
550, 20.299226436266206,19.332596605967815,20.977326598185872,557.21295,0.49999988,82.65459554449556,Middle,Overtaking,non,False,None
551, 20.298907405504906,19.33229276714753,20.977326598185872,558.3338,0.49999988,82.62814284581219,Middle,Overtaking,non,False,None
552, 20.260198733017717,19.295427364778778,20.977326598185872,559.4554,0.49999988,82.60164677189087,Middle,Overtaking,non,False,None
553, 20.27619489329495,19.310661803138046,20.977326598185872,560.57776,0.49999988,82.57509492980647,Middle,Overtaking,non,False,None
554, 20.26763569434605,19.302510185091478,20.977326598185872,561.6979,0.49999988,82.54870419574874,Middle,Overtaking,non,False,None
555, 20.30355255936377,19.33671672320359,20.977326598185872,562.8188,0.49999988,82.52226388999048,Middle,Overtaking,non,False,None
556, 20.27640376561518,19.310860729157312,20.977326598185872,563.9404,0.49999988,82.4957616196066,Middle,Overtaking,non,False,None
557, 20.28858440206976,19.32246133530453,20.977326598185872,565.0628,0.49999988,82.46920358105965,Middle,Overtaking,non,False,None
558, 20.199364403603013,19.237489908193346,20.977326598185872,566.183,0.49999988,82.4428128470019,Middle,Overtaking,non,False,None
559, 20.28490369011159,19.31895589534437,20.977326598185872,567.3039,0.49999988,82.41637254124366,Middle,Overtaking,non,False,None
560, 20.292512621236067,19.326202496415302,20.977326598185872,568.42554,0.49999988,82.38985787793465,Middle,Overtaking,non,False,None
561, 20.23974461286842,19.275947250350875,20.977326598185872,569.545,0.49999988,82.36353530496511,Middle,Overtaking,non,False,None
562, 20.244505991757162,19.28048189691158,20.977326598185872,570.66516,0.49999988,82.33714457090737,Middle,Overtaking,non,False,None
563, 20.19080168777184,19.229334940735086,20.977326598185872,571.78314,0.49999988,82.31091494487627,Middle,Overtaking,non,False,None
564, 20.279581886713732,19.313887511155933,20.977326598185872,572.90186,0.49999988,82.28463574714468,Middle,Overtaking,non,False,None
565, 20.178147147353272,19.217282997479305,20.977326598185872,574.0184,0.49999988,82.25852385390229,Middle,Overtaking,non,False,None
566, 20.219866038306584,19.2570152745777,20.977326598185872,575.1356,0.49999988,82.23235619249684,Middle,Overtaking,non,False,None
567, 20.272499592335734,19.307142468891175,20.977326598185872,576.2536,0.49999988,82.20612656646574,Middle,Overtaking,non,False,None
568, 20.178526946263187,19.217644710726844,20.977326598185872,577.3694,0.49999988,82.18007044138642,Middle,Overtaking,non,False,None
569, 20.23916006701143,19.275390540010886,20.977326598185872,578.4859,0.49999988,82.15395235168147,Middle,Overtaking,non,False,None
570, 20.223474647236074,19.260452044986735,20.977326598185872,579.60315,0.49999988,82.12777849381345,Middle,Overtaking,non,False,None
571, 20.193882522191682,19.232269068753983,20.977326598185872,580.7211,0.49999988,82.10156126070748,Middle,Overtaking,non,False,None
572, 20.24306634295776,19.279110802816913,20.977326598185872,581.83984,0.49999988,82.07527586651332,Middle,Overtaking,non,False,None
573, 20.261245504194253,19.296424289708813,20.977326598185872,582.95935,0.49999988,82.04894090061866,Middle,Overtaking,non,False,None
574, 20.311095369263864,19.34390035167987,20.977326598185872,584.0796,0.49999988,82.02254397009835,Middle,Overtaking,non,False,None
575, 20.235544863219864,19.27194748878082,20.977326598185872,585.1976,0.49999988,81.99631434406726,Middle,Overtaking,non,False,None
576, 20.29464573790513,19.328234036100124,20.977326598185872,586.31635,0.49999988,81.9700289498731,Middle,Overtaking,non,False,None
577, 20.26594822833297,19.30090307460283,20.977326598185872,587.43585,0.49999988,81.94368778751587,Middle,Overtaking,non,False,None
578, 20.200299809174975,19.238380770642834,20.977326598185872,588.55316,0.49999988,81.91751392964784,Middle,Overtaking,non,False,None
579, 20.276016582671705,19.31049198349686,20.977326598185872,589.6712,0.49999988,81.89128430361676,Middle,Overtaking,non,False,None
580, 20.204597719073455,19.242474018165193,20.977326598185872,590.79,0.49999988,81.8649989094226,Middle,Overtaking,non,False,None
581, 20.188357549676244,19.22700719016785,20.977326598185872,591.90656,0.49999988,81.83888701618021,Middle,Overtaking,non,False,None
582, 20.251529401322514,19.287170858402394,20.977326598185872,593.02386,0.49999988,81.81270696184963,Middle,Overtaking,non,False,None
583, 20.223051139822278,19.260048704592645,20.977326598185872,594.1419,0.49999988,81.78647733581853,Middle,Overtaking,non,False,None
584, 20.278378877410756,19.312741788010243,20.977326598185872,595.2607,0.49999988,81.76019194162437,Middle,Overtaking,non,False,None
585, 20.2145920655469,19.251992443377997,20.977326598185872,596.3802,0.49999988,81.73385077926713,Middle,Overtaking,non,False,None
586, 20.276495968623305,19.310948541546004,20.977326598185872,597.5005,0.49999988,81.70745384874684,Middle,Overtaking,non,False,None
587, 20.30134758732083,19.33461674982936,20.977326598185872,598.6215,0.49999988,81.68099495360089,Middle,Overtaking,non,False,None
588, 20.269271742752892,19.304068326431324,20.977326598185872,599.7433,0.49999988,81.65448648675445,Middle,Overtaking,non,False,None
589, 20.227723256395187,19.264498339423987,20.977326598185872,600.86285,0.49999988,81.62813912793465,Middle,Overtaking,non,False,None
590, 20.28655864384121,19.320532041753534,20.977326598185872,601.98315,0.49999988,81.6017483938769,Middle,Overtaking,non,False,None
591, 20.20506789486281,19.242921804631248,20.977326598185872,603.10126,0.49999988,81.57551257138326,Middle,Overtaking,non,False,None
592, 20.261750858139187,19.296905579180176,20.977326598185872,604.2201,0.49999988,81.54922098072653,Middle,Overtaking,non,False,None
593, 20.19052901584245,19.229075253183286,20.977326598185872,605.3367,0.49999988,81.52310289102158,Middle,Overtaking,non,False,None
594, 20.27836978954811,19.31273313290296,20.977326598185872,606.45404,0.49999988,81.496922836691,Middle,Overtaking,non,False,None
595, 20.30765930809882,19.340627912475068,20.977326598185872,607.57214,0.49999988,81.4706932106599,Middle,Overtaking,non,False,None
596, 20.281580877246245,19.31579131166309,20.977326598185872,608.691,0.49999988,81.44439542354061,Middle,Overtaking,non,False,None
597, 20.22387456383911,19.26083291794201,20.977326598185872,609.81055,0.49999988,81.41805426118337,Middle,Overtaking,non,False,None
598, 20.212301480816244,19.24981093411071,20.977326598185872,610.9279,0.49999988,81.39187420685279,Middle,Overtaking,non,False,None
599, 20.297397505479903,19.330854767123718,20.977326598185872,612.046,0.49999988,81.36563218789658,Middle,Overtaking,non,False,None
600, 20.310329466630265,19.34317092060025,20.977326598185872,613.16486,0.49999988,81.33934679370242,Middle,Overtaking,non,False,None
601, 20.214399151293726,19.251808715517832,20.977326598185872,614.2844,0.49999988,81.31300563134518,Middle,Overtaking,non,False,None
602, 20.297317310828113,19.330778391264868,20.977326598185872,615.4048,0.49999988,81.2866025043623,Middle,Overtaking,non,False,None
603, 20.20011593444538,19.23820565185274,20.977326598185872,616.5229,0.49999988,81.2603604854061,Middle,Overtaking,non,False,None
604, 20.26990636565258,19.304672729192934,20.977326598185872,617.6418,0.49999988,81.2340626982868,Middle,Overtaking,non,False,None
605, 20.250224976539954,19.28592854908567,20.977326598185872,618.7614,0.49999988,81.20772153592956,Middle,Overtaking,non,False,None
606, 20.2900738299079,19.323879838007525,20.977326598185872,619.8818,0.49999988,81.18131221248414,Middle,Overtaking,non,False,None
607, 20.264460198069365,19.299485902923205,20.977326598185872,621.00287,0.49999988,81.1548533173382,Middle,Overtaking,non,False,None
608, 20.300983982065475,19.334270459109977,20.977326598185872,622.1247,0.49999988,81.12833865402919,Middle,Overtaking,non,False,None
609, 20.283487381973895,19.317607030451327,20.977326598185872,623.24725,0.49999988,81.10176822255711,Middle,Overtaking,non,False,None
610, 20.297565992055993,19.331015230529516,20.977326598185872,624.3706,0.49999988,81.07513582645939,Middle,Overtaking,non,False,None
611, 20.204231933707266,19.242125651149777,20.977326598185872,625.4917,0.49999988,81.04867073485089,Middle,Overtaking,non,False,None
612, 20.20887869160999,19.246551134866657,20.977326598185872,626.6106,0.49999988,81.02237914419416,Middle,Overtaking,non,False,None
613, 20.243197506336443,19.279235720320422,20.977326598185872,627.7302,0.49999988,80.9960255889118,Middle,Overtaking,non,False,None
614, 20.20719445146476,19.2449470966331,20.977326598185872,628.84766,0.49999988,80.96984553458122,Middle,Overtaking,non,False,None
615, 20.21662124133322,19.253924991745922,20.977326598185872,629.9658,0.49999988,80.943603515625,Middle,Overtaking,non,False,None
616, 20.25545338685026,19.290907987476437,20.977326598185872,631.0847,0.49999988,80.91730572850571,Middle,Overtaking,non,False,None
617, 20.237474672134617,19.273785402032967,20.977326598185872,632.2044,0.49999988,80.89095836968592,Middle,Overtaking,non,False,None
618, 20.27591251094326,19.31039286756501,20.977326598185872,633.3248,0.49999988,80.86454284977792,Middle,Overtaking,non,False,None
619, 20.21174387945167,19.249279885192067,20.977326598185872,634.443,0.49999988,80.83830702728427,Middle,Overtaking,non,False,None
620, 20.184631976704075,19.22345902543245,20.977326598185872,635.55896,0.49999988,80.8122261163547,Middle,Overtaking,non,False,None
