turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
666, 21.805844921161118,20.767471353486776,22.02362432063306,680.9206,0.4999991,71.97876552184847,Middle,Overtaking,non,False,None
667, 21.82924715779087,20.789759197896068,22.02362432063306,682.1263,0.4999991,71.94583071361207,Middle,Overtaking,non,False,None
668, 21.763315785740602,20.726967414991048,22.02362432063306,683.3298,0.4999991,71.91307396455517,Middle,Overtaking,non,False,None
669, 21.78535178425273,20.747954080240692,22.02362432063306,684.5341,0.4999991,71.8802558157812,Middle,Overtaking,non,False,None
670, 21.83892222077818,20.798973543598265,22.02362432063306,685.73926,0.4999991,71.84737012731844,Middle,Overtaking,non,False,None
671, 21.788570116585944,20.75101915865328,22.02362432063306,686.94525,0.4999991,71.81441075919521,Middle,Overtaking,non,False,None
672, 21.866526049216333,20.825262904015553,22.02362432063306,688.15204,0.4999991,71.7813777114115,Middle,Overtaking,non,False,None
673, 21.863389322640945,20.822275545372328,22.02362432063306,689.3597,0.4999991,71.748277123939,Middle,Overtaking,non,False,None
674, 21.868568158498928,20.827207769998978,22.02362432063306,690.5681,0.4999991,71.71511513674945,Middle,Overtaking,non,False,None
675, 21.804138057694285,20.76584576923265,22.02362432063306,691.77435,0.4999991,71.68213120873939,Middle,Overtaking,non,False,None
676, 21.842684912742968,20.802557059755205,22.02362432063306,692.98145,0.4999991,71.64907974104055,Middle,Overtaking,non,False,None
677, 21.814705697305946,20.775910187910423,22.02362432063306,694.18933,0.4999991,71.61596073365294,Middle,Overtaking,non,False,None
678, 21.871244782421027,20.82975693563907,22.02362432063306,695.3981,0.4999991,71.58277418657654,Middle,Overtaking,non,False,None
679, 21.859623269969134,20.818688828542033,22.02362432063306,696.6076,0.4999991,71.54951395983967,Middle,Overtaking,non,False,None
680, 21.832884420992713,20.793223258088297,22.02362432063306,697.81494,0.4999991,71.51643793225401,Middle,Overtaking,non,False,None
681, 21.849323130289267,20.808879171704064,22.02362432063306,699.0231,0.4999991,71.48329436497956,Middle,Overtaking,non,False,None
682, 21.88060709061343,20.83867341963184,22.02362432063306,700.23206,0.4999991,71.45008939798805,Middle,Overtaking,non,False,None
683, 21.883243500362813,20.84118428605982,22.02362432063306,701.44183,0.4999991,71.41680461136434,Middle,Overtaking,non,False,None
684, 21.811075862023866,20.77245320192749,22.02362432063306,702.6494,0.4999991,71.38371016386355,Middle,Overtaking,non,False,None
685, 21.772096511445714,20.73533001090068,22.02362432063306,703.8548,0.4999991,71.35079991551399,Middle,Overtaking,non,False,None
686, 21.829937444775776,20.790416614072168,22.02362432063306,705.061,0.4999991,71.31782212747564,Middle,Overtaking,non,False,None
687, 21.815655822496236,20.776815069044034,22.02362432063306,706.268,0.4999991,71.2847767997485,Middle,Overtaking,non,False,None
688, 21.842616132627246,20.80249155488309,22.02362432063306,707.4759,0.4999991,71.25165779236089,Middle,Overtaking,non,False,None
689, 21.875964682092253,20.8342520781831,22.02362432063306,708.6846,0.4999991,71.21847124528449,Middle,Overtaking,non,False,None
690, 21.84790956855137,20.807532922429875,22.02362432063306,709.8941,0.4999991,71.18521715851932,Middle,Overtaking,non,False,None
691, 21.884613890979054,20.84248941998005,22.02362432063306,711.10443,0.4999991,71.15188939209368,Middle,Overtaking,non,False,None
692, 21.78329152452555,20.74599192811957,22.02362432063306,712.31256,0.4999991,71.11875196479095,Middle,Overtaking,non,False,None
693, 21.755072998976086,20.719117141881984,22.02362432063306,713.5185,0.4999991,71.08579873663942,Middle,Overtaking,non,False,None
694, 21.766931437578698,20.730410892932092,22.02362432063306,714.72217,0.4999991,71.0530297076391,Middle,Overtaking,non,False,None
695, 21.76397996045156,20.727599962334818,22.02362432063306,715.9267,0.4999991,71.0201869989783,Middle,Overtaking,non,False,None
696, 21.854887861969708,20.814178916161627,22.02362432063306,717.132,0.4999991,70.98728289060044,Middle,Overtaking,non,False,None
697, 21.807188927340796,20.768751359372185,22.02362432063306,718.3382,0.4999991,70.95431124253379,Middle,Overtaking,non,False,None
698, 21.77926005381433,20.742152432204122,22.02362432063306,719.5422,0.4999991,70.92151765364665,Middle,Overtaking,non,False,None
699, 21.85136675574803,20.81082548166479,22.02362432063306,720.74695,0.4999991,70.88866266504243,Middle,Overtaking,non,False,None
700, 21.820086033791807,20.781034317896957,22.02362432063306,721.9526,0.4999991,70.85572785680603,Middle,Overtaking,non,False,None
701, 21.75885442172912,20.722718496884873,22.02362432063306,723.15594,0.4999991,70.82298338769255,Middle,Overtaking,non,False,None
702, 21.85840337425657,20.817527023101494,22.02362432063306,724.36017,0.4999991,70.790177518862,Middle,Overtaking,non,False,None
703, 21.878637614524763,20.83679772811882,22.02362432063306,725.56525,0.4999991,70.75729183039924,Middle,Overtaking,non,False,None
704, 21.84206886961733,20.801970352016504,22.02362432063306,726.7711,0.4999991,70.72434474221943,Middle,Overtaking,non,False,None
705, 21.79706314808183,20.75910776007793,22.02362432063306,727.97784,0.4999991,70.69132397437912,Middle,Overtaking,non,False,None
706, 21.81454825046312,20.775760238536304,22.02362432063306,729.18536,0.4999991,70.65823566685005,Middle,Overtaking,non,False,None
707, 21.7995768037285,20.761501717836666,22.02362432063306,730.3907,0.4999991,70.62533155847217,Middle,Overtaking,non,False,None
708, 21.868779362882037,20.82740891703051,22.02362432063306,731.5968,0.4999991,70.59235991040553,Middle,Overtaking,non,False,None
709, 21.850938338723736,20.810417465451177,22.02362432063306,732.8038,0.4999991,70.5593145826784,Middle,Overtaking,non,False,None
710, 21.851739483791064,20.811180460753395,22.02362432063306,734.01154,0.4999991,70.52620171526249,Middle,Overtaking,non,False,None
711, 21.77392274153028,20.737069277647887,22.02362432063306,735.2171,0.4999991,70.4932791869695,Middle,Overtaking,non,False,None
712, 21.791559784268053,20.753866461207668,22.02362432063306,736.4235,0.4999991,70.46028297901603,Middle,Overtaking,non,False,None
713, 21.79729891459703,20.75933229961622,22.02362432063306,737.63074,0.4999991,70.42721923137378,Middle,Overtaking,non,False,None
714, 21.805025570856607,20.766691019863433,22.02362432063306,738.83575,0.4999991,70.39433968288273,Middle,Overtaking,non,False,None
715, 21.853214416610722,20.812585158676878,22.02362432063306,740.0416,0.4999991,70.36139259470292,Middle,Overtaking,non,False,None
716, 21.78552117476994,20.748115404542798,22.02362432063306,741.24524,0.4999991,70.32862970567432,Middle,Overtaking,non,False,None
717, 21.863733448075592,20.822603283881516,22.02362432063306,742.4497,0.4999991,70.29579927695693,Middle,Overtaking,non,False,None
718, 21.87438969636096,20.832752091772342,22.02362432063306,743.65497,0.4999991,70.26289516857906,Middle,Overtaking,non,False,None
719, 21.82955227829918,20.79004978885636,22.02362432063306,744.8611,0.4999991,70.22992966048412,Middle,Overtaking,non,False,None
720, 21.867628211125574,20.826312582024354,22.02362432063306,746.068,0.4999991,70.196884332757,Middle,Overtaking,non,False,None
721, 21.795124090135804,20.757261038224573,22.02362432063306,747.2727,0.4999991,70.16403548412448,Middle,Overtaking,non,False,None
722, 21.88380437583042,20.841718453171826,22.02362432063306,748.4783,0.4999991,70.1311129558315,Middle,Overtaking,non,False,None
723, 21.77560577523751,20.738672166892865,22.02362432063306,749.6816,0.4999991,70.09837462668972,Middle,Overtaking,non,False,None
724, 21.85495165151445,20.814239668109,22.02362432063306,750.88574,0.4999991,70.06556875785915,Middle,Overtaking,non,False,None
725, 21.77944935380895,20.742332717913285,22.02362432063306,752.0907,0.4999991,70.03268920936812,Middle,Overtaking,non,False,None
726, 21.87661842695058,20.834874692333884,22.02362432063306,753.2965,0.4999991,69.9997421211883,Middle,Overtaking,non,False,None
727, 21.779996915797653,20.742854205521574,22.02362432063306,754.5001,0.4999991,69.9669853721314,Middle,Overtaking,non,False,None
728, 21.806779387892057,20.768361321801958,22.02362432063306,755.7045,0.4999991,69.93415494341401,Middle,Overtaking,non,False,None
729, 21.882776468030308,20.840739493362197,22.02362432063306,756.9098,0.4999991,69.90126311497956,Middle,Overtaking,non,False,None
730, 21.868739482201605,20.8273709354301,22.02362432063306,758.11584,0.4999991,69.86829146691292,Middle,Overtaking,non,False,None
731, 21.886696971313754,20.844473306013096,22.02362432063306,759.32275,0.4999991,69.8352584191292,Middle,Overtaking,non,False,None
732, 21.80992116598663,20.771353491415837,22.02362432063306,760.53046,0.4999991,69.802151691685,Middle,Overtaking,non,False,None
733, 21.82963055264958,20.790124335856742,22.02362432063306,761.739,0.4999991,69.76897128458032,Middle,Overtaking,non,False,None
734, 21.840092981783144,20.800088554079185,22.02362432063306,762.94836,0.4999991,69.73572947775857,Middle,Overtaking,non,False,None
735, 21.830079341004343,20.790551753337468,22.02362432063306,764.1555,0.4999991,69.70267187008801,Middle,Overtaking,non,False,None
736, 21.785669052379372,20.748256240361307,22.02362432063306,765.3605,0.4999991,69.66979846156869,Middle,Overtaking,non,False,None
737, 21.853744583296656,20.81309007933015,22.02362432063306,766.5662,0.4999991,69.63685137338886,Middle,Overtaking,non,False,None
738, 21.815400140846027,20.7765715627105,22.02362432063306,767.7728,0.4999991,69.60384902546369,Middle,Overtaking,non,False,None
739, 21.846762247830426,20.806440236028976,22.02362432063306,768.9802,0.4999991,69.5707607179346,Middle,Overtaking,non,False,None
740, 21.887017201273558,20.8447782869272,22.02362432063306,770.1885,0.4999991,69.53761101068845,Middle,Overtaking,non,False,None
741, 21.86072478372931,20.81973788926601,22.02362432063306,771.3976,0.4999991,69.50439376375353,Middle,Overtaking,non,False,None
742, 21.775816622182248,20.7388729735069,22.02362432063306,772.60443,0.4999991,69.4713545759981,Middle,Overtaking,non,False,None
743, 21.769867891861207,20.73320751605829,22.02362432063306,773.8091,0.4999991,69.43850572736561,Middle,Overtaking,non,False,None
744, 21.823331536942263,20.784125273278345,22.02362432063306,775.0146,0.4999991,69.40559547901603,Middle,Overtaking,non,False,None
745, 21.837361726496873,20.79748735856845,22.02362432063306,776.2209,0.4999991,69.37260541103426,Middle,Overtaking,non,False,None
746, 21.759244294887672,20.723089804654926,22.02362432063306,777.425,0.4999991,69.33980568217541,Middle,Overtaking,non,False,None
747, 21.826890855391387,20.787515100372747,22.02362432063306,778.6299,0.4999991,69.30693841362779,Middle,Overtaking,non,False,None
748, 21.76935088556463,20.73271512910917,22.02362432063306,779.83563,0.4999991,69.27399746541967,Middle,Overtaking,non,False,None
749, 21.784395588295524,20.747043417424308,22.02362432063306,781.0422,0.4999991,69.24098897752279,Middle,Overtaking,non,False,None
750, 21.84394572444909,20.803757832808657,22.02362432063306,782.2496,0.4999991,69.20790680996541,Middle,Overtaking,non,False,None
751, 21.79080241546368,20.753145157584456,22.02362432063306,783.4548,0.4999991,69.17501498153096,Middle,Overtaking,non,False,None
752, 21.85084353714456,20.810327178232914,22.02362432063306,784.66077,0.4999991,69.14205561340773,Middle,Overtaking,non,False,None
753, 21.775463358636213,20.738536532034487,22.02362432063306,785.86456,0.4999991,69.109274304464,Middle,Overtaking,non,False,None
754, 21.86902752046055,20.827645257581473,22.02362432063306,787.06915,0.4999991,69.0764315958032,Middle,Overtaking,non,False,None
755, 21.790874068593332,20.753213398660314,22.02362432063306,788.2746,0.4999991,69.04351520748192,Middle,Overtaking,non,False,None
756, 21.861212493438888,20.8202023747037,22.02362432063306,789.4809,0.4999991,69.01053127947186,Middle,Overtaking,non,False,None
757, 21.859020468594416,20.81811473199468,22.02362432063306,790.688,0.4999991,68.97748595174473,Middle,Overtaking,non,False,None
758, 21.860113166281405,20.81915539645848,22.02362432063306,791.89594,0.4999991,68.94436080438541,Middle,Overtaking,non,False,None
759, 21.757125644867273,20.721072042730736,22.02362432063306,793.1016,0.4999991,68.9114198561773,Middle,Overtaking,non,False,None
760, 21.852404736907193,20.811814035149705,22.02362432063306,794.30817,0.4999991,68.87841136828041,Middle,Overtaking,non,False,None
761, 21.802503360226464,20.764288914501392,22.02362432063306,795.5155,0.4999991,68.84534148066645,Middle,Overtaking,non,False,None
762, 21.874833742958355,20.83317499329367,22.02362432063306,796.7237,0.4999991,68.81219177342031,Middle,Overtaking,non,False,None
763, 21.888559218848126,20.846246875093453,22.02362432063306,797.9327,0.4999991,68.77898066645709,Middle,Overtaking,non,False,None
764, 21.833630151446073,20.793933477567688,22.02362432063306,799.13947,0.4999991,68.74595375864507,Middle,Overtaking,non,False,None
765, 21.800873078821322,20.762736265544117,22.02362432063306,800.34406,0.4999991,68.71311104998428,Middle,Overtaking,non,False,None
766, 21.86654210621482,20.825278196395065,22.02362432063306,801.54944,0.4999991,68.6802008016347,Middle,Overtaking,non,False,None
767, 21.761743075287825,20.725469595512212,22.02362432063306,802.7526,0.4999991,68.64747475243634,Middle,Overtaking,non,False,None
768, 21.81402464746645,20.775261569015665,22.02362432063306,803.95667,0.4999991,68.61467502357749,Middle,Overtaking,non,False,None
769, 21.761983644557596,20.72569870910247,22.02362432063306,805.1615,0.4999991,68.58180775502986,Middle,Overtaking,non,False,None
770, 21.866963780008614,20.825679790484394,22.02362432063306,806.3672,0.4999991,68.54887908676517,Middle,Overtaking,non,False,None
771, 21.884603116295075,20.84247915837626,22.02362432063306,807.57367,0.4999991,68.51587059886828,Middle,Overtaking,non,False,None
772, 21.760461746058933,20.724249281960887,22.02362432063306,808.77795,0.4999991,68.48305859006601,Middle,Overtaking,non,False,None
773, 21.854893326446813,20.814184120425537,22.02362432063306,809.9831,0.4999991,68.45017290160327,Middle,Overtaking,non,False,None
774, 21.812544844588036,20.773852232940985,22.02362432063306,811.189,0.4999991,68.41721353348004,Middle,Overtaking,non,False,None
775, 21.807922394145297,20.769449899185997,22.02362432063306,812.3958,0.4999991,68.38418662566802,Middle,Overtaking,non,False,None
776, 21.84547264942488,20.805212047071315,22.02362432063306,813.6034,0.4999991,68.35109831813895,Middle,Overtaking,non,False,None
777, 21.8792558603748,20.837386533690285,22.02362432063306,814.8118,0.4999991,68.31793019097768,Middle,Overtaking,non,False,None
778, 21.87377723611242,20.83216879629754,22.02362432063306,816.02106,0.4999991,68.28469452412763,Middle,Overtaking,non,False,None
779, 21.806304638228944,20.76790917926566,22.02362432063306,817.2281,0.4999991,68.25164919640049,Middle,Overtaking,non,False,None
780, 21.823281166245945,20.784077301186613,22.02362432063306,818.436,0.4999991,68.21853018901288,Middle,Overtaking,non,False,None
781, 21.763998233203875,20.72761736495607,22.02362432063306,819.6416,0.4999991,68.1856015207482,Middle,Overtaking,non,False,None
782, 21.825518015503665,20.786207633813014,22.02362432063306,820.8481,0.4999991,68.152599172823,Middle,Overtaking,non,False,None
783, 21.884358184625803,20.842245890119813,22.02362432063306,822.05536,0.4999991,68.11952928520905,Middle,Overtaking,non,False,None
784, 21.762252600407784,20.72595485753122,22.02362432063306,823.26044,0.4999991,68.0866435967463,Middle,Overtaking,non,False,None
785, 21.84381768816301,20.80363589348858,22.02362432063306,824.4664,0.4999991,68.05369036859477,Middle,Overtaking,non,False,None
786, 21.862479201997665,20.821408763807298,22.02362432063306,825.6731,0.4999991,68.02066960075447,Middle,Overtaking,non,False,None
787, 21.756312333295813,20.720297460281728,22.02362432063306,826.8776,0.4999991,67.98783303206538,Middle,Overtaking,non,False,None
788, 21.798729702791594,20.76069495503961,22.02362432063306,828.08295,0.4999991,67.9549227837158,Middle,Overtaking,non,False,None
789, 21.76718014327019,20.730647755495415,22.02362432063306,829.2861,0.4999991,67.92220287448914,Middle,Overtaking,non,False,None
790, 21.783727826753097,20.74640745405057,22.02362432063306,830.49005,0.4999991,67.88941542557372,Middle,Overtaking,non,False,None
791, 21.843935846719667,20.8037484254473,22.02362432063306,831.6948,0.4999991,67.8565542969978,Middle,Overtaking,non,False,None
792, 21.796232139801525,20.758316323620498,22.02362432063306,832.90045,0.4999991,67.8236317687048,Middle,Overtaking,non,False,None
793, 21.799821076119258,20.761734358208816,22.02362432063306,834.1069,0.4999991,67.79062942077962,Middle,Overtaking,non,False,None
794, 21.80405543474877,20.76576708071311,22.02362432063306,835.31415,0.4999991,67.75755953316566,Middle,Overtaking,non,False,None
795, 21.812133417169704,20.77346039730448,22.02362432063306,836.5222,0.4999991,67.72442824583464,Middle,Overtaking,non,False,None
796, 21.82919071521144,20.789705443058512,22.02362432063306,837.73114,0.4999991,67.69122327884313,Middle,Overtaking,non,False,None
797, 21.776770825766008,20.739781738824767,22.02362432063306,838.93787,0.4999991,67.65820251100283,Middle,Overtaking,non,False,None
798, 21.759197334634628,20.723045080604408,22.02362432063306,840.14233,0.4999991,67.62536594231373,Middle,Overtaking,non,False,None
799, 21.777544769671135,20.74051882825822,22.02362432063306,841.34766,0.4999991,67.59246183393586,Middle,Overtaking,non,False,None
800, 21.874185937098655,20.832558035332053,22.02362432063306,842.5538,0.4999991,67.55949018586922,Middle,Overtaking,non,False,None
801, 21.7954585864519,20.757579606144667,22.02362432063306,843.76074,0.4999991,67.52644485814209,Middle,Overtaking,non,False,None
802, 21.862872430330967,20.82178326698187,22.02362432063306,844.9685,0.4999991,67.4933381306979,Middle,Overtaking,non,False,None
803, 21.80828099669584,20.769791425424607,22.02362432063306,846.1741,0.4999991,67.46040946243319,Middle,Overtaking,non,False,None
804, 21.775655998345872,20.73871999842464,22.02362432063306,847.37744,0.4999991,67.42766499331971,Middle,Overtaking,non,False,None
805, 21.796054395467916,20.758147043302777,22.02362432063306,848.5816,0.4999991,67.39485912448914,Middle,Overtaking,non,False,None
806, 21.817515679070727,20.778586361019737,22.02362432063306,849.7866,0.4999991,67.3619795759981,Middle,Overtaking,non,False,None
807, 21.816202833485747,20.777336031891185,22.02362432063306,850.99243,0.4999991,67.3290324878183,Middle,Overtaking,non,False,None
808, 21.81606174650919,20.777201663342087,22.02362432063306,852.1991,0.4999991,67.2960178599497,Middle,Overtaking,non,False,None
809, 21.864893291865165,20.823707897014444,22.02362432063306,853.4066,0.4999991,67.26292955242062,Middle,Overtaking,non,False,None
810, 21.819232855689155,20.780221767323003,22.02362432063306,854.6149,0.4999991,67.22977370520276,Middle,Overtaking,non,False,None
811, 21.847010713688505,20.806676870179526,22.02362432063306,855.8241,0.4999991,67.19655031829613,Middle,Overtaking,non,False,None
812, 21.844797928411975,20.80456945563045,22.02362432063306,857.031,0.4999991,67.16351113054071,Middle,Overtaking,non,False,None
813, 21.880021614844264,20.8381158236612,22.02362432063306,858.2388,0.4999991,67.1304044030965,Middle,Overtaking,non,False,None
814, 21.846127551617666,20.805835763445394,22.02362432063306,859.4473,0.4999991,67.09722399599183,Middle,Overtaking,non,False,None
815, 21.792372179249924,20.75464017071421,22.02362432063306,860.6537,0.4999991,67.06422778803835,Middle,Overtaking,non,False,None
816, 21.777764136968415,20.74072774949373,22.02362432063306,861.85785,0.4999991,67.03142191920779,Middle,Overtaking,non,False,None
817, 21.865780199364806,20.824552570823624,22.02362432063306,863.0628,0.4999991,66.99854851068845,Middle,Overtaking,non,False,None
818, 21.824204716091742,20.784956872468324,22.02362432063306,864.2686,0.4999991,66.96560142250864,Middle,Overtaking,non,False,None
819, 21.81560114187913,20.776762992265837,22.02362432063306,865.4752,0.4999991,66.93258679464005,Middle,Overtaking,non,False,None
820, 21.818804613800573,20.779813917905308,22.02362432063306,866.6827,0.4999991,66.89950462708268,Middle,Overtaking,non,False,None
821, 21.866402146173833,20.825144901117934,22.02362432063306,867.891,0.4999991,66.86634877986482,Middle,Overtaking,non,False,None
822, 21.80073013519837,20.762600128760354,22.02362432063306,869.09705,0.4999991,66.83338327176988,Middle,Overtaking,non,False,None
823, 21.78914571470184,20.751567347335083,22.02362432063306,870.3009,0.4999991,66.80060196282615,Middle,Overtaking,non,False,None
824, 21.75690260487868,20.72085962369398,22.02362432063306,871.5056,0.4999991,66.76775311419364,Middle,Overtaking,non,False,None
825, 21.868832166507584,20.827459206197698,22.02362432063306,872.7111,0.4999991,66.73483058590065,Middle,Overtaking,non,False,None
826, 21.88299473736153,20.84094736891574,22.02362432063306,873.9175,0.4999991,66.70184051791888,Middle,Overtaking,non,False,None
827, 21.80423091009698,20.76593420009236,22.02362432063306,875.12463,0.4999991,66.66878291024834,Middle,Overtaking,non,False,None
828, 21.83477621758437,20.79502496912797,22.02362432063306,876.33264,0.4999991,66.63565162291732,Middle,Overtaking,non,False,None
829, 21.871759650093054,20.83024728580291,22.02362432063306,877.54144,0.4999991,66.6024527958975,Middle,Overtaking,non,False,None
830, 21.83106033538114,20.791486033696323,22.02362432063306,878.74805,0.4999991,66.56944430800063,Middle,Overtaking,non,False,None
831, 21.81395255587316,20.77519291035539,22.02362432063306,879.95544,0.4999991,66.53636214044325,Middle,Overtaking,non,False,None
832, 21.849357075120768,20.808911500115016,22.02362432063306,881.1637,0.4999991,66.5032124331971,Middle,Overtaking,non,False,None
833, 21.8323119419883,20.792678039988857,22.02362432063306,882.3728,0.4999991,66.46999518626218,Middle,Overtaking,non,False,None
834, 21.798985266158375,20.760938348722263,22.02362432063306,883.57965,0.4999991,66.43696213847846,Middle,Overtaking,non,False,None
835, 21.784130176684847,20.746790644461758,22.02362432063306,884.7843,0.4999991,66.40411328984595,Middle,Overtaking,non,False,None
836, 21.858599789031498,20.817714084791902,22.02362432063306,885.9898,0.4999991,66.37119690152467,Middle,Overtaking,non,False,None
837, 21.871659590425214,20.830151990881156,22.02362432063306,887.1961,0.4999991,66.33820683354291,Middle,Overtaking,non,False,None
838, 21.82464336801812,20.78537463620773,22.02362432063306,888.40326,0.4999991,66.30514922587236,Middle,Overtaking,non,False,None
839, 21.797962131395312,20.759963934662203,22.02362432063306,889.60815,0.4999991,66.27228195732474,Middle,Overtaking,non,False,None
840, 21.823090691542692,20.783895896707325,22.02362432063306,890.8139,0.4999991,66.23934100911663,Middle,Overtaking,non,False,None
841, 21.826140016049074,20.786800015284832,22.02362432063306,892.02045,0.4999991,66.20633252121974,Middle,Overtaking,non,False,None
842, 21.79304551672777,20.755281444502636,22.02362432063306,893.2248,0.4999991,66.17351437244577,Middle,Overtaking,non,False,None
843, 21.874514620616146,20.83287106725347,22.02362432063306,894.43,0.4999991,66.14062254401131,Middle,Overtaking,non,False,None
844, 21.868546673770947,20.82718730835328,22.02362432063306,895.636,0.4999991,66.10765703591638,Middle,Overtaking,non,False,None
845, 21.850247108579836,20.809759151028416,22.02362432063306,896.84283,0.4999991,66.07462398813266,Middle,Overtaking,non,False,None
846, 21.815126977771595,20.77631140740152,22.02362432063306,898.0505,0.4999991,66.04152340066017,Middle,Overtaking,non,False,None
847, 21.856821038903075,20.816020037050546,22.02362432063306,899.259,0.4999991,66.00835527349889,Middle,Overtaking,non,False,None
848, 21.88074904882413,20.83880861792774,22.02362432063306,900.46826,0.4999991,65.97511346667714,Middle,Overtaking,non,False,None
849, 21.76559220850857,20.729135436674827,22.02362432063306,901.67535,0.4999991,65.9420619989783,Middle,Overtaking,non,False,None
850, 21.838566021018643,20.79863430573204,22.02362432063306,902.8833,0.4999991,65.90894299159069,Middle,Overtaking,non,False,None
851, 21.760009961825507,20.723819011262385,22.02362432063306,904.089,0.4999991,65.87600204338258,Middle,Overtaking,non,False,None
852, 21.87800432082537,20.836194591262256,22.02362432063306,905.29553,0.4999991,65.8429996954574,Middle,Overtaking,non,False,None
853, 21.856681206472985,20.815886863307604,22.02362432063306,906.50287,0.4999991,65.80991752790003,Middle,Overtaking,non,False,None
854, 21.855874040277364,20.815118133597487,22.02362432063306,907.71106,0.4999991,65.77678010059729,Middle,Overtaking,non,False,None
855, 21.795025255854213,20.757166910337347,22.02362432063306,908.91705,0.4999991,65.74382073247406,Middle,Overtaking,non,False,None
856, 21.87441789596327,20.832778948536447,22.02362432063306,910.12384,0.4999991,65.71078768469035,Middle,Overtaking,non,False,None
857, 21.853511104979894,20.81286771902847,22.02362432063306,911.3315,0.4999991,65.67769323718956,Middle,Overtaking,non,False,None
858, 21.8305952324127,20.791043078488286,22.02362432063306,912.5399,0.4999991,65.64452511002828,Middle,Overtaking,non,False,None
859, 21.77288032204828,20.736076497188836,22.02362432063306,913.74615,0.4999991,65.61154732198993,Middle,Overtaking,non,False,None
860, 21.849658412400213,20.809198488000202,22.02362432063306,914.95325,0.4999991,65.5784958542911,Middle,Overtaking,non,False,None
861, 21.879926350871205,20.838025096067813,22.02362432063306,916.16113,0.4999991,65.54537070693178,Middle,Overtaking,non,False,None
862, 21.79985473458123,20.761766413886885,22.02362432063306,917.3668,0.4999991,65.51243589869537,Middle,Overtaking,non,False,None
863, 21.78681280251378,20.749345526203598,22.02362432063306,918.5733,0.4999991,65.4794335507702,Middle,Overtaking,non,False,None
864, 21.779937218274952,20.742797350738048,22.02362432063306,919.7776,0.4999991,65.44662154196793,Middle,Overtaking,non,False,None
865, 21.794725816160106,20.75688172967629,22.02362432063306,920.9827,0.4999991,65.41373585350519,Middle,Overtaking,non,False,None
866, 21.832271607321317,20.7926396260203,22.02362432063306,922.18866,0.4999991,65.38077648538196,Middle,Overtaking,non,False,None
867, 21.800315573766,20.76220530834857,22.02362432063306,923.39545,0.4999991,65.34774957756994,Middle,Overtaking,non,False,None
868, 21.82758424990116,20.78817547609634,22.02362432063306,924.603,0.4999991,65.31465513006916,Middle,Overtaking,non,False,None
869, 21.82259597684485,20.783424739852236,22.02362432063306,925.81146,0.4999991,65.2814931428796,Middle,Overtaking,non,False,None
870, 21.783720625266046,20.746400595491473,22.02362432063306,927.01764,0.4999991,65.24851535484125,Middle,Overtaking,non,False,None
871, 21.81014221826581,20.77156401739601,22.02362432063306,928.2247,0.4999991,65.2154638871424,Middle,Overtaking,non,False,None
872, 21.7917087714337,20.754008353746382,22.02362432063306,929.4295,0.4999991,65.18260275856649,Middle,Overtaking,non,False,None
873, 21.828681749034978,20.789220713366646,22.02362432063306,930.63513,0.4999991,65.14967409030179,Middle,Overtaking,non,False,None
874, 21.80476455638048,20.766442434648074,22.02362432063306,931.8416,0.4999991,65.11667174237661,Middle,Overtaking,non,False,None
875, 21.788610310314606,20.751057438394863,22.02362432063306,933.0459,0.4999991,65.08385973357434,Middle,Overtaking,non,False,None
876, 21.86971205503899,20.828297195275226,22.02362432063306,934.251,0.4999991,65.0509740451116,Middle,Overtaking,non,False,None
877, 21.8087043924559,20.77019465948181,22.02362432063306,935.4569,0.4999991,65.01802081696007,Middle,Overtaking,non,False,None
878, 21.871217148194702,20.829730617328288,22.02362432063306,936.66364,0.4999991,64.98499390914806,Middle,Overtaking,non,False,None
879, 21.877821908945453,20.836020865662334,22.02362432063306,937.8712,0.4999991,64.95190560161899,Middle,Overtaking,non,False,None
880, 21.806111735325022,20.767725462214305,22.02362432063306,939.07654,0.4999991,64.91900149324111,Middle,Overtaking,non,False,None
881, 21.795097521403818,20.757235734670303,22.02362432063306,940.2827,0.4999991,64.88602370520276,Middle,Overtaking,non,False,None
882, 21.80402106283379,20.76573434555599,22.02362432063306,941.4897,0.4999991,64.85297837747564,Middle,Overtaking,non,False,None
883, 21.808318526662415,20.76982716824992,22.02362432063306,942.6975,0.4999991,64.81986551005973,Middle,Overtaking,non,False,None
884, 21.816590870429547,20.777705590885283,22.02362432063306,943.90314,0.4999991,64.78693684179503,Middle,Overtaking,non,False,None
885, 21.859951705043933,20.819001623851364,22.02362432063306,945.10956,0.4999991,64.75394063384155,Middle,Overtaking,non,False,None
886, 21.7721664354138,20.735396605156,22.02362432063306,946.3138,0.4999991,64.72112248506758,Middle,Overtaking,non,False,None
887, 21.876502002429497,20.834763811837615,22.02362432063306,947.5188,0.4999991,64.68824907654825,Middle,Overtaking,non,False,None
888, 21.884148794259588,20.842046470723417,22.02362432063306,948.7247,0.4999991,64.65529584839673,Middle,Overtaking,non,False,None
889, 21.887721186754913,20.84544874929039,22.02362432063306,949.9314,0.4999991,64.62227508055642,Middle,Overtaking,non,False,None
