turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
574, 21.796719047447617,20.758780045188207,21.679165828989063,560.74585,0.45000178,79.8026820647376,Middle,Overtaking,non,False,None
575, 21.765166856877926,20.72873033988374,21.679165828989063,561.93976,0.45000178,79.77094983742161,Middle,Overtaking,non,False,None
576, 21.7613647189446,20.725109256137713,21.679165828989063,563.13446,0.45000178,79.73916267837919,Middle,Overtaking,non,False,None
577, 21.786817393757374,20.749349898816547,21.679165828989063,564.33,0.45000178,79.70729617350965,Middle,Overtaking,non,False,None
578, 21.823117249082777,20.783921189602644,21.679165828989063,565.52637,0.45000178,79.67536863338849,Middle,Overtaking,non,False,None
579, 21.756528366248357,20.720503205950816,21.679165828989063,566.7235,0.45000178,79.64338005801571,Middle,Overtaking,non,False,None
580, 21.734256592921323,20.699291993258402,21.679165828989063,567.92145,0.45000178,79.61131824034099,Middle,Overtaking,non,False,None
581, 21.71317974119934,20.679218801142227,21.679165828989063,569.12024,0.45000178,79.5791892838895,Middle,Overtaking,non,False,None
582, 21.798239079048525,20.760227694331927,21.679165828989063,570.3198,0.45000178,79.54699318866123,Middle,Overtaking,non,False,None
583, 21.70500332162672,20.67143173488259,21.679165828989063,571.5202,0.45000178,79.51472995465618,Middle,Overtaking,non,False,None
584, 21.783838981797302,20.74651331599743,21.679165828989063,572.7214,0.45000178,79.4824056853995,Middle,Overtaking,non,False,None
585, 21.75234303750126,20.716517178572627,21.679165828989063,573.9234,0.45000178,79.4500081738409,Middle,Overtaking,non,False,None
586, 21.741806405435486,20.70648229089094,21.679165828989063,575.1262,0.45000178,79.4175435235055,Middle,Overtaking,non,False,None
587, 21.819106692146505,20.7801016115681,21.679165828989063,576.32983,0.45000178,79.38501173439333,Middle,Overtaking,non,False,None
588, 21.792988154066027,20.755226813396217,21.679165828989063,577.53424,0.45000178,79.35241891002954,Middle,Overtaking,non,False,None
589, 21.696365914905382,20.66320563324322,21.679165828989063,578.73645,0.45000178,79.32000919142061,Middle,Overtaking,non,False,None
590, 21.803446973418517,20.76518759373192,21.679165828989063,579.93945,0.45000178,79.28752623050973,Middle,Overtaking,non,False,None
591, 21.698303361677453,20.66505082064519,21.679165828989063,581.14026,0.45000178,79.25522637535371,Middle,Overtaking,non,False,None
592, 21.801698135231646,20.763522033553947,21.679165828989063,582.34186,0.45000178,79.22286548494607,Middle,Overtaking,non,False,None
593, 21.779824755422396,20.742690243259425,21.679165828989063,583.54425,0.45000178,79.19043745576165,Middle,Overtaking,non,False,None
594, 21.816660242671247,20.777771659686902,21.679165828989063,584.7475,0.45000178,79.15793618427529,Middle,Overtaking,non,False,None
595, 21.810264240943315,20.771680229469823,21.679165828989063,585.95154,0.45000178,79.12536777401215,Middle,Overtaking,non,False,None
596, 21.711951313872333,20.6780488703546,21.679165828989063,587.1534,0.45000178,79.09298857302902,Middle,Overtaking,non,False,None
597, 21.820272083088614,20.781211507703443,21.679165828989063,588.356,0.45000178,79.06054223326912,Middle,Overtaking,non,False,None
598, 21.781078897955897,20.7438846647199,21.679165828989063,589.55945,0.45000178,79.02802875473243,Middle,Overtaking,non,False,None
599, 21.72559798023901,20.69104569546572,21.679165828989063,590.7607,0.45000178,78.99569227842544,Middle,Overtaking,non,False,None
600, 21.771715864392284,20.734967489897414,21.679165828989063,591.9627,0.45000178,78.96330087039198,Middle,Overtaking,non,False,None
601, 21.793642672612833,20.755850164393173,21.679165828989063,593.1655,0.45000178,78.93083011653142,Middle,Overtaking,non,False,None
602, 21.768898377088,20.732284168655237,21.679165828989063,594.3692,0.45000178,78.89829832741925,Middle,Overtaking,non,False,None
603, 21.7362607950124,20.701200757154666,21.679165828989063,595.5706,0.45000178,78.86594964406194,Middle,Overtaking,non,False,None
604, 21.691683393435973,20.65874608898664,21.679165828989063,596.76984,0.45000178,78.83378406645947,Middle,Overtaking,non,False,None
605, 21.719443945357472,20.68518470986426,21.679165828989063,597.96985,0.45000178,78.80155135008023,Middle,Overtaking,non,False,None
606, 21.694083506835618,20.661031911272016,21.679165828989063,599.1707,0.45000178,78.7692514949242,Middle,Overtaking,non,False,None
607, 21.73356556837025,20.698633874638332,21.679165828989063,600.3724,0.45000178,78.73688450099141,Middle,Overtaking,non,False,None
608, 21.792201745273328,20.754477852641262,21.679165828989063,601.5748,0.45000178,78.70445036828183,Middle,Overtaking,non,False,None
609, 21.76205932422704,20.72577078497813,21.679165828989063,602.7781,0.45000178,78.67194909679546,Middle,Overtaking,non,False,None
610, 21.792492732924266,20.754754983737396,21.679165828989063,603.9822,0.45000178,78.63938068653232,Middle,Overtaking,non,False,None
611, 21.743765841269514,20.70834842025668,21.679165828989063,605.184,0.45000178,78.60700148554919,Middle,Overtaking,non,False,None
612, 21.776689837286725,20.739704606939735,21.679165828989063,606.3867,0.45000178,78.57454904226412,Middle,Overtaking,non,False,None
613, 21.777299431734416,20.740285173080395,21.679165828989063,607.5902,0.45000178,78.54202946020227,Middle,Overtaking,non,False,None
614, 21.75202257262903,20.71621197393241,21.679165828989063,608.7945,0.45000178,78.50944273936365,Middle,Overtaking,non,False,None
615, 21.691309074212693,20.658389594488277,21.679165828989063,609.9966,0.45000178,78.47704522780504,Middle,Overtaking,non,False,None
616, 21.72075001883227,20.686428589364066,21.679165828989063,611.19946,0.45000178,78.44457447394448,Middle,Overtaking,non,False,None
617, 21.7278510059702,20.693191434257333,21.679165828989063,612.40314,0.45000178,78.41203658130715,Middle,Overtaking,non,False,None
618, 21.701344580306856,20.66794721933986,21.679165828989063,613.6046,0.45000178,78.37968789794984,Middle,Overtaking,non,False,None
619, 21.70234816488362,20.668903014174877,21.679165828989063,614.8069,0.45000178,78.34726597229057,Middle,Overtaking,non,False,None
620, 21.703443346683795,20.669946044460755,21.679165828989063,616.00696,0.45000178,78.31503325591133,Middle,Overtaking,non,False,None
621, 21.756021300670923,20.72002028635326,21.679165828989063,617.2078,0.45000178,78.28272729723015,Middle,Overtaking,non,False,None
622, 21.70398473765638,20.670461654910838,21.679165828989063,618.4095,0.45000178,78.25036030329734,Middle,Overtaking,non,False,None
623, 21.76576774748567,20.729302616653015,21.679165828989063,619.612,0.45000178,78.21792617058776,Middle,Overtaking,non,False,None
624, 21.749054504230408,20.713385242124197,21.679165828989063,620.8153,0.45000178,78.18541879557624,Middle,Overtaking,non,False,None
625, 21.809382229729817,20.7708402187903,21.679165828989063,622.0194,0.45000178,78.15284428178794,Middle,Overtaking,non,False,None
626, 21.821840942203725,20.782705659241643,21.679165828989063,623.2243,0.45000178,78.12020873274801,Middle,Overtaking,non,False,None
627, 21.7692622119103,20.73263067800981,21.679165828989063,624.43005,0.45000178,78.08750604493132,Middle,Overtaking,non,False,None
628, 21.77368660457351,20.736844385308103,21.679165828989063,625.63354,0.45000178,78.05498035934431,Middle,Overtaking,non,False,None
629, 21.798182228654085,20.76017355109913,21.679165828989063,626.8379,0.45000178,78.02239363850568,Middle,Overtaking,non,False,None
630, 21.749606056934276,20.713910530413596,21.679165828989063,628.04,0.45000178,77.98998391989674,Middle,Overtaking,non,False,None
631, 21.776406970699988,20.739435210190464,21.679165828989063,629.2429,0.45000178,77.95751926956136,Middle,Overtaking,non,False,None
632, 21.817615493504448,20.778681422385187,21.679165828989063,630.44666,0.45000178,77.92498137692402,Middle,Overtaking,non,False,None
633, 21.7529082092429,20.71705543737419,21.679165828989063,631.6512,0.45000178,77.89237024198475,Middle,Overtaking,non,False,None
634, 21.69284349911912,20.65985095154202,21.679165828989063,632.8535,0.45000178,77.85994831632549,Middle,Overtaking,non,False,None
635, 21.714559816575584,20.680533158643414,21.679165828989063,634.05664,0.45000178,77.82745925188945,Middle,Overtaking,non,False,None
636, 21.695731826336367,20.662601739367968,21.679165828989063,635.25757,0.45000178,77.79515329320827,Middle,Overtaking,non,False,None
637, 21.76385660118471,20.72748247731877,21.679165828989063,636.4593,0.45000178,77.76278019575031,Middle,Overtaking,non,False,None
638, 21.7810136397965,20.743822514091907,21.679165828989063,637.6618,0.45000178,77.73034606304073,Middle,Overtaking,non,False,None
639, 21.783404508211703,20.746099531630193,21.679165828989063,638.8652,0.45000178,77.6978386880292,Middle,Overtaking,non,False,None
640, 21.716112995901298,20.682012377048853,21.679165828989063,640.0663,0.45000178,77.66551441877253,Middle,Overtaking,non,False,None
641, 21.81313778735149,20.774416940334753,21.679165828989063,641.2682,0.45000178,77.63312301073907,Middle,Overtaking,non,False,None
642, 21.739590698950295,20.704372094238376,21.679165828989063,642.47095,0.45000178,77.60066446392885,Middle,Overtaking,non,False,None
643, 21.81587792868514,20.777026598747753,21.679165828989063,643.6745,0.45000178,77.568144881867,Middle,Overtaking,non,False,None
644, 21.7132519636202,20.67928758440019,21.679165828989063,644.87585,0.45000178,77.53579619850969,Middle,Overtaking,non,False,None
645, 21.745483665140487,20.70998444299094,21.679165828989063,646.078,0.45000178,77.5033925834259,Middle,Overtaking,non,False,None
646, 21.79053673557983,20.752892129123648,21.679165828989063,647.28094,0.45000178,77.47091572604019,Middle,Overtaking,non,False,None
647, 21.79973161105739,20.76164915338799,21.679165828989063,648.4847,0.45000178,77.43837783340287,Middle,Overtaking,non,False,None
648, 21.81922044656318,20.78020994910779,21.679165828989063,649.6893,0.45000178,77.4057666984636,Middle,Overtaking,non,False,None
649, 21.758568597607805,20.722446283436003,21.679165828989063,650.89465,0.45000178,77.37308842474754,Middle,Overtaking,non,False,None
650, 21.775536728954076,20.73860640852769,21.679165828989063,652.1008,0.45000178,77.3403430122547,Middle,Overtaking,non,False,None
651, 21.70684840107624,20.67318895340594,21.679165828989063,653.3048,0.45000178,77.30778680904189,Middle,Overtaking,non,False,None
652, 21.784981810539392,20.74760172432323,21.679165828989063,654.5096,0.45000178,77.27515736352713,Middle,Overtaking,non,False,None
653, 21.716197637084914,20.682092987699917,21.679165828989063,655.71216,0.45000178,77.24271712729238,Middle,Overtaking,non,False,None
654, 21.722149379105385,20.6877613134337,21.679165828989063,656.9155,0.45000178,77.2102036487557,Middle,Overtaking,non,False,None
655, 21.778340515231225,20.741276681172593,21.679165828989063,658.1197,0.45000178,77.17762303144224,Middle,Overtaking,non,False,None
656, 21.770638963656296,20.733941870148854,21.679165828989063,659.3247,0.45000178,77.14498137887715,Middle,Overtaking,non,False,None
657, 21.749883670458726,20.714174924246404,21.679165828989063,660.52747,0.45000178,77.11252283206692,Middle,Overtaking,non,False,None
658, 21.727018657793586,20.692398721708177,21.679165828989063,661.7311,0.45000178,77.07999104295475,Middle,Overtaking,non,False,None
659, 21.72884656469575,20.694139585424523,21.679165828989063,662.93243,0.45000178,77.0476484631226,Middle,Overtaking,non,False,None
660, 21.80335964868126,20.76510442731548,21.679165828989063,664.13464,0.45000178,77.01523874451367,Middle,Overtaking,non,False,None
661, 21.726427654785027,20.691835861700024,21.679165828989063,665.33765,0.45000178,76.98276188712795,Middle,Overtaking,non,False,None
662, 21.74287923909412,20.707504037232493,21.679165828989063,666.54144,0.45000178,76.95021789096545,Middle,Overtaking,non,False,None
663, 21.7640127966998,20.727631234952188,21.679165828989063,667.74603,0.45000178,76.91760675602617,Middle,Overtaking,non,False,None
664, 21.73490259787631,20.699907236072676,21.679165828989063,668.9484,0.45000178,76.88517872684176,Middle,Overtaking,non,False,None
665, 21.81217011457902,20.773495347218113,21.679165828989063,670.1516,0.45000178,76.85267745535539,Middle,Overtaking,non,False,None
666, 21.718697585546106,20.68447389099629,21.679165828989063,671.3526,0.45000178,76.82037149667421,Middle,Overtaking,non,False,None
667, 21.715368855352512,20.681303671764297,21.679165828989063,672.5544,0.45000178,76.78799229569108,Middle,Overtaking,non,False,None
668, 21.77623943350262,20.739275650954877,21.679165828989063,673.75696,0.45000178,76.75554595593118,Middle,Overtaking,non,False,None
669, 21.75867946802991,20.7225518743142,21.679165828989063,674.9604,0.45000178,76.7230324773945,Middle,Overtaking,non,False,None
670, 21.775511738318727,20.738582607922595,21.679165828989063,676.1646,0.45000178,76.69045186008103,Middle,Overtaking,non,False,None
671, 21.81408930028687,20.77532314313035,21.679165828989063,677.3696,0.45000178,76.65780410399078,Middle,Overtaking,non,False,None
672, 21.70659353658256,20.67294622531672,21.679165828989063,678.57245,0.45000178,76.62534555718055,Middle,Overtaking,non,False,None
673, 21.728494409929315,20.69380419993268,21.679165828989063,679.77606,0.45000178,76.59281376806838,Middle,Overtaking,non,False,None
674, 21.80180818828976,20.763626845990245,21.679165828989063,680.98047,0.45000178,76.56020873665427,Middle,Overtaking,non,False,None
675, 21.733849196244527,20.698903996423358,21.679165828989063,682.1827,0.45000178,76.52779901804534,Middle,Overtaking,non,False,None
676, 21.765851197159762,20.729382092533104,21.679165828989063,683.3857,0.45000178,76.49531605713446,Middle,Overtaking,non,False,None
677, 21.717149339381468,20.682999370839493,21.679165828989063,684.5865,0.45000178,76.4630223055036,Middle,Overtaking,non,False,None
678, 21.7888978348361,20.751331271272473,21.679165828989063,685.7881,0.45000178,76.4306553115708,Middle,Overtaking,non,False,None
679, 21.800984740677972,20.762842610169496,21.679165828989063,686.99054,0.45000178,76.39822728238637,Middle,Overtaking,non,False,None
680, 21.785599041639383,20.748189563466077,21.679165828989063,688.1938,0.45000178,76.36572601090002,Middle,Overtaking,non,False,None
681, 21.75875132516194,20.722620309678035,21.679165828989063,689.3978,0.45000178,76.33315760063687,Middle,Overtaking,non,False,None
682, 21.767102530813663,20.730573838870153,21.679165828989063,690.60266,0.45000178,76.30052815512211,Middle,Overtaking,non,False,None
683, 21.813482070542435,20.774744829088032,21.679165828989063,691.80835,0.45000178,76.26783157083058,Middle,Overtaking,non,False,None
684, 21.75447163935548,20.71854441843379,21.679165828989063,693.0118,0.45000178,76.23531198876873,Middle,Overtaking,non,False,None
685, 21.70360346223721,20.67009853546401,21.679165828989063,694.213,0.45000178,76.2029816159869,Middle,Overtaking,non,False,None
686, 21.75757914741735,20.721503949921285,21.679165828989063,695.41504,0.45000178,76.17057800090312,Middle,Overtaking,non,False,None
687, 21.804213266495996,20.765917396662854,21.679165828989063,696.6179,0.45000178,76.13811335056774,Middle,Overtaking,non,False,None
688, 21.765899999988708,20.729428571417817,21.679165828989063,697.8216,0.45000178,76.10558156145557,Middle,Overtaking,non,False,None
689, 21.69262941314815,20.659647060141094,21.679165828989063,699.023,0.45000178,76.07323287809824,Middle,Overtaking,non,False,None
690, 21.748994295090057,20.71332790008577,21.679165828989063,700.2253,0.45000178,76.04081095243899,Middle,Overtaking,non,False,None
691, 21.782593209053378,20.745326865765122,21.679165828989063,701.42834,0.45000178,76.0083279915281,Middle,Overtaking,non,False,None
692, 21.725692682222032,20.691135887830505,21.679165828989063,702.6292,0.45000178,75.97602813637208,Middle,Overtaking,non,False,None
693, 21.703596750611204,20.67009214343924,21.679165828989063,703.8309,0.45000178,75.94366114243928,Middle,Overtaking,non,False,None
694, 21.76747071038123,20.73092448607736,21.679165828989063,705.0333,0.45000178,75.9112270097297,Middle,Overtaking,non,False,None
695, 21.819423430603624,20.780403267241546,21.679165828989063,706.2366,0.45000178,75.87872573824333,Middle,Overtaking,non,False,None
696, 21.72941824324276,20.694684041183578,21.679165828989063,707.4376,0.45000178,75.84640757251184,Middle,Overtaking,non,False,None
697, 21.773698113429802,20.73685534612362,21.679165828989063,708.63947,0.45000178,75.81402226800354,Middle,Overtaking,non,False,None
698, 21.813305944351118,20.774577089858205,21.679165828989063,709.84216,0.45000178,75.78156982471847,Middle,Overtaking,non,False,None
699, 21.801034859948548,20.762890342808138,21.679165828989063,711.04565,0.45000178,75.74905024265662,Middle,Overtaking,non,False,None
700, 21.76853829244506,20.73194123090006,21.679165828989063,712.24994,0.45000178,75.716463521818,Middle,Overtaking,non,False,None
701, 21.6930669768715,20.660063787496664,21.679165828989063,713.452,0.45000178,75.68406601025939,Middle,Overtaking,non,False,None
702, 21.768208458438814,20.73162710327506,21.679165828989063,714.6549,0.45000178,75.65159525639883,Middle,Overtaking,non,False,None
703, 21.712009018508034,20.678103827150508,21.679165828989063,715.8556,0.45000178,75.61930760829314,Middle,Overtaking,non,False,None
704, 21.811392795918195,20.772755043731614,21.679165828989063,717.05707,0.45000178,75.58695282141066,Middle,Overtaking,non,False,None
705, 21.766062898200367,20.729583712571777,21.679165828989063,718.25934,0.45000178,75.55453699927656,Middle,Overtaking,non,False,None
706, 21.78084495394819,20.743661860903035,21.679165828989063,719.46246,0.45000178,75.52204793484051,Middle,Overtaking,non,False,None
707, 21.817234682191863,20.77831874494463,21.679165828989063,720.6664,0.45000178,75.48949173162771,Middle,Overtaking,non,False,None
708, 21.696640103106024,20.66346676486288,21.679165828989063,721.8681,0.45000178,75.4571247376949,Middle,Overtaking,non,False,None
709, 21.710052758515378,20.676240722395598,21.679165828989063,723.0706,0.45000178,75.42468450146015,Middle,Overtaking,non,False,None
710, 21.767085462732336,20.730557583554603,21.679165828989063,724.2739,0.45000178,75.3921832299738,Middle,Overtaking,non,False,None
711, 21.795225473679753,20.757357593980718,21.679165828989063,725.478,0.45000178,75.35960871618549,Middle,Overtaking,non,False,None
712, 21.736873620775196,20.70178440073828,21.679165828989063,726.67993,0.45000178,75.32721730815204,Middle,Overtaking,non,False,None
713, 21.72371022239522,20.68924783085259,21.679165828989063,727.8826,0.45000178,75.29476486486698,Middle,Overtaking,non,False,None
714, 21.80026449498001,20.762156661885722,21.679165828989063,729.0862,0.45000178,75.26224528280513,Middle,Overtaking,non,False,None
715, 21.779524856801338,20.742404625525083,21.679165828989063,730.2905,0.45000178,75.22965245844134,Middle,Overtaking,non,False,None
716, 21.77105527702284,20.73433835906937,21.679165828989063,731.49567,0.45000178,75.19699859882593,Middle,Overtaking,non,False,None
717, 21.715846267537728,20.68175835003593,21.679165828989063,732.6986,0.45000178,75.16452784496538,Middle,Overtaking,non,False,None
718, 21.818457837661317,20.779483654915538,21.679165828989063,733.90234,0.45000178,75.13198384880289,Middle,Overtaking,non,False,None
719, 21.735407441712915,20.700388039726587,21.679165828989063,735.1039,0.45000178,75.09962906192041,Middle,Overtaking,non,False,None
720, 21.784184287980402,20.746842179028953,21.679165828989063,736.3062,0.45000178,75.06720713626115,Middle,Overtaking,non,False,None
721, 21.70871249982795,20.674964285550427,21.679165828989063,737.50635,0.45000178,75.03496221283157,Middle,Overtaking,non,False,None
722, 21.813236341996515,20.774510801901442,21.679165828989063,738.7073,0.45000178,75.0026562541504,Middle,Overtaking,non,False,None
723, 21.810000983130596,20.771429507743424,21.679165828989063,739.909,0.45000178,74.97028315669243,Middle,Overtaking,non,False,None
724, 21.78931980576666,20.7517331483492,21.679165828989063,741.1115,0.45000178,74.93784902398285,Middle,Overtaking,non,False,None
725, 21.753039804726388,20.717180766406084,21.679165828989063,742.3149,0.45000178,74.90533554544616,Middle,Overtaking,non,False,None
726, 21.805260386853913,20.766914654146582,21.679165828989063,743.51904,0.45000178,74.87276103165786,Middle,Overtaking,non,False,None
727, 21.774771282354475,20.737877411766167,21.679165828989063,744.724,0.45000178,74.84011937909278,Middle,Overtaking,non,False,None
728, 21.73370709238476,20.698768659414053,21.679165828989063,745.92676,0.45000178,74.8076669358077,Middle,Overtaking,non,False,None
729, 21.718912641429476,20.68467870612331,21.679165828989063,747.1273,0.45000178,74.77538539122718,Middle,Overtaking,non,False,None
730, 21.705549559826707,20.67195196173972,21.679165828989063,748.3287,0.45000178,74.74304891492018,Middle,Overtaking,non,False,None
731, 21.71859847242748,20.68437949754998,21.679165828989063,749.5308,0.45000178,74.71063919631123,Middle,Overtaking,non,False,None
732, 21.758447818814457,20.722331256013767,21.679165828989063,750.73376,0.45000178,74.67816233892553,Middle,Overtaking,non,False,None
733, 21.764411166767665,20.728010635016823,21.679165828989063,751.93756,0.45000178,74.6456244462882,Middle,Overtaking,non,False,None
734, 21.708391756220898,20.674658815448474,21.679165828989063,753.1391,0.45000178,74.61326355588055,Middle,Overtaking,non,False,None
735, 21.718165901182704,20.68396752493591,21.679165828989063,754.3415,0.45000178,74.58083552669613,Middle,Overtaking,non,False,None
736, 21.716441343063725,20.68232508863212,21.679165828989063,755.5447,0.45000178,74.54834035873493,Middle,Overtaking,non,False,None
737, 21.783112328814735,20.745821265537842,21.679165828989063,756.74866,0.45000178,74.51578415552211,Middle,Overtaking,non,False,None
738, 21.7021507848035,20.66871503314619,21.679165828989063,757.95044,0.45000178,74.48340495453898,Middle,Overtaking,non,False,None
739, 21.70501505812752,20.671442912502396,21.679165828989063,759.153,0.45000178,74.45096471830425,Middle,Overtaking,non,False,None
740, 21.705977078131124,20.67235912202964,21.679165828989063,760.3534,0.45000178,74.41870148429919,Middle,Overtaking,non,False,None
741, 21.774861429383247,20.73796326607928,21.679165828989063,761.55457,0.45000178,74.38637721504251,Middle,Overtaking,non,False,None
742, 21.720123857823697,20.68583224554638,21.679165828989063,762.75653,0.45000178,74.35397970348392,Middle,Overtaking,non,False,None
743, 21.804958045238074,20.766626709750547,21.679165828989063,763.9593,0.45000178,74.32152115667368,Middle,Overtaking,non,False,None
744, 21.820420789691212,20.78135313303925,21.679165828989063,765.1629,0.45000178,74.28898936756151,Middle,Overtaking,non,False,None
745, 21.8011619731751,20.763011403023903,21.679165828989063,766.3673,0.45000178,74.25639043967256,Middle,Overtaking,non,False,None
746, 21.781141515439067,20.743944300418157,21.679165828989063,767.5725,0.45000178,74.22373658005715,Middle,Overtaking,non,False,None
747, 21.79114726611085,20.753473586772238,21.679165828989063,768.7785,0.45000178,74.19100337461464,Middle,Overtaking,non,False,None
748, 21.721495351784807,20.687138430271244,21.679165828989063,769.9823,0.45000178,74.15845327492698,Middle,Overtaking,non,False,None
749, 21.727193334699642,20.692565080666323,21.679165828989063,771.1839,0.45000178,74.12609238451935,Middle,Overtaking,non,False,None
750, 21.77363978762071,20.736799797734008,21.679165828989063,772.3863,0.45000178,74.09366435533492,Middle,Overtaking,non,False,None
751, 21.782335790151585,20.74508170490627,21.679165828989063,773.5895,0.45000178,74.06116918737372,Middle,Overtaking,non,False,None
752, 21.70108362853516,20.667698693843008,21.679165828989063,774.79047,0.45000178,74.02885712516738,Middle,Overtaking,non,False,None
753, 21.75138267033035,20.715602543171762,21.679165828989063,775.99225,0.45000178,73.99647792418425,Middle,Overtaking,non,False,None
754, 21.723547451007885,20.6890928104837,21.679165828989063,777.1949,0.45000178,73.96403158442435,Middle,Overtaking,non,False,None
755, 21.715765886753633,20.681681796908222,21.679165828989063,778.39526,0.45000178,73.93176835041929,Middle,Overtaking,non,False,None
756, 21.737672201029206,20.702544953361148,21.679165828989063,779.5965,0.45000178,73.89943797763746,Middle,Overtaking,non,False,None
757, 21.81693697150021,20.778035210952577,21.679165828989063,780.7985,0.45000178,73.86704046607885,Middle,Overtaking,non,False,None
758, 21.749278685136094,20.71359874774866,21.679165828989063,782.00134,0.45000178,73.83457581574346,Middle,Overtaking,non,False,None
759, 21.777105122878588,20.740100117027225,21.679165828989063,783.20496,0.45000178,73.8020440266313,Middle,Overtaking,non,False,None
760, 21.72877836882279,20.694074636974086,21.679165828989063,784.4064,0.45000178,73.76969534327397,Middle,Overtaking,non,False,None
761, 21.79419051354932,20.75637191766602,21.679165828989063,785.6086,0.45000178,73.73728562466503,Middle,Overtaking,non,False,None
762, 21.732057780199295,20.69719788590409,21.679165828989063,786.81165,0.45000178,73.70480266375417,Middle,Overtaking,non,False,None
763, 21.805500514984203,20.767143347604,21.679165828989063,788.0155,0.45000178,73.6722525640665,Middle,Overtaking,non,False,None
764, 21.803464893856745,20.765204660815947,21.679165828989063,789.22015,0.45000178,73.63963532560207,Middle,Overtaking,non,False,None
765, 21.70255284286612,20.669097945586778,21.679165828989063,790.4226,0.45000178,73.60720119289249,Middle,Overtaking,non,False,None
766, 21.81266485676064,20.773966530248227,21.679165828989063,791.62585,0.45000178,73.57470602493129,Middle,Overtaking,non,False,None
767, 21.795877525995515,20.757978596186202,21.679165828989063,792.8299,0.45000178,73.54213761466815,Middle,Overtaking,non,False,None
768, 21.699384923489145,20.66608087951347,21.679165828989063,794.03174,0.45000178,73.50975841368502,Middle,Overtaking,non,False,None
769, 21.7873088918292,20.749817992218283,21.679165828989063,795.2344,0.45000178,73.47730597039995,Middle,Overtaking,non,False,None
770, 21.812308156699025,20.77362681590383,21.679165828989063,796.4378,0.45000178,73.4447863883381,Middle,Overtaking,non,False,None
771, 21.81678816223301,20.77789348784096,21.679165828989063,797.6421,0.45000178,73.41220577102465,Middle,Overtaking,non,False,None
772, 21.808944771677726,20.770423592074025,21.679165828989063,798.84717,0.45000178,73.37955191140924,Middle,Overtaking,non,False,None
773, 21.822558075824123,20.78338864364202,21.679165828989063,800.05304,0.45000178,73.34683701654221,Middle,Overtaking,non,False,None
774, 21.766921745922946,20.73040166278376,21.679165828989063,801.2567,0.45000178,73.31429912390487,Middle,Overtaking,non,False,None
775, 21.733913080841983,20.698964838897126,21.679165828989063,802.4582,0.45000178,73.2819443370224,Middle,Overtaking,non,False,None
776, 21.791666093457238,20.75396770805451,21.679165828989063,803.66046,0.45000178,73.2495285148883,Middle,Overtaking,non,False,None
777, 21.790548389415665,20.75290322801492,21.679165828989063,804.8635,0.45000178,73.21704555397743,Middle,Overtaking,non,False,None
778, 21.732175414748557,20.69730991880815,21.679165828989063,806.0674,0.45000178,73.18449545428977,Middle,Overtaking,non,False,None
779, 21.691404667056748,20.65848063529214,21.679165828989063,807.26904,0.45000178,73.15212846035696,Middle,Overtaking,non,False,None
780, 21.696595869200003,20.663424637333335,21.679165828989063,808.4685,0.45000178,73.11993846865386,Middle,Overtaking,non,False,None
781, 21.70707692701751,20.673406597159534,21.679165828989063,809.66876,0.45000178,73.08768744169913,Middle,Overtaking,non,False,None
782, 21.759187087665502,20.72303532158619,21.679165828989063,810.8698,0.45000178,73.05536927596762,Middle,Overtaking,non,False,None
783, 21.800381216744903,20.762267825471334,21.679165828989063,812.0717,0.45000178,73.02298397145933,Middle,Overtaking,non,False,None
784, 21.798089808479734,20.76008553188546,21.679165828989063,813.2744,0.45000178,72.99053152817426,Middle,Overtaking,non,False,None
785, 21.812953888435644,20.774241798510136,21.679165828989063,814.4779,0.45000178,72.9580119461124,Middle,Overtaking,non,False,None
786, 21.80904034044373,20.770514609946407,21.679165828989063,815.6822,0.45000178,72.92542522527378,Middle,Overtaking,non,False,None
787, 21.802620160832106,20.764400153173433,21.679165828989063,816.8873,0.45000178,72.89277136565838,Middle,Overtaking,non,False,None
788, 21.801908168619644,20.76372206535204,21.679165828989063,818.09326,0.45000178,72.8600503672662,Middle,Overtaking,non,False,None
789, 21.7453352683416,20.709843112706285,21.679165828989063,819.297,0.45000178,72.82751247462886,Middle,Overtaking,non,False,None
790, 21.69250775503797,20.659531195274255,21.679165828989063,820.4985,0.45000178,72.79515768774638,Middle,Overtaking,non,False,None
791, 21.717325121790328,20.683166782657455,21.679165828989063,821.7008,0.45000178,72.76273576208713,Middle,Overtaking,non,False,None
792, 21.762924325797602,20.726594595997714,21.679165828989063,822.90393,0.45000178,72.73024669765108,Middle,Overtaking,non,False,None
793, 21.75121377235477,20.715441687956922,21.679165828989063,824.10785,0.45000178,72.69769659796343,Middle,Overtaking,non,False,None
794, 21.69950927614483,20.66619931061412,21.679165828989063,825.3096,0.45000178,72.66532350050547,Middle,Overtaking,non,False,None
795, 21.765912223283564,20.729440212651014,21.679165828989063,826.5121,0.45000178,72.63288326427072,Middle,Overtaking,non,False,None
796, 21.77203122106986,20.73526782959034,21.679165828989063,827.7154,0.45000178,72.6003758892592,Middle,Overtaking,non,False,None
797, 21.797486084948577,20.759510557093883,21.679165828989063,828.9195,0.45000178,72.56780747899606,Middle,Overtaking,non,False,None
