turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
482, 20.554045049323832,19.76350485511907,21.1059157016243,465.8798,0.49998003,83.02867776932857,Middle,paceUp,non,False,None
483, 20.48304096628224,19.695231698348305,21.1059157016243,466.87296,0.49998003,83.00346216364105,Middle,paceUp,non,False,None
484, 20.524197829492874,19.734805605281608,21.1059157016243,467.86642,0.49998003,82.97822769811381,Middle,paceUp,non,False,None
485, 20.605322547664162,19.81281014198477,21.1059157016243,468.86017,0.49998003,82.95296179952041,Middle,paceUp,non,False,None
486, 20.569789129761737,19.77864339400167,21.1059157016243,469.85422,0.49998003,82.92767704108729,Middle,paceUp,non,False,None
487, 20.585594365333392,19.793840735897493,21.1059157016243,470.84857,0.49998003,82.90237342281446,Middle,paceUp,non,False,None
488, 20.59291735349873,19.800882070671857,21.1059157016243,471.8432,0.49998003,82.87703837147546,Middle,paceUp,non,False,None
489, 20.607059221256446,19.81448002043889,21.1059157016243,472.83813,0.49998003,82.85169074691001,Middle,paceUp,non,False,None
490, 20.54430389232982,19.75413835800944,21.1059157016243,473.83334,0.49998003,82.82630540266511,Middle,paceUp,non,False,None
491, 20.54602666891991,19.755794873961452,21.1059157016243,474.82886,0.49998003,82.80089491196729,Middle,paceUp,non,False,None
492, 20.57558049100558,19.78421201058229,21.1059157016243,475.82468,0.49998003,82.77546556142977,Middle,paceUp,non,False,None
493, 20.511615755084282,19.722707456811808,21.1059157016243,476.82077,0.49998003,82.75001106443929,Middle,paceUp,non,False,None
494, 20.558344188159232,19.7676386424608,21.1059157016243,477.81717,0.49998003,82.72453142099587,Middle,paceUp,non,False,None
495, 20.538655568365346,19.74870727727437,21.1059157016243,478.81387,0.49998003,82.69903291771276,Middle,paceUp,non,False,None
496, 20.510314028130885,19.721455796279695,21.1059157016243,479.81085,0.49998003,82.67350298136346,Middle,paceUp,non,False,None
497, 20.598472654925487,19.80622370665912,21.1059157016243,480.80814,0.49998003,82.64795418517446,Middle,paceUp,non,False,None
498, 20.51361953468571,19.72463416796703,21.1059157016243,481.80573,0.49998003,82.62238652914574,Middle,paceUp,non,False,None
499, 20.51807311445552,19.72891645620723,21.1059157016243,482.8036,0.49998003,82.59677486682439,Middle,paceUp,non,False,None
500, 20.517572775107737,19.728435360680518,21.1059157016243,483.80176,0.49998003,82.5711569178898,Middle,paceUp,non,False,None
501, 20.51459422540357,19.725571370580354,21.1059157016243,484.8002,0.49998003,82.54550753588902,Middle,paceUp,non,False,None
502, 20.560654250991934,19.769859856723013,21.1059157016243,485.79895,0.49998003,82.5198330074353,Middle,paceUp,non,False,None
503, 20.52208959659537,19.73277845826478,21.1059157016243,486.798,0.49998003,82.49413961914188,Middle,paceUp,non,False,None
504, 20.586644079094693,19.79485007605259,21.1059157016243,487.79733,0.49998003,82.46840851116905,Middle,paceUp,non,False,None
505, 20.585803738152485,19.79404205591585,21.1059157016243,488.79697,0.49998003,82.44266482996974,Middle,paceUp,non,False,None
506, 20.493679637690523,19.70546119008704,21.1059157016243,489.7969,0.49998003,82.41690228893073,Middle,paceUp,non,False,None
507, 20.478933731019165,19.691282433672274,21.1059157016243,490.79712,0.49998003,82.3911020282123,Middle,paceUp,non,False,None
508, 20.60830062806461,19.815673680831356,21.1059157016243,491.79764,0.49998003,82.36528290765418,Middle,paceUp,non,False,None
509, 20.523454695146885,19.73409105302585,21.1059157016243,492.79843,0.49998003,82.33943864064311,Middle,paceUp,non,False,None
510, 20.567464140450635,19.77640782735638,21.1059157016243,493.79953,0.49998003,82.31356922717909,Middle,paceUp,non,False,None
511, 20.603525555168122,19.811082264584734,21.1059157016243,494.80093,0.49998003,82.28767466726214,Middle,paceUp,non,False,None
512, 20.58409686163818,19.79240082849825,21.1059157016243,495.8026,0.49998003,82.26176124750548,Middle,paceUp,non,False,None
513, 20.563697046488027,19.772785621623104,21.1059157016243,496.8046,0.49998003,82.23581639468263,Middle,paceUp,non,False,None
514, 20.607664689946397,19.815062201871534,21.1059157016243,497.8069,0.49998003,82.20985268202008,Middle,paceUp,non,False,None
515, 20.584372092616622,19.792665473669828,21.1059157016243,498.80945,0.49998003,82.1838638229046,Middle,paceUp,non,False,None
516, 20.494161912246422,19.70592491562156,21.1059157016243,499.81232,0.49998003,82.15784981733617,Middle,paceUp,non,False,None
517, 20.510883168823025,19.722003046945215,21.1059157016243,500.8155,0.49998003,82.13180437870156,Middle,paceUp,non,False,None
518, 20.479863466064064,19.692176409676982,21.1059157016243,501.92633,0.49998003,82.10574008022724,Middle,paceUp,non,False,None
519, 20.519407616657407,19.73019963140135,21.1059157016243,503.03748,0.49998003,82.07965063529998,Middle,paceUp,non,False,None
520, 20.527634725239363,19.738110312730157,21.1059157016243,504.14896,0.49998003,82.05353604391979,Middle,paceUp,non,False,None
521, 20.531336582940874,19.7416697912893,21.1059157016243,505.26077,0.49998003,82.02740259269989,Middle,paceUp,non,False,None
522, 20.521289555555015,19.73200918803367,21.1059157016243,506.3729,0.49998003,82.0012377084138,Middle,paceUp,non,False,None
523, 20.535739313225,19.74590318579327,21.1059157016243,507.48535,0.49998003,81.97504767767478,Middle,paceUp,non,False,None
524, 20.5202201664686,19.73098092929673,21.1059157016243,508.59814,0.49998003,81.94883878709605,Middle,paceUp,non,False,None
525, 20.480589679158356,19.692874691498417,21.1059157016243,509.71124,0.49998003,81.92259846345114,Middle,paceUp,non,False,None
526, 20.478346269067515,19.69071756641107,21.1059157016243,510.82468,0.49998003,81.89633927996653,Middle,paceUp,non,False,None
527, 20.552612179422265,19.76212709559833,21.1059157016243,511.93845,0.49998003,81.87004866341573,Middle,paceUp,non,False,None
528, 20.60987980256099,19.817192117847103,21.1059157016243,513.05255,0.49998003,81.84373918702524,Middle,paceUp,non,False,None
529, 20.50107596824719,19.712573046391526,21.1059157016243,514.167,0.49998003,81.8174045641818,Middle,paceUp,non,False,None
530, 20.514304978600084,19.725293248653927,21.1059157016243,515.28174,0.49998003,81.79104479488541,Middle,paceUp,non,False,None
531, 20.54214153896336,19.752059172080152,21.1059157016243,516.3968,0.49998003,81.76465987913609,Middle,paceUp,non,False,None
532, 20.605945949701667,19.813409567020834,21.1059157016243,517.5122,0.49998003,81.73824981693382,Middle,paceUp,non,False,None
533, 20.590502397584455,19.79855999767736,21.1059157016243,518.6279,0.49998003,81.71181460827862,Middle,paceUp,non,False,None
534, 20.595920721394055,19.80376992441736,21.1059157016243,519.74396,0.49998003,81.68535425317046,Middle,paceUp,non,False,None
535, 20.542123347067978,19.752041679873056,21.1059157016243,520.86035,0.49998003,81.6588750382226,Middle,paceUp,non,False,None
536, 20.593095256980984,19.801053131712482,21.1059157016243,521.97705,0.49998003,81.63235810359534,Middle,paceUp,non,False,None
537, 20.48129788477179,19.693555658434413,21.1059157016243,523.09406,0.49998003,81.6058285957416,Middle,paceUp,non,False,None
538, 20.513055779420554,19.724092095596685,21.1059157016243,524.2114,0.49998003,81.57926765482168,Middle,paceUp,non,False,None
539, 20.577661301341855,19.786212789751783,21.1059157016243,525.3291,0.49998003,81.55268785406206,Middle,paceUp,non,False,None
540, 20.57748441466918,19.786042706412672,21.1059157016243,526.4471,0.49998003,81.52607662023625,Middle,paceUp,non,False,None
541, 20.508892305056623,19.720088754862136,21.1059157016243,527.5654,0.49998003,81.49944023995751,Middle,paceUp,non,False,None
542, 20.48890934851325,19.700874373570432,21.1059157016243,528.6841,0.49998003,81.47279128645229,Middle,paceUp,non,False,None
543, 20.527323748012527,19.73781129616589,21.1059157016243,529.80304,0.49998003,81.44610461326766,Middle,paceUp,non,False,None
544, 20.52375337567382,19.73437824584021,21.1059157016243,530.92236,0.49998003,81.41939908024334,Middle,paceUp,non,False,None
545, 20.507295621210503,19.718553481933174,21.1059157016243,532.042,0.49998003,81.39266211415283,Middle,paceUp,non,False,None
546, 20.57146047528311,19.78025045700299,21.1059157016243,533.1619,0.49998003,81.3659062882226,Middle,paceUp,non,False,None
547, 20.54574433358106,19.755523397674093,21.1059157016243,534.2822,0.49998003,81.33912531583945,Middle,paceUp,non,False,None
548, 20.532946645130995,19.743217928010573,21.1059157016243,535.40283,0.49998003,81.31231919700335,Middle,paceUp,non,False,None
549, 20.581766865347465,19.790160447449484,21.1059157016243,536.52374,0.49998003,81.28548164510107,Middle,paceUp,non,False,None
550, 20.549233777908125,19.758878632603967,21.1059157016243,537.645,0.49998003,81.25862523335908,Middle,paceUp,non,False,None
551, 20.51036753745809,19.721507247555856,21.1059157016243,538.7666,0.49998003,81.23174367516415,Middle,paceUp,non,False,None
552, 20.540674382783333,19.750648444983973,21.1059157016243,539.8885,0.49998003,81.20483697051628,Middle,paceUp,non,False,None
553, 20.56715355581287,19.776109188281605,21.1059157016243,541.0107,0.49998003,81.17790511941547,Middle,paceUp,non,False,None
554, 20.49662239510474,19.708290764523788,21.1059157016243,542.13324,0.49998003,81.15094812186172,Middle,paceUp,non,False,None
555, 20.581913562074554,19.79030150199476,21.1059157016243,543.2561,0.49998003,81.12396597785502,Middle,paceUp,non,False,None
556, 20.586575820178492,19.79478444247932,21.1059157016243,544.3793,0.49998003,81.09696497400863,Middle,paceUp,non,False,None
557, 20.48667726592943,19.69872814031676,21.1059157016243,545.5028,0.49998003,81.06993253709605,Middle,paceUp,non,False,None
558, 20.566220876381184,19.775212381135752,21.1059157016243,546.62665,0.49998003,81.04287495373052,Middle,paceUp,non,False,None
559, 20.506631481466076,19.717914886025074,21.1059157016243,547.7508,0.49998003,81.01579222391206,Middle,paceUp,non,False,None
560, 20.555804291642033,19.765196434271186,21.1059157016243,548.8753,0.49998003,80.98867806102743,Middle,paceUp,non,False,None
561, 20.506625275220152,19.717908918480916,21.1059157016243,550.0001,0.49998003,80.96155132491631,Middle,paceUp,non,False,None
562, 20.514753172774636,19.725724204590996,21.1059157016243,551.12524,0.49998003,80.93439315573902,Middle,paceUp,non,False,None
563, 20.52225770318464,19.732940099216,21.1059157016243,552.25073,0.49998003,80.90720984010879,Middle,paceUp,non,False,None
564, 20.56909055089508,19.77797168355296,21.1059157016243,553.3765,0.49998003,80.88000137802563,Middle,paceUp,non,False,None
565, 20.547950193539663,19.75764441686506,21.1059157016243,554.5026,0.49998003,80.85277405610275,Middle,paceUp,non,False,None
566, 20.487806701203848,19.69981413577293,21.1059157016243,555.6291,0.49998003,80.82551530111368,Middle,paceUp,non,False,None
567, 20.497978114219723,19.70959434059589,21.1059157016243,556.75586,0.49998003,80.79823139967169,Middle,paceUp,non,False,None
568, 20.509455320536972,19.720630115900935,21.1059157016243,557.88293,0.49998003,80.77092235177675,Middle,paceUp,non,False,None
569, 20.522018147303083,19.732709757022196,21.1059157016243,559.0104,0.49998003,80.74358815742886,Middle,paceUp,non,False,None
570, 20.51938218888594,19.730175181621092,21.1059157016243,560.1381,0.49998003,80.71622881662805,Middle,paceUp,non,False,None
571, 20.549231195616578,19.758876149631323,21.1059157016243,561.2662,0.49998003,80.68884432937428,Middle,paceUp,non,False,None
572, 20.494877258744257,19.706612748792555,21.1059157016243,562.3946,0.49998003,80.66143469566757,Middle,paceUp,non,False,None
573, 20.578533676577084,19.78705161209335,21.1059157016243,563.5233,0.49998003,80.63399991550791,Middle,paceUp,non,False,None
574, 20.56273183915943,19.771857537653297,21.1059157016243,564.65234,0.49998003,80.60653998889532,Middle,paceUp,non,False,None
575, 20.544528808108787,19.754354623181523,21.1059157016243,565.78174,0.49998003,80.57905491582979,Middle,paceUp,non,False,None
576, 20.501580720779124,19.71305838536454,21.1059157016243,566.91144,0.49998003,80.55155098292455,Middle,paceUp,non,False,None
577, 20.533341679474724,19.743597768725696,21.1059157016243,568.04144,0.49998003,80.52401561695314,Middle,paceUp,non,False,None
578, 20.55354481990578,19.76302386529402,21.1059157016243,569.1718,0.49998003,80.49645510452878,Middle,paceUp,non,False,None
579, 20.568584049402652,19.777484662887165,21.1059157016243,570.3025,0.49998003,80.46886944565148,Middle,paceUp,non,False,None
580, 20.577245643890777,19.785813119125745,21.1059157016243,571.4335,0.49998003,80.44125864032122,Middle,paceUp,non,False,None
581, 20.584981719412784,19.793251653281523,21.1059157016243,572.5648,0.49998003,80.41362268853804,Middle,paceUp,non,False,None
582, 20.549142051224845,19.758790433870043,21.1059157016243,573.6965,0.49998003,80.38596159030192,Middle,paceUp,non,False,None
583, 20.526235692449998,19.736765088894227,21.1059157016243,574.8284,0.49998003,80.35827534561285,Middle,paceUp,non,False,None
584, 20.494970402996838,19.70670231057388,21.1059157016243,575.96075,0.49998003,80.3305576678576,Middle,paceUp,non,False,None
585, 20.504335940950806,19.715707635529622,21.1059157016243,577.0934,0.49998003,80.30282741687589,Middle,paceUp,non,False,None
586, 20.487853668974818,19.69985929709117,21.1059157016243,578.2263,0.49998003,80.27505944621475,Middle,paceUp,non,False,None
587, 20.498690172587548,19.71027901210341,21.1059157016243,579.3596,0.49998003,80.24727261571391,Middle,paceUp,non,False,None
588, 20.584651999350623,19.792934614760213,21.1059157016243,580.4932,0.49998003,80.21946063876014,Middle,paceUp,non,False,None
589, 20.51761563365931,19.72847657082626,21.1059157016243,581.62714,0.49998003,80.19162351535341,Middle,paceUp,non,False,None
590, 20.493561153971157,19.705347263433804,21.1059157016243,582.7614,0.49998003,80.16376124549376,Middle,paceUp,non,False,None
591, 20.497004184700796,19.70865786990461,21.1059157016243,583.896,0.49998003,80.13586754256791,Middle,paceUp,non,False,None
592, 20.496557702985562,19.70822856056304,21.1059157016243,585.0284,0.49998003,80.10814986481267,Middle,paceUp,non,False,None
593, 20.555075416938223,19.76449559320983,21.1059157016243,586.1611,0.49998003,80.08040704060448,Middle,paceUp,non,False,None
594, 20.50874612076702,19.719948193045212,21.1059157016243,587.29407,0.49998003,80.05263906994335,Middle,paceUp,non,False,None
595, 20.558145901338317,19.767447982056073,21.1059157016243,588.4274,0.49998003,80.02484595282928,Middle,paceUp,non,False,None
596, 20.571471454789002,19.780261014220194,21.1059157016243,589.5611,0.49998003,79.99702768926227,Middle,paceUp,non,False,None
597, 20.595326192599565,19.803198262114964,21.1059157016243,590.69507,0.49998003,79.9691842792423,Middle,paceUp,non,False,None
598, 20.50789277224668,19.71912766562181,21.1059157016243,591.8294,0.49998003,79.9413157227694,Middle,paceUp,non,False,None
599, 20.592177698730037,19.800170864163498,21.1059157016243,592.96405,0.49998003,79.91341573323034,Middle,paceUp,non,False,None
600, 20.588691410302765,19.796818663752656,21.1059157016243,594.099,0.49998003,79.88550317046479,Middle,paceUp,non,False,None
601, 20.56955298613155,19.7784163328188,21.1059157016243,595.2343,0.49998003,79.85755917463307,Middle,paceUp,non,False,None
602, 20.514332257742993,19.72531947859903,21.1059157016243,596.36993,0.49998003,79.82958374573516,Middle,paceUp,non,False,None
603, 20.53697488465604,19.74709123524619,21.1059157016243,597.50586,0.49998003,79.80158317038432,Middle,paceUp,non,False,None
604, 20.560844845479345,19.770043120653217,21.1059157016243,598.64215,0.49998003,79.77356373519376,Middle,paceUp,non,False,None
605, 20.485165860342576,19.697274865714014,21.1059157016243,599.77625,0.49998003,79.7457203251738,Middle,paceUp,non,False,None
606, 20.541182580079624,19.75113709623041,21.1059157016243,600.91064,0.49998003,79.71783919547444,Middle,paceUp,non,False,None
607, 20.529891336033458,19.740280130801402,21.1059157016243,602.04535,0.49998003,79.64344341444573,Middle,paceUp,non,False,Fever
608, 20.588249302431056,19.79639356002986,21.1059157016243,603.1804,0.49998003,79.56897848067143,Middle,paceUp,non,False,Fever
609, 20.53513954411033,19.74532648472147,21.1059157016243,604.3158,0.49998003,79.4944381075383,Middle,paceUp,non,False,Fever
610, 20.499451671652395,19.711011222742687,21.1059157016243,605.449,0.49998003,79.42036923039784,Middle,paceUp,non,False,Fever
611, 20.53768118219423,19.74777036749445,21.1059157016243,606.58246,0.49998003,79.34622491389854,Middle,paceUp,non,False,Fever
612, 20.531100751430817,19.741443030221937,21.1059157016243,607.71625,0.49998003,79.2720177312669,Middle,paceUp,non,False,Fever
613, 20.55150135498335,19.7610589951763,21.1059157016243,608.8504,0.49998003,79.19774139588966,Middle,paceUp,non,False,Fever
614, 20.573821729793668,19.782520894032373,21.1059157016243,609.98486,0.49998003,79.12338962115359,Middle,paceUp,non,False,Fever
615, 20.519770836187867,19.730548880949872,21.1059157016243,611.1196,0.49998003,79.04898126689841,Middle,paceUp,non,False,Fever
616, 20.5549479140746,19.764372994302498,21.1059157016243,612.25476,0.49998003,78.97450375989764,Middle,paceUp,non,False,Fever
617, 20.509503745769443,19.720676678624464,21.1059157016243,613.3902,0.49998003,78.89995081353804,Middle,paceUp,non,False,Fever
618, 20.48320571447364,19.695390110070807,21.1059157016243,614.52344,0.49998003,78.82586936317111,Middle,paceUp,non,False,Fever
619, 20.5495694297288,19.759201374739227,21.1059157016243,615.657,0.49998003,78.75171247344534,Middle,paceUp,non,False,Fever
620, 20.576962042285555,19.785540425274572,21.1059157016243,616.79083,0.49998003,78.67749271758723,Middle,paceUp,non,False,Fever
621, 20.494842013321865,19.70657885896333,21.1059157016243,617.92505,0.49998003,78.60319752237028,Middle,paceUp,non,False,Fever
622, 20.484660277816282,19.6967887286695,21.1059157016243,619.057,0.49998003,78.529373823146,Middle,paceUp,non,False,Fever
623, 20.578604858694163,19.787120056436695,21.1059157016243,620.18933,0.49998003,78.45547468456289,Middle,paceUp,non,False,Fever
624, 20.59901461706145,19.806744824097546,21.1059157016243,621.32196,0.49998003,78.38150639323419,Middle,paceUp,non,False,Fever
625, 20.520103141407372,19.730868405199395,21.1059157016243,622.4549,0.49998003,78.30747523577314,Middle,paceUp,non,False,Fever
626, 20.59156134646837,19.799578217758047,21.1059157016243,623.5882,0.49998003,78.2333749255665,Middle,paceUp,non,False,Fever
627, 20.557623097127934,19.766945285699936,21.1059157016243,624.7218,0.49998003,78.15920546261427,Middle,paceUp,non,False,Fever
628, 20.572901549967053,19.78163610573755,21.1059157016243,625.8557,0.49998003,78.08497313352967,Middle,paceUp,non,False,Fever
629, 20.6079077085274,19.815295873584038,21.1059157016243,626.99,0.49998003,78.01066536508625,Middle,paceUp,non,False,Fever
630, 20.593483876245934,19.801426804082627,21.1059157016243,628.1246,0.49998003,77.93630101712372,Middle,paceUp,non,False,Fever
631, 20.60625324876969,19.813705046893933,21.1059157016243,629.25946,0.49998003,77.86185494318913,Middle,paceUp,non,False,Fever
632, 20.588651569646014,19.796780355428858,21.1059157016243,630.3947,0.49998003,77.78735228973542,Middle,paceUp,non,False,Fever
633, 20.569822487822062,19.778675469059674,21.1059157016243,631.5303,0.49998003,77.71277419692288,Middle,paceUp,non,False,Fever
634, 20.563757679360627,19.77284392246214,21.1059157016243,632.66614,0.49998003,77.63813323797798,Middle,paceUp,non,False,Fever
635, 20.481163505375218,19.69342644747617,21.1059157016243,633.7998,0.49998003,77.56395120179928,Middle,paceUp,non,False,Fever
636, 20.509025784412884,19.720217100397004,21.1059157016243,634.9338,0.49998003,77.48970629948822,Middle,paceUp,non,False,Fever
637, 20.589196952154804,19.79730476168731,21.1059157016243,636.0681,0.49998003,77.41538595781833,Middle,paceUp,non,False,Fever
638, 20.606731434632184,19.814164840992483,21.1059157016243,637.20276,0.49998003,77.34100275001609,Middle,paceUp,non,False,Fever
639, 20.49045273521019,19.702358399240566,21.1059157016243,638.3352,0.49998003,77.26707846498005,Middle,paceUp,non,False,Fever
640, 20.58495753999695,19.79322840384322,21.1059157016243,639.46796,0.49998003,77.1930850271984,Middle,paceUp,non,False,Fever
641, 20.578948390089273,19.78745037508584,21.1059157016243,640.601,0.49998003,77.1190287232844,Middle,paceUp,non,False,Fever
642, 20.52172021572914,19.73242328435494,21.1059157016243,641.73444,0.49998003,77.04490326662481,Middle,paceUp,non,False,Fever
643, 20.592893098545364,19.80085874860131,21.1059157016243,642.86816,0.49998003,76.9707023706064,Middle,paceUp,non,False,Fever
644, 20.58685135934966,19.795049383990055,21.1059157016243,644.0022,0.49998003,76.89644489506888,Middle,paceUp,non,False,Fever
645, 20.580390169133658,19.788836701090055,21.1059157016243,645.1366,0.49998003,76.82211198017252,Middle,paceUp,non,False,Fever
646, 20.594118239334367,19.80203676859074,21.1059157016243,646.2713,0.49998003,76.74771619914381,Middle,paceUp,non,False,Fever
647, 20.493572469819828,19.705358144057527,21.1059157016243,647.4038,0.49998003,76.6737793408813,Middle,paceUp,non,False,Fever
648, 20.477676442930484,19.69007350281777,21.1059157016243,648.5366,0.49998003,76.59977332987317,Middle,paceUp,non,False,Fever
649, 20.517354900956665,19.728225866304484,21.1059157016243,649.66974,0.49998003,76.52569816611948,Middle,paceUp,non,False,Fever
650, 20.59893130561176,19.806664716934385,21.1059157016243,650.8032,0.49998003,76.45156013623343,Middle,paceUp,non,False,Fever
651, 20.54864129889197,19.758308941242277,21.1059157016243,651.937,0.49998003,76.37735295360177,Middle,paceUp,non,False,Fever
652, 20.55312754509013,19.76262263950974,21.1059157016243,653.0711,0.49998003,76.30307661822454,Middle,paceUp,non,False,Fever
653, 20.56354107773918,19.77263565167229,21.1059157016243,654.20557,0.49998003,76.22873741671495,Middle,paceUp,non,False,Fever
654, 20.56998881965826,19.778835403517558,21.1059157016243,655.34033,0.49998003,76.15432277584652,Middle,paceUp,non,False,Fever
655, 20.603431233977265,19.810991571131986,21.1059157016243,656.4754,0.49998003,76.07984526884576,Middle,paceUp,non,False,Fever
656, 20.53248608309201,19.742775079896163,21.1059157016243,657.61084,0.49998003,76.0052986090994,Middle,paceUp,non,False,Fever
657, 20.489992135021982,19.701915514444213,21.1059157016243,658.744,0.49998003,75.93121087211922,Middle,paceUp,non,False,Fever
658, 20.48767250206012,19.699685098134733,21.1059157016243,659.87756,0.49998003,75.8570602690067,Middle,paceUp,non,False,Fever
659, 20.571276938715776,19.7800739795344,21.1059157016243,661.0114,0.49998003,75.78284051314857,Middle,paceUp,non,False,Fever
660, 20.546996252354546,19.756727165725525,21.1059157016243,662.14557,0.49998003,75.70855160454487,Middle,paceUp,non,False,Fever
661, 20.560027932037713,19.769257626959337,21.1059157016243,663.2801,0.49998003,75.63419354319556,Middle,paceUp,non,False,Fever
662, 20.607743304034447,19.815137792340813,21.1059157016243,664.4149,0.49998003,75.55976632910068,Middle,paceUp,non,False,Fever
663, 20.50699698403159,19.718266330799608,21.1059157016243,665.55005,0.49998003,75.48527624887343,Middle,paceUp,non,False,Fever
664, 20.506565344602066,19.7178512928866,21.1059157016243,666.683,0.49998003,75.41124509141238,Middle,paceUp,non,False,Fever
665, 20.604488859368633,19.812008518623685,21.1059157016243,667.8163,0.49998003,75.33714478120574,Middle,paceUp,non,False,Fever
666, 20.521681571219965,19.732386126173044,21.1059157016243,668.9499,0.49998003,75.26298160486674,Middle,paceUp,non,False,Fever
667, 20.54776088997034,19.75746239420225,21.1059157016243,670.0838,0.49998003,75.18874298916892,Middle,paceUp,non,False,Fever
668, 20.49043379957217,19.702340191896315,21.1059157016243,671.2181,0.49998003,75.11444150733874,Middle,paceUp,non,False,Fever
669, 20.494542249382054,19.70629062440582,21.1059157016243,672.35266,0.49998003,75.04007715937621,Middle,paceUp,non,False,Fever
670, 20.485131128866428,19.697241470063872,21.1059157016243,673.48505,0.49998003,74.96616544756662,Middle,paceUp,non,False,Fever
671, 20.491831251088644,19.703683895277543,21.1059157016243,674.61774,0.49998003,74.89218458301146,Middle,paceUp,non,False,Fever
672, 20.58898098117763,19.797097097286183,21.1059157016243,675.75073,0.49998003,74.81814085232394,Middle,paceUp,non,False,Fever
673, 20.607469348249694,19.814874373317014,21.1059157016243,676.8841,0.49998003,74.74402796889082,Middle,paceUp,non,False,Fever
674, 20.524350441668776,19.734952347758437,21.1059157016243,678.01776,0.49998003,74.66985221932535,Middle,paceUp,non,False,Fever
675, 20.525002806070784,19.735579621221905,21.1059157016243,679.15173,0.49998003,74.59560103040106,Middle,paceUp,non,False,Fever
676, 20.530212827078643,19.740589256806388,21.1059157016243,680.2861,0.49998003,74.52128697534441,Middle,paceUp,non,False,Fever
677, 20.572833371845064,19.781570549851022,21.1059157016243,681.4207,0.49998003,74.44690376754217,Middle,paceUp,non,False,Fever
678, 20.560405531689266,19.76962070354737,21.1059157016243,682.55566,0.49998003,74.37245140699433,Middle,paceUp,non,False,Fever
679, 20.54068038377024,19.750654215163692,21.1059157016243,683.691,0.49998003,74.29793618031415,Middle,paceUp,non,False,Fever
680, 20.58157421625347,19.789975207936028,21.1059157016243,684.8266,0.49998003,74.22335180088837,Middle,paceUp,non,False,Fever
681, 20.54578407988016,19.755561615269386,21.1059157016243,685.9625,0.49998003,74.14869198210377,Middle,paceUp,non,False,Fever
682, 20.60733630515959,19.814746447268835,21.1059157016243,687.0988,0.49998003,74.07396929718682,Middle,paceUp,non,False,Fever
683, 20.588898117273594,19.79701742045538,21.1059157016243,688.2354,0.49998003,73.99917745952426,Middle,paceUp,non,False,Fever
684, 20.545027987476974,19.754834603343244,21.1059157016243,689.3723,0.49998003,73.92432275572936,Middle,paceUp,non,False,Fever
685, 20.509102392698047,19.72029076220966,21.1059157016243,690.507,0.49998003,73.84992697470065,Middle,paceUp,non,False,Fever
686, 20.56247539755855,19.771610959190912,21.1059157016243,691.642,0.49998003,73.77546204092636,Middle,paceUp,non,False,Fever
687, 20.59591668193569,19.803766040322778,21.1059157016243,692.7774,0.49998003,73.70092795440647,Middle,paceUp,non,False,Fever
688, 20.57699386903301,19.785571027916355,21.1059157016243,693.9131,0.49998003,73.62633100175421,Middle,paceUp,non,False,Fever
689, 20.502824051742714,19.714253895906456,21.1059157016243,695.0466,0.49998003,73.55219297186815,Middle,paceUp,non,False,Fever
690, 20.595785846477796,19.80364023699788,21.1059157016243,696.18036,0.49998003,73.47798578923651,Middle,paceUp,non,False,Fever
691, 20.554810736663594,19.764241092945763,21.1059157016243,697.31445,0.49998003,73.40370945385928,Middle,paceUp,non,False,Fever
692, 20.558153479022142,19.76745526829052,21.1059157016243,698.4489,0.49998003,73.32937025234968,Middle,paceUp,non,False,Fever
693, 20.545875124168017,19.755649157853863,21.1059157016243,699.5837,0.49998003,73.25495561148126,Middle,paceUp,non,False,Fever
694, 20.54135299532155,19.751300957039952,21.1059157016243,700.71875,0.49998003,73.1804781044805,Middle,paceUp,non,False,Fever
695, 20.581693266537226,19.790089679362715,21.1059157016243,701.8542,0.49998003,73.10593773134737,Middle,paceUp,non,False,Fever
696, 20.60968103776812,19.81700099785396,21.1059157016243,702.9899,0.49998003,73.03132820546865,Middle,paceUp,non,False,Fever
697, 20.500283999531938,19.711811538011478,21.1059157016243,704.1235,0.49998003,72.95717131574288,Middle,paceUp,non,False,Fever
698, 20.58901966790074,19.797134296058402,21.1059157016243,705.2573,0.49998003,72.88295155988477,Middle,paceUp,non,False,Fever
699, 20.518185724649737,19.72902473524013,21.1059157016243,706.3915,0.49998003,72.8086689378943,Middle,paceUp,non,False,Fever
700, 20.504430071434083,19.715798145609693,21.1059157016243,707.526,0.49998003,72.73430458993177,Middle,paceUp,non,False,Fever
701, 20.60198459956588,19.809600576505655,21.1059157016243,708.6608,0.49998003,72.65988366245011,Middle,paceUp,non,False,Fever
702, 20.54382418106877,19.75367709718151,21.1059157016243,709.79596,0.49998003,72.58539358222286,Middle,paceUp,non,False,Fever
703, 20.559537060921194,19.768785635501146,21.1059157016243,710.93146,0.49998003,72.51084063586326,Middle,paceUp,non,False,Fever
704, 20.599237172682273,19.8069588198868,21.1059157016243,712.06726,0.49998003,72.43621225014485,Middle,paceUp,non,False,Fever
705, 20.57252840913252,19.781277316473577,21.1059157016243,713.20337,0.49998003,72.36151471168083,Middle,paceUp,non,False,Fever
706, 20.566129942322533,19.775124944540895,21.1059157016243,714.33984,0.49998003,72.28675430708446,Middle,paceUp,non,False,Fever
