turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
453, 20.797659272934226,19.807294545651644,21.098379044207654,437.18008,0.49998385,82.36066853353933,Middle,Overtaking,non,False,None
454, 20.748988537438432,19.760941464227077,21.098379044207654,438.16394,0.49998385,82.33621989466654,Middle,Overtaking,non,False,None
455, 20.773855127694507,19.784623931137624,21.098379044207654,439.1481,0.49998385,82.31173982272756,Middle,Overtaking,non,False,None
456, 20.68731648671199,19.70220617782094,21.098379044207654,440.13254,0.49998385,82.28724089094888,Middle,Overtaking,non,False,None
457, 20.680229186628768,19.695456368217872,21.098379044207654,441.11728,0.49998385,82.2627230993305,Middle,Overtaking,non,False,None
458, 20.702658720637004,19.716817829178098,21.098379044207654,442.1023,0.49998385,82.23817387464594,Middle,Overtaking,non,False,None
459, 20.77445290823865,19.78519324594157,21.098379044207654,443.08762,0.49998385,82.21359950350843,Middle,Overtaking,non,False,None
460, 20.796350344509204,19.806047947151622,21.098379044207654,444.07324,0.49998385,82.18901255914446,Middle,Overtaking,non,False,None
461, 20.754199650145168,19.765904428709682,21.098379044207654,445.05914,0.49998385,82.16438789510107,Middle,Overtaking,non,False,None
462, 20.755015497104036,19.766681425813367,21.098379044207654,446.04535,0.49998385,82.1397506578312,Middle,Overtaking,non,False,None
463, 20.80357100563079,19.81292476726742,21.098379044207654,447.03186,0.49998385,82.11508198749517,Middle,Overtaking,non,False,None
464, 20.754105035779617,19.76581431979011,21.098379044207654,448.01865,0.49998385,82.09039445731942,Middle,Overtaking,non,False,None
465, 20.683187036903757,19.698273368479768,21.098379044207654,449.00574,0.49998385,82.06568178069074,Middle,Overtaking,non,False,None
466, 20.70677469217414,19.72073780207061,21.098379044207654,449.9931,0.49998385,82.04094395760912,Middle,Overtaking,non,False,None
467, 20.780457923492566,19.790912308088156,21.098379044207654,450.98077,0.49998385,82.01617470146131,Middle,Overtaking,non,False,None
468, 20.757930801134552,19.76945790584243,21.098379044207654,451.96875,0.49998385,81.99139287208703,Middle,Overtaking,non,False,None
469, 20.786066218160396,19.796253541105138,21.098379044207654,452.957,0.49998385,81.96657960964659,Middle,Overtaking,non,False,None
470, 20.72028247355862,19.733602355770113,21.098379044207654,453.94556,0.49998385,81.94174748736641,Middle,Overtaking,non,False,None
471, 20.776749221326092,19.787380210786754,21.098379044207654,454.93442,0.49998385,81.91689021863331,Middle,Overtaking,non,False,None
472, 20.727943968859023,19.740899017960974,21.098379044207654,455.92355,0.49998385,81.89200780344727,Middle,Overtaking,non,False,None
473, 20.684968889881894,19.699970371316088,21.098379044207654,456.913,0.49998385,81.86710024180829,Middle,Overtaking,non,False,None
474, 20.775390610895695,19.78608629609114,21.098379044207654,457.90274,0.49998385,81.84217382032959,Middle,Overtaking,non,False,None
475, 20.744317697212285,19.75649304496408,21.098379044207654,458.89276,0.49998385,81.81721596578473,Middle,Overtaking,non,False,None
476, 20.696481781615088,19.710935030109606,21.098379044207654,459.8831,0.49998385,81.79223925140015,Middle,Overtaking,non,False,None
477, 20.80414045555932,19.813467100532684,21.098379044207654,460.8737,0.49998385,81.76723739056264,Middle,Overtaking,non,False,None
478, 20.787971031388402,19.798067648941334,21.098379044207654,461.8646,0.49998385,81.74221666988541,Middle,Overtaking,non,False,None
479, 20.719293394618866,19.73266037582749,21.098379044207654,462.8558,0.49998385,81.71715822952878,Middle,Overtaking,non,False,None
480, 20.798373444233807,19.807974708794102,21.098379044207654,463.8473,0.49998385,81.69208721594566,Middle,Overtaking,non,False,None
481, 20.77518426225484,19.785889773576038,21.098379044207654,464.83908,0.49998385,81.66699105590962,Middle,Overtaking,non,False,None
482, 20.797494035784556,19.807137176937673,21.098379044207654,465.83118,0.49998385,81.6418634628074,Middle,Overtaking,non,False,None
483, 20.68261573194366,19.69772926851777,21.098379044207654,466.82355,0.49998385,81.61671700986545,Middle,Overtaking,non,False,None
484, 20.790428779051673,19.800408361001594,21.098379044207654,467.81622,0.49998385,81.59154541047057,Middle,Overtaking,non,False,None
485, 20.69288968480692,19.7075139855304,21.098379044207654,468.80917,0.49998385,81.56634866462277,Middle,Overtaking,non,False,None
486, 20.75816373493982,19.76967974756173,21.098379044207654,469.80243,0.49998385,81.54113305893523,Middle,Overtaking,non,False,None
487, 20.760579426242085,19.77198040594484,21.098379044207654,470.796,0.49998385,81.51589230679477,Middle,Overtaking,non,False,None
488, 20.765499421859616,19.776666116056777,21.098379044207654,471.78983,0.49998385,81.49062012158812,Middle,Overtaking,non,False,None
489, 20.70032539079087,19.71459561027702,21.098379044207654,472.78397,0.49998385,81.465335363155,Middle,Overtaking,non,False,None
490, 20.696576856115286,19.711025577252652,21.098379044207654,473.7784,0.49998385,81.44001288504249,Middle,Overtaking,non,False,None
491, 20.783807740321375,19.79410260982988,21.098379044207654,474.77313,0.49998385,81.4146778337035,Middle,Overtaking,non,False,None
492, 20.743144528003427,19.755375740955643,21.098379044207654,475.76816,0.49998385,81.38931134929831,Middle,Overtaking,non,False,None
493, 20.736751856748928,19.749287482618026,21.098379044207654,476.7635,0.49998385,81.3639197184402,Middle,Overtaking,non,False,None
494, 20.685105508607613,19.7001004843882,21.098379044207654,477.7591,0.49998385,81.33850922774236,Middle,Overtaking,non,False,None
495, 20.750081157212513,19.761982054488108,21.098379044207654,478.755,0.49998385,81.31306730397837,Middle,Overtaking,non,False,None
496, 20.70649463146791,19.720471077588485,21.098379044207654,479.7512,0.49998385,81.28760652037467,Middle,Overtaking,non,False,None
497, 20.7261149424189,19.739157088017997,21.098379044207654,480.74768,0.49998385,81.262120590318,Middle,Overtaking,non,False,None
498, 20.696376943464323,19.710835184251735,21.098379044207654,481.74448,0.49998385,81.23661580042166,Middle,Overtaking,non,False,None
499, 20.79622261443995,19.80592629946662,21.098379044207654,482.74155,0.49998385,81.21107957745912,Middle,Overtaking,non,False,None
500, 20.794386658148184,19.804177769664935,21.098379044207654,483.73892,0.49998385,81.18551820804365,Middle,Overtaking,non,False,None
501, 20.690227730449973,19.704978790904736,21.098379044207654,484.7366,0.49998385,81.15993797878846,Middle,Overtaking,non,False,None
502, 20.79786748299912,19.807492840951543,21.098379044207654,485.73456,0.49998385,81.1343263164671,Middle,Overtaking,non,False,None
503, 20.722595325351932,19.735805071763743,21.098379044207654,486.73282,0.49998385,81.10869579430603,Middle,Overtaking,non,False,None
504, 20.732965656029926,19.745681577171357,21.098379044207654,487.73135,0.49998385,81.08304012569202,Middle,Overtaking,non,False,None
505, 20.708217728480506,19.722112122362386,21.098379044207654,488.7302,0.49998385,81.05735931062507,Middle,Overtaking,non,False,None
506, 20.73265570631283,19.7453863869646,21.098379044207654,489.72934,0.49998385,81.03165334910518,Middle,Overtaking,non,False,None
507, 20.766864820515583,19.777966495729125,21.098379044207654,490.72876,0.49998385,81.00592224113235,Middle,Overtaking,non,False,None
508, 20.697505476177795,19.711909977312185,21.098379044207654,491.7285,0.49998385,80.98017227331981,Middle,Overtaking,non,False,None
509, 20.736567088236757,19.749111512606436,21.098379044207654,492.72852,0.49998385,80.9543908724411,Middle,Overtaking,non,False,None
510, 20.71098473287573,19.72474736464355,21.098379044207654,493.72882,0.49998385,80.92859061172267,Middle,Overtaking,non,False,None
511, 20.78208578699831,19.7924626542841,21.098379044207654,494.72943,0.49998385,80.9027652045513,Middle,Overtaking,non,False,None
512, 20.69090066506256,19.70561968101196,21.098379044207654,495.73035,0.49998385,80.87690836431376,Middle,Overtaking,non,False,None
513, 20.70254593635472,19.716710415575925,21.098379044207654,496.73154,0.49998385,80.85103266423651,Middle,Overtaking,non,False,None
514, 20.775871240839777,19.786544038895023,21.098379044207654,497.73303,0.49998385,80.82513181770632,Middle,Overtaking,non,False,None
515, 20.71706398434555,19.730537127948143,21.098379044207654,498.7348,0.49998385,80.79920582472319,Middle,Overtaking,non,False,None
516, 20.753041857079687,19.76480176864732,21.098379044207654,499.73688,0.49998385,80.77326097190034,Middle,Overtaking,non,False,None
517, 20.767428385069188,19.778503223875415,21.098379044207654,500.73926,0.49998385,80.74728468601133,Middle,Overtaking,non,False,None
518, 20.73781543946533,19.75030041853841,21.098379044207654,501.8492,0.49998385,80.7212895402826,Middle,Overtaking,non,False,None
519, 20.724038349190565,19.73717938018149,21.098379044207654,502.9595,0.49998385,80.6952629614877,Middle,Overtaking,non,False,None
520, 20.685685119909465,19.70065249515187,21.098379044207654,504.07013,0.49998385,80.66921752285309,Middle,Overtaking,non,False,None
521, 20.8062934863121,19.81551760601152,21.098379044207654,505.18106,0.49998385,80.64314065115231,Middle,Overtaking,non,False,None
522, 20.733555510963754,19.746243343775003,21.098379044207654,506.29233,0.49998385,80.61704491961181,Middle,Overtaking,non,False,None
523, 20.76048241246578,19.77188801187217,21.098379044207654,507.40393,0.49998385,80.59092404161838,Middle,Overtaking,non,False,None
524, 20.791401910083,19.80133515246,21.098379044207654,508.51584,0.49998385,80.564778017172,Middle,Overtaking,non,False,None
525, 20.731697711884333,19.744474011318413,21.098379044207654,509.62808,0.49998385,80.53860684627269,Middle,Overtaking,non,False,None
526, 20.686602785522787,19.701526462402654,21.098379044207654,510.74063,0.49998385,80.51241052892043,Middle,Overtaking,non,False,None
527, 20.753127998547196,19.764883808140187,21.098379044207654,511.85352,0.49998385,80.48618906511523,Middle,Overtaking,non,False,None
528, 20.71347015859036,19.727114436752725,21.098379044207654,512.96674,0.49998385,80.45994874147033,Middle,Overtaking,non,False,None
529, 20.714503345154963,19.728098423957107,21.098379044207654,514.08026,0.49998385,80.43367698475923,Middle,Overtaking,non,False,None
530, 20.72228661542422,19.73551106230878,21.098379044207654,515.19415,0.49998385,80.4073800815952,Middle,Overtaking,non,False,None
531, 20.736528202950435,19.749074479000413,21.098379044207654,516.30835,0.49998385,80.38106431859147,Middle,Overtaking,non,False,None
532, 20.714664788131014,19.728252179172394,21.098379044207654,517.42285,0.49998385,80.35471712252156,Middle,Overtaking,non,False,None
533, 20.741933522012022,19.754222401916213,21.098379044207654,518.5377,0.49998385,80.32835106661194,Middle,Overtaking,non,False,None
534, 20.67747130668488,19.69282981589036,21.098379044207654,519.6529,0.49998385,80.30195357763616,Middle,Overtaking,non,False,None
535, 20.719976454679685,19.733310909218748,21.098379044207654,520.7684,0.49998385,80.27554351543388,Middle,Overtaking,non,False,None
536, 20.733776127913732,19.746453455155933,21.098379044207654,521.8842,0.49998385,80.24910202016544,Middle,Overtaking,non,False,None
537, 20.783714586738476,19.794013892131883,21.098379044207654,523.00037,0.49998385,80.22262909183083,Middle,Overtaking,non,False,None
538, 20.79725003484944,19.806904795094706,21.098379044207654,524.1168,0.49998385,80.1961373036565,Middle,Overtaking,non,False,None
539, 20.787567381756116,19.79768322072011,21.098379044207654,525.23364,0.49998385,80.16962036902922,Middle,Overtaking,non,False,None
540, 20.795760444751632,19.805486137858697,21.098379044207654,526.35077,0.49998385,80.14307828794901,Middle,Overtaking,non,False,None
541, 20.80143515307759,19.810890621978658,21.098379044207654,527.4682,0.49998385,80.1165173470291,Middle,Overtaking,non,False,None
542, 20.74755343530479,19.759574700290276,21.098379044207654,528.586,0.49998385,80.08991868642977,Middle,Overtaking,non,False,None
543, 20.69286595400417,19.707491384765873,21.098379044207654,529.7041,0.49998385,80.06330745260396,Middle,Overtaking,non,False,None
544, 20.761741179594534,19.77308683770908,21.098379044207654,530.8225,0.49998385,80.03666478571199,Middle,Overtaking,non,False,None
545, 20.76934364163462,19.780327277747258,21.098379044207654,531.9413,0.49998385,80.00999697236706,Middle,Overtaking,non,False,None
546, 20.78274650787372,19.793091912260685,21.098379044207654,533.06036,0.49998385,79.98331029918243,Middle,Overtaking,non,False,None
547, 20.77573158175855,19.786411030246235,21.098379044207654,534.17975,0.49998385,79.95659219293164,Middle,Overtaking,non,False,None
548, 20.690924590691385,19.705642467325127,21.098379044207654,535.2995,0.49998385,79.92985522684113,Middle,Overtaking,non,False,None
549, 20.724308267279767,19.737436445028347,21.098379044207654,536.41956,0.49998385,79.90308682768443,Middle,Overtaking,non,False,None
550, 20.77166456176664,19.78253767787299,21.098379044207654,537.5399,0.49998385,79.87629956868804,Middle,Overtaking,non,False,None
551, 20.739961930505537,19.752344695719557,21.098379044207654,538.66064,0.49998385,79.84948087662546,Middle,Overtaking,non,False,None
552, 20.75163975234473,19.763466430804502,21.098379044207654,539.7817,0.49998385,79.82264332472319,Middle,Overtaking,non,False,None
553, 20.687961137638744,19.70282013108452,21.098379044207654,540.903,0.49998385,79.79577433975473,Middle,Overtaking,non,False,None
554, 20.78842926619857,19.798504063046256,21.098379044207654,542.0247,0.49998385,79.76888649494657,Middle,Overtaking,non,False,None
555, 20.734730274998068,19.747362166664825,21.098379044207654,543.1467,0.49998385,79.74197350368546,Middle,Overtaking,non,False,None
556, 20.80404947754334,19.81338045480318,21.098379044207654,544.26904,0.49998385,79.71502907935817,Middle,Overtaking,non,False,None
557, 20.781005948895267,19.79143423704311,21.098379044207654,545.3917,0.49998385,79.68806579519119,Middle,Overtaking,non,False,None
558, 20.678370088279834,19.693685798361745,21.098379044207654,546.5147,0.49998385,79.66107736457126,Middle,Overtaking,non,False,None
559, 20.74117393171607,19.75349898258673,21.098379044207654,547.638,0.49998385,79.63406378749839,Middle,Overtaking,non,False,None
560, 20.757410736235695,19.768962605938757,21.098379044207654,548.76166,0.49998385,79.60701877735934,Middle,Overtaking,non,False,None
561, 20.7429295145038,19.755170966194093,21.098379044207654,549.8856,0.49998385,79.57996119399382,Middle,Overtaking,non,False,None
562, 20.78736552552819,19.797490976693513,21.098379044207654,551.0099,0.49998385,79.55286589094888,Middle,Overtaking,non,False,None
563, 20.677800278598756,19.693143122475004,21.098379044207654,552.1345,0.49998385,79.52575172806425,Middle,Overtaking,non,False,None
564, 20.714910752815737,19.72848643125308,21.098379044207654,553.25946,0.49998385,79.49861241872667,Middle,Overtaking,non,False,None
565, 20.721660814905587,19.734915061814842,21.098379044207654,554.3847,0.49998385,79.47144796293614,Middle,Overtaking,non,False,None
566, 20.766760650697208,19.777867286378292,21.098379044207654,555.51025,0.49998385,79.44425836069267,Middle,Overtaking,non,False,None
567, 20.67782708173939,19.69316864927561,21.098379044207654,556.63617,0.49998385,79.41704361199626,Middle,Overtaking,non,False,None
568, 20.68994132323208,19.70470602212579,21.098379044207654,557.7624,0.49998385,79.38979743023368,Middle,Overtaking,non,False,None
569, 20.68706790124433,19.701969429756502,21.098379044207654,558.8889,0.49998385,79.3625323886314,Middle,Overtaking,non,False,None
570, 20.767702376800063,19.778764168381013,21.098379044207654,560.0158,0.49998385,79.33524220057615,Middle,Overtaking,non,False,None
571, 20.677933403396246,19.693269907996424,21.098379044207654,561.143,0.49998385,79.30792686606797,Middle,Overtaking,non,False,None
572, 20.787055065106493,19.79719530010142,21.098379044207654,562.2705,0.49998385,79.28058638510686,Middle,Overtaking,non,False,None
573, 20.758520339515925,19.770019370967546,21.098379044207654,563.3984,0.49998385,79.2532207576928,Middle,Overtaking,non,False,None
574, 20.789233457720588,19.79926995973389,21.098379044207654,564.52655,0.49998385,79.2258299838258,Middle,Overtaking,non,False,None
575, 20.7219036825635,19.73514636434619,21.098379044207654,565.655,0.49998385,79.19840777689262,Middle,Overtaking,non,False,None
576, 20.696604873094053,19.711052260089573,21.098379044207654,566.7839,0.49998385,79.17096671011974,Middle,Overtaking,non,False,None
577, 20.759178557749394,19.77064624547561,21.098379044207654,567.913,0.49998385,79.1435004968939,Middle,Overtaking,non,False,None
578, 20.699128915626503,19.71345611012048,21.098379044207654,569.0425,0.49998385,79.11600913721514,Middle,Overtaking,non,False,None
579, 20.7440493244427,19.75623745185019,21.098379044207654,570.1723,0.49998385,79.08849263108343,Middle,Overtaking,non,False,None
580, 20.759899572505134,19.771332926195363,21.098379044207654,571.3024,0.49998385,79.06095097849878,Middle,Overtaking,non,False,None
581, 20.7443615590303,19.756534818124095,21.098379044207654,572.43286,0.49998385,79.03338417946118,Middle,Overtaking,non,False,None
582, 20.780052312416778,19.790526011825502,21.098379044207654,573.56366,0.49998385,79.00578594735741,Middle,Overtaking,non,False,None
583, 20.757576770443173,19.7691207337554,21.098379044207654,574.69476,0.49998385,78.97816885541393,Middle,Overtaking,non,False,None
584, 20.76356899989169,19.774827618944464,21.098379044207654,575.8262,0.49998385,78.9505266170175,Middle,Overtaking,non,False,None
585, 20.769939660015527,19.7808949143005,21.098379044207654,576.95795,0.49998385,78.92285294555491,Middle,Overtaking,non,False,None
586, 20.705291940953337,19.719325658050796,21.098379044207654,578.09,0.49998385,78.8951604142526,Middle,Overtaking,non,False,None
587, 20.7184758178032,19.731881731241142,21.098379044207654,579.2224,0.49998385,78.86743644988412,Middle,Overtaking,non,False,None
588, 20.736770205100637,19.7493049572387,21.098379044207654,580.35516,0.49998385,78.83969362567593,Middle,Overtaking,non,False,None
589, 20.731449401618992,19.74423752535142,21.098379044207654,581.4882,0.49998385,78.8119256550148,Middle,Overtaking,non,False,None
590, 20.803335102001753,19.812700097144525,21.098379044207654,582.6216,0.49998385,78.7841262512875,Middle,Overtaking,non,False,None
591, 20.694314583521724,19.70887103192545,21.098379044207654,583.7553,0.49998385,78.75630170110725,Middle,Overtaking,non,False,None
592, 20.69255502732894,19.7071952641228,21.098379044207654,584.88934,0.49998385,78.72845829108729,Middle,Overtaking,non,False,None
593, 20.786404857461147,19.796576054724902,21.098379044207654,586.0237,0.49998385,78.7005897346144,Middle,Overtaking,non,False,None
594, 20.758453392047628,19.76995561147393,21.098379044207654,587.1584,0.49998385,78.67268974507532,Middle,Overtaking,non,False,None
595, 20.756720054141056,19.768304813467672,21.098379044207654,588.2934,0.49998385,78.6447646090833,Middle,Overtaking,non,False,None
596, 20.756058630502285,19.76767488619265,21.098379044207654,589.4287,0.49998385,78.61681432663833,Middle,Overtaking,non,False,None
597, 20.71526758006749,19.72882626673094,21.098379044207654,590.5644,0.49998385,78.58884518435367,Middle,Overtaking,non,False,None
598, 20.74273060116481,19.754981524918865,21.098379044207654,591.7004,0.49998385,78.56084460900283,Middle,Overtaking,non,False,None
599, 20.67516626307977,19.690634536266447,21.098379044207654,592.8367,0.49998385,78.53281888719904,Middle,Overtaking,non,False,None
600, 20.694254930424368,19.708814219451778,21.098379044207654,593.9733,0.49998385,78.50476801894231,Middle,Overtaking,non,False,None
601, 20.80037796580828,19.809883776960266,21.098379044207654,595.1103,0.49998385,78.47669200423265,Middle,Overtaking,non,False,None
602, 20.74466958960082,19.75682818057221,21.098379044207654,596.24756,0.49998385,78.44859084307004,Middle,Overtaking,non,False,None
603, 20.786928045723034,19.79707432926003,21.098379044207654,597.3852,0.49998385,78.42045824884124,Middle,Overtaking,non,False,None
604, 20.719058485650052,19.73243665300005,21.098379044207654,598.52313,0.49998385,78.39230679477275,Middle,Overtaking,non,False,None
605, 20.790348035396033,19.800331462281935,21.098379044207654,599.6614,0.49998385,78.36413019425132,Middle,Overtaking,non,False,None
606, 20.782793088492184,19.79313627475446,21.098379044207654,600.8,0.49998385,78.33592844727694,Middle,Overtaking,non,False,None
607, 20.79763066980668,19.80726730457779,21.098379044207654,601.9389,0.49998385,78.30770155384963,Middle,Overtaking,non,False,None
608, 20.764962045066866,19.77615432863511,21.098379044207654,603.0781,0.49998385,78.27944322735613,Middle,Overtaking,non,False,None
609, 20.789453030809447,19.79947907696138,21.098379044207654,604.2177,0.49998385,78.25116604102291,Middle,Overtaking,non,False,None
610, 20.78356746238066,19.793873773695864,21.098379044207654,605.3576,0.49998385,78.22285742162353,Middle,Overtaking,non,False,None
611, 20.709853394372622,19.7236698994025,21.098379044207654,606.4978,0.49998385,78.1945236557712,Middle,Overtaking,non,False,None
612, 20.715434484035164,19.728985222890632,21.098379044207654,607.63837,0.49998385,78.16616474346594,Middle,Overtaking,non,False,None
613, 20.67634078702604,19.691753130500988,21.098379044207654,608.77924,0.49998385,78.13778697132098,Middle,Overtaking,non,False,None
614, 20.78629525862176,19.796471674877864,21.098379044207654,609.9204,0.49998385,78.10937776610982,Middle,Overtaking,non,False,None
615, 20.779638390135016,19.790131800128584,21.098379044207654,611.06195,0.49998385,78.0809371278325,Middle,Overtaking,non,False,None
616, 20.78681642686138,19.796968025582267,21.098379044207654,612.2038,0.49998385,78.0524839163287,Middle,Overtaking,non,False,None
617, 20.80433455572957,19.813651957837685,21.098379044207654,613.34595,0.49998385,78.02399927175873,Middle,Overtaking,non,False,None
618, 20.743439374205828,19.755656546862692,21.098379044207654,614.48846,0.49998385,77.99548319412257,Middle,Overtaking,non,False,None
619, 20.67596382743794,19.691394121369466,21.098379044207654,615.6313,0.49998385,77.9669482566467,Middle,Overtaking,non,False,None
620, 20.781452682631276,19.791859697744073,21.098379044207654,616.7744,0.49998385,77.93838817271791,Middle,Overtaking,non,False,None
621, 20.689639748219367,19.704418807827967,21.098379044207654,617.9179,0.49998385,77.90979665572293,Middle,Overtaking,non,False,None
622, 20.715290315859527,19.728847919866215,21.098379044207654,619.0617,0.49998385,77.88117999227501,Middle,Overtaking,non,False,None
623, 20.56952408033925,19.778388538787738,21.098379044207654,620.2033,0.49998385,77.85273935399768,Middle,paceUp,non,False,None
624, 20.487719236693252,19.699730035281974,21.098379044207654,621.34265,0.49998385,77.82447474089095,Middle,paceUp,non,False,None
625, 20.566156379777325,19.775150365170504,21.098379044207654,622.4798,0.49998385,77.79638615295481,Middle,paceUp,non,False,None
626, 20.484532011230478,19.69666539541392,21.098379044207654,623.61475,0.49998385,77.76847359018926,Middle,paceUp,non,False,None
627, 20.521428450144445,19.732142740523503,21.098379044207654,624.75,0.49998385,77.7405233077443,Middle,paceUp,non,False,None
628, 20.541518735269406,19.751460322374427,21.098379044207654,625.8856,0.49998385,77.71256045207286,Middle,paceUp,non,False,None
629, 20.55663517862381,19.765995364061357,21.098379044207654,627.02155,0.49998385,77.68456616333526,Middle,paceUp,non,False,None
630, 20.55991012168502,19.76914434777406,21.098379044207654,628.1578,0.49998385,77.65654672814472,Middle,paceUp,non,False,None
631, 20.485277270391766,19.69738199076131,21.098379044207654,629.2918,0.49998385,77.62869703151152,Middle,paceUp,non,False,None
632, 20.528170430481396,19.738625413924417,21.098379044207654,630.42615,0.49998385,77.60082218842538,Middle,paceUp,non,False,None
633, 20.53997148326276,19.749972580060348,21.098379044207654,631.56085,0.49998385,77.57292848549955,Middle,paceUp,non,False,None
634, 20.48741755977043,19.699439961317722,21.098379044207654,632.6933,0.49998385,77.54520452113107,Middle,paceUp,non,False,None
635, 20.58040642902789,19.78885233560374,21.098379044207654,633.8261,0.49998385,77.51745541030964,Middle,paceUp,non,False,None
636, 20.60913004659641,19.816471198650394,21.098379044207654,634.9592,0.49998385,77.48968115303528,Middle,paceUp,non,False,None
637, 20.579103659168172,19.78759967227709,21.098379044207654,636.09265,0.49998385,77.46187546269474,Middle,paceUp,non,False,None
638, 20.602762590965106,19.810348645158754,21.098379044207654,637.22644,0.49998385,77.43405091251448,Middle,paceUp,non,False,None
639, 20.481000910235316,19.693270105995495,21.098379044207654,638.358,0.49998385,77.40639610089158,Middle,paceUp,non,False,None
640, 20.548197018773468,19.75788174882064,21.098379044207654,639.48987,0.49998385,77.37872242942899,Middle,paceUp,non,False,None
641, 20.48145698484928,19.693708639278153,21.098379044207654,640.6221,0.49998385,77.35101732490021,Middle,paceUp,non,False,None
642, 20.50466239212921,19.71602153089347,21.098379044207654,641.7546,0.49998385,77.3232870739185,Middle,paceUp,non,False,None
643, 20.603297796502094,19.810863265867397,21.098379044207654,642.88745,0.49998385,77.29553167648385,Middle,paceUp,non,False,None
644, 20.574141774906504,19.78282862971779,21.098379044207654,644.0206,0.49998385,77.26775113259625,Middle,paceUp,non,False,None
645, 20.556653403048134,19.76601288754628,21.098379044207654,645.1541,0.49998385,77.23994544225569,Middle,paceUp,non,False,None
646, 20.534517229850536,19.744728105625516,21.098379044207654,646.28796,0.49998385,77.2121146054622,Middle,paceUp,non,False,None
647, 20.588407061391887,19.79654525133835,21.098379044207654,647.4221,0.49998385,77.18425862221578,Middle,paceUp,non,False,None
648, 20.59972092857467,19.807423969783336,21.098379044207654,648.5566,0.49998385,77.15637749251641,Middle,paceUp,non,False,None
649, 20.582556665021958,19.790919870213422,21.098379044207654,649.6914,0.49998385,77.1284712163641,Middle,paceUp,non,False,None
650, 20.59360312625496,19.801541467552845,21.098379044207654,650.82654,0.49998385,77.10053979375886,Middle,paceUp,non,False,None
651, 20.527456149789273,19.737938605566608,21.098379044207654,651.962,0.49998385,77.07257693808742,Middle,paceUp,non,False,None
652, 20.60932368490005,19.81665738932697,21.098379044207654,653.0978,0.49998385,77.04458893596305,Middle,paceUp,non,False,None
653, 20.540261546424766,19.75025148694689,21.098379044207654,654.2339,0.49998385,77.0165883606122,Middle,paceUp,non,False,None
654, 20.58607246814534,19.794300450139747,21.098379044207654,655.3703,0.49998385,76.98855006558195,Middle,paceUp,non,False,None
655, 20.534002133011356,19.744232820203226,21.098379044207654,656.5071,0.49998385,76.96048662409875,Middle,paceUp,non,False,None
656, 20.497383697260485,19.70902278582739,21.098379044207654,657.6416,0.49998385,76.93259920778614,Middle,paceUp,non,False,None
657, 20.557443023866654,19.76677213833332,21.098379044207654,658.7765,0.49998385,76.90469293163383,Middle,paceUp,non,False,None
658, 20.543855377371457,19.7537070936264,21.098379044207654,659.9117,0.49998385,76.87675522241534,Middle,paceUp,non,False,None
659, 20.569904222220476,19.77875405982738,21.098379044207654,661.0472,0.49998385,76.84878608013068,Middle,paceUp,non,False,None
660, 20.538723670281424,19.748772759885984,21.098379044207654,662.18304,0.49998385,76.82080436461955,Middle,paceUp,non,False,None
661, 20.571937431562194,19.780709068809802,21.098379044207654,663.3192,0.49998385,76.79279121604223,Middle,paceUp,non,False,None
662, 20.524293638414722,19.734897729244924,21.098379044207654,664.4532,0.49998385,76.76494780602228,Middle,paceUp,non,False,None
663, 20.479714965850597,19.69203362101019,21.098379044207654,665.58496,0.49998385,76.73728042117291,Middle,paceUp,non,False,None
664, 20.598650666491427,19.80639487162637,21.098379044207654,666.71704,0.49998385,76.70958160325736,Middle,paceUp,non,False,None
665, 20.536117052912356,19.74626639703111,21.098379044207654,667.8494,0.49998385,76.68186392550213,Middle,paceUp,non,False,None
666, 20.562732133152977,19.7718578203394,21.098379044207654,668.9822,0.49998385,76.65412110129394,Middle,paceUp,non,False,None
667, 20.484809965504365,19.696932659138813,21.098379044207654,670.11523,0.49998385,76.62634684401957,Middle,paceUp,non,False,None
668, 20.57659426014951,19.785186788605298,21.098379044207654,671.2486,0.49998385,76.5985537269055,Middle,paceUp,non,False,None
669, 20.596826664035195,19.804641023110765,21.098379044207654,672.3823,0.49998385,76.57073546333848,Middle,paceUp,non,False,None
670, 20.486153822573858,19.69822482939794,21.098379044207654,673.51636,0.49998385,76.54289205331852,Middle,paceUp,non,False,None
671, 20.53431665139989,19.744535241730663,21.098379044207654,674.6507,0.49998385,76.51501721023239,Middle,paceUp,non,False,None
672, 20.55912784126314,19.768392155060713,21.098379044207654,675.7854,0.49998385,76.48712350730655,Middle,paceUp,non,False,None
673, 20.52208583131079,19.732774837798836,21.098379044207654,676.9204,0.49998385,76.45919837131453,Middle,paceUp,non,False,None
674, 20.521604059205632,19.73231159539003,21.098379044207654,678.0557,0.49998385,76.43125437548281,Middle,paceUp,non,False,None
675, 20.54918211135705,19.758828953227933,21.098379044207654,679.1914,0.49998385,76.4032789465849,Middle,paceUp,non,False,None
676, 20.59412586109462,19.802044097206366,21.098379044207654,680.3274,0.49998385,76.37527837123406,Middle,paceUp,non,False,None
677, 20.5744461933001,19.783121339711634,21.098379044207654,681.4637,0.49998385,76.34725264943027,Middle,paceUp,non,False,None
