turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
372, 20.392624903972386,19.421547527592747,21.8352275428705,357.77368,0.4999991,88.37882608156835,First,Overtaking,non,False,None
373, 19.42107273990493,19.42107273990493,21.8352275428705,358.75085,0.4999991,88.33973472093295,First,non,non,False,None
374, 19.39382756300636,19.39382756300636,21.8352275428705,359.72504,0.4999991,88.30102570204852,First,non,non,False,None
375, 19.487333764654203,19.487333764654203,21.8352275428705,360.69986,0.4999991,88.26224268153487,First,non,non,False,None
376, 19.496734353634643,19.496734353634643,21.8352275428705,361.67532,0.4999991,88.2233671589847,First,non,non,False,None
377, 19.44789602358375,19.44789602358375,21.8352275428705,362.6478,0.4999991,88.1848924785928,First,non,non,False,None
378, 20.393609253966428,19.42248500377755,21.8352275428705,363.6209,0.4999991,88.16174230225185,First,Overtaking,non,False,None
379, 20.476598885133335,19.501522747746034,21.8352275428705,364.59467,0.4999991,88.13854895829387,First,Overtaking,non,False,None
380, 20.399585446615518,19.428176615824302,21.8352275428705,365.56906,0.4999991,88.11531244671882,First,Overtaking,non,False,None
381, 20.431032022058176,19.4581257352935,21.8352275428705,366.54413,0.4999991,88.09202043392187,First,Overtaking,non,False,None
382, 20.384686895314488,19.41398751934713,21.8352275428705,367.51984,0.4999991,88.06867291990301,First,Overtaking,non,False,None
383, 19.499087423774007,19.499087423774007,21.8352275428705,368.49255,0.4999991,88.0301612386965,First,non,non,False,None
384, 19.45308899188098,19.45308899188098,21.8352275428705,369.46225,0.4999991,87.99204423284583,First,non,non,False,None
385, 20.379349029197087,19.40890383733056,21.8352275428705,370.43262,0.4999991,87.96911606139254,First,Overtaking,non,False,None
386, 20.401271215493175,19.4297821099935,21.8352275428705,371.40363,0.4999991,87.94613855551977,First,Overtaking,non,False,None
387, 20.365499211315118,19.395713534585827,21.8352275428705,372.37527,0.4999991,87.92311171522752,First,Overtaking,non,False,None
388, 20.475333706431414,19.500317815648966,21.8352275428705,373.34756,0.4999991,87.90004170731822,First,Overtaking,non,False,None
389, 20.469717355102212,19.494968909621154,21.8352275428705,374.3205,0.4999991,87.87690386458215,First,Overtaking,non,False,None
390, 20.387508587448135,19.416674845188698,21.8352275428705,375.2941,0.4999991,87.85373518783389,First,Overtaking,non,False,None
391, 20.44498071629901,19.471410205999057,21.8352275428705,376.26834,0.4999991,87.83049867625886,First,Overtaking,non,False,None
392, 20.390198184802024,19.419236366478117,21.8352275428705,377.24323,0.4999991,87.80721899706677,First,Overtaking,non,False,None
393, 20.460459497789728,19.486151902656882,21.8352275428705,378.21875,0.4999991,87.78388998345521,First,Overtaking,non,False,None
394, 20.47389648274637,19.498949031187017,21.8352275428705,379.19495,0.4999991,87.7605178022266,First,Overtaking,non,False,None
395, 20.379683054516313,19.409221956682202,21.8352275428705,380.17178,0.4999991,87.73708395297363,First,Overtaking,non,False,None
396, 20.475165491624402,19.500157611070858,21.8352275428705,381.14926,0.4999991,87.7136007693012,First,Overtaking,non,False,None
397, 20.42901708559534,19.456206748186037,21.8352275428705,382.12738,0.4999991,87.69006825120928,First,Overtaking,non,False,None
398, 20.44038301188218,19.46703143988779,21.8352275428705,383.10617,0.4999991,87.66648023189545,First,Overtaking,non,False,None
399, 20.413264942968745,19.44120470758928,21.8352275428705,384.0856,0.4999991,87.64284904496458,First,Overtaking,non,False,None
400, 20.35444225830912,19.385183103151544,21.8352275428705,385.06567,0.4999991,87.61916235681178,First,Overtaking,non,False,None
401, 20.364720033878143,19.394971460836327,21.8352275428705,386.0464,0.4999991,87.59543250104194,First,Overtaking,non,False,None
402, 20.410705273603615,19.438766927241538,21.8352275428705,387.02777,0.4999991,87.57164097724775,First,Overtaking,non,False,None
403, 20.3719032369429,19.401812606612285,21.8352275428705,388.0098,0.4999991,87.54780011903408,First,Overtaking,non,False,None
404, 20.41798747651907,19.44570235858959,21.8352275428705,388.99246,0.4999991,87.5239037595985,First,Overtaking,non,False,None
405, 20.484807125174925,19.50934011921421,21.8352275428705,389.97577,0.4999991,87.49995806574344,First,Overtaking,non,False,None
406, 20.369008305814997,19.399055529347617,21.8352275428705,390.95972,0.4999991,87.47596920427134,First,Overtaking,non,False,None
407, 20.3977888566832,19.426465577793522,21.8352275428705,391.94434,0.4999991,87.45192484157731,First,Overtaking,non,False,None
408, 20.3541289666872,19.384884730178285,21.8352275428705,392.9296,0.4999991,87.42782497766137,First,Overtaking,non,False,None
409, 20.404354438365825,19.432718512729355,21.8352275428705,393.9155,0.4999991,87.40366961252352,First,Overtaking,non,False,None
410, 20.37497496507242,19.40473806197373,21.8352275428705,394.90204,0.4999991,87.37947724657106,First,Overtaking,non,False,None
411, 20.379369512632316,19.40892334536411,21.8352275428705,395.88925,0.4999991,87.35522321259424,First,Overtaking,non,False,None
412, 20.46665470931058,19.492052104105312,21.8352275428705,396.8771,0.4999991,87.33091984419795,First,Overtaking,non,False,None
413, 19.43368048549932,19.43368048549932,21.8352275428705,397.86197,0.4999991,87.29081096116079,First,non,non,False,None
414, 19.489980528659434,19.489980528659434,21.8352275428705,398.8438,0.4999991,87.2511029202819,First,non,non,False,None
415, 19.464516650064024,19.464516650064024,21.8352275428705,399.82266,0.4999991,87.21177722115397,First,non,non,False,None
416, 19.502297386286486,19.502297386286486,21.8352275428705,400.79852,0.4999991,87.17285853098674,Middle,non,non,False,None
417, 21.88563474927382,20.843461665975067,21.8352275428705,401.77505,0.4999991,87.14945551574597,Middle,Overtaking,non,False,None
418, 21.90345292254494,20.860431354804703,21.8352275428705,402.7523,0.4999991,87.12599083248084,Middle,Overtaking,non,False,None
419, 21.791481062793995,20.75379148837523,21.8352275428705,403.7302,0.4999991,87.10247064799378,Middle,Overtaking,non,False,None
420, 21.835350681274235,20.79557207740403,21.8352275428705,404.7088,0.4999991,87.07890112908726,Middle,Overtaking,non,False,None
421, 21.861723866424253,20.820689396594524,21.8352275428705,405.68808,0.4999991,87.05527610895881,Middle,Overtaking,non,False,None
422, 21.857407234452452,20.816578318526144,21.8352275428705,406.66803,0.4999991,87.03160175441089,Middle,Overtaking,non,False,None
423, 21.87493656230651,20.83327291648239,21.8352275428705,407.64868,0.4999991,87.00786573183862,Middle,Overtaking,non,False,None
424, 21.835121285102943,20.795353604859944,21.8352275428705,408.63,0.4999991,86.9840865416493,Middle,Overtaking,non,False,None
425, 21.856062335884573,20.81529746274721,21.8352275428705,409.61203,0.4999991,86.9602395166332,Middle,Overtaking,non,False,None
426, 21.811678649331245,20.773027285077376,21.8352275428705,410.59473,0.4999991,86.93635549080248,Middle,Overtaking,non,False,None
427, 21.89764563925389,20.854900608813228,21.8352275428705,411.57812,0.4999991,86.91239746334256,Middle,Overtaking,non,False,None
428, 21.78305739473628,20.745768947367882,21.8352275428705,412.5622,0.4999991,86.88839626826557,Middle,Overtaking,non,False,None
429, 21.854213371220247,20.813536544019282,21.8352275428705,413.54697,0.4999991,86.86433340516425,Middle,Overtaking,non,False,None
430, 21.883491285103464,20.841420271527106,21.8352275428705,414.5324,0.4999991,86.84022737444587,Middle,Overtaking,non,False,None
431, 21.84748026835752,20.807124065102396,21.8352275428705,415.51855,0.4999991,86.81605967570316,Middle,Overtaking,non,False,None
432, 21.904409697416302,20.861342568967906,21.8352275428705,416.50537,0.4999991,86.79183647573852,Middle,Overtaking,non,False,None
433, 21.804417748846145,20.76611214175823,21.8352275428705,417.4929,0.4999991,86.76755777455196,Middle,Overtaking,non,False,None
434, 21.867672034762112,20.826354318821057,21.8352275428705,418.48108,0.4999991,86.74322357214349,Middle,Overtaking,non,False,None
435, 21.782800737540033,20.745524511942886,21.8352275428705,419.46997,0.4999991,86.71884003531555,Middle,Overtaking,non,False,None
436, 21.894043661696145,20.851470153996328,21.8352275428705,420.45953,0.4999991,86.69440099726569,Middle,Overtaking,non,False,None
437, 21.88012732565629,20.838216500625037,21.8352275428705,421.4498,0.4999991,86.66990029119148,Middle,Overtaking,non,False,None
438, 21.801011385011794,20.762867985725517,21.8352275428705,422.44073,0.4999991,86.64535025069779,Middle,Overtaking,non,False,None
439, 21.780656348164417,20.743482236347063,21.8352275428705,423.43234,0.4999991,86.62074470898217,Middle,Overtaking,non,False,None
440, 21.906098643108894,20.862951088675135,21.8352275428705,424.42465,0.4999991,86.59607749924223,Middle,Overtaking,non,False,None
441, 21.90467407367418,20.86159435588017,21.8352275428705,425.41763,0.4999991,86.57136712188522,Middle,Overtaking,non,False,None
442, 21.841032379060664,20.80098321815301,21.8352275428705,426.41132,0.4999991,86.54658890970143,Middle,Overtaking,non,False,None
443, 21.89443316396112,20.8518411085344,21.8352275428705,427.40567,0.4999991,86.52176136309816,Middle,Overtaking,non,False,None
444, 21.879539540032336,20.8376567047927,21.8352275428705,428.40073,0.4999991,86.49687831527298,Middle,Overtaking,non,False,None
445, 21.779703788324802,20.74257503649981,21.8352275428705,429.39645,0.4999991,86.47194593302832,Middle,Overtaking,non,False,None
446, 21.86666155666122,20.82539195872497,21.8352275428705,430.39288,0.4999991,86.44695188275932,Middle,Overtaking,non,False,None
447, 21.891394506393777,20.848947148946454,21.8352275428705,431.38998,0.4999991,86.42189616446595,Middle,Overtaking,non,False,None
448, 21.81129258349014,20.77265960332394,21.8352275428705,432.3878,0.4999991,86.39678494495068,Middle,Overtaking,non,False,None
449, 21.850751770555007,20.81023978148096,21.8352275428705,433.38626,0.4999991,86.37163055781836,Middle,Overtaking,non,False,None
450, 21.817406764344838,20.77848263270937,21.8352275428705,434.38544,0.4999991,86.34640833585925,Middle,Overtaking,non,False,None
451, 21.82464879513232,20.78537980488792,21.8352275428705,435.38528,0.4999991,86.32113677948067,Middle,Overtaking,non,False,None
452, 21.854689559550366,20.813990056714633,21.8352275428705,436.38583,0.4999991,86.29580355507774,Middle,Overtaking,non,False,None
453, 21.830780780849093,20.79121979128485,21.8352275428705,437.38705,0.4999991,86.27042716305775,Middle,Overtaking,non,False,None
454, 21.89666232454453,20.853964118613835,21.8352275428705,438.38898,0.4999991,86.24497676940855,Middle,Overtaking,non,False,None
455, 21.872214709698458,20.83068067590329,21.8352275428705,439.39157,0.4999991,86.21948320814231,Middle,Overtaking,non,False,None
456, 21.793074654230356,20.7553091945051,21.8352275428705,440.39484,0.4999991,86.19392797885172,Middle,Overtaking,non,False,None
457, 21.78371701840462,20.74639716038535,21.8352275428705,441.3988,0.4999991,86.1683172483392,Middle,Overtaking,non,False,None
458, 21.88539511367547,20.843233441595686,21.8352275428705,442.40344,0.4999991,86.14265718340721,Middle,Overtaking,non,False,None
459, 21.832372080110446,20.7927353143909,21.8352275428705,443.40878,0.4999991,86.11692928364845,Middle,Overtaking,non,False,None
460, 21.87460926239219,20.832961202278277,21.8352275428705,444.4148,0.4999991,86.09115204947018,Middle,Overtaking,non,False,None
461, 21.904236358420068,20.861177484209588,21.8352275428705,445.4215,0.4999991,86.06531314726759,Middle,Overtaking,non,False,None
462, 21.88058104771109,20.838648616867705,21.8352275428705,446.4289,0.4999991,86.03941874384306,Middle,Overtaking,non,False,None
463, 21.89922378860081,20.856403608191247,21.8352275428705,447.43698,0.4999991,86.01346883919663,Middle,Overtaking,non,False,None
464, 21.847608421637887,20.807246115845604,21.8352275428705,448.44574,0.4999991,85.98746343332827,Middle,Overtaking,non,False,None
465, 21.88774411320154,20.845470584001465,21.8352275428705,449.4552,0.4999991,85.96140869304045,Middle,Overtaking,non,False,None
466, 21.848316754813396,20.8079207188699,21.8352275428705,450.46533,0.4999991,85.93528611792584,Middle,Overtaking,non,False,None
467, 21.898026663992933,20.85526348951708,21.8352275428705,451.47617,0.4999991,85.9091080415893,Middle,Overtaking,non,False,None
468, 21.906886446399525,20.863701377523356,21.8352275428705,452.48767,0.4999991,85.8828806308333,Middle,Overtaking,non,False,None
469, 21.904551042827908,20.861477183645626,21.8352275428705,453.49988,0.4999991,85.85658538525051,Middle,Overtaking,non,False,None
470, 21.811970844829624,20.7733055665044,21.8352275428705,454.51276,0.4999991,85.83024080524824,Middle,Overtaking,non,False,None
471, 21.876010770050105,20.83429597147629,21.8352275428705,455.52634,0.4999991,85.80384072402404,Middle,Overtaking,non,False,None
472, 21.809422587469047,20.770878654732424,21.8352275428705,456.5406,0.4999991,85.7773789747755,Middle,Overtaking,non,False,None
473, 21.879666283795263,20.837777413138344,21.8352275428705,457.5555,0.4999991,85.75085555750262,Middle,Overtaking,non,False,None
474, 21.779434508244798,20.74231857928076,21.8352275428705,458.57114,0.4999991,85.72427663900781,Middle,Overtaking,non,False,None
475, 21.88326152507045,20.841201452448047,21.8352275428705,459.58743,0.4999991,85.6976422192911,Middle,Overtaking,non,False,None
476, 21.8319247693884,20.79230930417943,21.8352275428705,460.60443,0.4999991,85.67095229835246,Middle,Overtaking,non,False,None
477, 21.79884517105501,20.760804924814295,21.8352275428705,461.6221,0.4999991,85.64420687619192,Middle,Overtaking,non,False,None
478, 21.899592692914474,20.856754945632833,21.8352275428705,462.64047,0.4999991,85.61739978600701,Middle,Overtaking,non,False,None
479, 21.800705472051067,20.762576640048636,21.8352275428705,463.65952,0.4999991,85.5905371946002,Middle,Overtaking,non,False,None
480, 21.8859197110857,20.843733058176856,21.8352275428705,464.67926,0.4999991,85.56362526877392,Middle,Overtaking,non,False,None
481, 21.89575388359236,20.853098936754627,21.8352275428705,465.69968,0.4999991,85.53664550812084,Middle,Overtaking,non,False,None
482, 21.862190526492007,20.821133834754292,21.8352275428705,466.7208,0.4999991,85.5096040794434,Middle,Overtaking,non,False,None
483, 21.844090525931236,20.803895738982128,21.8352275428705,467.74258,0.4999991,85.48250714954406,Middle,Overtaking,non,False,None
484, 21.842025149848887,20.801928714141795,21.8352275428705,468.76508,0.4999991,85.45535471842281,Middle,Overtaking,non,False,None
485, 21.9064019690833,20.863239970555526,21.8352275428705,469.78824,0.4999991,85.42814678607964,Middle,Overtaking,non,False,None
486, 21.81629909617759,20.777427710645323,21.8352275428705,470.8121,0.4999991,85.40087718571212,Middle,Overtaking,non,False,None
487, 21.888973741141644,20.846641658230137,21.8352275428705,471.83664,0.4999991,85.37355208412268,Middle,Overtaking,non,False,None
488, 21.900818011657,20.85792191586381,21.8352275428705,472.86188,0.4999991,85.3461653145089,Middle,Overtaking,non,False,None
489, 21.90159785901572,20.858664627634017,21.8352275428705,473.8878,0.4999991,85.31872304367319,Middle,Overtaking,non,False,None
490, 21.78534979198742,20.74795218284516,21.8352275428705,474.91437,0.4999991,85.29122527161557,Middle,Overtaking,non,False,None
491, 21.846246473542653,20.805949022421572,21.8352275428705,475.94165,0.4999991,85.26366583153361,Middle,Overtaking,non,False,None
492, 21.833502511436766,20.79381191565406,21.8352275428705,476.9696,0.4999991,85.23603855662486,Middle,Overtaking,non,False,None
493, 21.888254800120876,20.84595695249607,21.8352275428705,477.99826,0.4999991,85.20836811409906,Middle,Overtaking,non,False,None
494, 21.827985129553024,20.788557266240975,21.8352275428705,479.0276,0.4999991,85.18063600354891,Middle,Overtaking,non,False,None
495, 21.774067564789743,20.73720720456166,21.8352275428705,480.05762,0.4999991,85.15283605817199,Middle,Overtaking,non,False,None
496, 21.828375185666182,20.788928748253507,21.8352275428705,481.08832,0.4999991,85.12498061157314,Middle,Overtaking,non,False,None
497, 21.77454124823484,20.737658331652227,21.8352275428705,482.11972,0.4999991,85.09707583055481,Middle,Overtaking,non,False,None
498, 21.808793374235055,20.770279404033385,21.8352275428705,483.1518,0.4999991,85.06910321470971,Middle,Overtaking,non,False,None
499, 21.835703287097587,20.795907892473892,21.8352275428705,484.18457,0.4999991,85.04107509764268,Middle,Overtaking,non,False,None
500, 21.846185161917223,20.805890630397354,21.8352275428705,485.21802,0.4999991,85.01298531255131,Middle,Overtaking,non,False,None
501, 21.775186981125774,20.73827331535788,21.8352275428705,486.25217,0.4999991,84.98484002623802,Middle,Overtaking,non,False,None
502, 21.87771206369513,20.83591625113822,21.8352275428705,487.287,0.4999991,84.95663307190037,Middle,Overtaking,non,False,None
503, 21.867929105709134,20.826599148294413,21.8352275428705,488.3225,0.4999991,84.92836444953839,Middle,Overtaking,non,False,None
504, 21.837712076261894,20.797821025011327,21.8352275428705,489.3587,0.4999991,84.90004649275691,Middle,Overtaking,non,False,None
505, 21.823965257871144,20.784728817020138,21.8352275428705,490.3956,0.4999991,84.87166070114866,Middle,Overtaking,non,False,None
506, 21.78737652080942,20.749882400770876,21.8352275428705,491.43317,0.4999991,84.84321324151605,Middle,Overtaking,non,False,None
507, 21.82783455219546,20.78841385923377,21.8352275428705,492.4714,0.4999991,84.81471028066154,Middle,Overtaking,non,False,None
508, 21.814634948548527,20.77584280814145,21.8352275428705,493.51035,0.4999991,84.7861518185851,Middle,Overtaking,non,False,None
509, 21.81259609240217,20.77390104038302,21.8352275428705,494.54996,0.4999991,84.75753168848432,Middle,Overtaking,non,False,None
510, 21.83931553153278,20.79934812526931,21.8352275428705,495.59027,0.4999991,84.72884989035919,Middle,Overtaking,non,False,None
511, 21.88751501757362,20.845252397689162,21.8352275428705,496.63126,0.4999991,84.70011875781456,Middle,Overtaking,non,False,None
512, 21.89726718258272,20.854540173888303,21.8352275428705,497.67294,0.4999991,84.67131362364074,Middle,Overtaking,non,False,None
513, 21.852289818695233,20.811704589233553,21.8352275428705,498.7153,0.4999991,84.64245915504742,Middle,Overtaking,non,False,None
514, 21.814239202958923,20.775465907579925,21.8352275428705,499.75836,0.4999991,84.61353685162733,Middle,Overtaking,non,False,None
515, 21.807822481395483,20.769354744186174,21.8352275428705,500.8021,0.4999991,84.58455288018287,Middle,Overtaking,non,False,None
516, 21.80732453891499,20.76888051325237,21.8352275428705,501.95828,0.4999991,84.55551340751651,Middle,Overtaking,non,False,None
517, 21.869905536136436,20.82848146298708,21.8352275428705,503.11523,0.4999991,84.5264122668258,Middle,Overtaking,non,False,None
518, 21.840747658932997,20.800712056126663,21.8352275428705,504.27295,0.4999991,84.49725562491317,Middle,Overtaking,non,False,None
519, 21.77815988061682,20.741104648206495,21.8352275428705,505.43143,0.4999991,84.46804348177862,Middle,Overtaking,non,False,None
520, 21.8237997917154,20.78457123020514,21.8352275428705,506.59067,0.4999991,84.43875733701486,Middle,Overtaking,non,False,None
521, 21.889984128247903,20.84760393166467,21.8352275428705,507.75064,0.4999991,84.40941569102918,Middle,Overtaking,non,False,None
522, 21.813276895586515,20.774549424368107,21.8352275428705,508.91138,0.4999991,84.38001854382159,Middle,Overtaking,non,False,None
523, 21.77786448734983,20.740823321285554,21.8352275428705,510.07288,0.4999991,84.35056589539208,Middle,Overtaking,non,False,None
524, 21.901708294891897,20.858769804658948,21.8352275428705,511.23514,0.4999991,84.32103924533335,Middle,Overtaking,non,False,None
525, 21.78933508643188,20.751747701363694,21.8352275428705,512.39813,0.4999991,84.29145709405272,Middle,Overtaking,non,False,None
526, 21.780571976017086,20.743401881921034,21.8352275428705,513.5619,0.4999991,84.26181944155016,Middle,Overtaking,non,False,None
527, 21.889546311372154,20.847186963211573,21.8352275428705,514.72644,0.4999991,84.23211395422081,Middle,Overtaking,non,False,None
528, 21.788248611705658,20.750712963529196,21.8352275428705,515.8917,0.4999991,84.202359132472,Middle,Overtaking,non,False,None
529, 21.805621554105983,20.767258622958078,21.8352275428705,517.0578,0.4999991,84.17252414229151,Middle,Overtaking,non,False,None
530, 21.881336629220097,20.839368218304855,21.8352275428705,518.2246,0.4999991,84.142645984494,Middle,Overtaking,non,False,None
531, 21.82344254220423,20.784230992575456,21.8352275428705,519.3922,0.4999991,84.11269999186969,Middle,Overtaking,non,False,None
532, 21.86137995821321,20.820361864964962,21.8352275428705,520.56055,0.4999991,84.08269233122103,Middle,Overtaking,non,False,None
533, 21.841923836434834,20.80183222517603,21.8352275428705,521.7296,0.4999991,84.05262916935045,Middle,Overtaking,non,False,None
534, 21.891066984823674,20.848635223641594,21.8352275428705,522.8995,0.4999991,84.0224981726531,Middle,Overtaking,non,False,None
535, 21.797815944346706,20.759824708901622,21.8352275428705,524.07007,0.4999991,83.99231167473383,Middle,Overtaking,non,False,None
536, 21.843776500665776,20.803596667300738,21.8352275428705,525.24146,0.4999991,83.96206350879021,Middle,Overtaking,non,False,None
537, 21.77884817219063,20.741760163991078,21.8352275428705,526.4136,0.4999991,83.93175367482223,Middle,Overtaking,non,False,None
538, 21.7763098926666,20.73934275492057,21.8352275428705,527.5865,0.4999991,83.90138217282991,Middle,Overtaking,non,False,None
539, 21.84798466278078,20.8076044407436,21.8352275428705,528.76013,0.4999991,83.87094283601081,Middle,Overtaking,non,False,None
540, 21.813518149065477,20.774779189586166,21.8352275428705,529.9346,0.4999991,83.84044183116735,Middle,Overtaking,non,False,None
541, 21.86132987426708,20.820314165968647,21.8352275428705,531.10974,0.4999991,83.80989149190442,Middle,Overtaking,non,False,None
542, 21.87072349265284,20.82926046919318,21.8352275428705,532.28564,0.4999991,83.77927948461713,Middle,Overtaking,non,False,None
543, 21.828533286462196,20.789079320440187,21.8352275428705,533.46234,0.4999991,83.74859964250307,Middle,Overtaking,non,False,None
544, 21.893695038607625,20.85113813200726,21.8352275428705,534.6398,0.4999991,83.7178519655622,Middle,Overtaking,non,False,None
545, 21.85652783175185,20.81574079214462,21.8352275428705,535.818,0.4999991,83.687042620597,Middle,Overtaking,non,False,None
546, 21.85985431415954,20.818908870628135,21.8352275428705,536.99695,0.4999991,83.65618394121232,Middle,Overtaking,non,False,None
547, 21.834346331838876,20.794615554132264,21.8352275428705,538.1767,0.4999991,83.62526359380328,Middle,Overtaking,non,False,None
548, 21.877531716674536,20.835744492070987,21.8352275428705,539.3572,0.4999991,83.5942630779626,Middle,Overtaking,non,False,None
549, 21.775268562996654,20.738351012377766,21.8352275428705,540.5384,0.4999991,83.56321939450486,Middle,Overtaking,non,False,None
550, 21.782212912826857,20.74496467888272,21.8352275428705,541.7204,0.4999991,83.5321017094179,Middle,Overtaking,non,False,None
551, 21.903659008374454,20.860627627023288,21.8352275428705,542.90314,0.4999991,83.50093468991146,Middle,Overtaking,non,False,None
552, 21.83240080635922,20.792762672723068,21.8352275428705,544.0867,0.4999991,83.4696936687758,Middle,Overtaking,non,False,None
553, 21.824570511689974,20.785305249228546,21.8352275428705,545.27094,0.4999991,83.43839714641824,Middle,Overtaking,non,False,None
554, 21.82004459168039,20.780994849219418,21.8352275428705,546.456,0.4999991,83.40703278923388,Middle,Overtaking,non,False,None
555, 21.820694153536415,20.78161347955849,21.8352275428705,547.6418,0.4999991,83.37561293082761,Middle,Overtaking,non,False,None
556, 21.815721181694173,20.77687731589921,21.8352275428705,548.82837,0.4999991,83.34412523759457,Middle,Overtaking,non,False,None
557, 21.854078294661303,20.81340789967743,21.8352275428705,550.0157,0.4999991,83.31257587633716,Middle,Overtaking,non,False,None
558, 21.80654933253299,20.768142221459993,21.8352275428705,551.20374,0.4999991,83.28095868025297,Middle,Overtaking,non,False,None
559, 21.873553800525706,20.83195600050067,21.8352275428705,552.3926,0.4999991,83.2492921497493,Middle,Overtaking,non,False,None
560, 21.876498151605873,20.834760144386543,21.8352275428705,553.58215,0.4999991,83.21755161761641,Middle,Overtaking,non,False,None
561, 21.816555566084148,20.777671967699188,21.8352275428705,554.7725,0.4999991,83.18574941745918,Middle,Overtaking,non,False,None
562, 21.894879170812697,20.852265876964474,21.8352275428705,555.9636,0.4999991,83.15389788288246,Middle,Overtaking,non,False,None
563, 21.806509312829146,20.768104107456328,21.8352275428705,557.1555,0.4999991,83.12196617987408,Middle,Overtaking,non,False,None
564, 21.838870579187617,20.798924361131064,21.8352275428705,558.34814,0.4999991,83.08998514244622,Middle,Overtaking,non,False,None
565, 21.788440452089635,20.750895668656796,21.8352275428705,559.5415,0.4999991,83.05792393658672,Middle,Overtaking,non,False,None
566, 21.8086186717481,20.770113020712476,21.8352275428705,560.73566,0.4999991,83.02581956311016,Middle,Overtaking,non,False,None
567, 21.90439822895099,20.861331646619988,21.8352275428705,561.93054,0.4999991,82.99363502120195,Middle,Overtaking,non,False,None
568, 21.87803027446969,20.83621930901875,21.8352275428705,563.1262,0.4999991,82.96140731167671,Middle,Overtaking,non,False,None
569, 21.86351447644843,20.822394739474692,21.8352275428705,564.32263,0.4999991,82.9290994337198,Middle,Overtaking,non,False,None
570, 21.83120870710427,20.791627340099303,21.8352275428705,565.51984,0.4999991,82.89672988773854,Middle,Overtaking,non,False,None
571, 21.897626560209428,20.85488243829469,21.8352275428705,566.7178,0.4999991,82.86430484053537,Middle,Overtaking,non,False,None
572, 21.805954634734633,20.767575842604412,21.8352275428705,567.9165,0.4999991,82.83180579170298,Middle,Overtaking,non,False,None
573, 21.858182062313844,20.817316249822706,21.8352275428705,569.11597,0.4999991,82.7992574084511,Middle,Overtaking,non,False,None
574, 21.81313978314452,20.774418841090018,21.8352275428705,570.31616,0.4999991,82.76662885676758,Middle,Overtaking,non,False,None
575, 21.883891136199505,20.841801082094765,21.8352275428705,571.51715,0.4999991,82.73394480386213,Middle,Overtaking,non,False,None
576, 21.814553436886992,20.775765177987612,21.8352275428705,572.7189,0.4999991,82.70120524973477,Middle,Overtaking,non,False,None
577, 21.80282514297674,20.76459537426356,21.8352275428705,573.9214,0.4999991,82.66839786078063,Middle,Overtaking,non,False,None
578, 21.839910548219788,20.79991480782837,21.8352275428705,575.12463,0.4999991,82.63551647019727,Middle,Overtaking,non,False,None
579, 21.80256144472541,20.764344233071817,21.8352275428705,576.3287,0.4999991,82.60258574519443,Middle,Overtaking,non,False,None
580, 21.794291344090333,20.756467946752696,21.8352275428705,577.53345,0.4999991,82.56958101856237,Middle,Overtaking,non,False,None
581, 21.78353259547495,20.74622151949995,21.8352275428705,578.73895,0.4999991,82.53651462390596,Middle,Overtaking,non,False,None
582, 21.79526398088339,20.75739426750799,21.8352275428705,579.94525,0.4999991,82.5033865612252,Middle,Overtaking,non,False,None
583, 21.808807075607408,20.770292452959435,21.8352275428705,581.1523,0.4999991,82.47019066371764,Middle,Overtaking,non,False,None
584, 21.896293939208103,20.853613275436288,21.8352275428705,582.3601,0.4999991,82.43692693138333,Middle,Overtaking,non,False,None
585, 21.816537351799518,20.777654620761446,21.8352275428705,583.56573,0.4999991,82.40386053672691,Middle,Overtaking,non,False,None
586, 21.887546611103485,20.84528248676522,21.8352275428705,584.7721,0.4999991,82.37072014044128,Middle,Overtaking,non,False,None
587, 21.888772197631848,20.84644971203033,21.8352275428705,585.9792,0.4999991,82.33753040973616,Middle,Overtaking,non,False,None
588, 21.855014299457345,20.814299332816518,21.8352275428705,587.1871,0.4999991,82.30426667740183,Middle,Overtaking,non,False,None
589, 21.904587397206395,20.861511806863234,21.8352275428705,588.3957,0.4999991,82.27093511024071,Middle,Overtaking,non,False,None
590, 21.810657254898413,20.772054528474676,21.8352275428705,589.6021,0.4999991,82.23780088075752,Middle,Overtaking,non,False,None
591, 21.77729609315646,20.74028199348234,21.8352275428705,590.80634,0.4999991,82.20484548854495,Middle,Overtaking,non,False,None
592, 21.861057039848443,20.820054323665182,21.8352275428705,592.0113,0.4999991,82.17182226150557,Middle,Overtaking,non,False,None
593, 21.875946288642226,20.83423456061164,21.8352275428705,593.21704,0.4999991,82.1387435332443,Middle,Overtaking,non,False,None
594, 21.862636234181178,20.821558318267787,21.8352275428705,594.4235,0.4999991,82.10559697015623,Middle,Overtaking,non,False,None
595, 21.847706425439128,20.80733945279917,21.8352275428705,595.63074,0.4999991,82.07238257224138,Middle,Overtaking,non,False,None
596, 21.833636086964017,20.79393913044192,21.8352275428705,596.83875,0.4999991,82.03911267310461,Middle,Overtaking,non,False,None
597, 21.86825403403823,20.826908603845933,21.8352275428705,598.0475,0.4999991,82.00577493914106,Middle,Overtaking,non,False,None
