turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
572, 20.56396052486136,19.58472430939177,21.49273966914404,585.22125,0.49998766,81.75201710019269,Middle,Overtaking,non,False,None
573, 20.45635191828568,19.482239922176838,21.49273966914404,586.33795,0.49998766,81.72556774847463,Middle,Overtaking,non,False,None
574, 20.552553481680835,19.573860458743653,21.49273966914404,587.45496,0.49998766,81.69909958052345,Middle,Overtaking,non,False,None
575, 20.53566382705581,19.557775073386484,21.49273966914404,588.57227,0.49998766,81.6726000521837,Middle,Overtaking,non,False,None
576, 20.53949565570116,19.561424434001104,21.49273966914404,589.68994,0.49998766,81.64608170761079,Middle,Overtaking,non,False,None
577, 20.48708818416008,19.511512556342932,21.49273966914404,590.8079,0.49998766,81.61953827472705,Middle,Overtaking,non,False,None
578, 20.519740598707546,19.542610094007188,21.49273966914404,591.9262,0.49998766,81.59296348145473,Middle,Overtaking,non,False,None
579, 20.449975898098504,19.476167521998576,21.49273966914404,593.04486,0.49998766,81.56636359987155,Middle,Overtaking,non,False,None
580, 20.580039217105295,19.60003734962409,21.49273966914404,594.1638,0.49998766,81.53975117413296,Middle,Overtaking,non,False,None
581, 20.472045028305374,19.49718574124321,21.49273966914404,595.2831,0.49998766,81.51310111592807,Middle,Overtaking,non,False,None
582, 20.549945653353127,19.571376812717265,21.49273966914404,596.4027,0.49998766,81.48643224149005,Middle,Overtaking,non,False,None
583, 20.473355956642063,19.498434244421013,21.49273966914404,597.52264,0.49998766,81.45973827874117,Middle,Overtaking,non,False,None
584, 20.477602817876626,19.502478874168215,21.49273966914404,598.6429,0.49998766,81.43301922768144,Middle,Overtaking,non,False,None
585, 20.470516833405817,19.49573031752935,21.49273966914404,599.7635,0.49998766,81.40626881623315,Middle,Overtaking,non,False,None
586, 20.458820864848438,19.484591299855655,21.49273966914404,600.8844,0.49998766,81.37950586062942,Middle,Overtaking,non,False,None
587, 20.48676542697887,19.511205168551303,21.49273966914404,602.0056,0.49998766,81.35271154463713,Middle,Overtaking,non,False,None
588, 20.520014999261736,19.54287142786832,21.49273966914404,603.1272,0.49998766,81.32589214033398,Middle,Overtaking,non,False,None
589, 20.498180815705172,19.522076967338258,21.49273966914404,604.2491,0.49998766,81.29904764771997,Middle,Overtaking,non,False,None
590, 20.45654272084735,19.482421638902235,21.49273966914404,605.3713,0.49998766,81.27217806679512,Middle,Overtaking,non,False,None
591, 20.53584358248457,19.557946269032925,21.49273966914404,606.49384,0.49998766,81.24528339755942,Middle,Overtaking,non,False,None
592, 20.549379530844654,19.570837648423478,21.49273966914404,607.6167,0.49998766,81.21836364001285,Middle,Overtaking,non,False,None
593, 20.45516431176966,19.481108868352056,21.49273966914404,608.73987,0.49998766,81.19141879415544,Middle,Overtaking,non,False,None
594, 20.47336873844478,19.498446417566456,21.49273966914404,609.8634,0.49998766,81.16445513206487,Middle,Overtaking,non,False,None
595, 20.514899268937715,19.537999303750205,21.49273966914404,610.98724,0.49998766,81.13746010958575,Middle,Overtaking,non,False,None
596, 20.468002813400556,19.493336012762434,21.49273966914404,612.1114,0.49998766,81.11043999879577,Middle,Overtaking,non,False,None
597, 20.5797984867018,19.599808082573144,21.49273966914404,613.2359,0.49998766,81.08339479969493,Middle,Overtaking,non,False,None
598, 20.50027642113616,19.524072782034438,21.49273966914404,614.3607,0.49998766,81.05632451228324,Middle,Overtaking,non,False,None
599, 20.539034065146236,19.560984823948797,21.49273966914404,615.48584,0.49998766,81.0292291365607,Middle,Overtaking,non,False,None
600, 20.535271088485082,19.557401036652458,21.49273966914404,616.6113,0.49998766,81.00211494460501,Middle,Overtaking,non,False,None
601, 20.575637576539123,19.595845310989638,21.49273966914404,617.7371,0.49998766,80.97496939226076,Middle,Overtaking,non,False,None
602, 20.504206940175692,19.527816133500657,21.49273966914404,618.8632,0.49998766,80.94780502368337,Middle,Overtaking,non,False,None
603, 20.497091692046045,19.521039706710518,21.49273966914404,619.9897,0.49998766,80.92060929471741,Middle,Overtaking,non,False,None
604, 20.474188256601252,19.49922691104881,21.49273966914404,621.11646,0.49998766,80.8933884774406,Middle,Overtaking,non,False,None
605, 20.469093399968774,19.494374666636926,21.49273966914404,622.2435,0.49998766,80.86614257185293,Middle,Overtaking,non,False,None
606, 20.581609575965203,19.60153292949067,21.49273966914404,623.371,0.49998766,80.83887157795441,Middle,Overtaking,non,False,None
607, 20.47793186786707,19.502792255111494,21.49273966914404,624.4987,0.49998766,80.81158176782274,Middle,Overtaking,non,False,None
608, 20.565569212705658,19.586256393053006,21.49273966914404,625.6268,0.49998766,80.7842605973025,Middle,Overtaking,non,False,None
609, 20.464148508704078,19.489665246384835,21.49273966914404,626.7552,0.49998766,80.75691433847143,Middle,Overtaking,non,False,None
610, 20.453890588292317,19.479895798373636,21.49273966914404,627.8839,0.49998766,80.72954299132948,Middle,Overtaking,non,False,None
611, 20.482116202588745,19.506777335798805,21.49273966914404,629.01294,0.49998766,80.7021465558767,Middle,Overtaking,non,False,None
612, 20.50472660561438,19.528311052966075,21.49273966914404,630.14233,0.49998766,80.67473130419076,Middle,Overtaking,non,False,None
613, 20.494614911734054,19.518680868318146,21.49273966914404,631.27203,0.49998766,80.64728469211626,Middle,Overtaking,non,False,None
614, 20.472186357629933,19.497320340599934,21.49273966914404,632.40204,0.49998766,80.6198129917309,Middle,Overtaking,non,False,None
615, 20.530135421763454,19.552509925489,21.49273966914404,633.5324,0.49998766,80.59231620303468,Middle,Overtaking,non,False,None
616, 20.516591307411222,19.53961076896307,21.49273966914404,634.6631,0.49998766,80.56480059810534,Middle,Overtaking,non,False,None
617, 20.524175368358943,19.546833684151373,21.49273966914404,635.79407,0.49998766,80.53725363278741,Middle,Overtaking,non,False,None
618, 20.575627015909376,19.595835253247024,21.49273966914404,636.9254,0.49998766,80.50967530708093,Middle,Overtaking,non,False,None
619, 20.511817264072096,19.535064061021043,21.49273966914404,638.05707,0.49998766,80.4820781651413,Middle,Overtaking,non,False,None
620, 20.565240315962306,19.58594315805934,21.49273966914404,639.189,0.49998766,80.45446220696853,Middle,Overtaking,non,False,None
621, 20.525439690083005,19.54803780007905,21.49273966914404,640.32135,0.49998766,80.4268148884072,Middle,Overtaking,non,False,None
622, 20.458980042037428,19.484742897178503,21.49273966914404,641.454,0.49998766,80.3991362094573,Middle,Overtaking,non,False,None
623, 20.523020498393457,19.545733807993766,21.49273966914404,642.5869,0.49998766,80.37144498635196,Middle,Overtaking,non,False,None
624, 20.538721663645507,19.560687298710008,21.49273966914404,643.7202,0.49998766,80.34371613078035,Middle,Overtaking,non,False,None
625, 20.545736734447807,19.56736831852172,21.49273966914404,644.8538,0.49998766,80.3159684589756,Middle,Overtaking,non,False,None
626, 20.453441944144263,19.47946851823263,21.49273966914404,645.9852,0.49998766,80.28839640534683,Middle,Overtaking,non,False,None
627, 20.47005901014069,19.495294295372087,21.49273966914404,647.11694,0.49998766,80.26079299132948,Middle,Overtaking,non,False,None
628, 20.462455159617768,19.488052532969302,21.49273966914404,648.24896,0.49998766,80.23317076107901,Middle,Overtaking,non,False,None
629, 20.575961110090432,19.596153438181364,21.49273966914404,649.38135,0.49998766,80.20551089836223,Middle,Overtaking,non,False,None
630, 20.54825894400871,19.569770422865435,21.49273966914404,650.51404,0.49998766,80.17783849149005,Middle,Overtaking,non,False,None
631, 20.53160730728079,19.553911721219798,21.49273966914404,651.64703,0.49998766,80.15012845215158,Middle,Overtaking,non,False,None
632, 20.571931998194245,19.592316188756424,21.49273966914404,652.7804,0.49998766,80.12240586865768,Middle,Overtaking,non,False,None
633, 20.46940909478099,19.494675328362845,21.49273966914404,653.9115,0.49998766,80.09484635918433,Middle,Overtaking,non,False,None
634, 20.55756696745425,19.578635207099286,21.49273966914404,655.04297,0.49998766,80.06726803347784,Middle,Overtaking,non,False,None
635, 20.565799476117448,19.586475691540425,21.49273966914404,656.17474,0.49998766,80.0396583473828,Middle,Overtaking,non,False,None
636, 20.453106232436042,19.47914879279623,21.49273966914404,657.3068,0.49998766,80.0120298450546,Middle,Overtaking,non,False,None
637, 20.546499402857016,19.568094669387634,21.49273966914404,658.4393,0.49998766,79.98436998233784,Middle,Overtaking,non,False,None
638, 20.487921718361054,19.512306398439097,21.49273966914404,659.572,0.49998766,79.95668503131022,Middle,Overtaking,non,False,None
639, 20.546980243262094,19.568552612630565,21.49273966914404,660.7051,0.49998766,79.92898126404945,Middle,Overtaking,non,False,None
640, 20.45563108307883,19.48155341245603,21.49273966914404,661.83594,0.49998766,79.90144057080926,Middle,Overtaking,non,False,None
641, 20.56435130154892,19.585096477665637,21.49273966914404,662.9671,0.49998766,79.87388733341362,Middle,Overtaking,non,False,None
642, 20.554333404264618,19.57555562310916,21.49273966914404,664.09863,0.49998766,79.84629646355171,Middle,Overtaking,non,False,None
643, 20.55945692649232,19.580435168087924,21.49273966914404,665.23047,0.49998766,79.81868677745665,Middle,Overtaking,non,False,None
644, 20.534156604029988,19.5563396228857,21.49273966914404,666.3626,0.49998766,79.79105200305075,Middle,Overtaking,non,False,None
645, 20.451836336725425,19.477939368309926,21.49273966914404,667.49255,0.49998766,79.7635865747431,Middle,Overtaking,non,False,None
646, 20.54924412405339,19.57070868957466,21.49273966914404,668.6228,0.49998766,79.7360960581246,Middle,Overtaking,non,False,None
647, 20.574166561584537,19.594444344366224,21.49273966914404,669.7534,0.49998766,79.70857418111754,Middle,Overtaking,non,False,None
648, 20.551000302104576,19.572381240099595,21.49273966914404,670.88434,0.49998766,79.68103975995504,Middle,Overtaking,non,False,None
649, 20.53640805396741,19.558483860921342,21.49273966914404,672.01556,0.49998766,79.653473978404,Middle,Overtaking,non,False,None
650, 20.55982617346756,19.580786831873866,21.49273966914404,673.14716,0.49998766,79.62587683646436,Middle,Overtaking,non,False,None
651, 20.470566116128857,19.495777253456055,21.49273966914404,674.27905,0.49998766,79.5982608782916,Middle,Overtaking,non,False,None
652, 20.56661172713808,19.58724926394103,21.49273966914404,675.41125,0.49998766,79.57061983180797,Middle,Overtaking,non,False,None
653, 20.560199366718834,19.581142254017937,21.49273966914404,676.5438,0.49998766,79.54295369701349,Middle,Overtaking,non,False,None
654, 20.526317910220296,19.548874200209806,21.49273966914404,677.6767,0.49998766,79.51526247390817,Middle,Overtaking,non,False,None
655, 20.555624123308966,19.576784879341872,21.49273966914404,678.8099,0.49998766,79.48754616249198,Middle,Overtaking,non,False,None
656, 20.491122699380398,19.515354951790854,21.49273966914404,679.9434,0.49998766,79.45979849068722,Middle,Overtaking,non,False,None
657, 20.543383289264597,19.56512694215676,21.49273966914404,681.0773,0.49998766,79.43203200264934,Middle,Overtaking,non,False,None
658, 20.5061734332057,19.52968898400543,21.49273966914404,682.2114,0.49998766,79.40424042630059,Middle,Overtaking,non,False,None
659, 20.557745546017358,19.578805281921294,21.49273966914404,683.34595,0.49998766,79.37642376164098,Middle,Overtaking,non,False,None
660, 20.57721305021723,19.597345762111647,21.49273966914404,684.4808,0.49998766,79.3485757365928,Middle,Overtaking,non,False,None
661, 20.497734293432732,19.521651708031172,21.49273966914404,685.6134,0.49998766,79.32090332972062,Middle,Overtaking,non,False,None
662, 20.46415075438152,19.48966738512526,21.49273966914404,686.74634,0.49998766,79.29320583453757,Middle,Overtaking,non,False,None
663, 20.50323790993815,19.526893247560142,21.49273966914404,687.87964,0.49998766,79.26548325104368,Middle,Overtaking,non,False,None
664, 20.477999081828248,19.502856268407854,21.49273966914404,689.01324,0.49998766,79.23773557923893,Middle,Overtaking,non,False,None
665, 20.45855789885381,19.484340856051247,21.49273966914404,690.14465,0.49998766,79.21015725353244,Middle,Overtaking,non,False,None
666, 20.45695459682509,19.48281390173818,21.49273966914404,691.27637,0.49998766,79.1825601115928,Middle,Overtaking,non,False,None
667, 20.55510910037997,19.576294381314256,21.49273966914404,692.4084,0.49998766,79.15493160926462,Middle,Overtaking,non,False,None
668, 20.515698317211616,19.5387603021063,21.49273966914404,693.5408,0.49998766,79.12727801862557,Middle,Overtaking,non,False,None
669, 20.57734648167215,19.59747283968776,21.49273966914404,694.67346,0.49998766,79.09960561175338,Middle,Overtaking,non,False,None
670, 20.46181568044974,19.487443505190228,21.49273966914404,695.80396,0.49998766,79.07209627890174,Middle,Overtaking,non,False,None
671, 20.463179015785897,19.48874191979609,21.49273966914404,696.93475,0.49998766,79.04456812981697,Middle,Overtaking,non,False,None
672, 20.49045823199756,19.514722125711963,21.49273966914404,698.06586,0.49998766,79.01701489242133,Middle,Overtaking,non,False,None
673, 20.461298296550066,19.48695075861911,21.49273966914404,699.1973,0.49998766,78.98943029463713,Middle,Overtaking,non,False,None
674, 20.515654427964986,19.538718502823794,21.49273966914404,700.3291,0.49998766,78.96182060854207,Middle,Overtaking,non,False,None
675, 20.512288003012305,19.535512383821242,21.49273966914404,701.4612,0.49998766,78.93419210621389,Middle,Overtaking,non,False,None
676, 20.4712683983841,19.49644609369914,21.49273966914404,702.5936,0.49998766,78.90653224349711,Middle,Overtaking,non,False,None
677, 20.55873667399514,19.579749213328704,21.49273966914404,703.7264,0.49998766,78.87885356454721,Middle,Overtaking,non,False,None
678, 20.49320434334558,19.517337469852933,21.49273966914404,704.85944,0.49998766,78.85114979728645,Middle,Overtaking,non,False,None
679, 20.57357102957842,19.593877171027067,21.49273966914404,705.99286,0.49998766,78.82341466963713,Middle,Overtaking,non,False,None
680, 20.49503679999583,19.519082666662694,21.49273966914404,707.1266,0.49998766,78.79565445367695,Middle,Overtaking,non,False,None
681, 20.49751110024659,19.52143914309199,21.49273966914404,708.2606,0.49998766,78.76787542148362,Middle,Overtaking,non,False,None
682, 20.569180625533246,19.589695833841187,21.49273966914404,709.395,0.49998766,78.74006502890174,Middle,Overtaking,non,False,None
683, 20.46061493631226,19.48629993934501,21.49273966914404,710.52716,0.49998766,78.71243025449583,Middle,Overtaking,non,False,None
684, 20.499671720992062,19.523496877135297,21.49273966914404,711.65967,0.49998766,78.68477039177907,Middle,Overtaking,non,False,None
685, 20.525098332473437,19.54771269759375,21.49273966914404,712.7925,0.49998766,78.65707916867373,Middle,Overtaking,non,False,None
686, 20.55754650354464,19.57861571766156,21.49273966914404,713.9256,0.49998766,78.62936912933526,Middle,Overtaking,non,False,None
687, 20.55802048110775,19.579067124864522,21.49273966914404,715.0591,0.49998766,78.60162772960823,Middle,Overtaking,non,False,None
688, 20.47099378383965,19.49618455603776,21.49273966914404,716.1903,0.49998766,78.57406822013488,Middle,Overtaking,non,False,None
689, 20.473664151013203,19.498727762869716,21.49273966914404,717.3219,0.49998766,78.54647107819525,Middle,Overtaking,non,False,None
690, 20.47655433751885,19.50148032144652,21.49273966914404,718.4538,0.49998766,78.51885512002248,Middle,Overtaking,non,False,None
691, 20.547947026972405,19.569473359021337,21.49273966914404,719.586,0.49998766,78.49121407353886,Middle,Overtaking,non,False,None
692, 20.571776855418452,19.59216843373186,21.49273966914404,720.71857,0.49998766,78.46354793874438,Middle,Overtaking,non,False,None
693, 20.502814431708767,19.52648993496073,21.49273966914404,721.85144,0.49998766,78.43585671563906,Middle,Overtaking,non,False,None
694, 20.469816108532118,19.49506296050678,21.49273966914404,722.9846,0.49998766,78.40814040422288,Middle,Overtaking,non,False,None
695, 20.45191773065631,19.47801688633934,21.49273966914404,724.1156,0.49998766,78.38059971098266,Middle,Overtaking,non,False,None
696, 20.541200518917503,19.563048113254762,21.49273966914404,725.2469,0.49998766,78.35302138527618,Middle,Overtaking,non,False,None
697, 20.482727910521238,19.507359914782132,21.49273966914404,726.37854,0.49998766,78.32542424333656,Middle,Overtaking,non,False,None
698, 20.497547370646323,19.52147368632983,21.49273966914404,727.5105,0.49998766,78.29780828516378,Middle,Overtaking,non,False,None
699, 20.543709993667672,19.565438089207305,21.49273966914404,728.64276,0.49998766,78.27016723868016,Middle,Overtaking,non,False,None
700, 20.472360707736282,19.49748638832027,21.49273966914404,729.7754,0.49998766,78.24248855973026,Middle,Overtaking,non,False,None
701, 20.484940940935633,19.50946756279584,21.49273966914404,730.9083,0.49998766,78.21479106454721,Middle,Overtaking,non,False,None
702, 20.516882350579248,19.539887952932617,21.49273966914404,732.04156,0.49998766,78.18707475313103,Middle,Overtaking,non,False,None
703, 20.466474777165352,19.491880740157477,21.49273966914404,733.1726,0.49998766,78.15952151573539,Middle,Overtaking,non,False,None
704, 20.57713286590802,19.597269396102874,21.49273966914404,734.30396,0.49998766,78.13194946210662,Middle,Overtaking,non,False,None
705, 20.52680384412705,19.549336994406712,21.49273966914404,735.43567,0.49998766,78.10434604808928,Middle,Overtaking,non,False,None
706, 20.464045270551722,19.489566924334973,21.49273966914404,736.5677,0.49998766,78.07671754576108,Middle,Overtaking,non,False,None
707, 20.494133820126343,19.518222685834612,21.49273966914404,737.7,0.49998766,78.04907022719975,Middle,Overtaking,non,False,None
708, 20.54324468148739,19.564994934749894,21.49273966914404,738.8327,0.49998766,78.02139154824985,Middle,Overtaking,non,False,None
709, 20.48888125659568,19.513220244376836,21.49273966914404,739.9657,0.49998766,77.99368778098909,Middle,Overtaking,non,False,None
710, 20.472108627411124,19.497246311820117,21.49273966914404,741.099,0.49998766,77.9659651974952,Middle,Overtaking,non,False,None
711, 20.47347783660116,19.49855032057253,21.49273966914404,742.2301,0.49998766,77.93840568802185,Middle,Overtaking,non,False,None
712, 20.49569426764716,19.51970882633063,21.49273966914404,743.3615,0.49998766,77.91082736231536,Middle,Overtaking,non,False,None
713, 20.513595593155078,19.53675770776674,21.49273966914404,744.4933,0.49998766,77.88322394829801,Middle,Overtaking,non,False,None
714, 20.495006797912538,19.519054093250034,21.49273966914404,745.62537,0.49998766,77.8555891738921,Middle,Overtaking,non,False,None
715, 20.468834036189634,19.494127653513935,21.49273966914404,746.75775,0.49998766,77.82793558325305,Middle,Overtaking,non,False,None
716, 20.5220831074216,19.54484105468724,21.49273966914404,747.8905,0.49998766,77.80025063222544,Middle,Overtaking,non,False,None
717, 20.557707647378287,19.57876918797932,21.49273966914404,749.02356,0.49998766,77.77254686496468,Middle,Overtaking,non,False,None
718, 20.497407211603587,19.521340201527224,21.49273966914404,750.1569,0.49998766,77.74481173731536,Middle,Overtaking,non,False,None
719, 20.48790069109533,19.512286372471742,21.49273966914404,751.29065,0.49998766,77.71705779343289,Middle,Overtaking,non,False,None
720, 20.532410212234836,19.554676392604605,21.49273966914404,752.4247,0.49998766,77.68927248916185,Middle,Overtaking,non,False,None
721, 20.538799048305613,19.560760998386296,21.49273966914404,753.559,0.49998766,77.66146209657997,Middle,Overtaking,non,False,None
722, 20.516778092453198,19.539788659479235,21.49273966914404,754.6937,0.49998766,77.63363288776493,Middle,Overtaking,non,False,None
723, 20.53413657990798,19.556320552293315,21.49273966914404,755.82874,0.49998766,77.60577231856134,Middle,Overtaking,non,False,None
724, 20.530890201318936,19.55322876316089,21.49273966914404,756.96405,0.49998766,77.57788666104689,Middle,Overtaking,non,False,None
725, 20.53314354837987,19.555374807980826,21.49273966914404,758.09973,0.49998766,77.54997591522158,Middle,Overtaking,non,False,None
726, 20.48819791723452,19.512569444985257,21.49273966914404,759.2332,0.49998766,77.52224078757226,Middle,Overtaking,non,False,None
727, 20.494436864684506,19.51851129969953,21.49273966914404,760.367,0.49998766,77.49448057161209,Middle,Overtaking,non,False,None
728, 20.45002655135729,19.47621576319742,21.49273966914404,761.4986,0.49998766,77.46688970175016,Middle,Overtaking,non,False,None
729, 20.581324807524748,19.60126172145214,21.49273966914404,762.6305,0.49998766,77.4392737435774,Middle,Overtaking,non,False,None
730, 20.56005119068866,19.5810011339892,21.49273966914404,763.7627,0.49998766,77.41163269709378,Middle,Overtaking,non,False,None
731, 20.56800669414927,19.588577803951683,21.49273966914404,764.89526,0.49998766,77.38396656229929,Middle,Overtaking,non,False,None
732, 20.51236539200805,19.535586087626715,21.49273966914404,766.02814,0.49998766,77.35628161127168,Middle,Overtaking,non,False,None
733, 20.558731475882293,19.57974426274504,21.49273966914404,767.1613,0.49998766,77.32855902777779,Middle,Overtaking,non,False,None
734, 20.46387401756618,19.489403826253504,21.49273966914404,768.2923,0.49998766,77.30101833453757,Middle,Overtaking,non,False,None
735, 20.479653366070742,19.50443177721023,21.49273966914404,769.4236,0.49998766,77.27344000883109,Middle,Overtaking,non,False,None
736, 20.494403659449198,19.5184796756659,21.49273966914404,770.55524,0.49998766,77.24584913896918,Middle,Overtaking,non,False,None
737, 20.460859228147225,19.486532598235453,21.49273966914404,771.6872,0.49998766,77.21822690871869,Middle,Overtaking,non,False,None
738, 20.576291801614637,19.59646838249013,21.49273966914404,772.81946,0.49998766,77.19058586223507,Middle,Overtaking,non,False,None
739, 20.575318448067552,19.595541379111953,21.49273966914404,773.9521,0.49998766,77.16291345536288,Middle,Overtaking,non,False,None
740, 20.55293519046891,19.57422399092277,21.49273966914404,775.085,0.49998766,77.13521596017983,Middle,Overtaking,non,False,None
741, 20.525627710439764,19.54821686708549,21.49273966914404,776.21826,0.49998766,77.10749337668594,Middle,Overtaking,non,False,None
742, 20.572831264145666,19.593172632519682,21.49273966914404,777.35187,0.49998766,77.07974570488119,Middle,Overtaking,non,False,None
743, 20.54298331001651,19.564746009539533,21.49273966914404,778.4858,0.49998766,77.05197294476558,Middle,Overtaking,non,False,None
744, 20.5756235647399,19.595831966418952,21.49273966914404,779.62,0.49998766,77.02417509633912,Middle,Overtaking,non,False,None
745, 20.453624079124705,19.479641980118764,21.49273966914404,780.752,0.49998766,76.99655286608863,Middle,Overtaking,non,False,None
746, 20.56132602263489,19.582215259652276,21.49273966914404,781.88434,0.49998766,76.9689055475273,Middle,Overtaking,non,False,None
747, 20.49586263092709,19.519869172311513,21.49273966914404,783.017,0.49998766,76.94122059649969,Middle,Overtaking,non,False,None
748, 20.577030037560608,19.597171464343436,21.49273966914404,784.15,0.49998766,76.91352310131664,Middle,Overtaking,non,False,None
749, 20.540283097860343,19.562174378914612,21.49273966914404,785.2833,0.49998766,76.88580051782274,Middle,Overtaking,non,False,None
750, 20.504229103203464,19.527837241146155,21.49273966914404,786.417,0.49998766,76.85804657394027,Middle,Overtaking,non,False,None
751, 20.54271612286491,19.56449154558563,21.49273966914404,787.55096,0.49998766,76.83026754174695,Middle,Overtaking,non,False,None
752, 20.57353621317037,19.593844012543208,21.49273966914404,788.68524,0.49998766,76.80246969332049,Middle,Overtaking,non,False,None
753, 20.487888803709467,19.51227505115187,21.49273966914404,789.8173,0.49998766,76.77483491891458,Middle,Overtaking,non,False,None
754, 20.51354648567878,19.536710938741695,21.49273966914404,790.9497,0.49998766,76.74718132827553,Middle,Overtaking,non,False,None
755, 20.543072161669144,19.56483063016109,21.49273966914404,792.08246,0.49998766,76.71950264932563,Middle,Overtaking,non,False,None
756, 20.543596982236615,19.565330459272964,21.49273966914404,793.2155,0.49998766,76.69179260998716,Middle,Overtaking,non,False,None
757, 20.51150648475586,19.534768080719864,21.49273966914404,794.3489,0.49998766,76.66406375441555,Middle,Overtaking,non,False,None
758, 20.503117926233454,19.526778977365193,21.49273966914404,795.4826,0.49998766,76.63630353845537,Middle,Overtaking,non,False,None
759, 20.49706412122518,19.521013448785883,21.49273966914404,796.61664,0.49998766,76.60852450626204,Middle,Overtaking,non,False,None
760, 20.555632255339244,19.57679262413261,21.49273966914404,797.751,0.49998766,76.58071411368016,Middle,Overtaking,non,False,None
761, 20.464789082370405,19.490275316543244,21.49273966914404,798.8831,0.49998766,76.55307933927425,Middle,Overtaking,non,False,None
762, 20.4642685441459,19.489779565853237,21.49273966914404,800.01556,0.49998766,76.52541947655749,Middle,Overtaking,non,False,None
763, 20.543489497752475,19.565228093097595,21.49273966914404,801.1484,0.49998766,76.49773452552986,Middle,Overtaking,non,False,None
764, 20.52695230627162,19.54947838692535,21.49273966914404,802.2815,0.49998766,76.4700244861914,Middle,Overtaking,non,False,None
765, 20.48871727228204,19.513064068840038,21.49273966914404,803.4149,0.49998766,76.44228308646436,Middle,Overtaking,non,False,None
766, 20.540769952406592,19.56263804991104,21.49273966914404,804.5487,0.49998766,76.41452287050419,Middle,Overtaking,non,False,None
767, 20.487617357841753,19.512016531277858,21.49273966914404,805.6828,0.49998766,76.38673756623315,Middle,Overtaking,non,False,None
768, 20.465451785838233,19.49090646270308,21.49273966914404,806.8147,0.49998766,76.35912160806038,Middle,Overtaking,non,False,None
769, 20.479789610561085,19.504561533867697,21.49273966914404,807.9469,0.49998766,76.33148056157675,Middle,Overtaking,non,False,None
770, 20.577799967365376,19.597904730824165,21.49273966914404,809.0794,0.49998766,76.30381442678228,Middle,Overtaking,non,False,None
771, 20.37016439550767,19.58669653414199,21.49273966914404,810.2097,0.49998766,76.27631763808607,Middle,paceUp,non,False,None
772, 20.277906565816377,19.497987082515746,21.49273966914404,811.3378,0.49998766,76.24899646756583,Middle,paceUp,non,False,None
773, 20.26216084065489,19.48284696216816,21.49273966914404,812.46375,0.49998766,76.22184464314387,Middle,paceUp,non,False,None
774, 20.325976785619147,19.54420844771072,21.49273966914404,813.5874,0.49998766,76.19486843689789,Middle,paceUp,non,False,None
775, 20.350007327566335,19.56731473804455,21.49273966914404,814.7114,0.49998766,76.16786087026333,Middle,paceUp,non,False,None
776, 20.36223216174019,19.579069386288644,21.49273966914404,815.83575,0.49998766,76.14082821531792,Middle,paceUp,non,False,None
777, 20.263561879272626,19.484194114685216,21.49273966914404,816.9579,0.49998766,76.11396490647078,Middle,paceUp,non,False,None
778, 20.264676892171938,19.485266242473017,21.49273966914404,818.07776,0.49998766,76.08727721579962,Middle,paceUp,non,False,None
779, 20.344685014394567,19.562197129225545,21.49273966914404,819.198,0.49998766,76.06055816473989,Middle,paceUp,non,False,None
780, 20.316147519340518,19.534757230135114,21.49273966914404,820.31854,0.49998766,76.03381402536931,Middle,paceUp,non,False,None
781, 20.316381148114584,19.5349818731871,21.49273966914404,821.4394,0.49998766,76.00704479768787,Middle,paceUp,non,False,None
782, 20.330619152290215,19.548672261817515,21.49273966914404,822.5606,0.49998766,75.98025675377329,Middle,paceUp,non,False,None
783, 20.376392239480733,19.59268484565455,21.49273966914404,823.6821,0.49998766,75.95343734947014,Middle,paceUp,non,False,None
784, 20.313116608414916,19.53184289270665,21.49273966914404,824.80396,0.49998766,75.92659912893386,Middle,paceUp,non,False,None
785, 20.259132759837936,19.479935345998015,21.49273966914404,825.9236,0.49998766,75.89992398241812,Middle,paceUp,non,False,None
786, 20.376238759763467,19.592537269003333,21.49273966914404,827.0436,0.49998766,75.87323001966924,Middle,paceUp,non,False,None
787, 20.34100043873303,19.55865426801253,21.49273966914404,828.1639,0.49998766,75.8465046965318,Middle,paceUp,non,False,None
788, 20.261043877723804,19.48177295934981,21.49273966914404,829.2845,0.49998766,75.81976055716122,Middle,paceUp,non,False,None
789, 20.316088636548372,19.53470061206574,21.49273966914404,830.40546,0.49998766,75.79298505740206,Middle,paceUp,non,False,None
790, 20.28698924338877,19.506720426335356,21.49273966914404,831.52673,0.49998766,75.76619074140977,Middle,paceUp,non,False,None
791, 20.328033533270712,19.546186089683378,21.49273966914404,832.6483,0.49998766,75.73937133710662,Middle,paceUp,non,False,None
792, 20.33206414643074,19.550061679260324,21.49273966914404,833.77026,0.49998766,75.7125205724149,Middle,paceUp,non,False,None
793, 20.36745363730859,19.584090035873643,21.49273966914404,834.8925,0.49998766,75.68565099149005,Middle,paceUp,non,False,None
794, 20.289108848665037,19.508758508331766,21.49273966914404,836.0151,0.49998766,75.65875632225433,Middle,paceUp,non,False,None
795, 20.383202141867443,19.599232828718694,21.49273966914404,837.138,0.49998766,75.63183656470778,Middle,paceUp,non,False,None
796, 20.35430334006062,19.571445519289057,21.49273966914404,838.2612,0.49998766,75.60489171885035,Middle,paceUp,non,False,None
