turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
588, 21.289126834949762,20.47031426437477,23.535066483353752,638.0495,0.45000273,80.03756178470232,Middle,paceUp,non,False,None
589, 21.38186215282002,20.55948283925002,23.535066483353752,639.23035,0.45000273,80.00649629786459,Middle,paceUp,non,False,None
590, 21.392527055903344,20.569737553753214,23.535066483353752,640.41174,0.45000273,79.9753875271081,Middle,paceUp,non,False,None
591, 21.367366731293508,20.545544933936064,23.535066483353752,641.5937,0.45000273,79.94422928901588,Middle,paceUp,non,False,None
592, 21.376017194468254,20.553862686988705,23.535066483353752,642.77625,0.45000273,79.91302158358792,Middle,paceUp,non,False,None
593, 21.294256315079547,20.475246456807255,23.535066483353752,643.95654,0.45000273,79.88199938066896,Middle,paceUp,non,False,None
594, 21.271002089374605,20.45288662439866,23.535066483353752,645.13464,0.45000273,79.85115649684201,Middle,paceUp,non,False,None
595, 21.278677105592745,20.46026644768533,23.535066483353752,646.3133,0.45000273,79.82027032909629,Middle,paceUp,non,False,None
596, 21.38875760407523,20.566113080841568,23.535066483353752,647.49255,0.45000273,79.78933469401484,Middle,paceUp,non,False,None
597, 21.295340674135797,20.47628910974596,23.535066483353752,648.66956,0.45000273,79.75858456144239,Middle,paceUp,non,False,None
598, 21.288960574511503,20.470154398568752,23.535066483353752,649.84717,0.45000273,79.72777877811723,Middle,paceUp,non,False,None
599, 21.348302548271015,20.527213988722128,23.535066483353752,651.0253,0.45000273,79.69692971087332,Middle,paceUp,non,False,None
600, 21.374905226351622,20.55279348687656,23.535066483353752,652.20404,0.45000273,79.66603735971063,Middle,paceUp,non,False,None
601, 21.33996291549092,20.51919511104896,23.535066483353752,653.3833,0.45000273,79.6351017246292,Middle,paceUp,non,False,None
602, 21.39869543819406,20.575668690571213,23.535066483353752,654.5632,0.45000273,79.60411662221202,Middle,paceUp,non,False,None
603, 21.278553425468903,20.46014752448933,23.535066483353752,655.7408,0.45000273,79.57331083888687,Middle,paceUp,non,False,None
604, 21.275269896957607,20.45699028553616,23.535066483353752,656.919,0.45000273,79.54246177164295,Middle,paceUp,non,False,None
605, 21.369842531710283,20.547925511259887,23.535066483353752,658.0978,0.45000273,79.5115632370633,Middle,paceUp,non,False,None
606, 21.33743010523762,20.516759716574633,23.535066483353752,659.2771,0.45000273,79.48061523514792,Middle,paceUp,non,False,None
607, 21.389315096174826,20.566649130937332,23.535066483353752,660.45703,0.45000273,79.44963013273075,Middle,paceUp,non,False,None
608, 21.288785272190633,20.46998583864484,23.535066483353752,661.6347,0.45000273,79.4188243494056,Middle,paceUp,non,False,None
609, 21.273232255016776,20.455031014439207,23.535066483353752,662.813,0.45000273,79.38796291532775,Middle,paceUp,non,False,None
610, 21.391408015279964,20.56866155315381,23.535066483353752,663.9918,0.45000273,79.3570643807481,Middle,paceUp,non,False,None
611, 21.33196492106553,20.511504731793778,23.535066483353752,665.1712,0.45000273,79.32611637883272,Middle,paceUp,non,False,None
612, 21.36424335600308,20.5425416884645,23.535066483353752,666.35114,0.45000273,79.29511890958162,Middle,paceUp,non,False,None
613, 21.272424653803075,20.454254474810647,23.535066483353752,667.5289,0.45000273,79.2643069428395,Middle,paceUp,non,False,None
614, 21.296547951162314,20.477449953040686,23.535066483353752,668.70715,0.45000273,79.23345169217862,Middle,paceUp,non,False,None
615, 21.312941084491413,20.493212581241742,23.535066483353752,669.88605,0.45000273,79.20254079076504,Middle,paceUp,non,False,None
616, 21.341010593889383,20.520202494124405,23.535066483353752,671.0655,0.45000273,79.17159278884967,Middle,paceUp,non,False,None
617, 21.27740961842725,20.4590477100262,23.535066483353752,672.24274,0.45000273,79.14081792260934,Middle,paceUp,non,False,None
618, 21.33083955807042,20.510422651990787,23.535066483353752,673.42053,0.45000273,79.11000595586722,Middle,paceUp,non,False,None
619, 21.3506217771007,20.52944401644298,23.535066483353752,674.5989,0.45000273,79.0791383383724,Middle,paceUp,non,False,None
620, 21.2797903294532,20.46133685524346,23.535066483353752,675.775,0.45000273,79.04845622338657,Middle,paceUp,non,False,None
621, 21.28658054129586,20.46786590509217,23.535066483353752,676.9517,0.45000273,79.01772464106502,Middle,paceUp,non,False,None
622, 21.32103531171278,20.500995492031517,23.535066483353752,678.129,0.45000273,78.98694977482468,Middle,paceUp,non,False,None
623, 21.290978252354808,20.472094473418085,23.535066483353752,679.3069,0.45000273,78.95612544124863,Middle,paceUp,non,False,None
624, 21.356104806713187,20.53471616030114,23.535066483353752,680.4853,0.45000273,78.92525782375381,Middle,paceUp,non,False,None
625, 21.283759122896363,20.465153002784962,23.535066483353752,681.66425,0.45000273,78.89434073892328,Middle,paceUp,non,False,None
626, 21.368562016622324,20.546694246752235,23.535066483353752,682.8438,0.45000273,78.86338037017397,Middle,paceUp,non,False,None
627, 21.299774438082142,20.48055234430975,23.535066483353752,684.0211,0.45000273,78.83259932051668,Middle,paceUp,non,False,None
628, 21.37631927626359,20.554153150253452,23.535066483353752,685.19904,0.45000273,78.80177498694061,Middle,paceUp,non,False,None
629, 21.27791188319621,20.459530656919434,23.535066483353752,686.3775,0.45000273,78.77090118602884,Middle,paceUp,non,False,None
630, 21.334649719940128,20.514086269173198,23.535066483353752,687.5565,0.45000273,78.73998410119829,Middle,paceUp,non,False,None
631, 21.359664974985506,20.538139399024523,23.535066483353752,688.73615,0.45000273,78.70901754903203,Middle,paceUp,non,False,None
632, 21.395189808495996,20.57229789278461,23.535066483353752,689.9163,0.45000273,78.67800771294698,Middle,paceUp,non,False,None
633, 21.387186033614643,20.564601955398693,23.535066483353752,691.09705,0.45000273,78.64695459294319,Middle,paceUp,non,False,None
634, 21.38752308246931,20.564926040835875,23.535066483353752,692.2784,0.45000273,78.61584582218669,Middle,paceUp,non,False,None
635, 21.357655594796437,20.536207302688883,23.535066483353752,693.46027,0.45000273,78.5846999509284,Middle,paceUp,non,False,None
636, 21.32054096887643,20.500520162381182,23.535066483353752,694.63995,0.45000273,78.55372721534516,Middle,paceUp,non,False,None
637, 21.359605037483004,20.53808176681058,23.535066483353752,695.8202,0.45000273,78.52271119584316,Middle,paceUp,non,False,None
638, 21.33290554129442,20.512409174321558,23.535066483353752,697.001,0.45000273,78.49164570900543,Middle,paceUp,non,False,None
639, 21.349106528150372,20.527987046298435,23.535066483353752,698.1823,0.45000273,78.46054312166589,Middle,paceUp,non,False,None
640, 21.368720077793228,20.546846228647333,23.535066483353752,699.36426,0.45000273,78.42939106699065,Middle,paceUp,non,False,None
641, 21.316237160914405,20.496381885494618,23.535066483353752,700.54395,0.45000273,78.39841214799044,Middle,paceUp,non,False,None
642, 21.37311948723673,20.551076430035316,23.535066483353752,701.72424,0.45000273,78.36739612848844,Middle,paceUp,non,False,None
643, 21.32910143717322,20.508751381897326,23.535066483353752,702.9051,0.45000273,78.3363306416507,Middle,paceUp,non,False,None
644, 21.29845632752414,20.47928493031167,23.535066483353752,704.08374,0.45000273,78.30543829048803,Middle,paceUp,non,False,None
645, 21.398488006094105,20.575469236628948,23.535066483353752,705.26294,0.45000273,78.27450883882355,Middle,paceUp,non,False,None
646, 21.276370954473993,20.458048994686532,23.535066483353752,706.43994,0.45000273,78.24375870625109,Middle,paceUp,non,False,None
647, 21.277991282082965,20.45960700200285,23.535066483353752,707.6175,0.45000273,78.2129591063429,Middle,paceUp,non,False,None
648, 21.339537413862192,20.51878597486749,23.535066483353752,708.7956,0.45000273,78.18212240593292,Middle,paceUp,non,False,None
649, 21.274272305321198,20.456031062808844,23.535066483353752,709.9715,0.45000273,78.15145265778101,Middle,paceUp,non,False,None
650, 21.27232694892231,20.45416052780991,23.535066483353752,711.14795,0.45000273,78.12074580912731,Middle,paceUp,non,False,None
651, 21.337115580459113,20.51645728890299,23.535066483353752,712.325,0.45000273,78.08998949313789,Middle,paceUp,non,False,None
652, 21.39386563604079,20.57102465003922,23.535066483353752,713.5026,0.45000273,78.05918370981273,Middle,paceUp,non,False,None
653, 21.344497542171673,20.523555329011224,23.535066483353752,714.6808,0.45000273,78.02834082598578,Middle,paceUp,non,False,None
654, 21.318721372712034,20.498770550684647,23.535066483353752,715.8595,0.45000273,77.9974484748231,Middle,paceUp,non,False,None
655, 21.333493617763903,20.51297463246529,23.535066483353752,717.0388,0.45000273,77.9665066563247,Middle,paceUp,non,False,None
656, 21.276722675342253,20.45838718782909,23.535066483353752,718.2159,0.45000273,77.9357441569183,Middle,paceUp,non,False,None
657, 21.31063909265165,20.49099912754966,23.535066483353752,719.39355,0.45000273,77.90493837359314,Middle,paceUp,non,False,None
658, 21.301105192359124,20.481831915729927,23.535066483353752,720.5718,0.45000273,77.87408930634923,Middle,paceUp,non,False,None
659, 21.27248095456074,20.45430861015456,23.535066483353752,721.7478,0.45000273,77.84341337478037,Middle,paceUp,non,False,None
660, 21.359674812936905,20.53814885859318,23.535066483353752,722.9244,0.45000273,77.8127003427097,Middle,paceUp,non,False,None
661, 21.31577361935324,20.49593617245504,23.535066483353752,724.1015,0.45000273,77.78193165988634,Middle,paceUp,non,False,None
662, 21.332567150351654,20.512083798415052,23.535066483353752,725.27924,0.45000273,77.75111969314422,Middle,paceUp,non,False,None
663, 21.35382241516431,20.532521553042603,23.535066483353752,726.4575,0.45000273,77.72026444248334,Middle,paceUp,non,False,None
664, 21.318518076547072,20.498575073602954,23.535066483353752,727.63635,0.45000273,77.68936590790369,Middle,paceUp,non,False,None
665, 21.30636359636793,20.486888073430702,23.535066483353752,728.81573,0.45000273,77.65841172257134,Middle,paceUp,non,False,None
666, 21.377636100669754,20.55541932756707,23.535066483353752,729.9957,0.45000273,77.62742043673721,Middle,paceUp,non,False,None
667, 21.32132317359579,20.501272282303642,23.535066483353752,731.1763,0.45000273,77.59637350015038,Middle,paceUp,non,False,None
668, 21.286882489981302,20.468156240366636,23.535066483353752,732.3546,0.45000273,77.5655182494895,Middle,paceUp,non,False,None
669, 21.316041250855026,20.496193510437525,23.535066483353752,733.5335,0.45000273,77.53460734807592,Middle,paceUp,non,False,None
670, 21.28018939480374,20.461720571926673,23.535066483353752,734.7102,0.45000273,77.50388194917132,Middle,paceUp,non,False,None
671, 21.33792233593929,20.51723301532624,23.535066483353752,735.88745,0.45000273,77.473107082931,Middle,paceUp,non,False,None
672, 21.37659135087237,20.5544147604542,23.535066483353752,737.06525,0.45000273,77.44229511618887,Middle,paceUp,non,False,None
673, 21.373956512032926,20.55188126157012,23.535066483353752,738.24365,0.45000273,77.4114213152771,Middle,paceUp,non,False,None
674, 21.32837992686284,20.5080576219835,23.535066483353752,739.4226,0.45000273,77.38051659728048,Middle,paceUp,non,False,None
675, 21.28043438120152,20.46195613577069,23.535066483353752,740.59937,0.45000273,77.34978501495893,Middle,paceUp,non,False,None
676, 21.3029958844158,20.483649888861347,23.535066483353752,741.7767,0.45000273,77.31900396530163,Middle,paceUp,non,False,None
677, 21.31186380679413,20.492176737302046,23.535066483353752,742.9545,0.45000273,77.28818581514254,Middle,paceUp,non,False,None
678, 21.29881076791887,20.47962573838353,23.535066483353752,744.13293,0.45000273,77.25731201423076,Middle,paceUp,non,False,None
679, 21.36548288718537,20.543733545370547,23.535066483353752,745.31195,0.45000273,77.22640111281719,Middle,paceUp,non,False,None
680, 21.34904893192935,20.527931665316682,23.535066483353752,746.4915,0.45000273,77.19543456065091,Middle,paceUp,non,False,None
681, 21.281231175986136,20.46272228460205,23.535066483353752,747.6689,0.45000273,77.16465351099362,Middle,paceUp,non,False,None
682, 21.338813546800143,20.518089948846292,23.535066483353752,748.8468,0.45000273,77.13382917741757,Middle,paceUp,non,False,None
683, 21.3507780471632,20.52959427611846,23.535066483353752,750.02527,0.45000273,77.10295537650579,Middle,paceUp,non,False,None
684, 21.35070273488512,20.529521860466463,23.535066483353752,751.20435,0.45000273,77.07203210825827,Middle,paceUp,non,False,None
685, 21.388707571076896,20.566064972189324,23.535066483353752,752.384,0.45000273,77.041065556092,Middle,paceUp,non,False,None
686, 21.36405981598281,20.54236520767578,23.535066483353752,753.56415,0.45000273,77.01005572000696,Middle,paceUp,non,False,None
687, 21.284550123015908,20.46591357982299,23.535066483353752,754.7421,0.45000273,76.97922520301394,Middle,paceUp,non,False,None
688, 21.355064647381397,20.533716007097496,23.535066483353752,755.92065,0.45000273,76.94834521868519,Middle,paceUp,non,False,None
689, 21.340902488135697,20.520098546284324,23.535066483353752,757.09973,0.45000273,76.91742195043769,Middle,paceUp,non,False,None
690, 21.377900839478524,20.555673884113965,23.535066483353752,758.2794,0.45000273,76.88644921485445,Middle,paceUp,non,False,None
691, 21.304499215842704,20.485095399848753,23.535066483353752,759.45685,0.45000273,76.85566198178019,Middle,paceUp,non,False,None
692, 21.277141006805348,20.458789429620527,23.535066483353752,760.6349,0.45000273,76.82482528137021,Middle,paceUp,non,False,None
693, 21.39433967142541,20.571480453293663,23.535066483353752,761.8135,0.45000273,76.79394529704146,Middle,paceUp,non,False,None
694, 21.28554468713896,20.466869891479767,23.535066483353752,762.9926,0.45000273,76.76301584537698,Middle,paceUp,non,False,None
695, 21.332685454041286,20.512197551962775,23.535066483353752,764.17236,0.45000273,76.73204310979374,Middle,paceUp,non,False,None
696, 21.39456494297148,20.5716970605495,23.535066483353752,765.35266,0.45000273,76.7010147234578,Middle,paceUp,non,False,None
697, 21.27556058421418,20.457269792513635,23.535066483353752,766.53076,0.45000273,76.67017802304782,Middle,paceUp,non,False,None
698, 21.386614197129784,20.564052112624793,23.535066483353752,767.7094,0.45000273,76.6392918553021,Middle,paceUp,non,False,None
699, 21.293661764495926,20.474674773553776,23.535066483353752,768.8886,0.45000273,76.60835622022066,Middle,paceUp,non,False,None
700, 21.301877683754316,20.482574695917613,23.535066483353752,770.06836,0.45000273,76.57737730122045,Middle,paceUp,non,False,None
701, 21.296431491433594,20.4773379725323,23.535066483353752,771.2459,0.45000273,76.54658388472923,Middle,paceUp,non,False,None
702, 21.340805576156686,20.520005361689122,23.535066483353752,772.424,0.45000273,76.51573481748531,Middle,paceUp,non,False,None
703, 21.284909274137657,20.466258917440054,23.535066483353752,773.6027,0.45000273,76.48484246632263,Middle,paceUp,non,False,None
704, 21.28234113112684,20.463789549160424,23.535066483353752,774.7792,0.45000273,76.45413561766894,Middle,paceUp,non,False,None
705, 21.356272708362336,20.534877604194552,23.535066483353752,775.95624,0.45000273,76.42337930167952,Middle,paceUp,non,False,None
706, 21.30586715788297,20.486410728733627,23.535066483353752,777.13385,0.45000273,76.39257351835435,Middle,paceUp,non,False,None
707, 21.353043566871175,20.531772660453054,23.535066483353752,778.312,0.45000273,76.36172445111045,Middle,paceUp,non,False,None
708, 21.329257064158504,20.50890102322933,23.535066483353752,779.4908,0.45000273,76.3308259165308,Middle,paceUp,non,False,None
709, 21.3855349360734,20.56301436160904,23.535066483353752,780.6701,0.45000273,76.29989028144935,Middle,paceUp,non,False,None
710, 21.29759632359011,20.47845800345203,23.535066483353752,781.8472,0.45000273,76.26912159862599,Middle,paceUp,non,False,None
711, 21.334796528098433,20.514227430863876,23.535066483353752,783.0249,0.45000273,76.23831581530084,Middle,paceUp,non,False,None
712, 21.334397995225814,20.513844226178666,23.535066483353752,784.2031,0.45000273,76.20746674805692,Middle,paceUp,non,False,None
713, 21.288848562203523,20.470046694426465,23.535066483353752,785.38196,0.45000273,76.17656821347727,Middle,paceUp,non,False,None
714, 21.33348254897336,20.512963989397463,23.535066483353752,786.56134,0.45000273,76.1456202115619,Middle,paceUp,non,False,None
715, 21.288605543205332,20.469813022312817,23.535066483353752,787.7385,0.45000273,76.11485152873854,Middle,paceUp,non,False,None
716, 21.338589768741592,20.517874777636145,23.535066483353752,788.91626,0.45000273,76.08403956199642,Middle,paceUp,non,False,None
717, 21.353344134224713,20.532061667523763,23.535066483353752,790.09454,0.45000273,76.05318431133554,Middle,paceUp,non,False,None
718, 21.32871129784761,20.508376247930396,23.535066483353752,791.2734,0.45000273,76.02227959333892,Middle,paceUp,non,False,None
719, 21.32125816539509,20.501209774418356,23.535066483353752,792.4528,0.45000273,75.99133159142355,Middle,paceUp,non,False,None
720, 21.388409543353035,20.565778407070226,23.535066483353752,793.6328,0.45000273,75.96033412217244,Middle,paceUp,non,False,None
721, 21.295655315756278,20.476591649765652,23.535066483353752,794.8106,0.45000273,75.92952215543032,Middle,paceUp,non,False,None
722, 21.34052854452579,20.51973898512095,23.535066483353752,795.98895,0.45000273,75.89865453793551,Middle,paceUp,non,False,None
723, 21.274268437617412,20.456027343862896,23.535066483353752,797.1651,0.45000273,75.86797860636665,Middle,paceUp,non,False,None
724, 21.301410097964496,20.48212509419663,23.535066483353752,798.3418,0.45000273,75.83724702404508,Middle,paceUp,non,False,None
725, 21.274290174357077,20.456048244574113,23.535066483353752,799.51904,0.45000273,75.80647215780476,Middle,paceUp,non,False,None
726, 21.332041279641533,20.511578153501475,23.535066483353752,800.6969,0.45000273,75.77565400764567,Middle,paceUp,non,False,None
727, 21.28085816189107,20.462363617202953,23.535066483353752,801.8753,0.45000273,75.74478639015085,Middle,paceUp,non,False,None
728, 21.276973453353772,20.458628320532473,23.535066483353752,803.0515,0.45000273,75.71409809174806,Middle,paceUp,non,False,None
729, 21.33367404850366,20.513148123561212,23.535066483353752,804.2283,0.45000273,75.68336650942649,Middle,paceUp,non,False,None
730, 21.312930470601568,20.49320237557843,23.535066483353752,805.4056,0.45000273,75.65259164318617,Middle,paceUp,non,False,None
731, 21.316990997904465,20.497106728754293,23.535066483353752,806.58344,0.45000273,75.62176730961012,Middle,paceUp,non,False,None
732, 21.359215752584984,20.537707454408636,23.535066483353752,807.7619,0.45000273,75.59089350869833,Middle,paceUp,non,False,None
733, 21.317589353611027,20.49768207077983,23.535066483353752,808.9409,0.45000273,75.5599764238678,Middle,paceUp,non,False,None
734, 21.290254000978475,20.471398077863917,23.535066483353752,810.11774,0.45000273,75.52923865812926,Middle,paceUp,non,False,None
735, 21.33299536987726,20.512495547958903,23.535066483353752,811.2951,0.45000273,75.49845760847197,Middle,paceUp,non,False,None
736, 21.399441902594294,20.576386444802203,23.535066483353752,812.473,0.45000273,75.46763327489592,Middle,paceUp,non,False,None
737, 21.320376010664724,20.50036154871608,23.535066483353752,813.65155,0.45000273,75.43675329056717,Middle,paceUp,non,False,None
738, 21.385683415145568,20.563157129947662,23.535066483353752,814.8306,0.45000273,75.40583002231966,Middle,paceUp,non,False,None
739, 21.28602414190457,20.46733090567747,23.535066483353752,816.0075,0.45000273,75.37509225658113,Middle,paceUp,non,False,None
740, 21.367160326073645,20.545346467378504,23.535066483353752,817.18494,0.45000273,75.34430502350688,Middle,paceUp,non,False,None
741, 21.376253303732064,20.554089715126985,23.535066483353752,818.3629,0.45000273,75.31347450651386,Middle,paceUp,non,False,None
742, 21.280479275904966,20.461999303754773,23.535066483353752,819.54144,0.45000273,75.28259452218511,Middle,paceUp,non,False,None
743, 21.281177961766655,20.46267111708332,23.535066483353752,820.7178,0.45000273,75.25189385694837,Middle,paceUp,non,False,None
744, 21.277545206715597,20.459178083380383,23.535066483353752,821.89465,0.45000273,75.22114990779288,Middle,paceUp,non,False,None
745, 21.31627865757713,20.496421786131855,23.535066483353752,823.07214,0.45000273,75.19036267471863,Middle,paceUp,non,False,None
746, 21.36020919099079,20.53866268364499,23.535066483353752,824.2502,0.45000273,75.15951979089168,Middle,paceUp,non,False,None
747, 21.284362135880357,20.465732822961883,23.535066483353752,825.4288,0.45000273,75.12863980656293,Middle,paceUp,non,False,None
748, 21.350453376728428,20.529282093008103,23.535066483353752,826.608,0.45000273,75.09771035489845,Middle,paceUp,non,False,None
749, 21.35688459777008,20.53546595939431,23.535066483353752,827.7877,0.45000273,75.06673143589825,Middle,paceUp,non,False,None
750, 21.278315469634503,20.459918720802406,23.535066483353752,828.9653,0.45000273,75.03593801940703,Middle,paceUp,non,False,None
751, 21.357239443077482,20.53580715680527,23.535066483353752,830.1434,0.45000273,75.00509513558008,Middle,paceUp,non,False,None
752, 21.35521145552811,20.53385716877703,23.535066483353752,831.322,0.45000273,74.97420896783436,Middle,paceUp,non,False,None
753, 21.3494819258391,20.528348005614518,23.535066483353752,832.5012,0.45000273,74.94327333275291,Middle,paceUp,non,False,None
754, 21.355785591202686,20.534409222310273,23.535066483353752,833.681,0.45000273,74.9122944137527,Middle,paceUp,non,False,None
755, 21.334831424870675,20.514260985452573,23.535066483353752,834.8614,0.45000273,74.88126602741677,Middle,paceUp,non,False,None
756, 21.292262275740658,20.473329111289093,23.535066483353752,836.03955,0.45000273,74.85042314358982,Middle,paceUp,non,False,None
757, 21.36444536180869,20.54273592481605,23.535066483353752,837.21826,0.45000273,74.81953079242714,Middle,paceUp,non,False,None
758, 21.303811081332494,20.484433732050473,23.535066483353752,838.3975,0.45000273,74.78858897392874,Middle,paceUp,non,False,None
759, 21.324020387759735,20.503865757461284,23.535066483353752,839.5774,0.45000273,74.75760387151156,Middle,paceUp,non,False,None
760, 21.356868618482103,20.53545059469433,23.535066483353752,840.7578,0.45000273,74.72657548517563,Middle,paceUp,non,False,None
761, 21.30484432235056,20.485427233029384,23.535066483353752,841.93604,0.45000273,74.69572641793171,Middle,paceUp,non,False,None
762, 21.32414152852896,20.503982238970153,23.535066483353752,843.1148,0.45000273,74.66482788335206,Middle,paceUp,non,False,None
763, 21.325096667907783,20.50490064221902,23.535066483353752,844.2941,0.45000273,74.63388606485366,Middle,paceUp,non,False,None
764, 21.36494167824394,20.543213152157634,23.535066483353752,845.474,0.45000273,74.60289477901952,Middle,paceUp,non,False,None
765, 21.326398926240053,20.506152813692356,23.535066483353752,846.6545,0.45000273,74.57186020926662,Middle,paceUp,non,False,None
766, 21.329700293753774,20.509327205532475,23.535066483353752,847.8355,0.45000273,74.54077617217798,Middle,paceUp,non,False,None
767, 21.27524429306546,20.456965666409094,23.535066483353752,849.01434,0.45000273,74.50987763759834,Middle,paceUp,non,False,None
768, 21.37486240038959,20.55275230806691,23.535066483353752,850.1937,0.45000273,74.47892963568296,Middle,paceUp,non,False,None
769, 21.303927053333005,20.484545243589427,23.535066483353752,851.37366,0.45000273,74.44793834984883,Middle,paceUp,non,False,None
770, 21.336734293110432,20.51609066645234,23.535066483353752,852.5542,0.45000273,74.41689759667896,Middle,paceUp,non,False,None
771, 21.279230428655918,20.460798489092227,23.535066483353752,853.7325,0.45000273,74.38603616260112,Middle,paceUp,non,False,None
772, 21.338820485456985,20.518096620631717,23.535066483353752,854.9114,0.45000273,74.35513762802147,Middle,paceUp,non,False,None
773, 21.326448364447884,20.506200350430657,23.535066483353752,856.0908,0.45000273,74.32418344268912,Middle,paceUp,non,False,None
774, 21.393212860079448,20.570396980845622,23.535066483353752,857.2708,0.45000273,74.29318597343801,Middle,paceUp,non,False,None
775, 21.39691669442773,20.573958360026662,23.535066483353752,858.45135,0.45000273,74.26214522026815,Middle,paceUp,non,False,None
776, 21.29469023486813,20.475663687373203,23.535066483353752,859.6297,0.45000273,74.23127760277333,Middle,paceUp,non,False,None
777, 21.396078662785413,20.573152560370588,23.535066483353752,860.8086,0.45000273,74.20037288477673,Middle,paceUp,non,False,None
778, 21.355296395622368,20.533938841944583,23.535066483353752,861.9881,0.45000273,74.16941251602742,Middle,paceUp,non,False,None
779, 21.37678094600838,20.554597063469597,23.535066483353752,863.16815,0.45000273,74.13840886335934,Middle,paceUp,non,False,None
780, 21.375832411847828,20.55368501139214,23.535066483353752,864.34875,0.45000273,74.10736192677251,Middle,paceUp,non,False,None
781, 21.38315688919096,20.56072777806823,23.535066483353752,865.52997,0.45000273,74.07626552284995,Middle,paceUp,non,False,None
782, 21.355109153759866,20.533758801692176,23.535066483353752,866.71173,0.45000273,74.04512583500862,Middle,paceUp,non,False,None
783, 21.340395060857887,20.519610635440277,23.535066483353752,867.8913,0.45000273,74.01416546625931,Middle,paceUp,non,False,None
784, 21.294413451407646,20.47539754943043,23.535066483353752,869.0686,0.45000273,73.98338441660202,Middle,paceUp,non,False,None
785, 21.32246860668666,20.502373660275634,23.535066483353752,870.2465,0.45000273,73.95256008302597,Middle,paceUp,non,False,None
786, 21.292210177772162,20.47327901708862,23.535066483353752,871.425,0.45000273,73.92169246553115,Middle,paceUp,non,False,None
787, 21.370868329365372,20.548911855159012,23.535066483353752,872.604,0.45000273,73.89076919728365,Middle,paceUp,non,False,None
788, 21.37050748192067,20.54856488646218,23.535066483353752,873.7836,0.45000273,73.85980882853434,Middle,paceUp,non,False,None
789, 21.38196749689802,20.55958413163271,23.535066483353752,874.9638,0.45000273,73.82879280903234,Middle,paceUp,non,False,None
790, 21.281687178787184,20.46316074883383,23.535066483353752,876.1418,0.45000273,73.79796847545629,Middle,paceUp,non,False,None
791, 21.292535931007357,20.473592241353227,23.535066483353752,877.3203,0.45000273,73.76709467454451,Middle,paceUp,non,False,None
792, 21.29941439659038,20.48020615056767,23.535066483353752,878.4994,0.45000273,73.73617140629699,Middle,paceUp,non,False,None
793, 21.38267318810319,20.56026268086845,23.535066483353752,879.679,0.45000273,73.70519867071376,Middle,paceUp,non,False,None
794, 21.28382426968585,20.4652156439287,23.535066483353752,880.85645,0.45000273,73.67441143763949,Middle,paceUp,non,False,None
795, 21.328731603915006,20.508395772995197,23.535066483353752,882.0344,0.45000273,73.64358092064647,Middle,paceUp,non,False,None
796, 21.302984396280763,20.483638842577655,23.535066483353752,883.213,0.45000273,73.61269475290077,Middle,paceUp,non,False,None
797, 21.328779337268806,20.508441670450775,23.535066483353752,884.39215,0.45000273,73.58176530123629,Middle,paceUp,non,False,None
798, 21.307894416681275,20.48836001603969,23.535066483353752,885.57184,0.45000273,73.55079874907001,Middle,paceUp,non,False,None
799, 21.332162535114154,20.51169474530207,23.535066483353752,886.75214,0.45000273,73.51977654615105,Middle,paceUp,non,False,None
800, 21.386141506257328,20.563597602170507,23.535066483353752,887.933,0.45000273,73.48871105931332,Middle,paceUp,non,False,None
801, 21.39011007023191,20.567413529069142,23.535066483353752,889.1144,0.45000273,73.45760228855681,Middle,paceUp,non,False,None
802, 21.304135200101896,20.48474538471336,23.535066483353752,890.2936,0.45000273,73.42667283689234,Middle,paceUp,non,False,None
803, 21.345583619494878,20.52459963412969,23.535066483353752,891.4733,0.45000273,73.39568773447517,Middle,paceUp,non,False,None
804, 21.401382481857627,20.578252386401566,23.535066483353752,892.6536,0.45000273,73.3646655315562,Middle,paceUp,non,False,None
805, 21.339175601620866,20.5184380784816,23.535066483353752,893.83453,0.45000273,73.33360004471847,Middle,paceUp,non,False,None
806, 21.303858372097416,20.484479203939824,23.535066483353752,895.0132,0.45000273,73.30270769355579,Middle,paceUp,non,False,None
807, 21.319753882153293,20.49976334822432,23.535066483353752,896.19244,0.45000273,73.27177824189131,Middle,paceUp,non,False,None
808, 21.290336333288394,20.47147724354653,23.535066483353752,897.36945,0.45000273,73.24101574248492,Middle,paceUp,non,False,None
809, 21.382810516327364,20.56039472723785,23.535066483353752,898.54706,0.45000273,73.21021614257673,Middle,paceUp,non,False,None
810, 21.347694554699395,20.52662937951865,23.535066483353752,899.7252,0.45000273,73.17937325874978,Middle,paceUp,non,False,None
811, 21.359883563771337,20.53834958054936,23.535066483353752,900.90393,0.45000273,73.1484809075871,Middle,paceUp,non,False,None
812, 21.272024048488472,20.453869277392762,23.535066483353752,902.08044,0.45000273,73.11776787551644,Middle,paceUp,non,False,None
813, 21.37932149674698,20.557039900718248,23.535066483353752,903.2575,0.45000273,73.08700537611004,Middle,paceUp,non,False,None
814, 21.347502988652668,20.526445181396795,23.535066483353752,904.4352,0.45000273,73.05619959278489,Middle,paceUp,non,False,None
815, 21.33473161902915,20.51416501829726,23.535066483353752,905.6134,0.45000273,73.02535052554097,Middle,paceUp,non,False,None
