turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
375, 20.450105664024072,19.476291108594353,21.94122890825783,360.2727,0.49999988,87.3087352359877,First,Overtaking,non,False,None
376, 20.390503521843307,19.41952716366029,21.94122890825783,361.26096,0.49999988,87.28442541562342,First,Overtaking,non,False,None
377, 20.389661776603656,19.41872550152729,21.94122890825783,362.24994,0.49999988,87.26007248182043,First,Overtaking,non,False,None
378, 20.404822076755064,19.43316388262387,21.94122890825783,363.23962,0.49999988,87.23564563926539,First,Overtaking,non,False,None
379, 20.504768557286255,19.52835100693929,21.94122890825783,364.23004,0.49999988,87.21116336514629,First,Overtaking,non,False,None
380, 20.459473170978843,19.485212543789373,21.94122890825783,365.22116,0.49999988,87.18663181852584,First,Overtaking,non,False,None
381, 20.420925492898288,19.44850046942694,21.94122890825783,366.213,0.49999988,87.162032522216,First,Overtaking,non,False,None
382, 20.489161046107537,19.513486710578604,21.94122890825783,367.20557,0.49999988,87.13739011246744,First,Overtaking,non,False,None
383, 20.508619560883695,19.53201862941304,21.94122890825783,368.19882,0.49999988,87.11267379396685,First,Overtaking,non,False,None
384, 20.485756848343566,19.51024461747006,21.94122890825783,369.1928,0.49999988,87.08791436202755,First,Overtaking,non,False,None
385, 20.48990634771179,19.514196521630275,21.94122890825783,370.1875,0.49999988,87.06308718039885,First,Overtaking,non,False,None
386, 20.403152028513496,19.431573360489043,21.94122890825783,371.18292,0.49999988,87.03821072626879,First,Overtaking,non,False,None
387, 20.488754186180014,19.513099224933345,21.94122890825783,372.17905,0.49999988,87.01326652244934,First,Overtaking,non,False,None
388, 20.392348981741833,19.42128474451603,21.94122890825783,373.1759,0.49999988,86.98827304612853,First,Overtaking,non,False,None
389, 20.4158608019319,19.443676954220855,21.94122890825783,374.17346,0.49999988,86.96321182011832,First,Overtaking,non,False,None
390, 20.470581974057342,19.495792356245087,21.94122890825783,375.17175,0.49999988,86.93809516254407,First,Overtaking,non,False,None
391, 20.483789320935458,19.508370781843293,21.94122890825783,376.17075,0.49999988,86.91292923246846,First,Overtaking,non,False,None
392, 20.416846515557207,19.4446157291021,21.94122890825783,377.17047,0.49999988,86.88769555270345,First,Overtaking,non,False,None
393, 20.40372718499238,19.43212112856417,21.94122890825783,378.1709,0.49999988,86.8624064413744,First,Overtaking,non,False,None
394, 20.509660325728436,19.53300983402708,21.94122890825783,379.17206,0.49999988,86.83705573941864,First,Overtaking,non,False,None
395, 20.408161481962527,19.436344268535738,21.94122890825783,380.17392,0.49999988,86.81164960589884,First,Overtaking,non,False,None
396, 20.46416238446662,19.489678461396778,21.94122890825783,381.1765,0.49999988,86.78618804081498,First,Overtaking,non,False,None
397, 19.516733511990644,19.516733511990644,21.94122890825783,382.1761,0.49999988,86.74415243808221,First,non,non,False,None
398, 19.44204331678656,19.44204331678656,21.94122890825783,383.17267,0.49999988,86.70252949254842,First,non,non,False,None
399, 19.430325592191565,19.430325592191565,21.94122890825783,384.16626,0.49999988,86.66131304515096,First,non,non,False,None
400, 19.45326107941458,19.45326107941458,21.94122890825783,385.15683,0.49999988,86.62049077776447,First,non,non,False,None
401, 19.456195508621168,19.456195508621168,21.94122890825783,386.1444,0.49999988,86.58006884945162,First,non,non,False,None
402, 19.41144173794577,19.41144173794577,21.94122890825783,387.129,0.49999988,86.54004726021242,First,non,non,False,None
403, 19.40940390642742,19.40940390642742,21.94122890825783,388.11057,0.49999988,86.50041369192152,First,non,non,False,None
404, 19.477187268762993,19.477187268762993,21.94122890825783,389.08914,0.49999988,86.46119278082962,First,non,non,False,None
405, 19.526720664459067,19.526720664459067,21.94122890825783,390.06473,0.49999988,86.42235373162333,First,non,non,False,None
406, 19.42149298359541,19.42149298359541,21.94122890825783,391.0373,0.49999988,86.38390270336535,First,non,non,False,None
407, 19.45903191084875,19.45903191084875,21.94122890825783,392.0106,0.49999988,86.34536544822998,First,non,non,False,None
408, 19.415672703187834,19.415672703187834,21.94122890825783,392.9809,0.49999988,86.30720389591757,First,non,non,False,None
409, 19.479808706537554,19.479808706537554,21.94122890825783,393.9519,0.49999988,86.26896227579041,First,non,non,False,None
410, 19.532002865806504,19.532002865806504,21.94122890825783,394.92365,0.49999988,86.23062211066052,First,non,non,False,None
411, 19.458163016948205,19.458163016948205,21.94122890825783,395.8961,0.49999988,86.19219571865324,First,non,non,False,None
412, 19.53380514514304,19.53380514514304,21.94122890825783,396.86923,0.49999988,86.15365846351786,First,non,non,False,None
413, 20.489211315523786,19.51353458621313,21.94122890825783,397.8431,0.49999988,86.13050038787314,First,Overtaking,non,False,None
414, 20.453932871210558,19.47993606781958,21.94122890825783,398.8177,0.49999988,86.10726840347635,First,Overtaking,non,False,None
415, 20.485238740576317,19.509751181501255,21.94122890825783,399.793,0.49999988,86.08398714657821,First,Overtaking,non,False,None
416, 20.475376862490883,19.500358916657984,21.94122890825783,400.769,0.49999988,86.06065045811602,Middle,Overtaking,non,False,None
417, 21.695549651002295,20.861105433656054,21.94122890825783,401.7458,0.49999988,85.99825299419138,Middle,paceUp,non,False,Fever
418, 21.70868829414023,20.873738744365607,21.94122890825783,402.72333,0.49999988,85.93569539463726,Middle,paceUp,non,False,Fever
419, 21.657358104473712,20.824382792763185,21.94122890825783,403.70163,0.49999988,85.87298997757905,Middle,paceUp,non,False,Fever
420, 21.62594830783105,20.794181065222162,21.94122890825783,404.6807,0.49999988,85.8101182658287,Middle,paceUp,non,False,Fever
421, 21.604188376186666,20.77325805402564,21.94122890825783,405.66052,0.49999988,85.74708641844889,Middle,paceUp,non,False,Fever
422, 21.717710905903495,20.882414332599513,21.94122890825783,406.64108,0.49999988,85.6839005945023,Middle,paceUp,non,False,Fever
423, 21.636333681077797,20.804167001036344,21.94122890825783,407.6224,0.49999988,85.62055463492625,Middle,paceUp,non,False,Fever
424, 21.70600380597502,20.87115750574521,21.94122890825783,408.6045,0.49999988,85.55704238065806,Middle,paceUp,non,False,Fever
425, 21.601391342570192,20.770568598625186,21.94122890825783,409.58734,0.49999988,85.49336999076043,Middle,paceUp,non,False,Fever
426, 21.70905562110508,20.874091943370267,21.94122890825783,410.57095,0.49999988,85.42954978335867,Middle,paceUp,non,False,Fever
427, 21.669279720710218,20.835845885298287,21.94122890825783,411.55533,0.49999988,85.36556328126478,Middle,paceUp,non,False,Fever
428, 21.679954744796735,20.84611033153532,21.94122890825783,412.54044,0.49999988,85.30141048447878,Middle,paceUp,non,False,Fever
429, 21.677643040467448,20.843887538911005,21.94122890825783,413.5263,0.49999988,85.2370975520633,Middle,paceUp,non,False,Fever
430, 21.684582284708323,20.85055988914262,21.94122890825783,414.51294,0.49999988,85.17263064308105,Middle,paceUp,non,False,Fever
431, 21.630523220102408,20.798580019329236,21.94122890825783,415.50034,0.49999988,85.10799743940666,Middle,paceUp,non,False,Fever
432, 21.637491453461088,20.805280243712584,21.94122890825783,416.4885,0.49999988,85.04320410010281,Middle,paceUp,non,False,Fever
433, 21.711076750646427,20.876035337160026,21.94122890825783,417.4774,0.49999988,84.97825062516951,Middle,paceUp,non,False,Fever
434, 21.637299525959456,20.80509569803794,21.94122890825783,418.46704,0.49999988,84.91313085554407,Middle,paceUp,non,False,Fever
435, 21.640292188750035,20.807973258413494,21.94122890825783,419.45746,0.49999988,84.84785095028917,Middle,paceUp,non,False,Fever
436, 21.692628911696552,20.858297030477452,21.94122890825783,420.44864,0.49999988,84.78241090940483,Middle,paceUp,non,False,Fever
437, 21.71089472119273,20.87586030883916,21.94122890825783,421.44058,0.49999988,84.71681073289102,Middle,paceUp,non,False,Fever
438, 21.70355412823134,20.868802046376288,21.94122890825783,422.4333,0.49999988,84.65104426168507,Middle,paceUp,non,False,Fever
439, 21.60932412830188,20.778196277213343,21.94122890825783,423.42673,0.49999988,84.585111495787,Middle,paceUp,non,False,Fever
440, 21.6064238402622,20.77540753871365,21.94122890825783,424.42093,0.49999988,84.51901859425948,Middle,paceUp,non,False,Fever
441, 21.662403618097915,20.829234248171073,21.94122890825783,425.4159,0.49999988,84.45277171616517,Middle,paceUp,non,False,Fever
442, 21.700808259204766,20.86616178769689,21.94122890825783,426.41162,0.49999988,84.38634622525339,Middle,paceUp,non,False,Fever
443, 21.71429635837996,20.879131113826887,21.94122890825783,427.4081,0.49999988,84.31976059871214,Middle,paceUp,non,False,Fever
444, 21.64944640108636,20.816775385659962,21.94122890825783,428.40536,0.49999988,84.25302099560412,Middle,paceUp,non,False,Fever
445, 21.68998430991375,20.855754144147838,21.94122890825783,429.40335,0.49999988,84.18610893874128,Middle,paceUp,non,False,Fever
446, 21.615461321729175,20.784097424739592,21.94122890825783,430.4021,0.49999988,84.119036746249,Middle,paceUp,non,False,Fever
447, 21.631232057798996,20.799261594037496,21.94122890825783,431.4016,0.49999988,84.0517921000019,Middle,paceUp,non,False,Fever
448, 21.69015015302042,20.85591360867348,21.94122890825783,432.4019,0.49999988,83.98439347718802,Middle,paceUp,non,False,Fever
449, 21.637600810738267,20.80538539494064,21.94122890825783,433.40292,0.49999988,83.91682240061934,Middle,paceUp,non,False,Fever
450, 21.711322476477473,20.87627161199757,21.94122890825783,434.40472,0.49999988,83.84909734748388,Middle,paceUp,non,False,Fever
451, 21.60968713849697,20.778545325477854,21.94122890825783,435.40726,0.49999988,83.78119984059362,Middle,paceUp,non,False,Fever
452, 21.635713952991804,20.803571108645965,21.94122890825783,436.41055,0.49999988,83.71312987994854,Middle,paceUp,non,False,Fever
453, 21.59777651627227,20.76709280410795,21.94122890825783,437.4146,0.49999988,83.64489978367402,Middle,paceUp,non,False,Fever
454, 21.66576040898501,20.832461931716356,21.94122890825783,438.41943,0.49999988,83.57650955177003,Middle,paceUp,non,False,Fever
455, 21.72085947296419,20.885441800927104,21.94122890825783,439.42502,0.49999988,83.50794686611124,Middle,paceUp,non,False,Fever
456, 21.67093252799851,20.83743512307549,21.94122890825783,440.43137,0.49999988,83.43921788576033,Middle,paceUp,non,False,Fever
457, 21.60002636801857,20.769256123094777,21.94122890825783,441.43845,0.49999988,83.37033492884262,Middle,paceUp,non,False,Fever
458, 21.648766221766884,20.816121367083543,21.94122890825783,442.4463,0.49999988,83.30126720004479,Middle,paceUp,non,False,Fever
459, 21.65441577982862,20.8215536344506,21.94122890825783,443.4549,0.49999988,83.23204549468015,Middle,paceUp,non,False,Fever
460, 21.667686438638913,20.834313883306645,21.94122890825783,444.46426,0.49999988,83.16264517649805,Middle,paceUp,non,False,Fever
461, 21.648383592965555,20.815753454774573,21.94122890825783,445.4744,0.49999988,83.09309088174916,Middle,paceUp,non,False,Fever
462, 21.60445859778825,20.7735178824887,21.94122890825783,446.4853,0.49999988,83.02335797418279,Middle,paceUp,non,False,Fever
463, 21.627314528413738,20.79549473885936,21.94122890825783,447.49692,0.49999988,82.9534587719243,Middle,paceUp,non,False,Fever
464, 21.625615175511726,20.793860745684352,21.94122890825783,448.5093,0.49999988,82.88339943403635,Middle,paceUp,non,False,Fever
465, 21.65232726713966,20.81954544917275,21.94122890825783,449.52246,0.49999988,82.8131676423936,Middle,paceUp,non,False,Fever
466, 21.66413434407801,20.830898407767318,21.94122890825783,450.53638,0.49999988,82.74276339699604,Middle,paceUp,non,False,Fever
467, 21.595244044442286,20.764657735040657,21.94122890825783,451.55106,0.49999988,82.67220517503169,Middle,paceUp,non,False,Fever
468, 21.596520125525863,20.765884736082562,21.94122890825783,452.5665,0.49999988,82.60146218118722,Middle,paceUp,non,False,Fever
469, 21.70799935516046,20.873076303038903,21.94122890825783,453.58267,0.49999988,82.5305528926506,Middle,paceUp,non,False,Fever
470, 21.59952041745662,20.76876963216983,21.94122890825783,454.5996,0.49999988,82.45948346848452,Middle,paceUp,non,False,Fever
471, 21.632143814720383,20.80013828338498,21.94122890825783,455.6173,0.49999988,82.38822927243831,Middle,paceUp,non,False,Fever
472, 21.63381416501243,20.80174438943503,21.94122890825783,456.63577,0.49999988,82.31682725888798,Middle,paceUp,non,False,Fever
473, 21.623187309399363,20.79152625903785,21.94122890825783,457.655,0.49999988,82.24523431439484,Middle,paceUp,non,False,Fever
474, 21.66013423394449,20.827052148023547,21.94122890825783,458.675,0.49999988,82.17348123427223,Middle,paceUp,non,False,Fever
475, 21.69307968912791,20.858730470315297,21.94122890825783,459.6957,0.49999988,82.10156801852015,Middle,paceUp,non,False,Fever
476, 21.662421462285785,20.829251406044023,21.94122890825783,460.7172,0.49999988,82.02946387182529,Middle,paceUp,non,False,Fever
477, 21.617638326877668,20.786190698920834,21.94122890825783,461.73944,0.49999988,81.95720574856361,Middle,paceUp,non,False,Fever
478, 21.658326671732365,20.825314107434966,21.94122890825783,462.76245,0.49999988,81.88477517154715,Middle,paceUp,non,False,Fever
479, 21.626514633294434,20.794725608936954,21.94122890825783,463.78622,0.49999988,81.8121659817132,Middle,paceUp,non,False,Fever
480, 21.63075973815501,20.798807440533665,21.94122890825783,464.81076,0.49999988,81.73939665624981,Middle,paceUp,non,False,Fever
481, 21.645026236726345,20.812525227621485,21.94122890825783,465.83603,0.49999988,81.66644871796893,Middle,paceUp,non,False,Fever
482, 21.69211743165084,20.85780522274119,21.94122890825783,466.86206,0.49999988,81.59332832593327,Middle,paceUp,non,False,Fever
483, 21.66543465186327,20.83214870371468,21.94122890825783,467.88885,0.49999988,81.5200354801428,Middle,paceUp,non,False,Fever
484, 21.592963375843098,20.762464784464516,21.94122890825783,468.9164,0.49999988,81.44657018059752,Middle,paceUp,non,False,Fever
485, 21.63560329389664,20.803464705669846,21.94122890825783,469.94473,0.49999988,81.37293858636012,Middle,paceUp,non,False,Fever
486, 21.65237928769869,20.819595468941046,21.94122890825783,470.97382,0.49999988,81.29912837930524,Middle,paceUp,non,False,Fever
487, 21.686098954356595,20.852018225342878,21.94122890825783,472.00363,0.49999988,81.22515187755823,Middle,paceUp,non,False,Fever
488, 21.59687205103585,20.766223125996007,21.94122890825783,473.0342,0.49999988,81.15100292205642,Middle,paceUp,non,False,Fever
489, 21.64988444941517,20.817196585976124,21.94122890825783,474.06555,0.49999988,81.07668151279982,Middle,paceUp,non,False,Fever
490, 21.600314160280625,20.769532846423676,21.94122890825783,475.09766,0.49999988,81.00217533166307,Middle,paceUp,non,False,Fever
491, 21.594958683370248,20.764383349394468,21.94122890825783,476.13052,0.49999988,80.92750285583419,Middle,paceUp,non,False,Fever
492, 21.69170531248726,20.857408954314675,21.94122890825783,477.16415,0.49999988,80.85266408531318,Middle,paceUp,non,False,Fever
493, 21.722261918124573,20.88679030588901,21.94122890825783,478.19852,0.49999988,80.77764670197469,Middle,paceUp,non,False,Fever
494, 21.66438909283253,20.831143358492817,21.94122890825783,479.23364,0.49999988,80.70245070581873,Middle,paceUp,non,False,Fever
495, 21.598642081036065,20.767925077919294,21.94122890825783,480.26953,0.49999988,80.62708841497064,Middle,paceUp,non,False,Fever
496, 21.655180547513847,20.82228898799408,21.94122890825783,481.30618,0.49999988,80.55154751130509,Middle,paceUp,non,False,Fever
497, 21.68012420670698,20.84627327567979,21.94122890825783,482.3436,0.49999988,80.47583415388473,Middle,paceUp,non,False,Fever
498, 21.635652819846786,20.803512326775756,21.94122890825783,483.38177,0.49999988,80.3999421836469,Middle,paceUp,non,False,Fever
499, 21.61982523426827,20.78829349448872,21.94122890825783,484.4207,0.49999988,80.32387775965427,Middle,paceUp,non,False,Fever
500, 21.70879509334095,20.873841435904758,21.94122890825783,485.46036,0.49999988,80.24764088190683,Middle,paceUp,non,False,Fever
501, 21.68786007570474,20.853711611254557,21.94122890825783,486.5008,0.49999988,80.17122539134192,Middle,paceUp,non,False,Fever
502, 21.5929513144621,20.762453186982786,21.94122890825783,487.542,0.49999988,80.09463744702221,Middle,paceUp,non,False,Fever
503, 21.694909584144824,20.860489984754636,21.94122890825783,488.58395,0.49999988,80.01787088988503,Middle,paceUp,non,False,Fever
504, 21.684652430857962,20.850627337363424,21.94122890825783,489.62668,0.49999988,79.94092571993038,Middle,paceUp,non,False,Fever
505, 21.633128922324236,20.80108550223484,21.94122890825783,490.67014,0.49999988,79.86380809622092,Middle,paceUp,non,False,Fever
506, 21.69354844101259,20.859181193281337,21.94122890825783,491.71436,0.49999988,79.78651801875667,Middle,paceUp,non,False,Fever
507, 21.689644692818995,20.855427589249032,21.94122890825783,492.75934,0.49999988,79.70904932847493,Middle,paceUp,non,False,Fever
508, 21.59442195897108,20.763867268241423,21.94122890825783,493.80508,0.49999988,79.63140202537573,Middle,paceUp,non,False,Fever
509, 21.63569139721434,20.803549420398404,21.94122890825783,494.8516,0.49999988,79.55357610945906,Middle,paceUp,non,False,Fever
510, 21.625079288528752,20.793345469739183,21.94122890825783,495.89886,0.49999988,79.4755777397876,Middle,paceUp,non,False,Fever
511, 21.595466450571525,20.764871587088003,21.94122890825783,496.94687,0.49999988,79.39740075729864,Middle,paceUp,non,False,Fever
512, 21.59433342574311,20.763782140137604,21.94122890825783,497.99564,0.49999988,79.31903900292956,Middle,paceUp,non,False,Fever
513, 21.690875212024118,20.85661078079242,21.94122890825783,499.04517,0.49999988,79.24051095386834,Middle,paceUp,non,False,Fever
514, 21.59615232612865,20.765531082816008,21.94122890825783,500.09546,0.49999988,79.16179813292696,Middle,paceUp,non,False,Fever
515, 21.679534617411132,20.845706362895317,21.94122890825783,501.25897,0.49999988,79.08290669916813,Middle,paceUp,non,False,Fever
516, 21.604116029098517,20.773188489517803,21.94122890825783,502.42334,0.49999988,79.0038428116545,Middle,paceUp,non,False,Fever
517, 21.60194701611328,20.77110290010892,21.94122890825783,503.58853,0.49999988,78.92459415226071,Middle,paceUp,non,False,Fever
518, 21.59395768557435,20.763420851513796,21.94122890825783,504.75458,0.49999988,78.84517303911213,Middle,paceUp,non,False,Fever
519, 21.694095732497548,20.859707435093796,21.94122890825783,505.92145,0.49999988,78.7655671540834,Middle,paceUp,non,False,Fever
520, 21.64461352383825,20.812128388306007,21.94122890825783,507.08917,0.49999988,78.6857826562372,Middle,paceUp,non,False,Fever
521, 21.63097533626295,20.79901474640668,21.94122890825783,508.25772,0.49999988,78.60581954557352,Middle,paceUp,non,False,Fever
522, 21.633234178145884,20.801186709755658,21.94122890825783,509.42712,0.49999988,78.52568398115505,Middle,paceUp,non,False,Fever
523, 21.682192335293195,20.84826186085884,21.94122890825783,510.59735,0.49999988,78.44536364485643,Middle,paceUp,non,False,Fever
524, 21.672871884238095,20.839299888690476,21.94122890825783,511.76843,0.49999988,78.36486469574034,Middle,paceUp,non,False,Fever
525, 21.631344152135114,20.799369377052994,21.94122890825783,512.94037,0.49999988,78.2841809747441,Middle,paceUp,non,False,Fever
526, 21.68984569354579,20.855620859178646,21.94122890825783,514.1131,0.49999988,78.20331864093039,Middle,paceUp,non,False,Fever
527, 21.662076677403512,20.82891988211876,21.94122890825783,515.2867,0.49999988,78.12227769429921,Middle,paceUp,non,False,Fever
528, 21.71463848081635,20.87946007770803,21.94122890825783,516.4611,0.49999988,78.0410519757879,Middle,paceUp,non,False,Fever
529, 21.690619491761304,20.85636489592433,21.94122890825783,517.6364,0.49999988,77.9596476444591,Middle,paceUp,non,False,Fever
530, 21.707639354152377,20.87273014822344,21.94122890825783,518.8125,0.49999988,77.87806470031283,Middle,paceUp,non,False,Fever
531, 21.718765855130044,20.88342870685581,21.94122890825783,519.98944,0.49999988,77.79629698428641,Middle,paceUp,non,False,Fever
532, 21.720111210577052,20.88472231786255,21.94122890825783,521.16724,0.49999988,77.7143568145052,Middle,paceUp,non,False,Fever
533, 21.72117474403359,20.885744946186144,21.94122890825783,522.3459,0.49999988,77.63222571378117,Middle,paceUp,non,False,Fever
534, 21.6959246298747,20.861465990264133,21.94122890825783,523.5253,0.49999988,77.54991600023966,Middle,paceUp,non,False,Fever
535, 21.644052588381644,20.81158902729004,21.94122890825783,524.7056,0.49999988,77.46742151481801,Middle,paceUp,non,False,Fever
536, 21.618089743426577,20.786624753294785,21.94122890825783,525.8868,0.49999988,77.38474225751624,Middle,paceUp,non,False,Fever
537, 21.71704117731432,20.881770362802232,21.94122890825783,527.0687,0.49999988,77.30189054645965,Middle,paceUp,non,False,Fever
538, 21.686727316225188,20.852622419447297,21.94122890825783,528.2515,0.49999988,77.21884790446023,Middle,paceUp,non,False,Fever
539, 21.63591856663221,20.80376785253097,21.94122890825783,529.4352,0.49999988,77.13562664964336,Middle,paceUp,non,False,Fever
540, 21.65341310777546,20.820589526707174,21.94122890825783,530.6197,0.49999988,77.05221446388366,Middle,paceUp,non,False,Fever
541, 21.617157429709607,20.7857282977977,21.94122890825783,531.805,0.49999988,76.96862982436916,Middle,paceUp,non,False,Fever
542, 21.689722217971134,20.85550213266455,21.94122890825783,532.99115,0.49999988,76.88485425391185,Middle,paceUp,non,False,Fever
543, 21.600456133668516,20.76966935929665,21.94122890825783,534.17816,0.49999988,76.80090007063707,Middle,paceUp,non,False,Fever
544, 21.663875049725295,20.83064908627432,21.94122890825783,535.366,0.49999988,76.71675495641946,Middle,paceUp,non,False,Fever
545, 21.694342757239017,20.85994495888367,21.94122890825783,536.5547,0.49999988,76.6324312293844,Middle,paceUp,non,False,Fever
546, 21.65956642050429,20.826506173561818,21.94122890825783,537.7442,0.49999988,76.54792273046917,Middle,paceUp,non,False,Fever
547, 21.68688041476259,20.852769629579413,21.94122890825783,538.9346,0.49999988,76.46322945967381,Middle,paceUp,non,False,Fever
548, 21.694792822298886,20.860377713748928,21.94122890825783,540.1258,0.49999988,76.37835141699831,Middle,paceUp,non,False,Fever
549, 21.67368813773781,20.840084747824815,21.94122890825783,541.3178,0.49999988,76.29328860244266,Middle,paceUp,non,False,Fever
550, 21.671839171215673,20.838306895399686,21.94122890825783,542.5107,0.49999988,76.20804101600687,Middle,paceUp,non,False,Fever
551, 21.701532667471493,20.866858334107203,21.94122890825783,543.7044,0.49999988,76.12260249862825,Middle,paceUp,non,False,Fever
552, 21.634227570105807,20.802141894332507,21.94122890825783,544.899,0.49999988,76.03698536843218,Middle,paceUp,non,False,Fever
553, 21.668304517949885,20.834908190336428,21.94122890825783,546.09436,0.49999988,75.95117730729328,Middle,paceUp,non,False,Fever
554, 21.65754252805761,20.82456012313232,21.94122890825783,547.2906,0.49999988,75.86519063333691,Middle,paceUp,non,False,Fever
555, 21.692014200098477,20.85770596163315,21.94122890825783,548.4877,0.49999988,75.77901302843773,Middle,paceUp,non,False,Fever
556, 21.70362432161952,20.86886954001877,21.94122890825783,549.6856,0.49999988,75.6926506516584,Middle,paceUp,non,False,Fever
557, 21.594005495364613,20.763466822465972,21.94122890825783,550.8813,0.49999988,75.60677484083011,Middle,paceUp,non,False,Fever
558, 21.591375513763257,20.760937994003132,21.94122890825783,552.07477,0.49999988,75.52139175501556,Middle,paceUp,non,False,Fever
559, 21.699419387950048,20.864826334567354,21.94122890825783,553.2691,0.49999988,75.43582389732084,Middle,paceUp,non,False,Fever
560, 21.65650217833866,20.823559786864095,21.94122890825783,554.4643,0.49999988,75.35007126774599,Middle,paceUp,non,False,Fever
561, 21.624357845668115,20.79265177468088,21.94122890825783,555.6603,0.49999988,75.26413386629099,Middle,paceUp,non,False,Fever
562, 21.602700245386067,20.771827159025065,21.94122890825783,556.85406,0.49999988,75.17868303078704,Middle,paceUp,non,False,Fever
563, 21.652187657845534,20.81941120946686,21.94122890825783,558.0487,0.49999988,75.09304742340295,Middle,paceUp,non,False,Fever
564, 21.606746263759284,20.775717561307005,21.94122890825783,559.2442,0.49999988,75.00723320320138,Middle,paceUp,non,False,Fever
565, 21.664696965328474,20.831439389738918,21.94122890825783,560.4405,0.49999988,74.92122805205699,Middle,paceUp,non,False,Fever
566, 21.633184973145223,20.80113939725502,21.94122890825783,561.63763,0.49999988,74.83503196996979,Middle,paceUp,non,False,Fever
567, 21.623669774186745,20.791990167487253,21.94122890825783,562.8326,0.49999988,74.74932861289632,Middle,paceUp,non,False,Fever
568, 21.720651271624245,20.885241607331004,21.94122890825783,564.0283,0.49999988,74.6634404839427,Middle,paceUp,non,False,Fever
569, 21.665577949731002,20.832286490125963,21.94122890825783,565.2249,0.49999988,74.57736758310892,Middle,paceUp,non,False,Fever
570, 21.668278227455918,20.834882911015306,21.94122890825783,566.42236,0.49999988,74.49110375133233,Middle,paceUp,non,False,Fever
571, 21.607757654266216,20.776690052179053,21.94122890825783,567.6176,0.49999988,74.40533880363213,Middle,paceUp,non,False,Fever
572, 21.694630659159138,20.860221787653018,21.94122890825783,568.81366,0.49999988,74.31938292498913,Middle,paceUp,non,False,Fever
573, 21.70243677104603,20.86772766446734,21.94122890825783,570.01056,0.49999988,74.23324227446597,Middle,paceUp,non,False,Fever
574, 21.710230867842338,20.87522198830994,21.94122890825783,571.2083,0.49999988,74.14691685206267,Middle,paceUp,non,False,Fever
575, 21.606543168814273,20.77552227770603,21.94122890825783,572.4039,0.49999988,74.06108415467308,Middle,paceUp,non,False,Fever
576, 21.62281556866442,20.791168816023482,21.94122890825783,573.6002,0.49999988,73.97506052634068,Middle,paceUp,non,False,Fever
577, 21.664678862216263,20.831421982900252,21.94122890825783,574.7974,0.49999988,73.88885212612814,Middle,paceUp,non,False,Fever
578, 21.624231827087,20.79253060296827,21.94122890825783,575.99243,0.49999988,73.80313645092933,Middle,paceUp,non,False,Fever
579, 21.661653964397452,20.828513427305243,21.94122890825783,577.1883,0.49999988,73.71723600385036,Middle,paceUp,non,False,Fever
580, 21.650439273361123,20.81773007053954,21.94122890825783,578.38495,0.49999988,73.63114462582857,Middle,paceUp,non,False,Fever
581, 21.6710945560166,20.837590919246733,21.94122890825783,579.58246,0.49999988,73.54486847592665,Middle,paceUp,non,False,Fever
582, 21.70558286937097,20.87075275901055,21.94122890825783,580.7808,0.49999988,73.4584013950819,Middle,paceUp,non,False,Fever
583, 21.640857159411226,20.80851649943387,21.94122890825783,581.977,0.49999988,73.37243935737622,Middle,paceUp,non,False,Fever
584, 21.717987429419924,20.88268022059608,21.94122890825783,583.17395,0.49999988,73.28628022966505,Middle,paceUp,non,False,Fever
585, 21.63267233933286,20.80064648012775,21.94122890825783,584.37177,0.49999988,73.1999424891364,Middle,paceUp,non,False,Fever
586, 21.715650238037426,20.880432921189833,21.94122890825783,585.57043,0.49999988,73.11340765860227,Middle,paceUp,non,False,Fever
587, 21.71736903909601,20.882085614515393,21.94122890825783,586.76996,0.49999988,73.02669421525067,Middle,paceUp,non,False,Fever
588, 21.636517876624332,20.80434411213878,21.94122890825783,587.9672,0.49999988,72.94047349691279,Middle,paceUp,non,False,Fever
589, 21.676953137980515,20.84322417113511,21.94122890825783,589.16534,0.49999988,72.85406184763208,Middle,paceUp,non,False,Fever
590, 21.67367741639182,20.840074438838286,21.94122890825783,590.3643,0.49999988,72.76746542647125,Middle,paceUp,non,False,Fever
591, 21.66964141196177,20.836193665347857,21.94122890825783,591.56415,0.49999988,72.68068423343026,Middle,paceUp,non,False,Fever
592, 21.68634092105086,20.852250885625825,21.94122890825783,592.7648,0.49999988,72.59371210944646,Middle,paceUp,non,False,Fever
593, 21.593740190663077,20.763211721791418,21.94122890825783,593.9632,0.49999988,72.50723271047636,Middle,paceUp,non,False,Fever
594, 21.662586881633285,20.82941046310893,21.94122890825783,595.1625,0.49999988,72.42057469868881,Middle,paceUp,non,False,Fever
595, 21.66251640794608,20.829342699948153,21.94122890825783,596.3595,0.49999988,72.33439709378962,Middle,paceUp,non,False,Fever
596, 21.645168415265776,20.812661937755554,21.94122890825783,597.5574,0.49999988,72.24804087607296,Middle,paceUp,non,False,Fever
597, 21.875646839804496,20.833949371242376,21.94122890825783,598.7561,0.49999988,72.215588774857,Middle,Overtaking,non,False,None
598, 21.90852993032135,20.865266600306047,21.94122890825783,599.9557,0.49999988,72.18306276488897,Middle,Overtaking,non,False,None
