turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
396, 22.636827579409285,21.558883408961222,22.899953680036255,401.47714,0.49999988,83.55465917331401,Middle,Overtaking,non,False,None,False
397, 22.51712466352642,21.444880631929923,22.899953680036255,402.64377,0.49999988,83.52153147719456,Middle,Overtaking,non,False,None,False
398, 22.632075088153197,21.554357226812566,22.899953680036255,403.8113,0.49999988,83.48833114854689,Middle,Overtaking,non,False,None,False
399, 22.567073659133115,21.4924511039363,22.899953680036255,404.97974,0.49999988,83.45504366086537,Middle,Overtaking,non,False,None,False
400, 22.542743573284966,21.46927959360473,22.899953680036255,406.14908,0.49999988,83.42166901414998,Middle,Overtaking,non,False,None,False
401, 22.513769802248383,21.44168552595084,22.899953680036255,407.31934,0.49999988,83.3882217349064,Middle,Overtaking,non,False,None,False
402, 22.586106235966486,21.51057736758713,22.899953680036255,408.49048,0.49999988,83.35468729662892,Middle,Overtaking,non,False,None,False
403, 22.546986294140495,21.473320280133805,22.899953680036255,409.66254,0.49999988,83.32106569931761,Middle,Overtaking,non,False,None,False
404, 22.594535125740403,21.518604881657527,22.899953680036255,410.83548,0.49999988,83.28735694297244,Middle,Overtaking,non,False,None,False
405, 22.543353463363346,21.469860441298422,22.899953680036255,412.00934,0.49999988,83.25356829084622,Middle,Overtaking,non,False,None,False
406, 22.53648637106135,21.46332035339176,22.899953680036255,413.1841,0.49999988,83.21969974293897,Middle,Overtaking,non,False,None,False
407, 22.603791625179568,21.52742059540911,22.899953680036255,414.35977,0.49999988,83.18574403599786,Middle,Overtaking,non,False,None,False
408, 22.600769993100585,21.524542850571983,22.899953680036255,415.53635,0.49999988,83.15170117002287,Middle,Overtaking,non,False,None,False
409, 22.63903188349922,21.560982746189733,22.899953680036255,416.71384,0.49999988,83.11758567151969,Middle,Overtaking,non,False,None,False
410, 22.511542021762665,21.439563830250155,22.899953680036255,417.8922,0.49999988,83.08337575072981,Middle,Overtaking,non,False,None,False
411, 22.542356686763252,21.468911130250717,22.899953680036255,419.0715,0.49999988,83.04908593415891,Middle,Overtaking,non,False,None,False
412, 22.591906177867262,21.516101121778345,22.899953680036255,420.25168,0.49999988,83.01470895855414,Middle,Overtaking,non,False,None,False
413, 22.62013658988149,21.54298722845856,22.899953680036255,421.43277,0.49999988,82.98025208716834,Middle,Overtaking,non,False,None,False
414, 22.62824223171887,21.550706887351303,22.899953680036255,422.61478,0.49999988,82.94570805674867,Middle,Overtaking,non,False,None,False
415, 22.558043268234098,21.483850731651522,22.899953680036255,423.79767,0.49999988,82.91107686729515,Middle,Overtaking,non,False,None,False
416, 22.52365681661277,21.4511017301074,22.899953680036255,424.98148,0.49999988,82.87636578206059,Middle,Overtaking,non,False,None,False
417, 22.571932895306368,21.497078947910826,22.899953680036255,426.1662,0.49999988,82.84156027453935,Middle,Overtaking,non,False,None,False
418, 22.62426649547071,21.546920471876867,22.899953680036255,427.3518,0.49999988,82.80668213448989,Middle,Overtaking,non,False,None,False
419, 22.621547698459562,21.544331141390057,22.899953680036255,428.53833,0.49999988,82.77171683540656,Middle,Overtaking,non,False,None,False
420, 22.54388666987057,21.47036825701959,22.899953680036255,429.72577,0.49999988,82.73665711403656,Middle,Overtaking,non,False,None,False
421, 22.514510058759953,21.442390532152334,22.899953680036255,430.9141,0.49999988,82.70152476013834,Middle,Overtaking,non,False,None,False
422, 22.625497881086392,21.54809322008228,22.899953680036255,432.10333,0.49999988,82.66629798395346,Middle,Overtaking,non,False,None,False
423, 22.517340472933117,21.445086164698207,22.899953680036255,433.29346,0.49999988,82.63099131198751,Middle,Overtaking,non,False,None,False
424, 22.52599740911656,21.453330865825293,22.899953680036255,434.4845,0.49999988,82.59559748098772,Middle,Overtaking,non,False,None,False
425, 22.570630158317744,21.4958382460169,22.899953680036255,435.67645,0.49999988,82.56011649095406,Middle,Overtaking,non,False,None,False
426, 22.520704044877096,21.448289566549615,22.899953680036255,436.8693,0.49999988,82.52454834188654,Middle,Overtaking,non,False,None,False
427, 22.576518519717627,21.501446209254883,22.899953680036255,438.06305,0.49999988,82.488900297038,Middle,Overtaking,non,False,None,False
428, 22.62299828760734,21.545712654864133,22.899953680036255,439.25772,0.49999988,82.45315782990276,Middle,Overtaking,non,False,None,False
429, 22.60405183537281,21.52766841464077,22.899953680036255,440.45328,0.49999988,82.41733546698649,Middle,Overtaking,non,False,None,False
430, 22.50834623889987,21.436520227523683,22.899953680036255,441.64975,0.49999988,82.38143320828918,Middle,Overtaking,non,False,None,False
431, 22.63624737421071,21.55833083258163,22.899953680036255,442.8471,0.49999988,82.34542926405237,Middle,Overtaking,non,False,None,False
432, 22.5322757612827,21.459310248840666,22.899953680036255,444.04538,0.49999988,82.30934542403452,Middle,Overtaking,non,False,None,False
433, 22.51246953404918,21.440447175284934,22.899953680036255,445.24457,0.49999988,82.27318168823562,Middle,Overtaking,non,False,None,False
434, 22.541841526317274,21.468420501254545,22.899953680036255,446.44464,0.49999988,82.23692353015007,Middle,Overtaking,non,False,None,False
435, 22.61299266131428,21.53618348696598,22.899953680036255,447.64563,0.49999988,82.20058547628345,Middle,Overtaking,non,False,None,False
436, 22.620905189475216,21.543719228071634,22.899953680036255,448.84753,0.49999988,82.16416026338298,Middle,Overtaking,non,False,None,False
437, 22.616008793429714,21.539055993742583,22.899953680036255,450.05032,0.49999988,82.12764062819583,Middle,Overtaking,non,False,None,False
438, 22.564695520939008,21.490186210418102,22.899953680036255,451.25403,0.49999988,82.09103383397483,Middle,Overtaking,non,False,None,False
439, 22.628670949778776,21.5511151902655,22.899953680036255,452.45865,0.49999988,82.0543544072256,Middle,Overtaking,non,False,None,False
440, 22.611821437879357,21.535068036075575,22.899953680036255,453.66415,0.49999988,82.01757329493688,Middle,Overtaking,non,False,None,False
441, 22.527895984557112,21.455139032911536,22.899953680036255,454.87057,0.49999988,81.98071228686712,Middle,Overtaking,non,False,None,False
442, 22.521106527537793,21.448672883369326,22.899953680036255,456.07788,0.49999988,81.94375685651067,Middle,Overtaking,non,False,None,False
443, 22.620177891933775,21.54302656374645,22.899953680036255,457.2861,0.49999988,81.90672153037319,Middle,Overtaking,non,False,None,False
444, 22.51299681784096,21.440949350324722,22.899953680036255,458.49524,0.49999988,81.86959178194903,Middle,Overtaking,non,False,None,False
445, 22.529175527119957,21.45635764487615,22.899953680036255,459.70526,0.49999988,81.83238213774382,Middle,Overtaking,non,False,None,False
446, 22.571858223810306,21.49700783220029,22.899953680036255,460.9162,0.49999988,81.79507807125194,Middle,Overtaking,non,False,None,False
447, 22.56324785622513,21.48880748211917,22.899953680036255,462.12805,0.49999988,81.7576868457262,Middle,Overtaking,non,False,None,False
448, 22.605936845531872,21.529463662411306,22.899953680036255,463.3408,0.49999988,81.72021572441942,Middle,Overtaking,non,False,None,False
449, 22.51676386177555,21.44453701121481,22.899953680036255,464.55444,0.49999988,81.68264291757313,Middle,Overtaking,non,False,None,False
450, 22.575953357031445,21.500907959077566,22.899953680036255,465.76898,0.49999988,81.6449902149458,Middle,Overtaking,non,False,None,False
451, 22.524624836755635,21.452023654052983,22.899953680036255,466.98444,0.49999988,81.60725035328463,Middle,Overtaking,non,False,None,False
452, 22.600788042081824,21.524560040077926,22.899953680036255,468.2008,0.49999988,81.56942333258958,Middle,Overtaking,non,False,None,False
453, 22.518270304008457,21.44597171810329,22.899953680036255,469.41806,0.49999988,81.53150188960787,Middle,Overtaking,non,False,None,False
454, 22.58799817269286,21.512379212088437,22.899953680036255,470.63623,0.49999988,81.49349328759229,Middle,Overtaking,non,False,None,False
455, 22.58481869220157,21.509351135430066,22.899953680036255,471.85532,0.49999988,81.45539752654284,Middle,Overtaking,non,False,None,False
456, 22.571609710131227,21.49677115250593,22.899953680036255,473.0753,0.49999988,81.41721460645954,Middle,Overtaking,non,False,None,False
457, 22.504682594084983,21.433031041985696,22.899953680036255,474.29617,0.49999988,81.37893726408956,Middle,Overtaking,non,False,None,False
458, 22.518101736205313,21.445811177338392,22.899953680036255,475.51797,0.49999988,81.34057276268571,Middle,Overtaking,non,False,None,False
459, 22.537340707446557,21.464134007091957,22.899953680036255,476.74066,0.49999988,81.30212110224801,Middle,Overtaking,non,False,None,False
460, 22.586827381461635,21.511264172820603,22.899953680036255,477.96426,0.49999988,81.26358228277645,Middle,Overtaking,non,False,None,False
461, 22.572662784293374,21.497774080279402,22.899953680036255,479.18875,0.49999988,81.2249490410182,Middle,Overtaking,non,False,None,False
462, 22.554883441739438,21.480841373085177,22.899953680036255,480.41415,0.49999988,81.1862286402261,Middle,Overtaking,non,False,None,False
463, 22.54400301037434,21.47047905749937,22.899953680036255,481.64047,0.49999988,81.14742108040015,Middle,Overtaking,non,False,None,False
464, 22.62718259137851,21.54969770607477,22.899953680036255,482.86768,0.49999988,81.10852636154033,Middle,Overtaking,non,False,None,False
465, 22.57736423484872,21.502251652236875,22.899953680036255,484.0958,0.49999988,81.06953722039383,Middle,Overtaking,non,False,None,False
466, 22.547941140087133,21.47422965722584,22.899953680036255,485.32483,0.49999988,81.03045365696065,Middle,Overtaking,non,False,None,False
467, 22.593400870664848,21.517524638728425,22.899953680036255,486.55475,0.49999988,80.9912829344936,Middle,Overtaking,non,False,None,False
468, 22.608726284966632,21.532120271396792,22.899953680036255,487.78558,0.49999988,80.9520250529927,Middle,Overtaking,non,False,None,False
469, 22.625161145151875,21.54777251919226,22.899953680036255,489.0173,0.49999988,80.91267274920511,Middle,Overtaking,non,False,None,False
470, 22.524101322653994,21.45152506919428,22.899953680036255,490.24994,0.49999988,80.87324054963649,Middle,Overtaking,non,False,None,False
471, 22.561768788120244,21.487398845828803,22.899953680036255,491.4835,0.49999988,80.83371392778119,Middle,Overtaking,non,False,None,False
472, 22.637681264891754,21.55969644275405,22.899953680036255,492.71793,0.49999988,80.79408562038638,Middle,Overtaking,non,False,None,False
473, 22.629050449935434,21.551476618986126,22.899953680036255,493.95328,0.49999988,80.75437741721055,Middle,Overtaking,non,False,None,False
474, 22.514873374453988,21.442736547099035,22.899953680036255,495.18954,0.49999988,80.71457479174802,Middle,Overtaking,non,False,None,False
475, 22.56158424413619,21.48722308965351,22.899953680036255,496.4267,0.49999988,80.67468500725164,Middle,Overtaking,non,False,None,False
476, 22.619370213914166,21.54225734658492,22.899953680036255,497.66476,0.49999988,80.63470080046858,Middle,Overtaking,non,False,None,False
477, 22.62409438484804,21.546756556998133,22.899953680036255,498.90375,0.49999988,80.59462217139883,Middle,Overtaking,non,False,None,False
478, 22.59933586108288,21.523177010555123,22.899953680036255,500.14362,0.49999988,80.55446364654804,Middle,Overtaking,non,False,None,False
479, 22.57241404341991,21.49753718420944,22.899953680036255,501.3844,0.49999988,80.51421069941058,Middle,Overtaking,non,False,None,False
480, 22.631879758260872,21.55417119834369,22.899953680036255,502.62607,0.49999988,80.47385606673362,Middle,Overtaking,non,False,None,False
481, 22.610936912048857,21.53422563052272,22.899953680036255,503.86865,0.49999988,80.43342153827561,Middle,Overtaking,non,False,None,False
482, 22.528022997887046,21.45525999798766,22.899953680036255,505.11215,0.49999988,80.3928853242781,Middle,Overtaking,non,False,None,False
483, 22.547845417927736,21.47413849326451,22.899953680036255,506.35654,0.49999988,80.35226195124673,Middle,Overtaking,non,False,None,False
484, 22.52099277576886,21.448564548351296,22.899953680036255,507.60184,0.49999988,80.31155868243432,Middle,Overtaking,non,False,None,False
485, 22.503727687502213,21.432121607144964,22.899953680036255,508.84805,0.49999988,80.2707464648296,Middle,Overtaking,non,False,None,False
486, 22.542033252530864,21.46860309764844,22.899953680036255,510.09515,0.49999988,80.22985435144383,Middle,Overtaking,non,False,None,False
487, 22.571502263005677,21.496668821910166,22.899953680036255,511.34317,0.49999988,80.18886781577137,Middle,Overtaking,non,False,None,False
488, 22.63834566370293,21.560329203526596,22.899953680036255,512.5921,0.49999988,80.14777959455942,Middle,Overtaking,non,False,None,False
489, 22.511333573655936,21.439365308243747,22.899953680036255,513.8388,0.49999988,80.10692379743776,Middle,Overtaking,non,False,None,False
490, 22.55285143528733,21.478906128845075,22.899953680036255,515.0864,0.49999988,80.06597357802943,Middle,Overtaking,non,False,None,False
491, 22.608131620175733,21.531553923976887,22.899953680036255,516.33496,0.49999988,80.02493619958722,Middle,Overtaking,non,False,None,False
492, 22.534028790457146,21.460979800435375,22.899953680036255,517.58124,0.49999988,79.98411671872967,Middle,Overtaking,non,False,None,False
493, 22.622039544031974,21.544799565744736,22.899953680036255,518.8284,0.49999988,79.94321007883826,Middle,Overtaking,non,False,None,False
494, 22.53070653362004,21.4578157463048,22.899953680036255,520.0734,0.49999988,79.90253586303714,Middle,Overtaking,non,False,None,False
495, 22.632685971412435,21.554939020392794,22.899953680036255,521.31934,0.49999988,79.86175996169652,Middle,Overtaking,non,False,None,False
496, 22.539932688743345,21.466602560707948,22.899953680036255,522.56616,0.49999988,79.82088963806922,Middle,Overtaking,non,False,None,False
497, 22.589980069884003,21.514266733222858,22.899953680036255,523.81384,0.49999988,79.77993215540805,Middle,Overtaking,non,False,None,False
498, 22.560955917637145,21.486624683463948,22.899953680036255,525.06244,0.49999988,79.73888025046021,Middle,Overtaking,non,False,None,False
499, 22.5102148042767,21.438299813596856,22.899953680036255,526.30884,0.49999988,79.69806076960266,Middle,Overtaking,non,False,None,False
500, 22.53445110328208,21.46138200312579,22.899953680036255,527.55615,0.49999988,79.65714686645842,Middle,Overtaking,non,False,None,False
501, 22.622615785075048,21.54534836673814,22.899953680036255,528.8043,0.49999988,79.61613127777468,Middle,Overtaking,non,False,None,False
502, 22.545020058072918,21.471447674355158,22.899953680036255,530.0503,0.49999988,79.57535537643406,Middle,Overtaking,non,False,None,False
503, 22.612405790068866,21.535624561970348,22.899953680036255,531.2972,0.49999988,79.53447778955395,Middle,Overtaking,non,False,None,False
504, 22.60311533961288,21.526776513917028,22.899953680036255,532.545,0.49999988,79.49351304363995,Middle,Overtaking,non,False,None,False
505, 22.620625769444658,21.543453113756815,22.899953680036255,533.7937,0.49999988,79.45244661218646,Middle,Overtaking,non,False,None,False
506, 22.51743128932246,21.44517265649758,22.899953680036255,535.04016,0.49999988,79.41161986807609,Middle,Overtaking,non,False,None,False
507, 22.581247941847607,21.505950420807245,22.899953680036255,536.28754,0.49999988,79.37069143842622,Middle,Overtaking,non,False,None,False
508, 22.55052921548538,21.476694490938456,22.899953680036255,537.5358,0.49999988,79.32967584974249,Middle,Overtaking,non,False,None,False
509, 22.63927810221768,21.561217240207313,22.899953680036255,538.78503,0.49999988,79.28855857551925,Middle,Overtaking,non,False,None,False
510, 22.59334048277687,21.51746712645416,22.899953680036255,540.03516,0.49999988,79.24736140551497,Middle,Overtaking,non,False,None,False
511, 22.606999416183193,21.53047563446018,22.899953680036255,541.28613,0.49999988,79.206069813224,Middle,Overtaking,non,False,None,False
512, 22.584987125847533,21.50951154842622,22.899953680036255,542.5349,0.49999988,79.1649961185177,Middle,Overtaking,non,False,None,False
513, 22.52604134177813,21.453372706455358,22.899953680036255,543.7815,0.49999988,79.12414758464887,Middle,Overtaking,non,False,None,False
514, 22.607390110896965,21.530847724663776,22.899953680036255,545.029,0.49999988,79.08321915499899,Middle,Overtaking,non,False,None,False
515, 22.5867761440971,21.511215375330572,22.899953680036255,546.2774,0.49999988,79.0421890398096,Middle,Overtaking,non,False,None,False
516, 22.547926724299142,21.474215927903945,22.899953680036255,547.52356,0.49999988,79.00139134871051,Middle,Overtaking,non,False,None,False
517, 22.51858207720435,21.446268644956522,22.899953680036255,548.7706,0.49999988,78.96049197207194,Middle,Overtaking,non,False,None,False
518, 22.61344273505311,21.536612128622007,22.899953680036255,550.0186,0.49999988,78.9195126996523,Middle,Overtaking,non,False,None,False
519, 22.551384666705783,21.477509206386458,22.899953680036255,551.2675,0.49999988,78.87843174169318,Middle,Overtaking,non,False,None,False
520, 22.63535364923482,21.557479665937922,22.899953680036255,552.51733,0.49999988,78.83725636144736,Middle,Overtaking,non,False,None,False
521, 22.59173039979966,21.515933714094913,22.899953680036255,553.768,0.49999988,78.79599382216769,Middle,Overtaking,non,False,None,False
522, 22.576909735992917,21.50181879618373,22.899953680036255,555.0165,0.49999988,78.75495644372549,Middle,Overtaking,non,False,None,False
523, 22.541774106936792,21.468356292320752,22.899953680036255,556.26276,0.49999988,78.71414422612075,Middle,Overtaking,non,False,None,False
524, 22.55600176447015,21.48190644235252,22.899953680036255,557.50995,0.49999988,78.67324484948217,Middle,Overtaking,non,False,None,False
525, 22.56182551793162,21.48745287422059,22.899953680036255,558.758,0.49999988,78.6322510505569,Middle,Overtaking,non,False,None,False
526, 22.50668218724677,21.434935416425496,22.899953680036255,560.00385,0.49999988,78.59147514921628,Middle,Overtaking,non,False,None,False
527, 22.557862389905477,21.483678466576645,22.899953680036255,561.2506,0.49999988,78.55061208884179,Middle,Overtaking,non,False,None,False
528, 22.5405914741899,21.46722997541895,22.899953680036255,562.4983,0.49999988,78.50966186943346,Middle,Overtaking,non,False,None,False
529, 22.560411882808108,21.48610655505534,22.899953680036255,563.7469,0.49999988,78.46861722773843,Middle,Overtaking,non,False,None,False
530, 22.519299149786107,21.44695157122486,22.899953680036255,564.9932,0.49999988,78.42779048362806,Middle,Overtaking,non,False,None,False
531, 22.605056067399932,21.52862482609517,22.899953680036255,566.2405,0.49999988,78.38687658048383,Middle,Overtaking,non,False,None,False
532, 22.54913403400491,21.475365746671343,22.899953680036255,567.48865,0.49999988,78.34587551830573,Middle,Overtaking,non,False,None,False
533, 22.552017096138645,21.478111520132043,22.899953680036255,568.73773,0.49999988,78.30478003384096,Middle,Overtaking,non,False,None,False
534, 22.513455340925624,21.441386038976784,22.899953680036255,569.9846,0.49999988,78.26390244696083,Middle,Overtaking,non,False,None,False
535, 22.601509614849483,21.5252472522376,22.899953680036255,571.23236,0.49999988,78.22293770104685,Middle,Overtaking,non,False,None,False
536, 22.533918980522287,21.460875219545034,22.899953680036255,572.4779,0.49999988,78.18220537922315,Middle,Overtaking,non,False,None,False
537, 22.603241617895748,21.52689677894833,22.899953680036255,573.72437,0.49999988,78.14137137185996,Middle,Overtaking,non,False,None,False
538, 22.583791941938433,21.5083732780366,22.899953680036255,574.97174,0.49999988,78.1004502054629,Middle,Overtaking,non,False,None,False
539, 22.51178080097477,21.439791239023588,22.899953680036255,576.21686,0.49999988,78.0597469366505,Middle,Overtaking,non,False,None,False
540, 22.611563590503184,21.53482246714589,22.899953680036255,577.4629,0.49999988,78.01896377205705,Middle,Overtaking,non,False,None,False
541, 22.504843648280538,21.433184426933845,22.899953680036255,578.7067,0.49999988,77.97839850504826,Middle,Overtaking,non,False,None,False
542, 22.512507465738224,21.440483300703068,22.899953680036255,579.9515,0.49999988,77.93773881575278,Middle,Overtaking,non,False,None,False
543, 22.51632469446307,21.444118756631493,22.899953680036255,581.19714,0.49999988,77.89699196742345,Middle,Overtaking,non,False,None,False
544, 22.5183429111097,21.44604086772352,22.899953680036255,582.44366,0.49999988,77.85615069680743,Middle,Overtaking,non,False,None,False
545, 22.55729118305672,21.483134460054018,22.899953680036255,583.6911,0.49999988,77.81521500390473,Middle,Overtaking,non,False,None,False
546, 22.563095963460615,21.488662822343443,22.899953680036255,584.93945,0.49999988,77.77419941522099,Middle,Overtaking,non,False,None,False
547, 22.55945401796064,21.485194302819657,22.899953680036255,586.1887,0.49999988,77.73308214099775,Middle,Overtaking,non,False,None,False
548, 22.60973873895884,21.53308451329413,22.899953680036255,587.4389,0.49999988,77.69187044448783,Middle,Overtaking,non,False,None,False
549, 22.538497009453916,21.465235247098967,22.899953680036255,588.6868,0.49999988,77.65088390881539,Middle,Overtaking,non,False,None,False
550, 22.573970129046202,21.499019170520192,22.899953680036255,589.93567,0.49999988,77.6098174773619,Middle,Overtaking,non,False,None,False
551, 22.56308278731263,21.488650273631077,22.899953680036255,591.1854,0.49999988,77.56864936036891,Middle,Overtaking,non,False,None,False
552, 22.590591888555075,21.5148494176715,22.899953680036255,592.4361,0.49999988,77.52738682108924,Middle,Overtaking,non,False,None,False
553, 22.52308451048766,21.450556676654912,22.899953680036255,593.6846,0.49999988,77.48634944264704,Middle,Overtaking,non,False,None,False
554, 22.59710913655533,21.521056320528885,22.899953680036255,594.9339,0.49999988,77.44522490517097,Middle,Overtaking,non,False,None,False
555, 22.564253361406962,21.489765106101867,22.899953680036255,596.181,0.49999988,77.40432552853238,Middle,Overtaking,non,False,None,False
556, 22.52024336301048,21.44785082191474,22.899953680036255,597.42596,0.49999988,77.36364404947845,Middle,Overtaking,non,False,None,False
557, 22.59796543582701,21.52187184364477,22.899953680036255,598.6718,0.49999988,77.32288267464347,Middle,Overtaking,non,False,None,False
558, 22.545505753168047,21.471910241112425,22.899953680036255,599.9185,0.49999988,77.28201961426899,Middle,Overtaking,non,False,None,False
559, 22.53779732272374,21.464568878784515,22.899953680036255,601.16614,0.49999988,77.24107665811347,Middle,Overtaking,non,False,None,False
560, 22.573536368107234,21.49860606486403,22.899953680036255,602.4147,0.49999988,77.20003201641845,Middle,Overtaking,non,False,None,False
561, 22.556600389440412,21.48247656137182,22.899953680036255,603.661,0.49999988,77.15920527230807,Middle,Overtaking,non,False,None,False
562, 22.5057011617386,21.434001106417714,22.899953680036255,604.90515,0.49999988,77.1186182155408,Middle,Overtaking,non,False,None,False
563, 22.527465847034033,21.45472937812765,22.899953680036255,606.15015,0.49999988,77.07793673648688,Middle,Overtaking,non,False,None,False
564, 22.519487760424802,21.447131200404574,22.899953680036255,607.39606,0.49999988,77.03716083514625,Middle,Overtaking,non,False,None,False
565, 22.617344395976946,21.540327996168518,22.899953680036255,608.6429,0.49999988,76.99628324826612,Middle,Overtaking,non,False,None,False
566, 22.522885752861598,21.450367383677712,22.899953680036255,609.8875,0.49999988,76.9556453487291,Middle,Overtaking,non,False,None,False
567, 22.61622886242638,21.539265583263216,22.899953680036255,611.13306,0.49999988,76.9149057636526,Middle,Overtaking,non,False,None,False
568, 22.61029603435675,21.53361527081595,22.899953680036255,612.37946,0.49999988,76.87407901954222,Middle,Overtaking,non,False,None,False
569, 22.562535438348306,21.488128988903146,22.899953680036255,613.6268,0.49999988,76.83316511639799,Middle,Overtaking,non,False,None,False
570, 22.553953280302437,21.47995550504994,22.899953680036255,614.875,0.49999988,76.79214952771426,Middle,Overtaking,non,False,None,False
571, 22.599506223217347,21.523339260206996,22.899953680036255,616.12415,0.49999988,76.75103951674384,Middle,Overtaking,non,False,None,False
572, 22.626521875070253,21.54906845244786,22.899953680036255,617.3742,0.49999988,76.70984234673956,Middle,Overtaking,non,False,None,False
573, 22.582197192273256,21.506854468831673,22.899953680036255,618.622,0.49999988,76.66887760082558,Middle,Overtaking,non,False,None,False
574, 22.61504859324541,21.53814151737658,22.899953680036255,619.8707,0.49999988,76.6278184326249,Middle,Overtaking,non,False,None,False
575, 22.62324268461398,21.545945413918076,22.899953680036255,621.12036,0.49999988,76.58665757888474,Middle,Overtaking,non,False,None,False
576, 22.556101402389682,21.48200133560922,22.899953680036255,622.3678,0.49999988,76.54572914923487,Middle,Overtaking,non,False,None,False
577, 22.536147069744647,21.462997209280616,22.899953680036255,623.613,0.49999988,76.50502588042247,Middle,Overtaking,non,False,None,False
578, 22.614782841627207,21.53788842059734,22.899953680036255,624.8591,0.49999988,76.46423545257619,Middle,Overtaking,non,False,None,False
579, 22.638503815669758,21.560479824447388,22.899953680036255,626.1061,0.49999988,76.42334333919042,Middle,Overtaking,non,False,None,False
580, 22.507773762210697,21.435975011629235,22.899953680036255,627.3509,0.49999988,76.38268364989496,Middle,Overtaking,non,False,None,False
581, 22.625914352640947,21.548489859658044,22.899953680036255,628.5966,0.49999988,76.3419295383128,Middle,Overtaking,non,False,None,False
582, 22.564060508474906,21.489581436642766,22.899953680036255,629.8432,0.49999988,76.30108100444396,Middle,Overtaking,non,False,None,False
583, 22.577670022664194,21.5025428787278,22.899953680036255,631.0907,0.49999988,76.26014531154127,Middle,Overtaking,non,False,None,False
584, 22.55819633594094,21.483996510419942,22.899953680036255,632.3391,0.49999988,76.21910793309905,Middle,Overtaking,non,False,None,False
585, 22.580432438957125,21.505173751387737,22.899953680036255,633.58844,0.49999988,76.17799065887581,Middle,Overtaking,non,False,None,False
586, 22.515814597657588,21.443632950150082,22.899953680036255,634.8356,0.49999988,76.13709128223724,Middle,Overtaking,non,False,None,False
587, 22.636744679115782,21.558804456300745,22.899953680036255,636.08356,0.49999988,76.09609748331196,Middle,Overtaking,non,False,None,False
588, 22.616736275979342,21.53974883426604,22.899953680036255,637.33246,0.49999988,76.05502378860565,Middle,Overtaking,non,False,None,False
589, 22.60300979839459,21.52667599847104,22.899953680036255,638.5823,0.49999988,76.01384840835983,Middle,Overtaking,non,False,None,False
590, 22.50556214966029,21.43386871396218,22.899953680036255,639.8299,0.49999988,75.97289818895149,Middle,Overtaking,non,False,None,False
591, 22.600210937603233,21.524010416764984,22.899953680036255,641.0784,0.49999988,75.93186081050929,Middle,Overtaking,non,False,None,False
592, 22.605589840677645,21.529133181597757,22.899953680036255,642.3278,0.49999988,75.89072900978042,Middle,Overtaking,non,False,None,False
593, 22.603958736283275,21.527579748841212,22.899953680036255,643.5781,0.49999988,75.84950278676484,Middle,Overtaking,non,False,None,False
594, 22.564668650600055,21.4901606196191,22.899953680036255,644.82623,0.49999988,75.80850172458676,Middle,Overtaking,non,False,None,False
595, 22.615649349316207,21.538713666015436,22.899953680036255,646.07526,0.49999988,75.76741350337481,Middle,Overtaking,non,False,None,False
596, 22.579430358843464,21.504219389374725,22.899953680036255,647.3252,0.49999988,75.72623085987617,Middle,Overtaking,non,False,None,False
597, 22.566756121342188,21.492148686992557,22.899953680036255,648.5729,0.49999988,75.68527337721501,Middle,Overtaking,non,False,None,False
598, 22.50961051992842,21.43772430469373,22.899953680036255,649.81836,0.49999988,75.64454105539131,Middle,Overtaking,non,False,None,False
599, 22.50791691342136,21.43611134611558,22.899953680036255,651.06476,0.49999988,75.60371431128094,Middle,Overtaking,non,False,None,False
600, 22.614165635648302,21.537300605379333,22.899953680036255,652.3121,0.49999988,75.56280040813671,Middle,Overtaking,non,False,None,False
601, 22.5655128091554,21.490964580148,22.899953680036255,653.56024,0.49999988,75.5217920827058,Middle,Overtaking,non,False,None,False
602, 22.635925469998636,21.558024257141557,22.899953680036255,654.8093,0.49999988,75.48069659824102,Middle,Overtaking,non,False,None,False
603, 22.592786890994912,21.51693989618563,22.899953680036255,656.0593,0.49999988,75.43949942823674,Middle,Overtaking,non,False,None,False
604, 22.512195484443914,21.44018617566087,22.899953680036255,657.3071,0.49999988,75.39853468232276,Middle,Overtaking,non,False,None,False
605, 22.522854494427737,21.4503376137407,22.899953680036255,658.55273,0.49999988,75.35778783399343,Middle,Overtaking,non,False,None,False
606, 22.525565182147428,21.452919221092788,22.899953680036255,659.7992,0.49999988,75.31696108988305,Middle,Overtaking,non,False,None,False
607, 22.54528358773073,21.471698654981648,22.899953680036255,661.0466,0.49999988,75.27602539698036,Middle,Overtaking,non,False,None,False
608, 22.57363224569614,21.498697376853464,22.899953680036255,662.29486,0.49999988,75.23501707154944,Middle,Overtaking,non,False,None,False
609, 22.61894686961681,21.541854161539817,22.899953680036255,663.54407,0.49999988,75.1938997973262,Middle,Overtaking,non,False,None,False
610, 22.523144051914255,21.45061338277548,22.899953680036255,664.7911,0.49999988,75.15302221044608,Middle,Overtaking,non,False,None,False
611, 22.513733603878208,21.44165105131258,22.899953680036255,666.0358,0.49999988,75.11235525789778,Middle,Overtaking,non,False,None,False
612, 22.632131090262135,21.554410562154413,22.899953680036255,667.2815,0.49999988,75.07160840956844,Middle,Overtaking,non,False,None,False
