turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
223, 21.3375165078176,20.516842795978462,22.052632733092207,226.47005,1.449995,83.92509121876346,First,SpeedUp,non,False,Fever,False
224, 21.351865454381628,20.530639859982333,22.052632733092207,227.55518,1.449995,83.81517008428479,First,SpeedUp,non,False,Fever,False
225, 21.25256584691974,20.435159468192058,22.052632733092207,228.64053,1.449995,83.70517531842417,First,SpeedUp,non,False,Fever,False
226, 21.28550252199339,20.466829348070565,22.052632733092207,229.72614,1.449995,83.5950858836439,First,SpeedUp,non,False,Fever,False
227, 21.270595606958036,20.45249577592119,22.052632733092207,230.81197,1.449995,83.48492807686611,First,SpeedUp,non,False,Fever,False
228, 21.288934215747588,20.47012905360345,22.052632733092207,231.89803,1.449995,83.37468611993752,First,SpeedUp,non,False,Fever,False
229, 21.360062161634236,20.538521309263686,22.052632733092207,232.98431,1.449995,83.26436527224257,First,SpeedUp,non,False,Fever,False
230, 21.27412592699532,20.45589031441858,22.052632733092207,234.07083,1.449995,83.15396027439681,Middle,SpeedUp,non,False,Fever,False
231, 22.93312468511656,20.677026058769503,22.052632733092207,235.15651,1.3999951,83.04347638578469,Middle,non,InsideOvertaking,False,Fever,False
232, 22.04534994701,20.684583312669726,22.052632733092207,236.24261,1.3499951,82.93290834702175,Middle,non,InsideOvertaking,False,Fever,False
233, 21.930990356081697,20.752109465409898,22.052632733092207,237.32915,1.2999952,82.82226141749246,Middle,non,InsideOvertaking,False,Fever,False
234, 21.973034947661386,20.74772263082196,22.052632733092207,238.4161,1.2499952,82.71153559719679,Middle,non,InsideOvertaking,False,Fever,False
235, 22.764415502856366,20.690323088920703,22.052632733092207,239.5035,1.1999953,82.6007203673659,Middle,non,InsideOvertaking,False,Fever,False
236, 22.13110153049107,20.761217602043537,22.052632733092207,240.59131,1.1499953,82.48982624676863,Middle,non,InsideOvertaking,False,Fever,False
237, 22.57889342370963,20.745822349614162,22.052632733092207,241.67955,1.0999954,82.37885323540499,Middle,non,InsideOvertaking,False,Fever,False
238, 21.485151432578295,20.75099253323141,22.052632733092207,242.76822,1.0499954,82.26780133327499,Middle,non,InsideOvertaking,False,Fever,False
239, 21.027019045906506,20.79826720352258,22.052632733092207,243.85732,0.9999954,82.15666528099418,Middle,non,InsideOvertaking,False,Fever,False
240, 22.993121669989595,20.770044712781022,22.052632733092207,244.94682,0.9499954,82.04544507856258,Middle,non,InsideOvertaking,False,Fever,False
241, 21.01148786563922,20.74384295850077,22.052632733092207,246.03676,0.8999954,81.93413546659575,Middle,non,InsideOvertaking,False,Fever,False
242, 22.362920819242518,20.76538517968513,22.052632733092207,247.12712,0.8499954,81.82275222324698,Middle,non,InsideOvertaking,False,Fever,False
243, 21.017041180111512,20.717888397814207,22.052632733092207,248.21791,0.79999536,81.71128482974741,Middle,non,InsideOvertaking,False,Fever,False
244, 22.567197790578476,20.78042274346734,22.052632733092207,249.30913,0.74999535,81.59973328609705,Middle,non,InsideOvertaking,False,Fever,False
245, 21.320482451038984,20.77859154256726,22.052632733092207,250.40077,0.69999534,81.48810285168031,Middle,non,InsideOvertaking,False,Fever,False
246, 21.272330104633273,20.738991602307234,22.052632733092207,251.49284,0.6499953,81.37639878588162,Middle,non,InsideOvertaking,False,Fever,False
247, 21.330090502738237,20.805599030086817,22.052632733092207,252.58534,0.5999953,81.26460531054771,Middle,non,InsideOvertaking,False,Fever,False
248, 22.55868587936788,20.678015721416404,22.052632733092207,253.67827,0.5499953,81.15272768506301,Middle,non,InsideOvertaking,False,Fever,False
249, 20.982329500990655,20.707047036841427,22.052632733092207,254.77162,0.4999953,81.04077116881193,Middle,non,InsideOvertaking,False,Fever,False
250, 21.761683033655352,20.725412413005095,22.052632733092207,255.86647,0.4999953,80.92873050241006,Middle,Overtaking,non,False,Fever,False
251, 21.765237497179275,20.728797616361213,22.052632733092207,256.96155,0.4999953,80.81660568585738,Middle,Overtaking,non,False,Fever,False
252, 21.73002685134529,20.695263667947895,22.052632733092207,258.0569,0.4999953,80.70440197853834,Middle,Overtaking,non,False,Fever,False
253, 21.766078590270833,20.729598657400793,22.052632733092207,259.15244,0.4999953,80.5921141210685,Middle,Overtaking,non,False,Fever,False
254, 21.83201675372501,20.792396908309534,22.052632733092207,260.24823,0.4999953,80.47974211344787,Middle,Overtaking,non,False,Fever,False
255, 21.770005391938344,20.73333846851271,22.052632733092207,261.34427,0.4999953,80.36729121506086,Middle,Overtaking,non,False,Fever,False
256, 21.821736349620622,20.782606047257733,22.052632733092207,262.44055,0.4999953,80.25475616652305,Middle,Overtaking,non,False,Fever,False
257, 21.793043653669887,20.755279670161798,22.052632733092207,263.53705,0.4999953,80.14213696783445,Middle,Overtaking,non,False,Fever,False
258, 21.72690973879347,20.692294989327113,22.052632733092207,264.6338,0.4999953,80.02943887837947,Middle,Overtaking,non,False,Fever,False
259, 21.745553217633052,20.71005068346005,22.052632733092207,265.73077,0.4999953,79.91665663877369,Middle,Overtaking,non,False,Fever,False
260, 21.801030355978344,20.76288605331271,22.052632733092207,266.828,0.4999953,79.8037849896327,Middle,Overtaking,non,False,Fever,False
261, 21.82153398132737,20.782413315549874,22.052632733092207,267.92545,0.4999953,79.69083970910975,Middle,Overtaking,non,False,Fever,False
262, 21.82686009685594,20.787485806529464,22.052632733092207,269.02313,0.4999953,79.57781553782044,Middle,Overtaking,non,False,Fever,False
263, 21.75173181859135,20.715935065325095,22.052632733092207,270.12106,0.4999953,79.46470721638033,Middle,Overtaking,non,False,Fever,False
264, 21.76468057428624,20.72826721360594,22.052632733092207,271.2192,0.4999953,79.35150422602057,Middle,Overtaking,non,False,Fever,False
265, 21.81870092397627,20.779715165691684,22.052632733092207,272.3176,0.4999953,79.23823286366328,Middle,Overtaking,non,False,Fever,False
266, 21.711317182186285,20.677444935415508,22.052632733092207,273.41623,0.4999953,79.12486683238636,Middle,Overtaking,non,False,Fever,False
267, 21.814341480108734,20.77556331438927,22.052632733092207,274.5151,0.4999953,79.01142716972748,Middle,Overtaking,non,False,Fever,False
268, 21.772963783954676,20.73615598471874,22.052632733092207,275.6142,0.4999953,78.89789809753339,Middle,Overtaking,non,False,Fever,False
269, 21.832341823803922,20.792706498860877,22.052632733092207,276.71353,0.4999953,78.78429539395734,Middle,Overtaking,non,False,Fever,False
270, 21.809664440986378,20.7711089914156,22.052632733092207,277.8131,0.4999953,78.67060328084608,Middle,Overtaking,non,False,Fever,False
271, 21.74865108055433,20.71300102909936,22.052632733092207,278.91293,0.4999953,78.55682701758401,Middle,Overtaking,non,False,Fever,False
272, 21.848081806908777,20.80769695896074,22.052632733092207,280.01297,0.4999953,78.44297186355557,Middle,Overtaking,non,False,Fever,False
273, 21.74538984298227,20.709895088554543,22.052632733092207,281.11325,0.4999953,78.32903255937634,Middle,Overtaking,non,False,Fever,False
274, 21.781312642968775,20.74410727901788,22.052632733092207,282.21378,0.4999953,78.21500910504632,Middle,Overtaking,non,False,Fever,False
275, 21.803730735860942,20.765457843677087,22.052632733092207,283.3145,0.4999953,78.10090675994991,Middle,Overtaking,non,False,Fever,False
276, 21.783202162253673,20.745906821193973,22.052632733092207,284.4155,0.4999953,77.98670974593387,Middle,Overtaking,non,False,Fever,False
277, 21.843801985606543,20.803620938672896,22.052632733092207,285.51672,0.4999953,77.8724443599203,Middle,Overtaking,non,False,Fever,False
278, 21.77511544856706,20.738205189111486,22.052632733092207,286.6182,0.4999953,77.75809482375593,Middle,Overtaking,non,False,Fever,False
279, 21.80563309557478,20.767269614833122,22.052632733092207,287.71988,0.4999953,77.64365061867191,Middle,Overtaking,non,False,Fever,False
280, 21.727460083003525,20.692819126670024,22.052632733092207,288.8218,0.4999953,77.52912752282151,Middle,Overtaking,non,False,Fever,False
281, 21.717197190631303,20.683044943458384,22.052632733092207,289.92398,0.4999953,77.41452027682033,Middle,Overtaking,non,False,Fever,False
282, 21.8129050300602,20.774195266724,22.052632733092207,291.0264,0.4999953,77.29984465882163,Middle,Overtaking,non,False,Fever,False
283, 21.808686924883816,20.770178023698872,22.052632733092207,292.12903,0.4999953,77.18506385313442,Middle,Overtaking,non,False,Fever,False
284, 21.75332712609178,20.717454405801693,22.052632733092207,293.2319,0.4999953,77.07021467544969,Middle,Overtaking,non,False,Fever,False
285, 21.74711137311847,20.71153464106521,22.052632733092207,294.33502,0.4999953,76.95528134761418,Middle,Overtaking,non,False,Fever,False
286, 21.829870018674065,20.790352398737202,22.052632733092207,295.4384,0.4999953,76.840253350859,Middle,Overtaking,non,False,Fever,False
287, 21.720554902501284,20.686242764286938,22.052632733092207,296.54196,0.4999953,76.72515698210631,Middle,Overtaking,non,False,Fever,False
288, 21.73597528672359,20.700928844498655,22.052632733092207,297.64578,0.4999953,76.60997120381839,Middle,Overtaking,non,False,Fever,False
289, 21.76594015349521,20.729466812852582,22.052632733092207,298.74985,0.4999953,76.49469601599526,Middle,Overtaking,non,False,Fever,False
290, 21.805102024629786,20.766763832980747,22.052632733092207,299.85413,0.4999953,76.37934719679018,Middle,Overtaking,non,False,Fever,False
291, 21.77237016727472,20.735590635499733,22.052632733092207,300.95865,0.4999953,76.26390896804986,Middle,Overtaking,non,False,Fever,False
292, 21.801306200382193,20.763148762268756,22.052632733092207,302.01,0.4999953,76.14839184854318,Middle,Overtaking,non,False,Fever,False
293, 21.763920475798376,20.727543310284165,22.052632733092207,303.0616,0.4999953,76.03278531950129,Middle,Overtaking,non,False,Fever,False
294, 21.73605218479072,20.701002080753064,22.052632733092207,304.11343,0.4999953,75.91709989969301,Middle,Overtaking,non,False,Fever,False
295, 21.71085009776542,20.67700009310992,22.052632733092207,305.16547,0.4999953,75.80133032973394,Middle,Overtaking,non,False,Fever,False
296, 21.785688119930086,20.748274399933415,22.052632733092207,306.21774,0.4999953,75.68547660962408,Middle,Overtaking,non,False,Fever,False
297, 21.744658337035847,20.709198416224616,22.052632733092207,307.27023,0.4999953,75.56953873936342,Middle,Overtaking,non,False,Fever,False
298, 21.74652630805068,20.710977436238743,22.052632733092207,308.32294,0.4999953,75.45351145956754,Middle,Overtaking,non,False,Fever,False
299, 21.84337205942991,20.803211485171342,22.052632733092207,309.3759,0.4999953,75.3374105483897,Middle,Overtaking,non,False,Fever,False
300, 21.791172887162762,20.753497987774058,22.052632733092207,310.42905,0.4999953,75.22122022767664,Middle,Overtaking,non,False,Fever,False
301, 21.84238241533529,20.80226896698599,22.052632733092207,311.48242,0.4999953,75.1049457568128,Middle,Overtaking,non,False,Fever,False
302, 21.713058014735022,20.679102871176212,22.052632733092207,312.53604,0.4999953,74.98859239518256,Middle,Overtaking,non,False,Fever,False
303, 21.841630125505137,20.801552500481083,22.052632733092207,313.58987,0.4999953,74.87215488340155,Middle,Overtaking,non,False,Fever,False
304, 21.782059797767403,20.74481885501657,22.052632733092207,314.64392,0.4999953,74.75562270270088,Middle,Overtaking,non,False,Fever,False
305, 21.848451782710637,20.808049316867272,22.052632733092207,315.6982,0.4999953,74.63901689061827,Middle,Overtaking,non,False,Fever,False
306, 21.754485355298556,20.71855748123672,22.052632733092207,316.75272,0.4999953,74.52233218776928,Middle,Overtaking,non,False,Fever,False
307, 21.81957205471254,20.780544814011943,22.052632733092207,317.80746,0.4999953,74.40554755661621,Middle,Overtaking,non,False,Fever,False
308, 21.770144760756498,20.733471200720473,22.052632733092207,318.86243,0.4999953,74.28868929408121,Middle,Overtaking,non,False,Fever,False
309, 21.74335917565487,20.707961119671303,22.052632733092207,319.9176,0.4999953,74.17175214077983,Middle,Overtaking,non,False,Fever,False
310, 21.81712128181871,20.77821074458925,22.052632733092207,320.97302,0.4999953,74.05472031855881,Middle,Overtaking,non,False,Fever,False
311, 21.81816425832672,20.779204055549258,22.052632733092207,322.02866,0.4999953,73.93760960557141,Middle,Overtaking,non,False,Fever,False
312, 21.74722170908289,20.711639722936084,22.052632733092207,323.0845,0.4999953,73.82041474243321,Middle,Overtaking,non,False,Fever,False
313, 21.798259387311735,20.760247035534984,22.052632733092207,324.1406,0.4999953,73.7031304697598,Middle,Overtaking,non,False,Fever,False
314, 21.839559182505777,20.799580173815023,22.052632733092207,325.1969,0.4999953,73.58576730632001,Middle,Overtaking,non,False,Fever,False
315, 21.791349119545224,20.753665828138306,22.052632733092207,326.25342,0.4999953,73.468314733345,Middle,Overtaking,non,False,Fever,False
316, 21.74533930495612,20.709846957101064,22.052632733092207,327.31018,0.4999953,73.35078326960361,Middle,Overtaking,non,False,Fever,False
317, 21.76719547722826,20.730662359265008,22.052632733092207,328.36716,0.4999953,73.23317291509586,Middle,Overtaking,non,False,Fever,False
318, 21.783052613557693,20.74576439386447,22.052632733092207,329.42435,0.4999953,73.11546789166846,Middle,Overtaking,non,False,Fever,False
319, 21.71638726805785,20.682273588626522,22.052632733092207,330.48178,0.4999953,72.99768397747468,Middle,Overtaking,non,False,Fever,False
320, 21.746155975351325,20.710624738429832,22.052632733092207,331.53943,0.4999953,72.87981591313012,Middle,Overtaking,non,False,Fever,False
321, 21.717785652287958,20.683605383131386,22.052632733092207,332.59732,0.4999953,72.76186369863474,Middle,Overtaking,non,False,Fever,False
322, 21.84236231017968,20.802249819218744,22.052632733092207,333.65543,0.4999953,72.64382733398858,Middle,Overtaking,non,False,Fever,False
323, 21.765410013415913,20.728961917538964,22.052632733092207,334.71375,0.4999953,72.52570155980719,Middle,Overtaking,non,False,Fever,False
324, 21.7477461125533,20.712139154812668,22.052632733092207,335.7723,0.4999953,72.40749689485943,Middle,Overtaking,non,False,Fever,False
325, 21.732631278700712,20.697744074953057,22.052632733092207,336.8311,0.4999953,72.28920282037645,Middle,Overtaking,non,False,Fever,False
326, 21.82669128912099,20.787325037258086,22.052632733092207,337.89008,0.4999953,72.17082459574267,Middle,Overtaking,non,False,Fever,False
327, 21.714306879138146,20.680292265845853,22.052632733092207,338.9493,0.4999953,72.05236748034253,Middle,Overtaking,non,False,Fever,False
328, 21.819159040557523,20.78015146719764,22.052632733092207,340.00876,0.4999953,71.93382621479158,Middle,Overtaking,non,False,Fever,False
329, 21.737513078584147,20.70239340817538,22.052632733092207,341.06842,0.4999953,71.8151955397054,Middle,Overtaking,non,False,Fever,False
330, 21.84216061109406,20.802057724851483,22.052632733092207,342.12833,0.4999953,71.69648071446844,Middle,Overtaking,non,False,Fever,False
331, 21.780367285309858,20.74320693839034,22.052632733092207,343.18845,0.4999953,71.57768173908067,Middle,Overtaking,non,False,Fever,False
332, 21.835635856267892,20.795843672636085,22.052632733092207,344.24878,0.4999953,71.45879335415769,Middle,Overtaking,non,False,Fever,False
333, 21.757231584543984,20.721172937660935,22.052632733092207,345.30936,0.4999953,71.33982607846833,Middle,Overtaking,non,False,Fever,False
334, 21.84522860726443,20.804979625966123,22.052632733092207,346.37015,0.4999953,71.22077465262818,Middle,Overtaking,non,False,Fever,False
335, 21.82189608339266,20.782758174659673,22.052632733092207,347.43118,0.4999953,71.10164433602165,Middle,Overtaking,non,False,Fever,False
336, 21.81251939442574,20.773827994691178,22.052632733092207,348.49243,0.4999953,70.98241935049548,Middle,Overtaking,non,False,Fever,False
337, 21.740025898666254,20.704786570158337,22.052632733092207,349.5539,0.4999953,70.86311547420293,Middle,Overtaking,non,False,Fever,False
338, 21.797487306524534,20.759511720499557,22.052632733092207,350.6156,0.4999953,70.74371692899074,Middle,Overtaking,non,False,Fever,False
339, 21.761545287354497,20.7252812260519,22.052632733092207,351.67752,0.4999953,70.62423949301217,Middle,Overtaking,non,False,Fever,False
340, 21.754861209183233,20.718915437317364,22.052632733092207,352.73965,0.4999953,70.5046779068828,Middle,Overtaking,non,False,Fever,False
341, 21.760064523190735,20.723870974467367,22.052632733092207,353.80203,0.4999953,70.38503742998707,Middle,Overtaking,non,False,Fever,False
342, 21.71049099243195,20.67665808803043,22.052632733092207,354.86462,0.4999953,70.2653022841717,Middle,Overtaking,non,False,Fever,False
343, 21.741610540099582,20.706295752475793,22.052632733092207,355.92743,0.4999953,70.14548824758994,Middle,Overtaking,non,False,Fever,False
344, 21.83125189731813,20.791668473636314,22.052632733092207,356.99048,0.4999953,70.02557954208854,Middle,Overtaking,non,False,Fever,False
345, 21.78327233258814,20.745973650083943,22.052632733092207,358.05374,0.4999953,69.90559194582076,Middle,Overtaking,non,False,Fever,False
346, 21.715823405957764,20.68173657710263,22.052632733092207,359.11722,0.4999953,69.7855201994022,Middle,Overtaking,non,False,Fever,False
347, 21.779304296251155,20.742194567858242,22.052632733092207,360.18094,0.4999953,69.66536956221725,Middle,Overtaking,non,False,Fever,False
348, 21.83625334961011,20.796431761533437,22.052632733092207,361.24487,0.4999953,69.5451295154971,Middle,Overtaking,non,False,Fever,False
349, 21.71190059957533,20.67800057102412,22.052632733092207,362.30902,0.4999953,69.42479479985728,Middle,Overtaking,non,False,Fever,False
350, 21.789010967714788,20.751439016871224,22.052632733092207,363.3734,0.4999953,69.30438645283552,Middle,Overtaking,non,False,Fever,False
351, 21.736789650237327,20.701704428797452,22.052632733092207,364.43802,0.4999953,69.18388869627854,Middle,Overtaking,non,False,Fever,False
352, 21.80207035546642,20.763876529015636,22.052632733092207,365.50287,0.4999953,69.06330153018634,Middle,Overtaking,non,False,Fever,False
353, 21.792117371178485,20.75439749636046,22.052632733092207,366.56793,0.4999953,68.94263021394335,Middle,Overtaking,non,False,Fever,False
354, 21.727127621151983,20.69250249633522,22.052632733092207,367.6332,0.4999953,68.82188000693397,Middle,Overtaking,non,False,Fever,False
355, 21.76119659152985,20.724949134790332,22.052632733092207,368.69873,0.4999953,68.70104039038938,Middle,Overtaking,non,False,Fever,False
356, 21.838011132625137,20.79810584059537,22.052632733092207,369.76447,0.4999953,68.58011662369398,Middle,Overtaking,non,False,Fever,False
357, 21.71195679539586,20.6780540908532,22.052632733092207,370.8304,0.4999953,68.53473865487666,Middle,Overtaking,non,False,None,False
358, 21.79553493883232,20.757652322697446,22.052632733092207,371.8966,0.4999953,68.4893291297528,Middle,Overtaking,non,False,None,False
359, 21.783917594257005,20.746588185006672,22.052632733092207,372.963,0.4999953,68.44388804832238,Middle,Overtaking,non,False,None,False
360, 21.729084955014738,20.69436662382356,22.052632733092207,374.02963,0.4999953,68.39841541058541,Middle,Overtaking,non,False,None,False
361, 21.71742730290826,20.683264098007864,22.052632733092207,375.0965,0.4999953,68.35290595715747,Middle,Overtaking,non,False,None,False
362, 21.801567496368953,20.76339761558948,22.052632733092207,376.16357,0.4999953,68.30736494742298,Middle,Overtaking,non,False,None,False
363, 21.76076172688354,20.724534977984323,22.052632733092207,377.23087,0.4999953,68.26179238138195,Middle,Overtaking,non,False,None,False
364, 21.75982717148235,20.723644925221283,22.052632733092207,378.2984,0.4999953,68.21619351841878,Middle,Overtaking,non,False,None,False
365, 21.773693345099872,20.73685080485702,22.052632733092207,379.36615,0.4999953,68.17055258038022,Middle,Overtaking,non,False,None,False
366, 21.727689508717575,20.69303762735007,22.052632733092207,380.43414,0.4999953,68.12489060480397,Middle,Overtaking,non,False,None,False
367, 21.819660585278676,20.780629128836832,22.052632733092207,381.50235,0.4999953,68.07919181353672,Middle,Overtaking,non,False,None,False
368, 21.794069177911393,20.75625635991561,22.052632733092207,382.57077,0.4999953,68.03345620657852,Middle,Overtaking,non,False,None,False
369, 21.764967271364636,20.72854025844251,22.052632733092207,383.63943,0.4999953,67.98769430269819,Middle,Overtaking,non,False,None,False
370, 21.808895201666296,20.77037638253933,22.052632733092207,384.7083,0.4999953,67.9419008425113,Middle,Overtaking,non,False,None,False
371, 21.778088683982038,20.741036841887652,22.052632733092207,385.7774,0.4999953,67.89607056663345,Middle,Overtaking,non,False,None,False
372, 21.808087731872035,20.76960736368765,22.052632733092207,386.84674,0.4999953,67.85020873444905,Middle,Overtaking,non,False,None,False
373, 21.83765031707501,20.797762206738103,22.052632733092207,387.9163,0.4999953,67.8043153459581,Middle,Overtaking,non,False,None,False
374, 21.75651344640599,20.72048899657713,22.052632733092207,388.98605,0.4999953,67.7583904011606,Middle,Overtaking,non,False,None,False
375, 21.720058860005462,20.685770342862345,22.052632733092207,390.05606,0.4999953,67.71243390005655,Middle,Overtaking,non,False,None,False
376, 21.736732424726366,20.701649928310825,22.052632733092207,391.12628,0.4999953,67.66644058326152,Middle,Overtaking,non,False,None,False
377, 21.717340525801866,20.683181453144634,22.052632733092207,392.19672,0.4999953,67.62042096954437,Middle,Overtaking,non,False,None,False
378, 21.813212529778887,20.77448812359894,22.052632733092207,393.2674,0.4999953,67.57436454013626,Middle,Overtaking,non,False,None,False
379, 21.755572048749993,20.719592427380945,22.052632733092207,394.3383,0.4999953,67.528281813806,Middle,Overtaking,non,False,None,False
380, 21.714786535231593,20.680749081172944,22.052632733092207,395.40942,0.4999953,67.48216227178479,Middle,Overtaking,non,False,None,False
381, 21.84426355932799,20.804060532693324,22.052632733092207,396.48077,0.4999953,67.43601117345702,Middle,Overtaking,non,False,None,False
382, 21.71940853115699,20.685150982054274,22.052632733092207,397.55234,0.4999953,67.3898285188227,Middle,Overtaking,non,False,None,False
383, 21.813082004007118,20.774363813340113,22.052632733092207,398.62415,0.4999953,67.34361430788184,Middle,Overtaking,non,False,None,False
384, 21.821383301729224,20.78226981117069,22.052632733092207,399.69617,0.4999953,67.29736328125,Middle,Overtaking,non,False,None,False
385, 21.718732273052108,20.684506926716292,22.052632733092207,400.7684,0.4999953,67.25108595769603,Middle,Overtaking,non,False,None,False
386, 21.844961092665713,20.80472485015782,22.052632733092207,401.84088,0.4999953,67.20477181845109,Middle,Overtaking,non,False,None,False
387, 21.801707217931767,20.763530683744538,22.052632733092207,402.91357,0.4999953,67.15842612289961,Middle,Overtaking,non,False,None,False
388, 21.751861777130355,20.71605883536224,22.052632733092207,403.98648,0.4999953,67.11204887104158,Middle,Overtaking,non,False,None,False
389, 21.744751124781995,20.709286785506663,22.052632733092207,405.05963,0.4999953,67.065640062877,Middle,Overtaking,non,False,None,False
390, 21.83325931242948,20.793580297551884,22.052632733092207,406.133,0.4999953,67.01919969840586,Middle,Overtaking,non,False,None,False
391, 21.722491743709607,20.68808737496153,22.052632733092207,407.20657,0.4999953,66.97272777762818,Middle,Overtaking,non,False,None,False
392, 21.847915543035153,20.80753861241443,22.052632733092207,408.2804,0.4999953,66.92621904115951,Middle,Overtaking,non,False,None,False
393, 21.843780944938217,20.80360089994116,22.052632733092207,409.35443,0.4999953,66.87967874838431,Middle,Overtaking,non,False,None,False
394, 21.75002942430688,20.714313737435123,22.052632733092207,410.4287,0.4999953,66.83310689930256,Middle,Overtaking,non,False,None,False
395, 21.836655958507613,20.796815198578678,22.052632733092207,411.5032,0.4999953,66.78650349391425,Middle,Overtaking,non,False,None,False
396, 21.819023471660838,20.780022353962703,22.052632733092207,412.5779,0.4999953,66.7398685322194,Middle,Overtaking,non,False,None,False
397, 21.742075981045588,20.706739029567224,22.052632733092207,413.65286,0.4999953,66.69319675483358,Middle,Overtaking,non,False,None,False
398, 21.80207971152297,20.763885439545685,22.052632733092207,414.72803,0.4999953,66.64649868052564,Middle,Overtaking,non,False,None,False
399, 21.754252469091234,20.718335684848793,22.052632733092207,415.8034,0.4999953,66.59976379052671,Middle,Overtaking,non,False,None,False
400, 21.796133173765433,20.758222070252792,22.052632733092207,416.87903,0.4999953,66.55299208483682,Middle,Overtaking,non,False,None,False
401, 21.84654439623478,20.80623275831884,22.052632733092207,417.95486,0.4999953,66.5061940822248,Middle,Overtaking,non,False,None,False
402, 21.74561637899208,20.71011083713531,22.052632733092207,419.0309,0.4999953,66.4593592639218,Middle,Overtaking,non,False,None,False
403, 21.767416558857654,20.730872913197764,22.052632733092207,420.1072,0.4999953,66.41249814869668,Middle,Overtaking,non,False,None,False
404, 21.76206805347909,20.725779098551513,22.052632733092207,421.18372,0.4999953,66.36560021778058,Middle,Overtaking,non,False,None,False
405, 21.832386781587537,20.792749315797654,22.052632733092207,422.26044,0.4999953,66.31867073055794,Middle,Overtaking,non,False,None,False
406, 21.785070097224352,20.747685806880334,22.052632733092207,423.3374,0.4999953,66.27170968702876,Middle,Overtaking,non,False,None,False
407, 21.80670845295408,20.76829376471817,22.052632733092207,424.41458,0.4999953,66.22471182780859,Middle,Overtaking,non,False,None,False
408, 21.807229931459222,20.768790410913542,22.052632733092207,425.492,0.4999953,66.1776876716663,Middle,Overtaking,non,False,None,False
409, 21.73017266805055,20.695402541000522,22.052632733092207,426.56964,0.4999953,66.13062669983304,Middle,Overtaking,non,False,None,False
410, 21.745302755982348,20.709812148554615,22.052632733092207,427.6475,0.4999953,66.08353417169323,Middle,Overtaking,non,False,None,False
411, 21.767457993978397,20.73091237521752,22.052632733092207,428.7256,0.4999953,66.03641008724688,Middle,Overtaking,non,False,None,False
412, 21.723395975461752,20.68894854805881,22.052632733092207,429.8039,0.4999953,65.98925444649396,Middle,Overtaking,non,False,None,False
413, 21.834498068682198,20.794760065411616,22.052632733092207,430.88242,0.4999953,65.94206199005008,Middle,Overtaking,non,False,None,False
414, 21.709522748841493,20.675735951277613,22.052632733092207,431.96118,0.4999953,65.89483797729966,Middle,Overtaking,non,False,None,False
415, 21.817144348982833,20.77823271331698,22.052632733092207,433.04016,0.4999953,65.84758240824267,Middle,Overtaking,non,False,None,False
416, 21.796106937171675,20.758197083020644,22.052632733092207,434.11935,0.4999953,65.80029528287915,Middle,Overtaking,non,False,None,False
417, 21.782736813640366,20.745463632038444,22.052632733092207,435.1988,0.4999953,65.75297134182465,Middle,Overtaking,non,False,None,False
418, 21.7684018319466,20.731811268520573,22.052632733092207,436.27844,0.4999953,65.7056158444636,Middle,Overtaking,non,False,None,False
419, 21.814673330542877,20.775879362421787,22.052632733092207,437.3583,0.4999953,65.65823405018041,Middle,Overtaking,non,False,None,False
420, 21.765546532613214,20.729091935822108,22.052632733092207,438.43842,0.4999953,65.61081018082184,Middle,Overtaking,non,False,None,False
421, 21.76437138499555,20.727972747614807,22.052632733092207,439.51874,0.4999953,65.56336001454115,Middle,Overtaking,non,False,None,False
422, 21.717283639647434,20.683127275854698,22.052632733092207,440.5993,0.4999953,65.5158782919539,Middle,Overtaking,non,False,None,False
423, 21.762446912521334,20.726139916686982,22.052632733092207,441.68008,0.4999953,65.46835449429125,Middle,Overtaking,non,False,None,False
424, 21.717500425578354,20.683333738646052,22.052632733092207,442.76108,0.4999953,65.42080439970648,Middle,Overtaking,non,False,None,False
425, 21.8475578388966,20.807197941806283,22.052632733092207,443.84232,0.4999953,65.37322274881517,Middle,Overtaking,non,False,None,False
426, 21.816083963104575,20.777222822004354,22.052632733092207,444.92377,0.4999953,65.32560428223287,Middle,Overtaking,non,False,None,False
427, 21.79542593817992,20.757548512552304,22.052632733092207,446.00543,0.4999953,65.27795951872845,Middle,Overtaking,non,False,None,False
428, 21.735666769847164,20.70063501890206,22.052632733092207,447.08734,0.4999953,65.23027793953307,Middle,Overtaking,non,False,None,False
429, 21.818694449951067,20.779708999953396,22.052632733092207,448.16946,0.4999953,65.18256480403113,Middle,Overtaking,non,False,None,False
430, 21.73886493099438,20.703680886661314,22.052632733092207,449.2518,0.4999953,65.13481485283822,Middle,Overtaking,non,False,None,False
431, 21.76200122286639,20.725715450348943,22.052632733092207,450.33438,0.4999953,65.08703334533875,Middle,Overtaking,non,False,None,False
432, 21.83382499307533,20.79411904102412,22.052632733092207,451.41718,0.4999953,65.03922028153274,Middle,Overtaking,non,False,None,False
433, 21.821332878264993,20.7822217888238,22.052632733092207,452.50018,0.4999953,64.99137040203576,Middle,Overtaking,non,False,None,False
434, 21.73529742695327,20.70028326376502,22.052632733092207,453.58344,0.4999953,64.94349422561665,Middle,Overtaking,non,False,None,False
