turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
227, 21.516666169717684,20.492063018778747,22.059667593612797,230.51147,0.4999991,86.88548300503554,First,Overtaking,non,False,None,False
228, 21.468664038196643,20.44634670304442,22.059667593612797,231.59225,0.4999991,86.84529078926109,First,Overtaking,non,False,None,False
229, 21.465056885466584,20.442911319491984,22.059667593612797,232.67326,0.4999991,86.80506175779567,First,Overtaking,non,False,None,False
230, 21.471971070174927,20.449496257309452,22.059667593612797,233.75452,0.4999991,86.76480642940813,Middle,Overtaking,non,False,None,False
231, 21.818217876579613,20.779255120552012,22.059667593612797,234.836,0.4999991,86.72451954471403,Middle,Overtaking,non,False,None,False
232, 21.77426388272961,20.7373941740282,22.059667593612797,235.91771,0.4999991,86.6842063630978,Middle,Overtaking,non,False,None,False
233, 21.710382983532806,20.676555222412194,22.059667593612797,236.99966,0.4999991,86.6438563657906,Middle,Overtaking,non,False,None,False
234, 21.798494916575827,20.760471349119832,22.059667593612797,238.08185,0.4999991,86.60348007156128,Middle,Overtaking,non,False,None,False
235, 21.786290658691666,20.748848246373015,22.059667593612797,239.16428,0.4999991,86.56307222102542,Middle,Overtaking,non,False,None,False
236, 21.75097422843457,20.715213550890063,22.059667593612797,240.24693,0.4999991,86.522632814183,Middle,Overtaking,non,False,None,False
237, 21.795160918738897,20.757296113084664,22.059667593612797,241.32983,0.4999991,86.48217236980288,Middle,Overtaking,non,False,None,False
238, 21.795769163596038,20.75787539390099,22.059667593612797,242.41296,0.4999991,86.44167510973179,Middle,Overtaking,non,False,None,False
239, 21.745876483628212,20.710358555836393,22.059667593612797,243.49634,0.4999991,86.40114103396974,Middle,Overtaking,non,False,None,False
240, 21.79889167277554,20.76084921216718,22.059667593612797,244.57994,0.4999991,86.36058592066996,Middle,Overtaking,non,False,None,False
241, 21.771252474735643,20.7345261664149,22.059667593612797,245.66379,0.4999991,86.31999925106365,Middle,Overtaking,non,False,None,False
242, 21.760419056682608,20.724208625412007,22.059667593612797,246.74786,0.4999991,86.2793810251508,Middle,Overtaking,non,False,None,False
243, 21.7302870643756,20.695511489881522,22.059667593612797,247.83218,0.4999991,86.2387365023158,Middle,Overtaking,non,False,None,False
244, 21.833559337886115,20.79386603608201,22.059667593612797,248.91673,0.4999991,86.19805516378985,Middle,Overtaking,non,False,None,False
245, 21.73504606808425,20.700043874365953,22.059667593612797,250.00151,0.4999991,86.15734752834177,Middle,Overtaking,non,False,None,False
246, 21.738279790337685,20.703123609845413,22.059667593612797,251.08653,0.4999991,86.11660307720271,Middle,Overtaking,non,False,None,False
247, 21.810282236258068,20.771697367864824,22.059667593612797,252.17178,0.4999991,86.07583232914153,Middle,Overtaking,non,False,None,False
248, 21.813198881821545,20.774475125544328,22.059667593612797,253.25728,0.4999991,86.0350300247738,Middle,Overtaking,non,False,None,False
249, 21.784448088636662,20.747093417749202,22.059667593612797,254.343,0.4999991,85.99419616409952,Middle,Overtaking,non,False,None,False
250, 21.800145754635306,20.762043575843148,22.059667593612797,255.42897,0.4999991,85.95334126588754,Middle,Overtaking,non,False,None,False
251, 21.80291632023695,20.764682209749473,22.059667593612797,256.51517,0.4999991,85.9124495519846,Middle,Overtaking,non,False,None,False
252, 21.758860354164078,20.72272414682293,22.059667593612797,257.6016,0.4999991,85.87152102239067,Middle,Overtaking,non,False,None,False
253, 21.793765424676486,20.755967071120462,22.059667593612797,258.68826,0.4999991,85.83057145525905,Middle,Overtaking,non,False,None,False
254, 21.726797934980972,20.692188509505687,22.059667593612797,259.77518,0.4999991,85.78959033182088,Middle,Overtaking,non,False,None,False
255, 21.80285703281116,20.76462574553444,22.059667593612797,260.86234,0.4999991,85.74857765207615,Middle,Overtaking,non,False,None,False
256, 21.772686130147246,20.735891552521185,22.059667593612797,261.9497,0.4999991,85.70753867540931,Middle,Overtaking,non,False,None,False
257, 21.732775758998958,20.697881675237102,22.059667593612797,263.03732,0.4999991,85.66645762366706,Middle,Overtaking,non,False,None,False
258, 21.82749267000445,20.788088257147095,22.059667593612797,264.12518,0.4999991,85.62535027500269,Middle,Overtaking,non,False,None,False
259, 21.845121730039004,20.804877838132384,22.059667593612797,265.21326,0.4999991,85.58422188880063,Middle,Overtaking,non,False,None,False
260, 21.81406971914183,20.77530449442079,22.059667593612797,266.30157,0.4999991,85.54305142752315,Middle,Overtaking,non,False,None,False
261, 21.722303364390545,20.687907966086232,22.059667593612797,267.39014,0.4999991,85.50185466932356,Middle,Overtaking,non,False,None,False
262, 21.805755199101686,20.767385903906366,22.059667593612797,268.47894,0.4999991,85.46062635481742,Middle,Overtaking,non,False,None,False
263, 21.80349328521217,20.765231700202065,22.059667593612797,269.56796,0.4999991,85.41937174338916,Middle,Overtaking,non,False,None,False
264, 21.7491622809281,20.71348788659819,22.059667593612797,270.65723,0.4999991,85.37808557565435,Middle,Overtaking,non,False,None,False
265, 21.716906207055544,20.682767816243373,22.059667593612797,271.74673,0.4999991,85.33676785161299,Middle,Overtaking,non,False,None,False
266, 21.781372420657384,20.74416421014989,22.059667593612797,272.8365,0.4999991,85.29541331188065,Middle,Overtaking,non,False,None,False
267, 21.769808601120644,20.733151048686327,22.059667593612797,273.92645,0.4999991,85.25403773461062,Middle,Overtaking,non,False,None,False
268, 21.789198310064087,20.751617438156273,22.059667593612797,275.01666,0.4999991,85.21263060103404,Middle,Overtaking,non,False,None,False
269, 21.778242678666732,20.741183503492124,22.059667593612797,276.10712,0.4999991,85.17118665176648,Middle,Overtaking,non,False,None,False
270, 21.7594371948867,20.723273518939713,22.059667593612797,277.19778,0.4999991,85.12971114619238,Middle,Overtaking,non,False,None,False
271, 21.793203135018135,20.75543155716013,22.059667593612797,278.2887,0.4999991,85.08820934369614,Middle,Overtaking,non,False,None,False
272, 21.756809544724163,20.720770994975393,22.059667593612797,279.37985,0.4999991,85.04667598489335,Middle,Overtaking,non,False,None,False
273, 21.78339072585446,20.746086405575674,22.059667593612797,280.47125,0.4999991,85.00511106978404,Middle,Overtaking,non,False,None,False
274, 21.834102511612734,20.79438334439308,22.059667593612797,281.56287,0.4999991,84.96352511713701,Middle,Overtaking,non,False,None,False
275, 21.71789964625445,20.68371394881376,22.059667593612797,282.65472,0.4999991,84.92189183003016,Middle,Overtaking,non,False,None,False
276, 21.70966053163773,20.675867172988315,22.059667593612797,283.74683,0.4999991,84.88023750538561,Middle,Overtaking,non,False,None,False
277, 21.737107902872637,20.70200752654537,22.059667593612797,284.83917,0.4999991,84.83855688381894,Middle,Overtaking,non,False,None,False
278, 21.74924279726836,20.713564568827007,22.059667593612797,285.93173,0.4999991,84.79683418717686,Middle,Overtaking,non,False,None,False
279, 21.81285872406683,20.774151165777933,22.059667593612797,287.02454,0.4999991,84.75508519361266,Middle,Overtaking,non,False,None,False
280, 21.725658962873553,20.69110377416529,22.059667593612797,288.11758,0.4999991,84.71330990312634,Middle,Overtaking,non,False,None,False
281, 21.76149103278453,20.725229555032886,22.059667593612797,289.21085,0.4999991,84.67149779694905,Middle,Overtaking,non,False,None,False
282, 21.810544748842283,20.77194737984979,22.059667593612797,290.30435,0.4999991,84.62965939384964,Middle,Overtaking,non,False,None,False
283, 21.719625537721893,20.68535765497323,22.059667593612797,291.3981,0.4999991,84.58778943444366,Middle,Overtaking,non,False,None,False
284, 21.78584121642758,20.748420206121505,22.059667593612797,292.4921,0.4999991,84.54588791873115,Middle,Overtaking,non,False,None,False
285, 21.50221236285251,20.67520419505049,22.059667593612797,293.5863,0.4999991,84.43406814647511,Middle,paceUp,non,False,Fever,False
286, 21.54676340160852,20.718041732315882,22.059667593612797,294.68076,0.4999991,84.32216422406829,Middle,paceUp,non,False,Fever,False
287, 21.525722712726157,20.697810300698226,22.059667593612797,295.77545,0.4999991,84.21018141089509,Middle,paceUp,non,False,Fever,False
288, 21.53459939921291,20.70634557616626,22.059667593612797,296.8704,0.4999991,84.09811444757109,Middle,paceUp,non,False,Fever,False
289, 21.57003732410465,20.74042050394678,22.059667593612797,297.96555,0.4999991,83.98596859348072,Middle,paceUp,non,False,Fever,False
290, 21.567441114775814,20.7379241488229,22.059667593612797,299.06094,0.4999991,83.87373858923955,Middle,paceUp,non,False,Fever,False
291, 21.59290829156996,20.762411818817267,22.059667593612797,300.1566,0.4999991,83.76142443484758,Middle,paceUp,non,False,Fever,False
292, 21.638312861536296,20.806070059169514,22.059667593612797,301.1995,0.4999991,83.64903138968924,Middle,paceUp,non,False,Fever,False
293, 21.55559794585067,20.726536486394874,22.059667593612797,302.2426,0.4999991,83.53655419438012,Middle,paceUp,non,False,Fever,False
294, 21.626618031480636,20.79482503026984,22.059667593612797,303.28598,0.4999991,83.42399284892018,Middle,paceUp,non,False,Fever,False
295, 21.550480957093452,20.721616304897548,22.059667593612797,304.32956,0.4999991,83.31134209392503,Middle,paceUp,non,False,Fever,False
296, 21.62242580321174,20.79079404154975,22.059667593612797,305.37335,0.4999991,83.19862296693235,Middle,paceUp,non,False,Fever,False
297, 21.61534861501059,20.783989052894796,22.059667593612797,306.4174,0.4999991,83.08581443040445,Middle,paceUp,non,False,Fever,False
298, 21.565155307504586,20.735726257215948,22.059667593612797,307.46164,0.4999991,82.97292700311019,Middle,paceUp,non,False,Fever,False
299, 21.631203028074115,20.799233680840494,22.059667593612797,308.5061,0.4999991,82.8599501662807,Middle,paceUp,non,False,Fever,False
300, 21.522040161316237,20.694269385880997,22.059667593612797,309.5508,0.4999991,82.74689969806926,Middle,paceUp,non,False,Fever,False
301, 21.576044844401498,20.74619696577067,22.059667593612797,310.59573,0.4999991,82.63376507970702,Middle,paceUp,non,False,Fever,False
302, 21.57608826192184,20.746238713386383,22.059667593612797,311.64087,0.4999991,82.52054105180956,Middle,paceUp,non,False,Fever,False
303, 21.581369749162594,20.751317066502494,22.059667593612797,312.68625,0.4999991,82.40723813314573,Middle,paceUp,non,False,Fever,False
304, 21.622460312977676,20.790827224016997,22.059667593612797,313.73184,0.4999991,82.29385106433111,Middle,paceUp,non,False,Fever,False
305, 21.5360449291083,20.70773550875798,22.059667593612797,314.77768,0.4999991,82.18037984536568,Middle,paceUp,non,False,Fever,False
306, 21.61460751134927,20.783276453220452,22.059667593612797,315.82373,0.4999991,82.06683499501831,Middle,paceUp,non,False,Fever,False
307, 21.62468795127014,20.792969183913595,22.059667593612797,316.87,0.4999991,81.95320073513571,Middle,paceUp,non,False,Fever,False
308, 21.61011153653697,20.778953400516315,22.059667593612797,317.9165,0.4999991,81.83948232510232,Middle,paceUp,non,False,Fever,False
309, 21.599711696690424,20.768953554510023,22.059667593612797,318.96323,0.4999991,81.72567976491814,Middle,paceUp,non,False,Fever,False
310, 21.613370739724452,20.78208724973505,22.059667593612797,320.01016,0.4999991,81.61179831396757,Middle,paceUp,non,False,Fever,False
311, 21.632040504765797,20.80003894689019,22.059667593612797,321.05734,0.4999991,81.49783271286621,Middle,paceUp,non,False,Fever,False
312, 21.61991629290602,20.788381050871173,22.059667593612797,322.10474,0.4999991,81.38378822099848,Middle,paceUp,non,False,Fever,False
313, 21.586001968723984,20.755771123773062,22.059667593612797,323.15234,0.4999991,81.26965957897997,Middle,paceUp,non,False,Fever,False
314, 21.541264131571705,20.7127539726651,22.059667593612797,324.2002,0.4999991,81.15544152742622,Middle,paceUp,non,False,Fever,False
315, 21.535184118976584,20.706907806708255,22.059667593612797,325.24826,0.4999991,81.04114984449052,Middle,paceUp,non,False,Fever,False
316, 21.615576535029238,20.784208206758883,22.059667593612797,326.29654,0.4999991,80.92676349263517,Middle,paceUp,non,False,Fever,False
317, 21.519256027042616,20.69159233369482,22.059667593612797,327.34506,0.4999991,80.81229825001346,Middle,paceUp,non,False,Fever,False
318, 21.597413566930555,20.766743814356303,22.059667593612797,328.3938,0.4999991,80.6977593760098,Middle,paceUp,non,False,Fever,False
319, 21.51082929747959,20.683489709114987,22.059667593612797,329.44278,0.4999991,80.58313109247092,Middle,paceUp,non,False,Fever,False
320, 21.557922384211437,20.728771523280226,22.059667593612797,330.49197,0.4999991,80.46841865878123,Middle,paceUp,non,False,Fever,False
321, 21.553698268187034,20.724709873256764,22.059667593612797,331.54138,0.4999991,80.35361681555634,Middle,paceUp,non,False,Fever,False
322, 21.53568492706229,20.70738935294451,22.059667593612797,332.59103,0.4999991,80.23873608156505,Middle,paceUp,non,False,Fever,False
323, 21.607843788968918,20.776772874008575,22.059667593612797,333.6409,0.4999991,80.12378171619183,Middle,paceUp,non,False,Fever,False
324, 21.504302978474865,20.677214402379676,22.059667593612797,334.69098,0.4999991,80.00873268189896,Middle,paceUp,non,False,Fever,False
325, 21.564146546892612,20.73475629508905,22.059667593612797,335.7413,0.4999991,79.8935994974553,Middle,paceUp,non,False,Fever,False
326, 21.54403070308611,20.715414137582798,22.059667593612797,336.79184,0.4999991,79.77839268162968,Middle,paceUp,non,False,Fever,False
327, 21.638609716555877,20.806355496688344,22.059667593612797,337.8426,0.4999991,79.66309645626885,Middle,paceUp,non,False,Fever,False
328, 21.574619683065997,20.744826618332688,22.059667593612797,338.8936,0.4999991,79.54771082137279,Middle,paceUp,non,False,Fever,False
329, 21.578150622487918,20.74822175239223,22.059667593612797,339.9448,0.4999991,79.43225155509478,Middle,paceUp,non,False,Fever,False
330, 21.59880414963794,20.7680809131134,22.059667593612797,340.99622,0.4999991,79.31671339805041,Middle,paceUp,non,False,Fever,False
331, 21.626280243057423,20.79450023370906,22.059667593612797,342.04788,0.4999991,79.20108057208638,Middle,paceUp,non,False,Fever,False
332, 21.610988543892486,20.779796676819696,22.059667593612797,343.09976,0.4999991,79.08536359597156,Middle,paceUp,non,False,Fever,False
333, 21.594583134516558,20.76402224472746,22.059667593612797,344.1519,0.4999991,78.96956772909037,Middle,paceUp,non,False,Fever,False
334, 21.54744000856199,20.718692315924987,22.059667593612797,345.20422,0.4999991,78.85368771205837,Middle,paceUp,non,False,Fever,False
335, 21.502157808979455,20.675151739403322,22.059667593612797,346.25677,0.4999991,78.73772880426002,Middle,paceUp,non,False,Fever,False
336, 21.57105488720238,20.741398930002287,22.059667593612797,347.30957,0.4999991,78.621675227542,Middle,paceUp,non,False,Fever,False
337, 21.60680417584345,20.775773246003318,22.059667593612797,348.36258,0.4999991,78.50554801944205,Middle,paceUp,non,False,Fever,False
338, 21.62383646489317,20.792150447012663,22.059667593612797,349.4158,0.4999991,78.38933140180687,Middle,paceUp,non,False,Fever,False
339, 21.57704356610769,20.747157275103547,22.059667593612797,350.46927,0.4999991,78.27303589340532,Middle,paceUp,non,False,Fever,False
340, 21.603565773223895,20.772659397330667,22.059667593612797,351.52295,0.4999991,78.15664571608411,Middle,paceUp,non,False,Fever,False
341, 21.62588000540433,20.794115389811854,22.059667593612797,352.57684,0.4999991,78.04018190738097,Middle,paceUp,non,False,Fever,False
342, 21.56442082052119,20.735020019731913,22.059667593612797,353.63098,0.4999991,77.9236286891426,Middle,paceUp,non,False,Fever,False
343, 21.5687172420317,20.739151194261247,22.059667593612797,354.68533,0.4999991,77.80700709890672,Middle,paceUp,non,False,Fever,False
344, 21.527090105334324,20.699125101283002,22.059667593612797,355.7399,0.4999991,77.69028558036676,Middle,paceUp,non,False,Fever,False
345, 21.72808083971062,20.693410323533925,22.059667593612797,356.7947,0.4999991,77.64648542687688,Middle,Overtaking,non,False,None,False
346, 21.808888627778366,20.77037012169368,22.059667593612797,357.84973,0.4999991,77.60265371708046,Middle,Overtaking,non,False,None,False
347, 21.81334282073813,20.77461221022679,22.059667593612797,358.90497,0.4999991,77.55878519159306,Middle,Overtaking,non,False,None,False
348, 21.804896770797654,20.766568353140624,22.059667593612797,359.96045,0.4999991,77.51489562856797,Middle,Overtaking,non,False,None,False
349, 21.84418754141547,20.803988134681397,22.059667593612797,361.01614,0.4999991,77.47096399046747,Middle,Overtaking,non,False,None,False
350, 21.774566585464058,20.737682462346722,22.059667593612797,362.07208,0.4999991,77.42700605544485,Middle,Overtaking,non,False,None,False
351, 21.82936533363504,20.789871746319083,22.059667593612797,363.12823,0.4999991,77.38301656411568,Middle,Overtaking,non,False,None,False
352, 21.824732612643764,20.7854596310893,22.059667593612797,364.1846,0.4999991,77.33899551647997,Middle,Overtaking,non,False,None,False
353, 21.83561857854806,20.79582721766482,22.059667593612797,365.2412,0.4999991,77.29494817192212,Middle,Overtaking,non,False,None,False
354, 21.786396893921747,20.748949422782616,22.059667593612797,366.29803,0.4999991,77.25085875228888,Middle,Overtaking,non,False,None,False
355, 21.728595841755777,20.693900801672168,22.059667593612797,367.35507,0.4999991,77.20674303573352,Middle,Overtaking,non,False,None,False
356, 21.711413152699357,20.67753633590415,22.059667593612797,368.41235,0.4999991,77.1625957628716,Middle,Overtaking,non,False,None,False
357, 21.756727864381293,20.720693204172658,22.059667593612797,369.46985,0.4999991,77.11841693370314,Middle,Overtaking,non,False,None,False
358, 21.73168791054221,20.696845629087818,22.059667593612797,370.52756,0.4999991,77.07420654822813,Middle,Overtaking,non,False,None,False
359, 21.824998239229135,20.78571260878965,22.059667593612797,371.5855,0.4999991,77.02996460644657,Middle,Overtaking,non,False,None,False
360, 21.746327199633132,20.71078780917441,22.059667593612797,372.64368,0.4999991,76.98568584897404,Middle,Overtaking,non,False,None,False
361, 21.739676193202037,20.70445351733527,22.059667593612797,373.70206,0.4999991,76.94138605396381,Middle,Overtaking,non,False,None,False
362, 21.840698940576782,20.80066565769217,22.059667593612797,374.76068,0.4999991,76.8970494432626,Middle,Overtaking,non,False,None,False
363, 21.712181314490167,20.678267918562064,22.059667593612797,375.81952,0.4999991,76.85268127625484,Middle,Overtaking,non,False,None,False
364, 21.840596799446114,20.80056838042487,22.059667593612797,376.8786,0.4999991,76.80828155294054,Middle,Overtaking,non,False,None,False
365, 21.725613861390194,20.69106082037161,22.059667593612797,377.9379,0.4999991,76.76384501393527,Middle,Overtaking,non,False,None,False
366, 21.753930028937695,20.71802859898828,22.059667593612797,378.9974,0.4999991,76.71938217800786,Middle,Overtaking,non,False,None,False
367, 21.723877693623873,20.68940732726083,22.059667593612797,380.05716,0.4999991,76.67488252638948,Middle,Overtaking,non,False,None,False
368, 21.797449237467983,20.75947546425522,22.059667593612797,381.11713,0.4999991,76.63035657784899,Middle,Overtaking,non,False,None,False
369, 21.83207745135826,20.792454715579293,22.059667593612797,382.1773,0.4999991,76.58579907300194,Middle,Overtaking,non,False,None,False
370, 21.765199398534154,20.72876133193729,22.059667593612797,383.23773,0.4999991,76.54121001184834,Middle,Overtaking,non,False,None,False
371, 21.821892359707196,20.782754628292565,22.059667593612797,384.29837,0.4999991,76.4965893943882,Middle,Overtaking,non,False,None,False
372, 21.777918747919585,20.74087499801865,22.059667593612797,385.35922,0.4999991,76.45193196123707,Middle,Overtaking,non,False,None,False
373, 21.738566204973857,20.703396385689388,22.059667593612797,386.42032,0.4999991,76.4072429717794,Middle,Overtaking,non,False,None,False
374, 21.74159305592984,20.70627910088556,22.059667593612797,387.48163,0.4999991,76.36252242601519,Middle,Overtaking,non,False,None,False
375, 21.81482157629475,20.77602054885214,22.059667593612797,388.54315,0.4999991,76.31777558332884,Middle,Overtaking,non,False,None,False
376, 21.727298905154893,20.69266562395704,22.059667593612797,389.60492,0.4999991,76.27299192495153,Middle,Overtaking,non,False,None,False
377, 21.77989625974154,20.74275834261099,22.059667593612797,390.6669,0.4999991,76.22817671026766,Middle,Overtaking,non,False,None,False
378, 21.818838412344167,20.779846106994444,22.059667593612797,391.72913,0.4999991,76.18333519866167,Middle,Overtaking,non,False,None,False
379, 21.79703680584011,20.759082672228676,22.059667593612797,392.79156,0.4999991,76.13845687136471,Middle,Overtaking,non,False,None,False
380, 21.752106272943678,20.71629168851779,22.059667593612797,393.85422,0.4999991,76.0935469877612,Middle,Overtaking,non,False,None,False
381, 21.773494850637167,20.736661762511588,22.059667593612797,394.9171,0.4999991,76.04860554785114,Middle,Overtaking,non,False,None,False
382, 21.76567341614143,20.72921277727755,22.059667593612797,395.98022,0.4999991,76.00363781101896,Middle,Overtaking,non,False,None,False
383, 21.749505400018005,20.713814666683813,22.059667593612797,397.04355,0.4999991,75.95862799911137,Middle,Overtaking,non,False,None,False
384, 21.72550544978015,20.69095757121919,22.059667593612797,398.10712,0.4999991,75.91359189028167,Middle,Overtaking,non,False,None,False
385, 21.820357158224876,20.781292531642737,22.059667593612797,399.1709,0.4999991,75.8685242251454,Middle,Overtaking,non,False,None,False
386, 21.754989705242508,20.719037814516675,22.059667593612797,400.2349,0.4999991,75.82341974431817,Middle,Overtaking,non,False,None,False
387, 21.821839157082298,20.782703959125996,22.059667593612797,401.29913,0.4999991,75.77828896656882,Middle,Overtaking,non,False,None,False
388, 21.746020004635447,20.71049524250995,22.059667593612797,402.3636,0.4999991,75.7331213731285,Middle,Overtaking,non,False,None,False
389, 21.780666513379856,20.743491917504624,22.059667593612797,403.42825,0.4999991,75.68793274215047,Middle,Overtaking,non,False,None,False
390, 21.787386803512053,20.749892193821,22.059667593612797,404.49316,0.4999991,75.64270203609705,Middle,Overtaking,non,False,None,False
391, 21.72735487067334,20.6927189244508,22.059667593612797,405.5583,0.4999991,75.59743977373707,Middle,Overtaking,non,False,None,False
392, 21.780656937265526,20.74348279739574,22.059667593612797,406.62366,0.4999991,75.55215121445498,Middle,Overtaking,non,False,None,False
393, 21.82747156308682,20.78806815532078,22.059667593612797,407.68924,0.4999991,75.50682058009748,Middle,Overtaking,non,False,None,False
394, 21.74603861421103,20.710512965915267,22.059667593612797,408.75504,0.4999991,75.46146890820228,Middle,Overtaking,non,False,None,False
395, 21.827120440411022,20.7877337527724,22.059667593612797,409.82108,0.4999991,75.41608042061611,Middle,Overtaking,non,False,None,False
396, 21.80814314103451,20.76966013431858,22.059667593612797,410.88733,0.4999991,75.3706603767234,Middle,Overtaking,non,False,None,False
397, 21.844352188765306,20.804144941681244,22.059667593612797,411.9538,0.4999991,75.32520877652412,Middle,Overtaking,non,False,None,False
398, 21.820217733753907,20.78115974643229,22.059667593612797,413.0205,0.4999991,75.27972036063389,Middle,Overtaking,non,False,None,False
399, 21.799304218342854,20.761242112707478,22.059667593612797,414.08743,0.4999991,75.23420564782151,Middle,Overtaking,non,False,None,False
400, 21.809629185963605,20.77107541520343,22.059667593612797,415.15457,0.4999991,75.18865411931817,Middle,Overtaking,non,False,None,False
401, 21.75172940579649,20.715932767425226,22.059667593612797,416.22195,0.4999991,75.14307629389272,Middle,Overtaking,non,False,None,False
402, 21.799318404843433,20.76125562366041,22.059667593612797,417.28955,0.4999991,75.09746165277627,Middle,Overtaking,non,False,None,False
403, 21.847797239022363,20.80742594192606,22.059667593612797,418.35736,0.4999991,75.05182071473772,Middle,Overtaking,non,False,None,False
404, 21.72460553566638,20.69010051015846,22.059667593612797,419.4254,0.4999991,75.00613770162376,Middle,Overtaking,non,False,None,False
405, 21.841180238698026,20.801124036855263,22.059667593612797,420.49368,0.4999991,74.96042839158767,Middle,Overtaking,non,False,None,False
406, 21.847006845524497,20.806673186213807,22.059667593612797,421.5622,0.4999991,74.91468752524504,Middle,Overtaking,non,False,None,False
407, 21.80718823104773,20.76875069623593,22.059667593612797,422.63092,0.4999991,74.86891510259586,Middle,Overtaking,non,False,None,False
408, 21.78960999921718,20.75200952306398,22.059667593612797,423.69986,0.4999991,74.82311112364013,Middle,Overtaking,non,False,None,False
409, 21.782302450175038,20.745049952547653,22.059667593612797,424.76904,0.4999991,74.77727032899342,Middle,Overtaking,non,False,None,False
410, 21.710467426422152,20.676635644211572,22.059667593612797,425.83844,0.4999991,74.73139797804018,Middle,Overtaking,non,False,None,False
411, 21.834406541322014,20.794672896497154,22.059667593612797,426.90805,0.4999991,74.68549407078038,Middle,Overtaking,non,False,None,False
412, 21.770755331662045,20.734052696820996,22.059667593612797,427.9779,0.4999991,74.63956386659845,Middle,Overtaking,non,False,None,False
413, 21.74925542550304,20.713576595717182,22.059667593612797,429.04797,0.4999991,74.59359684672555,Middle,Overtaking,non,False,None,False
414, 21.792181980516936,20.75445902906375,22.059667593612797,430.11826,0.4999991,74.54759301116167,Middle,Overtaking,non,False,None,False
415, 21.783372945301604,20.746069471715813,22.059667593612797,431.18878,0.4999991,74.50156287867567,Middle,Overtaking,non,False,None,False
416, 21.835279177098823,20.795503978189355,22.059667593612797,432.25952,0.4999991,74.45550118988312,Middle,Overtaking,non,False,None,False
417, 21.768169373296583,20.731589879330077,22.059667593612797,433.33047,0.4999991,74.40940268539961,Middle,Overtaking,non,False,None,False
418, 21.788495969639975,20.750948542514262,22.059667593612797,434.40167,0.4999991,74.36327262460954,Middle,Overtaking,non,False,None,False
419, 21.717360837029716,20.683200797171157,22.059667593612797,435.47308,0.4999991,74.31711626689734,Middle,Overtaking,non,False,None,False
420, 21.813701584727195,20.774953890216374,22.059667593612797,436.54474,0.4999991,74.27092309349418,Middle,Overtaking,non,False,None,False
421, 21.816387200932148,20.777511619935378,22.059667593612797,437.6166,0.4999991,74.22469836378447,Middle,Overtaking,non,False,None,False
422, 21.739221251570942,20.704020239591372,22.059667593612797,438.6887,0.4999991,74.1784420777682,Middle,Overtaking,non,False,None,False
423, 21.71306540982992,20.679109914123732,22.059667593612797,439.76102,0.4999991,74.13214897606096,Middle,Overtaking,non,False,None,False
424, 21.764614398104097,20.728204188670567,22.059667593612797,440.83356,0.4999991,74.08582431804717,Middle,Overtaking,non,False,None,False
425, 21.780328968195963,20.743170445900915,22.059667593612797,441.9063,0.4999991,74.03946810372683,Middle,Overtaking,non,False,None,False
426, 21.7237134934882,20.68925094617924,22.059667593612797,442.9793,0.4999991,73.99308033309995,Middle,Overtaking,non,False,None,False
427, 21.845881959259696,20.805601865961613,22.059667593612797,444.05252,0.4999991,73.94666626555095,Middle,Overtaking,non,False,None,False
428, 21.814054155630476,20.775289672029025,22.059667593612797,445.12595,0.4999991,73.90021012292654,Middle,Overtaking,non,False,None,False
429, 21.77719705751772,20.7401876738264,22.059667593612797,446.19962,0.4999991,73.85372242399558,Middle,Overtaking,non,False,None,False
430, 21.790668883121423,20.753017983925165,22.059667593612797,447.2735,0.4999991,73.8072084281425,Middle,Overtaking,non,False,None,False
431, 21.7325631916219,20.697679230116094,22.059667593612797,448.3476,0.4999991,73.76065761659845,Middle,Overtaking,non,False,None,False
432, 21.74034912231002,20.705094402200018,22.059667593612797,449.42194,0.4999991,73.71407524874785,Middle,Overtaking,non,False,None,False
433, 21.76765208038431,20.731097219413627,22.059667593612797,450.4965,0.4999991,73.66746658397511,Middle,Overtaking,non,False,None,False
434, 21.799532625378365,20.76145964321749,22.059667593612797,451.5713,0.4999991,73.620815844127,Middle,Overtaking,non,False,None,False
435, 21.77557850769682,20.738646197806496,22.059667593612797,452.6463,0.4999991,73.57413880735675,Middle,Overtaking,non,False,None,False
436, 21.818207185398265,20.779244938474537,22.059667593612797,453.72153,0.4999991,73.52742495489552,Middle,Overtaking,non,False,None,False
437, 21.737728167866695,20.702598255111138,22.059667593612797,454.797,0.4999991,73.48068480551217,Middle,Overtaking,non,False,None,False
438, 21.732631155095987,20.697743957234273,22.059667593612797,455.87268,0.4999991,73.43390784043785,Middle,Overtaking,non,False,None,False
439, 21.745600418010316,20.7100956362003,22.059667593612797,456.94858,0.4999991,73.38709405967255,Middle,Overtaking,non,False,None,False
440, 21.81977994816586,20.780742807777006,22.059667593612797,458.02472,0.4999991,73.3402487226007,Middle,Overtaking,non,False,None,False
441, 21.798220077108002,20.760209597245716,22.059667593612797,459.10107,0.4999991,73.29337708860675,Middle,Overtaking,non,False,None,False
442, 21.811111710578736,20.77248734340832,22.059667593612797,460.17764,0.4999991,73.2464686389218,Middle,Overtaking,non,False,None,False
