turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
468, 21.346018834073963,20.329541746737107,20.64780122296396,460.68927,0.49998766,84.28012434398855,Middle,Overtaking,non,False,None,False
469, 21.277398523775734,20.264189070262603,20.64780122296396,461.71262,0.49998766,84.24922471374046,Middle,Overtaking,non,False,None,False
470, 21.354279052214206,20.337408621156385,20.64780122296396,462.73618,0.49998766,84.21830271946565,Middle,Overtaking,non,False,None,False
471, 21.24638773604111,20.23465498670582,20.64780122296396,463.75998,0.49998766,84.1873658158397,Middle,Overtaking,non,False,None,False
472, 21.307463899319075,20.29282276125626,20.64780122296396,464.784,0.49998766,84.15640654818702,Middle,Overtaking,non,False,None,False
473, 21.25532334537103,20.24316509082955,20.64780122296396,465.80826,0.49998766,84.12541746183206,Middle,Overtaking,non,False,None,False
474, 21.238139205132168,20.226799242983017,20.64780122296396,466.83273,0.49998766,84.09440601145039,Middle,Overtaking,non,False,None,False
475, 21.337762519344995,20.321678589852375,20.64780122296396,467.85742,0.49998766,84.06337965171755,Middle,Overtaking,non,False,None,False
476, 21.270492195191377,20.257611614467976,20.64780122296396,468.88235,0.49998766,84.03232347328245,Middle,Overtaking,non,False,None,False
477, 21.26416697390363,20.251587594193932,20.64780122296396,469.9075,0.49998766,84.0012449308206,Middle,Overtaking,non,False,None,False
478, 21.251684596393535,20.23969961561289,20.64780122296396,470.93286,0.49998766,83.97014402433206,Middle,Overtaking,non,False,None,False
479, 21.260349072617007,20.247951497730483,20.64780122296396,471.95847,0.49998766,83.93902820849236,Middle,Overtaking,non,False,None,False
480, 21.27250084287863,20.259524612265363,20.64780122296396,472.98428,0.49998766,83.90788257395039,Middle,Overtaking,non,False,None,False
481, 21.263655253096402,20.251100241044192,20.64780122296396,474.0103,0.49998766,83.87672203005725,Middle,Overtaking,non,False,None,False
482, 21.359443358932875,20.3423270085075,20.64780122296396,475.0366,0.49998766,83.84553166746183,Middle,Overtaking,non,False,None,False
483, 21.354190789210495,20.33732456115285,20.64780122296396,476.06308,0.49998766,83.8143189408397,Middle,Overtaking,non,False,None,False
484, 21.35683809517069,20.339845804924465,20.64780122296396,477.08978,0.49998766,83.78309130486642,Middle,Overtaking,non,False,None,False
485, 21.363225949110788,20.345929475343606,20.64780122296396,478.11673,0.49998766,83.75183385019083,Middle,Overtaking,non,False,None,False
486, 21.34482135939405,20.328401294661,20.64780122296396,479.1439,0.49998766,83.72056148616412,Middle,Overtaking,non,False,None,False
487, 21.302703527723015,20.288289074021918,20.64780122296396,480.1713,0.49998766,83.68925930343511,Middle,Overtaking,non,False,None,False
488, 21.25338901793079,20.241322874219797,20.64780122296396,481.1989,0.49998766,83.65794221135496,Middle,Overtaking,non,False,None,False
489, 21.287779129826493,20.274075361739516,20.64780122296396,482.22675,0.49998766,83.62659530057252,Middle,Overtaking,non,False,None,False
490, 21.354605051959307,20.337719097104102,20.64780122296396,483.25482,0.49998766,83.59522602576335,Middle,Overtaking,non,False,None,False
491, 21.351751354180763,20.335001289695963,20.64780122296396,484.2831,0.49998766,83.56384184160305,Middle,Overtaking,non,False,None,False
492, 21.303045684930414,20.288614938028964,20.64780122296396,485.3116,0.49998766,83.53242783874046,Middle,Overtaking,non,False,None,False
493, 21.2496483843254,20.23776036602419,20.64780122296396,486.34036,0.49998766,83.50099892652672,Middle,Overtaking,non,False,None,False
494, 21.288767204806202,20.275016385529714,20.64780122296396,487.36932,0.49998766,83.46954019561069,Middle,Overtaking,non,False,None,False
495, 21.355781829762204,20.338839837868765,20.64780122296396,488.3985,0.49998766,83.43805910066794,Middle,Overtaking,non,False,None,False
496, 21.307959886519406,20.293295130018482,20.64780122296396,489.42792,0.49998766,83.40656309637404,Middle,Overtaking,non,False,None,False
497, 21.286569708269838,20.27292353168556,20.64780122296396,490.45755,0.49998766,83.37503727337786,Middle,Overtaking,non,False,None,False
498, 21.33047674742064,20.314739759448226,20.64780122296396,491.4874,0.49998766,83.34348908635496,Middle,Overtaking,non,False,None,False
499, 21.351406409203193,20.334672770669705,20.64780122296396,492.5175,0.49998766,83.31192598998092,Middle,Overtaking,non,False,None,False
500, 21.36423622643842,20.346891644227064,20.64780122296396,493.5478,0.49998766,83.28032562022901,Middle,Overtaking,non,False,None,False
501, 21.244530017463735,20.232885730917843,20.64780122296396,494.57834,0.49998766,83.24871779580153,Middle,Overtaking,non,False,None,False
502, 21.266647538271567,20.253950036449112,20.64780122296396,495.6091,0.49998766,83.21708015267176,Middle,Overtaking,non,False,None,False
503, 21.328792521000143,20.31313573428585,20.64780122296396,496.64008,0.49998766,83.18542014551527,Middle,Overtaking,non,False,None,False
504, 21.301932238244973,20.28755451261426,20.64780122296396,497.6713,0.49998766,83.15373777433206,Middle,Overtaking,non,False,None,False
505, 21.29897671329113,20.284739726943933,20.64780122296396,498.70273,0.49998766,83.12204049379771,Middle,Overtaking,non,False,None,False
506, 21.331173860955357,20.31540367710034,20.64780122296396,499.73438,0.49998766,83.0903059398855,Middle,Overtaking,non,False,None,False
507, 21.257472854763886,20.24521224263227,20.64780122296396,500.76627,0.49998766,83.05856393129771,Middle,Overtaking,non,False,None,False
508, 21.370679755343556,20.353028338422433,20.64780122296396,501.79837,0.49998766,83.02679210400764,Middle,Overtaking,non,False,None,False
509, 21.297744123078218,20.283565831503065,20.64780122296396,502.8307,0.49998766,82.99499045801527,Middle,Overtaking,non,False,None,False
510, 21.32295515403327,20.30757633717454,20.64780122296396,503.86325,0.49998766,82.96317390267176,Middle,Overtaking,non,False,None,False
511, 21.345795342162752,20.32932889729786,20.64780122296396,504.89603,0.49998766,82.93133498330153,Middle,Overtaking,non,False,None,False
512, 21.32558464022745,20.310080609740428,20.64780122296396,505.92902,0.49998766,82.89948115458016,Middle,Overtaking,non,False,None,False
513, 21.357946132485065,20.340901078557202,20.64780122296396,506.96225,0.49998766,82.86759750715649,Middle,Overtaking,non,False,None,False
514, 21.264946964261732,20.25233044215403,20.64780122296396,507.9957,0.49998766,82.83568404103053,Middle,Overtaking,non,False,None,False
515, 21.30801925157068,20.29335166816255,20.64780122296396,509.0294,0.49998766,82.80375566555344,Middle,Overtaking,non,False,None,False
516, 21.363226309742114,20.345929818802013,20.64780122296396,510.0633,0.49998766,82.77180492604961,Middle,Overtaking,non,False,None,False
517, 21.296057103899518,20.28195914657097,20.64780122296396,511.0974,0.49998766,82.73983182251908,Middle,Overtaking,non,False,None,False
518, 21.319701791380048,20.304477896552427,20.64780122296396,512.1318,0.49998766,82.70782890028626,Middle,Overtaking,non,False,None,False
519, 21.317703720628003,20.30257497202667,20.64780122296396,513.1663,0.49998766,82.67581106870229,Middle,Overtaking,non,False,None,False
520, 21.241102262694984,20.22962120256665,20.64780122296396,514.2011,0.49998766,82.6437708730916,Middle,Overtaking,non,False,None,False
521, 21.24547482010762,20.233785542959637,20.64780122296396,515.23615,0.49998766,82.6117083134542,Middle,Overtaking,non,False,None,False
522, 21.253486536016805,20.241415748587432,20.64780122296396,516.2714,0.49998766,82.5796159351145,Middle,Overtaking,non,False,None,False
523, 21.35324735644351,20.336426053755723,20.64780122296396,517.3069,0.49998766,82.54750119274809,Middle,Overtaking,non,False,None,False
524, 21.242909427776063,20.231342312167676,20.64780122296396,518.3426,0.49998766,82.51537154103053,Middle,Overtaking,non,False,None,False
525, 21.3154651343951,20.30044298513819,20.64780122296396,519.37854,0.49998766,82.48321952528626,Middle,Overtaking,non,False,None,False
526, 21.300263194146886,20.28596494680656,20.64780122296396,520.4147,0.49998766,82.4510376908397,Middle,Overtaking,non,False,None,False
527, 21.294821248421172,20.280782141353498,20.64780122296396,521.45105,0.49998766,82.41883349236642,Middle,Overtaking,non,False,None,False
528, 21.348015521273588,20.331443353593894,20.64780122296396,522.4877,0.49998766,82.38661438454199,Middle,Overtaking,non,False,None,False
529, 21.349571551592884,20.33292528723132,20.64780122296396,523.5245,0.49998766,82.35436545801527,Middle,Overtaking,non,False,None,False
530, 21.287129195038315,20.273456376226964,20.64780122296396,524.5615,0.49998766,82.32209416746183,Middle,Overtaking,non,False,None,False
531, 21.32425478239227,20.308814078468828,20.64780122296396,525.5988,0.49998766,82.28980796755725,Middle,Overtaking,non,False,None,False
532, 21.24507122420766,20.233401165912056,20.64780122296396,526.6363,0.49998766,82.2574844942748,Middle,Overtaking,non,False,None,False
533, 21.340860452184565,20.32462900208054,20.64780122296396,527.674,0.49998766,82.22514611164122,Middle,Overtaking,non,False,None,False
534, 21.286073555330674,20.27245100507683,20.64780122296396,528.712,0.49998766,82.19279281965649,Middle,Overtaking,non,False,None,False
535, 21.308990751459934,20.294276906152316,20.64780122296396,529.7501,0.49998766,82.1604022542939,Middle,Overtaking,non,False,None,False
536, 21.25211210021123,20.240106762105935,20.64780122296396,530.7885,0.49998766,82.12799677958016,Middle,Overtaking,non,False,None,False
537, 21.361399104384276,20.34418962322312,20.64780122296396,531.82715,0.49998766,82.0955689408397,Middle,Overtaking,non,False,None,False
538, 21.300255443364282,20.285957565108838,20.64780122296396,532.86597,0.49998766,82.06311873807252,Middle,Overtaking,non,False,None,False
539, 21.26516355863271,20.252536722507344,20.64780122296396,533.905,0.49998766,82.03064617127863,Middle,Overtaking,non,False,None,False
540, 21.282387228038235,20.26894021717927,20.64780122296396,534.94434,0.49998766,81.99814378578245,Middle,Overtaking,non,False,None,False
541, 21.263921549005747,20.251353856195948,20.64780122296396,535.9838,0.49998766,81.96562649093511,Middle,Overtaking,non,False,None,False
542, 21.36356271822551,20.34625020783382,20.64780122296396,537.02356,0.49998766,81.9330793773855,Middle,Overtaking,non,False,None,False
543, 21.356017610679913,20.339064391123728,20.64780122296396,538.06354,0.49998766,81.90050989980917,Middle,Overtaking,non,False,None,False
544, 21.244151539728193,20.23252527593161,20.64780122296396,539.1037,0.49998766,81.86792551288168,Middle,Overtaking,non,False,None,False
545, 21.33215186065743,20.316335105388028,20.64780122296396,540.1441,0.49998766,81.83531130725191,Middle,Overtaking,non,False,None,False
546, 21.26073484929065,20.248318904086332,20.64780122296396,541.18475,0.49998766,81.80267473759542,Middle,Overtaking,non,False,None,False
547, 21.27191348949334,20.258965228088893,20.64780122296396,542.2256,0.49998766,81.77002325858778,Middle,Overtaking,non,False,None,False
548, 21.3576379986204,20.340607617733713,20.64780122296396,543.26666,0.49998766,81.73734196087786,Middle,Overtaking,non,False,None,False
549, 21.35293975273768,20.33613309784541,20.64780122296396,544.308,0.49998766,81.70463829914122,Middle,Overtaking,non,False,None,False
550, 21.368778978795522,20.351218075043352,20.64780122296396,545.3495,0.49998766,81.67191227337786,Middle,Overtaking,non,False,None,False
551, 21.36370520801116,20.346385912391582,20.64780122296396,546.39124,0.49998766,81.63916388358778,Middle,Overtaking,non,False,None,False
552, 21.299383726542047,20.285127358611472,20.64780122296396,547.4332,0.49998766,81.60639312977099,Middle,Overtaking,non,False,None,False
553, 21.34018081495455,20.323981728528143,20.64780122296396,548.47546,0.49998766,81.57360001192748,Middle,Overtaking,non,False,None,False
554, 21.29224303924277,20.278326704040733,20.64780122296396,549.5179,0.49998766,81.54077707538168,Middle,Overtaking,non,False,None,False
555, 21.234941693458005,20.223753993769527,20.64780122296396,550.56055,0.49998766,81.50793922948473,Middle,Overtaking,non,False,None,False
556, 21.284610743616422,20.271057851063258,20.64780122296396,551.60345,0.49998766,81.4750715648855,Middle,Overtaking,non,False,None,False
557, 21.29683701007675,20.28270191435881,20.64780122296396,552.64655,0.49998766,81.44218153625954,Middle,Overtaking,non,False,None,False
558, 21.288740165145065,20.27499063347149,20.64780122296396,553.6899,0.49998766,81.40927659828245,Middle,Overtaking,non,False,None,False
559, 21.266765570146838,20.25406244775889,20.64780122296396,554.73346,0.49998766,81.37634184160305,Middle,Overtaking,non,False,None,False
560, 21.36282477408314,20.345547403888705,20.64780122296396,555.7772,0.49998766,81.34338472089695,Middle,Overtaking,non,False,None,False
561, 21.34373560467949,20.327367242551894,20.64780122296396,556.8212,0.49998766,81.31040523616412,Middle,Overtaking,non,False,None,False
562, 21.34470744801793,20.328292807636124,20.64780122296396,557.8655,0.49998766,81.27741084208016,Middle,Overtaking,non,False,None,False
563, 21.27243647589036,20.25946331037177,20.64780122296396,558.9099,0.49998766,81.24437917461832,Middle,Overtaking,non,False,None,False
564, 21.3240425876335,20.30861198822238,20.64780122296396,559.9546,0.49998766,81.21133259780534,Middle,Overtaking,non,False,None,False
565, 21.253548123166187,20.241474403015417,20.64780122296396,560.9995,0.49998766,81.17826365696565,Middle,Overtaking,non,False,None,False
566, 21.29726920589598,20.283113529424742,20.64780122296396,562.0446,0.49998766,81.14517235209924,Middle,Overtaking,non,False,None,False
567, 21.340353343552092,20.324146041478183,20.64780122296396,563.08997,0.49998766,81.11205122853053,Middle,Overtaking,non,False,None,False
568, 21.269011908495653,20.256201817614908,20.64780122296396,564.13556,0.49998766,81.07891519561069,Middle,Overtaking,non,False,None,False
569, 21.333857545169607,20.317959566828197,20.64780122296396,565.18134,0.49998766,81.04574934398855,Middle,Overtaking,non,False,None,False
570, 21.326135085508596,20.31060484334152,20.64780122296396,566.22736,0.49998766,81.0125611283397,Middle,Overtaking,non,False,None,False
571, 21.3074544311875,20.292813743988095,20.64780122296396,567.2736,0.49998766,80.9793580033397,Middle,Overtaking,non,False,None,False
572, 21.321740774993923,20.3064197857085,20.64780122296396,568.32007,0.49998766,80.94612505963741,Middle,Overtaking,non,False,None,False
573, 21.260586030860615,20.248177172248205,20.64780122296396,569.36676,0.49998766,80.9128697519084,Middle,Overtaking,non,False,None,False
574, 21.30273884951479,20.288322713823607,20.64780122296396,570.4137,0.49998766,80.87959208015268,Middle,Overtaking,non,False,None,False
575, 21.312584370572957,20.29769940054567,20.64780122296396,571.4608,0.49998766,80.84629204437023,Middle,Overtaking,non,False,None,False
576, 21.321967711838052,20.30663591603624,20.64780122296396,572.5082,0.49998766,80.8129621898855,Middle,Overtaking,non,False,None,False
577, 21.35101711170691,20.334302011149436,20.64780122296396,573.5558,0.49998766,80.77961742604961,Middle,Overtaking,non,False,None,False
578, 21.315161142549595,20.30015346909485,20.64780122296396,574.6036,0.49998766,80.74624284351145,Middle,Overtaking,non,False,None,False
579, 21.293674816800323,20.27969030171459,20.64780122296396,575.6516,0.49998766,80.71285335162214,Middle,Overtaking,non,False,None,False
580, 21.314605909123824,20.29962467535602,20.64780122296396,576.6999,0.49998766,80.67943404103053,Middle,Overtaking,non,False,None,False
581, 21.277640790249514,20.264419800237633,20.64780122296396,577.7484,0.49998766,80.64599982108778,Middle,Overtaking,non,False,None,False
582, 21.364123770830624,20.346784543648212,20.64780122296396,578.7971,0.49998766,80.61253578244275,Middle,Overtaking,non,False,None,False
583, 21.344422199279094,20.328021142170567,20.64780122296396,579.84607,0.49998766,80.57904192509542,Middle,Overtaking,non,False,None,False
584, 21.332347624366765,20.316521547015967,20.64780122296396,580.89526,0.49998766,80.54553315839695,Middle,Overtaking,non,False,None,False
585, 21.29461645209393,20.280587097232313,20.64780122296396,581.94464,0.49998766,80.51200202767176,Middle,Overtaking,non,False,None,False
586, 21.30479306531399,20.290279109822848,20.64780122296396,582.99426,0.49998766,80.47844853291984,Middle,Overtaking,non,False,None,False
587, 21.36067893310218,20.3435037458116,20.64780122296396,584.0441,0.49998766,80.44486521946565,Middle,Overtaking,non,False,None,False
588, 21.11340334695116,20.301349372068422,20.64780122296396,585.0942,0.49998766,80.35526001908397,Middle,paceUp,non,False,Fever,False
589, 21.10219550899421,20.290572604802126,20.64780122296396,586.1445,0.49998766,80.26559518129771,Middle,paceUp,non,False,Fever,False
590, 21.0942664601706,20.282948519394807,20.64780122296396,587.195,0.49998766,80.1758632514313,Middle,paceUp,non,False,Fever,False
591, 21.157125755384126,20.343390149407814,20.64780122296396,588.2457,0.49998766,80.0860716841603,Middle,paceUp,non,False,Fever,False
592, 21.075539485554017,20.26494181303271,20.64780122296396,589.2967,0.49998766,79.99621302480917,Middle,paceUp,non,False,Fever,False
593, 21.08184088733683,20.27100085320849,20.64780122296396,590.3479,0.49998766,79.90630218272901,Middle,paceUp,non,False,Fever,False
594, 21.09440238212291,20.28307921357972,20.64780122296396,591.3993,0.49998766,79.81631679389314,Middle,paceUp,non,False,Fever,False
595, 21.07605109209952,20.26543374240338,20.64780122296396,592.4509,0.49998766,79.72627922232824,Middle,paceUp,non,False,Fever,False
596, 21.086490457189907,20.275471593451833,20.64780122296396,593.5028,0.49998766,79.63618201335878,Middle,paceUp,non,False,Fever,False
597, 21.138066538248868,20.32506397908545,20.64780122296396,594.5549,0.49998766,79.54601025763358,Middle,paceUp,non,False,Fever,False
598, 21.121423682036077,20.309061232726997,20.64780122296396,595.6072,0.49998766,79.4557863191794,Middle,paceUp,non,False,Fever,False
599, 21.125028472551676,20.312527377453534,20.64780122296396,596.6597,0.49998766,79.36549528864504,Middle,paceUp,non,False,Fever,False
600, 21.14279830840859,20.32961375808518,20.64780122296396,597.71246,0.49998766,79.2751446207061,Middle,paceUp,non,False,Fever,False
601, 21.075378458255848,20.26478697909216,20.64780122296396,598.76544,0.49998766,79.18473431536259,Middle,paceUp,non,False,Fever,False
602, 21.065961110424674,20.2557318369468,20.64780122296396,599.81866,0.49998766,79.09425691793894,Middle,paceUp,non,False,Fever,False
603, 21.115173445174644,20.303051389591005,20.64780122296396,600.8721,0.49998766,79.00371988311069,Middle,paceUp,non,False,Fever,False
604, 21.145445953558085,20.332159570728926,20.64780122296396,601.9257,0.49998766,78.91312321087786,Middle,paceUp,non,False,Fever,False
605, 21.106141477011096,20.29436680481836,20.64780122296396,602.9796,0.49998766,78.82245944656489,Middle,paceUp,non,False,Fever,False
606, 21.041872857811274,20.232570055587765,20.64780122296396,604.0315,0.49998766,78.73235478291984,Middle,paceUp,non,False,Fever,False
607, 21.100596225850982,20.28903483254902,20.64780122296396,605.0836,0.49998766,78.64218302719466,Middle,paceUp,non,False,Fever,False
608, 21.076044446492674,20.265427352396802,20.64780122296396,606.1359,0.49998766,78.55195163406489,Middle,paceUp,non,False,Fever,False
609, 21.110460282129534,20.29851950204763,20.64780122296396,607.1885,0.49998766,78.46165314885496,Middle,paceUp,non,False,Fever,False
610, 21.042655225901736,20.233322332597822,20.64780122296396,608.239,0.49998766,78.37191376431298,Middle,paceUp,non,False,Fever,False
611, 21.163419681756395,20.34944200168884,20.64780122296396,609.2898,0.49998766,78.28210728769083,Middle,paceUp,non,False,Fever,False
612, 21.096952691408006,20.28553143404616,20.64780122296396,610.3408,0.49998766,78.19224117366412,Middle,paceUp,non,False,Fever,False
613, 21.099474368228982,20.287956123297096,20.64780122296396,611.392,0.49998766,78.10231542223282,Middle,paceUp,non,False,Fever,False
614, 21.142392458230738,20.329223517529556,20.64780122296396,612.4435,0.49998766,78.01233003339695,Middle,paceUp,non,False,Fever,False
615, 21.15493943387829,20.341287917190662,20.64780122296396,613.4952,0.49998766,77.92227009780534,Middle,paceUp,non,False,Fever,False
616, 21.080089998735403,20.26931730647635,20.64780122296396,614.54706,0.49998766,77.83215797948473,Middle,paceUp,non,False,Fever,False
617, 21.04783047963915,20.238298538114567,20.64780122296396,615.5992,0.49998766,77.74198622375954,Middle,paceUp,non,False,Fever,False
618, 21.11105026485469,20.299086793129508,20.64780122296396,616.65155,0.49998766,77.6517473759542,Middle,paceUp,non,False,Fever,False
619, 21.097837426115557,20.28638214049573,20.64780122296396,617.7041,0.49998766,77.56144889074427,Middle,paceUp,non,False,Fever,False
620, 21.06913506432619,20.258783715698257,20.64780122296396,618.7569,0.49998766,77.4710833134542,Middle,paceUp,non,False,Fever,False
621, 21.061728003478198,20.25166154180596,20.64780122296396,619.80994,0.49998766,77.38066555343511,Middle,paceUp,non,False,Fever,False
622, 21.09817751335794,20.286709147459558,20.64780122296396,620.86316,0.49998766,77.2901732466603,Middle,paceUp,non,False,Fever,False
623, 21.096917571653435,20.28549766505138,20.64780122296396,621.9166,0.49998766,77.19962130248092,Middle,paceUp,non,False,Fever,False
624, 21.134098476074083,20.321248534686617,20.64780122296396,622.97034,0.49998766,77.10901717557252,Middle,paceUp,non,False,Fever,False
625, 21.150908059015375,20.33741159520709,20.64780122296396,624.02423,0.49998766,77.0183385019084,Middle,paceUp,non,False,Fever,False
626, 21.13190528511767,20.31913969722853,20.64780122296396,625.07837,0.49998766,76.92760764551527,Middle,paceUp,non,False,Fever,False
627, 21.1276776391663,20.31507465304452,20.64780122296396,626.13275,0.49998766,76.83680969704199,Middle,paceUp,non,False,Fever,False
628, 21.1180284688264,20.30579660464077,20.64780122296396,627.1874,0.49998766,76.74595211116412,Middle,paceUp,non,False,Fever,False
629, 21.064219231077082,20.25405695295873,20.64780122296396,628.24,0.49998766,76.65564617127863,Middle,paceUp,non,False,Fever,False
630, 21.136452063188063,20.32351159921929,20.64780122296396,629.2928,0.49998766,76.56528059398855,Middle,paceUp,non,False,Fever,False
631, 21.15997062050144,20.346125596636,20.64780122296396,630.3458,0.49998766,76.47484046994275,Middle,paceUp,non,False,Fever,False
632, 21.08309123783049,20.27220311329855,20.64780122296396,631.3991,0.49998766,76.38435561784351,Middle,paceUp,non,False,Fever,False
633, 21.138021386403587,20.325020563849602,20.64780122296396,632.4526,0.49998766,76.29379621898855,Middle,paceUp,non,False,Fever,False
634, 21.060550230433194,20.250529067724223,20.64780122296396,633.5041,0.49998766,76.20379592080153,Middle,paceUp,non,False,Fever,False
635, 21.05278303316974,20.243060608817057,20.64780122296396,634.5558,0.49998766,76.11373598520993,Middle,paceUp,non,False,Fever,False
636, 21.135537731520532,20.322632434154357,20.64780122296396,635.6077,0.49998766,76.02360895753817,Middle,paceUp,non,False,Fever,False
637, 21.073407783590405,20.26289209960616,20.64780122296396,636.6599,0.49998766,75.93342229246183,Middle,paceUp,non,False,Fever,False
638, 21.077185262275272,20.2665242906493,20.64780122296396,637.7123,0.49998766,75.84317598998092,Middle,paceUp,non,False,Fever,False
639, 21.113223532473828,20.301176473532525,20.64780122296396,638.7649,0.49998766,75.75286259541984,Middle,paceUp,non,False,Fever,False
640, 21.080714720738936,20.269918000710515,20.64780122296396,639.81775,0.49998766,75.6624895634542,Middle,paceUp,non,False,Fever,False
641, 21.162510507124132,20.348567795311666,20.64780122296396,640.8708,0.49998766,75.57205689408397,Middle,paceUp,non,False,Fever,False
642, 21.088167530323087,20.277084163772198,20.64780122296396,641.9241,0.49998766,75.48155713263358,Middle,paceUp,non,False,Fever,False
643, 21.04090207704843,20.231636612546566,20.64780122296396,642.97534,0.49998766,75.39160901717557,Middle,paceUp,non,False,Fever,False
644, 21.14025930910998,20.327172412605748,20.64780122296396,644.02686,0.49998766,75.30160871898855,Middle,paceUp,non,False,Fever,False
645, 21.08283473070231,20.271956471829142,20.64780122296396,645.0786,0.49998766,75.21154132872137,Middle,paceUp,non,False,Fever,False
646, 21.16491525303127,20.350880050991606,20.64780122296396,646.13055,0.49998766,75.12140684637404,Middle,paceUp,non,False,Fever,False
647, 21.13553065033515,20.322625625322257,20.64780122296396,647.18274,0.49998766,75.03121272662214,Middle,paceUp,non,False,Fever,False
648, 21.109274360263438,20.297379192560996,20.64780122296396,648.23517,0.49998766,74.94095896946565,Middle,paceUp,non,False,Fever,False
649, 21.058693166410784,20.248743429241138,20.64780122296396,649.2878,0.49998766,74.85063812022901,Middle,paceUp,non,False,Fever,False
650, 21.111659686453287,20.29967277543585,20.64780122296396,650.34064,0.49998766,74.76026508826335,Middle,paceUp,non,False,Fever,False
651, 21.15619661986965,20.342496749874662,20.64780122296396,651.39374,0.49998766,74.66982496421755,Middle,paceUp,non,False,Fever,False
652, 21.091343035230285,20.280137533875273,20.64780122296396,652.447,0.49998766,74.5793177480916,Middle,paceUp,non,False,Fever,False
653, 21.0983403576881,20.28686572854625,20.64780122296396,653.50055,0.49998766,74.48875089456106,Middle,paceUp,non,False,Fever,False
654, 21.054956095297886,20.24515009163258,20.64780122296396,654.55206,0.49998766,74.39874314169847,Middle,paceUp,non,False,Fever,False
655, 21.07557828173864,20.264979117056384,20.64780122296396,655.6038,0.49998766,74.30866829675573,Middle,paceUp,non,False,Fever,False
656, 21.12967325881636,20.316993518092655,20.64780122296396,656.6558,0.49998766,74.21852635973282,Middle,paceUp,non,False,Fever,False
657, 21.043805948450906,20.23442879658741,20.64780122296396,657.708,0.49998766,74.12832478530534,Middle,paceUp,non,False,Fever,False
658, 21.059533055066893,20.2495510144874,20.64780122296396,658.76044,0.49998766,74.03806357347328,Middle,paceUp,non,False,Fever,False
659, 21.110815318559684,20.298860883230464,20.64780122296396,659.8131,0.49998766,73.94775017891222,Middle,paceUp,non,False,Fever,False
660, 21.140271008953995,20.327183662455763,20.64780122296396,660.86597,0.49998766,73.85736223759542,Middle,paceUp,non,False,Fever,False
661, 21.154253681431364,20.340628539837848,20.64780122296396,661.91907,0.49998766,73.76691465887404,Middle,paceUp,non,False,Fever,False
662, 21.04245926688164,20.233133910463113,20.64780122296396,662.97015,0.49998766,73.67701872614504,Middle,paceUp,non,False,Fever,False
663, 21.039047638291965,20.22985349835766,20.64780122296396,664.0215,0.49998766,73.58706315601145,Middle,paceUp,non,False,Fever,False
664, 21.11884281282927,20.306579627720453,20.64780122296396,665.07306,0.49998766,73.49704794847328,Middle,paceUp,non,False,Fever,False
665, 21.072871025396417,20.26237598595809,20.64780122296396,666.1248,0.49998766,73.40696564885496,Middle,paceUp,non,False,Fever,False
666, 21.086530716402557,20.275510304233226,20.64780122296396,667.1768,0.49998766,73.31682371183206,Middle,paceUp,non,False,Fever,False
667, 21.096005212128784,20.284620396277678,20.64780122296396,668.22906,0.49998766,73.22662213740458,Middle,paceUp,non,False,Fever,False
668, 21.062196689600878,20.252112201539305,20.64780122296396,669.2815,0.49998766,73.13635347089695,Middle,paceUp,non,False,Fever,False
669, 21.141618778534696,20.3284795947449,20.64780122296396,670.33417,0.49998766,73.04602516698473,Middle,paceUp,non,False,Fever,False
670, 21.087298778569643,20.276248825547732,20.64780122296396,671.3871,0.49998766,72.95563722566794,Middle,paceUp,non,False,Fever,False
671, 21.04458599232989,20.23517883877874,20.64780122296396,672.438,0.49998766,72.86579347566794,Middle,paceUp,non,False,Fever,False
672, 21.143946051797833,20.330717357497917,20.64780122296396,673.48914,0.49998766,72.77589754293894,Middle,paceUp,non,False,Fever,False
673, 21.10776615539304,20.29592899557023,20.64780122296396,674.54047,0.49998766,72.68593451812977,Middle,paceUp,non,False,Fever,False
674, 21.088249942508927,20.277163406258584,20.64780122296396,675.59204,0.49998766,72.59591185591603,Middle,paceUp,non,False,Fever,False
675, 21.03873332116801,20.229551270353856,20.64780122296396,676.64386,0.49998766,72.50582955629771,Middle,paceUp,non,False,Fever,False
676, 21.156079391440542,20.34238403023129,20.64780122296396,677.69586,0.49998766,72.41568016459924,Middle,paceUp,non,False,Fever,False
677, 21.167684648615612,20.353542931361165,20.64780122296396,678.7481,0.49998766,72.32547113549619,Middle,paceUp,non,False,Fever,False
678, 21.092043119297486,20.280810691632198,20.64780122296396,679.8006,0.49998766,72.23520246898855,Middle,paceUp,non,False,Fever,False
679, 21.090842952240326,20.279656684846465,20.64780122296396,680.8533,0.49998766,72.14486671040076,Middle,paceUp,non,False,Fever,False
680, 21.15087829501795,20.337382975978798,20.64780122296396,681.9062,0.49998766,72.05446385973282,Middle,paceUp,non,False,Fever,False
681, 21.090753685331578,20.27957085128036,20.64780122296396,682.95935,0.49998766,71.96400882633588,Middle,paceUp,non,False,Fever,False
682, 21.13783491031093,20.324841259914354,20.64780122296396,684.0127,0.49998766,71.87349415553435,Middle,paceUp,non,False,Fever,False
683, 21.14755214200287,20.334184751925836,20.64780122296396,685.0663,0.49998766,71.7829049379771,Middle,paceUp,non,False,Fever,False
