turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
444, 20.945922358140656,20.14030995975063,21.476753208922887,452.51547,0.4999953,78.43230175646386,Middle,paceUp,non,False,None,False
445, 20.917529956704144,20.113009573753985,21.476753208922887,453.55994,0.4999953,78.39910282722111,Middle,paceUp,non,False,None,False
446, 20.916505908216983,20.1120249117471,21.476753208922887,454.60464,0.4999953,78.36588891313104,Middle,paceUp,non,False,None,False
447, 20.962577459343684,20.156324480138156,21.476753208922887,455.64957,0.4999953,78.33264502934632,Middle,paceUp,non,False,None,False
448, 20.968248911407965,20.161777799430734,21.476753208922887,456.6947,0.4999953,78.29937866829063,Middle,paceUp,non,False,None,False
449, 20.944832664244245,20.139262177157928,21.476753208922887,457.74008,0.4999953,78.2660973223876,Middle,paceUp,non,False,None,False
450, 20.99067506696306,20.183341410541402,21.476753208922887,458.78568,0.4999953,78.23278600678994,Middle,paceUp,non,False,None,False
451, 20.91499127544768,20.110568534084308,21.476753208922887,459.8315,0.4999953,78.19945221392128,Middle,paceUp,non,False,None,False
452, 20.98291016335275,20.17587515706995,21.476753208922887,460.87756,0.4999953,78.16609594378164,Middle,paceUp,non,False,None,False
453, 20.98837988044918,20.181134500431902,21.476753208922887,461.92383,0.4999953,78.13271719637103,Middle,paceUp,non,False,None,False
454, 20.999715749110784,20.192034374144985,21.476753208922887,462.97034,0.4999953,78.09931597168942,Middle,paceUp,non,False,None,False
455, 20.96233141098174,20.15608789517475,21.476753208922887,464.01706,0.4999953,78.06588477731317,Middle,paceUp,non,False,None,False
456, 21.016524126563347,20.208196275541678,21.476753208922887,465.064,0.4999953,78.03243859808961,Middle,paceUp,non,False,None,False
457, 20.968885793629475,20.162390186182186,21.476753208922887,466.11118,0.4999953,77.9989624491714,Middle,paceUp,non,False,None,False
458, 20.983147872170424,20.176103723240793,21.476753208922887,467.15857,0.4999953,77.96547131540586,Middle,paceUp,non,False,None,False
459, 20.979597174804695,20.17268959115836,21.476753208922887,468.20618,0.4999953,77.93195021194568,Middle,paceUp,non,False,None,False
460, 20.98476577538515,20.177659399408796,21.476753208922887,469.25403,0.4999953,77.89840663121451,Middle,paceUp,non,False,None,False
461, 20.891900962453093,20.08836631005105,21.476753208922887,470.29987,0.4999953,77.86507283834587,Middle,paceUp,non,False,None,False
462, 20.890858623752067,20.087364061300065,21.476753208922887,471.34372,0.4999953,77.83194134091606,Middle,paceUp,non,False,None,False
463, 20.90650672331315,20.102410310878028,21.476753208922887,472.3878,0.4999953,77.79879485863894,Middle,paceUp,non,False,None,False
464, 20.935549851171633,20.13033639535734,21.476753208922887,473.43207,0.4999953,77.76561840666717,Middle,paceUp,non,False,None,False
465, 21.018149375276614,20.209759014689052,21.476753208922887,474.4766,0.4999953,77.73241198500077,Middle,paceUp,non,False,None,False
466, 20.91771096916698,20.113183624199017,21.476753208922887,475.52133,0.4999953,77.6991980709107,Middle,paceUp,non,False,None,False
467, 20.952507624831725,20.14664194695358,21.476753208922887,476.56628,0.4999953,77.66594669470231,Middle,paceUp,non,False,None,False
468, 20.96874348171759,20.162253347805372,21.476753208922887,477.61148,0.4999953,77.63268033364662,Middle,paceUp,non,False,None,False
469, 20.993098164665128,20.185671312178005,21.476753208922887,478.6569,0.4999953,77.59939149531994,Middle,paceUp,non,False,None,False
470, 20.930047041992847,20.12504523268543,21.476753208922887,479.70255,0.4999953,77.56608017972226,Middle,paceUp,non,False,None,False
471, 20.975781976567845,20.169021131315233,21.476753208922887,480.7484,0.4999953,77.53273889442995,Middle,paceUp,non,False,None,False
472, 20.88836803528269,20.08496926469489,21.476753208922887,481.79227,0.4999953,77.49960739700015,Middle,paceUp,non,False,None,False
473, 20.92496602490448,20.12015963933123,21.476753208922887,482.83636,0.4999953,77.46645342229937,Middle,paceUp,non,False,None,False
474, 20.93904931143993,20.13370126099993,21.476753208922887,483.88068,0.4999953,77.4332769703276,Middle,paceUp,non,False,None,False
475, 20.963604191013346,20.157311722128217,21.476753208922887,484.9252,0.4999953,77.40007054866119,Middle,paceUp,non,False,None,False
476, 20.91329397419094,20.108936513645133,21.476753208922887,485.96997,0.4999953,77.36684914214746,Middle,paceUp,non,False,None,False
477, 20.8876452572735,20.084274285839903,21.476753208922887,487.01273,0.4999953,77.33383003107258,Middle,paceUp,non,False,None,False
478, 20.892833431713118,20.089262915108765,21.476753208922887,488.05573,0.4999953,77.30079593515038,Middle,paceUp,non,False,None,False
479, 20.93251231366355,20.127415686214952,21.476753208922887,489.09894,0.4999953,77.26772437710986,Middle,paceUp,non,False,None,False
480, 21.004730057361765,20.19685582438631,21.476753208922887,490.14236,0.4999953,77.23463783422203,Middle,paceUp,non,False,None,False
481, 20.97067596475686,20.164111504573903,21.476753208922887,491.18604,0.4999953,77.20152881406322,Middle,paceUp,non,False,None,False
482, 21.01885726819181,20.210439680953662,21.476753208922887,492.22992,0.4999953,77.16838982420975,Middle,paceUp,non,False,None,False
483, 20.95324844202302,20.14735427117598,21.476753208922887,493.27402,0.4999953,77.13523584950897,Middle,paceUp,non,False,None,False
484, 20.986457325201584,20.179285889616907,21.476753208922887,494.31836,0.4999953,77.1020593975372,Middle,paceUp,non,False,None,False
485, 20.89401891283967,20.090402800807375,21.476753208922887,495.3629,0.4999953,77.0688529758708,Middle,paceUp,non,False,None,False
486, 21.02149102372774,20.21297213819975,21.476753208922887,496.40768,0.4999953,77.03563156935707,Middle,paceUp,non,False,None,False
487, 21.00497695483939,20.197093225807105,21.476753208922887,497.4527,0.4999953,77.00238019314868,Middle,paceUp,non,False,None,False
488, 21.01715326974273,20.208801220906473,21.476753208922887,498.49792,0.4999953,76.96910633966932,Middle,paceUp,non,False,None,False
489, 20.899676465809346,20.09584275558591,21.476753208922887,499.54117,0.4999953,76.93604227405248,Middle,paceUp,non,False,None,False
490, 21.01163835091827,20.203498414344487,21.476753208922887,500.58463,0.4999953,76.90294823874099,Middle,paceUp,non,False,None,False
491, 20.94026254280669,20.134867829621815,21.476753208922887,501.6283,0.4999953,76.86983921858217,Middle,paceUp,non,False,None,False
492, 20.993025516030105,20.185601457721255,21.476753208922887,502.6722,0.4999953,76.8367002287287,Middle,paceUp,non,False,None,False
493, 20.973813419116393,20.167128287611916,21.476753208922887,503.71634,0.4999953,76.80353876160426,Middle,paceUp,non,False,None,False
494, 20.90713869062747,20.103017971757183,21.476753208922887,504.76068,0.4999953,76.7703623096325,Middle,paceUp,non,False,None,False
495, 20.972277598101368,20.16565153663593,21.476753208922887,505.80527,0.4999953,76.73715588796608,Middle,paceUp,non,False,None,False
496, 20.935034288145445,20.129840661678312,21.476753208922887,506.85007,0.4999953,76.70392698902869,Middle,paceUp,non,False,None,False
497, 20.940621490482823,20.1352129716181,21.476753208922887,507.89508,0.4999953,76.67068310524398,Middle,paceUp,non,False,None,False
498, 20.90094440746723,20.09706193025695,21.476753208922887,508.94034,0.4999953,76.63740175934095,Middle,paceUp,non,False,None,False
499, 20.96990323661956,20.163368496749577,21.476753208922887,509.9858,0.4999953,76.60410542859061,Middle,paceUp,non,False,None,False
500, 20.907919621973548,20.103768867282255,21.476753208922887,511.0293,0.4999953,76.57101139327911,Middle,paceUp,non,False,None,False
501, 20.976031673230143,20.169261224259753,21.476753208922887,512.073,0.4999953,76.5379023731203,Middle,paceUp,non,False,None,False
502, 20.97922268360995,20.172329503471104,21.476753208922887,513.11694,0.4999953,76.50476338326683,Middle,paceUp,non,False,None,False
503, 20.9576190511956,20.15155677999577,21.476753208922887,514.1611,0.4999953,76.47159442371873,Middle,paceUp,non,False,None,False
504, 20.908212333575392,20.104050320745568,21.476753208922887,515.20544,0.4999953,76.43841797174697,Middle,paceUp,non,False,None,False
505, 21.020961912551588,20.21246337745345,21.476753208922887,516.25006,0.4999953,76.40520405765689,Middle,paceUp,non,False,None,False
506, 21.00741118205821,20.199433828902123,21.476753208922887,517.29486,0.4999953,76.37197515871951,Middle,paceUp,non,False,None,False
507, 20.895974569614374,20.09228324001382,21.476753208922887,518.3377,0.4999953,76.33895604764461,Middle,paceUp,non,False,None,False
508, 20.963137900340953,20.156863365712454,21.476753208922887,519.38074,0.4999953,76.3059069668751,Middle,paceUp,non,False,None,False
509, 20.96797611696274,20.161515497079556,21.476753208922887,520.424,0.4999953,76.27283540883458,Middle,paceUp,non,False,None,False
510, 20.958865283184913,20.152755079985493,21.476753208922887,521.4675,0.4999953,76.23974137352309,Middle,paceUp,non,False,None,False
511, 20.916703557903475,20.11221495952257,21.476753208922887,522.5112,0.4999953,76.20662486094062,Middle,paceUp,non,False,None,False
512, 21.017456154928656,20.20909245666217,21.476753208922887,523.5552,0.4999953,76.17348587108715,Middle,paceUp,non,False,None,False
513, 20.89720462708196,20.093465987578806,21.476753208922887,524.59937,0.4999953,76.14032440396271,Middle,paceUp,non,False,None,False
514, 20.929756191609282,20.12476556885508,21.476753208922887,525.64374,0.4999953,76.10714045956729,Middle,paceUp,non,False,None,False
515, 20.901953675218273,20.09803238001757,21.476753208922887,526.68835,0.4999953,76.0739265454772,Middle,paceUp,non,False,None,False
516, 21.012864359097883,20.204677268363348,21.476753208922887,527.7332,0.4999953,76.04069764653981,Middle,paceUp,non,False,None,False
517, 21.01198035525468,20.20382726466796,21.476753208922887,528.77826,0.4999953,76.00743877790778,Middle,paceUp,non,False,None,False
518, 20.92460692732217,20.119814353194393,21.476753208922887,529.82355,0.4999953,75.97415743200476,Middle,paceUp,non,False,None,False
519, 20.98655117605072,20.179376130818,21.476753208922887,530.8691,0.4999953,75.94086110125441,Middle,paceUp,non,False,None,False
520, 20.960379686290224,20.154211236817524,21.476753208922887,531.9148,0.4999953,75.90753480080942,Middle,paceUp,non,False,None,False
521, 20.986653220778063,20.179474250748136,21.476753208922887,532.96075,0.4999953,75.87418602309344,Middle,paceUp,non,False,None,False
522, 20.943945094514515,20.138408744725496,21.476753208922887,534.00696,0.4999953,75.84081476810648,Middle,paceUp,non,False,None,False
523, 20.970020439131954,20.163481191473032,21.476753208922887,535.05334,0.4999953,75.80742103584855,Middle,paceUp,non,False,None,False
524, 20.9911427857222,20.1837911401175,21.476753208922887,536.1,0.4999953,75.77399733389596,Middle,paceUp,non,False,None,False
525, 20.97465596014236,20.16793842321381,21.476753208922887,537.14685,0.4999953,75.74055864709605,Middle,paceUp,non,False,None,False
526, 20.951117535319284,20.145305322422388,21.476753208922887,538.194,0.4999953,75.70709748302517,Middle,paceUp,non,False,None,False
527, 20.889125784339438,20.08569786955715,21.476753208922887,539.2391,0.4999953,75.67383861439312,Middle,paceUp,non,False,None,False
528, 21.001753244745775,20.193993504563245,21.476753208922887,540.28436,0.4999953,75.6405572684901,Middle,paceUp,non,False,None,False
529, 20.935782648535938,20.130560238976862,21.476753208922887,541.3299,0.4999953,75.60725344531609,Middle,paceUp,non,False,None,False
530, 20.95208597072053,20.1462365103082,21.476753208922887,542.3757,0.4999953,75.5739271448711,Middle,paceUp,non,False,None,False
531, 20.995674502227367,20.188148559834005,21.476753208922887,543.42163,0.4999953,75.54057836715513,Middle,paceUp,non,False,None,False
532, 20.92625013481294,20.121394360397055,21.476753208922887,544.46783,0.4999953,75.50720711216817,Middle,paceUp,non,False,None,False
533, 20.944518025342767,20.13895963975266,21.476753208922887,545.5143,0.4999953,75.47380588748658,Middle,paceUp,non,False,None,False
534, 20.979737936478536,20.172824938921668,21.476753208922887,546.561,0.4999953,75.44038967795765,Middle,paceUp,non,False,None,False
535, 20.898574636613006,20.09478330443558,21.476753208922887,547.60565,0.4999953,75.40716827144391,Middle,paceUp,non,False,None,False
536, 21.003677105624536,20.195843370792822,21.476753208922887,548.6505,0.4999953,75.37393188008286,Middle,paceUp,non,False,None,False
537, 20.91660670523906,20.112121831960636,21.476753208922887,549.6956,0.4999953,75.34067301145082,Middle,paceUp,non,False,None,False
538, 20.999303572349223,20.19163805033579,21.476753208922887,550.74097,0.4999953,75.3073916655478,Middle,paceUp,non,False,None,False
539, 20.963662318712554,20.157367614146686,21.476753208922887,551.7865,0.4999953,75.27408784237379,Middle,paceUp,non,False,None,False
540, 21.00017249689319,20.19247355470499,21.476753208922887,552.8323,0.4999953,75.24075404950514,Middle,paceUp,non,False,None,False
541, 20.904224384500637,20.100215754327536,21.476753208922887,553.87604,0.4999953,75.20763753692266,Middle,paceUp,non,False,None,False
542, 20.93596243509279,20.130733110666142,21.476753208922887,554.92004,0.4999953,75.17449105464554,Middle,paceUp,non,False,None,False
543, 20.903115322895964,20.099149348938425,21.476753208922887,555.9643,0.4999953,75.14131460267377,Middle,paceUp,non,False,None,False
544, 20.944122222896368,20.138579060477277,21.476753208922887,557.0087,0.4999953,75.10813065827834,Middle,paceUp,non,False,None,False
545, 21.0212420240617,20.21273271544394,21.476753208922887,558.0534,0.4999953,75.07490925176461,Middle,paceUp,non,False,None,False
546, 20.901512939073957,20.09760859526342,21.476753208922887,559.0983,0.4999953,75.04167286040355,Middle,paceUp,non,False,None,False
547, 20.99515190485025,20.18764606235601,21.476753208922887,560.14343,0.4999953,75.00840649934786,Middle,paceUp,non,False,None,False
548, 20.981433818643715,20.174455594849725,21.476753208922887,561.1888,0.4999953,74.97512515344484,Middle,paceUp,non,False,None,False
549, 20.987806651196042,20.18058331845773,21.476753208922887,562.2344,0.4999953,74.94182133027083,Middle,paceUp,non,False,None,False
550, 20.909555365813073,20.105341697897185,21.476753208922887,563.27795,0.4999953,74.90871231011201,Middle,paceUp,non,False,None,False
551, 20.96076359282191,20.154580377713373,21.476753208922887,564.3218,0.4999953,74.87558830510588,Middle,paceUp,non,False,None,False
552, 20.92945305990446,20.12447409606198,21.476753208922887,565.3658,0.4999953,74.84244182282876,Middle,paceUp,non,False,None,False
553, 20.996871282652002,20.18929931024231,21.476753208922887,566.41003,0.4999953,74.80926537085699,Middle,paceUp,non,False,None,False
554, 21.003075688221298,20.19526508482817,21.476753208922887,567.4545,0.4999953,74.7760739340379,Middle,paceUp,non,False,None,False
555, 20.967845509787068,20.161389913256794,21.476753208922887,568.4992,0.4999953,74.74285252752416,Middle,paceUp,non,False,None,False
556, 20.958690701131136,20.15258721262609,21.476753208922887,569.5441,0.4999953,74.7096161361631,Middle,paceUp,non,False,None,False
557, 20.963960610941164,20.157654433597273,21.476753208922887,570.5893,0.4999953,74.67635726753107,Middle,paceUp,non,False,None,False
558, 20.904048221348923,20.100046366681656,21.476753208922887,571.63464,0.4999953,74.64306842920439,Middle,paceUp,non,False,None,False
559, 20.943162662169858,20.137656405932553,21.476753208922887,572.68024,0.4999953,74.60975711360672,Middle,paceUp,non,False,None,False
560, 21.018699691921125,20.21028816530877,21.476753208922887,573.7261,0.4999953,74.57642332073807,Middle,paceUp,non,False,None,False
561, 21.00871637048074,20.200688817769944,21.476753208922887,574.7721,0.4999953,74.54306705059844,Middle,paceUp,non,False,None,False
562, 20.93081315930548,20.125781883947575,21.476753208922887,575.81836,0.4999953,74.50968081076415,Middle,paceUp,non,False,None,False
563, 20.91714059379743,20.11263518634368,21.476753208922887,576.8626,0.4999953,74.47651185121605,Middle,paceUp,non,False,None,False
564, 20.988178742187646,20.18094109825735,21.476753208922887,577.9071,0.4999953,74.4433129219733,Middle,paceUp,non,False,None,False
565, 20.90498477230519,20.100946896447297,21.476753208922887,578.95184,0.4999953,74.41009900788323,Middle,paceUp,non,False,None,False
566, 21.00844449239181,20.200427396530586,21.476753208922887,579.99677,0.4999953,74.37684763167485,Middle,paceUp,non,False,None,False
567, 20.934509487870564,20.129336046029387,21.476753208922887,581.04193,0.4999953,74.3435887630428,Middle,paceUp,non,False,None,False
568, 20.90169837874488,20.097786902639307,21.476753208922887,582.0851,0.4999953,74.31052469742596,Middle,paceUp,non,False,None,False
569, 20.89603299838795,20.092339421526873,21.476753208922887,583.1285,0.4999953,74.27743815453813,Middle,paceUp,non,False,None,False
570, 20.91434168077875,20.10994392382572,21.476753208922887,584.1721,0.4999953,74.24433662680298,Middle,paceUp,non,False,None,False
571, 21.017425619723006,20.209063095887505,21.476753208922887,585.21594,0.4999953,74.21121262179683,Middle,paceUp,non,False,None,False
572, 20.950259691833434,20.14448047291676,21.476753208922887,586.26,0.4999953,74.17805864709605,Middle,paceUp,non,False,None,False
573, 20.931348966117408,20.1262970828052,21.476753208922887,587.3043,0.4999953,74.14487470270063,Middle,paceUp,non,False,None,False
574, 20.902258192401952,20.098325185001876,21.476753208922887,588.3488,0.4999953,74.11167577345788,Middle,paceUp,non,False,None,False
575, 20.977012541579388,20.170204366903256,21.476753208922887,589.39355,0.4999953,74.0784618593678,Middle,paceUp,non,False,None,False
576, 21.15918101867722,20.15160097016878,21.476753208922887,590.43854,0.4999953,74.04521048315942,Middle,Overtaking,non,False,None,False
577, 21.107319098644176,20.102208665375404,21.476753208922887,591.4837,0.4999953,74.01194412210373,Middle,Overtaking,non,False,None,False
578, 21.188709792022994,20.17972361145047,21.476753208922887,592.5291,0.4999953,73.97865528377704,Middle,Overtaking,non,False,None,False
579, 21.11559333642064,20.110088891829182,21.476753208922887,593.57477,0.4999953,73.94533647575571,Middle,Overtaking,non,False,None,False
580, 21.114322095996204,20.108878186663052,21.476753208922887,594.6206,0.4999953,73.9119951904634,Middle,Overtaking,non,False,None,False
581, 21.094700119527793,20.09019059002647,21.476753208922887,595.6667,0.4999953,73.87863892032377,Middle,Overtaking,non,False,None,False
582, 21.168589301167046,20.16056123920671,21.476753208922887,596.713,0.4999953,73.84526017291314,Middle,Overtaking,non,False,None,False
583, 21.217187681306882,20.20684541076846,21.476753208922887,597.7596,0.4999953,73.81185145580788,Middle,Overtaking,non,False,None,False
584, 21.2227801271198,20.212171549637905,21.476753208922887,598.80634,0.4999953,73.77842026143163,Middle,Overtaking,non,False,None,False
585, 21.118438503813415,20.112798575060395,21.476753208922887,599.85333,0.4999953,73.74496658978441,Middle,Overtaking,non,False,None,False
586, 21.18883098124355,20.17983902975576,21.476753208922887,600.9006,0.4999953,73.7114904408662,Middle,Overtaking,non,False,None,False
587, 21.176963861160903,20.168537010629432,21.476753208922887,601.948,0.4999953,73.677991814677,Middle,Overtaking,non,False,None,False
588, 21.212997380930755,20.20285464850548,21.476753208922887,602.99567,0.4999953,73.64446321879315,Middle,Overtaking,non,False,None,False
589, 21.153708626330477,20.146389167933787,21.476753208922887,604.0436,0.4999953,73.61091963806199,Middle,Overtaking,non,False,None,False
590, 21.169247371932936,20.161187973269463,21.476753208922887,605.0917,0.4999953,73.57735358005984,Middle,Overtaking,non,False,None,False
591, 21.125653476118117,20.11966997725535,21.476753208922887,606.14,0.4999953,73.54375755236305,Middle,Overtaking,non,False,None,False
592, 21.21563168631441,20.205363510775626,21.476753208922887,607.1886,0.4999953,73.51013904739527,Middle,Overtaking,non,False,None,False
593, 21.088587883087,20.08436941246381,21.476753208922887,608.23737,0.4999953,73.4764980651565,Middle,Overtaking,non,False,None,False
594, 21.190629780474087,20.18155217188008,21.476753208922887,609.2864,0.4999953,73.44283460564677,Middle,Overtaking,non,False,None,False
595, 21.219605719016233,20.209148303824982,21.476753208922887,610.33563,0.4999953,73.40914866886604,Middle,Overtaking,non,False,None,False
596, 21.129799703238618,20.12361876498916,21.476753208922887,611.3851,0.4999953,73.37544025481434,Middle,Overtaking,non,False,None,False
597, 21.167807707415164,20.159816864204917,21.476753208922887,612.43475,0.4999953,73.34170936349163,Middle,Overtaking,non,False,None,False
598, 21.172972320205638,20.164735543052988,21.476753208922887,613.4847,0.4999953,73.30794850247429,Middle,Overtaking,non,False,None,False
599, 21.184140229549243,20.175371647189753,21.476753208922887,614.5348,0.4999953,73.27417265660964,Middle,Overtaking,non,False,None,False
600, 21.220306237623213,20.209815464403057,21.476753208922887,615.58514,0.4999953,73.24036684105033,Middle,Overtaking,non,False,None,False
601, 21.171564726317886,20.163394977445606,21.476753208922887,616.63574,0.4999953,73.20653854822004,Middle,Overtaking,non,False,None,False
602, 21.170007388971914,20.16191179902087,21.476753208922887,617.6865,0.4999953,73.17269527054242,Middle,Overtaking,non,False,None,False
603, 21.188426934320834,20.179454223162697,21.476753208922887,618.73755,0.4999953,73.13882202317016,Middle,Overtaking,non,False,None,False
604, 21.10777993103837,20.102647553369874,21.476753208922887,619.7888,0.4999953,73.10492629852693,Middle,Overtaking,non,False,None,False
605, 21.223018090332012,20.212398181268583,21.476753208922887,620.8403,0.4999953,73.07100060418904,Middle,Overtaking,non,False,None,False
606, 21.19994867164144,20.19042730632518,21.476753208922887,621.89197,0.4999953,73.03705992500383,Middle,Overtaking,non,False,None,False
607, 21.100463303193177,20.095679336374452,21.476753208922887,622.9439,0.4999953,73.00309676854765,Middle,Overtaking,non,False,None,False
608, 21.139735168387777,20.13308111275026,21.476753208922887,623.99603,0.4999953,72.9691036423968,Middle,Overtaking,non,False,None,False
609, 21.210013632351576,20.200012983191975,21.476753208922887,625.0484,0.4999953,72.93508803897498,Middle,Overtaking,non,False,None,False
610, 21.15517468174054,20.147785411181466,21.476753208922887,626.101,0.4999953,72.90105745070585,Middle,Overtaking,non,False,None,False
611, 21.105247750654964,20.100235953004727,21.476753208922887,627.1538,0.4999953,72.8669894003184,Middle,Overtaking,non,False,None,False
612, 21.162455859101847,20.15471986581128,21.476753208922887,628.20685,0.4999953,72.8329138575073,Middle,Overtaking,non,False,None,False
613, 21.203714839356724,20.19401413272069,21.476753208922887,629.26013,0.4999953,72.79880834500153,Middle,Overtaking,non,False,None,False
614, 21.15609644678528,20.14866328265265,21.476753208922887,630.31366,0.4999953,72.76467286280113,Middle,Overtaking,non,False,None,False
615, 21.205802929277432,20.19600278978803,21.476753208922887,631.3674,0.4999953,72.73052239575341,Middle,Overtaking,non,False,None,False
616, 21.19172891456124,20.182598966248797,21.476753208922887,632.4213,0.4999953,72.69634195901105,Middle,Overtaking,non,False,None,False
617, 21.17970412976256,20.171146790250056,21.476753208922887,633.4755,0.4999953,72.6621390449977,Middle,Overtaking,non,False,None,False
618, 21.2104420461353,20.20042099631933,21.476753208922887,634.5299,0.4999953,72.62792114613703,Middle,Overtaking,non,False,None,False
619, 21.095749810287483,20.091190295511886,21.476753208922887,635.58453,0.4999953,72.5936732775817,Middle,Overtaking,non,False,None,False
620, 21.2057433650516,20.195946061953904,21.476753208922887,636.6394,0.4999953,72.5594029317554,Middle,Overtaking,non,False,None,False
621, 21.126973017097203,20.120926682949715,21.476753208922887,637.69446,0.4999953,72.52510261623446,Middle,Overtaking,non,False,None,False
622, 21.10171011633329,20.096866777460274,21.476753208922887,638.74976,0.4999953,72.4907873158662,Middle,Overtaking,non,False,None,False
623, 21.186722847324294,20.177831283165993,21.476753208922887,639.8053,0.4999953,72.45644204580329,Middle,Overtaking,non,False,None,False
624, 21.09577107962313,20.091210552022027,21.476753208922887,640.8588,0.4999953,72.42231405602655,Middle,Overtaking,non,False,None,False
625, 21.170749969358567,20.16261901843673,21.476753208922887,641.9126,0.4999953,72.38815609655516,Middle,Overtaking,non,False,None,False
626, 21.17915021658493,20.170619253890408,21.476753208922887,642.96655,0.4999953,72.35397565981279,Middle,Overtaking,non,False,None,False
627, 21.119133171512065,20.113460163344822,21.476753208922887,644.02075,0.4999953,72.31977274579944,Middle,Overtaking,non,False,None,False
628, 21.162227948564993,20.154502808157137,21.476753208922887,645.0752,0.4999953,72.28554735451512,Middle,Overtaking,non,False,None,False
629, 21.214185584961903,20.20398627139229,21.476753208922887,646.1298,0.4999953,72.25129948595979,Middle,Overtaking,non,False,None,False
630, 21.179249777367783,20.1707140736836,21.476753208922887,647.1847,0.4999953,72.21702164770983,Middle,Overtaking,non,False,None,False
631, 21.115687054290166,20.110178146943014,21.476753208922887,648.2398,0.4999953,72.18272882461255,Middle,Overtaking,non,False,None,False
632, 21.177068055553555,20.168636243384338,21.476753208922887,649.2951,0.4999953,72.14840603182063,Middle,Overtaking,non,False,None,False
633, 21.223749124610112,20.21309440439058,21.476753208922887,650.35065,0.4999953,72.11406076175771,Middle,Overtaking,non,False,None,False
634, 21.116168809110054,20.110636961057192,21.476753208922887,651.40643,0.4999953,72.07970050684747,Middle,Overtaking,non,False,None,False
635, 21.10153370411196,20.096698765820914,21.476753208922887,652.4602,0.4999953,72.04553505495242,Middle,Overtaking,non,False,None,False
636, 21.152667148378626,20.14539728417012,21.476753208922887,653.5142,0.4999953,72.01135461821006,Middle,Overtaking,non,False,None,False
637, 21.101488951404523,20.09665614419478,21.476753208922887,654.5684,0.4999953,71.97715170419671,Middle,Overtaking,non,False,None,False
638, 21.117867641901025,20.112254897048594,21.476753208922887,655.62286,0.4999953,71.94291882048871,Middle,Overtaking,non,False,None,False
639, 21.183921688282346,20.175163512649853,21.476753208922887,656.67755,0.4999953,71.9086709519334,Middle,Overtaking,non,False,None,False
640, 21.199167070677365,20.189682924454633,21.476753208922887,657.7324,0.4999953,71.87439311368344,Middle,Overtaking,non,False,None,False
641, 21.206254105915434,20.19643248182422,21.476753208922887,658.78754,0.4999953,71.84010029058615,Middle,Overtaking,non,False,None,False
642, 21.200266025898664,20.190729548474916,21.476753208922887,659.8429,0.4999953,71.80577000537056,Middle,Overtaking,non,False,None,False
643, 21.222237892160827,20.21165513539126,21.476753208922887,660.89844,0.4999953,71.77142473530766,Middle,Overtaking,non,False,None,False
644, 21.18507586540298,20.176262728955216,21.476753208922887,661.9542,0.4999953,71.73705698797376,Middle,Overtaking,non,False,None,False
645, 21.21918836368094,20.208750822553274,21.476753208922887,663.01025,0.4999953,71.70266676336888,Middle,Overtaking,non,False,None,False
646, 21.093805101589226,20.08933819198974,21.476753208922887,664.0643,0.4999953,71.66847883420286,Middle,Overtaking,non,False,None,False
647, 21.152311514202076,20.145058584954356,21.476753208922887,665.1185,0.4999953,71.63427592018951,Middle,Overtaking,non,False,None,False
648, 21.115412330078513,20.10991650483668,21.476753208922887,666.173,0.4999953,71.60004303648151,Middle,Overtaking,non,False,None,False
649, 21.20606661861683,20.196253922492218,21.476753208922887,667.22766,0.4999953,71.56578767550253,Middle,Overtaking,non,False,None,False
650, 21.12959819538563,20.123426852748217,21.476753208922887,668.2826,0.4999953,71.53150983725257,Middle,Overtaking,non,False,None,False
651, 21.121195304861313,20.115424099867916,21.476753208922887,669.3377,0.4999953,71.49720952173162,Middle,Overtaking,non,False,None,False
652, 21.127717938415902,20.12163613182467,21.476753208922887,670.39307,0.4999953,71.4628867289397,Middle,Overtaking,non,False,None,False
653, 21.213550184452615,20.203381128050108,21.476753208922887,671.44867,0.4999953,71.42853396645312,Middle,Overtaking,non,False,None,False
654, 21.124513368461926,20.11858416043993,21.476753208922887,672.50446,0.4999953,71.39416621911923,Middle,Overtaking,non,False,None,False
655, 21.22157892008142,20.211027542934684,21.476753208922887,673.5605,0.4999953,71.35976850209069,Middle,Overtaking,non,False,None,False
656, 21.153764706430795,20.146442577553138,21.476753208922887,674.61676,0.4999953,71.32534830779116,Middle,Overtaking,non,False,None,False
657, 21.173051024675853,20.16481049969129,21.476753208922887,675.6732,0.4999953,71.29090563622066,Middle,Overtaking,non,False,None,False
658, 21.10803718229334,20.102892554565084,21.476753208922887,676.7277,0.4999953,71.25668024493632,Middle,Overtaking,non,False,None,False
659, 21.12225892147272,20.116437068069256,21.476753208922887,677.7824,0.4999953,71.22241739153368,Middle,Overtaking,non,False,None,False
660, 21.16051532177937,20.152871735027972,21.476753208922887,678.83734,0.4999953,71.18813955328372,Middle,Overtaking,non,False,None,False
661, 21.182917651357226,20.17420728700688,21.476753208922887,679.8925,0.4999953,71.15383923776277,Middle,Overtaking,non,False,None,False
662, 21.14808303237496,20.141031459404722,21.476753208922887,680.9479,0.4999953,71.11950895254718,Middle,Overtaking,non,False,None,False
