turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
231, 21.472447644454977,20.449950137576167,22.075651226732795,231.98553,0.4999953,85.46731629180579,First,Overtaking,non,False,None
232, 21.466587970666062,20.44436949587244,22.075651226732795,233.03511,0.4999953,85.4233846537053,Middle,Overtaking,non,False,None
233, 21.787100001336327,20.749619048891738,22.075651226732795,234.08492,0.4999953,85.37941619991383,Middle,Overtaking,non,False,None
234, 21.823110612516953,20.783914869063764,22.075651226732795,235.13493,0.4999953,85.3354161898158,Middle,Overtaking,non,False,None
235, 21.796162860425763,20.75825034326263,22.075651226732795,236.18518,0.4999953,85.2913951421801,Middle,Overtaking,non,False,None
236, 21.791745951892292,20.754043763706942,22.075651226732795,237.23566,0.4999953,85.24733201946897,Middle,Overtaking,non,False,None
237, 21.734318916858946,20.69935134938947,22.075651226732795,238.28635,0.4999953,85.20324259983573,Middle,Overtaking,non,False,None
238, 21.740057759968536,20.704816914255748,22.075651226732795,239.33727,0.4999953,85.15912162389594,Middle,Overtaking,non,False,None
239, 21.71858008195981,20.684361982818867,22.075651226732795,240.38841,0.4999953,85.11496909164961,Middle,Overtaking,non,False,None
240, 21.8159000174267,20.777047635644475,22.075651226732795,241.43979,0.4999953,85.0707797437123,Middle,Overtaking,non,False,None
241, 21.846418057933413,20.80611243612706,22.075651226732795,242.49138,0.4999953,85.02656409885286,Middle,Overtaking,non,False,None
242, 21.78437428692808,20.747023130407694,22.075651226732795,243.5432,0.4999953,84.98230637891803,Middle,Overtaking,non,False,None
243, 21.834251333000555,20.794525079048146,22.075651226732795,244.59525,0.4999953,84.93802236206108,Middle,Overtaking,non,False,None
244, 21.81787084864203,20.778924617754313,22.075651226732795,245.6475,0.4999953,84.89371204828198,Middle,Overtaking,non,False,None
245, 21.74406122387316,20.708629737022058,22.075651226732795,246.7,0.4999953,84.8493596594275,Middle,Overtaking,non,False,None
246, 21.800581839393903,20.76245889466086,22.075651226732795,247.75272,0.4999953,84.80498623303532,Middle,Overtaking,non,False,None
247, 21.77234949428264,20.735570946935848,22.075651226732795,248.80565,0.4999953,84.76057599095218,Middle,Overtaking,non,False,None
248, 21.7577386117826,20.721655820745333,22.075651226732795,249.85881,0.4999953,84.71613419256246,Middle,Overtaking,non,False,None
249, 21.81664540853969,20.77775753194256,22.075651226732795,250.9122,0.4999953,84.67166083786621,Middle,Overtaking,non,False,None
250, 21.768886552630722,20.732272907267355,22.075651226732795,251.96582,0.4999953,84.62715066747899,Middle,Overtaking,non,False,None
251, 21.729509052424206,20.69477052611829,22.075651226732795,253.01965,0.4999953,84.58261420016964,Middle,Overtaking,non,False,None
252, 21.798870310506427,20.760828867148977,22.075651226732795,254.07372,0.4999953,84.53804091716933,Middle,Overtaking,non,False,None
253, 21.7251536192296,20.69062249450438,22.075651226732795,255.128,0.4999953,84.49344133724688,Middle,Overtaking,non,False,None
254, 21.72406247662859,20.689583311074845,22.075651226732795,256.18253,0.4999953,84.44879968224903,Middle,Overtaking,non,False,None
255, 21.754134719658374,20.718223542531785,22.075651226732795,257.23727,0.4999953,84.40413698971348,Middle,Overtaking,non,False,None
256, 21.80064074971147,20.76251499972521,22.075651226732795,258.29224,0.4999953,84.35944274087139,Middle,Overtaking,non,False,None
257, 21.71253878617614,20.678608367786797,22.075651226732795,259.3474,0.4999953,84.3147064169539,Middle,Overtaking,non,False,None
258, 21.759974025730916,20.723784786410395,22.075651226732795,260.40283,0.4999953,84.26994379611428,Middle,Overtaking,non,False,None
259, 21.750977635363427,20.715216795584215,22.075651226732795,261.45847,0.4999953,84.2251443595837,Middle,Overtaking,non,False,None
260, 21.83057341668316,20.791022301603007,22.075651226732795,262.5143,0.4999953,84.18031862613097,Middle,Overtaking,non,False,None
261, 21.84281560753401,20.80268153098477,22.075651226732795,263.5704,0.4999953,84.13545607698728,Middle,Overtaking,non,False,None
262, 21.74616938758549,20.710637511986178,22.075651226732795,264.6267,0.4999953,84.0905724903059,Middle,Overtaking,non,False,None
263, 21.77583006103337,20.738885772412733,22.075651226732795,265.68323,0.4999953,84.04564682854911,Middle,Overtaking,non,False,None
264, 21.770274051975495,20.733594335214757,22.075651226732795,266.74,0.4999953,84.00068435110136,Middle,Overtaking,non,False,None
265, 21.763046674591013,20.726711118658105,22.075651226732795,267.79697,0.4999953,83.9557008361159,Middle,Overtaking,non,False,None
266, 21.798509142797776,20.760484897902643,22.075651226732795,268.8542,0.4999953,83.91067524605504,Middle,Overtaking,non,False,None
267, 21.730372105877983,20.695592481788555,22.075651226732795,269.91162,0.4999953,83.86562861845648,Middle,Overtaking,non,False,None
268, 21.727595766050104,20.692948348619147,22.075651226732795,270.96927,0.4999953,83.8205346563981,Middle,Overtaking,non,False,None
269, 21.786095920083884,20.74866278103227,22.075651226732795,272.02716,0.4999953,83.77541965680201,Middle,Overtaking,non,False,None
270, 21.844998067961644,20.804760064725375,22.075651226732795,273.08527,0.4999953,83.7302731008994,Middle,Overtaking,non,False,None
271, 21.776456441875666,20.739482325595873,22.075651226732795,274.1436,0.4999953,83.68508972930579,Middle,Overtaking,non,False,None
272, 21.75670986634832,20.720676063188876,22.075651226732795,275.20215,0.4999953,83.63987480140564,Middle,Overtaking,non,False,None
273, 21.74475364710729,20.70928918772123,22.075651226732795,276.26093,0.4999953,83.59462831719894,Middle,Overtaking,non,False,None
274, 21.734050812908,20.69909601229333,22.075651226732795,277.31992,0.4999953,83.54935027668569,Middle,Overtaking,non,False,None
275, 21.755494920576563,20.719518971977678,22.075651226732795,278.37915,0.4999953,83.50403542048147,Middle,Overtaking,non,False,None
276, 21.79824347398298,20.760231879983788,22.075651226732795,279.4386,0.4999953,83.45869952673955,Middle,Overtaking,non,False,None
277, 21.808166448653488,20.76968233205094,22.075651226732795,280.49826,0.4999953,83.41332155792223,Middle,Overtaking,non,False,None
278, 21.722379897230493,20.68798085450523,22.075651226732795,281.55817,0.4999953,83.36790677341394,Middle,Overtaking,non,False,None
279, 21.772374128192304,20.735594407802193,22.075651226732795,282.6183,0.4999953,83.32247095136795,Middle,Overtaking,non,False,None
280, 21.773287519757208,20.736464304530674,22.075651226732795,283.67865,0.4999953,83.27699305424655,Middle,Overtaking,non,False,None
281, 21.71970110616793,20.685429624921834,22.075651226732795,284.73923,0.4999953,83.23149411958745,Middle,Overtaking,non,False,None
282, 21.777074080651552,20.740070553001477,22.075651226732795,285.80002,0.4999953,83.18594785046855,Middle,Overtaking,non,False,None
283, 21.73184728517718,20.696997414454458,22.075651226732795,286.86105,0.4999953,83.14038054381193,Middle,Overtaking,non,False,None
284, 21.720243861639272,20.685946534894544,22.075651226732795,287.9223,0.4999953,83.09478168084877,Middle,Overtaking,non,False,None
285, 21.615221293314505,20.783866628187024,22.075651226732795,288.98376,0.4999953,83.04914074281021,Middle,paceUp,non,False,None
286, 21.568923630627427,20.739349644834064,22.075651226732795,290.04547,0.4999953,83.00347350784952,Middle,paceUp,non,False,None
287, 21.557353764332845,20.728224773396967,22.075651226732795,291.1074,0.4999953,82.95777471658229,Middle,paceUp,non,False,None
288, 21.63121625059625,20.799246394804086,22.075651226732795,292.16953,0.4999953,82.91204436900851,Middle,paceUp,non,False,None
289, 21.58331224736894,20.753184853239365,22.075651226732795,293.2319,0.4999953,82.86627720574376,Middle,paceUp,non,False,None
290, 21.517115667405427,20.689534295582142,22.075651226732795,294.2945,0.4999953,82.82047848617245,Middle,paceUp,non,False,None
291, 21.540967752199634,20.712468992499648,22.075651226732795,295.3573,0.4999953,82.77464821029459,Middle,paceUp,non,False,None
292, 21.57707101277289,20.74718366612778,22.075651226732795,296.42035,0.4999953,82.72878637811019,Middle,paceUp,non,False,None
293, 21.527196112721143,20.699227031462637,22.075651226732795,297.4836,0.4999953,82.68288773023481,Middle,paceUp,non,False,None
294, 21.634623212001003,20.802522319231734,22.075651226732795,298.54712,0.4999953,82.6369627854373,Middle,paceUp,non,False,None
295, 21.54084782771532,20.7123536804955,22.075651226732795,299.61084,0.4999953,82.59100628433326,Middle,paceUp,non,False,None
296, 21.57663825459255,20.746767552492834,22.075651226732795,300.67477,0.4999953,82.54501296753824,Middle,paceUp,non,False,None
297, 21.520888759668537,20.693162268912054,22.075651226732795,301.8528,0.4999953,82.49898283505223,Middle,paceUp,non,False,None
298, 21.513282616287825,20.68584866950752,22.075651226732795,303.0311,0.4999953,82.4529211462597,Middle,paceUp,non,False,None
299, 21.56484426574412,20.735427178600116,22.075651226732795,304.20963,0.4999953,82.40683841992944,Middle,paceUp,non,False,None
300, 21.61034642644032,20.779179256192613,22.075651226732795,305.38843,0.4999953,82.36070835913938,Middle,paceUp,non,False,None
301, 21.584344386385656,20.75417729460159,22.075651226732795,306.56747,0.4999953,82.31456252019603,Middle,paceUp,non,False,None
302, 21.63772897910606,20.805508633755828,22.075651226732795,307.74677,0.4999953,82.26836934679287,Middle,paceUp,non,False,None
303, 21.577602083534774,20.747694311091127,22.075651226732795,308.9263,0.4999953,82.22214987646757,Middle,paceUp,non,False,None
304, 21.563210632176947,20.73385637709322,22.075651226732795,310.10608,0.4999953,82.17589359045131,Middle,paceUp,non,False,None
305, 21.54775207448104,20.71899237930869,22.075651226732795,311.2861,0.4999953,82.12961100751292,Middle,paceUp,non,False,None
306, 21.523048116208418,20.695238573277326,22.075651226732795,312.46637,0.4999953,82.08328634949913,Middle,paceUp,non,False,None
307, 21.534614480528997,20.70636007743173,22.075651226732795,313.6469,0.4999953,82.03694065394765,Middle,paceUp,non,False,None
308, 21.574724808810444,20.74492770077927,22.075651226732795,314.8277,0.4999953,81.99054762393634,Middle,paceUp,non,False,None
309, 21.513457619317794,20.686016941651726,22.075651226732795,316.00873,0.4999953,81.94413355638733,Middle,paceUp,non,False,None
310, 21.550608168370783,20.721738623433446,22.075651226732795,317.19,0.4999953,81.89767741376292,Middle,paceUp,non,False,None
311, 21.63429750690373,20.802209141253588,22.075651226732795,318.37152,0.4999953,81.85120023360082,Middle,paceUp,non,False,None
312, 21.56500302700346,20.735579833657173,22.075651226732795,319.55328,0.4999953,81.80468623774773,Middle,paceUp,non,False,None
313, 21.509011978502553,20.681742287021684,22.075651226732795,320.7353,0.4999953,81.75813542620368,Middle,paceUp,non,False,None
314, 21.63221844520279,20.80021004346422,22.075651226732795,321.91757,0.4999953,81.71155305835308,Middle,paceUp,non,False,None
315, 21.593092534532403,20.762588975511925,22.075651226732795,323.1001,0.4999953,81.66494439358036,Middle,paceUp,non,False,None
316, 21.610552031525465,20.77937695338987,22.075651226732795,324.28287,0.4999953,81.61829365373222,Middle,paceUp,non,False,None
317, 21.63071331532263,20.798762803194837,22.075651226732795,325.46588,0.4999953,81.57161661696198,Middle,paceUp,non,False,None
318, 21.57538262955775,20.745560220728606,22.075651226732795,326.64914,0.4999953,81.52490276450075,Middle,paceUp,non,False,None
319, 21.50750037294195,20.68028882013649,22.075651226732795,327.83264,0.4999953,81.47815209634855,Middle,paceUp,non,False,None
320, 21.60589832462834,20.774902235219557,22.075651226732795,329.0164,0.4999953,81.43137513127424,Middle,paceUp,non,False,None
321, 21.6314992776553,20.79951853620702,22.075651226732795,330.2004,0.4999953,81.38456660989335,Middle,paceUp,non,False,None
322, 21.6088216356117,20.777713111165095,22.075651226732795,331.38467,0.4999953,81.33772653220595,Middle,paceUp,non,False,None
323, 21.566269181764124,20.73679729015781,22.075651226732795,332.56918,0.4999953,81.29084437944313,Middle,paceUp,non,False,None
324, 21.52845562482037,20.700438100788816,22.075651226732795,333.75394,0.4999953,81.24393592975818,Middle,paceUp,non,False,None
325, 21.582352397473556,20.75226192064765,22.075651226732795,334.93893,0.4999953,81.19699592376669,Middle,paceUp,non,False,None
326, 21.503472560725452,20.676415923774474,22.075651226732795,336.12418,0.4999953,81.15001910208423,Middle,paceUp,non,False,None
327, 21.520839102246878,20.693114521391227,22.075651226732795,337.30966,0.4999953,81.10301072409521,Middle,paceUp,non,False,None
328, 21.544104906403273,20.715485486926223,22.075651226732795,338.49542,0.4999953,81.05597078979966,Middle,paceUp,non,False,None
329, 21.552970513574373,20.724010109206127,22.075651226732795,339.68143,0.4999953,81.00889403981311,Middle,paceUp,non,False,None
330, 21.595120191445133,20.76453864562032,22.075651226732795,340.86768,0.4999953,80.96179099290445,Middle,paceUp,non,False,None
331, 21.52019909099383,20.692499125955607,22.075651226732795,342.05417,0.4999953,80.91465113030482,Middle,paceUp,non,False,None
332, 21.584699553884928,20.75451880181243,22.075651226732795,343.2409,0.4999953,80.86747445201422,Middle,paceUp,non,False,None
333, 21.613008406241164,20.781738852154966,22.075651226732795,344.4279,0.4999953,80.82027147680148,Middle,paceUp,non,False,None
334, 21.539755641594397,20.711303501533074,22.075651226732795,345.6151,0.4999953,80.7730369452822,Middle,paceUp,non,False,None
335, 21.601694659599517,20.77086024961492,22.075651226732795,346.8026,0.4999953,80.7257550793031,Middle,paceUp,non,False,None
336, 21.602717781129865,20.77184402031718,22.075651226732795,347.99036,0.4999953,80.67845743517073,Middle,paceUp,non,False,None
337, 21.62127924773536,20.78969158436092,22.075651226732795,349.17834,0.4999953,80.63111245657852,Middle,paceUp,non,False,None
338, 21.525592542455243,20.697685136976194,22.075651226732795,350.36658,0.4999953,80.58374644044862,Middle,paceUp,non,False,None
339, 21.55022455735445,20.721369766686973,22.075651226732795,351.55505,0.4999953,80.53633834924332,Middle,paceUp,non,False,None
340, 21.619131623823424,20.787626561368675,22.075651226732795,352.74377,0.4999953,80.4889039611159,Middle,paceUp,non,False,None
341, 21.58569505948513,20.7554760187357,22.075651226732795,353.93274,0.4999953,80.44143275729749,Middle,paceUp,non,False,None
342, 21.569314630940426,20.739725606673485,22.075651226732795,355.12198,0.4999953,80.39392999717255,Middle,paceUp,non,False,None
343, 21.514295965410483,20.686823043663924,22.075651226732795,356.31146,0.4999953,80.34639042135663,Middle,paceUp,non,False,None
344, 21.534197757635155,20.705959382341494,22.075651226732795,357.5012,0.4999953,80.29881928923416,Middle,paceUp,non,False,None
345, 21.604032107728443,20.773107795892734,22.075651226732795,358.69116,0.4999953,80.25122186018957,Middle,paceUp,non,False,None
346, 21.51069271981452,20.68335838443704,22.075651226732795,359.88138,0.4999953,80.20358235606957,Middle,paceUp,non,False,None
347, 21.576357052293353,20.746497165666685,22.075651226732795,361.07184,0.4999953,80.15591129564304,Middle,paceUp,non,False,None
348, 21.618866767580336,20.78737189190417,22.075651226732795,362.26254,0.4999953,80.10820867890995,Middle,paceUp,non,False,None
349, 21.538812039512443,20.710396191838885,22.075651226732795,363.45352,0.4999953,80.06047976525474,Middle,paceUp,non,False,None
350, 21.621486406178438,20.789890775171575,22.075651226732795,364.64474,0.4999953,80.01270877652412,Middle,paceUp,non,False,None
351, 21.577597828146825,20.747690219371947,22.075651226732795,365.8362,0.4999953,79.96490623148696,Middle,paceUp,non,False,None
352, 21.640197441483895,20.807882155272974,22.075651226732795,367.02792,0.4999953,79.91707213014325,Middle,paceUp,non,False,None
353, 21.529722098449806,20.701655863894043,22.075651226732795,368.2174,0.4999953,79.86952729494291,Middle,paceUp,non,False,None
354, 21.58424242833634,20.75407925801571,22.075651226732795,369.40717,0.4999953,79.82195616282044,Middle,paceUp,non,False,None
355, 21.622612266929398,20.79097333358596,22.075651226732795,370.59717,0.4999953,79.77435347439142,Middle,paceUp,non,False,None
356, 21.579787528982536,20.749795700944745,22.075651226732795,371.7874,0.4999953,79.72671397027143,Middle,paceUp,non,False,None
357, 21.544517005001612,20.715881735578474,22.075651226732795,372.9779,0.4999953,79.6790429098449,Middle,paceUp,non,False,None
358, 21.762628783366438,20.726313127015654,22.075651226732795,374.16864,0.4999953,79.63133503372738,Middle,Overtaking,non,False,None
359, 21.748563901387108,20.712918001321054,22.075651226732795,375.35962,0.4999953,79.58359034191889,Middle,Overtaking,non,False,None
360, 21.756573289362404,20.720545989868956,22.075651226732795,376.55084,0.4999953,79.53581935318827,Middle,Overtaking,non,False,None
361, 21.762796498579778,20.726472855790263,22.075651226732795,377.74234,0.4999953,79.48801680815112,Middle,Overtaking,non,False,None
362, 21.73039666219115,20.695615868753475,22.075651226732795,378.93408,0.4999953,79.4401827068074,Middle,Overtaking,non,False,None
363, 21.751842306399887,20.716040291809414,22.075651226732795,380.12607,0.4999953,79.3923065303883,Middle,Overtaking,non,False,None
364, 21.83288511414734,20.79322391823556,22.075651226732795,381.3183,0.4999953,79.34440405704707,Middle,Overtaking,non,False,None
365, 21.717443335586022,20.68327936722478,22.075651226732795,382.51077,0.4999953,79.29646476801486,Middle,Overtaking,non,False,None
366, 21.734033872683302,20.699079878746,22.075651226732795,383.7035,0.4999953,79.2484939226761,Middle,Overtaking,non,False,None
367, 21.77098850154983,20.73427476338079,22.075651226732795,384.89645,0.4999953,79.20048626164638,Middle,Overtaking,non,False,None
368, 21.836407668921165,20.79657873230587,22.075651226732795,386.0897,0.4999953,79.15245230369453,Middle,Overtaking,non,False,None
369, 21.829539729342052,20.79003783746862,22.075651226732795,387.28317,0.4999953,79.1043815300517,Middle,Overtaking,non,False,None
370, 21.810672139477543,20.772068704264324,22.075651226732795,388.4769,0.4999953,79.0562739407179,Middle,Overtaking,non,False,None
371, 21.741786194563094,20.70646304244104,22.075651226732795,389.67087,0.4999953,79.00814005446198,Middle,Overtaking,non,False,None
372, 21.757685806454035,20.72160552995622,22.075651226732795,390.86508,0.4999953,78.95996935251507,Middle,Overtaking,non,False,None
373, 21.80655681062407,20.768149343451494,22.075651226732795,392.05954,0.4999953,78.91176183487721,Middle,Overtaking,non,False,None
374, 21.84111336318733,20.801060345892694,22.075651226732795,393.25424,0.4999953,78.86352276093278,Middle,Overtaking,non,False,None
375, 21.75158820307577,20.71579828864359,22.075651226732795,394.44922,0.4999953,78.81525213068181,Middle,Overtaking,non,False,None
376, 21.769717060013594,20.73306386667961,22.075651226732795,395.64444,0.4999953,78.76694994412429,Middle,Overtaking,non,False,None
377, 21.844258865255988,20.804056062148558,22.075651226732795,396.8399,0.4999953,78.71861094187581,Middle,Overtaking,non,False,None
378, 21.750340042377104,20.71460956416867,22.075651226732795,398.0356,0.4999953,78.67024038332076,Middle,Overtaking,non,False,None
379, 21.77437085909408,20.737496056280076,22.075651226732795,399.23157,0.4999953,78.62183826845917,Middle,Overtaking,non,False,None
380, 21.84132648450683,20.80126331857793,22.075651226732795,400.42776,0.4999953,78.57339407852218,Middle,Overtaking,non,False,None
381, 21.760549932224,20.72433326878476,22.075651226732795,401.6242,0.4999953,78.52492885104749,Middle,Overtaking,non,False,None
382, 21.808696262552058,20.770186916716245,22.075651226732795,402.82092,0.4999953,78.47641628911299,Middle,Overtaking,non,False,None
383, 21.78541021391104,20.74800972753432,22.075651226732795,404.01788,0.4999953,78.42788268964078,Middle,Overtaking,non,False,None
384, 21.789722840939575,20.75211699137102,22.075651226732795,405.2151,0.4999953,78.37930701509316,Middle,Overtaking,non,False,None
385, 21.813737828325397,20.774988407928948,22.075651226732795,406.41254,0.4999953,78.33070504362344,Middle,Overtaking,non,False,None
386, 21.843956153969913,20.80376776568563,22.075651226732795,407.61023,0.4999953,78.28206625646273,Middle,Overtaking,non,False,None
387, 21.842437947042036,20.802321854325747,22.075651226732795,408.80817,0.4999953,78.23339065361105,Middle,Overtaking,non,False,None
388, 21.784332397847415,20.746983236045157,22.075651226732795,410.00635,0.4999953,78.18468349445281,Middle,Overtaking,non,False,None
389, 21.83747762816689,20.797597741111325,22.075651226732795,411.2048,0.4999953,78.13594477898805,Middle,Overtaking,non,False,None
390, 21.744943833184585,20.70947031731865,22.075651226732795,412.4035,0.4999953,78.08717450721672,Middle,Overtaking,non,False,None
391, 21.807981162295373,20.769505868852736,22.075651226732795,413.60245,0.4999953,78.03836741975441,Middle,Overtaking,non,False,None
392, 21.845276991005914,20.805025705719917,22.075651226732795,414.80164,0.4999953,77.98952877598556,Middle,Overtaking,non,False,None
393, 21.7657030255674,20.729240976730857,22.075651226732795,416.00107,0.4999953,77.94065857591016,Middle,Overtaking,non,False,None
394, 21.801038371869765,20.762893687495012,22.075651226732795,417.20074,0.4999953,77.89174630075937,Middle,Overtaking,non,False,None
395, 21.7296822947913,20.694935518848855,22.075651226732795,418.40067,0.4999953,77.84280772868645,Middle,Overtaking,non,False,None
396, 21.74906400173671,20.713394287368292,22.075651226732795,419.60086,0.4999953,77.79383234092255,Middle,Overtaking,non,False,None
397, 21.843601422759953,20.80342992643805,22.075651226732795,420.8013,0.4999953,77.74482013746768,Middle,Overtaking,non,False,None
398, 21.78410271915557,20.746764494433876,22.075651226732795,422.00198,0.4999953,77.69578689647511,Middle,Overtaking,non,False,None
399, 21.77798563355429,20.740938698623133,22.075651226732795,423.2029,0.4999953,77.64670632102272,Middle,Overtaking,non,False,None
400, 21.808360708676155,20.76986734159634,22.075651226732795,424.40408,0.4999953,77.59759944864821,Middle,Overtaking,non,False,None
401, 21.82489191781535,20.785611350300332,22.075651226732795,425.6055,0.4999953,77.54845576058273,Middle,Overtaking,non,False,None
402, 21.789210065370515,20.751628633686202,22.075651226732795,426.80716,0.4999953,77.49928051621069,Middle,Overtaking,non,False,None
403, 21.746616795363234,20.71106361463165,22.075651226732795,428.0091,0.4999953,77.45006319676324,Middle,Overtaking,non,False,None
404, 21.796851872308235,20.75890654505546,22.075651226732795,429.21127,0.4999953,77.40082483977811,Middle,Overtaking,non,False,None
405, 21.833891418810165,20.794182303628727,22.075651226732795,430.4137,0.4999953,77.351549667102,Middle,Overtaking,non,False,None
406, 21.732071463536382,20.697210917653695,22.075651226732795,431.61636,0.4999953,77.30223241935049,Middle,Overtaking,non,False,None
407, 21.712859759481024,20.678914056648594,22.075651226732795,432.81683,0.4999953,77.25322547528005,Middle,Overtaking,non,False,None
408, 21.786199489126002,20.74876141821524,22.075651226732795,434.01755,0.4999953,77.20418171551863,Middle,Overtaking,non,False,None
409, 21.765956926641838,20.72948278727794,22.075651226732795,435.2185,0.4999953,77.15510639945066,Middle,Overtaking,non,False,None
410, 21.835648601770504,20.795855811210004,22.075651226732795,436.4197,0.4999953,77.10598374892288,Middle,Overtaking,non,False,None
411, 21.71300862527876,20.67905583359882,22.075651226732795,437.62115,0.4999953,77.0568453202418,Middle,Overtaking,non,False,None
412, 21.842396563007597,20.802282440959615,22.075651226732795,438.82285,0.4999953,77.00765955710092,Middle,Overtaking,non,False,None
413, 21.71530867169955,20.68124635399957,22.075651226732795,440.02478,0.4999953,76.95845275642233,Middle,Overtaking,non,False,None
414, 21.799590468690702,20.761514732086383,22.075651226732795,441.227,0.4999953,76.90920388066836,Middle,Overtaking,non,False,None
415, 21.744527202223374,20.70907352592702,22.075651226732795,442.42944,0.4999953,76.8599181892234,Middle,Overtaking,non,False,None
416, 21.76486633634214,20.728444129849656,22.075651226732795,443.63214,0.4999953,76.81060620085631,Middle,Overtaking,non,False,None
417, 21.79183871243546,20.75413210708139,22.075651226732795,444.83508,0.4999953,76.76125739679826,Middle,Overtaking,non,False,None
418, 21.784384914026216,20.747033251453537,22.075651226732795,446.03827,0.4999953,76.71187703643365,Middle,Overtaking,non,False,None
419, 21.73394766709613,20.698997778186786,22.075651226732795,447.23926,0.4999953,76.66280172036568,Middle,Overtaking,non,False,None
420, 21.71286245803364,20.678916626698705,22.075651226732795,448.4405,0.4999953,76.61368432922231,Middle,Overtaking,non,False,None
421, 21.75606470236539,20.72006162130037,22.075651226732795,449.64197,0.4999953,76.56453012238798,Middle,Overtaking,non,False,None
422, 21.81748477099454,20.778556924756703,22.075651226732795,450.8437,0.4999953,76.51534961863152,Middle,Overtaking,non,False,None
423, 21.764149142254443,20.727761087861374,22.075651226732795,452.04565,0.4999953,76.46613229918408,Middle,Overtaking,non,False,None
424, 21.808240209906387,20.769752580863226,22.075651226732795,453.24786,0.4999953,76.4168834234301,Middle,Overtaking,non,False,None
425, 21.70922013815596,20.675447750624723,22.075651226732795,454.44788,0.4999953,76.36793959197274,Middle,Overtaking,non,False,None
426, 21.7561198076972,20.72011410256876,22.075651226732795,455.64813,0.4999953,76.31895368544001,Middle,Overtaking,non,False,None
427, 21.72575937034471,20.691199400328294,22.075651226732795,456.84863,0.4999953,76.26993096321628,Middle,Overtaking,non,False,None
428, 21.844419944392623,20.804209470850115,22.075651226732795,458.04938,0.4999953,76.22088194407044,Middle,Overtaking,non,False,None
429, 21.755256315002256,20.719291728573577,22.075651226732795,459.25037,0.4999953,76.17179610923363,Middle,Overtaking,non,False,None
430, 21.714652663845644,20.680621584614897,22.075651226732795,460.4516,0.4999953,76.12267871809026,Middle,Overtaking,non,False,None
431, 21.721699398863066,20.687332760821967,22.075651226732795,461.6531,0.4999953,76.07352977064035,Middle,Overtaking,non,False,None
432, 21.74827403681597,20.712641939824735,22.075651226732795,462.85486,0.4999953,76.02434400749947,Middle,Overtaking,non,False,None
433, 21.83227772648918,20.79264545379922,22.075651226732795,464.05685,0.4999953,75.97512142866759,Middle,Overtaking,non,False,None
434, 21.815621850963495,20.77678271520333,22.075651226732795,465.2591,0.4999953,75.92587255291362,Middle,Overtaking,non,False,None
435, 21.764645594947012,20.728233899949533,22.075651226732795,466.46158,0.4999953,75.87658160208423,Middle,Overtaking,non,False,None
436, 21.81959167007903,20.780563495313363,22.075651226732795,467.6643,0.4999953,75.82726435433273,Middle,Overtaking,non,False,None
437, 21.810183469143904,20.771603303946574,22.075651226732795,468.86728,0.4999953,75.77791029089023,Middle,Overtaking,non,False,None
438, 21.79163087080313,20.753934162669644,22.075651226732795,470.07053,0.4999953,75.72851941175678,Middle,Overtaking,non,False,None
439, 21.78880728321986,20.75124503163796,22.075651226732795,471.27402,0.4999953,75.67909697631679,Middle,Overtaking,non,False,None
440, 21.809423639282297,20.77087965645933,22.075651226732795,472.47775,0.4999953,75.62964298457022,Middle,Overtaking,non,False,None
441, 21.739519223098064,20.704304021998155,22.075651226732795,473.67926,0.4999953,75.58048351835146,Middle,Overtaking,non,False,None
442, 21.820267357130888,20.78120700679132,22.075651226732795,474.881,0.4999953,75.531303014595,Middle,Overtaking,non,False,None
443, 21.789842715668055,20.7522311577791,22.075651226732795,476.08304,0.4999953,75.48207517637871,Middle,Overtaking,non,False,None
444, 21.832551280473858,20.792905981403674,22.075651226732795,477.2853,0.4999953,75.4328210412403,Middle,Overtaking,non,False,None
445, 21.76804025823263,20.731466912602503,22.075651226732795,478.48782,0.4999953,75.38353009041091,Middle,Overtaking,non,False,None
446, 21.710044109527658,20.676232485264435,22.075651226732795,479.6881,0.4999953,75.33454418387818,Middle,Overtaking,non,False,None
447, 21.758386630393222,20.722272981326878,22.075651226732795,480.88864,0.4999953,75.28551620227003,Middle,Overtaking,non,False,None
448, 21.736388905015442,20.701322766681372,22.075651226732795,482.08945,0.4999953,75.23646192373977,Middle,Overtaking,non,False,None
449, 21.81667021029711,20.777781152663916,22.075651226732795,483.2905,0.4999953,75.18737082951853,Middle,Overtaking,non,False,None
450, 21.81179141322832,20.773134679265066,22.075651226732795,484.4918,0.4999953,75.13824291960631,Middle,Overtaking,non,False,None
451, 21.766237267926076,20.729749778977215,22.075651226732795,485.69333,0.4999953,75.08908345338754,Middle,Overtaking,non,False,None
452, 21.726636021711002,20.69203430639143,22.075651226732795,486.8951,0.4999953,75.03989243086224,Middle,Overtaking,non,False,None
453, 21.776517192680213,20.739540183504964,22.075651226732795,488.09714,0.4999953,74.99066985203038,Middle,Overtaking,non,False,None
454, 21.806243915144485,20.76785134775665,22.075651226732795,489.2994,0.4999953,74.94141045750754,Middle,Overtaking,non,False,None
455, 21.802810715858488,20.76458163415094,22.075651226732795,490.50195,0.4999953,74.89211950667816,Middle,Overtaking,non,False,None
