turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
251, 23.01310985976786,21.9172474854932,23.316939138411684,251.98056,0.49999988,80.99203686003989,Middle,Overtaking,non,False,None
252, 23.081772551811795,21.982640525535043,23.316939138411684,253.05959,0.49999988,80.94442424368351,Middle,Overtaking,non,False,None
253, 22.973233385817196,21.87926989125447,23.316939138411684,254.13927,0.49999988,80.89671812666224,Middle,Overtaking,non,False,None
254, 22.951885705590662,21.8589387672292,23.316939138411684,255.21959,0.49999988,80.84891331449468,Middle,Overtaking,non,False,None
255, 22.966419992900956,21.872780945619958,23.316939138411684,256.30057,0.49999988,80.80100980718085,Middle,Overtaking,non,False,None
256, 22.994069204020693,21.899113527638754,23.316939138411684,257.3822,0.49999988,80.75301799368351,Middle,Overtaking,non,False,None
257, 22.958852392352494,21.865573707002373,23.316939138411684,258.46448,0.49999988,80.70492748503989,Middle,Overtaking,non,False,None
258, 23.078425469614135,21.979452828203936,23.316939138411684,259.5474,0.49999988,80.65674347573139,Middle,Overtaking,non,False,None
259, 23.069604949270733,21.97105233263879,23.316939138411684,260.63095,0.49999988,80.60846596575797,Middle,Overtaking,non,False,None
260, 22.986720393866694,21.89211466082542,23.316939138411684,261.71515,0.49999988,80.56008456615692,Middle,Overtaking,non,False,None
261, 22.97354552888798,21.8795671703695,23.316939138411684,262.80002,0.49999988,80.51161486037235,Middle,Overtaking,non,False,None
262, 23.0664315189615,21.96803001805857,23.316939138411684,263.88553,0.49999988,80.46304645944149,Middle,Overtaking,non,False,None
263, 22.955693079222122,21.8625648373544,23.316939138411684,264.97168,0.49999988,80.41437936336436,Middle,Overtaking,non,False,None
264, 22.99080361520077,21.896003443048354,23.316939138411684,266.05847,0.49999988,80.36561357214096,Middle,Overtaking,non,False,None
265, 23.005568786595806,21.910065511043623,23.316939138411684,267.14594,0.49999988,80.31676466921543,Middle,Overtaking,non,False,None
266, 22.98979318504938,21.895041128618455,23.316939138411684,268.23404,0.49999988,80.26780668218085,Middle,Overtaking,non,False,None
267, 23.026716512829662,21.930206202694915,23.316939138411684,269.32278,0.49999988,80.21875519448139,Middle,Overtaking,non,False,None
268, 23.035314079913274,21.938394361822166,23.316939138411684,270.41217,0.49999988,80.16961020611703,Middle,Overtaking,non,False,None
269, 23.030311524559778,21.933630023390265,23.316939138411684,271.50223,0.49999988,80.12037171708776,Middle,Overtaking,non,False,None
270, 23.06690605335568,21.968481955576838,23.316939138411684,272.59293,0.49999988,80.07102933843085,Middle,Overtaking,non,False,None
271, 22.99855914019804,21.903389657331466,23.316939138411684,273.68427,0.49999988,80.02159345910904,Middle,Overtaking,non,False,None
272, 23.020001280929996,21.92381074374285,23.316939138411684,274.77625,0.49999988,79.97205888464096,Middle,Overtaking,non,False,None
273, 22.997640877567235,21.902515121492605,23.316939138411684,275.86887,0.49999988,79.92243080950797,Middle,Overtaking,non,False,None
274, 23.05658495654671,21.958652339568296,23.316939138411684,276.96216,0.49999988,79.87269884474735,Middle,Overtaking,non,False,None
275, 22.960047945752972,21.866712329288543,23.316939138411684,278.0561,0.49999988,79.8228733793218,Middle,Overtaking,non,False,None
276, 23.086262597762406,21.98691675977372,23.316939138411684,279.15067,0.49999988,79.77294921875,Middle,Overtaking,non,False,None
277, 22.975752188030047,21.881668750504804,23.316939138411684,280.24588,0.49999988,79.72293675199468,Middle,Overtaking,non,False,None
278, 23.066118448070863,21.967731855305583,23.316939138411684,281.34177,0.49999988,79.67281520113032,Middle,Overtaking,non,False,None
279, 22.98337802449345,21.888931451898525,23.316939138411684,282.4383,0.49999988,79.62260014960107,Middle,Overtaking,non,False,None
280, 22.998128973885777,21.90297997512931,23.316939138411684,283.53546,0.49999988,79.57228640292553,Middle,Overtaking,non,False,None
281, 23.089553144901178,21.990050614191595,23.316939138411684,284.63327,0.49999988,79.52187915558511,Middle,Overtaking,non,False,None
282, 23.068678405200835,21.97016990971508,23.316939138411684,285.73172,0.49999988,79.47136801861703,Middle,Overtaking,non,False,None
283, 23.004532962333254,21.909079011745956,23.316939138411684,286.83084,0.49999988,79.42076338098404,Middle,Overtaking,non,False,None
284, 23.018625511296598,21.92250048694914,23.316939138411684,287.9306,0.49999988,79.37006004820479,Middle,Overtaking,non,False,None
285, 23.04278718985228,21.94551160938312,23.316939138411684,289.031,0.49999988,79.31925802027925,Middle,Overtaking,non,False,None
286, 23.018617583520083,21.922492936685792,23.316939138411684,290.13205,0.49999988,79.26836249168883,Middle,Overtaking,non,False,None
287, 22.99235661040075,21.897482486095953,23.316939138411684,291.23376,0.49999988,79.21735787898936,Middle,Overtaking,non,False,None
288, 22.98915490770844,21.89443324543661,23.316939138411684,292.33612,0.49999988,79.16626496010639,Middle,Overtaking,non,False,None
289, 23.060805464166332,21.9626718706346,23.316939138411684,293.43912,0.49999988,79.11506815159575,Middle,Overtaking,non,False,None
290, 23.0394505305408,21.942333838610285,23.316939138411684,294.54276,0.49999988,79.0637830369016,Middle,Overtaking,non,False,None
291, 23.035845364443194,21.938900347088754,23.316939138411684,295.64706,0.49999988,79.0123888380984,Middle,Overtaking,non,False,None
292, 22.999235053179852,21.90403338398081,23.316939138411684,296.752,0.49999988,78.96089074966756,Middle,Overtaking,non,False,None
293, 22.976584768382438,21.882461684173748,23.316939138411684,297.8576,0.49999988,78.9093043550532,Middle,Overtaking,non,False,None
294, 23.088290624767186,21.988848214063985,23.316939138411684,298.96384,0.49999988,78.85761926529256,Middle,Overtaking,non,False,None
295, 23.036001075137822,21.9390486429884,23.316939138411684,300.0707,0.49999988,78.80582509142288,Middle,Overtaking,non,False,None
296, 23.07147196902367,21.97283044668921,23.316939138411684,301.29675,0.49999988,78.75393741688829,Middle,Overtaking,non,False,None
297, 23.072786542931407,21.974082421839434,23.316939138411684,302.52353,0.49999988,78.70195104720744,Middle,Overtaking,non,False,None
298, 22.96532345746427,21.871736626156444,23.316939138411684,303.751,0.49999988,78.64986078789893,Middle,Overtaking,non,False,None
299, 23.086970663726465,21.98759110831092,23.316939138411684,304.97922,0.49999988,78.59768222240692,Middle,Overtaking,non,False,None
300, 23.054197690967758,21.956378753302626,23.316939138411684,306.20813,0.49999988,78.54539457280585,Middle,Overtaking,non,False,None
301, 23.035519918065408,21.93859039815753,23.316939138411684,307.43777,0.49999988,78.49301342253989,Middle,Overtaking,non,False,None
302, 23.080945584519423,21.981852937637544,23.316939138411684,308.66812,0.49999988,78.44052318816489,Middle,Overtaking,non,False,None
303, 22.960442583581752,21.867088174839765,23.316939138411684,309.8992,0.49999988,78.387939453125,Middle,Overtaking,non,False,None
304, 22.95114863322281,21.858236793545533,23.316939138411684,311.13098,0.49999988,78.33525702293883,Middle,Overtaking,non,False,None
305, 23.074675954477428,21.975881861407075,23.316939138411684,312.3635,0.49999988,78.28247589760639,Middle,Overtaking,non,False,None
306, 23.026130223130213,21.929647831552582,23.316939138411684,313.5967,0.49999988,78.22958568816489,Middle,Overtaking,non,False,None
307, 23.038633551366296,21.941555763205994,23.316939138411684,314.83066,0.49999988,78.17660197805851,Middle,Overtaking,non,False,None
308, 23.00342910796322,21.908027721869733,23.316939138411684,316.0653,0.49999988,78.12352476728724,Middle,Overtaking,non,False,None
309, 22.95250009093698,21.859523896130455,23.316939138411684,317.3007,0.49999988,78.07033847240692,Middle,Overtaking,non,False,None
310, 22.963802597988945,21.8702881885609,23.316939138411684,318.53677,0.49999988,78.01704309341756,Middle,Overtaking,non,False,None
311, 23.00412562935452,21.90869107557573,23.316939138411684,319.7736,0.49999988,77.96366460272607,Middle,Overtaking,non,False,None
312, 23.0742903200089,21.975514590484664,23.316939138411684,321.0111,0.49999988,77.91017702792553,Middle,Overtaking,non,False,None
313, 22.980563832239834,21.886251268799843,23.316939138411684,322.24936,0.49999988,77.85658556349735,Middle,Overtaking,non,False,None
314, 23.085740653083235,21.98641966960308,23.316939138411684,323.4883,0.49999988,77.80290059840425,Middle,Overtaking,non,False,None
315, 23.01704317394035,21.92099349899081,23.316939138411684,324.728,0.49999988,77.74910654920212,Middle,Overtaking,non,False,None
316, 23.072714896244175,21.974014186899215,23.316939138411684,325.96838,0.49999988,77.69521380485372,Middle,Overtaking,non,False,None
317, 23.013584957357345,21.917699959387946,23.316939138411684,327.2095,0.49999988,77.64122236535904,Middle,Overtaking,non,False,None
318, 23.060648509363087,21.962522389869605,23.316939138411684,328.45132,0.49999988,77.58713742519947,Middle,Overtaking,non,False,None
319, 23.000626513415455,21.905358584205192,23.316939138411684,329.69388,0.49999988,77.53293301196808,Middle,Overtaking,non,False,None
320, 22.970866297653295,21.877015521574567,23.316939138411684,330.93713,0.49999988,77.47864548703457,Middle,Overtaking,non,False,None
321, 23.04775669331272,21.950244469821637,23.316939138411684,332.18112,0.49999988,77.42423848902925,Middle,Overtaking,non,False,None
322, 22.97231781819432,21.878397922089828,23.316939138411684,333.4258,0.49999988,77.3697483793218,Middle,Overtaking,non,False,None
323, 23.09005710642772,21.99053057755021,23.316939138411684,334.67123,0.49999988,77.31514918550532,Middle,Overtaking,non,False,None
324, 23.047641626707716,21.950134882578777,23.316939138411684,335.91736,0.49999988,77.26044090757979,Middle,Overtaking,non,False,None
325, 22.99673555537971,21.90165290988544,23.316939138411684,337.1642,0.49999988,77.20563393450797,Middle,Overtaking,non,False,None
326, 23.00644114314076,21.91089632680072,23.316939138411684,338.41177,0.49999988,77.15072826628989,Middle,Overtaking,non,False,None
327, 23.00064805314225,21.905379098230714,23.316939138411684,339.66006,0.49999988,77.09572390292553,Middle,Overtaking,non,False,None
328, 22.998456520253864,21.9032919240513,23.316939138411684,340.90906,0.49999988,77.04061045545212,Middle,Overtaking,non,False,None
329, 22.986212904515604,21.891631337633907,23.316939138411684,342.15878,0.49999988,76.98539311835107,Middle,Overtaking,non,False,None
330, 22.983832997819672,21.889364759828258,23.316939138411684,343.4092,0.49999988,76.93008228058511,Middle,Overtaking,non,False,None
331, 22.960693909444483,21.867327532804268,23.316939138411684,344.66037,0.49999988,76.87466235871011,Middle,Overtaking,non,False,None
332, 23.044069616748235,21.946732968331652,23.316939138411684,345.91223,0.49999988,76.81913854720744,Middle,Overtaking,non,False,None
333, 23.0119445779569,21.916137693292285,23.316939138411684,347.16483,0.49999988,76.76351604055851,Middle,Overtaking,non,False,None
334, 22.970166530005784,21.876349076195982,23.316939138411684,348.41812,0.49999988,76.70778964428192,Middle,Overtaking,non,False,None
335, 22.98277516657896,21.88835730150377,23.316939138411684,349.67215,0.49999988,76.65196455285904,Middle,Overtaking,non,False,None
336, 23.069582513336563,21.97103096508244,23.316939138411684,350.92688,0.49999988,76.59603037732712,Middle,Overtaking,non,False,None
337, 22.97823670739734,21.884034959426035,23.316939138411684,352.18234,0.49999988,76.53999231216756,Middle,Overtaking,non,False,None
338, 23.04809279210704,21.950564563911467,23.316939138411684,353.4385,0.49999988,76.48386074634308,Middle,Overtaking,non,False,None
339, 22.995748816923527,21.900713158974785,23.316939138411684,354.6954,0.49999988,76.4276149019282,Middle,Overtaking,non,False,None
340, 22.996101813998994,21.901049346665708,23.316939138411684,355.953,0.49999988,76.37127036236703,Middle,Overtaking,non,False,None
341, 23.054415635284492,21.956586319318564,23.316939138411684,357.21133,0.49999988,76.3148219331782,Middle,Overtaking,non,False,None
342, 22.993376365724572,21.898453681642447,23.316939138411684,358.47037,0.49999988,76.25827480884308,Middle,Overtaking,non,False,None
343, 23.047204907949503,21.949718959951905,23.316939138411684,359.73013,0.49999988,76.20161340591756,Middle,Overtaking,non,False,None
344, 23.000683325115784,21.90541269058646,23.316939138411684,360.9906,0.49999988,76.14485330784575,Middle,Overtaking,non,False,None
345, 23.01703586806606,21.920986541015296,23.316939138411684,362.2518,0.49999988,76.08799451462765,Middle,Overtaking,non,False,None
346, 23.08585873377117,21.986532127401112,23.316939138411684,363.5137,0.49999988,76.03102144281915,Middle,Overtaking,non,False,None
347, 23.067222906678246,21.96878372064595,23.316939138411684,364.77634,0.49999988,75.97395487034575,Middle,Overtaking,non,False,None
348, 22.958295127463465,21.865042978536632,23.316939138411684,366.03967,0.49999988,75.91677921376329,Middle,Overtaking,non,False,None
349, 22.996510126153243,21.90143821538404,23.316939138411684,367.30374,0.49999988,75.8594996675532,Middle,Overtaking,non,False,None
350, 22.98424617182243,21.889758258878505,23.316939138411684,368.5685,0.49999988,75.80211623171543,Middle,Overtaking,non,False,None
351, 23.041314092667914,21.944108659683728,23.316939138411684,369.834,0.49999988,75.74462890625,Middle,Overtaking,non,False,None
352, 23.088889795098776,21.989418852475023,23.316939138411684,371.10022,0.49999988,75.68703249667553,Middle,Overtaking,non,False,None
353, 23.033826168429492,21.936977303266183,23.316939138411684,372.36716,0.49999988,75.62934258643617,Middle,Overtaking,non,False,None
354, 23.05506580109936,21.957205524856533,23.316939138411684,373.6348,0.49999988,75.57153839760639,Middle,Overtaking,non,False,None
355, 23.017575097694802,21.921500093042667,23.316939138411684,374.90317,0.49999988,75.51363031914893,Middle,Overtaking,non,False,None
356, 23.0369869585625,21.939987579583335,23.316939138411684,376.17224,0.49999988,75.45561835106383,Middle,Overtaking,non,False,None
357, 23.01505464610748,21.919099662959503,23.316939138411684,377.44205,0.49999988,75.39750768783244,Middle,Overtaking,non,False,None
358, 22.95896269567743,21.86567875778803,23.316939138411684,378.71255,0.49999988,75.33928274601064,Middle,Overtaking,non,False,None
359, 23.029662473701205,21.933011879715433,23.316939138411684,379.9838,0.49999988,75.28095910904256,Middle,Overtaking,non,False,None
360, 23.069247754287552,21.970712146940524,23.316939138411684,381.25574,0.49999988,75.22252638796543,Middle,Overtaking,non,False,None
361, 23.043182336769014,21.94588793978001,23.316939138411684,382.5284,0.49999988,75.16398977726064,Middle,Overtaking,non,False,None
362, 22.96679707797528,21.87314007426217,23.316939138411684,383.79886,0.49999988,75.10577002992021,Middle,Overtaking,non,False,None
363, 22.997150003202606,21.90204762209772,23.316939138411684,385.07004,0.49999988,75.04745678191489,Middle,Overtaking,non,False,None
364, 23.044843748810926,21.947470236962786,23.316939138411684,386.34192,0.49999988,74.98903444980053,Middle,Overtaking,non,False,None
365, 22.982257586711427,21.887864368296597,23.316939138411684,387.61453,0.49999988,74.93050822805851,Middle,Overtaking,non,False,None
366, 22.997722311758004,21.902592677864764,23.316939138411684,388.88785,0.49999988,74.87187292220744,Middle,Overtaking,non,False,None
367, 22.983724142362206,21.889261087964005,23.316939138411684,390.15897,0.49999988,74.81356486868351,Middle,Overtaking,non,False,None
368, 23.03393517438401,21.93708111846096,23.316939138411684,391.4308,0.49999988,74.75515292553192,Middle,Overtaking,non,False,None
369, 22.96518457002628,21.87160435240598,23.316939138411684,392.70038,0.49999988,74.69706304022607,Middle,Overtaking,non,False,None
370, 23.025643582521433,21.929184364306124,23.316939138411684,393.9707,0.49999988,74.63886926529256,Middle,Overtaking,non,False,None
371, 23.011019817069617,21.915256968637728,23.316939138411684,395.24173,0.49999988,74.58057160073139,Middle,Overtaking,non,False,None
372, 22.963956524848918,21.870434785570396,23.316939138411684,396.5135,0.49999988,74.52217004654256,Middle,Overtaking,non,False,None
373, 23.028353137798174,21.931764893141118,23.316939138411684,397.78595,0.49999988,74.46365940824468,Middle,Overtaking,non,False,None
374, 22.980441366646225,21.886134634901165,23.316939138411684,399.0562,0.49999988,74.40547602227393,Middle,Overtaking,non,False,None
375, 23.018054208750225,21.921956389285928,23.316939138411684,400.32718,0.49999988,74.34718355219415,Middle,Overtaking,non,False,None
376, 22.985007331606255,21.890483172958337,23.316939138411684,401.59888,0.49999988,74.28879238696808,Middle,Overtaking,non,False,None
377, 23.079482236802647,21.980459273145378,23.316939138411684,402.87128,0.49999988,74.23029213763297,Middle,Overtaking,non,False,None
378, 23.081921554143246,21.982782432517375,23.316939138411684,404.1444,0.49999988,74.17168280418883,Middle,Overtaking,non,False,None
379, 23.07979184142333,21.980754134688883,23.316939138411684,405.41824,0.49999988,74.11297997007979,Middle,Overtaking,non,False,None
380, 23.021600286515216,21.925333606204966,23.316939138411684,406.6928,0.49999988,74.05415766289893,Middle,Overtaking,non,False,None
381, 22.994951199632148,21.89995352345919,23.316939138411684,407.96515,0.49999988,73.99566260804521,Middle,Overtaking,non,False,None
382, 23.070562534391,21.97196431846762,23.316939138411684,409.23822,0.49999988,73.93706885804521,Middle,Overtaking,non,False,None
383, 23.045966843528397,21.948539850979426,23.316939138411684,410.512,0.49999988,73.87836602393617,Middle,Overtaking,non,False,None
384, 22.998965306657173,21.90377648253064,23.316939138411684,411.78357,0.49999988,73.81999044215425,Middle,Overtaking,non,False,None
385, 22.97965003075058,21.88538098166722,23.316939138411684,413.05585,0.49999988,73.76150577626329,Middle,Overtaking,non,False,None
386, 23.054459659800614,21.956628247429155,23.316939138411684,414.32886,0.49999988,73.70292241522607,Middle,Overtaking,non,False,None
387, 22.97702977025812,21.882885495483922,23.316939138411684,415.59964,0.49999988,73.64466111203457,Middle,Overtaking,non,False,None
388, 23.08713902039563,21.987751447995837,23.316939138411684,416.87115,0.49999988,73.58629072473404,Middle,Overtaking,non,False,None
389, 23.040433094648197,21.943269613950662,23.316939138411684,418.14337,0.49999988,73.52782164228724,Middle,Overtaking,non,False,None
390, 23.01280751564724,21.916959538711655,23.316939138411684,419.41632,0.49999988,73.46924347573139,Middle,Overtaking,non,False,None
391, 23.02301229962733,21.926678380597455,23.316939138411684,420.68997,0.49999988,73.41056141954788,Middle,Overtaking,non,False,None
392, 22.96384309500143,21.870326757144216,23.316939138411684,421.96143,0.49999988,73.35220661569149,Middle,Overtaking,non,False,None
393, 22.961325411453796,21.86792896328933,23.316939138411684,423.23065,0.49999988,73.29416348071808,Middle,Overtaking,non,False,None
394, 22.98301479736125,21.888585521296427,23.316939138411684,424.5006,0.49999988,73.23602684507979,Middle,Overtaking,non,False,None
395, 23.081834291946624,21.98269932566345,23.316939138411684,425.77127,0.49999988,73.17778631981383,Middle,Overtaking,non,False,None
396, 23.062092406892276,21.963897530373597,23.316939138411684,427.04266,0.49999988,73.11943671043883,Middle,Overtaking,non,False,None
397, 23.08215566760875,21.983005397722618,23.316939138411684,428.31476,0.49999988,73.06098321143617,Middle,Overtaking,non,False,None
398, 23.070418285246667,21.971826938330157,23.316939138411684,429.5876,0.49999988,73.00242062832447,Middle,Overtaking,non,False,None
399, 23.041607648641328,21.944388236801263,23.316939138411684,430.8611,0.49999988,72.94375415558511,Middle,Overtaking,non,False,None
400, 22.96480866870626,21.87124635114882,23.316939138411684,432.13245,0.49999988,72.88541493517288,Middle,Overtaking,non,False,None
401, 22.962665250447827,21.8692050004265,23.316939138411684,433.40155,0.49999988,72.82739777260639,Middle,Overtaking,non,False,None
402, 23.026137562645946,21.929654821567567,23.316939138411684,434.6714,0.49999988,72.76927672041224,Middle,Overtaking,non,False,None
403, 23.053592623097515,21.95580249818811,23.316939138411684,435.94193,0.49999988,72.7110621675532,Middle,Overtaking,non,False,None
404, 22.99206267065308,21.897202543479125,23.316939138411684,437.2132,0.49999988,72.65272814162235,Middle,Overtaking,non,False,None
405, 23.085793274441702,21.98646978518257,23.316939138411684,438.48517,0.49999988,72.59429022606383,Middle,Overtaking,non,False,None
406, 22.98995831286675,21.895198393206428,23.316939138411684,439.75787,0.49999988,72.53574842087765,Middle,Overtaking,non,False,None
407, 22.968709599587626,21.874961523416786,23.316939138411684,441.02835,0.49999988,72.47753386801861,Middle,Overtaking,non,False,None
408, 22.96047540111148,21.86711942962998,23.316939138411684,442.29953,0.49999988,72.41921023105053,Middle,Overtaking,non,False,None
409, 23.063654190608123,21.965384943436305,23.316939138411684,443.57144,0.49999988,72.36078789893617,Middle,Overtaking,non,False,None
410, 23.06953776985451,21.97098835224239,23.316939138411684,444.84406,0.49999988,72.30225648271276,Middle,Overtaking,non,False,None
411, 23.07837042908178,21.97940040864931,23.316939138411684,446.1174,0.49999988,72.24361078789893,Middle,Overtaking,non,False,None
412, 22.950206774607828,21.857339785340788,23.316939138411684,447.38852,0.49999988,72.18530792885639,Middle,Overtaking,non,False,None
413, 22.966104331373803,21.872480315594096,23.316939138411684,448.66037,0.49999988,72.1268907912234,Middle,Overtaking,non,False,None
414, 22.99592835065781,21.900884143483626,23.316939138411684,449.93292,0.49999988,72.06836456948139,Middle,Overtaking,non,False,None
415, 23.0835640694573,21.984346732816476,23.316939138411684,451.2062,0.49999988,72.00973965259308,Middle,Overtaking,non,False,None
416, 22.983128593234397,21.888693898318472,23.316939138411684,452.47726,0.49999988,71.95143159906915,Middle,Overtaking,non,False,None
417, 22.973277135878497,21.87931155797952,23.316939138411684,453.74905,0.49999988,71.89302485039893,Middle,Overtaking,non,False,None
418, 22.97376649244981,21.87977761185696,23.316939138411684,455.01862,0.49999988,71.83494535405585,Middle,Overtaking,non,False,None
419, 23.00904818542938,21.913379224218456,23.316939138411684,456.2889,0.49999988,71.77675157912235,Middle,Overtaking,non,False,None
420, 23.035484608911947,21.938556770392328,23.316939138411684,457.5599,0.49999988,71.71845910904256,Middle,Overtaking,non,False,None
421, 22.959730365647328,21.86640987204507,23.316939138411684,458.8287,0.49999988,71.66049389128989,Middle,Overtaking,non,False,None
422, 23.073769325422134,21.975018405163937,23.316939138411684,460.0982,0.49999988,71.6024195894282,Middle,Overtaking,non,False,None
423, 22.976328062106287,21.882217202005986,23.316939138411684,461.36844,0.49999988,71.54424139793883,Middle,Overtaking,non,False,None
424, 22.97254813073152,21.878617267363353,23.316939138411684,462.63937,0.49999988,71.48594892785904,Middle,Overtaking,non,False,None
425, 22.96141101521009,21.868010490676273,23.316939138411684,463.9081,0.49999988,71.42798890458776,Middle,Overtaking,non,False,None
426, 22.971386009514653,21.87751048525205,23.316939138411684,465.17755,0.49999988,71.36992499168883,Middle,Overtaking,non,False,None
427, 22.952283247330637,21.85931737841013,23.316939138411684,466.44772,0.49999988,71.31175718916224,Middle,Overtaking,non,False,None
428, 22.992533779193266,21.8976512182793,23.316939138411684,467.7186,0.49999988,71.2534803025266,Middle,Overtaking,non,False,None
429, 22.967002115052413,21.873335347668963,23.316939138411684,468.9902,0.49999988,71.19509952626329,Middle,Overtaking,non,False,None
430, 23.02462250723732,21.92821191165459,23.316939138411684,470.2625,0.49999988,71.13661486037235,Middle,Overtaking,non,False,None
431, 22.9880909570258,21.89341995907219,23.316939138411684,471.53555,0.49999988,71.07802630485372,Middle,Overtaking,non,False,None
432, 22.98028862587533,21.885989167500313,23.316939138411684,472.80637,0.49999988,71.01975980718085,Middle,Overtaking,non,False,None
433, 23.018746902790667,21.922616097895872,23.316939138411684,474.0779,0.49999988,70.96138941988032,Middle,Overtaking,non,False,None
434, 23.071015212013396,21.972395440012757,23.316939138411684,475.35016,0.49999988,70.90290994847075,Middle,Overtaking,non,False,None
435, 22.97460946889201,21.880580446563815,23.316939138411684,476.6202,0.49999988,70.84475772938829,Middle,Overtaking,non,False,None
436, 23.006171257819066,21.910639293161015,23.316939138411684,477.89096,0.49999988,70.78650681515957,Middle,Overtaking,non,False,None
437, 23.017909345460115,21.92181842424773,23.316939138411684,479.16245,0.49999988,70.72814162234043,Middle,Overtaking,non,False,None
438, 23.08273675229878,21.98355881171312,23.316939138411684,480.43463,0.49999988,70.66966734541224,Middle,Overtaking,non,False,None
439, 23.015363778464895,21.91939407472847,23.316939138411684,481.70755,0.49999988,70.61109956781915,Middle,Overtaking,non,False,None
440, 22.997956819475014,21.902816018547632,23.316939138411684,482.98117,0.49999988,70.55242270611703,Middle,Overtaking,non,False,None
441, 22.9642700178006,21.870733350286287,23.316939138411684,484.2526,0.49999988,70.49407309674203,Middle,Overtaking,non,False,None
442, 22.955234468675442,21.862128065405184,23.316939138411684,485.5218,0.49999988,70.43604035073139,Middle,Overtaking,non,False,None
443, 23.032884268710806,21.93608025591505,23.316939138411684,486.7917,0.49999988,70.37790890957447,Middle,Overtaking,non,False,None
444, 22.99241336886715,21.897536541778237,23.316939138411684,488.06232,0.49999988,70.31966838430851,Middle,Overtaking,non,False,None
445, 23.01090845031892,21.915150905065637,23.316939138411684,489.33365,0.49999988,70.26132396941489,Middle,Overtaking,non,False,None
446, 23.073548677115856,21.97480826391986,23.316939138411684,490.6057,0.49999988,70.20287047041224,Middle,Overtaking,non,False,None
447, 23.077764230056562,21.978823076244343,23.316939138411684,491.87848,0.49999988,70.14431827626329,Middle,Overtaking,non,False,None
448, 23.07085088331065,21.972238936486335,23.316939138411684,493.15198,0.49999988,70.08566219248671,Middle,Overtaking,non,False,None
449, 22.96910746253596,21.875340440510435,23.316939138411684,494.42325,0.49999988,70.02733336103724,Middle,Overtaking,non,False,None
450, 23.04519840551134,21.947808005248895,23.316939138411684,495.69525,0.49999988,69.96888505651596,Middle,Overtaking,non,False,None
451, 23.041102975710615,21.94390759591487,23.316939138411684,496.96796,0.49999988,69.91034325132979,Middle,Overtaking,non,False,None
452, 23.051425869252046,21.953738923097188,23.316939138411684,498.2414,0.49999988,69.85169236203457,Middle,Overtaking,non,False,None
453, 23.049802396640214,21.952192758704964,23.316939138411684,499.51553,0.49999988,69.79293758311171,Middle,Overtaking,non,False,None
454, 23.038503978716776,21.941432360682644,23.316939138411684,500.7904,0.49999988,69.73407891456117,Middle,Overtaking,non,False,None
455, 23.04125136691693,21.944048920873268,23.316939138411684,502.06598,0.49999988,69.67510596742021,Middle,Overtaking,non,False,None
456, 22.964137622464126,21.870607259489642,23.316939138411684,503.33936,0.49999988,69.61646546708776,Middle,Overtaking,non,False,None
457, 23.0122602919031,21.916438373241046,23.316939138411684,504.61343,0.49999988,69.55771588264628,Middle,Overtaking,non,False,None
458, 22.957584267496166,21.864365969043966,23.316939138411684,505.8853,0.49999988,69.49929355053192,Middle,Overtaking,non,False,None
459, 23.068397828680144,21.969902693981087,23.316939138411684,507.1579,0.49999988,69.44076732878989,Middle,Overtaking,non,False,None
460, 23.089498371476736,21.989998449025464,23.316939138411684,508.4312,0.49999988,69.38213721742021,Middle,Overtaking,non,False,None
461, 22.981631052414144,21.88726766896585,23.316939138411684,509.7023,0.49999988,69.32383435837765,Middle,Overtaking,non,False,None
462, 22.985284383074344,21.890747031499373,23.316939138411684,510.97412,0.49999988,69.26542241522607,Middle,Overtaking,non,False,None
463, 22.96168970778985,21.86827591218081,23.316939138411684,512.2437,0.49999988,69.20733252992021,Middle,Overtaking,non,False,None
464, 23.083502841085945,21.984288420081853,23.316939138411684,513.51404,0.49999988,69.14913875498671,Middle,Overtaking,non,False,None
465, 23.05292085435654,21.9551627184348,23.316939138411684,514.7851,0.49999988,69.09084109042553,Middle,Overtaking,non,False,None
466, 23.036890059909172,21.93989529515159,23.316939138411684,516.0568,0.49999988,69.03243953623671,Middle,Overtaking,non,False,None
467, 23.077010455630838,21.978105195838893,23.316939138411684,517.3293,0.49999988,68.97392889793883,Middle,Overtaking,non,False,None
468, 22.954968444939794,21.86187470946647,23.316939138411684,518.59955,0.49999988,68.91574551196808,Middle,Overtaking,non,False,None
469, 23.00695822928323,21.911388789793552,23.316939138411684,519.87054,0.49999988,68.85746343085107,Middle,Overtaking,non,False,None
470, 22.98881619145231,21.89411065852601,23.316939138411684,521.1422,0.49999988,68.79906187666224,Middle,Overtaking,non,False,None
471, 23.048571153460486,21.951020146152842,23.316939138411684,522.4146,0.49999988,68.74056682180851,Middle,Overtaking,non,False,None
472, 23.021928333262238,21.925646031678323,23.316939138411684,523.68774,0.49999988,68.68196268284575,Middle,Overtaking,non,False,None
473, 23.04573357828851,21.948317693608104,23.316939138411684,524.9616,0.49999988,68.62325465425532,Middle,Overtaking,non,False,None
474, 23.036642994191247,21.939659994467853,23.316939138411684,526.23615,0.49999988,68.56443754155585,Middle,Overtaking,non,False,None
