turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
241, 22.20386421915522,21.60686182655615,24.729004875258934,264.58572,0.6500009,85.74337619718789,Middle,non,InsideMove,False,None
242, 21.80043557352887,21.522834755109415,24.729004875258934,265.70532,0.60000086,85.65155464610787,Middle,non,InsideMove,False,None
243, 22.94518572405957,21.625513126836026,24.729004875258934,266.82553,0.55000085,85.55956328114387,Middle,non,InsideMove,False,None
244, 23.885809895649025,21.65061855610847,24.729004875258934,267.94635,0.50000083,85.4674180223475,Middle,non,InsideMove,False,None
245, 23.87607002753741,21.610278894681937,24.729004875258934,269.06778,0.45000082,85.37511356303492,Middle,non,InsideMove,False,None
246, 22.475612477516744,21.6111658437661,24.729004875258934,270.19095,0.45000082,85.31963748981117,Middle,paceUp,non,False,None
247, 22.464626417600698,21.600602324616055,24.729004875258934,271.31473,0.45000082,85.26405528290992,Middle,paceUp,non,False,None
248, 22.44645148683851,21.583126429652413,24.729004875258934,272.4365,0.45000082,85.20879147704116,Middle,paceUp,non,False,None
249, 22.437166758281304,21.574198806039714,24.729004875258934,273.55887,0.45000082,85.15343745754653,Middle,paceUp,non,False,None
250, 22.49582003890892,21.630596191258576,24.729004875258934,274.68185,0.45000082,85.09798261105827,Middle,paceUp,non,False,None
251, 22.483688704870143,21.618931446990523,24.729004875258934,275.80545,0.45000082,85.04243755094416,Middle,paceUp,non,False,None
252, 22.496385543835096,21.631139945995283,24.729004875258934,276.92966,0.45000082,84.98679166383643,Middle,paceUp,non,False,None
253, 22.424091784164826,21.561626715543103,24.729004875258934,278.05185,0.45000082,84.9314588710773,Middle,paceUp,non,False,None
254, 22.46400040852524,21.60000039281273,24.729004875258934,279.17465,0.45000082,84.87603055800842,Middle,paceUp,non,False,None
255, 22.438983124226752,21.57594531175649,24.729004875258934,280.29547,0.45000082,84.82093125933976,Middle,paceUp,non,False,None
256, 22.446175795811385,21.582861342126332,24.729004875258934,281.4169,0.45000082,84.76572582699362,Middle,paceUp,non,False,None
257, 22.468015662121573,21.603861213578433,24.729004875258934,282.5389,0.45000082,84.7104301810216,Middle,paceUp,non,False,None
258, 22.450371401728166,21.586895578584773,24.729004875258934,283.66153,0.45000082,84.65503370805597,Middle,paceUp,non,False,None
259, 22.51143976015169,21.645615153992008,24.729004875258934,284.78476,0.45000082,84.59953640809672,Middle,paceUp,non,False,None
260, 22.45159465049525,21.588071779322355,24.729004875258934,285.906,0.45000082,84.54436281585382,Middle,paceUp,non,False,None
261, 22.458830646147547,21.595029467449564,24.729004875258934,287.02786,0.45000082,84.4890883966173,Middle,paceUp,non,False,None
262, 22.40605579639515,21.544284419610722,24.729004875258934,288.1477,0.45000082,84.43413237841325,Middle,paceUp,non,False,None
263, 22.448762970648424,21.58534901023887,24.729004875258934,289.26816,0.45000082,84.37908614658335,Middle,paceUp,non,False,None
264, 22.4975149169775,21.632225881709136,24.729004875258934,290.38922,0.45000082,84.32393908775981,Middle,paceUp,non,False,None
265, 22.49441670091676,21.629246827804575,24.729004875258934,291.5109,0.45000082,84.26869650862655,Middle,paceUp,non,False,None
266, 22.449415321506095,21.585976270678938,24.729004875258934,292.63318,0.45000082,84.21335840918353,Middle,paceUp,non,False,None
267, 22.42566087890004,21.563135460480808,24.729004875258934,293.75345,0.45000082,84.15833340408912,Middle,paceUp,non,False,None
268, 22.501318222309315,21.635882906066648,24.729004875258934,294.87433,0.45000082,84.10321818536883,Middle,paceUp,non,False,None
269, 22.41815747033549,21.555920644553357,24.729004875258934,295.99582,0.45000082,84.04799683297107,Middle,paceUp,non,False,None
270, 22.478396552773063,21.613842839204867,24.729004875258934,297.11792,0.45000082,83.9926905736313,Middle,paceUp,non,False,None
271, 22.48847607368136,21.623534686232073,24.729004875258934,298.24063,0.45000082,83.93727818061404,Middle,paceUp,non,False,None
272, 22.520566906722834,21.65439125646426,24.729004875258934,299.36395,0.45000082,83.88177557397093,Middle,paceUp,non,False,None
273, 22.460583563803475,21.59671496519565,24.729004875258934,300.48526,0.45000082,83.8265860616764,Middle,paceUp,non,False,None
274, 22.43231932010509,21.569537807793356,24.729004875258934,301.7277,0.45000082,83.77130102907213,Middle,paceUp,non,False,None
275, 22.44722257169139,21.583867857395568,24.729004875258934,302.9708,0.45000082,83.71591516947426,Middle,paceUp,non,False,None
276, 22.431129541454347,21.568393789859947,24.729004875258934,304.2117,0.45000082,83.66085832427659,Middle,paceUp,non,False,None
277, 22.42608242995446,21.563540798033134,24.729004875258934,305.45328,0.45000082,83.60569534540144,Middle,paceUp,non,False,None
278, 22.422223641062782,21.559830424098827,24.729004875258934,306.69263,0.45000082,83.5508613809265,Middle,paceUp,non,False,None
279, 22.419663199359682,21.55736846092277,24.729004875258934,307.93265,0.45000082,83.49592128277408,Middle,paceUp,non,False,None
280, 22.514420840986148,21.648481577871294,24.729004875258934,309.17334,0.45000082,83.4408856643119,Middle,paceUp,non,False,None
281, 22.414873300299515,21.552762788749533,24.729004875258934,310.41473,0.45000082,83.38575452554001,Middle,paceUp,non,False,None
282, 22.479886538313337,21.61527551760898,24.729004875258934,311.6568,0.45000082,83.33052786645835,Middle,paceUp,non,False,None
283, 22.47216291382653,21.60784895560243,24.729004875258934,312.89954,0.45000082,83.2752003803831,Middle,paceUp,non,False,None
284, 22.397071211831143,21.535645395991484,24.729004875258934,314.14005,0.45000082,83.22019660202417,Middle,paceUp,non,False,None
285, 22.482503372901387,21.61779170471287,24.729004875258934,315.38123,0.45000082,83.16508668998777,Middle,paceUp,non,False,None
286, 22.495777204981188,21.630555004789603,24.729004875258934,316.62308,0.45000082,83.10989187100937,Middle,paceUp,non,False,None
287, 22.44563639966989,21.582342691990277,24.729004875258934,317.8656,0.45000082,83.05459622503736,Middle,paceUp,non,False,None
288, 22.46607946280369,21.601999483465086,24.729004875258934,319.1088,0.45000082,82.99919975207173,Middle,paceUp,non,False,None
289, 22.475986956450463,21.611525919663904,24.729004875258934,320.35266,0.45000082,82.94370775879635,Middle,paceUp,non,False,None
290, 22.49467023400943,21.62949060962445,24.729004875258934,321.5972,0.45000082,82.88812024521124,Middle,paceUp,non,False,None
291, 22.456078815562122,21.59238347650204,24.729004875258934,322.83954,0.45000082,82.8328511326586,Middle,paceUp,non,False,None
292, 22.46274240634301,21.598790775329817,24.729004875258934,324.08255,0.45000082,82.77748649979623,Middle,paceUp,non,False,None
293, 22.501503861103576,21.636061404907284,24.729004875258934,325.32623,0.45000082,82.72202103994022,Middle,paceUp,non,False,None
294, 22.434758672204595,21.571883338658264,24.729004875258934,326.5677,0.45000082,82.6668739811167,Middle,paceUp,non,False,None
295, 22.482882130145832,21.618155894370993,24.729004875258934,327.80984,0.45000082,82.6116367086673,Middle,paceUp,non,False,None
296, 22.40398924377782,21.542297349786363,24.729004875258934,329.04977,0.45000082,82.5567125305665,Middle,paceUp,non,False,None
297, 22.497575922843684,21.632284541195848,24.729004875258934,330.29037,0.45000082,82.50169813883983,Middle,paceUp,non,False,None
298, 22.409042253414075,21.54715601289815,24.729004875258934,331.53165,0.45000082,82.44658292011955,Middle,paceUp,non,False,None
299, 22.487746434475596,21.622833110072687,24.729004875258934,332.7736,0.45000082,82.39136687440565,Middle,paceUp,non,False,None
300, 22.5059967081298,21.640381450124806,24.729004875258934,334.0162,0.45000082,82.33606061506589,Middle,paceUp,non,False,None
301, 22.41728707126357,21.555083722368817,24.729004875258934,335.25662,0.45000082,82.28107275675859,Middle,paceUp,non,False,None
302, 22.468439132173334,21.604268396320514,24.729004875258934,336.4977,0.45000082,82.2259787647738,Middle,paceUp,non,False,None
303, 22.412278481839643,21.550267770999657,24.729004875258934,337.73657,0.45000082,82.17121378718923,Middle,paceUp,non,False,None
304, 22.492374972584724,21.627283627485312,24.729004875258934,338.9761,0.45000082,82.11634798261106,Middle,paceUp,non,False,None
305, 22.38549293492653,21.524512437429355,24.729004875258934,340.21344,0.45000082,82.06179527238147,Middle,paceUp,non,False,None
306, 22.43578929678072,21.572874323827612,24.729004875258934,341.45145,0.45000082,82.007152348526,Middle,paceUp,non,False,None
307, 22.512067030261317,21.64621829832819,24.729004875258934,342.69012,0.45000082,81.95241390436082,Middle,paceUp,non,False,None
308, 22.476340717938733,21.611866074941087,24.729004875258934,343.92947,0.45000082,81.89756932651814,Middle,paceUp,non,False,None
309, 22.479058716385016,21.61447953498559,24.729004875258934,345.1695,0.45000082,81.84263984173346,Middle,paceUp,non,False,None
310, 22.508112644796014,21.64241600461155,24.729004875258934,346.4102,0.45000082,81.78760952995516,Middle,paceUp,non,False,None
311, 22.39294406631854,21.53167698684475,24.729004875258934,347.64865,0.45000082,81.73289761920934,Middle,paceUp,non,False,None
312, 22.39316866586362,21.53189294794579,24.729004875258934,348.8878,0.45000082,81.67807957478603,Middle,paceUp,non,False,None
313, 22.500592505640142,21.635185101577058,24.729004875258934,350.1276,0.45000082,81.62318193010461,Middle,paceUp,non,False,None
314, 22.521539294218908,21.655326244441255,24.729004875258934,351.36807,0.45000082,81.56817815174568,Middle,paceUp,non,False,None
315, 22.42256283583574,21.56015657291898,24.729004875258934,352.60925,0.45000082,81.51307885307702,Middle,paceUp,non,False,None
316, 22.430080118497205,21.567384729324235,24.729004875258934,353.8511,0.45000082,81.45787872741475,Middle,paceUp,non,False,None
317, 22.457054228110888,21.593321373183546,24.729004875258934,355.09363,0.45000082,81.40258308144274,Middle,paceUp,non,False,None
318, 22.40023887942809,21.538691230219317,24.729004875258934,356.33392,0.45000082,81.34760583650319,Middle,paceUp,non,False,None
319, 22.471619999366833,21.607326922468108,24.729004875258934,357.5749,0.45000082,81.2925330712539,Middle,paceUp,non,False,None
320, 22.490458663018188,21.625441022132872,24.729004875258934,358.81653,0.45000082,81.23737009237875,Middle,paceUp,non,False,None
321, 22.500146070451258,21.634755836972364,24.729004875258934,360.05884,0.45000082,81.18209567314223,Middle,paceUp,non,False,None
322, 22.38439146576704,21.523453332468307,24.729004875258934,361.29895,0.45000082,81.12715557498981,Middle,paceUp,non,False,None
323, 22.48958635642162,21.624602265790017,24.729004875258934,362.53973,0.45000082,81.0721093431599,Middle,paceUp,non,False,None
324, 22.412071443863002,21.550068696022116,24.729004875258934,363.7812,0.45000082,81.01696759102023,Middle,paceUp,non,False,None
325, 22.463586896921147,21.5996027855011,24.729004875258934,365.02332,0.45000082,80.96173031857084,Middle,paceUp,non,False,None
326, 22.470303084865314,21.60606065852434,24.729004875258934,366.2661,0.45000082,80.90639752581171,Middle,paceUp,non,False,None
327, 22.429752712009773,21.56706991539401,24.729004875258934,367.50668,0.45000082,80.85137252071729,Middle,paceUp,non,False,None
328, 22.42095072363036,21.55860646502919,24.729004875258934,368.74792,0.45000082,80.79626791536475,Middle,paceUp,non,False,None
329, 22.43727347483167,21.574301418107375,24.729004875258934,369.98987,0.45000082,80.74105186965086,Middle,paceUp,non,False,None
330, 22.50665106352587,21.641010638005643,24.729004875258934,371.23248,0.45000082,80.68575091699498,Middle,paceUp,non,False,None
331, 22.432042663171483,21.569271791511042,24.729004875258934,372.47287,0.45000082,80.6307577520038,Middle,paceUp,non,False,None
332, 22.514406044563735,21.648467350542052,24.729004875258934,373.71393,0.45000082,80.57567437338676,Middle,paceUp,non,False,None
333, 22.51617321570977,21.650166553567086,24.729004875258934,374.95566,0.45000082,80.52049547445999,Middle,paceUp,non,False,None
334, 22.44933393891351,21.585898018186068,24.729004875258934,376.19806,0.45000082,80.46521574853959,Middle,paceUp,non,False,None
335, 22.45409012136241,21.590471270540778,24.729004875258934,377.44113,0.45000082,80.40984050230946,Middle,paceUp,non,False,None
336, 22.486051218272983,21.621203094493254,24.729004875258934,378.68488,0.45000082,80.35436442908572,Middle,paceUp,non,False,None
337, 22.47428400868872,21.609888469893,24.729004875258934,379.9293,0.45000082,80.29879283555223,Middle,paceUp,non,False,None
338, 22.391202236175708,21.53000215016895,24.729004875258934,381.1715,0.45000082,80.24354494973508,Middle,paceUp,non,False,None
339, 22.45203507833951,21.588495267634144,24.729004875258934,382.4144,0.45000082,80.18819623692433,Middle,paceUp,non,False,None
340, 22.473996586667095,21.609612102564515,24.729004875258934,383.65796,0.45000082,80.13275200380383,Middle,paceUp,non,False,None
341, 22.48493783989806,21.620132538363517,24.729004875258934,384.9022,0.45000082,80.07720694368972,Middle,paceUp,non,False,None
342, 22.38790071469731,21.526827610285874,24.729004875258934,386.1442,0.45000082,80.02198028460806,Middle,paceUp,non,False,None
343, 22.434758123594122,21.571882811148193,24.729004875258934,387.38687,0.45000082,79.96666871858443,Middle,paceUp,non,False,None
344, 22.44471683964233,21.581458499656083,24.729004875258934,388.63025,0.45000082,79.91124571219943,Middle,paceUp,non,False,None
345, 22.422815349620965,21.560399374635544,24.729004875258934,389.8714,0.45000082,79.85614641353077,Middle,paceUp,non,False,None
346, 22.4690030863055,21.604810659909134,24.729004875258934,391.11322,0.45000082,79.80095690123625,Middle,paceUp,non,False,None
347, 22.512984927081632,21.647100891424646,24.729004875258934,392.3557,0.45000082,79.74566125526422,Middle,paceUp,non,False,None
348, 22.478529697878876,21.613970863345074,24.729004875258934,393.59888,0.45000082,79.69027008898247,Middle,paceUp,non,False,None
349, 22.508972852038333,21.643243126959934,24.729004875258934,394.8427,0.45000082,79.63479401575873,Middle,paceUp,non,False,None
350, 22.473295886154947,21.608938352072062,24.729004875258934,396.08722,0.45000082,79.57920650217362,Middle,paceUp,non,False,None
351, 22.494890285300045,21.629702197403887,24.729004875258934,397.3324,0.45000082,79.52352877496264,Middle,paceUp,non,False,None
352, 22.482134702440447,21.617437213885044,24.729004875258934,398.57538,0.45000082,79.46816414210025,Middle,paceUp,non,False,None
353, 22.484379891836596,21.61959604984288,24.729004875258934,399.81903,0.45000082,79.412709295612,Middle,paceUp,non,False,None
354, 22.47748557138964,21.61296689556696,24.729004875258934,401.06335,0.45000082,79.35715362213014,Middle,paceUp,non,False,None
355, 22.47081681313155,21.606554628011104,24.729004875258934,402.30545,0.45000082,79.30191634968075,Middle,paceUp,non,False,None
356, 22.401606817732375,21.540006555511898,24.729004875258934,403.54535,0.45000082,79.24699747826382,Middle,paceUp,non,False,None
357, 22.483825171753733,21.61906266514782,24.729004875258934,404.78592,0.45000082,79.19198308653715,Middle,paceUp,non,False,None
358, 22.384727114363017,21.5237760715029,24.729004875258934,406.02426,0.45000082,79.13729240252682,Middle,paceUp,non,False,None
359, 22.408895383439056,21.547014791768323,24.729004875258934,407.26328,0.45000082,79.08250089152288,Middle,paceUp,non,False,None
360, 22.49675628650551,21.63149642933222,24.729004875258934,408.50296,0.45000082,79.02760855352534,Middle,paceUp,non,False,None
361, 22.40383017158322,21.542144395753095,24.729004875258934,409.74332,0.45000082,78.97262600190192,Middle,paceUp,non,False,None
362, 22.437348022424942,21.57437309848552,24.729004875258934,410.98434,0.45000082,78.91754262328487,Middle,paceUp,non,False,None
363, 22.407097341200203,21.545285905000195,24.729004875258934,412.22318,0.45000082,78.8627776457003,Middle,paceUp,non,False,None
364, 22.47317120983316,21.608818470993423,24.729004875258934,413.46268,0.45000082,78.80792245448988,Middle,paceUp,non,False,None
365, 22.44566241016078,21.582367702077672,24.729004875258934,414.70285,0.45000082,78.75296112960196,Middle,paceUp,non,False,None
366, 22.449213243670545,21.58578196506783,24.729004875258934,415.9437,0.45000082,78.69790428440429,Middle,paceUp,non,False,None
367, 22.45628461405382,21.592581359667136,24.729004875258934,417.1852,0.45000082,78.64275722558077,Middle,paceUp,non,False,None
368, 22.493457693394657,21.62832470518717,24.729004875258934,418.4274,0.45000082,78.58750933976361,Middle,paceUp,non,False,None
369, 22.45876638155587,21.59496767457295,24.729004875258934,419.67026,0.45000082,78.53216593363673,Middle,paceUp,non,False,None
370, 22.393615598667903,21.53232269102683,24.729004875258934,420.91092,0.45000082,78.47714092854231,Middle,paceUp,non,False,None
371, 22.49371316925419,21.628570355052105,24.729004875258934,422.15225,0.45000082,78.42201509645429,Middle,paceUp,non,False,None
372, 22.500495982820446,21.635092291173507,24.729004875258934,423.39426,0.45000082,78.36679374405651,Middle,paceUp,non,False,None
373, 22.440321574644074,21.57723228331161,24.729004875258934,424.63693,0.45000082,78.31148217803288,Middle,paceUp,non,False,None
374, 22.40807741362792,21.54622828233454,24.729004875258934,425.87738,0.45000082,78.25648370635783,Middle,paceUp,non,False,None
375, 22.464094457376405,21.60009082440039,24.729004875258934,427.1185,0.45000082,78.20138440768918,Middle,paceUp,non,False,None
376, 22.40467269001662,21.542954509631365,24.729004875258934,428.35742,0.45000082,78.14660881673686,Middle,paceUp,non,False,None
377, 22.513436700854516,21.647535289283187,24.729004875258934,429.59702,0.45000082,78.09173239879092,Middle,paceUp,non,False,None
378, 22.401510970786052,21.53991439498659,24.729004875258934,430.83728,0.45000082,78.03676576721912,Middle,paceUp,non,False,None
379, 22.515623894863865,21.649638360446023,24.729004875258934,432.07822,0.45000082,77.9817036153376,Middle,paceUp,non,False,None
380, 22.483718537088063,21.618960131815445,24.729004875258934,433.31982,0.45000082,77.92654063646243,Middle,paceUp,non,False,None
381, 22.420547276999432,21.558218535576376,24.729004875258934,434.5592,0.45000082,77.87169075193587,Middle,paceUp,non,False,None
382, 22.455914014316143,21.59222501376552,24.729004875258934,435.79926,0.45000082,77.81674534709957,Middle,paceUp,non,False,None
383, 22.4318353655438,21.569072466869038,24.729004875258934,437.04,0.45000082,77.76170972863741,Middle,paceUp,non,False,None
384, 22.391613948559765,21.530398027461313,24.729004875258934,438.27853,0.45000082,77.70699251120772,Middle,paceUp,non,False,None
385, 22.49388692256368,21.628737425542,24.729004875258934,439.51773,0.45000082,77.6521744667844,Middle,paceUp,non,False,None
386, 22.443739478141232,21.580518728981954,24.729004875258934,440.7576,0.45000082,77.59726090205135,Middle,paceUp,non,False,None
387, 22.411137433967365,21.549170609584003,24.729004875258934,441.99814,0.45000082,77.54225181700856,Middle,paceUp,non,False,None
388, 22.39323037312007,21.53195228184622,24.729004875258934,443.23648,0.45000082,77.48756113299824,Middle,paceUp,non,False,None
389, 22.43976417565966,21.576696322749672,24.729004875258934,444.4755,0.45000082,77.4327696219943,Middle,paceUp,non,False,None
390, 22.397153810636674,21.535724817919878,24.729004875258934,445.71518,0.45000082,77.37788259068061,Middle,paceUp,non,False,None
391, 22.45687618485651,21.593150177746644,24.729004875258934,446.95554,0.45000082,77.32290534574106,Middle,paceUp,non,False,None
392, 22.44354158463449,21.580328446763932,24.729004875258934,448.19656,0.45000082,77.26782196712404,Middle,paceUp,non,False,None
393, 22.445178668381228,21.58190256575118,24.729004875258934,449.43826,0.45000082,77.21263776151338,Middle,paceUp,non,False,None
394, 22.499593242487688,21.634224271622777,24.729004875258934,450.68063,0.45000082,77.15736864896074,Middle,paceUp,non,False,None
395, 22.45027785964862,21.586805634277518,24.729004875258934,451.92368,0.45000082,77.1019934027306,Middle,paceUp,non,False,None
396, 22.49148417333425,21.62642708974447,24.729004875258934,453.1674,0.45000082,77.04653324955848,Middle,paceUp,non,False,None
397, 22.486134346170225,21.621283025163677,24.729004875258934,454.41177,0.45000082,76.99097226939274,Middle,paceUp,non,False,None
398, 22.47344632372818,21.609083003584786,24.729004875258934,455.65396,0.45000082,76.9357243835756,Middle,paceUp,non,False,None
399, 22.43217173201621,21.569395896169432,24.729004875258934,456.89392,0.45000082,76.8808002054748,Middle,paceUp,non,False,None
400, 22.438821139170596,21.575789556894804,24.729004875258934,458.13455,0.45000082,76.82577520038038,Middle,paceUp,non,False,None
401, 22.445564204643105,21.582273273695293,24.729004875258934,459.37585,0.45000082,76.77064936829235,Middle,paceUp,non,False,None
402, 22.495923357191483,21.630695535761042,24.729004875258934,460.61783,0.45000082,76.71543862926232,Middle,paceUp,non,False,None
403, 22.50008785574065,21.634699861289086,24.729004875258934,461.86047,0.45000082,76.66012175655482,Middle,paceUp,non,False,None
404, 22.46458890323893,21.600566253114355,24.729004875258934,463.1038,0.45000082,76.60470936353757,Middle,paceUp,non,False,None
405, 22.4656822666882,21.60161756412327,24.729004875258934,464.34778,0.45000082,76.54919614352669,Middle,paceUp,non,False,None
406, 22.44319062055747,21.579990981305258,24.729004875258934,465.58957,0.45000082,76.49400663123217,Middle,paceUp,non,False,None
407, 22.521207656587055,21.655007362102936,24.729004875258934,466.83203,0.45000082,76.43872690531178,Middle,paceUp,non,False,None
408, 22.43208241139049,21.569310010952393,24.729004875258934,468.07227,0.45000082,76.3837549670561,Middle,paceUp,non,False,None
409, 22.472784063940114,21.60844621532703,24.729004875258934,469.31317,0.45000082,76.32869812185844,Middle,paceUp,non,False,None
410, 22.45237152371774,21.58881877280552,24.729004875258934,470.55475,0.45000082,76.27352983629942,Middle,paceUp,non,False,None
411, 22.47884486565108,21.614273909279884,24.729004875258934,471.797,0.45000082,76.21827664379839,Middle,paceUp,non,False,None
412, 22.445335225613967,21.58205310155189,24.729004875258934,473.03992,0.45000082,76.16291731761989,Middle,paceUp,non,False,None
413, 22.43811975321117,21.57511514731843,24.729004875258934,474.28064,0.45000082,76.10788169915772,Middle,paceUp,non,False,None
414, 22.40003451991446,21.53849473068698,24.729004875258934,475.51913,0.45000082,76.05316448172802,Middle,paceUp,non,False,None
415, 22.46375825215492,21.59976755014896,24.729004875258934,476.7583,0.45000082,75.99834643730472,Middle,paceUp,non,False,None
416, 22.49060975634841,21.625586304181162,24.729004875258934,477.99814,0.45000082,75.94343817925554,Middle,paceUp,non,False,None
417, 22.496616748903808,21.631362258561353,24.729004875258934,479.23868,0.45000082,75.88843440089661,Middle,paceUp,non,False,None
418, 22.44712922034413,21.58377809648474,24.729004875258934,480.4799,0.45000082,75.83332448886021,Middle,paceUp,non,False,None
419, 22.503802173146063,21.638271320332752,24.729004875258934,481.72177,0.45000082,75.7781296698818,Middle,paceUp,non,False,None
420, 22.484412933336618,21.619627820515976,24.729004875258934,482.96432,0.45000082,75.72282341054205,Middle,paceUp,non,False,None
421, 22.45713035346653,21.593394570640893,24.729004875258934,484.20755,0.45000082,75.66743224426028,Middle,paceUp,non,False,None
422, 22.520655653304075,21.654476589715458,24.729004875258934,485.45145,0.45000082,75.61193494430104,Middle,paceUp,non,False,None
423, 22.480634288000825,21.6159945076931,24.729004875258934,486.696,0.45000082,75.55634212403206,Middle,paceUp,non,False,None
424, 22.484232742857664,21.61945456044006,24.729004875258934,487.94125,0.45000082,75.50065378345333,Middle,paceUp,non,False,None
425, 22.5039669975755,21.638429805361056,24.729004875258934,489.18716,0.45000082,75.44486992256486,Middle,paceUp,non,False,None
426, 22.468491220353517,21.60431848110915,24.729004875258934,490.43085,0.45000082,75.38940446270887,Middle,paceUp,non,False,None
427, 22.500271110027114,21.634876067333764,24.729004875258934,491.67523,0.45000082,75.33384348254313,Middle,paceUp,non,False,None
428, 22.46574910104329,21.60168182792624,24.729004875258934,492.9174,0.45000082,75.27860090340987,Middle,paceUp,non,False,None
429, 22.45146403985529,21.587946192168545,24.729004875258934,494.16022,0.45000082,75.22326280396685,Middle,paceUp,non,False,None
430, 22.50991346684408,21.64414756427315,24.729004875258934,495.40372,0.45000082,75.16782387753022,Middle,paceUp,non,False,None
431, 22.469409610661614,21.60520154871309,24.729004875258934,496.6479,0.45000082,75.11228943078386,Middle,paceUp,non,False,None
432, 22.479239444053878,21.614653311590267,24.729004875258934,497.89273,0.45000082,75.05665946372775,Middle,paceUp,non,False,None
433, 22.48805494665983,21.62312975640368,24.729004875258934,499.13824,0.45000082,75.00092866967803,Middle,paceUp,non,False,None
434, 22.388316647877495,21.527227546036052,24.729004875258934,500.38156,0.45000082,74.94551627666078,Middle,paceUp,non,False,None
435, 22.44994045562235,21.586481207329182,24.729004875258934,501.62265,0.45000082,74.89042759135987,Middle,paceUp,non,False,None
436, 22.434900932821684,21.572020127713156,24.729004875258934,502.8644,0.45000082,74.83524338574922,Middle,paceUp,non,False,None
437, 22.430190925380497,21.567491274404322,24.729004875258934,504.10684,0.45000082,74.77995835314495,Middle,paceUp,non,False,None
438, 22.477270973685044,21.612760551620234,24.729004875258934,505.34995,0.45000082,74.72457780023095,Middle,paceUp,non,False,None
439, 22.44014645249074,21.57706389662571,24.729004875258934,506.59085,0.45000082,74.66952095503328,Middle,paceUp,non,False,None
440, 22.509463138900877,21.64371455663546,24.729004875258934,507.83243,0.45000082,74.61435266947426,Middle,paceUp,non,False,None
441, 22.49838748306295,21.633064887560526,24.729004875258934,509.07468,0.45000082,74.55909947697323,Middle,paceUp,non,False,None
442, 22.383539382072982,21.52263402122402,24.729004875258934,510.3147,0.45000082,74.50416468550469,Middle,paceUp,non,False,None
443, 22.439927525160787,21.57685338957768,24.729004875258934,511.5554,0.45000082,74.4491343737264,Middle,paceUp,non,False,None
444, 22.412823973662224,21.55079228236752,24.729004875258934,512.79675,0.45000082,74.39400323495448,Middle,paceUp,non,False,None
445, 22.47119811775596,21.606921267073037,24.729004875258934,514.0388,0.45000082,74.33877126918897,Middle,paceUp,non,False,None
446, 22.446312633761096,21.582992917077977,24.729004875258934,515.28156,0.45000082,74.28344908979759,Middle,paceUp,non,False,None
447, 22.42461430621036,21.562129140586883,24.729004875258934,516.52203,0.45000082,74.22844531143866,Middle,paceUp,non,False,None
448, 22.495324926624903,21.630120121754715,24.729004875258934,517.7632,0.45000082,74.17334601277,Middle,paceUp,non,False,None
449, 22.440311979201663,21.577223056924677,24.729004875258934,519.00507,0.45000082,74.11814588710773,Middle,paceUp,non,False,None
450, 22.40688838012415,21.545084980888607,24.729004875258934,520.2447,0.45000082,74.06326416247792,Middle,paceUp,non,False,None
451, 22.383554752080844,21.522648800077732,24.729004875258934,521.4821,0.45000082,74.00870614556446,Middle,paceUp,non,False,None
452, 22.4596599062399,21.59582683292298,24.729004875258934,522.7202,0.45000082,73.95404730165738,Middle,paceUp,non,False,None
453, 22.450917441110146,21.587420616452064,24.729004875258934,523.959,0.45000082,73.89928763075669,Middle,paceUp,non,False,None
454, 22.4076042449929,21.54577331249317,24.729004875258934,525.1984,0.45000082,73.84443774623013,Middle,paceUp,non,False,None
455, 22.419887613953335,21.5575842441859,24.729004875258934,526.43854,0.45000082,73.78948703470995,Middle,paceUp,non,False,None
456, 22.432898888659263,21.570095085249292,24.729004875258934,527.6793,0.45000082,73.73444080288004,Middle,paceUp,non,False,None
457, 22.4003015473952,21.53875148788,24.729004875258934,528.9179,0.45000082,73.6797129720826,Middle,paceUp,non,False,None
458, 22.476857960434536,21.612363423494745,24.729004875258934,530.15717,0.45000082,73.62488962097541,Middle,paceUp,non,False,None
459, 22.46111398761247,21.597224988088914,24.729004875258934,531.3971,0.45000082,73.5699654428746,Middle,paceUp,non,False,None
460, 22.48075074119211,21.61610648191549,24.729004875258934,532.6377,0.45000082,73.51495105114795,Middle,paceUp,non,False,None
461, 22.513846904786128,21.647929716140506,24.729004875258934,533.87897,0.45000082,73.45983583242766,Middle,paceUp,non,False,None
462, 22.508431603032616,21.642722695223668,24.729004875258934,535.1209,0.45000082,73.40461978671377,Middle,paceUp,non,False,None
463, 22.48026903974176,21.615643307444,24.729004875258934,536.3635,0.45000082,73.349313527374,Middle,paceUp,non,False,None
464, 22.405314844533518,21.543571965897613,24.729004875258934,537.60394,0.45000082,73.2943256690667,Middle,paceUp,non,False,None
465, 22.38637890789672,21.525364334516077,24.729004875258934,538.8421,0.45000082,73.239650905108,Middle,paceUp,non,False,None
466, 22.475830417722335,21.61137540165609,24.729004875258934,540.08093,0.45000082,73.18488592752344,Middle,paceUp,non,False,None
467, 22.446529184971055,21.583201139395246,24.729004875258934,541.32043,0.45000082,73.13002012294525,Middle,paceUp,non,False,None
468, 22.405666917421666,21.54391049752083,24.729004875258934,542.56067,0.45000082,73.07505879805733,Middle,paceUp,non,False,None
