turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
543, 19.66621990804978,18.90982683466325,20.300555213745202,531.25336,4,86.5049127218036,First,SpeedUp,non,False,None,False
544, 19.766926579832475,19.00666017291584,20.300555213745202,532.2738,4,86.48355842853671,First,SpeedUp,non,False,None,False
545, 19.756767292795114,18.99689162768761,20.300555213745202,533.29443,4,86.46218514523578,Middle,SpeedUp,non,False,None,False
546, 18.857413622697294,18.567943895896526,20.300555213745202,534.3118,3.95,86.4267877218036,Middle,non,InsideOvertaking,False,None,False
547, 18.96056409978349,18.62683569604825,20.300555213745202,535.32733,3.9,86.39161817877978,Middle,non,InsideOvertaking,False,None,False
548, 19.668729019194945,18.55378944617916,20.300555213745202,536.3432,3.8500001,86.35642015070492,Middle,non,InsideOvertaking,False,None,False
549, 19.66537272322562,18.619929752764516,20.300555213745202,537.3595,3.8000002,86.321193637579,Middle,non,InsideOvertaking,False,None,False
550, 19.818593490988448,18.552560396863353,20.300555213745202,538.37616,3.7500002,86.28595762943608,Middle,non,InsideOvertaking,False,None,False
551, 19.114872266449705,18.598156692817557,20.300555213745202,539.3909,3.7000003,86.2509400066845,Middle,non,InsideOvertaking,False,None,False
552, 19.457635577726567,18.54080484893371,20.300555213745202,540.40375,3.6500003,86.21613127430724,Middle,non,InsideOvertaking,False,None,False
553, 20.396977332295364,18.53501718669499,20.300555213745202,541.417,3.6000004,86.18131304691299,Middle,non,InsideOvertaking,False,None,False
554, 18.96855592079799,18.537437918577943,20.300555213745202,542.4283,3.5500004,86.14671320491007,Middle,non,InsideOvertaking,False,None,False
555, 18.786521648281855,18.555883817855754,20.300555213745202,543.4377,3.5000005,86.11232225328148,Middle,non,InsideOvertaking,False,None,False
556, 19.514934775079784,18.530369700083053,20.300555213745202,544.44745,3.4500005,86.07791231161887,Middle,non,InsideOvertaking,False,None,False
557, 19.329711287754623,18.621132749857775,20.300555213745202,545.4553,3.4000006,86.04373025036462,Middle,non,InsideOvertaking,False,None,False
558, 19.55148327499184,18.56809766696711,20.300555213745202,546.46356,3.3500006,86.0095102090423,Middle,non,InsideOvertaking,False,None,False
559, 19.133251671262677,18.61010326872532,20.300555213745202,547.4699,3.3000007,85.97551804812835,Middle,non,InsideOvertaking,False,None,False
560, 19.082632707764525,18.53508740066755,20.300555213745202,548.47437,3.2500007,85.94174427260575,Middle,non,InsideOvertaking,False,None,False
561, 19.698172885403437,18.5586347296837,20.300555213745202,549.4792,3.2000008,85.9079420120321,Middle,non,InsideOvertaking,False,None,False
562, 19.818519397137155,18.588653785368763,20.300555213745202,550.4844,3.1500008,85.87412076142441,Middle,non,InsideOvertaking,False,None,False
563, 20.130958888627838,18.569709949200703,20.300555213745202,551.4899,3.1000009,85.8402805207827,Middle,non,InsideOvertaking,False,None,False
564, 19.2252215399083,18.596114916642968,20.300555213745202,552.4936,3.050001,85.80665866553234,Middle,non,InsideOvertaking,False,None,False
565, 19.10251744199987,18.64110642619932,20.300555213745202,553.49536,3.000001,85.77323620563928,Middle,non,InsideOvertaking,False,None,False
566, 20.12719605775372,18.60761061331755,20.300555213745202,554.4975,2.950001,85.73980425072922,Middle,non,InsideOvertaking,False,None,False
567, 19.96894841590813,18.618252448957957,20.300555213745202,555.5,2.900001,85.70634381076812,Middle,non,InsideOvertaking,False,None,False
568, 20.352757202593967,18.61115881197928,20.300555213745202,556.50287,2.850001,85.67287387578999,Middle,non,InsideOvertaking,False,None,False
569, 20.14599155447943,18.545461379893165,20.300555213745202,557.50616,2.8000011,85.63937545576083,Middle,non,InsideOvertaking,False,None,False
570, 19.556639185318556,18.64616001461636,20.300555213745202,558.5098,2.7500012,85.60586754071464,Middle,non,InsideOvertaking,False,None,False
571, 20.32458205633615,18.56570808218548,20.300555213745202,559.51385,2.7000012,85.57233114061741,Middle,non,InsideOvertaking,False,None,False
572, 19.38892911509489,18.650144822153997,20.300555213745202,560.51825,2.6500013,85.53876625546913,Middle,non,InsideOvertaking,False,None,False
573, 19.767779114313353,18.54834270903128,20.300555213745202,561.5231,2.6000013,85.50519187530385,Middle,non,InsideOvertaking,False,None,False
574, 18.805012256424614,18.606714027938008,20.300555213745202,562.52594,2.5500014,85.47181689049587,Middle,non,InsideOvertaking,False,None,False
575, 19.60379968184229,18.54567327312715,20.300555213745202,563.5292,2.5000014,85.43843241067088,Middle,non,InsideOvertaking,False,None,False
576, 19.112026591042184,18.53885312607009,20.300555213745202,564.5305,2.4500015,85.40525682122023,Middle,non,InsideOvertaking,False,None,False
577, 19.482640423949228,18.585324691097888,20.300555213745202,565.5322,2.4000015,85.37206224173555,Middle,non,InsideOvertaking,False,None,False
578, 19.317436133316793,18.608849451085288,20.300555213745202,566.5343,2.3500016,85.33885816723384,Middle,non,InsideOvertaking,False,None,False
579, 20.023245696292776,18.629162180889047,20.300555213745202,567.5368,2.3000016,85.30561611266408,Middle,non,InsideOvertaking,False,None,False
580, 20.32482109602453,18.616690036213196,20.300555213745202,568.5397,2.2500017,85.27235506806029,Middle,non,InsideOvertaking,False,None,False
581, 19.263637114951543,18.606200141799448,20.300555213745202,569.5429,2.2000017,85.23908452843948,Middle,non,InsideOvertaking,False,None,False
582, 19.954086255350976,18.562283125511648,20.300555213745202,570.5465,2.1500018,85.20578550376763,Middle,non,InsideOvertaking,False,None,False
583, 20.190044943389882,18.57190836475063,20.300555213745202,571.55054,2.1000018,85.17245799404473,Middle,non,InsideOvertaking,False,None,False
584, 19.589233584697297,18.534259471522418,20.300555213745202,572.55493,2.0500019,85.13912098930481,Middle,non,InsideOvertaking,False,None,False
585, 20.424446474576996,18.64531225161217,20.300555213745202,573.5597,2.000002,85.10575549951386,Middle,non,InsideOvertaking,False,None,False
586, 20.329676177127073,18.595775786599102,20.300555213745202,574.5648,1.950002,85.07238051470588,Middle,non,InsideOvertaking,False,None,False
587, 20.563289616376295,18.531142698060943,20.300555213745202,575.5704,1.900002,85.03896754982985,Middle,non,InsideOvertaking,False,None,False
588, 19.747028230389603,18.585173504977387,20.300555213745202,576.5763,1.850002,85.0055450899368,Middle,non,InsideOvertaking,False,None,False
589, 20.111072513433065,18.645480904485883,20.300555213745202,577.5826,1.8000021,84.97210364000972,Middle,non,InsideOvertaking,False,None,False
590, 19.85185444944276,18.56230768435144,20.300555213745202,578.58923,1.7500021,84.9386337050316,Middle,non,InsideOvertaking,False,None,False
591, 19.22998064784919,18.636767621049835,20.300555213745202,579.594,1.7000022,84.90537266042782,Middle,non,InsideOvertaking,False,None,False
592, 18.96592864806552,18.54577364609526,20.300555213745202,580.5968,1.6500022,84.87233949623239,Middle,non,InsideOvertaking,False,None,False
593, 19.15240565580811,18.529904287765333,20.300555213745202,581.5977,1.6000023,84.83951522241128,Middle,non,InsideOvertaking,False,None,False
594, 20.478873142277997,18.627389415175703,20.300555213745202,582.599,1.5500023,84.80666246353914,Middle,non,InsideOvertaking,False,None,False
595, 19.38677163135408,18.644268888582555,20.300555213745202,583.60065,1.5000024,84.77380020964998,Middle,non,InsideOvertaking,False,None,False
596, 20.10500395217527,18.633223679155833,20.300555213745202,584.6027,1.4500024,84.74090947070978,Middle,non,InsideOvertaking,False,None,False
597, 19.3074901683784,18.554400644108657,20.300555213745202,585.60516,1.4000025,84.70799974173555,Middle,non,InsideOvertaking,False,None,False
598, 18.94882367471834,18.607291180937846,20.300555213745202,586.60565,1.3500025,84.67529890313564,Middle,non,InsideOvertaking,False,None,False
599, 20.12923860759602,18.528460286824302,20.300555213745202,587.60657,1.3000026,84.64257907450171,Middle,non,InsideOvertaking,False,None,False
600, 19.05586427740415,18.629274251867077,20.300555213745202,588.6055,1.2500026,84.61007763125912,Middle,non,InsideOvertaking,False,None,False
601, 20.510789074473916,18.534342021180894,20.300555213745202,589.60486,1.2000027,84.57754770296549,Middle,non,InsideOvertaking,False,None,False
602, 19.452921395830963,18.649594349190526,20.300555213745202,590.60455,1.1500027,84.54500827965484,Middle,non,InsideOvertaking,False,None,False
603, 19.086290479200116,18.563453620053142,20.300555213745202,591.60236,1.1000028,84.5126587566845,Middle,non,InsideOvertaking,False,None,False
604, 20.470048690320663,18.62455086129901,20.300555213745202,592.6005,1.0500028,84.48029973869714,Middle,non,InsideOvertaking,False,None,False
605, 20.544613576474216,18.57452490736275,20.300555213745202,593.59906,1.0000029,84.44793122569276,Middle,non,InsideOvertaking,False,None,False
606, 20.075602948775433,18.6037846065048,20.300555213745202,594.598,0.95000285,84.41553422763734,Middle,non,InsideOvertaking,False,None,False
607, 20.20986857818175,18.624919721975093,20.300555213745202,595.59735,0.90000284,84.38311823954788,Middle,non,InsideOvertaking,False,None,False
608, 19.852538387279765,18.59444368839368,20.300555213745202,596.59705,0.8500028,84.35066427139039,Middle,non,InsideOvertaking,False,None,False
609, 19.982490800217946,18.62526356354029,20.300555213745202,597.5971,0.8000028,84.31821030323287,Middle,non,InsideOvertaking,False,None,False
610, 19.36782392311518,18.643493825162633,20.300555213745202,598.5976,0.7500028,84.28572785002432,Middle,non,InsideOvertaking,False,None,False
611, 19.016303526962357,18.539730387154563,20.300555213745202,599.5961,0.7000028,84.25345428719008,Middle,non,InsideOvertaking,False,None,False
612, 19.62434580121214,18.551431275423973,20.300555213745202,600.59503,0.6500028,84.22116173432184,Middle,non,InsideOvertaking,False,None,False
613, 18.847416594849964,18.58586059814481,20.300555213745202,601.5442,0.60000277,84.18907807182791,Middle,non,InsideOvertaking,False,None,False
614, 20.52941759534274,18.644362574860708,20.300555213745202,602.4935,0.55000275,84.15698491431696,Middle,non,InsideOvertaking,False,None,False
615, 19.523818029680246,18.593573469244756,20.300555213745202,603.44305,0.50000274,84.12486327175499,Middle,non,InsideOvertaking,False,None,False
616, 19.194967622819437,18.60290037559241,20.300555213745202,604.39276,0.45000273,84.09271314414195,Middle,non,InsideOvertaking,False,None,False
617, 19.457399824455464,18.53085697567187,20.300555213745202,605.344,0.45000273,84.07341926956734,Middle,Overtaking,non,False,None,False
618, 19.530714597247027,18.60068056880669,20.300555213745202,606.2954,0.45000273,84.0541158999757,Middle,Overtaking,non,False,None,False
619, 19.477905001006672,18.55038571524445,20.300555213745202,607.2471,0.45000273,84.03478404533301,Middle,Overtaking,non,False,None,False
620, 19.483835481092186,18.556033791516366,20.300555213745202,608.1989,0.45000273,84.01545219069033,Middle,Overtaking,non,False,None,False
621, 19.53835370516071,18.607955909676864,20.300555213745202,609.15094,0.45000273,83.99610134601362,Middle,Overtaking,non,False,None,False
622, 19.46920931835131,18.542104112715535,20.300555213745202,610.10315,0.45000273,83.97674100631988,Middle,Overtaking,non,False,None,False
623, 19.4955633216737,18.56720316349876,20.300555213745202,611.05554,0.45000273,83.95737117160914,Middle,Overtaking,non,False,None,False
624, 19.460205152823814,18.53352871697506,20.300555213745202,612.0082,0.45000273,83.93798234686437,Middle,Overtaking,non,False,None,False
625, 19.50229899789919,18.57361809323732,20.300555213745202,612.961,0.45000273,83.91858402710258,Middle,Overtaking,non,False,None,False
626, 19.560537531864505,18.62908336368048,20.300555213745202,613.914,0.45000273,83.89917621232378,Middle,Overtaking,non,False,None,False
627, 19.531215609737533,18.601157723559556,20.300555213745202,614.8672,0.45000273,83.87975890252795,Middle,Overtaking,non,False,None,False
628, 19.52808416701472,18.598175397156872,20.300555213745202,615.82056,0.45000273,83.8603226026981,Middle,Overtaking,non,False,None,False
629, 19.47755805775596,18.550055293100915,20.300555213745202,616.7742,0.45000273,83.84087680785125,Middle,Overtaking,non,False,None,False
630, 19.459724745148566,18.53307118585578,20.300555213745202,617.72797,0.45000273,83.82142151798736,Middle,Overtaking,non,False,None,False
631, 19.54392964361173,18.613266327249267,20.300555213745202,618.68195,0.45000273,83.80194723808945,Middle,Overtaking,non,False,None,False
632, 19.582402877626638,18.64990750250156,20.300555213745202,619.6361,0.45000273,83.78245396815751,Middle,Overtaking,non,False,None,False
633, 19.575315471586805,18.643157591987432,20.300555213745202,620.5905,0.45000273,83.76296069822557,Middle,Overtaking,non,False,None,False
634, 19.530498905329456,18.600475147932816,20.300555213745202,621.5451,0.45000273,83.74345793327662,Middle,Overtaking,non,False,None,False
635, 19.473034458548447,18.545747103379473,20.300555213745202,622.4999,0.45000273,83.72392668327662,Middle,Overtaking,non,False,None,False
636, 19.56212744069304,18.630597562564798,20.300555213745202,623.45483,0.45000273,83.70439543327662,Middle,Overtaking,non,False,None,False
637, 19.540378051872338,18.609883858926036,20.300555213745202,624.41,0.45000273,83.6848546882596,Middle,Overtaking,non,False,None,False
638, 19.57505878395134,18.642913127572704,20.300555213745202,625.36536,0.45000273,83.66529495320856,Middle,Overtaking,non,False,None,False
639, 19.515241540620504,18.58594432440048,20.300555213745202,626.3209,0.45000273,83.64571622812349,Middle,Overtaking,non,False,None,False
640, 19.546626090153193,18.61583437157447,20.300555213745202,627.2767,0.45000273,83.6261280080214,Middle,Overtaking,non,False,None,False
641, 19.554697767303754,18.623521683146432,20.300555213745202,628.2326,0.45000273,83.60653029290229,Middle,Overtaking,non,False,None,False
642, 19.510635377475204,18.581557502357334,20.300555213745202,629.1888,0.45000273,83.58692308276616,Middle,Overtaking,non,False,None,False
643, 19.563494295697257,18.631899329235484,20.300555213745202,630.14514,0.45000273,83.56730637761304,Middle,Overtaking,non,False,None,False
644, 19.54607571213489,18.61531020203323,20.300555213745202,631.1017,0.45000273,83.54767068242587,Middle,Overtaking,non,False,None,False
645, 19.538852531373504,18.60843098226048,20.300555213745202,632.0584,0.45000273,83.52802549222169,Middle,Overtaking,non,False,None,False
646, 19.582255080437534,18.64976674327384,20.300555213745202,633.0153,0.45000273,83.50836131198348,Middle,Overtaking,non,False,None,False
647, 19.51482182254702,18.585544592901922,20.300555213745202,633.9725,0.45000273,83.48868763672824,Middle,Overtaking,non,False,None,False
648, 19.46729767930495,18.54028350409995,20.300555213745202,634.9298,0.45000273,83.46901396147302,Middle,Overtaking,non,False,None,False
649, 19.573717202186366,18.641635430653682,20.300555213745202,635.8873,0.45000273,83.44931180116676,Middle,Overtaking,non,False,None,False
650, 19.471195994657805,18.543996185388384,20.300555213745202,636.84503,0.45000273,83.42960014584347,Middle,Overtaking,non,False,None,False
651, 19.54121807851357,18.610683884298638,20.300555213745202,637.8029,0.45000273,83.40987899550316,Middle,Overtaking,non,False,None,False
652, 19.477603026985506,18.550098120938575,20.300555213745202,638.76105,0.45000273,83.39013885512884,Middle,Overtaking,non,False,None,False
653, 19.458103187159097,18.531526844913426,20.300555213745202,639.71936,0.45000273,83.3703987147545,Middle,Overtaking,non,False,None,False
654, 19.57304698373392,18.640997127365637,20.300555213745202,640.67786,0.45000273,83.35063008932913,Middle,Overtaking,non,False,None,False
655, 19.501568191276963,18.57292208693044,20.300555213745202,641.63654,0.45000273,83.33086146390374,Middle,Overtaking,non,False,None,False
656, 19.54326426399779,18.612632632378848,20.300555213745202,642.59546,0.45000273,83.31108334346136,Middle,Overtaking,non,False,None,False
657, 19.570353919097613,18.638432303902487,20.300555213745202,643.55457,0.45000273,83.29128623298493,Middle,Overtaking,non,False,None,False
658, 19.493217583850047,18.564969127476235,20.300555213745202,644.51385,0.45000273,83.27147013247448,Middle,Overtaking,non,False,None,False
659, 19.57043886219306,18.638513202088628,20.300555213745202,645.4733,0.45000273,83.25164453694701,Middle,Overtaking,non,False,None,False
660, 19.532995197881505,18.602852569410956,20.300555213745202,646.433,0.45000273,83.23180944640254,Middle,Overtaking,non,False,None,False
661, 19.534319428054676,18.604113741004454,20.300555213745202,647.3929,0.45000273,83.21197435585805,Middle,Overtaking,non,False,None,False
662, 19.53896264253615,18.608535850034425,20.300555213745202,648.35297,0.45000273,83.19210128524551,Middle,Overtaking,non,False,None,False
663, 19.478970851354006,18.551400810813337,20.300555213745202,649.31323,0.45000273,83.17222821463297,Middle,Overtaking,non,False,None,False
664, 19.464888148603332,18.537988712955553,20.300555213745202,650.2737,0.45000273,83.15235514402042,Middle,Overtaking,non,False,None,False
665, 19.460351818042753,18.533668398135955,20.300555213745202,651.2344,0.45000273,83.13245358835684,Middle,Overtaking,non,False,None,False
666, 19.509842594391205,18.580802470848766,20.300555213745202,652.19525,0.45000273,83.11254253767623,Middle,Overtaking,non,False,None,False
667, 19.506093968088045,18.577232350560042,20.300555213745202,653.1563,0.45000273,83.09261249696159,Middle,Overtaking,non,False,None,False
668, 19.51161841823286,18.58249373165034,20.300555213745202,654.11755,0.45000273,83.07268245624697,Middle,Overtaking,non,False,None,False
669, 19.507480192444277,18.578552564232645,20.300555213745202,655.079,0.45000273,83.0527334254983,Middle,Overtaking,non,False,None,False
670, 19.490469511693274,18.562351915898354,20.300555213745202,656.04065,0.45000273,83.03277489973263,Middle,Overtaking,non,False,None,False
671, 19.514265699857944,18.58501495224566,20.300555213745202,657.0025,0.45000273,83.01279738393292,Middle,Overtaking,non,False,None,False
672, 19.525639865323424,18.595847490784212,20.300555213745202,657.96454,0.45000273,82.9928103731162,Middle,Overtaking,non,False,None,False
673, 19.57894564577711,18.646614900740104,20.300555213745202,658.92676,0.45000273,82.97281386728245,Middle,Overtaking,non,False,None,False
674, 19.48973067471712,18.56164826163535,20.300555213745202,659.8892,0.45000273,82.95279837141469,Middle,Overtaking,non,False,None,False
675, 19.467525865940022,18.540500824704782,20.300555213745202,660.85187,0.45000273,82.93278287554692,Middle,Overtaking,non,False,None,False
676, 19.54150747356939,18.610959498637513,20.300555213745202,661.8147,0.45000273,82.9127388946281,Middle,Overtaking,non,False,None,False
677, 19.4575918251862,18.531039833510665,20.300555213745202,662.7777,0.45000273,82.89269491370929,Middle,Overtaking,non,False,None,False
678, 19.540714620428997,18.610204400408566,20.300555213745202,663.7409,0.45000273,82.87262244773943,Middle,Overtaking,non,False,None,False
679, 19.575261365746112,18.643106062615345,20.300555213745202,664.70435,0.45000273,82.85254998176957,Middle,Overtaking,non,False,None,False
680, 19.47554247138305,18.548135687031476,20.300555213745202,665.66797,0.45000273,82.8324680207827,Middle,Overtaking,non,False,None,False
681, 19.51353477951883,18.58431883763698,20.300555213745202,666.6318,0.45000273,82.81236706976179,Middle,Overtaking,non,False,None,False
682, 19.577910406538898,18.645628958608473,20.300555213745202,667.59576,0.45000273,82.79225662372387,Middle,Overtaking,non,False,None,False
683, 19.492721385540616,18.56449655765773,20.300555213745202,668.55994,0.45000273,82.77212718765192,Middle,Overtaking,non,False,None,False
684, 19.471637520365537,18.544416686062416,20.300555213745202,669.52435,0.45000273,82.75198825656297,Middle,Overtaking,non,False,None,False
685, 19.477524158766073,18.55002300834864,20.300555213745202,670.48895,0.45000273,82.73183983045698,Middle,Overtaking,non,False,None,False
686, 19.4759094967972,18.548485235044954,20.300555213745202,671.45374,0.45000273,82.71167241431696,Middle,Overtaking,non,False,None,False
687, 19.573564349720524,18.64148985687669,20.300555213745202,672.4187,0.45000273,82.69150499817697,Middle,Overtaking,non,False,None,False
688, 19.549826326968653,18.61888221616062,20.300555213745202,673.3839,0.45000273,82.67130909698591,Middle,Overtaking,non,False,None,False
689, 19.454981523546486,18.528553831949033,20.300555213745202,674.3493,0.45000273,82.65111319579485,Middle,Overtaking,non,False,None,False
690, 19.5290362742343,18.59908216593743,20.300555213745202,675.3149,0.45000273,82.63089830456977,Middle,Overtaking,non,False,None,False
691, 19.46923999254491,18.542133326233248,20.300555213745202,676.28064,0.45000273,82.61066442331065,Middle,Overtaking,non,False,None,False
692, 19.55373898775465,18.62260855976633,20.300555213745202,677.2466,0.45000273,82.59042104703452,Middle,Overtaking,non,False,None,False
693, 19.47120250298031,18.544002383790772,20.300555213745202,678.21277,0.45000273,82.5701776707584,Middle,Overtaking,non,False,None,False
694, 19.57665882268104,18.644436973981943,20.300555213745202,679.17914,0.45000273,82.54990580943121,Middle,Overtaking,non,False,None,False
695, 19.561359676646944,18.629866358711375,20.300555213745202,680.1457,0.45000273,82.52963394810403,Middle,Overtaking,non,False,None,False
696, 19.458082408168075,18.531507055398166,20.300555213745202,681.1124,0.45000273,82.50934309674284,Middle,Overtaking,non,False,None,False
697, 19.518204133955358,18.588765841862244,20.300555213745202,682.0794,0.45000273,82.48904275036462,Middle,Overtaking,non,False,None,False
698, 19.48286016228705,18.555104916463858,20.300555213745202,683.0466,0.45000273,82.46872341395236,Middle,Overtaking,non,False,None,False
699, 19.48722432426575,18.559261261205474,20.300555213745202,684.0139,0.45000273,82.4483945825231,Middle,Overtaking,non,False,None,False
700, 19.500585314745774,18.571986014043592,20.300555213745202,684.98145,0.45000273,82.42805625607681,Middle,Overtaking,non,False,None,False
701, 19.514356763160656,18.585101679200623,20.300555213745202,685.94916,0.45000273,82.4076989395965,Middle,Overtaking,non,False,None,False
702, 19.4804067308797,18.552768315123522,20.300555213745202,686.9171,0.45000273,82.38733212809917,Middle,Overtaking,non,False,None,False
703, 19.572162771908136,18.640155020864892,20.300555213745202,687.88525,0.45000273,82.36694632656783,Middle,Overtaking,non,False,None,False
704, 19.570045078224467,18.638138169737587,20.300555213745202,688.8536,0.45000273,82.34656052503647,Middle,Overtaking,non,False,None,False
705, 19.496427135057544,18.568025842911947,20.300555213745202,689.8221,0.45000273,82.32615573347108,Middle,Overtaking,non,False,None,False
706, 19.522984048707848,18.593318141626522,20.300555213745202,690.79083,0.45000273,82.30574144688867,Middle,Overtaking,non,False,None,False
707, 19.476601557375854,18.549144340357955,20.300555213745202,691.75977,0.45000273,82.28530817027224,Middle,Overtaking,non,False,None,False
708, 19.510375961485682,18.581310439510172,20.300555213745202,692.7289,0.45000273,82.2648653986388,Middle,Overtaking,non,False,None,False
709, 19.555332239651893,18.624125942525612,20.300555213745202,693.6982,0.45000273,82.24440363697133,Middle,Overtaking,non,False,None,False
710, 19.486625886204113,18.55869132019439,20.300555213745202,694.66766,0.45000273,82.22394187530385,Middle,Overtaking,non,False,None,False
711, 19.578369160863115,18.64606586748868,20.300555213745202,695.6374,0.45000273,82.20346112360234,Middle,Overtaking,non,False,None,False
712, 19.46833431168427,18.541270773032636,20.300555213745202,696.6073,0.45000273,82.1829613818668,Middle,Overtaking,non,False,None,False
713, 19.4767859780505,18.549319979095714,20.300555213745202,697.5774,0.45000273,82.16246164013127,Middle,Overtaking,non,False,None,False
714, 19.541621994858957,18.61106856653234,20.300555213745202,698.54767,0.45000273,82.14193341334469,Middle,Overtaking,non,False,None,False
715, 19.580449313315327,18.648046965062214,20.300555213745202,699.5181,0.45000273,82.12140518655809,Middle,Overtaking,non,False,None,False
716, 19.58128836405423,18.64884606100403,20.300555213745202,700.48883,0.45000273,82.10085796973749,Middle,Overtaking,non,False,None,False
717, 19.484203114522135,18.55638391859251,20.300555213745202,701.4597,0.45000273,82.08030125789986,Middle,Overtaking,non,False,None,False
718, 19.461586468244246,18.53484425547071,20.300555213745202,702.4308,0.45000273,82.0597255560282,Middle,Overtaking,non,False,None,False
719, 19.569796029517686,18.637900980493033,20.300555213745202,703.40204,0.45000273,82.03914035913952,Middle,Overtaking,non,False,None,False
720, 19.493112860898513,18.564869391331918,20.300555213745202,704.37354,0.45000273,82.01854566723384,Middle,Overtaking,non,False,None,False
721, 19.55791815618257,18.626588720173874,20.300555213745202,705.3452,0.45000273,81.99793198529412,Middle,Overtaking,non,False,None,False
722, 19.51387874684235,18.584646425564145,20.300555213745202,706.3171,0.45000273,81.97731830335441,Middle,Overtaking,non,False,None,False
723, 19.550470472578738,18.619495688170225,20.300555213745202,707.2891,0.45000273,81.95668563138065,Middle,Overtaking,non,False,None,False
724, 19.570491751761917,18.638563573106588,20.300555213745202,708.26135,0.45000273,81.93603396937287,Middle,Overtaking,non,False,None,False
725, 19.494523777602794,18.56621312152647,20.300555213745202,709.2338,0.45000273,81.91537281234808,Middle,Overtaking,non,False,None,False
726, 19.461558010421367,18.534817152782253,20.300555213745202,710.2065,0.45000273,81.89470216030628,Middle,Overtaking,non,False,None,False
727, 19.526569526862346,18.596732882726045,20.300555213745202,711.1793,0.45000273,81.87401251823044,Middle,Overtaking,non,False,None,False
728, 19.577646943218323,18.645378041160306,20.300555213745202,712.15234,0.45000273,81.85331338113758,Middle,Overtaking,non,False,None,False
729, 19.537416688181956,18.607063512554245,20.300555213745202,713.1256,0.45000273,81.8325952540107,Middle,Overtaking,non,False,None,False
730, 19.557642996186857,18.6263266630351,20.300555213745202,714.09906,0.45000273,81.81187712688381,Middle,Overtaking,non,False,None,False
731, 19.577796518844707,18.645520494137816,20.300555213745202,715.0727,0.45000273,81.7911400097229,Middle,Overtaking,non,False,None,False
732, 19.535583888450084,18.605317989000078,20.300555213745202,716.0465,0.45000273,81.77039339754498,Middle,Overtaking,non,False,None,False
733, 19.490217919586495,18.56211230436809,20.300555213745202,717.0205,0.45000273,81.749618300316,Middle,Overtaking,non,False,None,False
734, 19.488051788610463,18.560049322486154,20.300555213745202,717.99475,0.45000273,81.72885269810403,Middle,Overtaking,non,False,None,False
735, 19.5805583181945,18.648150779232857,20.300555213745202,718.9692,0.45000273,81.70805861084104,Middle,Overtaking,non,False,None,False
736, 19.558050123455235,18.6267144032907,20.300555213745202,719.9438,0.45000273,81.68725502856101,Middle,Overtaking,non,False,None,False
737, 19.574420585599114,18.642305319618202,20.300555213745202,720.9186,0.45000273,81.66644195126398,Middle,Overtaking,non,False,None,False
738, 19.484429313934978,18.55659934660474,20.300555213745202,721.8914,0.45000273,81.64575230918814,Middle,Overtaking,non,False,None,False
739, 19.469953304947584,18.542812671378652,20.300555213745202,722.86444,0.45000273,81.62505317209529,Middle,Overtaking,non,False,None,False
740, 19.4869338632689,18.558984631684666,20.300555213745202,723.83765,0.45000273,81.60434453998542,Middle,Overtaking,non,False,None,False
741, 19.504778629284864,18.575979646937967,20.300555213745202,724.81104,0.45000273,81.58362641285854,Middle,Overtaking,non,False,None,False
742, 19.53770219778504,18.607335426461944,20.300555213745202,725.7846,0.45000273,81.56288929569762,Middle,Overtaking,non,False,None,False
743, 19.530953125299472,18.60090773838045,20.300555213745202,726.7584,0.45000273,81.5421426835197,Middle,Overtaking,non,False,None,False
744, 19.52429216405845,18.594563965769954,20.300555213745202,727.7324,0.45000273,81.52137708130773,Middle,Overtaking,non,False,None,False
745, 19.46107072531666,18.534353071730152,20.300555213745202,728.7044,0.45000273,81.50074440933399,Middle,Overtaking,non,False,None,False
746, 19.49200002968487,18.56380955208083,20.300555213745202,729.6766,0.45000273,81.48010224234322,Middle,Overtaking,non,False,None,False
747, 19.46922481220789,18.542118868769418,20.300555213745202,730.6489,0.45000273,81.45945058033544,Middle,Overtaking,non,False,None,False
748, 19.57061106697008,18.63867720663817,20.300555213745202,731.6215,0.45000273,81.43877992829364,Middle,Overtaking,non,False,None,False
749, 19.489131985099096,18.56107808104676,20.300555213745202,732.5943,0.45000273,81.4180902862178,Middle,Overtaking,non,False,None,False
750, 19.550179279897716,18.61921836180735,20.300555213745202,733.56726,0.45000273,81.39741013915898,Middle,Overtaking,non,False,None,False
751, 19.559578098032464,18.628169617173775,20.300555213745202,734.5404,0.45000273,81.3766920120321,Middle,Overtaking,non,False,None,False
752, 19.5609167985942,18.629444570089714,20.300555213745202,735.5138,0.45000273,81.35597388490521,Middle,Overtaking,non,False,None,False
753, 19.48035121968131,18.55271544731553,20.300555213745202,736.48737,0.45000273,81.3352462627613,Middle,Overtaking,non,False,None,False
754, 19.578238310901227,18.64594124847736,20.300555213745202,737.4611,0.45000273,81.31449015556636,Middle,Overtaking,non,False,None,False
755, 19.570596527596177,18.638663359615407,20.300555213745202,738.43506,0.45000273,81.29373404837142,Middle,Overtaking,non,False,None,False
756, 19.461736406981473,18.53498705426807,20.300555213745202,739.407,0.45000273,81.27311087141469,Middle,Overtaking,non,False,None,False
