turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
598, 21.20305268932889,20.19338351364656,21.306221791129452,601.8442,0.45000273,86.16082722233917,Middle,Overtaking,non,False,None
599, 21.218553997213835,20.208146664013174,21.306221791129452,602.8605,0.45000273,86.1373681058729,Middle,Overtaking,non,False,None
600, 21.208619594709315,20.198685328294584,21.306221791129452,603.87744,0.45000273,86.1138693625207,Middle,Overtaking,non,False,None
601, 21.152511784323313,20.145249318403152,21.306221791129452,604.89514,0.45000273,86.09031117883963,Middle,Overtaking,non,False,None
602, 21.22209392010073,20.21151801914355,21.306221791129452,605.9135,0.45000273,86.06671336827263,Middle,Overtaking,non,False,None
603, 21.15290001450357,20.14561906143197,21.306221791129452,606.9326,0.45000273,86.04305611737674,Middle,Overtaking,non,False,None
604, 21.24722635325346,20.2354536697652,21.306221791129452,607.9524,0.45000273,86.01934933287345,Middle,Overtaking,non,False,None
605, 21.248520216662506,20.236685920630958,21.306221791129452,608.97284,0.45000273,85.99559301476276,Middle,Overtaking,non,False,None
606, 21.176057517618904,20.167673826303716,21.306221791129452,609.994,0.45000273,85.97179706976614,Middle,Overtaking,non,False,None
607, 21.176234218709403,20.167842113056572,21.306221791129452,611.01587,0.45000273,85.94795159116212,Middle,Overtaking,non,False,None
608, 21.22450029088703,20.21380980084479,21.306221791129452,612.0384,0.45000273,85.92405657895071,Middle,Overtaking,non,False,None
609, 21.211050884511202,20.201000842391622,21.306221791129452,613.06165,0.45000273,85.9001021264104,Middle,Overtaking,non,False,None
610, 21.163290601085837,20.155514858176986,21.306221791129452,614.0856,0.45000273,85.87610804698417,Middle,Overtaking,non,False,None
611, 21.181824657809862,20.173166340771296,21.306221791129452,615.11017,0.45000273,85.85205452722906,Middle,Overtaking,non,False,None
612, 21.217159274708415,20.206818356865156,21.306221791129452,616.1355,0.45000273,85.82796138058802,Middle,Overtaking,non,False,None
613, 21.259950550996905,20.247571953330386,21.306221791129452,617.1615,0.45000273,85.80381870033959,Middle,Overtaking,non,False,None
614, 21.184682001823337,20.175887620784128,21.306221791129452,618.18823,0.45000273,85.77962648648375,Middle,Overtaking,non,False,None
615, 21.19138604446472,20.182272423299732,21.306221791129452,619.21564,0.45000273,85.7553847390205,Middle,Overtaking,non,False,None
616, 21.24739641536846,20.235615633684247,21.306221791129452,620.2437,0.45000273,85.73108355122837,Middle,Overtaking,non,False,None
617, 21.199656557012165,20.190149101916347,21.306221791129452,621.2725,0.45000273,85.70674273655032,Middle,Overtaking,non,False,None
618, 21.27713790076518,20.2639408578716,21.306221791129452,622.302,0.45000273,85.68234248154339,Middle,Overtaking,non,False,None
619, 21.2111883777674,20.201131788349905,21.306221791129452,623.33215,0.45000273,85.65790259965053,Middle,Overtaking,non,False,None
620, 21.269763544041332,20.256917660991743,21.306221791129452,624.36304,0.45000273,85.63340327742878,Middle,Overtaking,non,False,None
621, 21.16709992530676,20.159142786006438,21.306221791129452,625.3946,0.45000273,85.60886432832112,Middle,Overtaking,non,False,None
622, 21.237506396099295,20.226196567713615,21.306221791129452,626.4268,0.45000273,85.58427584560604,Middle,Overtaking,non,False,None
623, 21.234105645433683,20.22295775755589,21.306221791129452,627.4598,0.45000273,85.55962792256209,Middle,Overtaking,non,False,None
624, 21.24629100263951,20.234562859656673,21.306221791129452,628.4934,0.45000273,85.53493046591073,Middle,Overtaking,non,False,None
625, 21.23996854601608,20.228541472396266,21.306221791129452,629.5278,0.45000273,85.51019338237346,Middle,Overtaking,non,False,None
626, 21.176370512937975,20.167971917083786,21.306221791129452,630.5628,0.45000273,85.48539685850729,Middle,Overtaking,non,False,None
627, 21.216331975139756,20.206030452514053,21.306221791129452,631.5985,0.45000273,85.46055080103372,Middle,Overtaking,non,False,None
628, 21.26172058909438,20.24925770389941,21.306221791129452,632.63495,0.45000273,85.43565520995276,Middle,Overtaking,non,False,None
629, 21.172581483363295,20.164363317488853,21.306221791129452,633.67206,0.45000273,85.41071008526438,Middle,Overtaking,non,False,None
630, 21.252279736608216,20.24026641581735,21.306221791129452,634.70984,0.45000273,85.3857154269686,Middle,Overtaking,non,False,None
631, 21.202446619720323,20.192806304495544,21.306221791129452,635.74835,0.45000273,85.36067123506542,Middle,Overtaking,non,False,None
632, 21.241002368487308,20.229526065226008,21.306221791129452,636.78754,0.45000273,85.33557750955484,Middle,Overtaking,non,False,None
633, 21.164452616130973,20.156621539172352,21.306221791129452,637.82745,0.45000273,85.31043425043684,Middle,Overtaking,non,False,None
634, 21.17738563223238,20.16893869736417,21.306221791129452,638.86804,0.45000273,85.28523155098998,Middle,Overtaking,non,False,None
635, 21.199108416619232,20.18962706344689,21.306221791129452,639.9093,0.45000273,85.25998922465718,Middle,Overtaking,non,False,None
636, 21.18727732360378,20.17835935581312,21.306221791129452,640.9513,0.45000273,85.2346874579955,Middle,Overtaking,non,False,None
637, 21.262936545512527,20.25041575763098,21.306221791129452,641.99396,0.45000273,85.20933615772643,Middle,Overtaking,non,False,None
638, 21.27703792022878,20.26384563831312,21.306221791129452,643.0373,0.45000273,85.18393532384994,Middle,Overtaking,non,False,None
639, 21.21781621914549,20.2074440182338,21.306221791129452,644.08136,0.45000273,85.15847504964457,Middle,Overtaking,non,False,None
640, 21.221536885707245,20.210987510197373,21.306221791129452,645.1261,0.45000273,85.13297514855327,Middle,Overtaking,non,False,None
641, 21.24200087758455,20.230477026271,21.306221791129452,646.1715,0.45000273,85.10742571385457,Middle,Overtaking,non,False,None
642, 21.28114280866745,20.26775505587376,21.306221791129452,647.21765,0.45000273,85.08182674554847,Middle,Overtaking,non,False,None
643, 21.23764871795432,20.226332112337445,21.306221791129452,648.26447,0.45000273,85.05616833691349,Middle,Overtaking,non,False,None
644, 21.261251388835877,20.24881084651036,21.306221791129452,649.312,0.45000273,85.03046039467111,Middle,Overtaking,non,False,None
645, 21.279955458204675,20.266624245909213,21.306221791129452,650.3602,0.45000273,85.00470291882131,Middle,Overtaking,non,False,None
646, 21.261203026070163,20.24876478673349,21.306221791129452,651.4091,0.45000273,84.97889590936411,Middle,Overtaking,non,False,None
647, 21.1902734887798,20.18121284645695,21.306221791129452,652.45874,0.45000273,84.95303936629952,Middle,Overtaking,non,False,None
648, 21.184466267185574,20.175682159224355,21.306221791129452,653.50903,0.45000273,84.92712338290605,Middle,Overtaking,non,False,None
649, 21.158667012475878,20.151111440453217,21.306221791129452,654.56,0.45000273,84.90115786590515,Middle,Overtaking,non,False,None
650, 21.250257643847632,20.23834061318822,21.306221791129452,655.6117,0.45000273,84.87514281529687,Middle,Overtaking,non,False,None
651, 21.229525754664124,20.218595956822973,21.306221791129452,656.66406,0.45000273,84.84907823108118,Middle,Overtaking,non,False,None
652, 21.25418674061491,20.242082610109435,21.306221791129452,657.7171,0.45000273,84.82296411325808,Middle,Overtaking,non,False,None
653, 21.162884484162632,20.155128080154885,21.306221791129452,658.7709,0.45000273,84.79680046182757,Middle,Overtaking,non,False,None
654, 21.2480869965017,20.23627333000162,21.306221791129452,659.8253,0.45000273,84.7705773700682,Middle,Overtaking,non,False,None
655, 21.151692176443156,20.144468739469673,21.306221791129452,660.8805,0.45000273,84.74430474470141,Middle,Overtaking,non,False,None
656, 21.27262499722177,20.25964285449692,21.306221791129452,661.93634,0.45000273,84.71798258572721,Middle,Overtaking,non,False,None
657, 21.156307356823355,20.148864149355575,21.306221791129452,662.99286,0.45000273,84.69161089314562,Middle,Overtaking,non,False,None
658, 21.17969422992838,20.17113736183655,21.306221791129452,664.0501,0.45000273,84.66517976023515,Middle,Overtaking,non,False,None
659, 21.163760712129022,20.15596258298002,21.306221791129452,665.10803,0.45000273,84.63869909371726,Middle,Overtaking,non,False,None
660, 21.233460593664123,20.22234342253726,21.306221791129452,666.1666,0.45000273,84.61216889359198,Middle,Overtaking,non,False,None
661, 21.167101212201047,20.159144011620043,21.306221791129452,667.22327,0.45000273,84.5857872942889,Middle,Overtaking,non,False,None
662, 21.206313823549895,20.196489355761802,21.306221791129452,668.2806,0.45000273,84.55935616137843,Middle,Overtaking,non,False,None
663, 21.21338437370316,20.203223213050627,21.306221791129452,669.33856,0.45000273,84.53286558813907,Middle,Overtaking,non,False,None
664, 21.20242818838211,20.192788750840105,21.306221791129452,670.3973,0.45000273,84.50633538801378,Middle,Overtaking,non,False,None
665, 21.20033331789216,20.19079363608777,21.306221791129452,671.45667,0.45000273,84.47974574755962,Middle,Overtaking,non,False,None
666, 21.17756483020807,20.169109362102922,21.306221791129452,672.51404,0.45000273,84.45330470792766,Middle,Overtaking,non,False,None
667, 21.27434824011541,20.26128403820515,21.306221791129452,673.57214,0.45000273,84.4268141346883,Middle,Overtaking,non,False,None
668, 21.187733048426267,20.178793379453587,21.306221791129452,674.6309,0.45000273,84.40026412112006,Middle,Overtaking,non,False,None
669, 21.22214431582218,20.211566015068744,21.306221791129452,675.69037,0.45000273,84.37367448066588,Middle,Overtaking,non,False,None
670, 21.177427603776206,20.16897867026305,21.306221791129452,676.74786,0.45000273,84.34722353431245,Middle,Overtaking,non,False,None
671, 21.245152695251296,20.233478757382187,21.306221791129452,677.806,0.45000273,84.32073296107309,Middle,Overtaking,non,False,None
672, 21.175609963862815,20.16724758463125,21.306221791129452,678.86487,0.45000273,84.29419285422632,Middle,Overtaking,non,False,None
673, 21.24095732946084,20.229483170915085,21.306221791129452,679.92444,0.45000273,84.26758340032919,Middle,Overtaking,non,False,None
674, 21.160509252855146,20.15286595510014,21.306221791129452,680.982,0.45000273,84.24113245397575,Middle,Overtaking,non,False,None
675, 21.270473943802887,20.257594232193224,21.306221791129452,682.0402,0.45000273,84.2146319740149,Middle,Overtaking,non,False,None
676, 21.276350378754806,20.263190836909338,21.306221791129452,683.0992,0.45000273,84.18807205372518,Middle,Overtaking,non,False,None
677, 21.278193077202843,20.26494578781223,21.306221791129452,684.1588,0.45000273,84.16147250654953,Middle,Overtaking,non,False,None
678, 21.155973095127838,20.148545804883653,21.306221791129452,685.21643,0.45000273,84.1350116534746,Middle,Overtaking,non,False,None
679, 21.19534526663035,20.186043111076525,21.306221791129452,686.2748,0.45000273,84.10850126679229,Middle,Overtaking,non,False,None
680, 21.20757308339481,20.1976886508522,21.306221791129452,687.3338,0.45000273,84.08193143978109,Middle,Overtaking,non,False,None
681, 21.173669437036885,20.16539946384465,21.306221791129452,688.3908,0.45000273,84.05553002703505,Middle,Overtaking,non,False,None
682, 21.189268538055295,20.18025575052885,21.306221791129452,689.44855,0.45000273,84.02905926723865,Middle,Overtaking,non,False,None
683, 21.159998549103296,20.152379570574567,21.306221791129452,690.50696,0.45000273,84.00254888055632,Middle,Overtaking,non,False,None
684, 21.19480455137201,20.18552814416382,21.306221791129452,691.56604,0.45000273,83.97597905354512,Middle,Overtaking,non,False,None
685, 21.222397744170916,20.21180737540087,21.306221791129452,692.62585,0.45000273,83.9493596929265,Middle,Overtaking,non,False,None
686, 21.19395634619235,20.184720329707,21.306221791129452,693.68365,0.45000273,83.92289883985158,Middle,Overtaking,non,False,None
687, 21.234899368862404,20.22371368463086,21.306221791129452,694.7421,0.45000273,83.8963686397263,Middle,Overtaking,non,False,None
688, 21.27178184281734,20.258839850302227,21.306221791129452,695.80133,0.45000273,83.86978890599362,Middle,Overtaking,non,False,None
689, 21.239177284154763,20.227787889671202,21.306221791129452,696.8612,0.45000273,83.843169545375,Middle,Overtaking,non,False,None
690, 21.20406035732699,20.194343197454277,21.306221791129452,697.92175,0.45000273,83.81649074442751,Middle,Overtaking,non,False,None
691, 21.279260749034194,20.2659626181278,21.306221791129452,698.98303,0.45000273,83.78976240987261,Middle,Overtaking,non,False,None
692, 21.24649210891203,20.234754389440027,21.306221791129452,700.045,0.45000273,83.76297463498882,Middle,Overtaking,non,False,None
693, 21.19199665218701,20.18285395446382,21.306221791129452,701.1049,0.45000273,83.73634536764874,Middle,Overtaking,non,False,None
694, 21.25884603406574,20.246520032443563,21.306221791129452,702.1656,0.45000273,83.70966656670124,Middle,Overtaking,non,False,None
695, 21.27114681587855,20.258235062741473,21.306221791129452,703.2269,0.45000273,83.68292832542487,Middle,Overtaking,non,False,None
696, 21.24885826730624,20.23700787362499,21.306221791129452,704.28894,0.45000273,83.65614055054108,Middle,Overtaking,non,False,None
697, 21.223546253494963,20.212901193804726,21.306221791129452,705.349,0.45000273,83.629511283201,Middle,Overtaking,non,False,None
698, 21.16336319917446,20.155583999213768,21.306221791129452,706.40704,0.45000273,83.60302070996163,Middle,Overtaking,non,False,None
699, 21.23561507766522,20.224395312062114,21.306221791129452,707.46576,0.45000273,83.57648060311486,Middle,Overtaking,non,False,None
700, 21.255785620615686,20.243605352967318,21.306221791129452,708.5252,0.45000273,83.54988105593921,Middle,Overtaking,non,False,None
701, 21.239311260459864,20.227915486152252,21.306221791129452,709.5853,0.45000273,83.52324188187764,Middle,Overtaking,non,False,None
702, 21.157007879270925,20.149531313591357,21.306221791129452,710.64343,0.45000273,83.49675130863828,Middle,Overtaking,non,False,None
703, 21.23179006207735,20.220752440073667,21.306221791129452,711.7023,0.45000273,83.47020129507004,Middle,Overtaking,non,False,None
704, 21.272420089972204,20.259447704735432,21.306221791129452,712.7618,0.45000273,83.44360174789439,Middle,Overtaking,non,False,None
705, 21.167459220988345,20.159484972369853,21.306221791129452,713.8193,0.45000273,83.41716070826243,Middle,Overtaking,non,False,None
706, 21.199262926691578,20.18977421589674,21.306221791129452,714.8775,0.45000273,83.39066022830158,Middle,Overtaking,non,False,None
707, 21.207761961374523,20.197868534642403,21.306221791129452,715.9364,0.45000273,83.36410030801186,Middle,Overtaking,non,False,None
708, 21.17045912411938,20.162342022970837,21.306221791129452,716.9933,0.45000273,83.33769889526583,Middle,Overtaking,non,False,None
709, 21.261370799994474,20.248924571423306,21.306221791129452,718.0509,0.45000273,83.31124794891238,Middle,Overtaking,non,False,None
710, 21.22743779661729,20.2166074253498,21.306221791129452,719.1092,0.45000273,83.28473756223006,Middle,Overtaking,non,False,None
711, 21.278827480452943,20.265549981383753,21.306221791129452,720.16815,0.45000273,83.25818754866182,Middle,Overtaking,non,False,None
712, 21.216059240159968,20.205770704914254,21.306221791129452,721.22784,0.45000273,83.23157809476469,Middle,Overtaking,non,False,None
713, 21.27869849886593,20.265427141777074,21.306221791129452,722.2882,0.45000273,83.20490920053868,Middle,Overtaking,non,False,None
714, 21.183433517232043,20.17469858784004,21.306221791129452,723.34656,0.45000273,83.17839881385635,Middle,Overtaking,non,False,None
715, 21.23932382032245,20.22792744792614,21.306221791129452,724.40564,0.45000273,83.15183889356662,Middle,Overtaking,non,False,None
716, 21.230268310024186,20.219303152403985,21.306221791129452,725.4654,0.45000273,83.12521953294801,Middle,Overtaking,non,False,None
717, 21.260770135937527,20.24835251041669,21.306221791129452,726.5258,0.45000273,83.09855559208273,Middle,Overtaking,non,False,None
718, 21.252164193754613,20.240156375004393,21.306221791129452,727.587,0.45000273,83.07183221088859,Middle,Overtaking,non,False,None
719, 21.23426217448176,20.223106832839772,21.306221791129452,728.6488,0.45000273,83.04505929608702,Middle,Overtaking,non,False,None
720, 21.182586231307816,20.173891648864586,21.306221791129452,729.7086,0.45000273,83.01843498210766,Middle,Overtaking,non,False,None
721, 21.25544947750295,20.243285216669474,21.306221791129452,730.76917,0.45000273,82.99176608788166,Middle,Overtaking,non,False,None
722, 21.23166762480719,20.220635833149704,21.306221791129452,731.8304,0.45000273,82.96503775332675,Middle,Overtaking,non,False,None
723, 21.245787330994805,20.234083172376003,21.306221791129452,732.8923,0.45000273,82.93825988516446,Middle,Overtaking,non,False,None
724, 21.259266458017006,20.246920436206672,21.306221791129452,733.9549,0.45000273,82.911427530034,Middle,Overtaking,non,False,None
725, 21.173159143415404,20.16491346991943,21.306221791129452,735.0155,0.45000273,82.88474872908651,Middle,Overtaking,non,False,None
726, 21.233381694958386,20.222268280912747,21.306221791129452,736.0768,0.45000273,82.85801544117088,Middle,Overtaking,non,False,None
727, 21.250933284851207,20.238984080810674,21.306221791129452,737.1388,0.45000273,82.83122766628709,Middle,Overtaking,non,False,None
728, 21.15203520367317,20.144795432069685,21.306221791129452,738.1988,0.45000273,82.80459839894701,Middle,Overtaking,non,False,None
729, 21.169200919596168,20.16114373294873,21.306221791129452,739.2568,0.45000273,82.77811277906838,Middle,Overtaking,non,False,None
730, 21.19487583411194,20.18559603248756,21.306221791129452,740.3155,0.45000273,82.75157762558236,Middle,Overtaking,non,False,None
731, 21.25402729035866,20.24193075272253,21.306221791129452,741.3749,0.45000273,82.7249879851282,Middle,Overtaking,non,False,None
732, 21.232236018258437,20.22117716024613,21.306221791129452,742.43494,0.45000273,82.69834881106662,Middle,Overtaking,non,False,None
733, 21.15266618758524,20.1453963691288,21.306221791129452,743.49304,0.45000273,82.67185328446652,Middle,Overtaking,non,False,None
734, 21.236591435816585,20.225325176968177,21.306221791129452,744.5518,0.45000273,82.64531317761976,Middle,Overtaking,non,False,None
735, 21.19832271182572,20.188878773167353,21.306221791129452,745.61127,0.45000273,82.61872353716558,Middle,Overtaking,non,False,None
736, 21.223234347296753,20.21260414028262,21.306221791129452,746.67145,0.45000273,82.59207445638253,Middle,Overtaking,non,False,None
737, 21.211374923874246,20.201309451308806,21.306221791129452,747.7323,0.45000273,82.56537088863134,Middle,Overtaking,non,False,None
738, 21.199281217040692,20.189791635276848,21.306221791129452,748.79114,0.45000273,82.53882582842382,Middle,Overtaking,non,False,None
739, 21.270416087009128,20.257539130484883,21.306221791129452,749.8507,0.45000273,82.51222628124818,Middle,Overtaking,non,False,None
740, 21.19282595941239,20.18364377086894,21.306221791129452,750.91095,0.45000273,82.48557720046513,Middle,Overtaking,non,False,None
741, 21.15782908837487,20.150313417499877,21.306221791129452,751.9692,0.45000273,82.4590668137828,Middle,Overtaking,non,False,None
742, 21.18459687438013,20.175806547028696,21.306221791129452,753.02814,0.45000273,82.43251184685381,Middle,Overtaking,non,False,None
743, 21.17517731671993,20.166835539733267,21.306221791129452,754.0851,0.45000273,82.40611538746852,Middle,Overtaking,non,False,None
744, 21.24680731802395,20.235054588594238,21.306221791129452,755.1427,0.45000273,82.37964958103287,Middle,Overtaking,non,False,None
745, 21.22115011140219,20.21061915371637,21.306221791129452,756.20105,0.45000273,82.35314414771128,Middle,Overtaking,non,False,None
746, 21.16513291556989,20.157269443399898,21.306221791129452,757.2574,0.45000273,82.32678236185117,Middle,Overtaking,non,False,None
747, 21.17756882425558,20.169113165957693,21.306221791129452,758.3144,0.45000273,82.30037599574439,Middle,Overtaking,non,False,None
748, 21.237984458621177,20.226651865353503,21.306221791129452,759.3721,0.45000273,82.27391514266947,Middle,Overtaking,non,False,None
749, 21.268784567319948,20.255985302209474,21.306221791129452,760.4305,0.45000273,82.24739484926566,Middle,Overtaking,non,False,None
750, 21.2779970667796,20.264759111218666,21.306221791129452,761.48956,0.45000273,82.22082502225446,Middle,Overtaking,non,False,None
751, 21.213820504482452,20.20363857569757,21.306221791129452,762.5494,0.45000273,82.19421061499659,Middle,Overtaking,non,False,None
752, 21.16290895567299,20.15515138635523,21.306221791129452,763.6072,0.45000273,82.1677398552002,Middle,Overtaking,non,False,None
753, 21.24577321464428,20.234069728232647,21.306221791129452,764.66565,0.45000273,82.14122451515712,Middle,Overtaking,non,False,None
754, 21.238430112555847,20.227076297672234,21.306221791129452,765.72485,0.45000273,82.11464478142443,Middle,Overtaking,non,False,None
755, 21.272907451490493,20.259911858562372,21.306221791129452,766.7847,0.45000273,82.08802542080583,Middle,Overtaking,non,False,None
756, 21.17738359897889,20.168936760932272,21.306221791129452,767.8426,0.45000273,82.06154475428795,Middle,Overtaking,non,False,None
757, 21.234414530547173,20.22325193385445,21.306221791129452,768.9012,0.45000273,82.03502446088415,Middle,Overtaking,non,False,None
758, 21.25180709748216,20.239816283316344,21.306221791129452,769.96045,0.45000273,82.00844472715146,Middle,Overtaking,non,False,None
759, 21.18879239336036,20.179802279390817,21.306221791129452,771.0204,0.45000273,81.98181050645063,Middle,Overtaking,non,False,None
760, 21.162829508963785,20.15507572282265,21.306221791129452,772.0783,0.45000273,81.95533479329349,Middle,Overtaking,non,False,None
761, 21.20991460440631,20.199918670863152,21.306221791129452,773.13696,0.45000273,81.92879468644672,Middle,Overtaking,non,False,None
762, 21.22598294614976,20.21522185347596,21.306221791129452,774.1963,0.45000273,81.90220999935329,Middle,Overtaking,non,False,None
763, 21.171736019595667,20.163558113900635,21.306221791129452,775.2536,0.45000273,81.87577886644281,Middle,Overtaking,non,False,None
764, 21.16092068290009,20.153257793238183,21.306221791129452,776.31165,0.45000273,81.84929324656419,Middle,Overtaking,non,False,None
765, 21.246900434022347,20.235143270497474,21.306221791129452,777.37036,0.45000273,81.82275313971742,Middle,Overtaking,non,False,None
766, 21.21316820179591,20.20301733504372,21.306221791129452,778.4298,0.45000273,81.79616349926326,Middle,Overtaking,non,False,None
767, 21.247298365627838,20.235522252978893,21.306221791129452,779.4899,0.45000273,81.7695144184802,Middle,Overtaking,non,False,None
768, 21.23202942041723,20.220980400397362,21.306221791129452,780.5507,0.45000273,81.74282075745049,Middle,Overtaking,non,False,None
769, 21.18229037630982,20.173609882199827,21.306221791129452,781.60956,0.45000273,81.71627569724298,Middle,Overtaking,non,False,None
770, 21.152117203506382,20.144873527148935,21.306221791129452,782.6664,0.45000273,81.6898792378577,Middle,Overtaking,non,False,None
771, 21.15952135637288,20.151925101307505,21.306221791129452,783.7239,0.45000273,81.66343324486499,Middle,Overtaking,non,False,None
772, 21.162060442202765,20.154343278288348,21.306221791129452,784.78204,0.45000273,81.63693276490415,Middle,Overtaking,non,False,None
773, 21.272804790743418,20.259814086422303,21.306221791129452,785.84094,0.45000273,81.61037779797516,Middle,Overtaking,non,False,None
774, 21.2762842365481,20.263127844331525,21.306221791129452,786.9005,0.45000273,81.58377825079951,Middle,Overtaking,non,False,None
775, 21.262285193528818,20.249795422408397,21.306221791129452,787.9608,0.45000273,81.55712421665572,Middle,Overtaking,non,False,None
776, 21.1922717226542,20.183115926337333,21.306221791129452,789.0191,0.45000273,81.53062373669488,Middle,Overtaking,non,False,None
777, 21.274280169903236,20.26121920943165,21.306221791129452,790.07806,0.45000273,81.5040588630444,Middle,Overtaking,non,False,None
778, 21.175525282005285,20.167166935243127,21.306221791129452,791.135,0.45000273,81.47765249693764,Middle,Overtaking,non,False,None
779, 21.25990371599411,20.247527348565818,21.306221791129452,792.1927,0.45000273,81.45119164386271,Middle,Overtaking,non,False,None
780, 21.2346081682095,20.223436350675716,21.306221791129452,793.25104,0.45000273,81.4246812571804,Middle,Overtaking,non,False,None
781, 21.223756909895812,20.21310181894839,21.306221791129452,794.31006,0.45000273,81.39812133689067,Middle,Overtaking,non,False,None
782, 21.241586699101312,20.230082570572677,21.306221791129452,795.3698,0.45000273,81.37150197627206,Middle,Overtaking,non,False,None
783, 21.217164532414934,20.2068233642047,21.306221791129452,796.43024,0.45000273,81.34483308204604,Middle,Overtaking,non,False,None
784, 21.266587757434568,20.253893102318635,21.306221791129452,797.4914,0.45000273,81.31811465421262,Middle,Overtaking,non,False,None
785, 21.208974790734572,20.199023610223403,21.306221791129452,798.55054,0.45000273,81.29154482720142,Middle,Overtaking,non,False,None
786, 21.206125765441413,20.196310252801347,21.306221791129452,799.61035,0.45000273,81.26493041994355,Middle,Overtaking,non,False,None
787, 21.21328315148492,20.203126810938016,21.306221791129452,800.6709,0.45000273,81.23825161899605,Middle,Overtaking,non,False,None
788, 21.240064795269706,20.2286331383521,21.306221791129452,801.7321,0.45000273,81.2115282378019,Middle,Overtaking,non,False,None
789, 21.17185256398765,20.163669108559663,21.306221791129452,802.7913,0.45000273,81.18494850406921,Middle,Overtaking,non,False,None
790, 21.20042193888198,20.19087803703046,21.306221791129452,803.85126,0.45000273,81.15832419008986,Middle,Overtaking,non,False,None
791, 21.197006475270236,20.18762521454308,21.306221791129452,804.9092,0.45000273,81.13184847693272,Middle,Overtaking,non,False,None
792, 21.231875050732675,20.220833381650166,21.306221791129452,805.9678,0.45000273,81.1053133234467,Middle,Overtaking,non,False,None
793, 21.209403001593728,20.199431430089263,21.306221791129452,807.02704,0.45000273,81.07873854307475,Middle,Overtaking,non,False,None
794, 21.20007592535949,20.19054850034237,21.306221791129452,808.08704,0.45000273,81.05209936901318,Middle,Overtaking,non,False,None
795, 21.25931558635189,20.246967225097038,21.306221791129452,809.1477,0.45000273,81.0254106613442,Middle,Overtaking,non,False,None
796, 21.1654631882459,20.15758398880562,21.306221791129452,810.20636,0.45000273,80.99888046121892,Middle,Overtaking,non,False,None
797, 21.266260433928426,20.25358136564612,21.306221791129452,811.26575,0.45000273,80.97229577412548,Middle,Overtaking,non,False,None
798, 21.17251594204216,20.164300897183008,21.306221791129452,812.3231,0.45000273,80.94585473449352,Middle,Overtaking,non,False,None
799, 21.17542814034455,20.167074419375762,21.306221791129452,813.38116,0.45000273,80.91936416125417,Middle,Overtaking,non,False,None
800, 21.25701781700685,20.244778873339857,21.306221791129452,814.43994,0.45000273,80.8928240544074,Middle,Overtaking,non,False,None
801, 21.18169153262414,20.17303955488013,21.306221791129452,815.4994,0.45000273,80.86622946059249,Middle,Overtaking,non,False,None
802, 21.279684632723978,20.266366316879978,21.306221791129452,816.5596,0.45000273,80.83958037980943,Middle,Overtaking,non,False,None
803, 21.15339049386383,20.14608618463222,21.306221791129452,817.61774,0.45000273,80.81307989984859,Middle,Overtaking,non,False,None
804, 21.180532836646222,20.17193603490116,21.306221791129452,818.6766,0.45000273,80.78653483964109,Middle,Overtaking,non,False,None
805, 21.16300044138273,20.1552385156026,21.306221791129452,819.7334,0.45000273,80.76014333361654,Middle,Overtaking,non,False,None
806, 21.28051405135192,20.26715623938278,21.306221791129452,820.79095,0.45000273,80.73368743390236,Middle,Overtaking,non,False,None
807, 21.181097767686463,20.172474064463298,21.306221791129452,821.8492,0.45000273,80.70718695394152,Middle,Overtaking,non,False,None
808, 21.212004823712498,20.201909355916662,21.306221791129452,822.9081,0.45000273,80.68063198701253,Middle,Overtaking,non,False,None
809, 21.181756532502078,20.17310145952579,21.306221791129452,823.9677,0.45000273,80.65402748647614,Middle,Overtaking,non,False,None
810, 21.257467159614897,20.245206818680852,21.306221791129452,825.028,0.45000273,80.6273684989716,Middle,Overtaking,non,False,None
811, 21.280343905073174,20.266994195307785,21.306221791129452,826.08905,0.45000273,80.60065997785966,Middle,Overtaking,non,False,None
812, 21.27357842928436,20.26055088503272,21.306221791129452,827.15076,0.45000273,80.57389696977958,Middle,Overtaking,non,False,None
813, 21.262292802022664,20.249802668593013,21.306221791129452,828.21313,0.45000273,80.54707947473136,Middle,Overtaking,non,False,None
814, 21.2029604660029,20.19329568190752,21.306221791129452,829.27356,0.45000273,80.52041553386609,Middle,Overtaking,non,False,None
815, 21.222147812794343,20.21156934551842,21.306221791129452,830.33466,0.45000273,80.49369710603267,Middle,Overtaking,non,False,None
816, 21.152608811644022,20.145341725375257,21.306221791129452,831.39374,0.45000273,80.46713718574294,Middle,Overtaking,non,False,None
817, 21.154474792009964,20.1471188495333,21.306221791129452,832.4508,0.45000273,80.44072091291468,Middle,Overtaking,non,False,None
818, 21.16976743119013,20.161683267800125,21.306221791129452,833.5086,0.45000273,80.41425015311829,Middle,Overtaking,non,False,None
819, 21.241130257278503,20.229647864074764,21.306221791129452,834.5671,0.45000273,80.38772985971448,Middle,Overtaking,non,False,None
820, 21.274629231850597,20.26155164938152,21.306221791129452,835.6262,0.45000273,80.36115507934254,Middle,Overtaking,non,False,None
821, 21.19685260902542,20.187478675262305,21.306221791129452,836.6861,0.45000273,80.33453571872393,Middle,Overtaking,non,False,None
