turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
567, 20.00424016329443,19.274882153983874,19.33557076882512,504.38574,11.799999,85.27669624166538,Middle,non,InsideMove,False,Fever
568, 21.287974584429247,19.28188244567562,19.33557076882512,505.299,11.749999,85.23407416201478,Middle,non,InsideMove,False,Fever
569, 19.488675787530685,19.281670196687184,19.33557076882512,506.2128,11.699999,85.19141170142657,Middle,non,InsideMove,False,Fever
570, 20.904567031350386,19.181182980521687,19.33557076882512,507.12714,11.649999,85.14871895513517,Middle,non,InsideMove,False,Fever
571, 21.300271380718193,19.28233564007515,19.33557076882512,508.04202,11.599998,85.10598582790614,Middle,non,InsideMove,False,Fever
572, 21.041414939277747,19.207332851576734,19.33557076882512,508.95746,11.549998,85.0632224149739,Middle,non,InsideMove,False,Fever
573, 19.82829890651853,19.238125793828523,19.33557076882512,509.8734,11.499998,85.02041862110404,Middle,non,InsideMove,False,Fever
574, 20.284667981965608,19.219661479269092,19.33557076882512,510.78992,11.449998,84.97758454153099,Middle,non,InsideMove,False,Fever
575, 20.148894128266058,19.270361600298173,19.33557076882512,511.70697,11.399998,84.93471008102031,Middle,non,InsideMove,False,Fever
576, 21.289503697548206,19.281256427511522,19.33557076882512,512.6246,11.3499975,84.89180533480643,Middle,non,InsideMove,False,Fever
577, 20.18134163616113,19.253656454531615,19.33557076882512,513.5427,11.299997,84.84887030288934,Middle,non,InsideMove,False,Fever
578, 21.06548178526489,19.230359038343508,19.33557076882512,514.4614,11.249997,84.80588479480022,Middle,non,InsideMove,False,Fever
579, 19.705006736059218,19.202523251599132,19.33557076882512,515.3807,11.199997,84.76287909624232,Middle,non,InsideMove,False,Fever
580, 20.50094733888144,19.185471665068732,19.33557076882512,516.3005,11.149997,84.71983301674678,Middle,non,InsideMove,False,Fever
581, 21.056377932149495,19.223196962694228,19.33557076882512,517.2208,11.099997,84.67674655631365,Middle,non,InsideMove,False,Fever
582, 20.501428187405644,19.22225257368089,19.33557076882512,518.14166,11.049996,84.63362476256009,Middle,non,InsideMove,False,Fever
583, 19.815338369628567,19.209042914172475,19.33557076882512,519.06305,10.999996,84.59047773072052,Middle,non,InsideMove,False,Fever
584, 21.096879737713472,19.245663621788292,19.33557076882512,519.985,10.949996,84.54729031794335,Middle,non,InsideMove,False,Fever
585, 20.256666260709366,19.21234716605695,19.33557076882512,520.9075,10.899996,84.50406252422856,Middle,non,InsideMove,False,Fever
586, 20.086200264377123,19.289354131489883,19.33557076882512,521.8305,10.849996,84.46079939719337,Middle,non,InsideMove,False,Fever
587, 20.479089475080304,19.252004617113,19.33557076882512,522.7541,10.799995,84.41751103207216,Middle,non,InsideMove,False,Fever
588, 19.844088777246974,19.28224416852373,19.33557076882512,523.6782,10.749995,84.37417723839613,Middle,non,InsideMove,False,Fever
589, 19.56278193915049,19.23186131426079,19.33557076882512,524.6029,10.699995,84.3308081113997,Middle,non,InsideMove,False,Fever
590, 20.62761300624014,19.209325621375474,19.33557076882512,525.52814,10.649995,84.28740869870006,Middle,non,InsideMove,False,Fever
591, 21.244825134625504,19.229933105871012,19.33557076882512,526.4539,10.599995,84.24397395268001,Middle,non,InsideMove,False,Fever
592, 20.506893155011,19.17468585889507,19.33557076882512,527.38025,10.549994,84.20050387333954,Middle,non,InsideMove,False,Fever
593, 20.746593111651993,19.244950352346592,19.33557076882512,528.3071,10.499994,84.15699846067866,Middle,non,InsideMove,False,Fever
594, 20.812388588701232,19.287962035844743,19.33557076882512,529.23456,10.449994,84.11345266708017,Middle,non,InsideMove,False,Fever
595, 21.248602315396155,19.24602103942364,19.33557076882512,530.16254,10.399994,84.06987154016126,Middle,non,InsideMove,False,Fever
596, 20.98321328777253,19.236152878883583,19.33557076882512,531.09106,10.349994,84.02625507992195,Middle,non,InsideMove,False,Fever
597, 20.21586092969575,19.199371521501956,19.33557076882512,532.02014,10.2999935,83.98260833397943,Middle,non,InsideMove,False,Fever
598, 19.6389725258853,19.29410451844307,19.33557076882512,532.94977,10.249993,83.93892625471649,Middle,non,InsideMove,False,Fever
599, 20.013073782626115,19.271317519932047,19.33557076882512,533.87994,10.199993,83.89519874689874,Middle,non,InsideMove,False,Fever
600, 19.611426906607587,19.195925986887246,19.33557076882512,534.8107,10.149993,83.85144095337779,Middle,non,InsideMove,False,Fever
601, 21.26001771211397,19.196848774986737,19.33557076882512,535.74207,10.099993,83.80765287415362,Middle,non,InsideMove,False,Fever
602, 20.47105982474799,19.193523397430894,19.33557076882512,536.67395,10.049993,83.76382946160903,Middle,non,InsideMove,False,Fever
603, 20.287836940414692,19.182583940684125,19.33557076882512,537.6064,9.999992,83.71996062050964,Middle,non,InsideMove,False,Fever
604, 20.531942340456602,19.22553877321287,19.33557076882512,538.53937,9.949992,83.67606149370704,Middle,non,InsideMove,False,Fever
605, 20.643600254919647,19.192021385987047,19.33557076882512,539.4729,9.899992,83.63213208120122,Middle,non,InsideMove,False,Fever
606, 19.68931369713176,19.205186565076975,19.33557076882512,540.407,9.849992,83.5881622877578,Middle,non,InsideMove,False,Fever
607, 20.527018740706733,19.282041917241635,19.33557076882512,541.3416,9.799992,83.54415211337675,Middle,non,InsideMove,False,Fever
608, 20.474937533427077,19.234637954333767,19.33557076882512,542.2768,9.749991,83.5001116532925,Middle,non,InsideMove,False,Fever
609, 20.773126827535705,19.265862782040525,19.33557076882512,543.2125,9.699991,83.45603081227064,Middle,non,InsideMove,False,Fever
610, 21.180296627151918,19.26930130495911,19.33557076882512,544.1488,9.649991,83.41191968554557,Middle,non,InsideMove,False,Fever
611, 19.5722523123589,19.20673173286333,19.33557076882512,545.0857,9.599991,83.36777827311728,Middle,non,InsideMove,False,Fever
612, 20.8686963726004,19.243506257355385,19.33557076882512,546.02313,9.549991,83.32358638451699,Middle,non,InsideMove,False,Fever
613, 20.18035069319981,19.174427737956307,19.33557076882512,546.9611,9.49999,83.27937430544787,Middle,non,InsideMove,False,Fever
614, 19.880643303356774,19.29543296532659,19.33557076882512,547.89966,9.44999,83.23511175020676,Middle,non,InsideMove,False,Fever
615, 19.995099872670323,19.28252999742492,19.33557076882512,548.83875,9.39999,83.19081890926242,Middle,non,InsideMove,False,Fever
616, 21.355707598752385,19.294268323167305,19.33557076882512,549.7784,9.34999,83.14649578261488,Middle,non,InsideMove,False,Fever
617, 20.53413724226446,19.208837297852508,19.33557076882512,550.71857,9.29999,83.10213227502972,Middle,non,InsideMove,False,Fever
618, 20.409273649190574,19.20343180908924,19.33557076882512,551.65936,9.2499895,83.05773848174135,Middle,non,InsideMove,False,Fever
619, 20.732957937764265,19.283931430955572,19.33557076882512,552.6007,9.199989,83.01329421228097,Middle,non,InsideMove,False,Fever
620, 20.91922936361318,19.278970319997626,19.33557076882512,553.5426,9.149989,82.96882975235178,Middle,non,InsideMove,False,Fever
621, 21.347364349375535,19.278582531344657,19.33557076882512,554.48505,9.099989,82.92431986386778,Middle,non,InsideMove,False,Fever
622, 19.766093920070556,19.24813358694683,19.33557076882512,555.42804,9.049989,82.87977464206337,Middle,non,InsideMove,False,Fever
623, 21.108719022454434,19.20947755390075,19.33557076882512,556.37164,8.999989,82.83519913455575,Middle,non,InsideMove,False,Fever
624, 20.117039313947103,19.20231430967782,19.33557076882512,557.3158,8.949988,82.80731104951673,Middle,non,InsideOvertaking,False,None
625, 19.866084108911252,19.27245884041551,19.33557076882512,558.2605,8.899988,82.7794078216261,Middle,non,InsideOvertaking,False,None
626, 21.01616108711855,19.273373626002165,19.33557076882512,559.20575,8.849988,82.75147935564945,Middle,non,InsideOvertaking,False,None
627, 19.769276782900384,19.22028131834178,19.33557076882512,560.15155,8.799988,82.723530699204,Middle,non,InsideOvertaking,False,None
628, 21.150037566313063,19.209785014511702,19.33557076882512,561.09796,8.749988,82.69555680467256,Middle,non,InsideOvertaking,False,None
629, 21.012149458374285,19.206257432546785,19.33557076882512,562.0449,8.699987,82.6675576720551,Middle,non,InsideOvertaking,False,None
630, 19.385508230267593,19.183435833976937,19.33557076882512,562.99243,8.649987,82.63954339658603,Middle,non,InsideOvertaking,False,None
631, 21.12296564462439,19.185467930178234,19.33557076882512,563.9405,8.599987,82.61149378779656,Middle,non,InsideOvertaking,False,None
632, 21.28278542538287,19.28089382007458,19.33557076882512,564.88916,8.549987,82.58343408377267,Middle,non,InsideOvertaking,False,None
633, 20.076841742940502,19.248836358841107,19.33557076882512,565.8384,8.499987,82.55534914166279,Middle,non,InsideOvertaking,False,None
634, 20.287346427685787,19.224573506796315,19.33557076882512,566.78815,8.449986,82.52723896146689,Middle,non,InsideOvertaking,False,None
635, 20.305862781279313,19.204395764137985,19.33557076882512,567.7385,8.399986,82.4991085908022,Middle,non,InsideOvertaking,False,None
636, 20.89416049730835,19.270354617735798,19.33557076882512,568.68945,8.349986,82.47095298205149,Middle,non,InsideOvertaking,False,None
637, 20.675582553919604,19.262725193206023,19.33557076882512,569.6409,8.299986,82.44277213521477,Middle,non,InsideOvertaking,False,None
638, 19.57373587370219,19.178065224541214,19.33557076882512,570.59296,8.249986,82.41457614552644,Middle,non,InsideOvertaking,False,None
639, 20.395119103508502,19.276554513061935,19.33557076882512,571.5456,8.1999855,82.38634987013491,Middle,non,InsideOvertaking,False,None
640, 21.016335696771115,19.265789907672698,19.33557076882512,572.4988,8.149985,82.35810340427456,Middle,non,InsideOvertaking,False,None
641, 20.621481132520515,19.241397777299444,19.33557076882512,573.4525,8.099985,82.32983674794542,Middle,non,InsideOvertaking,False,None
642, 21.263844650982527,19.192302049288053,19.33557076882512,574.40686,8.049985,82.30154990114747,Middle,non,InsideOvertaking,False,None
643, 19.977722105685146,19.1804250090051,19.33557076882512,575.36176,7.9999847,82.2732327686463,Middle,non,InsideOvertaking,False,None
644, 19.447536694536065,19.2165174338057,19.33557076882512,576.3172,7.9499846,82.24490554091074,Middle,non,InsideOvertaking,False,None
645, 20.51294722556703,19.28493216314358,19.33557076882512,577.27325,7.8999844,82.21654297985476,Middle,non,InsideOvertaking,False,None
646, 20.219903905185785,19.186538594672356,19.33557076882512,578.22986,7.849984,82.18816527594717,Middle,non,InsideOvertaking,False,None
647, 20.496129757229014,19.23773517968732,19.33557076882512,579.187,7.799984,82.15975728633639,Middle,non,InsideOvertaking,False,None
648, 19.73408326283404,19.232848678771514,19.33557076882512,580.1448,7.749984,82.13133415387398,Middle,non,InsideOvertaking,False,None
649, 20.88932586254972,19.26014048673327,19.33557076882512,581.1031,7.6999836,82.10288578332558,Middle,non,InsideOvertaking,False,None
650, 21.108653537123384,19.278035050517072,19.33557076882512,582.06195,7.6499834,82.07441217469116,Middle,non,InsideOvertaking,False,None
651, 19.440162315252046,19.214879370879768,19.33557076882512,583.0214,7.599983,82.04592847082235,Middle,non,InsideOvertaking,False,None
652, 20.366066857688534,19.224759443331276,19.33557076882512,583.98145,7.549983,82.01740943363312,Middle,non,InsideOvertaking,False,None
653, 21.195430279658247,19.281023839737482,19.33557076882512,584.9421,7.499983,81.98886515835788,Middle,non,InsideOvertaking,False,None
654, 20.53455678373691,19.272377083872012,19.33557076882512,585.90326,7.4499826,81.96030574023105,Middle,non,InsideOvertaking,False,None
655, 21.104279530407318,19.173060376400485,19.33557076882512,586.865,7.3999825,81.93172108401819,Middle,non,InsideOvertaking,False,None
656, 20.349372397319893,19.18597478089184,19.33557076882512,587.82733,7.3499823,81.90311118971934,Middle,non,InsideOvertaking,False,None
657, 20.564462891059094,19.21770743833592,19.33557076882512,588.7902,7.299982,81.87448110495167,Middle,non,InsideOvertaking,False,None
658, 20.371474841183517,19.283973671505425,19.33557076882512,589.7537,7.249982,81.845825782098,Middle,non,InsideOvertaking,False,None
659, 20.357445815077565,19.242871974697543,19.33557076882512,590.7178,7.1999817,81.81715026877552,Middle,non,InsideOvertaking,False,None
660, 19.75849320790632,19.273779138774767,19.33557076882512,591.68243,7.1499815,81.78845961260144,Middle,non,InsideOvertaking,False,None
661, 20.651726206168732,19.224939811935677,19.33557076882512,592.64764,7.0999813,81.75973362310694,Middle,non,InsideOvertaking,False,None
662, 20.667986370108565,19.21301149761109,19.33557076882512,593.61346,7.049981,81.73098744314365,Middle,non,InsideOvertaking,False,None
663, 19.661087290869304,19.275677820085605,19.33557076882512,594.57983,6.999981,81.70222107271154,Middle,non,InsideOvertaking,False,None
664, 19.860698323157685,19.22068748798578,19.33557076882512,595.54675,6.9499807,81.67343451181061,Middle,non,InsideOvertaking,False,None
665, 20.628028322880116,19.240308262680433,19.33557076882512,596.5143,6.8999805,81.6446176652065,Middle,non,InsideOvertaking,False,None
666, 19.798607664258,19.22428926094334,19.33557076882512,597.48236,6.8499804,81.61578062813356,Middle,non,InsideOvertaking,False,None
667, 20.987438966708485,19.18412327589936,19.33557076882512,598.45105,6.79998,81.58692340059183,Middle,non,InsideOvertaking,False,None
668, 20.136890930722302,19.24272028275772,19.33557076882512,599.4203,6.74998,81.55804093496408,Middle,non,InsideOvertaking,False,None
669, 20.835327199669603,19.213985468164314,19.33557076882512,600.39014,6.69998,81.52914332648473,Middle,non,InsideOvertaking,False,None
670, 20.103168218315176,19.22191616200659,19.33557076882512,601.3065,6.6499796,81.50021543230217,Middle,non,InsideOvertaking,False,None
671, 20.324879810769755,19.226970121516285,19.33557076882512,602.22314,6.5999794,81.4712623000336,Middle,non,InsideOvertaking,False,None
672, 20.152702440446706,19.221971426594045,19.33557076882512,603.14,6.549979,81.44229402491342,Middle,non,InsideOvertaking,False,None
673, 19.56764288457926,19.17397446012681,19.33557076882512,604.05707,6.499979,81.41329546409004,Middle,non,InsideOvertaking,False,None
674, 21.077989301047204,19.278538164297473,19.33557076882512,604.97437,6.449979,81.38427671279786,Middle,non,InsideOvertaking,False,None
675, 21.156575958044602,19.224600761890603,19.33557076882512,605.8919,6.3999786,81.35523777103685,Middle,non,InsideOvertaking,False,None
676, 19.779958553000867,19.244774640511206,19.33557076882512,606.80963,6.3499784,81.32617359118984,Middle,non,InsideOvertaking,False,None
677, 19.87253907175545,19.268441786733494,19.33557076882512,607.7276,6.2999783,81.29708922087404,Middle,non,InsideOvertaking,False,None
678, 20.876577914812298,19.226518945818402,19.33557076882512,608.6458,6.249978,81.26797961247222,Middle,non,InsideOvertaking,False,None
679, 20.297478910872385,19.22643306452263,19.33557076882512,609.5642,6.199978,81.2388447659844,Middle,non,InsideOvertaking,False,None
680, 21.069433533806162,19.2717832522151,19.33557076882512,610.48285,6.1499777,81.20968468141055,Middle,non,InsideOvertaking,False,None
681, 21.036715566549578,19.209304502120357,19.33557076882512,611.40173,6.0999775,81.18050440636792,Middle,non,InsideOvertaking,False,None
682, 20.820568264383777,19.229759990354534,19.33557076882512,612.32086,6.0499773,81.15130898847366,Middle,non,InsideOvertaking,False,None
683, 20.908339925936904,19.279465023660173,19.33557076882512,613.2402,5.999977,81.122078237259,Middle,non,InsideOvertaking,False,None
684, 19.385696599271665,19.17337140066957,19.33557076882512,614.1597,5.949977,81.09283234319274,Middle,non,InsideOvertaking,False,None
685, 21.084714475683796,19.210409311894427,19.33557076882512,615.0795,5.8999767,81.06356625865767,Middle,non,InsideOvertaking,False,None
686, 20.48124665666725,19.185239927742337,19.33557076882512,615.9995,5.8499765,81.0342648408022,Middle,non,InsideOvertaking,False,None
687, 20.043103725913916,19.22501314832455,19.33557076882512,616.91974,5.7999763,81.0049482800951,Middle,non,InsideOvertaking,False,None
688, 19.775176486025817,19.247087530183514,19.33557076882512,617.8402,5.749976,80.97561152891922,Middle,non,InsideOvertaking,False,None
689, 19.45756677376001,19.215121668113504,19.33557076882512,618.76086,5.699976,80.94624953965732,Middle,non,InsideOvertaking,False,None
690, 20.50336318531068,19.217230522405654,19.33557076882512,619.68176,5.649976,80.9168623123094,Middle,non,InsideOvertaking,False,None
691, 19.84636908063861,19.197135521013713,19.33557076882512,620.6029,5.5999756,80.88744984687548,Middle,non,InsideOvertaking,False,None
692, 21.3800741475907,19.280350518109383,19.33557076882512,621.52423,5.5499754,80.85801719097276,Middle,non,InsideOvertaking,False,None
693, 19.592687962767116,19.29038448785476,19.33557076882512,622.4458,5.499975,80.82856434460123,Middle,non,InsideOvertaking,False,None
694, 20.12501253382715,19.2310474116075,19.33557076882512,623.3676,5.449975,80.7990862601437,Middle,non,InsideOvertaking,False,None
695, 20.07887203090013,19.279617451120775,19.33557076882512,624.2896,5.399975,80.76958798521734,Middle,non,InsideOvertaking,False,None
696, 20.36520428555173,19.24372118631327,19.33557076882512,625.21185,5.3499746,80.7400594245878,Middle,non,InsideOvertaking,False,None
697, 20.70459062659753,19.290749948919128,19.33557076882512,626.13434,5.2999744,80.71051572110663,Middle,non,InsideOvertaking,False,None
698, 19.592200612144357,19.246359409813568,19.33557076882512,627.057,5.2499743,80.68094173192226,Middle,non,InsideOvertaking,False,None
699, 20.0678858231483,19.277966848269696,19.33557076882512,627.9799,5.199974,80.65134755226909,Middle,non,InsideOvertaking,False,None
700, 21.160625462095805,19.180459606446565,19.33557076882512,628.9031,5.149974,80.6217331821471,Middle,non,InsideOvertaking,False,None
701, 20.398283970903464,19.236024053551144,19.33557076882512,629.8265,5.0999737,80.59208347870471,Middle,non,InsideOvertaking,False,None
702, 20.63143641976349,19.231579477650417,19.33557076882512,630.75006,5.0499735,80.5624236800279,Middle,non,InsideOvertaking,False,None
703, 19.972511984904543,19.23665614392734,19.33557076882512,631.6739,4.9999733,80.5327386432651,Middle,non,InsideOvertaking,False,None
704, 19.87456592953648,19.183160903451064,19.33557076882512,632.59796,4.949973,80.5030283684163,Middle,non,InsideOvertaking,False,None
705, 20.758613850191022,19.264014345990763,19.33557076882512,633.5222,4.899973,80.47329285548147,Middle,non,InsideOvertaking,False,None
706, 19.59887307319899,19.20184260381751,19.33557076882512,634.4467,4.8499727,80.44354219969505,Middle,non,InsideOvertaking,False,None
707, 19.92615109712379,19.18163609136107,19.33557076882512,635.37146,4.7999725,80.41376125820541,Middle,non,InsideOvertaking,False,None
708, 20.720612800836427,19.29069804350243,19.33557076882512,636.2964,4.7499723,80.38396012624696,Middle,non,InsideOvertaking,False,None
709, 19.71684869503573,19.218863313024823,19.33557076882512,637.22156,4.699972,80.3541287085853,Middle,non,InsideOvertaking,False,None
710, 19.731026510843765,19.215055196701808,19.33557076882512,638.147,4.649972,80.32428719568925,Middle,non,InsideOvertaking,False,None
711, 19.5800644283078,19.225749510812122,19.33557076882512,639.0726,4.599972,80.29441034947278,Middle,non,InsideOvertaking,False,None
712, 20.618869707500448,19.186078025945076,19.33557076882512,639.9984,4.5499716,80.26451836040471,Middle,non,InsideOvertaking,False,None
713, 20.00408039032178,19.236634251233983,19.33557076882512,640.9245,4.4999714,80.23459608563343,Middle,non,InsideOvertaking,False,None
714, 20.656849364948396,19.286529589848122,19.33557076882512,641.85077,4.449971,80.20465866801054,Middle,non,InsideOvertaking,False,None
715, 20.110791270970072,19.235446870342034,19.33557076882512,642.7773,4.399971,80.17468591706725,Middle,non,InsideOvertaking,False,None
716, 19.539247641110077,19.227336154386087,19.33557076882512,643.70404,4.349971,80.14470307088955,Middle,non,InsideOvertaking,False,None
717, 20.05068270837058,19.23490208812524,19.33557076882512,644.631,4.2999706,80.11468993900863,Middle,non,InsideOvertaking,False,None
718, 19.828832803732404,19.176445352284617,19.33557076882512,645.55817,4.2499704,80.08465156904171,Middle,non,InsideOvertaking,False,None
719, 20.924418833452776,19.2595093522837,19.33557076882512,646.4856,4.1999702,80.05459300860599,Middle,non,InsideOvertaking,False,None
720, 19.705488275511005,19.186392938472938,19.33557076882512,647.41327,4.14997,80.02451425770145,Middle,non,InsideOvertaking,False,None
721, 20.46896324739487,19.1850028175871,19.33557076882512,648.3411,4.09997,79.99441026871091,Middle,non,InsideOvertaking,False,None
722, 20.83093179244872,19.273662307730625,19.33557076882512,649.2692,4.0499697,79.96428104163437,Middle,non,InsideOvertaking,False,None
723, 20.71172864082805,19.232945649915113,19.33557076882512,650.1976,3.9999697,79.93412657647181,Middle,non,InsideOvertaking,False,None
724, 21.33392864533569,19.2866403528693,19.33557076882512,651.1261,3.9499698,79.90395192084044,Middle,non,InsideOvertaking,False,None
725, 19.653323906769778,19.24286947821697,19.33557076882512,652.0549,3.8999698,79.87375707474027,Middle,non,InsideOvertaking,False,None
726, 20.82549579027679,19.211976513962455,19.33557076882512,652.9839,3.8499699,79.84353194293689,Middle,non,InsideOvertaking,False,None
727, 20.4781062320045,19.25480374093946,19.33557076882512,653.9131,3.79997,79.8132866206647,Middle,non,InsideOvertaking,False,None
728, 19.696515569248945,19.269040650283962,19.33557076882512,654.8425,3.74997,79.78301606030651,Middle,non,InsideOvertaking,False,None
729, 20.2700817010499,19.265240399077822,19.33557076882512,655.7722,3.69997,79.75272026186231,Middle,non,InsideOvertaking,False,None
730, 19.54021515090421,19.234273195711975,19.33557076882512,656.7021,3.64997,79.72240427294929,Middle,non,InsideOvertaking,False,None
731, 20.615662272150562,19.205724837019577,19.33557076882512,657.6322,3.59997,79.69207314118468,Middle,non,InsideOvertaking,False,None
732, 19.92023259917382,19.211125878865158,19.33557076882512,658.56256,3.5499701,79.66170667609966,Middle,non,InsideOvertaking,False,None
733, 21.001973396352085,19.187491844593797,19.33557076882512,659.4931,3.4999702,79.63132002054581,Middle,non,InsideOvertaking,False,None
734, 19.50805611386455,19.19197502430702,19.33557076882512,660.4239,3.4499702,79.60091317452319,Middle,non,InsideOvertaking,False,None
735, 20.894921267858887,19.232538859726056,19.33557076882512,661.3549,3.3999703,79.57048109041453,Middle,non,InsideOvertaking,False,None
736, 20.687935048883134,19.21096828098802,19.33557076882512,662.28613,3.3499703,79.54001872060267,Middle,non,InsideOvertaking,False,None
737, 20.4718234758111,19.183652438583593,19.33557076882512,663.2176,3.2999704,79.50954625555642,Middle,non,InsideOvertaking,False,None
738, 20.32397882344605,19.28446849129369,19.33557076882512,664.1493,3.2499704,79.47903845718974,Middle,non,InsideOvertaking,False,None
739, 21.184224979542943,19.229544508692722,19.33557076882512,665.0812,3.1999705,79.44851046835427,Middle,non,InsideOvertaking,False,None
740, 20.994923108583905,19.194085431941158,19.33557076882512,666.0133,3.1499705,79.41796228904998,Middle,non,InsideOvertaking,False,None
741, 21.242742209176374,19.239800991323392,19.33557076882512,666.9457,3.0999706,79.38738382404249,Middle,non,InsideOvertaking,False,None
742, 19.678280369053486,19.194540267779878,19.33557076882512,667.8783,3.0499706,79.35679021618338,Middle,non,InsideOvertaking,False,None
743, 19.854426260723926,19.195487446853804,19.33557076882512,668.8111,2.9999707,79.32616632262108,Middle,non,InsideOvertaking,False,None
744, 21.320353167070852,19.27780943440546,19.33557076882512,669.74414,2.9499707,79.29552728620716,Middle,non,InsideOvertaking,False,None
745, 20.060722623936265,19.235038533211288,19.33557076882512,670.6774,2.8999708,79.26485291647283,Middle,non,InsideOvertaking,False,None
746, 19.8019932010573,19.20615190362625,19.33557076882512,671.6109,2.8499708,79.2341684515041,Middle,non,InsideOvertaking,False,None
747, 20.427306115766598,19.199796437539376,19.33557076882512,672.5446,2.7999709,79.20345370083217,Middle,non,InsideOvertaking,False,None
748, 19.774384479535637,19.239328322072396,19.33557076882512,673.4786,2.749971,79.17271371207423,Middle,non,InsideOvertaking,False,None
749, 19.898401763875224,19.2945571257902,19.33557076882512,674.4127,2.699971,79.14195353284747,Middle,non,InsideOvertaking,False,None
750, 20.327875014736982,19.28110470358746,19.33557076882512,675.3471,2.649971,79.1111630679175,Middle,non,InsideOvertaking,False,None
751, 21.10231601222248,19.23086146205159,19.33557076882512,676.28174,2.599971,79.08035746013594,Middle,non,InsideOvertaking,False,None
752, 19.7134191110087,19.202459478719287,19.33557076882512,677.21655,2.549971,79.04951651903396,Middle,non,InsideOvertaking,False,None
753, 21.202700304074526,19.25271728503144,19.33557076882512,678.1516,2.4999712,79.01866548269757,Middle,non,InsideOvertaking,False,None
754, 19.809059215567668,19.274448930844535,19.33557076882512,679.0869,2.4499712,78.98778920827519,Middle,non,InsideOvertaking,False,None
755, 19.734965559655546,19.240790114714326,19.33557076882512,680.0224,2.3999712,78.95687760053238,Middle,non,InsideOvertaking,False,None
756, 20.687636955567637,19.294769665719414,19.33557076882512,680.9581,2.3499713,78.92595589755518,Middle,non,InsideOvertaking,False,None
757, 20.894213453184353,19.282837670332242,19.33557076882512,681.8941,2.2999713,78.89500390887476,Middle,non,InsideOvertaking,False,None
758, 20.093057971315336,19.28116150944912,19.33557076882512,682.83026,2.2499714,78.86402668210833,Middle,non,InsideOvertaking,False,None
759, 20.092999472713036,19.194507337728822,19.33557076882512,683.76666,2.1999714,78.8330292648731,Middle,non,InsideOvertaking,False,None
760, 21.07588836180879,19.288033668654442,19.33557076882512,684.7033,2.1499715,78.80200156193467,Middle,non,InsideOvertaking,False,None
761, 20.041466035508773,19.183541157127593,19.33557076882512,685.6402,2.0999715,78.77095871614462,Middle,non,InsideOvertaking,False,None
762, 20.797114472868504,19.1729937811814,19.33557076882512,686.5773,2.0499716,78.73989567988578,Middle,non,InsideOvertaking,False,None
763, 21.23350661990778,19.175197212271847,19.33557076882512,687.5146,1.9999716,78.70879731030651,Middle,non,InsideOvertaking,False,None
764, 19.700342512700058,19.248080056189092,19.33557076882512,688.45215,1.9499717,78.67768379787564,Middle,non,InsideOvertaking,False,None
765, 19.454518428218126,19.186152613902237,19.33557076882512,689.3899,1.8999717,78.64653495212436,Middle,non,InsideOvertaking,False,None
766, 19.56906913294987,19.226965109971168,19.33557076882512,690.3279,1.8499718,78.61537601113868,Middle,non,InsideOvertaking,False,None
767, 21.181413516081008,19.235156096917763,19.33557076882512,691.2661,1.7999718,78.58418173683259,Middle,non,InsideOvertaking,False,None
768, 21.058359829215693,19.245576504569758,19.33557076882512,692.2045,1.7499719,78.55297736729209,Middle,non,InsideOvertaking,False,None
769, 21.189966663278177,19.216143835202583,19.33557076882512,693.1432,1.6999719,78.52173261681398,Middle,non,InsideOvertaking,False,None
770, 20.787714643374883,19.26140395969598,19.33557076882512,694.0821,1.649972,78.49047777110147,Middle,non,InsideOvertaking,False,None
771, 20.085944569357764,19.248349339724275,19.33557076882512,695.0212,1.599972,78.45919768730295,Middle,non,InsideOvertaking,False,None
772, 20.88639228921338,19.264120026287564,19.33557076882512,695.9605,1.549972,78.42788731780121,Middle,non,InsideOvertaking,False,None
773, 20.17070649369302,19.28158757023124,19.33557076882512,696.9001,1.4999721,78.39655171021347,Middle,non,InsideOvertaking,False,None
774, 20.609337490289995,19.290148967271914,19.33557076882512,697.83984,1.4499722,78.36520600739132,Middle,non,InsideOvertaking,False,None
775, 20.290240019168685,19.22938165586422,19.33557076882512,698.77985,1.3999722,78.33381992363157,Middle,non,InsideOvertaking,False,None
776, 21.13918323345405,19.228561520303902,19.33557076882512,699.7201,1.3499722,78.30242374463741,Middle,non,InsideOvertaking,False,None
777, 19.662316875607644,19.212911522110915,19.33557076882512,700.6605,1.2999723,78.27099223232284,Middle,non,InsideOvertaking,False,None
778, 20.822254699246123,19.247964346513687,19.33557076882512,701.6012,1.2499723,78.23954052953947,Middle,non,InsideOvertaking,False,None
779, 20.389783217677806,19.212946737140882,19.33557076882512,702.5421,1.1999724,78.20807368390449,Middle,non,InsideOvertaking,False,None
780, 20.878630131117934,19.203950727467355,19.33557076882512,703.4833,1.1499724,78.1765715049491,Middle,non,InsideOvertaking,False,None
781, 20.482912573684413,19.268992691387247,19.33557076882512,704.4246,1.0999725,78.14504913552489,Middle,non,InsideOvertaking,False,None
782, 20.18878946534506,19.247579412360533,19.33557076882512,705.3662,1.0499725,78.11350657563189,Middle,non,InsideOvertaking,False,None
783, 20.334356878567664,19.233533458716003,19.33557076882512,706.30804,0.9999725,78.08193877765287,Middle,non,InsideOvertaking,False,None
