turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
788, 19.964048206089245,19.01337924389452,20.24795119480953,787.3893,0.49998766,79.81237582808286,Middle,Overtaking,non,False,None
789, 20.056784635268677,19.101699652636835,20.24795119480953,788.38696,0.49998766,79.78971394679527,Middle,Overtaking,non,False,None
790, 20.060754289611406,19.105480275820387,20.24795119480953,789.3849,0.49998766,79.76703687318502,Middle,Overtaking,non,False,None
791, 19.972069079940336,19.021018171371747,20.24795119480953,790.38306,0.49998766,79.74434460725213,Middle,Overtaking,non,False,None
792, 19.97052394593636,19.019546615177486,20.24795119480953,791.3814,0.49998766,79.72164221310413,Middle,Overtaking,non,False,None
793, 19.96573082622471,19.01498173926163,20.24795119480953,792.37775,0.49998766,79.69907654985998,Middle,Overtaking,non,False,None
794, 20.05038271692716,19.095602587549674,20.24795119480953,793.3743,0.49998766,79.6764855660781,Middle,Overtaking,non,False,None
795, 19.990082757388887,19.038174054656082,20.24795119480953,794.37115,0.49998766,79.65388445408111,Middle,Overtaking,non,False,None
796, 20.069058828514937,19.113389360490416,20.24795119480953,795.3682,0.49998766,79.63127321386901,Middle,Overtaking,non,False,None
797, 19.982780811008517,19.03121982000811,20.24795119480953,796.3655,0.49998766,79.60864171722672,Middle,Overtaking,non,False,None
798, 20.023072508229763,19.069592864980727,20.24795119480953,797.363,0.49998766,79.58599502826176,Middle,Overtaking,non,False,None
799, 19.95432913065819,19.00412298157923,20.24795119480953,798.3607,0.49998766,79.56333314697417,Middle,Overtaking,non,False,None
800, 19.965610900062003,19.014867523868574,20.24795119480953,799.35864,0.49998766,79.54065607336393,Middle,Overtaking,non,False,None
801, 19.99393669828892,19.041844474560875,20.24795119480953,800.3568,0.49998766,79.51796380743103,Middle,Overtaking,non,False,None
802, 19.976701033651004,19.0254295558581,20.24795119480953,801.3552,0.49998766,79.49525128506794,Middle,Overtaking,non,False,None
803, 20.031281307343097,19.077410768898186,20.24795119480953,802.3538,0.49998766,79.47252863448973,Middle,Overtaking,non,False,None
804, 20.038724351506442,19.084499382387087,20.24795119480953,803.35266,0.49998766,79.44978572748133,Middle,Overtaking,non,False,None
805, 19.962972052018056,19.012354335255292,20.24795119480953,804.3495,0.49998766,79.42718967959189,Middle,Overtaking,non,False,None
806, 20.071385478082533,19.11560521722146,20.24795119480953,805.34656,0.49998766,79.40457337527225,Middle,Overtaking,non,False,None
807, 20.046313667237783,19.091727302131222,20.24795119480953,806.3439,0.49998766,79.38194187862995,Middle,Overtaking,non,False,None
808, 20.022953259531995,19.069479294792377,20.24795119480953,807.3414,0.49998766,79.35929012555745,Middle,Overtaking,non,False,None
809, 20.02707129637468,19.07340123464255,20.24795119480953,808.3391,0.49998766,79.33662824426986,Middle,Overtaking,non,False,None
810, 20.014529502363004,19.061456668917145,20.24795119480953,809.3371,0.49998766,79.3139511706596,Middle,Overtaking,non,False,None
811, 20.02358560458357,19.07008152817483,20.24795119480953,810.33527,0.49998766,79.29125384061916,Middle,Overtaking,non,False,None
812, 20.02544142892142,19.071848979925164,20.24795119480953,811.3337,0.49998766,79.26854638236361,Middle,Overtaking,non,False,None
813, 20.03401972646437,19.080018787108923,20.24795119480953,812.33234,0.49998766,79.24582373178542,Middle,Overtaking,non,False,None
814, 20.033209076103773,19.07924673914645,20.24795119480953,813.3312,0.49998766,79.22307069656192,Middle,Overtaking,non,False,None
815, 19.96282443608844,19.012213748655657,20.24795119480953,814.328,0.49998766,79.20047464867247,Middle,Overtaking,non,False,None
816, 20.05275366525301,19.097860633574296,20.24795119480953,815.3251,0.49998766,79.17785834435283,Middle,Overtaking,non,False,None
817, 20.065058939142503,19.10957994204048,20.24795119480953,816.3224,0.49998766,79.15522178360298,Middle,Overtaking,non,False,None
818, 20.01546233865276,19.0623450844312,20.24795119480953,817.31995,0.49998766,79.13257509463804,Middle,Overtaking,non,False,None
819, 19.98780499074523,19.036004753090694,20.24795119480953,818.3177,0.49998766,79.1099081492429,Middle,Overtaking,non,False,None
820, 20.068125085789987,19.11250008170475,20.24795119480953,819.3157,0.49998766,79.0872260115251,Middle,Overtaking,non,False,None
821, 20.022191517306602,19.068753826006287,20.24795119480953,820.3139,0.49998766,79.0645337455922,Middle,Overtaking,non,False,None
822, 20.04295640469546,19.08852990923377,20.24795119480953,821.3123,0.49998766,79.04181615912155,Middle,Overtaking,non,False,None
823, 20.06418758844019,19.108750084228753,20.24795119480953,822.311,0.49998766,79.01909350854335,Middle,Overtaking,non,False,None
824, 19.997869453994866,19.045589956185587,20.24795119480953,823.3099,0.49998766,78.99635060153496,Middle,Overtaking,non,False,None
825, 19.974910999511767,19.023724761439777,20.24795119480953,824.30676,0.49998766,78.97374442543041,Middle,Overtaking,non,False,None
826, 20.059464713747392,19.104252108330847,20.24795119480953,825.3039,0.49998766,78.95112812111077,Middle,Overtaking,non,False,None
827, 19.9835646147598,19.031966299771238,20.24795119480953,826.3012,0.49998766,78.92849156036092,Middle,Overtaking,non,False,None
828, 20.045858360441116,19.091293676610587,20.24795119480953,827.29877,0.49998766,78.90583980728843,Middle,Overtaking,non,False,None
829, 19.978670972461057,19.02730568805815,20.24795119480953,828.2966,0.49998766,78.88317792600083,Middle,Overtaking,non,False,None
830, 20.06269594961945,19.107329475828045,20.24795119480953,829.29456,0.49998766,78.86049072417548,Middle,Overtaking,non,False,None
831, 20.00218506813889,19.04970006489418,20.24795119480953,830.2928,0.49998766,78.83779845824259,Middle,Overtaking,non,False,None
832, 20.00427998827061,19.05169522692439,20.24795119480953,831.29126,0.49998766,78.81508087177194,Middle,Overtaking,non,False,None
833, 19.968064704414537,19.017204480394795,20.24795119480953,832.2877,0.49998766,78.7925050803127,Middle,Overtaking,non,False,None
834, 20.065834910166707,19.11031896206353,20.24795119480953,833.28436,0.49998766,78.7699242247459,Middle,Overtaking,non,False,None
835, 20.05875698343,19.103578079457144,20.24795119480953,834.28125,0.49998766,78.74731804864136,Middle,Overtaking,non,False,None
836, 20.042538477216755,19.088131883063575,20.24795119480953,835.2784,0.49998766,78.72469161610661,Middle,Overtaking,non,False,None
837, 20.002131705988,19.049649243798093,20.24795119480953,836.27576,0.49998766,78.70205505535677,Middle,Overtaking,non,False,None
838, 19.99102595144878,19.039072334713122,20.24795119480953,837.2733,0.49998766,78.67940836639183,Middle,Overtaking,non,False,None
839, 20.04778447824708,19.09312807452103,20.24795119480953,838.2711,0.49998766,78.65674142099668,Middle,Overtaking,non,False,None
840, 20.053686254784143,19.098748814080135,20.24795119480953,839.26917,0.49998766,78.63405421917133,Middle,Overtaking,non,False,None
841, 20.03292677066932,19.078977876827924,20.24795119480953,840.2674,0.49998766,78.61135182502333,Middle,Overtaking,non,False,None
842, 20.076700514993686,19.120667157136843,20.24795119480953,841.26587,0.49998766,78.58864436676778,Middle,Overtaking,non,False,None
843, 20.014007861189455,19.06095986779948,20.24795119480953,842.2646,0.49998766,78.56591158797448,Middle,Overtaking,non,False,None
844, 19.978457946149973,19.027102805857115,20.24795119480953,843.2635,0.49998766,78.54315855275098,Middle,Overtaking,non,False,None
845, 20.074492899009343,19.118564665723184,20.24795119480953,844.26263,0.49998766,78.52040551752748,Middle,Overtaking,non,False,None
846, 20.043258978060443,19.08881807434328,20.24795119480953,845.262,0.49998766,78.49762209765868,Middle,Overtaking,non,False,None
847, 20.042682104007575,19.088268670483405,20.24795119480953,846.2616,0.49998766,78.47482854957478,Middle,Overtaking,non,False,None
848, 20.0805481384413,19.124331560420288,20.24795119480953,847.2614,0.49998766,78.45202487327578,Middle,Overtaking,non,False,None
849, 19.974944414073548,19.02375658483195,20.24795119480953,848.2592,0.49998766,78.42935286377308,Middle,Overtaking,non,False,None
850, 20.04648443226465,19.09188993549014,20.24795119480953,849.25726,0.49998766,78.40666566194773,Middle,Overtaking,non,False,None
851, 20.080650025628103,19.12442859583629,20.24795119480953,850.25555,0.49998766,78.38396833190728,Middle,Overtaking,non,False,None
852, 20.065259923351245,19.109771355572615,20.24795119480953,851.254,0.49998766,78.36125074543664,Middle,Overtaking,non,False,None
853, 19.97272310167738,19.02164104921655,20.24795119480953,852.25275,0.49998766,78.33851290253578,Middle,Overtaking,non,False,None
854, 19.957905965633167,19.007529491079204,20.24795119480953,853.24945,0.49998766,78.31592698286144,Middle,Overtaking,non,False,None
855, 20.063135766718972,19.107748349256163,20.24795119480953,854.2464,0.49998766,78.2933208067569,Middle,Overtaking,non,False,None
856, 20.03751803850831,19.083350512865056,20.24795119480953,855.2436,0.49998766,78.27069437422215,Middle,Overtaking,non,False,None
857, 19.99234048106398,19.04032426767998,20.24795119480953,856.24097,0.49998766,78.2480578134723,Middle,Overtaking,non,False,None
858, 20.053804775680682,19.09886169112446,20.24795119480953,857.2386,0.49998766,78.2254060603998,Middle,Overtaking,non,False,None
859, 20.048126697444374,19.09345399756607,20.24795119480953,858.23645,0.49998766,78.20273405089712,Middle,Overtaking,non,False,None
860, 20.02737359176059,19.073689135010085,20.24795119480953,859.2345,0.49998766,78.18004178496422,Middle,Overtaking,non,False,None
861, 19.962374408255563,19.011785150719582,20.24795119480953,860.2328,0.49998766,78.15733939081622,Middle,Overtaking,non,False,None
862, 20.042160623701253,19.087772022572622,20.24795119480953,861.2313,0.49998766,78.13462180434557,Middle,Overtaking,non,False,None
863, 20.025277431797637,19.071692792188223,20.24795119480953,862.23004,0.49998766,78.11188902555227,Middle,Overtaking,non,False,None
864, 19.98296985624758,19.031399863092933,20.24795119480953,863.229,0.49998766,78.08914105443633,Middle,Overtaking,non,False,None
865, 19.98943719847356,19.037559236641485,20.24795119480953,864.2282,0.49998766,78.06637282689017,Middle,Overtaking,non,False,None
866, 19.991479617619053,19.03950439773243,20.24795119480953,865.2276,0.49998766,78.04359447112891,Middle,Overtaking,non,False,None
867, 19.964976215781036,19.014263062648606,20.24795119480953,866.22504,0.49998766,78.02095791037907,Middle,Overtaking,non,False,None
868, 20.00241767200063,19.04992159238155,20.24795119480953,867.22266,0.49998766,77.99830109319902,Middle,Overtaking,non,False,None
869, 20.009989146701304,19.05713252066791,20.24795119480953,868.2205,0.49998766,77.97562401958878,Middle,Overtaking,non,False,None
870, 19.957854296026433,19.007480281929936,20.24795119480953,869.2186,0.49998766,77.95293681776343,Middle,Overtaking,non,False,None
871, 19.959961971028886,19.009487591456082,20.24795119480953,870.2147,0.49998766,77.93038634684194,Middle,Overtaking,non,False,None
872, 20.01615974134605,19.06300927747243,20.24795119480953,871.211,0.49998766,77.9078308118129,Middle,Overtaking,non,False,None
873, 19.988240821746093,19.036419830234372,20.24795119480953,872.2075,0.49998766,77.88524489213856,Middle,Overtaking,non,False,None
874, 19.95163205047118,19.001554333782074,20.24795119480953,873.2043,0.49998766,77.86265390835666,Middle,Overtaking,non,False,None
875, 20.039446633772442,19.085187270259468,20.24795119480953,874.2013,0.49998766,77.84004266814458,Middle,Overtaking,non,False,None
876, 20.071731692924565,19.115934945642444,20.24795119480953,875.1985,0.49998766,77.81741623560983,Middle,Overtaking,non,False,None
877, 19.9775599131765,19.02624753635857,20.24795119480953,876.1959,0.49998766,77.79477461075244,Middle,Overtaking,non,False,None
878, 19.996808895293217,19.044579900279253,20.24795119480953,877.1936,0.49998766,77.77211779357239,Middle,Overtaking,non,False,None
879, 19.954903429601497,19.004669932953806,20.24795119480953,878.19147,0.49998766,77.74944071996214,Middle,Overtaking,non,False,None
880, 20.057878713056624,19.1027416314825,20.24795119480953,879.1896,0.49998766,77.72675351813679,Middle,Overtaking,non,False,None
881, 20.038550248404245,19.084333569908804,20.24795119480953,880.1879,0.49998766,77.70404605988125,Middle,Overtaking,non,False,None
882, 19.969714890146893,19.01877608585418,20.24795119480953,881.18646,0.49998766,77.6813284734106,Middle,Overtaking,non,False,None
883, 20.01459660985428,19.0615205808136,20.24795119480953,882.18524,0.49998766,77.6585956946173,Middle,Overtaking,non,False,None
884, 20.05017273661206,19.0954026062972,20.24795119480953,883.18427,0.49998766,77.63583759528625,Middle,Overtaking,non,False,None
885, 20.024862273497614,19.071297403331062,20.24795119480953,884.1835,0.49998766,77.61307443184765,Middle,Overtaking,non,False,None
886, 19.99722088746621,19.04497227377734,20.24795119480953,885.1829,0.49998766,77.5902859478713,Middle,Overtaking,non,False,None
887, 20.080778229904713,19.124550695147345,20.24795119480953,886.1826,0.49998766,77.56748733567984,Middle,Overtaking,non,False,None
888, 20.008826291674357,19.056025039689864,20.24795119480953,887.1825,0.49998766,77.54467859527328,Middle,Overtaking,non,False,None
889, 19.953290816236642,19.003134110701563,20.24795119480953,888.1804,0.49998766,77.52200152166303,Middle,Overtaking,non,False,None
890, 19.976286133635288,19.02503441298599,20.24795119480953,889.1785,0.49998766,77.49930419162258,Middle,Overtaking,non,False,None
891, 20.077521045556082,19.121448614815314,20.24795119480953,890.1769,0.49998766,77.47660179747459,Middle,Overtaking,non,False,None
892, 19.952766970880933,19.002635210362794,20.24795119480953,891.1732,0.49998766,77.45403613423045,Middle,Overtaking,non,False,None
893, 20.07109684027052,19.115330324067163,20.24795119480953,892.1698,0.49998766,77.43145527866366,Middle,Overtaking,non,False,None
894, 19.96507477959293,19.014356932945645,20.24795119480953,893.1666,0.49998766,77.40885416666667,Middle,Overtaking,non,False,None
895, 20.0475227625621,19.092878821487712,20.24795119480953,894.16364,0.49998766,77.38624292645457,Middle,Overtaking,non,False,None
896, 19.987823907940545,19.036022769467184,20.24795119480953,895.1609,0.49998766,77.36361142981228,Middle,Overtaking,non,False,None
897, 19.966395727169537,19.0156149782567,20.24795119480953,896.1584,0.49998766,77.34096474084733,Middle,Overtaking,non,False,None
898, 19.99367759562217,19.041597710116353,20.24795119480953,897.15607,0.49998766,77.31831298777483,Middle,Overtaking,non,False,None
899, 19.988476029675095,19.036643837785803,20.24795119480953,898.154,0.49998766,77.29563591416459,Middle,Overtaking,non,False,None
900, 20.05555067288166,19.100524450363487,20.24795119480953,899.15216,0.49998766,77.27293858412415,Middle,Overtaking,non,False,None
901, 20.03565025925398,19.08157167547998,20.24795119480953,900.1505,0.49998766,77.2502311258686,Middle,Overtaking,non,False,None
902, 20.070774086634405,19.115022939651812,20.24795119480953,901.1491,0.49998766,77.22750341118284,Middle,Overtaking,non,False,None
903, 19.99182662708386,19.039834882937008,20.24795119480953,902.14795,0.49998766,77.20477063238954,Middle,Overtaking,non,False,None
904, 19.972877108761562,19.02178772263006,20.24795119480953,903.1448,0.49998766,77.1821745845001,Middle,Overtaking,non,False,None
905, 19.9987510859667,19.04642960568257,20.24795119480953,904.14185,0.49998766,77.15955321607291,Middle,Overtaking,non,False,None
906, 20.071356663030116,19.115577774314396,20.24795119480953,905.1391,0.49998766,77.13692171943062,Middle,Overtaking,non,False,None
907, 19.982483517015247,19.030936682871662,20.24795119480953,906.1366,0.49998766,77.11427503046566,Middle,Overtaking,non,False,None
908, 20.05337320631129,19.098450672677416,20.24795119480953,907.13434,0.49998766,77.09161314917807,Middle,Overtaking,non,False,None
909, 20.064811359050783,19.109344151476936,20.24795119480953,908.13226,0.49998766,77.06893607556783,Middle,Overtaking,non,False,None
910, 20.072548708624844,19.116713055833184,20.24795119480953,909.13043,0.49998766,77.04624380963493,Middle,Overtaking,non,False,None
911, 19.98441130184328,19.032772668422172,20.24795119480953,910.12885,0.49998766,77.02353128727184,Middle,Overtaking,non,False,None
912, 19.9933366046739,19.041272956832284,20.24795119480953,911.12744,0.49998766,77.00080863669363,Middle,Overtaking,non,False,None
913, 20.025804835070616,19.072195081019633,20.24795119480953,912.1263,0.49998766,76.97807585790034,Middle,Overtaking,non,False,None
914, 20.053411795983344,19.09848742474604,20.24795119480953,913.12537,0.49998766,76.95531775856928,Middle,Overtaking,non,False,None
915, 20.012253358852426,19.059288913192788,20.24795119480953,914.12463,0.49998766,76.93254446691557,Middle,Overtaking,non,False,None
916, 19.989201751442938,19.037335001374224,20.24795119480953,915.12415,0.49998766,76.90975598293922,Middle,Overtaking,non,False,None
917, 20.032091451397797,19.078182334664568,20.24795119480953,916.1239,0.49998766,76.88695230664023,Middle,Overtaking,non,False,None
918, 20.057826034060092,19.10269146100961,20.24795119480953,917.12384,0.49998766,76.86413343801857,Middle,Overtaking,non,False,None
919, 20.067308735145907,19.111722604900862,20.24795119480953,918.124,0.49998766,76.84129431296671,Middle,Overtaking,non,False,None
920, 19.95333403268103,19.00317526922003,20.24795119480953,919.1222,0.49998766,76.8186020470338,Middle,Overtaking,non,False,None
921, 19.972488514087967,19.02141763246473,20.24795119480953,920.1206,0.49998766,76.79589458877825,Middle,Overtaking,non,False,None
922, 20.012246779222792,19.05928264687885,20.24795119480953,921.11926,0.49998766,76.77316687409251,Middle,Overtaking,non,False,None
923, 20.033229388691726,19.07926608446831,20.24795119480953,922.1181,0.49998766,76.75041890297656,Middle,Overtaking,non,False,None
924, 19.982864613360224,19.031299631771642,20.24795119480953,923.1172,0.49998766,76.7276608036455,Middle,Overtaking,non,False,None
925, 19.98296675033942,19.03139690508516,20.24795119480953,924.1165,0.49998766,76.7048875119918,Middle,Overtaking,non,False,None
926, 20.005379926210022,19.052742786866688,20.24795119480953,925.116,0.49998766,76.68209902801546,Middle,Overtaking,non,False,None
927, 20.03350933207558,19.079532697214837,20.24795119480953,926.1158,0.49998766,76.65929535171645,Middle,Overtaking,non,False,None
928, 20.075744107405015,19.11975629276668,20.24795119480953,927.1158,0.49998766,76.6364764830948,Middle,Overtaking,non,False,None
929, 19.97654470791755,19.025280674207192,20.24795119480953,928.1138,0.49998766,76.61378928126945,Middle,Overtaking,non,False,None
930, 20.01217624265519,19.05921546919542,20.24795119480953,929.112,0.49998766,76.59109701533654,Middle,Overtaking,non,False,None
931, 20.013009408476172,19.060008960453498,20.24795119480953,930.1104,0.49998766,76.568389557081,Middle,Overtaking,non,False,None
932, 20.015341810064115,19.062230295299155,20.24795119480953,931.1091,0.49998766,76.5456567782877,Middle,Overtaking,non,False,None
933, 20.014168254180376,19.06111262302893,20.24795119480953,932.108,0.49998766,76.5229138712793,Middle,Overtaking,non,False,None
934, 19.99650388360869,19.044289412960655,20.24795119480953,933.10706,0.49998766,76.50015577194824,Middle,Overtaking,non,False,None
935, 20.06601924477618,19.110494518834454,20.24795119480953,934.1064,0.49998766,76.47738248029454,Middle,Overtaking,non,False,None
936, 20.022998978935092,19.06952283708104,20.24795119480953,935.10596,0.49998766,76.45458893221064,Middle,Overtaking,non,False,None
937, 20.01051625948285,19.057634532840808,20.24795119480953,936.1057,0.49998766,76.43178525591163,Middle,Overtaking,non,False,None
938, 20.03552185180146,19.081449382668055,20.24795119480953,937.1057,0.49998766,76.40896638728998,Middle,Overtaking,non,False,None
939, 20.01779650971441,19.064568104489915,20.24795119480953,938.10596,0.49998766,76.38612219813058,Middle,Overtaking,non,False,None
940, 20.008381202736746,19.055601145463566,20.24795119480953,939.1064,0.49998766,76.36326788075607,Middle,Overtaking,non,False,None
941, 20.046412849963232,19.091821761869745,20.24795119480953,940.10706,0.49998766,76.34039837105891,Middle,Overtaking,non,False,None
942, 20.080691549027996,19.124468141931423,20.24795119480953,941.108,0.49998766,76.31751873314664,Middle,Overtaking,non,False,None
943, 19.969674568160485,19.018737683962367,20.24795119480953,942.1069,0.49998766,76.2947707620307,Middle,Overtaking,non,False,None
944, 19.979181090519674,19.027791514780642,20.24795119480953,943.106,0.49998766,76.27201266269965,Middle,Overtaking,non,False,None
945, 19.977569924128527,19.026257070598596,20.24795119480953,944.10315,0.49998766,76.24939129427246,Middle,Overtaking,non,False,None
946, 19.97637363819662,19.025117750663448,20.24795119480953,945.1005,0.49998766,76.22674966941506,Middle,Overtaking,non,False,None
947, 20.02753303596832,19.073840986636498,20.24795119480953,946.0981,0.49998766,76.20409791634256,Middle,Overtaking,non,False,None
948, 20.002229605458016,19.049742481388584,20.24795119480953,947.0959,0.49998766,76.18143603505497,Middle,Overtaking,non,False,None
949, 20.07338451522173,19.117509062115932,20.24795119480953,948.09393,0.49998766,76.15874883322962,Middle,Overtaking,non,False,None
950, 20.009720943936383,19.05687708946322,20.24795119480953,949.09216,0.49998766,76.13604643908162,Middle,Overtaking,non,False,None
951, 19.958715954180263,19.008300908743106,20.24795119480953,950.0884,0.49998766,76.11349090405258,Middle,Overtaking,non,False,None
952, 20.007131896712217,19.05441133020211,20.24795119480953,951.08484,0.49998766,76.09091511259334,Middle,Overtaking,non,False,None
953, 20.032544318293027,19.078613636469548,20.24795119480953,952.08154,0.49998766,76.06832412881145,Middle,Overtaking,non,False,None
954, 20.054227256046282,19.09926405337741,20.24795119480953,953.0785,0.49998766,76.04571795270691,Middle,Overtaking,non,False,None
955, 19.956513896658127,19.006203711102977,20.24795119480953,954.0756,0.49998766,76.02309658427971,Middle,Overtaking,non,False,None
956, 20.037921428881333,19.083734694172698,20.24795119480953,955.073,0.49998766,76.00045495942231,Middle,Overtaking,non,False,None
957, 19.986319321703917,19.034589830194207,20.24795119480953,956.0706,0.49998766,75.97780320634982,Middle,Overtaking,non,False,None
958, 20.011166104451988,19.058253432811416,20.24795119480953,957.0684,0.49998766,75.95513119684712,Middle,Overtaking,non,False,None
959, 20.06759763733397,19.111997749841876,20.24795119480953,958.06647,0.49998766,75.93244905912933,Middle,Overtaking,non,False,None
960, 20.021819485462043,19.06839950996385,20.24795119480953,959.06476,0.49998766,75.90975172908888,Middle,Overtaking,non,False,None
961, 20.04832539380318,19.093643232193504,20.24795119480953,960.06323,0.49998766,75.88703414261823,Middle,Overtaking,non,False,None
962, 20.0585811607666,19.103410629301525,20.24795119480953,961.06195,0.49998766,75.86430136382494,Middle,Overtaking,non,False,None
963, 19.988539417246223,19.036704206901163,20.24795119480953,962.0609,0.49998766,75.84155339270897,Middle,Overtaking,non,False,None
964, 20.033925937682625,19.079929464459642,20.24795119480953,963.06006,0.49998766,75.81879022927038,Middle,Overtaking,non,False,None
965, 19.981792422424032,19.030278497546696,20.24795119480953,964.05725,0.49998766,75.79616886084318,Middle,Overtaking,non,False,None
966, 20.050800093927997,19.096000089455234,20.24795119480953,965.0546,0.49998766,75.7735272359858,Middle,Overtaking,non,False,None
967, 20.050313755483224,19.095536909984023,20.24795119480953,966.05225,0.49998766,75.7508754829133,Middle,Overtaking,non,False,None
968, 20.06214636303423,19.1068060600326,20.24795119480953,967.0501,0.49998766,75.7282034734106,Middle,Overtaking,non,False,None
969, 20.043423386548703,19.088974653855907,20.24795119480953,968.04816,0.49998766,75.7055112074777,Middle,Overtaking,non,False,None
970, 20.005283510002723,19.052650961907354,20.24795119480953,969.04645,0.49998766,75.6828088133297,Middle,Overtaking,non,False,None
971, 19.993809703441894,19.041723527087516,20.24795119480953,970.045,0.49998766,75.66009122685905,Middle,Overtaking,non,False,None
972, 19.958774620749676,19.008356781666357,20.24795119480953,971.0415,0.49998766,75.63752049950736,Middle,Overtaking,non,False,None
973, 20.010090791099124,19.05722932485631,20.24795119480953,972.03827,0.49998766,75.61492951572546,Middle,Overtaking,non,False,None
974, 20.000517593032058,19.048111993363865,20.24795119480953,973.0352,0.49998766,75.59231321140582,Middle,Overtaking,non,False,None
975, 19.964621388214336,19.0139251316327,20.24795119480953,974.0324,0.49998766,75.56969184297863,Middle,Overtaking,non,False,None
976, 20.03710822771238,19.082960216868933,20.24795119480953,975.02985,0.49998766,75.54705528222878,Middle,Overtaking,non,False,None
977, 20.059859881852056,19.10462845890672,20.24795119480953,976.02747,0.49998766,75.52438833683364,Middle,Overtaking,non,False,None
978, 19.98636528801903,19.034633607637172,20.24795119480953,977.0253,0.49998766,75.5017213914385,Middle,Overtaking,non,False,None
979, 20.046647732073858,19.09204545911796,20.24795119480953,978.02344,0.49998766,75.47903418961315,Middle,Overtaking,non,False,None
980, 20.058230648758272,19.10307680834121,20.24795119480953,979.0217,0.49998766,75.4563267313576,Middle,Overtaking,non,False,None
981, 19.960142871429966,19.009659877552348,20.24795119480953,980.018,0.49998766,75.43376613222101,Middle,Overtaking,non,False,None
982, 20.04694735193169,19.092330811363514,20.24795119480953,981.0145,0.49998766,75.41118527665422,Middle,Overtaking,non,False,None
983, 20.065258834534763,19.109770318604536,20.24795119480953,982.0113,0.49998766,75.38859429287233,Middle,Overtaking,non,False,None
984, 19.956211490903918,19.00591570562278,20.24795119480953,983.0083,0.49998766,75.36597798855269,Middle,Overtaking,non,False,None
985, 20.076662022054364,19.120630497194632,20.24795119480953,984.0055,0.49998766,75.34335662012549,Middle,Overtaking,non,False,None
986, 20.0362248297994,19.08211888552324,20.24795119480953,985.0029,0.49998766,75.32070993116055,Middle,Overtaking,non,False,None
987, 20.04473719253149,19.090225897649038,20.24795119480953,986.0006,0.49998766,75.29805817808806,Middle,Overtaking,non,False,None
988, 19.995014802175522,19.042871240167162,20.24795119480953,986.9985,0.49998766,75.2753811044778,Middle,Overtaking,non,False,None
989, 19.96144280233666,19.010897906987292,20.24795119480953,987.9966,0.49998766,75.25269390265245,Middle,Overtaking,non,False,None
990, 19.968275038828054,19.01740479888386,20.24795119480953,988.99493,0.49998766,75.22998644439691,Middle,Overtaking,non,False,None
991, 20.053295370635126,19.098376543462024,20.24795119480953,989.99347,0.49998766,75.20726885792625,Middle,Overtaking,non,False,None
992, 20.078317566524504,19.12220720621381,20.24795119480953,990.99225,0.49998766,75.18453607913295,Middle,Overtaking,non,False,None
993, 20.017798484299178,19.064569985046834,20.24795119480953,991.9913,0.49998766,75.16177797980191,Middle,Overtaking,non,False,None
994, 19.977416382470754,19.026110840448336,20.24795119480953,992.9883,0.49998766,75.13916167548227,Middle,Overtaking,non,False,None
995, 19.992436572726817,19.04041578354935,20.24795119480953,993.98553,0.49998766,75.11654030705508,Middle,Overtaking,non,False,None
996, 19.982539201445537,19.030989715662415,20.24795119480953,994.983,0.49998766,75.09389361809012,Middle,Overtaking,non,False,None
997, 19.96902336630449,19.018117491718563,20.24795119480953,995.98065,0.49998766,75.07123173680253,Middle,Overtaking,non,False,None
998, 19.970625016475203,19.019642872833526,20.24795119480953,996.9786,0.49998766,75.04856479140739,Middle,Overtaking,non,False,None
999, 20.07614524544373,19.120138328994027,20.24795119480953,997.9767,0.49998766,75.02586746136693,Middle,Overtaking,non,False,None
1000, 19.967789444069744,19.01694232768547,20.24795119480953,998.97504,0.49998766,75.00316000311139,Middle,Overtaking,non,False,None
1001, 19.98295540729518,19.031386102185884,20.24795119480953,999.97363,0.49998766,74.98044241664074,Middle,Overtaking,non,False,None
1002, 19.98570099952023,19.03400095192403,20.24795119480953,1000.9724,0.49998766,74.95769950963233,Middle,Overtaking,non,False,None
1003, 19.982847824118235,19.031283642017364,20.24795119480953,1001.97144,0.49998766,74.93495153851639,Middle,Overtaking,non,False,None
1004, 19.997137567074112,19.044892921022964,20.24795119480953,1002.9707,0.49998766,74.91217824686268,Middle,Overtaking,non,False,None
1005, 19.986316614085585,19.03458725151008,20.24795119480953,1003.97015,0.49998766,74.88939989110143,Middle,Overtaking,non,False,None
1006, 20.025238168772333,19.071655398830792,20.24795119480953,1004.96985,0.49998766,74.86659621480243,Middle,Overtaking,non,False,None
1007, 20.037694492708304,19.0835185644841,20.24795119480953,1005.9698,0.49998766,74.84377228207322,Middle,Overtaking,non,False,None
1008, 20.067871294313793,19.112258375536946,20.24795119480953,1006.9699,0.49998766,74.82094834934401,Middle,Overtaking,non,False,None
1009, 20.039453036468046,19.085193368064804,20.24795119480953,1007.9703,0.49998766,74.79809403196951,Middle,Overtaking,non,False,None
1010, 20.07626285187381,19.120250335117912,20.24795119480953,1008.9709,0.49998766,74.77523465048745,Middle,Overtaking,non,False,None
1011, 20.01620239481409,19.063049899822943,20.24795119480953,1009.9717,0.49998766,74.75234994846764,Middle,Overtaking,non,False,None
