turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
336, 21.423006170192366,20.402863019230825,21.636448563861265,346.15094,0.4999953,83.21311935145111,Middle,Overtaking,non,False,None,False
337, 21.395998488448768,20.377141417570254,21.636448563861265,347.19577,0.4999953,83.17750100772233,Middle,Overtaking,non,False,None,False
338, 21.302277890052043,20.287883704811467,21.636448563861265,348.24088,0.4999953,83.14184122804225,Middle,Overtaking,non,False,None,False
339, 21.331321842149904,20.315544611571337,21.636448563861265,349.2863,0.4999953,83.10614829960114,Middle,Overtaking,non,False,None,False
340, 21.422450361919285,20.402333678018366,21.636448563861265,350.332,0.4999953,83.07042222239902,Middle,Overtaking,non,False,None,False
341, 21.41853071066681,20.398600676825534,21.636448563861265,351.378,0.4999953,83.0346712836261,Middle,Overtaking,non,False,None,False
342, 21.360283659979554,20.343127295218622,21.636448563861265,352.4243,0.4999953,82.99888719609216,Middle,Overtaking,non,False,None,False
343, 21.155122492866003,20.34146393544808,21.636448563861265,353.47086,0.4999953,82.96306167260693,Middle,paceUp,non,False,None,False
344, 21.197653753954846,20.382359378802736,21.636448563861265,354.51773,0.4999953,82.92720300036066,Middle,paceUp,non,False,None,False
345, 21.130314817036616,20.317610400996745,21.636448563861265,355.5649,0.4999953,82.89131946654362,Middle,paceUp,non,False,None,False
346, 21.161322617788194,20.347425594027108,21.636448563861265,356.61237,0.4999953,82.85540278396554,Middle,paceUp,non,False,None,False
347, 21.11445645550245,20.30236197644466,21.636448563861265,357.66013,0.4999953,82.81944466543618,Middle,paceUp,non,False,None,False
348, 21.097995953643107,20.28653457081068,21.636448563861265,358.7082,0.4999953,82.7834533981458,Middle,paceUp,non,False,None,False
349, 21.151093037308314,20.3375894589503,21.636448563861265,359.75653,0.4999953,82.74742898209436,Middle,paceUp,non,False,None,False
350, 21.096065386041968,20.284678255809585,21.636448563861265,360.80518,0.4999953,82.71137970447217,Middle,paceUp,non,False,None,False
351, 21.17620827823125,20.36173872906851,21.636448563861265,361.85413,0.4999953,82.67529727808893,Middle,paceUp,non,False,None,False
352, 21.180869131598016,20.366220318844245,21.636448563861265,362.90335,0.4999953,82.63917341575441,Middle,paceUp,non,False,None,False
353, 21.095973285146137,20.2845896972559,21.636448563861265,363.95288,0.4999953,82.60302469184911,Middle,paceUp,non,False,None,False
354, 21.133733287672946,20.320897391993217,21.636448563861265,365.0027,0.4999953,82.56683453199253,Middle,paceUp,non,False,None,False
355, 21.09228875567666,20.281046880458327,21.636448563861265,366.0528,0.4999953,82.53061122337492,Middle,paceUp,non,False,None,False
356, 21.116315764708265,20.304149773757945,21.636448563861265,367.1032,0.4999953,82.49435476599626,Middle,paceUp,non,False,None,False
357, 21.178975484704644,20.364399504523696,21.636448563861265,368.1539,0.4999953,82.45807344704684,Middle,paceUp,non,False,None,False
358, 21.174798875662756,20.36038353429111,21.636448563861265,369.2049,0.4999953,82.42175069214613,Middle,paceUp,non,False,None,False
359, 21.09373401987693,20.28243655757397,21.636448563861265,370.2562,0.4999953,82.38540307567465,Middle,paceUp,non,False,None,False
360, 21.17164883185644,20.357354646015807,21.636448563861265,371.30777,0.4999953,82.34901402325187,Middle,paceUp,non,False,None,False
361, 21.133361170728666,20.3205395872391,21.636448563861265,372.35965,0.4999953,82.31259182206806,Middle,paceUp,non,False,None,False
362, 21.131930739163163,20.31916417227227,21.636448563861265,373.4118,0.4999953,82.27613647212321,Middle,paceUp,non,False,None,False
363, 21.132251723222364,20.319472810790735,21.636448563861265,374.46426,0.4999953,82.2396562606076,Middle,paceUp,non,False,None,False
364, 21.199423823184613,20.384061368446744,21.636448563861265,375.51703,0.4999953,82.20313461314069,Middle,paceUp,non,False,None,False
365, 21.115165167864266,20.303043430638716,21.636448563861265,376.57007,0.4999953,82.16657981691276,Middle,paceUp,non,False,None,False
366, 21.201432998464234,20.38599326775407,21.636448563861265,377.6234,0.4999953,82.12999187192379,Middle,paceUp,non,False,None,False
367, 21.15791157491628,20.344145745111806,21.636448563861265,378.67706,0.4999953,82.09337077817379,Middle,paceUp,non,False,None,False
368, 21.166522542375507,20.35242552151491,21.636448563861265,379.731,0.4999953,82.05672482285301,Middle,paceUp,non,False,None,False
369, 21.155533776441402,20.341859400424426,21.636448563861265,380.78522,0.4999953,82.02002914439069,Middle,paceUp,non,False,None,False
370, 21.19311906544524,20.377999101389655,21.636448563861265,381.83975,0.4999953,81.98331689154786,Middle,paceUp,non,False,None,False
371, 21.1026220269921,20.290982718261635,21.636448563861265,382.89456,0.4999953,81.94656320275374,Middle,paceUp,non,False,None,False
372, 21.1520400454047,20.338500043658364,21.636448563861265,383.94968,0.4999953,81.90977636519857,Middle,paceUp,non,False,None,False
373, 21.20989392440451,20.394128773465876,21.636448563861265,385.00507,0.4999953,81.87294809169212,Middle,paceUp,non,False,None,False
374, 21.117459009351965,20.305249047453813,21.636448563861265,386.06076,0.4999953,81.8360949566149,Middle,paceUp,non,False,None,False
375, 21.171696733793752,20.357400705570914,21.636448563861265,387.11676,0.4999953,81.79920038558639,Middle,paceUp,non,False,None,False
376, 21.138603576050325,20.32558036158685,21.636448563861265,388.17303,0.4999953,81.76228924017735,Middle,paceUp,non,False,None,False
377, 21.187347853423287,20.37244985906085,21.636448563861265,389.2296,0.4999953,81.72532837162677,Middle,paceUp,non,False,None,False
378, 21.22249472884344,20.40624493158023,21.636448563861265,390.2865,0.4999953,81.68833435431517,Middle,paceUp,non,False,None,False
379, 21.13787633835404,20.324881094571193,21.636448563861265,391.34366,0.4999953,81.65131547543278,Middle,paceUp,non,False,None,False
380, 21.16923191592331,20.355030688387796,21.636448563861265,392.40112,0.4999953,81.61426344778937,Middle,paceUp,non,False,None,False
381, 21.160930932882252,20.34704897392524,21.636448563861265,393.45886,0.4999953,81.57716998419467,Middle,paceUp,non,False,None,False
382, 21.115056096619018,20.30293855444136,21.636448563861265,394.51462,0.4999953,81.54030856192719,Middle,paceUp,non,False,None,False
383, 21.216829031644348,20.40079714581187,21.636448563861265,395.57068,0.4999953,81.50341399089868,Middle,paceUp,non,False,None,False
384, 21.11717592996184,20.304976855732537,21.636448563861265,396.62473,0.4999953,81.46674317400712,Middle,paceUp,non,False,None,False
385, 21.11524012677908,20.303115506518346,21.636448563861265,397.67908,0.4999953,81.4300474955448,Middle,paceUp,non,False,None,False
386, 21.22435500676134,20.408033660347442,21.636448563861265,398.7337,0.4999953,81.39331038113119,Middle,paceUp,non,False,None,False
387, 21.205380165316388,20.389788620496525,21.636448563861265,399.78864,0.4999953,81.35654840514681,Middle,paceUp,non,False,None,False
388, 21.215392777046933,20.399416131775897,21.636448563861265,400.84387,0.4999953,81.31974499321113,Middle,paceUp,non,False,None,False
389, 21.212200044691354,20.39634619681861,21.636448563861265,401.89938,0.4999953,81.28290843251442,Middle,paceUp,non,False,None,False
390, 21.1347260270323,20.32185194906952,21.636448563861265,402.9552,0.4999953,81.24603872305669,Middle,paceUp,non,False,None,False
391, 21.195441583934,20.38023229224423,21.636448563861265,404.0113,0.4999953,81.20914415202817,Middle,paceUp,non,False,None,False
392, 21.181702520922943,20.3670216547336,21.636448563861265,405.0677,0.4999953,81.17220814504837,Middle,paceUp,non,False,None,False
393, 21.22188512059328,20.40565876980123,21.636448563861265,406.1244,0.4999953,81.13523898930754,Middle,paceUp,non,False,None,False
394, 21.092073445725834,20.280839851659454,21.636448563861265,407.17908,0.4999953,81.09849358770366,Middle,paceUp,non,False,None,False
395, 21.0997055180615,20.288178382751443,21.636448563861265,408.23407,0.4999953,81.06172332452903,Middle,paceUp,non,False,None,False
396, 21.137677041450313,20.324689462932994,21.636448563861265,409.28934,0.4999953,81.02491162540309,Middle,paceUp,non,False,None,False
397, 21.13751815518126,20.32453668767429,21.636448563861265,410.3449,0.4999953,80.98807506470638,Middle,paceUp,non,False,None,False
398, 21.123604955413857,20.31115861097486,21.636448563861265,411.4008,0.4999953,80.95120535524865,Middle,paceUp,non,False,None,False
399, 21.17195878670362,20.35765267952271,21.636448563861265,412.45694,0.4999953,80.91429420983961,Middle,paceUp,non,False,None,False
400, 21.197009974641063,20.38174036023179,21.636448563861265,413.5134,0.4999953,80.87734991566956,Middle,paceUp,non,False,None,False
401, 21.190583079840852,20.375560653693128,21.636448563861265,414.57016,0.4999953,80.84037247273845,Middle,paceUp,non,False,None,False
402, 21.17659671617684,20.362112227093114,21.636448563861265,415.6272,0.4999953,80.80337016823658,Middle,paceUp,non,False,None,False
403, 21.205906937774976,20.390295132475938,21.636448563861265,416.68454,0.4999953,80.76631814059317,Middle,paceUp,non,False,None,False
404, 21.20217363421615,20.38670541751553,21.636448563861265,417.7422,0.4999953,80.72924953856925,Middle,paceUp,non,False,None,False
405, 21.144373453959297,20.331128321114708,21.636448563861265,418.79782,0.4999953,80.69240469068228,Middle,paceUp,non,False,None,False
406, 21.21461406202292,20.398667367329733,21.636448563861265,419.85376,0.4999953,80.65551840684402,Middle,paceUp,non,False,None,False
407, 21.208241599351606,20.39253999937654,21.636448563861265,420.90997,0.4999953,80.61859897424473,Middle,paceUp,non,False,None,False
408, 21.1678475685212,20.353699585116537,21.636448563861265,421.9665,0.4999953,80.58166296726493,Middle,paceUp,non,False,None,False
409, 21.138987681737348,20.325949693978217,21.636448563861265,423.02332,0.4999953,80.54467723714359,Middle,paceUp,non,False,None,False
410, 21.17619700196825,20.361727886507932,21.636448563861265,424.0804,0.4999953,80.5076583582612,Middle,paceUp,non,False,None,False
411, 21.16608707777195,20.35200680554995,21.636448563861265,425.13782,0.4999953,80.47061461780804,Middle,paceUp,non,False,None,False
412, 21.21523215091928,20.39926168357623,21.636448563861265,426.1955,0.4999953,80.43352944140359,Middle,paceUp,non,False,None,False
413, 21.139614966267928,20.3265528521807,21.636448563861265,427.2512,0.4999953,80.39667630632637,Middle,paceUp,non,False,None,False
414, 21.18934712914891,20.37437223956626,21.636448563861265,428.3072,0.4999953,80.35978173529786,Middle,paceUp,non,False,None,False
415, 21.1870337294139,20.372147816744135,21.636448563861265,429.36346,0.4999953,80.32286230269857,Middle,paceUp,non,False,None,False
416, 21.148165047691194,20.334774084318454,21.636448563861265,430.42004,0.4999953,80.28590972133826,Middle,paceUp,non,False,None,False
417, 21.219691468781164,20.403549489212658,21.636448563861265,431.4769,0.4999953,80.2489239912169,Middle,paceUp,non,False,None,False
418, 21.187671371190564,20.372760933837082,21.636448563861265,432.53406,0.4999953,80.21190511233452,Middle,paceUp,non,False,None,False
419, 21.191639300619265,20.376576250595445,21.636448563861265,433.59152,0.4999953,80.17484479750085,Middle,paceUp,non,False,None,False
420, 21.11996464926729,20.30765831660316,21.636448563861265,434.64697,0.4999953,80.1380165239944,Middle,paceUp,non,False,None,False
421, 21.17371442036957,20.359340788816894,21.636448563861265,435.70273,0.4999953,80.10115510172692,Middle,paceUp,non,False,None,False
422, 21.10095115936908,20.289376114777962,21.636448563861265,436.75647,0.4999953,80.06452572078666,Middle,paceUp,non,False,None,False
423, 21.146942738122693,20.333598786656434,21.636448563861265,437.81052,0.4999953,80.0278549038951,Middle,paceUp,non,False,None,False
424, 21.15142245487762,20.337906206613095,21.636448563861265,438.86484,0.4999953,79.99115922543278,Middle,paceUp,non,False,None,False
425, 21.106909142198806,20.29510494442193,21.636448563861265,439.91946,0.4999953,79.95442211101917,Middle,paceUp,non,False,None,False
426, 21.104424211993894,20.292715588455668,21.636448563861265,440.9744,0.4999953,79.9176601350348,Middle,paceUp,non,False,None,False
427, 21.197895511191934,20.38259183768455,21.636448563861265,442.0296,0.4999953,79.88086501028937,Middle,paceUp,non,False,None,False
428, 21.145882795119487,20.332579610691813,21.636448563861265,443.0851,0.4999953,79.8440201624024,Middle,paceUp,non,False,None,False
429, 21.182594760701548,20.36787957759764,21.636448563861265,444.14093,0.4999953,79.80715874013492,Middle,paceUp,non,False,None,False
430, 21.199189277471863,20.383835843722945,21.636448563861265,445.19702,0.4999953,79.77025588191616,Middle,paceUp,non,False,None,False
431, 21.092437154599715,20.281189571730494,21.636448563861265,446.25113,0.4999953,79.73358506502461,Middle,paceUp,non,False,None,False
432, 21.178696738525424,20.364131479351368,21.636448563861265,447.3055,0.4999953,79.69688109937202,Middle,paceUp,non,False,None,False
433, 21.16717672888742,20.353054547007133,21.636448563861265,448.3602,0.4999953,79.66013569776815,Middle,paceUp,non,False,None,False
434, 21.22126943352458,20.405066763004402,21.636448563861265,449.4152,0.4999953,79.62336543459351,Middle,paceUp,non,False,None,False
435, 21.162351326748098,20.348414737257787,21.636448563861265,450.47046,0.4999953,79.58655373546758,Middle,paceUp,non,False,None,False
436, 21.15616033702057,20.342461862519777,21.636448563861265,451.52603,0.4999953,79.54971717477088,Middle,paceUp,non,False,None,False
437, 21.10865366114829,20.29678236648874,21.636448563861265,452.5796,0.4999953,79.51310436821113,Middle,paceUp,non,False,None,False
438, 21.210098333878275,20.394325321036803,21.636448563861265,453.63345,0.4999953,79.47645841289035,Middle,paceUp,non,False,None,False
439, 21.17431376643536,20.359917083110922,21.636448563861265,454.68762,0.4999953,79.43977930880855,Middle,paceUp,non,False,None,False
440, 21.097525526903464,20.286082237407175,21.636448563861265,455.74207,0.4999953,79.40306705596572,Middle,paceUp,non,False,None,False
441, 21.098139211442888,20.286672318695082,21.636448563861265,456.7968,0.4999953,79.36632165436184,Middle,paceUp,non,False,None,False
442, 21.138076123706316,20.325073195871457,21.636448563861265,457.85187,0.4999953,79.32954310399694,Middle,paceUp,non,False,None,False
443, 21.181649995996796,20.366971149996917,21.636448563861265,458.9072,0.4999953,79.292731404871,Middle,paceUp,non,False,None,False
444, 21.120484424038096,20.308158100036632,21.636448563861265,459.96283,0.4999953,79.25588655698404,Middle,paceUp,non,False,None,False
445, 21.13146578249791,20.31871709855568,21.636448563861265,461.01874,0.4999953,79.2190002731458,Middle,paceUp,non,False,None,False
446, 21.132422051862676,20.319636588329494,21.636448563861265,462.07495,0.4999953,79.18208912773676,Middle,paceUp,non,False,None,False
447, 21.12372126633426,20.31127044839833,21.636448563861265,463.12918,0.4999953,79.14540173646469,Middle,paceUp,non,False,None,False
448, 21.127002831844084,20.31442579985008,21.636448563861265,464.1837,0.4999953,79.1086811964316,Middle,paceUp,non,False,None,False
449, 21.181517377095272,20.366843631822377,21.636448563861265,465.2385,0.4999953,79.07192750763747,Middle,paceUp,non,False,None,False
450, 21.21283555626674,20.396957265641095,21.636448563861265,466.29358,0.4999953,79.03514895727257,Middle,paceUp,non,False,None,False
451, 21.15804949083408,20.34427835657123,21.636448563861265,467.34897,0.4999953,78.99832068376612,Middle,paceUp,non,False,None,False
452, 21.224575682543524,20.40824584859954,21.636448563861265,468.40466,0.4999953,78.9614675486889,Middle,paceUp,non,False,None,False
453, 21.17557884644114,20.361133506193404,21.636448563861265,469.46063,0.4999953,78.92458126485064,Middle,paceUp,non,False,None,False
454, 21.15992774155744,20.346084366882152,21.636448563861265,470.5169,0.4999953,78.88766183225135,Middle,paceUp,non,False,None,False
455, 21.12221701824905,20.3098240560087,21.636448563861265,471.57117,0.4999953,78.85097444097929,Middle,paceUp,non,False,None,False
456, 21.16282611226521,20.348871261793473,21.636448563861265,472.62573,0.4999953,78.81424561375594,Middle,paceUp,non,False,None,False
457, 21.142678067047527,20.329498141391852,21.636448563861265,473.6806,0.4999953,78.77748363777155,Middle,paceUp,non,False,None,False
458, 21.16787028303319,20.35372142599345,21.636448563861265,474.73575,0.4999953,78.7406968002164,Middle,paceUp,non,False,None,False
459, 21.153783144376465,20.340176100361987,21.636448563861265,475.7912,0.4999953,78.70386852670994,Middle,paceUp,non,False,None,False
460, 21.192598576621325,20.37749863136666,21.636448563861265,476.84695,0.4999953,78.66700710444246,Middle,paceUp,non,False,None,False
461, 21.174239263974197,20.359845446129036,21.636448563861265,477.90298,0.4999953,78.63011253341395,Middle,paceUp,non,False,None,False
462, 21.161876719777514,20.347958384401455,21.636448563861265,478.95932,0.4999953,78.5931848136244,Middle,paceUp,non,False,None,False
463, 21.130897183404105,20.318170368657793,21.636448563861265,480.01593,0.4999953,78.55622394507382,Middle,paceUp,non,False,None,False
464, 21.099754720344116,20.288225692638573,21.636448563861265,481.07056,0.4999953,78.51949511785047,Middle,paceUp,non,False,None,False
465, 21.216491135726468,20.400472245890835,21.636448563861265,482.1255,0.4999953,78.48272485467582,Middle,paceUp,non,False,None,False
466, 21.21146135670632,20.39563591990992,21.636448563861265,483.1807,0.4999953,78.44592972993041,Middle,paceUp,non,False,None,False
467, 21.22371316118765,20.40741650114197,21.636448563861265,484.2362,0.4999953,78.4090931692337,Middle,paceUp,non,False,None,False
468, 21.22227994904439,20.40603841254268,21.636448563861265,485.292,0.4999953,78.37223174696622,Middle,paceUp,non,False,None,False
469, 21.17360459756054,20.359235189962057,21.636448563861265,486.34808,0.4999953,78.33532888874745,Middle,paceUp,non,False,None,False
470, 21.11774845165478,20.305527357360365,21.636448563861265,487.4022,0.4999953,78.29865807185591,Middle,paceUp,non,False,None,False
471, 21.212006940557202,20.39616051976654,21.636448563861265,488.45657,0.4999953,78.26195410620332,Middle,paceUp,non,False,None,False
472, 21.141465446167192,20.328332159776146,21.636448563861265,489.51126,0.4999953,78.22520870459945,Middle,paceUp,non,False,None,False
473, 21.198170966605907,20.382856698659527,21.636448563861265,490.56622,0.4999953,78.18843844142481,Middle,paceUp,non,False,None,False
474, 21.10532534692792,20.293582064353767,21.636448563861265,491.6215,0.4999953,78.15163502948914,Middle,paceUp,non,False,None,False
475, 21.19031733892439,20.375305133581143,21.636448563861265,492.67706,0.4999953,78.11479846879243,Middle,paceUp,non,False,None,False
476, 21.115635345599067,20.303495524614487,21.636448563861265,493.7329,0.4999953,78.07792047214443,Middle,paceUp,non,False,None,False
477, 21.16094147112832,20.347059106854154,21.636448563861265,494.78906,0.4999953,78.04101761392566,Middle,paceUp,non,False,None,False
478, 21.16642250328448,20.35232933008123,21.636448563861265,495.84552,0.4999953,78.0040733197556,Middle,paceUp,non,False,None,False
479, 21.21979830337369,20.403652214782394,21.636448563861265,496.90225,0.4999953,77.96710416401477,Middle,paceUp,non,False,None,False
480, 21.195297132729543,20.38009339685533,21.636448563861265,497.9593,0.4999953,77.93009357232263,Middle,paceUp,non,False,None,False
481, 21.19003474199463,20.375033405764068,21.636448563861265,499.0166,0.4999953,77.89304983186948,Middle,paceUp,non,False,None,False
482, 21.093652664666784,20.282358331410368,21.636448563861265,500.07193,0.4999953,77.85623813274354,Middle,paceUp,non,False,None,False
483, 21.139167699900113,20.326122788365492,21.636448563861265,501.12756,0.4999953,77.81939328485659,Middle,paceUp,non,False,None,False
484, 21.16042199983066,20.34655961522179,21.636448563861265,502.18347,0.4999953,77.78251528820859,Middle,paceUp,non,False,None,False
485, 21.09538511373979,20.28402414782672,21.636448563861265,503.2374,0.4999953,77.74586104569755,Middle,paceUp,non,False,None,False
486, 21.20524547550293,20.38965911106051,21.636448563861265,504.2916,0.4999953,77.70917365442548,Middle,paceUp,non,False,None,False
487, 21.112510436751506,20.300490804568756,21.636448563861265,505.3461,0.4999953,77.67246140158265,Middle,paceUp,non,False,None,False
488, 21.122053882183977,20.30966719440767,21.636448563861265,506.4009,0.4999953,77.63570771278853,Middle,paceUp,non,False,None,False
489, 21.141110761960896,20.32799111727009,21.636448563861265,507.456,0.4999953,77.59892087523336,Middle,paceUp,non,False,None,False
490, 21.140508296656336,20.327411823708015,21.636448563861265,508.51138,0.4999953,77.56210088891717,Middle,paceUp,non,False,None,False
491, 21.14891498633382,20.335495179167136,21.636448563861265,509.56705,0.4999953,77.52524775383995,Middle,paceUp,non,False,None,False
492, 21.21726569300014,20.401217012500133,21.636448563861265,510.62302,0.4999953,77.48836147000169,Middle,paceUp,non,False,None,False
493, 21.09410402279219,20.282792329607876,21.636448563861265,511.677,0.4999953,77.45170722749066,Middle,paceUp,non,False,None,False
494, 21.15566805623059,20.341988515606335,21.636448563861265,512.73126,0.4999953,77.41501154902834,Middle,paceUp,non,False,None,False
495, 21.13742578748511,20.324447872581835,21.636448563861265,513.7858,0.4999953,77.378282721805,Middle,paceUp,non,False,None,False
496, 21.16764615123473,20.35350591464878,21.636448563861265,514.8407,0.4999953,77.34152903301086,Middle,paceUp,non,False,None,False
497, 21.16417093812078,20.350164363577672,21.636448563861265,515.8959,0.4999953,77.30473390826545,Middle,paceUp,non,False,None,False
498, 21.12301697730644,20.310593247410036,21.636448563861265,516.9513,0.4999953,77.26791392194924,Middle,paceUp,non,False,None,False
499, 21.199594611351376,20.38422558783786,21.636448563861265,518.007,0.4999953,77.23105249968177,Middle,paceUp,non,False,None,False
500, 21.189894491095426,20.37489854913022,21.636448563861265,519.06305,0.4999953,77.19415792865325,Middle,paceUp,non,False,None,False
501, 21.103326625850773,20.291660217164203,21.636448563861265,520.11707,0.4999953,77.15749539895197,Middle,paceUp,non,False,None,False
502, 21.124686722951303,20.31219877206856,21.636448563861265,521.1714,0.4999953,77.12079143329939,Middle,paceUp,non,False,None,False
503, 21.170635801750116,20.35638057860588,21.636448563861265,522.226,0.4999953,77.08406260607603,Middle,paceUp,non,False,None,False
504, 21.21334976475186,20.39745169687679,21.636448563861265,523.28094,0.4999953,77.04729234290139,Middle,paceUp,non,False,None,False
505, 21.198512399040542,20.383184999077443,21.636448563861265,524.3361,0.4999953,77.01050550534623,Middle,paceUp,non,False,None,False
506, 21.16542246350496,20.351367753370152,21.636448563861265,525.3916,0.4999953,76.97366894464952,Middle,paceUp,non,False,None,False
507, 21.124536130136846,20.31205397128543,21.636448563861265,526.4474,0.4999953,76.93680752238204,Middle,paceUp,non,False,None,False
508, 21.185737048820158,20.37090100848092,21.636448563861265,527.5035,0.4999953,76.89990466416327,Middle,paceUp,non,False,None,False
509, 21.103842545385877,20.292156293640264,21.636448563861265,528.55756,0.4999953,76.86323384727172,Middle,paceUp,non,False,None,False
510, 21.218471360023965,20.40237630771535,21.636448563861265,529.61194,0.4999953,76.82652988161914,Middle,paceUp,non,False,None,False
511, 21.128238838285494,20.315614267582205,21.636448563861265,530.6666,0.4999953,76.78979276720553,Middle,paceUp,non,False,None,False
512, 21.208433759022366,20.392724768290737,21.636448563861265,531.7216,0.4999953,76.75301421684063,Middle,paceUp,non,False,None,False
513, 21.0958804450923,20.284500427973363,21.636448563861265,532.7746,0.4999953,76.7164759949932,Middle,paceUp,non,False,None,False
514, 21.144821149617314,20.331558797708954,21.636448563861265,533.8279,0.4999953,76.67989633719449,Middle,paceUp,non,False,None,False
515, 21.155896337295097,20.3422080166299,21.636448563861265,534.8814,0.4999953,76.64328353063476,Middle,paceUp,non,False,None,False
516, 21.174947177590138,20.360526132298208,21.636448563861265,535.93524,0.4999953,76.60663757531398,Middle,paceUp,non,False,None,False
517, 21.221445627563888,20.405236180349892,21.636448563861265,536.9894,0.4999953,76.56995847123218,Middle,paceUp,non,False,None,False
518, 21.207100958510626,20.39144322933714,21.636448563861265,538.0438,0.4999953,76.53325450557959,Middle,paceUp,non,False,None,False
519, 21.149644607046028,20.336196737544256,21.636448563861265,539.0986,0.4999953,76.49650910397573,Middle,paceUp,non,False,None,False
520, 21.184558595671305,20.36976788045318,21.636448563861265,540.1536,0.4999953,76.45973055361083,Middle,paceUp,non,False,None,False
521, 21.18557681063412,20.370746933302037,21.636448563861265,541.2089,0.4999953,76.42291056729464,Middle,paceUp,non,False,None,False
522, 21.226570561342744,20.4101640012911,21.636448563861265,542.2645,0.4999953,76.38606571940767,Middle,paceUp,non,False,None,False
523, 21.178732823406655,20.36416617635255,21.636448563861265,543.32043,0.4999953,76.34918772275967,Middle,paceUp,non,False,None,False
524, 21.1611500286606,20.347259642942884,21.636448563861265,544.37665,0.4999953,76.31227657735064,Middle,paceUp,non,False,None,False
525, 21.21822241346705,20.402136936026007,21.636448563861265,545.43317,0.4999953,76.27533228318057,Middle,paceUp,non,False,None,False
526, 21.109786803652238,20.29787192658869,21.636448563861265,546.4877,0.4999953,76.23861174314749,Middle,paceUp,non,False,None,False
527, 21.19375838688041,20.378613833538857,21.636448563861265,547.5425,0.4999953,76.20185805435335,Middle,paceUp,non,False,None,False
528, 21.374479913482375,20.35664753664988,21.636448563861265,548.5976,0.4999953,76.16507950398845,Middle,Overtaking,non,False,None,False
529, 21.35880511080352,20.341719153146208,21.636448563861265,549.65295,0.4999953,76.12825951767226,Middle,Overtaking,non,False,None,False
530, 21.339870373548674,20.323686070046357,21.636448563861265,550.7086,0.4999953,76.09140638259504,Middle,Overtaking,non,False,None,False
531, 21.311102097513665,20.296287711917774,21.636448563861265,551.7646,0.4999953,76.05452009875678,Middle,Overtaking,non,False,None,False
532, 21.30768423791092,20.293032607534208,21.636448563861265,552.82086,0.4999953,76.01760895334776,Middle,Overtaking,non,False,None,False
533, 21.350851500012475,20.334144285726165,21.636448563861265,553.87744,0.4999953,75.98064808479718,Middle,Overtaking,non,False,None,False
534, 21.387740333337224,20.369276507940214,21.636448563861265,554.93427,0.4999953,75.94366235467582,Middle,Overtaking,non,False,None,False
535, 21.393226906077615,20.374501815312012,21.636448563861265,555.9914,0.4999953,75.90664347579344,Middle,Overtaking,non,False,None,False
536, 21.317539707487388,20.302418769035608,21.636448563861265,557.0488,0.4999953,75.86959144815003,Middle,Overtaking,non,False,None,False
537, 21.381291064463756,20.36313434710834,21.636448563861265,558.10657,0.4999953,75.83250627174559,Middle,Overtaking,non,False,None,False
538, 21.336489028337517,20.320465741273825,21.636448563861265,559.1646,0.4999953,75.79537965938985,Middle,Overtaking,non,False,None,False
539, 21.39173565182185,20.373081573163667,21.636448563861265,560.2229,0.4999953,75.75822818546334,Middle,Overtaking,non,False,None,False
540, 21.35156560699777,20.334824387616923,21.636448563861265,561.2815,0.4999953,75.72104356277579,Middle,Overtaking,non,False,None,False
541, 21.327716109968655,20.31211058092253,21.636448563861265,562.3404,0.4999953,75.68381750413697,Middle,Overtaking,non,False,None,False
542, 21.356191337955547,20.339229845671948,21.636448563861265,563.3996,0.4999953,75.6465582967371,Middle,Overtaking,non,False,None,False
543, 21.327785517482464,20.312176683316633,21.636448563861265,564.4591,0.4999953,75.60927422776646,Middle,Overtaking,non,False,None,False
544, 21.31465832195293,20.29967459233612,21.636448563861265,565.5189,0.4999953,75.57194872284454,Middle,Overtaking,non,False,None,False
545, 21.19610714538596,20.380872255178804,21.636448563861265,566.579,0.4999953,75.53459006916157,Middle,paceUp,non,False,None,False
546, 21.108019638793483,20.29617272960912,21.636448563861265,567.6371,0.4999953,75.49746345680583,Middle,paceUp,non,False,None,False
547, 21.096085289490723,20.28469739374108,21.636448563861265,568.6932,0.4999953,75.46056888577732,Middle,paceUp,non,False,None,False
548, 21.097331828824007,20.285895989253852,21.636448563861265,569.74725,0.4999953,75.42388978169552,Middle,paceUp,non,False,None,False
549, 21.155100687503815,20.341442968753668,21.636448563861265,570.80164,0.4999953,75.3871941032332,Middle,paceUp,non,False,None,False
550, 21.123796228868954,20.311342527758608,21.636448563861265,571.8563,0.4999953,75.35045698881959,Middle,paceUp,non,False,None,False
551, 21.203822643394535,20.388291003263976,21.636448563861265,572.9113,0.4999953,75.31367843845469,Middle,paceUp,non,False,None,False
552, 21.141540042578796,20.328403887094996,21.636448563861265,573.96655,0.4999953,75.27688331370926,Middle,paceUp,non,False,None,False
553, 21.17223555952044,20.357918807231194,21.636448563861265,575.0221,0.4999953,75.2400384658223,Middle,paceUp,non,False,None,False
554, 21.320394374427167,20.305137499454442,21.636448563861265,576.07794,0.4999953,75.20316875636456,Middle,Overtaking,non,False,None,False
555, 21.418734300602328,20.398794572002217,21.636448563861265,577.1341,0.4999953,75.1662658981458,Middle,Overtaking,non,False,None,False
